Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
OCFT,229.05,98,98,99,94,56
ALAB,228.43,98,88,79,85,57
EYEN,227.19,98,99,1,0,58
APP,227.19,98,96,99,99,59
OUST,227.18,98,98,85,75,60
APLD,226.14,98,89,56,92,61
CLS,225.98,98,97,93,97,62
ATHE,224.6,98,94,98,98,63
BE,223.62,98,93,91,96,64
VSAT,222.8,98,89,35,12,65
FORD,221.87,98,94,97,78,66
PGY,221.74,98,97,87,76,67
VVPR,221.08,98,98,99,11,68
SLGL,220.57,98,74,92,46,69
UCL,220.22,98,91,72,28,70
XGN,212.97,98,98,98,94,71
SIFY,212.28,98,92,89,76,72
IONQ,212.04,98,99,98,98,73
PROK,211.23,98,99,2,15,74
RCAT,210.4,98,96,98,99,75
ATNF,210.38,98,8,10,4,76
THM,210.16,98,96,95,44,77
YSG,208.51,98,98,84,26,78
CEAD,208.2,98,79,46,90,79
GALT,207.44,98,90,19,4,80
RBLX,206.87,98,97,96,90,81
KNW,205.74,97,98,0,1,82
PRPO,205.08,97,98,52,75,83
IREN,204.27,97,97,33,93,84
DOMH,203.21,97,98,99,99,85
VHC,201.72,97,97,90,89,86
WLDN,200.74,97,96,87,53,87
AMSC,200.52,97,94,56,92,88
RPID,198.72,97,99,99,99,89
PHAT,197.93,97,88,2,6,90
GEV,197.41,97,96,96,95,91
ISSC,197.21,97,97,33,90,92
METC,196.98,97,93,23,19,93
ARTW,196.19,97,81,62,42,94
TPC,194.65,97,97,95,84,95
PDYN,194.37,97,98,99,99,96
KOD,193.84,97,91,62,80,97
CNTB,193.43,97,76,19,15,98
VFF,193.13,97,95,21,19,99
SYM,192.92,97,96,33,19,100
AMLX,192.74,97,98,96,40,101
DRRX,192.24,97,6,13,9,102
RDDT,190.56,97,89,88,98,103
KTOS,190.45,97,94,93,82,104
CYD,189.58,97,97,97,77,105
GROY,189.2,97,94,67,49,106
PVLA,188.69,97,95,93,87,107
VNET,187.51,97,92,98,99,108
WGS,187.07,97,88,94,99,109
SPCB,186.92,97,97,90,98,110
EVLV,184.95,97,94,91,84,111
PL,184.39,97,98,88,98,112
NVFY,184.07,97,98,77,3,113
STRT,182.99,97,95,85,91,114
SOFI,182.29,97,97,94,93,115
TLN,182.12,97,90,94,96,116
INVZ,181.6,97,97,65,66,117
STRL,180.16,97,94,92,47,118
LASR,179.68,97,96,64,23,119
DOMO,179.47,97,95,66,56,120
INDV,179.44,97,89,47,15,121
AMPG,178.89,96,95,87,95,122
CTMX,177.55,96,99,98,7,123
ELVA,177.34,96,91,76,38,124
PPIH,176.99,96,97,81,87,125
ASTS,176.86,96,97,99,99,126
MEIP,175.53,96,62,16,15,127
RIGL,175.46,96,86,91,89,128
FGF,174.25,96,11,19,41,129
MBOT,173.92,96,95,98,96,130
SBSW,173.66,96,96,70,29,131
DGXX,173.35,96,98,25,94,132
ZVIA,172.83,96,95,98,97,133
MSGM,172.77,96,98,95,19,134
ZKIN,172.64,96,98,99,99,135
UUUU,172.1,96,84,34,19,136
HNRG,171.59,96,90,97,90,137
OSS,170.96,96,94,40,95,138
CRNC,170.61,96,94,98,99,139
CURI,170.03,96,98,99,98,140
XMTR,169.63,96,95,93,93,141
IPX,169.02,96,93,78,91,142
SHOT,168.98,96,3,18,2,143
SNES,168.68,96,97,19,18,144
AENT,168.43,96,92,21,96,145
AS,167.99,96,96,96,96,146
CMCL,167.93,96,95,90,35,147
NBTX,167.87,96,86,16,17,148
AACG,167.85,96,29,84,30,149
SGHC,167.7,96,98,97,97,150
PAYS,166.99,96,98,29,9,151
FEIM,166.86,96,93,91,91,152
TPR,166.69,96,94,96,96,153
LMND,166.54,96,93,93,94,154
ADPT,166.24,96,96,97,95,155
GDS,166.2,96,94,97,98,156
OCC,165.83,96,93,58,93,157
XERS,165.82,96,93,97,85,158
DB,165.82,96,92,96,81,159
W,165.53,96,89,32,48,160
EOSE,165.26,96,87,99,99,161
AGX,165.16,95,95,96,95,162
THTX,165.14,95,97,97,75,163
FTK,164.92,95,97,98,96,164
AFRM,164.28,95,93,87,96,165
PRTG,164.23,95,83,97,69,166
IDN,163.92,95,96,70,55,167
YALA,163.67,95,91,97,34,168
LPTH,163.63,95,92,93,95,169
BELFB,163.22,95,86,72,71,170
SHOP,163.14,95,83,86,92,171
XNET,162.89,95,96,98,94,172
COOP,162.57,95,90,88,77,173
AEHR,161.88,95,79,24,16,174
KEP,161.87,95,95,89,35,175
TRVI,161.79,95,93,98,91,176
SNT,161.33,95,96,97,97,177
NKTR,160.98,95,97,19,15,178
SLI,160.75,95,96,73,36,179
LGCY,160.64,95,95,92,96,180
SSSS,160.64,95,95,82,90,181
FUTU,160.45,95,94,91,94,182
NWTN,159.96,95,98,13,1,183
SPWH,159.92,95,95,43,8,184
AU,159.74,95,92,93,88,185
ATYR,159.5,95,97,90,91,186
FUBO,159.42,95,92,96,98,187
LITE,159.38,95,87,86,86,188
ALNT,158.52,95,94,85,59,189
COE,158.04,95,95,95,97,190
AREC,157.96,95,93,81,7,191
MIND,157.78,95,93,90,96,192
IHS,157.78,95,93,97,85,193
AP,157.76,95,96,95,65,194
SEI,157.27,95,97,95,98,195
GRNQ,157.21,95,97,40,41,196
NAGE,156.95,95,98,98,93,197
U,156.83,95,89,75,40,198
OPRX,156.76,95,93,91,14,199
OPXS,156.72,95,94,47,17,200
ACHR,156.63,95,96,97,97,201
CDE,156.58,94,90,87,91,202
IXHL,156.11,94,0,0,8,203
AXON,155.91,94,92,95,94,204
EYE,155.63,94,97,96,31,205
UUU,155.59,94,97,87,82,206
OMEX,155.34,94,98,94,3,207
OWLT,155.34,94,98,72,38,208
RFIL,155.22,94,94,45,90,209
STIM,155.1,94,97,98,99,210
HIMS,154.82,94,96,99,99,211
GOSS,154.75,94,83,83,91,212
FIX,153.97,94,88,82,66,213
IDR,153.86,94,69,75,90,214
ABAT,153.48,94,90,83,59,215
SRAD,152.91,94,95,96,95,216
BKSY,152.74,94,99,71,97,217
PPTA,152.61,94,93,94,97,218
FOA,152.55,94,97,98,98,219
WWW,152.35,94,85,56,86,220
GORO,152.15,94,97,97,91,221
TME,152.13,94,91,81,64,222
PRIM,152.02,94,87,74,85,223
ORLA,151.77,94,95,98,94,224
UEC,151.74,94,58,31,48,225
STRM,151.56,94,94,12,27,226
TPB,151.22,94,90,95,95,227
TSAT,150.93,94,94,94,97,228
SLSR,150.8,94,96,92,92,229
ARMN,150.58,94,92,92,60,230
ESLT,150.52,94,93,96,86,231
WKEY,150.48,94,95,97,98,232
MDAI,150.26,94,97,23,86,233
TPCS,150.13,94,82,39,21,234
IZEA,149.8,94,86,30,54,235
MGIC,149.6,94,95,89,72,236
RYTM,149.52,94,93,81,63,237
GFI,149.37,94,87,85,84,238
AAMI,148.87,94,92,84,45,239
OPTT,148.73,94,94,98,99,240
BWXT,148.72,94,78,59,54,241
CAR,148.6,94,97,73,18,242
JFIN,148.33,93,98,98,93,243
UPST,148.12,93,96,85,96,244
FSI,147.7,93,96,93,98,245
APYX,147.61,93,95,29,32,246
CPSH,147.59,93,91,69,74,247
QD,147.47,93,90,89,87,248
SLDB,147.45,93,85,8,5,249
HRTG,147.41,93,96,99,81,250
TIL,147.22,93,92,33,91,251
RSI,147.05,93,84,72,94,252
MPAA,146.76,93,92,96,82,253
EPRX,146.71,93,96,88,63,254
KOPN,146.57,93,94,94,94,255
SKE,146.34,93,95,95,95,256
ELTX,146.3,93,93,35,89,257
BW,146.18,93,91,4,39,258
WILC,146.13,93,91,92,93,259
KGC,146.06,93,88,93,90,260
ORCL,145.92,93,91,62,75,261
KEN,145.89,93,94,91,81,262
LX,145.57,93,96,99,99,263
AVGO,145.44,93,88,89,91,264
UI,145.42,93,92,98,95,265
ALNY,145.42,93,79,81,80,266
AAOI,145.14,93,96,89,94,267
RMNI,145.12,93,96,94,92,268
CCJ,144.87,93,91,67,47,269
ESEA,144.83,93,91,89,24,270
TMQ,144.68,93,97,98,96,271
ALDX,144.51,93,92,3,90,272
NEPH,144.16,93,97,86,14,273
WDC,144.15,93,88,38,53,274
SKYT,144.06,93,71,36,62,275
JBL,144.05,93,93,86,85,276
SAN,143.28,93,93,94,83,277
VVOS,143.13,93,98,78,86,278
NTWK,143.06,93,87,37,25,279
ILPT,142.58,93,91,24,44,280
OLO,142.47,93,94,96,80,281
ASMB,142.37,93,91,36,21,282
CVNA,142.25,92,95,95,97,283
IRTC,142.22,92,91,94,80,284
PZG,142.13,92,95,83,23,285
ALLT,142.02,92,98,98,98,286
SIF,141.78,92,88,29,50,287
NRG,141.7,92,93,96,87,288
SMMT,141.57,92,94,98,98,289
NGD,141.53,92,93,95,91,290
CELH,141.52,92,76,86,5,291
VZLA,141.39,92,91,86,85,292
INUV,141.37,92,89,85,94,293
GOGO,141.33,92,96,95,40,294
URGN,141.27,92,75,43,13,295
IBKR,140.99,92,89,89,94,296
JMIA,140.97,92,81,25,37,297
CLLS,140.91,92,37,25,8,298
AHR,140.67,92,91,97,92,299
EMX,140.62,92,90,79,60,300
REVG,140.47,92,93,88,82,301
HUYA,140.43,92,77,64,74,302
NTRP,140.35,92,32,20,98,303
MSTR,140.34,92,95,98,97,304
SCPH,140.33,92,89,10,18,305
LNSR,140.2,92,95,99,97,306
FIVE,140.01,92,92,80,28,307
OPOF,139.88,92,94,98,90,308
ZIMV,139.49,92,7,9,18,309
AUPH,139.21,92,76,87,70,310
FN,138.98,92,79,51,30,311
TIGO,138.95,92,90,94,78,312
GILT,138.69,92,83,76,76,313
QNCX,138.51,92,95,44,87,314
INOD,138.46,92,97,96,98,315
INSM,138.18,92,86,86,95,316
CANG,138.13,92,96,97,97,317
TIGR,138.07,92,91,97,95,318
OPFI,138.02,92,98,98,98,319
TSHA,137.83,92,92,90,13,320
NIU,137.65,92,83,96,58,321
MOGO,137.56,92,95,21,17,322
ESP,137.28,91,95,88,49,323
BKTI,137.25,91,93,99,93,324
CCRD,137.23,91,94,94,93,325
ATEC,136.93,91,82,92,67,326
BBIO,136.77,91,92,89,70,327
IINN,136.65,91,90,5,10,328
SANM,136.6,91,87,69,80,329
APH,136.3,91,88,88,57,330
MAG,136.28,91,91,88,87,331
CRGO,136.16,91,57,44,94,332
AG,136.16,91,87,50,41,333
IH,136.09,91,76,94,48,334
PGEN,136.07,91,90,69,94,335
OCUL,135.98,91,88,47,37,336
NG,135.93,91,91,63,52,337
BELFA,135.87,91,67,32,37,338
PLBY,135.83,91,96,69,97,339
OPEN,135.7,91,3,3,10,340
CGTX,135.45,91,87,5,9,341
PBT,135.44,91,70,38,26,342
USAU,135.38,91,95,96,96,343
COGT,135.36,91,93,9,45,344
FRHC,135.31,91,82,95,94,345
SIEB,135.1,91,91,97,81,346
SRRK,135.08,91,96,97,97,347
TGB,135.04,91,93,42,60,348
ZVRA,134.97,91,94,78,74,349
IESC,134.88,91,93,89,83,350
DXPE,134.73,91,89,90,95,351
VTYX,134.69,91,95,7,10,352
ALAR,134.67,91,81,6,5,353
HWM,134.48,91,93,94,88,354
COHR,134.31,91,72,60,70,355
LCTX,134.31,91,94,8,11,356
PCT,134.2,91,97,77,81,357
FRGE,134.08,91,84,46,8,358
PARR,133.98,91,96,41,9,359
AAP,133.92,91,89,12,30,360
NVDA,133.86,91,80,64,79,361
AYTU,133.78,90,88,13,6,362
COUR,133.78,90,57,76,28,363
CMP,133.63,90,97,96,26,364
WDH,133.58,90,66,79,71,365
ADCT,133.57,90,94,11,3,366
DOYU,133.44,90,92,98,98,367
BTI,133.39,90,88,82,77,368
GPRO,133.36,90,40,7,4,369
MGNI,133.16,90,95,82,93,370
AMD,133.08,90,61,28,12,371
GHLD,133.06,90,89,54,20,372
XPEV,132.85,90,86,98,93,373
TFPM,132.79,90,84,86,67,374
ERJ,132.6,90,89,93,89,375
OR,132.58,90,88,87,75,376
DY,132.51,90,89,70,68,377
DAN,132.41,90,90,92,91,378
COIN,131.72,90,96,34,87,379
VRT,131.36,90,82,50,72,380
SOC,131.17,90,51,95,95,381
MQ,131.02,90,85,69,12,382
OMAB,130.99,90,92,90,71,383
APPS,130.68,90,97,94,98,384
BBW,130.6,90,89,89,82,385
SII,130.6,90,93,90,57,386
LINC,130.56,90,91,94,85,387
FL,130.48,90,86,7,12,388
IDCC,130.38,90,85,93,92,389
PRA,130.3,90,89,95,37,390
FBRX,130.15,90,90,13,80,391
SRI,129.98,90,73,17,2,392
ATAT,129.94,90,91,91,88,393
ODC,129.83,90,91,86,80,394
ARLO,129.81,90,88,75,49,395
OPRT,129.68,90,96,97,95,396
NAK,129.57,90,99,98,96,397
WPM,129.49,90,87,90,80,398
BOSC,129.35,90,89,89,83,399
KAR,129.34,90,86,81,69,400
EBAY,129.33,90,77,81,82,401
CRS,129.26,90,94,94,92,402
VSEC,129.25,89,80,92,49,403
DLTR,129.15,89,86,75,20,404
CUK,129.15,89,89,78,88,405
LQDA,129.09,89,60,85,84,406
TRS,129.04,89,80,49,30,407
SE,128.98,89,89,96,95,408
AVAV,128.89,89,89,35,26,409
ASA,128.8,89,87,92,89,410
UHG,128.68,89,10,2,7,411
PBPB,128.49,89,90,68,82,412
SENEB,128.48,89,85,91,85,413
GLW,128.45,89,66,72,84,414
CCL,128.41,89,89,79,89,415
EME,128.31,89,82,72,66,416
EAT,128.26,89,92,95,97,417
SIGA,128.17,89,61,40,22,418
SSBI,128.15,89,88,84,27,419
DCO,128.1,89,85,63,49,420
QURE,128.09,89,94,96,97,421
BCS,127.97,89,89,91,86,422
GENI,127.93,89,83,93,82,423
GH,127.9,89,92,93,94,424
BROS,127.86,89,83,96,97,425
STG,127.83,89,78,18,22,426
DAO,127.7,89,91,97,97,427
AEM,127.7,89,85,90,90,428
NEM,127.66,89,80,79,72,429
PBI,127.58,89,90,92,94,430
CENX,127.45,89,60,45,87,431
NCPL,127.45,89,99,17,11,432
CIO,127.39,89,67,55,55,433
KPLT,127.35,89,19,15,27,434
APEI,127.33,89,92,94,88,435
HIPO,127.18,89,83,45,93,436
PUK,127.16,89,84,91,52,437
RAIL,127.15,89,97,74,97,438
MNMD,127.13,89,79,25,79,439
JG,127.09,89,96,97,98,440
LWAY,127.03,89,75,88,71,441
AISP,127.03,89,92,71,97,442
TCI,127.03,89,90,89,26,443
VEON,126.95,88,80,95,92,444
CALX,126.89,88,88,85,76,445
PULM,126.89,88,95,98,99,446
POET,126.86,88,94,92,96,447
FULC,126.82,88,97,89,8,448
PRM,126.77,88,92,76,86,449
GE,126.66,88,86,84,84,450
MKTW,126.64,88,92,67,19,451
SCS,126.62,88,25,34,33,452
SXT,126.55,88,90,88,55,453
CPS,126.38,88,95,97,34,454
GRFS,126.3,88,76,60,28,455
ACAD,126.27,88,85,62,62,456
ODV,126.24,88,82,76,15,457
CIEN,126.08,88,77,87,91,458
SPOT,126.07,88,93,94,96,459
RYAAY,126.05,88,81,72,37,460
SENEA,125.99,88,87,90,86,461
LLYVK,125.92,88,86,94,93,462
ALGM,125.92,88,91,60,44,463
EQS,125.89,88,74,12,30,464
AVXL,125.8,88,91,92,84,465
SNOW,125.76,88,90,85,83,466
GEL,125.69,88,85,90,49,467
NVT,125.69,88,68,43,32,468
CG,125.68,88,84,55,64,469
LLYVA,125.67,88,86,94,94,470
AMBO,125.65,88,83,98,96,471
GNRC,125.63,88,51,30,33,472
MCRB,125.6,88,15,4,47,473
RMBS,125.59,88,73,48,70,474
PDEX,125.41,88,85,95,87,475
KALA,125.1,88,83,3,65,476
SWIM,125.08,88,87,86,90,477
ENLT,125.07,88,92,77,47,478
SIMO,124.9,88,87,51,31,479
AUBN,124.81,88,72,62,52,480
FSS,124.77,88,83,56,61,481
EAF,124.74,88,35,20,17,482
WWD,124.71,88,87,78,70,483
BHST,124.59,87,76,80,34,484
CX,124.57,87,80,52,49,485
URG,124.39,87,77,10,12,486
ONC,124.34,87,82,83,81,487
UAVS,124.33,87,3,0,3,488
NTES,124.3,87,84,79,73,489
MRUS,124.07,87,71,41,20,490
CHCI,123.9,87,84,93,57,491
FENC,123.84,87,93,58,75,492
CW,123.79,87,89,84,62,493
SPTN,123.76,87,87,57,54,494
RRGB,123.65,87,89,7,21,495
APPF,123.6,87,39,50,29,496
TOST,123.51,87,86,92,88,497
LYG,123.46,87,83,92,78,498
IAG,123.44,87,81,88,92,499
SPRY,123.44,87,89,82,54,500
BASE,123.2,87,90,41,24,501
ITRN,123.19,87,86,90,83,502
NOAH,123.11,87,85,38,67,503
CMPO,123.11,87,90,90,95,504
BAP,123.1,87,81,79,54,505
ASND,123.08,87,77,87,54,506
CEG,123.04,87,82,82,93,507
YMAB,123.02,87,4,4,3,508
CIB,122.98,87,85,90,80,509
OSK,122.9,87,83,36,39,510
MTA,122.9,87,85,41,70,511
CHN,122.88,87,79,73,71,512
VGZ,122.84,87,92,96,87,513
GTX,122.78,87,82,92,59,514
KZIA,122.69,87,94,2,0,515
AKRO,122.65,87,94,90,96,516
ICCC,122.51,87,86,84,74,517
AAME,122.49,87,86,68,28,518
BWEN,122.45,87,23,26,21,519
LGND,122.37,87,71,54,72,520
EDIT,122.26,87,94,19,1,521
ADNT,122.09,87,87,22,10,522
MGTX,121.95,87,94,53,72,523
CELZ,121.9,86,60,6,85,524
LUNR,121.88,86,90,88,98,525
RERE,121.79,86,90,38,89,526
SPXC,121.73,86,70,57,53,527
EGO,121.7,86,70,82,46,528
BZ,121.7,86,66,80,52,529
CCB,121.69,86,91,93,93,530
EFOI,121.62,86,94,91,20,531
Z,121.59,86,78,78,85,532
MTZ,121.59,86,84,87,80,533
MSB,121.52,86,74,93,91,534
DBD,121.51,86,88,80,75,535
ESPR,121.49,86,10,3,18,536
MOD,121.43,86,19,48,26,537
FLEX,121.39,86,91,80,83,538
C,121.38,86,82,75,84,539
VIV,121.27,86,84,74,42,540
BKE,121.25,86,74,49,53,541
SMCI,121.21,86,63,27,64,542
WNS,121.2,86,83,47,54,543
EXTR,121.11,86,78,77,68,544
CAKE,121.05,86,88,87,83,545
HDSN,121.01,86,79,83,10,546
WWR,120.97,86,53,22,93,547
EL,120.92,86,78,26,16,548
MIRM,120.91,86,81,82,89,549
PGRE,120.91,86,88,43,38,550
WBD,120.82,86,82,68,71,551
RNA,120.77,86,33,25,67,552
LOOP,120.71,86,11,14,7,553
EYPT,120.57,86,93,15,4,554
CORZ,120.56,86,84,80,96,555
BDL,120.51,86,83,40,38,556
GSL,120.49,86,78,58,39,557
ESE,120.42,86,88,91,86,558
IBEX,120.4,86,89,95,92,559
DUOT,120.4,86,95,97,96,560
TEL,120.38,86,75,73,48,561
HL,120.29,86,46,34,83,562
WT,120.21,86,84,48,45,563
SMTC,120.19,85,80,54,56,564
BOOT,120.17,85,84,66,67,565
BYON,120.12,85,75,6,19,566
AEIS,120.12,85,84,73,67,567
APG,120.04,85,89,87,49,568
IRMD,120.01,85,67,59,67,569
MFG,119.92,85,70,82,86,570
PHAR,119.83,85,64,78,40,571
SSY,119.8,85,55,77,55,572
ZG,119.61,85,77,80,84,573
DRD,119.47,85,75,93,79,574
ULTA,119.46,85,73,76,28,575
XCUR,119.41,85,95,99,99,576
PAAS,119.39,85,81,63,86,577
BVN,119.35,85,69,65,31,578
MBI,119.3,85,25,27,88,579
RDIB,119.26,85,76,86,9,580
BTG,119.24,85,73,80,40,581
FLUT,119.24,85,75,70,80,582
NFLX,119.22,85,90,94,90,583
CTOS,119.17,85,83,42,46,584
BRNS,119.11,85,54,14,6,585
CRSP,119.08,85,87,26,16,586
PAC,119.07,85,83,85,72,587
DNN,118.94,85,42,30,25,588
LWLG,118.92,85,9,3,2,589
NCSM,118.92,85,82,94,88,590
NWG,118.92,85,85,93,87,591
CTGO,118.92,85,91,40,5,592
CAE,118.86,85,85,90,73,593
SVM,118.82,85,82,62,55,594
ELAN,118.74,85,81,48,14,595
SNN,118.72,85,67,77,38,596
SLNO,118.71,85,91,95,45,597
KB,118.67,85,90,79,34,598
PKE,118.61,85,63,50,46,599
LMB,118.57,85,96,97,89,600
ENVX,118.52,85,88,20,61,601
SEDG,118.47,85,91,72,10,602
LANV,118.25,85,75,96,39,603
BK,118.24,84,79,86,85,604
NYAX,118.17,84,88,91,90,605
VUZI,118.17,84,89,91,99,606
NATL,118.16,84,47,50,65,607
ROAD,118.15,84,88,93,75,608
LC,118.0,84,67,42,69,609
COHN,117.99,84,83,54,68,610
GS,117.96,84,85,71,84,611
SEB,117.84,84,52,34,23,612
BWAY,117.78,84,90,69,89,613
SWKH,117.78,84,90,93,39,614
REZI,117.76,84,79,54,49,615
WRBY,117.74,84,75,61,92,616
CVI,117.73,84,92,64,13,617
ITRG,117.71,84,87,96,89,618
HMY,117.69,84,83,92,88,619
TWLO,117.64,84,89,90,96,620
PI,117.61,84,40,26,8,621
BH,117.61,84,89,79,85,622
FHI,117.55,84,78,84,55,623
TAC,117.54,84,72,50,80,624
FWRD,117.52,84,88,16,65,625
BYRN,117.52,84,92,92,98,626
MUX,117.49,84,77,32,29,627
CRMD,117.44,84,93,97,95,628
UAN,117.32,84,79,81,55,629
INTZ,117.18,84,96,91,79,630
DOCS,117.18,84,83,94,97,631
ARQ,117.1,84,68,13,51,632
AWI,117.08,84,79,80,74,633
ARMP,117.01,84,90,6,9,634
EFXT,117.0,84,59,61,90,635
GIC,116.99,84,55,48,12,636
RKT,116.88,84,49,30,22,637
HOUS,116.79,84,63,41,14,638
LAUR,116.77,84,84,89,79,639
KEQU,116.65,84,87,21,95,640
SNGX,116.56,84,1,11,4,641
CORT,116.51,84,89,96,96,642
JEQ,116.28,84,74,87,48,643
TERN,116.26,84,77,7,6,644
EM,116.2,83,70,87,94,645
ZLAB,116.14,83,87,89,84,646
PINS,116.13,83,54,37,70,647
GTLS,116.12,83,69,72,85,648
IDT,116.11,83,88,92,71,649
MRCY,116.08,83,79,85,79,650
KGEI,116.03,83,77,93,98,651
HSBC,116.03,83,84,89,83,652
GLPG,116.03,83,60,52,25,653
FINV,115.96,83,92,94,90,654
DG,115.95,83,78,56,11,655
IVZ,115.95,83,64,40,64,656
ROKU,115.94,83,80,55,76,657
META,115.81,83,75,73,87,658
AMTX,115.72,83,87,6,4,659
VC,115.71,83,77,46,15,660
MYE,115.63,83,86,51,22,661
VSTA,115.61,83,77,91,24,662
IVA,115.6,83,85,93,22,663
MEDP,115.54,83,28,34,28,664
LOMA,115.52,83,66,91,89,665
YPF,115.49,83,63,89,92,666
ELPC,115.48,83,83,91,43,667
LRCX,115.41,83,76,53,42,668
CHEF,115.4,83,85,93,92,669
LODE,115.4,83,89,33,87,670
ELP,115.37,83,77,88,40,671
JCI,115.34,83,86,88,80,672
TV,115.34,83,50,23,29,673
DHX,115.23,83,93,19,93,674
NYC,115.19,83,90,85,86,675
BLBD,115.19,83,64,46,25,676
MCHX,115.12,83,80,29,77,677
SJT,115.11,83,86,95,46,678
TRMB,115.11,83,79,74,73,679
CXDO,115.08,83,83,82,73,680
FOSL,115.02,83,84,63,90,681
HII,114.93,83,71,81,9,682
ORIC,114.82,83,93,7,17,683
NEWP,114.81,83,71,30,20,684
MUFG,114.79,82,70,84,75,685
KLAC,114.78,82,75,64,59,686
JOUT,114.75,82,59,29,17,687
VOD,114.66,82,77,66,42,688
AMRN,114.66,82,92,32,24,689
LDWY,114.64,82,81,38,38,690
FURY,114.57,82,81,38,46,691
PWR,114.53,82,82,80,55,692
GL,114.52,82,57,82,72,693
NEU,114.49,82,86,83,39,694
AGEN,114.43,82,96,25,10,695
AZZ,114.43,82,80,75,79,696
CNM,114.38,82,79,58,67,697
PAHC,114.33,82,92,80,88,698
NVNO,114.29,82,88,48,18,699
NRGV,114.29,82,17,27,74,700
BA,114.29,82,83,81,61,701
CSV,114.27,82,86,86,86,702
SKYE,114.25,82,94,4,3,703
IRS,114.18,82,77,91,87,704
LPLA,114.18,82,79,91,86,705
MTW,114.17,82,90,68,31,706
LTRN,114.16,82,31,39,71,707
LRN,114.15,82,86,95,93,708
BWMX,114.13,82,11,25,20,709
UBS,114.08,82,73,67,60,710
NTRS,114.07,82,85,74,77,711
UAL,113.99,82,85,82,94,712
NFG,113.97,82,79,90,81,713
OVBC,113.97,82,85,95,58,714
FAST,113.91,82,74,77,47,715
BWFG,113.91,82,84,88,67,716
DERM,113.84,82,77,94,61,717
JBGS,113.83,82,68,69,39,718
OSIS,113.81,82,86,93,89,719
NMRK,113.76,82,47,41,64,720
ARQT,113.73,82,72,94,87,721
LVS,113.72,82,74,51,26,722
ZDGE,113.72,82,91,26,26,723
FFIV,113.72,82,80,86,90,724
CPA,113.71,81,78,75,41,725
RIOT,113.62,81,88,28,52,726
RZLT,113.59,81,87,33,94,727
AMPL,113.57,81,85,83,75,728
DXR,113.51,81,62,33,14,729
DK,113.47,81,93,27,16,730
ZWS,113.45,81,68,70,51,731
HEI,113.4,81,78,81,37,732
EVOK,113.39,81,94,9,32,733
DAIO,113.33,81,76,39,60,734
NMR,113.33,81,64,59,75,735
TR,113.3,81,66,75,43,736
CYBR,113.29,81,68,86,90,737
NXT,113.28,81,90,83,58,738
RTX,113.23,81,74,75,66,739
NDAQ,113.23,81,79,77,75,740
VSTM,113.22,81,65,96,80,741
TRML,113.22,81,54,60,7,742
CALM,113.08,81,74,83,92,743
WRLD,113.07,81,88,79,75,744
VITL,113.0,81,39,58,86,745
STN,113.0,81,82,82,33,746
WYNN,112.98,81,82,82,28,747
MGYR,112.83,81,82,78,76,748
TD,112.8,81,81,77,55,749
XYZ,112.77,81,44,18,66,750
CSCO,112.76,81,78,81,78,751
LECO,112.74,81,70,47,41,752
BILI,112.69,81,71,78,84,753
