Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
SEI,221.69,97,89,93,93,118
HYPR,221.22,96,92,63,30,119
GWH,220.72,96,16,2,1,120
BBAI,220.66,96,97,99,92,121
PSIX,219.15,96,99,99,99,122
PHLT,219.11,96,97,83,42,123
UEC,217.95,96,95,84,24,124
TYGO,217.58,96,90,73,23,125
AMPG,217.4,96,98,96,89,126
DRD,216.92,96,96,77,96,127
DAVE,216.12,96,98,99,97,128
SMR,214.87,96,94,98,92,129
EQ,214.83,96,99,3,7,130
IPA,214.41,96,98,99,19,131
CPSH,213.69,96,94,92,41,132
NTLA,212.57,96,54,65,7,133
AMRC,212.56,96,90,71,3,134
HL,211.66,96,94,50,65,135
KTOS,211.53,96,97,96,92,136
CLLS,211.25,96,95,62,30,137
AQB,210.97,96,89,19,7,138
AMSC,210.59,96,97,95,49,139
SY,210.32,96,99,99,38,140
GORO,210.21,96,95,80,29,141
NBY,209.96,96,99,19,12,142
SYM,209.93,96,94,95,17,143
ARWR,209.62,96,92,17,11,144
COE,209.18,96,96,95,87,145
XERS,209.1,96,95,91,96,146
APP,208.86,96,98,97,98,147
WDC,207.7,96,95,90,28,148
SOUN,207.0,96,93,92,95,149
PLUG,206.91,96,80,83,3,150
TTI,206.3,96,87,60,17,151
BTDR,206.22,96,90,86,59,152
FTEK,206.03,96,97,98,48,153
BLDP,205.37,96,91,87,19,154
SHLS,205.08,96,89,86,12,155
ALXO,204.16,96,83,1,1,156
AEHR,204.04,96,98,94,16,157
TLS,203.62,96,97,23,28,158
AXTI,203.45,95,95,73,7,159
APLT,203.44,95,8,7,1,160
IAG,203.35,95,94,81,95,161
WKEY,202.11,95,81,95,91,162
SBSW,201.84,95,92,97,79,163
EMX,201.8,95,96,91,90,164
QNTM,201.15,95,98,99,91,165
ADPT,201.04,95,94,95,97,166
TLRY,200.6,95,95,37,2,167
NUTX,200.14,95,95,99,99,168
GAU,199.8,95,93,56,56,169
REKR,199.51,95,82,72,9,170
CIEN,198.78,95,95,84,65,171
INDV,198.63,95,95,93,48,172
MTA,198.54,95,93,85,67,173
SEDG,197.75,95,96,96,11,174
PRPO,197.61,95,97,98,80,175
PGY,197.6,95,99,99,68,176
FEIM,197.51,95,91,95,93,177
FDMT,197.48,95,78,18,4,178
MUX,197.33,95,88,84,34,179
GILT,196.97,95,95,87,79,180
INTG,196.84,95,87,8,46,181
GFI,196.54,95,96,86,92,182
TLPH,196.47,95,90,3,13,183
MTNB,196.44,95,95,40,5,184
AVTX,196.14,95,93,24,6,185
AVAH,195.93,95,91,20,85,186
MIGI,195.83,95,7,10,3,187
APPS,195.38,95,92,96,94,188
VVPR,194.98,95,98,99,98,189
PLTR,194.49,95,97,98,99,190
IPX,194.22,95,94,92,81,191
CLSK,194.19,95,73,69,15,192
RUN,193.39,95,95,68,11,193
CLNN,193.1,95,80,33,12,194
APYX,193.0,95,91,96,18,195
TRVI,192.81,95,91,95,98,196
FSI,192.51,95,97,94,88,197
GOSS,191.86,94,98,96,77,198
RIOT,190.92,94,95,91,16,199
AMBO,190.64,94,94,87,93,200
USAU,190.1,94,93,91,97,201
RCAT,190.04,94,96,98,98,202
EXK,189.94,94,87,89,62,203
POLA,189.93,94,69,12,21,204
AG,188.99,94,85,89,63,205
FULC,188.68,94,93,93,22,206
GLDG,188.39,94,84,28,51,207
SBET,187.91,94,97,99,2,208
UI,187.91,94,95,93,95,209
DGXX,187.75,94,89,99,12,210
PPTA,187.07,94,87,94,96,211
AU,186.89,94,95,92,96,212
KGC,186.59,94,95,88,96,213
NGD,186.48,94,94,91,94,214
ARMN,186.13,94,94,92,92,215
RZLT,185.95,94,94,85,49,216
HSAI,185.89,94,98,98,99,217
CHEK,185.37,94,98,9,4,218
INVZ,185.01,94,94,97,24,219
CPS,184.37,94,97,93,42,220
VSTM,183.75,94,96,71,96,221
TPC,182.56,94,96,97,52,222
JOBY,182.47,94,95,98,60,223
CLPT,181.26,94,16,30,95,224
ADCT,180.72,94,81,94,7,225
WRN,180.68,94,83,67,60,226
SPRO,180.66,94,83,98,16,227
NXT,180.26,94,89,90,72,228
ALNT,180.18,94,93,94,42,229
BHST,178.52,94,85,72,85,230
RBLX,178.46,94,96,98,94,231
HIMS,178.34,94,90,97,92,232
CAN,177.93,94,20,12,15,233
LITE,177.65,94,96,92,49,234
ORKA,177.46,94,55,31,12,235
IONS,177.28,94,92,74,25,236
COGT,176.67,93,90,96,7,237
VZLA,176.48,93,90,92,85,238
INSM,176.44,93,93,86,90,239
REZI,176.35,93,95,80,24,240
EVLV,176.24,93,95,96,42,241
EQX,176.21,93,92,50,86,242
REAL,176.18,93,96,85,93,243
BTU,176.13,93,78,41,11,244
VTYX,175.11,93,61,95,6,245
ZURA,174.69,93,72,10,9,246
STEC,174.46,93,94,43,94,247
OLMA,174.21,93,88,4,11,248
OCGN,173.87,93,88,73,25,249
HBM,173.74,93,90,76,44,250
STRL,173.59,93,95,93,71,251
MPAA,172.95,93,94,92,96,252
BLNK,172.93,93,66,38,4,253
ALEC,172.88,93,92,25,3,254
PROK,172.68,93,97,98,7,255
FTK,172.62,93,82,96,93,256
PRSO,172.47,93,53,36,21,257
EYE,172.45,93,93,97,62,258
SOFI,172.43,93,96,96,85,259
MU,172.02,93,89,72,22,260
TERN,171.75,93,91,87,9,261
SIF,171.16,93,96,92,25,262
ASA,171.07,93,91,88,95,263
AGX,170.8,93,93,93,95,264
BKTI,170.54,93,96,90,98,265
SKYT,169.94,93,84,79,28,266
SA,169.83,93,81,77,41,267
LIXT,169.62,93,99,98,7,268
MRAM,169.58,93,81,65,35,269
WLDN,169.56,93,97,97,75,270
SGHC,169.5,93,96,97,97,271
NWTN,169.38,93,97,98,4,272
ALAB,169.28,93,99,95,40,273
OSS,168.96,93,97,97,34,274
ATXS,168.85,93,40,26,10,275
GSAT,168.42,93,88,80,48,276
AVAV,168.35,92,92,91,35,277
ETNB,168.34,92,23,86,39,278
CTM,168.29,92,98,99,99,279
NEWP,168.28,92,92,86,30,280
IDCC,168.27,92,93,87,94,281
WBD,168.15,92,93,90,55,282
PLG,168.06,92,75,81,38,283
LDI,167.77,92,98,82,9,284
URG,167.59,92,83,87,10,285
ACHR,167.56,92,82,96,97,286
ASMB,167.52,92,82,88,21,287
TARA,167.39,92,30,62,94,288
W,166.86,92,95,92,11,289
IVA,166.48,92,95,68,95,290
ALLT,166.14,92,93,94,97,291
PRIM,165.98,92,94,87,53,292
DK,165.82,92,92,91,17,293
CRBP,165.81,92,63,10,6,294
TSAT,165.55,92,89,97,93,295
SAVA,165.2,92,8,21,2,296
FURY,165.02,92,89,88,44,297
RPID,164.76,92,95,99,99,298
STTK,164.4,92,90,4,5,299
CGAU,164.34,92,84,67,73,300
PHAT,164.31,92,65,78,5,301
ODV,164.07,92,88,85,43,302
SANA,163.9,92,66,95,3,303
CDZI,163.9,92,73,19,37,304
IMTX,163.53,92,21,33,11,305
ESPR,163.28,92,94,14,3,306
BTG,163.27,92,81,71,87,307
ENLT,162.67,92,91,92,57,308
MNMD,162.28,92,84,89,39,309
ENGN,161.72,92,86,4,5,310
AMD,161.45,92,76,85,19,311
ZIMV,160.88,92,92,90,12,312
FIX,160.65,92,94,88,54,313
RFIL,160.44,92,90,97,65,314
OPXS,160.2,92,89,94,37,315
ASYS,160.05,91,94,44,17,316
LMND,159.72,91,93,93,91,317
IRTC,159.63,91,92,89,72,318
ANEB,159.47,91,88,83,9,319
GLW,158.93,91,91,72,64,320
EFOI,158.8,91,94,86,92,321
XMTR,158.73,91,94,89,84,322
HRTG,158.46,91,89,96,98,323
ATHE,158.36,91,92,98,98,324
PARR,158.25,91,94,96,21,325
CURI,158.2,91,94,97,98,326
MCVT,158.01,91,95,16,8,327
YTRA,157.75,91,83,18,8,328
OWLT,157.62,91,85,96,29,329
NEM,157.46,91,90,75,90,330
OCFT,157.33,91,97,98,99,331
AEM,157.1,91,89,86,96,332
FCEL,157.04,91,41,24,2,333
ENTA,157.03,91,41,53,16,334
CORZ,157.02,91,85,87,41,335
CHRS,156.93,91,85,11,29,336
VNCE,156.88,91,88,13,28,337
TLN,156.78,91,94,94,93,338
GH,156.68,91,87,85,97,339
ORLA,156.38,91,92,97,98,340
ARMP,156.29,91,86,79,9,341
LAR,156.17,91,82,66,16,342
PBYI,156.02,91,84,61,44,343
LQDA,156.01,91,96,82,79,344
PSNL,156.0,91,67,92,89,345
BDTX,155.96,91,77,87,5,346
PLPC,155.21,91,85,55,74,347
BELFB,155.19,91,94,89,58,348
NGNE,155.08,91,16,52,15,349
SVM,155.05,91,81,80,74,350
YSG,154.78,91,94,98,87,351
WYY,154.58,91,89,21,59,352
RMBS,154.43,91,94,84,44,353
FSM,154.16,91,83,84,91,354
CRNC,154.08,90,96,95,96,355
CMCM,153.96,90,95,89,49,356
KC,153.96,90,98,99,99,357
POET,153.79,90,81,92,92,358
LRCX,153.76,90,88,83,40,359
PI,153.7,90,91,35,12,360
BVN,153.49,90,82,77,76,361
CRGO,153.34,90,91,84,60,362
ATRA,153.24,90,84,94,28,363
CRVS,152.86,90,71,71,86,364
CELH,152.84,90,90,76,76,365
DNTH,152.74,90,95,16,43,366
TSSI,152.72,90,88,99,99,367
RDDT,152.59,90,97,91,94,368
PBPB,152.39,90,93,89,36,369
INDI,152.21,90,65,90,4,370
ACMR,152.19,90,91,91,69,371
QD,152.0,90,91,86,77,372
AAME,151.95,90,96,86,53,373
TGB,151.88,90,87,92,74,374
BTSG,151.87,90,87,80,76,375
HMY,151.75,90,77,75,96,376
INTC,151.64,90,64,42,40,377
DNN,151.59,90,87,81,20,378
NIU,151.28,90,92,92,96,379
VIOT,151.23,90,97,99,94,380
PSTG,150.94,90,91,55,25,381
PALI,150.9,90,4,5,1,382
MIND,150.89,90,86,89,90,383
INSG,150.84,90,79,7,79,384
GPRE,150.63,90,83,83,1,385
CENX,150.62,90,88,82,58,386
PAHC,150.6,90,93,90,52,387
CMPS,150.58,90,61,35,25,388
OR,150.25,90,92,87,91,389
UNFI,150.15,90,84,76,96,390
EPRX,149.96,90,88,93,94,391
AIP,149.96,90,53,80,26,392
APEI,149.85,90,91,89,93,393
ORCL,149.58,90,92,93,45,394
TPR,149.39,89,92,96,93,395
ARRY,149.36,89,68,72,9,396
ERO,149.31,89,52,40,25,397
PDYN,149.02,89,91,98,99,398
ELAN,148.97,89,86,86,25,399
MIRM,148.89,89,91,78,76,400
RYTM,148.68,89,93,92,90,401
WRAP,148.58,89,78,12,34,402
LTRX,148.43,89,89,52,10,403
NFGC,148.26,89,70,44,6,404
ELTX,147.98,89,94,95,32,405
SIMO,147.95,89,86,89,24,406
NET,147.9,89,93,96,89,407
ARQT,147.68,89,79,76,94,408
NUVB,147.34,89,89,33,30,409
VMEO,147.27,89,90,17,78,410
KE,147.25,89,92,64,22,411
SKE,147.16,89,92,95,97,412
IMNM,146.65,89,18,57,22,413
TFPM,146.53,89,85,83,92,414
CCJ,146.37,89,89,93,36,415
PPIH,146.33,89,84,97,85,416
PRM,146.23,89,94,91,58,417
IHRT,146.22,89,91,84,7,418
AAOI,146.17,89,87,96,34,419
DMAC,145.99,89,89,61,69,420
VRT,145.98,89,78,86,32,421
HNRG,145.72,89,92,85,97,422
VNET,145.71,89,96,97,98,423
BWXT,145.68,89,85,78,56,424
TPCS,145.49,89,93,53,16,425
SINT,145.36,89,71,44,19,426
REVG,145.21,89,92,92,83,427
SLSR,145.04,89,88,93,94,428
PAAS,144.76,89,85,80,86,429
ORIC,144.73,89,70,90,8,430
MBOT,144.73,89,97,94,98,431
PTGX,144.64,89,70,81,88,432
TVTX,144.33,89,88,44,96,433
SII,144.32,88,86,90,88,434
DSGN,144.28,88,78,27,45,435
ELBM,144.12,88,7,21,15,436
BLNE,144.07,88,97,29,0,437
AEIS,143.67,88,83,85,41,438
AMRN,143.64,88,80,81,34,439
VHC,143.57,88,97,99,91,440
SLS,143.56,88,82,90,83,441
CABA,143.36,88,20,6,2,442
DLO,143.14,88,89,74,40,443
EQS,143.02,88,95,74,28,444
TWIN,142.93,88,85,34,9,445
DUOT,142.81,88,90,95,96,446
RIGL,142.8,88,95,81,91,447
ESEA,142.78,88,94,94,80,448
EAF,142.68,88,43,91,5,449
CNFR,142.52,88,97,50,20,450
LUMN,141.78,88,62,90,90,451
IONR,141.73,88,36,12,25,452
CMPO,141.67,88,90,88,89,453
NPKI,141.61,88,86,78,28,454
KYMR,141.6,88,60,76,29,455
DAO,141.58,88,85,91,97,456
CIB,141.56,88,91,89,96,457
TME,141.47,88,95,94,78,458
APH,141.46,88,90,90,82,459
CTGO,141.33,88,90,85,51,460
CHNR,141.21,88,62,9,32,461
MEDP,141.17,88,89,88,37,462
EGO,140.9,88,88,71,88,463
AVGO,140.82,88,92,91,75,464
GEVO,140.8,88,87,74,75,465
EU,140.75,88,43,86,4,466
VOXR,140.38,88,68,62,93,467
SEED,140.33,88,9,2,8,468
RCUS,140.18,88,60,11,10,469
BABA,139.93,88,91,79,94,470
FBIO,139.91,88,94,61,40,471
CGON,139.88,88,79,30,15,472
IHS,139.85,87,92,93,95,473
SAN,139.77,87,91,91,94,474
SPHR,139.75,87,91,86,12,475
KFS,139.52,87,88,93,63,476
MOD,139.48,87,87,29,20,477
BBIO,139.42,87,90,89,89,478
TIGO,139.42,87,92,90,93,479
FIVE,139.25,87,87,94,31,480
WWW,139.18,87,94,89,35,481
LPL,139.17,87,84,40,30,482
CX,139.16,87,88,86,45,483
GEV,139.15,87,93,96,96,484
SANM,139.11,87,86,83,80,485
ECX,139.09,87,56,27,14,486
FN,139.08,87,87,86,42,487
ATEC,138.97,87,92,64,89,488
AAMI,138.88,87,92,90,75,489
PLX,138.82,87,75,27,98,490
MDAI,138.81,87,73,93,22,491
NIO,138.77,87,93,70,54,492
KSS,138.66,87,92,85,4,493
RGNX,138.5,87,35,28,46,494
IDN,138.43,87,93,97,52,495
PRLB,138.03,87,82,67,67,496
BH,138.01,87,82,92,82,497
DB,138.0,87,93,91,94,498
RNA,137.97,87,74,28,50,499
NUS,137.85,87,90,85,23,500
FBRX,137.84,87,65,84,15,501
BWAY,137.75,87,91,87,83,502
LGND,137.63,87,87,75,79,503
ABSI,137.47,87,12,43,27,504
STNE,137.34,87,90,74,89,505
FET,137.27,87,87,67,40,506
PHAR,137.27,87,90,61,53,507
SMTC,137.06,87,84,90,16,508
AGI,137.0,87,81,71,95,509
SCS,136.83,87,87,25,34,510
FLEX,136.67,87,87,91,59,511
WGS,136.62,87,96,84,99,512
SONO,136.61,86,80,33,15,513
PSLV,136.58,86,74,77,79,514
NGL,136.44,86,86,61,14,515
TPB,136.42,86,93,92,94,516
IESC,136.31,86,91,92,71,517
TAC,136.28,86,72,83,54,518
SSSS,136.25,86,91,95,57,519
NCSM,136.14,86,92,78,94,520
BBU,136.0,86,62,72,71,521
PTCT,135.92,86,79,60,93,522
ARBE,135.62,86,20,23,13,523
QNCX,135.61,86,79,95,72,524
MCRB,135.57,86,88,39,7,525
RSI,135.47,86,93,76,87,526
SITM,135.3,86,84,77,64,527
ESLT,135.25,86,90,93,97,528
SHOP,135.23,86,88,90,84,529
AKRO,135.12,86,57,93,96,530
HCI,135.02,86,85,71,91,531
SNDL,134.96,86,91,31,25,532
GMAB,134.88,86,78,31,39,533
ANAB,134.59,86,26,55,50,534
KEP,134.56,86,90,94,87,535
CAMT,134.4,86,72,68,23,536
ROIV,134.37,86,80,44,61,537
CTOS,134.36,86,72,87,47,538
FTAI,134.2,86,84,60,74,539
KEN,134.19,86,86,95,91,540
NRG,134.06,86,89,93,89,541
SPRU,134.03,86,9,2,15,542
ARCT,133.88,86,74,21,15,543
STXS,133.77,86,74,58,52,544
SPCB,133.75,86,96,95,95,545
MOGO,133.7,86,90,96,23,546
MDGL,133.64,86,87,62,89,547
ETON,133.52,86,92,94,99,548
IBEX,133.48,86,92,89,93,549
SCWO,133.35,86,5,2,2,550
ARTW,133.33,86,89,94,46,551
STRT,133.26,85,88,96,87,552
NVRI,133.25,85,89,63,21,553
EDAP,133.25,85,61,6,16,554
III,133.24,85,84,84,82,555
UCL,133.23,85,93,96,22,556
IPDN,133.19,85,59,81,0,557
CTRN,133.09,85,85,90,51,558
DHC,133.08,85,85,85,43,559
CVM,133.06,85,94,1,4,560
LYFT,132.96,85,93,72,39,561
SNT,132.88,85,87,96,97,562
VPG,132.85,85,80,66,33,563
AVAL,132.82,85,81,77,90,564
CNTB,132.75,85,91,98,17,565
LOOP,132.62,85,65,28,21,566
DDD,132.57,85,52,9,8,567
SLDB,132.56,85,49,88,25,568
FORTY,132.54,85,86,90,78,569
INTR,132.53,85,86,62,87,570
MIST,132.5,85,59,63,23,571
NVT,132.48,85,86,70,25,572
LIVE,132.47,85,92,73,34,573
WPM,132.46,85,85,87,93,574
PAYS,132.35,85,90,98,17,575
QMCO,132.29,85,35,68,83,576
AENT,132.14,85,96,96,55,577
BEEM,132.13,85,71,82,2,578
DXR,131.91,85,79,53,41,579
AORT,131.81,85,86,66,44,580
LAUR,131.75,85,88,82,87,581
GCT,131.71,85,93,79,8,582
SBH,131.62,85,89,38,21,583
GRWG,131.48,85,66,12,8,584
CYTK,131.45,85,66,13,23,585
NMRK,131.37,85,89,55,45,586
HIPO,131.31,85,86,70,82,587
PCT,131.22,85,73,97,39,588
SPNS,131.18,85,87,42,47,589
CRSP,131.06,85,81,90,31,590
MATV,131.0,84,89,28,3,591
POWL,130.99,84,90,68,49,592
TSLA,130.98,84,87,80,78,593
DY,130.94,84,82,88,50,594
ATGE,130.92,84,83,79,94,595
PBT,130.89,84,91,67,39,596
LIQT,130.86,84,87,89,30,597
CARV,130.82,84,84,94,27,598
BCTX,130.64,84,10,16,99,599
U,130.59,84,96,94,77,600
IRON,130.57,84,65,77,72,601
INNV,130.31,84,71,41,21,602
CCLD,130.28,84,83,78,29,603
DAN,130.13,84,88,85,65,604
FUTU,130.11,84,95,97,89,605
TBPH,130.06,84,86,73,59,606
XOMA,130.02,84,87,32,43,607
ODP,129.93,84,58,23,4,608
IMPP,129.64,84,83,42,29,609
HLIO,129.58,84,86,41,13,610
TEL,129.58,84,84,79,55,611
NXE,129.52,84,80,66,21,612
CSIQ,129.46,84,51,82,22,613
EBR,129.26,84,80,47,88,614
ALAR,129.26,84,87,60,6,615
CEG,129.24,84,79,86,45,616
PPSI,129.12,84,83,64,26,617
DYN,129.1,84,18,3,8,618
AISP,129.09,84,85,92,56,619
CYRX,129.07,84,76,55,17,620
VSTA,129.03,84,91,75,97,621
FTLF,128.98,84,76,17,43,622
MBI,128.94,84,89,46,47,623
CLF,128.76,84,76,66,14,624
SXI,128.76,84,71,32,27,625
CVI,128.74,84,85,82,26,626
IBKR,128.74,84,85,93,81,627
CMTL,128.66,84,39,68,10,628
SIG,128.6,84,74,81,28,629
DXPE,128.57,84,91,89,92,630
CWK,128.56,83,85,54,23,631
RDVT,128.53,83,77,87,94,632
HCSG,128.45,83,74,75,88,633
MGIC,128.44,83,85,95,86,634
FNV,128.28,83,84,62,92,635
CVNA,128.17,83,93,95,96,636
EVI,128.17,83,85,80,43,637
CIA,128.15,83,86,23,90,638
SNOW,128.09,83,81,90,79,639
OSCR,128.0,83,52,47,23,640
NSSC,127.99,83,84,34,9,641
RDIB,127.97,83,83,59,84,642
M,127.97,83,82,36,20,643
CAR,127.95,83,92,97,64,644
MDB,127.88,83,84,57,14,645
CAT,127.87,83,77,75,34,646
BLDE,127.73,83,87,86,22,647
AUPH,127.69,83,89,76,90,648
FENC,127.66,83,80,91,46,649
SENEA,127.55,83,80,87,93,650
RRGB,127.53,83,89,94,4,651
INTZ,127.41,83,92,96,47,652
RMNI,127.38,83,93,94,90,653
JOUT,127.35,83,82,64,19,654
DQ,127.34,83,92,91,26,655
DOOO,127.33,83,81,60,12,656
SEZL,127.19,83,93,99,99,657
OESX,127.11,83,80,6,33,658
RERE,127.0,83,89,90,75,659
RKDA,126.93,83,15,80,59,660
TRS,126.88,83,88,80,33,661
SWKH,126.69,83,78,89,95,662
HITI,126.67,83,89,39,55,663
REX,126.65,83,83,77,44,664
KPLT,126.53,83,97,69,25,665
MKSI,126.51,83,72,69,16,666
STIM,126.49,83,92,97,98,667
LEDS,126.47,83,61,65,96,668
EZPW,126.23,83,82,52,94,669
GE,126.21,82,86,87,80,670
CW,126.14,82,80,88,72,671
MEG,126.12,82,87,59,8,672
PRLD,126.11,82,57,3,5,673
BBW,126.06,82,93,92,72,674
EFXT,125.95,82,87,70,52,675
EME,125.95,82,83,85,52,676
GSIT,125.92,82,68,95,42,677
ANIP,125.88,82,90,44,82,678
VTVT,125.84,82,81,36,92,679
SHCO,125.82,82,86,57,50,680
CALX,125.78,82,90,89,79,681
TPST,125.75,82,41,2,6,682
SCHL,125.74,82,75,50,20,683
AMKR,125.69,82,68,27,12,684
NGVT,125.68,82,82,76,26,685
IRWD,125.54,82,42,2,0,686
FTRE,125.5,82,68,3,1,687
IVZ,125.47,82,86,86,39,688
VSCO,125.4,82,68,32,24,689
RYAM,125.38,82,80,9,20,690
VSEC,125.33,82,86,79,87,691
ACIU,125.3,82,43,48,10,692
CLIR,125.27,82,7,9,11,693
SST,125.24,82,73,82,2,694
ERJ,125.15,82,76,80,93,695
XTNT,125.04,82,78,60,24,696
TER,124.98,82,64,25,14,697
GAIA,124.93,82,71,18,44,698
FUBO,124.82,82,94,91,95,699
XBIO,124.76,82,34,59,17,700
BNTC,124.68,82,56,31,95,701
KRKR,124.66,82,94,76,43,702
ALDX,124.62,82,61,92,9,703
CYBR,124.58,82,85,75,85,704
OPTT,124.46,82,78,98,94,705
MYRG,124.41,82,76,88,35,706
NTGR,124.26,82,64,75,82,707
MT,124.13,82,74,86,89,708
ORA,124.1,81,70,76,72,709
CLNE,124.09,81,70,42,7,710
AHR,124.0,81,85,91,96,711
SENEB,123.96,81,84,88,93,712
EYPT,123.95,81,93,83,15,713
XPEV,123.84,81,87,89,98,714
WTI,123.84,81,26,57,10,715
TREE,123.81,81,94,13,83,716
PUK,123.76,81,86,84,91,717
HWM,123.76,81,86,93,94,718
PII,123.74,81,69,50,9,719
ILPT,123.73,81,88,92,17,720
LSCC,123.51,81,72,48,38,721
BLBD,123.49,81,83,52,41,722
KURA,123.47,81,37,7,8,723
MSGM,123.4,81,93,97,94,724
MTZ,123.32,81,84,87,67,725
SNES,123.28,81,85,97,12,726
ARGX,123.25,81,78,37,84,727
URGN,123.23,81,84,89,34,728
ZYME,123.09,81,75,68,75,729
CGNX,123.05,81,81,44,14,730
TRT,122.92,81,20,26,36,731
DOUG,122.91,81,81,94,80,732
NTES,122.84,81,90,90,83,733
DLTH,122.81,81,92,17,6,734
BELFA,122.77,81,86,73,29,735
SCCO,122.71,81,61,43,51,736
HYLN,122.65,81,34,15,27,737
OGI,122.62,81,78,64,19,738
ZUMZ,122.56,81,80,21,16,739
PINC,122.52,81,77,49,57,740
BIDU,122.5,81,90,46,62,741
SIGA,122.49,81,85,57,42,742
SMRT,122.44,81,82,13,6,743
INO,122.17,81,24,2,6,744
ESE,122.06,81,83,86,91,745
WDH,121.89,81,90,87,80,746
ASML,121.88,81,66,33,39,747
KNOP,121.84,81,85,56,77,748
EBS,121.83,80,65,41,37,749
LVWR,121.8,80,70,73,4,750
RVP,121.77,80,66,12,35,751
