Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
FCG,159.31,97,97,97,94,160
SPTN,158.99,97,97,95,82,161
USL,158.97,97,96,97,90,162
DK,158.92,97,92,66,33,163
VRN,158.59,97,97,99,95,164
SEI,158.5,97,94,46,13,165
ZBAI,158.45,97,99,99,99,166
WMK,158.17,97,96,80,77,167
LPG,157.97,97,90,48,56,168
FAZ,157.76,97,63,23,3,169
TRMD,157.76,97,88,39,20,170
BELFA,157.16,97,97,54,35,171
MMLP,156.74,97,98,83,80,172
CVX,156.64,97,97,96,80,173
DHX,155.93,97,95,98,96,174
FXP,155.32,97,93,94,36,175
IEO,155.2,97,96,97,91,176
SPLP,154.99,97,97,99,98,177
TEN,154.98,97,93,32,34,178
RSPG,154.77,97,97,97,89,179
FCUV,154.73,97,98,99,97,180
TRGP,154.6,97,98,98,95,181
IMO,154.5,97,98,98,93,182
SCWO,154.37,97,99,99,99,183
HAL,154.32,97,98,98,80,184
GOGL,153.84,97,94,97,62,185
HIBS,153.82,97,50,30,1,186
SM,153.79,97,98,99,99,187
MPC,153.75,97,96,96,82,188
EWV,153.69,97,94,87,14,189
OVV,153.49,97,98,98,96,190
ICL,153.49,97,97,97,94,191
GSG,153.12,97,96,95,83,192
NCSM,152.89,97,97,97,92,193
MGPI,152.38,97,95,89,86,194
BSM,152.31,97,95,89,83,195
PNRG,152.28,97,93,97,88,196
EPSN,152.21,97,92,94,86,197
GOGO,152.13,97,98,46,79,198
CNX,152.09,97,97,93,85,199
PXI,151.91,97,97,96,94,200
PFIX,151.55,97,96,79,14,201
SBLK,151.5,97,95,97,88,202
INDV,151.43,97,98,94,93,203
WTI,151.29,97,82,96,91,204
EQNR,151.25,97,98,97,91,205
CORN,151.2,97,96,93,77,206
EOG,151.1,97,96,98,92,207
MGY,151.08,97,97,98,97,208
NGVC,151.08,97,97,97,42,209
STR,150.79,97,96,90,91,210
XLE,150.65,97,96,96,85,211
CALM,150.65,97,97,91,30,212
OXBR,150.59,97,98,99,94,213
EPV,150.54,97,86,76,11,214
EFU,150.51,97,89,83,12,215
LNG,150.45,97,97,97,92,216
XOP,150.33,97,97,95,92,217
DINO,150.31,97,86,91,59,218
BRY,150.2,97,98,97,98,219
DMLP,150.09,97,96,97,84,220
DBC,150.04,97,95,94,84,221
FENY,149.75,97,96,96,86,222
WLK,149.58,97,92,86,78,223
MVO,149.53,97,97,98,97,224
VDE,149.46,97,96,96,86,225
FTXN,149.41,97,96,96,92,226
DLTR,149.35,96,97,93,85,227
TBT,149.25,96,94,84,23,228
HES,149.25,96,95,96,85,229
QID,149.08,96,82,73,5,230
USCI,149.0,96,95,93,76,231
DBO,148.74,96,96,96,91,232
LGVN,148.6,96,97,98,2,233
ESLT,148.43,96,96,93,65,234
BKR,148.21,96,97,93,65,235
TECK,148.15,96,97,98,90,236
SMDD,148.11,96,69,71,3,237
AVD,147.65,96,94,32,32,238
ITCI,147.64,96,98,98,84,239
XOM,147.63,96,95,97,85,240
GPOR,147.57,96,91,30,77,241
YCS,147.3,96,93,87,63,242
IYE,147.27,96,96,96,87,243
EPM,147.17,96,97,99,95,244
CYN,147.13,96,0,0,18,245
NOG,147.11,96,97,98,97,246
SWX,147.08,96,92,51,35,247
DJP,147.0,96,95,93,80,248
SIJ,146.88,96,88,89,10,249
GRN,146.84,96,95,99,94,250
NVGS,146.57,96,96,70,21,251
GNK,146.54,96,96,95,68,252
INSW,146.31,96,93,34,19,253
TTI,146.31,96,94,50,97,254
SQM,146.23,96,97,92,87,255
SSL,146.12,96,97,98,91,256
IMKTA,145.77,96,95,96,92,257
CDRE,145.39,96,96,97,89,258
GO,145.38,96,92,28,13,259
CMLS,145.3,96,42,44,89,260
CHRD,145.12,96,97,98,99,261
KR,145.09,96,96,91,50,262
HDGE,145.03,96,80,78,15,263
LQDA,145.0,96,98,99,94,264
NE,144.89,96,95,79,64,265
CIVI,144.84,96,96,95,96,266
MUR,144.77,96,98,98,96,267
ASRT,144.57,96,99,99,62,268
MTDR,144.39,96,98,98,98,269
FLR,144.36,96,97,86,90,270
SMCI,144.31,96,39,75,84,271
KRP,144.24,96,93,94,91,272
EXC,143.96,96,95,94,75,273
OPXS,143.95,96,92,64,75,274
FXN,143.86,96,96,95,89,275
ARIS,143.67,96,94,39,26,276
TNK,143.54,96,95,29,43,277
TCI,143.27,96,90,94,88,278
VNOM,142.83,96,96,98,94,279
GIFT,142.73,96,97,0,7,280
EOLS,142.63,96,97,89,17,281
TYO,142.4,96,94,88,43,282
YANG,142.38,96,83,96,24,283
REW,142.32,96,79,51,3,284
FANG,142.32,96,96,98,96,285
CAPS,142.2,96,97,98,2,286
JMSB,142.05,96,91,93,70,287
IXC,142.04,96,95,96,82,288
SBS,141.9,96,98,62,12,289
TAGS,141.81,96,95,89,73,290
VST,141.66,96,91,90,54,291
SIMO,141.65,96,70,90,77,292
IMXI,141.51,96,94,65,24,293
COR,141.07,96,95,93,59,294
TS,141.05,96,97,94,79,295
PBR,141.0,96,97,97,56,296
WMB,140.85,96,94,92,79,297
PSCE,140.76,96,96,91,92,298
PNBK,140.76,96,97,98,96,299
SKF,140.74,96,67,34,7,300
YXI,140.71,96,91,89,38,301
FPI,140.65,96,89,37,74,302
SPXU,140.6,95,56,40,4,303
HCOM,140.6,95,94,86,38,304
UNM,140.56,95,90,83,44,305
SPXS,140.37,95,55,40,4,306
RELL,140.33,95,90,97,97,307
SDD,140.27,95,80,79,6,308
NBR,140.08,95,98,97,90,309
BXC,140.01,95,88,97,96,310
KEN,139.98,95,96,98,89,311
TGS,139.57,95,97,56,53,312
SOTK,139.46,95,92,92,95,313
PAMT,139.45,95,92,99,99,314
ACNT,139.41,95,95,98,91,315
SOWG,139.39,95,64,9,1,316
LBRT,139.34,95,95,84,28,317
UCIB,139.26,95,95,93,79,318
IDR,139.03,95,98,99,92,319
PUMP,138.91,95,98,97,74,320
MZZ,138.82,95,76,76,6,321
FILL,138.44,95,94,95,83,322
PEO,138.19,95,95,94,84,323
KMLM,138.15,95,92,70,55,324
RISR,138.06,95,93,93,37,325
RYI,138.05,95,98,91,95,326
CLMB,138.0,95,91,91,87,327
BCD,137.96,95,94,88,78,328
SFL,137.96,95,95,83,61,329
ADM,137.95,95,97,93,67,330
AREN,137.93,95,13,11,18,331
AEHR,137.88,95,98,99,99,332
SDCI,137.85,95,93,81,57,333
EUO,137.74,95,90,86,60,334
EUM,137.71,95,88,83,21,335
ATI,137.68,95,96,95,16,336
WDS,137.65,95,96,92,42,337
FHN,137.52,95,95,82,60,338
SHEL,137.44,95,94,96,78,339
PHX,137.39,95,83,23,62,340
HHS,137.24,95,90,89,98,341
SBT,137.23,95,95,93,73,342
SAMG,137.02,95,95,92,63,343
MIRM,136.96,95,97,96,18,344
NANR,136.87,95,96,93,79,345
BELFB,136.76,95,89,25,17,346
CVEO,136.7,95,95,91,80,347
PBHC,136.7,95,94,91,76,348
MYE,136.7,95,80,23,23,349
WSR,136.69,95,95,93,60,350
BTAL,136.67,95,86,86,17,351
RWM,136.6,95,83,87,12,352
TECS,136.47,95,64,26,2,353
ABBV,136.38,95,96,95,48,354
CEPU,136.37,95,96,95,92,355
CRT,136.17,95,86,96,90,356
DXR,136.14,95,61,84,39,357
LLY,136.07,95,95,71,85,358
HSY,136.03,95,93,93,55,359
DSX,135.92,95,89,76,90,360
BDL,135.83,95,91,87,93,361
IGE,135.82,95,95,94,80,362
BG,135.79,95,96,92,87,363
WRB,135.68,95,94,92,62,364
COMT,135.43,95,93,80,81,365
ALCO,135.39,95,89,50,60,366
NOC,135.38,95,93,89,46,367
PAM,135.35,95,96,94,79,368
BANF,135.16,95,93,93,60,369
SDOW,135.13,95,68,46,7,370
PANL,134.71,95,93,91,45,371
SRE,134.61,95,94,82,19,372
NAT,134.49,95,89,11,7,373
NFG,134.42,95,93,90,83,374
TMDX,134.41,95,81,10,36,375
OFS,134.36,95,94,77,89,376
MERC,134.26,95,90,81,35,377
UTSL,134.18,94,96,73,52,378
LMT,134.15,94,94,88,19,379
WEYS,133.75,94,93,89,67,380
DWSH,133.68,94,74,56,14,381
OPCH,133.39,94,94,87,89,382
PR,133.17,94,97,99,99,383
UFCS,133.12,94,90,37,9,384
FLSA,133.02,94,93,91,80,385
SDS,133.0,94,64,50,7,386
HURN,132.91,94,83,28,33,387
IEZ,132.73,94,96,93,68,388
BMY,132.58,94,92,85,15,389
OIH,132.48,94,96,94,73,390
FTGC,132.36,94,93,87,73,391
PST,132.3,94,91,85,40,392
NEN,132.28,94,94,97,54,393
DLHC,132.28,94,94,96,92,394
ED,132.19,94,93,87,41,395
SST,132.18,94,99,91,29,396
WTTR,132.17,94,96,93,74,397
ESQ,132.12,94,90,95,93,398
MTUS,132.08,94,97,97,97,399
KHC,132.0,94,84,37,29,400
BBW,131.85,94,93,99,98,401
SSRM,131.84,94,96,76,77,402
ZIM,131.83,94,93,99,98,403
EVTV,131.82,94,92,13,60,404
PHI,131.79,94,90,94,86,405
UG,131.76,94,98,95,17,406
BGR,131.75,94,92,93,80,407
CHRW,131.7,94,76,51,44,408
STLD,131.67,94,96,83,81,409
DTSS,131.65,94,98,17,11,410
PSQ,131.63,94,79,73,10,411
VERU,131.63,94,96,15,90,412
BCBP,131.56,94,92,95,67,413
ROG,131.56,94,94,96,93,414
ELV,131.56,94,94,92,81,415
NREF,131.51,94,87,57,67,416
MAYS,131.49,94,92,95,88,417
ASIX,131.26,94,95,90,97,418
AIR,131.19,94,95,89,65,419
VXZ,131.19,94,83,54,14,420
NL,131.16,94,70,34,83,421
DBMF,131.04,94,87,49,50,422
OLN,130.98,94,91,88,97,423
VIXM,130.91,94,83,54,14,424
NML,130.88,94,95,94,87,425
AMAL,130.86,94,83,68,79,426
GSM,130.77,94,96,98,99,427
ULH,130.74,94,36,23,14,428
EFZ,130.64,94,83,76,17,429
CMTG,130.6,94,79,82,41,430
XES,130.44,94,96,90,67,431
RNGR,130.4,94,87,96,97,432
TBF,130.28,94,89,79,27,433
SIGA,130.22,94,76,45,81,434
CQP,130.15,94,94,91,42,435
PBA,130.01,94,93,82,73,436
OGS,129.97,94,92,82,18,437
SOYB,129.96,94,93,93,48,438
COMB,129.9,94,92,72,76,439
GERN,129.81,94,91,15,18,440
KSA,129.8,94,93,90,78,441
MRK,129.7,94,85,60,56,442
SIM,129.66,94,97,97,94,443
ZEUS,129.64,94,96,53,57,444
RS,129.61,94,91,84,63,445
BOAT,129.57,94,89,95,51,446
AEP,129.51,94,90,78,22,447
NXRT,129.5,94,95,97,94,448
KWT,129.23,94,92,86,76,449
DXD,129.13,94,72,56,10,450
JAKK,129.07,94,97,90,89,451
BRN,129.06,93,62,44,87,452
CNP,129.06,93,93,85,60,453
ATEN,128.98,93,83,88,95,454
CMDY,128.88,93,92,68,75,455
HRB,128.84,93,91,82,56,456
CRC,128.66,93,94,95,96,457
TLK,128.62,93,94,96,60,458
OVBC,128.6,93,87,92,68,459
STRS,128.57,93,94,96,86,460
XPL,128.52,93,97,56,13,461
UAE,128.22,93,94,91,81,462
SLB,128.15,93,95,96,82,463
CI,128.09,93,86,76,31,464
BVFL,128.05,93,94,89,67,465
ZSL,128.05,93,25,84,15,466
UVV,128.03,93,84,77,26,467
EIX,128.01,93,91,70,56,468
GFI,127.96,93,97,94,67,469
CIB,127.87,93,95,81,25,470
XENE,127.82,93,94,98,98,471
KRBN,127.77,93,92,97,94,472
HRL,127.75,93,89,82,15,473
RGLD,127.62,93,95,60,20,474
CCRV,127.6,93,91,60,80,475
FCN,127.6,93,88,87,77,476
GCC,127.58,93,92,85,42,477
DGICB,127.56,93,46,49,16,478
SBB,127.49,93,78,77,11,479
SO,127.46,93,90,82,22,480
LBAY,127.39,93,90,88,47,481
ISSC,127.34,93,90,87,45,482
CC,127.33,93,68,48,67,483
MRC,127.31,93,96,32,49,484
AMX,127.3,93,94,90,73,485
MCVT,127.28,93,84,16,93,486
CMBT,127.2,93,96,85,73,487
QAT,127.19,93,93,90,62,488
NTCT,127.16,93,84,86,77,489
UPW,127.14,93,94,74,49,490
ACHC,127.12,93,95,31,74,491
BCI,127.03,93,91,58,76,492
SCSC,126.98,93,79,68,81,493
CPB,126.97,93,75,67,15,494
SEF,126.95,93,70,47,12,495
FBIZ,126.93,93,91,94,81,496
EBR,126.76,93,96,56,15,497
UTL,126.76,93,87,82,14,498
HBANM,126.7,93,92,98,96,499
MEOH,126.67,93,95,96,84,500
IRM,126.66,93,94,76,86,501
NPKI,126.63,93,86,94,88,502
SPH,126.61,93,85,59,27,503
PXJ,126.52,93,95,90,59,504
GIS,126.51,93,87,88,47,505
WHD,126.49,93,97,97,87,506
K,126.47,93,82,76,23,507
CTGO,126.4,93,89,88,75,508
NEM,126.31,93,95,83,20,509
MYY,126.3,93,75,74,12,510
CSL,126.25,93,91,91,89,511
GD,126.24,93,93,89,62,512
NOV,126.23,93,95,93,21,513
INVX,126.2,93,95,58,7,514
ATSG,126.14,93,90,78,27,515
VXX,126.1,93,86,26,1,516
TPYP,125.99,93,92,88,68,517
ELMD,125.96,93,86,86,65,518
AVT,125.96,93,45,74,51,519
YJ,125.93,93,91,15,4,520
NI,125.8,93,93,91,42,521
DKL,125.69,93,90,69,80,522
AIZ,125.64,93,92,84,55,523
DTE,125.59,93,91,78,24,524
USAI,125.56,93,92,88,75,525
BKH,125.54,93,90,71,23,526
ACI,125.47,93,95,92,95,527
DRV,125.46,93,21,39,4,528
ATO,125.41,92,92,87,23,529
COKE,125.41,92,88,98,95,530
PAG,125.41,92,73,87,87,531
UMI,125.38,92,92,90,70,532
DLNG,125.38,92,92,83,80,533
CTVA,125.34,92,95,88,69,534
RINF,125.28,92,87,63,58,535
XIN,125.26,92,69,4,1,536
SOHOO,125.2,92,89,94,25,537
FAAR,125.2,92,90,80,55,538
ISPOW,125.13,92,83,5,33,539
ATMP,125.09,92,91,91,77,540
TAP,125.06,92,85,68,31,541
VRTX,125.02,92,95,92,15,542
ETR,124.97,92,90,73,31,543
NGS,124.94,92,89,83,57,544
SOXS,124.93,92,73,20,0,545
KO,124.92,92,89,88,43,546
HCKT,124.9,92,93,76,85,547
ELA,124.86,92,90,35,21,548
SSBK,124.79,92,90,77,38,549
MLPX,124.74,92,92,90,78,550
EXLS,124.56,92,93,86,90,551
EPD,124.53,92,87,84,47,552
AA,124.51,92,98,99,95,553
PSX,124.5,92,71,91,48,554
ARCO,124.5,92,96,95,18,555
UUP,124.4,92,83,79,44,556
DIT,124.39,92,72,92,81,557
DBA,124.38,92,92,89,67,558
SOHON,124.37,92,89,92,32,559
PCG,124.37,92,86,74,77,560
SR,124.33,92,86,53,15,561
POST,124.3,92,75,67,28,562
ORLA,124.26,92,95,45,50,563
SOHOB,124.22,92,90,92,28,564
UTI,124.2,92,95,97,61,565
BOX,124.19,92,93,91,81,566
ET,124.16,92,93,91,66,567
FWONA,124.13,92,94,96,89,568
CCEC,124.07,92,93,95,94,569
OGE,124.05,92,92,85,42,570
HST,123.98,92,82,85,63,571
SWKH,123.97,92,66,86,71,572
GTLS,123.96,92,91,17,87,573
SZK,123.95,92,57,42,5,574
ACNB,123.95,92,90,91,46,575
RLI,123.88,92,72,42,45,576
CMS,123.78,92,90,77,27,577
NRG,123.77,92,60,77,24,578
IAUX,123.69,92,91,59,77,579
SPDN,123.69,92,69,61,12,580
NJR,123.68,92,90,77,27,581
EVH,123.66,92,94,74,91,582
PLYA,123.66,92,76,91,87,583
OTTR,123.65,92,88,90,91,584
ENFR,123.65,92,91,88,73,585
EDN,123.63,92,96,96,92,586
SENEA,123.62,92,86,66,38,587
UFPT,123.59,92,86,94,76,588
DTM,123.58,92,93,91,67,589
PLUS,123.48,92,88,33,80,590
SENEB,123.47,92,85,49,54,591
AEE,123.37,92,89,77,45,592
HSIC,123.35,92,92,72,55,593
XEL,123.32,92,86,73,19,594
NUE,123.31,92,98,95,89,595
ECPG,123.31,92,92,98,92,596
AGRO,123.26,92,97,28,72,597
SH,123.22,92,69,59,12,598
EMO,123.17,92,94,94,89,599
VIV,123.16,92,96,89,50,600
HWBK,123.14,92,88,87,72,601
AZO,123.13,92,93,94,90,602
WEC,123.12,92,87,64,22,603
BJ,123.09,91,93,94,82,604
BBAI,123.07,91,98,7,39,605
SJM,123.06,91,81,86,40,606
LRN,123.06,91,84,85,84,607
USAC,123.04,91,88,85,54,608
CRESY,123.02,91,97,66,21,609
MYPSW,123.02,91,89,18,5,610
FMF,122.89,91,83,59,39,611
CNC,122.85,91,92,93,74,612
MAT,122.82,91,84,91,78,613
CSGS,122.78,91,93,95,71,614
TGNA,122.75,91,90,86,80,615
CIG,122.74,91,96,77,45,616
KNTK,122.74,91,85,88,67,617
EINC,122.73,91,92,89,75,618
UNH,122.71,91,93,92,73,619
EC,122.66,91,96,88,62,620
AVGO,122.65,91,87,92,84,621
GNE,122.64,91,90,65,5,622
FDUS,122.51,91,88,87,73,623
KNSL,122.46,91,93,78,63,624
HESM,122.4,91,94,95,59,625
MATX,122.39,91,87,88,87,626
LHX,122.38,91,90,77,47,627
MRTN,122.33,91,63,69,45,628
PKG,122.32,91,90,83,19,629
BWFG,122.24,91,85,95,82,630
XME,122.2,91,96,90,75,631
MLP,122.18,91,85,48,18,632
LDOS,122.13,91,88,34,19,633
RSPU,122.04,91,89,76,36,634
SGLY,122.03,91,99,98,71,635
CYTK,122.01,91,96,97,96,636
STEC,121.99,91,91,31,8,637
ALKS,121.98,91,92,69,35,638
PANW,121.96,91,95,95,92,639
NXDT,121.94,91,91,91,74,640
TBX,121.92,91,84,79,36,641
STZ,121.86,91,82,79,53,642
WELL,121.8,91,90,76,72,643
OPOF,121.75,91,88,89,74,644
GPK,121.75,91,87,61,79,645
CXW,121.74,91,91,77,91,646
FWONK,121.73,91,94,95,87,647
FXZ,121.68,91,92,82,71,648
PFIS,121.67,91,75,86,72,649
DUK,121.56,91,88,70,33,650
RSVRW,121.53,91,96,20,94,651
JKHY,121.5,91,92,85,19,652
LAND,121.47,91,97,95,91,653
MAR,121.45,91,82,94,75,654
UNTY,121.38,91,89,94,82,655
PEG,121.37,91,89,81,38,656
USDU,121.36,91,80,77,39,657
PKBK,121.31,91,82,91,73,658
MKC,121.29,91,90,92,20,659
EFSH,121.26,91,90,98,58,660
REK,121.19,91,56,59,12,661
BCC,121.14,91,89,96,88,662
BCML,121.14,91,90,95,73,663
PRT,121.11,91,95,98,94,664
DOG,121.11,91,72,62,15,665
COM,121.1,91,89,76,74,666
DG,121.1,91,87,43,44,667
UEC,121.08,91,99,61,99,668
FE,121.05,91,93,88,61,669
PPC,121.03,91,76,85,80,670
RXD,121.03,91,36,68,11,671
CAAP,121.03,91,89,81,86,672
LND,120.93,91,98,91,19,673
IYK,120.89,91,86,87,53,674
KMI,120.87,91,85,77,47,675
CB,120.87,91,92,90,65,676
PDX,120.86,91,92,91,91,677
FXG,120.84,91,87,84,53,678
EMTY,120.83,90,55,72,9,679
BSVN,120.81,90,77,90,93,680
GUNR,120.81,90,93,91,60,681
USOI,120.72,90,81,81,74,682
DNOW,120.7,90,88,60,84,683
TRP,120.7,90,89,87,50,684
DOW,120.69,90,81,64,20,685
IRT,120.68,90,94,94,94,686
D,120.66,90,88,80,21,687
USEG,120.65,90,85,28,46,688
ESOA,120.64,90,78,98,40,689
NYC,120.59,90,93,96,7,690
VAMO,120.54,90,84,76,79,691
AN,120.53,90,57,59,87,692
BECN,120.5,90,82,75,82,693
KYN,120.43,90,87,85,71,694
UBCP,120.42,90,92,92,50,695
CBZ,120.42,90,91,90,85,696
TYG,120.38,90,93,88,82,697
CW,120.37,90,89,87,57,698
FXU,120.33,90,87,71,41,699
WM,120.28,90,84,65,82,700
PEP,120.27,90,85,88,61,701
CTO,120.21,90,88,87,67,702
JOB,120.2,90,80,63,7,703
NGG,120.19,90,91,90,42,704
ARTNA,120.14,90,90,91,66,705
CVBF,120.12,90,82,90,29,706
CZFS,120.11,90,87,79,53,707
DALI,120.08,90,85,56,74,708
PSTG,120.07,90,94,90,89,709
XLU,120.05,90,88,71,39,710
KRO,120.03,90,81,62,36,711
TAC,120.02,90,78,83,82,712
MO,119.97,90,87,86,21,713
CHD,119.95,90,88,89,53,714
MGEE,119.92,90,86,56,28,715
GLBZ,119.88,90,72,41,52,716
SJB,119.79,90,79,74,21,717
MYFW,119.76,90,85,96,90,718
WES,119.75,90,90,97,84,719
HUN,119.72,90,84,95,84,720
HII,119.65,90,79,45,22,721
HPQ,119.64,90,91,94,73,722
JKS,119.63,90,85,28,92,723
EMLP,119.59,90,89,82,54,724
PRPH,119.55,90,95,80,19,725
WALDW,119.54,90,38,12,81,726
LOPE,119.54,90,85,37,13,727
TKO,119.52,90,87,86,63,728
DXLG,119.48,90,97,99,99,729
BBSI,119.48,90,80,23,46,730
CAH,119.46,90,91,70,18,731
CMC,119.45,90,94,92,82,732
CACC,119.43,90,85,84,93,733
MLPR,119.42,90,92,93,81,734
SCI,119.35,90,91,84,82,735
BLDR,119.35,90,81,96,94,736
FUTY,119.34,90,88,70,41,737
FSEA,119.33,90,81,85,48,738
VTLE,119.33,90,95,98,98,739
JILL,119.33,90,81,97,98,740
SB,119.31,90,89,95,93,741
PWR,119.28,90,95,75,90,742
VPU,119.28,90,88,69,41,743
NVEE,119.26,90,94,79,73,744
KFRC,119.24,90,90,91,92,745
IDX,119.16,90,86,78,53,746
TRV,119.12,90,90,88,42,747
L,119.11,90,88,89,61,748
RSPS,119.11,90,84,82,39,749
PGR,119.11,90,89,89,20,750
GLP,119.05,90,88,94,64,751
FTS,119.01,90,88,73,40,752
BCX,119.0,90,92,84,69,753
BWLP,118.98,89,90,44,17,754
AC,118.98,89,58,63,76,755
UTES,118.96,89,89,74,49,756
BP,118.93,89,85,95,75,757
ANDE,118.9,89,98,94,88,758
AMLP,118.87,89,89,90,70,759
