Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
SLS,258.3,98,95,82,71,54
LAR,256.69,98,96,90,54,55
UUUU,253.85,98,96,99,95,56
ITRG,250.6,98,99,96,74,57
CIFR,249.77,98,99,99,86,58
IVVD,248.98,98,99,99,58,59
JMIA,248.3,98,99,98,82,60
SBSW,248.22,98,98,95,96,61
CDE,247.92,98,96,97,90,62
SIFY,246.18,98,97,98,97,63
TTI,245.96,98,97,96,84,64
PZG,245.46,98,97,96,90,65
RVMD,245.2,98,95,80,21,66
TMQ,244.06,98,99,99,93,67
SVM,243.97,98,96,89,75,68
VICR,243.73,98,96,94,51,69
IBRX,243.65,98,21,18,8,70
CMBM,240.73,98,96,15,70,71
THM,239.9,98,97,97,97,72
SCPX,239.3,98,0,0,0,73
TYGO,237.46,98,69,97,84,74
EXK,236.72,98,94,92,82,75
SOHO,235.97,98,98,34,36,76
WRN,234.43,98,96,93,67,77
UAMY,234.2,97,94,99,99,78
NEWP,233.99,97,97,87,58,79
GORO,233.55,97,95,92,84,80
CMTL,233.32,97,91,89,57,81
ALTO,230.02,97,98,21,16,82
ANNX,228.71,97,93,61,12,83
LMND,227.97,97,94,93,91,84
PGEN,227.68,97,98,99,86,85
DBVT,227.38,97,99,99,99,86
TGB,227.05,97,95,90,90,87
PEPG,226.85,97,98,97,4,88
AP,226.57,97,93,26,94,89
VGZ,225.17,97,97,95,86,90
OVID,224.15,97,99,98,36,91
COMM,222.44,97,97,98,96,92
IAG,222.24,97,97,93,75,93
SKYX,221.86,97,95,82,10,94
FTAI,221.13,97,72,90,87,95
NVTS,219.95,97,95,99,99,96
TYRA,219.76,97,96,51,12,97
ACRS,218.46,97,90,82,44,98
EOSE,216.66,97,97,99,93,99
GROY,215.9,97,96,96,96,100
AMPX,215.72,97,98,99,99,101
PSLV,215.24,97,94,82,73,102
VSCO,215.02,97,97,84,18,103
RKLB,214.64,97,98,98,99,104
AMLX,214.23,97,95,98,98,105
ENLT,213.38,97,96,93,92,106
ALB,213.22,97,94,84,28,107
CPSH,211.7,97,79,95,95,108
LQDA,211.08,97,97,87,90,109
DRD,210.8,97,97,94,70,110
HBM,209.77,97,94,92,72,111
ARMP,209.61,97,99,98,87,112
AU,208.56,97,97,93,90,113
OWLT,208.23,97,98,91,95,114
QBTS,207.41,97,98,99,99,115
CYD,206.2,97,95,97,96,116
FOSL,206.13,96,96,91,89,117
CIEN,205.65,96,98,96,88,118
GLSI,204.96,96,75,16,26,119
MUX,204.69,96,95,95,76,120
CGAU,204.61,96,95,90,55,121
UEC,204.52,96,89,93,89,122
KGC,204.21,96,95,93,89,123
GSAT,204.15,96,97,95,80,124
SKE,203.63,96,94,82,92,125
IDR,203.59,96,98,96,75,126
LRCX,203.21,96,94,93,81,127
SA,203.15,96,96,90,64,128
TENX,203.13,96,95,78,82,129
WLDN,202.61,96,95,94,98,130
ORKA,202.59,96,97,94,41,131
KTOS,202.4,96,94,97,97,132
OESX,201.62,96,96,79,8,133
COHN,201.25,96,90,57,87,134
APYX,200.76,96,96,97,93,135
TXMD,200.2,96,90,46,14,136
WULF,198.86,96,97,98,82,137
AMKR,198.7,96,92,83,47,138
DSGN,198.4,96,94,77,12,139
IMNM,198.09,96,97,88,41,140
WBD,197.7,96,96,95,92,141
GH,197.54,96,97,94,63,142
CNTB,197.4,96,97,84,97,143
SND,197.24,96,93,53,36,144
NEXA,197.06,96,90,35,12,145
EGO,196.9,96,93,83,75,146
INDV,196.37,96,98,94,95,147
ASA,196.19,96,95,91,85,148
TRT,196.09,96,96,77,40,149
LEU,195.98,96,96,99,99,150
VZLA,194.98,96,96,91,90,151
RILY,194.25,96,46,70,77,152
COHR,193.64,96,96,86,89,153
PRPO,193.55,96,98,97,98,154
FEIM,192.8,95,98,94,95,155
PAAS,192.78,95,94,84,71,156
CENX,192.42,95,93,90,82,157
HLF,192.09,95,92,55,84,158
NAUT,192.08,95,97,73,5,159
TCMD,191.86,95,96,67,7,160
MRAM,191.02,95,84,92,42,161
MKSI,190.91,95,89,87,55,162
NGL,190.65,95,94,87,64,163
RCAT,190.49,95,60,95,98,164
TER,190.13,95,93,86,70,165
GILT,190.08,95,90,96,85,166
W,189.89,95,94,91,94,167
BVN,189.47,95,92,87,81,168
GOSS,188.94,95,98,96,97,169
IBIO,188.82,95,93,57,1,170
EQX,188.54,95,96,92,49,171
TPC,188.4,95,93,96,97,172
SQM,188.24,95,92,69,41,173
ISSC,186.65,95,94,45,97,174
CLLS,186.63,95,98,92,89,175
INTC,186.58,95,87,93,26,176
FET,186.09,95,93,92,79,177
QNCX,186.04,95,97,80,94,178
PPTA,185.57,95,95,92,90,179
GFI,185.42,95,95,94,86,180
NFGC,185.28,95,95,70,36,181
SII,185.13,95,92,88,90,182
KLRS,184.83,95,96,38,0,183
DNTH,184.54,95,93,86,21,184
AEHR,184.02,95,88,93,92,185
CALC,183.44,95,98,55,91,186
SSRM,183.37,95,94,97,93,187
NUVB,183.16,95,99,95,34,188
AVTX,182.89,95,97,97,61,189
BTU,182.58,95,91,92,41,190
IRD,182.45,95,92,93,34,191
STOK,182.34,95,98,98,69,192
EPRX,181.83,95,92,85,95,193
MTA,181.57,94,97,94,83,194
FTRE,181.17,94,95,79,3,195
TSHA,180.94,94,98,97,86,196
KEP,180.78,94,91,89,95,197
FIX,180.6,94,93,95,96,198
NVRI,180.37,94,96,87,53,199
DBI,180.35,94,96,40,7,200
NRT,179.89,94,86,72,53,201
RNA,179.77,94,96,83,44,202
SLSR,179.71,94,94,91,94,203
NEM,179.69,94,94,88,85,204
LTRX,179.53,94,91,89,60,205
DAN,179.51,94,88,86,80,206
AEIS,179.43,94,90,91,83,207
BELFB,179.06,94,92,91,96,208
DIBS,178.47,94,95,56,19,209
SVRA,178.21,94,96,87,12,210
BELFA,177.99,94,91,87,91,211
BWAY,177.88,94,90,90,84,212
REAL,177.68,94,96,97,67,213
NAK,177.64,94,98,98,85,214
ELA,177.63,94,95,85,29,215
LWLG,177.61,94,92,98,93,216
CTGO,177.4,94,94,82,80,217
ABAT,177.1,94,98,99,95,218
MLYS,177.07,94,95,98,61,219
ERO,177.07,94,92,85,28,220
RFIL,176.09,94,54,89,97,221
ACMR,175.84,94,89,93,94,222
BFLY,175.04,94,91,50,23,223
AEVA,174.96,94,93,97,99,224
BKSY,174.95,94,89,96,98,225
ANAB,174.88,94,98,86,52,226
ZNTL,174.77,94,17,36,8,227
NG,174.51,94,97,95,86,228
IVA,174.37,94,78,95,75,229
AA,173.63,94,92,74,44,230
NUTX,173.58,94,98,97,99,231
DHC,173.48,93,90,86,81,232
AXGN,173.12,93,96,73,34,233
GCT,173.1,93,94,85,79,234
ENGN,173.07,93,92,92,7,235
CSTL,172.59,93,93,68,5,236
MNMD,172.47,93,92,91,84,237
ENTO,172.13,93,76,98,36,238
RCUS,171.96,93,96,89,13,239
FULC,171.81,93,98,94,92,240
ALNT,171.6,93,92,96,95,241
PRLD,171.36,93,98,90,4,242
PHAR,171.16,93,90,86,84,243
CLS,170.81,93,97,98,98,244
OMER,170.7,93,93,87,5,245
SSP,170.62,93,95,25,85,246
IONS,170.35,93,94,94,75,247
IHRT,170.16,93,97,95,83,248
EXAS,170.14,93,95,73,27,249
CSIQ,169.91,93,97,80,44,250
CCJ,169.87,93,87,88,93,251
CIB,169.17,93,90,89,88,252
UUU,168.71,93,95,98,96,253
ORLA,168.49,93,91,84,92,254
TAYD,168.37,93,86,65,76,255
LCTX,167.96,93,96,96,93,256
DNN,167.81,93,84,86,76,257
SPRO,167.46,93,91,94,98,258
PRM,167.38,93,95,90,91,259
EQ,166.68,93,96,98,6,260
CGON,166.59,93,81,87,23,261
AGX,166.57,93,94,93,97,262
EDAP,166.45,93,80,76,3,263
AEO,166.42,93,95,75,10,264
VTVT,166.08,93,95,77,23,265
BKD,165.85,93,90,81,81,266
OKLO,165.53,93,94,99,99,267
RPID,165.29,93,87,89,98,268
FBIOP,165.2,93,69,48,44,269
PSNL,165.12,92,92,94,86,270
BBIO,164.9,92,95,87,92,271
TBPH,164.67,92,92,85,69,272
PHAT,164.66,92,95,93,92,273
ESPR,164.66,92,97,93,43,274
NXT,164.64,92,93,96,88,275
RMBS,164.64,92,83,93,91,276
PBYI,164.55,92,90,91,45,277
OUST,164.11,92,83,98,99,278
KEN,163.72,92,94,88,96,279
EFXT,163.66,92,91,90,75,280
BKTI,163.64,92,91,95,91,281
SANM,163.32,92,91,87,92,282
APGE,162.98,92,94,78,22,283
EWTX,162.96,92,60,14,7,284
KALU,162.71,92,91,81,65,285
CGTX,162.62,92,98,98,45,286
SIMO,162.56,92,81,92,89,287
COMP,162.53,92,87,66,81,288
VERA,162.31,92,94,61,6,289
MODG,162.28,92,88,65,60,290
SYPR,162.13,92,77,62,64,291
USAU,162.05,92,94,94,88,292
RERE,162.03,92,88,86,82,293
MIRM,161.86,92,88,88,77,294
ADPT,161.65,92,93,96,95,295
CX,161.64,92,91,82,90,296
XMTR,161.43,92,92,92,90,297
EB,161.33,92,90,24,20,298
NXTC,161.16,92,93,79,3,299
FSM,159.98,92,90,84,78,300
ASX,159.96,92,87,80,54,301
SYRE,159.85,92,94,73,17,302
TOI,159.82,92,99,99,99,303
ENTA,159.39,92,97,85,51,304
MRCY,159.21,92,84,92,84,305
TEVA,159.21,92,92,55,30,306
VRDN,158.87,92,94,76,54,307
BWMX,158.27,92,78,68,81,308
VPG,158.26,91,86,86,54,309
NXE,158.1,91,81,80,62,310
NKTR,157.69,91,94,99,92,311
SHLS,157.67,91,93,96,73,312
PLG,157.56,91,93,88,59,313
LUMN,157.37,91,89,92,72,314
PUMP,157.13,91,87,27,12,315
BETR,157.1,91,95,99,19,316
SEI,156.93,91,89,96,96,317
LUNR,156.58,91,91,66,91,318
CERS,156.52,91,86,42,13,319
ENS,156.41,91,89,77,39,320
ROIV,156.4,91,93,89,44,321
ELAN,156.29,91,90,92,79,322
BORR,156.22,91,88,69,9,323
CDZI,156.18,91,87,90,38,324
AMRK,156.15,91,82,57,9,325
GOLD,156.15,91,82,57,9,326
WYY,156.07,91,86,95,11,327
GLDG,155.94,91,87,91,33,328
NRC,155.82,91,76,14,15,329
HII,155.48,91,89,75,77,330
EYPT,155.47,91,95,82,73,331
WVE,155.41,91,97,10,26,332
NEPH,155.35,91,95,97,97,333
RUN,155.28,91,96,95,56,334
RGLD,155.12,91,85,68,41,335
TWIN,155.11,91,88,92,32,336
WPM,155.1,91,88,77,86,337
MAMA,155.09,91,90,84,70,338
SGML,155.07,91,94,8,2,339
MRNA,154.93,91,68,9,9,340
GPRE,154.85,91,80,88,85,341
ASML,154.53,91,79,86,38,342
FBIO,154.37,91,90,82,43,343
SITM,154.34,91,91,87,81,344
KRYS,154.33,91,89,65,25,345
AIP,154.21,91,93,90,84,346
ODV,153.96,90,92,90,81,347
HCC,153.94,90,91,71,38,348
VIAV,153.85,90,91,82,55,349
AMD,153.79,90,90,93,92,350
BTSG,153.74,90,92,92,78,351
KLAC,153.65,90,89,88,81,352
OR,153.39,90,86,85,87,353
CVNA,153.39,90,88,81,96,354
SEDG,153.31,90,87,97,95,355
SCCO,153.3,90,87,81,45,356
IPX,153.26,90,63,93,97,357
TIGO,153.17,90,92,88,90,358
TFPM,152.88,90,90,85,84,359
AEM,152.87,90,90,88,86,360
CMPO,152.83,90,78,90,87,361
FIVE,152.68,90,90,88,95,362
VHC,152.38,90,95,96,96,363
CMCL,152.35,90,91,96,94,364
SGHT,152.16,90,98,87,22,365
DY,151.37,90,91,83,91,366
DTI,151.18,90,59,42,10,367
PLAB,151.11,90,89,60,36,368
MSGM,151.08,90,93,67,95,369
VNDA,150.77,90,87,70,25,370
AAOI,150.44,90,87,92,94,371
NBR,150.1,90,80,67,14,372
GTX,149.9,90,92,91,89,373
XNET,149.72,90,92,98,96,374
GIFI,149.66,90,93,71,48,375
ESTA,149.65,90,94,79,73,376
PACB,149.63,90,82,81,35,377
PTN,149.41,90,65,1,2,378
BIDU,149.37,90,71,82,39,379
LCII,149.1,90,81,31,48,380
AMRC,148.8,90,89,97,40,381
HLIO,148.64,90,82,87,48,382
IDN,148.6,90,92,87,96,383
FTK,148.44,90,91,96,97,384
SAN,148.42,89,90,86,93,385
IRMD,148.42,89,90,84,67,386
PRIM,148.25,89,86,94,91,387
UCTT,148.16,89,35,58,19,388
TPB,147.98,89,87,86,93,389
BH,147.88,89,80,89,91,390
WILC,147.85,89,91,76,94,391
BWEN,147.62,89,92,63,88,392
ACHV,147.51,89,83,92,15,393
CHRW,147.44,89,88,75,79,394
MATV,147.25,89,87,86,17,395
ARQT,147.13,89,94,89,81,396
MDB,147.07,89,93,85,63,397
ONTO,146.9,89,73,44,4,398
OIS,146.68,89,77,82,57,399
AMPG,146.66,89,77,92,97,400
ADCT,146.63,89,88,93,90,401
CRDO,146.57,89,93,97,99,402
QTTB,146.52,89,88,58,9,403
KYMR,146.45,89,95,83,65,404
ARRY,146.39,89,89,82,45,405
RGNX,146.35,89,92,87,21,406
GALT,146.17,89,88,98,98,407
EVC,146.16,89,83,29,69,408
CMI,146.07,89,87,74,75,409
SCHL,145.95,89,72,80,72,410
LSTA,145.93,89,20,20,31,411
AMG,145.91,89,86,75,73,412
POWL,145.78,89,86,89,80,413
FN,145.68,89,92,91,91,414
MRKR,145.63,89,61,3,9,415
MGIC,145.45,89,92,84,95,416
RIGL,145.4,89,95,89,86,417
PSIX,145.3,89,92,97,99,418
AXL,145.28,89,75,80,26,419
OCGN,145.16,89,86,93,73,420
KLIC,145.06,89,67,59,20,421
VXRT,144.89,89,14,7,5,422
MOFG,144.88,89,85,82,37,423
STRT,144.85,88,88,87,96,424
UMC,144.77,88,67,63,56,425
ARDX,144.47,88,68,44,11,426
KOPN,144.32,88,88,98,93,427
ALAB,144.28,88,87,94,97,428
INTG,144.15,88,91,99,14,429
ORN,144.13,88,81,72,63,430
AENT,144.12,88,88,87,94,431
DOOO,144.04,88,88,84,70,432
VSEC,143.97,88,82,88,91,433
ATXS,143.95,88,93,92,36,434
OMCL,143.89,88,84,24,26,435
SYM,143.85,88,93,95,97,436
IESC,143.76,88,89,92,96,437
TV,143.71,88,85,62,92,438
FCEL,143.7,88,76,83,12,439
YTRA,143.58,88,90,89,32,440
OPXS,143.55,88,88,94,94,441
HLLY,143.51,88,89,71,11,442
STRL,143.46,88,87,95,96,443
TRVI,143.39,88,95,95,95,444
AAMI,143.34,88,85,89,93,445
KRMD,143.1,88,92,80,79,446
DJCO,143.06,88,66,37,34,447
PTGX,142.99,88,91,89,82,448
DOCN,142.91,88,86,69,14,449
REVG,142.68,88,87,91,93,450
SMTC,142.45,88,87,87,87,451
FURY,142.38,88,85,83,81,452
NRIX,142.35,88,92,10,8,453
IMMP,142.34,88,89,61,31,454
IVZ,142.05,88,89,78,86,455
BAP,142.0,88,82,77,86,456
APH,141.96,88,88,90,92,457
ASMB,141.91,88,96,94,86,458
AVAH,141.84,88,88,95,21,459
GLW,141.83,88,89,91,89,460
VALE,141.43,88,84,72,45,461
URG,141.36,87,75,85,81,462
BGSF,141.36,87,73,21,85,463
SNDX,141.14,87,92,50,4,464
AUPH,141.05,87,91,85,82,465
CAT,141.05,87,87,81,83,466
ALXO,140.82,87,91,96,5,467
AGI,140.81,87,89,79,69,468
AVAL,140.79,87,89,90,76,469
XPEL,140.7,87,87,44,30,470
PAHC,140.61,87,85,93,86,471
ZIM,140.32,87,83,24,70,472
KMT,140.23,87,82,36,66,473
HMY,140.21,87,91,81,70,474
THR,140.19,87,84,39,46,475
INSM,140.11,87,93,94,90,476
ACIU,139.94,87,81,82,30,477
ZYME,139.82,87,95,78,43,478
GSIT,139.75,87,94,98,89,479
CREX,139.71,87,51,70,55,480
PALI,139.69,87,98,83,13,481
PLPC,139.58,87,84,91,69,482
FNV,139.56,87,81,75,66,483
EYE,139.55,87,90,93,97,484
TRDA,139.45,87,87,10,2,485
VRCA,139.44,87,90,2,9,486
NPCE,139.02,87,89,65,26,487
PKE,139.01,87,86,78,87,488
MSGE,138.9,87,84,71,53,489
DG,138.85,87,88,63,76,490
ESP,138.85,87,83,63,94,491
APEI,138.82,87,83,90,90,492
ORMP,138.76,87,76,50,32,493
HSAI,138.7,87,70,95,98,494
PARR,138.63,87,91,94,96,495
MD,138.54,87,87,81,53,496
LIVE,138.43,87,88,84,87,497
SHOO,138.27,87,87,72,14,498
AMRX,138.26,87,87,77,42,499
MG,138.23,87,85,56,15,500
METC,138.0,86,63,98,97,501
RCKY,137.89,86,79,85,71,502
VOXR,137.87,86,92,81,62,503
EBS,137.67,86,93,81,15,504
BILI,137.58,86,63,87,84,505
ATHA,137.48,86,94,42,19,506
VLRS,137.46,86,89,69,70,507
CMP,137.38,86,85,72,93,508
MATX,137.32,86,54,12,22,509
LTBR,137.3,86,89,98,97,510
ATAI,137.14,86,95,98,99,511
IMTX,137.1,86,92,90,45,512
ELLO,137.09,86,80,75,78,513
MYE,137.01,86,85,82,79,514
WWD,137.01,86,88,78,91,515
DMAC,136.82,86,91,85,41,516
WFRD,136.48,86,83,70,35,517
RIG,136.46,86,73,73,26,518
ALHC,136.38,86,84,80,58,519
CCO,136.37,86,90,90,16,520
CRNX,136.28,86,83,65,7,521
AIR,136.13,86,71,78,80,522
GSL,136.07,86,84,71,85,523
TLPH,136.06,86,90,95,4,524
IHS,135.92,86,86,88,95,525
FLS,135.84,86,82,39,66,526
LC,135.83,86,86,83,87,527
LODE,135.76,86,69,33,85,528
KE,135.72,86,80,91,62,529
CHEK,135.65,86,94,93,8,530
SNCY,135.63,86,67,28,38,531
RKT,135.57,86,79,76,62,532
BTE,135.48,86,85,56,41,533
PLUG,135.42,86,70,94,67,534
CTRN,135.41,86,90,87,89,535
CEPU,135.41,86,90,11,74,536
SOPH,135.36,86,86,72,27,537
SLDB,135.22,85,70,72,93,538
MLI,135.22,85,84,76,69,539
CMPS,135.2,85,92,85,24,540
CVV,135.18,85,29,65,75,541
ATNI,135.15,85,84,17,31,542
CMRE,135.03,85,86,56,29,543
CPS,134.85,85,89,96,94,544
NGVT,134.79,85,78,86,64,545
CW,134.78,85,82,86,91,546
ZKIN,134.76,85,76,96,99,547
KSS,134.73,85,94,86,47,548
CAMT,134.71,85,74,84,78,549
BAER,134.67,85,43,17,15,550
MYRG,134.65,85,84,86,89,551
ZUMZ,134.58,85,91,87,23,552
BC,134.54,85,78,68,38,553
SIF,134.48,85,89,94,92,554
AYTU,134.46,85,89,74,90,555
INNV,134.24,85,87,82,18,556
LSCC,134.19,85,73,78,38,557
CABA,134.11,85,65,80,9,558
HP,134.09,85,80,68,5,559
ICHR,133.96,85,21,33,15,560
DUOT,133.82,85,88,88,89,561
U,133.56,85,90,87,94,562
DERM,133.49,85,77,71,85,563
RGTI,133.41,85,96,99,99,564
RYAM,133.37,85,39,85,6,565
BCH,133.36,85,85,77,65,566
IDYA,133.23,85,89,70,36,567
CMC,133.11,85,84,72,53,568
BCS,133.04,85,88,78,89,569
WCC,132.99,85,84,70,81,570
EL,132.97,85,86,76,82,571
EAF,132.89,85,77,82,94,572
BBD,132.84,85,78,82,80,573
BLFY,132.82,85,83,27,20,574
FCX,132.57,85,78,40,50,575
SFST,132.53,85,82,58,72,576
MTZ,132.52,85,85,85,91,577
DCO,132.46,84,81,84,91,578
ONTF,132.37,84,39,45,23,579
INVX,132.3,84,84,73,54,580
UAN,132.24,84,74,72,84,581
LGND,132.23,84,88,89,74,582
ITUB,132.21,84,77,74,69,583
FDMT,132.16,84,90,97,18,584
OUT,132.12,84,87,51,63,585
DOMH,132.03,84,81,95,95,586
ENVA,131.93,84,88,73,68,587
NVT,131.87,84,83,87,80,588
NRIM,131.81,84,80,63,68,589
ORA,131.79,84,85,82,80,590
MEDP,131.77,84,88,90,84,591
QXO,131.74,84,75,63,91,592
ECVT,131.68,84,74,65,79,593
ULTA,131.67,84,82,70,85,594
CMA,131.67,84,86,76,76,595
NWPX,131.65,84,84,73,46,596
INSW,131.61,84,79,77,53,597
KNOP,131.52,84,88,84,64,598
EXPE,131.42,84,89,77,74,599
COLL,131.28,84,89,60,35,600
ALGT,131.26,84,85,64,24,601
ANDE,131.2,84,85,69,19,602
TCI,131.19,84,90,83,89,603
BSAC,131.15,84,83,78,67,604
MFG,131.09,84,76,75,83,605
COHU,131.08,84,66,62,20,606
GLBS,130.94,84,87,31,11,607
CRS,130.9,84,89,86,89,608
LBRT,130.84,84,83,64,14,609
TVTX,130.77,84,93,89,33,610
TMDX,130.65,84,86,84,80,611
URGN,130.62,84,92,83,93,612
XPRO,130.6,84,73,67,34,613
GGB,130.59,84,73,66,54,614
M,130.48,84,90,83,31,615
GLDD,130.43,83,69,43,65,616
BTG,130.39,83,84,91,74,617
GM,130.32,83,89,81,69,618
DWSN,130.24,83,47,88,47,619
CAAP,130.21,83,82,28,59,620
REZI,130.19,83,83,95,88,621
CGEM,130.16,83,84,14,7,622
QIPT,130.1,83,88,58,16,623
GRNQ,130.05,83,85,66,95,624
GS,129.94,83,84,76,86,625
SBET,129.73,83,64,95,99,626
FORTY,129.62,83,91,85,85,627
VREX,129.46,83,54,75,6,628
LDI,129.42,83,66,96,55,629
TALK,129.31,83,77,36,25,630
LIND,129.31,83,75,66,79,631
BBDO,129.3,83,72,80,74,632
EC,129.3,83,51,60,49,633
ECO,129.01,83,85,80,34,634
FLNT,128.95,83,56,13,16,635
STRO,128.88,83,60,21,2,636
MNPR,128.85,83,93,99,99,637
LITB,128.84,83,91,95,18,638
PBT,128.78,83,82,88,82,639
MTRN,128.75,83,80,85,62,640
SCOR,128.73,83,57,78,16,641
WT,128.72,83,58,62,87,642
TPR,128.71,83,89,90,96,643
SSL,128.71,83,74,82,66,644
NYAX,128.7,83,72,69,87,645
SRL,128.68,83,54,23,14,646
STRS,128.64,83,71,61,18,647
LION,128.55,83,75,31,17,648
HOOD,128.53,83,93,98,99,649
CYTK,128.48,83,88,81,12,650
ATMU,128.48,83,82,70,60,651
MDGL,128.46,83,93,87,54,652
HTBK,128.44,83,80,63,42,653
SBH,128.43,82,83,86,39,654
DB,128.42,82,87,84,95,655
BWXT,128.4,82,81,90,88,656
DVAX,128.34,82,42,23,32,657
BABA,128.34,82,70,90,77,658
EZPW,128.32,82,81,82,67,659
HTHT,128.31,82,83,67,33,660
DBRG,128.29,82,70,62,39,661
PDFS,128.23,82,71,67,32,662
ACAD,128.21,82,86,73,91,663
EKSO,128.18,82,50,25,0,664
PII,128.16,82,86,83,68,665
CLB,127.97,82,73,74,8,666
APG,127.9,82,81,76,90,667
IONR,127.89,82,72,78,6,668
JOUT,127.72,82,82,85,71,669
UPWK,127.65,82,80,68,27,670
CUBI,127.55,82,83,75,77,671
YETI,127.47,82,80,39,63,672
VNET,127.46,82,80,90,97,673
PTCT,127.45,82,87,83,78,674
PHYS,127.42,82,84,79,71,675
SANA,127.38,82,93,92,90,676
GMED,127.36,82,85,27,7,677
FRST,127.34,82,77,40,63,678
ONIT,127.29,82,72,58,68,679
INCY,127.26,82,85,78,69,680
IMVT,127.25,82,90,37,12,681
HRTG,127.17,82,92,89,95,682
BEAM,127.16,82,75,78,19,683
DLX,127.12,82,76,61,27,684
PUK,127.12,82,85,81,88,685
OSK,127.07,82,70,79,83,686
DYN,127.05,82,89,83,4,687
LYG,127.04,82,86,76,86,688
SMRT,127.02,82,90,74,12,689
WKEY,126.99,82,90,97,96,690
CFG,126.92,82,81,70,75,691
SD,126.9,82,80,60,41,692
DD,126.89,81,82,56,42,693
HSBC,126.81,81,81,74,83,694
UGP,126.62,81,59,73,32,695
PHVS,126.59,81,85,69,59,696
LHX,126.58,81,72,71,80,697
TEO,126.38,81,75,14,57,698
BLDP,126.25,81,88,96,81,699
VECO,126.23,81,67,77,20,700
DBD,126.22,81,84,70,81,701
FLGT,126.2,81,85,78,29,702
EXPD,126.18,81,80,44,48,703
NGS,126.03,81,77,73,75,704
ESEA,126.02,81,85,89,95,705
ADEA,126.02,81,61,81,56,706
NAII,125.96,81,29,7,33,707
SRRK,125.88,81,77,17,95,708
BBW,125.81,81,58,79,90,709
ADI,125.76,81,71,57,60,710
PDS,125.73,81,79,61,57,711
ACLS,125.67,81,60,72,47,712
EGBN,125.66,81,41,24,11,713
CRL,125.65,81,78,72,65,714
TX,125.64,81,74,71,65,715
QUIK,125.62,81,45,45,23,716
VRT,125.54,81,85,90,92,717
HE,125.48,81,57,67,44,718
SB,125.41,81,73,68,55,719
NOV,125.36,81,68,46,28,720
DLPN,125.32,81,78,83,35,721
VTRS,125.31,81,76,55,23,722
NMR,125.22,81,78,65,76,723
CORZ,125.21,81,71,91,86,724
PBF,125.07,81,53,83,38,725
EGAN,125.01,81,91,97,68,726
COCO,125.01,81,86,67,68,727
PFSI,125.0,81,75,80,30,728
DCI,124.99,81,78,68,52,729
NHC,124.9,81,79,73,28,730
PHIN,124.84,80,74,63,74,731
HAL,124.73,80,70,60,30,732
MCB,124.73,80,71,58,76,733
RBC,124.61,80,79,72,80,734
PEN,124.59,80,75,48,58,735
IBKR,124.45,80,76,82,94,736
SLB,124.38,80,55,31,24,737
VOD,124.34,80,81,71,76,738
JAZZ,124.33,80,84,69,42,739
BSBR,124.33,80,73,65,42,740
PAX,124.25,80,73,73,80,741
NAT,124.24,80,73,78,47,742
DIN,124.17,80,81,66,25,743
IDCC,124.16,80,81,94,93,744
PATK,124.06,80,72,60,68,745
LINC,124.03,80,77,80,91,746
MCY,124.01,80,85,77,79,747
GNK,123.89,80,75,58,64,748
KFFB,123.84,80,83,73,58,749
SHC,123.82,80,79,78,21,750
NWG,123.77,80,86,79,85,751
CVU,123.74,80,68,5,51,752
SSSS,123.7,80,83,88,96,753
