Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
WAFU,241.83,98,97,14,44,98
ZM,239.82,98,98,98,83,99
APPS,238.03,98,98,68,91,100
HGBL,237.42,98,97,95,95,101
EDUC,236.98,98,94,55,8,102
COE,236.98,98,97,99,99,103
COCP,235.95,98,95,90,2,104
CMCL,235.62,98,97,98,97,105
NAK,234.02,98,99,97,11,106
SEED,233.29,98,97,11,50,107
NIU,233.02,98,99,75,69,108
DQ,231.97,98,96,94,98,109
NEON,231.75,98,99,99,85,110
SOHU,231.69,98,71,22,10,111
PDD,231.42,98,98,98,87,112
EFOI,231.41,98,98,19,78,113
EMP,230.92,98,99,99,98,114
AEYE,230.29,98,97,97,19,115
CRNC,228.71,98,97,77,76,116
CAPR,227.8,98,98,99,2,117
VNET,227.65,98,98,98,97,118
PW,227.37,98,98,97,95,119
VIR,227.13,98,98,98,93,120
OGEN,225.53,98,92,83,38,121
LINC,224.64,97,95,88,59,122
CARV,224.09,97,99,17,7,123
LOVE,223.75,97,99,64,2,124
ATOM,222.93,97,97,95,96,125
ASM,220.76,97,94,34,18,126
HL,220.5,97,94,93,95,127
TRAW,220.32,97,83,3,4,128
CALX,219.86,97,96,97,93,129
CGEN,219.72,97,98,99,98,130
TWLO,218.29,97,97,96,72,131
AIM,217.22,97,97,99,77,132
ELVA,216.77,97,96,45,89,133
FLGT,215.45,97,96,97,98,134
TDOC,214.25,97,97,99,96,135
SHOP,213.96,97,98,98,98,136
UNFI,212.58,97,97,96,12,137
EXK,212.38,97,87,21,14,138
W,212.36,97,97,98,15,139
YCBD,211.76,97,94,5,0,140
EXPI,210.79,97,96,54,71,141
DKNG,209.94,97,98,98,98,142
MFH,209.63,97,94,12,13,143
DLHC,208.62,97,94,93,14,144
LPCN,207.29,97,96,31,0,145
INTZ,206.76,97,92,42,89,146
CNVS,206.41,97,99,21,1,147
JOB,204.93,97,99,19,2,148
IMAB,204.32,97,97,95,13,149
PROP,203.86,97,4,0,12,150
OVID,203.62,97,98,96,98,151
PTON,203.52,97,97,97,63,152
DDOG,202.93,97,98,94,92,153
NOVA,202.73,97,94,90,94,154
RIOT,202.61,97,93,78,9,155
AGQ,202.61,97,76,33,58,156
VUZI,202.58,97,89,94,6,157
OCFT,202.47,97,96,91,92,158
ABUS,202.28,97,88,17,97,159
BMRA,201.6,97,97,99,71,160
CCLD,200.16,97,98,93,94,161
ETSY,199.86,97,97,97,45,162
HOV,199.82,97,97,55,99,163
IPA,199.12,97,96,94,35,164
AMBR,198.65,97,89,94,26,165
BILI,198.51,97,97,97,97,166
ONIT,197.4,97,10,4,17,167
EU,197.17,97,96,96,47,168
SCWO,196.22,97,98,98,97,169
LRN,195.73,97,87,88,4,170
BEEM,195.63,97,95,91,95,171
CXDO,195.53,97,93,97,93,172
FNGO,195.49,97,97,95,98,173
ADT,195.12,97,90,68,80,174
WIX,193.35,97,97,89,52,175
BLIN,192.99,97,89,14,3,176
MHH,192.89,97,99,99,99,177
INMB,192.7,97,61,47,11,178
WRAP,192.44,97,98,63,96,179
IDR,192.26,97,96,85,18,180
GSHD,192.08,97,95,95,94,181
PLMR,192.06,97,97,97,98,182
ENPH,191.76,96,95,99,99,183
CWEB,191.68,96,96,83,92,184
GRNQ,191.5,96,98,2,1,185
EDSA,191.35,96,93,19,2,186
QXO,191.04,96,40,48,73,187
ATOS,190.8,96,97,64,9,188
GROW,190.58,96,96,92,28,189
SDGR,190.16,96,98,97,18,190
ZS,188.79,96,96,92,55,191
GAU,188.69,96,95,96,80,192
NET,188.2,96,96,96,33,193
SEDG,188.01,96,94,96,97,194
KNDI,187.52,96,78,32,12,195
HMY,187.52,96,96,95,88,196
BTCS,186.59,96,93,99,32,197
LAKE,186.33,96,96,87,53,198
DVAX,186.21,96,97,48,18,199
IMUX,185.88,96,94,51,20,200
BE,185.66,96,96,82,95,201
BLDP,185.0,96,99,97,99,202
WHWK,184.76,96,96,64,11,203
GFI,184.68,96,94,97,91,204
MRAM,184.4,96,95,70,4,205
CVNA,184.33,96,96,93,94,206
TWST,184.18,96,96,96,90,207
SMTI,183.67,96,96,97,99,208
FSM,183.37,96,94,66,72,209
AMD,183.35,96,86,95,97,210
NNDM,182.85,96,87,4,0,211
RVYL,182.48,96,30,76,1,212
AMRK,181.92,96,94,96,6,213
ELMD,181.51,96,96,99,97,214
CLSK,181.25,96,80,1,0,215
INSG,180.98,96,95,98,97,216
BILL,180.94,96,97,98,97,217
PLUR,180.64,96,97,99,11,218
SAM,180.56,96,92,94,80,219
HYLN,180.56,96,97,76,26,220
VIPS,180.26,96,94,97,97,221
SSSS,180.22,96,93,72,49,222
XYZ,180.16,96,97,86,85,223
KRMD,179.95,96,95,99,99,224
ONEW,179.88,96,97,39,24,225
RTC,179.8,96,98,75,84,226
DXCM,179.54,96,97,99,95,227
PAAS,179.47,96,95,94,95,228
MHLD,179.05,96,94,96,87,229
MESO,178.67,96,97,97,97,230
EBS,178.67,96,94,97,83,231
TBCH,178.57,96,96,85,8,232
GRWG,178.15,96,96,85,94,233
FURY,177.85,96,94,32,40,234
NVDA,176.92,96,96,97,96,235
VICR,176.89,96,96,95,96,236
BAND,176.79,96,95,97,87,237
INUV,176.25,96,97,76,11,238
LAR,176.13,96,94,54,97,239
RDFN,176.06,96,97,92,92,240
BOXL,175.97,96,20,7,1,241
OSUR,175.52,96,89,99,7,242
EP,174.66,95,89,9,10,243
MGNX,174.34,95,99,98,10,244
RNTX,174.23,95,98,33,16,245
EPIX,174.01,95,95,96,98,246
ETHE,173.58,95,95,98,99,247
CHGG,173.38,95,96,97,53,248
IRTC,173.16,95,91,97,80,249
GPUS,172.84,95,64,24,4,250
PENN,172.69,95,95,30,97,251
ANGI,172.36,95,98,44,12,252
DOYU,172.34,95,91,40,21,253
SVM,172.17,95,92,92,91,254
OTRK,171.95,95,92,95,38,255
MDIA,171.64,95,95,95,99,256
XWEL,171.54,95,98,3,4,257
LAD,170.45,95,93,49,43,258
EMX,169.77,95,94,91,95,259
ECOR,169.59,95,4,17,1,260
HIHO,169.29,95,77,69,21,261
SMMT,169.21,95,95,98,40,262
MTA,168.95,95,79,92,97,263
HIVE,168.24,95,90,95,98,264
FRPT,167.82,95,92,95,94,265
SLP,167.7,95,96,92,89,266
CRVO,167.1,95,90,44,1,267
OSPN,167.02,95,94,92,69,268
MXC,166.64,95,28,17,19,269
HZO,166.29,95,95,55,88,270
CHWY,165.74,95,92,95,23,271
CRSP,165.68,95,96,86,91,272
ASA,165.65,95,92,91,82,273
MELI,165.65,95,95,94,93,274
DLNG,165.63,95,98,65,24,275
TGTX,165.54,95,98,98,99,276
GRVY,165.24,95,94,89,8,277
TRIB,165.12,95,97,89,5,278
PSNL,164.69,95,86,43,3,279
UMC,164.56,95,81,87,92,280
RH,164.36,95,96,78,97,281
MED,164.17,95,95,59,37,282
NGNE,163.99,95,99,99,99,283
TGB,163.75,95,86,30,20,284
TRUP,163.32,95,92,65,74,285
CMBM,163.27,95,40,21,5,286
RCUS,163.07,95,98,99,90,287
CYRX,162.83,95,96,91,87,288
ABAT,162.82,95,98,40,7,289
WEBL,162.8,95,96,82,94,290
AMRC,162.58,95,95,90,94,291
CDE,162.06,95,81,43,82,292
CPSH,162.05,95,98,93,71,293
TTD,161.53,95,97,94,95,294
ESCA,161.31,95,95,42,9,295
AKBA,161.27,95,98,98,98,296
EVH,161.18,95,71,25,50,297
KNSL,160.98,95,91,95,95,298
AVNW,160.82,95,94,26,23,299
JD,160.64,95,94,96,92,300
SPCB,160.29,95,97,97,5,301
THO,160.18,95,96,91,94,302
ONVO,160.16,94,95,96,5,303
XPEL,160.01,94,92,95,98,304
NBR,159.93,94,63,0,20,305
COOP,159.83,94,90,46,87,306
GNRC,159.8,94,90,93,96,307
BXC,159.56,94,70,2,4,308
WPM,159.4,94,93,97,84,309
MBUU,159.07,94,95,79,92,310
GLDG,159.05,94,96,95,96,311
MREO,158.79,94,95,6,1,312
PTGX,158.67,94,97,97,13,313
CMT,158.27,94,95,12,1,314
TAL,158.2,94,92,93,96,315
FIVN,158.1,94,95,97,90,316
KGC,157.39,94,92,97,89,317
EVER,157.34,94,98,99,99,318
HEPA,157.24,94,94,4,90,319
HOUS,156.89,94,93,8,93,320
SNOA,156.89,94,78,53,11,321
ZLAB,156.79,94,96,97,97,322
MOGU,156.67,94,99,4,3,323
PHUN,156.01,94,68,7,1,324
TQQQ,155.96,94,95,71,98,325
MIRM,155.67,94,89,95,96,326
SLVP,155.62,94,91,91,62,327
CRWD,155.48,94,94,93,69,328
OCUL,155.3,94,94,96,97,329
FLWS,155.07,94,90,95,37,330
CENX,155.03,94,86,26,9,331
IDYA,154.93,94,97,72,15,332
CDTX,154.72,94,94,96,95,333
AVDL,154.5,94,94,99,99,334
NTZ,154.22,94,79,2,10,335
IAC,153.83,94,95,76,38,336
BTG,153.72,94,94,97,90,337
ARKW,153.65,94,94,93,91,338
ELLO,153.64,94,87,96,98,339
NGD,153.59,94,95,90,13,340
CYH,153.26,94,67,54,96,341
RLMD,153.14,94,98,99,99,342
NFE,152.54,94,84,63,77,343
RGR,152.49,94,92,93,58,344
PYPL,152.34,94,94,94,74,345
SPTN,152.31,94,94,96,32,346
KOD,152.02,94,96,99,99,347
SLI,152.0,94,90,48,70,348
PPBT,151.74,94,92,14,13,349
EQX,151.74,94,95,96,97,350
CLMB,151.65,94,96,94,86,351
PFSI,151.53,94,93,77,93,352
SGC,151.21,94,77,25,6,353
SOWG,151.19,94,94,4,8,354
BGS,151.05,94,92,94,6,355
WRN,151.03,94,97,91,13,356
AXSM,150.89,94,98,99,99,357
CDLX,150.6,94,95,93,99,358
WYY,150.48,94,96,92,80,359
REZI,150.38,94,91,7,7,360
SWTX,150.13,94,91,94,96,361
PDFS,149.85,94,88,90,91,362
RRC,149.83,94,94,96,2,363
MLSS,149.7,93,98,99,99,364
IPM,149.57,93,88,15,0,365
GDOT,149.56,93,96,64,24,366
BJ,149.51,93,90,90,11,367
WST,149.48,93,92,95,86,368
ARLO,149.47,93,18,27,47,369
BRAG,149.45,93,97,89,3,370
SIL,149.4,93,88,91,69,371
IBUY,149.28,93,93,91,73,372
LPRO,149.21,93,92,71,59,373
ACRS,149.19,93,84,73,6,374
SPOT,149.1,93,96,82,29,375
STAA,149.0,93,96,91,80,376
LAB,148.98,93,90,73,9,377
GDS,148.93,93,95,95,96,378
REGN,148.89,93,94,97,82,379
ADD,148.78,93,64,2,0,380
LITB,148.78,93,77,27,35,381
ARKK,148.63,93,94,91,89,382
TIGR,148.57,93,93,17,5,383
VMD,148.5,93,94,88,9,384
WING,148.5,93,91,96,86,385
PINS,148.33,93,86,34,22,386
NUWE,148.18,93,24,7,0,387
SQNS,148.12,93,93,96,95,388
VGZ,148.03,93,88,90,19,389
YETI,147.94,93,93,61,90,390
SILJ,147.88,93,88,82,73,391
AAPL,147.79,93,91,93,96,392
IMVT,147.71,93,96,98,96,393
ONLN,147.61,93,92,92,68,394
ALDX,147.59,93,82,7,9,395
ARGX,147.44,93,95,86,88,396
EVTV,147.38,93,97,14,12,397
VTSI,146.74,93,89,28,89,398
SII,146.65,93,96,87,42,399
SYNA,146.59,93,84,95,98,400
KRNT,146.47,93,95,70,96,401
ARKG,146.37,93,95,94,83,402
WORX,146.31,93,97,98,5,403
NTES,146.28,93,91,93,90,404
LOGI,146.27,93,91,92,77,405
INFU,146.26,93,91,98,98,406
GLOB,146.25,93,92,91,93,407
CGAU,146.24,93,93,93,54,408
VVPR,146.12,93,95,54,24,409
RPAY,146.01,93,96,94,96,410
SPT,145.98,93,94,93,82,411
MAG,145.86,93,89,91,34,412
XP,145.8,93,93,24,79,413
SBET,145.7,93,85,49,21,414
MCFT,145.54,93,96,13,32,415
NBY,145.37,93,90,97,6,416
DXR,145.36,93,93,97,17,417
BBWI,145.34,93,26,11,85,418
SGRY,145.32,93,92,74,98,419
UCTT,145.2,93,89,80,97,420
BL,145.07,93,94,90,88,421
OKTA,144.68,93,93,95,89,422
PZZA,144.57,93,92,96,88,423
DMAC,144.53,92,97,89,95,424
FDNI,144.31,92,92,91,86,425
VEEV,144.25,92,92,93,54,426
TAN,144.22,92,88,85,94,427
MTH,143.89,92,91,62,87,428
TSM,143.85,92,84,87,92,429
CMCM,143.84,92,73,10,11,430
AKRO,143.78,92,96,68,87,431
SBSW,143.72,92,90,93,98,432
GREE,143.5,92,87,95,79,433
MTSI,143.47,92,94,96,96,434
TECL,143.36,92,92,52,98,435
ACCS,143.33,92,53,67,53,436
POWW,143.17,92,90,82,3,437
ATER,143.14,92,94,22,2,438
CSTL,143.0,92,92,94,92,439
ZYXI,142.94,92,98,98,92,440
VRNA,142.84,92,71,25,93,441
CLW,142.78,92,96,94,87,442
FBIO,142.77,92,92,93,95,443
SAH,142.64,92,94,51,92,444
VRNS,142.63,92,93,67,91,445
UPWK,142.59,92,93,47,3,446
PBW,142.58,92,91,81,94,447
GURE,142.55,92,91,78,16,448
SLV,142.52,92,73,61,48,449
AHCO,142.51,92,92,95,96,450
SIVR,142.47,92,73,62,48,451
KOSS,142.45,92,74,18,8,452
AGI,142.42,92,94,96,74,453
RNG,142.23,92,94,97,97,454
ZTO,142.17,92,93,96,83,455
PDCO,142.12,92,87,40,85,456
ZG,142.08,92,93,94,92,457
OLLI,141.87,92,94,87,4,458
ARKF,141.76,92,92,88,85,459
DGP,141.69,92,89,94,80,460
WCLD,141.63,92,93,92,75,461
NERD,141.62,92,90,86,63,462
CMRX,141.6,92,93,96,6,463
AVXL,141.52,92,92,89,97,464
Z,141.52,92,93,94,92,465
FENC,141.49,92,91,93,93,466
NVMI,141.49,92,90,93,93,467
LRCX,141.47,92,88,88,96,468
LGIH,141.34,92,93,59,90,469
IGMS,141.27,92,97,98,97,470
UBOT,141.25,92,91,20,93,471
CBAT,141.08,92,96,22,15,472
CYTK,141.03,92,97,95,97,473
DOMO,140.93,92,98,53,45,474
RCKT,140.83,92,90,79,97,475
MPWR,140.75,92,92,94,90,476
KGRN,140.63,92,90,77,79,477
QCLN,140.6,92,91,87,92,478
HDSN,140.55,92,85,81,27,479
ACTG,140.35,92,91,60,10,480
AIRG,140.16,92,78,39,8,481
NGVC,140.08,92,92,97,12,482
GDXJ,139.72,92,90,91,78,483
CLIX,139.69,91,91,94,64,484
GPRE,139.66,91,91,12,43,485
EMQQ,139.54,91,91,88,82,486
QLD,139.52,91,92,87,95,487
NITO,139.48,91,98,99,99,488
ESPO,139.42,91,90,92,87,489
SOXL,139.42,91,87,21,98,490
TTGT,139.21,91,88,80,81,491
LULU,139.15,91,92,90,93,492
LSCC,138.95,91,93,94,91,493
DT,138.92,91,95,92,97,494
BCYC,138.88,91,87,95,95,495
EQT,138.82,91,83,97,0,496
AAMI,138.74,91,92,45,22,497
GMAB,138.64,91,94,94,87,498
DTSS,138.59,91,86,84,96,499
HERO,138.26,91,91,91,74,500
MEDP,138.18,91,84,87,94,501
OGIG,138.16,91,92,92,86,502
APDN,138.11,91,90,97,0,503
PSLV,137.98,91,72,65,52,504
FND,137.84,91,91,69,88,505
POOL,137.81,91,88,87,83,506
AMZN,137.7,91,92,92,84,507
KALA,137.66,91,96,98,92,508
PTH,137.57,91,91,92,79,509
CTXR,137.56,91,95,85,92,510
ZTEK,137.26,91,97,64,33,511
SNGX,137.21,91,94,94,99,512
AUDC,137.21,91,89,98,92,513
ROM,137.1,91,92,85,96,514
YHGJ,137.0,91,97,31,7,515
AG,136.98,91,79,66,81,516
BOSC,136.83,91,86,33,14,517
RGEN,136.71,91,88,95,94,518
CHAU,136.67,91,89,70,61,519
PBI,136.61,91,23,14,13,520
CVLG,136.54,91,88,13,9,521
WOLF,136.52,91,86,55,16,522
CHCI,136.49,91,87,59,23,523
PLG,136.34,91,37,52,96,524
UGL,136.25,91,84,93,82,525
KWEB,136.21,91,89,85,82,526
KURE,136.0,91,89,91,82,527
ITCI,135.97,91,95,97,98,528
TFII,135.95,91,88,50,61,529
GRBK,135.93,91,89,49,82,530
MOGO,135.85,91,1,3,16,531
SGDJ,135.77,91,88,85,54,532
AUPH,135.63,91,93,99,99,533
GOEX,135.62,91,90,90,65,534
AQB,135.53,91,91,70,5,535
CLVT,135.31,91,84,94,95,536
EGO,135.17,91,89,97,84,537
INSP,135.14,91,89,88,90,538
NEM,135.13,91,89,97,87,539
GOAU,135.08,91,90,93,76,540
SPCE,134.98,91,87,97,99,541
BW,134.91,91,79,0,46,542
AAOI,134.85,91,75,65,60,543
UBX,134.84,91,81,70,8,544
TSCO,134.48,90,90,88,35,545
WILC,134.4,90,90,86,88,546
GTLS,134.32,90,75,12,25,547
CERS,134.25,90,90,88,17,548
MXL,134.25,90,87,44,12,549
MDWD,134.23,90,93,14,12,550
FOXF,134.0,90,90,39,35,551
AZTA,133.8,90,82,75,69,552
RARE,133.59,90,95,90,90,553
CLGN,133.44,90,91,98,99,554
FNGS,133.37,90,91,91,90,555
RING,133.28,90,88,95,80,556
CNXT,133.28,90,88,89,85,557
AU,133.02,90,92,97,81,558
TOVX,132.98,90,83,18,69,559
XPL,132.79,90,83,54,13,560
GOLD,132.76,90,90,97,85,561
ENTG,132.65,90,86,92,93,562
GDX,132.56,90,88,94,73,563
TER,132.49,90,91,87,93,564
CHIQ,132.36,90,88,85,77,565
IPO,132.29,90,91,83,77,566
OSS,132.23,90,75,41,84,567
SPNS,132.23,90,86,93,94,568
ARKQ,132.17,90,90,89,88,569
COHR,131.9,90,88,73,46,570
SWKS,131.85,90,90,91,94,571
OPRA,131.82,90,85,20,7,572
CDNS,131.81,90,88,90,82,573
MIST,131.75,90,27,0,83,574
HALO,131.74,90,93,94,83,575
FLUT,131.73,90,90,94,89,576
UNIT,131.72,90,91,70,44,577
AREC,131.71,90,86,87,0,578
SONO,131.68,90,87,42,64,579
GAMR,131.6,90,88,89,74,580
SGDM,131.59,90,89,95,74,581
IAG,131.41,90,88,93,20,582
AMSC,131.33,90,75,29,11,583
CNRG,131.31,90,87,85,94,584
SA,131.27,90,93,89,35,585
EBAY,131.26,90,93,90,30,586
VIXM,131.18,90,91,98,12,587
AFMD,131.1,90,96,32,15,588
KNSA,131.09,90,95,97,98,589
AHG,131.06,90,89,9,0,590
SSRM,130.88,90,90,92,90,591
LIT,130.82,90,90,65,87,592
XITK,130.79,90,89,87,81,593
FATE,130.79,90,95,96,97,594
CLFD,130.78,90,73,82,22,595
CC,130.77,90,87,40,9,596
VXZ,130.77,90,91,98,12,597
WFG,130.75,90,84,19,59,598
ONC,130.58,90,89,78,51,599
VOXX,130.5,90,83,93,11,600
EBIZ,130.48,90,90,89,72,601
CAMT,130.47,90,86,88,88,602
ONCY,130.28,90,94,89,99,603
RDY,130.27,90,83,93,77,604
VTVT,130.13,89,86,89,98,605
LODE,130.03,89,94,31,57,606
FNV,129.98,89,89,96,90,607
CUE,129.96,89,97,99,99,608
DYAI,129.94,89,92,90,93,609
AMTX,129.92,89,64,33,10,610
USAS,129.88,89,77,61,86,611
RETL,129.84,89,88,5,56,612
ACES,129.64,89,87,85,92,613
SGML,129.62,89,45,39,12,614
NEO,129.62,89,90,85,96,615
CQQQ,129.59,89,88,87,85,616
MRVL,129.59,89,89,87,42,617
TPC,129.48,89,78,20,6,618
RMBL,129.34,89,42,3,0,619
TNDM,129.31,89,93,93,92,620
PATK,129.22,89,91,61,90,621
CRL,129.15,89,85,89,88,622
LMFA,129.03,89,98,32,12,623
INDP,129.02,89,14,10,0,624
VRDN,128.96,89,95,14,10,625
PEGA,128.9,89,86,89,91,626
LGMK,128.73,89,74,81,6,627
NTRA,128.72,89,91,96,93,628
BRN,128.64,89,87,37,98,629
PBD,128.63,89,87,81,91,630
TANH,128.58,89,60,23,15,631
MIND,128.55,89,78,1,19,632
TTWO,128.51,89,80,89,30,633
DLPN,128.39,89,91,17,15,634
KTCC,128.39,89,86,28,27,635
TXG,128.39,89,91,94,96,636
LVO,128.24,89,98,98,2,637
VTGN,128.23,89,31,16,14,638
STNE,128.16,89,87,38,92,639
GAIA,128.14,89,75,80,34,640
TMF,127.96,89,85,96,86,641
CEVA,127.85,89,87,91,59,642
NOW,127.79,89,91,94,92,643
PZG,127.68,89,93,96,77,644
CIEN,127.66,89,85,92,69,645
WSO,127.65,89,76,75,53,646
TREX,127.55,89,93,95,89,647
EPAM,127.53,89,85,88,89,648
GOLF,127.49,89,83,79,78,649
BLFS,127.47,89,85,54,10,650
ORKA,127.37,89,92,16,12,651
YY,127.31,89,88,53,32,652
ATXG,127.3,89,89,97,9,653
NOTV,127.22,89,91,95,98,654
PAVM,127.2,89,93,98,98,655
TARA,127.19,89,93,96,99,656
FF,127.18,89,83,91,17,657
LASR,127.17,89,91,90,74,658
ALTS,127.14,89,75,27,80,659
TENX,127.14,89,37,10,19,660
USD,127.1,89,87,72,96,661
NFLX,127.08,89,89,94,82,662
ADVM,127.0,89,97,98,99,663
NAT,127.0,89,85,98,94,664
FPXI,126.95,88,88,88,78,665
FORTY,126.94,88,88,85,92,666
UPBD,126.92,88,84,64,86,667
ASTC,126.91,88,80,97,23,668
PAR,126.89,88,93,33,76,669
AMED,126.88,88,87,91,94,670
APPF,126.82,88,93,90,95,671
GPRO,126.79,88,88,34,9,672
KFS,126.78,88,63,41,5,673
HURA,126.76,88,83,36,1,674
ADSK,126.74,88,91,84,89,675
QCOM,126.71,88,80,72,86,676
DAY,126.61,88,93,89,92,677
LIVE,126.6,88,89,86,10,678
DRS,126.58,88,91,58,95,679
ALNY,126.53,88,94,96,96,680
RAPT,126.52,88,94,45,98,681
BMRN,126.47,88,93,90,60,682
BLCN,126.45,88,86,80,80,683
CLX,126.43,88,88,94,60,684
OXBR,126.43,88,81,54,88,685
CMG,126.4,88,90,90,86,686
JHX,126.36,88,87,42,93,687
MDB,126.34,88,93,92,92,688
PESI,126.24,88,76,88,97,689
CXSE,126.24,88,86,86,82,690
HOLX,126.13,88,84,84,68,691
SSTK,126.11,88,54,62,63,692
UPS,126.11,88,73,56,18,693
MGIC,126.1,88,81,70,88,694
SOCL,126.04,88,88,83,72,695
CCS,125.81,88,90,34,93,696
ROL,125.75,88,85,89,55,697
OFLX,125.73,88,80,85,83,698
LCII,125.69,88,88,51,84,699
TRX,125.56,88,93,64,4,700
OPRT,125.55,88,63,3,84,701
ERIC,125.48,88,74,72,32,702
IDXX,125.45,88,84,86,71,703
PTF,125.43,88,88,87,83,704
SOL,125.43,88,43,32,50,705
QRVO,125.37,88,87,90,93,706
TPIC,125.32,88,86,55,83,707
VRT,125.29,88,89,74,84,708
EA,125.29,88,86,91,71,709
DKS,125.26,88,84,35,85,710
TTSH,125.23,88,66,7,12,711
HYMC,125.21,88,25,79,28,712
KMDA,125.19,88,88,93,82,713
BABA,125.16,88,82,85,87,714
LTRX,125.1,88,79,46,85,715
NVRI,125.03,88,40,11,6,716
BGI,124.97,88,73,7,14,717
CLOU,124.97,88,89,90,79,718
SMCI,124.79,88,87,89,95,719
POLA,124.77,88,93,5,7,720
ARMN,124.71,88,90,94,88,721
DSGX,124.7,88,89,88,87,722
HAIN,124.58,88,87,92,80,723
SNPS,124.57,88,89,90,89,724
IBP,124.52,88,88,48,89,725
BCRX,124.51,87,97,97,26,726
BCC,124.51,87,87,74,86,727
ACLS,124.46,87,91,93,94,728
UONEK,124.4,87,90,3,16,729
ICLN,124.35,87,82,75,90,730
NUS,124.32,87,90,62,8,731
HUYA,124.13,87,78,28,19,732
IPOS,124.11,87,86,85,82,733
AQST,124.03,87,91,88,13,734
OOMA,123.95,87,88,61,46,735
ODFL,123.82,87,89,93,91,736
FULC,123.72,87,94,93,96,737
PDEX,123.55,87,72,91,93,738
BIO,123.53,87,86,94,82,739
FLXS,123.46,87,62,10,11,740
USIO,123.44,87,83,40,4,741
ETNB,123.41,87,91,95,94,742
XNTK,123.35,87,87,88,88,743
LIQT,123.29,87,39,13,12,744
AXON,123.27,87,90,94,94,745
PNQI,123.27,87,88,87,78,746
SAND,123.26,87,93,93,72,747
SNEX,123.25,87,91,78,91,748
MODV,123.24,87,86,68,33,749
