Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
OXBR,262.76,99,98,97,95,79
ADUR,262.41,99,99,99,99,80
YOSH,262.39,99,10,10,32,81
AZ,261.52,99,99,99,16,82
WKEY,259.64,99,99,25,54,83
VRNA,259.1,99,98,98,98,84
JG,258.61,99,95,96,82,85
CADL,258.33,99,97,96,99,86
SMCX,258.32,99,0,0,94,87
KGEI,255.97,99,97,65,16,88
CTEV,254.98,99,19,1,1,89
KINS,254.1,99,99,99,99,90
SENS,253.84,99,98,7,11,91
TMCWW,253.76,99,92,7,9,92
LUNR,253.73,99,99,99,73,93
SPCB,251.55,99,99,18,7,94
CLOV,251.49,99,99,98,99,95
ETON,251.46,99,99,99,66,96
IONQ,250.62,98,99,99,9,97
WAVE,250.17,98,99,99,98,98
ATHE,247.11,98,98,7,7,99
HOOD,245.19,98,98,99,96,100
CURI,244.67,98,97,98,97,101
ALLT,243.74,98,99,97,97,102
MYTE,241.71,98,98,97,29,103
OPFI,238.85,98,99,97,95,104
XTKG,238.33,98,99,1,3,105
RDDT,237.73,98,99,99,53,106
REAL,236.38,98,99,96,37,107
SMMT,235.98,98,99,99,99,108
SEI,235.42,98,99,98,94,109
NTRBW,234.08,98,97,99,98,110
COEP,230.76,98,95,6,3,111
TDUP,230.33,98,97,22,2,112
ZVIA,229.67,98,99,97,14,113
CRDO,229.49,98,99,97,98,114
DOGZ,228.55,98,99,99,99,115
PRTH,224.92,98,97,98,94,116
DAO,224.15,98,96,91,13,117
FSI,221.8,98,98,97,95,118
PSNL,221.52,98,98,97,99,119
OPRT,221.5,98,87,40,18,120
DAVE,221.28,98,99,99,99,121
APPS,221.27,98,10,2,61,122
SRRK,220.02,98,99,99,21,123
AUR,218.61,98,96,98,97,124
ECOR,218.4,98,98,94,24,125
DOYU,217.37,98,98,97,98,126
ACHR,217.23,98,98,82,19,127
MIND,216.04,98,96,15,8,128
BYRN,215.32,98,99,98,96,129
FUBO,214.57,98,98,11,69,130
CAPR,212.9,98,97,99,26,131
TVTX,212.33,98,97,98,82,132
CVNA,212.27,98,98,99,99,133
SNAL,212.23,98,97,32,14,134
XYF,211.7,98,95,93,81,135
TBRG,211.46,98,98,94,64,136
VATE,210.6,98,93,7,4,137
NIVF,210.25,98,0,2,2,138
BROS,209.74,98,96,95,26,139
SLQT,208.53,98,98,76,99,140
FOA,208.23,98,99,99,18,141
CMPX,207.33,98,96,28,10,142
MOB,206.31,98,98,83,14,143
SKIL,206.07,98,99,80,19,144
CLS,205.05,98,98,97,94,145
BB,204.31,98,93,16,9,146
QURE,201.92,98,98,22,30,147
CSBR,201.81,98,97,22,15,148
EAT,201.12,98,98,98,96,149
RAND,200.98,98,96,62,93,150
BGM,199.94,98,96,98,98,151
CANG,199.48,98,99,98,89,152
PL,199.3,98,98,90,86,153
TKNO,199.16,98,98,98,99,154
SNT,198.6,98,98,97,91,155
DCTH,195.4,98,98,97,98,156
UPST,194.68,98,97,98,97,157
JZXN,193.59,98,7,1,1,158
TMQ,193.39,98,98,99,67,159
LTRY,192.9,98,2,1,2,160
CORT,192.84,98,97,97,84,161
SOUN,192.51,98,99,96,94,162
MSTR,192.23,98,99,99,98,163
NVNI,191.93,98,93,5,10,164
EHTH,191.9,98,97,21,6,165
PRCH,191.3,98,98,97,20,166
NGVC,190.83,98,97,97,95,167
TMC,189.97,98,89,13,10,168
COMM,189.48,98,98,98,99,169
SGHC,189.38,98,96,97,28,170
BRFH,189.01,98,93,94,99,171
BKSY,188.51,98,93,23,23,172
SRFM,187.91,98,91,18,1,173
AKRO,187.54,98,30,91,83,174
TRVG,187.49,98,86,10,12,175
CVKD,187.3,98,95,98,30,176
LB,187.18,98,98,98,97,177
DOCS,186.97,98,95,96,92,178
TBMCR,186.83,98,92,78,91,179
TSAT,186.74,98,95,77,22,180
DUOT,186.58,98,96,96,15,181
BBAR,186.55,98,99,99,96,182
TSLQ,186.29,98,14,1,97,183
COMP,186.21,98,94,97,98,184
WLFC,185.82,98,98,99,98,185
LEU,185.58,98,93,95,13,186
NITO,184.32,98,97,2,0,187
BMRA,184.3,98,91,4,4,188
LFVN,183.97,98,99,97,93,189
HIMX,183.29,98,94,19,28,190
CMPO,182.62,98,96,98,98,191
IBIO,182.51,97,93,60,12,192
NAK,182.48,97,97,92,88,193
CLPT,182.34,97,98,92,98,194
LNSR,181.99,97,96,98,85,195
PTON,181.89,97,97,97,83,196
TLN,181.63,97,98,98,98,197
MRT,181.52,97,98,95,99,198
NTRP,181.44,97,98,5,16,199
PLBY,181.18,97,97,96,8,200
ICCM,180.88,97,95,10,8,201
LENZ,180.34,97,97,99,99,202
UNFI,180.28,97,97,94,24,203
PLX,179.36,97,97,91,7,204
GATEW,179.24,97,18,77,26,205
VST,179.14,97,98,99,97,206
SUPV,178.95,97,99,98,97,207
OCFT,178.52,97,87,79,5,208
VRAR,178.16,97,98,4,9,209
WHLRP,178.13,97,94,97,96,210
DXPE,177.82,97,98,95,91,211
COE,177.5,97,97,96,98,212
POET,177.4,97,99,98,97,213
XNET,177.15,97,83,80,24,214
SLXN,176.95,97,17,0,0,215
AOUT,176.39,97,96,56,52,216
BABX,176.36,97,32,50,24,217
SES,176.32,97,24,1,7,218
ALMU,176.3,97,97,59,19,219
CRMD,176.21,97,98,99,94,220
QFIN,175.65,97,97,96,95,221
NVA,175.37,97,98,94,86,222
INSM,175.18,97,96,98,99,223
SFM,175.04,97,97,98,98,224
SANW,175.03,97,96,2,7,225
DSP,174.98,97,97,98,94,226
RGS,174.52,97,97,97,99,227
CRDF,174.15,97,91,90,83,228
PRZO,174.05,97,99,16,9,229
MATH,174.02,97,85,10,11,230
CNL,173.68,97,94,80,77,231
FKWL,173.33,97,89,82,92,232
SOC,173.29,97,96,96,86,233
JWEL,173.24,97,97,96,17,234
SSRM,173.22,97,85,33,13,235
USGO,172.57,97,86,97,12,236
CRK,172.11,97,97,90,62,237
DUOL,172.0,97,93,95,72,238
APLD,171.58,97,97,98,33,239
FTK,171.51,97,98,98,71,240
BTDR,171.39,97,98,97,55,241
PGEN,171.3,97,32,7,13,242
HEES,170.97,97,95,77,35,243
RAIL,170.82,97,99,99,99,244
AISP,170.78,97,98,14,16,245
BE,170.75,97,98,98,17,246
DMAC,170.05,97,96,87,94,247
RBRK,169.83,97,97,82,29,248
ADPT,169.72,97,97,59,66,249
TISI,169.72,97,96,98,96,250
CRGO,169.64,97,98,19,6,251
TPR,169.6,97,96,92,56,252
AMPX,169.56,97,97,85,4,253
OMER,169.41,97,98,97,91,254
AFRM,169.19,97,93,98,81,255
AENT,168.89,97,98,99,12,256
NCTY,168.4,97,98,93,43,257
AS,168.36,97,97,93,24,258
AGX,167.85,97,98,99,95,259
TURB,167.73,97,97,46,24,260
ATYR,167.5,97,96,97,73,261
SPOT,167.47,97,95,96,96,262
XPEV,167.08,97,94,92,8,263
HTCR,166.43,97,97,97,16,264
BKTI,166.28,97,97,98,97,265
AXGN,166.27,97,97,93,98,266
UAL,166.11,97,97,98,19,267
MGRX,166.08,97,10,3,6,268
QSI,165.67,97,98,4,5,269
EH,165.52,97,55,67,27,270
CELZ,165.48,97,4,7,10,271
ONFO,165.36,97,96,97,72,272
EBS,165.09,97,98,98,99,273
PBI,164.99,97,90,94,97,274
AXIL,164.98,97,8,5,2,275
ICAD,164.9,97,88,36,30,276
GEV,164.86,97,98,98,79,277
NET,164.81,97,91,78,54,278
KDLY,164.36,97,8,2,4,279
TDS,164.15,97,95,96,87,280
LPTH,164.11,97,98,76,25,281
GH,164.07,97,97,83,36,282
ADTN,164.06,97,95,92,18,283
SE,163.48,97,97,97,97,284
TUYA,163.44,97,85,23,21,285
SERV,163.42,97,98,53,97,286
CORZ,163.08,96,98,99,99,287
TSLL,163.08,96,99,98,26,288
DATS,163.01,96,99,94,12,289
AMPG,163.0,96,96,8,4,290
TPB,162.84,96,95,98,95,291
QH,162.21,96,94,98,2,292
CMMB,162.11,96,98,97,98,293
TSLR,161.83,96,99,98,20,294
CCLDO,161.29,96,98,95,63,295
UI,161.12,96,98,98,95,296
LRN,160.91,96,96,94,93,297
API,160.91,96,96,95,10,298
GNLX,160.91,96,16,8,2,299
CMCM,160.9,96,89,91,91,300
ARIS,160.74,96,98,98,96,301
TEM,160.63,96,61,69,95,302
CRS,160.0,96,97,97,98,303
BOIL,159.85,96,72,6,1,304
LCFY,159.73,96,93,86,69,305
CHRO,159.7,96,98,2,2,306
CDTX,159.24,96,96,75,22,307
USAS,159.22,96,94,95,20,308
TATT,159.08,96,97,97,93,309
TPL,159.04,96,97,98,95,310
SRAD,158.98,96,96,95,65,311
USEG,158.86,96,99,96,13,312
LTH,158.8,96,93,92,97,313
ORLA,158.76,96,92,75,76,314
EFOI,158.56,96,40,14,14,315
RUM,158.31,96,98,20,20,316
SMCI,158.18,96,5,4,84,317
OCC,158.05,96,96,16,23,318
NAGE,158.05,96,98,99,98,319
MSTY,157.94,96,97,99,94,320
LUMN,157.74,96,98,99,99,321
MSB,157.61,96,93,93,30,322
ALK,157.48,96,95,91,17,323
MSTX,157.35,96,99,99,81,324
SATX,157.32,96,98,91,85,325
AAOI,157.25,96,97,98,9,326
ONDS,157.19,96,97,9,20,327
RSI,157.12,96,97,96,96,328
AIFF,156.73,96,10,3,7,329
GOCO,156.53,96,88,70,10,330
TSLT,156.4,96,99,98,20,331
WAY,156.36,96,94,90,88,332
AVPT,156.32,96,96,96,91,333
NTRB,156.03,96,70,89,96,334
CYD,155.51,96,84,25,83,335
GOSS,155.34,96,32,15,81,336
ATLC,155.33,96,96,95,73,337
MRX,155.25,96,94,88,79,338
TIGR,155.22,96,91,91,21,339
GEVO,155.18,96,97,96,23,340
CCB,155.09,96,95,96,87,341
GGAL,155.08,96,98,99,97,342
SKE,155.06,96,94,96,98,343
TIL,155.06,96,87,99,92,344
SOFI,154.99,96,97,97,31,345
FUTU,154.91,96,91,91,26,346
LLYVA,154.88,96,95,96,53,347
JFIN,154.74,96,79,83,74,348
AMBO,154.28,96,88,16,13,349
UTI,154.04,96,95,89,91,350
SKYX,154.04,96,89,19,10,351
MBOT,153.74,96,96,14,11,352
SOPA,153.72,96,18,6,2,353
IBKR,153.68,96,94,96,81,354
FCUV,153.46,96,96,15,2,355
FRHC,153.13,96,94,91,59,356
LLYVK,152.98,96,95,96,48,357
KODK,152.82,96,95,82,83,358
MTEK,152.63,96,97,84,95,359
FBL,152.18,96,91,89,95,360
CCLD,152.12,96,96,93,97,361
BLIN,152.08,96,94,81,17,362
WILC,151.9,96,93,84,73,363
CEG,151.87,96,95,92,88,364
ASM,151.76,96,89,96,96,365
BMA,151.76,96,98,98,97,366
GEO,151.75,96,98,98,88,367
IKT,151.34,96,93,92,20,368
TWLO,151.25,96,95,95,30,369
INUV,151.24,96,96,10,18,370
GORO,150.92,96,30,2,60,371
ITCI,150.69,96,95,80,79,372
OPOF,150.57,96,92,80,86,373
EXFY,150.56,96,96,91,34,374
AIOT,150.52,96,90,97,96,375
EDN,150.35,96,97,98,53,376
FPH,150.23,96,79,86,38,377
WEBL,150.08,96,95,94,76,378
UPLD,149.76,96,94,64,11,379
IPX,149.71,96,95,97,93,380
FNGA,149.52,96,96,95,95,381
HYMCL,149.34,95,5,51,85,382
YINN,149.22,95,85,81,16,383
BTCL,149.01,95,98,98,57,384
TESL,148.97,95,98,97,55,385
RBOT,148.96,95,95,38,4,386
DDL,148.94,95,97,98,77,387
LMND,148.92,95,96,98,61,388
CHEF,148.47,95,92,77,83,389
CHWY,148.34,95,95,95,92,390
LQDT,148.33,95,96,85,81,391
WWR,148.33,95,94,46,24,392
TZOO,148.31,95,97,97,94,393
USAU,148.27,95,88,97,91,394
BNTC,147.99,95,95,96,99,395
REKR,147.85,95,27,4,6,396
HIPO,147.77,95,95,98,96,397
EM,147.59,95,95,29,14,398
METU,147.39,95,86,69,41,399
MLSS,147.36,95,96,11,88,400
PLSE,147.05,95,95,94,98,401
KLTR,146.82,95,95,94,18,402
RDVT,146.65,95,93,95,93,403
OCS,146.49,95,96,87,27,404
JCSE,146.36,95,94,90,90,405
SATS,146.29,95,92,95,91,406
RMNI,146.09,95,78,16,8,407
TRVI,145.82,95,92,89,94,408
ANGO,145.81,95,96,27,68,409
UXIN,145.64,95,95,98,3,410
ARQQ,145.31,95,99,8,9,411
ALHC,145.21,95,96,93,92,412
TSL,145.07,95,98,97,29,413
KGS,145.05,95,96,95,88,414
SFIX,144.99,95,96,80,90,415
WSM,144.74,95,94,76,89,416
AIRE,144.63,95,93,8,12,417
MVIS,144.59,95,84,10,5,418
TGI,144.5,95,86,91,71,419
IREN,144.39,95,94,97,95,420
VEON,144.09,95,96,85,86,421
CRDB,144.02,95,96,83,95,422
ALDX,143.99,95,78,85,94,423
RCL,143.98,95,93,96,91,424
GRND,143.94,95,94,95,97,425
WVE,143.82,95,94,99,43,426
CIA,143.3,95,92,94,46,427
INSG,143.14,95,98,99,99,428
KD,143.14,95,95,83,69,429
KOPN,142.89,95,86,10,15,430
NOTV,142.87,95,97,89,4,431
WVVI,142.78,95,89,12,11,432
DAN,142.5,95,79,8,13,433
LASE,142.48,95,98,99,99,434
LUCD,142.44,95,21,24,9,435
YMM,142.35,95,91,66,25,436
GAMB,142.24,95,93,89,52,437
KEQU,142.11,95,96,84,99,438
NTGR,142.09,95,94,96,84,439
INTA,141.94,95,95,92,82,440
XMTR,141.86,95,96,94,41,441
VFC,141.77,95,93,84,83,442
ELMD,141.7,95,97,97,81,443
AMSC,141.59,95,95,98,97,444
IHT,141.57,95,94,92,84,445
IBEX,141.52,95,88,82,38,446
ACRS,141.44,95,97,99,26,447
JXG,141.4,95,96,13,92,448
WHLRD,141.05,95,94,94,90,449
KRMD,141.01,95,95,94,38,450
GDYN,140.75,95,94,88,82,451
ITRN,140.64,95,86,47,69,452
IDCC,140.58,95,91,95,91,453
ATER,140.54,95,98,99,99,454
RZLT,140.31,95,97,99,99,455
NN,140.23,95,97,99,90,456
TSE,140.11,95,71,12,21,457
SHNY,140.07,95,84,90,93,458
FINW,140.05,95,86,95,88,459
DHX,140.03,95,68,15,8,460
AMBA,139.95,95,93,71,19,461
HWM,139.82,95,95,94,95,462
ELDN,139.82,95,96,97,96,463
NTRA,139.74,95,96,97,96,464
CCRD,139.6,95,96,88,17,465
TENX,139.47,95,93,27,9,466
RL,139.39,95,92,87,75,467
AXON,139.38,95,96,98,94,468
FEMY,139.36,95,53,13,83,469
OPT,139.29,95,89,77,29,470
ATGE,139.29,95,93,92,93,471
DASH,139.24,95,91,94,87,472
REPL,139.2,95,88,86,90,473
HEPS,139.2,95,92,94,98,474
SLNG,139.18,95,94,83,21,475
NEXN,139.15,95,93,95,97,476
AVGX,139.05,94,95,23,22,477
SHOP,139.0,94,91,93,81,478
ATAT,138.95,94,88,92,18,479
CLMB,138.91,94,96,98,98,480
IGIC,138.87,94,94,97,94,481
BTCT,138.67,94,99,99,6,482
YPF,138.58,94,97,97,78,483
SMC,138.42,94,93,92,97,484
FINV,138.33,94,90,81,65,485
MPAA,138.22,94,73,25,23,486
SLNHP,138.12,94,97,99,99,487
BWAY,138.04,94,94,94,96,488
TALK,137.82,94,82,93,11,489
DGXX,137.74,94,97,92,52,490
SNTI,137.73,94,95,8,8,491
TKO,137.72,94,90,88,83,492
MYO,137.65,94,93,91,98,493
OPRA,137.38,94,91,94,88,494
ULCC,137.32,94,93,83,6,495
TSLA,137.2,94,97,96,40,496
FUNC,137.13,94,87,94,95,497
PRMB,137.08,94,95,95,87,498
CDNA,137.01,94,95,94,99,499
FOX,136.86,94,90,90,89,500
PLYA,136.86,94,91,78,21,501
CRSR,136.78,94,40,10,4,502
AVGO,136.63,94,94,83,93,503
MTLS,136.53,94,91,82,24,504
CVU,136.51,94,96,92,70,505
FFIV,136.48,94,90,87,79,506
FOXA,136.3,94,88,89,89,507
KARO,136.29,94,91,90,93,508
OSIS,136.28,94,84,62,57,509
TRGP,136.2,94,96,97,95,510
BTSG,136.19,94,94,96,79,511
RELY,136.17,94,92,83,10,512
RKDA,136.17,94,95,26,22,513
CART,136.14,94,88,90,79,514
STRT,136.0,94,92,92,96,515
INBS,135.98,94,10,11,1,516
SNFCA,135.85,94,94,93,81,517
MRBK,135.74,94,89,89,62,518
ZH,135.67,94,20,21,10,519
XGN,135.63,94,97,95,96,520
UNG,135.61,94,81,14,7,521
SNEX,135.46,94,91,89,80,522
AHR,135.39,94,95,97,96,523
XPP,135.27,94,85,82,21,524
TEAM,135.23,94,87,92,19,525
FEIM,135.21,94,94,84,97,526
WHWK,134.9,94,95,66,7,527
VIRT,134.64,94,92,96,96,528
KVYO,134.58,94,92,79,81,529
DESP,134.52,94,94,96,80,530
PRAX,134.47,94,92,98,97,531
PPTA,134.42,94,97,98,99,532
PCT,134.42,94,94,98,58,533
CIEN,134.35,94,94,87,79,534
DCGO,134.34,94,87,61,17,535
MIRM,134.32,94,92,86,96,536
SSSS,134.29,94,93,80,22,537
ELTX,134.18,94,83,31,7,538
SIFY,134.13,94,7,13,0,539
IAG,134.12,94,92,95,97,540
BABA,134.11,94,54,59,34,541
CEVA,133.95,94,94,84,65,542
PPIH,133.91,94,94,96,89,543
DECA,133.88,94,89,92,97,544
NFLX,133.85,94,90,92,87,545
SMLR,133.78,94,97,93,17,546
ABSI,133.77,94,11,16,97,547
FTNT,133.64,94,91,91,87,548
PTCT,133.64,94,91,88,65,549
EE,133.64,94,95,96,82,550
SWIM,133.63,94,96,94,98,551
RNGR,133.61,94,94,93,74,552
EUDA,133.58,94,92,98,99,553
CDZI,133.48,94,97,50,36,554
VIK,133.39,94,93,94,89,555
VOXX,133.38,94,88,94,4,556
RBLX,133.31,94,95,87,90,557
LQDA,133.19,94,75,41,30,558
PVLA,133.18,94,63,43,93,559
OOMA,133.16,94,91,93,19,560
WRBY,133.01,94,95,96,70,561
PGY,133.01,94,11,7,18,562
ASAN,132.79,94,92,17,14,563
TGTX,132.78,94,94,96,97,564
GILT,132.7,94,89,41,11,565
TCBX,132.67,94,92,96,90,566
SKYU,132.62,94,93,94,78,567
RFIL,132.47,94,75,81,84,568
LOMA,132.38,94,93,95,37,569
CFFI,132.35,94,92,91,80,570
BNR,132.34,94,91,6,8,571
SLM,132.31,94,88,85,86,572
LINK,132.25,93,97,24,7,573
NRG,132.19,93,94,93,96,574
LITM,132.12,93,98,2,2,575
XERS,132.11,93,90,84,92,576
FAS,132.03,93,93,96,95,577
NYAX,132.02,93,90,77,23,578
VNCE,132.02,93,91,28,16,579
CEAD,132.0,93,42,22,19,580
RCG,131.92,93,93,91,59,581
ARBE,131.62,93,91,23,24,582
POAI,131.6,93,87,3,1,583
ESQ,131.56,93,94,92,89,584
HNNA,131.55,93,94,90,95,585
VBFC,131.49,93,92,97,64,586
PNRG,131.44,93,95,96,87,587
SARK,131.44,93,92,7,47,588
FLYU,131.32,93,89,96,15,589
FNGO,131.3,93,93,92,92,590
CYBR,131.22,93,89,86,91,591
KGC,131.08,93,89,93,95,592
WMT,131.08,93,90,89,90,593
ADMA,131.07,93,96,99,99,594
HNST,131.0,93,96,99,98,595
NPCE,130.98,93,93,56,28,596
TECX,130.88,93,97,99,58,597
WEAV,130.83,93,89,90,75,598
NBN,130.83,93,93,96,91,599
DFS,130.78,93,92,93,88,600
TARA,130.76,93,98,62,20,601
REE,130.76,93,95,93,8,602
NCSM,130.66,93,96,93,85,603
FNGG,130.62,93,93,92,92,604
PAYO,130.54,93,95,97,84,605
CTDD,130.45,93,94,96,95,606
AIBU,130.44,93,87,86,34,607
MRVL,130.43,93,95,88,40,608
CTLP,130.43,93,69,89,25,609
MGNI,130.42,93,91,94,93,610
CCL,130.4,93,91,95,46,611
QQQU,130.29,93,94,93,80,612
BOSC,130.28,93,90,66,26,613
LU,130.26,93,89,89,92,614
ERJ,130.2,93,94,94,97,615
ETR,130.18,93,92,92,82,616
DGP,130.12,93,86,87,91,617
OSS,130.1,93,96,26,14,618
BTSGU,130.06,93,93,94,73,619
FNKO,129.97,93,93,83,93,620
SWI,129.78,93,82,64,76,621
HUT,129.75,93,98,99,86,622
AEM,129.63,93,87,89,95,623
RIGL,129.43,93,95,98,86,624
GHRS,129.33,93,52,51,56,625
EBTC,129.32,93,92,89,80,626
SHCO,129.29,93,90,15,47,627
WANT,129.25,93,95,94,62,628
CEE,129.22,93,84,81,63,629
ATEN,129.2,93,90,83,23,630
BITX,129.1,93,98,98,94,631
CUK,129.07,93,91,95,48,632
PAM,129.03,93,95,96,60,633
CTRN,129.02,93,84,19,7,634
VIOT,128.95,93,93,94,99,635
CCRN,128.87,93,80,7,13,636
LINC,128.86,93,91,91,83,637
NVMI,128.81,93,92,27,92,638
DALN,128.79,93,95,93,81,639
EFXT,128.79,93,96,96,63,640
WRAP,128.64,93,29,8,13,641
NOTE,128.61,93,76,6,21,642
COCO,128.54,93,92,92,23,643
GB,128.54,93,91,77,23,644
LYV,128.49,93,90,91,41,645
VHC,128.44,93,93,12,87,646
UBX,128.43,93,82,9,19,647
ZLAB,128.4,93,84,87,16,648
MAGX,128.34,93,94,93,81,649
SLSR,128.34,93,90,17,8,650
PTVE,128.32,93,90,44,39,651
SBFG,128.18,93,86,92,79,652
NGD,128.14,93,90,96,98,653
BTFX,128.05,93,97,98,16,654
CTBB,128.05,93,94,96,94,655
VCYT,128.04,93,95,93,92,656
AVXL,127.96,93,96,93,82,657
PJT,127.92,93,91,93,90,658
GWRE,127.92,93,86,95,93,659
ATXG,127.88,93,18,7,4,660
DC,127.84,93,25,23,11,661
APEI,127.84,93,94,96,97,662
UNTY,127.71,93,92,94,88,663
OB,127.64,93,93,63,64,664
GRMN,127.58,93,91,91,92,665
MAPS,127.58,93,92,83,82,666
BCS,127.54,93,92,91,94,667
HWBK,127.53,92,91,95,78,668
GLNG,127.53,92,91,90,95,669
AXSM,127.51,92,75,83,80,670
RERE,127.5,92,91,87,85,671
GDXU,127.48,92,19,83,96,672
PAY,127.37,92,92,97,93,673
MIR,127.35,92,92,95,75,674
YRD,127.3,92,51,93,90,675
JANX,127.22,92,93,98,99,676
EXPE,127.19,92,85,90,75,677
ZETA,127.13,92,78,94,99,678
ASA,127.12,92,79,81,89,679
EXLS,127.08,92,91,91,84,680
GILD,127.02,92,82,81,63,681
ZENV,127.0,92,94,8,79,682
UGL,126.92,92,83,87,91,683
LIF,126.79,92,89,89,94,684
ARQT,126.75,92,97,97,98,685
GDMN,126.73,92,77,86,94,686
THTX,126.69,92,81,18,26,687
DECAU,126.6,92,89,91,97,688
MCS,126.59,92,91,95,56,689
SN,126.58,92,93,94,97,690
LPLA,126.57,92,91,88,17,691
CVLT,126.51,92,92,95,97,692
NCLH,126.32,92,88,96,40,693
EQT,126.29,92,92,81,14,694
OSW,126.22,92,88,89,79,695
TBN,126.06,92,40,17,19,696
NUKZ,126.05,92,91,94,73,697
KNTK,126.0,92,94,95,84,698
QD,125.96,92,90,85,24,699
CINT,125.93,92,79,85,95,700
RBBN,125.92,92,87,88,82,701
ENVA,125.88,92,93,95,96,702
XPOF,125.86,92,81,89,84,703
ACCD,125.81,92,91,5,4,704
ARKW,125.68,92,92,92,76,705
BAFN,125.64,92,84,60,81,706
LMB,125.57,92,96,97,93,707
SNCY,125.57,92,87,81,14,708
G,125.53,92,87,82,72,709
ALGT,125.4,92,95,90,8,710
ADEA,125.39,92,78,42,69,711
GCMG,125.34,92,88,86,87,712
ESLT,125.34,92,93,83,26,713
HNRG,125.31,92,94,97,9,714
IBM,125.22,92,78,79,85,715
CRWD,125.21,92,85,87,49,716
AGI,125.14,92,82,82,93,717
NFLY,125.1,92,88,91,81,718
BVS,125.08,92,92,97,98,719
GSIT,125.06,92,72,41,20,720
ACR,125.03,92,88,92,96,721
SENEB,125.03,92,82,84,78,722
HODL,125.02,92,96,95,68,723
RXRX,125.02,92,18,11,16,724
CDIO,125.01,92,94,2,3,725
ENTX,124.93,92,93,85,96,726
EZBC,124.85,92,96,95,69,727
MP,124.82,92,85,82,11,728
BITB,124.77,92,96,95,67,729
FBTC,124.73,92,96,95,68,730
BRRR,124.72,92,96,95,67,731
BTCW,124.72,92,96,95,69,732
ARKB,124.71,92,96,95,68,733
BTCO,124.69,92,96,95,69,734
MMM,124.67,92,90,88,96,735
IBIT,124.59,92,96,95,68,736
SAP,124.53,92,90,83,88,737
NRXP,124.52,92,96,3,5,738
TARS,124.5,92,93,97,56,739
IMAX,124.46,92,87,91,90,740
DAKT,124.45,92,93,87,96,741
LTL,124.44,92,88,90,89,742
WIX,124.39,92,94,87,91,743
IOT,124.35,92,84,93,90,744
AROC,124.3,92,94,90,88,745
GLBE,124.3,92,94,87,40,746
DDD,124.3,92,17,18,5,747
NUGT,124.25,92,40,83,95,748
