Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
DCTH,146.7,96,97,98,98,340
LYG,146.67,96,94,70,89,341
RBRK,146.6,96,97,97,45,342
RGLD,146.59,96,88,52,85,343
MYTE,146.43,96,97,97,98,344
TLN,146.12,96,96,98,98,345
FPH,146.12,96,97,79,88,346
IGIC,146.06,96,96,94,91,347
YHGJ,145.82,96,92,4,4,348
TPL,145.73,96,97,97,96,349
LFVN,145.71,96,97,99,97,350
AMLX,145.69,96,93,52,94,351
BROS,145.65,96,97,96,68,352
TVRD,145.26,96,95,47,4,353
USAR,145.11,96,94,84,31,354
DB,144.67,96,96,84,87,355
MSTY,144.67,96,94,97,97,356
SENEB,144.65,96,95,82,61,357
USGO,144.43,96,95,86,96,358
ARIS,144.35,96,98,98,92,359
WLFC,144.19,96,98,98,99,360
WNS,143.92,96,92,23,12,361
ORGO,143.78,96,97,70,38,362
PLYA,143.59,96,96,91,41,363
EUAD,143.56,96,95,47,25,364
VIRT,143.52,96,94,92,94,365
HWM,143.44,96,96,95,96,366
CIB,143.32,96,94,37,63,367
SDD,142.8,96,84,15,13,368
KTOS,142.69,96,95,95,85,369
BMA,142.65,96,90,98,98,370
MRCY,142.6,96,94,89,37,371
WAY,142.58,96,95,94,86,372
CSBR,142.54,96,98,97,12,373
LLYVA,142.5,96,95,95,95,374
VEON,142.45,96,96,96,91,375
TIGR,142.34,96,98,91,96,376
TMUS,142.33,96,93,81,90,377
NFLX,142.14,96,92,91,92,378
RDW,142.09,96,97,99,98,379
LARK,141.98,96,92,88,42,380
INLX,141.92,96,73,94,98,381
AREC,141.9,96,4,10,46,382
LANV,141.88,96,90,90,23,383
LINC,141.76,96,91,91,70,384
ATLC,141.67,96,94,96,73,385
IVA,141.59,96,80,10,19,386
ERJ,141.5,96,98,94,96,387
PBI,141.49,96,97,90,95,388
NCSM,141.47,95,97,96,49,389
LOAR,141.44,95,44,90,94,390
TARS,141.27,95,94,93,96,391
AXGN,141.25,95,97,97,97,392
BYRN,141.15,95,87,98,98,393
FCAP,141.09,95,93,38,85,394
LLYVK,141.03,95,95,95,95,395
UVIX,141.01,95,13,2,3,396
LUMN,140.94,95,98,98,99,397
GILD,140.9,95,94,82,77,398
CIA,140.76,95,97,92,97,399
GRDN,140.76,95,89,87,60,400
CTEV,140.66,95,98,19,2,401
HCI,140.65,95,92,82,89,402
NFG,140.57,95,95,85,76,403
ARQQ,140.35,95,95,99,8,404
GME,140.23,95,78,94,89,405
BABA,140.08,95,97,55,89,406
ICL,140.08,95,93,90,17,407
PAAS,140.02,95,94,70,94,408
GL,139.92,95,91,86,71,409
PTCT,139.91,95,96,91,92,410
PAVS,139.88,95,92,90,4,411
ZTEK,139.84,95,23,85,11,412
MSTU,139.84,95,97,99,99,413
BJ,139.79,95,91,83,62,414
FRHC,139.58,95,95,94,91,415
SMDD,139.56,95,80,10,8,416
WILC,139.55,95,94,93,83,417
BTI,139.39,95,91,82,71,418
PMEC,139.38,95,32,22,21,419
SCO,139.35,95,75,16,35,420
FCUV,139.2,95,97,96,7,421
OR,139.14,95,85,65,91,422
DESP,138.78,95,95,94,94,423
LUCD,138.78,95,98,22,17,424
SLVP,138.73,95,93,47,93,425
TTWO,138.67,95,92,83,43,426
APPS,138.57,95,98,10,70,427
CRS,138.56,95,97,97,97,428
TIGO,138.55,95,95,85,91,429
KLTR,138.5,95,91,95,18,430
RR,138.24,95,98,98,2,431
EXEEZ,138.13,95,94,89,29,432
CRNC,138.12,95,98,99,3,433
TWM,138.11,95,78,14,11,434
VS,138.11,95,90,88,93,435
PTGX,138.1,95,96,75,97,436
RAND,138.07,95,92,96,76,437
SKWD,138.05,95,88,75,90,438
LOMA,137.99,95,91,93,82,439
CCU,137.97,95,94,41,29,440
INSM,137.81,95,96,96,98,441
DUOL,137.81,95,86,93,95,442
WELL,137.71,95,93,85,91,443
CDTX,137.71,95,96,96,14,444
DGICA,137.7,95,92,49,30,445
BCH,137.69,95,90,49,66,446
IBEX,137.52,95,95,89,62,447
CXW,137.51,95,93,94,23,448
CHWY,137.41,95,91,94,92,449
IAUM,137.39,95,91,73,84,450
FGDL,137.38,95,91,74,84,451
HIMS,137.31,95,96,97,98,452
GLDM,137.31,95,91,73,84,453
ETR,137.3,95,94,92,88,454
BAR,137.27,95,91,73,84,455
TGS,137.25,95,93,95,91,456
AAAU,137.23,95,91,73,84,457
IAU,137.2,95,91,73,84,458
SGOL,137.19,95,91,73,84,459
NFLY,137.18,95,90,88,89,460
JXG,137.17,95,99,96,62,461
SMR,137.15,95,96,99,99,462
OUNZ,137.13,95,91,73,84,463
BBVA,137.09,95,95,70,42,464
GLD,137.03,95,91,73,83,465
CHCI,136.88,95,41,72,98,466
EXEL,136.81,95,94,92,87,467
LQDT,136.81,95,93,96,65,468
LMB,136.77,95,90,96,97,469
ONC,136.75,95,96,86,90,470
ALTS,136.72,95,96,99,99,471
UGI,136.72,95,94,87,54,472
USM,136.64,95,92,86,88,473
OPTT,136.5,95,98,99,4,474
VCSA,136.45,95,90,89,2,475
ONFO,136.4,95,89,96,96,476
CMCL,136.34,95,82,11,95,477
PHYS,136.25,95,91,73,84,478
HURN,136.21,95,95,84,39,479
EGO,136.08,95,62,21,91,480
NEM,136.04,95,88,23,93,481
MUD,135.87,95,33,23,31,482
JVA,135.87,95,98,96,99,483
PAM,135.85,95,94,95,94,484
OMER,135.78,95,98,98,95,485
MPW,135.75,94,95,54,59,486
DGICB,135.69,94,82,74,26,487
DASH,135.69,94,94,91,94,488
GRABW,135.65,94,98,98,86,489
HFFG,135.62,94,19,11,20,490
SJT,135.56,94,92,33,14,491
ATYR,135.42,94,97,96,98,492
VTR,135.36,94,92,76,91,493
VRSN,135.18,94,92,71,23,494
SPRY,135.06,94,81,89,99,495
SIL,135.05,94,92,48,92,496
NC,135.02,94,88,51,14,497
SNTI,135.01,94,44,95,11,498
EFOI,134.99,94,95,41,13,499
RBLX,134.98,94,92,95,57,500
DXYZ,134.97,94,99,99,22,501
DADA,134.95,94,91,13,17,502
VIXM,134.93,94,65,23,17,503
VXZ,134.93,94,66,23,17,504
CTBB,134.83,94,95,94,97,505
NOK,134.73,94,94,81,89,506
NATH,134.63,94,91,58,86,507
EUDA,134.59,94,94,92,99,508
TWFG,134.49,94,91,84,88,509
TENX,134.44,94,96,93,16,510
G,134.39,94,94,88,62,511
ESQ,134.35,94,91,94,83,512
FTNT,134.34,94,92,91,90,513
OILD,134.26,94,16,13,24,514
AS,134.19,94,97,97,93,515
DRS,134.0,94,92,93,85,516
BIS,133.99,94,64,62,15,517
TPR,133.93,94,96,96,82,518
EXFY,133.91,94,96,96,17,519
HIBS,133.87,94,82,9,7,520
FINV,133.75,94,98,90,87,521
PL,133.52,94,97,97,41,522
SENEA,133.5,94,94,84,45,523
GWRE,133.44,94,93,87,95,524
DWSH,133.44,94,71,26,22,525
CTDD,133.32,94,95,94,97,526
RMNI,133.26,94,96,78,5,527
SEI,133.22,94,98,99,90,528
BTG,133.15,94,91,13,85,529
TXNM,133.12,94,93,85,60,530
EPOL,133.05,94,92,46,35,531
BTCT,132.96,94,97,99,6,532
BTGD,132.91,94,86,93,28,533
ESE,132.84,94,94,81,71,534
USG,132.72,94,91,73,83,535
ACNT,132.68,94,90,72,21,536
MZZ,132.65,94,78,15,12,537
BCS,132.62,94,95,92,92,538
CMPO,132.58,94,95,96,98,539
ATRO,132.54,94,95,23,28,540
UNM,132.52,94,95,91,85,541
EQX,132.48,94,91,57,76,542
SDGR,132.46,94,71,31,11,543
RYTM,132.45,94,86,86,87,544
FTK,132.45,94,97,98,84,545
ICCM,132.44,94,97,95,5,546
ARGT,132.38,94,91,92,92,547
OPRX,132.29,94,87,6,5,548
RGLS,132.28,94,13,12,20,549
COKE,132.27,94,90,88,93,550
EXC,132.27,94,90,64,62,551
NFLP,132.2,94,89,85,86,552
VZLA,132.2,94,95,79,96,553
MO,132.15,94,90,80,74,554
CSV,132.13,94,89,92,81,555
TKO,132.07,94,93,90,90,556
MCK,132.01,94,89,73,21,557
PW,131.9,94,93,93,95,558
AXSM,131.87,94,96,76,75,559
CASY,131.81,94,75,79,83,560
CNP,131.8,94,89,77,46,561
VHC,131.79,94,97,93,74,562
IHT,131.65,94,94,94,90,563
AXS,131.63,94,91,87,87,564
MWA,131.62,94,95,87,91,565
CSGS,131.61,94,91,74,27,566
XPP,131.58,94,98,85,94,567
LINK,131.58,94,91,97,5,568
BE,131.56,94,97,98,12,569
OSIS,131.55,94,93,84,37,570
DBP,131.54,94,90,72,85,571
TVTX,131.49,94,98,97,98,572
PUK,131.42,94,87,17,17,573
EQT,131.4,94,95,92,23,574
ERY,131.26,94,23,19,23,575
SONY,131.25,94,93,77,32,576
FGM,131.19,94,93,55,44,577
GB,131.15,94,94,91,38,578
EWP,131.12,94,90,45,63,579
PSNL,131.09,94,96,98,99,580
WMB,131.07,94,93,91,91,581
CHEF,131.06,94,90,92,88,582
FSI,131.05,93,98,98,97,583
KR,131.02,93,87,70,65,584
COOP,130.98,93,87,85,83,585
DRI,130.89,93,87,83,55,586
TIPT,130.85,93,90,62,69,587
TEO,130.85,93,86,95,81,588
OAKUR,130.83,93,94,10,37,589
THM,130.8,93,94,12,93,590
PEN,130.75,93,92,86,24,591
GFL,130.73,93,89,70,79,592
CLPT,130.72,93,95,98,98,593
WKEY,130.72,93,95,99,46,594
SBSW,130.71,93,78,11,27,595
ZIM,130.7,93,94,87,98,596
NN,130.67,93,95,97,96,597
PLSE,130.66,93,85,95,98,598
AVPT,130.6,93,92,96,91,599
AVAL,130.59,93,95,52,19,600
MDGL,130.58,93,90,89,24,601
SSTI,130.58,93,93,23,11,602
RDDT,130.52,93,95,99,93,603
CME,130.48,93,91,72,58,604
EUFN,130.47,93,92,71,72,605
MD,130.4,93,94,91,91,606
EVRI,130.39,93,91,87,91,607
WMK,130.35,93,88,39,22,608
CEE,130.35,93,96,85,44,609
IPI,130.3,93,91,83,57,610
CRESY,130.26,93,79,92,60,611
GOLY,130.2,93,88,74,86,612
AKBA,130.16,93,98,95,87,613
CEAD,130.15,93,71,43,21,614
BRO,130.14,93,91,79,86,615
PRVA,130.14,93,88,82,14,616
HEPS,130.09,93,93,92,97,617
IFS,130.06,93,93,83,84,618
CEF,130.05,93,90,70,87,619
SMN,130.01,93,75,52,11,620
ML,129.97,93,93,94,58,621
SII,129.96,93,81,45,86,622
DXPE,129.9,93,96,98,73,623
DUG,129.84,93,21,18,20,624
SR,129.64,93,91,79,52,625
CHRO,129.62,93,97,98,1,626
XYLO,129.6,93,87,23,5,627
PAY,129.57,93,80,92,91,628
AJG,129.55,93,88,74,70,629
WEC,129.54,93,91,78,82,630
QURE,129.5,93,98,98,41,631
BEKE,129.46,93,95,61,94,632
BSAC,129.45,93,89,33,55,633
CGNT,129.42,93,61,91,45,634
GF,129.4,93,92,24,40,635
GDXY,129.35,93,86,22,47,636
HTCO,129.31,93,98,99,98,637
AUR,129.31,93,98,96,98,638
MPTI,129.31,93,22,94,96,639
FOXA,129.14,93,95,89,86,640
DC,129.12,93,94,25,28,641
GREK,129.07,93,90,55,33,642
AMPX,129.0,93,96,97,17,643
COR,128.99,93,85,57,46,644
CDTG,128.96,93,5,2,15,645
VSEC,128.89,93,93,86,92,646
HWBK,128.82,93,90,91,86,647
KT,128.79,93,90,83,81,648
IGLD,128.77,93,87,66,75,649
ED,128.64,93,88,26,72,650
CDZIP,128.62,93,93,91,62,651
TESL,128.57,93,39,98,63,652
YRD,128.55,93,97,52,96,653
QMCO,128.53,93,98,99,5,654
IROQ,128.5,93,92,90,87,655
CCEP,128.47,93,85,63,69,656
FOX,128.42,93,95,90,85,657
LWAY,128.41,93,94,86,98,658
HSBC,128.31,93,95,86,69,659
PDCO,128.27,93,89,87,11,660
GNTY,128.22,93,91,80,53,661
GLTR,128.18,93,88,65,85,662
LTRY,128.16,93,97,2,1,663
REKT,128.15,93,81,17,20,664
IRS,128.14,93,87,93,94,665
CAH,128.09,93,89,83,67,666
TLSA,128.09,93,98,25,66,667
EMX,128.08,93,76,23,65,668
NI,128.08,93,91,87,86,669
VLGEA,128.07,93,88,80,54,670
SBS,127.94,93,89,33,52,671
CPBI,127.93,93,91,85,88,672
RIGL,127.92,93,96,95,92,673
K,127.88,93,90,87,94,674
GROY,127.83,93,80,12,44,675
SWAG,127.82,93,28,8,18,676
BECN,127.81,93,92,84,39,677
ICCC,127.8,93,78,86,11,678
ULS,127.77,93,89,86,92,679
GOLD,127.73,92,86,17,86,680
SPNT,127.7,92,84,81,53,681
CLBT,127.7,92,90,96,97,682
SYT,127.69,92,34,13,7,683
FFIV,127.67,92,92,90,85,684
RMCO,127.63,92,64,51,10,685
AEE,127.62,92,92,85,78,686
EE,127.56,92,94,95,90,687
RSG,127.52,92,88,71,72,688
YINN,127.44,92,98,85,96,689
RCG,127.4,92,95,93,85,690
FMS,127.39,92,87,79,47,691
UVE,127.35,92,75,53,54,692
ESPO,127.34,92,90,87,82,693
RGS,127.31,92,97,97,98,694
TPTA,127.3,92,76,69,58,695
RVSB,127.27,92,82,81,22,696
FRAF,127.25,92,90,72,23,697
AVAH,127.25,92,96,92,98,698
ATO,127.23,92,88,78,82,699
EVRG,127.22,92,89,79,78,700
CRVL,127.21,92,78,83,81,701
YPF,127.2,92,93,97,93,702
SBB,127.18,92,77,22,19,703
CCRD,127.16,92,91,96,19,704
NERD,127.15,92,90,86,72,705
SVRE,127.13,92,99,0,1,706
BLTE,127.07,92,93,85,91,707
NEUP,127.05,92,25,4,1,708
MELI,127.0,92,89,53,91,709
WRB,126.97,92,84,62,76,710
PGR,126.93,92,89,75,87,711
ORLY,126.91,92,86,70,72,712
NTRA,126.88,92,89,95,96,713
MASS,126.85,92,92,6,5,714
FDD,126.78,92,90,42,46,715
TUYA,126.71,92,98,85,31,716
WMT,126.68,92,84,90,90,717
EWO,126.68,92,92,49,40,718
CHKP,126.66,92,92,64,86,719
LOPE,126.65,92,86,87,24,720
NEXN,126.63,92,34,93,95,721
ITRN,126.6,92,94,86,50,722
CLS,126.53,92,96,98,94,723
LAUR,126.5,92,89,86,52,724
IDA,126.47,92,87,78,57,725
FKWL,126.46,92,96,89,85,726
EXLS,126.31,92,93,91,86,727
CVS,126.3,92,91,15,16,728
LSF,126.27,92,92,98,99,729
KTEC,126.26,92,96,81,87,730
KEP,126.22,92,31,38,66,731
FORD,126.21,92,17,90,7,732
BGLD,126.15,92,89,73,76,733
BTSG,126.11,92,95,94,92,734
BFC,126.11,92,85,72,54,735
TSMZ,126.07,92,58,14,16,736
OGE,126.07,92,89,82,76,737
BUD,125.99,92,81,11,54,738
ORI,125.82,92,89,81,78,739
MLYS,125.78,92,94,13,85,740
ADC,125.76,92,86,74,85,741
UFCS,125.75,92,88,85,19,742
BRBR,125.71,92,78,88,88,743
LMND,125.71,92,97,96,48,744
PNRG,125.69,92,97,95,94,745
PPL,125.68,92,88,79,83,746
OCS,125.65,92,94,96,91,747
USCB,125.64,92,93,91,78,748
PRTH,125.62,92,95,97,92,749
AGMI,125.59,92,90,25,86,750
ASND,125.49,92,89,27,39,751
