Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
MCS,170.88,97,91,62,47,109
MGNX,170.55,96,97,96,66,110
INTC,170.25,96,98,99,90,111
TLYS,170.17,96,96,98,18,112
INNV,170.04,96,97,81,97,113
NNBR,170.03,96,95,93,21,114
PTGX,169.82,96,95,83,89,115
NBTX,169.53,96,99,99,99,116
PUBM,169.39,96,85,75,22,117
OPHC,169.09,96,86,68,75,118
ANIK,168.81,96,79,77,78,119
PENG,168.18,96,98,97,31,120
CRL,168.02,96,73,55,52,121
DOCN,167.86,96,99,99,87,122
NEO,167.59,96,91,62,39,123
ALTO,166.96,96,98,98,93,124
OVID,166.64,96,94,98,98,125
AVAH,166.09,96,91,42,57,126
TH,165.9,96,95,95,45,127
CTRN,165.71,96,94,76,84,128
FSLY,165.22,96,96,87,98,129
ENVA,165.19,96,96,77,73,130
EWTX,165.09,96,97,90,85,131
HZO,164.98,96,84,79,76,132
EAT,164.87,96,87,26,25,133
VLO,164.74,96,94,86,85,134
UCTT,164.54,96,98,97,98,135
LFST,164.03,96,96,69,61,136
CVV,163.97,96,88,92,58,137
PKOH,163.9,96,95,88,77,138
VAC,162.97,96,89,80,52,139
KFRC,162.72,96,96,86,17,140
ALUR,162.6,96,99,1,1,141
NRIX,162.09,96,94,81,69,142
BE,162.05,96,98,99,99,143
ILMN,161.86,96,92,83,76,144
NGNE,161.76,96,88,79,65,145
KOD,161.72,95,98,99,99,146
KYMR,161.69,95,94,88,94,147
DSGN,161.59,95,93,88,92,148
ARCT,161.53,95,7,18,18,149
ECPG,161.08,95,95,88,91,150
MPC,161.03,95,93,82,72,151
MGTX,160.97,95,88,84,51,152
CXW,160.9,95,93,63,33,153
AMD,160.66,95,98,98,77,154
IMVT,160.62,95,95,91,85,155
TGB,160.44,95,83,92,98,156
IRDM,160.31,95,96,96,59,157
WHWK,160.28,95,82,95,90,158
RXT,160.21,95,99,99,95,159
TRVG,159.97,95,96,67,19,160
ATI,159.95,95,94,89,95,161
AXGN,159.71,95,95,95,91,162
GEO,159.67,95,94,77,13,163
AP,159.6,95,97,98,99,164
ZURA,158.8,95,92,91,99,165
CBRL,158.46,95,91,25,18,166
ATAI,158.35,95,95,76,79,167
JRSH,158.3,95,87,52,41,168
FORR,158.1,95,77,29,10,169
ADPT,157.97,95,92,54,78,170
PGEN,157.93,95,95,88,84,171
INSW,157.85,95,95,87,94,172
MTA,157.76,95,73,80,94,173
NAT,157.75,95,95,81,95,174
FDMT,157.64,95,86,79,85,175
GH,157.59,95,97,94,88,176
GKOS,157.43,95,90,39,63,177
BVS,157.23,95,92,62,61,178
CGON,157.2,95,94,89,95,179
GTE,157.16,95,68,89,86,180
IRD,156.72,95,87,96,99,181
DAVE,156.68,94,95,78,73,182
COHU,156.1,94,94,96,86,183
TEAM,156.08,94,28,16,2,184
AMAT,155.77,94,96,94,94,185
SNOW,155.42,94,90,71,14,186
MRX,155.39,94,93,78,59,187
CLDT,155.3,94,97,87,53,188
FNKO,155.25,94,92,83,63,189
PARR,155.15,94,96,89,92,190
ROIV,155.12,94,96,92,96,191
FBIOP,154.96,94,97,95,95,192
CIEN,154.9,94,97,99,99,193
FTRE,154.79,94,97,93,73,194
BJRI,154.76,94,96,70,32,195
PRCH,154.7,94,81,47,22,196
FLXS,154.69,94,96,84,76,197
HNST,154.47,94,59,63,16,198
LRCX,154.41,94,95,96,96,199
SLGL,154.35,94,99,98,99,200
NSP,154.35,94,76,51,2,201
KOPN,154.31,94,76,98,79,202
MTW,154.05,94,62,39,81,203
RHI,153.98,94,88,37,10,204
MYE,153.68,94,96,80,88,205
TER,153.67,94,96,97,98,206
PYXS,153.54,94,94,57,20,207
OCC,153.08,94,98,97,76,208
VREX,152.03,94,36,32,69,209
U,151.39,94,34,68,6,210
HAE,151.24,94,80,44,33,211
ERO,150.75,94,66,83,94,212
DAO,150.73,94,92,69,58,213
FATE,150.71,94,96,95,75,214
ORMP,150.6,94,88,87,88,215
MGNI,150.55,94,70,25,19,216
DCTH,150.54,94,58,49,14,217
ADIL,150.44,94,31,3,0,218
KELYB,150.33,93,94,91,80,219
FOSL,150.27,93,88,88,95,220
SN,149.9,93,84,56,60,221
VIAV,149.89,93,98,98,98,222
NUTX,149.76,93,80,62,70,223
CHEF,149.47,93,91,66,39,224
TWLO,149.44,93,90,88,45,225
RCUS,149.44,93,93,91,91,226
SABR,149.38,93,31,53,25,227
KELYA,149.2,93,90,61,24,228
VSAT,149.04,93,98,99,98,229
AMPL,148.82,93,36,10,9,230
CRDL,148.75,93,30,66,32,231
RFL,148.45,93,94,50,44,232
TRVI,148.4,93,94,88,91,233
ZNTL,148.27,93,97,96,89,234
EDSA,148.18,93,96,99,97,235
SGHT,148.18,93,61,45,70,236
PBT,148.11,93,92,93,85,237
NGL,148.11,93,97,96,96,238
ONTO,148.07,93,92,94,92,239
HQI,147.88,93,85,78,66,240
LPTH,147.43,93,91,98,99,241
VICR,147.31,93,97,99,99,242
OII,147.24,93,96,85,89,243
IMNM,147.17,93,77,89,94,244
AMN,147.14,93,94,84,50,245
NTAP,147.1,93,93,81,30,246
FTNT,147.07,93,95,88,28,247
MEI,146.77,93,98,86,43,248
HFBL,146.74,93,89,77,81,249
CIB,146.42,93,90,74,82,250
QNST,146.41,93,55,27,15,251
TGT,146.29,93,81,78,75,252
CYRX,146.24,93,92,94,71,253
ARIS,146.19,93,66,86,98,254
ACMR,145.9,92,96,97,94,255
MATX,145.8,92,92,84,86,256
PLPC,145.19,92,83,93,87,257
INTA,145.03,92,37,5,4,258
DCO,144.89,92,94,89,92,259
FRO,144.89,92,92,83,94,260
PVLA,144.79,92,97,94,99,261
DHX,144.15,92,94,89,67,262
BB,144.01,92,97,96,21,263
WT,143.93,92,83,83,90,264
UTZ,143.93,92,89,9,13,265
CNC,143.91,92,95,84,48,266
SSRM,143.75,92,69,86,94,267
QUAD,143.71,92,84,70,63,268
ZD,143.48,92,80,85,68,269
MYO,143.33,92,48,53,4,270
BDL,143.22,92,74,56,55,271
STGW,143.18,92,81,81,31,272
SB,143.05,92,90,80,88,273
TBBB,143.01,92,79,44,68,274
ALNT,142.98,92,91,87,91,275
RDI,142.78,92,72,27,14,276
DYN,142.69,92,94,72,34,277
CURV,142.1,92,92,54,3,278
HUM,142.06,92,93,82,11,279
LPG,141.94,92,91,86,90,280
MOV,141.92,92,96,92,79,281
IFRX,141.82,92,89,97,16,282
PAYC,141.77,92,37,17,8,283
PTEN,141.76,92,73,92,87,284
AMC,141.63,92,80,23,2,285
VIRT,141.37,92,89,72,57,286
FA,141.33,92,88,64,16,287
CMBT,141.22,92,89,85,87,288
EXPE,141.16,92,74,54,41,289
WTTR,140.95,91,91,92,84,290
WYY,140.95,91,98,96,31,291
GSAT,140.92,91,94,96,96,292
ATRC,140.89,91,63,16,24,293
HALO,140.88,91,77,41,51,294
LTH,140.84,91,93,69,27,295
RELY,140.82,91,79,68,43,296
CRWD,140.7,91,92,88,23,297
SVM,140.67,91,69,94,97,298
PXS,140.63,91,80,79,85,299
ZETA,140.58,91,62,69,53,300
VCTR,140.56,91,88,76,54,301
NEOG,140.5,91,76,74,92,302
BCLI,140.41,91,85,36,22,303
OOMA,140.35,91,93,83,45,304
APA,140.35,91,82,88,87,305
DGII,140.35,91,92,91,84,306
IRWD,140.31,91,97,96,98,307
IMAX,140.25,91,85,61,80,308
LILA,140.1,91,90,58,56,309
FIVN,140.0,91,79,55,12,310
SLDB,139.97,91,68,83,73,311
DTIL,139.95,91,77,86,23,312
CLOV,139.73,91,93,91,10,313
OKTA,139.69,91,93,62,19,314
PEPG,139.51,91,27,3,98,315
NHC,139.37,91,94,83,87,316
BLFS,139.35,91,78,43,20,317
SITM,139.33,91,93,97,94,318
BIVI,139.3,91,14,17,5,319
ENLT,139.3,91,97,98,98,320
ROKU,139.19,91,86,84,50,321
FTK,139.08,91,92,84,82,322
CLDX,138.96,91,78,75,76,323
TIGO,138.96,91,95,91,94,324
BWEN,138.91,91,96,89,68,325
TNET,138.7,91,76,23,5,326
TLPH,138.54,90,95,59,79,327
IAG,138.5,90,63,82,97,328
BTSG,138.4,90,98,94,89,329
EGO,138.34,90,58,57,94,330
AIRT,138.26,90,76,44,43,331
INMB,137.83,90,41,14,5,332
COHR,137.77,90,93,97,98,333
MTRN,137.54,90,95,94,90,334
TWIN,137.51,90,93,81,91,335
KZIA,137.47,90,83,93,92,336
AMCX,137.19,90,83,76,44,337
BYFC,137.11,90,82,80,62,338
EZPW,137.09,90,89,91,91,339
EC,136.89,90,91,87,75,340
SEZL,136.87,90,97,87,54,341
RMAX,136.81,90,55,76,14,342
BNED,136.77,90,84,58,26,343
LILAK,136.62,90,89,58,56,344
TECX,136.52,90,86,76,67,345
ABNB,136.48,90,53,46,46,346
NWPX,136.32,90,98,95,91,347
SMTI,136.17,90,66,39,17,348
CVU,135.96,90,88,89,89,349
ACU,135.94,90,86,45,63,350
WTI,135.89,90,85,94,94,351
SKE,135.75,90,70,85,97,352
NSIT,135.69,90,86,47,15,353
LUNG,135.64,90,14,26,8,354
KRO,135.62,90,46,78,32,355
GCBC,135.32,90,89,64,35,356
KRYS,135.25,90,94,90,89,357
CVE,135.21,90,89,88,85,358
APPN,135.15,90,36,9,16,359
KMX,134.94,90,84,27,18,360
LOGC,134.86,90,66,58,42,361
EPC,134.85,90,79,14,37,362
ALKS,134.79,89,95,80,33,363
CRDO,134.76,89,90,95,50,364
PESI,134.59,89,69,15,79,365
ALAB,134.57,89,95,97,32,366
AVTR,134.5,89,58,18,9,367
ARCB,134.47,89,93,91,88,368
ELMD,134.43,89,94,90,34,369
CLBK,134.41,89,90,72,67,370
AU,134.11,89,52,80,97,371
EQNR,134.1,89,85,84,81,372
CUE,134.09,89,96,92,2,373
PATH,134.01,89,33,37,24,374
ASML,133.83,89,90,89,90,375
NVEC,133.73,89,94,87,51,376
ACHC,133.72,89,90,58,56,377
AMRX,133.59,89,94,70,81,378
MSGS,133.59,89,91,87,88,379
NKTR,133.55,89,91,96,99,380
ETSY,133.44,89,80,72,41,381
VSH,133.41,89,96,98,73,382
NMM,133.38,89,87,77,88,383
NUVB,133.34,89,94,68,81,384
THC,133.32,89,84,19,82,385
FCX,133.2,89,72,80,90,386
CCCC,133.01,89,90,91,82,387
SENEB,132.99,89,85,72,79,388
BW,132.97,89,99,99,99,389
SENEA,132.88,89,87,71,77,390
IQV,132.88,89,58,41,29,391
STT,132.87,89,89,81,67,392
CBZ,132.85,89,55,12,3,393
PBYI,132.82,89,90,86,86,394
SM,132.81,89,77,82,44,395
DXPE,132.78,89,76,80,87,396
UGP,132.73,89,89,80,84,397
STRO,132.7,89,93,97,96,398
PR,132.65,88,81,77,81,399
HP,132.55,88,76,89,88,400
ECOR,132.49,88,34,88,79,401
PRPO,132.46,88,41,81,94,402
DGICB,132.37,88,81,68,48,403
EOLS,132.33,88,48,57,3,404
GCT,132.3,88,62,73,93,405
HL,132.28,88,65,89,98,406
DDOG,132.25,88,96,93,20,407
FF,132.19,88,69,56,67,408
AUTL,132.15,88,32,57,47,409
AQB,132.14,88,27,61,55,410
WLY,132.13,88,86,69,19,411
WLYB,132.12,88,87,68,20,412
OBE,131.67,88,77,92,84,413
BFH,131.57,88,90,81,71,414
BWIN,131.52,88,44,8,9,415
TECK,131.51,88,78,87,84,416
MITK,131.41,88,92,87,90,417
PDEX,131.36,88,85,89,70,418
MSGE,131.32,88,90,85,85,419
MT,131.24,88,90,90,92,420
NXPL,131.16,88,18,65,13,421
RDVT,131.07,88,89,62,27,422
NBR,131.03,88,87,95,95,423
CCSI,131.03,88,90,73,77,424
OPY,130.88,88,83,72,80,425
TNK,130.71,88,78,72,90,426
ATLC,130.69,88,94,87,36,427
OPRT,130.59,88,37,29,29,428
LGMK,130.52,88,65,10,1,429
TEN,130.34,88,90,87,93,430
CARE,130.2,88,94,83,64,431
MKSI,130.18,88,96,96,96,432
WEYS,130.15,88,77,70,54,433
FTDR,130.1,88,68,41,78,434
NET,129.83,87,81,74,38,435
DHT,129.83,87,86,71,91,436
CRVS,129.81,87,85,90,99,437
FIVE,129.73,87,62,81,92,438
ADEA,129.72,87,84,92,86,439
LITB,129.7,87,92,94,94,440
JHX,129.69,87,62,47,45,441
WEST,129.67,87,89,89,16,442
MRK,129.67,87,85,72,80,443
SKM,129.52,87,82,87,83,444
OGN,129.37,87,79,90,14,445
HRTG,129.35,87,59,19,79,446
FLYW,129.29,87,74,76,41,447
RCKY,129.25,87,79,68,93,448
BHP,129.12,87,81,84,86,449
FLEX,129.11,87,95,97,79,450
SAFT,129.09,87,89,28,41,451
ODC,129.05,87,92,80,78,452
PDFS,129.02,87,91,94,86,453
ZBRA,128.97,87,45,33,18,454
RGEN,128.95,87,37,28,23,455
ICCC,128.86,87,93,90,66,456
KLIC,128.85,87,97,96,92,457
XGN,128.82,87,47,31,5,458
ESCA,128.75,87,82,82,60,459
TISI,128.72,87,58,35,21,460
MLAB,128.65,87,64,67,49,461
IKT,128.65,87,85,29,51,462
SBLK,128.61,87,83,80,86,463
GPCR,128.59,87,89,75,98,464
SMTC,128.52,87,93,97,93,465
RMNI,128.44,87,70,43,41,466
ASRV,128.43,87,81,68,79,467
VIR,128.4,87,69,85,87,468
CLRO,128.4,87,61,7,20,469
ANGO,128.4,87,79,50,41,470
BOTJ,128.35,87,91,81,73,471
LQDT,128.29,86,83,76,64,472
ADAG,128.27,86,89,91,86,473
CODI,128.26,86,74,89,23,474
NXDT,128.25,86,81,88,85,475
BWFG,128.21,86,88,72,71,476
COGT,128.21,86,97,97,99,477
FHTX,128.12,86,43,18,71,478
KIDS,128.11,86,61,24,31,479
JILL,127.94,86,72,15,43,480
ASTH,127.91,86,80,90,33,481
ATNI,127.88,86,65,85,92,482
OVV,127.79,86,84,78,77,483
TRGP,127.77,86,87,83,83,484
CSTL,127.63,86,43,22,55,485
MG,127.54,86,75,89,89,486
MRAM,127.53,86,88,99,90,487
VPG,127.49,86,99,99,92,488
DHC,127.47,86,96,93,95,489
RNXT,127.46,86,35,46,20,490
ZIM,127.44,86,78,74,91,491
AIR,127.31,86,89,80,90,492
CERS,127.27,86,95,91,83,493
PRAA,127.13,86,45,36,42,494
LGND,127.12,86,92,85,84,495
AMAL,127.11,86,88,75,76,496
HHS,127.05,86,16,13,9,497
KOS,127.02,86,75,89,92,498
SYBX,126.98,86,18,9,2,499
SND,126.97,86,91,92,93,500
KARO,126.93,86,84,36,36,501
DAR,126.75,86,87,86,89,502
STM,126.73,86,94,96,77,503
DAC,126.69,86,87,75,77,504
XBIO,126.65,86,17,64,16,505
WPP,126.61,86,34,18,7,506
FEIM,126.58,86,95,96,97,507
LNTH,126.47,85,91,85,67,508
RPRX,126.34,85,88,82,78,509
HRB,126.32,85,56,37,8,510
PHVS,126.31,85,84,76,78,511
FIX,126.29,85,93,95,97,512
ANF,126.28,85,66,22,48,513
GSHD,126.24,85,42,2,5,514
PD,126.08,85,41,7,4,515
XMTR,126.04,85,97,95,44,516
MDB,126.0,85,51,64,28,517
PBI,125.98,85,89,86,43,518
TALO,125.83,85,74,83,81,519
UFCS,125.81,85,92,78,72,520
PRQR,125.8,85,33,21,12,521
AVIR,125.8,85,64,77,88,522
GNK,125.78,85,84,81,87,523
SNX,125.76,85,87,91,58,524
THM,125.67,85,42,88,99,525
SSL,125.65,85,90,94,89,526
PGY,125.52,85,26,20,5,527
UNF,125.49,85,90,81,74,528
NEM,125.39,85,36,77,93,529
NRC,125.37,85,87,81,26,530
OSS,125.32,85,95,99,96,531
TPCS,125.29,85,40,27,32,532
DWSN,125.15,85,98,93,97,533
BTE,125.11,85,85,93,91,534
AMTB,125.11,85,90,61,55,535
TENB,124.98,85,83,50,8,536
NRT,124.97,85,85,82,94,537
ELDN,124.9,85,64,89,60,538
CGEN,124.87,85,65,92,76,539
HPP,124.81,85,81,63,3,540
GRC,124.76,85,90,88,88,541
MANH,124.74,85,34,21,18,542
WNC,124.72,85,89,20,42,543
KRNY,124.56,84,85,71,70,544
TNDM,124.44,84,36,19,76,545
ARM,124.42,84,93,96,30,546
BZH,124.39,84,88,49,48,547
TX,124.26,84,78,83,76,548
SMHI,124.06,84,75,64,72,549
SENS,124.06,84,9,16,18,550
CLWT,124.05,84,77,52,54,551
PL,123.97,84,85,99,99,552
RPD,123.95,84,37,8,1,553
PGC,123.9,84,91,84,69,554
SXC,123.84,84,77,84,20,555
MLKN,123.83,84,78,25,62,556
ATKR,123.82,84,45,76,40,557
HBIO,123.8,84,52,69,31,558
AMBP,123.74,84,77,46,82,559
CRS,123.72,84,95,87,89,560
TSHA,123.69,84,74,90,90,561
ARMK,123.65,84,86,79,52,562
FRSH,123.58,84,47,20,7,563
AVAL,123.57,84,71,79,49,564
WKC,123.56,84,92,60,33,565
CPAC,123.46,84,86,84,92,566
HBT,123.43,84,83,61,60,567
VHI,123.41,84,28,43,39,568
SLG,123.39,84,66,44,13,569
UHAL,123.36,84,81,54,23,570
UVE,123.35,84,88,74,79,571
KNTK,123.09,84,69,65,64,572
AVT,123.03,84,90,88,78,573
ICLR,122.88,84,71,43,8,574
TECH,122.82,84,70,24,38,575
WPM,122.69,84,34,62,90,576
USFD,122.65,84,69,32,71,577
BRKR,122.6,84,91,81,31,578
MAMA,122.59,84,90,76,94,579
IDYA,122.52,83,78,49,80,580
KOP,122.47,83,90,74,74,581
HIMX,122.47,83,83,97,27,582
EVER,122.43,83,85,30,8,583
BWAY,122.43,83,92,94,93,584
CTOS,122.42,83,92,90,79,585
CZFS,122.32,83,77,57,52,586
NVRI,122.32,83,91,84,92,587
KLAC,122.3,83,91,92,90,588
RNAC,122.09,83,32,21,17,589
CF,121.97,83,70,78,76,590
WBD,121.95,83,67,89,96,591
GTLB,121.92,83,50,14,5,592
BBCP,121.91,83,91,66,45,593
TEVA,121.91,83,81,84,90,594
UFPT,121.9,83,64,46,29,595
AMGN,121.88,83,68,45,72,596
SII,121.86,83,47,84,98,597
MAX,121.83,83,80,18,30,598
HCC,121.8,83,55,88,83,599
NTNX,121.71,83,62,29,9,600
WEX,121.64,83,61,32,54,601
TILE,121.54,83,78,57,73,602
HSBC,121.48,83,86,78,79,603
CRGY,121.39,83,51,71,66,604
VECO,121.34,83,91,96,81,605
DRH,121.29,83,90,75,69,606
ORIC,121.28,83,52,19,83,607
RUM,121.27,83,21,83,11,608
RUSHB,121.23,83,72,62,69,609
CVGI,121.15,83,98,98,37,610
BBY,121.1,83,86,57,25,611
AIP,121.09,83,97,98,90,612
WHD,121.09,83,55,75,62,613
WASH,121.0,83,85,55,70,614
RELL,120.98,83,92,89,68,615
PCVX,120.96,82,64,68,83,616
CVI,120.9,82,64,75,30,617
MEDP,120.87,82,73,45,56,618
ICUI,120.84,82,76,36,44,619
PALI,120.78,82,73,93,92,620
HELE,120.69,82,83,79,9,621
CLW,120.69,82,34,21,9,622
ASYS,120.68,82,93,98,97,623
DIN,120.67,82,79,65,72,624
NEXN,120.58,82,82,55,18,625
SBFG,120.57,82,79,51,38,626
DIOD,120.53,82,79,94,83,627
SRRK,120.53,82,75,79,72,628
JAKK,120.5,82,83,69,59,629
INCY,120.48,82,84,55,67,630
EXPD,120.44,82,78,69,65,631
VOYA,120.38,82,82,66,34,632
XENE,120.36,82,92,83,63,633
KFFB,120.27,82,83,72,82,634
PAG,120.24,82,84,45,33,635
GOLD,120.23,82,74,84,97,636
W,120.2,82,69,47,72,637
BEN,120.2,82,84,79,72,638
MLSS,120.16,82,50,53,5,639
PFIS,120.15,82,86,67,58,640
VOC,120.09,82,54,58,68,641
MANU,120.02,82,82,71,63,642
ASH,119.99,82,73,45,53,643
IVZ,119.92,82,76,79,79,644
GEF,119.91,82,75,37,69,645
BAX,119.89,82,58,21,17,646
AVTX,119.87,82,93,92,97,647
ARW,119.83,82,91,90,77,648
GIC,119.81,82,62,38,69,649
ATLO,119.81,82,82,79,82,650
SMBK,119.8,82,84,63,60,651
KINS,119.75,82,74,38,52,652
CASY,119.73,81,85,82,82,653
PAYO,119.7,81,75,31,10,654
APLE,119.69,81,87,74,41,655
FRPT,119.67,81,29,11,75,656
CASS,119.63,81,78,53,49,657
FCBC,119.6,81,81,68,63,658
NPK,119.6,81,43,72,85,659
MEOH,119.6,81,73,87,84,660
MLR,119.58,81,68,65,43,661
MUSA,119.58,81,86,77,41,662
KURA,119.52,81,75,72,40,663
DLTH,119.46,81,90,88,20,664
FISI,119.45,81,87,73,61,665
CHRD,119.33,81,72,81,62,666
PAGP,119.32,81,82,77,75,667
DNLI,119.28,81,84,69,73,668
RBKB,119.26,81,81,68,82,669
ZYME,119.23,81,61,83,87,670
GSL,119.22,81,83,62,86,671
HURC,119.19,81,67,39,50,672
SDGR,119.1,81,40,25,8,673
HURN,119.05,81,20,10,36,674
ISSC,119.04,81,55,92,95,675
FMAO,119.04,81,73,57,53,676
FRST,119.0,81,80,75,75,677
CNQ,118.99,81,75,77,84,678
HNI,118.97,81,43,9,39,679
PKBK,118.97,81,83,79,78,680
DJCO,118.97,81,70,55,69,681
FCFS,118.96,81,75,83,83,682
TRST,118.85,81,88,79,70,683
BELFB,118.83,81,91,94,95,684
FNWD,118.8,81,86,33,58,685
OUST,118.77,81,81,96,85,686
ILPT,118.76,81,90,92,84,687
TSAT,118.74,81,60,96,91,688
ACNB,118.71,80,87,66,59,689
CFBK,118.63,80,79,56,75,690
PKE,118.58,80,91,93,93,691
WDAY,118.56,80,27,9,7,692
IBKR,118.55,80,79,78,68,693
GLW,118.54,80,91,95,97,694
SUN,118.54,80,82,68,67,695
SAIC,118.52,80,68,48,37,696
PNTG,118.49,80,91,67,74,697
SAN,118.42,80,81,71,74,698
BSET,118.35,80,80,34,33,699
NOK,118.35,80,85,97,88,700
TOST,118.29,80,27,10,15,701
FDX,118.25,80,82,85,89,702
INBK,118.18,80,71,60,25,703
CRON,118.16,80,63,64,63,704
SU,118.02,80,82,83,84,705
AMG,118.02,80,86,72,85,706
IDT,118.0,80,79,36,34,707
MD,117.98,80,87,66,58,708
CROX,117.98,80,87,77,28,709
FBIZ,117.91,80,79,57,50,710
EGY,117.87,80,60,81,87,711
SXT,117.86,80,64,64,51,712
NTRS,117.81,80,78,78,68,713
RBCAA,117.8,80,85,64,39,714
FSM,117.77,80,34,53,92,715
ALSN,117.74,80,65,56,80,716
AZTA,117.72,80,28,12,13,717
LLY,117.67,80,86,73,61,718
SEIC,117.66,80,66,50,40,719
COMP,117.66,80,87,34,61,720
XHR,117.65,80,91,75,64,721
RHP,117.62,80,88,70,46,722
BIO,117.61,80,53,62,41,723
XERS,117.6,79,78,41,46,724
VGZ,117.6,79,42,82,96,725
COP,117.59,79,62,68,78,726
HMY,117.58,79,32,45,82,727
PAA,117.56,79,81,76,74,728
OSBC,117.55,79,81,64,55,729
ASM,117.49,79,41,81,98,730
LION,117.49,79,92,94,73,731
MFG,117.42,79,88,73,77,732
LXP,117.38,79,83,64,52,733
CAC,117.31,79,77,67,64,734
FCAP,117.27,79,86,78,65,735
BBIO,117.26,79,84,77,81,736
LEE,117.24,79,83,94,93,737
CSX,117.21,79,83,75,77,738
KFY,117.2,79,70,50,31,739
WST,117.17,79,68,77,44,740
RIO,117.17,79,64,85,86,741
JLL,117.14,79,47,35,54,742
AVNT,117.14,79,48,38,66,743
HG,117.13,79,87,70,78,744
TMP,117.12,79,86,73,65,745
FNLC,117.11,79,83,61,60,746
DDD,117.11,79,65,92,37,747
OPRA,117.02,79,74,66,44,748
KEYS,116.94,79,87,89,92,749
OBK,116.92,79,85,73,62,750
CART,116.87,79,46,34,23,751
NEU,116.85,79,60,64,27,752
