Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
SBSW,166.11,94,98,98,95,209
TCMD,166.0,94,92,97,59,210
PSLV,165.45,94,94,93,80,211
NG,165.12,94,96,97,95,212
RIG,165.09,94,95,65,45,213
AVTX,165.05,94,93,98,92,214
PBF,164.96,94,75,47,78,215
IMNM,164.72,94,95,98,33,216
ABAT,164.56,94,93,99,99,217
BLNE,164.15,94,90,30,94,218
SEI,164.06,94,94,88,93,219
KTOS,163.71,94,94,93,97,220
HBM,163.6,94,98,94,91,221
BKSY,163.48,94,85,86,95,222
SABS,163.46,94,92,93,68,223
SSRM,163.46,94,95,93,97,224
WBD,163.38,93,97,97,94,225
FBIOP,163.32,93,91,69,81,226
DK,163.26,93,85,88,93,227
NCSM,163.19,93,60,62,91,228
GCT,162.87,93,83,95,92,229
SIMO,162.52,93,95,76,89,230
NRT,162.15,93,91,87,67,231
MTZ,161.95,93,90,85,85,232
KLRS,161.87,93,96,94,24,233
WRN,161.83,93,97,95,89,234
BORR,161.66,93,97,83,66,235
CLMT,161.54,93,93,66,64,236
FTI,161.47,93,92,80,76,237
GOLD,161.23,93,98,77,43,238
RMCF,161.0,93,93,24,48,239
VNDA,160.95,93,83,87,42,240
TRT,160.92,93,95,94,34,241
MOD,160.88,93,94,69,84,242
TALK,160.6,93,66,79,30,243
NBR,160.49,93,92,71,28,244
RCKY,160.18,93,75,82,79,245
UI,160.02,93,91,83,95,246
INDV,159.9,93,96,98,95,247
RILY,159.9,93,85,74,94,248
CODA,159.58,93,92,72,57,249
ADEA,159.52,93,82,24,74,250
DAN,159.43,93,94,86,87,251
LQDA,159.38,93,92,97,93,252
SA,159.23,93,96,95,90,253
EDAP,159.2,93,98,88,71,254
TEN,159.19,93,81,68,72,255
PAHC,158.88,93,91,88,91,256
NVRI,158.85,93,94,96,87,257
INTC,158.7,93,92,89,79,258
NE,158.33,93,92,44,42,259
EDRY,158.1,93,68,65,56,260
FIVE,157.63,93,92,90,87,261
SMTC,157.61,93,93,85,79,262
IOVA,157.55,92,39,16,5,263
ALNT,156.98,92,92,92,93,264
CCO,156.82,92,90,89,67,265
AMKR,156.52,92,95,92,77,266
ECO,155.97,92,87,87,77,267
NXE,155.89,92,92,75,84,268
KLIC,155.75,92,95,69,58,269
PKE,155.74,92,85,83,84,270
COHN,155.68,92,93,96,73,271
BTE,155.65,92,87,81,60,272
SLSR,155.49,92,94,94,90,273
ASA,155.31,92,96,95,92,274
WHLRP,155.1,92,90,72,72,275
FTAI,155.07,92,96,74,84,276
LITB,154.94,92,94,72,88,277
EXAS,154.86,92,94,95,33,278
PDS,154.4,92,91,77,60,279
PTEN,154.06,92,78,30,9,280
IBIO,153.95,92,96,92,3,281
VSCO,153.81,92,96,96,51,282
SLI,153.76,92,94,98,96,283
DAR,153.75,92,85,51,18,284
SQM,153.72,92,90,91,66,285
INSW,153.66,92,87,76,77,286
FLNT,153.57,92,80,37,26,287
LCTX,153.49,92,94,98,96,288
MTA,153.44,92,93,97,94,289
GEV,153.37,92,91,90,93,290
EXK,152.93,92,97,94,94,291
VRA,152.9,92,51,26,7,292
VIR,152.69,92,80,61,13,293
CLLS,152.65,92,91,97,96,294
TPL,152.5,92,66,13,12,295
BFLY,152.49,92,83,88,28,296
KEYS,152.11,92,80,76,56,297
SNDX,151.88,92,86,91,74,298
SCCO,151.84,92,95,87,66,299
HII,151.69,91,93,87,74,300
TTI,151.69,91,98,97,90,301
RANI,151.58,91,74,97,2,302
ZIM,151.56,91,81,80,35,303
MIRM,151.47,91,93,75,90,304
FRO,151.41,91,88,73,81,305
LTRX,151.27,91,91,93,90,306
FN,150.94,91,92,91,89,307
CAT,150.87,91,94,89,78,308
CGTX,150.75,91,88,99,99,309
KMT,150.48,91,92,82,23,310
NOK,150.45,91,77,81,38,311
IDR,150.4,91,95,98,96,312
UAN,150.26,91,77,76,72,313
KOS,150.25,91,32,2,5,314
IPGP,150.07,91,96,49,65,315
NEM,149.97,91,95,93,92,316
TECX,149.94,91,43,29,5,317
CLS,149.71,91,90,97,98,318
CCJ,149.48,91,92,86,90,319
COKE,149.44,91,66,86,32,320
PAAS,149.42,91,95,93,89,321
UEC,149.11,91,93,89,96,322
CPAC,148.97,91,92,92,72,323
EQX,148.95,91,94,95,94,324
PLX,148.82,91,89,44,76,325
PWR,148.82,91,84,80,72,326
MYRG,148.61,91,88,84,80,327
ASML,148.52,91,91,84,73,328
VLO,148.48,91,81,67,76,329
SPRB,147.71,91,92,99,0,330
ELA,147.7,91,91,95,80,331
DCO,147.51,91,89,76,81,332
SPRO,147.33,91,95,92,87,333
EZPW,147.2,91,88,86,84,334
STRS,146.82,91,88,76,52,335
GRNQ,146.74,91,73,84,69,336
GFI,146.7,90,95,94,97,337
EWTX,146.68,90,91,78,7,338
CGEM,146.42,90,84,82,4,339
APA,146.26,90,77,61,68,340
CABA,145.75,90,78,67,53,341
CHRS,145.67,90,87,74,91,342
ESEA,145.61,90,77,86,94,343
^VIX,145.55,90,65,40,16,344
VXRT,145.47,90,79,12,4,345
EGO,145.3,90,97,93,90,346
TPC,145.11,90,96,94,96,347
PBR,144.96,90,69,30,43,348
VOXR,144.7,90,89,92,82,349
GRCE,144.63,90,61,59,45,350
SND,144.57,90,98,93,52,351
REI,144.55,90,74,13,33,352
TLYS,144.52,90,39,28,43,353
THR,144.39,90,92,85,28,354
IMUX,144.37,90,50,7,26,355
DRD,144.27,90,97,96,97,356
TRDA,144.26,90,79,88,1,357
IVA,144.06,90,93,83,96,358
BTSG,143.98,90,87,92,86,359
SLAB,143.89,90,89,41,46,360
ERO,143.8,90,94,92,58,361
ECPG,143.67,90,73,81,53,362
WWD,143.59,90,91,86,72,363
SYPR,143.42,90,92,65,66,364
CNQ,143.41,90,77,39,43,365
AEM,143.32,90,92,87,91,366
ONTO,143.26,90,93,76,37,367
DIBS,143.25,90,88,96,20,368
BWMX,143.06,90,88,82,81,369
E,142.57,90,76,68,67,370
CVU,142.56,90,83,63,8,371
PROK,142.37,90,70,92,98,372
KLAC,142.29,90,89,88,83,373
HLF,142.16,90,96,93,67,374
QUIK,141.89,89,55,35,29,375
SSP,141.8,89,93,97,58,376
MSGS,141.73,89,83,63,41,377
DLX,141.6,89,85,80,63,378
AMPY,141.57,89,70,49,50,379
ACMR,141.41,89,98,87,92,380
BG,141.26,89,86,69,28,381
UNFI,141.19,89,69,74,79,382
VGZ,141.05,89,98,97,98,383
UNF,140.98,89,80,35,22,384
DHT,140.84,89,78,61,68,385
BKTI,140.7,89,91,90,96,386
EGY,140.69,89,78,17,38,387
TSHA,140.64,89,92,98,83,388
AIP,140.6,89,84,92,71,389
VET,140.56,89,73,41,29,390
KYMR,140.41,89,94,95,70,391
TPR,140.2,89,91,88,92,392
CYD,140.08,89,98,94,98,393
EPRX,139.98,89,93,85,94,394
CF,139.75,89,58,28,37,395
IMTX,139.75,89,87,91,54,396
EC,139.7,89,74,54,48,397
CRS,139.7,89,88,89,72,398
YOU,139.69,89,49,84,83,399
IMO,139.66,89,86,58,78,400
OCC,139.53,89,67,98,99,401
HP,139.34,89,87,76,35,402
PRIM,139.21,89,93,88,94,403
ORMP,139.21,89,87,82,50,404
PBT,139.21,89,79,77,89,405
IESC,139.14,89,93,92,92,406
CW,139.04,89,88,81,82,407
ELAN,138.9,89,89,91,87,408
OUT,138.72,89,79,86,63,409
SU,138.66,89,82,55,60,410
CGEN,138.58,89,40,42,15,411
HLIO,138.15,88,92,81,86,412
ELTX,138.07,88,51,46,91,413
RXT,137.95,88,1,8,15,414
SVRA,137.8,88,91,97,73,415
SOC,137.73,88,16,0,40,416
COCO,137.69,88,86,86,68,417
SPRU,137.58,88,93,98,8,418
LGCY,137.38,88,75,39,93,419
DY,137.36,88,93,92,85,420
ENS,137.31,88,90,88,71,421
ODV,137.23,88,91,93,91,422
ASMB,137.23,88,81,96,91,423
ELVN,137.23,88,78,16,21,424
WTTR,137.23,88,80,46,35,425
IRMD,137.17,88,87,91,78,426
ITRG,137.13,88,95,98,97,427
APCX,137.06,88,55,91,1,428
BITF,137.05,88,81,91,98,429
JMIA,137.0,88,91,98,99,430
SGML,136.77,88,95,87,18,431
GLDD,136.75,88,84,74,58,432
SEB,136.74,88,92,87,78,433
NPKI,136.71,88,88,89,87,434
MG,136.65,88,84,86,50,435
GRC,136.61,88,90,77,71,436
NWPX,136.56,88,86,83,71,437
SDRL,136.36,88,86,38,45,438
NHC,136.35,88,87,79,63,439
LGND,136.32,88,75,88,88,440
GROY,136.31,88,94,96,97,441
CPSH,136.11,88,93,88,94,442
VALE,136.07,88,92,85,69,443
ORLA,136.01,88,93,90,90,444
NXTC,135.94,88,94,92,6,445
OII,135.84,88,85,48,51,446
RERE,135.83,88,90,90,89,447
OMEX,135.8,88,90,99,98,448
WDS,135.65,87,61,47,36,449
XENE,135.64,87,55,71,44,450
BBIO,135.54,87,91,96,88,451
MITK,135.48,87,82,53,49,452
OBE,135.45,87,82,34,64,453
IPI,135.44,87,64,25,35,454
IONS,135.37,87,94,94,90,455
NUVB,135.35,87,95,99,85,456
NTLA,135.29,87,76,12,88,457
ATOM,134.77,87,57,3,24,458
FDX,134.76,87,88,72,24,459
PTGX,134.76,87,86,93,80,460
NVT,134.75,87,81,84,86,461
ATEX,134.75,87,74,14,6,462
AROC,134.65,87,79,45,42,463
APGE,134.43,87,87,94,14,464
MP,134.42,87,89,90,99,465
CGNX,134.39,87,90,43,83,466
ENTA,134.33,87,92,97,49,467
ECVT,134.21,87,82,66,72,468
PGEN,134.2,87,96,98,99,469
XPO,134.13,87,85,67,47,470
LSCC,134.08,87,89,71,81,471
TWST,134.02,87,88,26,5,472
ZYME,134.01,87,87,95,76,473
PLSE,133.99,87,84,18,47,474
ATNI,133.74,87,92,85,14,475
UTHR,133.71,87,74,87,77,476
GTX,133.67,87,91,91,87,477
TS,133.65,87,76,57,38,478
CREX,133.58,87,73,60,14,479
BWXT,133.55,87,84,79,88,480
GH,133.48,87,93,96,89,481
PDFS,133.41,87,85,81,28,482
KALU,133.2,87,93,89,49,483
VIST,133.15,87,58,58,7,484
LHX,133.04,87,82,68,74,485
CHRW,133.04,87,86,87,81,486
ONTF,133.01,86,81,43,42,487
TEVA,133.0,86,92,93,49,488
MT,132.99,86,93,89,78,489
WPM,132.94,86,91,85,87,490
SB,132.91,86,85,75,68,491
TPH,132.8,86,82,37,29,492
MTRN,132.67,86,89,79,80,493
AIR,132.61,86,89,69,63,494
DTI,132.48,86,90,30,5,495
VIV,132.42,86,83,71,81,496
ELLO,132.37,86,89,88,71,497
KPTI,132.34,86,83,54,21,498
SLDB,132.32,86,89,68,41,499
NVAX,132.15,86,62,17,59,500
RIO,132.02,86,88,79,55,501
COHU,132.01,86,86,60,54,502
PBYI,131.96,86,91,90,85,503
HWM,131.94,86,87,80,86,504
PLOW,131.74,86,85,74,72,505
RRBI,131.74,86,84,75,69,506
ERIC,131.62,86,75,73,39,507
CIB,131.62,86,90,91,90,508
NPK,131.62,86,77,52,76,509
VRDN,131.53,86,85,95,65,510
ESE,131.51,86,83,62,82,511
BAP,131.46,86,87,82,84,512
UGP,131.44,86,87,63,73,513
LIND,131.42,86,91,74,65,514
TWIN,131.37,86,93,89,87,515
TSAT,131.26,86,67,85,81,516
CMP,131.26,86,85,78,82,517
AYTU,131.25,86,49,86,86,518
NYAX,131.24,86,80,67,83,519
XOM,131.13,86,80,48,42,520
NEOG,131.12,86,91,52,8,521
CAVA,131.1,86,29,9,6,522
BETR,131.04,86,90,98,99,523
FGBI,131.0,85,68,5,22,524
XPRO,130.92,85,84,65,60,525
ESOA,130.91,85,86,16,32,526
GROW,130.81,85,83,39,54,527
SWBI,130.8,85,78,58,33,528
LYB,130.78,85,56,11,9,529
PR,130.68,85,76,43,33,530
APH,130.58,85,86,87,90,531
HCC,130.52,85,83,89,76,532
BWA,130.46,85,91,77,81,533
PSMT,130.38,85,85,80,71,534
GEVO,130.36,85,53,82,86,535
IVVD,130.22,85,85,99,92,536
CMI,130.15,85,88,87,78,537
VMD,130.05,85,68,43,27,538
PLAB,129.98,85,93,89,66,539
SKM,129.98,85,89,27,34,540
RBC,129.87,85,82,78,60,541
LFUS,129.79,85,87,54,63,542
IDYA,129.79,85,73,88,56,543
WFRD,129.79,85,90,79,55,544
PLXS,129.77,85,86,59,43,545
VTRS,129.58,85,89,71,36,546
CMRE,129.52,85,86,85,65,547
DGII,129.47,85,81,80,69,548
JBL,129.44,85,79,74,87,549
HAL,129.42,85,84,68,28,550
ILPT,129.42,85,68,73,88,551
AAMI,129.41,85,84,85,91,552
EME,129.41,85,87,76,84,553
ESTA,129.39,85,92,94,46,554
POET,129.39,85,61,85,75,555
ANIK,129.34,85,27,18,4,556
OR,129.28,85,89,86,93,557
TNK,129.27,85,84,73,75,558
TALO,129.23,85,83,64,36,559
KRYS,129.16,85,92,89,40,560
RRX,129.1,84,89,45,33,561
CTRN,129.05,84,83,90,81,562
NOC,129.03,84,80,61,68,563
DOW,129.0,84,73,15,5,564
VPG,128.94,84,89,87,79,565
LMT,128.9,84,86,46,40,566
BOTJ,128.85,84,83,81,50,567
MSGE,128.81,84,88,84,70,568
AENT,128.8,84,65,90,95,569
SOPH,128.8,84,72,90,66,570
KEP,128.8,84,94,93,85,571
OVV,128.71,84,67,28,47,572
CCLD,128.5,84,18,72,86,573
SYM,128.35,84,82,95,96,574
EIX,128.33,84,77,47,20,575
WT,128.25,84,87,48,85,576
MPC,128.17,84,66,58,71,577
NMM,128.16,84,79,66,59,578
WLK,128.03,84,75,18,14,579
FDMT,127.95,84,90,97,86,580
NYT,127.93,84,72,76,54,581
PLPC,127.87,84,91,84,87,582
KB,127.71,84,88,74,77,583
TFPM,127.61,84,88,90,86,584
DXPE,127.58,84,89,71,88,585
GNRC,127.55,84,85,43,78,586
TRGP,127.52,84,76,43,32,587
SITM,127.49,84,94,88,85,588
JOE,127.48,84,80,80,42,589
BAK,127.4,84,67,14,9,590
PRTS,127.35,84,39,2,14,591
ADCT,127.33,84,90,91,87,592
OCS,127.19,84,86,60,44,593
GNK,127.15,84,84,72,81,594
FNV,127.08,84,85,80,88,595
CASY,126.97,84,80,69,75,596
PHYS,126.95,84,83,83,75,597
HURA,126.9,84,3,0,9,598
ACTG,126.79,83,49,52,15,599
DD,126.5,83,86,81,48,600
GSL,126.46,83,83,83,83,601
ATLO,126.46,83,85,82,69,602
W,126.4,83,75,95,93,603
AMD,126.4,83,76,91,70,604
SNDA,126.33,83,69,78,64,605
PSTL,126.24,83,80,55,65,606
ASRV,126.23,83,73,65,47,607
GAU,126.1,83,93,89,94,608
ENSG,126.07,83,80,68,64,609
TRMD,125.96,83,78,45,66,610
NXDT,125.96,83,86,45,23,611
NATL,125.94,83,73,71,80,612
PSX,125.86,83,72,53,53,613
FCFS,125.71,83,78,80,74,614
ATAI,125.62,83,74,96,98,615
MNPR,125.61,83,51,94,99,616
LEU,125.61,83,74,95,99,617
AEF,125.58,83,84,76,74,618
FSM,125.53,83,91,89,89,619
VOD,125.52,83,88,81,70,620
STKL,125.52,83,67,5,34,621
ALEC,125.42,83,80,10,93,622
FCX,125.35,83,89,64,53,623
RTX,125.34,83,79,81,74,624
CC,125.33,83,89,14,73,625
GLDG,125.19,83,89,86,88,626
JOUT,125.1,83,87,83,79,627
KZR,125.1,83,72,84,7,628
PPIH,125.05,83,90,93,85,629
DVN,125.04,83,78,47,35,630
PCVX,125.03,83,75,44,3,631
NTR,125.0,83,73,67,59,632
UTI,124.92,83,44,27,61,633
MEOH,124.92,83,77,40,46,634
CSIQ,124.86,83,78,96,63,635
BHP,124.8,82,81,69,51,636
NGS,124.72,82,81,78,64,637
AMRC,124.69,82,87,87,93,638
CVX,124.64,82,70,36,52,639
TXG,124.57,82,83,81,43,640
ITUB,124.52,82,88,79,77,641
JAZZ,124.51,82,77,84,57,642
NSA,124.51,82,50,22,13,643
DNLI,124.49,82,57,65,8,644
SD,124.47,82,84,75,38,645
DBI,124.43,82,95,98,59,646
GASS,124.41,82,72,59,61,647
TRVI,124.41,82,87,96,92,648
IMKTA,124.36,82,78,56,44,649
CWEN,124.33,82,80,68,36,650
CRC,124.32,82,70,24,66,651
MYE,124.32,82,88,85,75,652
LION,124.27,82,61,73,40,653
TTE,124.27,82,72,57,40,654
XPL,124.25,82,57,36,62,655
PHVS,124.24,82,77,80,84,656
AXR,124.17,82,39,11,57,657
RCKT,124.13,82,16,16,3,658
AGRO,124.11,82,39,16,13,659
ATMU,124.11,82,86,81,73,660
TARA,124.07,82,90,87,63,661
SRL,124.07,82,86,46,14,662
RGLD,124.07,82,91,81,73,663
DIOD,123.92,82,85,30,37,664
HG,123.85,82,80,80,71,665
ITRN,123.82,82,77,77,56,666
LMAT,123.8,82,33,30,48,667
PRM,123.8,82,89,96,93,668
PHGE,123.79,82,9,0,18,669
LAUR,123.78,82,81,87,89,670
ORIC,123.77,82,66,40,67,671
OXY,123.74,82,46,19,38,672
EYE,123.68,81,87,92,93,673
VSEC,123.61,81,86,76,84,674
SXI,123.52,81,77,74,70,675
AM,123.49,81,70,50,66,676
ELPC,123.47,81,75,83,81,677
HTHT,123.43,81,82,85,69,678
VVX,123.43,81,70,49,61,679
ASC,123.42,81,68,37,60,680
KW,123.34,81,70,70,42,681
HCSG,123.31,81,85,86,78,682
OPXS,123.27,81,87,91,88,683
HCA,123.23,81,79,82,64,684
DSX,123.13,81,83,33,40,685
HAS,123.07,81,84,75,63,686
CM,123.05,81,77,85,77,687
TTC,123.03,81,79,33,41,688
DBRG,122.96,81,86,74,60,689
HXL,122.9,81,84,74,51,690
PXS,122.84,81,65,35,12,691
MRCY,122.82,81,84,84,93,692
DBD,122.77,81,83,81,71,693
BHE,122.76,81,85,61,32,694
RSVR,122.73,81,39,32,36,695
MOV,122.68,81,83,76,63,696
RPRX,122.67,81,73,74,67,697
ESCA,122.63,81,47,36,22,698
MATX,122.62,81,84,52,14,699
BP,122.61,81,57,54,63,700
IRIX,122.6,81,78,25,33,701
CMBT,122.6,81,78,48,21,702
NKSH,122.54,81,81,73,58,703
DAVE,122.5,81,39,87,97,704
TROX,122.45,81,94,11,4,705
LRMR,122.38,81,47,49,80,706
UMC,122.38,81,88,69,38,707
YI,122.38,81,85,76,98,708
AKAM,122.36,81,77,55,18,709
FLS,122.3,81,87,82,61,710
KOP,122.29,80,60,33,21,711
MGA,122.28,80,90,80,70,712
NVS,122.2,80,81,73,59,713
CMCL,122.19,80,91,87,97,714
FBIO,122.19,80,92,90,96,715
DHX,122.1,80,58,9,88,716
THC,122.1,80,80,77,77,717
OKUR,122.0,80,19,29,3,718
IMPP,121.98,80,43,67,86,719
JOB,121.94,80,66,25,23,720
BLDP,121.91,80,50,88,94,721
NGG,121.84,80,78,70,53,722
JCI,121.8,80,78,77,75,723
HE,121.79,80,87,54,52,724
KFFB,121.78,80,84,87,75,725
MUR,121.77,80,78,71,44,726
MRK,121.77,80,85,68,19,727
SSSS,121.76,80,77,82,90,728
INVX,121.73,80,84,83,58,729
KNOP,121.72,80,82,90,84,730
URG,121.67,80,89,60,91,731
LPG,121.64,80,82,38,77,732
KVHI,121.59,80,71,81,64,733
POWW,121.55,80,53,90,59,734
SHEL,121.5,80,56,48,49,735
RSI,121.45,80,37,80,93,736
DTIL,121.45,80,14,37,26,737
RNG,121.42,80,41,36,51,738
NC,121.41,80,83,84,75,739
ESPR,121.38,80,96,96,92,740
PESI,121.36,80,78,87,33,741
GLBS,121.36,80,86,77,26,742
CDZI,121.34,80,67,88,76,743
VERA,121.3,80,90,94,21,744
HRTG,121.2,80,62,91,91,745
COP,121.19,80,69,35,30,746
CORZ,121.18,80,79,64,86,747
GDS,121.15,79,87,70,91,748
SUPN,121.14,79,73,80,85,749
WILC,121.12,79,88,91,79,750
PLUG,121.12,79,74,83,92,751
IDCC,121.03,79,83,86,93,752
MRAM,120.99,79,90,83,85,753
UVE,120.94,79,64,86,57,754
GILD,120.9,79,81,65,65,755
