Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
ALTO,183.31,96,22,30,8,152
TVTX,182.55,96,90,76,77,153
IMTX,182.44,96,90,15,24,154
DNTH,181.91,96,86,66,16,155
FDMT,181.86,96,97,70,5,156
EXAS,181.85,96,72,17,68,157
PHAT,181.51,95,93,94,7,158
LEU,181.01,95,99,98,98,159
SSRM,180.22,95,97,98,97,160
MUX,179.77,95,95,93,71,161
MP,179.76,95,96,99,89,162
KTOS,178.91,95,97,97,95,163
SIFY,178.9,95,97,98,76,164
VGZ,178.8,95,95,94,95,165
TCMD,178.14,95,71,49,12,166
BBIO,178.11,95,92,92,87,167
OKLO,177.98,95,99,99,99,168
LAR,176.68,95,89,89,13,169
GSIT,176.65,95,99,36,85,170
GORO,176.18,95,95,92,96,171
PACB,175.67,95,82,40,10,172
MTA,175.55,95,94,95,84,173
APGE,175.01,95,81,34,35,174
TTI,175.01,95,96,88,28,175
CMCL,174.99,95,95,96,96,176
PPTA,174.83,95,94,93,97,177
SPHR,174.45,95,91,67,46,178
AXGN,174.3,95,73,71,29,179
IMNM,174.18,95,89,18,18,180
TSHA,174.08,95,97,73,87,181
SSP,174.0,95,42,88,76,182
LQDA,173.57,95,88,97,92,183
ZYME,173.56,95,85,61,66,184
STTK,173.01,95,95,12,7,185
NERV,172.71,95,96,70,27,186
NGD,172.7,95,92,95,97,187
ANVS,172.69,95,6,9,43,188
HOOD,172.29,95,98,98,98,189
CDE,172.07,95,97,96,95,190
DK,171.68,95,95,94,72,191
PRM,171.32,95,89,96,87,192
SABS,171.14,95,85,41,26,193
EGAN,170.8,95,97,65,67,194
OESX,170.45,95,81,25,10,195
COE,170.41,95,96,97,96,196
IHRT,170.36,94,93,86,55,197
KGC,169.65,94,91,95,95,198
WRN,169.54,94,92,81,76,199
RPID,169.44,94,88,89,99,200
PTGX,169.19,94,90,81,92,201
DSGN,168.86,94,85,76,22,202
FBRX,168.42,94,90,68,75,203
EQX,168.3,94,92,88,83,204
QNCX,167.95,94,74,88,61,205
RNA,167.94,94,93,82,68,206
GFI,167.23,94,93,95,94,207
FIX,167.15,94,95,93,92,208
ADCT,167.1,94,95,71,93,209
VRDN,166.98,94,77,74,39,210
NUTX,166.65,94,97,94,99,211
KSS,166.51,94,87,89,5,212
RIGL,166.5,94,87,96,88,213
ENLT,166.47,94,93,90,79,214
RVMD,166.42,94,84,25,45,215
TGB,166.21,94,91,90,83,216
UUU,165.73,94,97,99,96,217
ZKIN,165.68,94,97,97,99,218
IRD,165.68,94,92,68,26,219
TPC,165.66,94,96,96,94,220
TYRA,165.11,94,62,42,13,221
THTX,164.76,94,94,97,87,222
SA,164.68,94,89,82,58,223
RUN,164.62,94,95,93,22,224
OPRX,164.38,94,97,97,98,225
RZLT,164.37,94,93,92,47,226
CGAU,164.17,94,90,80,84,227
AG,163.81,94,93,91,91,228
SVRA,163.57,94,87,70,14,229
ASTS,163.21,94,98,95,94,230
DFLI,162.73,94,96,0,0,231
ROIV,162.48,94,89,55,53,232
GMM,162.38,94,89,47,94,233
KYMR,162.18,94,86,34,86,234
GIFI,161.32,94,66,52,61,235
WLDN,160.99,93,92,98,91,236
DIBS,160.51,93,74,15,10,237
ENTO,159.83,93,98,96,25,238
ANNX,159.79,93,69,6,8,239
LRCX,159.72,93,93,76,63,240
CRVS,159.62,93,90,75,49,241
MRUS,159.11,93,92,80,78,242
CSTL,159.09,93,69,62,12,243
SLSR,159.08,93,91,92,94,244
TBPH,158.45,93,83,87,80,245
VZLA,158.4,93,91,93,96,246
WGS,158.21,93,92,96,93,247
VERI,158.16,93,98,90,5,248
EBR,157.68,93,88,79,76,249
EXK,157.58,93,92,94,83,250
NBY,157.38,93,99,99,31,251
ASA,156.32,93,91,91,95,252
ELA,156.09,93,89,81,55,253
BLDP,155.98,93,96,82,34,254
BKD,155.98,93,82,76,70,255
LMND,155.98,93,94,92,90,256
KEP,155.74,93,89,89,90,257
SVM,155.66,93,88,83,81,258
VTVT,155.35,93,80,64,55,259
HRTG,155.15,93,86,88,98,260
EYPT,154.98,93,83,90,59,261
XNET,154.92,93,98,98,98,262
IDN,154.89,93,84,94,97,263
PTCT,154.75,93,83,65,79,264
EYE,154.69,93,93,91,96,265
ESTA,154.64,93,82,33,29,266
CYTK,154.53,93,84,73,10,267
DMAC,154.44,93,86,69,38,268
ENTA,154.24,93,86,57,20,269
ODV,153.89,93,88,90,80,270
SKYX,153.01,93,85,45,80,271
STRL,152.77,93,95,94,94,272
KEN,152.72,93,88,91,93,273
VICR,152.59,93,94,55,46,274
SPRO,152.41,92,95,90,98,275
ERO,152.36,92,85,39,63,276
ATEC,152.25,92,93,90,89,277
CTRN,152.19,92,84,91,94,278
CMCM,151.85,92,91,82,30,279
AVGO,151.85,92,91,91,94,280
FOSL,151.79,92,89,98,67,281
BTSG,151.69,92,92,80,94,282
LDI,151.5,92,96,74,7,283
GCT,151.47,92,86,83,43,284
COHR,151.38,92,86,58,68,285
HBM,151.06,92,93,88,83,286
MDGL,150.85,92,85,90,41,287
SHLS,150.73,92,96,90,81,288
XNCR,150.69,92,71,5,4,289
CGON,150.47,92,86,28,26,290
MEDP,150.22,92,89,88,25,291
TIGO,150.17,92,89,94,91,292
DY,150.04,92,81,81,92,293
VIAV,149.94,92,83,73,49,294
SII,149.9,92,87,87,92,295
FN,149.88,92,91,89,71,296
ALNT,149.16,92,95,94,88,297
FSLY,149.16,92,64,47,65,298
SANM,148.73,92,87,89,80,299
ORLA,148.58,92,82,94,98,300
OUST,148.48,92,98,99,95,301
TCRT,148.21,92,64,32,77,302
TYGO,148.14,92,96,87,63,303
NEWP,148.08,92,87,87,77,304
PHAR,148.0,92,84,90,91,305
M,148.0,92,86,47,19,306
IRON,147.77,92,90,71,41,307
TENX,147.32,92,74,65,82,308
ELAN,147.3,92,93,84,57,309
PTN,147.07,92,1,12,0,310
SOFI,147.01,92,95,96,90,311
SEI,146.72,92,96,84,96,312
GLDG,146.64,92,90,75,33,313
ANEB,146.5,91,85,96,20,314
FSM,146.5,91,83,89,93,315
NEM,146.45,91,87,91,84,316
GILT,146.35,91,96,93,53,317
AMBO,146.29,91,90,93,95,318
OPXS,145.79,91,94,87,88,319
PAHC,145.25,91,93,91,76,320
BTU,145.18,91,90,51,18,321
CALC,144.8,91,62,84,4,322
ALXO,144.77,91,95,70,1,323
VMEO,144.75,91,90,12,28,324
LGND,144.71,91,88,90,52,325
TER,144.69,91,83,75,11,326
LUMN,144.69,91,96,34,80,327
AMRC,144.64,91,97,91,23,328
BELFB,144.45,91,91,95,53,329
SYRE,144.45,91,75,14,10,330
XMTR,144.43,91,92,95,95,331
KOPN,144.41,91,98,94,89,332
APH,144.32,91,90,88,91,333
IZEA,144.26,91,93,90,83,334
PRLD,144.19,91,88,47,23,335
TLS,144.15,91,97,97,25,336
FET,144.1,91,93,92,40,337
VSTM,144.02,91,90,96,91,338
FLGT,144.01,91,79,66,63,339
AEIS,143.99,91,91,80,72,340
UEC,143.93,91,95,94,67,341
GANX,143.61,91,45,67,77,342
ALB,143.58,91,80,60,9,343
DQ,143.43,91,88,93,13,344
BDTX,143.37,91,89,52,37,345
GPRO,143.23,91,95,94,11,346
CIB,143.18,91,89,90,93,347
WYY,142.96,91,95,82,36,348
RGNX,142.85,91,86,39,46,349
IDCC,142.65,91,93,89,90,350
HSAI,142.41,91,95,99,99,351
MD,142.39,91,82,78,82,352
AMPG,142.36,91,93,99,97,353
AENT,142.12,90,89,96,79,354
SKE,142.01,90,82,93,97,355
PLTR,141.97,90,95,98,99,356
DUOT,141.96,90,90,82,98,357
EFXT,141.95,90,90,87,76,358
BVN,141.93,90,87,88,87,359
CDZI,141.78,90,91,36,32,360
TWIN,141.67,90,92,82,12,361
ATAI,141.53,90,98,98,95,362
LTRX,141.52,90,90,94,15,363
GTX,141.37,90,92,87,77,364
MGIC,141.26,90,83,90,93,365
HMY,141.24,90,77,78,94,366
VCYT,141.23,90,70,32,33,367
SMTC,141.23,90,87,85,39,368
IRTC,141.16,90,90,93,95,369
AMD,141.14,90,93,83,39,370
SQM,141.09,90,67,76,19,371
ECO,141.08,90,82,70,35,372
TXG,140.84,90,51,64,6,373
AVAH,140.6,90,96,92,90,374
BWEN,140.52,90,56,67,39,375
DAN,140.46,90,84,91,88,376
COHN,140.3,90,55,89,30,377
GWH,140.08,90,91,3,0,378
PUMP,140.05,90,67,7,14,379
KNOP,139.64,90,84,85,63,380
EGO,139.54,90,81,89,90,381
USAU,139.53,90,92,91,97,382
BKTI,139.49,90,95,96,97,383
AEHR,139.42,90,94,97,61,384
BBAI,139.4,90,95,95,96,385
DHC,139.1,90,86,79,80,386
APPS,139.03,90,93,88,98,387
RYTM,138.97,90,91,94,90,388
LITB,138.88,90,97,14,18,389
IDYA,138.7,90,81,50,24,390
AIP,138.68,90,89,59,45,391
ZUMZ,138.58,90,86,54,13,392
VSCO,138.07,89,87,28,35,393
CCO,138.01,89,90,35,19,394
ESEA,138.01,89,90,95,90,395
MSGM,137.76,89,71,94,97,396
TFPM,137.73,89,84,89,93,397
CURI,137.69,89,85,95,99,398
IESC,137.62,89,90,91,94,399
JOBY,137.37,89,93,95,85,400
KFFB,137.35,89,69,68,32,401
GPCR,137.25,89,69,10,12,402
ATRA,137.17,89,90,89,37,403
QD,137.13,89,87,94,88,404
IRMD,136.99,89,84,83,83,405
TSAT,136.93,89,91,89,83,406
REKR,136.88,89,96,20,86,407
TMDX,136.79,89,78,50,94,408
GLW,136.51,89,90,88,80,409
AEM,136.33,89,85,90,92,410
DAVE,136.12,89,98,98,99,411
YI,136.04,89,91,99,99,412
STEC,135.96,89,84,9,62,413
AEO,135.54,89,79,46,7,414
ENGN,135.49,89,89,19,5,415
AMKR,135.44,89,83,56,17,416
KLAC,135.37,89,89,68,72,417
BFLY,135.36,89,52,8,87,418
PROK,135.33,89,93,96,3,419
ALLT,135.13,89,90,90,98,420
SAN,135.0,89,88,91,93,421
UTHR,134.86,89,79,73,50,422
MKSI,134.84,89,87,53,28,423
PAAS,134.46,89,82,89,88,424
KURA,134.43,89,82,26,6,425
AMAT,133.88,89,78,30,40,426
SIF,133.82,89,93,96,59,427
SOPH,133.77,89,73,46,25,428
SKYT,133.77,89,93,80,73,429
AVAL,133.7,89,89,85,81,430
NPKI,133.68,89,92,85,81,431
MNMD,133.56,88,91,80,69,432
ULS,133.35,88,79,56,92,433
DOOO,133.31,88,84,87,41,434
CPSH,133.26,88,95,96,97,435
XERS,133.24,88,96,97,91,436
SEB,133.24,88,63,87,38,437
ONCY,133.11,88,84,97,2,438
CVI,133.01,88,90,89,73,439
CRS,132.97,88,86,74,95,440
MODG,132.89,88,66,83,17,441
CX,132.88,88,86,90,74,442
WILC,132.88,88,80,88,86,443
TRT,132.82,88,77,31,22,444
CAT,132.78,88,81,71,53,445
VVPR,132.44,88,98,99,99,446
U,132.44,88,85,94,81,447
RMBS,132.3,88,92,86,69,448
KRMD,132.3,88,74,85,59,449
ASX,132.13,88,83,59,46,450
PSLV,132.09,88,80,79,76,451
FIVE,131.9,88,89,91,90,452
RKLB,131.86,88,98,99,99,453
ENS,131.74,88,78,60,27,454
LLY,131.7,88,40,21,32,455
GRNQ,131.48,88,75,83,85,456
GAU,131.25,88,92,92,64,457
AEVA,131.23,88,97,98,99,458
AMRX,131.15,88,75,70,29,459
VSTA,130.94,88,83,87,92,460
BTE,130.94,88,51,53,10,461
FTRE,130.92,88,79,75,1,462
ODP,130.9,88,84,44,20,463
CRK,130.52,88,45,32,96,464
DLPN,130.39,88,90,60,29,465
WRAP,130.33,88,90,28,20,466
PLG,130.24,88,88,73,78,467
GSL,130.2,88,76,83,70,468
SND,130.18,88,56,37,34,469
AORT,130.08,88,89,91,77,470
MATV,130.04,87,86,90,8,471
CHRW,130.01,87,71,82,45,472
SBH,130.01,87,87,86,19,473
IHS,129.78,87,88,94,95,474
JAZZ,129.7,87,68,57,34,475
PBF,129.67,87,83,77,9,476
ATI,129.67,87,86,68,91,477
TEVA,129.54,87,69,59,59,478
HII,129.48,87,73,79,62,479
VOXR,129.48,87,83,78,92,480
MAMA,129.44,87,84,69,75,481
CACI,129.34,87,73,64,56,482
VIOT,129.29,87,89,97,72,483
ARGX,129.27,87,78,75,72,484
CCJ,129.12,87,93,90,87,485
CPS,128.99,87,96,97,93,486
SONO,128.89,87,87,70,16,487
APP,128.86,87,96,97,99,488
TLN,128.84,87,88,95,95,489
HCSG,128.72,87,88,81,86,490
VRT,128.69,87,90,76,84,491
MT,128.49,87,84,72,75,492
AHR,128.47,87,82,89,94,493
FORTY,128.38,87,87,87,88,494
HCA,128.38,87,80,66,73,495
POWL,128.37,87,90,89,63,496
NRIX,128.24,87,14,3,15,497
AVAV,128.09,87,93,83,74,498
NEO,128.09,87,83,18,5,499
DB,127.87,87,85,93,93,500
EPRX,127.76,87,86,91,83,501
BCH,127.61,87,79,65,87,502
BABA,127.59,87,89,85,83,503
CENX,127.59,87,87,69,73,504
CTGO,127.46,87,81,82,93,505
COLL,127.38,87,64,79,40,506
AGI,127.18,87,80,87,89,507
CMRE,127.12,87,58,64,15,508
CYRX,127.09,87,77,86,33,509
OR,127.04,86,81,91,93,510
PRIM,127.0,86,93,93,82,511
SITM,126.98,86,85,81,86,512
MIST,126.97,86,70,61,58,513
ORA,126.93,86,81,74,57,514
HNRG,126.91,86,88,89,97,515
DXR,126.86,86,86,72,58,516
INSW,126.83,86,78,73,39,517
INCY,126.79,86,78,77,53,518
PGY,126.76,86,94,98,93,519
TXMD,126.74,86,44,21,34,520
UVE,126.74,86,84,47,89,521
SCCO,126.56,86,85,52,55,522
FEIM,126.47,86,94,96,93,523
EBS,126.37,86,81,61,38,524
DYN,126.25,86,93,10,14,525
MYE,126.21,86,82,85,56,526
KRYS,126.11,86,66,26,15,527
ELPC,125.94,86,80,77,90,528
FBIO,125.93,86,83,93,64,529
BBD,125.92,86,83,78,89,530
VNCE,125.87,86,87,17,18,531
WWD,125.84,86,77,79,88,532
HCC,125.75,86,71,55,26,533
NVT,125.72,86,87,85,60,534
PPIH,125.68,86,92,97,79,535
ASYS,125.66,86,91,77,13,536
SENEA,125.66,86,81,87,87,537
NAT,125.52,86,80,66,46,538
NC,125.43,86,76,75,79,539
LVS,125.41,86,74,82,34,540
ACRS,125.37,86,84,72,52,541
SMRT,125.23,86,68,72,7,542
SWKH,125.2,86,79,84,92,543
STRT,125.18,86,87,89,91,544
BELFA,125.12,86,87,90,18,545
MOD,125.09,86,85,84,44,546
ORGO,125.06,86,48,89,21,547
COR,125.05,86,73,63,79,548
ALNY,125.01,85,87,92,90,549
ASML,125.0,85,86,34,44,550
GPRE,124.96,85,85,95,3,551
FUTU,124.94,85,91,97,87,552
APEI,124.85,85,88,86,91,553
UI,124.75,85,95,93,96,554
AMBA,124.74,85,82,85,34,555
IMVT,124.63,85,65,9,9,556
HLF,124.56,85,56,74,25,557
TNK,124.46,85,83,66,56,558
ACHV,124.27,85,89,8,33,559
MCY,124.19,85,75,72,70,560
AREN,124.04,85,98,99,99,561
FER,124.03,85,82,72,83,562
THC,123.95,85,81,74,84,563
GMAB,123.93,85,80,64,29,564
SSSS,123.89,85,88,92,93,565
HLLY,123.81,85,72,92,14,566
VNET,123.79,85,91,94,92,567
SGHC,123.7,85,87,95,96,568
NRT,123.69,85,73,63,76,569
MYRG,123.67,85,86,84,90,570
BEPC,123.65,85,83,66,59,571
LTBR,123.59,85,97,98,99,572
AMX,123.57,85,82,80,66,573
AMG,123.49,85,74,81,68,574
OCGN,123.27,85,91,73,71,575
RKT,123.17,85,75,77,27,576
COMP,123.03,85,57,85,60,577
ELVA,123.0,85,94,97,89,578
REVG,122.98,85,91,92,93,579
ANGO,122.87,85,81,71,91,580
NTRP,122.87,85,88,88,39,581
INNV,122.77,85,82,17,37,582
CW,122.71,85,86,81,91,583
PBT,122.58,85,88,92,54,584
GM,122.54,85,82,72,48,585
RDDT,122.53,85,89,97,86,586
GEVO,122.51,84,88,89,75,587
PUK,122.51,84,82,85,88,588
SHOO,122.41,84,74,30,10,589
BIDU,122.41,84,83,64,41,590
PSTG,122.34,84,91,89,63,591
ARQQ,122.32,84,97,96,97,592
KLRS,122.29,84,50,7,0,593
SBS,122.09,84,82,79,89,594
IVZ,122.0,84,80,86,34,595
HWM,121.96,84,84,83,95,596
VSEC,121.96,84,86,87,87,597
GMED,121.96,84,29,17,20,598
CGEM,121.96,84,21,7,12,599
PBYI,121.88,84,91,93,76,600
FRAF,121.84,84,78,83,75,601
IBEX,121.8,84,88,77,93,602
FTK,121.64,84,94,90,98,603
BSAC,121.61,84,78,65,85,604
REX,121.6,84,82,89,61,605
CMI,121.59,84,72,72,54,606
BKKT,121.52,84,97,4,29,607
NOK,121.5,84,92,22,81,608
SIG,121.47,84,84,79,67,609
MCK,121.4,84,75,54,78,610
ENTX,121.37,84,72,49,67,611
XGN,121.32,84,97,97,98,612
ACMR,121.3,84,92,82,77,613
EXPE,121.2,84,79,78,74,614
MRCY,121.19,84,91,90,89,615
SPNS,121.19,84,86,89,54,616
PII,121.18,84,83,69,11,617
BBDO,121.11,84,81,72,87,618
PWR,121.02,84,78,74,89,619
RDIB,120.97,84,80,89,91,620
NRDS,120.88,84,53,20,41,621
PLUG,120.78,84,94,63,2,622
MRVI,120.75,84,55,7,3,623
ELP,120.73,84,80,74,89,624
SNDX,120.7,84,51,67,12,625
SCHL,120.66,84,79,70,13,626
COKE,120.65,83,46,30,27,627
INVX,120.65,83,78,50,30,628
WELL,120.38,83,71,72,80,629
RIOT,120.32,83,95,91,57,630
BWAY,120.12,83,89,92,82,631
MIRM,120.1,83,86,93,78,632
GHLD,120.07,83,79,91,66,633
IMAX,120.05,83,81,67,84,634
WWR,119.99,83,96,90,28,635
BILI,119.93,83,88,78,50,636
YTRA,119.87,83,89,80,28,637
TPR,119.77,83,86,93,92,638
MOFG,119.75,83,80,43,61,639
CDRE,119.74,83,76,25,54,640
ALHC,119.67,83,76,80,87,641
SNDA,119.64,83,54,39,40,642
SEE,119.59,83,59,34,38,643
IONQ,119.54,83,94,97,99,644
INVZ,119.41,83,93,96,85,645
MTZ,119.37,83,83,82,90,646
AXSM,119.32,83,78,69,73,647
TLK,119.21,83,73,73,56,648
LAUR,119.18,83,87,87,86,649
CAMT,119.17,83,84,53,37,650
MG,119.07,83,57,55,19,651
ATNI,119.06,83,16,23,15,652
UNFI,118.93,83,86,72,91,653
EWTX,118.87,83,17,10,8,654
PAYS,118.83,83,86,87,92,655
OUT,118.82,83,49,57,49,656
BTG,118.78,83,89,87,91,657
FRO,118.74,83,80,71,49,658
NBR,118.74,83,66,19,4,659
NRG,118.73,83,85,81,96,660
PHYS,118.72,83,74,73,84,661
INOD,118.68,83,95,61,96,662
SIMO,118.68,83,91,84,77,663
NFGC,118.68,83,72,63,13,664
SANA,118.57,83,92,43,16,665
BWXT,118.57,83,90,85,86,666
SHOP,118.53,82,91,87,84,667
KZR,118.48,82,71,7,11,668
HUIZ,118.48,82,84,32,4,669
III,118.47,82,88,85,92,670
ONC,118.45,82,72,88,85,671
DENN,118.4,82,38,26,14,672
PRCH,118.37,82,99,99,99,673
BIIB,118.37,82,53,26,16,674
VPG,118.33,82,86,65,69,675
HTHT,118.27,82,68,60,67,676
KE,118.15,82,90,92,54,677
OCUL,118.05,82,66,91,76,678
TEN,118.04,82,76,75,38,679
WCC,118.04,82,68,78,51,680
SGML,117.97,82,8,11,2,681
EA,117.83,82,83,69,56,682
AAMI,117.8,82,89,95,82,683
ACIU,117.79,82,88,37,6,684
ILMN,117.78,82,23,37,19,685
LYG,117.72,82,80,79,90,686
LIVN,117.7,82,70,76,44,687
BCS,117.67,82,81,82,89,688
PHVS,117.66,82,65,79,45,689
OSS,117.65,82,87,97,84,690
DNN,117.63,82,90,83,45,691
CRNX,117.63,82,68,16,17,692
BWMX,117.59,82,79,86,11,693
UHS,117.56,82,71,26,51,694
RGEN,117.48,82,61,17,25,695
ORMP,117.37,82,47,28,32,696
APG,117.35,82,72,81,88,697
CLF,117.26,82,81,59,7,698
MSGE,117.23,82,70,57,66,699
BTI,117.22,82,73,86,88,700
BOOT,117.11,82,78,81,89,701
IQV,117.06,82,66,47,12,702
PLPC,117.02,82,89,87,77,703
ESLT,117.0,82,83,92,95,704
APPN,116.98,82,38,27,51,705
OSIS,116.96,81,79,77,90,706
DOCN,116.89,81,70,25,14,707
HP,116.79,81,71,28,5,708
FCAP,116.77,81,69,63,89,709
CABA,116.74,81,86,3,14,710
NDRA,116.74,81,19,23,5,711
VIV,116.67,81,79,84,83,712
TEL,116.63,81,84,83,69,713
ORIC,116.59,81,88,70,62,714
ZIM,116.5,81,33,24,81,715
PGNY,116.45,81,22,67,59,716
FLS,116.45,81,34,45,40,717
HG,116.36,81,70,67,68,718
DWSN,116.35,81,85,69,21,719
EM,116.34,81,79,90,84,720
YOU,116.32,81,65,85,71,721
PFSI,116.3,81,78,57,40,722
MIND,116.24,81,89,96,90,723
EZPW,116.22,81,78,81,65,724
HSII,116.15,81,82,69,63,725
BBU,116.15,81,88,65,78,726
TNDM,116.15,81,8,2,17,727
EVLV,116.14,81,94,95,94,728
LODE,116.09,81,26,17,73,729
FNV,116.04,81,73,83,89,730
KODK,115.91,81,55,32,37,731
LILA,115.9,81,63,77,9,732
VIPS,115.85,81,78,75,51,733
CWEN,115.85,81,62,42,73,734
GE,115.84,81,83,84,91,735
GEV,115.81,81,81,94,97,736
WPM,115.8,81,73,86,92,737
SRRK,115.73,81,15,90,97,738
MNST,115.6,81,73,61,80,739
BSBR,115.58,81,65,58,73,740
RIG,115.51,81,72,29,12,741
NWG,115.47,81,80,76,92,742
SXI,115.43,81,85,72,26,743
NHC,115.42,81,72,44,51,744
CMPO,115.37,80,89,91,93,745
TAC,115.36,80,89,74,77,746
LILAK,115.34,80,64,78,10,747
TD,115.34,80,78,75,84,748
SOHOO,115.31,80,52,7,49,749
IH,115.26,80,73,84,87,750
SPXC,115.23,80,73,70,67,751
VALE,115.23,80,75,61,48,752
