Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
CRNC,177.76,95,97,97,97,171
RZLT,177.45,95,91,76,23,172
U,177.4,95,95,76,51,173
LQDA,177.27,95,97,68,87,174
RMBS,177.22,95,82,80,65,175
TMQ,177.17,95,93,95,99,176
SMR,177.08,95,96,99,95,177
UEC,176.04,95,94,72,20,178
AQB,175.78,95,14,54,16,179
BKSY,175.6,95,91,97,72,180
VRNA,175.22,95,98,99,99,181
REZI,175.04,95,91,68,29,182
CLLS,174.83,95,94,30,13,183
INDV,174.3,95,98,85,17,184
FUBO,173.64,95,89,97,98,185
IVA,173.57,95,93,82,82,186
W,173.26,95,96,73,14,187
FBIO,173.22,95,78,57,53,188
AMBO,172.93,95,96,94,97,189
CURI,172.69,95,96,99,98,190
NUTX,172.55,95,97,99,99,191
RIGL,172.54,95,97,85,92,192
NVTS,171.93,95,99,99,7,193
ASYS,171.86,95,77,13,32,194
SLI,171.44,95,96,89,49,195
DOMO,171.42,95,93,95,71,196
CIEN,171.38,95,76,82,52,197
EFOI,170.95,95,87,88,93,198
BLNE,170.9,94,4,2,0,199
AU,170.19,94,93,95,94,200
FUTU,170.1,94,96,91,95,201
RIOT,169.03,94,83,72,20,202
DNTH,168.89,94,55,19,22,203
COOP,168.41,94,94,94,85,204
ESPR,167.78,94,93,5,17,205
CHCI,167.72,94,95,80,93,206
EVLV,167.39,94,97,97,37,207
STEC,167.27,94,66,91,98,208
TME,166.56,94,96,93,85,209
GILT,166.34,94,92,85,88,210
MPAA,166.23,94,92,86,92,211
AGX,165.64,94,94,97,90,212
NG,165.63,94,93,74,39,213
ADPT,165.54,94,95,97,98,214
FIX,165.34,94,93,89,35,215
XMTR,164.83,94,92,94,89,216
IPX,164.79,94,95,93,42,217
KGC,164.59,94,94,94,95,218
ELTX,164.26,94,96,84,90,219
NTWK,164.07,94,92,74,35,220
FTHM,163.93,94,21,12,6,221
SYM,163.81,94,94,85,18,222
TLN,163.44,94,95,95,92,223
APM,163.28,94,79,20,6,224
BELFB,162.95,94,95,81,66,225
LIVE,162.95,94,89,27,3,226
MITQ,162.88,94,75,72,42,227
SGHC,162.51,94,96,97,96,228
YSG,162.21,94,98,98,96,229
RILY,162.19,94,94,4,8,230
ESEA,161.99,94,95,94,59,231
STTK,161.83,94,11,7,6,232
PRIM,161.79,94,93,83,49,233
HL,161.65,94,88,51,78,234
RCAT,161.53,94,95,98,99,235
NEPH,161.3,94,98,98,42,236
ARWR,161.11,94,64,25,9,237
PRM,161.02,93,93,90,61,238
NET,160.81,93,93,96,86,239
WWW,160.76,93,95,69,36,240
ONCY,160.64,93,93,23,9,241
MSGM,160.4,93,95,98,13,242
WBD,160.3,93,82,76,86,243
PARR,160.0,93,94,94,16,244
HOUS,159.88,93,90,36,37,245
CMCM,159.83,93,80,35,87,246
ARMN,159.77,93,89,94,86,247
NGD,159.61,93,93,96,95,248
TREE,159.57,93,91,13,87,249
THTX,159.56,93,96,95,70,250
AVTX,159.46,93,92,3,70,251
KE,159.01,93,91,55,30,252
USAU,158.99,93,86,96,97,253
HIVE,158.88,93,28,14,4,254
EYE,158.64,93,95,96,63,255
IBEX,157.95,93,81,88,92,256
ALNT,157.81,93,93,93,43,257
SOUN,156.97,93,93,89,88,258
APPS,156.95,93,84,98,95,259
PAHC,156.9,93,88,79,82,260
IVVD,156.86,93,10,55,16,261
HUYA,156.85,93,92,73,64,262
BBW,156.82,93,92,93,79,263
IAG,156.6,93,88,91,94,264
NIO,156.45,93,77,15,25,265
EYPT,156.14,93,94,84,11,266
FEIM,156.0,93,95,95,88,267
ALLT,155.57,93,89,98,98,268
TPB,155.49,93,93,94,93,269
MTA,155.06,93,89,82,70,270
RSI,154.89,93,94,87,71,271
TERN,154.77,93,91,14,3,272
SBSW,154.72,93,95,94,68,273
IDCC,154.65,93,88,90,94,274
INTZ,154.62,93,91,98,97,275
CPSH,154.52,93,95,96,48,276
IDN,154.52,93,95,97,39,277
ALEC,154.43,92,67,13,3,278
CVM,154.41,92,60,0,0,279
ACMR,154.17,92,69,83,93,280
SEZL,154.09,92,95,99,96,281
IESC,154.0,92,90,94,60,282
AMRC,153.75,92,75,15,3,283
MRCY,153.51,92,91,87,89,284
HIMS,153.5,92,88,95,94,285
TRVI,153.28,92,95,89,97,286
AAMI,153.24,92,94,86,67,287
GEV,153.01,92,96,96,92,288
TPR,152.93,92,92,94,93,289
GAU,152.87,92,89,46,36,290
LMND,152.82,92,97,96,94,291
NEWP,152.47,92,69,37,41,292
NCSM,152.42,92,88,87,97,293
INSM,152.14,92,95,91,93,294
BLZE,152.13,92,77,32,21,295
RFIL,151.82,92,91,91,92,296
ETON,151.7,92,94,97,98,297
RYTM,151.47,92,95,83,74,298
PBPB,151.41,92,78,89,60,299
HNRG,151.18,92,86,93,95,300
KSS,151.18,92,77,7,4,301
DK,151.09,92,87,79,24,302
BLDP,151.08,92,85,34,9,303
CAR,150.98,92,91,98,23,304
RMNI,150.68,92,93,80,91,305
PDYN,150.49,92,98,99,99,306
HITI,150.41,92,83,36,30,307
UCL,150.38,92,98,85,20,308
AVAV,150.08,92,84,83,16,309
EQX,149.76,92,80,40,90,310
IRTC,149.67,92,93,95,78,311
FULC,149.49,92,85,96,9,312
LGCY,149.13,92,96,97,92,313
KRKR,149.08,92,31,89,37,314
ATHE,149.04,92,98,97,97,315
TIGR,149.0,92,93,90,97,316
OR,148.78,91,90,88,86,317
KRRO,148.74,91,16,2,2,318
TPCS,148.73,91,90,86,12,319
IHRT,148.47,91,88,70,72,320
ATEC,148.08,91,94,86,76,321
AVAH,148.01,91,86,73,96,322
REVG,147.91,91,92,92,88,323
ZIMV,147.81,91,94,7,18,324
DB,147.61,91,95,94,94,325
TIGO,147.6,91,93,92,90,326
SNDL,147.53,91,86,11,22,327
ORCL,147.16,91,90,89,44,328
GLW,147.02,91,88,72,77,329
GDS,146.96,91,88,95,98,330
ETNB,146.8,91,39,82,69,331
NIU,146.38,91,95,93,99,332
EPRX,146.22,91,92,91,82,333
DLTH,146.19,91,23,12,3,334
SEI,145.77,91,89,96,97,335
EQS,145.71,91,94,78,32,336
PI,145.68,91,81,25,8,337
CVNA,145.58,91,90,96,91,338
GCT,145.55,91,93,37,17,339
IONS,145.54,91,75,64,20,340
SHLS,145.49,91,82,70,6,341
ALAR,145.38,91,93,87,3,342
CTMX,145.3,91,93,98,4,343
BLDE,144.96,91,78,76,35,344
IHS,144.93,91,94,93,96,345
VSTA,144.56,91,87,92,95,346
MOGO,144.53,91,85,62,14,347
LYFT,144.24,91,55,82,27,348
MIRM,144.08,91,90,84,90,349
NUS,144.02,91,91,53,41,350
ALNY,143.94,91,94,88,84,351
OLMA,143.9,91,18,13,4,352
SAN,143.71,91,93,93,94,353
VNCE,143.6,91,15,8,23,354
PSTG,142.91,91,37,40,26,355
ENLT,142.78,91,92,91,44,356
DAKT,142.68,90,48,78,44,357
CRGO,142.6,90,88,65,73,358
DQ,142.59,90,87,18,46,359
AVGO,142.5,90,90,91,44,360
STNE,142.42,90,79,92,71,361
POWL,142.42,90,82,39,49,362
SPHR,142.38,90,36,75,29,363
BWAY,141.99,90,92,92,89,364
CMPO,141.9,90,93,93,91,365
CHRS,141.85,90,75,8,7,366
MBI,141.83,90,91,24,54,367
EM,141.73,90,90,90,96,368
EGAN,141.48,90,58,78,33,369
PYXS,141.43,90,7,13,3,370
MESO,141.28,90,90,50,97,371
AFRM,141.24,90,92,92,63,372
BBIO,141.21,90,94,92,91,373
AEO,141.21,90,24,7,9,374
BYON,140.92,90,79,41,13,375
CTGO,140.82,90,83,95,14,376
SE,140.69,90,91,93,95,377
ASA,140.6,90,89,92,94,378
COGT,140.58,90,95,28,28,379
AUPH,140.55,90,92,59,87,380
APH,140.49,90,90,90,58,381
LTRX,140.37,90,75,17,14,382
STIM,140.32,90,97,97,99,383
CALX,140.09,90,90,88,55,384
TLPH,140.01,90,13,5,23,385
OCGN,139.92,90,69,78,17,386
PBT,139.77,90,89,75,33,387
DXPE,139.73,90,92,86,92,388
ARTW,139.62,90,94,80,52,389
BABA,139.54,90,67,82,96,390
APEI,139.48,90,89,94,90,391
WYY,139.39,90,66,31,51,392
MCRB,139.26,90,94,3,33,393
MLCO,139.11,90,91,70,24,394
AWRE,139.04,90,86,68,51,395
VMEO,138.92,89,12,15,72,396
EVI,138.71,89,89,71,53,397
DMAC,138.39,89,88,46,70,398
NXT,138.33,89,89,89,58,399
ESLT,138.16,89,93,95,97,400
CNVS,138.14,89,98,98,98,401
ENGN,137.95,89,11,3,9,402
PAYS,137.85,89,89,97,9,403
MATV,137.85,89,91,8,3,404
MU,137.85,89,73,86,33,405
ANIP,137.58,89,92,67,77,406
CCJ,137.56,89,90,93,32,407
NEM,137.51,89,89,86,84,408
AEM,137.28,89,89,91,94,409
SBH,137.16,89,82,24,22,410
CNTB,137.07,89,95,37,10,411
ODV,137.02,89,87,77,19,412
BTDR,136.85,89,67,58,39,413
PARA,136.8,89,78,72,73,414
OWLT,136.71,89,90,96,38,415
BIDU,136.58,89,41,38,64,416
SRAD,136.58,89,94,95,96,417
REKR,136.52,89,30,59,30,418
GDOT,136.51,89,88,67,27,419
EVOK,136.51,89,86,9,4,420
HRTG,136.48,89,90,97,87,421
MUX,136.31,89,83,62,38,422
BZUN,136.25,89,39,34,67,423
ONC,136.19,89,89,87,94,424
DAN,136.07,89,92,90,83,425
HBM,136.01,89,85,77,48,426
YALA,135.92,89,91,92,88,427
FURY,135.88,89,83,81,51,428
NMRK,135.88,89,88,39,56,429
ILPT,135.87,89,94,84,39,430
FGEN,135.55,89,62,3,5,431
LRCX,135.45,89,76,79,34,432
XYF,135.44,89,92,98,99,433
DLO,135.3,89,88,85,32,434
SHOP,135.23,89,87,85,83,435
MDGL,135.21,88,86,40,87,436
GH,135.14,88,94,92,97,437
OCUL,135.12,88,91,78,42,438
EDIT,135.04,88,83,82,8,439
STRT,135.0,88,88,94,89,440
GSAT,134.98,88,75,73,61,441
VZLA,134.95,88,91,92,92,442
TRS,134.92,88,91,72,38,443
INFU,134.87,88,87,35,25,444
CENX,134.85,88,81,49,79,445
SKYE,134.75,88,68,78,5,446
NVRI,134.58,88,83,62,27,447
MEDP,134.5,88,89,29,32,448
BZ,134.28,88,88,65,88,449
CCB,134.23,88,87,92,96,450
NTES,134.12,88,83,92,70,451
INTG,134.07,88,58,24,19,452
VST,134.06,88,91,94,79,453
NRG,134.03,88,85,95,80,454
MOD,134.0,88,84,38,15,455
SITM,133.76,88,77,91,76,456
TGB,133.7,88,90,83,73,457
CG,133.63,88,86,68,51,458
MGNI,133.63,88,88,92,37,459
TTI,133.5,88,81,52,66,460
QD,133.48,88,96,85,78,461
HLIO,133.44,88,87,16,18,462
TVTX,133.42,88,74,63,97,463
LIQT,133.38,88,74,16,13,464
SKE,133.35,88,92,97,96,465
CHN,133.28,88,87,84,84,466
OPFI,133.05,88,80,98,98,467
XOMA,132.93,88,76,76,27,468
KEP,132.9,88,92,95,59,469
RM,132.89,88,82,35,71,470
SRRK,132.87,88,93,97,98,471
FIVE,132.83,88,91,88,14,472
LLYVK,132.82,88,90,93,92,473
SCPH,132.82,88,77,69,18,474
SKYT,132.81,87,78,60,15,475
NRXP,132.79,87,86,95,56,476
AISP,132.74,87,71,89,74,477
PPTA,132.7,87,92,89,95,478
DOYU,132.68,87,93,95,99,479
DNN,132.58,87,72,59,15,480
ELAN,132.52,87,86,63,20,481
FLEX,132.5,87,82,89,59,482
VSEC,132.49,87,89,89,92,483
LGND,132.41,87,89,75,83,484
WYNN,132.33,87,81,59,44,485
KFS,132.3,87,91,95,45,486
RERE,132.16,87,94,74,91,487
EGO,132.06,87,83,84,69,488
GEVO,131.98,87,89,81,90,489
DHX,131.92,87,89,93,25,490
SIMO,131.9,87,79,84,26,491
PHAR,131.87,87,85,89,38,492
SLSR,131.8,87,94,91,79,493
AORT,131.8,87,92,82,46,494
CX,131.79,87,85,72,42,495
TBPH,131.61,87,90,78,59,496
TBBK,131.52,87,79,69,86,497
SNES,131.52,87,92,87,6,498
LAUR,131.5,87,86,87,88,499
ODC,131.46,87,90,92,86,500
SCS,131.42,87,89,32,39,501
KEN,131.29,87,92,94,84,502
EVR,131.24,87,79,76,33,503
CCCC,131.17,87,68,3,1,504
JBL,131.08,87,89,94,67,505
UPWK,131.05,87,43,56,64,506
IBKR,130.91,87,88,88,84,507
SIGA,130.9,87,88,65,24,508
NAGE,130.86,87,92,99,97,509
NGL,130.86,87,78,32,39,510
SFIX,130.64,87,78,43,73,511
LNSR,130.63,87,92,96,99,512
ANEB,130.6,87,95,25,14,513
CIB,130.26,87,89,91,92,514
LITB,130.22,86,17,8,3,515
BWXT,130.2,86,91,89,45,516
SPNS,130.11,86,90,47,36,517
BELFA,130.09,86,88,43,32,518
HDSN,130.07,86,86,78,34,519
SANM,130.04,86,87,84,73,520
HIPO,129.96,86,85,86,88,521
CALC,129.95,86,69,4,7,522
FTK,129.94,86,89,98,95,523
HWM,129.91,86,85,94,93,524
GE,129.9,86,85,88,87,525
OPTT,129.89,86,94,97,98,526
RMBL,129.87,86,60,5,7,527
GTX,129.8,86,90,77,45,528
ATRA,129.8,86,91,51,11,529
LC,129.8,86,83,54,48,530
CYRX,129.78,86,80,41,15,531
FLUX,129.76,86,19,8,25,532
PBYI,129.76,86,94,72,46,533
NPKI,129.75,86,84,85,25,534
PLPC,129.69,86,86,76,79,535
NVT,129.43,86,85,66,19,536
ESP,129.35,86,92,95,73,537
ARMP,129.34,86,69,31,12,538
CCLD,129.26,86,53,84,10,539
UAL,129.25,86,89,79,82,540
XPEV,129.15,86,90,94,98,541
AEIS,129.03,86,82,81,40,542
DOUG,128.93,86,76,94,80,543
GPRE,128.91,86,74,12,2,544
ATAT,128.82,86,85,88,89,545
MGIC,128.72,86,92,94,80,546
HCI,128.49,86,84,87,91,547
RKT,128.43,86,85,68,60,548
C,128.41,86,85,81,75,549
III,128.38,86,85,91,77,550
AMBA,128.36,86,57,62,34,551
IH,128.29,86,90,85,91,552
IVZ,128.2,86,83,40,43,553
ASMB,128.11,85,95,80,18,554
FRAF,128.11,85,78,66,86,555
MEG,128.07,85,84,61,7,556
AS,127.95,85,93,96,93,557
URGN,127.83,85,99,68,33,558
BILI,127.83,85,88,70,88,559
CLSK,127.68,85,19,42,9,560
NTLA,127.59,85,17,14,4,561
IMPP,127.53,85,50,58,21,562
SPRO,127.52,85,97,98,16,563
CVI,127.51,85,85,84,34,564
DGXX,127.5,85,92,97,25,565
FORTY,127.42,85,89,90,68,566
CTRN,127.3,85,91,91,47,567
BTSG,127.29,85,81,92,91,568
PUK,127.21,85,89,89,88,569
CIA,127.18,85,81,24,95,570
WB,127.16,85,85,81,75,571
CORZ,127.12,85,76,80,48,572
PKE,127.11,85,84,53,50,573
CYBR,127.06,85,84,85,81,574
FTAI,126.98,85,64,76,71,575
TILE,126.86,85,82,67,63,576
EXK,126.86,85,89,77,92,577
COIN,126.82,85,75,94,24,578
SII,126.78,85,85,93,73,579
SHCO,126.77,85,90,78,75,580
ADCT,126.73,85,90,88,7,581
TSSI,126.71,85,95,99,99,582
IINN,126.67,85,94,25,5,583
BEEM,126.59,85,39,3,6,584
WT,126.57,85,84,66,39,585
AHR,126.5,85,92,93,94,586
CWK,126.45,85,84,36,33,587
WPM,126.4,85,85,90,92,588
INTR,126.38,85,75,90,72,589
OPXS,126.2,85,90,94,22,590
FPH,126.2,85,79,92,95,591
DHC,126.13,85,78,91,47,592
AG,126.04,84,89,85,84,593
KAR,126.04,84,87,81,65,594
TWIN,126.02,84,31,28,11,595
MIND,125.91,84,96,94,83,596
WRBY,125.88,84,86,78,66,597
EFXT,125.79,84,84,71,75,598
ALXO,125.75,84,70,1,0,599
RRGB,125.71,84,94,76,12,600
RAVE,125.64,84,84,71,88,601
BLBD,125.56,84,88,51,22,602
VC,125.51,84,86,51,26,603
BWFG,125.48,84,83,84,70,604
MTZ,125.45,84,80,88,53,605
LAR,125.42,84,86,14,15,606
GSL,125.39,84,79,70,55,607
CARV,125.36,84,51,62,26,608
NEU,125.33,84,86,86,57,609
SPWH,125.24,84,88,97,3,610
TEL,125.13,84,84,70,55,611
COMP,125.11,84,85,58,98,612
BCS,124.97,84,88,90,92,613
JBGS,124.94,84,85,68,57,614
PAAS,124.9,84,86,84,92,615
CUK,124.85,84,88,85,54,616
URG,124.79,84,84,56,6,617
MDB,124.64,84,28,31,14,618
WRN,124.63,84,55,54,51,619
UNFI,124.6,84,74,61,95,620
ASLE,124.57,84,90,25,90,621
PEGA,124.56,84,76,91,46,622
TFPM,124.51,84,88,91,89,623
LPL,124.48,84,78,50,29,624
VEON,124.45,84,89,77,95,625
FNV,124.44,84,82,83,90,626
ZH,124.4,84,80,51,92,627
BKE,124.4,84,85,68,46,628
ADNT,124.38,84,84,62,9,629
CCL,124.36,84,87,85,56,630
EZPW,124.27,84,76,65,90,631
ESE,124.27,84,78,90,90,632
TSLA,124.25,83,55,85,57,633
TCI,124.23,83,92,93,41,634
CORT,124.06,83,81,95,94,635
ATGE,124.05,83,83,92,93,636
PPIH,124.0,83,98,96,85,637
INTC,124.0,83,51,37,40,638
PENG,123.96,83,77,51,29,639
IRD,123.87,83,53,14,18,640
SPTN,123.87,83,88,89,62,641
CRSP,123.84,83,77,55,20,642
REX,123.82,83,82,80,36,643
GLDG,123.78,83,34,23,47,644
OVBC,123.77,83,82,80,85,645
GS,123.72,83,79,84,77,646
LE,123.72,83,69,18,28,647
CGNX,123.71,83,81,22,20,648
WNEB,123.68,83,84,64,82,649
TSHA,123.67,83,82,76,35,650
DAO,123.67,83,90,96,97,651
NUVB,123.63,83,73,23,12,652
MRAM,123.56,83,43,64,24,653
HLLY,123.49,83,92,10,28,654
CHRW,123.48,83,76,39,70,655
CGAU,123.45,83,63,69,62,656
CANG,123.4,83,88,95,97,657
BASE,123.39,83,84,94,30,658
SNT,123.36,83,90,97,96,659
KNOP,123.33,83,64,53,77,660
YTRA,123.11,83,89,28,8,661
MRUS,123.02,83,87,71,45,662
NSSC,123.0,83,32,26,7,663
EME,123.0,83,87,78,38,664
TV,122.9,83,75,85,25,665
FSM,122.86,83,87,82,93,666
BWA,122.8,83,83,61,32,667
HPE,122.77,83,64,44,23,668
YOU,122.75,83,86,58,76,669
TRIP,122.73,83,75,25,33,670
IZEA,122.71,83,92,76,33,671
GIC,122.59,83,84,57,20,672
JOUT,122.44,82,87,43,16,673
FSS,122.36,82,86,81,34,674
CLNN,122.34,82,93,33,6,675
KLAC,122.3,82,73,82,49,676
DCO,122.29,82,85,88,56,677
SPOT,122.29,82,87,95,95,678
BRFH,122.29,82,20,19,95,679
PLUG,122.23,82,82,6,7,680
AGEN,122.23,82,80,96,1,681
PLG,122.12,82,33,67,38,682
MNMD,122.12,82,84,58,32,683
VBTX,122.11,82,83,60,63,684
DY,122.1,82,83,90,36,685
ACHR,122.08,82,90,97,95,686
EXTR,122.07,82,81,77,52,687
DOCS,121.99,82,83,85,95,688
RCKY,121.98,82,73,35,12,689
STG,121.85,82,91,34,20,690
AAP,121.79,82,90,73,24,691
GEG,121.7,82,81,75,56,692
WNS,121.61,82,85,55,89,693
FRD,121.59,82,60,58,47,694
SBS,121.57,82,70,88,83,695
SENEB,121.55,82,88,86,91,696
AMRN,121.53,82,88,93,25,697
BAP,121.51,82,87,85,70,698
RDIB,121.5,82,87,89,18,699
SEB,121.5,82,84,53,40,700
PRLB,121.46,82,82,74,69,701
MSB,121.44,82,91,74,94,702
SSBI,121.34,82,88,72,67,703
OGI,121.27,82,50,50,8,704
LYTS,121.24,82,68,44,64,705
M,121.11,82,31,12,21,706
CRON,121.11,82,70,36,27,707
GNTY,121.1,82,77,81,88,708
FTFT,121.07,82,16,2,4,709
NYAX,121.04,82,87,96,91,710
PIPR,121.01,82,72,56,56,711
AYTU,120.98,81,73,83,8,712
WILC,120.87,81,93,90,91,713
MTRN,120.87,81,73,20,22,714
RCMT,120.87,81,70,86,18,715
CAMT,120.83,81,63,54,15,716
BVN,120.81,81,85,68,73,717
ORGO,120.8,81,90,47,96,718
ACLS,120.7,81,67,33,7,719
AXGN,120.56,81,76,16,96,720
FDMT,120.48,81,83,8,1,721
RMCF,120.43,81,28,26,5,722
MKTW,120.42,81,88,94,16,723
ARCT,120.41,81,70,20,7,724
VIV,120.32,81,86,88,63,725
HROW,120.29,81,76,59,78,726
AVAL,120.28,81,86,83,91,727
PHVS,120.25,81,83,43,23,728
BTU,120.24,81,29,10,11,729
FENC,120.17,81,84,90,54,730
AWI,120.17,81,85,77,73,731
LYG,119.98,81,87,89,92,732
BRBS,119.98,81,64,60,77,733
LOCL,119.94,81,64,60,29,734
TE,119.78,81,40,37,26,735
TSAT,119.75,81,89,96,97,736
EXPE,119.68,81,79,61,71,737
AAOI,119.66,81,85,91,65,738
STAA,119.64,81,82,11,6,739
UBS,119.64,81,81,57,62,740
NXE,119.53,81,59,74,13,741
RYAM,119.51,81,22,6,37,742
GENI,119.46,81,87,81,94,743
HSBC,119.43,81,83,84,91,744
GOOS,119.29,81,56,77,19,745
ZWS,119.28,81,82,61,50,746
NVDA,119.27,81,83,79,37,747
SKLZ,119.22,81,88,86,27,748
CGON,119.22,81,20,23,27,749
IIIV,119.21,81,79,68,80,750
INSG,119.18,81,28,14,86,751
JEQ,119.15,80,84,79,81,752
