Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
GHM,109.91,84,27,39,95,231
TRP,109.9,84,88,48,83,232
VRSK,109.87,84,87,79,68,233
VXZ,109.72,84,93,47,21,234
VIXM,109.66,84,93,45,21,235
TLTD,109.39,83,84,63,32,236
VGK,109.34,83,83,65,25,237
GII,109.34,83,85,66,68,238
TOUS,109.27,83,84,68,28,239
GMOI,109.25,83,84,61,24,240
GLU,109.25,83,87,75,80,241
TBT,109.2,83,83,60,51,242
VYMI,109.13,83,85,64,41,243
TDG,109.08,83,74,62,57,244
GLDI,109.05,83,88,79,65,245
RAIL,109.01,83,57,96,99,246
TOGA,109.01,83,61,81,75,247
RUSHB,108.89,83,90,74,80,248
GSIE,108.87,83,83,62,33,249
TOON,108.71,83,19,8,9,250
VEEV,108.66,82,71,70,54,251
TSLX,108.66,82,65,84,37,252
TSLT,108.62,82,12,94,98,253
TD,108.62,82,86,64,25,254
TALK,108.61,82,62,77,94,255
VIDI,108.55,82,79,64,45,256
VIK,108.53,82,69,94,93,257
ROKT,108.41,82,53,79,84,258
GPI,108.39,82,89,91,87,259
GVA,108.37,82,77,82,95,260
TCOM,108.35,82,67,87,91,261
GDXY,108.27,82,90,59,22,262
TDF,108.25,82,86,81,42,263
TXMD,108.09,82,24,6,6,264
GXC,108.08,82,88,86,57,265
TBBK,108.05,81,48,87,88,266
TBLD,108.04,81,86,77,50,267
GTEC,108.02,81,15,14,47,268
GHC,108.01,81,87,82,84,269
TOLZ,107.97,81,87,63,66,270
GLAD,107.92,81,69,90,84,271
TMUS,107.91,81,94,92,89,272
RFDI,107.83,81,83,61,30,273
ROIS,107.68,81,82,39,26,274
GYRO,107.65,81,33,65,49,275
RSPU,107.65,81,86,79,79,276
GEG,107.56,81,80,53,26,277
ROST,107.53,81,50,27,34,278
TRMB,107.52,81,35,80,87,279
RCMT,107.48,80,26,16,22,280
TDI,107.33,80,81,55,34,281
GNT,107.3,80,86,78,65,282
RRC,107.2,80,47,80,60,283
GNTA,107.18,80,32,27,67,284
GAB,107.07,80,76,66,60,285
RODE,107.03,80,81,61,43,286
VZ,106.97,80,87,74,60,287
GSID,106.95,80,81,61,28,288
RNXT,106.94,80,21,15,86,289
RSPC,106.91,80,80,82,76,290
GIL,106.87,80,54,91,84,291
RAYD,106.81,80,78,81,71,292
GECC,106.74,80,73,84,46,293
GNL,106.57,80,84,49,27,294
VEA,106.56,79,80,57,31,295
TXRH,106.53,79,49,34,85,296
GGZ,106.42,79,61,60,66,297
VTR,106.38,79,93,89,85,298
VEGI,106.37,79,64,52,45,299
TPYP,106.35,79,86,83,87,300
RAYJ,106.28,79,78,69,46,301
GLW,106.28,79,51,90,90,302
RY,106.2,79,78,68,80,303
TVGN,106.19,79,20,85,94,304
GAM,106.17,79,66,78,68,305
RJF,106.11,79,59,81,90,306
GGME,106.1,79,63,84,73,307
TCBX,105.99,79,89,92,95,308
GS,105.91,79,67,90,90,309
ROK,105.84,78,28,69,56,310
RYAN,105.78,78,89,79,88,311
VEU,105.77,78,79,60,35,312
RFEU,105.69,78,80,45,23,313
VXUS,105.61,78,78,58,35,314
TBBB,105.59,78,77,41,88,315
TYG,105.51,78,78,90,92,316
TEM,105.47,78,45,92,79,317
TBLU,105.45,78,68,32,54,318
VSGX,105.3,78,77,59,38,319
TRML,105.26,78,53,7,81,320
VPU,105.25,78,83,77,78,321
GXUS,105.23,78,77,59,35,322
GSIT,105.22,78,20,83,77,323
TPZ,105.21,77,84,87,89,324
GLOV,105.17,77,79,70,58,325
GHY,105.13,77,72,82,67,326
VNM,105.11,77,62,28,18,327
GOLF,105.11,77,39,32,62,328
TDY,105.05,77,74,80,72,329
TURN,105.02,77,79,78,17,330
VCTR,104.97,77,62,88,94,331
RTH,104.95,77,72,77,62,332
GSL,104.93,77,42,31,32,333
RXI,104.9,77,60,79,61,334
RMD,104.89,77,57,58,80,335
GAMB,104.87,77,87,93,89,336
TEO,104.86,77,90,90,96,337
VFH,104.82,77,70,81,83,338
TLSIW,104.78,76,94,79,97,339
GWX,104.71,76,80,49,29,340
TECTP,104.69,76,85,69,52,341
RNWZ,104.64,76,82,25,36,342
RUN,104.62,76,13,9,9,343
TRFM,104.6,76,38,77,79,344
RISR,104.55,76,84,71,54,345
RPG,104.55,76,43,76,79,346
TEL,104.45,76,36,55,48,347
TSM,104.36,76,28,85,89,348
THIR,104.31,76,54,49,44,349
VOT,104.26,76,49,68,76,350
TSBK,104.17,76,83,63,73,351
VSS,104.15,76,70,42,34,352
GCOW,104.12,76,82,67,40,353
RWX,104.11,75,84,30,23,354
TEI,104.07,75,78,64,46,355
RACE,104.07,75,75,83,35,356
GGRW,104.03,75,51,78,78,357
GLPG,104.02,75,47,25,16,358
TRIN,104.01,75,83,86,51,359
VLYPP,103.96,75,77,80,77,360
GWW,103.96,75,52,27,85,361
GDV,103.95,75,59,71,67,362
TBF,103.95,75,80,53,46,363
GGN,103.91,75,84,69,59,364
TGNA,103.91,75,60,81,86,365
VIGI,103.9,75,74,50,34,366
TAIL,103.78,75,89,28,22,367
VRT,103.7,74,15,28,97,368
VTMX,103.7,74,36,15,11,369
GRID,103.67,74,43,39,60,370
RSI,103.63,74,88,95,97,371
TMFC,103.63,74,49,78,74,372
VIV,103.62,74,76,29,19,373
TBMC,103.61,74,78,46,42,374
TFSA,103.56,74,75,62,48,375
RNEM,103.45,74,74,32,28,376
GTES,103.43,74,37,86,90,377
GEN,103.42,74,54,65,83,378
GSJY,103.42,74,76,48,31,379
GVIP,103.36,74,50,78,76,380
GCMG,103.34,74,84,92,86,381
REG,103.33,74,85,79,74,382
VNQI,103.3,73,83,37,31,383
GEM,103.24,73,67,56,42,384
VWO,103.2,73,69,62,49,385
VIS,103.11,73,42,42,76,386
RAAX,103.08,73,80,71,64,387
GNFT,103.03,73,25,22,55,388
VOOG,103.01,73,43,78,72,389
TRFK,103.0,73,33,78,82,390
RND,102.91,73,40,79,66,391
TXS,102.9,73,55,66,82,392
GABF,102.86,73,58,82,88,393
RFEM,102.84,73,69,61,43,394
GHRS,102.78,73,60,85,21,395
GURU,102.78,73,57,79,81,396
GLO,102.73,72,48,63,58,397
TOWN,102.73,72,69,83,82,398
VERS,102.72,72,44,88,57,399
TMAT,102.69,72,37,82,84,400
VOX,102.64,72,52,83,75,401
GSRTU,102.64,72,78,40,29,402
GNW,102.62,72,60,28,79,403
TMFE,102.58,72,58,74,70,404
ROAM,102.56,72,64,48,35,405
GT,102.56,72,78,29,18,406
GARP,102.53,72,39,78,74,407
RSPF,102.48,72,63,77,82,408
RSPN,102.46,72,45,48,77,409
VNAM,102.44,72,54,29,19,410
GLOF,102.42,72,57,66,56,411
GRW,102.3,72,64,64,64,412
VPL,102.29,71,71,40,31,413
GMF,102.27,71,64,66,55,414
GSEE,102.27,71,65,55,42,415
VMC,102.23,71,40,26,75,416
GHTA,102.22,71,66,68,48,417
VICI,102.22,71,88,61,55,418
TSI,102.21,71,81,66,48,419
RBLD,102.2,71,52,60,79,420
RITM,102.12,71,56,82,46,421
RAYC,102.06,71,68,65,54,422
TCBS,102.05,71,74,79,56,423
THNQ,102.05,71,34,81,73,424
VABK,102.04,71,82,38,83,425
GILT,102.03,71,86,93,29,426
RVER,102.0,70,37,84,73,427
TCHI,101.98,70,81,89,59,428
TVE,101.97,70,82,53,41,429
VUG,101.97,70,41,77,72,430
RGCO,101.91,70,81,50,54,431
VFMV,101.9,70,75,75,64,432
TMFG,101.87,70,62,67,62,433
TRS,101.87,70,24,17,51,434
VT,101.87,70,56,66,58,435
GRF,101.83,70,80,68,64,436
VCLN,101.8,70,50,27,28,437
GGUS,101.78,70,42,76,64,438
RGEF,101.76,69,51,55,29,439
GLQ,101.76,69,45,67,61,440
TEMP,101.76,69,41,29,53,441
VTVT,101.76,69,91,91,53,442
GYLD,101.75,69,68,57,45,443
VDC,101.75,69,84,68,55,444
RDWR,101.73,69,81,74,79,445
VUSE,101.73,69,50,69,68,446
GINX,101.72,69,73,63,43,447
VITL,101.71,69,38,85,87,448
RWM,101.71,69,89,40,16,449
VGI,101.66,69,77,71,59,450
GLP,101.65,69,85,90,86,451
TILE,101.64,69,46,84,96,452
TOK,101.63,69,54,70,62,453
RIV,101.6,69,58,71,61,454
VLYPO,101.56,69,70,70,60,455
GMAY,101.53,69,53,62,52,456
TDIV,101.52,68,36,76,65,457
TDVI,101.45,68,38,75,62,458
GAINN,101.44,68,79,61,45,459
GTLS,101.43,68,18,89,89,460
GSFP,101.36,68,53,35,49,461
RLTY,101.36,68,64,76,73,462
GPATU,101.34,68,72,39,30,463
TLTE,101.33,68,63,50,39,464
TVC,101.33,68,80,52,39,465
TUGN,101.31,68,41,75,59,466
REGCO,101.28,68,66,39,51,467
R,101.26,68,63,85,88,468
GTEK,101.23,68,39,76,74,469
THRO,101.22,68,48,72,75,470
VICE,101.2,67,72,76,69,471
RDN,101.19,67,54,51,69,472
TMFX,101.18,67,41,70,77,473
TCHP,101.16,67,39,75,72,474
GHYG,101.16,67,78,53,43,475
RWAYL,101.16,67,76,56,45,476
GEVO,101.15,67,84,95,96,477
GLADZ,101.14,67,76,57,43,478
VONG,101.08,67,39,76,72,479
GINN,101.07,67,49,76,67,480
RSSB,101.05,67,56,62,54,481
VCR,101.03,67,38,77,78,482
TFSL,101.02,67,79,42,67,483
RNP,101.01,67,67,60,68,484
GAA,101.0,67,69,44,49,485
GPIQ,100.99,66,44,76,63,486
TRMK,100.95,66,79,80,90,487
TPMN,100.95,66,80,40,39,488
GGLS,100.93,66,89,22,23,489
RSF,100.93,66,82,63,41,490
GUG,100.93,66,63,65,57,491
GEGGL,100.91,66,79,70,60,492
GDL,100.91,66,72,69,45,493
GD,100.9,66,58,18,36,494
RWAYZ,100.89,66,77,56,43,495
GECCH,100.86,66,72,44,32,496
RA,100.85,66,72,72,56,497
GFGF,100.84,66,52,71,72,498
TRINZ,100.82,66,77,52,38,499
TSEP,100.81,66,63,41,26,500
GECCO,100.77,65,79,58,42,501
GAEM,100.75,65,73,54,41,502
TOLL,100.73,65,53,58,52,503
GECCI,100.72,65,79,57,41,504
TRINI,100.72,65,76,48,36,505
VO,100.7,65,50,60,73,506
RCC,100.68,65,79,52,45,507
RRBI,100.66,65,67,60,74,508
TMP,100.58,65,68,85,92,509
GSEW,100.58,65,50,64,73,510
GLV,100.57,65,57,51,58,511
GM,100.57,65,43,32,92,512
GDMA,100.56,65,66,54,48,513
GCC,100.49,65,70,72,49,514
RNR,100.48,64,61,24,71,515
TWM,100.48,64,93,31,9,516
GAL,100.46,64,66,58,50,517
TDTT,100.46,64,79,49,38,518
VLN,100.43,64,39,63,14,519
GLOW,100.41,64,50,54,39,520
TUG,100.38,64,37,68,57,521
GHYB,100.37,64,70,57,48,522
GLRY,100.36,64,37,33,62,523
VSLU,100.35,64,46,74,63,524
VTIP,100.34,64,79,50,39,525
RWL,100.33,64,57,67,66,526
RPV,100.32,64,60,63,71,527
ROUS,100.3,64,52,65,66,528
VOTE,100.27,64,46,73,70,529
GQRE,100.24,63,71,51,58,530
RVRB,100.24,63,47,74,69,531
RGT,100.24,63,48,41,55,532
RGNX,100.23,63,21,5,7,533
GAINL,100.23,63,77,52,46,534
TJUL,100.21,63,68,52,45,535
VV,100.21,63,47,73,69,536
GSLC,100.2,63,46,70,70,537
TIPX,100.17,63,78,48,37,538
ROP,100.16,63,68,59,41,539
GSUS,100.16,63,46,73,69,540
TDV,100.14,63,36,64,53,541
GBLD,100.12,63,73,32,40,542
TGRT,100.11,63,39,73,71,543
REGCP,100.1,63,70,42,49,544
VCV,100.07,62,55,80,49,545
TMFM,100.07,62,52,59,81,546
TDTF,100.07,62,77,47,36,547
RNST,100.06,62,28,76,81,548
RFI,100.04,62,69,54,61,549
GPAT,100.02,62,72,42,31,550
VOO,100.01,62,46,72,69,551
SPY,100.0,62,46,72,68,552
GMAR,100.0,62,62,63,52,553
GIGGU,100.0,62,76,38,31,554
VONE,99.99,62,46,72,70,555
GFEB,99.99,62,60,62,51,556
RNEW,99.91,62,45,40,50,557
GPIX,99.89,62,49,72,64,558
GUSA,99.88,61,45,72,70,559
VCSH,99.87,61,76,49,39,560
GRVY,99.86,61,35,20,24,561
VEGA,99.86,61,58,59,52,562
TDVG,99.85,61,56,62,57,563
GCV,99.84,61,59,76,71,564
VSMV,99.82,61,62,61,61,565
GSY,99.81,61,76,48,40,566
RQI,99.8,61,59,71,75,567
GAUG,99.8,61,56,58,51,568
GSIG,99.79,61,76,47,39,569
VNLA,99.78,61,75,51,41,570
GJUL,99.78,61,57,61,53,571
TECB,99.77,60,38,69,72,572
VEGN,99.77,60,41,71,75,573
REGL,99.77,60,61,52,74,574
GRNY,99.76,60,29,29,36,575
TGLR,99.76,60,44,74,69,576
TSEC,99.75,60,75,52,41,577
RECS,99.74,60,45,71,71,578
GJUN,99.72,60,55,61,53,579
TUA,99.71,60,81,38,27,580
TAK,99.71,60,89,41,20,581
GRN,99.71,60,41,75,33,582
TFLR,99.7,60,68,51,46,583
TSPA,99.68,60,45,71,68,584
TLX,99.67,60,80,92,24,585
RINF,99.67,60,68,48,43,586
RDVY,99.67,60,47,69,76,587
GRMN,99.66,60,85,90,90,588
VRP,99.65,59,72,55,50,589
GJR,99.65,59,66,46,41,590
VACHU,99.64,59,70,39,32,591
GRAF,99.63,59,71,38,30,592
VTI,99.63,59,44,70,70,593
REZ,99.62,59,81,70,74,594
GJH,99.61,59,78,65,60,595
TRPA,99.61,59,73,52,42,596
GSK,99.61,59,71,29,13,597
RZB,99.6,59,71,45,34,598
TBUX,99.6,59,75,49,41,599
VWOB,99.58,59,71,53,45,600
RITR,99.58,59,49,7,51,601
VGT,99.58,59,31,72,72,602
GRFS,99.57,58,53,20,28,603
GOODO,99.57,58,65,43,67,604
VABS,99.55,58,77,57,42,605
VTHR,99.54,58,45,70,70,606
TUSI,99.53,58,75,49,41,607
RDVI,99.53,58,48,67,74,608
GABC,99.52,58,56,61,89,609
TYO,99.49,58,63,50,49,610
VUSB,99.47,58,75,49,40,611
GSPY,99.46,58,46,73,67,612
GSST,99.45,58,75,49,40,613
GTOS,99.44,58,75,49,39,614
VVX,99.42,58,33,16,84,615
GDO,99.41,58,67,34,26,616
GOF,99.39,58,65,80,77,617
GJO,99.38,57,73,50,42,618
VGSH,99.38,57,76,44,36,619
GVI,99.38,57,76,43,35,620
GLBZ,99.36,57,70,23,56,621
VGIT,99.36,57,77,41,33,622
TCBI,99.35,57,41,82,91,623
TSMY,99.34,57,24,39,46,624
VACH,99.34,57,70,37,30,625
TPLE,99.33,57,47,48,65,626
RFAI,99.33,57,73,40,32,627
VRIG,99.32,57,73,49,41,628
VCIT,99.32,57,73,47,40,629
GENT,99.32,57,76,42,33,630
TPLC,99.31,57,47,48,66,631
ROE,99.3,56,41,59,64,632
GBDC,99.3,56,49,69,44,633
GIG,99.3,56,69,38,30,634
VCIC,99.29,56,71,37,30,635
RFAIU,99.28,56,70,39,34,636
VEMY,99.27,56,71,69,54,637
RAVI,99.26,56,74,46,39,638
VBTX,99.25,56,41,75,91,639
GOP,99.25,56,42,56,65,640
GJP,99.24,56,73,52,39,641
RS,99.24,56,48,30,58,642
VLLU,99.24,56,48,50,56,643
TECX,99.21,56,23,88,99,644
THYF,99.21,56,65,58,48,645
VCICU,99.2,56,73,47,32,646
TU,99.15,55,67,29,21,647
GJS,99.14,55,74,53,47,648
TFLO,99.12,55,74,45,38,649
GSEP,99.12,55,55,54,49,650
VYM,99.11,55,56,73,68,651
VLU,99.1,55,50,68,69,652
TBIL,99.1,55,74,43,38,653
GBUY,99.09,55,46,74,63,654
TBLL,99.09,55,74,44,38,655
VIG,99.09,55,54,67,62,656
RSPD,99.08,55,43,73,66,657
REVS,99.08,55,50,66,70,658
RZC,99.08,55,67,46,44,659
GBIL,99.07,55,74,44,38,660
RSP,99.02,54,48,58,66,661
TIP,99.02,54,75,44,35,662
RBUF,99.02,54,58,37,50,663
RDY,99.01,54,39,21,21,664
GDEC,99.01,54,54,57,47,665
TCAF,99.01,54,46,63,61,666
GTIP,99.0,54,75,45,36,667
RDFI,98.98,54,66,60,55,668
TNET,98.98,54,20,9,15,669
RUNN,98.96,54,50,44,68,670
GAINZ,98.96,54,64,54,42,671
VSHY,98.94,54,69,57,48,672
VLT,98.93,54,59,65,59,673
RLY,98.92,54,65,47,45,674
TIPZ,98.91,54,74,44,35,675
TGRW,98.89,54,36,73,67,676
GGG,98.88,53,44,35,58,677
G,98.88,53,92,91,84,678
TTEQ,98.83,53,27,55,37,679
TBX,98.8,53,67,44,41,680
VMI,98.77,53,57,87,90,681
RWTN,98.76,53,75,53,45,682
VONV,98.74,53,53,63,67,683
GJAN,98.73,53,55,56,48,684
TOAK,98.71,53,71,39,32,685
GVUS,98.71,53,53,60,59,686
GSBC,98.7,53,55,53,77,687
GRNB,98.69,53,73,45,38,688
TYLD,98.68,53,73,42,38,689
GQI,98.67,53,49,65,54,690
GNOV,98.65,52,54,54,49,691
VPLS,98.61,52,72,46,36,692
TACK,98.61,52,58,58,59,693
GEMD,98.6,52,66,42,40,694
RFCI,98.59,52,70,46,38,695
GHMS,98.59,52,66,44,33,696
RSPT,98.58,52,30,60,61,697
TAXX,98.58,52,69,42,35,698
REFI,98.58,52,62,73,55,699
TPHD,98.55,52,56,55,65,700
RSJN,98.55,52,51,53,51,701
TOTL,98.54,52,75,46,38,702
RIGS,98.52,52,69,43,37,703
GNMA,98.52,52,72,44,36,704
TBPH,98.52,52,62,29,46,705
RWO,98.51,51,68,49,55,706
RFIL,98.49,51,65,91,81,707
GAST,98.49,51,36,53,68,708
THLV,98.48,51,51,33,58,709
GAPR,98.47,51,59,63,53,710
RSHO,98.46,51,31,32,78,711
VLY,98.42,51,56,77,86,712
VCRB,98.41,51,73,45,33,713
VFLO,98.41,51,51,74,77,714
TYA,98.39,51,79,33,24,715
RDACU,98.39,51,71,43,31,716
GOCT,98.38,51,52,51,44,717
VGSR,98.36,51,64,51,57,718
GTR,98.33,51,53,47,52,719
TOTR,98.32,51,70,47,37,720
VMBS,98.3,50,73,46,37,721
VCEB,98.29,50,69,43,38,722
TCX,98.28,50,37,67,12,723
VAMO,98.28,50,60,31,63,724
GIAX,98.25,50,37,45,49,725
TAGG,98.25,50,74,42,36,726
REET,98.24,50,64,47,57,727
GENM,98.22,50,66,41,34,728
TILT,98.2,50,42,66,70,729
TAFI,98.19,50,66,40,35,730
GUMI,98.19,50,68,37,31,731
GOVT,98.18,50,74,40,33,732
GCOR,98.17,50,71,41,35,733
RCB,98.17,50,77,38,45,734
TVAL,98.15,49,52,60,63,735
VOE,98.12,49,51,54,71,736
GBF,98.09,49,71,41,34,737
GIGB,98.09,49,68,42,36,738
RMIF,98.07,49,67,51,44,739
GK,98.05,49,34,41,63,740
RAYE,98.04,49,39,26,40,741
VTV,98.02,49,55,64,67,742
VTC,98.02,49,69,44,38,743
VLUE,98.02,49,44,62,64,744
VSDA,98.0,49,56,51,61,745
TEAF,97.97,49,50,55,57,746
TEQI,97.96,49,52,59,62,747
GJT,97.95,49,64,57,47,748
GXDW,97.94,48,38,50,49,749
GRC,97.94,48,31,42,77,750
