Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
GGAL,154.34,97,96,98,99,270
QFIN,154.24,97,98,97,98,271
LEDS,154.1,97,98,69,13,272
CLPT,154.03,97,93,98,97,273
AMBO,153.95,97,98,94,79,274
OPTT,153.94,97,98,99,7,275
AUR,153.92,97,97,95,97,276
DUOL,153.92,97,89,95,96,277
^VIX,153.71,97,97,24,77,278
BROS,153.63,97,96,97,64,279
SE,153.49,97,97,97,97,280
AEM,153.35,97,96,90,93,281
IHS,153.08,97,97,58,16,282
SAN,152.96,97,96,77,76,283
MSTY,152.8,97,91,97,98,284
NCSM,152.34,97,98,95,61,285
NFLX,152.23,97,92,93,91,286
MRT,152.09,97,98,97,98,287
SOUN,151.74,97,90,99,97,288
SAND,151.15,97,95,58,82,289
ASA,150.96,97,97,86,90,290
MSB,150.83,97,96,94,90,291
SNEX,150.79,97,95,91,86,292
SEI,150.66,96,98,98,92,293
INLX,150.61,96,91,94,98,294
FRHC,150.6,96,95,94,90,295
OMEX,150.55,96,5,3,0,296
SJT,150.31,96,95,30,16,297
CIB,150.12,96,95,89,58,298
IAG,149.95,96,96,95,97,299
SWKH,149.79,96,76,24,22,300
BTCT,149.78,96,95,98,8,301
IDR,149.69,96,94,86,98,302
BURU,149.54,96,15,77,94,303
ZTEK,149.52,96,92,78,6,304
TLN,149.45,96,95,97,98,305
TPL,149.39,96,97,96,97,306
GRABW,149.3,96,98,97,95,307
OKLO,149.3,96,98,99,98,308
PM,149.05,96,96,83,89,309
BE,148.96,96,96,97,14,310
SIEB,148.83,96,91,92,93,311
CDTX,148.82,96,96,91,25,312
AUMI,148.82,96,96,85,90,313
CCB,148.56,96,97,96,93,314
HWM,148.13,96,96,95,94,315
WHLRD,148.1,96,96,95,95,316
NYAX,148.07,96,94,93,84,317
WLFC,147.85,96,97,98,99,318
MPAA,147.8,96,94,72,11,319
COMP,147.47,96,98,96,98,320
EPRX,147.43,96,89,72,15,321
INHD,147.09,96,21,15,2,322
FEIM,147.03,96,93,94,88,323
ATGE,146.92,96,96,95,89,324
LARK,146.83,96,95,88,59,325
WHLRP,146.67,96,98,98,98,326
TSVT,146.65,96,94,5,68,327
AXGN,146.63,96,98,97,98,328
BNTC,146.5,96,97,95,98,329
ZLAB,146.27,96,98,85,95,330
DB,146.19,96,96,87,84,331
LLYVA,146.17,96,95,95,95,332
LTH,146.13,96,96,95,92,333
CHWY,146.09,96,92,97,91,334
NWG,146.09,96,96,90,94,335
AKBA,145.99,96,92,93,90,336
ARIS,145.74,96,98,97,93,337
RDVT,145.72,96,95,94,94,338
AXON,145.62,96,94,97,95,339
UTI,145.36,96,95,95,78,340
APEI,145.24,96,93,94,94,341
CTEV,144.99,96,97,85,2,342
ATLC,144.92,96,95,96,84,343
LLYVK,144.86,96,94,95,95,344
CRK,144.64,96,97,97,86,345
OMER,144.59,96,98,98,94,346
VEON,144.5,96,96,95,92,347
VRSN,144.38,96,94,79,21,348
ABVC,144.33,96,93,5,8,349
FARO,144.32,96,94,95,58,350
CRS,144.3,96,96,96,96,351
EZPW,144.3,96,94,78,67,352
TIGO,144.21,96,94,85,90,353
LOAR,144.2,96,66,85,96,354
MPTI,144.05,96,81,94,96,355
IDCC,144.01,96,96,93,92,356
MP,143.75,96,98,89,89,357
RDIB,143.68,96,14,7,3,358
AIMAU,143.67,96,89,78,36,359
BYRN,143.58,96,55,99,97,360
MRCY,143.37,96,93,86,27,361
NGD,143.31,96,97,93,96,362
RBLX,143.27,96,94,96,91,363
FCUV,142.9,96,97,81,11,364
AMPX,142.89,96,98,97,9,365
SGDM,142.75,96,95,73,83,366
PPC,142.7,96,94,84,92,367
EXEL,142.49,96,95,89,93,368
TPR,142.27,96,95,96,90,369
SMR,142.11,96,94,99,99,370
TSAT,141.95,96,97,97,94,371
HEES,141.94,96,98,95,67,372
JVA,141.94,96,92,97,99,373
BOW,141.8,96,96,83,72,374
BTGD,141.75,96,90,93,40,375
LUMN,141.64,96,97,98,99,376
TPB,141.57,96,96,96,96,377
GME,141.45,96,38,95,88,378
ARQT,141.38,96,96,95,95,379
AHG,141.34,96,84,91,19,380
BCH,141.16,96,92,64,46,381
JXG,141.13,96,99,97,19,382
WVVI,141.1,96,97,92,11,383
BMA,141.04,96,89,97,98,384
NB,141.02,96,87,66,9,385
REAL,141.02,96,91,99,85,386
ICL,140.97,96,91,91,22,387
STKH,140.87,96,4,3,6,388
SVRE,140.83,96,97,0,0,389
QNTM,140.78,95,97,1,2,390
LYG,140.72,95,95,82,78,391
WPM,140.67,95,96,66,87,392
SHLD,140.61,95,94,70,57,393
WAVE,140.55,95,99,98,99,394
ERJ,140.5,95,96,93,95,395
ARBB,140.26,95,97,15,22,396
IPI,140.25,95,94,79,81,397
NFLY,140.01,95,90,91,89,398
REBN,140.0,95,98,18,7,399
ETHD,139.99,95,97,4,56,400
TTWO,139.95,95,93,83,60,401
CHCI,139.78,95,95,75,98,402
APPS,139.75,95,95,14,85,403
NYC,139.71,95,95,86,68,404
BSGM,139.7,95,51,19,95,405
DXPE,139.7,95,95,98,78,406
CEE,139.52,95,96,88,61,407
BABA,139.4,95,97,85,85,408
CLS,139.28,95,94,98,97,409
COEP,139.26,95,98,98,5,410
ARMN,139.24,95,90,19,90,411
AKRO,139.03,95,97,98,95,412
CTBB,138.98,95,95,94,96,413
ICCM,138.9,95,92,90,27,414
CXW,138.8,95,94,92,35,415
KTOS,138.74,95,95,95,81,416
IBEX,138.74,95,95,88,67,417
PTCT,138.69,95,96,89,94,418
HYMC,138.57,95,95,22,27,419
SKIL,138.37,95,95,98,85,420
CTDD,138.23,95,94,94,96,421
LOMA,138.22,95,92,95,92,422
GFI,138.05,95,97,56,56,423
PLYA,138.03,95,95,92,43,424
EUAD,137.84,95,95,55,22,425
BULL,137.83,95,84,45,36,426
SENS,137.68,95,96,98,9,427
HIMS,137.53,95,96,98,97,428
TARS,137.5,95,96,94,98,429
IGIC,137.41,95,96,93,96,430
SENEB,137.37,95,96,82,53,431
PEN,137.31,95,93,89,69,432
SYT,137.3,95,38,26,7,433
DGICA,137.25,95,95,31,55,434
AS,137.18,95,96,98,92,435
RAY,137.15,95,33,4,2,436
RDW,137.08,95,85,99,97,437
RING,137.04,95,95,76,87,438
FTNT,137.01,95,93,92,89,439
T,136.97,95,96,87,88,440
SONY,136.91,95,94,85,30,441
GDXJ,136.81,95,95,75,89,442
LMB,136.81,95,90,95,97,443
VOXR,136.74,95,90,25,89,444
FPH,136.61,95,97,96,89,445
FTK,136.46,95,96,98,88,446
MYTE,136.26,95,97,97,97,447
FNV,136.16,95,94,65,63,448
MATH,136.16,95,95,86,17,449
DGICB,136.15,95,92,35,71,450
VTVT,136.12,95,85,59,23,451
VXX,135.81,95,86,13,11,452
PTON,135.78,95,87,95,98,453
RIGL,135.66,95,93,96,92,454
CYCN,135.45,95,28,14,21,455
SGDJ,135.29,95,94,78,90,456
GOEX,135.19,95,94,77,89,457
GRDN,135.13,95,84,90,60,458
RMNI,135.12,95,93,90,10,459
EPOL,135.09,95,93,65,28,460
KLTR,135.07,95,92,95,22,461
BBVA,135.05,95,95,82,56,462
GDX,135.05,95,94,70,85,463
RGLD,135.04,95,92,54,82,464
GOAU,134.95,95,94,66,87,465
POET,134.93,95,95,96,96,466
NFLP,134.89,95,89,90,86,467
CCU,134.82,95,95,59,20,468
ETR,134.79,95,95,91,93,469
SENEA,134.71,95,95,82,56,470
VIXY,134.62,95,86,13,11,471
EDN,134.59,95,93,97,97,472
OKYO,134.53,95,90,16,20,473
OPRX,134.43,95,91,9,3,474
GILD,134.38,95,96,86,81,475
TKO,134.21,95,93,93,81,476
AVPT,134.2,95,92,97,92,477
PLSE,134.17,95,92,95,98,478
IFS,134.14,95,94,85,86,479
EXFY,134.11,95,96,97,49,480
CCRD,134.0,95,90,96,69,481
ONC,133.89,95,97,87,83,482
VCSA,133.73,95,94,85,2,483
CIA,133.7,95,96,94,97,484
RYTM,133.58,95,87,87,84,485
ABVE,133.56,95,13,4,0,486
BSET,133.48,94,86,54,39,487
BEKE,133.43,94,92,68,94,488
VIRT,133.31,94,95,95,93,489
FSM,133.02,94,95,75,90,490
PMEC,132.98,94,27,15,13,491
WILC,132.94,94,95,93,83,492
CRWD,132.9,94,75,91,84,493
OR,132.89,94,91,57,89,494
NATH,132.88,94,93,62,85,495
MDGL,132.77,94,91,93,83,496
LSF,132.77,94,94,99,99,497
SETH,132.77,94,96,9,12,498
DASH,132.74,94,93,92,93,499
OCX,132.47,94,93,8,58,500
VIOT,132.41,94,98,92,93,501
PBI,132.3,94,97,95,95,502
BUJA,132.24,94,75,51,34,503
SHMD,132.23,94,35,4,6,504
BJ,132.21,94,94,87,64,505
INSM,132.17,94,96,96,97,506
DESP,132.11,94,93,94,95,507
SGOL,132.02,94,92,76,83,508
GLDM,132.0,94,92,76,83,509
IAUM,131.99,94,92,77,83,510
BAR,131.96,94,92,76,82,511
WKEY,131.92,94,90,99,36,512
IAU,131.92,94,92,76,82,513
AAAU,131.92,94,92,76,83,514
OUNZ,131.89,94,92,76,82,515
TENX,131.87,94,97,87,22,516
WAY,131.86,94,95,96,89,517
GLD,131.8,94,92,76,82,518
DATS,131.78,94,99,97,43,519
PAY,131.75,94,83,94,91,520
ESQ,131.7,94,93,93,88,521
PRMB,131.69,94,96,95,94,522
FBYD,131.68,94,48,2,11,523
FGDL,131.68,94,92,77,84,524
USM,131.66,94,94,87,92,525
IHT,131.49,94,93,94,91,526
ANTE,131.47,94,18,4,3,527
USGO,131.43,94,95,90,95,528
CRDO,131.41,94,86,98,97,529
BLIN,131.38,94,92,96,88,530
UNM,131.29,94,95,91,88,531
NRG,131.23,94,88,92,94,532
NFG,131.18,94,96,87,71,533
STNE,131.18,94,72,8,12,534
EM,131.03,94,97,95,41,535
LINC,131.02,94,92,91,85,536
NERD,130.95,94,91,88,81,537
NG,130.93,94,24,20,34,538
PUK,130.77,94,92,24,16,539
ESPO,130.73,94,90,89,84,540
NEXN,130.72,94,76,93,94,541
BCS,130.71,94,95,91,93,542
ATYR,130.69,94,96,96,97,543
SWTX,130.61,94,92,42,14,544
GB,130.54,94,94,91,80,545
SBS,130.48,94,90,42,50,546
EPSN,130.41,94,94,76,71,547
VST,130.38,94,89,98,98,548
SKWD,130.29,94,92,74,87,549
HSBC,130.22,94,95,85,80,550
PHYS,130.05,94,92,76,82,551
ATPC,130.05,94,8,5,2,552
ASPI,130.04,94,81,96,99,553
TFPM,130.04,94,93,44,81,554
EWP,130.01,94,91,58,69,555
TXNM,129.92,94,94,84,65,556
HCI,129.8,94,95,80,88,557
EMX,129.71,94,87,28,48,558
ARGT,129.69,94,92,92,92,559
HFFG,129.67,94,95,10,32,560
DRS,129.67,94,90,92,90,561
SIFY,129.61,94,95,11,13,562
CNP,129.56,94,91,78,54,563
FSFG,129.52,94,91,79,94,564
MIND,129.47,94,89,97,7,565
CVLT,129.45,94,91,85,94,566
FRAF,129.43,94,92,57,45,567
SOFI,129.43,94,93,97,95,568
MELI,129.42,94,89,69,84,569
FGM,129.41,94,91,68,48,570
DRIP,129.38,94,70,27,47,571
OSIS,129.37,94,93,92,38,572
CDTG,129.36,94,4,2,11,573
FINV,129.31,94,98,92,82,574
OAKUR,129.3,94,87,10,10,575
PRTH,129.29,94,84,97,92,576
WMB,129.25,94,94,90,92,577
LABD,129.22,94,94,22,7,578
EUFN,129.14,94,93,77,75,579
NCTY,129.14,94,97,98,89,580
MWA,128.99,94,94,87,91,581
LQDT,128.97,94,94,96,66,582
UPST,128.94,94,92,97,97,583
VHC,128.85,93,92,92,78,584
LBRDK,128.79,93,93,60,83,585
EFOI,128.71,93,96,34,21,586
WELL,128.62,93,95,86,91,587
BTI,128.6,93,92,87,70,588
ESE,128.57,93,94,77,75,589
IRS,128.54,93,91,94,96,590
LPTH,128.53,93,88,97,46,591
WRB,128.49,93,93,64,58,592
G,128.49,93,95,91,74,593
XPP,128.47,93,96,91,93,594
CGNT,128.39,93,48,90,38,595
SLQT,128.32,93,94,98,49,596
CLBR,128.31,93,42,55,26,597
BOF,128.23,93,98,93,92,598
RAND,128.14,93,95,96,65,599
UVXY,128.13,93,75,6,6,600
ABEV,128.12,93,85,15,18,601
MT,128.04,93,90,39,43,602
FORD,128.03,93,30,87,5,603
XMTR,128.01,93,92,96,81,604
DCTH,127.96,93,97,98,98,605
LBRDA,127.93,93,94,60,83,606
ZIM,127.82,93,92,87,97,607
GF,127.79,93,91,30,41,608
XYLO,127.76,93,89,46,8,609
EHC,127.76,93,86,71,86,610
BTCL,127.66,93,87,98,90,611
CMCL,127.6,93,84,12,93,612
NTRA,127.59,93,89,96,96,613
RGS,127.57,93,83,96,98,614
HTCO,127.54,93,94,99,97,615
LMND,127.52,93,96,97,95,616
PSNL,127.45,93,96,98,99,617
BBIO,127.45,93,94,89,13,618
FDP,127.44,93,83,81,88,619
MTEX,127.43,93,72,91,24,620
YRD,127.36,93,97,78,94,621
USG,127.31,93,92,77,81,622
PAVS,127.31,93,89,84,8,623
ASND,127.3,93,81,26,29,624
VTR,127.24,93,94,74,90,625
UGI,127.23,93,95,89,42,626
IROQ,127.2,93,91,89,87,627
JZXN,127.13,93,98,10,3,628
CNK,127.08,93,59,91,95,629
DBP,127.07,93,91,76,83,630
LNG,127.06,93,92,89,70,631
AFRM,127.05,93,75,95,96,632
HWBK,127.04,93,89,91,92,633
EQT,127.01,93,95,91,41,634
GOLY,126.93,93,90,74,82,635
SNTI,126.85,93,60,94,12,636
ITRN,126.83,93,95,88,47,637
ACNT,126.79,93,91,74,22,638
AXS,126.78,93,94,89,82,639
GFL,126.71,93,90,80,80,640
WMK,126.69,93,89,51,21,641
KT,126.46,93,89,85,76,642
CME,126.43,93,92,77,61,643
THM,126.35,93,93,14,85,644
EPOW,126.29,93,90,39,80,645
SII,126.27,93,81,51,80,646
FDD,126.27,93,91,52,48,647
NTGR,126.23,93,92,95,96,648
PAM,126.2,93,95,95,94,649
KR,126.18,93,90,77,60,650
ARQQ,126.16,93,90,98,4,651
TGS,126.14,93,94,94,94,652
PW,126.14,93,92,94,93,653
ULS,126.1,93,93,86,87,654
GL,126.06,93,93,85,57,655
CAH,126.03,93,92,83,58,656
HCSG,126.03,93,28,47,50,657
PGEN,126.01,93,97,84,5,658
NEM,125.99,93,90,33,64,659
TUYA,125.98,93,98,94,21,660
NN,125.88,93,95,93,98,661
GREK,125.87,93,92,60,36,662
PTGX,125.84,93,95,76,97,663
MCK,125.84,93,91,77,18,664
BSAC,125.75,93,90,58,48,665
SAP,125.74,93,90,90,89,666
ELPC,125.73,93,86,27,15,667
BCRX,125.66,93,89,87,90,668
CEF,125.54,93,91,75,85,669
EWO,125.45,93,91,55,42,670
HERO,125.4,93,86,78,76,671
UFCS,125.37,93,93,82,18,672
COE,125.33,93,97,96,97,673
FFIV,125.32,93,92,93,88,674
ATRO,125.31,93,95,24,24,675
BTC,125.31,93,85,94,72,676
COOP,125.28,93,90,88,80,677
GEL,125.18,93,96,17,19,678
AVAL,125.15,93,94,90,18,679
CSV,125.15,93,91,92,93,680
ENIC,125.12,92,90,77,46,681
YINN,125.1,92,97,92,96,682
UUU,125.07,92,72,94,87,683
CHEF,124.91,92,92,92,84,684
ONFO,124.88,92,87,94,97,685
SDD,124.85,92,88,16,11,686
RCG,124.79,92,94,93,86,687
SCO,124.76,92,57,21,22,688
AUPH,124.72,92,91,83,79,689
LAUR,124.7,92,93,88,82,690
MO,124.69,92,92,79,86,691
KALV,124.66,92,90,8,13,692
CPRX,124.65,92,94,89,94,693
PCRX,124.57,92,90,84,7,694
OMAB,124.57,92,86,76,24,695
GLNG,124.53,92,88,91,92,696
HODL,124.51,92,86,96,90,697
GWRE,124.51,92,92,93,95,698
RSI,124.44,92,80,96,96,699
DRI,124.42,92,91,87,54,700
BITB,124.38,92,85,96,90,701
FBTC,124.36,92,85,96,90,702
BRRR,124.36,92,85,96,90,703
DTM,124.36,92,93,92,93,704
BTCO,124.34,92,86,96,90,705
PAYC,124.34,92,91,79,85,706
BTCW,124.33,92,85,96,90,707
CMPO,124.33,92,94,97,98,708
HUHU,124.33,92,50,43,56,709
EZBC,124.3,92,86,96,90,710
ARKB,124.29,92,85,96,90,711
IBIT,124.29,92,85,96,90,712
TZA,124.29,92,90,10,7,713
EXC,124.28,92,91,62,48,714
UNB,124.18,92,92,78,75,715
NI,124.17,92,93,86,86,716
DEFI,124.16,92,85,95,92,717
SRBK,124.15,92,87,85,78,718
VXZ,124.14,92,81,24,16,719
RSG,124.13,92,91,75,60,720
EGO,124.12,92,82,29,85,721
FLGR,124.1,92,89,73,66,722
MGTX,124.07,92,96,77,62,723
FOXA,124.06,92,95,91,85,724
GDE,124.05,92,89,85,89,725
HNNA,124.0,92,90,93,93,726
GLTR,124.0,92,91,70,83,727
GV,123.96,92,96,12,3,728
WMT,123.91,92,85,92,89,729
UVE,123.8,92,88,47,65,730
CIVB,123.76,92,86,86,90,731
YMM,123.74,92,96,92,86,732
DAX,123.74,92,89,74,65,733
BRDG,123.69,92,92,20,93,734
VSEC,123.68,92,94,82,94,735
PRFX,123.64,92,59,99,0,736
IH,123.6,92,94,20,24,737
TIMB,123.58,92,85,17,16,738
CAKE,123.55,92,90,93,91,739
SXT,123.54,92,55,45,69,740
LENZ,123.52,92,79,98,99,741
ELA,123.49,92,87,92,80,742
SRTY,123.45,92,90,10,6,743
SLVP,123.44,92,93,68,91,744
FOX,123.41,92,95,92,85,745
VIASP,123.39,92,86,84,76,746
FCFS,123.38,92,82,39,18,747
EWG,123.37,92,89,72,66,748
IGLD,123.36,92,89,68,75,749
ERIC,123.35,92,88,81,95,750
