Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
SLI,201.41,97,98,96,95,96
OESX,200.99,97,98,56,7,97
RAPT,200.86,97,99,98,41,98
NUTX,200.28,97,98,95,99,99
UUU,199.93,97,92,97,96,100
BETR,198.67,97,99,99,38,101
ENLT,197.38,97,95,92,92,102
NXTC,197.22,97,95,66,7,103
LPTX,196.57,97,99,86,2,104
NERV,196.4,97,94,87,18,105
GSIT,196.27,97,97,82,94,106
WRN,195.57,97,95,93,59,107
NVTS,195.3,97,97,96,98,108
SKYT,195.23,97,95,94,73,109
VSCO,194.51,97,91,79,19,110
ABAT,194.45,97,98,99,93,111
TCMD,192.52,97,95,68,6,112
SPRU,192.51,97,98,79,5,113
ENTO,192.33,97,84,97,29,114
FOSL,192.26,97,93,90,85,115
CMTL,192.05,97,85,51,70,116
TGB,191.3,97,95,90,92,117
GH,190.78,96,97,92,89,118
AU,190.67,96,96,96,91,119
CNTB,190.28,96,97,89,93,120
TSHA,189.89,96,95,97,91,121
LCTX,189.83,96,97,96,93,122
NGD,189.63,96,94,95,91,123
SKYX,189.48,96,95,65,33,124
NEWP,189.48,96,91,94,81,125
SPHR,189.47,96,95,85,76,126
CDE,189.36,96,94,98,89,127
COHR,189.21,96,96,80,83,128
LPCN,188.66,96,32,14,6,129
W,187.54,96,93,92,87,130
NG,187.51,96,96,98,91,131
LAR,187.32,96,95,92,31,132
CENX,187.25,96,87,91,65,133
EOSE,186.84,96,99,98,90,134
AG,186.83,96,95,94,87,135
GSAT,186.58,96,97,93,85,136
GOSS,186.33,96,98,95,92,137
LWLG,185.96,96,97,98,23,138
CSIQ,185.62,96,96,65,75,139
TRT,185.57,96,88,64,20,140
NVRI,185.45,96,96,82,77,141
DBI,185.11,96,65,26,6,142
GROY,185.11,96,96,96,94,143
RNA,185.08,96,93,86,33,144
ASYS,185.01,96,88,93,29,145
LRCX,184.98,96,93,90,82,146
NAUT,184.85,96,97,16,2,147
REAL,184.69,96,96,94,59,148
HBM,184.59,96,93,93,80,149
ALTO,184.46,96,97,21,31,150
IAG,184.42,96,96,96,78,151
VZLA,183.62,96,94,94,92,152
AMKR,182.99,96,94,79,25,153
LQDA,182.79,96,95,93,66,154
KTOS,182.55,96,95,98,95,155
FTRE,181.43,96,88,78,2,156
MTA,181.32,95,95,95,82,157
DRD,181.13,95,95,97,70,158
FIX,180.91,95,95,93,89,159
SSP,180.79,95,95,15,90,160
AXGN,180.78,95,97,74,18,161
AEO,180.32,95,91,74,7,162
PZG,180.08,95,95,97,94,163
TPC,179.84,95,93,94,97,164
TER,179.72,95,94,82,21,165
EYPT,179.04,95,92,91,86,166
AVTX,179.0,95,97,96,5,167
SA,178.95,95,96,92,67,168
SYM,178.34,95,95,96,96,169
FULC,178.31,95,93,95,97,170
MLYS,178.28,95,97,97,65,171
ANAB,178.03,95,96,85,81,172
PSLV,177.78,95,90,84,72,173
RCUS,177.52,95,96,82,13,174
DIBS,177.47,95,95,15,14,175
VGZ,177.32,95,96,98,90,176
AMPX,176.65,95,99,99,99,177
NGL,176.38,95,95,83,50,178
ISSC,176.11,95,57,81,97,179
CGTX,175.96,95,99,98,48,180
SND,175.94,95,95,53,30,181
EQX,175.81,95,94,94,33,182
GLSI,175.7,95,13,36,19,183
APGE,175.57,95,94,62,23,184
EXK,175.52,95,93,92,87,185
ASMB,174.79,95,96,91,89,186
FET,174.78,95,93,85,79,187
ERO,174.61,95,92,88,36,188
BITF,174.45,95,98,98,13,189
IHRT,174.24,95,94,90,88,190
TVTX,173.74,95,94,88,64,191
SGML,173.38,95,82,18,3,192
WVE,173.18,95,25,22,58,193
PHAT,172.45,95,92,83,77,194
ASA,172.07,94,93,93,86,195
CYD,172.06,94,95,97,97,196
GALT,172.01,94,98,97,95,197
RIGL,171.91,94,92,89,80,198
CGAU,171.52,94,94,92,57,199
SVRA,171.52,94,96,73,6,200
AA,171.14,94,82,64,21,201
RVMD,170.86,94,94,67,22,202
FBIO,170.65,94,72,89,63,203
SVM,170.39,94,94,91,84,204
APYX,170.39,94,97,94,94,205
HOOD,170.17,94,96,98,98,206
RANI,169.11,94,96,1,0,207
WLDN,169.03,94,93,93,96,208
KEN,168.85,94,93,85,94,209
ENTA,168.78,94,92,92,37,210
FBRX,168.59,94,95,91,83,211
AMLX,168.53,94,97,98,98,212
KGC,168.53,94,94,95,86,213
KSS,168.26,94,93,85,22,214
GCT,168.02,94,94,86,70,215
GORO,167.98,94,93,95,92,216
EXAS,167.42,94,94,54,44,217
CRDO,167.36,94,97,97,98,218
SPRO,167.08,94,91,93,98,219
MP,167.04,94,94,97,98,220
ALB,166.94,94,89,69,24,221
XMTR,166.62,94,90,93,94,222
PPTA,166.4,94,95,94,91,223
FIVE,166.33,94,86,88,93,224
ALNT,165.98,94,92,91,94,225
ATXS,165.98,94,93,75,36,226
UEC,165.88,94,94,96,71,227
PAAS,165.79,94,89,88,77,228
AGX,165.74,94,96,92,95,229
NFGC,165.15,94,92,89,28,230
GFI,164.68,94,93,96,86,231
ORKA,164.52,94,96,90,64,232
LMND,164.37,94,92,93,94,233
ELA,164.13,93,95,66,39,234
PRM,163.83,93,95,91,92,235
PASG,163.75,93,53,17,3,236
SLSR,163.57,93,94,92,94,237
ARQT,163.56,93,96,87,82,238
VERI,163.5,93,97,96,2,239
ACHV,163.44,93,86,72,17,240
TENX,163.3,93,89,86,83,241
ATEC,163.24,93,92,88,76,242
TDUP,163.04,93,96,99,99,243
IONS,162.9,93,95,93,74,244
BBIO,162.81,93,95,89,91,245
OSS,162.56,93,94,91,98,246
BELFB,162.3,93,92,91,84,247
VNCE,162.07,93,93,89,10,248
NAK,162.03,93,98,97,99,249
NEM,161.68,93,92,91,69,250
PPIH,161.35,93,88,86,97,251
ANNX,161.32,93,91,63,21,252
TLPH,161.25,93,94,96,6,253
KYMR,161.11,93,90,86,85,254
PALI,160.54,93,97,93,3,255
ATI,160.47,93,87,75,93,256
DOMH,160.35,93,63,97,98,257
KEP,159.2,93,92,82,94,258
SYRE,158.97,93,93,34,13,259
BTSG,158.85,93,90,88,83,260
EDAP,158.84,93,44,68,8,261
AEIS,158.83,93,91,84,85,262
DAVE,158.66,93,90,96,99,263
SII,158.58,93,91,91,93,264
DSGN,158.55,93,94,90,40,265
SEI,158.4,93,96,95,96,266
MDB,158.31,93,89,87,38,267
INSM,158.29,93,96,94,88,268
ZYME,158.29,93,95,78,57,269
USAU,157.76,93,90,96,92,270
SABS,157.6,93,94,41,76,271
EPRX,157.54,93,84,91,96,272
BWAY,157.48,92,87,86,89,273
SSRM,157.1,92,94,97,94,274
SY,157.06,92,98,98,99,275
LTRX,156.64,92,92,88,61,276
PTN,156.36,92,96,2,1,277
SQM,156.25,92,88,63,25,278
BVN,156.18,92,90,92,65,279
GILT,155.7,92,90,96,85,280
CTGO,155.65,92,91,91,88,281
NRT,155.48,92,86,73,44,282
XNET,154.92,92,91,98,96,283
GTX,154.74,92,90,81,78,284
FTAI,154.64,92,77,81,35,285
TIGO,154.59,92,91,91,91,286
EB,154.53,92,90,26,20,287
KALU,154.44,92,86,63,84,288
EGO,154.38,92,90,89,68,289
MKSI,154.2,92,91,79,63,290
VRDN,154.01,92,93,73,46,291
SOFI,153.88,92,92,94,97,292
CEPU,153.83,92,90,6,43,293
CSTL,153.71,92,93,40,17,294
MSGM,153.68,92,87,89,98,295
FN,153.66,92,93,87,86,296
DMAC,153.42,92,88,90,56,297
EBS,153.11,92,92,80,45,298
NEPH,152.6,92,97,96,96,299
APP,152.28,92,92,96,97,300
BELFA,152.01,92,89,81,63,301
TRVI,151.86,92,98,95,94,302
CX,151.5,92,89,85,79,303
ASX,151.45,92,88,71,61,304
TEVA,151.29,92,90,68,36,305
MGIC,151.14,92,92,83,94,306
ATHA,150.95,92,39,39,31,307
EFXT,150.92,92,91,85,71,308
FTK,150.79,92,90,93,97,309
SAN,150.59,92,89,89,92,310
IDN,150.53,92,91,88,97,311
ROIV,149.96,91,93,83,46,312
U,149.93,91,87,86,92,313
DAN,149.61,91,83,83,91,314
BTU,149.58,91,93,93,20,315
QTTB,149.37,91,90,34,3,316
HCC,148.99,91,88,71,24,317
QNCX,148.94,91,97,85,95,318
GIFI,148.58,91,92,57,54,319
ANVS,148.44,91,93,13,53,320
RERE,148.28,91,90,84,90,321
DHC,147.79,91,87,83,91,322
MDGL,147.48,91,91,86,56,323
CCO,147.24,91,88,60,29,324
URGN,147.19,91,95,82,72,325
ATRA,147.19,91,85,92,67,326
TAYD,146.94,91,70,48,76,327
AUPH,146.93,91,90,83,79,328
YTRA,146.81,91,85,93,28,329
PSIX,146.8,91,85,97,99,330
VERA,146.77,91,89,52,12,331
ESTA,146.76,91,93,25,78,332
AYTU,146.7,91,77,79,89,333
DNN,146.66,91,87,90,62,334
LUNR,146.66,91,68,70,91,335
PARR,146.64,91,96,91,97,336
GAU,146.38,91,84,95,39,337
ADPT,146.35,91,95,93,96,338
PTGX,146.06,91,93,83,84,339
CVNA,146.03,91,85,86,96,340
STRL,145.88,91,92,94,94,341
KLAC,145.8,91,89,79,80,342
INTG,145.77,91,96,85,18,343
CTRN,145.67,91,88,84,89,344
RDDT,145.63,91,84,91,92,345
MNMD,145.54,91,89,93,85,346
TBPH,145.42,91,91,86,83,347
WILC,145.32,91,88,83,92,348
EBR,145.27,91,94,86,50,349
CCJ,145.23,90,90,87,93,350
DY,144.49,90,92,85,90,351
BKD,144.17,90,91,76,81,352
ATAI,144.09,90,94,98,96,353
IZEA,144.07,90,92,88,92,354
NXT,143.98,90,92,90,91,355
IESC,143.85,90,89,89,92,356
IRMD,143.83,90,89,83,63,357
CIB,143.65,90,91,87,90,358
BWEN,143.53,90,93,61,63,359
ELAN,143.5,90,89,88,83,360
VIAV,143.47,90,91,76,54,361
IRD,143.09,90,94,93,38,362
SANA,143.04,90,94,92,91,363
HROW,142.97,90,85,62,70,364
AMD,142.79,90,91,91,80,365
TWIN,142.74,90,90,84,35,366
RUN,142.71,90,92,93,57,367
ODV,142.57,90,93,94,89,368
CPAC,142.48,90,64,77,64,369
AIP,142.43,90,95,88,80,370
KRMD,142.31,90,90,81,50,371
TXMD,142.11,90,87,22,24,372
AXSM,142.0,90,78,71,72,373
TXG,141.96,90,86,25,44,374
APH,141.9,90,91,89,90,375
CPS,141.85,90,86,94,95,376
GNFT,141.79,90,84,52,32,377
CMCL,140.85,90,90,97,94,378
GEV,140.85,90,88,89,97,379
BCS,140.83,90,84,82,88,380
ENS,140.82,90,88,74,27,381
VNDA,140.75,90,63,67,40,382
BKSY,140.62,90,88,98,99,383
OUST,140.49,90,95,97,99,384
DNTH,140.28,90,93,89,14,385
VLRS,140.26,90,80,70,12,386
NXE,140.15,90,87,82,67,387
VHC,140.15,90,94,90,97,388
JOBY,139.96,89,92,94,97,389
IBIO,139.92,89,46,5,1,390
AMAT,139.89,89,91,68,65,391
GLW,139.82,89,89,92,72,392
LTBR,139.81,89,92,99,98,393
SNDX,139.74,89,83,81,4,394
IVZ,139.72,89,86,85,64,395
EKSO,139.7,89,16,27,1,396
SITM,139.61,89,91,89,79,397
VSEC,139.57,89,78,87,80,398
SANM,139.54,89,92,88,87,399
GM,139.5,89,86,60,60,400
DB,139.4,89,84,89,92,401
HII,139.37,89,85,76,63,402
CMPS,139.27,89,77,90,21,403
DYN,139.09,89,84,75,4,404
BORR,139.02,89,85,38,4,405
PBYI,139.01,89,83,89,64,406
CAT,139.01,89,90,80,74,407
C,138.97,89,83,79,87,408
LC,138.82,89,86,76,66,409
PUMP,138.8,89,94,11,14,410
ESLT,138.43,89,79,89,93,411
IDYA,138.42,89,90,69,26,412
IMMP,138.27,89,41,62,21,413
FUTU,138.24,89,84,89,94,414
VRT,138.23,89,91,87,88,415
ENVA,138.12,89,80,51,84,416
IMTX,138.01,89,95,90,32,417
BFLY,137.82,89,86,72,19,418
M,137.75,89,88,79,20,419
SHLS,137.63,89,91,90,81,420
REVG,137.39,89,82,88,93,421
RGNX,137.39,89,88,86,48,422
NPKI,137.3,89,89,86,83,423
BKTI,137.13,89,89,95,91,424
ZUMZ,137.02,89,90,76,11,425
PLTR,136.96,89,91,96,98,426
FSM,136.93,89,88,90,76,427
MT,136.79,88,84,85,85,428
MEDP,136.59,88,87,89,22,429
BEAT,136.23,88,1,59,4,430
EWTX,136.09,88,78,23,8,431
EXPE,136.07,88,82,72,70,432
WFRD,136.05,88,79,47,16,433
HLLY,136.04,88,89,74,8,434
ORLA,135.96,88,91,88,96,435
LIXT,135.94,88,96,95,97,436
CDZI,135.87,88,90,92,22,437
PGY,135.85,88,88,96,98,438
BMA,135.83,88,86,2,16,439
POWL,135.83,88,88,84,64,440
SUPV,135.66,88,80,1,30,441
ENGN,135.26,88,89,90,4,442
ELLO,135.26,88,81,69,75,443
INTC,135.22,88,93,90,40,444
DLTR,135.18,88,83,45,86,445
VRCA,135.14,88,83,2,31,446
COMP,135.14,88,80,63,61,447
CHRW,135.1,88,86,80,41,448
WWD,134.89,88,86,76,89,449
ASML,134.77,88,87,76,49,450
TPB,134.67,88,81,85,93,451
HLF,134.67,88,84,61,80,452
QIPT,134.31,88,45,61,10,453
PRIM,134.24,88,87,93,88,454
TPR,134.22,88,85,90,96,455
AEHR,134.11,88,94,94,76,456
MNPR,134.07,88,97,99,99,457
MODG,134.06,88,89,51,48,458
SMTC,133.99,88,91,88,84,459
LITB,133.94,88,82,71,5,460
FORTY,133.73,88,89,84,91,461
GLBS,133.64,88,90,20,12,462
RGTI,133.52,88,99,99,99,463
NRIX,133.44,88,87,7,14,464
AMG,133.42,88,85,77,69,465
BBAR,133.4,88,78,2,44,466
ADCT,133.36,87,81,94,95,467
TFPM,133.34,87,88,89,83,468
AAME,133.22,87,79,92,81,469
AVAL,133.07,87,88,83,82,470
RIVN,132.94,87,85,46,35,471
HMY,132.81,87,89,89,75,472
FBIOP,132.71,87,34,60,89,473
DOCN,132.55,87,82,66,18,474
DBRG,132.54,87,22,56,46,475
EVLV,132.5,87,80,93,94,476
AAOI,132.5,87,74,87,97,477
AMRC,132.24,87,94,94,55,478
ACRS,132.21,87,87,75,61,479
NVT,132.13,87,87,84,74,480
PHAR,132.0,87,91,87,69,481
EGAN,131.95,87,92,95,72,482
CMI,131.89,87,85,78,60,483
AAMI,131.82,87,85,86,91,484
CHEK,131.73,87,97,96,9,485
MATV,131.67,87,82,79,27,486
WKEY,131.61,87,97,86,94,487
ALGT,131.57,87,76,45,31,488
LYG,131.55,87,85,81,83,489
DK,131.38,87,94,92,93,490
XPEL,131.36,87,81,31,49,491
EAF,131.29,87,89,87,48,492
GANX,131.25,87,95,55,26,493
GOLD,131.24,87,76,42,11,494
AMRK,131.24,87,76,42,11,495
GPRO,131.19,87,92,97,28,496
AEM,131.11,87,88,91,82,497
RYTM,131.02,87,88,87,93,498
RMBS,131.01,87,90,92,79,499
CAMT,130.98,87,90,83,69,500
DG,130.83,87,81,53,80,501
WHLRP,130.81,87,60,72,80,502
MRAM,130.78,87,85,93,68,503
LGND,130.33,87,87,89,71,504
SEB,130.21,86,85,72,57,505
LUMN,130.03,86,92,85,92,506
RKT,129.99,86,75,73,44,507
VPG,129.97,86,85,76,68,508
PLG,129.93,86,89,95,75,509
TCI,129.91,86,74,79,90,510
NWG,129.91,86,82,80,84,511
SMRT,129.87,86,87,71,13,512
CAAP,129.84,86,83,28,51,513
PTCT,129.59,86,87,85,68,514
HRTG,129.43,86,91,92,96,515
MAMA,129.39,86,85,79,79,516
BTE,129.34,86,88,64,13,517
AGI,129.33,86,84,85,72,518
TV,129.32,86,75,70,60,519
KRYS,129.26,86,86,65,17,520
MD,129.24,86,87,78,62,521
WPM,129.11,86,81,85,86,522
DXR,129.04,86,81,86,62,523
OUT,129.02,86,80,50,66,524
MG,128.97,86,79,50,13,525
TLN,128.9,86,86,94,90,526
MYRG,128.85,86,88,85,90,527
MTZ,128.79,86,87,86,87,528
GE,128.74,86,79,84,90,529
PUK,128.74,86,83,82,86,530
LAUR,128.73,86,84,85,85,531
IRTC,128.52,86,85,92,91,532
COLL,128.51,86,87,46,44,533
CMP,128.48,86,79,81,95,534
COCO,128.41,86,88,73,77,535
FDMT,128.32,86,95,95,20,536
CGON,128.27,86,87,87,29,537
BIDU,128.21,86,76,87,44,538
DGXX,128.2,86,96,91,97,539
RYAAY,128.13,86,76,77,82,540
AVAV,128.0,86,89,95,93,541
BCH,127.96,86,86,72,70,542
AENT,127.68,86,86,89,94,543
METC,127.65,85,84,99,97,544
OPXS,127.63,85,92,93,97,545
BWMX,127.6,85,81,75,17,546
AMRX,127.53,85,83,77,55,547
AVAH,127.51,85,90,94,29,548
SSSS,127.38,85,86,91,95,549
CRVS,127.23,85,91,89,78,550
WCC,127.2,85,85,74,74,551
NBR,127.18,85,84,38,6,552
SIMO,127.08,85,84,89,87,553
MRCY,127.06,85,84,93,79,554
ATNI,127.02,85,79,10,24,555
TD,127.0,85,81,76,81,556
EL,127.0,85,82,71,73,557
FLEX,126.89,85,84,85,92,558
KNOP,126.79,85,88,77,62,559
VOXR,126.67,85,92,87,62,560
EVC,126.59,85,82,47,80,561
PSNL,126.56,85,97,90,96,562
HWM,126.49,85,80,83,94,563
INVX,126.49,85,85,68,39,564
FLS,126.49,85,83,37,55,565
SHOO,126.41,85,86,64,11,566
FCX,126.28,85,54,41,57,567
IPX,126.26,85,58,96,94,568
URG,126.14,85,81,93,87,569
PPSI,126.01,85,73,84,12,570
PAHC,125.96,85,87,88,93,571
BFH,125.89,85,78,38,77,572
GSL,125.85,85,86,72,79,573
UBS,125.77,85,60,75,72,574
ILMN,125.73,85,80,25,29,575
ZIM,125.71,85,83,25,74,576
SHOP,125.71,85,82,90,87,577
ECPG,125.69,85,78,51,38,578
IMVT,125.6,85,75,12,14,579
BWXT,125.53,85,83,89,81,580
BLDP,125.45,85,93,95,74,581
CMRE,125.38,85,87,48,12,582
MIRM,125.29,84,81,89,81,583
NGS,125.25,84,79,71,68,584
CMC,125.24,84,73,67,52,585
AVGO,125.16,84,90,87,90,586
LSCC,125.12,84,78,82,44,587
HLIO,125.07,84,75,79,32,588
MSGE,124.95,84,83,62,63,589
MS,124.88,84,81,75,81,590
IONR,124.85,84,73,93,7,591
AORT,124.82,84,85,84,74,592
KLRS,124.79,84,60,83,0,593
OMCL,124.77,84,65,24,12,594
DOOO,124.61,84,87,81,41,595
NPCE,124.6,84,89,64,47,596
MYE,124.47,84,82,81,84,597
SWKH,124.47,84,86,75,90,598
MFG,124.35,84,76,77,74,599
IHS,124.35,84,89,88,94,600
JAZZ,124.33,84,82,71,45,601
ANF,124.3,84,40,8,16,602
REZI,124.28,84,81,94,78,603
HP,124.2,84,84,50,3,604
SEDG,124.18,84,89,92,93,605
ORN,124.02,84,84,75,81,606
ONTF,123.99,84,45,38,25,607
EVR,123.98,84,74,74,84,608
MSB,123.95,84,79,80,76,609
ROKU,123.91,84,64,75,85,610
KE,123.89,84,83,88,68,611
LVS,123.89,84,84,65,79,612
HTHT,123.86,84,82,62,32,613
PLPC,123.8,84,86,82,78,614
DQ,123.65,84,88,82,69,615
CW,123.59,84,82,84,90,616
BSAC,123.54,84,83,76,70,617
DAL,123.53,84,70,52,72,618
OMF,123.49,84,74,54,79,619
VOD,123.44,84,79,68,76,620
AREN,123.35,83,91,97,99,621
KFFB,123.35,83,88,77,38,622
ESP,123.32,83,74,66,95,623
GGAL,123.28,83,76,2,36,624
CMA,123.27,83,82,80,61,625
LBRT,123.27,83,90,19,7,626
TNL,123.25,83,76,70,81,627
OIS,123.25,83,82,74,75,628
SYF,123.22,83,76,66,85,629
HSBC,123.19,83,77,82,84,630
BBU,123.19,83,85,85,73,631
RIG,123.19,83,84,50,13,632
KZR,123.01,83,79,10,13,633
MLI,123.01,83,82,75,72,634
ECO,122.99,83,88,67,28,635
SONO,122.94,83,86,89,35,636
ACIU,122.9,83,75,88,25,637
CPSH,122.88,83,89,93,92,638
RPID,122.87,83,95,95,98,639
APG,122.82,83,81,78,89,640
AMR,122.81,83,79,64,6,641
THR,122.76,83,83,29,39,642
POET,122.76,83,84,91,95,643
INTR,122.68,83,86,86,79,644
WGS,122.57,83,92,87,82,645
GMED,122.56,83,82,21,8,646
FCAP,122.51,83,80,66,63,647
BLFY,122.38,83,76,28,37,648
AHR,122.3,83,87,79,92,649
NWPX,122.22,83,78,65,36,650
CUK,122.2,83,43,75,90,651
TEL,122.11,83,83,84,78,652
RIO,122.07,83,73,63,32,653
GLDG,122.06,83,88,94,18,654
TMDX,122.02,83,89,69,74,655
IDCC,122.0,83,87,92,86,656
VALE,121.97,83,85,68,40,657
NGVT,121.92,83,49,80,80,658
DGII,121.89,83,82,69,77,659
INCY,121.81,82,81,75,49,660
LOMA,121.74,82,76,8,60,661
UAL,121.73,82,63,73,85,662
NMR,121.67,82,72,71,69,663
PESI,121.65,82,81,33,77,664
ESEA,121.55,82,90,87,93,665
MOFG,121.54,82,84,43,65,666
ALHC,121.46,82,80,79,37,667
PHIN,121.45,82,59,67,65,668
NRC,121.3,82,50,8,43,669
ALTI,121.27,82,63,30,58,670
SHC,121.22,82,74,74,26,671
DD,121.17,82,77,50,46,672
SEMR,121.12,82,76,7,10,673
GCI,121.04,82,77,28,30,674
TRDA,121.03,82,80,4,3,675
PI,121.03,82,56,91,43,676
BBD,120.99,82,87,78,86,677
CGEM,120.98,82,78,5,6,678
FOXA,120.95,82,74,69,79,679
ONTO,120.76,82,83,42,4,680
IRON,120.74,82,90,81,74,681
HAL,120.65,82,73,31,14,682
BWA,120.62,82,74,78,68,683
BAP,120.61,82,80,82,81,684
TSAT,120.56,82,90,92,97,685
YETI,120.55,82,71,32,28,686
CERS,120.54,82,86,55,15,687
DVAX,120.5,82,42,21,24,688
RGLD,120.47,82,74,81,45,689
SSL,120.37,82,66,74,43,690
PH,120.21,82,77,63,73,691
XERS,120.15,82,82,94,93,692
RAIL,120.12,82,48,53,96,693
BK,120.05,82,77,77,82,694
VINP,120.01,82,80,63,34,695
CFG,119.96,82,75,71,75,696
AFRM,119.95,82,46,83,93,697
LIVN,119.89,82,79,69,38,698
IBKR,119.86,81,76,86,91,699
LCII,119.86,81,67,23,48,700
AER,119.82,81,78,68,73,701
FRAF,119.81,81,84,81,79,702
CUBI,119.72,81,75,71,83,703
CLB,119.67,81,73,12,8,704
PROK,119.66,81,93,95,98,705
UTHR,119.63,81,83,82,23,706
CLF,119.59,81,77,82,23,707
UI,119.56,81,82,95,93,708
STLD,119.53,81,78,62,46,709
LION,119.51,81,50,17,32,710
WYY,119.49,81,89,91,25,711
OR,119.45,81,84,92,87,712
EDN,119.42,81,83,3,32,713
LUV,119.39,81,66,35,84,714
SFST,119.29,81,81,68,73,715
HCSG,119.19,81,84,81,78,716
RTX,119.1,81,78,77,78,717
DIN,118.99,81,80,52,33,718
APEI,118.91,81,81,90,93,719
FSLY,118.89,81,88,69,43,720
LNC,118.86,81,71,73,58,721
PAX,118.71,81,75,70,77,722
ROK,118.7,81,80,69,85,723
HUYA,118.65,81,60,84,89,724
UAN,118.59,81,77,76,79,725
KMT,118.53,81,76,26,58,726
HAE,118.47,81,80,6,46,727
NOK,118.45,81,80,56,49,728
KLIC,118.45,81,76,48,24,729
ALLT,118.44,81,85,93,97,730
MRKR,118.39,81,59,3,18,731
CMPO,118.31,81,84,89,90,732
FER,118.31,81,83,79,76,733
ATMU,118.29,81,79,66,51,734
TLS,118.28,81,87,97,20,735
FOX,118.25,81,71,64,76,736
SCHL,118.22,81,76,81,42,737
OCGN,118.2,80,85,93,78,738
SMFG,118.19,80,72,63,59,739
TBBB,118.15,80,77,20,27,740
SIBN,118.13,80,74,40,71,741
ACAD,118.07,80,79,71,86,742
GPRE,118.06,80,87,81,72,743
PBT,118.05,80,85,85,72,744
NRG,118.04,80,85,85,93,745
JLL,117.94,80,73,61,52,746
ULTA,117.92,80,74,80,76,747
RY,117.8,80,76,67,64,748
CRMD,117.8,80,27,66,91,749
SIF,117.71,80,88,93,91,750
AEF,117.7,80,79,74,72,751
INNV,117.66,80,79,86,59,752
DENN,117.63,80,80,61,18,753
