Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
IBRX,226.54,98,98,99,15,62
AUPH,226.15,98,98,99,11,63
ERY,222.6,98,99,37,65,64
IOVA,218.3,98,97,95,98,65
AIM,213.96,98,99,20,0,66
ZM,213.75,98,99,41,18,67
ARVN,212.46,98,97,99,32,68
MI,211.63,98,98,96,9,69
OTRK,210.39,98,32,86,63,70
TMF,209.89,98,98,89,94,71
DXCM,207.24,98,97,97,73,72
INSG,207.08,98,88,97,91,73
TNK,206.95,98,98,97,99,74
SCPH,206.47,98,97,86,93,75
MHH,205.05,98,98,98,22,76
NG,203.84,98,96,97,97,77
ARCT,203.84,98,97,94,97,78
ENPH,203.59,98,98,99,99,79
KNSA,200.79,98,92,96,1,80
BLDP,199.87,98,98,99,98,81
CLGN,199.35,98,98,99,33,82
GNPX,198.1,98,99,96,1,83
VNET,197.84,98,98,90,41,84
DUG,197.21,98,99,45,75,85
REKR,197.21,98,98,99,99,86
ORLA,196.81,98,97,97,0,87
SHOP,196.19,98,96,98,98,88
VIPS,195.81,98,98,96,98,89
ELMD,194.99,98,97,96,90,90
ATLC,193.99,98,95,99,99,91
QDEL,193.96,98,97,91,45,92
PDD,193.93,98,96,91,99,93
TCTM,193.31,98,99,98,0,94
NAT,192.81,98,90,97,99,95
KALA,192.81,98,98,95,5,96
ATXG,191.69,98,92,9,5,97
CNX,191.16,98,47,8,10,98
GDC,189.77,98,89,97,3,99
DXR,189.57,98,97,21,76,100
CMCL,189.45,98,95,92,94,101
SRRK,187.1,98,96,8,3,102
ZLAB,186.35,98,97,98,93,103
CXDO,185.49,98,90,96,96,104
PLMR,185.46,98,98,98,99,105
WORX,184.41,98,35,5,7,106
REGN,184.17,98,97,37,21,107
ARDX,183.16,98,97,99,99,108
FIVN,181.89,98,96,93,89,109
PW,180.68,98,96,80,91,110
SKE,180.24,98,97,99,97,111
RVYL,179.28,98,3,3,1,112
UBT,178.96,98,98,82,90,113
AWH,178.75,98,73,66,15,114
IMVT,178.49,98,88,96,40,115
OMI,177.85,98,97,92,99,116
RNG,177.84,98,98,96,98,117
OSUR,177.67,98,70,13,13,118
ZYXI,177.67,98,97,97,99,119
BILI,177.11,97,96,92,35,120
SE,176.57,97,96,98,97,121
DOCU,176.24,97,97,90,95,122
DRRX,175.18,97,95,98,99,123
CTSO,175.1,97,84,7,7,124
EHTH,173.91,97,97,98,78,125
ACMR,173.51,97,98,99,48,126
PETS,171.97,97,97,75,93,127
NEM,171.88,97,95,88,89,128
DKNG,171.88,97,96,95,35,129
FLGT,171.61,97,95,98,99,130
EQT,171.42,97,18,1,3,131
GOLD,170.97,97,93,88,89,132
CLSD,170.84,97,94,99,7,133
BCLI,168.42,97,96,52,33,134
ACAD,168.23,97,93,93,99,135
NEWP,167.38,97,96,99,99,136
KGC,167.19,97,88,87,96,137
DAO,166.16,97,97,90,32,138
FATE,165.82,97,96,95,20,139
PODD,164.93,97,94,97,98,140
ALNY,164.88,97,95,94,83,141
ADAP,164.51,97,98,99,0,142
BZQ,164.48,97,99,8,12,143
IVDA,164.48,97,97,94,99,144
BNTC,164.47,97,19,2,3,145
SQNS,163.98,97,96,87,15,146
BCYC,163.63,97,95,51,20,147
ALT,163.45,97,97,8,7,148
FENC,163.07,97,94,90,28,149
CHWY,163.06,97,94,17,11,150
ZROZ,162.18,97,97,78,87,151
CCOI,161.59,97,96,92,70,152
LAKE,161.49,97,98,86,24,153
BYRN,161.42,97,97,93,31,154
AMD,161.28,97,97,97,96,155
TGTX,160.52,97,94,99,82,156
UAVS,159.25,97,91,96,80,157
PLUG,158.81,97,97,97,97,158
CCLD,158.38,97,96,69,12,159
PRTS,158.11,97,95,99,96,160
SCPX,158.05,97,93,1,4,161
TRMD,157.65,97,75,78,95,162
IFRX,157.54,97,79,11,1,163
EDV,157.43,97,97,74,85,164
DHT,157.33,97,94,82,98,165
CLVT,157.32,97,96,95,94,166
OLB,157.18,97,98,98,98,167
LEU,156.7,97,95,98,98,168
FRPT,156.24,97,94,95,91,169
FNV,155.6,97,95,92,92,170
LINK,155.21,97,94,99,97,171
NET,155.2,97,96,37,18,172
SPCB,154.99,97,13,5,2,173
SDD,154.96,97,99,12,20,174
RDVT,154.81,97,97,98,99,175
AMRK,154.77,97,87,5,16,176
TYD,153.88,97,97,67,85,177
AEYE,153.57,97,45,21,2,178
UNFI,153.54,96,96,7,5,179
WKHS,153.36,96,76,98,99,180
VIRT,153.07,96,95,7,10,181
GREE,152.78,96,95,91,16,182
NVRO,152.68,96,81,98,98,183
KPRX,152.29,96,59,96,12,184
DPZ,152.18,96,96,47,50,185
BTG,152.03,96,86,94,81,186
NFLX,152.01,96,95,70,15,187
AHCO,151.94,96,97,89,38,188
GEN,151.83,96,96,88,71,189
VERU,151.43,96,97,99,90,190
CVM,151.39,96,99,99,98,191
WPM,150.9,96,90,87,93,192
ITCI,150.89,96,96,99,13,193
RDGT,150.88,96,94,94,20,194
EGO,150.75,96,83,95,99,195
VTVT,150.34,96,95,95,16,196
CYTK,150.15,96,88,86,94,197
SNDX,149.86,96,97,43,29,198
VRTX,149.78,96,94,88,81,199
ELTK,149.5,96,93,96,95,200
NBY,149.49,96,95,9,1,201
XAIR,149.3,96,98,93,22,202
GCTK,149.28,96,96,58,87,203
GAU,149.13,96,87,79,90,204
NOTV,148.83,96,96,99,99,205
OESX,148.83,96,98,99,99,206
MTA,148.2,96,92,96,96,207
ADVM,148.2,96,97,98,93,208
SPCE,148.19,96,96,97,84,209
NXTC,148.17,96,96,98,93,210
KOLD,148.02,96,99,98,80,211
POET,147.89,96,78,44,25,212
DEA,147.68,96,95,89,92,213
FTFT,147.6,96,98,17,8,214
FVRR,147.58,96,86,17,10,215
ZYME,147.55,96,95,98,99,216
ZTO,147.48,96,96,70,91,217
CPHI,147.34,96,99,84,18,218
BIIB,146.72,96,94,33,82,219
UGL,146.67,96,95,85,91,220
DGP,146.54,96,96,84,89,221
SPTN,146.52,96,97,16,25,222
GLDG,146.31,96,91,95,90,223
KR,146.19,96,96,77,54,224
MASI,145.66,96,92,85,71,225
NVDA,145.58,96,95,93,91,226
TLT,145.06,96,97,61,79,227
GDS,145.02,96,96,94,94,228
DWSH,144.98,96,98,18,30,229
AU,144.83,96,81,89,98,230
SHEN,144.81,96,96,80,13,231
XOMA,144.65,96,83,95,96,232
COLL,144.61,96,88,97,25,233
VGLT,144.17,96,96,61,78,234
RNAC,144.1,96,87,98,7,235
SPTL,144.1,96,96,61,78,236
OKTA,143.8,96,95,87,91,237
RGEN,143.76,95,95,93,86,238
EBS,143.68,95,90,45,73,239
GAIA,143.62,95,72,74,15,240
AMED,143.6,95,96,93,73,241
AMBR,143.41,95,95,24,15,242
INCY,143.39,95,63,23,42,243
SLP,143.32,95,91,86,95,244
EPV,143.14,95,98,11,16,245
EFU,142.86,95,98,12,17,246
LLY,142.84,95,90,88,41,247
QLYS,142.72,95,88,35,25,248
TBPH,142.66,95,94,92,8,249
GFI,142.56,95,84,92,97,250
PZZA,142.48,95,93,92,93,251
MSCI,142.39,95,92,91,89,252
FCN,142.27,95,95,88,94,253
APRE,142.02,95,98,97,90,254
RDY,142.0,95,88,50,54,255
BTCT,141.9,95,93,30,43,256
EQIX,141.89,95,87,88,94,257
JD,141.77,95,96,93,87,258
TWM,141.65,95,99,11,21,259
SYNA,141.47,95,96,98,90,260
SUNE,141.43,95,90,98,98,261
ICAD,141.4,95,96,93,97,262
ATRC,141.38,95,86,91,18,263
IRTC,141.14,95,94,85,19,264
MZZ,141.06,95,99,12,19,265
EMTY,140.97,95,98,25,30,266
SBAC,140.91,95,88,78,91,267
EXEL,140.86,95,70,17,18,268
AKBA,140.5,95,95,97,9,269
SBB,140.38,95,98,18,27,270
CABO,140.25,95,93,96,94,271
INDV,140.2,95,89,6,6,272
EQX,140.05,95,94,97,97,273
GILD,140.04,95,95,21,28,274
WKSP,139.74,95,77,2,5,275
UST,139.6,95,96,53,77,276
OVID,139.55,95,89,96,20,277
SPWH,139.43,95,93,84,97,278
CLX,138.98,95,95,36,32,279
TAL,138.95,95,96,89,94,280
DG,138.62,95,91,69,95,281
EVOK,138.6,95,80,96,7,282
MHLD,138.55,95,57,93,13,283
BIO,138.15,95,90,84,89,284
CTMX,138.11,95,24,11,3,285
AMZN,138.06,95,94,31,33,286
ATEX,138.01,95,80,82,26,287
PULM,137.88,95,97,97,5,288
CRDB,137.81,95,97,4,11,289
SCHQ,137.79,95,96,30,29,290
KMDA,137.23,95,86,86,24,291
RING,137.19,95,82,87,92,292
CSTL,136.96,95,94,96,17,293
GLPG,136.91,95,92,97,97,294
CLIX,136.71,95,94,36,33,295
PRPL,136.64,95,86,97,82,296
MKTX,136.54,94,83,84,95,297
MOH,136.54,94,75,39,25,298
SMSI,136.53,94,88,94,98,299
YI,136.48,94,94,84,12,300
WST,136.32,94,91,85,89,301
TWST,136.26,94,90,10,62,302
EEV,136.22,94,98,12,20,303
TARA,136.1,94,97,98,2,304
ALEC,135.86,94,96,93,14,305
CDLX,135.81,94,91,99,99,306
WMK,135.69,94,92,24,21,307
NTES,135.61,94,95,90,90,308
WING,135.41,94,65,73,79,309
NEPH,135.35,94,89,95,98,310
AYTU,135.35,94,98,3,8,311
TEAM,135.25,94,94,91,84,312
TYL,135.24,94,95,92,90,313
VIVK,135.1,94,53,1,11,314
CNC,134.92,94,77,89,17,315
ALLT,134.9,94,87,92,72,316
AGI,134.85,94,83,89,31,317
TLH,134.81,94,96,48,68,318
TAIL,134.79,94,97,22,29,319
FRHC,134.79,94,95,95,96,320
SCNI,134.76,94,96,98,17,321
INSW,134.67,94,84,84,97,322
EFSH,134.61,94,95,2,26,323
ACIU,134.58,94,84,95,73,324
ELLO,134.55,94,88,98,88,325
ALLK,134.51,94,87,95,99,326
VEEV,134.47,94,87,39,89,327
ROKU,134.29,94,83,97,99,328
RMD,134.25,94,88,94,95,329
RWM,134.24,94,98,17,28,330
DYAI,134.05,94,75,92,99,331
CATX,133.95,94,97,99,10,332
QGEN,133.93,94,90,36,11,333
FBRX,133.85,94,97,0,0,334
NTRA,133.79,94,77,96,99,335
HUM,133.78,94,58,89,34,336
LTPZ,133.67,94,96,64,74,337
NVO,133.63,94,88,85,88,338
DLR,133.56,94,86,60,89,339
EDZ,133.51,94,98,8,16,340
FBIO,133.5,94,51,98,33,341
TZA,133.49,94,99,7,16,342
SMG,133.49,94,77,89,84,343
MYY,133.48,94,98,18,26,344
CDZI,133.45,94,87,16,73,345
SEDG,133.3,94,94,98,99,346
IPA,133.28,94,88,30,11,347
GOVI,133.24,94,96,46,66,348
PLW,133.22,94,96,46,66,349
HAIN,133.15,94,94,82,67,350
SIJ,133.15,94,98,9,15,351
HLI,133.14,94,94,71,60,352
SGDM,133.01,94,80,81,89,353
ASTC,132.97,94,19,13,1,354
PAAS,132.88,94,77,96,82,355
CCI,132.86,93,83,81,87,356
APLS,132.82,93,90,98,98,357
RRC,132.82,93,17,3,3,358
GNRC,132.69,93,94,96,98,359
SMDD,132.5,93,99,8,14,360
SRTY,132.4,93,99,7,16,361
PTON,132.34,93,82,90,14,362
PHYS,132.13,93,95,70,81,363
LPTX,132.12,93,94,83,2,364
UTHR,131.87,93,88,23,20,365
EWV,131.6,93,98,12,15,366
AKAM,131.59,93,94,81,88,367
GDX,131.57,93,80,83,89,368
EFZ,131.47,93,97,18,24,369
MUSA,131.42,93,81,90,78,370
OCUL,131.37,93,96,83,12,371
TXG,131.36,93,80,98,59,372
TW,131.32,93,84,62,43,373
XBIT,131.21,93,79,99,98,374
GLDI,131.21,93,94,55,75,375
DTSS,131.16,93,92,31,86,376
HIVE,131.04,93,93,1,3,377
BTAL,130.93,93,96,36,55,378
SKF,130.84,93,98,9,14,379
ARKG,130.83,93,79,74,27,380
MSFT,130.74,93,90,89,89,381
KNSL,130.64,93,90,93,97,382
UTI,130.59,93,94,97,98,383
AAAU,130.52,93,95,69,80,384
GLDM,130.5,93,95,69,81,385
BAR,130.47,93,95,69,81,386
SGOL,130.47,93,95,69,81,387
IAU,130.44,93,95,69,80,388
HRL,130.44,93,91,79,35,389
SMTI,130.41,93,96,99,99,390
CVNA,130.32,93,19,92,98,391
GLD,130.29,93,95,69,80,392
AZN,130.25,93,83,82,92,393
YMAB,130.23,93,58,94,97,394
IDNA,130.23,93,84,72,36,395
PESI,130.22,93,87,98,94,396
OUNZ,130.16,93,95,69,80,397
PDEX,130.1,93,88,76,41,398
BMY,130.04,93,85,91,90,399
SEF,129.98,93,97,15,22,400
ESPO,129.9,93,92,85,76,401
RPAY,129.87,93,85,94,95,402
PLAG,129.86,93,92,4,91,403
GIS,129.8,93,86,61,55,404
AMGN,129.71,93,86,82,82,405
CRK,129.71,93,35,23,60,406
BLV,129.69,93,94,64,79,407
WMT,129.6,93,93,44,87,408
EUM,129.4,93,97,18,27,409
CYCCP,129.38,93,97,95,21,410
BEEM,129.29,93,97,21,11,411
EMX,129.23,93,88,95,76,412
LITE,129.2,93,95,94,47,413
PEN,129.17,93,73,72,65,414
SENEB,129.0,93,86,88,85,415
CPB,128.95,92,91,84,92,416
FOLD,128.92,92,77,12,8,417
FRO,128.73,92,72,93,97,418
MTVA,128.63,92,68,2,1,419
ARMN,128.5,92,54,95,96,420
VATE,128.35,92,30,27,14,421
SNGX,128.32,92,98,99,26,422
LYTS,128.18,92,51,97,97,423
SENEA,128.14,92,94,92,88,424
QNCX,128.02,92,90,98,5,425
ATOS,128.0,92,16,11,29,426
BBH,127.93,92,83,56,39,427
KURE,127.87,92,92,76,83,428
SLNO,127.87,92,88,98,7,429
EPIX,127.83,92,94,97,98,430
ARWR,127.82,92,75,98,99,431
CTRA,127.8,92,59,5,14,432
ATNI,127.73,92,85,15,28,433
XENE,127.63,92,88,97,26,434
GMAB,127.61,92,87,87,95,435
SMN,127.5,92,99,16,21,436
VHC,127.38,92,93,4,69,437
HALO,127.37,92,92,83,24,438
UIS,127.33,92,92,57,6,439
CAG,127.28,92,82,86,29,440
EA,127.23,92,87,83,47,441
LDOS,127.09,92,83,94,86,442
ILTB,126.96,92,94,63,78,443
SFM,126.95,92,79,12,23,444
AREC,126.92,92,95,0,0,445
SAM,126.67,92,88,76,89,446
FNGO,126.48,92,82,96,50,447
SSTI,126.47,92,83,19,2,448
DVA,126.38,92,95,95,29,449
LGOV,126.33,92,94,46,61,450
HDGE,126.3,92,96,8,19,451
CMBT,126.26,92,85,72,95,452
PTCT,126.23,92,89,93,45,453
IEF,126.22,92,95,40,58,454
CDTX,126.13,92,94,97,31,455
BEP,126.11,92,78,93,96,456
CHTR,126.09,92,86,92,96,457
BAND,125.9,92,87,80,25,458
VERI,125.89,92,28,2,2,459
BIB,125.81,92,55,79,31,460
ONC,125.79,92,85,87,76,461
ASML,125.73,92,91,92,96,462
BGS,125.68,92,83,13,8,463
VALU,125.65,92,84,95,32,464
MIRM,125.55,92,63,97,4,465
AMT,125.5,92,79,83,85,466
ASMB,125.49,92,84,66,32,467
MEIP,125.48,92,27,77,10,468
AVXL,125.45,92,89,78,84,469
BMRN,125.25,92,82,57,14,470
SPNS,124.96,92,77,97,97,471
WERN,124.86,92,90,74,93,472
PHI,124.81,92,84,17,22,473
MPWR,124.74,92,86,88,83,474
NEO,124.64,91,93,97,54,475
RARE,124.64,91,69,73,9,476
CRUS,124.57,91,91,97,95,477
ABT,124.55,91,67,75,66,478
REK,124.33,91,98,16,20,479
BROG,124.3,91,88,16,41,480
APCX,124.29,91,99,99,0,481
NIXX,124.22,91,64,3,0,482
IBB,124.16,91,83,59,37,483
GOVT,124.02,91,95,36,51,484
PTH,124.0,91,82,76,30,485
XPEL,123.74,91,94,99,99,486
IPHA,123.72,91,55,84,32,487
ANSS,123.66,91,89,93,92,488
GNFT,123.57,91,75,47,10,489
JNJ,123.56,91,75,76,29,490
DT,123.54,91,87,90,11,491
FXP,123.5,91,97,16,23,492
BBC,123.48,91,82,93,29,493
ASND,123.43,91,81,93,86,494
ZS,123.35,91,93,56,10,495
PGR,123.31,91,87,64,24,496
FLUT,123.28,91,77,91,80,497
TSSI,123.16,91,93,97,54,498
DBP,123.08,91,91,64,80,499
ATOM,123.08,91,65,89,30,500
NAK,123.06,91,62,8,19,501
STN,123.01,91,83,91,18,502
LVO,122.99,91,28,2,3,503
SWTX,122.99,91,90,96,25,504
TMUS,122.95,91,91,43,82,505
SCHR,122.85,91,95,38,54,506
PROF,122.82,91,56,87,34,507
HGBL,122.62,91,89,95,97,508
CEF,122.52,91,91,68,83,509
PRTA,122.37,91,74,92,15,510
SRS,122.17,91,99,11,12,511
DGICA,122.11,91,83,38,48,512
VGIT,121.93,91,95,35,49,513
SPTI,121.91,91,95,35,49,514
STAA,121.89,91,68,86,18,515
LBRDK,121.85,91,81,92,95,516
ICUI,121.84,91,79,18,6,517
AAPL,121.76,91,92,96,92,518
JKHY,121.74,91,87,56,36,519
YXI,121.69,91,96,21,29,520
DOG,121.68,91,97,15,25,521
DRSK,121.68,91,94,49,52,522
TNDM,121.61,91,78,81,95,523
INSP,121.6,91,46,94,75,524
PZG,121.55,91,56,77,11,525
TGT,121.45,91,90,91,96,526
CRWD,121.4,91,85,25,8,527
ES,121.36,91,73,85,90,528
GSHD,121.34,91,94,85,97,529
MDB,121.25,91,85,88,89,530
EU,121.25,91,54,89,50,531
CENT,121.17,91,85,45,27,532
PBH,121.11,91,82,90,74,533
WEC,120.98,90,76,83,90,534
MEDP,120.94,90,82,92,91,535
SAND,120.91,90,76,86,87,536
FBT,120.89,90,76,52,26,537
LINC,120.86,90,76,32,24,538
SNY,120.81,90,79,71,80,539
SCHZ,120.8,90,93,42,57,540
CNCR,120.74,90,76,59,25,541
IEI,120.7,90,95,34,47,542
SJM,120.7,90,84,24,31,543
MGF,120.57,90,92,44,58,544
GBF,120.55,90,93,41,56,545
CLMB,120.54,90,86,93,93,546
RGR,120.51,90,92,22,13,547
BJ,120.5,90,91,10,59,548
TTWO,120.5,90,89,64,73,549
CRSP,120.49,90,76,93,83,550
NUBD,120.43,90,94,38,52,551
ADBE,120.41,90,94,90,33,552
CCOR,120.35,90,89,37,41,553
PGNY,120.34,90,85,98,67,554
DDOG,120.32,90,83,82,18,555
VICR,120.19,90,90,95,61,556
EUO,120.16,90,95,44,59,557
MBRX,120.14,90,19,7,22,558
BL,120.08,90,90,89,51,559
ETSY,120.05,90,38,10,35,560
SPLB,119.92,90,87,67,79,561
YANG,119.91,90,97,12,20,562
LBRDA,119.9,90,78,92,95,563
ASA,119.89,90,71,88,89,564
NVMI,119.78,90,89,93,95,565
PHDG,119.78,90,94,43,27,566
BIV,119.76,90,93,41,58,567
EAGG,119.72,90,94,38,54,568
CIEN,119.71,90,81,60,28,569
BABA,119.71,90,88,86,60,570
BND,119.68,90,93,39,54,571
BAH,119.63,90,83,90,90,572
BBAG,119.58,90,92,38,52,573
AXON,119.56,90,90,94,19,574
TER,119.56,90,82,94,97,575
PLX,119.54,90,66,88,3,576
VCLT,119.53,90,87,67,79,577
GRWG,119.53,90,83,83,90,578
BANFP,119.5,90,92,52,62,579
USDU,119.48,90,95,27,38,580
BBP,119.44,90,73,47,30,581
SWAN,119.43,90,93,66,69,582
AGG,119.41,90,93,39,54,583
PHAT,119.37,90,94,95,26,584
RBA,119.35,90,64,80,87,585
JBSS,119.35,90,86,71,93,586
TMO,119.35,90,81,84,85,587
LKOR,119.35,90,86,65,80,588
FDNI,119.33,90,85,84,52,589
EQC,119.33,90,89,55,72,590
STXS,119.27,90,75,99,99,591
CENTA,119.22,89,84,51,34,592
EXPO,119.22,89,89,83,80,593
FIXD,119.1,89,93,40,54,594
IVOL,119.03,89,92,27,37,595
IGLB,119.0,89,87,66,78,596
JCPB,119.0,89,93,38,48,597
FTNT,119.0,89,90,94,32,598
SPAB,118.99,89,93,39,54,599
KRYS,118.98,89,80,97,96,600
FF,118.98,89,76,13,22,601
UMC,118.94,89,92,85,86,602
SJB,118.89,89,96,21,26,603
CERS,118.88,89,60,13,10,604
SONY,118.85,89,89,92,79,605
QLTA,118.85,89,91,44,59,606
RFCI,118.85,89,93,36,50,607
ARGX,118.82,89,87,84,53,608
HDSN,118.79,89,47,72,12,609
AGZ,118.79,89,94,34,46,610
BAX,118.76,89,84,80,44,611
HQL,118.75,89,70,59,32,612
SLGN,118.75,89,81,47,80,613
DHR,118.72,89,81,88,82,614
NUAG,118.72,89,92,42,56,615
BNDC,118.69,89,93,39,55,616
SPIP,118.67,89,93,39,48,617
SCHP,118.66,89,94,41,50,618
PALL,118.63,89,93,96,95,619
MTSI,118.6,89,77,96,95,620
GLTR,118.57,89,90,79,84,621
TIPZ,118.54,89,93,39,48,622
SRVR,118.48,89,75,78,88,623
NDAQ,118.47,89,65,80,75,624
ONCY,118.42,89,83,99,1,625
K,118.39,89,84,81,45,626
NERV,118.37,89,72,95,4,627
JBK,118.32,89,85,71,73,628
ASTE,118.31,89,77,89,31,629
RSSS,118.3,89,90,94,30,630
TIP,118.23,89,93,38,47,631
NEE,118.23,89,79,90,92,632
UNH,118.21,89,67,81,32,633
DXD,118.18,89,98,10,19,634
COST,118.17,89,94,83,92,635
BHK,118.17,89,83,68,76,636
ABBV,118.11,89,77,71,73,637
ARKW,118.08,89,84,86,53,638
GTIP,118.01,89,93,38,47,639
DBMF,117.96,89,93,55,60,640
IUSB,117.94,89,91,39,53,641
POWW,117.93,89,89,2,4,642
ODFL,117.83,89,94,89,93,643
LOGI,117.81,89,91,82,74,644
KIDS,117.79,89,83,91,70,645
OGIG,117.71,89,85,79,49,646
PLD,117.66,89,72,84,88,647
AWK,117.62,89,79,86,87,648
LQD,117.61,89,88,53,70,649
XBI,117.6,89,69,58,31,650
GOAU,117.58,89,67,84,92,651
CDNS,117.54,88,78,82,79,652
GVI,117.47,88,93,34,47,653
NPK,117.46,88,87,16,13,654
TLSA,117.43,88,33,7,13,655
GO,117.41,88,90,71,28,656
ESOA,117.37,88,81,14,12,657
HMY,117.35,88,77,96,98,658
HQH,117.34,88,69,64,37,659
AGGY,117.31,88,90,44,59,660
LSCC,117.3,88,81,97,99,661
NOW,117.27,88,89,90,67,662
NAGE,117.26,88,41,70,9,663
SNPS,117.2,88,79,88,92,664
SSRM,117.2,88,62,92,77,665
FDP,117.19,88,95,75,23,666
ZEPP,117.15,88,95,97,20,667
WILC,117.13,88,90,88,93,668
BBCB,117.06,88,88,49,64,669
SPMB,117.06,88,93,34,44,670
UUP,117.04,88,95,31,41,671
GIGB,117.04,88,87,49,64,672
SPGI,117.02,88,74,91,89,673
GIGM,117.02,88,78,15,23,674
FLCB,117.01,88,92,30,34,675
QIG,116.98,88,87,47,61,676
MRCY,116.9,88,74,72,79,677
NBIX,116.89,88,77,63,68,678
FIZZ,116.87,88,66,11,17,679
LRCX,116.86,88,84,95,98,680
HIHO,116.83,88,89,10,6,681
TSM,116.8,88,92,91,94,682
FLO,116.79,88,85,32,46,683
IMTB,116.78,88,92,37,50,684
WHWK,116.74,88,49,11,1,685
SCHO,116.73,88,94,30,41,686
GNMA,116.72,88,93,32,45,687
BNDW,116.71,88,92,36,52,688
MBSD,116.71,88,93,33,43,689
BSV,116.66,88,93,32,42,690
AQN,116.64,88,67,87,90,691
ONLN,116.62,88,78,35,33,692
IGEB,116.6,88,88,51,67,693
STE,116.59,88,68,74,76,694
SPDN,116.58,88,97,14,23,695
INMD,116.57,88,80,99,99,696
SPBO,116.57,88,89,49,64,697
WFCF,116.54,88,94,88,20,698
IIGD,116.53,88,91,35,49,699
TDTF,116.53,88,93,36,45,700
MIN,116.52,88,89,51,49,701
FISR,116.49,88,92,36,48,702
MBB,116.48,88,93,33,46,703
LIXT,116.44,88,84,4,91,704
SUSC,116.41,88,88,48,63,705
SPTS,116.4,88,94,30,40,706
VMBS,116.36,88,92,34,45,707
CMBS,116.34,88,92,36,52,708
VOXX,116.33,88,17,18,69,709
VGSH,116.31,87,94,30,40,710
IXJ,116.31,87,76,77,62,711
SH,116.29,87,97,14,22,712
AEM,116.29,87,57,88,95,713
THW,116.28,87,58,71,68,714
FBND,116.28,87,90,40,53,715
HTRB,116.27,87,89,41,55,716
GAMR,116.26,87,83,62,38,717
MCO,116.25,87,73,91,90,718
SHY,116.25,87,94,29,39,719
FFIU,116.24,87,90,38,49,720
XEL,116.23,87,77,78,86,721
PBYI,116.22,87,42,6,2,722
GTO,116.08,87,90,44,56,723
JMBS,116.07,87,93,35,47,724
ARKK,116.0,87,77,81,33,725
CORP,115.96,87,89,48,64,726
LAND,115.96,87,84,79,40,727
PG,115.95,87,81,73,90,728
BAB,115.93,87,87,48,62,729
DFND,115.93,87,88,60,70,730
TRNO,115.92,87,88,85,93,731
HOFV,115.91,87,91,33,43,732
KMB,115.91,87,81,75,80,733
PRTG,115.91,87,86,94,97,734
CLW,115.88,87,97,56,15,735
NVS,115.86,87,76,65,58,736
VTC,115.86,87,88,48,64,737
CWEN,115.84,87,94,86,43,738
GRNB,115.78,87,91,34,43,739
PTBD,115.77,87,93,33,33,740
BOND,115.72,87,91,38,50,741
TROO,115.66,87,83,10,28,742
IYH,115.66,87,73,74,47,743
CYH,115.6,87,84,91,98,744
GNSS,115.6,87,85,73,68,745
FPXI,115.55,87,83,76,77,746
SKOR,115.55,87,88,40,55,747
FLCO,115.53,87,85,49,63,748
XLV,115.51,87,73,75,51,749
NTIP,115.48,87,79,23,19,750
