Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
SSP,217.62,97,79,62,86,88
UAMY,217.57,97,99,99,99,89
APYX,215.86,97,98,91,93,90
ZURA,215.85,97,98,73,4,91
SLI,215.06,97,92,95,90,92
IMAB,214.44,97,99,98,98,93
THM,213.79,97,98,97,92,94
STOK,213.31,97,95,96,64,95
VERI,213.21,97,95,96,2,96
TNGX,213.02,97,98,97,96,97
STTK,212.69,97,94,90,7,98
OWLT,212.3,97,94,85,96,99
LWLG,212.03,97,99,96,18,100
PTN,211.23,97,29,3,0,101
IHRT,210.9,97,96,91,70,102
SGHT,210.3,97,96,15,65,103
GANX,208.21,97,89,20,47,104
TSHA,207.57,97,96,80,86,105
SVRA,207.44,97,81,81,8,106
RGTI,207.16,97,99,99,99,107
VHC,206.31,97,97,97,90,108
AIP,205.89,97,93,54,62,109
WBD,205.02,97,96,93,75,110
DBI,202.58,97,57,76,2,111
UUUU,202.0,97,97,98,71,112
TTI,201.93,97,96,87,51,113
COHR,201.36,97,93,76,48,114
VGZ,200.52,97,96,98,95,115
LEU,200.51,97,97,98,99,116
OESX,199.41,97,93,80,9,117
ANAB,198.83,96,91,26,69,118
RCUS,198.37,96,94,60,11,119
CSIQ,197.41,96,97,51,26,120
MNPR,196.41,96,98,99,99,121
AMLX,196.32,96,97,99,96,122
PGEN,195.76,96,97,99,81,123
ASMB,195.7,96,97,82,86,124
TDUP,194.84,96,98,99,99,125
GH,194.42,96,97,87,91,126
COHN,193.83,96,81,79,75,127
LIXT,193.3,96,97,99,3,128
PPTA,192.44,96,94,87,90,129
KSS,190.51,96,89,92,8,130
LCTX,190.19,96,97,96,93,131
MU,190.18,96,97,89,79,132
IRD,190.16,96,93,82,16,133
SKYT,189.96,96,97,84,48,134
TCMD,189.55,96,95,56,14,135
FBRX,189.34,96,92,65,93,136
VSCO,189.21,96,84,68,17,137
NAUT,188.9,96,93,6,2,138
PZG,187.95,96,97,97,94,139
DRD,187.74,96,97,96,89,140
GSIT,187.42,96,98,68,80,141
RANI,187.28,96,98,2,0,142
CNTB,187.17,96,85,91,44,143
OMER,186.99,96,87,23,4,144
NEWP,186.92,96,94,93,42,145
SPHR,186.71,96,95,92,76,146
AU,186.24,96,97,95,96,147
AXGN,185.93,96,92,83,16,148
NG,185.81,96,96,94,79,149
ESPR,185.73,96,95,95,4,150
MTA,184.55,96,96,93,83,151
IAG,184.49,96,97,94,93,152
SIFY,184.35,96,97,99,90,153
ORKA,183.45,96,96,55,8,154
LAR,182.63,96,89,82,13,155
AMKR,182.5,96,89,68,19,156
HOOD,182.38,95,96,98,98,157
NERV,182.22,95,95,49,16,158
AG,182.15,95,95,85,86,159
NVRI,181.98,95,90,89,60,160
OSS,180.82,95,91,97,94,161
TCRT,180.55,95,85,46,98,162
DFLI,180.0,95,92,4,0,163
TER,179.78,95,93,65,16,164
RNA,179.41,95,94,74,21,165
PRM,179.29,95,94,94,90,166
KYMR,178.72,95,91,61,85,167
SYM,178.33,95,93,94,86,168
NVTS,177.88,95,98,93,98,169
INTG,177.86,95,98,87,14,170
LQDA,177.79,95,91,96,61,171
BITF,176.91,95,97,98,3,172
WVE,176.69,95,10,16,29,173
FIX,176.39,95,95,94,88,174
VICR,176.32,95,95,61,43,175
INSM,176.17,95,97,93,92,176
CGAU,176.14,95,94,85,78,177
SVM,176.08,95,94,81,72,178
GROY,175.74,95,96,97,96,179
VTVT,175.4,95,94,81,33,180
NGD,175.32,95,96,94,96,181
SA,175.13,95,93,81,69,182
NGL,175.04,95,97,86,43,183
CALC,174.97,95,77,87,4,184
WRN,174.96,95,94,84,60,185
ATAI,174.87,95,95,98,92,186
FDMT,174.75,95,96,78,6,187
IMNM,174.58,95,93,18,23,188
SND,174.42,95,68,30,34,189
REAL,174.37,95,98,96,53,190
SYRE,173.96,95,74,11,8,191
FOSL,173.88,95,78,97,44,192
LTRX,173.74,95,95,89,15,193
ELVA,173.51,95,92,97,89,194
ENLT,173.31,94,96,91,89,195
MLYS,173.29,94,99,98,56,196
WKEY,173.25,94,99,81,96,197
SKYX,172.96,94,76,68,66,198
FN,172.85,94,93,87,75,199
PARR,172.42,94,95,94,94,200
TGB,171.5,94,95,88,84,201
PSNL,171.46,94,92,67,98,202
ELA,171.41,94,92,75,55,203
NEPH,170.84,94,96,96,99,204
EQX,170.61,94,95,92,52,205
MUX,170.41,94,96,88,69,206
FEIM,170.14,94,89,91,96,207
ODV,170.1,94,94,89,82,208
EXAS,169.82,94,85,29,51,209
SHLS,169.81,94,94,89,71,210
KTOS,169.73,94,96,97,95,211
DGXX,169.69,94,95,90,95,212
SANM,169.55,94,93,86,82,213
BWEN,169.0,94,64,70,40,214
VZLA,168.95,94,95,90,93,215
BBIO,168.95,94,94,91,91,216
ESTA,168.89,94,92,29,26,217
GORO,168.56,94,97,95,96,218
SEI,168.2,94,96,90,96,219
SKE,168.17,94,91,92,97,220
GFI,167.65,94,96,96,94,221
CRDO,167.58,94,97,99,98,222
ENTA,167.21,94,91,42,39,223
IBIO,166.99,94,73,3,0,224
AGX,166.69,94,96,93,97,225
VRDN,166.45,94,92,59,31,226
SLSR,166.08,94,93,88,92,227
APGE,166.01,94,90,17,41,228
CDE,165.67,94,95,96,92,229
WLDN,165.23,94,93,97,94,230
ASA,165.2,94,94,91,93,231
TPC,164.96,94,93,96,96,232
ASYS,164.77,94,91,94,15,233
OUST,164.56,93,92,98,98,234
PUMP,164.5,93,93,5,15,235
TYRA,164.43,93,83,39,11,236
CYD,164.26,93,98,98,96,237
LMND,163.57,93,95,93,96,238
KLRS,163.3,93,78,22,0,239
AEHR,162.69,93,94,98,57,240
LRCX,162.39,93,94,88,72,241
AEO,161.91,93,82,92,7,242
TVTX,161.19,93,94,88,59,243
EQ,161.15,93,77,98,1,244
MP,161.07,93,95,98,97,245
PLAB,160.7,93,49,58,18,246
APP,160.6,93,89,98,97,247
EXK,160.56,93,94,87,79,248
ANNX,160.24,93,54,12,7,249
ZYME,160.24,93,84,75,62,250
VIAV,160.22,93,92,75,49,251
ATXS,160.01,93,95,41,10,252
ACRS,159.74,93,82,65,29,253
KEN,159.69,93,93,86,94,254
HBM,159.45,93,94,90,79,255
RVMD,159.44,93,91,47,44,256
BKTI,158.96,93,94,96,98,257
TXMD,158.74,93,84,28,40,258
UEC,158.43,93,90,95,71,259
NXT,158.35,93,94,89,87,260
IESC,158.19,93,85,92,94,261
ATRA,158.11,93,76,84,46,262
DSGN,158.05,93,92,78,20,263
MRUS,157.84,93,95,84,66,264
GCT,157.39,93,81,93,45,265
NEM,156.8,93,93,90,88,266
CTGO,156.68,93,88,91,96,267
PHAT,156.66,93,96,66,64,268
BELFB,156.51,93,91,94,83,269
IZEA,156.1,93,90,85,79,270
SSRM,155.92,93,96,97,97,271
RUN,155.88,93,93,96,10,272
MGIC,155.78,92,92,85,93,273
CVNA,155.67,92,63,93,96,274
CSTL,155.67,92,91,31,19,275
OPXS,155.58,92,92,89,93,276
EYE,155.46,92,90,93,96,277
DY,155.44,92,84,82,90,278
XMTR,155.27,92,93,95,93,279
EFXT,155.15,92,91,87,75,280
ZUMZ,155.14,92,87,80,11,281
INTC,155.09,92,91,64,32,282
SANA,154.99,92,90,66,38,283
AEIS,154.67,92,92,83,81,284
ROIV,154.33,92,95,80,54,285
IMTX,154.12,92,94,21,16,286
PTGX,154.09,92,94,70,84,287
WGS,153.94,92,91,96,93,288
ALB,153.82,92,85,55,10,289
RYTM,153.49,92,84,93,82,290
ALXO,153.36,92,94,83,1,291
ERO,153.31,92,91,52,48,292
DMAC,153.28,92,76,90,38,293
ATEC,153.28,92,92,92,82,294
BTU,153.1,92,93,78,13,295
DQ,153.07,92,91,92,18,296
TRT,152.97,92,69,20,29,297
IDN,152.88,92,82,93,97,298
ALNT,152.64,92,92,93,92,299
TLPH,152.57,92,97,91,7,300
PAAS,152.38,92,88,85,87,301
FET,152.37,92,90,87,69,302
SABS,152.22,92,90,72,19,303
GIFI,152.03,92,93,54,66,304
AMD,152.01,92,94,76,47,305
TEVA,151.63,92,89,53,42,306
EYPT,151.58,92,87,93,72,307
BBAI,151.23,92,93,97,97,308
AMPG,151.12,92,86,98,92,309
KEP,151.03,92,92,90,89,310
EGO,151.03,92,91,88,88,311
GLW,150.95,91,92,91,75,312
AMRC,150.75,91,92,90,13,313
PRLD,150.63,91,90,57,15,314
RPID,150.56,91,94,95,99,315
SII,150.41,91,93,86,93,316
SITM,150.34,91,89,84,89,317
BVN,149.9,91,91,82,73,318
VOXR,149.82,91,86,69,88,319
STRL,149.78,91,95,95,95,320
ENGN,149.6,91,95,86,3,321
RIGL,149.48,91,89,95,84,322
PLG,149.48,91,91,75,68,323
U,149.37,91,91,96,75,324
PSLV,149.13,91,90,74,76,325
HLF,149.07,91,76,71,50,326
GILT,148.95,91,95,95,79,327
KRMD,148.73,91,51,77,83,328
LTBR,148.7,91,91,98,99,329
WWR,148.45,91,92,80,63,330
PLTR,148.38,91,92,97,99,331
SPRO,148.28,91,97,84,99,332
TLS,148.25,91,92,97,18,333
BTSG,148.16,91,89,87,93,334
AVGO,148.06,91,88,92,89,335
DK,147.81,91,97,92,79,336
JOBY,147.55,91,94,95,91,337
SGML,147.43,91,10,10,2,338
BLDP,147.3,91,97,91,31,339
M,147.1,91,90,82,12,340
EBR,146.59,91,93,83,72,341
MDB,146.59,91,90,84,30,342
ADPT,146.47,91,90,94,97,343
NRIX,146.42,91,35,3,10,344
CURI,146.32,91,82,94,99,345
CIB,146.32,91,93,91,93,346
LUMN,146.21,91,93,62,90,347
ATI,146.1,91,88,71,93,348
ACMR,145.74,91,88,91,79,349
VNCE,145.64,91,90,88,11,350
EBS,145.6,90,80,65,49,351
EB,145.55,90,47,51,23,352
URGN,145.47,90,95,84,74,353
PHAR,145.47,90,94,90,82,354
MKSI,145.35,90,89,72,28,355
CPSH,145.28,90,90,94,97,356
CDZI,145.11,90,78,73,34,357
TENX,144.51,90,73,68,84,358
BELFA,144.45,90,86,86,49,359
DNTH,144.4,90,93,95,15,360
CAT,144.2,90,89,77,60,361
MNMD,144.13,90,87,84,40,362
PACB,144.04,90,77,14,14,363
AMAT,144.0,90,83,46,43,364
TSAT,143.94,90,86,89,96,365
GEV,143.83,90,79,94,97,366
ASX,143.68,90,90,65,50,367
DUOT,143.67,90,86,91,97,368
SQM,143.64,90,81,67,20,369
FIVE,143.51,90,87,87,88,370
IRON,143.31,90,89,65,50,371
MDGL,143.22,90,90,87,41,372
HRTG,143.08,90,94,89,97,373
TARA,143.03,90,93,30,29,374
GEVO,142.81,90,83,87,69,375
IRMD,142.73,90,87,80,81,376
HMY,142.67,90,88,77,92,377
XNET,142.62,90,96,98,96,378
REKR,142.57,90,94,82,48,379
FORTY,142.44,90,91,86,89,380
FLEX,142.36,90,87,87,88,381
CCO,142.22,90,88,55,27,382
KZIA,142.17,90,73,17,24,383
HLLY,141.77,90,83,81,10,384
ORN,141.7,90,82,48,86,385
APH,141.65,90,92,90,90,386
PESI,141.6,90,78,14,70,387
MAMA,141.09,90,83,79,79,388
LBRT,140.71,89,77,7,10,389
CTRN,140.42,89,89,85,90,390
IHS,140.31,89,87,92,92,391
CMTL,140.27,89,91,39,42,392
APPS,140.25,89,93,92,98,393
POWL,139.89,89,89,90,37,394
PPIH,139.86,89,90,84,97,395
AUPH,139.73,89,92,89,57,396
SOFI,139.72,89,95,96,93,397
XNCR,139.71,89,86,9,3,398
PRIM,139.7,89,85,94,81,399
CERS,139.64,89,67,11,21,400
KNOP,139.5,89,89,86,57,401
SMTC,139.38,89,91,84,47,402
TIGO,138.97,89,91,92,92,403
TWIN,138.96,89,93,85,23,404
AENT,138.92,89,91,96,30,405
SMRT,138.87,89,77,82,6,406
DLTR,138.82,89,79,75,87,407
RMBS,138.8,89,91,94,76,408
CX,138.8,89,88,89,72,409
SAN,138.75,89,91,91,93,410
NPCE,138.5,89,85,37,75,411
POET,138.37,89,61,81,80,412
NPKI,138.35,89,90,86,85,413
CMPS,138.25,89,82,61,5,414
PBYI,138.24,89,81,85,70,415
BBGI,138.19,89,11,19,4,416
CAMT,137.96,89,81,72,38,417
TBPH,137.8,89,93,87,78,418
NFGC,137.73,89,83,70,20,419
ENS,137.7,89,85,69,22,420
CRVS,137.6,89,90,71,55,421
CEPU,137.55,89,76,6,54,422
BKSY,137.53,89,74,96,97,423
YTRA,137.47,89,88,83,34,424
BKD,137.42,89,92,70,76,425
USAU,137.4,89,93,93,95,426
BORR,137.4,89,83,51,5,427
MVST,137.35,88,99,99,99,428
NXTC,137.35,88,87,8,4,429
TFPM,137.11,88,90,85,92,430
CGEM,136.97,88,34,4,9,431
FTK,136.94,88,87,83,98,432
SEDG,136.88,88,97,96,24,433
CMCL,136.71,88,95,97,96,434
VRT,136.63,88,87,78,81,435
MIST,136.39,88,70,59,54,436
IVZ,136.13,88,84,86,39,437
KLAC,136.11,88,90,79,78,438
KRYS,135.95,88,82,32,16,439
COLL,135.92,88,87,64,35,440
CTM,135.69,88,96,98,99,441
GM,135.56,88,84,71,44,442
ENVA,135.53,88,77,79,77,443
FCAP,135.52,88,74,74,86,444
DAVE,135.48,88,96,98,99,445
HROW,135.45,88,60,79,56,446
TPR,135.4,88,82,92,94,447
CCJ,135.0,88,91,90,93,448
SHOO,134.79,88,78,59,9,449
PLBY,134.74,88,42,83,91,450
SOPH,134.69,88,76,36,24,451
HNRG,134.47,88,91,92,94,452
MEDP,134.23,88,91,89,28,453
DOOO,134.23,88,85,81,50,454
EPRX,134.15,88,93,88,91,455
ELAN,134.14,88,89,86,59,456
MRAM,133.97,88,89,81,61,457
RERE,133.93,88,81,89,70,458
BMA,133.8,88,63,3,33,459
STRT,133.72,88,78,88,94,460
MATV,133.69,88,87,89,8,461
AAOI,133.67,88,50,88,89,462
NEXA,133.53,88,67,19,13,463
HCC,133.52,88,88,74,20,464
MTZ,133.47,88,79,84,88,465
PGY,133.32,88,83,99,95,466
ESEA,133.1,87,91,94,93,467
PAHC,133.09,87,93,93,79,468
SNDX,133.05,87,72,71,6,469
CRS,132.94,87,90,77,96,470
FSM,132.86,87,89,83,86,471
ALLT,132.71,87,86,93,98,472
AVAH,132.62,87,87,91,72,473
CLSK,132.49,87,77,73,24,474
EAF,132.48,87,74,43,51,475
OCUL,132.41,87,74,86,68,476
SCCO,132.36,87,88,61,41,477
APCX,132.31,87,46,2,3,478
PATH,132.28,87,67,30,56,479
GPRO,132.15,87,92,97,22,480
CPS,131.87,87,89,97,89,481
RGNX,131.84,87,82,35,21,482
QVCGA,131.73,87,51,96,0,483
COCO,131.72,87,76,75,68,484
GRNQ,131.72,87,91,70,95,485
PDFS,131.54,87,67,17,14,486
OTLK,131.52,87,3,3,18,487
AVAL,131.49,87,92,81,85,488
EXPE,131.45,87,87,84,61,489
ANVS,131.2,87,28,8,22,490
COE,130.98,87,95,96,98,491
MD,130.85,87,88,74,76,492
THR,130.47,87,79,23,32,493
KALU,130.36,87,80,52,65,494
IDCC,130.26,87,90,93,91,495
BWAY,130.15,87,85,91,89,496
MYRG,130.11,87,87,77,89,497
ECO,129.95,87,88,77,43,498
GAU,129.92,87,89,93,58,499
EZPW,129.74,87,79,82,65,500
DB,129.57,87,90,93,93,501
ALAB,129.57,87,85,99,84,502
REVG,129.56,87,83,92,93,503
EVC,129.48,87,83,64,70,504
MT,129.48,87,84,74,78,505
AORT,129.46,86,86,87,82,506
NVT,129.39,86,88,86,64,507
PSIX,129.39,86,86,99,99,508
AEM,129.37,86,92,90,92,509
POWW,129.34,86,78,48,39,510
SLS,129.31,86,49,82,94,511
ACHV,129.29,86,91,18,56,512
GLDG,129.23,86,93,84,27,513
GNFT,129.16,86,49,52,49,514
CHRW,128.89,86,87,83,40,515
VVPR,128.86,86,96,98,98,516
MSGE,128.8,86,80,73,77,517
IMMP,128.79,86,38,19,12,518
SEB,128.7,86,83,84,54,519
IDYA,128.68,86,86,44,26,520
HII,128.67,86,88,73,66,521
KODK,128.65,86,81,40,38,522
CENX,128.57,86,86,88,47,523
CMI,128.56,86,82,78,49,524
AREN,128.54,86,97,98,99,525
VPG,128.51,86,82,80,56,526
CMA,128.43,86,77,71,53,527
WYY,128.33,86,93,89,27,528
AAMI,128.28,86,82,93,84,529
ADCT,128.27,86,94,81,87,530
VNDA,128.21,86,42,25,32,531
WRAP,128.15,86,81,79,29,532
MODG,128.07,86,78,61,44,533
PLPC,128.01,86,84,86,75,534
ODP,127.99,86,82,59,20,535
TRDA,127.97,86,47,2,4,536
OCGN,127.73,86,89,88,80,537
MRCY,127.7,86,86,92,90,538
UPWK,127.67,86,65,83,56,539
KE,127.6,86,86,93,57,540
MOFG,127.6,86,82,37,57,541
AGI,127.56,86,88,81,87,542
ALTI,127.53,86,50,27,69,543
PLUG,127.51,85,96,80,5,544
SWKH,127.47,85,86,78,92,545
BBU,127.33,85,79,63,79,546
VRCA,127.29,85,4,4,11,547
LAUR,126.97,85,85,88,87,548
MSGM,126.83,85,98,93,98,549
ORLA,126.81,85,92,92,97,550
TEL,126.75,85,87,84,72,551
AMG,126.74,85,84,80,64,552
MYE,126.63,85,84,71,73,553
NRT,126.59,85,87,64,73,554
DOCN,126.47,85,85,54,14,555
QTTB,126.45,85,39,7,2,556
GCI,126.41,85,67,58,21,557
DHC,126.41,85,89,85,90,558
MOD,126.33,85,78,88,37,559
SONO,126.29,85,83,80,16,560
GS,126.22,85,80,84,83,561
BCS,126.12,85,84,85,89,562
DG,126.06,85,71,68,87,563
LGND,125.94,85,92,87,71,564
AP,125.9,85,17,49,96,565
DGII,125.88,85,61,67,83,566
BCH,125.84,85,86,66,83,567
WWD,125.62,85,82,72,88,568
UTHR,125.53,85,84,76,26,569
AA,125.47,85,74,39,20,570
CMRE,125.42,85,83,66,14,571
III,125.41,85,84,84,91,572
REX,125.41,85,85,83,80,573
BOOT,125.24,85,74,75,81,574
RDDT,125.19,85,74,97,92,575
TD,125.15,85,80,77,85,576
REZI,125.05,85,78,95,67,577
FRAF,125.05,85,80,86,64,578
DNN,124.99,85,86,87,55,579
DAN,124.93,85,90,89,89,580
UI,124.85,85,90,95,95,581
INVX,124.79,85,79,51,33,582
BFLY,124.69,84,61,7,64,583
HCSG,124.67,84,82,74,88,584
UVE,124.61,84,89,58,87,585
ORA,124.61,84,86,70,82,586
SIMO,124.11,84,89,86,80,587
SFST,123.95,84,75,72,68,588
JBL,123.93,84,76,86,94,589
FTI,123.91,84,83,78,83,590
AMRX,123.76,84,85,67,43,591
SPCB,123.67,84,87,96,98,592
SHOP,123.67,84,82,89,82,593
PWR,123.63,84,82,70,85,594
C,123.59,84,79,87,80,595
PII,123.58,84,83,69,13,596
CMPO,123.41,84,88,90,92,597
CEG,123.41,84,75,79,91,598
OR,123.37,84,86,92,90,599
XPEL,123.35,84,47,19,42,600
NC,123.32,84,88,78,88,601
WPM,123.3,84,85,85,91,602
OPRX,123.28,84,93,96,95,603
FLS,123.22,84,79,63,32,604
ALGT,123.21,84,57,65,35,605
LVS,123.1,84,86,72,42,606
SPXC,123.07,84,81,72,66,607
MESO,123.0,84,68,88,58,608
RIOT,122.97,84,84,95,51,609
LYG,122.75,84,86,82,88,610
XERS,122.74,84,91,95,89,611
PTCT,122.64,84,91,79,74,612
KFFB,122.59,84,85,72,35,613
EL,122.46,84,78,67,50,614
IMVT,122.37,84,83,9,8,615
FUTU,122.35,84,88,95,90,616
SSSS,122.24,84,89,91,93,617
INVZ,122.2,84,89,94,95,618
HP,122.11,84,78,25,5,619
GMED,121.96,84,78,15,17,620
AHR,121.86,84,88,85,94,621
OUT,121.82,83,76,64,50,622
LIVE,121.76,83,19,93,70,623
TPB,121.75,83,84,94,94,624
AMBO,121.64,83,92,94,92,625
IONQ,121.57,83,89,99,99,626
ELPC,121.36,83,88,78,92,627
VSTA,121.33,83,88,91,93,628
NXE,121.31,83,80,80,71,629
TV,121.26,83,85,87,82,630
VSTM,121.26,83,80,96,67,631
NRG,121.16,83,84,89,95,632
TMDX,121.14,83,71,76,92,633
DBRG,121.12,83,30,49,34,634
FER,121.11,83,84,76,82,635
DLPN,120.98,83,88,54,28,636
CLNN,120.96,83,98,80,28,637
BWXT,120.96,83,89,86,91,638
CM,120.94,83,81,77,84,639
COMP,120.93,83,79,85,53,640
TDC,120.91,83,72,18,15,641
ANGO,120.89,83,87,68,82,642
WFRD,120.89,83,73,47,9,643
AVAV,120.88,83,91,92,83,644
KMT,120.83,83,77,21,34,645
ARGX,120.79,83,87,78,50,646
JRVR,120.75,83,53,33,70,647
CAAP,120.63,83,68,35,66,648
APEI,120.57,83,87,91,94,649
PROF,120.5,83,78,3,20,650
MG,120.47,83,87,51,18,651
CYTK,120.43,83,92,66,9,652
BWFG,120.32,83,80,85,83,653
HAE,120.28,83,69,6,46,654
CORT,120.23,83,66,81,95,655
ILMN,120.21,83,73,33,25,656
NDRA,120.19,83,84,67,4,657
MS,120.19,83,78,80,82,658
SAVA,120.18,83,72,8,3,659
TNL,120.14,83,73,79,64,660
TYGO,120.1,82,95,90,78,661
GMAB,120.07,82,85,78,38,662
SPNS,120.01,82,83,87,46,663
PSHG,120.01,82,80,48,60,664
DOMH,119.91,82,83,97,98,665
LUNR,119.89,82,20,57,89,666
VALE,119.86,82,82,68,37,667
LSCC,119.8,82,65,72,22,668
TLN,119.76,82,83,94,95,669
HCA,119.68,82,80,60,72,670
GSL,119.65,82,85,84,69,671
DIN,119.61,82,57,22,44,672
RYAAY,119.58,82,76,70,82,673
BBAR,119.56,82,28,3,79,674
CGON,119.5,82,85,79,22,675
CHCI,119.47,82,90,94,84,676
ECPG,119.39,82,63,56,36,677
NOK,119.39,82,90,35,78,678
MLI,119.37,82,78,79,64,679
ROK,119.37,82,79,70,81,680
IMAX,119.32,82,85,76,84,681
APG,119.3,82,81,77,89,682
SBH,119.25,82,80,89,25,683
FOXA,119.25,82,77,72,85,684
BLFY,119.22,82,21,31,38,685
SUPV,119.15,82,52,2,53,686
PKE,119.15,82,79,84,55,687
TCI,119.14,82,81,85,92,688
CW,119.08,82,85,80,93,689
JAZZ,119.06,82,68,58,26,690
IRTC,119.06,82,87,92,95,691
MVBF,119.03,82,79,73,74,692
YI,118.99,82,92,99,99,693
LOMA,118.98,82,55,6,76,694
BBD,118.96,82,88,82,91,695
BSAC,118.92,82,84,71,81,696
VECO,118.89,82,78,65,12,697
NET,118.86,82,88,93,96,698
BTG,118.8,82,83,81,86,699
AXSM,118.72,81,81,64,53,700
SHCO,118.57,81,80,86,82,701
MIND,118.55,81,95,86,95,702
ELLO,118.55,81,82,75,60,703
NWPX,118.55,81,72,71,37,704
BTE,118.53,81,87,56,14,705
TXG,118.52,81,84,41,16,706
VINP,118.46,81,76,46,41,707
EVLV,118.44,81,89,95,97,708
ACIU,118.33,81,88,43,9,709
FLGT,118.29,81,88,60,53,710
RCKY,118.27,81,80,80,35,711
ISTR,118.26,81,67,71,60,712
CORZ,118.22,81,76,85,67,713
MSB,118.18,81,84,85,73,714
INDI,118.14,81,58,65,38,715
DYN,118.07,81,82,18,4,716
MCY,118.02,81,81,75,74,717
CMC,118.01,81,67,66,43,718
VNET,118.01,81,86,96,91,719
EWTX,118.0,81,72,9,6,720
SXI,117.89,81,77,71,33,721
KURA,117.87,81,82,37,4,722
JOUT,117.86,81,74,82,42,723
MTRN,117.78,81,72,80,18,724
ULTA,117.78,81,78,77,82,725
ANDE,117.7,81,79,30,21,726
PUK,117.7,81,84,86,88,727
OIS,117.68,81,77,53,63,728
PBT,117.64,81,90,91,71,729
DRIO,117.64,81,48,1,26,730
CRON,117.59,81,73,80,34,731
COKE,117.59,81,81,37,32,732
MCRB,117.58,81,77,89,3,733
NRDS,117.55,81,77,37,40,734
LOCL,117.51,81,61,91,65,735
QURE,117.47,81,97,77,95,736
SYF,117.47,81,69,79,80,737
SRRK,117.45,80,41,87,98,738
ILPT,117.45,80,83,88,84,739
NWG,117.39,80,83,77,90,740
DD,117.36,80,81,45,25,741
ESLT,117.36,80,86,90,96,742
STLD,117.28,80,74,59,57,743
LDI,117.24,80,92,98,16,744
OVBC,117.17,80,72,83,74,745
VFC,117.15,80,38,36,9,746
LIVN,117.14,80,68,69,45,747
SD,117.11,80,79,38,50,748
MRVI,117.09,80,63,29,5,749
TEO,117.08,80,79,8,38,750
HLIO,117.07,80,74,86,15,751
WNEB,116.88,80,73,83,62,752
CADE,116.83,80,65,68,52,753
