Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
ALB,198.96,97,95,94,71,114
NGL,198.36,96,96,95,84,115
OLMA,197.14,96,99,99,95,116
THM,196.99,96,99,97,98,117
PBF,196.97,96,89,71,75,118
AG,196.76,96,99,95,93,119
PUMP,196.46,96,93,90,10,120
GSAT,196.01,96,95,97,93,121
TENX,195.16,96,91,92,84,122
EFXT,195.12,96,97,92,86,123
SII,194.21,96,98,92,91,124
HL,194.12,96,98,98,95,125
BDSX,193.86,96,94,10,5,126
RIG,193.81,96,94,83,56,127
GTE,193.72,96,86,20,23,128
RVMD,193.63,96,96,95,67,129
MKSI,193.14,96,96,91,82,130
SND,193.01,96,93,95,50,131
GRNQ,192.54,96,81,82,76,132
PRPO,191.82,96,94,98,96,133
TEN,191.31,96,93,66,65,134
GLSI,191.04,96,98,94,32,135
MOD,190.82,96,94,79,86,136
IMNM,190.78,96,94,97,87,137
LBRT,190.66,96,95,85,25,138
USAS,190.41,96,99,99,98,139
APA,189.44,96,87,73,75,140
DK,189.4,96,91,86,91,141
ECO,189.32,96,94,81,71,142
OIS,189.28,96,97,80,77,143
ACRS,188.95,96,87,91,69,144
ROIV,188.92,96,96,93,84,145
APLD,188.8,96,95,98,98,146
VFF,188.69,96,96,99,99,147
LXU,188.19,96,85,59,72,148
LQDA,186.7,96,84,96,93,149
ANAB,186.45,96,96,96,81,150
FRO,185.94,96,94,68,77,151
UUU,185.56,96,91,95,96,152
ASRT,185.02,95,47,13,67,153
AMLX,184.34,95,96,95,98,154
ALLO,184.29,95,94,35,15,155
BWAY,184.0,95,93,91,85,156
ZEPP,183.96,95,99,99,99,157
ASX,183.9,95,95,92,69,158
CGAU,183.8,95,97,94,92,159
CTHR,183.78,95,3,0,69,160
MSGM,183.62,95,92,92,90,161
ASTS,183.45,95,98,98,97,162
SVM,183.22,95,97,94,92,163
DSGN,183.0,95,92,95,86,164
NXT,182.8,95,90,92,91,165
LINC,182.7,95,93,72,77,166
NE,182.69,95,92,58,54,167
GCT,182.27,95,93,95,84,168
INNV,182.2,95,97,80,80,169
DBVT,182.07,95,98,98,99,170
NVTS,181.98,95,93,97,96,171
IAG,181.69,95,97,96,95,172
TIGO,181.66,95,94,92,90,173
STRL,181.2,95,94,90,94,174
INTT,180.93,95,91,42,40,175
LRCX,180.54,95,96,95,91,176
INSW,180.54,95,94,75,68,177
KEN,179.67,95,96,94,85,178
BTE,179.17,95,91,89,70,179
SSRM,178.39,95,94,93,97,180
ANNX,178.35,95,95,91,45,181
FBRX,178.15,95,98,95,90,182
MTZ,177.83,95,92,86,86,183
APCX,177.57,95,27,81,1,184
SPRB,177.53,95,93,99,0,185
APLS,176.95,95,27,63,56,186
ELVA,176.24,95,96,97,96,187
DAN,176.23,95,93,91,84,188
FTI,176.11,95,93,86,75,189
CGEM,175.81,95,92,85,3,190
DAR,175.7,94,89,64,20,191
EKSO,175.67,94,96,87,32,192
AMTX,175.62,94,16,8,60,193
PTEN,175.59,94,87,50,18,194
APEI,174.95,94,89,78,90,195
SKE,174.8,94,97,94,89,196
SABS,174.47,94,91,95,52,197
NVRI,174.26,94,92,96,85,198
BETR,174.17,94,92,97,99,199
DHC,174.05,94,95,91,85,200
DTI,173.55,94,81,56,17,201
AA,173.53,94,94,93,61,202
MRNA,173.31,94,94,47,8,203
EQNR,172.82,94,81,46,42,204
ATI,172.37,94,95,93,78,205
SIFY,172.3,94,94,97,99,206
NRT,172.28,94,93,90,69,207
ESLT,171.76,94,95,88,89,208
RCUS,171.61,94,91,97,79,209
EGY,170.96,94,87,37,41,210
RCAT,170.83,94,96,36,96,211
OSS,170.64,94,95,94,93,212
TALK,170.55,94,90,77,33,213
VTVT,170.51,94,93,97,82,214
VET,170.33,94,85,53,52,215
AGRO,170.22,94,45,23,11,216
DNN,170.0,94,96,90,91,217
AXGN,169.89,94,91,95,72,218
CHCI,169.88,94,52,60,80,219
GLBS,169.64,94,90,88,15,220
AU,169.46,94,97,96,96,221
CAMT,169.38,94,95,85,84,222
GEV,169.38,94,92,90,89,223
PPTA,169.31,94,96,92,94,224
FIVE,169.3,94,92,94,88,225
TGB,169.08,94,98,96,90,226
FDMT,169.08,94,85,88,92,227
FBIOP,169.02,94,94,87,58,228
PDS,168.93,93,90,84,55,229
CC,168.85,93,81,23,52,230
RKLB,168.54,93,97,98,98,231
TXG,168.32,93,93,87,28,232
GEVO,167.73,93,66,77,82,233
CVE,167.45,93,85,69,71,234
SQM,167.37,93,89,93,62,235
BVN,167.26,93,96,92,91,236
AMAT,167.15,93,94,88,68,237
REX,166.72,93,83,81,81,238
VIST,166.54,93,75,69,7,239
PALI,166.51,93,92,98,88,240
KYMR,166.49,93,94,94,88,241
UI,166.45,93,91,83,95,242
ZNTL,166.2,93,89,23,26,243
RFIL,165.99,93,97,40,90,244
APGE,165.98,93,89,95,35,245
CLS,165.89,93,89,98,97,246
RILY,165.77,93,89,69,82,247
ISSC,165.66,93,98,95,84,248
AMKR,165.3,93,93,94,81,249
TPC,165.25,93,88,95,94,250
BTU,165.13,93,95,91,94,251
ASM,164.69,93,98,98,98,252
EDRY,164.64,93,96,69,61,253
GORO,164.58,93,97,92,94,254
BELFB,164.57,93,95,93,91,255
BELFA,164.55,93,95,92,79,256
EWTX,164.09,93,85,88,23,257
PBR,163.62,93,82,34,37,258
WBD,163.6,93,95,97,93,259
TTI,163.54,93,94,98,91,260
KLIC,163.47,93,92,79,50,261
BKSY,163.44,93,89,88,98,262
FTAI,163.09,93,95,90,83,263
BKD,162.96,93,94,91,77,264
CDE,162.93,93,97,95,98,265
LUNR,162.7,93,93,91,63,266
SNDX,162.59,92,82,92,82,267
NEXA,162.51,92,97,89,18,268
TXMD,162.04,92,94,91,22,269
DOW,161.84,92,68,24,5,270
PTGX,161.8,92,89,92,83,271
E,161.79,92,82,75,68,272
GPCR,161.74,92,98,99,79,273
OCGN,161.69,92,96,84,93,274
TMQ,161.67,92,96,99,99,275
VSCO,161.56,92,96,97,75,276
PGEN,161.38,92,84,98,97,277
INDV,161.15,92,92,98,94,278
IMUX,160.97,92,82,6,19,279
VLO,160.96,92,86,74,72,280
ZIM,160.88,92,91,88,28,281
APYX,160.42,92,87,94,93,282
KGS,160.34,92,90,59,47,283
TCMD,160.32,92,95,96,65,284
HBM,160.21,92,97,95,92,285
DHT,160.15,92,91,59,55,286
TECX,160.09,92,67,58,3,287
UEC,160.05,92,94,93,96,288
AVIR,159.82,92,88,62,18,289
LCTX,159.76,92,96,97,97,290
NG,159.52,92,97,95,98,291
THR,159.38,92,89,83,29,292
PLAB,159.29,92,92,89,57,293
ASYS,159.28,92,97,97,94,294
REI,159.2,92,88,22,59,295
IESC,159.18,92,92,90,90,296
NXE,159.18,92,93,89,84,297
ANDE,158.95,92,87,81,44,298
FN,158.9,92,94,94,87,299
SEB,158.8,92,83,88,74,300
YI,158.55,92,84,78,98,301
LYB,158.24,92,56,16,8,302
SU,158.04,92,84,71,58,303
QUIK,158.01,92,83,41,32,304
SCHL,157.79,91,86,82,81,305
TSHA,157.73,91,90,97,97,306
NCSM,157.73,91,68,68,89,307
EDAP,157.63,91,92,92,67,308
BFLY,157.54,91,89,91,61,309
WDS,157.15,91,81,55,39,310
WHLRP,156.86,91,91,86,71,311
IPGP,156.73,91,93,49,72,312
ECPG,156.72,91,91,84,47,313
TRMD,156.45,91,91,61,56,314
VXRT,156.19,91,93,29,10,315
MYRG,156.16,91,89,85,84,316
MEOH,156.12,91,84,59,54,317
IMO,156.09,91,85,70,75,318
CF,156.03,91,76,29,49,319
BTSG,155.81,91,89,93,88,320
TNK,155.8,91,90,70,63,321
SLAB,155.67,91,89,53,53,322
CAT,155.5,91,92,89,80,323
KEYS,155.48,91,92,79,53,324
SVRA,155.35,91,91,94,73,325
HP,155.2,91,88,84,55,326
EC,155.15,91,75,70,53,327
EQX,155.11,91,94,95,94,328
AIP,155.05,91,90,92,88,329
GILT,155.05,91,96,91,95,330
MUX,154.91,91,97,93,94,331
TALO,154.87,91,81,74,61,332
ATEX,154.83,91,88,20,8,333
PR,154.48,91,81,63,29,334
GRCE,154.28,91,79,76,45,335
ONTO,154.08,91,92,79,44,336
FEIM,154.02,91,97,97,95,337
CCLD,153.45,91,23,70,91,338
CCO,153.34,91,92,91,63,339
TRDA,153.34,91,83,81,3,340
ECVT,153.19,91,83,79,62,341
NPKI,153.17,91,87,87,87,342
MAMA,153.13,90,94,89,79,343
CCJ,153.13,90,93,90,88,344
ALNT,152.84,90,91,94,89,345
OBE,152.75,90,84,50,74,346
SLSR,152.71,90,95,93,91,347
BGSF,152.61,90,88,73,36,348
HAL,152.5,90,86,78,42,349
AVTX,152.4,90,97,97,95,350
DSX,151.98,90,86,46,39,351
SGML,151.97,90,90,94,31,352
BG,151.91,90,83,70,51,353
VIR,151.89,90,87,42,19,354
ENS,151.84,90,87,90,74,355
KGC,151.77,90,93,94,95,356
UTHR,151.75,90,76,84,83,357
TRT,151.74,90,83,97,53,358
SWBI,151.57,90,80,57,47,359
CHRS,151.33,90,88,74,92,360
ETON,151.2,90,49,52,92,361
TS,151.1,90,83,55,46,362
ADEA,151.02,90,86,72,76,363
COHU,151.0,90,86,78,25,364
CRS,150.83,90,89,90,77,365
XPRO,150.81,90,86,78,71,366
ORIC,150.68,90,83,33,92,367
^VIX,150.61,90,76,14,20,368
UGP,150.4,90,84,67,73,369
NWPX,150.23,90,91,83,62,370
DIBS,150.03,90,89,96,15,371
PBT,149.96,90,85,82,86,372
SB,149.41,90,88,76,65,373
PRIM,149.38,90,89,88,94,374
OII,149.31,90,89,58,56,375
XPO,149.31,90,91,66,57,376
HCC,149.21,90,83,91,71,377
XENE,149.07,90,64,75,59,378
CRGY,149.01,90,67,25,23,379
LEE,148.73,90,93,7,3,380
CNQ,148.69,89,84,61,49,381
NMM,148.53,89,88,77,55,382
CRC,148.52,89,80,38,67,383
WTTR,148.38,89,84,55,45,384
PLPC,148.26,89,87,81,80,385
PSLV,148.16,89,94,95,83,386
PROK,148.07,89,89,95,94,387
KMT,148.03,89,93,82,27,388
SCCO,148.02,89,95,87,80,389
KLAC,147.89,89,90,90,83,390
MIRM,147.77,89,87,88,89,391
INTC,147.63,89,90,89,91,392
PAAS,147.54,89,94,93,89,393
NEM,147.45,89,93,93,92,394
KVHI,147.38,89,47,79,44,395
HLIO,147.21,89,91,84,81,396
PTN,147.07,89,92,86,1,397
ASML,147.06,89,90,87,79,398
DLX,147.06,89,91,76,57,399
PWR,147.02,89,89,78,78,400
IBIO,146.88,89,97,93,6,401
SIMO,146.59,89,91,86,89,402
UNFI,146.57,89,70,62,92,403
UAN,146.42,89,81,80,78,404
PCVX,146.06,89,83,65,22,405
ZYME,146.01,89,87,94,77,406
OVV,146.01,89,77,48,41,407
VALE,146.01,89,90,86,70,408
AMPY,145.66,89,77,59,76,409
MPC,145.5,89,72,48,72,410
MUR,145.43,89,81,72,63,411
ESE,145.39,89,86,66,81,412
DHX,145.36,89,68,12,68,413
NVT,145.24,89,84,88,85,414
ESEA,145.14,89,88,84,89,415
OXY,145.11,89,72,33,35,416
IONS,144.95,89,90,94,93,417
XOM,144.95,89,82,63,42,418
ORMP,144.94,88,88,76,58,419
GOLD,144.92,88,97,85,34,420
WFRD,144.9,88,90,85,57,421
DCO,144.79,88,92,79,83,422
SA,144.58,88,96,95,92,423
ASA,144.37,88,95,94,92,424
GLDD,144.31,88,88,73,55,425
ASC,144.26,88,88,34,42,426
HLX,144.15,88,80,25,18,427
SBSW,144.11,88,96,98,96,428
AIR,144.05,88,90,75,77,429
FLNC,144.03,88,95,98,89,430
LSCC,144.02,88,88,84,83,431
GRC,143.92,88,89,72,74,432
SPRO,143.87,88,79,94,92,433
GNK,143.8,88,87,78,71,434
WRN,143.69,88,95,96,93,435
WLK,143.67,88,80,20,13,436
LRMR,143.62,88,93,47,84,437
GTX,143.62,88,88,92,82,438
CHRD,143.34,88,62,32,26,439
HLF,143.29,88,93,89,55,440
ESOA,143.13,88,89,15,57,441
ATNI,143.11,88,92,84,8,442
LIXT,143.09,88,76,91,96,443
CABA,142.99,88,91,74,73,444
GFI,142.94,88,92,94,96,445
BWMX,142.8,88,87,87,77,446
TTE,142.79,88,75,66,38,447
GH,142.72,88,88,97,91,448
VGZ,142.69,88,96,93,98,449
SENEA,142.57,88,77,61,80,450
OLPX,142.4,88,67,38,12,451
NSYS,142.38,88,54,16,22,452
PXS,142.38,88,85,26,17,453
BBIO,142.27,88,81,95,89,454
ELDN,142.26,88,60,3,14,455
LPG,142.26,88,90,48,60,456
ASMB,142.22,87,84,96,90,457
CW,142.17,87,89,83,84,458
STRS,142.04,87,87,73,33,459
PBYI,142.02,87,86,90,89,460
MT,141.77,87,92,90,83,461
NOK,141.75,87,88,83,52,462
CCCC,141.73,87,82,38,39,463
YPF,141.72,87,40,74,10,464
RMCF,141.69,87,91,69,24,465
NXTC,141.59,87,88,97,24,466
PSX,141.57,87,74,58,57,467
PLOW,141.54,87,88,74,65,468
IDR,141.48,87,95,98,97,469
SY,141.4,87,93,92,98,470
CIB,141.32,87,82,90,87,471
ELAN,141.23,87,88,90,89,472
COKE,141.17,87,87,73,31,473
IOVA,141.13,87,90,33,6,474
WWD,141.1,87,90,87,78,475
BP,141.05,87,67,68,66,476
CMRE,141.04,87,87,87,59,477
ORLA,140.9,87,94,89,88,478
VRA,140.78,87,44,58,7,479
TSAT,140.77,87,91,80,90,480
SLDB,140.76,87,73,70,73,481
AEM,140.68,87,92,86,91,482
RRBI,140.62,87,85,72,65,483
KALU,140.6,87,91,93,56,484
TPL,140.59,87,89,22,19,485
SENEB,140.55,87,80,62,78,486
TRVI,140.54,87,91,94,94,487
LFUS,140.38,87,86,70,65,488
VIV,140.34,87,85,71,76,489
TEVA,140.34,87,90,92,67,490
TPH,140.23,87,84,31,24,491
ATLO,140.2,87,83,79,64,492
ESP,140.13,87,91,84,68,493
PLXS,140.08,87,84,59,50,494
SSP,139.99,86,95,96,11,495
NEOG,139.95,86,92,47,6,496
ESPR,139.93,86,89,96,95,497
CPSH,139.89,86,88,86,92,498
CMP,139.86,86,87,84,82,499
RIO,139.79,86,86,83,62,500
DVN,139.7,86,75,66,46,501
TWST,139.67,86,88,27,9,502
ADCT,139.59,86,82,89,94,503
DYN,139.58,86,34,90,71,504
SYPR,139.38,86,93,67,61,505
SSSS,139.37,86,72,86,91,506
SMTC,139.23,86,93,89,90,507
IPI,139.04,86,76,40,56,508
BITF,139.02,86,79,94,98,509
SPIR,139.01,86,36,8,67,510
EXK,138.94,86,96,94,92,511
TPR,138.94,86,90,89,91,512
IVA,138.94,86,89,84,95,513
ELPC,138.92,86,81,76,80,514
MSGS,138.9,86,88,71,50,515
DRD,138.87,86,93,95,97,516
GLNG,138.79,86,67,39,38,517
OKUR,138.69,86,35,27,8,518
DLTH,138.65,86,20,12,84,519
NGVT,138.65,86,85,82,80,520
OUT,138.57,86,87,86,54,521
ESI,138.52,86,82,54,60,522
IDN,138.4,86,50,92,89,523
NYT,138.38,86,83,80,43,524
COHN,138.37,86,80,98,73,525
SPRU,138.28,86,84,97,83,526
AYTU,138.26,86,85,91,78,527
IMTX,138.08,86,88,91,88,528
AAMI,138.03,86,87,85,87,529
BAP,137.96,86,86,82,82,530
GASS,137.88,86,83,67,44,531
MATX,137.84,86,86,63,11,532
MG,137.73,85,89,85,48,533
FLNT,137.7,85,91,62,34,534
MTRN,137.58,85,90,82,83,535
CLLS,137.55,85,91,98,96,536
GAU,137.54,85,93,91,94,537
AUPH,137.54,85,77,92,84,538
CODA,137.52,85,92,74,71,539
LIND,137.28,85,90,77,62,540
FDX,137.14,85,89,74,40,541
COP,137.13,85,78,48,36,542
CGEN,137.11,85,77,39,58,543
HII,137.09,85,93,88,75,544
GSIT,137.06,85,96,96,79,545
BHE,137.02,85,82,66,25,546
SFL,136.99,85,80,35,13,547
BWXT,136.97,85,85,83,89,548
PRM,136.9,85,85,94,91,549
ADTN,136.83,85,59,39,54,550
CASY,136.74,85,82,64,74,551
AKAM,136.7,85,73,51,23,552
SILC,136.58,85,78,25,66,553
MTDR,136.54,85,67,30,22,554
CEPU,136.54,85,57,93,5,555
OCS,136.39,85,86,64,65,556
SITM,136.36,85,93,93,90,557
CGNX,136.3,85,87,48,82,558
CREX,136.21,85,86,67,21,559
SM,136.06,85,44,10,15,560
SLB,135.93,85,81,64,25,561
CYTK,135.72,85,76,84,84,562
BKR,135.59,85,83,60,73,563
SBS,135.56,85,78,77,81,564
CE,135.49,85,58,17,5,565
LTRX,135.44,85,91,93,89,566
EME,135.31,85,83,77,84,567
VPG,135.28,85,92,87,75,568
ANIK,135.22,85,78,18,3,569
PPIH,135.19,85,91,93,88,570
DXPE,135.16,84,87,62,88,571
DBI,135.16,84,94,96,27,572
CX,135.12,84,83,91,85,573
AMX,135.1,84,79,71,79,574
NHC,135.08,84,87,73,61,575
MGY,135.05,84,72,38,43,576
RES,134.98,84,69,60,19,577
MITK,134.93,84,90,49,41,578
RBC,134.85,84,84,81,60,579
LGND,134.8,84,84,88,89,580
RRX,134.79,84,89,54,43,581
JAZZ,134.78,84,79,84,70,582
AGI,134.56,84,92,86,85,583
SLI,134.4,84,95,97,96,584
UNF,134.38,84,74,65,27,585
STKL,134.36,84,80,7,37,586
AMR,134.35,84,75,85,63,587
GNRC,134.33,84,88,34,65,588
PSMT,134.3,84,83,71,76,589
ACTG,134.28,84,55,55,18,590
CLDX,134.22,84,77,71,65,591
CTRA,134.2,84,69,58,34,592
MKTW,134.12,84,23,72,64,593
CVX,134.1,84,75,52,48,594
LCUT,133.91,84,21,23,8,595
SKM,133.71,84,83,35,36,596
KRYS,133.61,84,89,88,63,597
AXR,133.54,84,66,17,28,598
DIOD,133.54,84,83,46,29,599
AROC,133.51,84,87,59,50,600
EGO,133.39,84,94,92,90,601
JNJ,133.29,84,82,78,72,602
BHP,133.21,84,86,73,57,603
ALEC,133.2,84,85,19,92,604
MOV,133.1,84,80,75,63,605
PAYS,133.09,84,27,75,87,606
MTA,133.04,84,94,96,95,607
IRMD,133.03,84,87,90,81,608
NGS,132.97,83,84,84,70,609
JOUT,132.91,83,86,83,82,610
ELTX,132.86,83,84,57,92,611
CMBT,132.78,83,87,42,20,612
KOP,132.71,83,75,30,15,613
CTRN,132.67,83,84,88,77,614
CMI,132.61,83,83,87,80,615
MYE,132.58,83,88,85,81,616
RPRX,132.57,83,78,73,67,617
KOPN,132.51,83,80,91,98,618
AVAL,132.33,83,49,87,83,619
IRDM,132.28,83,59,13,4,620
NUVB,132.24,83,81,99,89,621
IDYA,132.22,83,80,88,70,622
OLN,132.21,83,60,23,32,623
VECO,132.12,83,81,75,75,624
NPK,132.11,83,85,49,75,625
ORN,132.08,83,90,83,70,626
AXSM,131.97,83,75,92,70,627
RBKB,131.89,83,82,60,56,628
DY,131.88,83,91,91,84,629
KLXE,131.74,83,82,15,10,630
FANG,131.71,83,69,51,37,631
GPRK,131.48,83,58,46,15,632
DD,131.46,83,85,81,54,633
GROY,131.46,83,93,96,96,634
ROG,131.44,83,85,69,44,635
SD,131.42,83,86,82,58,636
SYM,131.4,83,80,95,96,637
WCC,131.38,83,82,84,72,638
PHVS,131.33,83,78,84,78,639
FCX,131.33,83,90,82,36,640
HURA,131.25,83,11,1,6,641
LGCY,131.21,83,88,66,74,642
RSI,131.18,83,76,79,82,643
CVV,131.15,83,58,31,42,644
VTRS,131.07,83,87,79,51,645
POWW,131.06,83,78,77,63,646
JBL,130.99,82,82,85,76,647
BGR,130.93,82,72,60,53,648
FLNG,130.85,82,77,64,66,649
ITUB,130.8,82,82,81,75,650
ADM,130.71,82,75,60,72,651
CPAC,130.64,82,92,91,73,652
IMKTA,130.61,82,76,49,54,653
CHRW,130.6,82,89,88,80,654
PDFS,130.53,82,86,78,50,655
VOD,130.52,82,83,83,69,656
SXI,130.51,82,78,75,76,657
NTLA,130.38,82,88,15,93,658
GSL,130.38,82,86,86,76,659
PHAR,130.3,82,70,90,88,660
URG,130.25,82,88,84,93,661
TOI,129.94,82,85,99,99,662
PEO,129.9,82,76,55,45,663
UNIT,129.88,82,59,38,8,664
ABAT,129.83,82,95,93,99,665
NXDT,129.8,82,85,36,8,666
STM,129.77,82,78,53,49,667
KTOS,129.73,82,94,94,98,668
MRK,129.71,82,80,74,34,669
RNG,129.57,82,77,36,28,670
ARCB,129.53,82,88,48,17,671
AMD,129.37,82,77,92,90,672
KN,129.29,82,81,67,80,673
PNRG,129.12,82,60,44,32,674
DGII,129.06,82,84,82,67,675
LNG,129.05,82,54,23,52,676
ITRN,129.02,82,70,75,58,677
KB,129.0,82,85,78,76,678
EIX,128.83,82,80,55,22,679
SNEX,128.8,82,83,67,78,680
TSSI,128.8,82,29,5,93,681
PED,128.79,82,67,25,17,682
HG,128.69,82,78,75,75,683
NOV,128.67,82,84,74,38,684
EPRX,128.6,81,91,93,90,685
FLEX,128.58,81,79,87,84,686
PMN,128.52,81,97,4,22,687
PLUG,128.5,81,90,65,95,688
FNV,128.49,81,85,76,87,689
DBRG,128.44,81,86,87,61,690
DBD,128.42,81,85,78,69,691
ENTA,128.41,81,90,96,91,692
NTR,128.39,81,78,69,63,693
ADI,128.24,81,83,76,52,694
PKBK,128.19,81,79,74,47,695
SRRK,128.16,81,72,69,94,696
TFPM,128.14,81,88,88,88,697
RGLD,128.08,81,88,80,79,698
SBLK,128.07,81,86,69,58,699
LHX,127.89,81,86,75,78,700
NATL,127.84,81,86,65,81,701
BEP,127.78,81,73,65,64,702
SHEL,127.62,81,66,61,60,703
BOTJ,127.54,81,73,75,59,704
CVI,127.46,81,31,40,88,705
IFS,127.44,81,73,72,76,706
TGS,127.39,81,41,77,14,707
GFR,127.38,81,74,31,19,708
LMAT,127.31,81,74,31,37,709
KW,127.3,81,78,71,30,710
ODV,127.26,81,96,90,93,711
ATMU,127.24,81,85,81,66,712
TWIN,127.22,81,91,89,86,713
FCFS,127.16,81,83,71,76,714
ATEN,127.07,81,62,37,51,715
BLDP,126.97,81,71,86,95,716
TVTX,126.95,81,76,96,88,717
PHIN,126.94,81,84,82,69,718
IMVT,126.85,81,85,87,15,719
KODK,126.79,81,42,82,59,720
SCYX,126.78,81,32,12,18,721
ERIC,126.77,81,78,69,57,722
HWM,126.73,80,87,85,85,723
DAC,126.51,80,77,66,51,724
CWEN,126.46,80,73,69,53,725
TKR,126.46,80,83,72,44,726
EOG,126.45,80,59,31,24,727
OVBC,126.43,80,72,79,77,728
ONTF,126.36,80,84,86,35,729
BLBD,126.29,80,78,57,77,730
KEX,126.16,80,74,70,8,731
PAA,126.15,80,74,56,32,732
HUYA,126.11,80,78,78,84,733
DEC,126.09,80,48,58,53,734
DNLI,126.03,80,73,53,21,735
AMAL,125.96,80,77,59,19,736
ASTE,125.91,80,87,64,81,737
INVX,125.83,80,83,84,73,738
FLS,125.8,80,85,85,40,739
LMT,125.63,80,86,50,49,740
VOC,125.58,80,68,28,30,741
EQS,125.51,80,26,32,91,742
AM,125.45,80,78,50,68,743
IMPP,125.41,80,72,60,87,744
LION,125.28,80,73,85,27,745
JMIA,125.25,80,88,99,98,746
ESCA,125.21,80,60,44,17,747
ACLS,125.1,80,74,77,70,748
MGA,125.04,80,86,81,70,749
ZTO,124.98,80,71,65,31,750
HTHT,124.98,80,81,83,64,751
PRLB,124.91,80,83,75,82,752
VMD,124.91,80,76,43,25,753
SFST,124.82,80,78,81,69,754
STRT,124.79,80,81,86,86,755
