Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
XPO,161.72,98,98,98,93,104
PFIX,160.72,98,96,68,82,105
MREO,160.7,98,97,64,95,106
WFRD,160.05,98,98,98,98,107
CRDB,159.93,98,98,86,97,108
ELVN,159.83,98,99,99,99,109
VIST,159.47,98,98,97,98,110
BWMX,159.33,98,98,90,95,111
BBIO,158.79,98,99,99,97,112
CDLX,158.61,98,99,93,18,113
PSHG,158.03,98,98,4,0,114
PKOH,157.61,98,96,94,66,115
CNR,157.45,98,97,84,90,116
NN,157.41,98,99,77,8,117
GNE,157.09,98,93,81,98,118
AVPT,156.13,98,96,91,39,119
TDW,156.04,98,98,97,96,120
TECX,154.54,98,98,97,18,121
XPON,154.28,98,98,98,99,122
EDU,153.67,98,97,95,98,123
TTI,153.43,98,99,85,14,124
PESI,153.36,98,98,96,98,125
EHTH,151.79,98,89,92,83,126
FSTR,151.68,98,98,83,33,127
CMPR,151.61,98,99,98,97,128
EPIX,151.55,98,85,25,21,129
SVRA,150.94,98,99,98,91,130
NUVL,150.9,98,97,98,99,131
BLTE,150.33,98,96,10,96,132
BHVN,150.31,98,93,96,91,133
GASS,150.1,98,97,96,74,134
PAY,149.86,98,98,73,15,135
CRNX,149.69,98,98,28,84,136
NU,149.61,98,94,97,84,137
CELH,149.04,98,97,96,91,138
WW,148.44,98,99,97,97,139
NPKI,148.42,98,98,93,60,140
SMHI,148.27,98,97,93,51,141
CLRB,148.18,98,94,49,14,142
TOI,147.73,98,98,20,0,143
ELF,147.57,98,97,99,99,144
SKYW,147.56,98,98,98,94,145
BULZ,147.42,98,98,99,48,146
JBL,146.54,98,95,95,91,147
FNGO,146.51,98,97,98,93,148
LLY,146.33,98,96,88,93,149
URG,146.3,98,97,19,13,150
DELL,146.28,98,98,87,82,151
ANTX,145.98,98,97,14,5,152
IMNM,145.16,98,97,96,92,153
AMRX,145.14,98,99,93,14,154
ROOT,144.87,98,97,97,3,155
HDSN,144.79,98,96,58,30,156
CRVO,144.77,98,5,4,18,157
BWAY,144.74,98,98,60,4,158
DHC,144.55,98,99,98,18,159
PEV,144.4,98,7,4,3,160
GHM,144.4,98,96,94,97,161
COUR,144.38,98,97,80,17,162
FTI,144.21,98,98,96,95,163
USD,144.02,98,97,99,90,164
OII,143.94,98,98,95,91,165
SKYH,143.83,98,70,15,90,166
LPG,143.55,98,97,96,92,167
LEU,143.51,98,98,51,16,168
COCO,143.39,97,96,97,98,169
XTNT,143.23,97,97,93,79,170
FICO,143.2,97,96,93,97,171
MRAM,143.11,97,96,94,61,172
VIRC,143.09,97,98,63,48,173
FRO,143.01,97,95,86,96,174
HLX,142.88,97,98,96,93,175
ARLO,142.69,97,98,98,94,176
GTEC,142.46,97,98,13,5,177
DRV,142.34,97,79,28,92,178
BRBR,142.25,97,96,87,97,179
VRA,142.11,97,95,94,89,180
FG,142.04,97,96,94,59,181
SPOK,141.79,97,96,96,98,182
MCVT,141.75,97,97,16,29,183
GSHD,141.66,97,97,94,94,184
SHCO,141.64,97,94,50,93,185
DKNG,141.3,97,97,98,96,186
IDYA,140.8,97,97,89,96,187
GPOR,140.75,97,94,84,80,188
PR,140.2,97,97,85,89,189
DUOL,140.14,97,96,94,96,190
BWLP,139.55,97,97,89,71,191
FN,139.44,97,95,84,24,192
TBT,139.3,97,94,69,71,193
ALTO,139.28,97,98,98,1,194
ATLX,139.24,97,99,97,99,195
IESC,139.17,97,98,94,95,196
BVS,139.09,97,83,98,0,197
DSGR,138.88,97,91,91,90,198
QUIK,138.78,97,91,90,41,199
NBTX,138.71,97,99,99,5,200
AUID,138.46,97,96,97,2,201
TRAK,138.33,97,91,97,94,202
MDXG,138.16,97,99,99,83,203
WALDW,138.13,97,82,11,10,204
GIII,138.12,97,97,82,19,205
MMYT,138.01,97,96,60,31,206
ONTO,137.91,97,97,96,84,207
KTOS,137.74,97,88,84,72,208
GYRE,137.69,97,97,74,5,209
GAMB,137.58,97,96,91,84,210
PDD,137.26,97,95,92,77,211
RXST,137.16,97,98,99,96,212
OVID,137.07,97,97,94,98,213
QTRX,137.05,97,99,97,25,214
MLGO,136.63,97,91,8,5,215
APLD,136.2,97,99,99,90,216
ROAD,136.07,97,92,61,47,217
NERV,135.99,97,99,99,98,218
AWH,135.77,97,92,1,9,219
LBRT,135.68,97,95,74,20,220
NVO,135.66,97,94,81,96,221
ALAR,135.6,97,95,10,8,222
PRDO,135.57,97,96,43,50,223
BZH,135.25,97,97,99,95,224
OPXS,135.18,97,96,90,94,225
FTAI,135.13,97,97,94,97,226
ODC,135.1,97,98,97,96,227
DTST,135.07,97,98,95,26,228
GALT,135.01,97,91,22,92,229
ADBE,134.94,97,95,94,55,230
MDB,134.93,97,94,97,32,231
TDUP,134.92,97,98,97,94,232
SYRE,134.76,97,92,98,1,233
APPF,134.73,97,96,95,93,234
ACLS,134.67,97,97,99,98,235
ETON,134.39,97,96,12,92,236
NAK,134.37,97,96,89,29,237
BGC,134.29,97,92,81,88,238
GIFT,134.16,97,98,99,99,239
BLRX,134.04,97,99,95,96,240
DRS,134.02,97,91,91,93,241
TAYD,134.0,97,96,97,99,242
CCJ,133.76,97,97,88,76,243
FNGG,133.62,97,95,97,48,244
IRIX,133.43,97,28,13,31,245
LYTS,133.27,97,96,91,98,246
QD,133.19,97,97,99,93,247
SCS,133.17,97,96,46,34,248
AKBA,133.1,97,99,99,99,249
CASI,133.06,97,27,52,91,250
TZA,133.03,97,31,6,90,251
TNET,133.0,97,96,87,93,252
SDP,132.95,96,81,45,58,253
AMR,132.94,96,98,75,38,254
AVGO,132.68,96,94,96,88,255
IOT,132.61,96,95,98,94,256
ANET,132.57,96,93,79,87,257
SRTY,132.33,96,30,6,90,258
EEX,132.23,96,53,91,87,259
TRT,132.22,96,98,79,29,260
ETHE,132.18,96,94,72,31,261
TOMZ,131.96,96,97,31,35,262
FOR,131.89,96,98,98,96,263
NOA,131.87,96,97,97,97,264
MLP,131.83,96,85,94,96,265
CANE,131.75,96,95,87,97,266
SVIX,131.62,96,98,98,96,267
IGIC,131.49,96,95,82,80,268
KGEI,131.45,96,96,97,97,269
CNX,131.36,96,94,84,31,270
CRWD,131.34,96,88,82,23,271
NGS,131.29,96,93,34,35,272
WINA,131.01,96,94,91,96,273
SAIA,130.98,96,97,97,93,274
RNGR,130.87,96,95,35,87,275
VERX,130.84,96,95,89,97,276
ERIE,130.79,96,94,37,80,277
TIGR,130.67,96,97,80,14,278
EU,130.48,96,97,31,16,279
NEPH,130.39,96,87,49,43,280
TSAT,130.32,96,98,44,26,281
TCRX,130.29,96,88,14,37,282
URNM,130.28,96,97,39,26,283
SPNT,130.19,96,96,94,97,284
NXE,130.18,96,97,74,25,285
NYC,130.16,96,96,92,98,286
QVCGB,130.13,96,81,97,12,287
GCT,130.08,96,95,91,15,288
TBLA,130.07,96,96,94,20,289
AROC,130.06,96,96,88,89,290
AEO,130.05,96,92,63,39,291
ANIP,130.0,96,95,92,74,292
INDP,129.99,96,94,18,94,293
MYND,129.84,96,93,11,43,294
ESTC,129.83,96,94,49,22,295
AYTU,129.28,96,11,3,2,296
NRP,128.79,96,97,90,79,297
NPWR,128.78,96,94,82,77,298
CNTA,128.72,96,95,98,70,299
PANW,128.68,96,88,94,80,300
LINC,128.55,96,96,83,31,301
SPOT,128.42,96,95,91,95,302
UUU,128.38,96,71,89,19,303
CCCS,128.16,96,91,84,38,304
KRT,128.15,96,96,89,28,305
VST,128.05,96,95,82,53,306
CRS,127.98,96,98,92,96,307
WVE,127.94,96,94,63,90,308
STVN,127.88,96,88,95,98,309
HWKN,127.78,96,95,79,70,310
AVAV,127.71,96,92,53,89,311
URNJ,127.34,96,96,19,14,312
NTNX,127.31,96,95,91,67,313
GGLL,127.29,96,94,92,59,314
TK,127.06,96,90,94,96,315
KNSL,127.01,96,96,91,94,316
SFM,126.83,96,92,87,94,317
ML,126.56,96,97,13,2,318
GBX,126.51,96,93,96,23,319
LII,126.44,96,96,93,91,320
PCVX,126.41,96,93,87,97,321
CECO,126.41,96,95,66,95,322
SKWD,126.38,96,93,86,90,323
UROY,126.37,96,96,22,12,324
DMRC,126.32,96,98,97,30,325
BLBD,126.28,96,96,96,98,326
JILL,126.27,96,94,58,92,327
CEG,126.22,96,94,86,74,328
HURN,126.19,96,95,87,95,329
USAC,126.07,96,88,45,85,330
X,126.02,96,95,56,32,331
VTS,126.01,96,88,93,72,332
DFH,125.71,96,97,98,93,333
NEUP,125.61,96,2,3,2,334
BRFH,125.6,96,92,11,8,335
CNTX,125.55,96,66,93,3,336
LI,125.46,95,94,98,72,337
ZENV,125.37,95,83,8,4,338
TYRA,125.14,95,88,93,94,339
FCNCA,125.11,95,96,96,95,340
TWIN,124.99,95,93,83,60,341
BRFS,124.88,95,87,81,7,342
UGP,124.76,95,94,95,87,343
TYO,124.69,95,88,73,59,344
PSN,124.55,95,91,77,68,345
CBUS,124.43,95,98,95,91,346
OPRA,124.36,95,98,99,99,347
RRC,124.28,95,87,77,39,348
SNPS,124.27,95,91,89,88,349
UUUU,124.25,95,97,21,19,350
RMBS,124.12,95,94,97,98,351
USLM,124.07,95,95,95,95,352
BLDR,124.07,95,97,98,96,353
INSM,124.01,95,94,59,43,354
YY,123.99,95,94,80,40,355
FTLF,123.95,95,28,83,92,356
ESEA,123.88,95,93,60,29,357
METC,123.81,95,79,22,12,358
HMY,123.71,95,92,82,97,359
PRG,123.66,95,96,98,96,360
MUSA,123.65,95,91,66,73,361
MDV,123.63,95,84,61,34,362
AFRM,123.6,95,97,85,3,363
UBER,123.59,95,95,97,93,364
NCRA,123.57,95,83,17,15,365
WSM,123.53,95,92,73,30,366
EDZ,123.43,95,41,9,77,367
YCS,123.43,95,90,73,85,368
ZS,123.41,95,84,92,7,369
HCM,123.4,95,96,69,88,370
FUTU,123.4,95,93,92,74,371
FNGS,123.36,95,93,94,90,372
MUFG,123.3,95,95,92,75,373
TECL,123.16,95,95,97,86,374
AI,123.12,95,93,99,47,375
APO,123.0,95,96,91,71,376
TQQQ,122.99,95,95,97,74,377
RCMT,122.92,95,95,94,19,378
DNN,122.76,95,97,45,20,379
LQDT,122.68,95,88,65,21,380
GREEL,122.55,95,99,24,19,381
GOOG,122.52,95,92,88,69,382
CIA,122.44,95,76,65,13,383
PNRG,122.4,95,93,77,74,384
FTFT,122.34,95,97,98,99,385
MTC,122.27,95,5,11,88,386
CHEK,122.15,95,98,95,1,387
BDSX,122.14,95,74,5,36,388
GBLI,122.11,95,92,89,83,389
GOOGL,122.1,95,92,88,69,390
SABS,122.09,95,16,35,33,391
FRGE,122.04,95,72,96,4,392
ABEO,122.04,95,80,58,41,393
QUAD,121.95,95,95,97,27,394
RYSE,121.85,95,88,73,69,395
TWM,121.82,95,39,11,89,396
BRZE,121.8,95,95,92,19,397
BRNS,121.69,95,92,11,14,398
XPEV,121.64,95,97,99,23,399
SLQT,121.63,95,45,98,58,400
CKX,121.63,95,92,30,38,401
MSTR,121.61,95,96,95,90,402
JFIN,121.6,95,97,99,98,403
GE,121.5,95,96,95,98,404
VRNS,121.39,95,89,74,22,405
QLYS,121.38,95,90,77,28,406
ARDX,121.36,95,98,99,99,407
VTEX,121.33,95,91,93,20,408
PARR,121.29,95,97,93,88,409
CXW,121.23,95,79,30,21,410
SM,121.09,95,90,60,17,411
AGS,121.02,95,91,83,26,412
GWRE,121.02,95,92,79,68,413
SMDD,120.91,95,24,7,73,414
TW,120.9,95,90,86,77,415
HCI,120.82,95,65,89,50,416
KRYS,120.76,95,93,96,88,417
ACGL,120.61,95,94,90,97,418
BIS,120.6,95,67,37,41,419
CYBN,120.58,94,98,25,13,420
MANH,120.58,94,93,90,94,421
KOLD,120.52,94,99,98,99,422
HMC,120.51,94,94,88,80,423
PDX,120.49,94,89,69,48,424
YALA,120.49,94,94,93,26,425
LTL,120.45,94,91,91,54,426
BTBT,120.38,94,97,99,96,427
CNF,120.37,94,95,94,92,428
LAB,120.22,94,98,95,25,429
CPRT,120.21,94,91,90,94,430
CBOE,120.14,94,90,63,91,431
DEFI,120.1,94,80,85,96,432
EME,120.08,94,95,94,95,433
GCI,120.0,94,88,91,21,434
MHO,119.98,94,97,97,96,435
OBE,119.94,94,95,25,22,436
FAZ,119.93,94,20,12,88,437
TNK,119.93,94,89,92,98,438
UBS,119.9,94,95,84,88,439
PLUS,119.88,94,94,83,25,440
SXI,119.85,94,93,91,93,441
CDNS,119.83,94,89,88,93,442
HCC,119.76,94,95,85,46,443
SDD,119.76,94,42,13,90,444
LNW,119.71,94,92,85,73,445
URA,119.69,94,95,53,31,446
AMD,119.66,94,85,93,88,447
SZK,119.65,94,77,36,55,448
LAUR,119.62,94,91,58,77,449
CSWI,119.61,94,94,93,85,450
SMFG,119.6,94,94,90,92,451
SPB,119.55,94,94,88,76,452
ALKT,119.51,94,90,84,16,453
MSFU,119.49,94,86,91,95,454
ACVA,119.45,94,94,97,96,455
FRSH,119.43,94,94,89,24,456
VNT,119.43,94,93,89,91,457
OGCP,119.37,94,81,88,18,458
YANG,119.37,94,21,6,45,459
SND,119.35,94,96,29,17,460
CTLP,119.31,94,86,95,89,461
HCTI,119.06,94,96,91,10,462
XYF,119.05,94,93,96,93,463
SONM,119.01,94,34,95,99,464
WST,119.01,94,91,82,95,465
PLPC,119.01,94,97,98,98,466
PGR,118.9,94,77,30,77,467
PHM,118.88,94,94,96,96,468
ESAB,118.85,94,95,93,93,469
RIG,118.79,94,98,98,94,470
AXON,118.78,94,84,77,98,471
VEON,118.73,94,95,93,98,472
KLAC,118.64,94,86,93,79,473
MPC,118.6,94,95,80,87,474
PRIM,118.56,94,95,90,83,475
OLED,118.55,94,93,83,86,476
MLKN,118.47,94,82,25,11,477
DLHC,118.44,94,66,15,16,478
HIBS,118.4,94,19,2,44,479
BTF,118.38,94,77,78,91,480
RATE,118.36,94,79,46,39,481
ARES,118.35,94,95,87,85,482
CDRE,118.35,94,90,43,27,483
PPSI,118.3,94,97,99,98,484
ALSN,118.28,94,94,91,90,485
YELP,118.19,94,94,93,30,486
TBF,118.17,94,85,56,73,487
SVXY,118.14,94,95,94,93,488
BCC,118.13,94,96,95,42,489
BBW,118.07,94,97,84,90,490
DASH,117.98,94,91,95,72,491
CPRI,117.97,94,92,10,17,492
AMAT,117.91,94,89,94,80,493
HRB,117.91,94,88,19,40,494
FEIM,117.88,94,76,78,84,495
SPHR,117.88,94,97,97,91,496
BWXT,117.87,94,90,78,89,497
ZJYL,117.81,94,99,91,17,498
NSIT,117.78,94,93,92,91,499
COE,117.75,94,94,94,56,500
OLLI,117.71,94,95,83,92,501
NLR,117.7,94,94,60,59,502
HNI,117.57,94,90,39,22,503
ROM,117.49,94,92,95,87,504
WALD,117.44,93,67,4,69,505
KINS,117.44,93,93,4,7,506
GIC,117.4,93,89,40,31,507
QLD,117.31,93,93,95,82,508
AGX,117.12,93,91,38,89,509
GKOS,117.11,93,95,95,33,510
LRCX,117.1,93,92,95,85,511
SENEB,116.99,93,82,6,21,512
UCO,116.9,93,96,34,17,513
CHTR,116.88,93,93,53,33,514
AMWD,116.86,93,93,95,57,515
AQST,116.82,93,94,98,97,516
PPTA,116.8,93,92,84,98,517
AVDL,116.78,93,94,98,99,518
TROO,116.76,93,98,96,98,519
AIT,116.75,93,90,80,87,520
MAXI,116.68,93,66,79,95,521
DFIN,116.65,93,94,80,86,522
EVI,116.63,93,90,96,93,523
FXNC,116.59,93,60,56,20,524
AGI,116.58,93,89,85,98,525
NWS,116.54,93,85,66,35,526
MLR,116.53,93,94,92,95,527
TM,116.49,93,92,80,33,528
HGBL,116.46,93,87,97,98,529
INOD,116.45,93,97,99,91,530
NEU,116.43,93,94,90,92,531
STNG,116.42,93,85,30,93,532
HBIO,116.41,93,84,90,99,533
AKAM,116.37,93,93,68,27,534
PST,116.32,93,83,66,68,535
RCL,116.3,93,96,98,92,536
WWD,116.29,93,92,85,89,537
SUZ,116.28,93,92,78,27,538
EMTY,116.28,93,80,42,68,539
MCK,116.24,93,87,69,75,540
IRON,116.24,93,91,93,78,541
SWBI,116.16,93,87,62,56,542
DSP,116.13,93,93,50,25,543
ACU,116.12,93,83,62,52,544
MTSI,116.1,93,92,80,45,545
GOCO,116.08,93,91,98,27,546
GLRE,116.07,93,91,81,93,547
MSFT,116.04,93,84,87,92,548
MIRM,116.03,93,95,49,91,549
ANDE,116.03,93,94,88,89,550
BLX,116.0,93,93,94,90,551
NAT,115.92,93,86,93,92,552
RACE,115.9,93,86,91,94,553
CXM,115.89,93,94,88,84,554
AGRO,115.84,93,95,89,41,555
OSIS,115.84,93,89,85,96,556
RAMP,115.83,93,93,84,41,557
BBVA,115.83,93,91,91,94,558
RAVE,115.82,93,95,93,85,559
PAA,115.77,93,93,83,84,560
HBB,115.74,93,82,17,28,561
ESCA,115.74,93,93,65,93,562
TRMD,115.73,93,84,29,98,563
STLA,115.71,93,92,91,89,564
URGN,115.67,93,98,99,97,565
URBN,115.67,93,89,94,89,566
HQY,115.66,93,88,67,25,567
KGC,115.65,93,87,77,94,568
XBP,115.65,93,98,54,78,569
LULU,115.6,93,86,75,91,570
CNK,115.59,93,96,81,94,571
APG,115.57,93,92,94,92,572
BSY,115.56,93,88,91,82,573
PNR,115.52,93,93,92,90,574
NEO,115.51,93,43,95,96,575
CLBT,115.43,93,95,94,73,576
CHSN,115.42,93,89,18,18,577
RNR,115.37,93,86,70,96,578
HLLY,115.34,93,98,97,5,579
LOGI,115.28,93,92,87,87,580
DXJ,115.28,93,92,86,87,581
VECO,115.23,93,92,93,33,582
SENEA,115.22,93,87,6,21,583
KALV,115.19,93,90,88,87,584
UFPT,115.19,93,88,97,98,585
NOW,115.15,93,92,90,51,586
DHT,115.15,93,86,76,93,587
DLO,115.15,93,93,14,11,588
TTD,115.14,92,91,96,92,589
TISI,115.12,92,91,86,10,590
PXJ,115.11,92,95,85,48,591
CRC,114.99,92,95,86,46,592
OC,114.96,92,95,94,89,593
FISK,114.92,92,79,89,20,594
CTRN,114.91,92,74,16,8,595
FLYD,114.9,92,13,1,13,596
USIO,114.89,92,61,18,30,597
AKA,114.84,92,14,6,0,598
YRD,114.84,92,96,95,97,599
OPRT,114.84,92,97,83,5,600
SHEN,114.8,92,83,19,48,601
BAH,114.8,92,73,87,55,602
UTI,114.77,92,95,33,31,603
MFG,114.77,92,93,88,88,604
BUR,114.77,92,97,89,97,605
HYPR,114.74,92,97,99,91,606
REVG,114.72,92,92,61,30,607
CNM,114.7,92,89,91,90,608
PLAG,114.65,92,61,15,22,609
CGNT,114.58,92,89,91,64,610
MZZ,114.57,92,31,11,77,611
LOOP,114.56,92,86,21,31,612
KD,114.56,92,93,67,94,613
TRFK,114.49,92,89,91,78,614
VRSK,114.48,92,91,87,68,615
IONS,114.47,92,80,50,34,616
ADV,114.41,92,94,88,2,617
NTES,114.35,92,88,90,87,618
SKT,114.35,92,91,88,87,619
SMN,114.34,92,29,11,44,620
FER,114.34,92,89,73,89,621
CRH,114.34,92,93,93,91,622
LRN,114.33,92,89,26,76,623
EEV,114.3,92,45,13,75,624
HOV,114.29,92,98,98,97,625
CME,114.28,92,82,66,63,626
GRC,114.25,92,91,79,28,627
MATX,114.19,92,94,90,29,628
SMH,114.19,92,88,93,85,629
EDN,114.11,92,95,98,93,630
PAM,114.03,92,90,93,95,631
TATT,114.0,92,96,86,43,632
REX,113.98,92,94,85,35,633
FUBO,113.9,92,92,96,2,634
REK,113.9,92,70,46,87,635
OMEX,113.88,92,84,82,33,636
KCCA,113.87,92,89,82,79,637
TRNS,113.82,92,89,74,74,638
NWSA,113.8,92,83,64,35,639
CHX,113.8,92,96,90,60,640
IYW,113.79,92,88,90,86,641
PKX,113.77,92,98,99,96,642
XLC,113.77,92,88,86,84,643
TOL,113.67,92,92,94,94,644
THR,113.63,92,90,94,91,645
CSBR,113.56,92,38,81,31,646
ARLP,113.55,92,81,17,56,647
GENC,113.55,92,90,92,96,648
GRBK,113.47,92,92,98,97,649
COKE,113.42,92,90,87,92,650
ENIC,113.42,92,94,97,98,651
FXP,113.39,92,31,10,52,652
TEN,113.36,92,87,85,87,653
NYT,113.36,92,88,80,91,654
ETN,113.35,92,93,89,89,655
CRDO,113.34,92,85,95,6,656
LFMDP,113.32,92,91,91,50,657
ANEB,113.31,92,93,11,21,658
PAGP,113.3,92,93,85,83,659
VTGN,113.22,92,99,1,11,660
RELX,113.19,92,85,74,86,661
FIX,113.17,92,94,93,96,662
GPI,113.16,92,93,89,91,663
EQT,113.15,92,69,79,35,664
NX,113.14,92,90,89,26,665
DCBO,113.08,92,84,72,84,666
SFL,113.03,92,89,43,30,667
RSSS,113.01,92,87,45,80,668
MOB,112.99,92,33,95,5,669
VKTX,112.98,92,98,99,99,670
XELB,112.96,92,88,99,11,671
FSCO,112.94,91,85,73,40,672
AM,112.94,91,85,75,69,673
NFLX,112.93,91,89,93,91,674
HAL,112.89,91,94,76,26,675
EG,112.88,91,90,73,94,676
LIXTW,112.87,91,81,5,11,677
LYRA,112.81,91,81,52,13,678
PUMP,112.77,91,93,80,10,679
DMAC,112.76,91,94,99,87,680
LAKE,112.7,91,84,80,26,681
INTU,112.6,91,89,81,68,682
TRGP,112.6,91,91,74,69,683
BKNG,112.6,91,95,91,94,684
MUX,112.56,91,83,96,98,685
IMO,112.55,91,93,62,37,686
PRO,112.54,91,93,93,73,687
BCSF,112.51,91,90,80,25,688
MEC,112.51,91,43,88,95,689
MTAL,112.46,91,86,40,77,690
ROCK,112.45,91,95,89,77,691
MTG,112.45,91,90,83,81,692
GAP,112.44,91,80,38,17,693
SSD,112.43,91,96,95,93,694
ODFL,112.38,91,94,93,72,695
PRI,112.33,91,92,92,94,696
CHRD,112.33,91,87,70,59,697
CW,112.32,91,89,82,87,698
IMOS,112.29,91,62,46,70,699
SUN,112.28,91,83,50,77,700
TDG,112.28,91,90,90,92,701
FANG,112.25,91,89,48,54,702
FSLY,112.24,91,97,95,94,703
CWAN,112.19,91,91,70,33,704
AXR,112.16,91,89,86,84,705
WDC,112.16,91,92,65,19,706
PBR,112.14,91,91,82,24,707
MTDR,112.14,91,86,24,19,708
E,112.13,91,91,69,82,709
SHEL,112.13,91,86,59,83,710
XNTK,112.1,91,88,91,77,711
DVAX,112.09,91,91,85,38,712
R,112.08,91,93,86,53,713
GMGI,112.06,91,91,8,13,714
INSW,112.02,91,87,83,94,715
JXN,111.99,91,90,22,33,716
CYBR,111.96,91,85,86,25,717
DXJS,111.94,91,90,81,87,718
QTEC,111.93,91,87,90,61,719
KEX,111.93,91,91,83,83,720
GLBE,111.92,91,95,97,57,721
CASY,111.88,91,92,76,85,722
OPFI,111.85,91,89,22,17,723
CMCSA,111.84,91,90,82,87,724
TIMB,111.82,91,89,86,90,725
RPD,111.76,91,81,23,22,726
FLXS,111.75,91,85,71,37,727
SXC,111.74,91,93,77,46,728
KOP,111.74,91,96,90,90,729
NMIH,111.71,91,93,86,86,730
INFA,111.69,91,88,56,20,731
FDX,111.58,91,94,90,91,732
USO,111.58,91,92,46,32,733
DBX,111.57,91,88,86,32,734
QSPT,111.56,91,86,81,83,735
VVX,111.55,91,89,89,88,736
EPOL,111.54,91,83,92,91,737
PHX,111.51,91,91,34,17,738
KELYB,111.45,91,84,44,35,739
STX,111.44,91,80,44,26,740
XES,111.4,91,95,88,38,741
JOBY,111.38,91,95,97,25,742
CPAY,111.36,91,93,84,51,743
CNXN,111.35,91,88,57,22,744
TME,111.33,91,33,86,96,745
AJG,111.27,91,89,76,90,746
UFPI,111.26,91,91,87,40,747
QTAP,111.25,91,86,82,82,748
IGM,111.23,91,87,89,80,749
EGO,111.22,91,88,82,98,750
FMX,111.21,91,92,93,95,751
EC,111.21,91,93,74,20,752
ZEUS,111.21,91,96,95,96,753
WELL,111.21,91,86,63,75,754
