Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
TRI,121.81,93,93,92,62,369
NSIT,121.76,93,79,58,89,370
SCNX,121.74,93,96,16,87,371
ITGR,121.66,93,94,96,94,372
CELZ,121.61,93,37,35,99,373
ATUS,121.61,93,90,56,22,374
COLD,121.59,93,96,96,90,375
CABO,121.52,93,91,94,85,376
WOLF,121.44,93,96,81,88,377
GTY,121.4,93,93,89,70,378
KRNT,121.19,93,91,95,88,379
LPCN,121.18,93,92,30,10,380
AG,121.04,93,28,16,9,381
FF,120.92,93,94,95,65,382
PLNT,120.92,93,97,96,94,383
SANG,120.88,93,81,92,76,384
WPM,120.87,92,77,17,9,385
PTMN,120.87,92,92,75,51,386
HSII,120.75,92,74,81,96,387
ESOA,120.67,92,92,96,90,388
CWST,120.64,92,88,95,90,389
NTWK,120.62,92,88,94,79,390
WINT,120.62,92,95,17,48,391
SSNC,120.6,92,57,33,88,392
HASI,120.49,92,92,93,70,393
MRK,120.49,92,91,95,81,394
ACAD,120.48,92,89,43,2,395
TDC,120.46,92,91,43,59,396
LQDA,120.43,92,84,98,92,397
MXL,120.41,92,72,43,15,398
NWPX,120.39,92,92,94,18,399
EVOK,120.31,92,92,77,76,400
SAM,120.3,92,70,95,95,401
TPIC,120.24,92,94,88,88,402
WWD,120.22,92,74,82,64,403
RAND,120.19,92,95,38,21,404
NUGT,120.13,92,41,7,1,405
BTAI,120.06,92,11,2,10,406
GSIT,120.01,92,95,13,20,407
AZO,120.01,92,91,93,83,408
PDFS,119.94,92,54,14,2,409
CRMT,119.91,92,93,93,96,410
SRL,119.86,92,93,6,13,411
COKE,119.7,92,95,94,46,412
NXRT,119.67,92,95,95,87,413
NMIH,119.65,92,93,73,92,414
O,119.59,92,94,93,71,415
BSX,119.58,92,90,92,86,416
EPRT,119.56,92,92,76,51,417
ELV,119.55,92,82,93,82,418
UTSL,119.49,92,61,90,70,419
THS,119.48,92,95,91,54,420
ORLY,119.47,92,90,95,92,421
DOC,119.38,92,95,93,69,422
IVAC,119.26,92,78,18,19,423
TREX,119.22,92,90,45,96,424
BTG,119.19,92,86,63,11,425
HLIT,119.18,92,92,95,93,426
ATEX,119.16,92,92,97,51,427
CNVS,119.16,92,10,4,11,428
NRG,119.05,92,95,94,83,429
LOOP,119.04,92,11,8,5,430
MRAM,118.99,92,20,22,52,431
CLPR,118.99,92,94,96,90,432
HEI,118.92,92,84,86,92,433
ADC,118.91,92,94,91,77,434
BHP,118.84,92,86,60,53,435
BTCM,118.78,92,97,4,14,436
GMRE,118.74,92,93,92,83,437
ATRC,118.61,92,94,97,96,438
ROG,118.55,92,35,34,60,439
OSIS,118.54,91,95,60,48,440
VNRX,118.51,91,50,61,11,441
RFIL,118.4,91,98,99,99,442
CNNE,118.36,91,69,30,43,443
ADSK,118.24,91,88,80,87,444
WELL,118.23,91,95,93,74,445
SNCR,118.14,91,78,21,6,446
TMQ,118.11,91,95,98,96,447
ULTA,118.09,91,91,96,77,448
TPL,118.09,91,70,40,96,449
CWT,118.08,91,91,91,56,450
FEIM,118.07,91,96,95,26,451
NFLX,118.04,91,85,32,94,452
HBM,117.99,91,88,16,3,453
VNCE,117.96,91,66,98,99,454
OOMA,117.96,91,92,86,93,455
DRIP,117.94,91,97,97,2,456
HCC,117.94,91,83,68,78,457
FELE,117.83,91,83,56,73,458
DOCU,117.82,91,92,18,92,459
PAC,117.81,91,33,11,74,460
INCY,117.8,91,92,25,11,461
GALT,117.79,91,85,87,98,462
UTI,117.72,91,96,41,15,463
WING,117.61,91,96,96,96,464
BLNK,117.55,91,35,5,2,465
DRN,117.55,91,86,80,83,466
COLM,117.54,91,81,86,83,467
IONS,117.45,91,93,91,16,468
DHR,117.44,91,81,82,65,469
ENTG,117.43,91,89,20,52,470
ENTA,117.43,91,38,82,92,471
ARQ,117.41,91,95,67,79,472
EPIX,117.37,91,93,25,7,473
CBAT,117.36,91,95,12,0,474
CZR,117.34,91,92,74,94,475
WAT,117.34,91,93,78,25,476
WHD,117.29,91,90,79,92,477
MLI,117.27,91,24,13,47,478
FBZ,117.26,91,90,85,11,479
TECH,117.23,91,69,74,92,480
VRNT,117.22,91,83,64,78,481
BCRX,117.12,91,98,98,90,482
IDN,117.1,91,87,41,16,483
SHEN,117.08,91,96,97,67,484
OTLK,117.04,91,11,8,10,485
NOVT,117.03,91,87,77,94,486
APPF,117.01,91,91,76,97,487
MSI,117.01,91,70,92,88,488
OMAB,117.01,91,53,16,90,489
EXK,116.99,91,16,14,15,490
BKH,116.99,91,89,92,46,491
SBUX,116.99,91,93,94,24,492
PG,116.95,91,91,92,48,493
TREE,116.91,91,94,32,16,494
SE,116.87,90,86,75,40,495
HMY,116.85,90,65,21,15,496
MAG,116.85,90,46,9,3,497
SACH,116.79,90,89,83,76,498
JG,116.76,90,65,6,82,499
MRIN,116.75,90,96,1,1,500
RVYL,116.71,90,99,99,99,501
DXLG,116.58,90,85,95,92,502
NNN,116.57,90,94,93,78,503
SRDX,116.57,90,85,94,98,504
BGSF,116.53,90,93,94,94,505
EFXT,116.52,90,89,87,47,506
CVNA,116.5,90,95,98,99,507
TSCO,116.5,90,90,94,90,508
HCA,116.48,90,93,96,94,509
SMPL,116.47,90,94,96,92,510
AVGO,116.36,90,93,75,12,511
RGEN,116.34,90,94,98,92,512
MCVT,116.3,90,87,34,31,513
KWR,116.23,90,93,94,81,514
EDU,116.09,90,82,6,11,515
PLG,116.06,90,24,79,1,516
ACNB,116.0,90,88,92,86,517
SCVL,115.99,90,95,92,97,518
HVT,115.98,90,82,79,44,519
CRL,115.97,90,78,92,75,520
MNRO,115.87,90,87,97,91,521
CASY,115.79,90,91,92,63,522
AIRG,115.73,90,85,96,89,523
KDP,115.73,90,95,97,91,524
LPLA,115.72,90,93,77,72,525
ITUB,115.72,90,88,91,11,526
PGR,115.61,90,81,77,84,527
MJ,115.56,90,87,32,59,528
NVAX,115.55,90,96,89,51,529
MITK,115.51,90,97,94,9,530
GAIN,115.51,90,76,37,82,531
TBRG,115.5,90,34,34,14,532
BRC,115.47,90,91,87,59,533
FCN,115.44,90,84,93,96,534
RCKY,115.43,90,90,89,95,535
AAT,115.38,90,92,88,63,536
OMEX,115.38,90,19,40,97,537
SCM,115.35,90,92,89,73,538
ADUS,115.34,90,86,98,95,539
MA,115.27,90,81,80,89,540
ABT,115.27,90,85,91,78,541
SIEB,115.25,90,74,98,99,542
UNP,115.24,90,91,86,82,543
PHLT,115.22,90,33,6,78,544
BRT,115.16,90,85,69,87,545
UDR,115.08,90,92,89,67,546
BMI,115.07,90,87,88,83,547
BLDP,115.03,90,85,20,59,548
PYPL,115.02,89,89,60,84,549
UPLD,114.97,89,77,40,91,550
CSR,114.97,89,87,71,32,551
IRMD,114.96,89,96,98,98,552
FOXF,114.91,89,97,97,96,553
DSGX,114.8,89,63,34,84,554
OESX,114.8,89,71,22,48,555
TRNS,114.75,89,92,88,95,556
LADR,114.72,89,90,93,86,557
ACB,114.69,89,67,17,93,558
LEE,114.68,89,83,32,84,559
SCOR,114.67,89,77,12,5,560
ATSG,114.67,89,89,21,12,561
SNES,114.64,89,88,14,7,562
BVFL,114.64,89,97,98,96,563
GIL,114.63,89,91,85,30,564
VST,114.61,89,89,84,74,565
CVM,114.58,89,98,97,86,566
OLP,114.58,89,88,70,83,567
MCS,114.57,89,96,96,93,568
INFY,114.55,89,92,82,88,569
RENB,114.48,89,96,97,8,570
SUI,114.46,89,90,85,74,571
ZYME,114.46,89,92,61,87,572
KNSL,114.42,89,80,91,89,573
OGE,114.37,89,93,91,68,574
KLXE,114.36,89,25,13,53,575
CYH,114.29,89,75,50,9,576
TTEC,114.28,89,87,26,4,577
EW,114.26,89,94,92,72,578
PRG,114.21,89,91,85,80,579
LOCO,114.16,89,98,98,70,580
AMT,114.13,89,92,91,58,581
FLBR,114.05,89,84,84,11,582
MKTX,114.05,89,86,88,20,583
DBI,113.99,89,90,88,96,584
KFRC,113.98,89,80,51,96,585
ALLT,113.95,89,92,92,78,586
XRX,113.94,89,20,45,24,587
WDFC,113.94,89,93,93,93,588
EWZ,113.92,89,84,84,11,589
DLHC,113.89,89,44,47,21,590
ELS,113.88,89,90,85,66,591
CHD,113.85,89,93,96,81,592
AZTA,113.84,89,80,33,92,593
ERIC,113.84,89,88,90,88,594
EXPO,113.81,89,87,91,88,595
DCO,113.81,89,94,93,90,596
UHT,113.8,89,73,72,80,597
NKE,113.79,89,89,76,88,598
NWE,113.76,89,87,91,68,599
AGI,113.76,89,17,6,5,600
IMTE,113.73,89,98,8,95,601
AIV,113.64,89,92,89,57,602
VLGEA,113.64,89,78,79,78,603
OHI,113.59,88,97,96,81,604
FSV,113.58,88,87,65,86,605
DMLP,113.51,88,71,69,83,606
OLLI,113.49,88,84,96,95,607
A,113.48,88,89,81,48,608
KMI,113.45,88,84,72,52,609
GTN,113.45,88,85,94,92,610
INVE,113.44,88,91,91,95,611
PRDO,113.4,88,32,33,82,612
SCL,113.38,88,80,61,76,613
RCS,113.26,88,87,80,71,614
CAAS,113.24,88,14,5,13,615
ISSC,113.21,88,11,10,11,616
WINA,113.21,88,85,83,66,617
AWK,113.18,88,84,87,60,618
AWI,113.14,88,86,78,82,619
CPAY,113.14,88,47,44,79,620
HFFG,113.13,88,93,92,91,621
GHI,113.11,88,90,61,30,622
KIM,113.1,88,90,64,53,623
ESS,113.1,88,89,87,45,624
IGPT,113.07,88,87,60,86,625
OCSL,113.04,88,86,58,62,626
DNLI,112.95,88,96,52,17,627
TAIT,112.95,88,95,77,93,628
ADI,112.91,88,90,56,64,629
FGEN,112.91,88,77,11,81,630
ACIW,112.89,88,92,88,80,631
BCLI,112.89,88,75,16,19,632
PRKS,112.86,88,97,98,98,633
SANM,112.82,88,69,26,27,634
UAN,112.8,88,61,86,88,635
AWR,112.79,88,89,93,76,636
WILC,112.78,88,93,72,48,637
NTNX,112.77,88,95,30,94,638
ABM,112.77,88,84,41,17,639
OXSQ,112.71,88,90,81,80,640
EXC,112.7,88,90,89,74,641
VNOM,112.7,88,55,82,97,642
UAMY,112.7,88,98,99,97,643
PGP,112.7,88,81,50,37,644
CGNX,112.67,88,30,13,42,645
MTEX,112.62,88,89,87,80,646
CCK,112.62,88,81,81,10,647
MNSB,112.59,88,33,63,74,648
AXDX,112.59,88,80,3,56,649
UPW,112.57,88,70,88,60,650
PYN,112.56,88,87,46,57,651
ITRN,112.55,88,51,63,43,652
BRKR,112.52,88,87,59,78,653
EPR,112.51,88,93,91,78,654
WPC,112.51,88,91,83,46,655
LZB,112.5,88,53,35,67,656
PHK,112.48,88,89,85,82,657
PKE,112.47,88,94,41,83,658
AAON,112.44,87,73,80,83,659
SCS,112.43,87,88,90,46,660
RIO,112.4,87,77,42,19,661
LGL,112.38,87,94,78,93,662
SGDM,112.35,87,66,21,7,663
SURG,112.35,87,96,65,5,664
LII,112.34,87,86,80,76,665
EQR,112.32,87,91,88,64,666
DLTH,112.32,87,75,97,95,667
GLW,112.32,87,54,80,78,668
XSW,112.31,87,81,57,84,669
PEN,112.31,87,85,79,78,670
GOOD,112.18,87,86,76,55,671
FE,112.16,87,89,88,78,672
XEL,112.16,87,85,89,58,673
GPN,112.14,87,56,41,78,674
PBW,112.11,87,80,49,58,675
CSCO,112.1,87,81,85,85,676
DG,112.06,87,88,90,86,677
LXP,112.06,87,93,66,61,678
WHF,112.06,87,88,81,54,679
SPR,112.02,87,34,45,47,680
FDUS,112.02,87,81,73,66,681
EWZS,111.99,87,86,79,8,682
MSCI,111.97,87,85,65,88,683
HTGC,111.97,87,82,69,76,684
AXL,111.96,87,26,9,71,685
SMCI,111.91,87,16,8,13,686
ECL,111.9,87,84,87,68,687
BAH,111.89,87,87,93,88,688
TR,111.85,87,88,92,15,689
SUN,111.75,87,91,84,42,690
CVI,111.68,87,81,90,86,691
BRF,111.68,87,82,69,8,692
IIIV,111.67,87,95,65,41,693
GOAU,111.61,87,66,24,10,694
PEGA,111.59,87,66,29,62,695
CDW,111.58,87,81,90,82,696
WEC,111.56,87,85,88,65,697
CPK,111.55,87,89,79,72,698
AMKR,111.52,87,75,9,14,699
FL,111.51,87,94,92,67,700
EGP,111.5,87,88,86,64,701
XMMO,111.47,87,83,59,85,702
ENB,111.47,87,89,55,40,703
FORM,111.46,87,92,82,54,704
CECO,111.46,87,90,96,94,705
ROST,111.41,87,77,71,88,706
TVC,111.41,87,77,74,44,707
DKS,111.41,87,82,88,82,708
CNP,111.41,87,89,80,49,709
IGV,111.4,87,79,58,81,710
LRFC,111.39,87,83,81,77,711
XITK,111.37,87,82,42,84,712
RVTY,111.36,86,85,81,87,713
ADP,111.36,86,79,91,86,714
PNF,111.35,86,87,63,45,715
MANH,111.33,86,74,68,90,716
NHC,111.31,86,91,94,84,717
BNED,111.31,86,29,82,22,718
BATRK,111.29,86,87,69,69,719
SGI,111.29,86,79,49,52,720
SNPS,111.2,86,70,46,80,721
GPC,111.14,86,60,88,72,722
FLG,111.14,86,80,24,14,723
ALSN,111.13,86,90,87,87,724
CACC,111.13,86,87,89,93,725
ASTH,111.1,86,62,94,85,726
COO,111.1,86,89,89,67,727
SLNG,111.08,86,93,2,3,728
POST,111.06,86,86,88,82,729
AEP,111.04,86,87,88,55,730
BURL,110.98,86,90,86,92,731
EVO,110.93,86,95,90,94,732
NTRA,110.93,86,23,93,99,733
CHAU,110.88,86,13,7,3,734
MTD,110.87,86,83,79,28,735
AON,110.85,86,82,91,50,736
AQMS,110.84,86,29,24,5,737
ALEX,110.84,86,67,22,22,738
YORW,110.83,86,73,82,21,739
EXTR,110.82,86,28,12,2,740
J,110.81,86,32,61,80,741
DGP,110.78,86,87,36,9,742
TMUS,110.77,86,81,86,65,743
NVEC,110.77,86,85,45,89,744
BATRA,110.73,86,88,71,70,745
VRTX,110.72,86,90,83,84,746
NFG,110.68,86,82,76,48,747
VTR,110.66,86,93,89,57,748
OFLX,110.61,86,44,13,93,749
GDDY,110.61,86,53,43,93,750
MEDP,110.6,86,97,96,96,751
