Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
SAM,189.4,97,96,95,93,138
PDD,188.95,97,91,97,98,139
FNGO,188.83,97,97,96,95,140
EVGN,188.79,97,99,13,24,141
FLXS,188.75,97,95,90,12,142
INSP,188.43,97,95,92,89,143
SWTX,188.27,97,94,94,96,144
KOPN,188.05,97,97,98,94,145
PRPL,187.88,97,98,98,95,146
DOGZ,187.73,97,9,19,23,147
ORLA,187.66,97,97,98,98,148
DUOT,187.53,97,99,99,99,149
CYRX,187.36,97,98,93,94,150
PENN,187.05,97,98,97,42,151
BXC,186.48,97,98,97,1,152
KROS,186.43,97,93,92,95,153
SCPX,186.4,97,96,99,96,154
BEEM,185.22,97,97,95,92,155
ZS,184.85,97,96,95,91,156
NFE,184.43,97,98,95,54,157
MARPS,184.39,97,58,91,15,158
CALX,183.91,97,97,97,95,159
IRTC,183.87,97,98,96,97,160
TTD,183.83,97,96,93,91,161
TWLO,183.73,97,97,95,96,162
PNTG,183.02,97,93,88,87,163
APCX,182.77,97,99,99,88,164
VOXX,182.51,97,95,90,92,165
GOTU,182.05,97,99,99,98,166
ENLV,181.37,97,97,4,7,167
INO,181.21,97,98,99,99,168
PSNL,181.19,97,98,95,53,169
TGTX,180.82,97,98,93,98,170
CDNA,179.49,97,93,79,91,171
FUTU,179.45,97,97,98,88,172
JD,179.13,97,94,92,96,173
PDEX,179.01,97,95,85,89,174
ESCA,177.73,97,96,96,64,175
FLGT,177.69,97,98,98,96,176
STKL,177.68,97,98,97,94,177
ETSY,177.41,97,97,97,97,178
LITB,177.15,97,96,98,29,179
GSHD,176.97,97,93,96,92,180
CLSK,176.76,97,98,98,1,181
CYH,176.48,97,89,95,52,182
ADAP,176.27,97,99,99,99,183
UMC,175.91,97,97,95,87,184
XYZ,175.57,96,97,96,89,185
THM,175.55,96,95,97,95,186
BLFS,175.3,96,96,82,66,187
TRIB,174.86,96,93,96,93,188
CRWD,174.81,96,96,89,91,189
DDOG,174.81,96,96,93,97,190
APT,173.57,96,97,98,99,191
ZG,173.47,96,97,94,89,192
IGC,173.4,96,96,36,21,193
EU,173.28,96,97,97,94,194
PW,173.17,96,88,97,98,195
CHWY,172.62,96,92,93,96,196
RARE,172.39,96,93,91,94,197
Z,172.14,96,97,94,89,198
XPEL,171.81,96,96,95,95,199
CWH,171.61,96,98,98,95,200
UONE,171.11,96,97,99,18,201
TBCH,170.7,96,94,95,91,202
GNRC,170.45,96,96,95,93,203
INDV,170.29,96,95,98,73,204
EGAN,170.29,96,95,78,90,205
TANH,170.04,96,95,90,29,206
ALGN,169.61,96,86,88,46,207
GRBK,169.12,96,92,89,56,208
AHCO,168.57,96,94,96,95,209
CWEB,168.47,96,93,95,87,210
GLDG,168.01,96,96,93,94,211
W,167.9,96,98,98,97,212
TAN,167.89,96,97,92,78,213
SMTI,167.81,96,95,97,96,214
NVDA,167.27,96,96,95,97,215
FIVN,167.23,96,94,90,97,216
HOV,167.0,96,96,97,45,217
STIM,166.97,96,97,91,5,218
NNDM,166.41,96,80,91,3,219
WKSP,165.7,96,98,26,32,220
BE,165.65,96,98,96,76,221
CVGI,165.57,96,97,87,1,222
NGD,165.14,96,96,91,91,223
BWIN,165.1,96,94,94,22,224
FRPT,164.64,96,95,94,94,225
AMRC,164.54,96,95,95,85,226
NOVA,164.29,96,97,97,88,227
AVXL,164.02,96,82,79,76,228
CVNA,163.99,96,97,97,89,229
TGB,163.8,96,97,96,40,230
LNW,163.71,96,96,79,9,231
BCLI,163.28,96,98,98,91,232
TXG,163.28,96,96,88,91,233
FOLD,163.25,96,86,86,87,234
NTLA,162.86,96,91,82,92,235
AQB,162.64,96,94,64,89,236
BILI,162.48,96,95,95,97,237
VNET,162.23,96,95,97,97,238
AMSC,162.19,96,97,94,30,239
BAND,161.99,96,96,95,96,240
STAA,161.2,96,90,86,91,241
SHOP,161.03,96,96,96,98,242
ACCS,160.69,96,96,93,65,243
BBWI,160.57,96,96,95,11,244
NTRA,160.48,96,95,85,96,245
RH,160.08,95,96,95,73,246
LINC,159.77,95,96,98,94,247
LWAY,159.75,95,97,86,83,248
AREC,159.69,95,98,94,82,249
HIHO,159.51,95,94,95,76,250
BEAM,159.5,95,87,64,76,251
FTK,159.33,95,96,86,4,252
COSM,159.26,95,82,87,74,253
DGLY,158.98,95,93,98,16,254
MELI,158.98,95,93,94,92,255
MODV,158.94,95,88,90,73,256
KGRN,158.9,95,92,92,76,257
PLUR,158.74,95,96,94,99,258
FDX,158.58,95,95,90,26,259
ELLO,158.55,95,94,93,94,260
BILL,158.5,95,97,94,97,261
IPWR,157.76,95,97,98,31,262
INTZ,157.57,95,98,96,40,263
ELA,157.44,95,96,98,99,264
RIOT,157.21,95,93,96,89,265
RDFN,157.18,95,97,96,88,266
LE,157.03,95,90,83,12,267
CSIQ,156.95,95,96,82,54,268
FRHC,156.74,95,92,88,90,269
HYLN,156.69,95,97,96,77,270
QCLN,156.59,95,95,92,80,271
ARKG,156.52,95,95,92,95,272
PBW,156.5,95,96,93,68,273
FTFT,156.33,95,97,98,93,274
SCKT,156.23,95,16,51,14,275
GREE,156.2,95,90,91,88,276
OPRX,156.15,95,95,92,51,277
MTLS,156.14,95,96,85,88,278
HURA,155.73,95,98,94,66,279
BL,155.72,95,91,82,89,280
TOON,155.54,95,97,98,99,281
QIPT,155.37,95,92,66,88,282
DAR,155.32,95,94,91,58,283
SNDX,155.3,95,94,85,99,284
LOGI,155.25,95,91,92,94,285
AIM,155.17,95,96,97,99,286
OMEX,155.17,95,93,35,73,287
SEED,153.89,95,93,98,13,288
NTRP,153.88,95,95,98,99,289
COOP,153.8,95,96,96,43,290
HUBS,153.74,95,93,91,80,291
UPWK,153.52,95,93,65,91,292
SEDG,153.37,95,98,96,96,293
ARWR,152.96,95,74,67,87,294
SWBI,152.81,95,97,98,87,295
AMBR,152.65,95,94,96,95,296
SID,152.41,95,90,84,5,297
ZVRA,152.15,95,95,87,4,298
PTGX,152.1,95,96,91,97,299
DY,151.89,95,92,84,22,300
CROX,151.29,95,90,89,43,301
LSCC,151.07,95,86,87,93,302
ARGX,150.7,95,93,93,87,303
FSM,150.12,95,94,95,91,304
PCTY,150.04,95,90,71,71,305
LPTH,149.99,95,95,98,99,306
ONC,149.93,94,95,84,84,307
FCEL,149.83,94,97,99,98,308
IDR,149.68,94,92,96,90,309
IDYA,149.56,94,94,94,83,310
KRNT,149.56,94,94,94,60,311
KODK,149.48,94,99,99,66,312
RGEN,149.4,94,93,87,97,313
LINK,149.07,94,86,76,97,314
SFIX,148.77,94,85,58,61,315
ATOM,148.49,94,97,98,98,316
ARKW,148.48,94,94,92,92,317
LODE,148.37,94,95,92,44,318
CLPT,148.19,94,89,50,33,319
NVCR,148.01,94,95,32,48,320
OPK,147.87,94,96,98,96,321
ASPN,147.87,94,94,57,51,322
WEBL,147.77,94,93,93,78,323
KNDI,147.44,94,93,97,25,324
WHWK,147.43,94,95,97,87,325
MPWR,147.25,94,92,92,92,326
CHIQ,147.23,94,89,89,85,327
BSET,146.98,94,96,61,6,328
DAC,146.89,94,92,16,7,329
RICK,146.73,94,94,80,6,330
^VIX,146.69,94,83,82,98,331
SCNX,146.55,94,98,99,99,332
CSTL,146.26,94,94,92,96,333
BLDP,146.26,94,95,95,96,334
ARKK,146.19,94,94,92,90,335
BWEN,145.99,94,94,97,86,336
LAD,145.93,94,97,97,43,337
FND,145.81,94,91,91,70,338
GAP,145.81,94,92,87,6,339
VRDN,145.67,94,13,92,23,340
COE,145.0,94,95,97,99,341
RAMP,144.77,94,86,87,53,342
DMRC,144.61,94,92,3,4,343
SGRY,144.28,94,97,96,66,344
TWI,144.25,94,93,65,4,345
DOYU,144.19,94,87,95,58,346
QTRX,144.02,94,95,84,77,347
CAMT,143.74,94,93,91,90,348
FIZZ,143.69,94,88,87,90,349
CTRN,143.57,94,94,84,17,350
HIVE,143.52,94,92,92,89,351
OESX,143.48,94,97,83,96,352
JOB,143.3,94,92,98,18,353
SBEV,143.26,94,98,98,16,354
LQDT,143.19,94,94,82,59,355
HVT,143.16,94,91,56,41,356
SLP,143.11,94,94,94,90,357
WHLR,143.06,94,94,93,37,358
ICLN,142.93,94,94,88,70,359
FCX,142.72,94,92,89,42,360
DOMO,142.65,94,95,90,64,361
RAPT,142.59,94,93,84,48,362
ITCI,142.41,94,93,87,97,363
LAB,142.37,94,97,96,90,364
KALV,142.28,94,77,17,24,365
ROKU,142.13,94,93,71,70,366
HBM,142.12,94,87,79,22,367
CNRG,142.07,93,94,91,75,368
OCFT,142.03,93,91,93,95,369
UBOT,141.7,93,95,92,27,370
PWR,141.68,93,92,89,49,371
ATER,141.62,93,96,89,36,372
CRSP,141.61,93,93,94,92,373
DRD,141.19,93,91,97,99,374
MATX,141.07,93,83,85,26,375
PBD,140.94,93,93,89,74,376
RCKT,140.92,93,91,93,90,377
STNE,140.77,93,93,95,20,378
GNSS,140.73,93,94,70,93,379
NISN,140.66,93,96,99,99,380
SOHU,140.38,93,96,97,30,381
CLFD,140.05,93,94,90,77,382
ARKF,139.89,93,92,91,88,383
FDNI,139.58,93,90,90,92,384
IPO,139.52,93,93,85,85,385
DLHC,139.49,93,93,95,93,386
IIPR,139.44,93,92,88,42,387
INVE,139.39,93,90,64,39,388
BUYZ,139.34,93,92,91,91,389
IDXX,139.26,93,84,86,87,390
BIPC,139.1,93,91,88,94,391
WMS,139.04,93,93,90,85,392
RNTX,138.98,93,96,96,77,393
VEEV,138.91,93,92,91,94,394
CHAU,138.87,93,85,89,63,395
POOL,138.76,93,89,91,86,396
ANAB,138.71,93,12,26,70,397
TDOC,138.7,93,95,94,99,398
SGC,138.7,93,96,97,25,399
GDS,138.68,93,91,91,94,400
NAAS,138.47,93,88,2,5,401
STOK,138.38,93,93,35,60,402
YY,138.38,93,80,86,61,403
SAIA,138.37,93,87,87,89,404
ZLAB,138.31,93,94,93,97,405
QUBT,138.27,93,91,97,2,406
OGIG,138.23,93,91,89,92,407
HZO,138.18,93,91,96,65,408
LAKE,138.14,93,91,95,91,409
LIT,137.64,93,90,90,64,410
SIG,137.63,93,94,76,9,411
SGML,137.57,93,88,87,38,412
NGNE,137.55,93,95,96,99,413
UTZ,137.4,93,92,84,83,414
MARA,137.02,93,97,99,13,415
PED,136.98,93,88,6,14,416
TTGT,136.96,93,95,91,70,417
IBUY,136.83,93,93,93,92,418
BPMC,136.82,93,85,53,56,419
ASM,136.73,93,93,98,75,420
KFS,136.65,93,90,87,61,421
IMUX,136.6,93,96,96,85,422
GTLS,136.56,93,92,94,8,423
BCYC,136.53,93,87,91,94,424
IMRN,136.51,93,95,99,11,425
ADPT,136.43,93,91,55,88,426
WIX,136.42,93,94,95,95,427
OFLX,136.31,93,93,89,88,428
MTCH,136.21,92,86,92,82,429
ATEC,136.15,92,89,66,30,430
OXBR,136.03,92,95,95,54,431
IOVA,135.98,92,53,51,97,432
OKTA,135.87,92,92,87,96,433
FNGS,135.82,92,91,89,90,434
NOW,135.71,92,91,87,93,435
EAT,135.63,92,94,54,9,436
SSTK,135.56,92,91,83,67,437
WST,135.48,92,93,92,96,438
PAYC,135.31,92,85,71,81,439
RCUS,135.26,92,88,96,99,440
AMD,135.15,92,95,95,95,441
CRL,135.14,92,91,88,90,442
EYE,135.1,92,91,84,46,443
KNSL,135.07,92,93,95,93,444
TQQQ,134.9,92,93,93,69,445
SMOG,134.88,92,92,88,73,446
FTLF,134.83,92,89,19,62,447
WUGI,134.8,92,90,89,91,448
SOTK,134.6,92,90,87,60,449
SNBR,134.58,92,82,74,21,450
TMO,134.52,92,86,84,89,451
LCUT,134.41,92,92,93,13,452
VICR,134.38,92,93,95,95,453
TSM,134.34,92,92,92,85,454
MGNX,134.33,92,97,96,98,455
GDOT,134.19,92,96,94,80,456
ACES,134.13,92,94,90,75,457
CCS,133.86,92,92,87,40,458
GROW,133.85,92,91,96,94,459
PLMR,133.81,92,90,97,96,460
HALO,133.78,92,85,89,94,461
HOVNP,133.7,92,94,89,85,462
PPSI,133.66,92,99,21,4,463
GLOB,133.66,92,93,93,89,464
WAFU,133.58,92,61,98,34,465
FAT,133.54,92,88,13,27,466
XTLB,133.53,92,91,78,56,467
EMQQ,133.52,92,87,89,88,468
MOGU,133.46,92,65,90,7,469
PFSI,133.46,92,95,95,75,470
MDB,133.45,92,91,75,93,471
HOUS,133.42,92,94,94,6,472
ONLN,133.34,92,92,93,92,473
SPWH,133.31,92,95,98,96,474
MCVT,133.31,92,84,88,49,475
GPRO,133.27,92,93,73,49,476
BLDR,133.24,92,93,88,33,477
CZR,133.22,92,93,76,6,478
BIO,133.17,92,86,83,94,479
VUZI,133.13,92,95,94,91,480
LOVE,132.99,92,97,97,64,481
DAY,132.82,92,86,75,86,482
IAC,132.75,92,89,93,81,483
AOSL,132.54,92,92,49,56,484
STRO,132.37,92,71,13,58,485
DECK,132.37,92,89,90,54,486
KZIA,132.28,92,94,96,51,487
BLD,132.15,92,94,91,59,488
DKS,132.13,92,93,89,34,489
MNKD,132.08,92,85,84,71,490
SPSC,132.07,91,89,88,84,491
RBA,132.02,91,92,88,82,492
BGS,131.97,91,92,93,96,493
MRAM,131.89,91,81,33,88,494
ZKIN,131.88,91,58,25,68,495
STRT,131.8,91,58,81,14,496
EXAS,131.69,91,80,16,59,497
TPIC,131.5,91,94,92,56,498
CDNS,131.42,91,86,88,89,499
NERD,131.32,91,88,91,86,500
GH,131.25,91,89,17,90,501
DFIN,131.05,91,94,87,19,502
VCYT,130.97,91,87,82,81,503
JHX,130.97,91,89,89,47,504
DHR,130.95,91,87,85,89,505
WCLD,130.83,91,91,87,92,506
WILC,130.79,91,91,92,89,507
GDC,130.59,91,2,64,95,508
CHPT,130.51,91,87,41,77,509
QCOM,130.47,91,90,86,65,510
ARKQ,130.41,91,90,88,88,511
TNDM,130.3,91,92,85,92,512
HERO,130.22,91,89,90,91,513
IBP,130.2,91,94,91,39,514
CDLX,130.11,91,88,92,93,515
MRIN,130.07,91,22,14,40,516
ESTC,130.01,91,92,70,64,517
IESC,129.99,91,94,87,77,518
SOCL,129.98,91,85,87,84,519
BJ,129.97,91,89,93,92,520
ENTG,129.92,91,91,87,91,521
IZEA,129.89,91,98,99,98,522
PAR,129.88,91,92,89,36,523
FLUT,129.81,91,89,92,93,524
SBSW,129.71,91,86,92,93,525
APPN,129.67,91,93,31,81,526
PJT,129.63,91,88,85,86,527
REPX,129.43,91,92,86,34,528
DE,129.37,91,89,85,46,529
KTB,129.36,91,79,29,4,530
HOFT,129.31,91,89,86,19,531
SNPS,129.22,91,87,84,89,532
BKE,129.16,91,86,36,29,533
SOXL,129.06,91,92,89,18,534
TPB,129.05,91,77,77,36,535
FSLR,128.96,91,90,90,28,536
RPAY,128.88,91,89,93,95,537
BEP,128.83,91,89,83,90,538
AXON,128.83,91,84,58,82,539
ALLK,128.79,91,77,74,86,540
FDG,128.72,91,89,89,93,541
CHGG,128.65,91,94,94,97,542
FSV,128.62,91,87,82,47,543
MXL,128.48,91,71,88,40,544
GFI,128.48,91,93,95,97,545
IDT,128.48,91,93,54,29,546
AMED,128.44,91,87,87,92,547
MDGL,128.38,91,89,34,92,548
CXSE,128.19,91,84,85,87,549
ESPO,128.07,91,89,89,92,550
KWEB,127.99,91,84,88,87,551
MOH,127.92,90,87,81,94,552
EXK,127.85,90,92,96,38,553
BBIO,127.77,90,90,22,86,554
VRNS,127.72,90,92,91,71,555
VIVK,127.64,90,89,96,94,556
LABU,127.63,90,91,73,80,557
DAVA,127.62,90,90,75,84,558
SVM,127.6,90,90,95,94,559
EPAM,127.57,90,92,89,85,560
XITK,127.55,90,89,86,87,561
VRTS,127.53,90,86,90,28,562
BBY,127.51,90,91,87,84,563
LRNZ,127.5,90,89,84,90,564
ABUS,127.47,90,97,96,74,565
YETI,127.41,90,92,93,65,566
MED,127.41,90,92,95,66,567
QLD,127.3,90,90,90,86,568
PTH,127.15,90,89,87,93,569
GNW,127.09,90,70,3,25,570
INFY,127.09,90,89,85,47,571
MAG,127.04,90,88,88,91,572
HBB,127.0,90,92,92,25,573
NVMI,126.96,90,86,89,94,574
ROM,126.9,90,90,89,84,575
YMAB,126.88,90,82,76,95,576
ROL,126.85,90,90,89,87,577
MULN,126.73,90,95,99,20,578
ERY,126.71,90,82,12,93,579
RDY,126.67,90,91,90,92,580
OSUR,126.64,90,89,88,98,581
GPI,126.62,90,94,89,10,582
EGO,126.28,90,79,87,96,583
PYPL,126.23,90,91,92,93,584
EMX,126.03,90,90,94,90,585
MKTX,125.98,90,76,77,95,586
CRM,125.97,90,90,71,82,587
HGBL,125.93,90,94,99,93,588
LGIH,125.93,90,91,89,61,589
THRY,125.89,90,93,4,14,590
MITK,125.87,90,91,79,72,591
GIC,125.87,90,75,76,60,592
PTF,125.83,90,88,78,86,593
OLN,125.78,90,61,7,21,594
SAGE,125.63,90,85,11,3,595
UPS,125.61,90,92,92,51,596
AAMI,125.49,90,90,93,41,597
ATNM,125.21,90,84,92,31,598
AAPL,125.15,90,91,93,93,599
SCCO,125.08,90,83,85,70,600
FSI,124.97,90,70,86,23,601
HAIL,124.87,90,88,86,52,602
BABA,124.86,90,87,83,85,603
PAWZ,124.74,90,86,84,83,604
ZNTL,124.65,90,81,80,96,605
BOOT,124.64,90,87,25,16,606
HL,124.61,90,95,98,95,607
CLIX,124.6,90,88,91,94,608
GMAB,124.59,90,89,91,94,609
WANT,124.59,90,92,88,18,610
AMZN,124.58,90,88,91,92,611
SER,124.51,89,7,76,4,612
MMSI,124.51,89,84,81,85,613
CNXT,124.49,89,81,87,88,614
MRVL,124.3,89,90,86,86,615
RVTY,124.25,89,88,85,84,616
JCTC,124.25,89,60,48,36,617
USD,124.24,89,91,85,67,618
SMMT,124.21,89,92,95,98,619
WDFC,124.18,89,48,65,72,620
PNQI,124.16,89,86,84,87,621
HELX,124.11,89,87,84,92,622
DOOO,124.1,89,93,83,22,623
SQM,124.08,89,86,83,41,624
TFIN,124.06,89,86,59,18,625
WNC,124.06,89,83,81,14,626
EDSA,124.0,89,96,98,19,627
LOUP,123.98,89,85,82,80,628
NUS,123.97,89,92,86,70,629
CMG,123.96,89,87,86,91,630
CLAR,123.92,89,87,79,31,631
CYD,123.89,89,88,67,61,632
TFII,123.88,89,91,92,46,633
LPSN,123.83,89,92,92,89,634
CQQQ,123.82,89,80,86,87,635
WOR,123.8,89,86,89,25,636
DBRG,123.8,89,35,24,2,637
LPCN,123.76,89,94,98,92,638
MPX,123.73,89,89,77,25,639
MDXG,123.68,89,82,81,26,640
VRT,123.52,89,92,92,80,641
PHLT,123.48,89,93,2,16,642
TPR,123.21,89,55,12,8,643
CLOU,123.2,89,88,81,89,644
EQT,123.2,89,84,94,96,645
IHT,123.03,89,50,27,11,646
FIVE,123.01,89,79,52,36,647
ALDX,123.01,89,94,90,45,648
CC,122.98,89,93,93,23,649
MTD,122.95,89,85,86,73,650
NTIP,122.92,89,87,19,73,651
CHN,122.83,89,77,82,83,652
NICE,122.73,89,86,84,86,653
GTBP,122.73,89,92,86,96,654
TREX,122.64,89,90,87,95,655
JOE,122.64,89,87,78,67,656
AVTR,122.57,89,90,79,87,657
TDF,122.46,89,81,80,79,658
MCFT,122.46,89,88,92,20,659
BCRX,122.45,89,73,83,98,660
VXZ,122.38,89,85,90,98,661
NKE,122.29,89,87,75,72,662
AVNW,122.28,89,90,91,65,663
MFH,122.28,89,73,97,29,664
EDAP,122.25,89,91,75,14,665
INMB,122.24,89,96,96,77,666
WHR,122.22,89,90,89,42,667
AGCO,122.19,89,85,81,24,668
TT,122.18,89,87,86,39,669
VIXM,122.15,89,85,90,98,670
MORN,122.15,89,74,46,70,671
CMRX,122.09,89,89,82,96,672
UTHR,122.06,89,53,62,92,673
APAM,122.01,88,89,88,72,674
SPOT,121.98,88,90,94,88,675
BRN,121.97,88,64,90,30,676
AVNS,121.95,88,77,49,41,677
GAMR,121.95,88,87,89,90,678
SINT,121.94,88,95,97,12,679
IRBT,121.9,88,87,77,88,680
INBK,121.83,88,24,14,14,681
MYRG,121.83,88,88,87,40,682
FPXI,121.72,88,85,86,89,683
LOW,121.69,88,89,88,82,684
BALL,121.68,88,79,60,56,685
IQM,121.67,88,86,83,79,686
EVTV,121.67,88,90,95,15,687
TROX,121.64,88,81,78,19,688
EBIZ,121.63,88,88,89,89,689
WIT,121.55,88,89,81,34,690
TVTX,121.5,88,84,73,69,691
PHR,121.29,88,80,48,62,692
XNTK,121.22,88,87,85,87,693
MGNI,121.19,88,68,64,14,694
TER,121.11,88,72,88,74,695
RTC,121.06,88,83,97,64,696
TGT,121.05,88,88,79,93,697
CAAS,121.03,88,81,87,43,698
GBTC,121.03,88,73,46,69,699
CORT,121.02,88,82,24,85,700
NEO,120.98,88,87,90,84,701
AXTI,120.92,88,91,75,94,702
BYD,120.92,88,91,81,13,703
PAAS,120.88,88,88,93,95,704
BSTZ,120.81,88,85,82,78,705
DTSS,120.72,88,95,92,73,706
ENSG,120.72,88,88,85,41,707
SITE,120.64,88,89,88,79,708
CPRT,120.62,88,85,76,70,709
CLVT,120.51,88,93,88,94,710
VTOL,120.49,88,94,83,8,711
CGEN,120.33,88,96,97,99,712
DUG,120.29,88,74,7,91,713
ATLC,120.28,88,88,8,98,714
CSGP,120.27,88,85,84,83,715
ATHM,120.24,88,75,56,66,716
PTCT,120.15,88,69,37,82,717
CLF,120.12,88,83,51,11,718
GDEN,119.98,88,88,32,9,719
BYND,119.94,88,94,51,93,720
ADBE,119.93,88,87,85,90,721
KZR,119.85,88,82,31,85,722
ONIT,119.77,88,97,92,4,723
LULU,119.75,88,88,92,91,724
KC,119.75,88,63,86,73,725
ERIE,119.67,88,80,82,62,726
QNST,119.66,88,91,80,23,727
AXSM,119.51,88,92,94,99,728
TENB,119.47,88,92,80,87,729
WSM,119.45,88,88,87,81,730
MEOH,119.39,88,80,26,4,731
XBIT,119.18,88,91,84,93,732
HOLX,119.13,88,86,85,85,733
FBIN,119.12,88,90,90,59,734
RNAC,119.11,87,7,69,95,735
VCEL,119.09,87,89,22,52,736
TUSK,119.08,87,91,64,10,737
HASI,119.06,87,92,86,66,738
UNFI,118.97,87,91,95,98,739
ON,118.96,87,80,84,30,740
VIPS,118.66,87,43,95,97,741
INSM,118.64,87,92,85,87,742
CWEN,118.63,87,90,86,87,743
CLMT,118.6,87,78,14,9,744
SLVP,118.58,87,88,92,93,745
RRR,118.57,87,86,60,5,746
RETL,118.57,87,95,93,5,747
TITN,118.56,87,84,44,16,748
