Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
ITUB,126.58,94,84,16,7,274
CSWC,126.56,94,89,83,76,275
RDVT,126.53,94,21,14,84,276
REPX,126.52,94,94,96,8,277
WBA,126.51,94,92,50,20,278
XBIT,126.51,94,35,4,15,279
SDD,126.48,94,73,9,3,280
VALU,126.47,94,92,94,65,281
CALX,126.47,94,97,89,86,282
UPBD,126.45,94,92,88,94,283
CRVL,126.39,94,91,75,52,284
OGE,126.35,94,88,75,55,285
EFU,126.34,94,89,46,20,286
GOLD,126.31,94,80,7,13,287
HLIT,126.29,94,96,93,61,288
NTRA,126.18,94,91,98,90,289
HRL,126.15,94,94,85,59,290
DELL,125.99,94,91,83,81,291
AWR,125.9,94,89,74,69,292
TCMD,125.88,94,98,97,97,293
CIEN,125.81,94,96,90,55,294
MZZ,125.8,94,78,15,6,295
CASY,125.75,94,90,85,30,296
INVA,125.69,94,87,50,38,297
NHC,125.55,94,92,80,76,298
NTWK,125.54,94,98,83,87,299
NNN,125.48,94,91,75,69,300
USPH,125.47,94,95,96,93,301
NVCR,125.43,94,91,98,94,302
ARMN,125.37,94,71,30,94,303
EDZ,125.25,94,95,84,39,304
HLF,125.2,94,90,90,91,305
GTN,125.17,94,95,89,14,306
EEFT,125.1,94,92,78,33,307
FTNT,125.05,94,94,97,93,308
BGSF,125.01,94,94,95,87,309
XBIO,124.99,94,83,91,96,310
DLTH,124.98,94,97,97,86,311
WELL,124.96,94,90,78,24,312
ILMN,124.9,94,90,94,90,313
CCJ,124.81,94,89,23,80,314
SIJ,124.7,94,74,11,11,315
CWT,124.65,94,85,56,56,316
CABO,124.56,94,92,88,46,317
GSHD,124.55,94,96,98,96,318
EBS,124.52,94,95,92,80,319
OPXS,124.5,94,94,97,60,320
CLX,124.47,94,92,81,21,321
GES,124.44,94,87,89,92,322
BALL,124.36,94,92,81,11,323
ALNT,124.32,94,90,92,94,324
NEO,124.31,94,98,91,95,325
BKH,124.25,93,86,46,46,326
XTLB,124.11,93,98,13,6,327
CGC,124.08,93,98,99,99,328
OGS,124.07,93,87,81,63,329
NJR,123.9,93,86,79,69,330
DORM,123.84,93,88,82,54,331
TRI,123.81,93,89,72,22,332
FNKO,123.73,93,97,99,95,333
UAL,123.71,93,94,92,67,334
PMT,123.7,93,92,86,78,335
ADC,123.66,93,91,73,71,336
EWV,123.65,93,87,33,13,337
GALT,123.51,93,95,97,99,338
VRME,123.38,93,99,98,97,339
BPOP,123.37,93,94,86,82,340
NHTC,123.32,93,92,89,88,341
ZBRA,123.27,93,94,93,88,342
UGI,123.26,93,88,82,71,343
CRMT,123.24,93,96,96,94,344
BSX,123.16,93,91,89,80,345
CYH,123.12,93,51,5,8,346
KWR,123.08,93,93,88,64,347
BURL,123.02,93,94,91,93,348
LAB,122.96,93,93,95,27,349
CMG,122.93,93,94,93,92,350
NXST,122.91,93,87,80,78,351
EW,122.87,93,88,73,84,352
MFIN,122.84,93,97,96,97,353
DOC,122.78,93,90,71,25,354
AEE,122.7,93,89,78,53,355
SBUX,122.68,93,93,28,12,356
BPT,122.65,93,95,96,92,357
HWKN,122.51,93,83,80,20,358
QAT,122.48,93,90,74,46,359
XXII,122.45,93,80,60,13,360
RPD,122.42,93,91,95,95,361
LADR,122.39,93,91,86,80,362
UA,122.37,93,94,62,92,363
DCO,122.35,93,95,90,71,364
HASI,122.32,93,88,69,12,365
ALLT,122.32,93,93,78,28,366
RLGT,122.28,93,97,86,13,367
SSG,122.23,93,89,20,3,368
GTY,122.2,93,82,74,64,369
LABD,122.16,93,93,10,1,370
INTG,122.15,93,93,96,54,371
ATXG,122.13,93,11,90,89,372
PG,122.12,93,89,53,14,373
SSP,122.1,93,92,78,20,374
ES,122.09,93,84,70,17,375
MSI,122.08,93,90,88,85,376
ASTC,122.04,93,85,7,91,377
FFIN,121.98,93,92,88,84,378
UBR,121.97,93,60,5,2,379
GHG,121.95,92,32,10,95,380
PCRX,121.89,92,90,89,13,381
UPW,121.84,92,87,73,24,382
EGY,121.76,92,97,98,99,383
ATHM,121.68,92,16,20,97,384
VTVT,121.67,92,95,0,0,385
IMXI,121.63,92,93,67,38,386
ICL,121.56,92,96,93,69,387
ALRM,121.54,92,82,91,20,388
CRBP,121.54,92,87,6,13,389
MTEX,121.44,92,78,88,92,390
IONS,121.33,92,72,30,8,391
PFE,121.32,92,91,86,52,392
SKF,121.28,92,68,17,9,393
VXZ,121.13,92,74,21,32,394
PAYC,121.13,92,90,97,86,395
IPAR,121.09,92,91,92,88,396
SPPP,121.06,92,84,25,18,397
DAR,121.04,92,89,47,75,398
INSP,121.02,92,96,97,95,399
PNW,120.97,92,86,41,18,400
QTRX,120.95,92,63,33,14,401
ABT,120.95,92,90,82,71,402
EDRY,120.9,92,94,13,26,403
WSR,120.89,92,88,82,65,404
KNSA,120.81,92,70,95,29,405
VIXM,120.77,92,76,18,9,406
CPK,120.7,92,80,83,56,407
GHC,120.7,92,86,29,48,408
AUPH,120.69,92,41,32,52,409
NEPH,120.68,92,86,91,97,410
CELC,120.64,92,94,97,91,411
FRD,120.61,92,92,96,64,412
SCI,120.54,92,90,83,43,413
STE,120.52,92,91,84,83,414
UTI,120.51,92,47,23,35,415
SBH,120.45,92,97,60,13,416
NAT,120.42,92,94,5,19,417
WEC,120.4,92,85,72,34,418
TXNM,120.4,92,79,46,28,419
SOXS,120.4,92,90,10,2,420
CME,120.31,92,90,78,80,421
CARM,120.31,92,96,97,97,422
TSLA,120.3,92,75,13,48,423
BILI,120.29,92,88,32,93,424
AEP,120.27,92,85,60,25,425
LULU,120.18,92,97,97,97,426
CCM,120.15,92,83,26,83,427
VTR,120.08,92,84,57,24,428
EAT,120.07,92,95,87,94,429
XEL,120.06,92,86,61,21,430
MHNC,120.01,92,86,16,43,431
AMT,120.0,92,87,56,46,432
MKTX,119.99,92,84,16,49,433
WLFC,119.97,91,93,88,77,434
CQP,119.96,91,85,90,89,435
EXAS,119.96,91,95,92,95,436
AWK,119.89,91,83,66,39,437
EXC,119.88,91,87,78,68,438
DUK,119.86,91,83,57,22,439
WINT,119.75,91,4,26,33,440
PTCT,119.72,91,90,98,96,441
BOOM,119.58,91,93,95,98,442
HRZN,119.57,91,86,81,26,443
NSP,119.55,91,97,98,97,444
HSIC,119.55,91,89,83,27,445
EEV,119.48,91,92,78,39,446
CBRL,119.48,91,87,32,57,447
FE,119.42,91,88,82,72,448
FCPT,119.38,91,87,76,32,449
VNOM,119.34,91,88,98,93,450
NWE,119.3,91,86,66,38,451
CDW,119.29,91,89,85,85,452
EHC,119.28,91,91,95,91,453
BAH,119.26,91,92,90,84,454
RGNX,119.24,91,98,98,99,455
ACIU,119.21,91,22,6,9,456
ACNB,119.15,91,94,92,73,457
SAM,119.15,91,96,96,97,458
UVE,119.15,91,95,96,90,459
NPK,119.12,91,89,83,90,460
DENN,119.09,91,88,39,84,461
POR,119.09,91,82,72,29,462
VEEV,119.03,91,93,95,88,463
ATGE,119.03,91,92,37,80,464
CWST,118.93,91,94,94,89,465
AMPH,118.93,91,91,54,11,466
NYT,118.88,91,91,47,89,467
CCEP,118.84,91,92,82,27,468
AORT,118.82,91,93,94,91,469
MMSI,118.82,91,91,91,81,470
VZ,118.82,91,92,80,49,471
WVVIP,118.78,91,37,40,35,472
GNW,118.7,91,93,74,91,473
HE,118.66,91,85,59,37,474
SBET,118.65,91,71,21,41,475
VRSN,118.64,91,90,90,86,476
ELV,118.64,91,90,86,79,477
SHOP,118.63,91,78,73,92,478
UVV,118.62,91,94,81,86,479
GCO,118.59,91,91,93,89,480
NOK,118.49,91,84,39,67,481
VNET,118.44,91,94,76,85,482
KR,118.39,91,90,84,85,483
ALBT,118.35,91,91,78,82,484
CMS,118.3,91,84,73,37,485
RMD,118.24,90,80,86,85,486
OTTR,118.24,90,80,71,72,487
LYV,118.24,90,91,85,74,488
CSIQ,118.14,90,30,44,4,489
FBZ,118.06,90,78,12,8,490
PUI,118.06,90,84,65,38,491
NRC,118.02,90,87,77,81,492
MTA,117.96,90,86,60,73,493
EMX,117.91,90,96,84,84,494
VST,117.88,90,90,80,88,495
IIIV,117.87,90,89,88,31,496
EWZS,117.74,90,58,8,7,497
MCD,117.73,90,88,30,42,498
OMCC,117.73,90,90,93,29,499
FLBR,117.52,90,75,15,6,500
VIRT,117.48,90,85,24,92,501
DTE,117.48,90,86,71,20,502
HRB,117.47,90,83,40,10,503
JYNT,117.45,90,90,93,97,504
ATO,117.42,90,85,73,60,505
UONE,117.28,90,95,73,76,506
SANG,117.23,90,92,90,92,507
XNCR,117.13,90,93,96,96,508
NEE,117.03,90,86,75,62,509
AAT,117.0,90,83,57,58,510
MSA,116.97,90,92,89,83,511
FDBC,116.96,90,92,94,93,512
MELI,116.94,90,61,53,15,513
EXPO,116.92,90,92,90,92,514
SCVL,116.92,90,98,96,94,515
IEP,116.9,90,88,83,92,516
EWZ,116.9,90,74,14,6,517
KO,116.86,90,87,59,29,518
UFCS,116.85,90,82,73,82,519
RWM,116.82,90,75,21,9,520
STRA,116.77,90,96,93,84,521
CMCT,116.67,90,85,13,12,522
NSYS,116.66,90,94,84,11,523
BTAL,116.65,90,84,56,31,524
CHCT,116.64,90,86,80,75,525
SR,116.61,90,81,65,34,526
TPB,116.54,90,97,97,97,527
EVRG,116.53,90,85,75,57,528
BMI,116.52,90,83,81,41,529
CI,116.49,90,89,73,29,530
RSPU,116.48,90,83,65,32,531
VERB,116.47,90,95,99,99,532
BVN,116.43,90,60,17,64,533
SBS,116.41,90,38,5,2,534
FKWL,116.31,90,56,62,10,535
MGEE,116.3,90,75,76,41,536
MCY,116.25,90,92,50,19,537
UAA,116.23,90,94,56,91,538
ASTH,116.14,90,93,50,94,539
NTIC,116.13,90,93,95,97,540
FL,116.06,90,92,50,90,541
FIVE,116.03,89,98,97,96,542
YORW,116.03,89,75,22,34,543
WBD,116.01,89,97,93,85,544
AIRG,116.0,89,94,93,14,545
EFZ,115.95,89,83,45,26,546
CNC,115.91,89,90,92,88,547
MATX,115.91,89,91,84,91,548
LNT,115.86,89,84,63,39,549
SUI,115.84,89,85,77,63,550
LND,115.8,89,80,17,26,551
GRC,115.79,89,85,83,83,552
ZSL,115.76,89,93,92,35,553
UNH,115.75,89,88,82,84,554
EVH,115.69,89,97,96,93,555
DNLI,115.64,89,36,30,7,556
ALE,115.61,89,77,51,53,557
INO,115.59,89,83,49,6,558
HUBS,115.56,89,92,95,96,559
SBB,115.53,89,69,17,8,560
EUO,115.52,89,86,55,56,561
BHC,115.52,89,96,86,95,562
TRNS,115.48,89,93,94,94,563
MASI,115.45,89,88,91,76,564
CAMT,115.42,89,79,92,92,565
SCM,115.42,89,78,75,63,566
AZN,115.39,89,89,75,53,567
JNJ,115.37,89,87,69,16,568
MYY,115.36,89,72,22,13,569
SENEB,115.35,89,88,51,8,570
THRM,115.32,89,88,93,71,571
AEMD,115.31,89,53,5,22,572
HEI,115.27,89,93,94,82,573
ANIX,115.27,89,86,98,96,574
AGYS,115.27,89,92,88,91,575
KNSL,115.25,89,88,88,74,576
CRL,115.23,89,91,81,64,577
HWBK,115.21,89,82,83,69,578
SPXU,115.18,89,42,8,5,579
ARLP,115.15,89,84,74,56,580
IDA,115.13,89,83,77,51,581
DOGZ,115.11,89,2,3,10,582
TMO,115.09,89,86,83,57,583
SA,115.08,89,71,46,38,584
BXMT,115.07,89,87,74,58,585
RLI,115.04,89,84,90,78,586
TDG,115.01,89,84,86,83,587
GDOT,114.98,89,86,93,93,588
SPXS,114.98,89,42,8,4,589
CVI,114.95,89,91,88,91,590
AIV,114.93,89,85,65,43,591
BHRB,114.82,89,81,76,74,592
MSFT,114.8,89,85,88,86,593
WVE,114.8,89,69,93,81,594
MTLS,114.77,89,81,61,21,595
EPR,114.74,88,89,75,61,596
SLNH,114.73,88,93,80,3,597
MOS,114.72,88,95,89,83,598
GPRK,114.67,88,95,96,98,599
BFAM,114.65,88,89,84,75,600
ZS,114.64,88,91,82,68,601
SPG,114.62,88,89,81,66,602
ELS,114.61,88,84,73,57,603
RCEL,114.61,88,92,93,7,604
IQV,114.6,88,85,86,59,605
UTES,114.6,88,83,67,37,606
TR,114.58,88,82,18,17,607
SUZ,114.57,88,78,96,97,608
NOW,114.43,88,83,89,91,609
GIL,114.41,88,80,51,18,610
PINC,114.34,88,92,91,71,611
COST,114.26,88,91,87,82,612
SZK,114.26,88,62,28,31,613
AMN,114.25,88,83,35,88,614
CVNA,114.24,88,98,99,98,615
LIND,114.23,88,87,91,86,616
VPU,114.22,88,81,62,37,617
EXR,114.21,88,77,49,84,618
UHS,114.21,88,86,72,32,619
AJG,114.2,88,89,82,52,620
IRBT,114.16,88,93,95,35,621
FUTY,114.15,88,81,62,37,622
TFSL,114.14,88,77,44,68,623
IAC,114.13,88,89,95,84,624
PEG,114.11,88,82,67,73,625
CNK,114.11,88,88,61,30,626
SLDB,114.07,88,71,99,99,627
PSO,114.04,88,86,76,84,628
CSCO,114.03,88,86,85,79,629
THS,114.03,88,81,62,62,630
AWX,114.03,88,94,98,24,631
UONEK,114.02,88,89,56,81,632
CINF,114.01,88,85,68,17,633
XLU,113.97,88,81,60,30,634
HCM,113.97,88,69,22,56,635
VLGEA,113.97,88,79,80,85,636
MDT,113.96,88,83,81,60,637
AVAV,113.94,88,98,99,90,638
NWN,113.94,88,87,80,57,639
IDU,113.93,88,81,61,35,640
KT,113.9,88,82,40,13,641
TGNA,113.9,88,84,35,11,642
JJSF,113.87,88,84,53,73,643
WMPN,113.84,88,84,96,66,644
PCSA,113.78,88,22,98,99,645
GILT,113.78,88,91,82,89,646
ISRG,113.76,88,85,92,90,647
WPC,113.75,88,77,46,49,648
MED,113.72,87,97,99,99,649
GWRS,113.72,87,87,73,44,650
EQR,113.71,87,82,72,39,651
RCI,113.71,87,75,75,37,652
FCN,113.71,87,92,96,95,653
OMC,113.69,87,81,26,47,654
SNY,113.68,87,86,65,16,655
UDR,113.68,87,86,74,42,656
FNGD,113.67,87,73,18,1,657
ARES,113.67,87,80,77,66,658
SEF,113.65,87,67,25,16,659
CHMI,113.63,87,86,64,63,660
SPNS,113.56,87,84,73,36,661
PSIX,113.53,87,93,93,76,662
EGP,113.52,87,85,72,71,663
NHI,113.42,87,80,61,52,664
WMK,113.39,87,87,36,90,665
EXEL,113.37,87,8,4,7,666
LPSN,113.36,87,93,97,97,667
PHK,113.36,87,83,82,72,668
FXU,113.34,87,83,70,33,669
GMRE,113.34,87,88,88,82,670
EUM,113.33,87,86,64,39,671
FCBC,113.29,87,88,71,82,672
NICE,113.27,87,88,85,84,673
ERIE,113.26,87,87,72,45,674
RPM,113.22,87,89,92,45,675
TCX,113.22,87,42,20,68,676
GATX,113.18,87,82,90,67,677
MLR,113.1,87,72,64,36,678
SDS,113.09,87,53,13,8,679
IPG,113.08,87,85,56,65,680
FORM,113.07,87,66,15,24,681
FF,113.05,87,95,90,52,682
ALOT,113.01,87,92,95,90,683
VIV,112.99,87,50,5,8,684
EMTY,112.98,87,34,16,7,685
BPOPM,112.96,87,81,76,51,686
SWX,112.94,87,87,69,63,687
ESE,112.94,87,73,79,33,688
CIM,112.93,87,84,63,61,689
GLOB,112.92,87,84,85,84,690
THRY,112.91,87,82,80,68,691
BRF,112.85,87,53,8,7,692
KEYS,112.79,87,87,89,91,693
TPIC,112.78,87,76,87,91,694
ZTS,112.77,87,90,78,82,695
AON,112.74,87,89,67,30,696
DXLG,112.72,87,97,91,19,697
LAUR,112.68,87,88,66,68,698
EQC,112.67,87,83,59,46,699
CSX,112.63,87,88,89,80,700
XIFR,112.62,87,87,80,72,701
GBCI,112.61,87,85,82,71,702
ACIW,112.52,86,91,76,69,703
NVS,112.52,86,83,68,14,704
REW,112.51,86,67,9,3,705
CURE,112.49,86,90,90,62,706
RCS,112.48,86,75,71,63,707
INTU,112.46,86,89,90,90,708
ARCO,112.42,86,28,6,6,709
WINA,112.4,86,87,88,67,710
UTL,112.4,86,77,71,68,711
REZ,112.38,86,82,63,49,712
FTS,112.34,86,79,38,15,713
PFGC,112.34,86,70,37,85,714
ANGO,112.31,86,86,87,89,715
BME,112.31,86,85,78,71,716
YUM,112.31,86,85,72,39,717
SVT,112.3,86,70,72,18,718
ESS,112.29,86,83,51,25,719
SUN,112.22,86,83,64,18,720
FVCB,112.21,86,78,90,81,721
ADMA,112.21,86,92,97,91,722
TECS,112.19,86,42,5,1,723
FLWS,112.18,86,85,20,80,724
GPMT,112.17,86,84,72,59,725
DHT,112.14,86,92,76,85,726
FNV,112.14,86,26,16,16,727
ACRE,112.13,86,87,74,67,728
OOMA,112.07,86,93,94,83,729
DG,112.03,86,91,84,80,730
ASND,112.03,86,83,95,97,731
CCI,112.03,86,72,70,30,732
ADEA,111.99,86,10,6,4,733
ECL,111.99,86,87,79,58,734
QURE,111.98,86,33,98,99,735
HRTX,111.98,86,76,96,98,736
LGL,111.97,86,87,94,25,737
BIS,111.95,86,76,14,8,738
DAY,111.94,86,84,91,77,739
VRE,111.93,86,75,56,47,740
NI,111.88,86,74,55,42,741
TLPH,111.88,86,96,87,97,742
ALCO,111.87,86,82,67,64,743
IHF,111.84,86,89,85,79,744
VRNT,111.84,86,74,73,72,745
HSY,111.81,86,84,55,11,746
CFFN,111.8,86,61,39,58,747
YCS,111.78,86,83,57,44,748
WOLF,111.77,86,68,53,94,749
NSA,111.74,86,77,52,85,750
DCW,111.72,86,95,87,79,751
SNFCA,111.7,86,85,42,32,752
NCMI,111.69,86,73,93,92,753
ESPR,111.69,86,72,22,3,754
RDHL,111.65,86,97,84,85,755
