Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
ARCB,142.63,91,93,88,87,301
ILMN,142.37,91,93,82,57,302
OSS,142.21,91,93,99,98,303
CRVS,142.07,91,96,92,99,304
PRCH,142.04,91,87,49,36,305
PKE,142.0,91,87,93,88,306
PDEX,141.93,91,84,87,49,307
CIB,141.93,91,82,59,91,308
TRVG,141.79,91,94,30,17,309
IFRX,141.74,91,96,96,7,310
TNDM,141.6,91,21,24,46,311
FLNT,141.53,91,83,58,79,312
NWL,141.47,91,67,23,46,313
ERO,141.44,91,40,89,94,314
HUM,141.42,91,95,83,13,315
PBT,141.17,91,90,94,80,316
CCCC,141.15,91,91,94,18,317
QUAD,141.05,91,82,72,60,318
PL,140.97,91,91,99,99,319
GSAT,140.94,91,92,96,95,320
SENEB,140.93,91,85,74,66,321
MSGS,140.92,91,88,86,89,322
VCTR,140.78,91,86,77,62,323
HAE,140.78,91,68,30,26,324
ATLC,140.62,91,92,83,34,325
FENC,140.51,91,87,31,58,326
LUNG,140.1,91,22,14,11,327
TENB,139.96,90,94,15,11,328
RCKY,139.7,90,80,72,77,329
DIOD,139.58,90,89,93,81,330
STRO,139.51,90,97,99,93,331
ASML,139.46,90,92,87,92,332
WATT,139.44,90,93,98,86,333
CUE,139.29,90,97,93,2,334
JAZZ,139.11,90,92,92,76,335
PRLB,139.07,90,88,82,84,336
AIR,139.01,90,85,74,90,337
SPRB,139.0,90,2,94,83,338
DHC,138.7,90,93,94,93,339
NGNE,138.66,90,95,90,20,340
SENEA,138.6,90,82,75,68,341
AVT,138.56,90,89,87,79,342
CROX,138.54,90,86,47,47,343
NET,138.52,90,85,52,47,344
HP,138.4,90,82,91,92,345
HQI,138.37,90,78,74,52,346
BFH,138.35,90,86,81,73,347
NEOG,138.24,90,83,60,91,348
FRO,138.22,90,90,89,91,349
PSX,138.17,90,87,75,69,350
ULCC,138.16,90,89,52,62,351
NKTR,137.96,90,89,97,99,352
ACHC,137.95,90,90,82,18,353
NUTX,137.85,90,90,61,44,354
MATX,137.72,90,93,84,85,355
KELYA,137.68,90,84,33,24,356
DHX,137.63,90,92,92,57,357
BLFS,137.57,90,77,28,29,358
STM,137.47,90,97,96,79,359
AMC,137.39,90,42,9,3,360
KEYS,136.94,90,89,94,81,361
KLAC,136.92,90,94,91,90,362
U,136.84,90,39,64,7,363
NWPX,136.77,90,98,95,85,364
ADAG,136.76,89,92,90,93,365
AOUT,136.74,89,91,49,37,366
CODI,136.66,89,80,92,31,367
CARE,136.65,89,90,82,72,368
FIVN,136.63,89,81,54,10,369
TEAM,136.4,89,27,11,2,370
GTX,136.36,89,97,95,90,371
ORMP,136.28,89,88,93,87,372
WEYS,136.27,89,70,58,40,373
MAMA,136.27,89,86,85,93,374
CMBT,136.17,89,90,85,83,375
MT,136.16,89,88,84,94,376
VPG,135.75,89,99,98,91,377
FORR,135.68,89,86,18,5,378
CLBK,135.67,89,81,72,67,379
HBM,135.64,89,71,92,97,380
LGND,135.62,89,93,81,72,381
AMRX,135.58,89,90,58,89,382
LQDT,135.5,89,83,74,71,383
AMCX,135.39,89,85,60,58,384
CBZ,135.36,89,31,9,3,385
CTOS,135.35,89,93,90,79,386
WNC,135.31,89,83,10,71,387
CRS,135.25,89,95,82,85,388
UEIC,135.18,89,47,33,32,389
XENE,135.04,89,91,83,54,390
ASRV,134.88,89,62,74,82,391
PXS,134.74,89,76,84,70,392
EXPE,134.69,89,69,49,35,393
KZIA,134.61,89,92,97,71,394
ALXO,134.59,89,96,96,98,395
DAVE,134.55,89,97,74,45,396
SMTI,134.38,89,44,33,13,397
KRYS,134.29,89,91,91,92,398
CIFR,134.28,89,89,98,97,399
TE,134.19,89,97,96,99,400
RDW,134.17,88,23,92,43,401
MGTX,134.15,88,84,79,48,402
AMN,134.11,88,94,89,24,403
FA,134.1,88,90,69,7,404
FTDR,134.06,88,72,59,41,405
GCBC,134.04,88,85,55,34,406
IPHA,133.98,88,52,9,23,407
CYRX,133.84,88,94,90,54,408
BOTJ,133.68,88,88,81,82,409
TGTX,133.58,88,92,81,29,410
NHC,133.32,88,93,87,83,411
ZD,133.31,88,82,74,21,412
CSCO,133.23,88,89,91,58,413
LTH,133.09,88,89,71,42,414
RDVT,133.03,88,90,40,23,415
BRKR,133.01,88,86,66,30,416
ILPT,132.95,88,90,90,73,417
AMAL,132.94,88,82,73,81,418
WT,132.9,88,84,86,88,419
ALKS,132.87,88,93,70,41,420
BELFB,132.86,88,93,93,96,421
LEE,132.86,88,80,86,90,422
FHTX,132.83,88,57,23,54,423
ROKU,132.7,88,85,84,39,424
OGN,132.68,88,88,90,17,425
RFL,132.64,88,94,42,22,426
INTA,132.52,88,27,6,3,427
INM,132.5,88,84,2,2,428
SLDB,132.49,88,89,90,80,429
STLD,132.42,88,87,86,80,430
KN,132.42,88,91,89,81,431
MDB,132.36,88,72,65,80,432
GLW,132.31,88,96,97,96,433
SVM,132.31,88,61,97,97,434
BWFG,132.27,88,80,69,72,435
HIMX,132.26,88,89,97,27,436
LNTH,132.23,87,86,86,64,437
ANGO,132.11,87,86,50,45,438
ACU,131.98,87,59,44,62,439
DNLI,131.94,87,90,69,61,440
MLKN,131.76,87,74,15,76,441
XMTR,131.72,87,97,93,69,442
APA,131.39,87,81,92,80,443
PLXS,131.36,87,89,91,84,444
DDOG,131.35,87,96,89,20,445
RMAX,131.3,87,89,70,18,446
VECO,131.29,87,95,96,64,447
WPP,131.25,87,27,18,9,448
DXPE,131.06,87,80,74,88,449
DAR,131.04,87,87,89,86,450
AZTA,131.03,87,27,4,29,451
NBR,130.94,87,92,96,95,452
FF,130.91,87,72,61,37,453
HALO,130.64,87,62,43,56,454
OOMA,130.46,87,92,88,27,455
TSHA,130.44,87,80,94,91,456
KMX,130.24,87,78,17,27,457
LSCC,130.2,87,93,91,88,458
ATNI,130.15,87,70,82,92,459
BHE,129.93,87,94,94,83,460
LPG,129.9,87,87,85,85,461
CCSI,129.74,87,92,60,62,462
FIX,129.73,87,95,97,97,463
DXCM,129.7,87,49,23,34,464
SAFT,129.68,87,42,32,42,465
NEXN,129.64,87,81,51,11,466
AVBP,129.62,87,84,82,52,467
JHX,129.59,87,48,21,56,468
UHAL,129.42,87,76,28,24,469
CVE,129.3,87,87,93,84,470
DLTH,129.19,87,85,76,28,471
GRC,129.09,87,91,86,89,472
WTI,129.05,87,89,97,87,473
ADEA,129.0,86,87,94,79,474
PBYI,128.99,86,89,86,90,475
ATKR,128.99,86,52,69,41,476
XGN,128.98,86,29,11,3,477
HELE,128.95,86,89,59,13,478
ATRC,128.92,86,50,22,27,479
HRB,128.86,86,47,35,7,480
NVRI,128.85,86,91,89,94,481
EQNR,128.8,86,79,90,70,482
ZBRA,128.78,86,35,35,27,483
FTI,128.77,86,89,90,92,484
NSYS,128.71,86,82,84,60,485
ATOM,128.55,86,92,97,92,486
OKUR,128.5,86,76,77,22,487
AMTB,128.27,86,72,64,65,488
CERS,128.24,86,94,84,93,489
PBI,128.2,86,92,89,49,490
TACT,128.0,86,82,26,24,491
ESCA,127.94,86,75,79,46,492
QUIK,127.85,86,94,98,78,493
RPD,127.82,86,76,4,2,494
INFU,127.55,86,51,61,30,495
PGC,127.54,86,87,83,68,496
PHVS,127.5,86,81,80,75,497
GRMN,127.48,86,39,56,60,498
SNX,127.41,86,88,88,59,499
PTEN,127.34,86,84,95,83,500
TX,127.32,86,67,75,80,501
HBT,127.07,86,71,56,66,502
UNF,127.05,86,84,80,78,503
COMP,126.98,86,90,26,74,504
ICUI,126.93,86,72,23,50,505
SSL,126.88,86,87,96,89,506
RXO,126.86,86,94,74,57,507
AGX,126.8,86,94,97,95,508
WKC,126.78,86,87,60,44,509
PAYC,126.76,85,30,19,7,510
BDL,126.75,85,83,56,62,511
PATH,126.74,85,29,24,21,512
BWIN,126.63,85,37,22,4,513
KIDS,126.53,85,42,39,23,514
WULF,126.48,85,94,97,97,515
THC,126.43,85,47,49,79,516
TUSK,126.42,85,69,77,41,517
MTA,126.33,85,66,80,94,518
RELY,126.3,85,90,86,36,519
CNK,126.28,85,54,35,25,520
ANNX,126.24,85,83,94,95,521
SYBX,126.2,85,14,9,2,522
ABEO,126.09,85,81,47,32,523
OPY,126.08,85,86,77,76,524
ANF,126.07,85,53,20,65,525
AVTR,126.01,85,49,11,11,526
TALK,125.99,85,85,89,65,527
LITB,125.93,85,91,83,94,528
SMHI,125.9,85,79,60,56,529
UFPT,125.87,85,62,29,32,530
TEN,125.79,85,89,93,84,531
FNWD,125.76,85,56,35,65,532
WLY,125.71,85,81,67,17,533
STOK,125.61,85,68,91,96,534
PEPG,125.53,85,59,6,99,535
GTLB,125.45,85,51,7,5,536
COOK,125.45,85,87,21,13,537
ARMK,125.41,85,83,81,47,538
EPC,125.41,85,75,27,34,539
BAX,125.39,85,51,15,27,540
JTAI,125.35,85,95,0,0,541
OSPN,125.27,85,68,37,15,542
RAMP,125.26,85,82,60,21,543
HFBL,125.24,85,83,77,80,544
FFIV,125.15,85,86,76,37,545
ORIC,125.11,84,41,43,65,546
SXI,125.05,84,84,68,76,547
BBCP,124.95,84,86,59,39,548
PRAA,124.91,84,48,63,9,549
NRXP,124.8,84,92,86,13,550
CZFS,124.78,84,71,54,49,551
BZH,124.72,84,87,28,69,552
PALI,124.71,84,80,90,87,553
IART,124.68,84,91,62,16,554
MRCY,124.66,84,83,81,89,555
VIR,124.64,84,83,90,83,556
POWW,124.63,84,87,62,58,557
CSTL,124.59,84,29,14,81,558
FCAP,124.55,84,76,75,73,559
RBKB,124.48,84,77,78,84,560
INVX,124.46,84,66,82,82,561
KFFB,124.35,84,74,72,84,562
SKE,124.34,84,62,91,98,563
WLYB,124.31,84,84,70,15,564
TKR,124.28,84,90,81,82,565
CLWT,124.24,84,76,45,40,566
DAL,124.24,84,81,66,63,567
NVT,124.14,84,90,93,82,568
BYFC,124.11,84,76,84,69,569
KSS,124.09,84,75,22,90,570
NMM,124.01,84,85,83,83,571
EFXT,123.88,84,94,96,94,572
ARW,123.85,84,89,89,79,573
SHOO,123.79,84,76,70,68,574
LFUS,123.77,84,85,90,87,575
W,123.77,84,70,20,74,576
BMO,123.76,84,84,75,75,577
ELA,123.74,84,97,97,90,578
EOLS,123.72,84,68,63,3,579
SRRK,123.71,84,72,84,81,580
MRAM,123.69,84,92,99,91,581
DIN,123.64,83,80,63,75,582
TALO,123.64,83,66,86,82,583
SVRA,123.57,83,82,79,90,584
HRTG,123.53,83,52,29,55,585
KRNY,123.45,83,82,68,76,586
SMBK,123.38,83,75,58,66,587
ARIS,123.38,83,57,94,98,588
CVGI,123.26,83,97,98,41,589
TEVA,123.26,83,80,88,92,590
ASH,123.18,83,76,43,65,591
CFBK,123.17,83,76,50,77,592
TISI,123.17,83,46,32,15,593
TD,123.14,83,83,79,79,594
PFIS,123.11,83,81,61,62,595
CLRO,123.1,83,94,3,55,596
BTE,123.0,83,86,95,90,597
M,122.93,83,85,65,85,598
KNX,122.91,83,85,83,78,599
WEST,122.89,83,89,89,25,600
FISI,122.82,83,78,70,72,601
TRST,122.79,83,82,77,75,602
APPN,122.77,83,36,8,9,603
RPRX,122.71,83,84,81,72,604
OVV,122.62,83,77,86,75,605
NVCR,122.6,83,65,86,18,606
PKBK,122.58,83,84,77,81,607
JBL,122.57,83,82,89,78,608
TECK,122.53,83,75,86,87,609
UFCS,122.52,83,87,83,69,610
PR,122.48,83,79,82,77,611
KARO,122.34,83,63,36,36,612
IKT,122.33,83,66,42,28,613
FMAO,122.32,83,63,52,64,614
DGICB,122.26,83,83,73,42,615
SNDR,122.22,83,85,78,69,616
LLY,122.2,83,80,66,66,617
SHBI,122.16,83,81,63,72,618
MFG,122.06,82,88,73,87,619
ALLO,122.05,82,66,84,89,620
BBIO,122.03,82,79,76,90,621
USFD,122.01,82,70,45,76,622
CLW,121.99,82,19,8,10,623
RGEN,121.91,82,49,15,34,624
CAC,121.83,82,75,61,70,625
NOK,121.82,82,93,96,82,626
TRGP,121.76,82,85,82,75,627
INBK,121.75,82,65,59,27,628
GEF,121.71,82,59,36,70,629
AVAL,121.71,82,78,67,75,630
TMP,121.61,82,74,69,71,631
MRK,121.58,82,75,70,82,632
AVTX,121.56,82,94,96,94,633
JILL,121.42,82,68,12,46,634
NRT,121.36,82,72,85,92,635
EGBN,121.33,82,63,74,82,636
PRM,121.27,82,87,91,90,637
ZGN,121.26,82,82,77,73,638
AEIS,121.25,82,82,91,96,639
TILE,121.24,82,75,49,80,640
BELFA,121.21,82,92,94,97,641
CAMT,121.1,82,55,91,93,642
SRCE,121.08,82,75,61,58,643
TECH,121.01,82,72,19,43,644
BCLI,121.0,82,72,64,9,645
RSKD,120.97,82,59,35,27,646
AVNT,120.96,82,46,31,73,647
FBP,120.91,82,75,59,54,648
GFR,120.86,82,68,71,65,649
ATLO,120.84,82,80,76,84,650
NCSM,120.81,82,37,74,61,651
OSUR,120.78,82,86,63,41,652
DHT,120.68,82,84,80,83,653
GOLD,120.67,82,65,78,98,654
INTG,120.63,81,91,94,90,655
RY,120.59,81,84,75,72,656
BSET,120.57,81,84,29,36,657
LION,120.53,81,93,92,68,658
BNED,120.51,81,76,61,28,659
NTRS,120.51,81,84,77,69,660
VSEC,120.49,81,60,42,90,661
BIO,120.39,81,40,29,30,662
SAN,120.38,81,78,67,85,663
SWBI,120.38,81,83,90,81,664
AXSM,120.34,81,91,91,85,665
KGS,120.29,81,93,94,83,666
VIRT,120.29,81,87,83,44,667
LIVN,120.22,81,85,77,78,668
CASS,120.17,81,72,55,47,669
HSBC,120.16,81,82,76,81,670
WBD,120.07,81,82,90,96,671
FDX,120.01,81,83,81,88,672
OPRT,119.99,81,55,46,22,673
HG,119.92,81,84,76,79,674
FBIZ,119.9,81,64,53,58,675
ACLS,119.89,81,90,94,55,676
HPQ,119.89,81,56,34,10,677
ROG,119.89,81,89,90,83,678
WRLD,119.88,81,74,54,23,679
TRNS,119.81,81,63,46,53,680
SUN,119.78,81,79,78,61,681
TFII,119.71,81,84,81,74,682
MLAB,119.7,81,58,64,47,683
OSBC,119.65,81,64,63,59,684
RRBI,119.63,81,78,76,84,685
SB,119.63,81,86,86,84,686
BBY,119.57,81,78,20,24,687
DRH,119.57,81,83,72,67,688
PCVX,119.53,81,68,77,73,689
IDYA,119.52,81,78,56,73,690
KOP,119.51,81,89,77,63,691
FDMT,119.48,80,91,82,86,692
FNLC,119.48,80,76,58,62,693
ACNB,119.47,80,80,59,63,694
RUSHB,119.46,80,74,59,64,695
WTS,119.42,80,74,52,76,696
JAKK,119.41,80,62,73,25,697
SCCO,119.41,80,70,87,93,698
TXMD,119.41,80,78,73,92,699
SM,119.41,80,77,86,38,700
BAP,119.38,80,88,71,89,701
FRST,119.38,80,79,72,78,702
TPC,119.36,80,59,82,96,703
CTBI,119.28,80,78,64,63,704
LOGC,119.16,80,59,65,38,705
APH,119.14,80,70,51,87,706
SSRM,119.11,80,72,92,95,707
FIVE,119.11,80,49,82,92,708
AOSL,119.01,80,76,91,35,709
NKSH,119.0,80,63,63,81,710
RS,118.95,80,77,70,61,711
VOYA,118.94,80,82,64,47,712
INTT,118.78,80,90,95,84,713
AMBP,118.77,80,56,44,83,714
WASH,118.75,80,71,50,74,715
AMG,118.74,80,86,69,88,716
OBK,118.74,80,78,73,68,717
HOFT,118.73,80,80,66,84,718
MUFG,118.72,80,84,66,78,719
SMFG,118.69,80,87,71,84,720
CAT,118.69,80,91,92,93,721
FCBC,118.66,80,69,65,62,722
WSBC,118.66,80,67,47,62,723
YETI,118.65,80,80,50,78,724
GEV,118.62,80,87,91,91,725
IQV,118.6,80,53,39,24,726
HNI,118.6,80,37,8,62,727
E,118.56,79,64,87,75,728
MOH,118.53,79,82,66,15,729
KRO,118.48,79,63,67,54,730
SBFG,118.46,79,80,50,44,731
TNET,118.45,79,62,14,6,732
CFG,118.41,79,76,68,82,733
SCHL,118.38,79,90,87,80,734
BY,118.37,79,74,62,66,735
CM,118.35,79,83,81,78,736
BH,118.31,79,57,19,83,737
CFFN,118.24,79,80,68,74,738
DAC,118.16,79,79,82,67,739
GIC,118.15,79,52,38,61,740
COCO,118.05,79,92,93,72,741
FRAF,118.05,79,79,72,67,742
HVT,118.02,79,66,30,68,743
RBB,118.01,79,82,70,69,744
KINS,118.0,79,71,36,44,745
ATEN,117.99,79,96,87,55,746
ULH,117.94,79,9,12,25,747
HXL,117.93,79,86,76,80,748
MLR,117.93,79,61,60,37,749
PSMT,117.9,79,85,77,84,750
DBI,117.83,79,60,86,95,751
