Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
ACMR,169.68,94,86,98,86,224
CLS,168.7,93,97,88,98,225
AEIS,168.51,93,98,96,91,226
INSW,168.34,93,94,86,86,227
MGNX,168.29,93,97,44,15,228
TEN,168.17,93,95,78,85,229
GTX,167.41,93,86,91,92,230
SPIR,167.25,93,96,34,10,231
CMPS,167.17,93,72,73,75,232
LSCC,166.92,93,92,91,67,233
ENS,166.92,93,92,91,87,234
UUU,166.75,93,95,92,96,235
SSRM,166.67,93,95,95,97,236
GTE,166.53,93,93,64,35,237
ORMP,166.5,93,87,86,60,238
MOD,166.04,93,97,93,69,239
BTSG,165.98,93,92,86,88,240
OLMA,165.86,93,96,99,88,241
NVT,164.76,93,90,79,87,242
DK,164.74,93,94,84,97,243
THR,164.35,93,93,92,80,244
ELVN,163.81,93,96,79,62,245
BDSX,163.76,93,91,85,17,246
KEN,163.75,93,93,95,93,247
STOK,163.67,93,97,97,96,248
EDRY,163.51,93,92,68,76,249
RCUS,163.48,93,93,91,95,250
SQM,163.41,93,94,91,85,251
FN,163.39,93,97,89,92,252
TMQ,163.36,93,86,97,98,253
MRVI,163.27,93,49,46,78,254
PKE,163.04,93,92,87,80,255
SIFY,162.98,93,91,97,97,256
ECO,162.92,93,94,87,91,257
THM,162.58,93,96,98,98,258
BFLY,162.12,93,89,82,57,259
CAT,162.08,93,92,93,89,260
EZPW,162.05,93,90,89,80,261
CLMT,161.99,92,97,90,80,262
YOU,161.6,92,89,50,84,263
IESC,161.39,92,92,91,83,264
PTEN,161.38,92,93,79,38,265
EWTX,161.35,92,96,92,81,266
ADAG,161.19,92,97,90,35,267
PWR,160.98,92,88,83,80,268
AKAM,160.8,92,64,70,58,269
MUX,160.66,92,91,98,96,270
KLXE,160.58,92,70,45,8,271
CC,160.57,92,93,89,18,272
CGEN,160.48,92,90,43,55,273
ETON,160.35,92,92,36,66,274
CODI,160.05,92,84,21,4,275
PLPC,159.89,92,90,90,84,276
BATL,159.25,92,98,97,13,277
TTI,159.12,92,94,97,96,278
INV,158.78,92,66,9,4,279
MTRN,157.95,92,88,90,69,280
SNEX,157.76,92,88,85,62,281
EDAP,157.71,92,87,98,66,282
AOSL,157.38,92,65,25,9,283
AMSC,157.26,92,71,34,38,284
WHWK,157.0,92,90,88,67,285
VRA,156.4,92,89,46,53,286
URGN,156.15,92,78,79,96,287
NAT,156.06,92,95,88,85,288
SYNA,155.67,92,56,81,35,289
MRNA,155.37,92,91,88,18,290
GEV,155.35,92,95,91,82,291
TWLO,155.31,92,54,28,71,292
LXU,155.15,92,93,63,79,293
ENTA,155.02,92,92,94,90,294
TVTX,154.95,92,82,71,95,295
LFUS,154.88,92,91,88,46,296
CGAU,154.81,92,96,97,95,297
KOS,154.41,92,95,27,8,298
VAL,154.4,92,97,94,82,299
ADTN,154.19,91,91,60,23,300
ISSC,154.09,91,96,97,23,301
FDMT,154.03,91,95,91,96,302
APGE,153.79,91,93,89,93,303
ROIV,153.74,91,95,95,94,304
PAYS,153.53,91,82,20,82,305
KLAC,153.49,91,93,89,89,306
IMNM,153.42,91,96,95,94,307
RIG,153.35,91,97,93,81,308
ALLO,153.26,91,97,83,26,309
INDV,153.25,91,92,96,97,310
RILY,153.21,91,85,82,65,311
PLXS,153.2,91,90,85,52,312
DTIL,153.1,91,88,15,67,313
FRO,153.0,91,93,87,87,314
CGNX,152.79,91,89,90,44,315
RSI,152.78,91,79,38,70,316
WYY,152.39,91,54,39,91,317
ELSE,152.35,91,37,31,57,318
WTTR,152.28,91,85,74,56,319
SII,151.79,91,95,95,94,320
JAZZ,151.55,91,85,79,72,321
CVE,151.4,91,93,81,78,322
WBD,151.21,91,94,97,97,323
ECPG,151.16,91,94,73,68,324
COCO,151.03,91,59,88,79,325
AA,150.8,91,95,93,72,326
TIGO,150.78,91,97,94,92,327
EXK,150.51,91,83,97,94,328
IDN,150.25,91,94,77,93,329
ESPR,150.1,91,73,96,95,330
REX,149.83,91,87,74,86,331
PALI,149.72,91,91,90,98,332
DAR,149.71,91,93,85,44,333
SKE,149.52,91,94,97,91,334
TRMD,149.46,91,90,75,77,335
KYMR,149.24,91,95,95,93,336
GORO,149.04,90,95,99,97,337
NE,148.98,90,95,90,69,338
WRN,148.82,90,88,97,95,339
JBL,148.75,90,88,77,74,340
PSLV,148.71,90,85,94,89,341
HYPR,148.66,90,77,51,76,342
KRYS,148.47,90,80,92,86,343
WILC,148.38,90,80,89,87,344
POWI,148.26,90,73,48,8,345
SSSS,148.15,90,91,77,90,346
AAMI,148.08,90,88,86,82,347
ESI,147.95,90,88,75,53,348
CGEM,147.82,90,90,85,41,349
FTAI,147.82,90,92,96,74,350
IAG,147.56,90,95,98,97,351
ATI,147.32,90,95,93,89,352
FTI,147.28,90,96,92,86,353
APEI,147.06,90,91,88,85,354
BVN,147.05,90,92,97,91,355
PGEN,147.03,90,92,97,99,356
OGN,146.98,90,30,18,10,357
IOVA,146.96,90,84,38,17,358
ACHV,146.88,90,51,74,87,359
APA,146.78,90,95,76,79,360
NXT,146.27,90,90,94,94,361
NGNE,146.21,90,63,18,61,362
RYAM,145.94,90,90,89,55,363
NVRI,145.91,90,94,95,91,364
OUT,145.58,90,89,82,79,365
DGII,145.27,90,89,80,69,366
GNRC,145.23,90,82,82,32,367
KN,145.22,90,84,80,71,368
LTRX,145.22,90,89,90,93,369
ROG,145.09,90,87,82,40,370
AMLX,145.06,90,96,97,97,371
PZG,145.03,90,96,99,97,372
FTRE,144.55,90,57,67,78,373
SKM,144.29,89,91,88,39,374
CTMX,144.27,89,98,99,99,375
TRVI,144.12,89,89,90,98,376
VIR,144.06,89,89,84,48,377
MEOH,143.87,89,90,76,47,378
BB,143.84,89,38,17,75,379
CCCC,143.82,89,83,21,37,380
ASC,143.75,89,85,62,77,381
INSG,143.68,89,84,32,65,382
HP,143.59,89,90,87,84,383
RMBS,143.5,89,88,74,90,384
ELDN,143.38,89,76,20,3,385
FBIOP,143.18,89,92,92,61,386
PRM,143.12,89,83,90,95,387
MSGM,142.85,89,95,72,86,388
WEST,142.8,89,35,34,6,389
PBT,142.74,89,88,80,92,390
REI,142.59,89,86,68,41,391
PAAS,142.41,89,87,94,90,392
KPTI,142.38,89,84,90,17,393
ASML,142.35,89,89,92,86,394
BKTI,142.28,89,92,91,90,395
EDIT,142.28,89,87,26,77,396
ILPT,142.23,89,69,67,83,397
ESOA,142.11,89,89,83,42,398
SLDB,141.86,89,94,89,30,399
AU,141.77,89,93,96,97,400
AESI,141.74,89,40,40,7,401
IMTX,141.64,89,88,89,94,402
GRC,141.62,89,91,91,68,403
CYTK,141.52,89,78,87,93,404
SA,141.5,89,89,95,94,405
XMTR,141.32,89,54,68,92,406
APYX,141.27,89,94,94,98,407
XOMA,141.2,89,84,17,68,408
ARM,141.2,89,76,22,49,409
DBI,141.16,89,91,92,49,410
PTGX,140.98,89,87,88,95,411
WCC,140.9,88,84,82,82,412
MG,140.88,88,90,83,86,413
SSP,140.84,88,93,94,83,414
SPRB,140.76,88,3,97,99,415
CYRX,140.74,88,66,47,70,416
SDRL,140.63,88,92,84,51,417
CEVA,140.49,88,25,24,44,418
CGTX,140.48,88,76,82,98,419
PKX,140.32,88,72,81,68,420
CMI,140.22,88,87,87,79,421
LION,140.21,88,86,59,40,422
MEC,140.2,88,79,80,56,423
OOMA,140.02,88,66,28,27,424
ZIM,139.81,88,91,78,45,425
UNFI,139.78,88,88,75,88,426
NKTX,139.74,88,63,36,22,427
NTCT,139.5,88,79,61,74,428
TXN,139.47,88,67,76,21,429
RNG,139.42,88,81,34,26,430
TALK,139.38,88,90,65,62,431
AXSM,139.3,88,81,87,80,432
SNX,139.29,88,86,55,68,433
TWST,139.29,88,81,87,18,434
ASM,139.22,88,93,99,98,435
CASY,139.16,88,80,82,74,436
SLSR,139.01,88,94,95,94,437
VLN,138.85,88,8,14,19,438
GLBS,138.57,88,86,86,54,439
PBR,138.48,88,94,71,65,440
UEC,138.4,88,88,93,92,441
FNKO,138.22,88,34,24,13,442
ECVT,137.86,88,92,82,56,443
PBI,137.78,88,59,47,40,444
TWIN,137.7,88,88,91,94,445
ASTS,137.62,88,94,96,96,446
ALGM,137.61,88,79,90,36,447
PHAT,137.6,88,84,93,96,448
VLO,137.48,87,90,81,84,449
HAL,137.22,87,88,85,74,450
MCHP,137.12,87,71,83,26,451
TEVA,137.1,87,87,93,89,452
AEF,136.74,87,83,86,79,453
UGP,136.69,87,92,88,83,454
PBF,136.54,87,90,70,93,455
ORN,136.42,87,83,90,81,456
CDXS,136.25,87,50,4,3,457
GNK,136.17,87,88,82,72,458
DAN,136.14,87,96,94,89,459
ASA,136.04,87,89,95,94,460
NVCR,136.0,87,13,30,12,461
LEE,135.99,87,85,62,6,462
ARW,135.98,87,87,81,32,463
DNN,135.88,87,91,95,87,464
EQNR,135.73,87,91,67,64,465
EGY,135.72,87,90,77,47,466
SB,135.52,87,88,85,78,467
AVIR,135.45,87,91,82,34,468
CLNN,135.32,87,82,26,97,469
UNIT,135.27,87,86,56,22,470
TS,135.22,87,90,73,71,471
RELY,135.16,87,56,16,5,472
TENX,134.95,87,93,95,77,473
OII,134.84,87,91,85,52,474
ESLT,134.81,87,93,92,86,475
CCO,134.68,87,90,92,89,476
AGRO,134.57,87,89,40,19,477
ROKU,134.54,87,63,30,76,478
URG,134.45,87,76,88,74,479
TALO,134.34,87,90,81,77,480
NXE,134.32,87,88,92,81,481
CORZ,134.14,87,83,78,67,482
E,134.1,87,91,77,79,483
ITRN,134.05,87,84,75,61,484
CERS,134.02,87,60,87,70,485
TECK,133.99,86,81,88,69,486
EQX,133.88,86,89,93,96,487
STLD,133.87,86,80,85,73,488
IBIO,133.78,86,93,96,63,489
CXDO,133.69,86,47,30,73,490
WHLRP,133.64,86,86,91,38,491
MOV,133.63,86,87,83,66,492
VFF,133.61,86,94,96,99,493
MIRM,133.49,86,87,93,85,494
NSYS,133.34,86,92,42,17,495
ARCB,133.29,86,82,84,17,496
MX,133.27,86,42,40,8,497
DSX,133.05,86,87,83,58,498
OLPX,132.99,86,83,69,11,499
VTRS,132.83,86,83,90,55,500
SWBI,132.83,86,88,79,32,501
NHC,132.79,86,86,88,73,502
ATEN,132.75,86,84,61,45,503
ZYME,132.75,86,91,89,82,504
WT,132.74,86,82,88,48,505
DCO,132.7,86,90,88,79,506
AVT,132.7,86,85,80,30,507
DDOG,132.64,86,25,23,89,508
KODK,132.61,86,92,46,78,509
CYD,132.6,86,90,98,98,510
SCHL,132.49,86,89,87,81,511
ADV,132.47,86,44,3,5,512
VGZ,132.43,86,86,98,97,513
MUSA,132.36,86,59,34,18,514
AAON,132.29,86,55,42,37,515
BHP,132.29,86,84,82,60,516
RIO,132.28,86,86,89,74,517
PDEX,132.23,86,66,46,14,518
MATX,132.16,86,87,83,25,519
PSTL,132.15,86,79,81,72,520
MT,132.03,86,91,94,83,521
ALAB,132.02,86,85,42,81,522
ALOT,132.01,85,67,34,15,523
WFRD,131.96,85,91,91,76,524
RCMT,131.65,85,80,21,23,525
PDS,131.56,85,91,89,67,526
NMM,131.54,85,89,79,75,527
ANDE,131.33,85,91,91,80,528
TNK,131.22,85,88,84,89,529
SU,131.07,85,89,82,74,530
OCS,131.04,85,80,89,66,531
FCFS,130.91,85,82,78,81,532
CHRD,130.64,85,85,46,30,533
VET,130.57,85,92,71,75,534
LPG,130.57,85,85,79,56,535
ERO,130.56,85,93,94,90,536
VOXR,130.52,85,84,89,85,537
TXG,130.27,85,94,81,82,538
GBTG,130.25,85,17,13,34,539
NVEC,130.13,85,69,43,33,540
PXS,130.12,85,88,64,29,541
CNC,130.06,85,27,38,26,542
NEM,130.05,85,86,94,93,543
UFCS,130.02,85,76,77,83,544
LNTH,129.98,85,59,54,16,545
AVBP,129.96,85,79,52,36,546
EME,129.96,85,84,85,77,547
XELB,129.91,85,29,67,1,548
DHT,129.9,85,87,76,80,549
UTHR,129.88,85,87,77,86,550
IMVT,129.86,85,76,84,85,551
DY,129.78,85,88,93,86,552
BEAM,129.76,85,75,77,60,553
DOW,129.76,85,89,77,16,554
SBSW,129.7,85,87,98,97,555
CRS,129.66,85,92,86,90,556
INNV,129.62,85,94,95,79,557
BWA,129.55,85,83,93,80,558
SCCO,129.46,85,91,95,88,559
PPTA,129.46,85,89,93,95,560
TBLA,129.42,84,36,26,74,561
ELTX,129.35,84,83,49,74,562
ESEA,129.2,84,87,76,91,563
CREX,129.07,84,84,72,57,564
SLAB,129.06,84,91,89,38,565
VSCO,129.05,84,92,96,86,566
CLDX,128.83,84,83,44,63,567
FIVE,128.75,84,93,92,84,568
OKUR,128.69,84,85,23,29,569
EXTR,128.67,84,59,20,47,570
DVA,128.57,84,67,53,21,571
HYLN,128.42,84,50,55,43,572
VRCA,128.38,84,32,60,4,573
NVCT,128.16,84,53,78,15,574
KOP,128.1,84,80,64,34,575
GASS,128.06,84,84,72,66,576
PDSB,128.05,84,50,8,4,577
OSCR,127.92,84,35,29,28,578
QURE,127.88,84,43,75,98,579
CMRE,127.55,84,86,85,85,580
VALE,127.51,84,90,92,82,581
ST,127.5,84,81,69,46,582
DBVT,127.48,84,94,98,99,583
HPE,127.44,84,74,48,68,584
CRUS,127.37,84,85,74,65,585
OVV,127.31,84,86,66,47,586
CMBT,127.31,84,77,79,52,587
PRSO,127.29,84,40,36,58,588
CLLS,127.26,84,91,91,96,589
CDE,127.22,84,92,96,95,590
ANIK,127.2,84,83,30,25,591
MP,127.2,84,67,89,96,592
MTA,127.19,84,77,92,96,593
MITK,127.17,84,85,66,32,594
ESCA,127.12,84,81,51,42,595
CNTB,127.11,84,96,96,96,596
ACHC,127.07,83,83,13,5,597
ESTA,127.07,83,81,93,94,598
XENE,127.06,83,88,58,66,599
IMUX,126.82,83,87,40,16,600
NYAX,126.81,83,74,83,60,601
IMPP,126.67,83,76,40,96,602
PBYI,126.62,83,92,93,83,603
IONQ,126.62,83,11,15,88,604
CCJ,126.34,83,89,93,89,605
ATNI,126.29,83,86,93,79,606
CMP,126.22,83,82,84,71,607
GCT,126.22,83,94,80,82,608
NXPI,126.1,83,39,61,29,609
AVGO,126.05,83,81,63,89,610
TPC,126.05,83,94,95,93,611
SLI,126.01,83,74,94,92,612
SM,125.97,83,82,28,7,613
PGC,125.88,83,81,68,25,614
CLFD,125.86,83,23,31,35,615
SYPR,125.8,83,89,93,75,616
MUR,125.77,83,86,77,80,617
NNBR,125.66,83,29,25,3,618
OIS,125.56,83,96,91,79,619
TGTX,125.54,83,45,30,47,620
SAIA,125.53,83,66,68,13,621
CARE,125.49,83,80,73,43,622
CF,125.46,83,85,58,51,623
AURA,125.32,83,73,29,16,624
OUST,125.25,83,74,54,92,625
PKOH,125.22,83,78,81,35,626
PHIN,124.96,83,82,87,59,627
ATLC,124.91,83,67,36,39,628
GOLD,124.88,83,86,98,54,629
NGS,124.81,83,86,81,73,630
MRX,124.77,83,83,53,42,631
PR,124.77,83,90,74,51,632
WSR,124.75,83,85,66,57,633
NVGS,124.63,83,80,64,71,634
BETR,124.61,82,90,87,99,635
MLI,124.59,82,75,77,78,636
TCMD,124.53,82,86,93,94,637
IMO,124.52,82,89,85,83,638
GGB,124.48,82,78,81,75,639
RELL,124.47,82,82,74,43,640
SFL,124.38,82,82,66,43,641
HLX,124.37,82,85,74,42,642
GSL,124.29,82,84,82,85,643
SNDX,124.12,82,91,89,77,644
KZR,124.1,82,86,72,83,645
MPC,124.01,82,82,64,79,646
CLDT,123.95,82,77,47,28,647
PPIH,123.95,82,90,90,85,648
TFII,123.91,82,78,70,19,649
MRCY,123.9,82,72,83,86,650
HBIO,123.68,82,36,38,64,651
IVVD,123.59,82,89,77,99,652
SEDG,123.54,82,93,88,95,653
PNRG,123.53,82,73,52,20,654
AUR,123.47,82,20,17,8,655
BLZE,123.43,82,9,9,11,656
VXRT,123.4,82,86,82,21,657
GLNG,123.4,82,82,57,46,658
VVPR,123.37,82,14,7,96,659
SLB,123.31,82,82,85,49,660
NUVB,123.11,82,86,95,96,661
SBLK,123.09,82,84,80,62,662
CPAC,123.08,82,84,92,79,663
DAC,123.07,82,79,65,63,664
GKOS,123.0,82,68,50,21,665
LUMN,122.94,82,82,86,92,666
BOTJ,122.93,82,81,84,78,667
FLYW,122.93,82,39,18,41,668
FLXS,122.77,82,75,88,22,669
LGND,122.77,82,82,74,91,670
MDAI,122.73,82,50,26,28,671
NTLA,122.73,82,74,72,17,672
NXDT,122.68,81,75,87,9,673
EYPT,122.67,81,84,90,85,674
HUN,122.61,81,77,77,10,675
INVX,122.43,81,83,84,86,676
PLOW,122.35,81,88,84,66,677
ALNT,122.33,81,92,92,93,678
AIR,122.3,81,89,89,75,679
HWM,122.29,81,83,86,85,680
FSEA,122.24,81,45,68,67,681
BLBD,122.1,81,83,71,71,682
FDX,122.1,81,85,88,64,683
RBKB,121.9,81,80,87,30,684
STRS,121.86,81,84,90,36,685
TRGP,121.84,81,84,75,47,686
NRT,121.84,81,92,93,88,687
HTLD,121.74,81,67,77,15,688
IONS,121.71,81,85,95,96,689
NSA,121.68,81,79,50,25,690
TKR,121.66,81,82,83,48,691
CX,121.56,81,83,88,88,692
CDLR,121.51,81,75,79,26,693
TPH,121.43,81,82,54,34,694
MLYS,121.42,81,73,88,99,695
SEZL,121.32,81,28,33,9,696
IPI,121.3,81,73,61,33,697
RES,121.23,81,79,53,64,698
SGHC,121.22,81,52,22,90,699
WLFC,121.2,81,82,81,18,700
RMCF,121.13,81,77,95,52,701
CMTL,121.11,81,80,98,90,702
ASMB,121.1,81,88,80,97,703
RBC,121.04,81,85,82,73,704
XPO,121.03,81,90,83,45,705
KGC,121.02,81,89,94,96,706
HXL,121.01,81,76,84,70,707
ATAI,120.95,81,83,77,95,708
DRD,120.94,81,85,96,97,709
FCX,120.91,80,86,89,46,710
AENT,120.9,80,75,84,89,711
ILMN,120.78,80,70,56,73,712
SMSI,120.75,80,33,8,11,713
DD,120.73,80,83,86,80,714
CPRX,120.72,80,60,48,58,715
KMT,120.7,80,91,92,76,716
INVE,120.56,80,48,27,59,717
NG,120.5,80,92,96,97,718
SVRA,120.49,80,90,93,87,719
GH,120.46,80,75,92,97,720
CVLG,120.43,80,74,74,13,721
UVE,120.38,80,77,70,90,722
CM,120.37,80,81,78,82,723
AROC,120.37,80,87,77,44,724
CW,120.15,80,86,87,84,725
MSGE,120.09,80,82,86,78,726
LIND,120.06,80,87,92,35,727
RDW,120.05,80,30,27,2,728
ENVA,120.0,80,73,77,76,729
MGTX,119.89,80,80,48,78,730
BKR,119.88,80,84,84,72,731
OCGN,119.87,80,84,89,85,732
BVS,119.85,80,76,47,28,733
WDS,119.73,80,90,59,70,734
ADM,119.61,80,74,80,69,735
PRLB,119.57,80,82,86,65,736
ICCC,119.51,80,57,63,63,737
MGA,119.5,80,78,81,77,738
VOD,119.46,80,82,89,81,739
SABS,119.43,80,91,94,91,740
MNPR,119.31,80,50,65,98,741
PACK,119.22,80,18,70,43,742
FTNT,119.06,80,28,33,29,743
ERIC,119.06,80,85,77,79,744
CVI,119.05,80,78,23,93,745
CBOE,119.01,80,71,61,73,746
BYFC,118.95,79,41,70,26,747
KW,118.92,79,81,70,74,748
HASI,118.85,79,81,73,79,749
FLNG,118.75,79,78,55,72,750
MYE,118.73,79,86,88,83,751
NGVT,118.73,79,87,90,52,752
CRBP,118.69,79,71,22,72,753
