Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
SKE,210.03,98,97,98,97,69
ATOS,209.68,98,65,8,7,70
SMMT,209.63,98,98,94,58,71
IBIO,208.18,98,99,99,0,72
LFMD,207.97,98,99,65,23,73
LEU,207.86,98,96,98,99,74
NEON,207.76,98,99,85,7,75
MTDR,206.62,98,6,0,14,76
W,206.52,98,97,3,5,77
DRD,205.6,98,99,99,98,78
APTO,205.56,98,99,99,98,79
GOTU,204.86,98,99,99,98,80
QDEL,201.93,98,99,96,85,81
GROW,201.78,98,93,31,22,82
TGTX,201.54,98,98,96,96,83
ZM,201.27,98,98,97,13,84
PDD,200.77,98,97,94,96,85
OVV,200.65,98,1,0,7,86
IZEA,199.68,98,97,9,1,87
MESO,199.04,98,97,88,84,88
IFRX,199.0,98,98,39,6,89
COE,198.69,98,99,99,15,90
MGNX,198.35,98,98,7,6,91
TLSA,198.33,98,94,95,9,92
CUE,198.16,98,99,98,98,93
ATOM,197.85,98,95,94,10,94
FSLY,196.89,98,97,17,12,95
DOCU,196.27,98,98,95,93,96
BTCS,196.04,98,99,8,0,97
CELH,194.13,98,71,96,80,98
PLMR,193.87,98,98,97,99,99
BSGM,193.62,98,97,5,26,100
AVDL,191.41,98,99,99,99,101
OVID,191.0,98,96,89,98,102
CMCL,190.7,98,97,97,94,103
GRNQ,190.41,98,3,16,1,104
AKBA,190.31,98,98,94,72,105
IMVT,189.83,98,97,97,74,106
ADVM,188.99,98,98,80,98,107
ATLC,188.92,98,99,99,98,108
IMNN,188.34,98,39,9,14,109
CRDF,188.29,98,17,11,3,110
PLUR,188.03,98,98,14,4,111
FKWL,187.29,98,98,97,20,112
AXSM,186.82,98,99,99,99,113
GDC,186.4,98,97,80,10,114
SITM,186.21,98,96,96,96,115
MI,185.56,98,99,99,11,116
BLDP,185.15,98,97,98,97,117
ONVO,185.12,98,96,9,72,118
ENPH,184.67,98,99,99,99,119
ZYXI,184.51,98,98,97,97,120
WORX,183.65,97,98,12,6,121
NAT,182.91,97,98,96,98,122
APT,182.69,97,99,99,21,123
CDLX,182.16,97,94,97,99,124
USEG,182.07,97,93,33,5,125
DGLY,182.03,97,14,11,3,126
ELMD,181.48,97,98,97,95,127
CALX,180.26,97,97,89,69,128
RNTX,180.23,97,30,8,1,129
AEYE,179.75,97,96,12,17,130
FNGA,179.67,97,93,96,93,131
RRC,179.61,97,95,2,6,132
SPT,179.4,97,93,77,27,133
IGMS,178.81,97,98,99,80,134
SWBI,178.54,97,83,24,69,135
LVO,177.86,97,98,2,6,136
TDOC,177.81,97,98,99,89,137
ORLA,177.66,97,98,97,0,138
INSG,175.43,97,98,55,98,139
SHOP,174.71,97,98,97,97,140
NIO,174.37,97,89,93,4,141
INUV,173.65,97,77,11,3,142
CRVO,173.49,97,42,3,0,143
DRRX,172.75,97,97,98,99,144
VICR,171.73,97,95,89,92,145
BCLI,170.53,97,96,98,38,146
MRAM,170.33,97,14,2,9,147
THO,170.2,97,85,54,90,148
HGBL,169.87,97,95,96,95,149
DXCM,169.8,97,99,97,95,150
BILI,169.68,97,97,98,79,151
MEIP,169.64,97,92,22,13,152
ZS,168.8,97,93,33,13,153
NBY,168.3,97,97,10,6,154
STKL,168.15,97,89,23,13,155
ORKA,167.69,97,17,7,9,156
DDOG,167.45,97,93,74,21,157
SPCB,167.43,97,97,8,5,158
FF,167.2,97,89,32,18,159
SPTN,166.99,97,94,54,36,160
LINC,166.83,97,89,72,13,161
CREX,165.87,97,95,27,9,162
REPL,165.47,97,90,69,81,163
TWLO,164.33,97,96,31,13,164
BMRA,163.23,97,99,91,27,165
CLMB,163.1,97,92,91,91,166
SM,163.09,97,2,0,7,167
RCON,162.88,97,99,99,17,168
WGO,162.53,97,85,71,97,169
NVDA,162.15,97,97,97,94,170
DOMO,162.05,97,49,7,31,171
BILL,161.95,97,98,96,27,172
CRNC,161.84,97,79,61,5,173
SNDX,161.78,97,98,98,93,174
DLHC,161.33,97,94,92,14,175
POWW,161.32,97,84,26,6,176
RIOT,161.15,97,53,9,4,177
SLI,161.01,97,43,24,30,178
SEDG,160.7,97,96,98,98,179
SNOA,160.67,97,60,48,5,180
VIR,160.6,96,98,99,19,181
PTON,160.49,96,97,32,85,182
APCX,160.41,96,98,22,99,183
NGVC,159.96,96,90,10,10,184
ZLAB,159.67,96,97,97,95,185
CHRD,159.63,96,0,0,3,186
AIM,159.62,96,98,99,0,187
FNGO,159.52,96,94,96,89,188
VMD,159.49,96,87,5,17,189
NTRP,159.27,96,99,99,24,190
HOV,159.23,96,36,46,99,191
CVM,159.21,96,96,98,97,192
RDFN,158.89,96,89,92,82,193
ABAT,158.86,96,70,46,0,194
JD,158.53,96,95,97,88,195
INFU,158.12,96,98,97,98,196
ELLO,157.56,96,95,95,90,197
RH,157.32,96,73,38,97,198
PENN,157.22,96,34,57,82,199
AR,157.18,96,89,1,2,200
GRVY,157.11,96,86,11,22,201
AUDC,156.95,96,98,91,98,202
XPEL,156.75,96,94,93,99,203
PTGX,156.49,96,43,28,6,204
SNGX,156.46,96,94,99,95,205
REKR,156.29,96,98,99,99,206
PRPL,156.28,96,94,93,67,207
BWEN,156.18,96,75,51,26,208
CRWD,156.06,96,93,32,8,209
BAND,155.45,96,97,62,15,210
LQDA,155.44,96,85,18,3,211
MTLS,155.16,96,88,39,67,212
HIVE,155.07,96,96,92,0,213
ANGI,154.86,96,62,8,8,214
GRWG,154.53,96,81,84,89,215
PETS,154.47,96,97,96,88,216
FUBO,154.08,96,98,52,60,217
WHWK,154.06,96,65,19,4,218
ITCI,153.98,96,95,97,46,219
CTSO,153.39,96,98,70,4,220
CYTK,153.39,96,94,96,22,221
FUTU,153.09,96,77,85,9,222
ALTO,153.01,96,21,5,3,223
LPTX,152.93,96,95,98,1,224
COHR,152.75,96,71,17,14,225
MTSI,152.53,96,95,85,96,226
ATXG,152.48,96,97,38,11,227
KZR,152.38,96,95,73,1,228
RPAY,152.37,96,94,97,94,229
WIX,152.29,96,86,67,40,230
CVNA,152.18,96,92,32,98,231
KNSA,152.14,96,97,95,31,232
CLGN,152.05,96,98,99,67,233
KOS,151.76,96,0,0,18,234
PAVM,151.65,96,98,98,12,235
HURA,151.62,96,26,9,2,236
DAO,151.58,96,95,98,78,237
KOLD,150.97,96,95,98,98,238
OMI,150.51,96,94,45,92,239
QIPT,150.46,96,88,17,95,240
CHWY,150.09,95,95,48,14,241
NHTC,149.8,95,51,5,4,242
EBS,149.72,95,96,85,38,243
MHLD,149.7,95,95,97,11,244
EU,149.56,95,95,26,90,245
LSCC,149.45,95,94,77,97,246
CLSD,149.17,95,89,99,98,247
SMTI,149.0,95,93,98,99,248
YMAB,148.98,95,94,48,92,249
CLW,148.74,95,94,92,45,250
BCYC,148.71,95,95,98,6,251
CNX,148.23,95,94,16,11,252
EQT,148.18,95,97,10,5,253
GNSS,148.14,95,89,40,85,254
ARGX,148.01,95,86,76,91,255
CETX,148.0,95,11,8,2,256
ATRC,147.96,95,93,95,66,257
AXTI,147.94,95,96,31,13,258
OLLI,147.64,95,85,17,25,259
APPF,147.55,95,90,82,92,260
ONCY,147.19,95,87,97,26,261
FTNT,146.86,95,96,78,93,262
LFWD,146.85,95,29,0,4,263
IRBT,146.2,95,80,14,4,264
CMT,146.17,95,14,3,2,265
SWKS,145.95,95,89,86,96,266
MIRM,145.67,95,96,90,8,267
VTVT,145.46,95,95,97,16,268
PLUG,145.32,95,96,97,95,269
REGN,145.19,95,97,97,77,270
AMRK,144.57,95,95,44,8,271
KRNT,144.46,95,69,94,90,272
PULM,144.24,95,95,97,7,273
SYNA,144.14,95,96,98,98,274
MPWR,143.84,95,94,88,90,275
VIPS,143.68,95,96,98,98,276
FBIO,143.22,95,92,53,86,277
LULU,143.17,95,88,84,95,278
RGR,142.97,95,90,52,24,279
LIVE,142.69,95,70,21,33,280
NOTV,142.53,95,95,97,98,281
PHAT,142.49,95,97,97,14,282
ALLO,142.36,95,90,53,23,283
MBUU,142.16,95,75,38,72,284
RNAC,142.13,95,93,98,6,285
NVMI,142.03,95,92,92,94,286
REFR,142.02,95,75,70,69,287
OCUL,141.84,95,97,96,17,288
FIVN,141.81,95,97,94,90,289
SAIA,141.69,95,87,68,94,290
GSHD,141.21,95,95,95,73,291
ZTO,141.17,95,96,97,69,292
CHGG,141.04,95,96,74,45,293
EQX,140.84,95,96,95,89,294
RNG,140.78,95,97,97,96,295
HL,140.7,95,87,66,96,296
CDTX,140.65,95,96,92,88,297
AUPH,140.63,95,98,98,99,298
FENC,140.62,95,94,96,89,299
SGRY,140.48,94,60,32,96,300
YI,140.21,94,96,93,12,301
CCLD,140.05,94,94,94,20,302
CXDO,140.0,94,97,96,94,303
CMRX,139.9,94,95,16,8,304
GORV,139.76,94,37,23,11,305
AHG,139.56,94,11,2,0,306
PAAS,139.1,94,94,95,97,307
LASR,139.07,94,88,16,71,308
NIXX,138.87,94,89,48,3,309
GWAV,138.73,94,3,3,0,310
NEWP,138.44,94,98,94,99,311
MRVL,138.23,94,87,70,87,312
TBCH,138.18,94,93,9,8,313
KNSL,137.84,94,95,96,86,314
TTD,137.77,94,95,73,90,315
SLP,137.66,94,93,90,92,316
IRTC,137.46,94,97,93,11,317
NET,137.38,94,97,93,23,318
SCWO,136.7,94,98,98,54,319
VHC,136.47,94,88,90,9,320
SNAP,136.2,94,93,40,93,321
KPTI,136.07,94,98,99,99,322
ODFL,136.02,94,93,91,90,323
ASTE,135.87,94,87,55,90,324
MELI,135.68,94,94,72,85,325
ZTEK,135.61,94,84,48,12,326
ELVA,135.56,94,52,59,13,327
DXR,135.39,94,97,77,32,328
OSUR,135.35,94,98,21,15,329
TAL,135.33,94,93,97,94,330
FLGT,135.23,94,97,94,99,331
APPS,135.21,94,81,91,99,332
OKTA,135.19,94,96,89,88,333
XBIT,135.16,94,94,76,99,334
BGS,134.79,94,94,35,10,335
AFMD,134.68,94,34,16,7,336
WEBL,134.39,94,78,28,43,337
WRN,134.02,94,90,15,93,338
HZO,133.99,94,48,25,27,339
PATK,133.95,94,45,36,92,340
AMBR,133.85,94,93,97,18,341
FATE,133.83,94,96,96,46,342
NIU,133.7,94,74,83,71,343
ETSY,133.62,94,96,74,6,344
DY,133.47,94,22,2,18,345
APO,133.33,94,89,70,95,346
UCTT,133.32,94,76,92,99,347
PMTS,133.2,94,21,7,0,348
PZZA,133.16,94,96,89,88,349
WST,133.16,94,95,93,86,350
VUZI,133.13,94,85,6,6,351
ODP,133.12,94,70,58,85,352
SLNO,133.07,94,97,96,19,353
LAR,133.06,94,64,66,14,354
DT,133.02,94,93,86,53,355
EPIX,132.72,94,96,94,99,356
SVM,132.69,94,92,42,98,357
FTFT,132.67,94,94,95,3,358
ADT,132.65,93,67,25,96,359
STAA,132.65,93,90,48,85,360
RARE,132.64,93,91,62,12,361
CAMT,132.55,93,83,73,85,362
TEVA,132.5,93,90,61,21,363
TCTM,132.31,93,98,99,1,364
SNEX,132.29,93,75,67,43,365
DVAX,132.26,93,70,8,84,366
SHEN,132.12,93,91,91,27,367
TREX,132.1,93,94,91,85,368
FULC,132.07,93,92,50,84,369
ARDX,131.99,93,97,96,99,370
FLUT,131.97,93,93,93,94,371
ALEC,131.89,93,92,96,39,372
ASML,131.78,93,92,93,96,373
CENX,131.67,93,26,20,42,374
ASMB,131.56,93,85,77,97,375
WSM,131.53,93,83,37,83,376
SHYF,131.52,93,89,67,98,377
CWEB,131.41,93,74,85,74,378
ENTG,131.3,93,89,93,94,379
PYPL,131.24,93,94,77,36,380
IBUY,131.21,93,90,49,36,381
LOGI,131.19,93,92,62,81,382
FSM,131.06,93,68,43,53,383
POET,131.03,93,95,93,45,384
ACTG,130.96,93,60,26,28,385
POWI,130.93,93,90,90,89,386
CYCN,130.84,93,61,30,0,387
GEN,130.72,93,96,96,81,388
DMAC,130.5,93,90,97,48,389
SAM,130.35,93,94,71,67,390
ZG,130.19,93,92,88,84,391
SPSC,130.12,93,87,47,77,392
NTES,130.07,93,93,94,86,393
FRHC,130.01,93,93,96,95,394
NTLA,130.01,93,68,37,65,395
NXE,129.93,93,89,8,10,396
PZG,129.84,93,96,54,26,397
NNDM,129.78,93,2,1,3,398
LGTY,129.76,93,89,76,86,399
WING,129.76,93,95,50,69,400
GURE,129.62,93,69,83,5,401
NDSN,129.61,93,82,61,88,402
VERU,129.61,93,97,98,96,403
DNLI,129.56,93,90,48,17,404
SMTC,129.56,93,57,22,29,405
IMUX,129.54,93,53,53,12,406
ARKW,129.42,93,93,89,67,407
CYRX,129.41,93,93,92,36,408
DKL,129.41,93,15,2,57,409
CATX,129.41,93,95,97,98,410
Z,129.39,93,92,88,85,411
FORM,129.27,93,92,92,97,412
CMG,129.16,93,89,47,87,413
INDV,129.13,93,74,73,10,414
SCPH,129.06,93,98,98,24,415
FORTY,129.03,93,85,58,97,416
BTG,128.92,93,97,93,92,417
OSPN,128.87,93,91,49,34,418
ADSK,128.82,93,85,66,83,419
VXZ,128.78,92,98,97,23,420
DLPN,128.64,92,19,22,2,421
FRPT,128.59,92,95,95,91,422
ASTC,128.47,92,97,22,5,423
BRAG,128.46,92,91,33,4,424
ICAD,128.38,92,98,98,94,425
NGD,128.32,92,88,29,18,426
VIXM,128.29,92,98,97,23,427
MDB,128.19,92,92,71,26,428
FLWS,128.16,92,95,86,13,429
WYY,128.15,92,92,70,28,430
VNET,128.13,92,98,98,15,431
CROX,128.09,92,36,28,96,432
AMD,128.08,92,96,97,98,433
NBR,127.87,92,0,0,22,434
BEEM,127.78,92,91,98,4,435
BJ,127.78,92,90,52,20,436
GAU,127.75,92,96,92,79,437
CDNS,127.68,92,90,70,74,438
ASM,127.61,92,35,14,21,439
DAY,127.6,92,90,86,92,440
INMD,127.55,92,85,92,99,441
DLNG,127.54,92,63,25,78,442
VOXX,127.43,92,91,17,25,443
TQQQ,127.38,92,67,70,95,444
SQNS,127.26,92,96,97,13,445
UTHR,127.25,92,92,84,31,446
USD,127.09,92,66,72,96,447
ARKQ,127.07,92,88,81,67,448
ASGN,127.01,92,42,14,66,449
GLOB,126.92,92,92,91,93,450
TER,126.88,92,85,88,96,451
SRRK,126.71,92,93,95,6,452
ROM,126.68,92,84,78,94,453
CSTL,126.6,92,94,94,90,454
AMKR,126.54,92,74,59,97,455
AAPL,126.53,92,93,96,95,456
ROK,126.47,92,86,58,91,457
ACLS,126.45,92,93,91,93,458
LOCO,126.45,92,76,28,89,459
AMRC,126.41,92,90,94,50,460
SWTX,126.4,92,94,96,85,461
WRAP,126.36,92,73,50,95,462
ONLN,126.2,92,91,57,25,463
LEDS,126.19,92,69,20,8,464
LOVE,125.94,92,51,2,2,465
GRYP,125.72,92,88,11,91,466
SRPT,125.69,92,87,68,21,467
ARKG,125.64,92,94,81,69,468
MODV,125.4,92,67,60,19,469
FDNI,125.39,92,91,89,68,470
QLD,125.38,92,86,78,91,471
BLD,125.33,92,74,76,96,472
URI,125.31,92,44,26,94,473
WPM,125.29,92,97,91,89,474
NOW,125.16,92,94,92,66,475
WCLD,125.14,92,92,66,27,476
MTA,125.11,92,93,91,97,477
BKYI,125.05,92,91,98,5,478
FOXF,125.05,92,38,34,28,479
GNLN,125.01,91,20,1,1,480
QRVO,124.94,91,89,91,98,481
TNK,124.89,91,97,98,99,482
TW,124.81,91,94,94,82,483
SNPS,124.81,91,90,88,83,484
NG,124.8,91,98,97,96,485
OFLX,124.79,91,79,33,90,486
OGIG,124.68,91,92,78,48,487
PNTG,124.57,91,50,75,99,488
GOLF,124.51,91,77,55,91,489
KMDA,124.47,91,93,42,95,490
OCFT,124.45,91,89,92,27,491
ARKK,124.43,91,90,80,68,492
TXG,124.37,91,94,89,78,493
KLAC,124.34,91,89,90,96,494
CRBP,124.23,91,89,25,11,495
MASI,124.17,91,96,95,81,496
RDVT,124.15,91,95,98,98,497
EDUC,124.1,91,52,16,20,498
DB,124.03,91,45,47,19,499
GMAB,124.01,91,94,84,88,500
ZBRA,124.0,91,83,51,93,501
MCRB,123.96,91,93,15,61,502
UTI,123.93,91,92,95,98,503
AMRX,123.83,91,52,21,15,504
CSBR,123.82,91,95,14,11,505
PRLB,123.78,91,77,30,18,506
SPNS,123.75,91,92,85,96,507
VRT,123.7,91,75,86,65,508
AXON,123.6,91,82,69,89,509
AMZN,123.52,91,93,85,26,510
SAND,123.49,91,95,45,92,511
DIOD,123.49,91,88,70,94,512
CDNA,123.44,91,91,27,9,513
EMX,123.35,91,92,78,86,514
ACAD,123.34,91,96,88,97,515
NOVT,123.22,91,74,65,82,516
PJT,123.19,91,86,69,34,517
KNW,123.18,91,89,93,41,518
AGEN,123.08,91,40,43,94,519
IVDA,123.05,91,96,99,99,520
AGMH,122.98,91,91,74,14,521
RGEN,122.87,91,96,94,91,522
CIEN,122.79,91,91,82,52,523
SCPX,122.76,91,95,93,3,524
SBSW,122.74,91,93,95,99,525
WILC,122.74,91,82,93,91,526
GYRE,122.69,91,50,30,6,527
SII,122.59,91,87,31,25,528
SPCE,122.56,91,97,98,16,529
SMCI,122.55,91,78,94,84,530
KGC,122.53,91,97,95,81,531
AHCO,122.53,91,95,98,60,532
VEEV,122.44,91,94,82,66,533
SFM,122.44,91,95,32,20,534
FOLD,122.38,91,88,27,15,535
UEC,122.29,91,91,5,12,536
DVA,122.22,91,92,96,92,537
CTXR,122.22,91,84,31,2,538
XYZ,122.17,90,86,64,30,539
EGAN,122.14,90,90,31,19,540
BL,122.14,90,91,95,44,541
HAIN,122.11,90,91,63,86,542
YETI,122.02,90,58,40,96,543
QNCX,121.99,90,96,95,81,544
SYRE,121.98,90,82,21,32,545
SITE,121.93,90,86,95,94,546
LYTS,121.85,90,93,94,97,547
ARES,121.67,90,90,90,92,548
APEI,121.65,90,79,26,25,549
ESOA,121.55,90,79,65,16,550
NVRO,121.37,90,96,97,98,551
VGZ,121.37,90,89,27,62,552
HALO,121.31,90,94,89,81,553
BBC,121.3,90,93,76,93,554
JOUT,121.25,90,73,40,85,555
GNRC,121.11,90,93,97,97,556
RDY,121.08,90,93,83,65,557
ARMN,121.04,90,94,80,92,558
SAVA,121.02,90,99,99,97,559
MKTX,121.0,90,96,88,92,560
OPCH,120.93,90,71,92,67,561
PAYC,120.93,90,88,77,94,562
GOLD,120.84,90,97,95,84,563
LCII,120.83,90,48,65,92,564
QLYS,120.83,90,94,53,35,565
ESPO,120.75,90,92,92,84,566
ALNY,120.72,90,96,90,96,567
BCRX,120.7,90,94,25,6,568
TTGT,120.59,90,82,59,93,569
PTEN,120.5,90,2,0,15,570
FNGS,120.5,90,91,92,41,571
FNV,120.48,90,97,94,86,572
BIB,120.45,90,91,52,88,573
TSCO,120.42,90,87,51,49,574
SPGI,120.37,90,90,79,90,575
WOLF,120.33,90,46,24,16,576
IAC,120.3,90,79,48,31,577
ESCA,120.28,90,44,11,23,578
UI,120.2,90,91,51,97,579
KEN,120.19,90,86,20,83,580
PDFS,120.03,90,85,52,95,581
MBRX,120.03,90,87,5,13,582
MBIO,120.01,90,46,15,10,583
EBAY,120.01,90,89,70,24,584
FAST,120.0,90,89,77,88,585
CENT,119.98,90,92,64,25,586
RBBN,119.96,90,70,19,3,587
AKTX,119.96,90,56,17,14,588
CIVI,119.89,90,49,8,14,589
BIO,119.88,90,95,89,85,590
MRTN,119.85,90,92,69,76,591
ALRM,119.8,90,70,34,10,592
WHLR,119.74,90,12,29,74,593
CEVA,119.73,90,90,75,26,594
STM,119.71,90,90,94,98,595
BC,119.68,90,46,34,88,596
NNVC,119.66,90,96,99,1,597
HERO,119.63,90,91,88,47,598
IMTX,119.62,89,84,87,38,599
TUSK,119.6,89,10,1,0,600
BRFH,119.55,89,88,28,11,601
SNFCA,119.48,89,86,69,82,602
WMS,119.42,89,89,96,93,603
WATT,119.42,89,38,2,1,604
QNRX,119.41,89,64,11,5,605
HUBS,119.37,89,87,45,20,606
ARKF,119.33,89,88,75,64,607
NEM,119.23,89,97,95,81,608
BYND,119.2,89,93,62,8,609
EMQQ,119.16,89,87,82,60,610
CENTA,119.14,89,92,69,28,611
TEAM,119.14,89,95,91,32,612
QCLN,119.07,89,84,90,79,613
COOP,119.07,89,40,50,88,614
IPGP,119.01,89,86,33,39,615
XSD,118.99,89,84,71,91,616
ADBE,118.92,89,91,92,77,617
SA,118.85,89,90,17,26,618
LRCX,118.82,89,83,96,98,619
LPCN,118.75,89,41,11,0,620
TYL,118.75,89,92,94,91,621
CNS,118.71,89,79,79,97,622
MCO,118.7,89,88,86,91,623
AQST,118.7,89,87,8,95,624
CLDX,118.52,89,69,31,7,625
AM,118.48,89,24,5,4,626
WERN,118.46,89,91,72,85,627
XPO,118.44,89,50,60,96,628
CGNX,118.42,89,89,34,80,629
PSI,118.32,89,83,76,88,630
HESM,118.24,89,43,9,60,631
MSCI,118.23,89,94,93,92,632
LOUP,118.12,89,76,72,68,633
OMEX,118.09,89,83,25,7,634
YY,118.05,89,53,38,12,635
PEGA,118.04,89,91,92,82,636
VRTX,118.01,89,95,93,89,637
IDR,117.98,89,91,78,14,638
MAG,117.95,89,92,14,63,639
FTXL,117.94,89,83,75,91,640
TWST,117.88,89,95,93,35,641
BMRN,117.81,89,89,90,24,642
BKTI,117.8,89,37,5,7,643
CGAU,117.7,89,92,55,93,644
APAM,117.7,89,78,43,89,645
AXL,117.67,89,5,5,44,646
TELA,117.65,89,59,66,15,647
WMK,117.63,89,95,65,26,648
LPSN,117.49,89,60,14,92,649
UBOT,117.48,89,20,10,92,650
OESX,117.47,89,97,98,99,651
GREE,117.38,89,95,88,53,652
ANSS,117.3,89,89,80,93,653
CLIX,117.25,89,94,81,23,654
SPOT,117.24,89,76,70,66,655
XERS,117.24,89,2,0,8,656
GDS,117.1,89,95,97,95,657
SIF,117.09,89,37,93,13,658
IGT,117.0,88,11,6,57,659
MSFT,116.96,88,93,93,88,660
OPRX,116.9,88,62,12,7,661
MCHP,116.9,88,59,37,88,662
CPSH,116.89,88,94,94,12,663
XCUR,116.84,88,66,13,93,664
WTI,116.83,88,17,2,13,665
FONR,116.79,88,72,22,17,666
RMBS,116.75,88,87,68,84,667
MX,116.74,88,75,72,90,668
SOXX,116.69,88,84,83,92,669
KAI,116.67,88,54,45,85,670
ROAD,116.64,88,89,74,95,671
EBIZ,116.62,88,88,58,35,672
VVX,116.6,88,77,93,97,673
GDOT,116.56,88,61,51,5,674
COLL,116.52,88,93,91,96,675
XAIR,116.51,88,95,95,9,676
VC,116.49,88,42,27,94,677
CLOU,116.45,88,91,70,28,678
IBP,116.4,88,41,48,96,679
MXL,116.34,88,42,10,21,680
MTCH,116.3,88,88,69,74,681
ESTC,116.3,88,65,22,7,682
IDNA,116.24,88,93,80,80,683
FIZZ,116.22,88,88,35,39,684
AVAV,116.18,88,72,47,21,685
TECH,116.16,88,94,51,79,686
CRSP,116.16,88,89,47,97,687
AEIS,116.12,88,78,60,95,688
NCPL,116.1,88,26,92,99,689
SMG,116.06,88,94,91,84,690
ALLT,116.0,88,94,94,80,691
NTRA,115.93,88,96,91,96,692
QVCGB,115.92,88,29,4,4,693
AU,115.87,88,97,85,93,694
SMH,115.85,88,85,87,93,695
TECL,115.84,88,50,75,97,696
LOW,115.79,88,80,64,79,697
UPBD,115.77,88,44,24,92,698
DPZ,115.76,88,95,95,83,699
BCC,115.65,88,69,71,96,700
MKSI,115.51,88,79,78,94,701
HUM,115.44,88,93,92,89,702
XITK,115.41,88,87,70,65,703
DSGX,115.38,88,88,67,79,704
HLI,115.34,88,92,89,56,705
IPO,115.33,88,81,55,36,706
BLK,115.32,88,81,71,85,707
EMN,115.25,88,49,15,61,708
SPRO,115.21,88,92,18,34,709
IPM,115.18,88,18,7,1,710
CRL,115.17,88,88,75,63,711
AREC,115.17,88,84,64,2,712
MED,115.17,88,54,17,10,713
HUT,115.14,88,58,17,6,714
KURA,115.11,88,80,12,18,715
UIS,115.11,88,64,81,84,716
META,115.08,88,86,60,78,717
TMUS,115.06,88,91,93,28,718
MTH,115.01,87,54,68,91,719
SSD,114.96,87,69,90,90,720
NICE,114.96,87,88,81,82,721
APPN,114.95,87,92,86,65,722
CMC,114.93,87,54,41,93,723
SAH,114.91,87,39,56,98,724
ADTN,114.86,87,91,12,8,725
PDEX,114.85,87,85,96,77,726
PENG,114.84,87,67,54,86,727
MC,114.73,87,54,43,18,728
NYT,114.71,87,84,87,73,729
GFI,114.69,87,96,94,95,730
LITE,114.66,87,90,95,96,731
INTC,114.65,87,87,76,80,732
REI,114.64,87,2,2,13,733
AUBN,114.62,87,87,95,91,734
NFLX,114.61,87,94,92,22,735
XNTK,114.57,87,88,85,75,736
PSNL,114.54,87,36,3,2,737
FCG,114.48,87,20,2,9,738
MOH,114.47,87,95,77,26,739
SUNE,114.36,87,92,95,99,740
PBW,114.35,87,76,91,79,741
SJT,114.33,87,72,35,6,742
QVCGA,114.33,87,28,5,4,743
DECK,114.33,87,55,74,73,744
MMSI,114.31,87,87,60,7,745
SLVP,114.19,87,91,59,81,746
NERD,114.17,87,86,67,34,747
MEI,114.16,87,61,39,95,748
NOVA,114.14,87,85,98,17,749
