Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
JMIA,250.57,98,97,98,26,56
WDC,245.02,98,99,95,81,57
DBVT,243.43,98,99,99,99,58
NAK,242.88,98,97,81,99,59
SY,241.49,98,99,99,75,60
VSAT,241.26,98,98,98,83,61
EVOK,240.78,98,97,87,12,62
ASM,240.47,98,97,98,99,63
COMM,239.58,98,97,98,97,64
ARMP,236.35,98,99,88,27,65
WULF,236.11,98,98,97,36,66
NUTX,235.06,98,95,96,99,67
MRSN,234.96,98,20,1,2,68
SOHO,232.84,98,97,32,62,69
ITRG,232.02,98,97,97,93,70
SPRU,231.0,98,93,9,11,71
CLS,230.28,98,98,98,97,72
GALT,230.02,98,98,98,95,73
SLI,229.87,98,93,95,92,74
OKLO,229.43,98,98,99,99,75
OCC,228.14,98,96,99,48,76
APYX,227.49,98,98,84,89,77
PTN,227.46,98,77,8,0,78
IDR,227.43,97,96,96,78,79
UAMY,226.99,97,99,99,99,80
IMAB,224.27,97,99,98,98,81
SSP,224.11,97,66,65,84,82
INDV,223.64,97,97,96,85,83
ARMN,222.1,97,96,95,94,84
PRPO,221.86,97,97,97,96,85
QNCX,221.64,97,70,78,86,86
LASR,221.57,97,97,97,96,87
CIEN,220.61,97,98,96,80,88
PALI,220.05,97,94,5,2,89
WVE,219.51,97,15,18,25,90
CLLS,216.52,97,95,95,24,91
CHEK,215.45,97,96,98,12,92
VHC,214.94,97,97,97,90,93
AVTX,214.73,97,96,90,3,94
HL,214.32,97,97,95,59,95
OVID,213.35,97,97,98,2,96
TNGX,212.99,97,98,94,94,97
GSIT,212.09,97,98,66,81,98
SGHT,211.83,97,93,19,65,99
GOSS,211.32,97,95,98,92,100
WBD,206.36,97,96,95,73,101
TRVI,205.71,97,97,95,92,102
LCTX,205.13,97,97,95,93,103
THM,203.1,97,97,97,94,104
VERI,202.88,97,96,94,3,105
AEVA,202.8,97,95,99,99,106
NAUT,202.57,97,91,7,2,107
PL,202.24,97,99,98,96,108
ASTS,202.18,97,96,81,98,109
UUUU,202.09,97,98,98,78,110
MNPR,201.8,97,98,99,99,111
OESX,200.91,97,93,83,9,112
SBSW,200.35,97,96,94,95,113
AIP,199.97,97,91,55,69,114
RCUS,199.35,97,94,41,10,115
GANX,199.32,97,83,24,58,116
STTK,199.15,97,95,83,6,117
STOK,197.9,96,94,96,60,118
ZURA,197.81,96,97,68,4,119
CNTB,197.68,96,78,90,38,120
TDUP,197.49,96,98,99,99,121
OMER,197.47,96,84,21,4,122
TTI,197.08,96,96,86,73,123
LIXT,196.48,96,96,99,3,124
LEU,196.22,96,97,99,99,125
PZG,195.48,96,97,97,93,126
GH,195.38,96,97,86,92,127
HOOD,194.09,96,97,98,98,128
WKEY,193.01,96,99,91,96,129
SVRA,191.92,96,84,79,6,130
CSIQ,191.73,96,98,43,28,131
TCMD,191.33,96,95,56,11,132
ASMB,191.28,96,95,84,86,133
MU,190.96,96,97,88,75,134
COHR,190.92,96,92,81,64,135
FOSL,190.77,96,81,96,54,136
RANI,190.5,96,98,2,0,137
AMLX,190.17,96,96,98,96,138
NG,188.95,96,96,94,84,139
IRD,188.13,96,94,80,15,140
LWLG,188.08,96,99,96,18,141
PGEN,187.77,96,98,98,85,142
VSCO,187.59,96,83,74,15,143
AXGN,186.94,96,93,80,11,144
TSHA,186.91,96,95,81,83,145
NEPH,186.5,96,95,96,98,146
OSS,186.09,96,89,96,96,147
PARR,185.92,96,96,93,94,148
CRDO,185.7,96,97,99,98,149
DIBS,185.49,96,83,16,12,150
MTA,185.47,96,94,93,81,151
LQDA,185.31,96,91,96,67,152
LAR,185.3,96,89,82,12,153
NVTS,185.12,96,99,91,98,154
DRD,184.97,96,96,96,90,155
AU,184.5,96,95,95,96,156
IAG,184.42,95,95,94,91,157
NVRI,184.3,95,89,90,67,158
SKYX,184.16,95,59,61,73,159
SKYT,183.93,95,97,79,59,160
REAL,183.82,95,95,96,65,161
IHRT,183.65,95,97,91,71,162
BITF,183.03,95,98,96,3,163
VGZ,183.02,95,96,98,94,164
SPHR,182.41,95,95,91,68,165
GROY,182.32,95,94,97,95,166
ALTO,182.1,95,89,22,24,167
NGL,182.08,95,97,77,37,168
PRM,179.96,95,93,95,88,169
KSS,179.49,95,89,89,10,170
SA,178.32,95,92,84,68,171
NERV,178.05,95,96,65,20,172
WRN,177.64,95,94,86,77,173
DGXX,177.48,95,97,85,97,174
MLYS,177.29,95,99,98,52,175
ARQT,176.83,95,94,79,74,176
KYMR,176.8,95,91,56,85,177
SIFY,176.67,95,97,99,89,178
AG,176.13,95,93,89,87,179
INSM,175.9,95,97,92,89,180
SYM,175.79,95,95,95,91,181
TGB,175.69,95,94,88,87,182
SEI,175.39,95,96,89,97,183
SVM,174.87,95,92,82,78,184
AMKR,174.79,95,89,62,21,185
TER,174.76,95,93,63,17,186
MUX,174.66,95,95,90,67,187
COHN,174.52,95,74,84,51,188
DBI,174.39,95,50,80,2,189
RNA,174.26,95,94,70,23,190
PPTA,174.13,95,93,90,90,191
AMPG,174.09,95,86,98,92,192
MP,173.74,95,96,98,97,193
ATAI,173.68,95,96,98,96,194
VICR,173.21,95,94,60,53,195
NEWP,173.07,94,93,89,50,196
ELA,172.76,94,93,77,65,197
INTG,172.48,94,98,87,20,198
FBRX,171.65,94,93,67,88,199
AGX,170.78,94,94,92,97,200
ENLT,170.45,94,94,90,85,201
CGAU,170.45,94,94,84,73,202
KTOS,170.44,94,96,97,95,203
VZLA,170.08,94,92,91,95,204
GCT,169.52,94,86,93,49,205
SKE,169.48,94,87,92,96,206
FIX,169.36,94,95,94,89,207
ESPR,168.55,94,95,94,5,208
URGN,168.21,94,93,84,76,209
IMNM,168.06,94,92,18,19,210
GORO,167.93,94,97,97,97,211
GFI,167.44,94,95,96,93,212
KZIA,166.93,94,65,16,69,213
FN,166.6,94,94,88,76,214
NGD,166.36,94,95,94,96,215
FDMT,166.06,94,95,73,8,216
CALC,165.98,94,77,79,6,217
KGC,165.89,94,94,95,94,218
PSNL,165.69,94,94,70,98,219
SLSR,165.64,94,94,90,93,220
RZLT,165.43,94,95,92,67,221
BBIO,165.28,94,93,90,89,222
EXAS,165.13,94,84,31,61,223
RKLB,164.82,94,96,99,99,224
APGE,164.54,94,87,14,41,225
FEIM,164.41,94,91,93,94,226
PUMP,164.16,94,93,5,22,227
TCRT,164.08,94,70,36,97,228
CYD,164.08,94,98,98,96,229
CTGO,163.7,94,86,89,95,230
EQX,163.57,94,95,92,54,231
INTC,163.41,94,92,67,31,232
SABS,163.01,94,89,39,17,233
VTVT,162.88,93,94,72,33,234
TPC,162.36,93,93,96,95,235
LRCX,162.33,93,94,86,74,236
ESTA,162.27,93,94,22,31,237
ZYME,162.26,93,82,76,65,238
CDE,162.23,93,93,97,91,239
IONS,162.11,93,95,92,51,240
SSRM,162.07,93,96,97,97,241
ENTA,162.02,93,92,34,34,242
SYRE,161.85,93,68,8,9,243
PACB,161.68,93,79,10,23,244
RPID,160.82,93,86,96,98,245
LTRX,160.56,93,93,91,17,246
ZUMZ,160.53,93,85,77,10,247
ASA,160.51,93,92,90,93,248
DK,160.42,93,96,89,79,249
FET,160.12,93,90,88,75,250
LMND,160.11,93,96,93,95,251
SANM,159.94,93,94,89,82,252
SND,159.64,93,62,24,51,253
UEC,159.01,93,92,96,74,254
TLPH,158.88,93,97,92,9,255
APP,158.86,93,94,97,97,256
HBM,158.28,93,93,90,79,257
AENT,158.1,93,92,97,27,258
AEHR,157.42,93,95,97,59,259
EYE,157.42,93,89,92,97,260
DSGN,157.31,93,91,71,17,261
EYPT,157.12,93,84,91,83,262
BWEN,157.08,93,63,69,40,263
SII,156.72,93,94,85,93,264
WLDN,156.41,93,92,96,93,265
ODV,156.39,93,92,92,81,266
EXK,156.23,93,93,87,81,267
BTU,156.23,93,91,77,19,268
VRDN,156.11,93,90,44,34,269
EBR,156.08,93,91,81,72,270
SGML,156.04,93,15,9,2,271
IZEA,155.95,93,93,84,73,272
TVTX,155.9,92,93,87,57,273
KEP,155.83,92,92,90,91,274
ATEC,155.75,92,91,93,83,275
OUST,155.65,92,95,98,98,276
VOXR,155.54,92,85,76,90,277
RUN,155.39,92,93,92,8,278
ANVS,155.33,92,12,8,26,279
VIAV,155.12,92,92,76,44,280
WGS,154.96,92,93,95,84,281
IDN,154.82,92,83,94,97,282
KEN,154.78,92,92,89,93,283
NEM,154.64,92,92,90,87,284
W,154.56,92,96,95,80,285
MRUS,154.22,92,95,83,66,286
AMRC,154.05,92,94,91,21,287
EFXT,154.01,92,91,87,80,288
CSTL,153.9,92,90,29,18,289
ATXS,153.78,92,95,37,12,290
MAMA,153.7,92,84,74,73,291
IMTX,153.62,92,90,15,18,292
BBAI,153.54,92,89,94,97,293
PRLD,153.45,92,80,43,16,294
DQ,153.25,92,94,92,16,295
ALB,152.61,92,83,54,10,296
ALNT,152.59,92,92,93,92,297
GIFI,152.58,92,93,66,62,298
NXT,152.55,92,96,88,90,299
ANNX,152.26,92,60,10,7,300
REKR,152.16,92,94,77,79,301
CTRN,151.95,92,88,88,91,302
AEIS,151.82,92,92,83,81,303
DNTH,151.61,92,92,93,15,304
AMD,151.45,92,93,77,51,305
BLDP,151.43,92,97,80,50,306
BELFB,151.22,92,93,94,82,307
SHLS,151.09,92,95,88,81,308
PAAS,150.95,92,87,87,86,309
MIND,150.81,92,95,89,72,310
BVN,150.59,92,90,85,76,311
CURI,150.43,91,73,95,98,312
AEO,150.39,91,79,91,7,313
U,150.22,91,92,96,78,314
DFLI,150.22,91,94,4,0,315
XNET,149.65,91,97,98,97,316
TSAT,149.31,91,87,92,92,317
LTBR,149.31,91,92,98,99,318
PHAT,149.21,91,95,79,85,319
MVST,149.0,91,99,99,99,320
SPRO,148.75,91,97,82,99,321
SITM,148.62,91,90,86,89,322
IESC,148.44,91,87,92,94,323
DY,148.09,91,84,80,89,324
CVNA,147.95,91,63,92,97,325
AVGO,147.76,91,88,94,88,326
HRTG,147.52,91,93,87,97,327
ROIV,147.02,91,95,72,52,328
APPS,146.92,91,92,93,99,329
TRT,146.82,91,71,24,27,330
PTGX,146.71,91,93,69,84,331
MGIC,146.55,91,90,87,92,332
PSLV,146.54,91,87,78,77,333
CIB,146.44,91,92,90,93,334
PHAR,146.02,91,94,87,85,335
VERA,145.97,91,53,17,6,336
SMTC,145.86,91,92,85,51,337
GLW,145.62,91,92,92,74,338
GPRO,145.55,91,91,97,24,339
IBIO,145.45,91,76,4,1,340
ERO,145.43,91,90,54,48,341
ACRS,145.41,91,76,66,39,342
EGO,145.3,91,90,89,88,343
BKD,145.25,91,91,70,72,344
KNOP,145.25,91,90,86,66,345
MKSI,145.24,91,89,68,28,346
VVPR,145.03,91,96,99,99,347
BORR,144.8,91,74,54,8,348
PLTR,144.78,91,93,97,99,349
WILC,144.78,91,85,87,89,350
CTM,144.54,90,96,98,99,351
WWR,144.51,90,91,63,65,352
BTSG,144.45,90,90,88,92,353
QURE,144.42,90,97,80,96,354
AREN,144.42,90,98,99,99,355
STRL,144.29,90,95,96,95,356
TXMD,144.21,90,63,32,36,357
AMAT,144.12,90,79,36,47,358
PLG,144.04,90,87,82,73,359
NRIX,143.99,90,37,3,10,360
JOBY,143.93,90,94,95,92,361
AVAH,143.9,90,89,91,63,362
PESI,143.69,90,82,21,67,363
CDZI,143.32,90,81,70,28,364
AUPH,142.87,90,91,90,61,365
HNRG,142.72,90,86,92,96,366
DMAC,142.71,90,74,91,36,367
SQM,142.56,90,80,65,19,368
RIGL,142.45,90,90,96,86,369
TBPH,142.39,90,89,88,79,370
GLBS,142.3,90,51,12,26,371
IRON,142.28,90,88,60,42,372
CCO,141.9,90,89,45,21,373
KRMD,141.85,90,57,77,76,374
EGAN,141.84,90,98,90,79,375
ADPT,141.55,90,92,95,97,376
APH,141.49,90,92,91,90,377
HMY,141.42,90,82,78,91,378
NFGC,141.39,90,78,68,11,379
SIF,141.32,90,91,95,70,380
TEVA,141.21,90,86,53,53,381
CAMT,141.17,90,84,69,42,382
MNMD,141.14,90,87,84,59,383
GTX,140.85,90,92,85,78,384
BKTI,140.84,90,96,97,98,385
IRMD,140.83,90,86,81,80,386
VNCE,140.77,90,89,90,24,387
FTK,140.69,90,89,80,98,388
OCUL,140.4,90,70,86,73,389
AVAV,140.3,89,91,89,83,390
RMBS,140.23,89,92,94,77,391
TWIN,140.23,89,93,89,18,392
TIGO,140.21,89,91,92,92,393
GILT,140.01,89,93,95,69,394
USAU,139.87,89,92,93,94,395
ASX,139.81,89,90,65,55,396
ATRA,139.8,89,81,83,44,397
OPXS,139.64,89,94,90,92,398
SEDG,139.15,89,98,91,33,399
ENGN,139.02,89,86,79,4,400
MDB,138.97,89,91,86,32,401
SOFI,138.93,89,95,97,93,402
NPKI,138.8,89,88,84,85,403
LUMN,138.69,89,96,68,88,404
SMRT,138.6,89,74,78,5,405
EBS,138.41,89,81,69,45,406
FIVE,138.39,89,87,86,88,407
HLLY,138.39,89,77,76,13,408
ACMR,138.11,89,85,85,82,409
KODK,138.07,89,88,37,38,410
RERE,138.01,89,76,90,55,411
MRAM,137.99,89,89,80,67,412
CAT,137.89,89,88,73,62,413
TARA,137.85,89,86,38,35,414
FLEX,137.79,89,87,90,89,415
CRVS,137.78,89,90,67,58,416
NXTC,137.76,89,79,5,3,417
WRAP,137.67,89,85,56,35,418
IHS,137.58,89,85,93,94,419
OTLK,137.56,89,3,2,18,420
PLBY,137.54,89,30,83,91,421
KLAC,137.42,89,89,79,81,422
CMCL,137.36,89,94,97,96,423
GRNQ,137.27,89,88,69,97,424
XNCR,136.97,89,83,5,3,425
M,136.71,89,89,81,15,426
CX,136.31,89,87,89,75,427
DUOT,136.3,88,91,92,97,428
TFPM,136.15,88,88,87,92,429
IONQ,136.07,88,92,98,99,430
BELFA,136.05,88,89,86,45,431
ALXO,135.98,88,93,79,1,432
YTRA,135.98,88,88,84,37,433
PATH,135.75,88,70,27,61,434
PPIH,135.72,88,90,91,95,435
ECO,135.67,88,85,81,49,436
SAN,135.62,88,90,92,93,437
AVAL,135.51,88,92,83,86,438
FTRE,135.42,88,80,58,1,439
PRIM,135.36,88,88,94,80,440
NPCE,134.95,88,84,33,79,441
SANA,134.94,88,89,66,48,442
FORTY,134.71,88,87,85,89,443
PGY,134.5,88,91,99,95,444
EVC,134.47,88,81,76,79,445
IVZ,134.4,88,80,86,39,446
ELVA,134.35,88,93,97,87,447
KRYS,134.26,88,82,30,12,448
IMPP,134.22,88,95,88,79,449
ENS,134.19,88,84,67,25,450
BKSY,134.05,88,79,96,94,451
FCAP,134.02,88,72,70,88,452
ATI,133.68,88,87,68,93,453
CCJ,133.67,88,91,91,93,454
IDCC,133.49,88,91,93,89,455
DHC,133.42,88,88,86,88,456
POET,133.36,88,65,79,87,457
POWL,133.35,88,90,90,41,458
COCO,133.14,88,75,71,68,459
ESEA,133.14,88,90,95,93,460
AMBO,133.0,88,92,94,92,461
FSM,132.71,88,87,86,86,462
CGEM,132.56,88,20,4,10,463
DOOO,132.56,88,85,80,53,464
ASYS,132.46,88,91,95,15,465
HCC,132.01,88,85,72,28,466
SONO,131.75,87,81,82,16,467
ASML,131.65,87,86,64,43,468
HROW,131.46,87,44,81,73,469
PBYI,131.35,87,82,89,69,470
IDYA,131.3,87,84,38,28,471
SCCO,131.18,87,87,65,46,472
ORLA,131.18,87,87,94,97,473
GAU,131.15,87,89,94,49,474
BFLY,131.05,87,64,6,74,475
NEXA,131.01,87,50,20,14,476
GLDG,131.0,87,92,87,23,477
NRT,130.65,87,87,70,75,478
ORN,130.58,87,83,48,84,479
CMTL,130.57,87,86,36,27,480
HLF,130.52,87,75,67,51,481
EAF,130.3,87,63,22,76,482
RYTM,130.14,87,85,93,81,483
DLTR,130.04,87,78,74,88,484
TPR,129.99,87,82,93,93,485
AHR,129.98,87,89,87,93,486
GM,129.94,87,84,71,47,487
ANEB,129.88,87,89,89,23,488
BWAY,129.8,87,87,89,87,489
SHOO,129.68,87,76,48,9,490
COE,129.68,87,96,97,97,491
AEM,129.52,87,90,89,92,492
MYRG,129.44,87,87,78,87,493
PLPC,129.43,87,86,86,76,494
PDFS,129.25,87,73,15,15,495
TMDX,129.24,87,76,64,92,496
CLSK,129.14,87,86,49,33,497
MEDP,128.9,87,91,89,27,498
ELAN,128.81,87,90,86,62,499
OPRX,128.71,87,94,96,95,500
ALLT,128.67,87,84,92,98,501
QTTB,128.36,87,46,6,2,502
NVT,128.36,87,88,86,67,503
SEB,128.28,87,81,85,48,504
GEV,128.18,87,80,94,97,505
SOPH,128.01,86,83,34,27,506
RGNX,128.0,86,78,36,29,507
TXG,127.87,86,84,40,18,508
COLL,127.75,86,80,60,36,509
PROK,127.71,86,93,95,3,510
CRK,127.51,86,87,27,98,511
KLRS,127.49,86,80,8,0,512
SIMO,127.44,86,89,89,81,513
CMRE,127.32,86,81,70,18,514
GSL,127.32,86,85,85,77,515
GPRE,127.31,86,80,83,10,516
RDDT,127.28,86,76,97,94,517
CPS,127.08,86,86,97,91,518
MESO,126.99,86,72,89,84,519
MTZ,126.96,86,79,85,88,520
EZPW,126.84,86,78,82,69,521
DB,126.78,86,90,94,93,522
AP,126.76,86,17,44,96,523
STRT,126.61,86,79,88,94,524
HII,126.53,86,88,75,67,525
MSGM,126.43,86,93,94,98,526
KE,126.43,86,88,93,56,527
ACHV,126.42,86,88,20,27,528
VSTA,126.39,86,87,90,94,529
MODG,126.24,86,78,70,48,530
DNN,126.2,86,87,87,66,531
MIST,126.16,86,63,56,53,532
ZKIN,126.12,86,96,98,99,533
DOCN,126.1,86,88,56,14,534
CHRW,126.04,86,87,82,43,535
LGND,125.86,86,91,87,71,536
EPRX,125.75,86,90,88,87,537
MT,125.73,86,82,76,78,538
DLPN,125.72,86,85,63,33,539
LC,125.56,86,84,87,51,540
QVCGA,125.49,86,38,95,0,541
LYFT,125.45,86,89,88,76,542
SSSS,125.41,86,90,91,93,543
ALAB,125.41,86,89,99,92,544
INVX,125.37,85,80,45,48,545
FUTU,125.24,85,88,95,93,546
MATV,125.23,85,83,89,10,547
ELPC,125.15,85,88,79,93,548
KALU,125.1,85,79,50,59,549
VSTM,125.0,85,85,96,81,550
AGI,124.92,85,85,85,87,551
ODP,124.88,85,82,39,16,552
TYGO,124.8,85,96,88,75,553
ELLO,124.72,85,83,77,64,554
CENX,124.67,85,89,87,45,555
EVTL,124.66,85,24,22,50,556
UI,124.6,85,90,96,94,557
NDRA,124.35,85,78,61,4,558
CMPO,124.29,85,87,91,93,559
PBT,124.23,85,91,91,72,560
DAVE,124.22,85,97,98,99,561
TD,124.15,85,79,77,85,562
MSGE,124.13,85,80,72,63,563
REX,124.13,85,85,85,82,564
MD,124.12,85,88,75,78,565
VPG,124.01,85,83,80,64,566
OR,123.99,85,83,93,91,567
BMA,123.85,85,57,3,42,568
THR,123.81,85,78,20,32,569
POWW,123.76,85,74,44,50,570
AMG,123.76,85,83,80,67,571
MRCY,123.73,85,87,92,89,572
RDIB,123.68,85,75,86,70,573
CRS,123.65,85,90,76,95,574
UTHR,123.59,85,84,76,30,575
BCH,123.57,85,85,66,85,576
NXE,123.11,85,84,81,77,577
ANGO,123.1,85,85,59,84,578
CGON,123.06,85,87,71,25,579
TEL,123.05,85,88,83,72,580
CMI,123.02,85,82,78,52,581
DGII,123.01,85,54,65,81,582
CMPS,122.95,85,82,59,75,583
EXPE,122.87,84,86,85,62,584
VRCA,122.86,84,5,4,6,585
HCA,122.85,84,79,64,72,586
LVS,122.83,84,86,72,40,587
PAHC,122.83,84,93,93,77,588
QNTM,122.82,84,17,97,99,589
FTI,122.78,84,85,80,86,590
XERS,122.77,84,92,95,89,591
ULTA,122.77,84,73,76,85,592
KFFB,122.65,84,86,82,31,593
IBEX,122.64,84,86,92,90,594
WWD,122.63,84,81,73,88,595
DIN,122.6,84,58,23,38,596
FRAF,122.58,84,77,85,62,597
PWR,122.56,84,82,73,85,598
WCC,122.45,84,82,75,59,599
HTHT,122.44,84,83,63,53,600
AAMI,122.44,84,82,93,83,601
XTNT,122.44,84,79,75,80,602
VNET,122.37,84,88,95,91,603
PSIX,122.33,84,88,99,99,604
C,122.31,84,79,86,81,605
MOFG,122.28,84,82,40,51,606
CVI,122.18,84,92,81,83,607
AORT,122.1,84,82,87,80,608
UVE,122.1,84,89,55,85,609
FLS,122.08,84,78,62,33,610
LOCL,121.99,84,54,63,39,611
BTE,121.95,84,71,43,22,612
WYY,121.94,84,91,89,24,613
DG,121.89,84,67,65,87,614
IMAX,121.87,84,86,78,88,615
GS,121.82,84,77,84,83,616
ONTO,121.66,84,65,22,5,617
BCS,121.66,84,83,86,89,618
ARGX,121.66,84,87,81,52,619
SNDX,121.65,84,68,77,6,620
LYG,121.59,84,86,83,89,621
SD,121.58,83,69,37,58,622
ORA,121.58,83,88,69,78,623
MYE,121.57,83,82,70,74,624
JBL,121.45,83,78,89,94,625
OCGN,121.39,83,90,79,90,626
PLUG,121.31,83,94,29,5,627
UPWK,121.29,83,70,79,65,628
CYTK,121.16,83,91,68,9,629
FER,121.06,83,85,76,81,630
YI,120.91,83,91,99,99,631
BTG,120.9,83,81,82,86,632
NRG,120.88,83,82,90,95,633
SHCO,120.78,83,81,87,79,634
PTCT,120.73,83,90,76,75,635
PAYS,120.65,83,85,89,95,636
TPB,120.63,83,86,93,94,637
SPCB,120.62,83,90,96,98,638
TRDA,120.6,83,31,2,4,639
RIVN,120.56,83,83,44,76,640
SAVA,120.5,83,69,8,3,641
EL,120.36,83,73,65,36,642
LAUR,120.35,83,86,89,86,643
ILPT,120.35,83,82,90,85,644
COMP,120.29,83,71,83,38,645
VCYT,120.29,83,79,44,26,646
GMED,120.12,83,79,17,18,647
RIG,120.1,83,79,27,19,648
FSLY,120.1,83,88,67,29,649
TDC,120.02,83,68,17,19,650
TSLA,120.02,83,84,84,87,651
HP,119.94,83,78,23,6,652
SPNS,119.91,83,79,87,44,653
BBD,119.89,83,87,78,91,654
VALE,119.66,83,78,63,38,655
INVZ,119.62,83,91,97,94,656
MS,119.56,83,76,81,81,657
DBRG,119.42,83,48,54,31,658
VECO,119.4,83,79,54,13,659
CMA,119.37,83,77,71,51,660
AMRX,119.3,82,84,68,44,661
ILMN,119.3,82,73,33,25,662
FLGT,119.2,82,84,54,65,663
WFRD,119.19,82,77,35,13,664
AAOI,119.05,82,71,90,78,665
CORZ,119.03,82,88,85,76,666
COKE,118.86,82,76,42,27,667
PSHG,118.85,82,75,35,68,668
ERJ,118.74,82,86,77,90,669
GCI,118.72,82,72,64,23,670
PROF,118.71,82,56,3,32,671
BWFG,118.7,82,79,84,81,672
HFBL,118.44,82,78,52,65,673
BWXT,118.42,82,89,88,91,674
RIOT,118.4,82,90,94,72,675
ZIM,118.37,82,31,30,87,676
GNFT,118.36,82,38,56,60,677
NET,118.34,82,91,94,97,678
DAN,118.33,82,88,90,91,679
SBS,118.31,82,84,82,89,680
HAE,118.25,82,66,8,40,681
DXR,118.24,82,88,80,57,682
VINP,118.19,82,75,43,41,683
CACI,118.19,82,78,62,71,684
SHOP,118.18,82,84,89,81,685
BEDU,118.16,82,77,40,24,686
MOD,118.15,82,83,88,40,687
ELP,118.15,82,85,77,90,688
REVG,118.13,82,83,93,92,689
SBH,118.08,82,76,90,21,690
ALGT,118.02,82,52,59,36,691
HUIZ,117.97,82,75,79,7,692
PUK,117.96,82,84,85,88,693
WPM,117.79,82,82,86,91,694
CEG,117.79,82,76,82,91,695
FTAI,117.77,82,77,84,80,696
APPN,117.77,82,80,31,44,697
CERS,117.72,82,64,9,17,698
ACAD,117.72,82,65,80,90,699
REZI,117.68,81,76,95,63,700
CHCI,117.63,81,89,94,90,701
ESLT,117.56,81,87,91,95,702
PDS,117.54,81,59,52,36,703
AA,117.54,81,70,46,18,704
JOUT,117.48,81,74,81,47,705
UNFI,117.46,81,88,78,64,706
ENVA,117.44,81,74,76,77,707
LSCC,117.43,81,67,74,26,708
PII,117.39,81,80,70,13,709
OVBC,117.36,81,72,81,72,710
NOK,117.36,81,90,30,78,711
EU,117.26,81,55,41,49,712
ARQQ,117.24,81,96,95,99,713
RDVT,117.23,81,86,76,93,714
SFST,117.21,81,74,75,68,715
PHYS,117.13,81,82,74,84,716
SLS,117.12,81,63,81,89,717
NGS,117.02,81,75,60,86,718
FOXA,116.98,81,78,71,84,719
MCY,116.91,81,83,75,67,720
BSAC,116.9,81,83,71,84,721
TEN,116.88,81,81,77,67,722
ECPG,116.79,81,66,56,37,723
MXL,116.78,81,47,71,25,724
NBR,116.78,81,77,24,7,725
CAAP,116.75,81,59,39,68,726
VAL,116.73,81,76,60,40,727
SB,116.71,81,80,69,36,728
NWG,116.7,81,83,80,92,729
BBDO,116.66,81,85,78,90,730
JAZZ,116.65,81,69,52,26,731
ITUB,116.55,81,79,74,86,732
APEI,116.53,81,85,91,93,733
EA,116.39,81,80,63,60,734
WELL,116.33,81,81,71,81,735
ALHC,116.22,81,69,71,81,736
MSB,116.1,81,84,85,81,737
EVLV,116.09,81,92,96,96,738
ALNY,116.08,80,86,92,90,739
INSW,116.07,80,84,80,63,740
CRNX,115.95,80,74,18,12,741
GMAB,115.75,80,85,73,46,742
NC,115.68,80,83,79,87,743
BAP,115.55,80,79,84,86,744
MLI,115.49,80,77,80,53,745
QUBT,115.48,80,98,99,99,746
THC,115.46,80,76,75,84,747
ROK,115.46,80,78,70,83,748
MG,115.44,80,87,51,18,749
KZR,115.42,80,81,9,14,750
MVBF,115.24,80,79,74,68,751
TEO,115.23,80,72,8,40,752
BK,115.18,80,78,80,85,753
