Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
MRSN,237.86,98,21,2,2,56
SOHO,237.69,98,38,12,24,57
NVTS,236.75,98,99,99,96,58
GALT,236.07,98,97,98,10,59
NBY,234.19,98,97,94,22,60
QURE,232.25,98,99,93,98,61
TNGX,231.85,98,98,98,4,62
LPTH,229.49,98,98,96,93,63
THM,228.24,98,98,97,96,64
PL,227.21,98,98,95,86,65
OMEX,225.31,98,99,95,91,66
HL,225.08,98,97,88,41,67
APYX,224.9,98,95,90,72,68
LITE,223.59,98,95,93,85,69
ASM,222.83,98,99,98,99,70
CSIQ,222.6,98,84,64,23,71
ZURA,222.27,98,93,67,4,72
NAK,220.62,98,98,90,98,73
UUUU,220.16,98,98,95,67,74
OKLO,220.12,98,99,99,99,75
CGTX,218.64,98,98,99,4,76
VHC,218.36,98,89,95,86,77
COMM,216.0,98,98,99,97,78
CYD,214.8,98,96,98,92,79
RANI,214.66,97,4,1,1,80
APLD,214.58,97,99,98,86,81
GSIT,212.11,97,81,45,80,82
CIEN,209.99,97,96,76,87,83
TRVI,209.24,97,95,95,97,84
PGEN,206.26,97,97,99,73,85
DRD,206.14,97,97,85,95,86
CLS,205.84,97,97,97,95,87
IVVD,204.96,97,97,10,13,88
LCTX,204.75,97,97,95,46,89
NGL,203.81,97,86,78,15,90
GORO,203.36,97,96,89,97,91
SPRO,203.23,97,94,97,12,92
INDV,203.18,97,95,98,71,93
AU,202.01,97,95,94,95,94
NRGV,201.9,97,99,90,18,95
VGZ,201.79,97,98,92,98,96
EVOK,201.23,97,69,86,23,97
PRPO,200.86,97,96,96,92,98
AMLX,200.65,97,98,97,97,99
CTM,199.75,97,92,99,99,100
SIFY,199.53,97,98,98,93,101
INSM,199.38,97,94,95,87,102
MU,199.36,97,95,73,41,103
ARMN,198.82,97,94,89,95,104
LIXT,198.61,97,94,98,22,105
ITRG,198.42,97,97,93,96,106
CHEK,197.89,97,96,7,21,107
PZG,197.54,97,97,96,87,108
SBSW,197.22,97,96,95,94,109
SSRM,196.93,97,98,97,96,110
TE,196.67,97,98,40,9,111
CARV,196.21,97,85,51,28,112
IHRT,195.74,97,90,88,19,113
ARWR,195.58,97,97,64,17,114
WBD,195.21,97,93,82,53,115
PHAT,195.19,97,93,96,5,116
NG,193.82,97,97,93,66,117
AREN,193.68,97,97,99,99,118
JMIA,192.97,96,98,97,39,119
QUBT,192.75,96,99,99,99,120
GROY,192.05,96,95,96,88,121
LEU,191.66,96,99,98,97,122
ZKIN,190.48,96,96,96,99,123
IAG,190.3,96,96,88,90,124
LASR,189.23,96,97,98,90,125
FLNC,188.86,96,96,34,3,126
IDR,188.16,96,97,96,83,127
ASMB,187.38,96,93,96,54,128
W,187.01,96,93,97,25,129
AVTX,185.49,96,95,93,3,130
UUU,185.45,96,98,91,93,131
MTA,185.13,96,95,89,58,132
BLDP,184.79,96,96,85,31,133
DK,184.6,96,92,87,69,134
IMPP,184.42,96,85,50,33,135
NGD,183.89,96,95,94,96,136
EGAN,183.48,96,96,58,56,137
MUX,182.81,96,96,83,47,138
GFI,182.01,96,96,94,92,139
PALI,181.77,96,86,4,5,140
COE,180.74,96,96,97,94,141
URGN,180.44,96,82,99,2,142
CRDO,180.23,96,96,97,96,143
STOK,179.48,96,98,96,34,144
EQX,179.46,96,94,80,79,145
OCC,179.4,96,97,95,39,146
VVPR,178.94,96,95,99,99,147
GOSS,178.91,96,94,96,91,148
TTI,178.79,96,95,81,18,149
PARR,178.59,96,91,94,82,150
NEPH,176.96,96,97,98,97,151
TLPH,176.96,96,95,13,16,152
ATXS,176.65,96,93,57,4,153
RZLT,176.57,96,94,91,55,154
HOOD,175.51,96,97,99,98,155
MP,175.38,96,98,99,73,156
RPID,175.14,96,91,91,98,157
SGHT,174.88,95,45,68,39,158
NAUT,174.28,95,51,3,2,159
CMCL,173.23,95,97,96,95,160
KGC,173.09,95,95,94,94,161
MRUS,172.75,95,93,87,84,162
KOPN,172.4,95,98,91,86,163
ORKA,172.35,95,93,51,16,164
SEI,172.29,95,97,90,96,165
VZLA,171.34,95,94,91,93,166
IONS,171.33,95,94,75,40,167
ENLT,171.32,95,92,92,64,168
ENGN,171.29,95,92,11,9,169
LITB,171.27,95,88,17,28,170
KTOS,171.24,95,96,98,94,171
OVID,170.74,95,98,97,1,172
NERV,170.37,95,75,80,15,173
ESPR,170.1,95,93,93,2,174
XNET,169.9,95,98,98,99,175
ASTS,169.62,95,98,94,97,176
CDE,168.63,95,98,94,92,177
FDMT,168.28,95,95,84,4,178
AGX,168.25,95,92,94,98,179
SPHR,168.21,95,86,36,35,180
SLSR,168.16,95,89,94,94,181
HRTG,167.97,95,87,90,98,182
VTVT,167.85,95,78,14,44,183
SEDG,167.63,95,95,96,32,184
CGAU,167.44,95,92,63,76,185
CLNN,167.37,95,94,93,4,186
TCMD,167.23,95,70,51,14,187
PRM,167.2,95,89,93,80,188
ATAI,167.15,95,98,98,89,189
PPTA,167.03,95,95,92,96,190
AG,166.87,95,95,89,54,191
OESX,166.74,95,81,10,23,192
ROIV,165.94,95,87,55,54,193
EMX,165.83,95,95,93,86,194
BBIO,165.63,95,87,94,82,195
VICR,164.27,95,78,53,36,196
NUVB,163.68,94,88,73,43,197
SKYT,163.42,94,91,78,63,198
EXK,162.95,94,96,89,51,199
WRN,162.91,94,94,55,71,200
LVWR,162.91,94,80,96,1,201
TVTX,162.56,94,90,74,90,202
PTGX,162.53,94,89,84,86,203
ASA,161.49,94,94,89,94,204
PHAR,161.45,94,87,86,84,205
AMD,161.38,94,92,85,33,206
BDTX,161.34,94,91,47,16,207
LRCX,161.27,94,91,77,58,208
CLLS,161.05,94,97,94,25,209
ODV,160.97,94,92,88,79,210
BITF,160.94,94,99,19,13,211
IMMX,160.71,94,79,69,70,212
RCUS,160.15,94,87,25,14,213
IDN,159.99,94,85,95,97,214
GIFI,159.97,94,59,55,52,215
FIX,159.27,94,92,94,88,216
GWH,159.14,94,92,2,1,217
FULC,159.04,94,94,85,93,218
TGB,157.92,94,89,90,51,219
MIND,157.72,94,90,96,87,220
NEWP,157.5,94,94,69,60,221
KEN,157.22,94,87,93,92,222
GILT,157.14,94,95,92,49,223
LMND,156.76,94,89,97,86,224
DAVE,156.64,94,96,97,99,225
SVM,156.52,94,92,69,58,226
NEM,156.27,94,92,89,85,227
DGXX,156.1,94,95,92,75,228
TYGO,156.04,94,96,81,46,229
ADCT,156.02,94,93,90,82,230
TWIN,155.82,94,89,31,13,231
LTRX,155.64,94,89,75,15,232
SII,155.59,94,89,85,91,233
KEP,155.29,94,87,92,93,234
BKTI,155.08,94,92,97,97,235
ESTA,154.96,93,72,51,36,236
REKR,154.77,93,95,31,22,237
RKLB,154.69,93,98,98,99,238
EBR,154.65,93,87,72,79,239
ALTO,154.65,93,25,20,10,240
IMTX,154.49,93,91,26,23,241
HBM,153.91,93,94,86,75,242
SA,153.9,93,94,75,39,243
USAU,153.7,93,94,86,95,244
CIB,153.67,93,89,91,92,245
HSAI,153.61,93,95,99,99,246
SYM,153.43,93,95,94,65,247
METC,153.07,93,99,97,27,248
OWLT,152.89,93,91,90,77,249
VERI,152.84,93,96,38,10,250
ARQT,152.62,93,90,88,91,251
TSHA,152.44,93,98,82,91,252
VRDN,152.35,93,81,71,34,253
BTU,151.82,93,94,29,18,254
PAHC,151.75,93,90,89,78,255
YI,151.62,93,98,99,99,256
WLDN,151.36,93,93,98,93,257
IRD,151.18,93,93,53,34,258
AXGN,150.86,93,70,76,43,259
APPS,150.85,93,94,84,96,260
TPC,150.58,93,95,97,95,261
NXT,150.56,93,93,89,87,262
OCFT,150.51,93,92,98,99,263
TARA,150.15,93,92,54,78,264
BKKT,149.72,93,97,5,16,265
STRL,149.71,93,93,96,93,266
ORGO,149.63,93,49,90,42,267
TER,149.6,93,82,65,12,268
ORLA,149.44,93,91,93,98,269
OPXS,149.41,93,93,90,80,270
SOFI,149.31,93,92,96,88,271
IMNM,149.14,93,89,42,21,272
ARQQ,148.96,93,98,97,98,273
CURI,148.89,93,89,96,99,274
ATEC,148.85,92,89,94,92,275
BKD,148.77,92,80,76,68,276
MGIC,148.76,92,84,93,92,277
EPRX,148.73,92,90,93,80,278
OPRX,148.59,92,97,98,97,279
ELVA,148.58,92,96,95,88,280
GTX,148.49,92,79,90,86,281
CVI,148.37,92,83,85,69,282
AEM,148.34,92,92,89,92,283
STTK,148.14,92,94,11,5,284
AUPH,148.05,92,84,92,78,285
SANM,147.65,92,88,87,76,286
LUMN,147.48,92,87,26,78,287
ANAB,147.36,92,86,28,47,288
BBAI,147.36,92,96,98,94,289
JOBY,147.19,92,93,98,81,290
CYTK,147.03,92,82,25,8,291
RUN,146.82,92,94,88,11,292
TIGO,146.7,92,87,93,94,293
OUST,146.69,92,97,99,83,294
SHLS,146.68,92,95,82,45,295
AEHR,146.51,92,95,94,24,296
KYMR,146.21,92,88,73,21,297
ECO,145.95,92,77,62,48,298
DHC,145.94,92,85,78,86,299
VIAV,145.94,92,80,66,51,300
ALNT,145.9,92,93,94,84,301
SBET,145.82,92,95,99,63,302
PUMP,145.78,92,10,6,13,303
CPSH,145.76,92,95,95,97,304
DFLI,144.56,92,97,1,0,305
BVN,144.52,92,92,85,79,306
SAN,144.5,92,88,93,94,307
ADPT,144.47,92,96,95,97,308
LAR,144.46,92,86,86,11,309
DNTH,144.46,92,90,55,26,310
SLI,143.97,92,98,96,87,311
LGND,143.97,92,86,89,48,312
EGO,143.84,92,90,83,88,313
GMM,143.65,91,87,99,99,314
APH,143.48,91,89,90,88,315
TLS,143.46,91,96,97,19,316
MEDP,143.44,91,89,89,28,317
DQ,143.44,91,86,87,16,318
AVAL,142.92,91,86,86,80,319
COHR,142.82,91,80,50,65,320
RVMD,142.75,91,73,17,39,321
ESEA,142.73,91,89,96,88,322
PBF,142.73,91,73,37,16,323
ELA,142.5,91,78,70,76,324
FET,142.31,91,88,90,29,325
VMEO,142.21,91,89,12,28,326
WYY,142.05,91,90,66,29,327
XERS,142.0,91,96,97,96,328
APGE,141.94,91,80,20,54,329
AEIS,141.94,91,90,82,58,330
CRVS,141.92,91,91,73,44,331
DIBS,141.86,91,23,14,7,332
PRLD,141.84,91,80,29,15,333
BELFB,141.79,91,91,95,54,334
SIF,141.69,91,93,97,36,335
PBT,141.64,91,86,89,54,336
PTCT,141.59,91,86,69,74,337
ERO,141.48,91,88,26,37,338
IRON,141.37,91,83,67,55,339
WWR,141.35,91,98,83,26,340
AIP,140.89,91,90,70,32,341
DB,140.78,91,88,95,94,342
AENT,140.6,91,86,96,73,343
INTC,140.42,91,91,52,30,344
ELAN,140.38,91,90,86,54,345
FORTY,140.37,91,86,89,80,346
XMTR,140.35,91,91,92,93,347
FSLY,140.23,91,61,45,66,348
TFPM,140.16,91,90,88,88,349
ORIC,140.15,91,88,84,18,350
EFXT,140.03,91,82,84,64,351
FBRX,139.98,91,85,92,26,352
AMRC,139.92,90,96,75,8,353
ENTA,139.46,90,90,69,8,354
CSTL,139.41,90,52,29,9,355
KNOP,139.33,90,81,65,75,356
IDCC,139.18,90,93,88,90,357
PLTR,139.09,90,95,98,99,358
CMTL,138.99,90,77,16,58,359
IZEA,138.84,90,94,93,75,360
CRS,138.83,90,66,79,93,361
VNCE,138.7,90,90,15,20,362
CTRN,138.69,90,85,91,88,363
OSS,138.67,90,91,97,49,364
HNRG,138.65,90,88,86,98,365
PAAS,138.55,90,90,86,72,366
NVRI,138.41,90,86,83,46,367
GLW,138.25,90,92,88,75,368
PLG,138.18,90,92,33,64,369
UVE,138.11,90,76,61,89,370
FN,138.09,90,90,77,62,371
LQDA,137.99,90,91,97,86,372
GPRO,137.73,90,96,91,7,373
AMBO,137.46,90,91,97,96,374
SMTC,137.39,90,88,79,48,375
M,137.3,90,84,31,21,376
PSLV,137.0,90,88,75,72,377
KFFB,136.93,90,71,72,28,378
FLGT,136.74,90,74,63,75,379
CRK,136.67,90,39,29,96,380
SGHC,136.53,90,93,97,96,381
EFOI,136.21,90,92,87,84,382
NUTX,136.18,90,93,98,99,383
LYFT,136.03,90,85,55,82,384
NC,135.96,90,78,67,82,385
LDI,135.86,90,92,74,9,386
DAN,135.85,90,85,92,92,387
MDGL,135.78,90,87,86,49,388
NOK,135.78,90,73,24,85,389
XPEV,135.67,90,82,91,97,390
AVAV,135.47,90,92,84,52,391
KLAC,135.43,89,83,74,67,392
CNTB,135.38,89,86,95,18,393
EQS,135.35,89,89,94,16,394
PPIH,135.34,89,88,98,78,395
AHR,135.3,89,82,92,95,396
ONC,135.26,89,78,89,80,397
MD,135.21,89,75,69,79,398
SNOW,135.16,89,84,79,92,399
ASX,135.02,89,78,41,46,400
TEVA,134.94,89,66,50,56,401
GAU,134.92,89,95,89,57,402
GANX,134.91,89,33,33,60,403
AAME,134.9,89,92,97,73,404
CCO,134.76,89,66,28,21,405
DDOG,134.72,89,70,58,48,406
BTE,134.6,89,50,23,9,407
WGS,134.58,89,88,96,95,408
ANEB,134.55,89,89,95,18,409
DSGN,134.53,89,84,60,26,410
PRCH,134.41,89,99,99,99,411
SSSS,134.34,89,84,94,91,412
FSM,134.07,89,91,87,85,413
ELPC,133.98,89,78,76,90,414
MDB,133.93,89,84,28,13,415
DLPN,133.92,89,72,28,30,416
AEVA,133.68,89,96,99,99,417
ALXO,133.55,89,96,70,1,418
CCJ,133.49,89,89,90,87,419
CPS,133.43,89,94,95,94,420
RIGL,133.37,89,88,97,86,421
VSTA,133.23,89,85,87,92,422
AGI,133.13,89,89,76,90,423
ATI,133.12,89,74,60,88,424
NRT,132.89,89,67,72,51,425
UI,132.85,89,95,84,96,426
GPCR,132.73,89,71,6,34,427
YTRA,132.67,89,91,89,13,428
ALB,132.61,89,76,61,10,429
AMPG,132.56,89,95,98,98,430
CX,132.54,88,87,85,78,431
PSTG,132.53,88,91,37,47,432
HII,132.48,88,71,81,75,433
ACHV,132.28,88,58,8,25,434
BBD,132.2,88,81,74,87,435
KSS,132.15,88,87,77,5,436
CTGO,132.12,88,88,83,87,437
HCC,132.01,88,71,61,22,438
NPKI,131.92,88,88,84,80,439
U,131.8,88,82,95,50,440
EYE,131.57,88,93,95,95,441
RMBS,131.52,88,92,82,55,442
FUTU,131.29,88,86,96,90,443
FEIM,131.12,88,94,95,94,444
FTK,131.05,88,93,89,99,445
AVAH,130.93,88,95,86,87,446
APEI,130.85,88,89,90,95,447
NXTC,130.73,88,82,3,4,448
ARGX,130.72,88,84,68,77,449
FCEL,130.72,88,87,6,9,450
MESA,130.56,88,71,63,49,451
TNK,130.52,88,70,43,52,452
NDRA,130.51,88,74,42,3,453
PROK,130.35,88,92,96,2,454
MKSI,130.21,88,85,43,22,455
AVGO,130.16,88,89,90,91,456
CENX,130.05,88,90,81,31,457
EVLV,130.04,88,93,97,97,458
ACIU,129.97,88,81,31,8,459
SPCB,129.92,88,89,93,97,460
UNFI,129.82,88,90,74,94,461
MATV,129.74,88,84,92,6,462
BTSG,129.72,88,90,81,94,463
ASYS,129.56,88,90,78,18,464
MRAM,129.53,88,91,43,70,465
ACMR,129.29,88,92,69,69,466
APP,129.2,88,96,96,98,467
OMER,129.18,88,94,32,8,468
SCCO,129.16,88,83,42,45,469
HMY,129.09,87,91,84,95,470
NET,128.83,87,89,93,95,471
WILC,128.82,87,77,94,88,472
PAYS,128.61,87,84,89,53,473
MG,128.4,87,51,48,21,474
VIOT,128.31,87,87,98,59,475
ALNY,128.3,87,91,95,89,476
TSAT,128.29,87,91,89,91,477
SWKH,128.28,87,83,80,93,478
IRMD,128.19,87,83,86,65,479
ELP,128.08,87,78,74,88,480
BABA,128.07,87,88,68,85,481
ANGO,128.05,87,79,55,84,482
NTRP,128.0,87,17,92,26,483
QD,127.93,87,90,96,86,484
PLYM,127.92,87,81,77,33,485
ZUMZ,127.9,87,81,40,13,486
EXPE,127.84,87,75,79,61,487
ASML,127.79,87,84,42,47,488
DXR,127.76,87,86,84,45,489
COLL,127.7,87,49,79,42,490
ATRA,127.57,87,92,91,25,491
SIMO,127.53,87,90,79,70,492
SABS,127.49,87,27,33,24,493
BEPC,127.41,87,81,73,59,494
YOU,127.37,87,54,86,68,495
CHRW,127.33,87,77,76,56,496
AMKR,127.23,87,84,46,16,497
OR,127.15,87,91,91,93,498
CHCI,127.06,87,73,95,85,499
WPM,127.05,87,87,85,91,500
BBDO,127.05,87,77,69,83,501
DUOT,127.05,87,83,83,98,502
OCGN,126.97,87,93,69,71,503
ENS,126.77,87,81,44,27,504
INCY,126.77,87,79,81,47,505
LVS,126.73,87,63,81,37,506
BLNK,126.71,87,90,23,5,507
IHS,126.65,87,88,95,95,508
SITM,126.54,87,87,77,88,509
SSL,126.45,86,68,72,23,510
FSI,126.37,86,93,96,90,511
EXAS,126.37,86,71,20,71,512
SBS,126.3,86,81,70,88,513
NVT,126.21,86,86,85,52,514
DWSN,126.18,86,78,48,32,515
MRCY,126.07,86,90,91,85,516
TEL,126.03,86,85,84,68,517
VNET,125.94,86,89,96,96,518
GRNQ,125.91,86,62,87,71,519
IDYA,125.8,86,74,50,15,520
AMX,125.8,86,83,74,76,521
PUK,125.8,86,81,89,88,522
SENEB,125.63,86,83,88,90,523
SENEA,125.56,86,84,88,89,524
FRO,125.56,86,77,49,50,525
CMPO,125.45,86,86,93,91,526
WRAP,125.42,86,87,25,31,527
FIVE,125.4,86,87,91,81,528
VOXR,125.31,86,87,69,91,529
ORA,125.31,86,83,80,56,530
GMAB,125.25,86,86,60,32,531
TV,125.23,86,75,75,46,532
PLCE,125.2,86,59,3,9,533
MYRG,125.08,86,84,84,86,534
UTHR,125.05,86,81,25,40,535
ENTX,125.05,86,74,46,60,536
HWM,124.98,86,82,85,94,537
DNN,124.97,86,90,72,52,538
NIO,124.95,86,88,77,32,539
GSL,124.94,86,72,79,71,540
LYG,124.79,86,78,87,92,541
ECX,124.75,86,91,31,40,542
HIVE,124.71,86,97,28,17,543
BWAY,124.7,86,88,92,90,544
INSW,124.67,86,69,61,38,545
AORT,124.6,86,85,92,77,546
INNV,124.55,86,85,13,46,547
BCH,124.54,86,77,65,90,548
POWL,124.52,85,87,82,42,549
ABUS,124.31,85,81,45,41,550
LEDS,124.3,85,85,63,96,551
INTR,124.29,85,86,75,84,552
LAUR,124.27,85,86,86,86,553
APCX,124.14,85,1,94,4,554
SVRA,124.06,85,78,42,35,555
ONCY,124.05,85,76,94,4,556
SPNS,123.94,85,85,90,46,557
HLLY,123.94,85,72,92,12,558
BWXT,123.94,85,91,91,80,559
VRT,123.92,85,89,81,72,560
PHYS,123.89,85,82,70,86,561
FTEK,123.87,85,96,98,94,562
CMRE,123.81,85,61,57,15,563
FER,123.79,85,81,78,87,564
CALX,123.67,85,84,90,90,565
FLEX,123.58,85,87,82,81,566
BWEN,123.57,85,69,76,41,567
COR,123.48,85,70,73,85,568
RDVT,123.46,85,84,71,96,569
DOOO,123.45,85,85,83,17,570
FTI,123.43,85,71,75,74,571
XNCR,123.37,85,74,5,3,572
IRTC,123.34,85,92,93,95,573
KE,123.32,85,90,91,40,574
KLRS,123.29,85,56,1,0,575
CDZI,123.27,85,91,54,22,576
LLY,123.25,85,45,24,29,577
TAC,123.21,85,87,84,59,578
SEB,123.18,85,73,84,33,579
ESLT,123.15,85,86,93,95,580
CMCM,123.13,85,88,80,32,581
INVZ,123.02,85,94,97,81,582
MNMD,122.96,85,90,84,66,583
RYTM,122.96,85,91,95,89,584
IMAX,122.95,85,78,49,84,585
BCS,122.95,85,79,88,91,586
ALLT,122.89,84,91,89,98,587
AMRX,122.89,84,72,76,38,588
IONQ,122.89,84,97,96,99,589
REX,122.86,84,82,82,43,590
BELFA,122.82,84,85,88,22,591
OLMA,122.68,84,92,18,20,592
GE,122.67,84,84,85,89,593
NAT,122.65,84,73,54,39,594
RGS,122.6,84,83,26,97,595
ODP,122.55,84,85,47,11,596
DENN,122.54,84,62,25,11,597
CGON,122.53,84,87,20,34,598
TEN,122.51,84,66,62,38,599
EYPT,122.46,84,82,94,18,600
AMG,122.35,84,74,78,63,601
CRGO,122.33,84,90,88,71,602
PBYI,122.33,84,91,95,74,603
GHLD,122.3,84,78,91,51,604
INOD,122.29,84,97,75,92,605
HSBC,122.13,84,75,83,87,606
SANA,122.12,84,91,86,8,607
MBI,122.08,84,82,91,21,608
KB,121.98,84,69,77,85,609
REVG,121.97,84,89,92,88,610
BIDU,121.95,84,82,41,43,611
PGY,121.93,84,94,98,91,612
RGNX,121.92,84,88,18,70,613
MT,121.82,84,83,80,83,614
KRYS,121.78,84,70,30,15,615
BTG,121.76,84,93,85,85,616
EM,121.69,84,79,90,82,617
NWG,121.65,84,78,87,93,618
PRIM,121.44,84,93,93,77,619
MAMA,121.43,84,80,63,59,620
CDRE,121.42,84,72,20,55,621
CW,121.41,84,83,85,91,622
MYE,121.37,84,80,85,59,623
HCI,121.36,84,84,84,95,624
SSP,121.34,84,17,90,73,625
SQM,121.21,84,66,77,27,626
COKE,121.2,83,48,36,40,627
MCY,121.19,83,78,79,59,628
DYN,121.1,83,84,8,6,629
NRG,121.07,83,86,85,96,630
NTES,121.05,83,83,83,89,631
AMPY,121.04,83,71,31,4,632
FNV,121.03,83,86,82,89,633
MIRM,121.02,83,90,90,75,634
APPN,121.02,83,29,22,43,635
COHN,120.99,83,73,90,47,636
AMAT,120.94,83,77,29,34,637
STNE,120.86,83,87,80,85,638
HTHT,120.86,83,63,52,74,639
BSAC,120.55,83,77,62,88,640
NPCE,120.52,83,65,10,97,641
OSIS,120.48,83,80,76,91,642
CHRS,120.48,83,90,75,8,643
TYRA,120.43,83,69,14,9,644
ERJ,120.41,83,83,86,89,645
DY,120.39,83,85,83,89,646
VSCO,120.36,83,81,17,30,647
AMBA,120.31,83,81,57,67,648
UFCS,120.17,83,71,80,80,649
IVZ,120.17,83,81,83,34,650
LE,120.06,83,72,69,12,651
PLPC,120.06,83,90,87,71,652
MSB,120.04,83,75,91,90,653
III,119.99,83,85,85,94,654
SEE,119.92,83,59,34,42,655
TXMD,119.89,83,25,15,78,656
MOFG,119.87,83,32,38,63,657
GOOS,119.84,83,69,56,70,658
SNT,119.84,83,85,90,95,659
KZR,119.66,83,14,10,8,660
EVC,119.65,83,34,76,42,661
PII,119.64,83,82,68,11,662
RDIB,119.56,83,78,87,89,663
BSBR,119.56,83,64,41,76,664
WCC,119.52,83,70,75,42,665
GSK,119.44,82,74,61,60,666
TCI,119.42,82,80,92,81,667
ILPT,119.34,82,82,94,22,668
^VIX,119.29,82,79,26,90,669
TXG,119.28,82,54,74,6,670
VALE,119.26,82,70,50,50,671
VOD,119.17,82,69,83,82,672
LOGI,119.16,82,76,67,38,673
POLA,119.13,82,94,11,9,674
VLO,119.1,82,69,53,42,675
TPB,118.88,82,86,93,93,676
EA,118.87,82,81,71,66,677
ATAT,118.86,82,78,85,93,678
GES,118.74,82,80,83,21,679
NFGC,118.72,82,88,30,10,680
FBIO,118.7,82,87,78,63,681
ZYME,118.68,82,81,68,49,682
BH,118.6,82,86,87,82,683
TLN,118.6,82,92,95,93,684
HCA,118.55,82,69,69,77,685
MCK,118.55,82,72,65,84,686
RCKY,118.53,82,78,73,27,687
UAN,118.52,82,72,79,79,688
DOCN,118.46,82,80,22,17,689
FUBO,118.45,82,79,89,96,690
KURA,118.42,82,81,12,4,691
VIV,118.41,82,76,86,78,692
ASND,118.29,82,82,84,81,693
CYBR,118.27,82,83,84,86,694
AEO,118.14,82,73,25,12,695
IH,118.11,82,80,90,91,696
FRAF,118.06,82,73,78,84,697
GCT,118.04,82,83,93,29,698
AQB,118.02,82,95,14,49,699
IMVT,117.99,82,22,11,8,700
DD,117.97,82,53,41,30,701
PINC,117.94,82,82,77,84,702
BWFG,117.87,82,76,83,82,703
CWEN,117.83,82,62,60,79,704
DBD,117.8,81,66,88,77,705
CM,117.54,81,73,76,85,706
SBH,117.44,81,86,82,24,707
VIPS,117.35,81,79,74,64,708
KODK,117.31,81,54,51,61,709
BURU,117.28,81,56,7,2,710
UCL,117.27,81,86,98,74,711
HCSG,117.25,81,84,79,89,712
HP,117.23,81,60,16,5,713
SD,117.14,81,56,42,24,714
TPR,117.06,81,90,92,92,715
AWRE,117.06,81,66,86,51,716
NIU,117.05,81,89,95,97,717
ADVM,117.01,81,79,12,2,718
RTX,116.95,81,68,80,77,719
CSGS,116.92,81,64,58,84,720
CACI,116.91,81,59,64,81,721
MTNB,116.88,81,94,97,38,722
MCRB,116.87,81,88,94,3,723
CRWD,116.81,81,73,68,90,724
AER,116.8,81,68,66,82,725
MPAA,116.78,81,93,92,94,726
HG,116.72,81,69,77,78,727
WYNN,116.66,81,75,81,62,728
RIVN,116.61,81,46,23,92,729
F,116.58,81,64,69,64,730
CNFR,116.55,81,90,41,28,731
WELL,116.53,81,71,76,81,732
IMO,116.53,81,65,70,62,733
KALU,116.51,81,59,50,44,734
GEVO,116.5,81,89,89,74,735
IBM,116.5,81,61,54,85,736
BWA,116.48,81,79,83,61,737
CWCO,116.38,81,80,77,55,738
ALAB,116.36,81,93,98,92,739
STRT,116.32,81,85,88,90,740
SONO,116.3,81,87,71,18,741
TCRT,116.28,81,77,37,80,742
TD,116.27,81,75,79,84,743
GPRE,116.2,80,89,74,3,744
AKRO,116.19,80,86,83,94,745
FCFS,116.18,80,78,74,78,746
LVTX,116.17,80,66,69,23,747
YSG,116.15,80,93,98,88,748
VSEC,116.15,80,83,89,90,749
MVBF,116.06,80,77,74,53,750
CMI,116.05,80,77,74,51,751
INVX,116.03,80,62,52,31,752
APG,116.02,80,76,84,85,753
