Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
POLA,201.03,97,75,15,5,167
AVNW,200.81,97,89,92,86,168
WPRT,200.64,97,66,54,5,169
AXTI,198.73,97,88,88,95,170
ACRS,198.5,97,98,93,67,171
SKE,197.04,97,98,99,98,172
TRUP,196.84,97,98,98,79,173
GBTC,196.64,97,88,79,85,174
LAR,196.43,97,98,96,85,175
PENN,196.25,97,97,98,98,176
KOD,195.98,97,98,89,98,177
XXII,195.73,97,15,2,7,178
STRT,194.18,97,91,20,15,179
KNTK,193.4,97,2,2,0,180
LPCN,193.18,97,89,96,95,181
XYZ,193.05,97,97,97,94,182
PPSI,192.67,97,92,17,0,183
CDNA,192.42,97,97,89,93,184
AYRO,192.15,97,12,34,15,185
ETSY,191.5,96,97,97,95,186
FRHC,191.43,96,95,92,90,187
PRPL,191.07,96,97,96,98,188
ONCY,190.49,96,85,84,95,189
KZIA,190.44,96,92,97,30,190
ROKU,190.28,96,94,89,70,191
KODK,189.75,96,95,98,60,192
AMRK,189.62,96,98,97,95,193
TWLO,189.44,96,97,96,97,194
W,188.35,96,96,99,99,195
AHCO,188.25,96,96,95,90,196
HBM,187.79,96,94,95,74,197
CVNA,187.29,96,96,98,97,198
VFF,187.2,96,32,60,85,199
PBW,187.19,96,95,94,87,200
CRSP,186.43,96,94,93,88,201
OVV,186.16,96,21,86,94,202
TCTM,185.74,96,79,23,25,203
FNGO,185.51,96,97,98,97,204
CRWD,185.24,96,97,97,97,205
GROW,185.23,96,92,97,96,206
SMMT,184.21,96,89,92,96,207
TAN,184.15,96,96,95,84,208
PGEN,184.05,96,79,85,94,209
IZEA,183.08,96,91,98,99,210
BLFS,182.6,96,97,94,82,211
SINT,182.3,96,89,95,79,212
SOXL,182.17,96,91,90,88,213
RARE,182.15,96,96,91,93,214
ETHE,181.32,96,8,20,99,215
MTLS,181.25,96,95,98,92,216
CPS,181.21,96,64,14,7,217
BILI,181.14,96,96,96,97,218
BLIN,180.99,96,79,88,87,219
OTRK,180.94,96,99,99,84,220
LNW,180.06,96,96,86,90,221
SPT,179.79,96,97,95,94,222
INSP,179.73,96,97,93,91,223
LAZR,179.72,96,35,73,52,224
BILL,179.49,96,95,96,97,225
UONE,179.37,96,96,97,99,226
SPCE,179.3,96,75,90,89,227
AMSC,179.12,96,96,94,60,228
EDUC,178.3,96,98,98,92,229
JOB,177.61,96,94,98,92,230
WAFU,177.29,96,92,58,98,231
VNET,177.26,96,96,96,94,232
MHLD,177.25,96,85,91,95,233
KURA,177.01,96,97,96,91,234
GTLS,176.89,96,93,94,42,235
FCX,176.78,96,94,94,79,236
SEDG,176.61,96,95,96,96,237
COE,176.23,96,94,94,97,238
INO,176.2,96,97,97,99,239
QCLN,175.96,96,95,93,89,240
MELI,175.89,96,95,93,95,241
GOGO,175.76,96,99,99,15,242
AOSL,175.57,96,92,78,73,243
GRNQ,175.18,96,99,92,98,244
MOGO,174.88,96,5,36,1,245
LPTH,174.85,96,95,96,99,246
TGTX,174.52,95,97,98,98,247
GWAV,174.42,95,3,24,82,248
WHWK,174.27,95,94,94,97,249
ENLV,174.24,95,97,5,3,250
HIMX,174.19,95,45,79,82,251
CALX,174.05,95,97,97,97,252
LPRO,173.73,95,98,96,86,253
MNKD,173.53,95,92,83,88,254
ARKG,173.27,95,95,93,93,255
CARR,173.01,95,98,97,96,256
RETL,172.61,95,87,95,80,257
PLUR,172.19,95,95,98,97,258
COHR,172.1,95,78,65,92,259
FLXS,171.86,95,97,86,23,260
UBOT,171.76,95,94,96,92,261
COHU,171.73,95,86,50,53,262
NTRA,171.71,95,96,95,93,263
DOCU,171.21,95,98,98,98,264
GPRO,170.39,95,92,38,86,265
KORU,170.08,95,85,80,21,266
SWTX,170.03,95,97,89,96,267
AAMI,169.6,95,90,91,91,268
OESX,169.32,95,94,97,56,269
TBCH,169.3,95,96,97,94,270
QVCGB,169.27,95,41,93,87,271
FOLD,168.97,95,96,90,75,272
ATRA,168.71,95,80,88,65,273
WYY,168.65,95,83,87,95,274
LOVE,168.2,95,92,96,99,275
VCYT,168.18,95,91,82,61,276
FBRX,168.14,95,99,94,59,277
QVCGA,168.09,95,32,92,85,278
HUBS,168.0,95,95,94,92,279
APWC,167.99,95,65,11,7,280
COSM,167.53,95,95,89,21,281
MARPS,167.47,95,97,63,74,282
COOP,167.15,95,95,96,94,283
TGB,167.04,95,96,98,84,284
RH,166.93,95,96,95,97,285
TPIC,166.9,95,91,92,90,286
AMRC,166.69,95,96,94,85,287
RBBN,166.64,95,70,81,88,288
OPK,166.51,95,94,93,88,289
CLLS,166.25,95,59,79,89,290
YHGJ,165.7,95,57,73,97,291
VS,165.6,95,70,89,47,292
LABU,165.48,95,91,84,95,293
LCUT,165.4,95,92,93,10,294
ATEC,165.28,95,93,81,82,295
TUSK,165.16,95,88,57,87,296
ZG,164.83,95,96,96,95,297
CAPR,164.82,95,85,97,99,298
MED,164.8,95,90,96,92,299
LINC,164.74,95,96,98,96,300
SER,164.64,95,90,17,1,301
ARLO,164.59,95,83,97,26,302
AFMD,164.35,95,83,87,90,303
CROX,164.34,95,95,90,94,304
GTEC,164.33,95,5,16,5,305
IPA,164.17,95,98,97,99,306
IMRN,163.73,95,93,96,99,307
CYRX,163.5,95,97,98,93,308
WES,163.24,94,10,14,86,309
THM,163.19,94,97,97,98,310
GBIO,163.08,94,75,74,21,311
SNDX,163.05,94,95,91,96,312
YTRA,162.77,94,20,0,0,313
KNDI,162.76,94,94,95,15,314
CHWY,162.74,94,96,96,93,315
LE,162.69,94,95,93,9,316
COCP,162.62,94,21,40,94,317
STAA,162.52,94,96,91,92,318
CLF,162.45,94,88,48,45,319
RTC,162.2,94,88,85,91,320
HIHO,162.19,94,96,90,74,321
CDLX,162.15,94,91,85,96,322
PAR,161.46,94,91,95,92,323
ESEA,161.44,94,26,8,13,324
MODV,161.33,94,95,88,84,325
IHT,161.19,94,89,29,2,326
CRIS,161.16,94,22,7,72,327
KOSS,161.1,94,86,91,35,328
KRNT,161.09,94,95,94,93,329
GRBK,160.71,94,96,92,89,330
IDT,160.29,94,91,36,11,331
CTRN,159.64,94,94,89,27,332
PDEX,159.28,94,97,95,81,333
GNLN,159.24,94,12,24,94,334
HDSN,159.19,94,78,93,84,335
QDEL,159.12,94,98,93,98,336
CYH,159.11,94,97,88,60,337
ZNTL,159.05,94,90,46,97,338
CWH,159.05,94,96,99,99,339
IMAB,158.99,94,98,98,98,340
WEBL,158.9,94,94,97,96,341
ALGN,158.84,94,96,90,83,342
Z,158.67,94,96,96,95,343
GSHD,158.51,94,97,97,92,344
SONO,158.49,94,81,62,85,345
NEOV,158.42,94,98,98,93,346
PNTG,158.36,94,97,94,92,347
CSIQ,158.28,94,95,94,33,348
ELLO,158.01,94,95,95,94,349
SAM,157.89,94,97,96,92,350
ZKIN,157.84,94,92,26,92,351
ARKW,157.71,94,94,94,93,352
TOMZ,157.59,94,99,99,99,353
LSCC,157.43,94,95,86,93,354
PBD,157.24,94,93,91,84,355
LAD,157.22,94,94,96,86,356
REZI,157.2,94,80,87,80,357
VUZI,156.95,94,92,97,91,358
ASPN,156.76,94,94,86,78,359
CPRI,156.6,94,81,18,70,360
YETI,156.46,94,90,94,90,361
BLDP,156.45,94,94,95,98,362
KGRN,155.97,94,95,91,78,363
BWEN,155.95,94,94,93,94,364
ARKK,155.76,94,94,94,92,365
SHOP,155.64,94,96,97,98,366
BAND,155.54,94,96,96,96,367
STOK,155.38,94,93,87,46,368
ADNT,155.34,94,84,33,87,369
TXG,155.06,93,96,94,92,370
PW,155.0,93,96,90,99,371
ZLAB,154.92,93,93,93,95,372
PLSE,154.88,93,45,43,14,373
CNRG,154.8,93,94,92,85,374
TQQQ,154.78,93,92,96,93,375
FDX,154.69,93,95,94,50,376
TOUR,154.65,93,14,7,5,377
INSE,154.53,93,73,15,1,378
PETZ,154.36,93,61,8,81,379
PTGX,154.04,93,95,97,96,380
WOLF,153.85,93,77,85,88,381
LEU,153.81,93,68,92,97,382
LCTX,153.41,93,87,47,81,383
SID,153.33,93,95,87,16,384
GSL,153.23,93,86,43,17,385
FIVN,153.09,93,96,93,95,386
X,152.99,93,61,16,65,387
SGRY,152.93,93,94,96,94,388
DDOG,152.91,93,97,95,97,389
TTGT,152.28,93,93,94,87,390
INDV,152.2,93,96,98,92,391
JXG,152.18,93,58,13,88,392
IBIO,152.01,93,99,99,98,393
BL,151.8,93,95,88,94,394
FORM,151.61,93,86,52,89,395
ESTC,151.47,93,91,90,90,396
REPX,151.32,93,91,94,33,397
AZTA,151.24,93,79,79,82,398
CGC,151.05,93,69,31,37,399
IPO,150.93,93,93,91,90,400
KFS,150.75,93,93,86,25,401
DAR,150.67,93,95,93,79,402
NVCR,150.65,93,94,76,28,403
SAIA,150.65,93,93,91,88,404
SPRO,150.22,93,82,78,85,405
RCUS,150.22,93,92,92,99,406
ESCA,150.22,93,97,95,81,407
BRN,150.02,93,89,73,47,408
AR,149.91,93,80,75,95,409
CCLD,149.86,93,85,95,93,410
CLNE,149.84,93,34,89,75,411
MCVT,149.79,93,92,58,39,412
ICLN,149.69,93,94,91,78,413
YCBD,149.64,93,77,90,74,414
AMBA,149.53,93,73,23,65,415
DY,149.5,93,95,95,83,416
SCNX,149.42,93,94,98,99,417
EVH,149.39,93,68,96,55,418
MGNX,149.25,93,92,98,99,419
CTOS,149.19,93,81,70,19,420
DFIN,149.08,93,91,86,56,421
CRMD,148.79,93,74,12,83,422
MEOH,148.74,93,88,39,31,423
FLR,148.62,93,30,12,91,424
IPDN,148.41,93,20,28,13,425
BSET,148.32,93,94,89,3,426
MOD,148.25,93,44,47,18,427
SSTK,148.13,93,92,87,33,428
SPOT,148.11,93,89,93,90,429
VRTS,148.1,93,90,85,77,430
CLRB,148.1,93,7,7,4,431
SMOG,148.08,92,92,89,84,432
IMUX,148.04,92,93,95,92,433
FOSL,147.97,92,81,83,18,434
HALO,147.91,92,92,89,89,435
QTRX,147.76,92,94,87,82,436
BBIO,147.51,92,91,78,88,437
ACES,147.39,92,92,92,85,438
JG,147.37,92,11,12,1,439
AREC,147.29,92,96,88,79,440
SCKT,147.1,92,95,16,16,441
TROX,147.02,92,88,84,24,442
CVGI,146.98,92,96,86,3,443
DOGZ,146.89,92,97,5,31,444
CX,146.85,92,85,62,19,445
USD,146.79,92,90,90,90,446
OLN,146.42,92,90,17,14,447
AM,146.25,92,73,85,92,448
EXAS,146.13,92,91,26,88,449
BBWI,146.05,92,96,94,64,450
ATOM,145.83,92,94,98,98,451
ATER,145.71,92,94,93,83,452
FIZZ,145.71,92,94,93,86,453
CZR,145.43,92,92,94,96,454
VINC,145.37,92,94,43,49,455
KNSL,145.37,92,92,94,93,456
QUBT,145.32,92,93,83,15,457
FRPT,145.23,92,96,95,93,458
ELA,145.14,92,95,93,98,459
STNE,145.11,92,93,90,82,460
HZO,144.96,92,93,95,94,461
AMD,144.62,92,92,96,92,462
MTCH,144.61,92,93,89,86,463
CWEB,144.51,92,96,95,94,464
ARWR,144.49,92,95,54,76,465
RDFN,144.49,92,95,97,97,466
NGD,144.47,92,96,96,94,467
IBUY,144.37,92,93,94,91,468
LIT,144.32,92,93,88,83,469
BWIN,144.19,92,96,95,56,470
QIPT,144.18,92,95,92,96,471
JD,144.15,92,97,95,95,472
MXL,143.99,92,91,80,81,473
TPR,143.71,92,89,13,6,474
AA,143.67,92,36,72,28,475
HURA,143.67,92,95,97,96,476
MTDR,143.65,92,6,92,99,477
NVDA,143.64,92,96,96,96,478
LASR,143.63,92,64,81,90,479
TSE,143.58,92,82,72,12,480
VC,143.51,92,81,61,82,481
FLNT,143.46,92,83,90,54,482
LOGI,143.44,92,95,91,92,483
MI,143.34,92,78,41,96,484
LAB,143.27,92,94,95,74,485
CC,143.19,92,89,93,65,486
EVC,143.05,92,78,5,3,487
LINK,142.95,92,94,80,85,488
GNSS,142.88,92,93,84,97,489
ABUS,142.85,92,90,85,74,490
RGEN,142.65,92,95,91,85,491
PI,142.64,92,40,43,88,492
MTSI,142.56,91,87,82,95,493
LRCX,142.4,91,84,72,86,494
RIME,142.34,91,70,97,15,495
RCKT,142.23,91,93,90,90,496
TER,142.2,91,88,80,89,497
RYI,142.07,91,76,14,11,498
FLL,142.05,91,86,63,87,499
GNRC,142.0,91,96,95,85,500
DLHC,141.99,91,93,90,95,501
HRI,141.95,91,80,85,23,502
WCC,141.91,91,66,79,70,503
ARCB,141.89,91,87,88,31,504
XTLB,141.88,91,92,94,81,505
ACCS,141.82,91,96,94,50,506
SNBR,141.66,91,92,53,65,507
UBER,141.48,91,86,77,82,508
HAIL,141.45,91,90,88,82,509
ENTG,141.37,91,91,84,88,510
EVRI,141.37,91,85,43,83,511
ALB,141.32,91,85,87,71,512
MIRM,141.31,91,84,93,95,513
MESA,141.24,91,9,9,3,514
LODE,141.22,91,94,97,86,515
MATX,141.1,91,93,80,13,516
WK,141.04,91,82,87,86,517
SOHU,141.01,91,93,97,22,518
ONEW,140.97,91,72,96,97,519
LOUP,140.9,91,89,83,87,520
NGVC,140.88,91,26,72,89,521
MYO,140.76,91,10,5,1,522
ARAY,140.71,91,75,31,30,523
ATHE,140.53,91,80,98,14,524
OXBR,140.48,91,93,59,76,525
QCOM,140.47,91,91,89,77,526
CTXR,140.28,91,73,78,89,527
LPSN,140.19,91,89,94,90,528
TSM,140.11,91,92,92,81,529
MYRG,139.75,91,88,85,57,530
SWBI,139.75,91,95,97,97,531
MPWR,139.71,91,94,88,90,532
LQDT,139.7,91,94,84,66,533
RSI,139.35,91,73,83,30,534
KTB,139.14,91,91,29,2,535
URI,138.93,91,81,88,88,536
VCEL,138.85,91,88,68,74,537
ARKF,138.83,91,93,92,89,538
SIG,138.77,91,93,84,12,539
SQM,138.75,91,89,84,63,540
PKOH,138.65,91,74,15,6,541
IAC,138.53,91,92,94,90,542
PWR,138.48,91,94,89,64,543
STRO,138.36,91,92,90,54,544
CENX,138.12,91,30,91,84,545
BIPC,138.1,91,93,89,91,546
IIPR,138.08,91,93,92,85,547
FSLR,138.04,91,91,90,69,548
MDB,137.97,91,92,90,93,549
APAM,137.95,91,89,89,86,550
DRS,137.84,91,86,83,94,551
JOE,137.82,91,89,71,72,552
KC,137.73,91,88,88,19,553
BW,137.64,90,45,46,73,554
CPSH,137.64,90,32,82,93,555
BUYZ,137.53,90,93,92,91,556
HUT,137.4,90,26,11,90,557
CLFD,137.38,90,93,95,72,558
TFIN,137.36,90,89,59,13,559
IRTC,137.26,90,97,98,94,560
CHIQ,137.07,90,94,89,82,561
TX,137.05,90,76,67,48,562
GLDG,136.97,90,96,98,88,563
MESO,136.97,90,69,97,98,564
MTA,136.85,90,86,96,89,565
TPOR,136.79,90,83,93,14,566
ARKQ,136.69,90,91,92,90,567
ONLN,136.68,90,92,93,90,568
EP,136.6,90,98,98,63,569
HASI,136.56,90,88,91,82,570
MT,136.54,90,63,62,21,571
NISN,136.54,90,93,92,99,572
NEO,136.54,90,88,90,75,573
WMS,136.49,90,93,91,90,574
CHAU,136.48,90,93,89,40,575
FENG,136.37,90,20,17,17,576
IESC,136.27,90,91,91,73,577
APLS,136.25,90,81,45,92,578
SEED,136.14,90,95,94,96,579
YOLO,136.1,90,75,66,64,580
GREE,136.06,90,95,95,89,581
CNBS,135.95,90,64,38,33,582
JYNT,135.93,90,83,68,84,583
SSSS,135.8,90,65,96,86,584
BYD,135.78,90,88,84,80,585
QLD,135.73,90,90,94,91,586
OGIG,135.56,90,93,92,91,587
IDYA,135.51,90,95,96,95,588
BITF,135.47,90,36,4,15,589
ANF,135.39,90,84,68,20,590
UCTT,135.3,90,47,46,85,591
TEX,135.23,90,84,30,16,592
COPX,134.93,90,83,89,61,593
TECL,134.88,90,86,95,90,594
ROM,134.84,90,90,94,91,595
WRN,134.61,90,84,97,92,596
CORT,134.58,90,88,90,87,597
INSM,134.57,90,87,82,91,598
APT,134.55,90,97,97,98,599
CAMT,134.48,90,94,89,90,600
SFIX,134.4,90,94,89,81,601
HVT,134.33,90,94,81,53,602
AGYS,134.2,90,80,56,32,603
SM,134.16,90,1,1,94,604
TTEC,134.14,90,87,87,79,605
AXON,134.13,90,91,73,93,606
TVTX,134.04,90,88,86,80,607
UNFI,134.03,90,88,95,95,608
ARGX,134.02,90,95,90,95,609
BSTZ,134.02,90,88,85,83,610
ATLC,134.01,90,88,78,97,611
OKTA,133.99,90,93,91,94,612
PAYC,133.97,90,92,68,88,613
FLEX,133.8,90,85,44,80,614
TITN,133.7,90,87,79,17,615
INFU,133.64,89,84,95,97,616
SGC,133.63,89,93,96,19,617
CVEO,133.53,89,8,57,4,618
ALDX,133.23,89,89,92,89,619
NVMI,133.15,89,90,83,93,620
VIPS,133.13,89,87,75,94,621
KZR,133.1,89,88,82,90,622
GOTU,132.97,89,97,99,99,623
FTLF,132.93,89,92,83,81,624
PYPL,132.92,89,90,93,91,625
WANT,132.85,89,90,94,88,626
RICK,132.82,89,94,88,80,627
GFL,132.76,89,71,69,70,628
MRVL,132.76,89,90,91,93,629
GIC,132.75,89,90,57,63,630
JHG,132.68,89,81,31,81,631
STM,132.68,89,84,83,87,632
LBRT,132.63,89,51,90,70,633
HOV,132.62,89,96,95,98,634
KRRO,132.58,89,73,65,78,635
BOOT,132.42,89,90,53,28,636
GKOS,132.39,89,77,54,9,637
VSTM,132.36,89,13,7,58,638
SCCO,132.21,89,90,88,72,639
WSM,132.2,89,88,88,95,640
VTGN,132.16,89,31,58,29,641
TPB,132.07,89,91,83,71,642
TCBI,132.01,89,72,11,8,643
R,131.99,89,86,61,21,644
SMLR,131.98,89,85,67,69,645
TECK,131.89,89,73,50,15,646
WCLD,131.88,89,91,91,92,647
PHR,131.86,89,88,71,86,648
ZYME,131.85,89,82,27,85,649
ITCI,131.81,89,94,97,95,650
SPSC,131.77,89,92,88,92,651
AVTR,131.76,89,89,89,84,652
FOUR,131.73,89,92,90,54,653
UI,131.69,89,79,63,81,654
SHYF,131.68,89,74,85,88,655
CREG,131.63,89,41,18,12,656
ZBRA,131.54,89,87,72,84,657
EMX,131.52,89,90,95,88,658
IDXX,131.49,89,93,87,84,659
BMRA,131.42,89,80,96,97,660
IDN,131.42,89,75,29,91,661
ALRM,131.24,89,86,75,90,662
DECK,131.19,89,92,80,89,663
ADTN,131.11,89,78,67,89,664
WFG,131.08,89,85,93,26,665
NVVE,131.05,89,46,35,38,666
PROF,131.02,89,87,89,83,667
RRC,130.98,89,75,95,94,668
GH,130.84,89,91,82,69,669
CRNT,130.81,89,36,72,81,670
XOMA,130.76,89,87,32,75,671
SD,130.74,89,13,20,21,672
SMID,130.73,89,83,49,13,673
DOMO,130.71,89,94,96,96,674
SKLZ,130.61,89,76,81,54,675
CLWT,130.56,89,75,46,83,676
AIM,130.55,89,95,91,96,677
LRNZ,130.46,88,90,88,88,678
GPI,130.42,88,90,84,77,679
CHGG,130.41,88,91,93,94,680
SYPR,130.38,88,82,88,29,681
FSM,130.34,88,95,97,94,682
DTIL,130.33,88,22,5,33,683
NOTV,130.18,88,61,69,95,684
TFII,130.14,88,89,90,87,685
OCFT,130.04,88,94,93,95,686
ENSG,130.03,88,88,88,74,687
TLSA,130.01,88,98,96,97,688
VIVK,129.98,88,91,95,80,689
NERD,129.94,88,91,91,86,690
VALE,129.88,88,59,67,48,691
PCTY,129.86,88,95,82,87,692
EVR,129.86,88,87,46,42,693
KARS,129.72,88,86,85,84,694
MRIN,129.72,88,91,16,24,695
BCRX,129.71,88,89,75,96,696
GBR,129.65,88,87,66,63,697
XITK,129.6,88,90,89,88,698
UTZ,129.47,88,93,92,87,699
CMRX,129.44,88,89,67,93,700
BLOK,129.35,88,86,86,80,701
DARE,129.34,88,25,68,75,702
RBA,129.34,88,92,90,74,703
WNC,129.32,88,89,64,16,704
XPL,129.16,88,84,92,82,705
AEIS,129.16,88,67,46,81,706
BBW,129.05,88,86,82,26,707
FNGS,129.01,88,93,93,90,708
DIOD,128.92,88,83,65,83,709
DRIV,128.87,88,85,83,79,710
BB,128.85,88,24,27,67,711
XSD,128.72,88,86,82,85,712
PFX,128.67,88,75,8,64,713
SLS,128.53,88,8,3,31,714
AMAT,128.47,88,70,47,79,715
XPO,128.43,88,79,79,77,716
ANAB,128.43,88,93,15,25,717
SOCL,128.36,88,91,88,86,718
FORD,128.31,88,87,86,80,719
PFSI,128.22,88,92,92,93,720
EAT,128.07,88,92,94,94,721
RAIL,128.0,88,19,87,22,722
FND,127.96,88,94,91,88,723
IVZ,127.93,88,81,23,9,724
CASH,127.9,88,86,10,4,725
EDC,127.9,88,83,80,21,726
CVV,127.89,88,62,23,28,727
VRT,127.87,88,89,91,93,728
TKR,127.87,88,85,86,68,729
MNTS,127.85,88,52,34,35,730
RNG,127.85,88,81,88,96,731
DDD,127.81,88,10,6,35,732
DGLY,127.81,88,95,82,99,733
ACU,127.71,88,87,58,65,734
ADPT,127.65,88,93,79,95,735
FDNI,127.62,88,93,91,91,736
URTY,127.56,88,33,55,22,737
WIX,127.49,88,93,95,97,738
TNA,127.41,87,32,53,22,739
PR,127.34,87,2,0,95,740
KLAC,127.34,87,84,63,86,741
REMX,127.32,87,76,72,33,742
IGMS,127.32,87,83,89,97,743
GDOT,127.25,87,92,95,85,744
DBRG,127.24,87,89,24,31,745
PBI,127.23,87,87,92,6,746
HIBL,127.2,87,19,42,56,747
PTF,127.16,87,90,87,86,748
HOVNP,127.03,87,92,88,68,749
GM,126.98,87,83,60,40,750
