Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
QTWO,127.98,96,97,94,93,342
DAPP,127.95,96,94,95,98,343
GHM,127.94,96,95,97,93,344
PMTS,127.9,96,89,11,10,345
GRPN,127.88,96,94,96,97,346
KNOP,127.85,96,77,19,44,347
MYTE,127.8,96,96,21,9,348
SKGRW,127.69,96,98,99,4,349
NUVB,127.67,96,97,98,24,350
XPL,127.66,96,96,52,18,351
STRL,127.65,96,96,96,96,352
CHWY,127.58,96,14,6,11,353
DKS,127.44,96,92,95,79,354
WDC,127.37,96,95,95,90,355
AOSL,127.21,96,85,12,25,356
CECO,127.2,96,95,92,94,357
REVG,127.17,95,97,93,88,358
SEED,127.1,95,96,82,4,359
CDNA,126.98,95,97,65,92,360
KGC,126.95,95,96,79,88,361
SATO,126.95,95,93,94,98,362
NAMS,126.85,95,91,97,83,363
NTAP,126.76,95,94,90,87,364
BBAR,126.76,95,97,96,86,365
FSM,126.65,95,98,65,77,366
FSLR,126.58,95,97,24,33,367
FN,126.51,95,94,84,91,368
DBD,126.47,95,97,93,93,369
PRIM,126.46,95,96,91,78,370
KPLT,126.42,95,94,23,10,371
PRCT,126.39,95,97,90,84,372
MTUL,126.28,95,94,94,76,373
CVLT,126.24,95,93,92,78,374
ESOA,126.21,95,97,98,98,375
CURI,126.09,95,95,91,6,376
NLOP,126.09,95,92,95,92,377
LRMR,125.99,95,93,97,91,378
FIX,125.85,95,96,97,91,379
ADSE,125.8,95,92,97,97,380
ARHS,125.77,95,97,94,88,381
TATT,125.72,95,96,92,95,382
KLAC,125.63,95,93,92,89,383
ELF,125.58,95,92,96,96,384
EDUC,125.47,95,94,96,10,385
HSHP,125.46,95,94,88,88,386
SPXL,125.43,95,92,94,91,387
ODYS,125.4,95,98,98,15,388
UPRO,125.32,95,92,94,91,389
IWFL,125.25,95,91,92,91,390
AVPT,125.22,95,86,86,95,391
KD,125.11,95,95,89,93,392
CLOV,125.09,95,53,14,32,393
ADCT,125.01,95,98,99,85,394
VIST,125.01,95,95,94,92,395
GKOS,124.97,95,95,90,90,396
APM,124.94,95,99,99,9,397
SPXC,124.93,95,95,92,89,398
PRTH,124.86,95,93,21,19,399
TMCWW,124.66,95,95,79,86,400
FICO,124.58,95,91,91,95,401
GOGL,124.57,95,95,93,86,402
STNG,124.53,95,93,89,90,403
TCRX,124.52,95,98,98,99,404
BLND,124.51,95,98,98,98,405
BHE,124.41,95,96,73,59,406
NU,124.38,95,93,95,95,407
PRMB,124.18,95,94,87,52,408
ALNY,124.17,95,19,13,28,409
HWM,124.13,95,95,90,83,410
DY,124.05,95,96,89,83,411
NGVC,123.98,95,94,87,93,412
EDRY,123.92,95,86,86,88,413
BITQ,123.9,95,93,94,98,414
BKCH,123.85,95,93,95,98,415
IDR,123.83,95,95,94,82,416
PPC,123.81,95,90,92,84,417
PINS,123.8,95,91,75,92,418
QCOM,123.8,95,96,89,85,419
PLSE,123.69,95,97,94,99,420
ATGE,123.67,95,92,78,96,421
LEVI,123.64,95,93,88,50,422
UPC,123.51,95,97,82,11,423
BDRY,123.47,95,94,96,95,424
SVIX,123.34,95,94,94,97,425
BROS,123.22,95,84,70,78,426
LAKE,123.17,95,85,64,86,427
YMAB,123.13,95,93,99,86,428
TNDM,123.13,95,98,83,34,429
DSP,123.11,95,95,97,94,430
IXHL,123.05,95,91,95,99,431
UTI,123.04,95,96,95,97,432
TDS,122.92,95,94,79,95,433
ENVX,122.86,95,29,5,21,434
VERX,122.84,95,91,91,90,435
MPWR,122.77,95,89,83,90,436
SPYU,122.75,95,91,93,64,437
NEXT,122.74,95,91,48,16,438
BPMC,122.62,95,94,94,98,439
GASS,122.56,95,96,89,98,440
ROM,122.48,95,90,91,94,441
PSHG,122.48,95,96,93,97,442
PSFE,122.44,95,95,85,32,443
ULBI,122.41,95,96,96,82,444
PDYN,122.35,95,93,97,3,445
NVO,122.32,95,90,91,89,446
CMG,122.28,94,92,92,88,447
GIFI,122.23,94,97,97,85,448
KKR,122.1,94,94,94,95,449
SYRE,122.06,94,99,99,98,450
DEFI,121.97,94,97,97,96,451
GLSI,121.93,94,83,97,43,452
META,121.93,94,92,96,96,453
ACIW,121.91,94,89,83,90,454
AVTX,121.82,94,86,25,0,455
TRGP,121.76,94,90,91,78,456
TXRH,121.75,94,93,91,77,457
COE,121.74,94,21,29,52,458
PROP,121.74,94,96,96,97,459
BVS,121.7,94,97,97,99,460
KEX,121.58,94,94,83,56,461
IAG,121.54,94,96,92,29,462
AIOT,121.51,94,98,96,91,463
KOSS,121.45,94,96,9,24,464
NFLX,121.45,94,91,93,89,465
PAYS,121.28,94,97,94,78,466
AMRX,121.08,94,97,97,99,467
TT,121.02,94,94,92,88,468
FFNW,121.0,94,94,95,62,469
AFBI,120.95,94,82,71,75,470
WHLRD,120.95,94,91,83,80,471
WHLRP,120.89,94,95,48,19,472
UTHR,120.87,94,83,44,27,473
HIMX,120.84,94,64,14,22,474
APH,120.79,94,93,87,80,475
AZZ,120.77,94,96,95,91,476
AMAT,120.77,94,91,92,85,477
COKE,120.75,94,90,79,96,478
SONM,120.72,94,9,9,62,479
HWKN,120.69,94,94,89,93,480
ARIS,120.63,94,95,94,15,481
OPXS,120.53,94,97,97,98,482
PPTA,120.42,94,98,85,23,483
AETH,120.41,94,95,96,87,484
QLD,120.36,94,90,91,93,485
RCL,120.35,94,93,92,96,486
AMZU,120.22,94,88,94,93,487
GWRE,120.17,94,86,87,91,488
MCY,119.82,94,95,95,86,489
LDOS,119.75,94,93,90,78,490
BEDU,119.71,94,95,92,36,491
BTOP,119.69,94,96,97,91,492
SLVM,119.55,94,94,90,74,493
BITS,119.52,94,95,96,97,494
CRNX,119.46,94,97,97,97,495
LRCX,119.39,94,88,93,91,496
FRO,119.36,94,94,90,93,497
TPL,119.32,94,81,57,21,498
SERA,119.26,94,99,99,99,499
CASY,119.03,94,86,84,75,500
CHCI,118.82,94,93,69,50,501
TEN,118.77,94,94,86,90,502
DRS,118.74,94,88,87,90,503
NUVL,118.61,94,79,96,98,504
CDLR,118.61,94,91,46,26,505
DESP,118.6,94,98,94,94,506
IBLC,118.56,94,90,93,98,507
TER,118.47,94,93,49,39,508
USAU,118.46,94,96,22,46,509
SRPT,118.45,94,27,73,10,510
BITC,118.44,94,96,97,92,511
PAHC,118.43,94,93,28,14,512
AROC,118.41,94,93,95,95,513
NAGE,118.31,94,97,98,30,514
HALO,118.27,94,67,64,17,515
DOYU,118.13,94,82,10,13,516
TOMZ,118.13,94,22,12,93,517
LTL,118.04,94,90,93,89,518
NHC,118.0,94,90,88,95,519
GCTK,117.96,94,95,70,9,520
MEDP,117.94,94,91,95,91,521
VNDA,117.77,94,55,14,10,522
BTF,117.64,94,96,96,93,523
TTMI,117.64,94,88,54,70,524
ELAN,117.64,94,92,91,93,525
HUT,117.62,94,25,21,95,526
COST,117.56,94,90,85,86,527
CROX,117.56,94,93,92,15,528
ACIC,117.54,94,92,97,99,529
TK,117.53,94,93,73,92,530
SRDX,117.52,94,85,19,81,531
KARO,117.47,94,82,57,65,532
CANG,117.46,94,78,89,14,533
INTR,117.38,94,95,96,98,534
OLLI,117.37,93,66,62,73,535
FEDU,117.37,93,29,84,84,536
PAAS,117.34,93,96,25,28,537
COCP,117.27,93,85,12,14,538
MAGS,117.18,93,88,88,80,539
CCLDO,117.15,93,84,4,1,540
CR,117.09,93,93,92,92,541
DDI,117.09,93,85,92,20,542
MEG,117.06,93,92,76,16,543
GLNG,116.96,93,83,57,54,544
BILI,116.87,93,74,11,8,545
GEL,116.83,93,80,49,83,546
AAPU,116.8,93,54,16,77,547
ZIMV,116.75,93,89,95,98,548
GOOG,116.71,93,90,84,85,549
CSL,116.7,93,94,93,87,550
EETH,116.64,93,96,96,89,551
BGC,116.63,93,93,90,94,552
MDWD,116.62,93,96,88,53,553
PDD,116.61,93,95,82,97,554
GOOGL,116.6,93,90,85,85,555
IMMR,116.59,93,94,48,22,556
BELFA,116.58,93,93,91,95,557
TNGX,116.52,93,55,87,97,558
VCTR,116.4,93,95,87,63,559
WUGI,116.39,93,90,90,85,560
NATL,116.37,93,88,17,58,561
BWIN,116.35,93,94,77,25,562
HEPS,116.35,93,86,26,94,563
PLTR,116.33,93,78,95,95,564
ULH,116.24,93,95,89,37,565
QULL,116.23,93,89,91,88,566
PWP,116.12,93,93,91,89,567
CLBT,116.11,93,89,93,90,568
PRM,116.05,93,92,92,10,569
AGYS,116.04,93,89,65,65,570
VRCA,116.02,93,96,37,96,571
FUTU,116.01,93,95,65,71,572
CSWI,115.97,93,92,89,92,573
AIRG,115.92,93,93,88,10,574
VSEC,115.89,93,88,92,87,575
NYC,115.81,93,87,12,96,576
LRN,115.79,93,93,90,95,577
MMLP,115.74,93,91,40,23,578
WES,115.71,93,89,87,59,579
CBAT,115.7,93,95,49,77,580
CGEM,115.69,93,98,96,67,581
TGS,115.62,93,93,83,92,582
RETO,115.59,93,1,0,1,583
RYTM,115.57,93,87,96,98,584
DAC,115.56,93,89,61,88,585
SOXQ,115.56,93,91,89,87,586
MATX,115.54,93,90,88,96,587
SPMO,115.49,93,89,90,77,588
RSKD,115.48,93,89,65,19,589
MUSA,115.36,93,87,89,83,590
GEO,115.34,93,94,95,90,591
KRYS,115.34,93,85,95,86,592
SOUN,115.3,93,94,98,22,593
STX,115.26,93,88,87,90,594
CLW,115.11,93,93,86,49,595
BURL,115.1,93,72,89,82,596
IBKR,115.08,93,92,90,52,597
INSW,114.99,93,92,86,88,598
AMKR,114.93,93,82,67,88,599
SHOC,114.88,93,90,87,86,600
SOHU,114.82,93,87,35,14,601
AORT,114.79,93,91,89,89,602
KGS,114.79,93,91,94,87,603
GNK,114.79,93,92,89,80,604
LMAT,114.75,93,89,73,32,605
PIPR,114.75,93,90,89,86,606
MSFU,114.74,93,83,90,91,607
SOC,114.69,93,91,41,77,608
FNGS,114.47,93,87,89,90,609
ASML,114.46,93,88,92,76,610
CSPI,114.43,93,90,98,96,611
REAL,114.43,93,98,98,89,612
SANG,114.42,93,95,91,13,613
CALC,114.39,93,89,76,24,614
TDW,114.27,93,97,94,93,615
CRBG,114.23,93,94,93,84,616
AGQ,114.19,93,97,52,23,617
RVMD,114.09,93,92,80,82,618
LSAK,114.02,93,90,54,15,619
MGNI,114.02,93,89,66,27,620
SLG,114.01,93,93,94,94,621
GGRW,114.0,93,88,89,81,622
BLOK,113.98,93,91,93,95,623
GVA,113.95,93,92,88,90,624
TRMD,113.91,92,88,85,86,625
SCVL,113.8,92,94,91,79,626
QNST,113.75,92,95,94,80,627
PTGX,113.75,92,87,87,92,628
NWG,113.75,92,91,68,20,629
PBI,113.67,92,91,68,76,630
AR,113.67,92,92,86,21,631
NGS,113.66,92,96,94,91,632
IPX,113.66,92,97,97,94,633
VLN,113.62,92,76,20,12,634
BLKC,113.58,92,91,92,96,635
GRMN,113.57,92,91,89,85,636
FLEX,113.54,92,94,91,89,637
MOGU,113.53,92,74,16,11,638
LIEN,113.42,92,82,67,20,639
IRM,113.41,92,85,88,83,640
NTNX,113.39,92,97,97,95,641
SGHT,113.36,92,87,27,17,642
WWD,113.36,92,93,85,82,643
EM,113.32,92,93,20,4,644
MLR,113.26,92,94,87,81,645
TRAK,113.23,92,95,97,92,646
BSX,113.2,92,89,85,76,647
STCE,113.11,92,94,95,96,648
CYBR,113.05,92,84,93,94,649
PRDO,113.04,92,94,75,84,650
LII,112.95,92,89,91,94,651
ALKT,112.95,92,92,89,95,652
BTMD,112.95,92,84,50,20,653
SOXX,112.95,92,90,90,87,654
OMEX,112.89,92,82,28,89,655
ARKZ,112.89,92,95,94,64,656
TIGO,112.81,92,93,78,79,657
ARMN,112.76,92,96,88,90,658
ITRI,112.73,92,93,90,87,659
MTSI,112.72,92,90,84,86,660
FNKO,112.64,92,77,9,12,661
MDGL,112.63,92,28,83,75,662
RYAM,112.62,92,95,61,22,663
KTB,112.59,92,93,80,91,664
SPRY,112.44,92,88,96,43,665
SPUU,112.34,92,88,90,86,666
ALHC,112.33,92,84,8,68,667
ABUS,112.25,92,93,49,76,668
TSHA,112.19,92,98,98,93,669
CCJ,112.15,92,94,89,94,670
AER,112.13,92,91,88,84,671
TCOM,112.12,92,91,88,48,672
IP,112.11,92,91,66,49,673
KB,112.09,92,91,87,47,674
LINC,112.09,92,91,88,92,675
KRO,112.09,92,96,89,77,676
VIOT,112.05,92,21,5,21,677
SSO,112.03,92,88,90,86,678
WAB,112.02,92,93,87,84,679
PSN,111.95,92,87,94,87,680
AMZN,111.91,92,86,91,91,681
FBCG,111.9,92,87,88,86,682
SKX,111.9,92,88,70,88,683
COOP,111.75,92,92,92,91,684
DTM,111.74,92,86,76,57,685
FAS,111.68,92,92,95,91,686
NSYS,111.65,92,70,93,36,687
BQ,111.63,92,6,1,0,688
TDG,111.56,92,91,90,88,689
EGY,111.55,92,93,95,76,690
FDIG,111.53,92,88,92,97,691
GOTU,111.51,92,96,98,88,692
WT,111.46,92,91,90,42,693
WWW,111.44,92,93,43,8,694
AUST,111.35,92,70,95,11,695
AYTU,111.35,92,93,87,72,696
ALTR,111.33,92,84,71,86,697
HIPO,111.2,92,95,96,12,698
CMMB,111.18,92,77,30,2,699
ARKY,111.18,92,94,95,62,700
ETN,111.15,92,93,93,88,701
DVA,111.13,92,90,92,83,702
LPG,111.13,92,95,91,98,703
PYXS,111.1,92,89,98,35,704
CCEL,111.1,92,97,94,91,705
AMS,111.09,92,87,73,21,706
JILL,111.04,92,89,87,29,707
CNK,111.02,92,52,80,29,708
ROAD,111.01,92,95,95,91,709
IGM,110.99,92,87,88,86,710
GARP,110.96,92,86,87,82,711
OLED,110.96,92,70,36,89,712
SMFG,110.93,92,90,85,65,713
UFPT,110.9,91,93,94,60,714
DDL,110.9,91,85,5,4,715
PGR,110.88,91,89,92,81,716
CACI,110.84,91,87,76,30,717
ISRG,110.81,91,83,87,74,718
INDL,110.77,91,87,86,86,719
IWFG,110.74,91,85,87,80,720
HNST,110.72,91,92,98,98,721
SATX,110.71,91,86,93,3,722
NUGO,110.71,91,85,87,83,723
HUIZ,110.69,91,22,5,6,724
CLH,110.68,91,88,81,70,725
EGO,110.66,91,95,89,89,726
BOAT,110.66,91,89,47,74,727
BCO,110.61,91,91,81,88,728
WFRD,110.58,91,92,93,94,729
HITI,110.52,91,96,88,80,730
SAP,110.45,91,85,91,84,731
GMED,110.44,91,87,28,18,732
WEBL,110.42,91,91,95,96,733
BETH,110.38,91,95,97,94,734
BETE,110.38,91,95,96,92,735
GDRX,110.31,91,83,75,38,736
YCS,110.28,91,84,83,69,737
FLXS,110.21,91,94,97,32,738
ARKD,110.14,91,93,95,83,739
EQH,110.14,91,91,87,85,740
OCUL,110.11,91,88,97,91,741
MTX,110.07,91,90,79,86,742
TCHP,110.06,91,85,86,84,743
FFLG,110.03,91,86,87,85,744
SIGA,110.03,91,93,95,29,745
DPZ,110.01,91,90,89,77,746
MCK,109.96,91,83,85,82,747
IMMP,109.95,91,91,77,88,748
LOGI,109.95,91,85,85,94,749
CW,109.94,91,91,88,83,750
BKD,109.92,91,93,94,97,751
