Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
INTZ,190.65,98,84,1,2,140
NXL,190.54,98,99,99,15,141
CYD,190.51,98,98,83,94,142
ADPT,190.03,98,98,94,92,143
TRVI,189.7,98,96,95,94,144
TDUP,189.3,98,97,75,2,145
JFIN,189.05,98,97,77,94,146
GORO,188.98,98,98,5,12,147
SPCB,188.87,98,99,19,16,148
PDEX,187.91,98,92,98,98,149
LEDS,187.25,98,84,41,13,150
MRT,187.2,98,98,99,98,151
SKGRW,185.99,98,98,99,84,152
LUCD,183.85,98,95,18,15,153
VIOT,183.77,98,94,94,99,154
MSTU,182.8,98,93,99,94,155
OPRT,182.68,98,98,93,16,156
NCSM,182.6,98,95,91,80,157
DAVE,182.42,98,98,99,99,158
TMCWW,182.09,98,98,12,6,159
GH,181.39,98,96,88,15,160
WLFC,181.34,98,98,98,99,161
USAU,181.15,98,95,92,90,162
QFIN,180.82,98,97,97,98,163
CANG,180.76,98,96,99,88,164
ESLT,180.58,98,93,89,32,165
TVTX,180.43,98,98,96,97,166
RDUS,180.12,98,11,13,19,167
USAS,179.6,98,97,92,85,168
PLX,179.46,98,97,93,13,169
SVRE,179.42,98,97,0,1,170
CADL,178.44,98,98,99,99,171
AUR,177.76,98,97,96,98,172
FCUV,177.54,98,96,12,5,173
SEZL,177.39,98,99,99,99,174
ARIS,177.29,98,96,97,94,175
TGTX,177.21,98,93,96,97,176
TSAT,177.14,98,97,95,93,177
TIGR,177.14,98,97,96,95,178
SNT,175.98,98,98,98,75,179
SEI,175.92,98,99,99,95,180
KPLT,175.88,98,44,3,15,181
SMR,175.85,98,99,99,98,182
GRAL,175.67,98,99,91,19,183
HYMCL,175.6,98,67,8,66,184
NVA,174.8,98,98,98,63,185
BBAR,174.31,98,98,98,98,186
BNTC,173.9,98,94,97,99,187
MP,173.9,98,95,49,54,188
BMRA,173.76,98,96,8,4,189
LUMN,173.39,98,97,98,99,190
POAI,173.14,98,93,9,3,191
CCLDO,172.7,98,97,97,95,192
COE,172.13,98,98,94,97,193
FINV,172.02,98,96,91,91,194
GV,171.79,98,11,9,21,195
CVKD,171.52,97,98,95,95,196
HOOD,171.51,97,98,97,94,197
GEO,171.46,97,96,98,42,198
DAO,170.99,97,98,96,57,199
GDXU,170.87,97,92,10,96,200
ITCI,169.95,97,97,84,62,201
AXGN,169.49,97,98,96,98,202
TKNO,169.18,97,97,99,99,203
TLSA,169.1,97,88,32,95,204
BFLY,168.96,97,99,98,96,205
RR,168.67,97,98,97,2,206
YINN,168.5,97,98,85,98,207
OMER,168.02,97,96,98,70,208
PNRG,167.79,97,95,97,92,209
SRAD,167.45,97,97,93,56,210
SATX,167.29,97,96,97,89,211
SGHC,167.03,97,98,97,77,212
YSG,166.92,97,69,95,30,213
MATH,166.06,97,96,13,11,214
WHLRP,165.45,97,97,94,97,215
SUPV,165.09,97,98,98,97,216
ALTS,164.94,97,99,99,98,217
BROS,164.6,97,98,95,25,218
XGN,164.47,97,92,98,96,219
API,164.4,97,98,97,62,220
VSTM,164.38,97,92,43,5,221
PRA,164.36,97,64,81,64,222
FTK,164.3,97,97,98,62,223
AREN,164.28,97,90,93,8,224
HNRG,164.04,97,85,92,84,225
PBI,163.93,97,97,92,95,226
TURB,163.57,97,97,94,45,227
EM,163.39,97,96,72,54,228
CRK,163.2,97,96,95,60,229
SENS,163.15,97,98,91,9,230
DCTH,163.08,97,98,97,97,231
UI,162.98,97,97,98,97,232
TDS,162.93,97,96,96,88,233
FPH,162.84,97,97,61,92,234
ACHR,162.79,97,97,98,7,235
APPS,162.69,97,97,9,52,236
ORGO,162.1,97,29,64,20,237
CRVO,162.09,97,0,0,94,238
AKRO,161.94,97,97,74,70,239
QMCO,161.6,97,97,99,2,240
POET,161.48,97,97,99,99,241
RBRK,161.41,97,96,97,19,242
UNFI,161.34,97,98,97,97,243
AEVA,161.03,97,27,92,29,244
CSBR,160.78,97,98,95,16,245
TGI,160.76,97,96,89,26,246
DOGZ,160.68,97,97,99,99,247
ZVIA,160.65,97,96,99,29,248
BABA,160.4,97,97,51,95,249
CAPR,160.25,97,98,97,99,250
NTRP,159.99,97,97,96,73,251
DUOT,159.97,97,98,98,22,252
TSLQ,159.89,97,99,22,21,253
ADMA,159.75,97,94,97,99,254
CCB,159.55,97,97,96,83,255
OPOF,159.55,97,96,93,78,256
DOCS,159.46,97,98,96,97,257
MSTR,159.39,97,96,98,99,258
CKPT,159.32,97,80,95,55,259
TPL,159.16,97,96,96,95,260
CRDB,159.13,97,97,86,95,261
BRFH,159.11,97,98,82,94,262
IDCC,158.62,97,96,95,94,263
PGEN,158.61,97,96,6,8,264
IHS,158.37,97,89,18,13,265
ZLAB,158.34,97,96,89,88,266
SPOT,158.15,97,97,95,96,267
CRS,158.01,97,97,96,98,268
MTC,157.88,97,99,98,12,269
LTH,157.78,97,97,82,95,270
MYTE,157.73,97,98,97,22,271
YHGJ,157.5,97,10,2,4,272
WVVI,157.46,97,96,15,10,273
CHRO,157.44,97,98,3,1,274
DRD,157.34,97,93,30,78,275
NTRB,157.21,97,97,16,97,276
FNA,156.94,97,93,87,8,277
MSTX,156.49,97,72,98,91,278
SKE,156.39,97,97,94,97,279
CIA,156.31,97,94,92,92,280
MSB,155.77,97,97,94,87,281
JNUG,155.73,97,92,27,95,282
LMND,155.53,97,91,98,42,283
PPTA,155.5,97,95,97,99,284
GSHD,155.38,97,95,93,93,285
BBAI,155.3,97,99,98,14,286
ARBB,155.15,97,12,20,1,287
NIVF,155.02,97,99,1,2,288
SARK,154.91,97,98,95,24,289
BTCT,154.83,97,82,97,4,290
SFM,154.78,97,96,96,98,291
NUGT,154.76,96,92,20,95,292
SE,154.76,96,97,96,98,293
SHNY,154.73,96,95,81,96,294
NCTY,154.66,96,95,97,21,295
BE,154.44,96,96,97,13,296
AVAH,154.31,96,76,91,99,297
HIMS,154.2,96,99,97,97,298
NGD,154.03,96,94,85,98,299
ALDX,154.0,96,95,87,93,300
TISI,153.63,96,96,95,98,301
ITRG,153.44,96,91,31,58,302
TMC,153.0,96,97,10,15,303
CORT,152.27,96,97,94,97,304
XPP,152.13,96,97,86,96,305
ACCD,152.09,96,94,8,6,306
AGL,152.07,96,74,1,3,307
AVXL,152.06,96,93,98,60,308
VATE,151.99,96,97,31,3,309
LFVN,151.95,96,97,98,98,310
LRN,151.8,96,97,93,93,311
LTRY,151.54,96,99,3,2,312
VEON,151.39,96,96,93,93,313
ATYR,151.27,96,97,98,52,314
MBOT,151.08,96,96,31,10,315
GENI,150.52,96,88,90,92,316
KGC,150.19,96,94,86,96,317
GRPN,150.14,96,26,43,8,318
HOUR,150.01,96,94,98,83,319
BOF,149.9,96,94,88,94,320
FUTU,149.83,96,97,90,98,321
AGI,149.72,96,94,74,94,322
QSG,149.71,96,57,76,95,323
SSTI,149.67,96,85,24,10,324
ALMU,149.52,96,98,99,25,325
TENX,149.52,96,95,90,7,326
DB,149.32,96,94,69,81,327
EH,149.21,96,97,56,17,328
ASA,149.1,96,94,78,90,329
TARA,148.95,96,92,98,13,330
ERJ,148.9,96,95,90,97,331
AU,148.84,96,91,36,90,332
SNAL,148.79,96,98,98,11,333
FKWL,148.68,96,98,89,92,334
SOC,148.64,96,97,94,98,335
TEM,148.53,96,90,14,93,336
AHR,148.52,96,96,95,98,337
GDMN,147.84,96,93,62,94,338
SAN,147.83,96,94,31,60,339
GATE,147.71,96,36,47,32,340
RDW,147.71,96,98,99,96,341
HWM,147.57,96,95,93,97,342
SLQT,147.41,96,97,97,62,343
EXFY,147.38,96,92,97,28,344
VSTA,147.33,96,32,10,9,345
SKIL,147.31,96,98,92,74,346
BAFN,147.1,96,95,55,66,347
AS,146.86,96,97,97,83,348
EFOI,146.49,96,95,22,12,349
GATEU,146.47,96,61,54,32,350
BDMD,146.44,96,23,0,15,351
PTCT,146.28,96,94,92,90,352
NVCT,146.12,96,78,9,14,353
BLBX,146.08,96,86,7,20,354
EVER,145.99,96,91,71,96,355
MRX,145.97,96,96,94,85,356
AEM,145.97,96,94,82,94,357
MOB,145.83,96,98,99,22,358
WHLRD,145.74,96,96,94,94,359
ARQT,145.56,96,93,98,96,360
SSP,145.44,96,9,6,5,361
RDVT,145.42,96,95,94,89,362
ADTN,145.34,96,96,93,23,363
FRHC,145.33,96,96,95,87,364
NGVC,145.32,96,97,97,97,365
ADN,145.22,96,41,95,2,366
ACR,145.22,96,95,85,93,367
TPR,145.21,96,97,94,86,368
MPW,145.19,96,84,12,92,369
HYMC,145.16,96,27,19,17,370
GGAL,144.96,96,97,98,99,371
TATT,144.95,96,96,96,95,372
YRD,144.92,96,95,83,98,373
ACMR,144.86,96,94,9,14,374
IGIC,144.81,96,95,95,95,375
TPB,144.65,96,97,96,95,376
GDC,144.56,96,28,80,99,377
PLMR,144.48,96,92,89,93,378
ATRO,144.47,96,57,15,45,379
ETHD,144.35,96,78,4,94,380
UPST,144.22,96,97,97,93,381
PL,144.19,96,97,97,37,382
EE,144.09,96,93,95,91,383
ONC,143.96,96,95,53,94,384
SNEX,143.94,96,95,89,65,385
BB,143.84,96,98,93,13,386
DXPE,143.78,96,97,96,88,387
OCS,143.74,96,96,92,41,388
UTI,143.45,96,96,96,83,389
NWG,143.33,95,95,91,93,390
NEXT,143.29,95,85,88,12,391
USGO,143.02,95,96,92,84,392
CEE,142.87,95,95,77,46,393
GHRS,142.6,95,78,27,8,394
DGP,142.48,95,94,85,94,395
EOSEW,142.18,95,99,99,21,396
JVA,142.0,95,99,97,99,397
DERM,142.0,95,90,15,94,398
ELTX,141.93,95,97,22,24,399
HFFG,141.92,95,5,20,29,400
UXIN,141.79,95,96,89,98,401
SWIM,141.49,95,93,96,99,402
RDDT,141.49,95,98,98,75,403
PM,141.43,95,94,83,89,404
HMY,141.43,95,92,29,97,405
SWI,141.32,95,95,83,74,406
RAYA,141.31,95,93,95,16,407
BCS,141.19,95,94,90,89,408
GFI,141.15,95,92,17,80,409
SIFY,141.0,95,91,28,3,410
YMM,140.95,95,94,92,87,411
GEL,140.9,95,48,15,65,412
INSM,140.88,95,98,94,98,413
ANGO,140.82,95,95,89,79,414
QH,140.81,95,98,96,98,415
BOW,140.76,95,80,91,82,416
NFLU,140.65,95,96,95,25,417
PRMB,140.53,95,96,95,94,418
ICAD,140.49,95,96,80,24,419
UGL,140.42,95,93,82,94,420
SOFI,140.17,95,95,97,30,421
VIRT,140.14,95,93,94,96,422
SRFM,140.1,95,94,98,1,423
ATLC,140.01,95,96,96,56,424
SERV,140.01,95,95,99,98,425
MPAA,139.94,95,97,74,26,426
IAG,139.92,95,93,91,98,427
ATGE,139.9,95,95,92,91,428
TWLO,139.87,95,97,96,41,429
DWTX,139.78,95,92,2,2,430
EXEEL,139.69,95,91,88,20,431
IBEX,139.68,95,95,83,85,432
KTOS,139.65,95,77,88,91,433
AXSM,139.63,95,95,54,81,434
TLN,139.55,95,97,97,99,435
NISN,139.46,95,87,60,99,436
AUMI,139.35,95,92,66,88,437
GEV,139.29,95,96,97,97,438
BKTI,139.05,95,97,98,96,439
MD,139.03,95,94,92,92,440
BBVA,138.9,95,93,30,48,441
PSNL,138.9,95,98,98,99,442
SNFCA,138.89,95,93,92,81,443
VS,138.71,95,93,94,4,444
LYG,138.55,95,94,45,87,445
CAAS,138.44,95,93,87,96,446
LLYVA,138.41,95,96,95,92,447
FSM,138.25,95,62,40,82,448
FOX,138.13,95,95,93,90,449
RMNI,138.1,95,95,76,7,450
FOXA,138.07,95,95,92,90,451
T,138.06,95,94,86,91,452
MGTX,138.04,95,93,86,15,453
CLS,138.04,95,97,98,89,454
YPF,137.97,95,95,97,86,455
TVGN,137.94,95,80,92,0,456
PAM,137.89,95,93,96,93,457
LLYVK,137.85,95,96,95,93,458
WAY,137.83,95,97,95,88,459
TRGP,137.78,95,94,94,94,460
GRND,137.72,95,96,95,89,461
ALBT,137.68,95,98,12,2,462
NFG,137.62,95,92,72,75,463
RERE,137.55,95,95,89,91,464
MSTY,137.43,95,94,97,94,465
CTDD,137.34,95,95,94,96,466
VSEC,137.31,95,78,86,80,467
CTBB,137.31,95,95,94,96,468
LGTY,137.27,95,93,65,52,469
BTSG,137.24,95,95,92,91,470
UNM,137.21,95,92,92,81,471
VGZ,137.2,95,89,50,97,472
CIB,136.86,95,93,53,40,473
RIGL,136.82,95,95,89,97,474
CMPO,136.79,95,97,97,99,475
ARQQ,136.64,95,85,99,3,476
AGX,136.61,95,96,97,98,477
CVNA,136.54,95,97,98,99,478
PYCR,136.49,95,93,85,15,479
REAL,136.47,95,98,99,63,480
FARO,136.39,95,95,90,34,481
ETR,136.29,95,95,91,92,482
NN,136.28,95,92,98,82,483
TIPT,136.26,95,83,82,72,484
LGCY,136.19,95,95,97,75,485
WPM,136.15,95,91,60,87,486
IMAX,136.02,94,91,93,82,487
CWEB,136.0,94,95,43,96,488
RAND,135.94,94,98,93,85,489
QNTM,135.8,94,12,3,0,490
ATSG,135.72,94,93,93,31,491
SANW,135.7,94,85,72,3,492
AXON,135.68,94,95,97,95,493
BNRG,135.67,94,96,20,3,494
IPI,135.66,94,42,26,34,495
TARS,135.65,94,85,97,90,496
NPCE,135.6,94,94,91,12,497
VZLA,135.42,94,88,70,94,498
CLPT,135.29,94,98,97,98,499
CDTX,134.88,94,95,96,8,500
GILD,134.85,94,95,86,80,501
EQT,134.81,94,90,83,22,502
PLYA,134.8,94,95,93,20,503
PTGX,134.72,94,29,83,97,504
EXEL,134.68,94,94,91,74,505
EXEEW,134.67,94,91,85,21,506
FINW,134.65,94,96,88,95,507
MWA,134.64,94,90,88,93,508
ITRN,134.5,94,96,80,31,509
TMUS,134.5,94,93,87,88,510
HSBC,134.45,94,94,83,68,511
SOUN,134.34,94,96,99,96,512
CHCI,134.31,94,73,87,98,513
BBIO,134.31,94,90,36,16,514
PAAS,134.26,94,92,76,87,515
SATS,134.24,94,96,85,95,516
EZPW,134.19,94,86,82,77,517
WKEY,134.15,94,98,99,56,518
CMPX,134.12,94,98,33,96,519
KOPN,134.09,94,91,93,5,520
SENEA,134.07,94,93,90,54,521
G,133.95,94,93,85,81,522
MMM,133.91,94,94,86,96,523
TLSIW,133.9,94,38,72,77,524
VBFC,133.89,94,95,94,97,525
DGICA,133.88,94,87,76,64,526
TCBX,133.87,94,94,94,91,527
CPRX,133.86,94,82,87,92,528
ASLE,133.72,94,56,25,5,529
EXEEZ,133.71,94,90,90,18,530
ESE,133.71,94,92,82,81,531
SGDM,133.55,94,89,45,84,532
LQDT,133.54,94,96,95,82,533
MASS,133.48,94,6,2,5,534
APEI,133.4,94,93,95,94,535
EXK,133.29,94,92,87,95,536
UGI,133.23,94,93,82,52,537
SJT,133.21,94,91,19,12,538
SENEB,133.19,94,93,91,54,539
WELL,133.16,94,92,84,92,540
VUZI,133.05,94,98,99,8,541
HCI,132.98,94,87,82,90,542
CCU,132.92,94,88,32,25,543
LBRDA,132.91,94,87,76,85,544
DASH,132.87,94,95,91,93,545
LARK,132.87,94,88,89,53,546
LBRDK,132.77,94,87,76,85,547
USCB,132.76,94,92,91,88,548
SSY,132.69,94,95,92,39,549
KTEC,132.66,94,95,78,91,550
TGS,132.59,94,91,95,86,551
SAND,132.48,94,88,34,76,552
MRCY,132.34,94,89,88,81,553
NBN,132.32,94,94,93,93,554
WILC,132.27,94,95,95,66,555
EBTC,132.17,94,94,92,83,556
TAL,132.15,94,92,20,66,557
TKO,132.12,94,94,92,88,558
HIPO,131.95,94,93,97,92,559
STRT,131.86,94,96,92,97,560
RDFN,131.8,94,49,27,98,561
OUST,131.77,94,39,96,12,562
AR,131.75,94,89,81,32,563
SETH,131.66,94,83,10,24,564
TSVT,131.64,94,6,7,55,565
CNO,131.63,94,90,87,89,566
SHLD,131.41,94,85,71,69,567
BTSGU,131.41,94,94,90,87,568
RFIL,131.37,94,91,80,81,569
CSLR,131.32,94,33,92,99,570
LU,131.29,94,96,77,98,571
RBLX,131.23,94,94,92,82,572
EDN,131.2,94,96,98,94,573
OPK,131.17,94,88,68,53,574
GB,131.14,94,94,90,39,575
LSF,131.07,94,99,99,99,576
MUFG,131.06,94,87,81,37,577
RING,131.02,94,89,42,91,578
AVAL,131.01,94,94,33,17,579
MFG,130.98,94,92,87,53,580
JD,130.96,94,95,82,96,581
LEU,130.92,94,97,93,87,582
INMB,130.85,94,82,6,7,583
USM,130.81,93,93,90,85,584
RCG,130.74,93,94,91,85,585
AXIL,130.71,93,95,5,2,586
BRDG,130.68,93,91,46,88,587
ENVA,130.67,93,92,93,93,588
HALO,130.66,93,89,44,90,589
INTA,130.63,93,95,96,93,590
MLYS,130.59,93,12,80,71,591
VCSA,130.59,93,92,22,3,592
WMB,130.56,93,91,90,85,593
BABO,130.47,93,95,26,85,594
NEUE,130.4,93,92,90,16,595
CMCM,130.38,93,95,92,95,596
TTWO,130.33,93,90,84,25,597
ZH,130.31,93,95,25,28,598
VICR,130.28,93,96,88,36,599
VALN,130.25,93,89,5,8,600
HURN,130.19,93,93,84,50,601
GDXJ,130.09,93,88,49,88,602
FTNT,130.05,93,95,93,85,603
AKBA,130.03,93,86,93,67,604
AMLX,129.96,93,26,89,26,605
PRTH,129.84,93,98,98,97,606
OSIS,129.78,93,93,87,61,607
OKTA,129.76,93,56,30,12,608
FAS,129.74,93,93,93,95,609
NYAX,129.69,93,95,84,76,610
WVE,129.6,93,95,97,95,611
HRTG,129.59,93,83,88,97,612
BECN,129.55,93,86,75,23,613
REVG,129.55,93,82,92,94,614
CDZIP,129.47,93,92,84,44,615
KMI,129.38,93,89,92,87,616
PTON,129.36,93,95,98,35,617
PEN,129.35,93,92,81,19,618
MIRM,129.35,93,95,88,91,619
CVCO,129.27,93,91,79,91,620
KORE,129.2,93,26,8,19,621
CLMB,128.99,93,95,96,97,622
LITM,128.94,93,90,96,2,623
VRSN,128.94,93,92,61,25,624
FEMY,128.89,93,94,39,13,625
VHC,128.72,93,97,11,83,626
NOK,128.69,93,90,82,82,627
GDX,128.68,93,87,35,88,628
SGDJ,128.63,93,88,62,87,629
FEIM,128.58,93,94,97,95,630
THTX,128.57,93,89,88,11,631
CQP,128.55,93,92,75,26,632
GOEX,128.45,93,87,55,89,633
TXNM,128.44,93,90,85,78,634
CSGS,128.41,93,92,69,40,635
LINK,128.38,93,94,89,6,636
XMTR,128.36,93,81,98,56,637
YUMC,128.33,93,89,87,86,638
FXI,128.31,93,93,81,89,639
BOSC,128.27,93,92,78,25,640
IFS,128.24,93,89,86,80,641
PTVE,128.16,93,94,92,32,642
AXS,128.14,93,90,90,89,643
TREE,128.1,93,24,23,98,644
BWAY,128.08,93,92,92,97,645
CPS,128.02,93,74,27,21,646
TIGO,128.0,93,91,58,91,647
IH,128.0,93,87,19,52,648
IKT,127.9,93,89,98,17,649
GDHG,127.87,93,1,2,0,650
EPSN,127.8,93,87,71,66,651
INKT,127.77,93,86,6,11,652
SLM,127.77,93,93,90,80,653
CXW,127.71,93,73,95,19,654
OPCH,127.63,93,89,10,25,655
EXLS,127.54,93,92,90,86,656
ML,127.52,93,91,95,12,657
MAG,127.31,93,90,78,87,658
VTR,127.26,93,91,75,92,659
DESP,127.23,93,94,95,81,660
DOCU,127.23,93,91,95,76,661
IDR,127.23,93,87,50,99,662
NFLX,127.22,93,93,93,90,663
SKWD,127.22,93,88,91,82,664
LOMA,127.22,93,94,95,82,665
ECX,127.19,93,94,19,15,666
SLVP,127.01,93,87,46,88,667
FNV,127.01,93,86,36,35,668
GSIB,127.0,93,91,81,66,669
HDLB,126.98,93,89,70,92,670
NATH,126.97,93,94,63,74,671
ATAT,126.94,93,96,93,94,672
MTEK,126.92,93,97,99,96,673
ESQ,126.89,93,92,93,91,674
IDT,126.86,93,84,89,80,675
GWRE,126.79,93,92,87,96,676
ZIM,126.72,93,95,96,98,677
LWAY,126.67,93,87,90,98,678
CHKP,126.65,93,91,72,82,679
BJ,126.63,93,85,84,57,680
DM,126.6,92,3,2,7,681
PPC,126.55,92,92,87,96,682
VIAV,126.53,92,90,83,50,683
BK,126.46,92,92,88,91,684
ZTEK,126.45,92,18,30,6,685
GOAU,126.43,92,85,41,84,686
FFIV,126.38,92,95,89,86,687
GAMB,126.29,92,94,94,41,688
WNS,126.27,92,58,19,17,689
SNCR,126.26,92,24,31,97,690
AVPT,126.24,92,96,96,93,691
CCRD,126.22,92,94,94,38,692
BCH,126.22,92,85,32,74,693
EQH,126.18,92,92,87,81,694
FET,126.18,92,71,16,13,695
INSG,126.16,92,98,97,99,696
INUV,126.14,92,96,94,15,697
HEPS,126.09,92,96,96,87,698
CCGWW,126.08,92,90,8,1,699
EPOL,125.98,92,86,23,59,700
BANL,125.92,92,36,84,15,701
DAN,125.9,92,96,36,14,702
ARGT,125.88,92,92,93,90,703
IMTE,125.87,92,11,12,5,704
ACIW,125.77,92,85,90,96,705
AP,125.77,92,78,87,96,706
MT,125.76,92,85,21,36,707
VOXX,125.72,92,95,85,89,708
GNTY,125.72,92,89,68,56,709
CLBT,125.7,92,91,96,97,710
SND,125.69,92,41,77,21,711
NYC,125.66,92,87,59,44,712
BHF,125.61,92,89,51,19,713
IHT,125.59,92,96,92,67,714
CRSR,125.55,92,94,9,5,715
GE,125.53,92,90,81,95,716
EUFN,125.5,92,89,56,74,717
OPRX,125.49,92,9,4,9,718
RAVE,125.49,92,91,87,53,719
FOSLL,125.47,92,88,38,53,720
MLSS,125.37,92,88,78,87,721
NXG,125.36,92,88,85,82,722
CALM,125.26,92,90,95,92,723
LNG,125.25,92,88,85,51,724
ICCM,125.24,92,96,92,8,725
QNCX,125.21,92,87,97,16,726
DTM,125.16,92,90,94,90,727
GEVO,125.15,92,95,97,98,728
UAL,125.11,92,97,97,86,729
KLTR,125.08,92,94,95,23,730
AUPH,125.06,92,85,92,77,731
DNOW,125.01,92,83,39,24,732
NET,125.0,92,96,89,24,733
BEKE,124.87,92,94,78,96,734
BSX,124.86,92,91,87,89,735
CRDO,124.85,92,98,98,91,736
LSBK,124.83,92,90,70,83,737
GCMG,124.76,92,93,85,88,738
KD,124.75,92,94,94,42,739
AROC,124.73,92,90,89,84,740
NI,124.72,92,91,87,90,741
UFCS,124.69,92,76,92,30,742
SIL,124.67,92,85,65,84,743
GIGM,124.5,92,83,74,40,744
TYG,124.47,92,90,90,90,745
WRAP,124.44,92,81,24,11,746
EXE,124.41,92,86,82,25,747
BRO,124.41,92,85,81,90,748
INLX,124.4,92,90,96,98,749
WDH,124.32,92,74,57,35,750
