Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
FTFT,166.92,98,99,99,99,105
NGL,166.67,98,99,98,99,106
USD,166.63,98,98,98,89,107
TDW,166.58,98,98,96,98,108
IESC,166.06,98,97,96,95,109
GTEC,166.03,98,18,9,8,110
LWAY,165.63,98,86,85,67,111
ADVM,165.59,98,99,98,39,112
LFVN,165.32,98,91,89,18,113
ROIV,165.28,98,98,98,98,114
EOSE,165.23,98,89,97,94,115
SOWG,164.76,98,97,98,96,116
NERV,164.66,98,99,99,2,117
RELY,164.4,98,97,97,97,118
HLLY,163.51,98,99,33,7,119
IOT,163.46,98,97,98,97,120
SVIX,163.06,98,98,98,92,121
BWMX,162.95,98,96,94,92,122
APLD,162.76,98,99,99,73,123
MPTI,162.73,98,32,81,23,124
HEPS,162.54,98,97,90,29,125
ACMR,162.01,98,92,21,84,126
TOMZ,161.79,98,27,73,14,127
ETNB,161.71,98,98,99,99,128
WULF,161.41,98,99,97,3,129
OPEN,160.96,98,93,94,4,130
CSPI,160.51,98,92,91,95,131
SVRA,160.35,98,99,98,97,132
MDXG,160.23,98,97,97,85,133
NRDY,159.94,98,98,78,93,134
ORN,159.79,98,95,44,89,135
CRVS,159.42,98,99,99,8,136
CELH,159.13,98,95,97,90,137
LVO,158.96,98,97,93,92,138
PGY,158.32,98,98,19,11,139
RGTI,158.02,98,99,93,1,140
IDYA,157.76,98,86,98,90,141
GREEL,157.69,98,25,93,99,142
XPON,157.53,98,97,97,99,143
WEAV,157.51,98,98,97,44,144
TTI,157.31,98,96,14,16,145
FOR,157.25,98,99,96,47,146
BTDR,157.1,98,86,2,79,147
COHN,156.76,98,11,1,14,148
SCNX,156.39,98,87,4,2,149
CMT,155.56,98,97,97,98,150
WW,155.17,98,92,96,20,151
AMRX,154.96,98,98,86,4,152
NAIL,154.41,98,99,98,94,153
VERA,154.26,98,98,13,1,154
CNTA,154.06,98,95,90,31,155
MATH,153.63,98,97,89,97,156
DHC,153.35,98,99,98,95,157
GEOS,153.24,98,93,95,94,158
FNGO,153.19,98,98,98,87,159
BZH,152.84,98,99,97,70,160
SGMA,152.73,98,96,10,4,161
GYRE,152.58,98,66,4,0,162
FTAI,152.44,98,97,96,96,163
BWAY,151.92,98,58,24,7,164
CMPR,151.89,98,98,97,68,165
DMAC,151.83,98,98,98,80,166
DLO,151.52,98,10,8,19,167
DTST,151.25,97,91,40,14,168
BLDR,151.25,97,98,98,94,169
HLX,151.22,97,96,92,97,170
RXST,151.22,97,98,98,90,171
PPSI,150.99,97,97,98,22,172
MHO,150.23,97,98,96,95,173
W,150.2,97,98,93,7,174
AMSC,150.13,97,99,93,83,175
REAL,150.0,97,92,51,7,176
META,148.7,97,98,97,95,177
SAIA,148.63,97,97,93,93,178
EDU,148.61,97,97,96,99,179
MAPS,148.61,97,25,7,1,180
FTI,148.5,97,96,94,97,181
CWCO,148.46,97,83,95,82,182
RCEL,148.45,97,99,99,99,183
CRDB,147.64,97,98,90,97,184
OII,147.43,97,96,93,97,185
VTGN,147.21,97,99,3,11,186
ARCT,147.08,97,92,98,53,187
KRT,147.05,97,91,56,28,188
INZY,146.94,97,96,99,94,189
CVRX,146.8,97,95,97,88,190
PAY,146.8,97,77,63,8,191
NATR,146.77,97,95,92,58,192
DELL,146.63,97,89,87,22,193
IREN,146.44,97,98,94,80,194
NUVL,146.13,97,97,99,99,195
INDP,145.98,97,13,58,11,196
VRA,145.97,97,96,91,92,197
AKRO,145.65,97,94,99,99,198
RIG,145.61,97,97,93,98,199
COCO,145.43,97,98,98,97,200
LAB,145.3,97,96,92,94,201
YHGJ,145.05,97,96,98,99,202
OKUR,145.01,97,97,99,98,203
BDTX,144.93,97,94,90,23,204
NAMSW,144.92,97,97,99,99,205
VIST,144.8,97,97,98,98,206
TALK,144.34,97,98,91,12,207
MDB,143.63,97,97,98,25,208
DWTX,143.54,97,99,99,3,209
TNGX,143.54,97,10,9,19,210
SRDX,143.32,97,91,15,3,211
PLTR,143.26,97,99,98,65,212
TECL,142.88,97,97,97,54,213
GRPN,142.83,97,95,10,4,214
SCYX,142.74,97,85,96,5,215
PARR,142.69,97,96,72,97,216
CAAP,142.68,97,97,94,97,217
GHM,142.46,97,96,87,97,218
NOA,142.4,97,97,94,94,219
NN,142.27,97,91,53,10,220
TAYD,142.16,97,97,97,97,221
ONTO,142.13,97,96,95,89,222
ESOA,141.92,97,86,15,15,223
TROO,141.87,97,95,96,96,224
APPF,141.76,97,95,96,89,225
GGAL,141.58,97,97,96,95,226
BLTE,141.41,97,11,3,96,227
HRTG,141.22,97,97,97,96,228
RVYL,141.06,97,98,81,1,229
PLPC,140.59,97,97,98,98,230
TMC,140.45,97,93,16,21,231
ELTK,140.42,97,98,99,83,232
ASPI,140.33,97,95,0,12,233
BOSC,140.06,97,96,92,69,234
DKNG,140.01,97,97,97,93,235
GASS,139.98,97,99,66,77,236
RIOT,139.94,97,99,98,92,237
NPKI,139.85,97,95,79,90,238
CLBT,139.84,97,94,87,93,239
LLY,139.84,97,88,94,77,240
TOI,139.18,97,48,1,1,241
TECX,138.99,97,98,88,94,242
HYPR,138.74,97,99,94,73,243
FNGG,138.7,97,97,97,25,244
ONCY,138.62,97,95,88,36,245
CRDL,138.5,97,98,68,3,246
RCL,138.43,97,98,97,92,247
DMRC,138.32,97,98,97,52,248
TQQQ,138.23,97,97,96,31,249
JFIN,138.22,97,98,99,93,250
GBTC,138.15,96,94,88,89,251
SOXL,138.07,96,98,96,73,252
TIGR,138.04,96,85,16,18,253
BRAG,137.9,96,90,8,17,254
DSP,137.87,96,35,42,33,255
SPNT,137.85,96,97,96,93,256
ATXG,137.63,96,99,1,2,257
PT,137.18,96,97,89,8,258
ARMP,136.87,96,97,6,8,259
CX,136.86,96,96,96,93,260
CPS,136.74,96,99,95,99,261
PR,136.49,96,92,80,92,262
BCC,136.42,96,97,83,31,263
ARBKL,136.36,96,92,94,96,264
XP,136.3,96,96,94,5,265
NPWR,135.85,96,91,92,74,266
SMHI,135.8,96,95,79,94,267
ADBE,135.79,96,96,90,33,268
IFRX,135.63,96,85,98,55,269
LI,135.55,96,98,93,60,270
STVN,135.45,96,97,96,96,271
AUID,135.35,96,97,52,0,272
AZEK,135.23,96,94,91,87,273
KGEI,135.09,96,98,96,99,274
VTEX,135.04,96,92,86,23,275
BRZE,134.94,96,92,72,70,276
FSTR,134.91,96,86,89,81,277
AI,134.65,96,98,99,96,278
FCNCA,134.45,96,97,98,13,279
EDN,134.44,96,97,98,90,280
YPF,134.13,96,98,98,98,281
SHOP,133.85,96,85,96,90,282
BWLP,133.84,96,94,86,86,283
COE,133.74,96,93,37,78,284
FRSH,133.74,96,96,80,63,285
ANIP,133.71,96,92,94,91,286
GAMB,133.69,96,94,88,85,287
JOBY,133.6,96,97,95,29,288
JBL,133.16,96,96,93,95,289
BTBT,132.95,96,99,99,84,290
SSD,132.82,96,96,92,83,291
PHM,132.78,96,97,96,94,292
YRD,132.78,96,95,97,98,293
EXAS,132.7,96,97,98,96,294
NYC,132.63,96,93,97,99,295
OCTO,132.44,96,99,99,0,296
UPST,132.39,96,99,97,5,297
ADSE,132.12,96,98,96,3,298
SDRL,131.98,96,93,86,95,299
BLD,131.98,96,97,90,87,300
TMCWW,131.81,96,78,18,23,301
CLSK,131.75,96,92,95,9,302
MREO,131.73,96,83,97,80,303
SPOK,131.68,96,96,96,95,304
SIFY,131.52,96,92,22,13,305
INTR,131.32,96,95,91,6,306
AMPH,131.31,96,98,94,93,307
ERO,131.31,96,96,93,96,308
OC,131.28,96,96,92,77,309
EME,131.2,96,96,92,94,310
ACVA,131.16,96,97,98,96,311
TYRA,131.05,96,92,97,99,312
GRVY,130.96,96,95,84,90,313
RH,130.95,96,96,43,39,314
XYF,130.88,96,97,97,91,315
MARA,130.42,96,96,95,43,316
MSTR,130.3,96,91,94,84,317
ROCK,130.16,96,95,92,84,318
WKSP,129.95,96,98,95,22,319
GE,129.79,96,96,96,97,320
PRO,129.72,96,95,89,77,321
QUIK,129.51,96,92,87,36,322
NXGL,129.45,96,94,95,57,323
NFLX,129.4,96,96,97,90,324
CRS,129.39,96,94,93,93,325
EXTR,129.37,96,98,96,94,326
GP,129.31,96,91,40,12,327
JOE,129.23,96,96,84,65,328
AFRM,129.22,96,37,94,6,329
CNR,129.16,96,84,58,78,330
EXPI,129.12,96,98,97,27,331
COIN,129.07,96,91,43,83,332
NE,128.94,96,95,78,91,333
LNZA,128.93,95,84,10,1,334
SPHR,128.82,95,95,55,83,335
USLM,128.8,95,96,95,91,336
ACAD,128.73,95,95,94,91,337
BRFH,128.69,95,85,14,4,338
CUK,128.66,95,97,90,26,339
NVO,128.61,95,86,91,93,340
DRS,128.59,95,92,95,85,341
LSEA,128.34,95,98,88,82,342
WEBL,128.2,95,96,93,17,343
IRON,128.18,95,94,91,3,344
SOFI,128.14,95,96,96,74,345
IMNM,128.0,95,94,78,90,346
UCL,127.97,95,98,99,99,347
LYTS,127.9,95,87,91,98,348
TCMD,127.88,95,98,99,97,349
XELB,127.84,95,99,86,14,350
ANET,127.83,95,93,91,95,351
HUBS,127.8,95,92,97,93,352
FICO,127.8,95,95,94,96,353
BLZE,127.79,95,50,13,25,354
CCL,127.79,95,97,91,24,355
KC,127.78,95,96,94,95,356
TRT,127.77,95,95,73,27,357
COUR,127.61,95,88,57,24,358
ROM,127.55,95,95,95,66,359
PAR,127.55,95,79,86,89,360
HWKN,127.49,95,88,93,82,361
PRIM,127.37,95,93,93,89,362
IMMX,127.36,95,52,90,90,363
GRBK,127.18,95,97,99,96,364
AVGO,127.08,95,97,95,90,365
FRHC,127.02,95,86,94,94,366
UBS,127.02,95,86,77,89,367
MRAM,126.91,95,96,95,70,368
RMBS,126.84,95,94,98,97,369
TOL,126.81,95,96,95,93,370
INTA,126.75,95,95,98,99,371
FG,126.63,95,96,91,71,372
FN,126.6,95,86,60,89,373
SVXY,126.53,95,94,95,90,374
KRYS,126.42,95,92,98,89,375
BWEN,126.42,95,78,96,99,376
DUOL,126.4,95,91,97,98,377
ODFL,126.32,95,92,76,91,378
UEC,126.24,95,74,19,27,379
MDGL,126.24,95,93,99,99,380
ACLX,126.23,95,82,98,95,381
BRBR,126.2,95,88,93,93,382
BMA,126.2,95,95,94,94,383
LRCX,126.18,95,95,92,84,384
EVI,126.16,95,95,97,92,385
PHAT,126.0,95,94,96,14,386
CTLP,125.95,95,94,95,92,387
UBER,125.95,95,92,94,91,388
FIX,125.87,95,95,94,95,389
ETN,125.79,95,93,88,89,390
GPOR,125.79,95,91,90,40,391
ALGN,125.74,95,92,86,95,392
KSCP,125.74,95,80,0,1,393
BITF,125.71,95,94,94,69,394
AROC,125.66,95,95,82,93,395
TREX,125.6,95,94,86,44,396
SPNS,125.57,95,95,92,46,397
CONL,125.53,95,88,11,29,398
GKOS,125.53,95,94,95,66,399
RAMP,125.52,95,90,85,22,400
LII,125.41,95,95,90,70,401
ORCL,125.37,95,93,94,87,402
SPOT,125.13,95,89,95,95,403
ATRO,125.05,95,94,96,93,404
NRP,125.0,95,94,36,93,405
UFPT,124.96,95,96,97,95,406
PTGX,124.85,95,93,99,99,407
MEDP,124.78,95,89,92,85,408
AEO,124.67,95,83,24,44,409
TKC,124.67,95,91,67,94,410
TATT,124.61,95,86,84,55,411
CXM,124.59,95,91,93,70,412
NAUT,124.5,95,91,94,73,413
CVLG,124.48,95,96,92,92,414
QLD,124.38,95,95,94,54,415
GBX,124.35,95,96,30,14,416
CVU,124.33,94,98,98,99,417
LPG,124.32,94,95,92,95,418
PAM,124.24,94,94,96,91,419
LEU,124.22,94,88,16,67,420
NVTS,124.18,94,97,97,93,421
MVST,124.12,94,96,19,4,422
YELP,124.05,94,94,85,57,423
CXT,124.04,94,94,97,91,424
MLR,123.93,94,91,92,93,425
SGBX,123.85,94,26,7,5,426
CYD,123.66,94,94,87,20,427
FRD,123.65,94,97,38,96,428
GSHD,123.62,94,91,91,89,429
QUAD,123.6,94,98,40,87,430
RKLB,123.6,94,95,88,16,431
RVMD,123.51,94,88,85,90,432
AMR,123.48,94,82,28,90,433
BKNG,123.45,94,95,88,92,434
CHX,123.29,94,93,70,86,435
WHD,123.27,94,83,21,21,436
XPRO,123.2,94,94,82,95,437
PENG,123.19,94,97,94,20,438
FUBO,123.19,94,53,23,1,439
ESAB,123.17,94,95,92,95,440
DASH,123.12,94,93,88,34,441
GATEW,123.11,94,17,5,98,442
MMYT,123.08,94,88,44,37,443
AMAT,123.01,94,94,91,89,444
CANE,122.95,94,88,95,88,445
ARGX,122.89,94,89,77,73,446
CRBP,122.8,94,48,99,4,447
KBH,122.77,94,96,96,88,448
WINA,122.73,94,92,96,94,449
CNX,122.72,94,92,51,25,450
HUT,122.7,94,96,94,86,451
HNRG,122.7,94,89,79,94,452
ICAD,122.69,94,92,3,5,453
SGI,122.62,94,93,89,95,454
SATO,122.58,94,95,92,24,455
BMI,122.51,94,94,96,92,456
CNF,122.5,94,95,91,27,457
MYO,122.47,94,21,3,11,458
SDGR,122.28,94,94,97,90,459
NVT,122.25,94,95,89,92,460
MTRX,122.24,94,79,36,53,461
OVID,122.22,94,92,98,68,462
ETON,122.16,94,15,90,95,463
AMWD,122.13,94,96,92,56,464
CCJ,122.12,94,91,87,79,465
GLBE,122.1,94,95,95,91,466
ATEC,122.1,94,95,96,98,467
FNGS,122.08,94,95,95,86,468
PSTG,122.02,94,94,93,18,469
CORT,121.98,94,84,72,44,470
APG,121.95,94,94,93,93,471
DUOT,121.7,94,93,96,89,472
BBW,121.69,94,87,66,94,473
APO,121.69,94,94,89,73,474
FRPT,121.42,94,90,89,64,475
PRG,121.42,94,97,96,88,476
ROKU,121.39,94,95,70,42,477
ENIC,121.36,94,96,97,95,478
BUR,121.33,94,93,97,26,479
ACIU,121.22,94,84,22,26,480
KD,121.14,94,59,62,95,481
WDAY,121.04,94,94,88,83,482
AGRO,121.03,94,89,80,29,483
PNR,121.03,94,93,89,88,484
WST,120.96,94,90,87,90,485
FUTU,120.95,94,92,16,86,486
LSCC,120.94,94,92,89,98,487
MELI,120.83,94,87,90,97,488
IBP,120.74,94,96,88,91,489
UPWK,120.73,94,90,7,11,490
MANH,120.56,94,91,95,89,491
DWSN,120.54,94,43,92,17,492
ZEUS,120.53,94,94,92,98,493
REAX,120.49,94,85,41,29,494
NSIT,120.45,94,92,93,96,495
RAVE,120.36,94,95,96,91,496
MUFG,120.36,94,93,86,89,497
ETHE,120.35,94,83,47,37,498
VECO,120.3,94,95,89,74,499
TRML,120.29,93,87,82,16,500
IGT,120.25,93,93,95,89,501
NCMI,120.16,93,10,72,0,502
NEU,120.15,93,93,90,86,503
SKYU,120.15,93,93,90,15,504
YEXT,120.13,93,95,99,98,505
MTSI,120.05,93,91,37,92,506
PACK,120.03,93,94,10,9,507
ML,120.03,93,3,2,9,508
HAYW,119.98,93,93,42,67,509
BOOM,119.89,93,21,17,87,510
WGMI,119.88,93,95,95,53,511
GBLI,119.83,93,91,58,88,512
ILPT,119.82,93,89,1,5,513
HCTI,119.78,93,93,31,7,514
GHG,119.74,93,97,76,85,515
WRLD,119.71,93,96,94,19,516
ONON,119.66,93,95,95,87,517
MPC,119.65,93,91,42,94,518
GREE,119.64,93,19,0,2,519
PLUS,119.59,93,89,80,70,520
BBAR,119.54,93,95,96,97,521
ALSN,119.51,93,92,90,87,522
MTH,119.5,93,96,95,94,523
BELFB,119.34,93,94,99,97,524
COSM,119.27,93,99,99,99,525
NXE,119.15,93,84,62,21,526
TMHC,119.12,93,95,97,94,527
DAPP,119.09,93,94,94,22,528
WOR,119.06,93,91,86,85,529
TRNS,119.02,93,81,89,92,530
SXI,119.01,93,94,95,91,531
VST,118.89,93,87,49,82,532
SHCO,118.69,93,29,41,92,533
OSIS,118.67,93,86,96,87,534
TTT,118.62,93,87,76,87,535
IDCC,118.56,93,92,96,96,536
OPRT,118.56,93,40,65,1,537
MSA,118.56,93,92,83,79,538
FLNC,118.56,93,96,97,94,539
TMV,118.53,93,87,76,88,540
HURN,118.4,93,94,87,93,541
NOG,118.35,93,93,64,43,542
RCMT,118.29,93,93,72,69,543
MNYWW,118.2,93,28,84,20,544
CNM,118.16,93,93,89,63,545
URI,118.13,93,94,77,94,546
VNO,118.11,93,89,9,6,547
TNET,118.02,93,92,91,80,548
INTU,117.97,93,86,65,67,549
PH,117.94,93,92,86,91,550
NVCT,117.93,93,95,98,91,551
VERX,117.91,93,81,96,96,552
GNE,117.87,93,88,94,85,553
FCAP,117.85,93,95,69,20,554
TEX,117.83,93,95,92,96,555
XES,117.82,93,90,59,85,556
JHX,117.81,93,82,88,30,557
CRC,117.81,93,91,36,27,558
THC,117.78,93,91,94,54,559
GGLL,117.77,93,94,93,21,560
CARR,117.74,93,93,68,86,561
LINC,117.72,93,92,76,59,562
MUX,117.7,93,95,96,96,563
PRDO,117.69,93,93,56,89,564
WWD,117.65,93,89,87,44,565
IWFL,117.63,93,91,91,52,566
KOP,117.61,93,93,82,91,567
GLMD,117.58,93,99,99,59,568
KLAC,117.47,93,93,92,83,569
PFIX,117.43,93,88,71,88,570
NTNX,117.43,93,90,92,86,571
PWR,117.41,93,91,90,89,572
DCBO,117.38,93,63,75,91,573
AESI,117.34,93,87,72,54,574
PDD,117.32,93,93,39,98,575
CYCCP,117.32,93,97,77,99,576
TBLA,117.31,93,94,71,48,577
OMAB,117.28,93,89,91,96,578
PBF,117.25,93,91,71,94,579
X,117.25,93,65,20,85,580
AMZU,117.23,93,95,91,14,581
EXP,117.17,93,93,91,82,582
IE,117.07,92,95,86,90,583
INSM,117.07,92,61,57,33,584
TTD,117.05,92,96,94,85,585
LNW,117.04,92,88,88,80,586
BLBD,117.04,92,96,96,98,587
ATKR,117.02,92,92,87,95,588
AQST,117.02,92,97,99,9,589
GIC,116.96,92,91,34,37,590
PCT,116.93,92,94,90,6,591
SLB,116.88,92,89,51,87,592
NXT,116.8,92,91,93,79,593
NVMI,116.75,92,92,88,82,594
BELFA,116.74,92,94,98,94,595
EB,116.72,92,97,30,57,596
YETI,116.71,92,45,29,23,597
ESEA,116.69,92,64,69,18,598
FMX,116.65,92,94,93,91,599
SM,116.62,92,86,15,11,600
ZGN,116.6,92,91,68,93,601
KNSL,116.58,92,88,93,91,602
GTLS,116.56,92,58,19,24,603
ITRG,116.55,92,96,97,10,604
IRS,116.53,92,94,92,94,605
ATI,116.5,92,92,89,96,606
CAT,116.48,92,91,73,81,607
TRAK,116.47,92,97,96,90,608
IEZ,116.46,92,89,49,82,609
RDNT,116.36,92,96,96,91,610
WK,116.35,92,93,91,90,611
IGIC,116.34,92,86,86,82,612
TORO,116.34,92,21,2,0,613
FLYW,116.23,92,92,95,93,614
SMH,116.22,92,93,91,86,615
BHVN,116.19,92,96,99,97,616
OGCP,116.15,92,91,24,67,617
OPXS,116.12,92,93,91,95,618
CRDO,116.09,92,96,95,7,619
CAPR,116.03,92,71,56,86,620
Z,116.01,92,93,88,86,621
HDSN,115.95,92,78,63,35,622
IPX,115.91,92,81,78,23,623
AVDL,115.9,92,96,99,99,624
OB,115.87,92,84,80,36,625
DECK,115.86,92,94,94,95,626
HLNE,115.85,92,92,81,38,627
LEGN,115.84,92,88,96,86,628
CLDL,115.82,92,90,87,20,629
ESCA,115.79,92,81,81,89,630
CCEL,115.76,92,84,80,5,631
ITRN,115.75,92,86,65,62,632
BWMN,115.72,92,97,95,99,633
ON,115.72,92,95,90,94,634
PHG,115.68,92,84,81,37,635
BLX,115.66,92,95,92,91,636
PSIX,115.66,92,65,61,75,637
IH,115.63,92,90,80,98,638
FROG,115.63,92,89,91,24,639
SCCO,115.6,92,93,85,93,640
OLLI,115.6,92,84,82,82,641
ASUR,115.59,92,96,96,99,642
CSWI,115.55,92,94,91,90,643
MNDY,115.5,92,93,95,92,644
VICR,115.46,92,95,79,11,645
SUPV,115.38,92,94,90,96,646
CPAY,115.34,92,82,84,38,647
ZIMV,115.33,92,84,86,2,648
LVWR,115.3,92,96,91,24,649
BKR,115.29,92,90,66,44,650
NOW,115.25,92,89,90,51,651
MLP,115.23,92,96,95,53,652
TDG,115.22,92,92,90,92,653
OLED,115.15,92,93,88,92,654
OIH,115.08,92,89,44,80,655
AIRS,115.07,92,94,97,35,656
RIVN,115.02,92,87,7,2,657
KE,115.01,92,93,87,83,658
AIM,114.99,92,61,17,23,659
TUR,114.97,92,89,66,96,660
AGM,114.95,92,93,92,89,661
ARES,114.95,92,90,90,85,662
VRNS,114.93,92,91,53,40,663
AVPT,114.93,92,92,95,26,664
QGRW,114.93,92,90,92,87,665
ALAR,114.89,91,15,20,2,666
TW,114.82,91,88,67,69,667
ZG,114.79,91,92,88,85,668
CDNS,114.79,91,90,92,94,669
BOOT,114.74,91,95,61,81,670
PCVX,114.72,91,83,97,96,671
ANDE,114.64,91,94,84,87,672
IRMD,114.64,91,90,95,92,673
TIPT,114.57,91,89,74,92,674
NVEC,114.56,91,82,97,95,675
PANW,114.54,91,89,90,85,676
PLAB,114.51,91,96,92,36,677
PLAG,114.46,91,14,15,10,678
TLRY,114.4,91,7,4,8,679
CRH,114.37,91,94,85,94,680
TPH,114.35,91,96,97,94,681
PXJ,114.34,91,89,53,89,682
ARGT,114.33,91,90,92,92,683
TWIN,114.28,91,78,67,60,684
LZM,114.21,91,62,64,77,685
UCO,114.17,91,77,12,12,686
XNTK,114.16,91,90,89,78,687
TRFK,114.15,91,90,90,82,688
TK,114.12,91,95,93,98,689
ESBA,114.11,91,93,37,70,690
BITQ,114.1,91,93,92,24,691
GENI,114.09,91,97,94,86,692
PSN,114.08,91,87,75,75,693
LFMDP,114.06,91,92,83,40,694
DVAX,113.96,91,87,75,33,695
AUPH,113.94,91,82,94,96,696
LOGI,113.93,91,83,85,35,697
CPRT,113.86,91,91,94,90,698
INTC,113.82,91,81,67,22,699
SER,113.82,91,78,62,72,700
FLXS,113.77,91,88,62,89,701
FISK,113.75,91,91,29,86,702
BBVA,113.72,91,90,89,95,703
LAD,113.71,91,90,59,26,704
NU,113.68,91,96,97,72,705
FDX,113.68,91,89,82,73,706
ALKT,113.67,91,86,67,38,707
ITB,113.63,91,93,91,89,708
GPI,113.62,91,92,91,89,709
BVS,113.58,91,98,84,1,710
KTOS,113.56,91,92,86,87,711
DNA,113.52,91,74,44,5,712
NYT,113.47,91,80,73,82,713
QULL,113.43,91,90,85,58,714
NLSP,113.42,91,76,33,98,715
IYW,113.42,91,89,90,78,716
GCI,113.36,91,97,12,16,717
ABNB,113.35,91,88,58,84,718
RSI,113.32,91,61,11,11,719
FLG,113.31,91,93,92,10,720
BECN,113.29,91,95,89,75,721
ALTO,113.28,91,97,22,3,722
GOOG,113.26,91,90,89,30,723
WLDN,113.2,91,93,70,25,724
PRI,113.19,91,93,93,94,725
FORM,113.15,91,91,75,72,726
OBT,113.13,91,90,10,91,727
SMFG,113.13,91,90,86,92,728
HOFT,113.11,91,89,32,92,729
GOOGL,113.03,91,90,89,31,730
CEG,113.03,91,89,86,86,731
MTW,113.02,91,95,95,98,732
EHC,113.0,91,88,89,71,733
IPAR,112.94,91,93,94,98,734
AAPB,112.94,91,79,91,31,735
CRM,112.91,91,86,92,90,736
URG,112.89,91,32,22,17,737
RKT,112.87,91,93,72,71,738
EVR,112.84,91,89,76,88,739
DBX,112.83,91,90,81,29,740
ARCB,112.76,91,93,65,91,741
ACEL,112.74,91,84,76,39,742
BLKC,112.68,91,89,84,37,743
AMZN,112.67,91,92,89,26,744
GWRE,112.67,91,84,63,83,745
LTL,112.67,91,92,88,27,746
GOCO,112.66,91,98,97,97,747
UWMC,112.58,91,96,91,88,748
NTRA,112.57,90,54,67,97,749
WMS,112.57,90,94,79,19,750
AXR,112.55,90,87,91,79,751
DHI,112.5,90,94,94,94,752
