Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
HCC,151.77,98,94,74,77,99
IRMD,151.57,98,96,95,86,100
KEN,151.1,98,97,91,87,101
PR,150.93,98,99,98,98,102
BATL,150.91,98,96,74,41,103
PBR,150.9,98,95,56,59,104
XENE,150.68,98,96,97,64,105
ACNT,150.63,98,98,96,90,106
TECK,150.24,98,97,89,80,107
EXEEW,150.08,98,96,95,76,108
TSEM,150.02,98,93,88,71,109
IMO,150.01,98,98,93,64,110
PNBK,149.91,98,98,97,59,111
INDV,149.58,98,95,96,91,112
MOLN,149.42,98,98,4,43,113
HGTY,148.69,98,98,48,34,114
SEATW,148.58,98,79,97,16,115
MUR,148.31,98,98,96,84,116
EXEEZ,148.21,98,96,95,78,117
FCUV,148.16,98,94,98,74,118
HBANM,147.74,98,98,97,98,119
NXRT,147.63,98,97,95,88,120
RENB,147.49,98,32,99,96,121
HAL,147.12,98,97,71,20,122
FTLF,147.11,98,99,95,97,123
GSM,147.08,98,94,98,99,124
COP,147.06,98,98,93,63,125
ITCI,147.05,98,93,92,74,126
COKE,146.92,98,99,97,83,127
BXC,146.54,98,99,96,96,128
GRFX,146.34,98,97,2,2,129
JAKK,146.32,98,29,90,98,130
CCO,146.28,98,96,96,92,131
SIM,146.16,98,97,94,97,132
EDN,146.0,98,64,87,96,133
CAR,145.98,98,99,99,95,134
BGI,145.86,98,99,98,97,135
MTDR,145.76,98,98,98,95,136
SSL,145.54,98,97,88,87,137
TRGP,145.16,98,97,96,93,138
AMRK,144.85,98,96,97,90,139
APA,144.76,98,98,95,50,140
XPOF,144.61,98,96,97,11,141
GNK,144.47,98,77,79,97,142
DHX,144.47,98,98,97,94,143
HSON,144.28,98,99,98,82,144
DDS,143.98,97,99,99,98,145
MDIA,143.98,97,81,88,98,146
IPM,143.98,97,17,97,96,147
SVT,143.57,97,98,93,87,148
LDWY,143.48,97,99,10,71,149
AMPY,143.35,97,92,90,96,150
ICL,143.34,97,97,94,85,151
OXY,143.14,97,95,91,82,152
AOSL,143.08,97,98,95,76,153
ZETA,143.03,97,59,56,6,154
EOG,142.92,97,97,92,49,155
BIS,142.81,97,97,40,3,156
INCR,142.8,97,96,99,99,157
PBF,142.56,97,97,82,12,158
MRAM,142.38,97,98,98,83,159
NEN,142.09,97,97,60,62,160
MBI,141.84,97,91,93,87,161
OVV,141.64,97,98,97,91,162
UGA,141.59,97,95,91,86,163
CHRD,141.46,97,99,98,99,164
FMAO,141.37,97,97,84,28,165
HUN,140.83,97,94,85,31,166
CPHC,140.77,97,92,84,77,167
KOS,140.67,97,98,95,36,168
MCB,140.63,97,99,97,96,169
IRTC,140.56,97,99,90,0,170
KRBN,140.48,97,98,95,91,171
CRT,140.02,97,93,87,90,172
BNO,139.92,97,95,91,81,173
PUMP,139.87,97,89,45,12,174
LEE,139.82,97,99,88,91,175
UNL,139.68,97,92,94,87,176
GSL,139.58,97,97,96,96,177
DLHC,139.42,97,98,85,65,178
YANG,139.37,97,96,69,62,179
CF,139.27,97,97,93,38,180
EQNR,139.15,97,95,89,56,181
BCRX,139.02,97,84,83,97,182
VTLE,138.92,97,98,98,97,183
PNRG,138.89,97,98,91,18,184
MTEX,138.87,97,96,96,93,185
PLAB,138.85,97,98,56,82,186
ACLS,138.64,97,98,96,92,187
CCB,138.55,97,99,97,83,188
MGY,138.52,97,98,97,94,189
NBR,138.47,97,93,58,63,190
USO,138.05,97,96,91,80,191
ANGH,137.98,97,84,45,28,192
STGW,137.91,97,98,98,98,193
INBK,137.82,97,98,94,61,194
RRC,137.79,97,96,97,91,195
VNOM,137.42,97,97,94,85,196
NCSM,137.29,97,95,84,33,197
RUM,137.16,97,94,41,23,198
COOP,137.04,97,90,86,88,199
BRY,136.98,97,97,97,78,200
RELL,136.88,97,98,96,92,201
AMTB,136.74,97,99,95,92,202
UONEK,136.56,97,85,90,99,203
RCMT,136.5,97,98,99,97,204
MATX,136.4,97,95,86,88,205
WHD,136.36,97,96,75,78,206
KRP,136.35,97,94,92,52,207
INDO,136.35,97,19,7,14,208
NGVC,135.72,97,84,67,17,209
CLFD,135.61,97,92,97,94,210
USL,135.46,97,96,90,80,211
PAC,135.46,97,89,77,67,212
TIPT,135.04,97,97,98,93,213
DMLP,135.02,97,97,89,80,214
NOG,134.78,97,98,97,94,215
PXE,134.65,97,97,93,80,216
MCK,134.57,97,95,82,64,217
PANL,134.55,97,57,68,93,218
GDEN,134.54,96,97,96,97,219
SLB,134.54,96,96,74,44,220
FCG,134.5,96,96,94,81,221
INTG,134.35,96,94,80,64,222
GUSH,134.3,96,97,97,83,223
AMPH,134.21,96,96,72,43,224
CPRX,134.18,96,89,96,88,225
LNG,134.17,96,95,93,81,226
MTR,134.14,96,98,80,73,227
KPTI,134.05,96,90,23,1,228
INVA,134.02,96,92,91,83,229
SOTK,134.01,96,98,95,8,230
IEO,133.95,96,96,91,69,231
PAM,133.9,96,90,74,81,232
RSPG,133.77,96,96,88,55,233
PCB,133.76,96,97,94,90,234
ATLC,133.66,96,98,98,99,235
IPI,133.64,96,84,97,95,236
TWI,133.47,96,96,45,93,237
BCC,133.35,96,96,91,51,238
WTTR,133.33,96,91,56,18,239
NMRK,133.26,96,97,96,95,240
SBEV,133.16,96,98,4,0,241
DBE,133.13,96,94,90,79,242
GLNG,132.82,96,78,70,36,243
XOM,132.68,96,96,83,52,244
GCBC,132.15,96,95,83,70,245
IRT,131.75,96,94,95,89,246
NMM,131.64,96,79,96,98,247
SU,131.6,96,95,91,15,248
HPH,131.59,96,89,77,10,249
NYC,131.59,96,94,9,10,250
BLDR,131.51,96,98,96,88,251
ATI,131.02,96,86,16,64,252
ARCO,130.96,96,83,21,28,253
MOS,130.94,96,89,83,74,254
BRT,130.85,96,94,80,79,255
HAFC,130.78,96,98,94,86,256
INSE,130.73,96,96,93,96,257
DTSS,130.6,96,8,9,7,258
ISPOW,130.59,96,14,61,47,259
ASPS,130.57,96,90,87,75,260
PVL,130.48,96,96,97,93,261
SB,130.46,96,83,93,97,262
XLE,130.45,96,95,84,45,263
FNWB,130.34,96,93,63,78,264
WDS,130.19,96,64,38,8,265
MEXX,130.14,96,79,37,96,266
OCC,130.06,96,87,85,58,267
TGI,130.03,96,90,84,87,268
NOV,129.99,96,88,19,12,269
BOAT,129.75,96,86,50,62,270
PLYM,129.74,96,96,97,91,271
WES,129.64,96,92,80,84,272
FTXN,129.61,96,95,92,61,273
BCYC,129.49,96,96,98,93,274
CBT,129.33,96,82,67,49,275
SHEL,129.31,96,89,72,47,276
WSR,129.2,96,88,58,78,277
FENY,129.15,96,95,85,50,278
MPC,129.1,96,95,80,77,279
ABBV,128.93,96,93,55,63,280
ANET,128.82,96,97,95,84,281
VIRT,128.77,96,82,65,11,282
PLBC,128.74,96,89,83,78,283
MYFW,128.72,96,95,92,86,284
VDE,128.71,96,95,85,51,285
HSBC,128.61,96,90,53,17,286
TZA,128.6,96,90,10,3,287
BTI,128.57,96,92,24,33,288
PRKS,128.54,96,95,94,88,289
SLI,128.51,96,92,99,98,290
FXP,128.47,96,93,66,58,291
PXI,128.28,95,95,93,71,292
ROG,128.24,95,98,94,85,293
GSG,128.22,95,92,84,71,294
LEGH,128.17,95,98,95,62,295
DDOG,128.16,95,89,96,93,296
SJT,128.15,95,93,97,47,297
HES,128.02,95,93,84,50,298
NIC,127.97,95,96,28,41,299
DBO,127.97,95,93,91,82,300
BCBP,127.9,95,89,69,82,301
CNXC,127.87,95,88,92,92,302
CLS,127.83,95,93,88,66,303
SBR,127.81,95,96,86,65,304
IOR,127.78,95,36,56,29,305
SRTY,127.75,95,90,10,3,306
FC,127.67,95,97,95,95,307
HP,127.51,95,52,22,42,308
JXN,127.36,95,96,63,24,309
IYE,127.36,95,94,86,50,310
CRC,127.34,95,97,95,91,311
LND,127.31,95,31,20,44,312
RNGR,127.24,95,98,97,93,313
SGMA,127.2,95,91,97,91,314
IMKTA,126.93,95,97,94,87,315
FUNC,126.84,95,88,78,63,316
HOVNP,126.8,95,97,82,94,317
CVX,126.71,95,94,81,23,318
CTRA,126.7,95,76,87,12,319
IXC,126.57,95,93,81,40,320
HWKN,126.48,95,92,62,83,321
CIO,126.47,95,97,94,93,322
TCI,126.39,95,96,93,86,323
FNGD,126.35,95,87,4,1,324
EXE,126.35,95,91,89,63,325
WFG,126.25,95,91,85,74,326
VLRS,126.2,95,73,29,93,327
LAR,126.06,95,97,98,94,328
SPTN,126.05,95,93,85,48,329
NPKI,126.01,95,88,78,31,330
EXPE,125.99,95,85,81,37,331
SCHL,125.98,95,96,88,70,332
CWK,125.94,95,95,74,72,333
GFI,125.79,95,89,72,12,334
MCBS,125.7,95,98,96,86,335
IFS,125.67,95,89,27,7,336
SST,125.61,95,34,36,20,337
ANDE,125.59,95,96,89,74,338
BCML,125.55,95,87,74,52,339
FILL,125.55,95,92,82,43,340
STRS,125.54,95,83,87,79,341
OII,125.52,95,77,55,85,342
ON,125.45,95,97,96,89,343
IGT,125.33,95,94,94,84,344
POCI,125.32,95,92,92,86,345
SFBS,125.28,95,96,94,91,346
OIH,125.11,95,88,47,36,347
MEOH,125.0,95,89,79,46,348
ESQ,125.0,95,94,95,78,349
ATS,124.99,95,98,95,96,350
ACET,124.96,95,97,22,3,351
BKR,124.72,95,94,55,53,352
SEE,124.55,95,95,86,82,353
CMRE,124.52,95,84,82,96,354
DLTR,124.52,95,95,95,12,355
DBC,124.52,95,91,85,72,356
FWONA,124.44,95,93,92,70,357
BAP,124.33,95,79,27,5,358
WTI,124.3,95,89,84,50,359
IMTE,124.22,95,99,79,75,360
CSGS,124.22,95,93,75,53,361
EXC,124.21,95,93,84,70,362
EPSN,124.19,95,88,85,88,363
PHI,124.1,95,96,85,39,364
CIEN,124.07,94,94,78,44,365
WF,124.01,94,94,82,48,366
JILL,123.98,94,99,98,99,367
ELP,123.98,94,79,19,41,368
SOYB,123.93,94,84,49,61,369
CZWI,123.92,94,84,74,86,370
USCI,123.88,94,91,80,59,371
FXN,123.87,94,93,89,64,372
UNG,123.87,94,58,92,88,373
FBIZ,123.79,94,95,79,84,374
OPBK,123.64,94,93,94,71,375
STKS,123.62,94,98,98,98,376
OPTN,123.6,94,17,2,7,377
DJP,123.59,94,88,82,69,378
CORN,123.56,94,90,81,77,379
HESM,123.54,94,92,64,73,380
UNTY,123.53,94,96,85,71,381
MOV,123.44,94,95,97,96,382
COR,123.38,94,87,67,63,383
OVBC,123.33,94,94,74,61,384
HRI,123.29,94,97,98,96,385
FWONK,123.26,94,93,90,69,386
UCIB,123.24,94,91,82,74,387
OMAB,123.18,94,76,45,28,388
ADM,123.18,94,89,73,45,389
SYNA,123.18,94,97,98,96,390
TLK,123.11,94,94,74,38,391
BCTX,123.07,94,95,98,81,392
TS,123.07,94,89,61,57,393
FUN,122.98,94,70,68,50,394
ESLT,122.98,94,92,70,56,395
LNTH,122.92,94,93,93,92,396
HLI,122.89,94,94,95,86,397
WRLD,122.81,94,96,92,92,398
LYV,122.8,94,96,91,59,399
AXP,122.75,94,70,76,78,400
FLSA,122.7,94,90,76,75,401
OBT,122.63,94,95,83,77,402
CMA,122.58,94,94,89,80,403
CQP,122.53,94,85,59,33,404
H,122.45,94,86,59,28,405
VSTA,122.38,94,16,0,1,406
SND,122.37,94,23,13,62,407
LPLA,122.36,94,85,90,84,408
WTFC,122.36,94,95,90,68,409
PEO,122.34,94,92,81,50,410
NTR,122.32,94,90,84,71,411
NUE,122.29,94,90,93,95,412
TTE,122.26,94,93,59,19,413
ACAD,122.26,94,74,12,1,414
RRR,122.17,94,90,91,94,415
CCRN,122.13,94,96,98,97,416
MRBK,122.13,94,97,93,87,417
E,122.08,94,92,82,52,418
CVS,122.05,94,96,82,72,419
ITUB,122.05,94,50,21,54,420
NANR,122.03,94,90,78,39,421
BANF,121.99,94,93,68,17,422
AZO,121.95,94,96,92,78,423
BP,121.94,94,90,74,31,424
CLBK,121.92,94,91,70,75,425
SLSR,121.91,94,98,93,97,426
ENVA,121.9,94,96,89,77,427
MMI,121.89,94,91,86,55,428
IEZ,121.84,94,87,42,31,429
PFBC,121.82,94,95,87,81,430
MXL,121.71,94,97,96,94,431
UG,121.69,94,82,69,32,432
BWFG,121.66,94,95,84,87,433
WFC,121.59,94,94,87,86,434
ESGR,121.5,94,84,43,42,435
MUSA,121.5,94,96,90,69,436
BHLB,121.46,94,95,87,91,437
LAND,121.44,93,98,93,82,438
NPO,121.44,93,96,90,50,439
QUAD,121.43,93,86,50,52,440
SBT,121.33,93,93,70,80,441
TWM,121.28,93,88,14,5,442
TDW,121.26,93,89,29,35,443
VERA,121.24,93,97,97,66,444
IGE,121.22,93,91,78,45,445
RHI,121.18,93,93,92,90,446
RJF,121.14,93,89,86,85,447
NGD,121.12,93,72,31,3,448
XOP,121.11,93,93,91,65,449
VLO,121.02,93,87,57,21,450
WD,121.01,93,93,95,86,451
STX,120.98,93,92,89,81,452
FITB,120.95,93,93,86,80,453
VEL,120.93,93,95,92,95,454
PPSI,120.91,93,96,89,84,455
ARTW,120.87,93,59,79,70,456
UTI,120.84,93,92,88,53,457
CPT,120.83,93,92,93,88,458
ARLO,120.82,93,93,90,16,459
MXC,120.75,93,75,91,85,460
SOHOO,120.71,93,93,18,84,461
LEU,120.71,93,98,99,95,462
KSA,120.64,93,89,75,76,463
JMSB,120.6,93,94,73,76,464
MAYS,120.6,93,95,89,90,465
MPU,120.6,93,99,99,99,466
TD,120.59,93,92,81,43,467
JNPR,120.55,93,93,86,69,468
FTNT,120.46,93,95,96,96,469
CNC,120.42,93,93,79,18,470
ZION,120.41,93,88,88,81,471
SFL,120.33,93,82,62,24,472
FSBC,120.31,93,97,90,52,473
ARL,120.29,93,95,69,42,474
AFBI,120.16,93,94,86,88,475
CNX,120.15,93,84,87,15,476
SPFI,120.12,93,96,86,72,477
HSY,119.97,93,93,69,57,478
MLI,119.95,93,93,93,68,479
RYI,119.9,93,92,96,97,480
EC,119.87,93,74,54,56,481
REI,119.82,93,94,97,96,482
INLX,119.8,93,95,98,89,483
MAA,119.8,93,92,91,88,484
CPRI,119.73,93,88,87,94,485
TSN,119.65,93,93,73,51,486
THC,119.65,93,95,93,95,487
SHBI,119.64,93,94,86,79,488
RYAN,119.63,93,92,92,73,489
ASR,119.63,93,82,69,63,490
CARE,119.57,93,95,89,54,491
AGM,119.47,93,94,93,67,492
TCBS,119.43,93,80,43,33,493
UFPT,119.38,93,95,89,88,494
ELV,119.34,93,92,84,57,495
MSBI,119.32,93,86,54,71,496
LKFN,119.29,93,93,79,65,497
BVN,119.26,93,32,9,2,498
AIG,119.23,93,91,81,83,499
MTB,119.22,93,88,73,34,500
MRIN,119.18,93,40,98,99,501
PPIH,119.13,93,94,89,52,502
GAMB,119.12,93,84,87,90,503
VOXR,119.11,93,90,91,28,504
BGR,119.1,93,90,79,41,505
STR,118.99,93,74,90,82,506
REPX,118.97,93,41,24,53,507
ARQQ,118.97,93,97,99,32,508
VRTX,118.96,93,89,20,12,509
PM,118.94,93,83,34,73,510
CYTK,118.86,92,88,97,94,511
BG,118.84,92,91,85,57,512
CRESY,118.78,92,28,19,76,513
SKY,118.75,92,96,96,93,514
NBN,118.74,92,93,85,85,515
CSL,118.72,92,92,90,86,516
CCEC,118.72,92,95,94,89,517
OMC,118.71,92,80,26,43,518
CSV,118.68,92,97,93,92,519
CMBT,118.63,92,34,69,13,520
OFG,118.57,92,94,87,82,521
HFBL,118.56,92,91,84,77,522
DB,118.52,92,64,45,24,523
SCC,118.51,92,91,14,6,524
PLYA,118.5,92,76,78,79,525
WRB,118.49,92,86,76,43,526
KEQU,118.35,92,61,61,79,527
VBFC,118.33,92,95,91,78,528
SIJ,118.25,92,68,18,5,529
UBS,118.24,92,89,66,56,530
BJ,118.23,92,95,93,84,531
UBR,118.14,92,26,7,36,532
SOHON,118.14,92,89,19,88,533
CALM,118.14,92,86,46,16,534
DBB,118.12,92,89,69,60,535
SNEX,118.07,92,59,56,54,536
FICO,118.05,92,38,10,22,537
WLK,118.05,92,84,78,39,538
SITM,118.03,92,97,99,98,539
ITOS,118.01,92,97,90,65,540
CFR,118.0,92,90,87,70,541
AGO,117.93,92,85,83,90,542
CBFV,117.91,92,86,60,47,543
HOPE,117.89,92,87,80,67,544
FGBI,117.87,92,93,85,53,545
ATKR,117.85,92,97,96,96,546
ACGL,117.85,92,91,75,63,547
PKBK,117.84,92,92,79,73,548
PSA,117.82,92,94,86,85,549
BRDG,117.79,92,96,86,76,550
MMLP,117.79,92,93,73,92,551
BRO,117.74,92,91,88,75,552
BX,117.72,92,85,97,96,553
MAR,117.68,92,84,75,38,554
EVC,117.64,92,88,97,98,555
SOBR,117.63,92,20,16,43,556
CPIX,117.63,92,81,11,16,557
HPQ,117.57,92,94,89,71,558
PGC,117.56,92,92,80,85,559
SBS,117.56,92,40,16,11,560
ACI,117.54,92,95,97,95,561
TRNS,117.53,92,99,97,94,562
TVTX,117.5,92,92,93,73,563
NXST,117.49,92,89,77,74,564
GGAL,117.48,92,35,45,74,565
MTUS,117.4,92,97,96,96,566
ORLY,117.39,92,90,87,77,567
KB,117.38,92,80,58,47,568
IPAR,117.37,92,95,87,67,569
QAT,117.35,92,86,65,44,570
FLO,117.33,92,92,78,28,571
NSYS,117.33,92,93,93,97,572
PNNT,117.33,92,77,83,80,573
REXR,117.32,92,93,90,77,574
F,117.26,92,98,96,75,575
BBAR,117.25,92,28,16,83,576
PXJ,117.23,92,78,28,21,577
SOHOB,117.17,92,91,19,85,578
WPP,117.17,92,95,81,75,579
MGYR,117.16,92,90,83,68,580
MOH,117.04,92,82,88,78,581
INVE,117.03,92,97,97,96,582
NI,116.9,91,87,54,38,583
PRAA,116.9,91,94,61,32,584
HWC,116.89,91,93,88,88,585
COST,116.86,91,91,92,80,586
TGNA,116.85,91,78,83,52,587
AAPL,116.76,91,88,85,76,588
CHKP,116.76,91,66,23,42,589
AVGO,116.75,91,87,82,68,590
EBTC,116.7,91,96,90,66,591
ASLE,116.69,91,59,95,77,592
SMBC,116.69,91,96,93,84,593
AFL,116.65,91,91,63,72,594
CIGI,116.63,91,93,88,92,595
NRGV,116.59,91,70,51,24,596
KEY,116.59,91,93,81,59,597
MP,116.54,91,90,93,89,598
CNOB,116.53,91,96,92,85,599
KBR,116.53,91,91,91,76,600
AMX,116.51,91,94,69,88,601
UBCP,116.49,91,92,57,52,602
III,116.46,91,92,97,97,603
WSC,116.42,91,95,94,79,604
PDLB,116.4,91,95,83,79,605
STRL,116.36,91,94,90,75,606
LTRX,116.3,91,95,93,81,607
KO,116.3,91,88,50,45,608
MUFG,116.29,91,87,56,48,609
IMUX,116.24,91,43,10,3,610
UNH,116.22,91,89,81,66,611
LXP,116.22,91,85,88,71,612
NML,116.22,91,88,87,81,613
IRS,116.19,91,31,32,61,614
BPOP,116.16,91,94,86,84,615
CAPR,116.13,91,14,12,58,616
MLPR,116.11,91,85,75,62,617
TBBK,116.1,91,95,95,92,618
PGR,116.08,91,90,46,34,619
EWBC,116.04,91,88,87,85,620
TGS,116.03,91,28,20,41,621
YXI,116.01,91,87,58,45,622
GUNR,116.01,91,83,60,42,623
XES,116.01,91,78,33,32,624
WMB,116.01,91,88,81,35,625
EG,115.98,91,86,64,52,626
DY,115.98,91,81,90,37,627
DELL,115.93,91,88,89,72,628
GD,115.91,91,87,68,72,629
CRK,115.9,91,92,95,36,630
EVBN,115.86,91,87,75,82,631
SCHW,115.81,91,95,87,84,632
GEL,115.81,91,92,92,35,633
SAFE,115.79,91,80,89,95,634
TGLS,115.78,91,97,99,98,635
KR,115.78,91,94,72,83,636
MAT,115.77,91,76,70,82,637
ASRV,115.72,91,71,56,51,638
SPR,115.72,91,81,50,51,639
CIVI,115.7,91,98,95,83,640
PSCE,115.7,91,87,88,75,641
CM,115.68,91,91,73,70,642
FRO,115.65,91,25,32,18,643
SFM,115.6,91,95,75,29,644
SXC,115.57,91,79,43,83,645
PENG,115.56,91,94,92,85,646
CVEO,115.54,91,78,83,92,647
NWG,115.5,91,91,66,83,648
KFRC,115.47,91,94,94,76,649
TAGS,115.47,91,86,78,74,650
NECB,115.46,91,69,49,52,651
EMO,115.38,91,90,88,82,652
KRYS,115.31,91,38,8,23,653
EDAP,115.29,91,68,25,55,654
NEM,115.24,91,77,23,12,655
HSIC,115.22,90,63,60,51,656
OTTR,115.07,90,95,94,81,657
NSA,115.03,90,94,93,90,658
FTK,114.97,90,14,1,3,659
ARTNA,114.96,90,91,76,35,660
BMO,114.96,90,91,83,73,661
THM,114.94,90,21,12,4,662
SNFCA,114.91,90,88,56,73,663
LFCR,114.89,90,77,14,17,664
MNSB,114.84,90,82,83,82,665
ED,114.79,90,86,57,34,666
BWMN,114.79,90,98,88,18,667
PBHC,114.79,90,86,78,79,668
MBWM,114.78,90,93,82,57,669
CVBF,114.75,90,88,32,20,670
NVDA,114.74,90,96,98,92,671
XME,114.73,90,75,71,81,672
BSVN,114.72,90,93,94,93,673
TU,114.69,90,81,62,55,674
MRVL,114.69,90,95,93,88,675
RMBS,114.67,90,90,90,88,676
FOXA,114.66,90,70,67,56,677
UAE,114.66,90,91,84,64,678
CB,114.65,90,90,68,70,679
CHH,114.65,90,93,90,54,680
NGG,114.63,90,91,59,47,681
NVST,114.59,90,85,61,82,682
HIFS,114.57,90,95,94,85,683
USAC,114.57,90,73,64,57,684
LBAY,114.53,90,88,51,46,685
MKC,114.52,90,85,32,16,686
CATY,114.51,90,86,83,69,687
APLE,114.47,90,84,62,48,688
HPE,114.47,90,86,52,75,689
CLDT,114.47,90,80,49,47,690
CRVL,114.46,90,97,96,94,691
DBA,114.42,90,85,74,60,692
AER,114.38,90,91,85,79,693
ANAB,114.38,90,95,86,55,694
EPU,114.36,90,76,25,7,695
WEAT,114.33,90,86,86,62,696
AIR,114.31,90,87,54,39,697
VIV,114.27,90,85,67,19,698
SHIP,114.27,90,22,55,96,699
CIX,114.26,90,88,85,89,700
FMC,114.26,90,76,40,9,701
CGAU,114.23,90,36,17,7,702
ONTO,114.21,90,98,94,91,703
VRRM,114.19,90,75,56,71,704
PG,114.18,90,92,64,42,705
BNS,114.13,90,89,66,53,706
TLF,114.08,90,83,78,73,707
CME,114.03,90,84,76,32,708
CWBC,114.02,90,90,70,83,709
MERC,114.01,90,52,23,34,710
BCD,113.99,90,80,82,66,711
EXR,113.97,90,95,93,91,712
CLPR,113.96,90,87,86,60,713
FCX,113.96,90,89,76,85,714
PBH,113.9,90,91,87,87,715
ISSC,113.85,90,49,50,55,716
NGS,113.82,90,74,66,16,717
SELF,113.78,90,89,65,62,718
CCK,113.76,90,83,60,67,719
EVRI,113.76,90,64,88,95,720
RS,113.73,90,76,69,52,721
OPOF,113.72,90,88,60,59,722
FTRI,113.71,90,80,28,57,723
GLP,113.71,90,86,80,45,724
NFG,113.7,90,92,88,50,725
ARES,113.69,90,89,94,93,726
PW,113.65,90,98,95,86,727
KEX,113.64,90,87,36,17,728
PDFS,113.55,89,96,95,72,729
EQS,113.52,89,90,89,93,730
NXDT,113.51,89,70,66,84,731
ATO,113.51,89,81,38,27,732
HBM,113.5,89,78,61,18,733
ENTA,113.49,89,81,97,76,734
STE,113.48,89,75,78,73,735
EQT,113.48,89,79,79,34,736
TKO,113.45,89,32,56,36,737
EDZ,113.44,89,90,48,10,738
ACNB,113.42,89,94,52,49,739
NOC,113.41,89,89,59,53,740
RMCF,113.41,89,89,95,94,741
CFG,113.39,89,89,81,61,742
FCF,113.35,89,93,85,63,743
CMC,113.34,89,94,81,81,744
PRPH,113.33,89,66,26,49,745
SUN,113.33,89,90,84,71,746
SIMO,113.32,89,97,82,92,747
OCG,113.29,89,86,28,43,748
CFBK,113.28,89,82,80,67,749
KFFB,113.27,89,79,44,38,750
HMST,113.24,89,96,88,48,751
VSCO,113.17,89,92,68,93,752
MO,113.17,89,83,26,54,753
TALO,113.16,89,31,24,66,754
PDX,113.15,89,92,88,73,755
HCA,113.14,89,90,81,91,756
MRC,113.1,89,39,29,35,757
