Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
ALTS,205.56,99,99,99,73,80
ML,204.78,99,99,99,99,81
SOWG,203.7,99,99,97,98,82
VITL,203.09,99,99,98,77,83
PEPG,200.26,99,98,97,95,84
TREE,199.62,99,97,98,95,85
PLSE,199.16,99,97,69,97,86
CURV,199.06,99,99,94,97,87
BRFH,198.78,99,99,93,23,88
KEQU,198.24,99,98,97,97,89
OCGN,196.73,99,99,99,25,90
TWST,194.89,98,98,96,98,91
OMER,194.75,98,85,89,96,92
SGHT,194.49,98,93,95,82,93
SPIR,194.17,98,97,97,94,94
PDYN,193.39,98,91,97,4,95
BZFD,193.29,98,98,92,2,96
BNTC,190.83,98,98,99,25,97
IREN,190.73,98,98,72,66,98
SRTS,190.41,98,97,83,67,99
RSI,190.03,98,98,96,93,100
OUST,189.17,98,95,98,18,101
ZAPP,188.89,98,1,1,7,102
WHLRL,188.62,98,98,75,58,103
HEPS,188.17,98,95,61,86,104
FENG,187.44,98,97,91,15,105
FIP,187.12,98,98,98,90,106
RDW,187.08,98,99,91,31,107
JVA,186.48,98,98,93,29,108
PW,185.54,98,80,5,4,109
PSNL,185.42,98,12,66,11,110
RCAT,185.1,98,92,97,7,111
CPOP,184.6,98,98,98,87,112
CRIS,184.25,98,99,99,99,113
PRAX,184.16,98,96,99,99,114
WULF,183.51,98,99,87,91,115
ADCT,183.0,98,97,99,99,116
PNTG,182.63,98,96,96,89,117
VIRC,182.58,98,98,97,99,118
AKTX,182.22,98,87,4,6,119
ZETA,182.2,98,98,93,74,120
CLOV,181.83,98,94,7,19,121
HYLN,181.81,98,85,95,23,122
CATX,181.18,98,98,99,99,123
SMR,179.65,98,99,93,5,124
REBN,178.65,98,99,1,22,125
SLDB,178.44,98,51,98,97,126
HRTX,178.26,98,99,96,97,127
ATLN,177.55,98,99,0,1,128
MMYT,177.28,98,98,97,97,129
CLSK,176.75,98,99,99,98,130
GAU,176.53,98,98,99,95,131
ANF,176.26,98,99,99,99,132
OCUL,176.03,98,93,77,86,133
CRS,175.54,98,97,96,46,134
COE,175.48,98,97,25,29,135
SCNX,175.03,98,94,65,8,136
USD,174.65,98,99,98,99,137
ELEV,174.29,98,99,99,99,138
NAMSW,174.13,98,99,99,99,139
NXL,173.52,98,99,99,11,140
BLBD,173.1,98,98,94,97,141
BWAY,171.98,98,96,97,99,142
SERA,171.98,98,94,99,99,143
ARQ,171.65,98,99,99,94,144
MNMD,171.59,98,96,99,79,145
IINNW,171.54,98,99,99,95,146
TROO,171.47,98,30,2,3,147
HROW,171.14,98,96,11,5,148
NGNE,170.98,98,97,97,99,149
THC,170.74,98,97,96,95,150
LRMR,170.74,98,96,97,96,151
MREO,170.24,98,98,96,99,152
GCT,169.95,98,99,99,99,153
ASPN,169.55,98,98,97,90,154
NUVB,168.93,98,95,98,27,155
ARM,168.86,98,98,95,87,156
CNTX,168.42,98,96,95,77,157
BMR,168.24,98,98,99,28,158
SOUN,167.76,98,90,98,12,159
SLN,167.58,98,97,99,99,160
KYMR,167.54,98,88,96,97,161
UPC,167.48,98,96,88,74,162
GSUN,166.86,98,51,1,79,163
GCI,166.54,98,98,47,54,164
TMDX,166.24,98,98,97,96,165
BVS,165.76,98,95,96,98,166
NKTR,165.68,98,98,99,9,167
COIN,165.35,98,98,99,96,168
PAYS,165.34,98,96,97,88,169
AKA,165.17,98,98,99,94,170
NVDA,164.71,98,99,97,98,171
DOYU,164.26,98,91,26,8,172
WLFC,164.15,98,96,52,38,173
NAIL,164.14,98,44,95,97,174
NNVC,163.83,98,94,22,23,175
CCCC,163.53,98,89,98,98,176
HNST,162.85,98,92,97,98,177
ANAB,162.7,98,89,88,86,178
ANTE,162.22,98,34,91,13,179
MESO,161.42,98,98,99,4,180
DCTH,161.36,97,98,88,85,181
ANNX,160.9,97,89,91,90,182
PTGX,160.8,97,95,85,95,183
CDE,160.59,97,98,96,22,184
FEBO,160.1,97,99,99,93,185
IMG,159.63,97,9,4,2,186
GBTC,159.47,97,98,98,98,187
APLT,159.47,97,97,98,98,188
WYY,159.08,97,98,22,96,189
JXN,159.02,97,97,97,90,190
KOLD,158.95,97,83,98,98,191
DERM,158.82,97,98,91,98,192
PRM,158.43,97,93,94,36,193
LE,158.08,97,96,97,85,194
IPM,157.93,97,97,95,99,195
MOD,157.91,97,98,98,99,196
NKTX,157.66,97,97,98,99,197
IMMR,157.5,97,93,53,33,198
EXK,157.43,97,95,83,5,199
CRDL,157.38,97,98,98,95,200
APGE,157.04,97,91,98,97,201
SMC,156.45,97,98,97,21,202
SG,156.08,97,98,97,51,203
OSCR,155.74,97,97,98,99,204
ABSI,155.59,97,88,99,99,205
DSP,155.57,97,95,93,97,206
AGIO,155.45,97,97,94,28,207
HOV,155.33,97,78,94,98,208
CDRO,155.28,97,98,98,93,209
BDTX,154.93,97,86,98,97,210
ESGL,154.67,97,98,10,3,211
SPRY,154.53,97,94,96,88,212
RGC,154.35,97,4,2,3,213
MRUS,153.96,97,98,97,97,214
AIRG,153.95,97,93,82,44,215
AIHS,153.91,97,98,98,93,216
FNGA,153.86,97,98,97,99,217
CRPT,153.5,97,97,96,86,218
SLNH,152.87,97,97,8,11,219
KPLT,152.7,97,96,73,16,220
MIRA,152.53,97,2,3,4,221
LNSR,152.37,97,93,50,95,222
CCLD,152.34,97,94,9,9,223
QTTB,152.25,97,83,96,7,224
PI,152.1,97,98,98,92,225
FEDU,152.09,97,92,29,57,226
UTI,151.83,97,96,96,98,227
NHC,151.49,97,94,90,93,228
CREX,151.22,97,98,86,92,229
TCRX,151.14,97,94,99,98,230
BGM,151.07,97,47,41,13,231
KRRO,151.04,97,61,99,99,232
CRVS,150.97,97,50,54,96,233
NTRA,150.9,97,97,97,95,234
NGVC,150.76,97,95,89,86,235
ARQT,150.72,97,96,96,89,236
CRNX,150.23,97,95,97,96,237
BWIN,149.96,97,94,84,20,238
ETHE,149.91,97,98,95,97,239
TKNO,149.62,97,3,11,93,240
GME,149.39,97,97,8,13,241
EWTX,149.05,97,98,98,99,242
BITX,149.01,97,96,97,94,243
UFPT,148.98,97,93,93,89,244
IESC,148.54,97,97,98,96,245
DAKT,148.38,97,97,92,82,246
GERN,148.32,97,97,97,11,247
AOSL,148.21,97,95,13,23,248
NLOP,148.05,97,96,94,98,249
PBI,147.59,97,93,78,35,250
MRT,147.56,97,98,96,12,251
DBD,147.3,97,96,91,95,252
HWKN,147.25,97,95,94,84,253
TBMCR,146.93,97,60,9,3,254
PRLD,146.7,97,26,86,17,255
USLM,146.46,97,96,95,93,256
ASM,146.44,97,95,88,11,257
ZIMV,146.44,97,92,93,98,258
LMB,146.38,97,97,96,98,259
CLS,146.33,97,99,98,98,260
SFIX,146.09,97,93,6,15,261
RYTM,145.85,97,95,95,98,262
MESA,145.73,97,97,24,17,263
VERA,145.58,97,97,99,99,264
ELUT,145.32,97,99,91,98,265
PSFE,145.17,97,94,75,66,266
LNTH,145.07,97,89,53,13,267
TKLF,144.94,97,5,2,0,268
SGC,144.94,97,97,96,96,269
RDNT,144.84,97,97,95,92,270
GHM,144.77,96,95,97,96,271
SNCR,144.75,96,87,28,73,272
AEHL,144.69,96,83,10,2,273
NSSC,144.65,96,97,93,97,274
APP,144.63,96,98,98,98,275
IDR,144.55,96,96,94,86,276
VST,144.49,96,98,98,96,277
VRT,144.32,96,98,99,99,278
HOOD,144.27,96,97,96,61,279
SFM,144.21,96,97,95,92,280
AQST,144.1,96,86,97,98,281
QTWO,143.96,96,96,96,92,282
CECO,143.95,96,97,94,94,283
FULC,143.84,96,77,96,98,284
AREB,143.76,96,76,11,1,285
MAMA,143.73,96,96,97,95,286
CAVA,143.71,96,98,96,88,287
LGND,143.54,96,87,59,83,288
BLND,143.5,96,93,98,99,289
DPST,143.17,96,53,72,30,290
SGMO,143.06,96,5,11,9,291
USM,143.0,96,98,90,95,292
ELVN,142.93,96,94,75,93,293
EVGO,142.8,96,16,8,4,294
BTDR,142.46,96,79,15,84,295
ESPR,142.41,96,91,93,97,296
REVG,141.95,96,95,95,95,297
NN,141.92,96,97,99,89,298
PIPR,141.82,96,94,90,89,299
ENVX,141.79,96,95,6,14,300
RVMD,141.67,96,93,95,86,301
ATGE,141.65,96,95,76,51,302
YIBO,141.61,96,10,13,11,303
RCKY,141.32,96,97,95,86,304
OPXS,141.19,96,95,97,97,305
BSVN,141.14,96,89,69,73,306
TLSA,140.68,96,97,64,13,307
ABUS,140.63,96,93,86,62,308
ADAP,140.57,96,41,93,94,309
CRDB,140.43,96,98,87,95,310
CRUS,140.33,96,96,68,33,311
SIGA,140.32,96,88,97,14,312
GAIA,140.28,96,97,91,68,313
BMA,140.27,96,98,98,96,314
FEIM,140.26,96,62,83,96,315
SUPV,140.08,96,98,98,98,316
MIRM,140.03,96,91,27,31,317
ELDN,139.97,96,97,92,71,318
KD,139.9,96,96,87,94,319
COHN,139.63,96,96,36,72,320
MDWD,139.6,96,93,97,81,321
AGAE,139.36,96,92,13,90,322
AORT,139.21,96,94,92,76,323
WGMI,139.08,96,95,81,77,324
NMRK,139.02,96,88,89,92,325
CMMB,138.98,96,85,22,5,326
KKR,138.97,96,94,94,95,327
FATE,138.95,96,14,54,98,328
ITOS,138.88,96,88,53,15,329
ACIW,138.84,96,95,93,81,330
PPTA,138.83,96,94,95,12,331
WSM,138.8,96,95,97,94,332
EOSE,138.8,96,23,2,7,333
AMRX,138.68,96,94,97,97,334
AGX,138.64,96,97,93,60,335
TLN,138.56,96,97,97,92,336
SMCI,138.5,96,99,99,99,337
NEON,138.41,96,56,83,10,338
RYAM,138.39,96,92,23,57,339
SPOT,138.34,96,97,96,95,340
MOLN,138.33,96,97,12,16,341
EAT,138.33,96,98,92,82,342
TGTX,138.08,96,90,84,76,343
CAMT,137.92,96,98,96,98,344
MPTI,137.9,96,97,94,99,345
KURA,137.79,96,96,96,98,346
ADSE,137.69,96,97,98,98,347
FICO,137.55,96,95,86,96,348
AX,137.53,96,90,88,84,349
DY,137.5,96,95,93,89,350
MHK,137.42,96,62,79,68,351
AMBR,137.33,96,4,3,96,352
BKD,137.27,96,92,96,95,353
ZDGE,137.24,96,91,49,95,354
MLR,137.15,96,92,90,81,355
CYH,137.0,96,46,47,72,356
VERX,136.95,96,94,90,89,357
CRDO,136.82,96,97,87,96,358
ATHA,136.77,96,71,12,92,359
AUR,136.7,96,26,90,95,360
LABU,136.66,95,47,61,85,361
SLG,136.61,95,94,95,92,362
SATX,136.55,95,92,95,12,363
PMTS,136.53,95,95,15,11,364
LINC,136.46,95,93,93,88,365
ZENV,136.3,95,98,98,74,366
MGNI,136.17,95,93,33,25,367
PRCT,136.14,95,96,97,94,368
PWP,136.12,95,95,95,82,369
RXO,135.87,95,87,31,66,370
ENVA,135.55,95,74,88,80,371
CLW,135.49,95,92,90,23,372
ARIS,135.47,95,95,96,19,373
EVR,135.42,95,93,91,92,374
NMM,135.41,95,97,97,84,375
BAND,135.33,95,85,95,28,376
MMLP,135.32,95,93,79,14,377
GRPN,135.27,95,95,94,98,378
IBP,135.27,95,85,96,96,379
GLSI,135.15,95,95,95,15,380
CLBT,134.99,95,94,95,94,381
TTMI,134.91,95,93,76,35,382
JSPR,134.85,95,98,98,85,383
AHG,134.83,95,82,94,99,384
DSGN,134.8,95,31,80,7,385
INO,134.74,95,82,98,11,386
SKYE,134.68,95,97,99,95,387
STEP,134.61,95,96,88,85,388
ERAS,134.49,95,64,30,7,389
TEVA,134.37,95,96,93,91,390
COHR,134.37,95,96,92,92,391
SGRP,134.37,95,98,97,33,392
JLL,134.32,95,88,81,70,393
ALKT,134.3,95,94,93,95,394
ERJ,134.26,95,94,96,90,395
WT,134.17,95,92,92,68,396
CIFR,134.12,95,82,89,19,397
BLFS,134.04,95,90,74,77,398
IBRX,134.0,95,98,99,85,399
DAPP,133.93,95,95,91,85,400
MHO,133.85,95,76,87,96,401
SOC,133.81,95,94,23,81,402
TRAK,133.55,95,93,96,96,403
POWL,133.46,95,96,98,98,404
KRYS,133.45,95,93,95,75,405
TNGX,133.31,95,92,91,99,406
NGD,133.25,95,96,95,60,407
GBIO,133.2,95,17,94,13,408
CRAI,133.16,95,96,94,71,409
ORN,133.14,95,98,97,97,410
BHE,132.94,95,95,82,88,411
SANG,132.69,95,93,92,12,412
GH,132.64,95,79,10,10,413
REAL,132.64,95,90,99,77,414
TME,132.6,95,97,96,89,415
ENTX,132.59,95,98,99,52,416
LC,132.57,95,51,89,88,417
ANET,132.51,95,97,91,96,418
QNST,132.46,95,94,96,83,419
TSHA,132.35,95,94,98,93,420
KGC,132.3,95,96,87,62,421
SNOA,132.16,95,20,5,3,422
PRTH,132.12,95,97,18,16,423
BTMD,132.06,95,93,76,10,424
CANG,132.02,95,93,87,33,425
GVA,131.98,95,93,91,58,426
NWG,131.92,95,92,93,30,427
JILL,131.88,95,91,61,20,428
TOL,131.77,95,86,95,93,429
TAYD,131.71,95,96,98,96,430
SN,131.7,95,96,95,83,431
NIXX,131.69,95,90,21,7,432
BURL,131.69,95,93,56,84,433
FNGO,131.6,95,97,95,98,434
SOXL,131.58,95,98,96,98,435
BULZ,131.56,95,97,95,99,436
WLDN,131.51,95,91,96,29,437
WING,131.49,95,97,97,95,438
ALT,131.44,95,92,96,99,439
INBK,131.38,95,89,96,97,440
MEC,131.31,95,91,71,38,441
ZIM,131.3,95,98,66,75,442
WHLRP,131.15,95,96,41,21,443
HY,131.04,95,89,58,96,444
GDDY,131.04,95,96,94,94,445
EVGOW,131.0,95,7,7,3,446
DEFI,130.96,95,94,95,92,447
CANF,130.94,95,66,27,15,448
VZLA,130.93,95,95,47,89,449
NVMI,130.81,95,97,94,95,450
CORT,130.75,94,87,43,16,451
SYRE,130.72,94,94,99,99,452
BV,130.7,94,95,95,82,453
NXGL,130.7,94,32,70,90,454
TPB,130.65,94,89,88,55,455
SPXC,130.65,94,95,94,91,456
RKT,130.54,94,89,88,87,457
GRND,130.48,94,97,95,95,458
HUT,130.47,94,89,16,6,459
KBH,130.45,94,87,89,88,460
TERN,130.4,94,54,13,12,461
GE,130.36,94,96,97,93,462
HWM,130.31,94,95,92,89,463
INGN,130.25,94,84,34,17,464
CVLT,130.2,94,96,92,94,465
WIX,130.19,94,96,86,95,466
SATO,130.18,94,94,89,91,467
AIOT,130.17,94,95,97,93,468
IBCP,130.17,94,91,85,85,469
BFH,130.17,94,92,85,65,470
MBIN,130.12,94,86,90,93,471
FAS,130.09,94,91,93,92,472
ROAD,130.08,94,92,93,94,473
BITF,129.96,94,95,81,97,474
CSPI,129.95,94,95,93,95,475
NATL,129.91,94,92,25,38,476
ARLO,129.88,94,85,93,83,477
MDGL,129.88,94,92,54,83,478
PRIM,129.81,94,94,95,83,479
FNGG,129.78,94,97,95,98,480
ASPI,129.64,94,99,99,99,481
GWRE,129.63,94,94,84,92,482
NAGE,129.55,94,95,99,34,483
OPFI,129.46,94,91,73,93,484
ALLT,129.42,94,65,48,16,485
LMAT,129.39,94,93,83,68,486
STRW,129.35,94,96,89,66,487
AVPT,129.34,94,95,87,92,488
AMAL,129.3,94,93,88,91,489
TDS,129.18,94,96,88,94,490
BYRN,129.17,94,98,99,96,491
ASTH,129.16,94,75,62,49,492
ACIU,129.0,94,92,22,72,493
TKC,128.95,94,97,88,88,494
PCVX,128.83,94,92,76,95,495
BLD,128.81,94,83,94,95,496
BPMC,128.76,94,95,95,94,497
TASK,128.64,94,84,47,37,498
FRPT,128.56,94,96,94,92,499
COKE,128.42,94,95,82,94,500
MCY,128.39,94,94,96,75,501
TATT,128.31,94,96,95,97,502
BYSI,128.28,94,98,98,29,503
BKDT,128.28,94,90,95,93,504
CXDO,128.27,94,62,98,99,505
BKCH,128.23,94,94,92,86,506
SCVL,128.22,94,91,92,51,507
SKYW,128.19,94,97,97,98,508
BITQ,128.18,94,94,91,82,509
BELFA,128.17,94,93,88,95,510
BRCC,128.14,94,96,25,30,511
IGIC,128.08,94,87,87,93,512
MAIA,128.06,94,98,95,6,513
PRK,127.98,94,89,84,77,514
HIPO,127.96,94,94,98,9,515
BOOT,127.95,94,96,91,41,516
WAL,127.74,94,88,90,91,517
BDRY,127.73,94,95,97,98,518
SLVM,127.7,94,94,92,34,519
IRM,127.63,94,93,88,80,520
HALO,127.61,94,94,75,20,521
FIX,127.6,94,94,96,93,522
USCB,127.57,94,84,68,74,523
HMST,127.57,94,87,91,96,524
ODYS,127.56,94,96,98,16,525
KNSA,127.56,94,65,84,84,526
HNI,127.53,94,88,89,89,527
GENC,127.44,94,88,82,84,528
JEF,127.36,94,91,86,80,529
MPWR,127.35,94,95,88,93,530
NRDS,127.31,94,90,51,94,531
PRDO,127.08,94,93,81,79,532
IMPP,127.06,94,96,94,92,533
MLI,127.03,94,89,92,89,534
SEM,127.03,94,91,51,33,535
TMQ,126.96,94,47,11,32,536
LXRX,126.93,94,32,21,69,537
GYRE,126.87,94,86,98,99,538
WWW,126.81,94,93,56,13,539
MMM,126.71,94,85,84,22,540
TRVI,126.6,93,92,96,8,541
CWK,126.58,93,78,43,63,542
BITS,126.56,93,93,93,87,543
PRCH,126.5,93,16,99,99,544
OLMA,126.5,93,29,46,97,545
GRMN,126.43,93,93,95,73,546
NRIM,126.39,93,91,71,63,547
CSWI,126.37,93,93,91,93,548
KIND,126.37,93,91,72,11,549
SOHU,126.37,93,93,74,19,550
UHS,126.35,93,87,82,84,551
TPL,126.33,93,94,71,16,552
PJT,126.29,93,90,78,90,553
ALHC,126.29,93,92,13,19,554
GLNG,126.27,93,94,70,24,555
LTH,126.23,93,86,18,16,556
ATXS,126.22,93,27,45,98,557
SILO,126.15,93,5,56,10,558
BITC,126.05,93,93,95,86,559
USAU,125.99,93,93,81,24,560
HMY,125.96,93,97,97,94,561
LPX,125.96,93,81,82,55,562
OLED,125.95,93,92,47,82,563
PLTR,125.89,93,94,96,93,564
TILE,125.85,93,89,95,91,565
NCMI,125.62,93,42,88,79,566
DMAC,125.61,93,40,58,94,567
BCS,125.6,93,92,93,32,568
GRBK,125.59,93,67,84,85,569
RBB,125.54,93,89,91,89,570
CURI,125.54,93,96,96,7,571
STBA,125.52,93,75,54,60,572
BRFS,125.52,93,97,96,96,573
DFEN,125.5,93,88,89,81,574
ASNS,125.43,93,98,3,6,575
UTHR,125.42,93,95,77,24,576
NTAP,125.39,93,95,91,86,577
ILPT,125.38,93,51,91,88,578
ALNY,125.33,93,95,16,21,579
TYRA,125.22,93,56,94,90,580
BCRX,125.13,93,57,11,10,581
AZZ,125.11,93,94,94,95,582
TBBK,125.08,93,74,15,80,583
ACLX,125.08,93,86,82,97,584
CUBI,125.04,93,81,91,96,585
TRUE,125.02,93,78,49,96,586
IPX,125.02,93,94,96,96,587
THRD,124.93,93,98,96,96,588
WHLRD,124.92,93,95,85,78,589
DHC,124.9,93,92,91,98,590
SPXL,124.89,93,95,90,94,591
VIRT,124.87,93,85,87,19,592
UPRO,124.81,93,95,90,94,593
SHG,124.76,93,85,83,80,594
ACIC,124.71,93,94,95,99,595
KB,124.68,93,92,90,81,596
AGS,124.6,93,96,86,87,597
DECA,124.57,93,85,84,3,598
NG,124.56,93,32,19,5,599
PCT,124.54,93,47,21,9,600
REFR,124.51,93,96,90,11,601
COMP,124.37,93,49,68,90,602
IBLC,124.36,93,93,89,86,603
FHTX,124.36,93,17,93,4,604
VHI,124.35,93,87,63,25,605
UG,124.32,93,85,58,77,606
INCR,124.31,93,78,98,15,607
ESOA,124.28,93,95,97,99,608
ATI,124.28,93,87,95,27,609
INLX,124.26,93,92,96,97,610
LAKE,124.2,93,94,73,89,611
TRUP,124.15,93,78,17,18,612
SKIL,124.13,93,42,2,5,613
STRL,124.09,93,95,96,94,614
FUNC,124.09,93,66,89,93,615
DRS,124.08,93,93,78,77,616
VSEC,124.07,93,94,92,71,617
DJCO,124.01,93,88,83,62,618
GREEL,123.99,93,96,94,96,619
PPC,123.96,93,95,93,69,620
CENX,123.93,93,97,97,89,621
APM,123.93,93,89,99,9,622
ZUMZ,123.78,93,85,30,24,623
UI,123.54,93,70,10,17,624
SRDX,123.49,93,94,77,63,625
NRG,123.45,93,96,97,94,626
IIPR,123.45,93,90,91,77,627
HLNE,123.4,93,90,85,94,628
MYGN,123.4,93,88,29,85,629
FTLF,123.29,93,97,92,68,630
TSM,123.22,92,97,93,90,631
LUMN,123.22,92,9,12,13,632
GAP,123.12,92,96,95,97,633
EME,123.06,92,96,97,88,634
COMM,123.05,92,6,1,13,635
MNKD,123.02,92,92,77,12,636
FFNW,122.95,92,95,95,97,637
TPH,122.83,92,73,86,87,638
URTY,122.83,92,35,70,59,639
CRVO,122.8,92,98,99,81,640
BSRR,122.72,92,84,69,34,641
GKOS,122.72,92,95,93,95,642
BKU,122.71,92,79,79,42,643
AXGN,122.69,92,50,22,96,644
CRTO,122.62,92,89,87,26,645
CHEF,122.61,92,91,87,75,646
BTOP,122.61,92,94,94,88,647
TQQQ,122.55,92,96,91,97,648
SEI,122.53,92,32,65,13,649
IGMS,122.53,92,13,83,96,650
TNA,122.5,92,35,70,59,651
UVSP,122.39,92,85,80,36,652
XPL,122.32,92,96,93,24,653
AVXL,122.28,92,8,4,10,654
NECB,122.26,92,80,51,72,655
ARKA,122.17,92,89,94,81,656
AROC,122.15,92,94,94,92,657
CLFD,122.07,92,87,42,17,658
DECK,122.07,92,95,91,97,659
GGAL,122.0,92,97,98,96,660
BTBT,121.98,92,51,12,59,661
ONFO,121.94,92,98,12,8,662
FKWL,121.92,92,83,24,15,663
FLXS,121.9,92,92,96,95,664
WS,121.89,92,82,79,87,665
DTST,121.89,92,98,97,97,666
BCO,121.87,92,91,85,80,667
TPIC,121.86,92,80,21,7,668
BGC,121.78,92,94,93,94,669
LMND,121.78,92,67,86,23,670
TRGP,121.73,92,94,93,64,671
NBN,121.69,92,90,77,79,672
HASI,121.57,92,83,68,24,673
GFF,121.5,92,86,96,95,674
MPU,121.49,92,97,95,99,675
CR,121.48,92,93,93,95,676
OBIO,121.46,92,91,7,52,677
IMNM,121.45,92,63,96,99,678
WOOF,121.44,92,90,2,3,679
CRVL,121.42,92,77,70,82,680
QURE,121.42,92,9,6,6,681
AAPU,121.41,92,93,16,68,682
LDOS,121.39,92,94,94,80,683
KAI,121.37,92,73,76,91,684
AVAV,121.31,92,96,94,80,685
BEDU,121.29,92,96,93,67,686
RDVT,121.29,92,92,20,22,687
SPNS,121.25,92,83,85,55,688
INTR,121.21,92,94,95,97,689
PHM,121.19,92,84,91,94,690
SKE,121.18,92,81,47,46,691
SCSC,121.1,92,89,89,88,692
FDIG,121.07,92,91,88,82,693
GEO,121.03,92,95,96,91,694
SITM,121.03,92,82,13,28,695
MNPR,121.01,92,90,91,3,696
AVGO,120.95,92,96,93,97,697
PSTG,120.89,92,96,95,92,698
ACR,120.88,92,90,95,85,699
CDLR,120.84,92,93,33,32,700
AWI,120.83,92,89,93,91,701
YRD,120.83,92,95,97,97,702
SPYU,120.79,92,94,81,90,703
RERE,120.78,92,80,92,4,704
CELC,120.74,92,86,93,95,705
TT,120.71,92,94,94,93,706
EGO,120.7,92,91,89,81,707
SNV,120.68,92,86,81,76,708
MWA,120.67,92,88,79,35,709
WLYB,120.66,92,82,77,28,710
AROW,120.65,92,84,53,47,711
MC,120.6,92,74,67,89,712
CBAN,120.58,92,79,50,71,713
CNK,120.58,92,91,75,20,714
NEXT,120.53,92,94,88,23,715
GOSS,120.47,92,20,15,21,716
SNDL,120.44,92,73,95,14,717
SKYH,120.38,92,92,95,98,718
QCRH,120.35,92,81,77,80,719
CBZ,120.32,91,86,88,86,720
TXRH,120.32,91,94,92,86,721
ALSN,120.31,91,84,91,85,722
STCE,120.3,91,92,92,83,723
BROS,120.27,91,95,28,19,724
LFVN,120.18,91,76,87,78,725
TSEM,120.17,91,91,54,21,726
MCBS,120.17,91,89,84,84,727
KALV,120.16,91,77,69,97,728
FYBR,120.15,91,92,71,79,729
BIAF,120.15,91,92,95,23,730
CGEM,120.14,91,95,98,97,731
DKS,120.11,91,95,94,85,732
DELL,120.05,91,97,97,96,733
WVE,120.04,91,30,92,14,734
TIGO,119.98,91,95,88,29,735
NVRI,119.96,91,37,65,80,736
GLW,119.93,91,88,62,53,737
ERIE,119.92,91,85,92,92,738
FNKO,119.8,91,93,11,16,739
WTTR,119.8,91,92,84,27,740
VCTR,119.73,91,93,96,66,741
TVTX,119.72,91,24,6,12,742
ESLA,119.67,91,5,4,2,743
TPG,119.62,91,78,92,94,744
SASR,119.59,91,63,22,28,745
DHI,119.53,91,52,79,90,746
PLMR,119.46,91,92,94,61,747
TISI,119.44,91,88,22,18,748
MLP,119.44,91,93,88,95,749
