Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
IH,151.8,97,98,24,12,240
VGAS,151.78,97,55,76,83,241
JFIN,151.63,96,97,28,86,242
FTAI,151.49,96,88,46,37,243
TEX,151.36,96,95,93,29,244
SMTI,151.27,96,97,96,97,245
RMBS,151.26,96,97,98,67,246
SKYT,151.26,96,92,22,94,247
ASO,151.22,96,94,96,94,248
BELFA,151.09,96,97,99,99,249
QNST,151.05,96,93,92,65,250
PESI,150.77,96,12,14,34,251
SGI,150.55,96,94,85,24,252
SYM,150.46,96,90,91,96,253
DAO,150.15,96,98,9,18,254
JILL,150.08,96,97,98,77,255
PRTA,149.95,96,96,99,21,256
QD,149.79,96,90,19,73,257
EDTK,149.76,96,97,19,20,258
AIFU,149.61,96,95,17,27,259
TUR,149.49,96,97,98,90,260
THR,149.46,96,95,92,88,261
SANW,149.22,96,88,16,16,262
ZEUS,149.21,96,97,97,44,263
CSPI,149.06,96,96,66,48,264
DYN,148.99,96,97,95,98,265
URGN,148.93,96,26,92,77,266
BMA,148.85,96,97,56,66,267
FIX,148.74,96,90,97,93,268
TROO,148.68,96,87,13,9,269
SOWG,148.55,96,91,93,71,270
SVC,148.46,96,81,78,41,271
NEO,148.33,96,81,23,15,272
PBT,148.24,96,96,98,99,273
OEC,148.17,96,91,88,56,274
SOBR,147.9,96,1,18,3,275
ESP,147.81,96,87,59,87,276
VIPS,147.76,96,99,76,93,277
GNE,147.52,96,94,97,98,278
CEPU,147.5,96,98,98,95,279
TCTM,147.3,96,98,97,99,280
IPAR,147.27,96,94,90,80,281
SOUN,147.24,96,1,1,2,282
ARL,147.19,96,97,98,68,283
WING,147.13,96,87,97,86,284
EOSE,147.08,96,6,5,12,285
FORA,146.9,96,8,10,13,286
FIVE,146.89,96,93,88,44,287
WLFC,146.78,96,97,97,72,288
SMHI,146.76,96,97,97,95,289
GNW,146.76,96,94,94,89,290
AXON,146.57,96,97,98,45,291
LVS,146.43,96,97,92,75,292
PHLT,146.39,96,96,84,23,293
IMCR,146.36,96,97,99,99,294
IVDA,146.31,96,8,1,1,295
HGBL,146.22,96,98,98,93,296
TECX,146.02,96,33,18,8,297
ATI,145.81,96,95,92,97,298
HUYA,145.8,96,99,6,10,299
CPRX,145.64,96,98,99,99,300
STIM,145.31,96,98,99,78,301
IRDM,145.29,96,95,96,92,302
EDAP,145.25,96,95,98,97,303
CING,145.16,96,12,11,36,304
LX,145.06,96,98,12,16,305
URI,145.03,96,95,90,51,306
PEPG,144.84,96,96,97,29,307
USEA,144.66,96,85,98,2,308
MNPR,144.48,96,97,83,9,309
APLS,144.47,96,62,83,97,310
STLD,144.45,96,97,97,89,311
ZYXI,144.24,96,98,99,93,312
EDN,144.22,96,97,90,85,313
MNKD,143.77,96,97,94,71,314
XTNT,143.6,96,78,67,19,315
AI,143.43,96,26,10,8,316
NSSC,143.29,96,92,87,97,317
HEES,143.28,96,96,90,29,318
TUYA,143.28,96,98,6,0,319
LEU,143.23,96,72,36,97,320
AQMS,143.2,96,96,23,15,321
IBEX,143.1,95,97,98,87,322
MNDY,143.09,95,53,16,12,323
BBIO,143.02,95,21,23,62,324
QFIN,142.93,95,98,21,30,325
ELA,142.84,95,91,69,98,326
COLL,142.82,95,97,95,85,327
GLTO,142.19,95,82,19,82,328
WNC,142.17,95,95,98,78,329
BBVA,142.15,95,94,90,25,330
ARBKL,141.86,95,0,0,25,331
PBF,141.81,95,97,99,99,332
ACVA,141.78,95,40,19,14,333
EPOW,141.77,95,98,99,94,334
HTHT,141.65,95,97,63,71,335
TCOM,141.64,95,98,89,85,336
PCVX,141.59,95,98,99,93,337
IE,141.51,95,95,56,58,338
ACGL,141.43,95,95,96,86,339
NEXT,141.16,95,89,89,98,340
PDFS,140.95,95,93,90,81,341
IVAC,140.92,95,95,94,80,342
EXTR,140.85,95,95,98,96,343
COCO,140.8,95,90,33,94,344
NAMS,140.79,95,94,47,83,345
FTLF,140.69,95,87,89,98,346
MCFT,140.48,95,89,69,58,347
OPRA,140.45,95,96,45,17,348
FURY,140.31,95,97,14,8,349
CAAP,140.24,95,97,98,91,350
LUCK,140.09,95,87,95,92,351
ATKR,140.04,95,93,93,28,352
LSCC,140.01,95,96,91,46,353
PBYI,139.9,95,98,99,51,354
SHC,139.81,95,96,4,24,355
STVN,139.64,95,87,29,36,356
CELC,139.63,95,84,62,79,357
FICO,139.58,95,96,97,84,358
QIPT,139.55,95,91,36,58,359
PRI,139.53,95,85,89,62,360
MEXX,139.31,95,97,97,15,361
IDCC,139.3,95,90,27,16,362
USLM,139.09,95,94,94,33,363
HQI,139.01,95,91,86,35,364
AEHL,138.97,95,78,5,19,365
EVI,138.91,95,97,98,26,366
ONVO,138.77,95,7,7,12,367
LVO,138.72,95,19,18,27,368
GANX,138.56,95,86,25,22,369
IOT,138.44,95,41,12,30,370
HNRG,138.15,95,98,99,99,371
PAM,138.15,95,97,95,94,372
STRL,138.14,95,93,95,77,373
BDSX,138.12,95,97,13,21,374
VYGR,137.78,95,98,95,98,375
LTH,137.71,95,95,39,17,376
NRP,137.68,95,93,76,96,377
LPG,137.59,95,90,97,66,378
DAWN,137.49,95,96,98,99,379
SRPT,137.37,95,95,97,98,380
ATNM,137.35,95,98,99,96,381
LW,137.34,95,93,96,96,382
ENVA,137.32,95,92,88,81,383
ZBAI,137.3,95,92,10,10,384
INDI,137.25,95,73,45,64,385
KTCC,137.23,95,33,48,23,386
FSLY,137.22,95,17,13,4,387
BH,137.18,95,92,78,33,388
RAVE,137.17,95,94,98,94,389
RNR,137.07,95,94,96,48,390
XPOF,137.07,95,95,90,91,391
VEON,136.95,95,89,92,10,392
OMER,136.88,95,6,8,82,393
GENC,136.85,95,80,66,66,394
TBBK,136.83,95,85,94,80,395
SGU,136.77,95,91,42,49,396
ANVS,136.64,95,83,83,23,397
NATH,136.57,95,92,85,93,398
NSIT,136.44,95,88,83,45,399
TMV,136.32,95,77,98,99,400
HCM,136.32,95,97,21,26,401
MTRN,136.12,94,81,44,84,402
PCOR,136.05,94,63,24,43,403
OBT,135.95,94,88,96,68,404
TTT,135.93,94,76,98,99,405
JBL,135.88,94,92,91,76,406
ALG,135.76,94,79,89,73,407
HDSN,135.74,94,97,99,98,408
CWBC,135.72,94,85,87,54,409
AEYE,135.71,94,63,34,93,410
TELA,135.58,94,93,42,56,411
TIPT,135.57,94,92,90,87,412
FLNC,135.55,94,97,83,95,413
STRA,135.45,94,95,96,80,414
EME,135.42,94,89,97,85,415
FOLD,135.42,94,95,94,96,416
FRHC,135.38,94,88,87,89,417
AMS,135.19,94,93,91,90,418
PBPB,135.16,94,97,70,68,419
SMFG,135.12,94,96,85,62,420
NVEC,134.79,94,89,93,36,421
EM,134.75,94,92,17,8,422
IRD,134.64,94,92,89,22,423
FENC,134.54,94,97,98,97,424
PLSE,134.53,94,87,43,1,425
WCC,134.5,94,82,66,87,426
NVCT,134.47,94,88,86,98,427
RELY,134.29,94,84,28,15,428
VC,134.21,94,92,95,91,429
QUAD,133.87,94,93,44,19,430
GVA,133.84,94,94,87,38,431
EG,133.84,94,92,93,80,432
TBLA,133.77,94,96,18,5,433
NVDA,133.77,94,89,26,10,434
RIGL,133.57,94,98,3,11,435
CLDX,133.57,94,95,88,76,436
FLL,133.49,94,92,64,38,437
MATH,133.49,94,8,7,15,438
AROC,133.42,94,85,78,30,439
PLBC,133.36,94,87,86,54,440
NVO,133.34,94,92,90,75,441
IDYA,133.32,94,87,97,11,442
VITL,133.3,94,94,83,86,443
MIR,133.23,94,63,18,26,444
FSS,133.17,94,93,95,86,445
GLSI,133.13,94,98,95,7,446
XNET,133.09,94,96,80,63,447
KD,133.02,94,85,34,17,448
ULTA,132.95,94,93,90,91,449
HUIZ,132.88,94,98,79,15,450
EVOK,132.86,94,98,3,7,451
HVT,132.77,94,90,84,45,452
ARRY,132.76,94,98,97,99,453
MFG,132.74,94,94,75,53,454
FLR,132.69,94,95,97,92,455
ZETA,132.68,94,86,85,18,456
ODC,132.57,94,90,92,67,457
ALNT,132.56,94,93,84,90,458
MUFG,132.55,94,95,68,51,459
INSE,132.51,94,96,74,34,460
SCPH,132.43,94,85,97,94,461
AAON,132.29,94,92,95,68,462
TKR,132.27,94,90,92,71,463
GE,132.25,94,94,81,32,464
IBP,132.24,94,89,25,30,465
UFPT,132.21,94,94,98,96,466
WINA,132.15,94,86,86,79,467
NOA,131.96,94,88,73,25,468
RELL,131.95,94,96,99,97,469
MELI,131.92,94,94,65,34,470
HOV,131.9,94,85,27,7,471
BHRB,131.87,94,93,96,85,472
APG,131.67,94,87,78,21,473
IBKR,131.6,94,86,95,79,474
VRT,131.57,94,44,71,27,475
BDC,131.55,94,93,96,92,476
UVE,131.54,94,64,28,56,477
OPXS,131.47,94,97,97,98,478
SNDX,131.42,94,96,94,98,479
DCTH,131.21,94,24,8,12,480
OSW,131.19,94,85,83,51,481
COFS,131.17,93,89,52,59,482
CVRX,131.12,93,98,98,38,483
ETON,131.11,93,92,72,11,484
FLEX,131.05,93,95,93,83,485
TTSH,131.04,93,83,37,12,486
DECK,130.99,93,94,94,87,487
XYF,130.94,93,97,14,25,488
PAVS,130.92,93,97,7,10,489
CRAI,130.86,93,94,97,82,490
PDSB,130.85,93,98,99,16,491
YEXT,130.81,93,90,64,9,492
EPAC,130.8,93,86,95,62,493
EXAS,130.77,93,95,29,7,494
CRUS,130.75,93,89,43,53,495
MYRG,130.62,93,73,67,60,496
CTLP,130.61,93,80,7,51,497
NRSN,130.53,93,20,26,66,498
BKTI,130.47,93,95,92,64,499
BLDR,130.47,93,89,57,48,500
NVT,130.38,93,83,91,64,501
SAN,130.34,93,89,75,18,502
ADEA,130.33,93,95,98,46,503
IMMR,130.28,93,95,95,69,504
KNSL,130.27,93,86,97,94,505
RS,130.13,93,91,91,88,506
PR,130.13,93,94,95,90,507
OLMA,130.11,93,88,11,15,508
IESC,130.05,93,74,56,22,509
BRBR,130.01,93,84,63,52,510
ONC,129.97,93,96,62,44,511
SKY,129.95,93,51,25,43,512
ALLK,129.93,93,96,98,34,513
ENIC,129.92,93,96,95,78,514
FLYU,129.84,93,95,81,94,515
BURL,129.81,93,95,88,13,516
RTC,129.78,93,94,62,98,517
CRNC,129.74,93,54,8,4,518
BGM,129.65,93,20,18,6,519
ARGT,129.59,93,95,83,64,520
PLYA,129.56,93,66,22,22,521
ASR,129.56,93,95,92,87,522
LIVE,129.53,93,88,26,12,523
JXN,129.52,93,90,89,47,524
NRC,129.45,93,86,76,33,525
KYMR,129.45,93,91,77,90,526
PROK,129.43,93,20,44,76,527
PKE,129.27,93,83,89,43,528
RMTI,129.25,93,92,6,16,529
MTH,129.24,93,93,55,24,530
SKYH,129.19,93,67,5,4,531
SURG,129.18,93,94,99,93,532
PAG,129.11,93,87,90,92,533
GRBK,129.06,93,93,64,69,534
AMRN,129.05,93,80,14,3,535
AACG,128.98,93,29,86,99,536
OSUR,128.89,93,81,49,13,537
KOP,128.83,93,93,88,20,538
H,128.81,93,91,86,86,539
VPG,128.77,93,94,94,85,540
CLMT,128.73,93,79,80,98,541
DKS,128.73,93,88,91,90,542
DCGO,128.72,93,90,27,96,543
MKTX,128.7,93,95,37,19,544
ATS,128.58,93,85,70,46,545
LNTH,128.46,93,75,93,99,546
TFII,128.42,93,84,85,90,547
RNAC,128.31,93,89,22,96,548
SKYE,128.29,93,19,7,6,549
OMAB,128.21,93,94,96,77,550
UNM,128.19,93,89,96,97,551
CRS,128.17,93,94,92,76,552
CMBT,128.17,93,87,98,98,553
ING,128.0,93,94,91,18,554
XPL,128.0,93,90,55,57,555
RACE,127.99,93,88,81,62,556
RCL,127.97,93,85,86,10,557
ENS,127.95,93,88,87,38,558
HXL,127.93,93,90,81,87,559
PAC,127.93,93,93,92,90,560
FMX,127.88,93,89,91,34,561
ERO,127.87,92,94,63,10,562
SVIX,127.87,92,96,83,66,563
CHX,127.86,92,94,97,65,564
RYI,127.82,92,93,82,85,565
TMHC,127.8,92,91,81,30,566
TKO,127.77,92,93,96,94,567
FRD,127.77,92,85,55,68,568
NWTN,127.73,92,79,21,79,569
FOUR,127.72,92,96,46,34,570
IMXI,127.7,92,78,90,95,571
DRS,127.65,92,88,43,38,572
GWW,127.65,92,80,92,93,573
CLH,127.63,92,89,90,94,574
STRM,127.62,92,92,97,87,575
MHO,127.61,92,93,43,23,576
CVLG,127.6,92,80,98,95,577
CASS,127.59,92,90,91,63,578
MDXG,127.59,92,78,16,11,579
SSTK,127.54,92,62,19,15,580
ELMD,127.41,92,57,43,20,581
AIT,127.39,92,93,96,89,582
PANL,127.39,92,88,79,59,583
VIRC,127.38,92,94,93,96,584
BLMN,127.34,92,82,87,64,585
ATGE,127.32,92,78,96,96,586
TYRA,127.28,92,53,17,10,587
CMC,127.24,92,95,95,90,588
BWA,127.22,92,87,82,61,589
SOHOB,127.2,92,91,94,97,590
CLMB,127.18,92,85,85,42,591
IPGP,127.17,92,81,27,19,592
PLPC,127.15,92,93,97,95,593
OSCR,127.09,92,7,4,41,594
ANF,126.88,92,90,91,8,595
INSP,126.88,92,93,88,53,596
TBT,126.73,92,74,98,97,597
BOX,126.72,92,84,86,72,598
KROS,126.68,92,93,92,61,599
ZGN,126.68,92,70,84,76,600
AAMI,126.67,92,86,48,16,601
GLMD,126.65,92,77,5,4,602
CCU,126.64,92,92,43,14,603
PATK,126.58,92,91,35,21,604
LZB,126.55,92,55,49,51,605
PWR,126.48,92,88,91,94,606
CRTO,126.45,92,83,37,54,607
NECB,126.39,92,91,93,92,608
VOR,126.34,92,59,20,20,609
PXJ,126.29,92,92,96,80,610
VAL,126.27,92,96,98,94,611
POCI,126.24,92,49,61,84,612
MPC,126.23,92,96,98,96,613
VVX,126.2,92,84,80,40,614
KOS,126.19,92,95,86,98,615
XPEL,126.14,92,94,80,93,616
UTSI,126.02,92,94,96,92,617
FINV,125.96,92,94,46,88,618
SPXC,125.92,92,93,95,87,619
TKC,125.88,92,97,97,34,620
BBSI,125.77,92,91,97,90,621
RVMD,125.75,92,94,86,81,622
STM,125.72,92,91,54,32,623
FGF,125.71,92,94,92,2,624
MATW,125.69,92,93,84,18,625
CSWI,125.69,92,83,66,89,626
GREK,125.68,92,87,82,43,627
TPH,125.68,92,85,36,19,628
ALTR,125.65,92,50,24,22,629
ESAB,125.53,92,94,70,27,630
BP,125.52,92,87,92,89,631
ALGS,125.52,92,96,8,5,632
MMS,125.48,92,77,74,33,633
ASLE,125.42,92,71,44,97,634
CDZIP,125.32,92,63,15,80,635
NGVT,125.32,92,90,87,74,636
CHCI,125.32,92,46,62,31,637
XENE,125.26,92,87,92,98,638
BA,125.22,92,95,81,53,639
WSC,125.22,92,91,95,92,640
TYO,125.16,91,70,96,96,641
PCG,125.16,91,89,96,91,642
ACCD,125.15,91,23,17,65,643
AGI,125.11,91,96,94,46,644
SUP,125.11,91,94,80,89,645
KE,125.09,91,92,89,78,646
NWFL,125.05,91,91,93,76,647
HOFT,125.05,91,89,43,18,648
SCCO,125.05,91,95,79,15,649
DFIN,125.04,91,92,66,96,650
HSBC,125.01,91,92,55,81,651
SLB,124.92,91,94,97,82,652
PUK,124.92,91,96,37,13,653
TOL,124.83,91,89,44,23,654
PHM,124.81,91,90,64,31,655
OMC,124.78,91,86,87,56,656
ABG,124.76,91,91,75,72,657
AGM,124.71,91,88,89,81,658
NFLX,124.7,91,95,79,19,659
SANM,124.68,91,92,98,93,660
GNTA,124.65,91,69,16,10,661
CMPX,124.61,91,98,98,88,662
CVCO,124.55,91,82,32,49,663
ZYME,124.51,91,97,80,13,664
BBW,124.51,91,95,82,20,665
RICK,124.44,91,94,97,90,666
SLAB,124.42,91,88,52,20,667
KMPR,124.39,91,83,85,33,668
AMBC,124.26,91,96,91,94,669
EVH,124.25,91,73,41,97,670
CRVL,124.16,91,60,50,69,671
CMTL,124.14,91,90,23,10,672
SPSC,124.12,91,82,86,73,673
HEPA,124.06,91,91,5,10,674
UBS,124.02,91,92,85,44,675
CDNS,123.96,91,88,70,86,676
GMS,123.95,91,87,50,52,677
GLRE,123.9,91,92,81,87,678
PPTA,123.87,91,96,13,9,679
PH,123.84,91,79,83,63,680
CASH,123.84,91,86,79,14,681
GLP,123.83,91,93,92,93,682
YUMC,123.83,91,96,84,78,683
LOPE,123.82,91,92,97,73,684
AIR,123.79,91,85,85,86,685
VHC,123.64,91,72,16,90,686
FLUT,123.63,91,94,89,50,687
LPLA,123.62,91,82,95,96,688
CRCT,123.59,91,22,36,5,689
ACHV,123.59,91,92,6,10,690
TACT,123.58,91,96,84,13,691
BHC,123.57,91,32,22,3,692
PEBK,123.57,91,87,86,68,693
CZFS,123.54,91,82,83,96,694
SOHOO,123.49,91,90,93,97,695
MGRC,123.49,91,85,93,89,696
TR,123.48,91,88,96,91,697
GLBE,123.44,91,68,12,79,698
DOOO,123.43,91,80,59,49,699
LRN,123.43,91,81,68,89,700
IPHA,123.42,91,93,18,21,701
PMCB,123.31,91,87,95,89,702
VSEC,123.29,91,89,86,57,703
HUSA,123.27,91,92,98,99,704
LECO,123.26,91,88,86,83,705
CNO,123.15,91,86,89,31,706
GPI,123.12,91,89,80,73,707
WFCF,123.11,91,92,92,41,708
MAIA,123.09,91,72,37,62,709
XNCR,123.06,91,78,75,79,710
EVC,123.06,91,92,66,25,711
HUBB,123.04,91,75,96,89,712
SRG,123.03,91,80,75,95,713
ALGN,123.02,91,24,10,9,714
MPX,123.01,91,88,82,33,715
GFF,123.0,91,97,94,94,716
BSVN,122.98,91,82,89,77,717
SPOK,122.94,91,71,79,41,718
SOHON,122.94,91,90,92,96,719
BCTX,122.88,91,91,26,95,720
LEXX,122.87,91,75,23,71,721
ARBE,122.84,90,7,8,69,722
ARCB,122.83,90,52,47,66,723
MRK,122.82,90,88,96,90,724
CRESY,122.8,90,92,63,78,725
SCM,122.79,90,76,82,83,726
WTS,122.79,90,81,80,57,727
TIGO,122.77,90,82,20,9,728
MTR,122.76,90,97,98,99,729
PFIX,122.76,90,69,97,97,730
TTNP,122.75,90,69,74,99,731
ATLN,122.73,90,3,4,17,732
UHS,122.69,90,91,89,18,733
AN,122.68,90,75,66,88,734
INMB,122.68,90,54,25,44,735
TX,122.63,90,86,29,12,736
KOF,122.62,90,93,94,91,737
SBH,122.57,90,69,19,51,738
SAIA,122.45,90,86,57,39,739
BKNG,122.41,90,88,65,32,740
SCLX,122.4,90,17,4,84,741
CAH,122.4,90,91,97,97,742
UBER,122.39,90,67,51,73,743
ODFL,122.32,90,83,69,62,744
MYE,122.3,90,89,91,46,745
ETSY,122.29,90,91,68,36,746
UAL,122.27,90,86,85,31,747
BCDA,122.2,90,95,49,40,748
MEG,122.18,90,90,71,26,749
STN,122.09,90,65,79,67,750
ROK,122.09,90,79,82,56,751
TEO,122.08,90,96,31,43,752
