Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
SMMT,230.34,98,99,99,99,105
SRRK,229.32,98,98,99,16,106
PRZO,229.05,98,99,10,9,107
UI,228.12,98,98,97,93,108
CLS,227.1,98,97,98,97,109
XGN,226.35,98,94,75,96,110
BBAR,226.32,98,99,99,98,111
ARQQ,226.16,98,99,8,6,112
SEI,225.19,98,99,96,92,113
SUPV,224.31,98,99,98,99,114
SPCB,221.41,98,98,8,13,115
TMQ,220.86,98,98,98,58,116
CCLD,220.64,98,97,95,94,117
TKNO,220.44,98,99,99,97,118
LXEH,220.28,98,87,4,2,119
SKIL,219.83,98,97,88,29,120
CMPX,219.58,98,26,85,10,121
LTBR,218.47,98,96,99,15,122
KGEI,217.9,98,96,24,31,123
AENT,217.67,98,99,99,18,124
GDS,217.63,98,98,99,93,125
TSLR,216.94,98,98,97,19,126
CURI,216.75,98,92,99,97,127
TSLL,216.74,98,98,97,24,128
PRTH,216.69,98,98,96,93,129
WLFC,215.35,98,99,99,98,130
SNAL,215.12,98,96,95,10,131
AAOI,214.76,98,98,96,8,132
TDUP,213.85,98,79,14,1,133
ACHR,213.4,98,99,12,11,134
TBRG,212.94,98,97,74,82,135
JG,212.8,98,92,97,82,136
SNT,212.51,98,98,68,90,137
BGM,212.48,98,98,98,98,138
REBN,211.45,98,7,5,86,139
CCLDO,211.34,98,98,85,73,140
LNSR,210.81,98,97,97,82,141
CVNA,209.96,98,97,99,99,142
TSLT,209.16,98,97,96,19,143
BYRN,208.35,98,98,97,97,144
MRT,207.61,98,98,97,99,145
SGHC,207.56,98,96,95,29,146
NTRBW,207.04,98,98,98,97,147
CAPR,206.44,98,96,99,18,148
NGVC,206.14,98,97,97,96,149
LENZ,205.76,98,98,99,99,150
ICAD,205.24,98,89,86,17,151
DSP,205.01,98,97,94,92,152
MYTE,204.4,98,95,96,34,153
LPTH,204.02,98,98,42,25,154
CLPT,203.54,98,97,97,97,155
SMWB,203.32,98,97,88,88,156
SERV,202.18,98,99,82,97,157
CSBR,201.86,98,97,13,16,158
DCTH,201.73,98,97,98,96,159
OMER,201.63,98,98,94,94,160
BTDR,201.5,98,98,92,90,161
ATOM,201.47,98,99,82,4,162
COMM,201.45,98,98,99,99,163
SLQT,200.71,98,97,58,98,164
INSG,200.56,98,98,99,99,165
GRAL,200.33,98,90,33,76,166
CADL,199.77,98,98,98,99,167
HTCR,199.61,98,98,96,26,168
LFVN,199.27,98,98,97,94,169
COE,199.23,98,97,95,98,170
PRCH,198.94,98,98,95,12,171
ALMU,198.53,98,98,39,22,172
NCTY,198.4,98,97,87,28,173
PPTA,197.98,98,97,98,98,174
SENS,197.91,98,75,9,11,175
SLXN,197.62,98,98,0,27,176
AKRO,197.2,98,55,96,70,177
NAK,196.24,98,97,95,82,178
VST,195.28,98,97,98,97,179
BE,195.1,98,97,19,22,180
PSNL,193.38,98,98,98,99,181
VRAR,192.71,98,98,5,9,182
MBOT,192.42,98,98,13,16,183
VSSYW,191.68,98,90,99,99,184
PLX,191.59,98,96,20,9,185
EXFY,191.54,98,96,24,75,186
AMPX,191.51,98,98,9,4,187
MOB,191.25,98,99,69,13,188
MTEK,190.48,98,98,82,97,189
BTCS,189.89,98,96,62,23,190
BROS,189.75,98,96,93,25,191
AGX,189.73,97,98,99,95,192
TVTX,189.36,97,96,98,74,193
API,189.33,97,93,89,14,194
TUYA,189.15,97,24,30,16,195
MSTX,188.75,97,98,99,31,196
CORZ,187.97,97,98,99,99,197
AS,187.8,97,97,92,12,198
DXPE,187.72,97,96,96,90,199
CMMB,187.71,97,98,97,94,200
CRGO,187.63,97,95,10,7,201
TSAT,186.86,97,96,85,22,202
WHLRP,186.59,97,94,98,96,203
BKTI,186.51,97,97,98,95,204
POET,185.96,97,99,98,94,205
TESL,185.65,97,97,89,53,206
ALGS,185.46,97,99,5,10,207
NVA,185.34,97,99,95,33,208
BB,185.31,97,94,13,9,209
STIM,185.27,97,62,13,3,210
VATE,185.23,97,48,9,5,211
ELMD,185.03,97,97,97,71,212
TATT,184.66,97,97,94,93,213
TMCWW,184.16,97,85,4,11,214
TBMCR,183.69,97,97,34,98,215
FTK,183.4,97,97,97,84,216
CORT,183.38,97,94,97,90,217
GGAL,182.71,97,98,99,98,218
TLN,182.47,97,97,99,98,219
UNFI,182.05,97,97,95,24,220
COEP,181.89,97,89,5,3,221
GEO,181.6,97,97,98,91,222
AISP,181.59,97,96,10,7,223
RUM,181.31,97,98,18,25,224
BTCL,180.87,97,97,92,27,225
RBRK,180.57,97,96,84,19,226
DGXX,180.32,97,87,88,11,227
ONDS,180.21,97,98,17,8,228
TWLO,179.97,97,95,92,27,229
UAL,179.62,97,97,98,17,230
CRNT,179.32,97,97,21,90,231
TZOO,179.23,97,97,97,96,232
SLNHP,179.08,97,98,99,99,233
GEVO,179.02,97,98,98,9,234
LASE,178.36,97,98,99,99,235
AOUT,178.2,97,96,46,41,236
TECX,178.0,97,98,99,28,237
KRMD,177.7,97,95,78,34,238
BITX,177.69,97,97,95,86,239
BKSY,176.83,97,92,11,12,240
CRMD,176.41,97,97,99,89,241
HUT,176.07,97,98,97,66,242
DWTX,176.03,97,2,6,2,243
DATS,175.96,97,99,85,13,244
KLTR,175.95,97,96,89,16,245
AREN,175.86,97,93,4,7,246
LB,175.77,97,98,99,95,247
KOPN,175.43,97,91,10,10,248
SANW,175.33,97,90,1,6,249
SPOT,175.12,97,94,93,97,250
ADTN,174.97,97,95,90,14,251
AMSC,174.67,97,95,98,98,252
DUOT,174.5,97,98,94,10,253
QFIN,173.78,97,96,97,94,254
SFM,173.72,97,96,98,98,255
TSL,173.66,97,96,94,29,256
HOUR,173.19,97,96,36,31,257
KD,173.1,97,95,80,67,258
RIGL,172.99,97,90,91,86,259
TPR,172.63,97,95,91,38,260
BMA,172.58,97,98,99,98,261
OCC,172.44,97,96,13,22,262
ARIS,171.99,97,96,97,94,263
ODYS,171.6,97,97,89,97,264
AVPT,171.59,97,95,93,94,265
RZLT,171.43,97,98,99,99,266
AXGN,171.37,97,93,96,98,267
AXON,171.31,97,95,94,96,268
DAO,171.12,97,94,91,18,269
GH,171.02,97,94,55,78,270
EHTH,170.96,97,97,33,8,271
MSTY,170.78,97,97,98,94,272
SRAD,170.73,97,94,88,37,273
USAS,170.56,97,93,97,16,274
INVZ,170.43,97,97,5,4,275
TARA,170.28,97,98,82,17,276
CMPO,170.18,97,96,98,98,277
USEG,169.68,97,94,88,15,278
HIPO,169.48,97,96,97,97,279
IBIO,169.03,97,90,90,14,280
LUMN,168.68,97,98,99,99,281
IREN,168.23,97,94,98,96,282
TOI,168.17,97,5,1,3,283
PLSE,168.05,97,95,98,99,284
ATER,168.02,97,98,99,99,285
ECOR,167.95,97,98,97,24,286
MIND,167.69,96,95,8,13,287
DOCS,167.6,96,96,94,95,288
ELTX,167.54,96,67,13,7,289
CLBT,167.49,96,96,97,96,290
QNTM,167.19,96,2,1,0,291
PLBY,166.8,96,95,91,10,292
LMND,166.76,96,97,96,27,293
JWEL,166.64,96,96,90,24,294
GEV,166.58,96,97,98,88,295
SPIR,166.5,96,92,78,93,296
GRABW,165.99,96,98,96,13,297
ADPT,165.97,96,96,88,55,298
TPB,165.71,96,95,96,95,299
BOF,165.12,96,94,95,2,300
WEBL,164.79,96,93,96,38,301
SMTC,164.36,96,97,98,94,302
RAND,164.16,96,95,62,95,303
SES,163.99,96,97,1,6,304
SATX,163.86,96,99,95,95,305
SE,163.79,96,95,96,96,306
IBKR,163.7,96,95,94,84,307
INSM,163.57,96,92,98,99,308
XMTR,162.98,96,98,95,24,309
OPT,162.92,96,81,95,17,310
EDN,162.89,96,98,98,77,311
AMPG,162.84,96,99,5,4,312
JXG,162.73,96,11,16,89,313
CVKD,162.62,96,97,98,28,314
NAGE,162.54,96,97,99,96,315
FNGA,162.45,96,95,97,96,316
TURB,162.26,96,92,60,25,317
ATYR,161.95,96,98,97,68,318
BLIN,161.41,96,97,77,20,319
AUR,161.05,96,98,97,88,320
CCB,160.9,96,96,95,75,321
USAU,160.77,96,83,94,91,322
CNL,160.75,96,93,87,53,323
HNST,160.31,96,97,95,98,324
UPST,160.13,96,96,97,93,325
CHWY,160.11,96,93,93,93,326
XPEV,160.1,96,87,96,8,327
RGS,160.08,96,96,95,99,328
PTON,159.94,96,97,98,7,329
APPS,159.79,96,10,4,21,330
SKE,159.74,96,94,97,98,331
TPL,159.63,96,96,98,96,332
BTFX,159.53,96,97,92,14,333
QSI,159.12,96,99,10,5,334
KEQU,159.08,96,96,70,98,335
ALK,158.87,96,95,88,18,336
CRK,158.84,96,96,87,48,337
SKYX,158.73,96,90,73,12,338
TSLA,158.52,96,95,93,38,339
BITU,158.35,96,96,81,9,340
LRN,158.11,96,94,90,95,341
ATLC,158.11,96,95,86,60,342
OPRT,157.9,96,91,18,14,343
OSS,157.79,96,92,61,24,344
FBL,157.79,96,91,94,96,345
CIA,157.77,96,92,97,34,346
SWIM,157.6,96,96,96,98,347
KODK,157.42,96,90,83,77,348
XYF,157.34,96,94,96,50,349
JCSE,157.19,96,95,89,95,350
LDTC,157.11,96,99,0,0,351
UTI,157.09,96,96,88,95,352
AMBO,156.78,96,87,61,12,353
YPF,156.54,96,98,96,93,354
HEES,156.53,96,22,81,24,355
ADMA,156.37,96,97,99,99,356
WWW,156.33,96,97,98,92,357
CCRD,156.32,96,97,81,17,358
TRVG,156.3,96,73,9,18,359
SOFI,156.25,96,97,95,18,360
LITE,156.03,96,93,95,29,361
HIMX,155.82,96,89,39,23,362
ORLA,155.75,96,93,87,40,363
SRFM,155.28,96,96,5,5,364
TISI,155.08,96,94,98,93,365
NTRA,155.04,96,95,95,98,366
TRVI,154.94,96,95,88,89,367
NTGR,154.83,96,95,96,82,368
LMB,154.73,96,96,98,95,369
INTZ,154.61,96,97,1,3,370
TDS,154.58,96,95,95,65,371
HYPR,154.56,96,29,17,25,372
JFIN,154.51,96,70,87,23,373
INTA,154.23,96,95,95,32,374
CAN,153.77,96,96,84,6,375
TGI,153.75,96,91,76,76,376
LITM,153.71,96,96,3,4,377
BNTC,153.63,96,96,98,99,378
CRS,153.59,96,96,97,98,379
ML,153.5,96,94,94,92,380
RDVT,153.14,96,94,94,92,381
ENTX,152.91,95,96,93,97,382
HROW,152.7,95,96,99,99,383
NET,152.69,95,90,78,72,384
DUOL,152.66,95,91,96,78,385
GDYN,152.64,95,95,91,81,386
APLD,152.63,95,95,97,19,387
RKDA,152.62,95,98,93,18,388
GHM,152.43,95,95,89,93,389
WRBY,151.86,95,96,92,25,390
WAY,151.84,95,95,90,86,391
MGNI,151.58,95,93,88,95,392
CRVS,151.51,95,98,99,98,393
VNCE,151.44,95,97,39,19,394
WVE,151.43,95,97,99,80,395
RSI,151.42,95,97,94,96,396
AHR,151.3,95,95,97,93,397
LLYVA,150.99,95,94,95,50,398
LLYVK,150.97,95,94,95,44,399
TOST,150.92,95,94,93,84,400
CAVA,150.91,95,93,99,98,401
CRDF,150.72,95,94,98,78,402
WANT,150.47,95,92,95,26,403
FPH,150.35,95,75,87,31,404
NRXP,150.16,95,97,2,5,405
GAMB,150.15,95,93,36,19,406
RCL,150.15,95,93,96,92,407
IFRX,150.06,95,94,52,17,408
METU,149.93,95,85,83,63,409
IPX,149.91,95,97,97,95,410
ALHC,149.86,95,92,97,92,411
PNRG,149.83,95,96,96,85,412
FARO,149.68,95,91,91,16,413
HEPS,149.62,95,94,96,98,414
CLMB,149.6,95,96,97,98,415
VERX,149.44,95,94,96,94,416
RECT,149.3,95,96,18,12,417
IAG,149.25,95,93,94,98,418
SNTI,149.23,95,92,9,4,419
FRHC,149.07,95,94,86,74,420
INUV,148.98,95,97,14,24,421
UXIN,148.57,95,93,95,2,422
BTSG,148.57,95,92,95,43,423
CDZI,148.37,95,95,81,28,424
ERJ,148.15,95,92,93,97,425
AFRM,148.06,95,95,96,49,426
ELDN,148.01,95,97,99,97,427
EUDA,147.97,95,96,97,99,428
ASM,147.92,95,74,97,96,429
NOTV,147.9,95,97,73,6,430
TEAM,147.78,95,90,89,12,431
WULF,147.72,95,97,99,98,432
OB,147.66,95,94,67,62,433
CIEN,147.59,95,94,90,45,434
MRX,147.58,95,93,91,90,435
KGS,147.55,95,95,91,85,436
VIRT,147.53,95,93,94,97,437
LTH,147.45,95,85,92,96,438
MLSS,147.45,95,91,15,92,439
SKYU,147.42,95,93,95,68,440
CTEV,147.3,95,10,3,1,441
PRMB,147.21,95,95,89,92,442
HUBC,147.08,95,20,3,4,443
REKR,147.05,95,91,4,8,444
TGTX,147.0,95,92,96,96,445
NTRB,146.97,95,26,95,98,446
Z,146.95,95,90,93,81,447
ANGO,146.84,95,94,44,59,448
FAS,146.84,95,91,96,94,449
CSPI,146.83,95,89,20,83,450
MRVL,146.77,95,95,93,32,451
EM,146.68,95,93,21,25,452
BRTX,146.65,95,76,38,19,453
CEG,146.54,95,89,92,91,454
LQDT,146.4,95,96,80,85,455
ZG,146.35,95,89,93,80,456
DMAC,146.27,95,95,86,89,457
ZENV,146.22,95,96,7,57,458
HODL,146.21,95,95,89,64,459
EZBC,146.17,95,95,89,64,460
BTCW,146.1,95,95,89,65,461
BTCO,146.08,95,95,89,65,462
BITB,146.06,95,95,89,63,463
COMP,146.06,95,88,98,94,464
RBOT,146.02,95,96,27,4,465
ARKB,146.0,95,95,89,63,466
FBTC,145.99,95,95,89,64,467
BRRR,145.97,95,95,89,63,468
BILL,145.94,95,92,74,11,469
IBIT,145.83,95,95,89,64,470
FCUV,145.78,95,99,8,2,471
SNFCA,145.76,95,93,89,58,472
WILC,145.61,95,94,74,28,473
QH,145.61,95,95,98,2,474
RVPH,145.58,95,84,5,1,475
CHRO,145.43,95,17,2,1,476
CRPT,145.05,94,94,97,92,477
ATGE,144.49,94,93,91,94,478
KVYO,144.46,94,93,68,68,479
ONFO,144.36,94,96,97,89,480
CDTX,144.29,94,97,24,21,481
MYO,143.93,94,95,94,99,482
SATO,143.92,94,94,95,90,483
GLBE,143.87,94,92,62,23,484
XNET,143.53,94,82,87,28,485
DEFI,143.45,94,95,91,89,486
FBRX,143.4,94,98,1,8,487
WSM,143.3,94,92,65,94,488
IDCC,143.27,94,94,95,95,489
FOUR,143.26,94,91,90,86,490
ACRS,143.1,94,97,96,28,491
ITCI,143.07,94,79,85,87,492
PWP,142.95,94,92,95,97,493
DESP,142.92,94,94,94,84,494
VRAX,142.81,94,98,96,97,495
CFFI,142.68,94,90,86,48,496
LOMA,142.66,94,95,93,46,497
TMC,142.38,94,23,14,12,498
WWR,142.28,94,95,67,21,499
MTLS,142.2,94,94,61,23,500
GRND,142.03,94,94,95,97,501
DPST,141.96,94,88,97,89,502
ALAB,141.93,94,98,97,6,503
CALM,141.75,94,94,93,93,504
WHLRD,141.74,94,94,95,91,505
IGIC,141.64,94,94,96,94,506
ENVA,141.58,94,92,95,96,507
CRDB,141.52,94,96,78,96,508
AVGO,141.51,94,94,91,95,509
NRIM,141.33,94,90,91,91,510
SN,141.33,94,91,92,98,511
ULCC,141.27,94,93,95,6,512
BAOS,141.25,94,90,6,5,513
PAM,141.22,94,96,93,85,514
CCL,141.15,94,90,95,31,515
VIK,141.03,94,91,92,91,516
UNTY,140.97,94,92,94,84,517
VEON,140.96,94,96,89,92,518
PAY,140.86,94,94,88,93,519
IHT,140.85,94,94,87,81,520
FNKO,140.82,94,94,92,93,521
PAYO,140.79,94,96,96,88,522
UBX,140.72,94,80,7,15,523
HNNA,140.65,94,94,89,95,524
BRFH,140.63,94,92,84,99,525
DAN,140.59,94,46,9,13,526
KALA,140.58,94,84,39,17,527
APEI,140.32,94,93,95,96,528
TCBX,140.32,94,93,95,74,529
SOPA,140.32,94,8,3,3,530
DDL,140.3,94,95,98,65,531
ONON,140.19,94,92,93,91,532
CUK,140.18,94,90,95,33,533
CEVA,140.12,94,93,90,53,534
ISPOW,140.08,94,96,61,93,535
FNA,140.06,94,93,11,9,536
KTOS,139.98,94,90,80,50,537
TIL,139.92,94,96,99,37,538
PEGA,139.75,94,94,93,91,539
NN,139.74,94,97,98,95,540
BZFD,139.59,94,93,97,99,541
TIGR,139.54,94,84,97,22,542
RL,139.43,94,91,91,71,543
BITO,139.36,94,94,91,89,544
DFS,139.36,94,91,94,89,545
NBN,139.21,94,93,96,88,546
CVU,139.21,94,95,85,18,547
QQQU,139.12,94,93,93,82,548
ARKA,138.86,94,94,91,85,549
FEIM,138.7,94,96,85,96,550
OCS,138.6,94,92,91,35,551
KNTK,138.43,94,93,94,88,552
CNTA,138.39,94,94,96,97,553
GBTC,138.37,94,94,91,93,554
EBTC,138.33,94,91,88,40,555
TRGP,138.27,94,94,96,96,556
ISSC,138.18,94,87,43,36,557
AMBA,138.12,94,89,83,18,558
BTSGU,138.12,94,90,93,44,559
TARS,138.07,94,96,97,57,560
FNGO,138.02,94,92,93,94,561
EFXT,137.94,94,96,90,83,562
WHWK,137.93,94,97,63,6,563
ASPI,137.79,94,95,99,26,564
EE,137.77,94,95,90,76,565
JANX,137.69,94,97,99,99,566
NPCE,137.56,94,93,16,17,567
PBI,137.51,94,90,94,97,568
AOSL,137.51,94,87,22,94,569
TE,137.49,94,97,91,5,570
FNGG,137.43,94,92,93,94,571
DOCU,137.3,93,93,93,61,572
KGC,137.24,93,89,94,97,573
HNRG,137.22,93,94,93,15,574
MAGX,137.18,93,93,93,83,575
BVS,137.15,93,92,98,97,576
MSB,137.14,93,91,93,25,577
HWM,137.06,93,93,94,96,578
ARQT,137.03,93,97,97,98,579
SHOP,137.03,93,91,79,81,580
TEM,136.94,93,22,90,53,581
NFLX,136.93,93,91,89,91,582
MP,136.89,93,85,91,9,583
COIN,136.83,93,92,96,96,584
NCSM,136.78,93,95,86,81,585
ALGT,136.7,93,95,91,5,586
VCYT,136.64,93,94,91,92,587
FFIV,136.58,93,89,87,77,588
SATS,136.47,93,89,97,85,589
CLDL,136.45,93,90,92,21,590
ARM,136.4,93,82,94,96,591
RBLX,136.29,93,93,89,73,592
REE,136.18,93,96,97,7,593
ATAI,136.08,93,84,18,10,594
RFIL,136.0,93,62,84,61,595
BITQ,135.95,93,93,96,88,596
ESQ,135.9,93,94,90,81,597
PLYA,135.81,93,92,80,23,598
TSLP,135.73,93,93,88,63,599
REPL,135.63,93,83,89,81,600
SSRM,135.61,93,85,12,11,601
AIRE,135.48,93,94,8,8,602
FOSL,135.4,93,93,54,19,603
DHX,135.24,93,57,12,9,604
AMZZ,135.09,93,89,85,16,605
ASAN,135.0,93,93,16,10,606
WVVI,134.94,93,15,8,11,607
AMZU,134.91,93,91,89,25,608
PRAX,134.89,93,94,98,99,609
ARBE,134.72,93,96,21,61,610
AEYE,134.65,93,91,99,99,611
MIRM,134.61,93,88,81,96,612
IESC,134.6,93,95,99,98,613
CGNT,134.59,93,88,47,86,614
ACCD,134.31,93,6,5,3,615
OOMA,134.3,93,92,91,17,616
ARKW,134.29,93,91,88,66,617
PBPB,134.18,93,45,17,14,618
JETU,134.17,93,92,91,15,619
TKO,134.17,93,90,68,89,620
RELY,134.13,93,94,80,14,621
LEU,134.13,93,92,98,16,622
GWRE,134.11,93,86,95,94,623
WIX,134.07,93,93,86,95,624
SQNS,134.02,93,96,88,5,625
SFIX,134.01,93,94,80,62,626
DAPP,133.96,93,93,97,90,627
PRIM,133.94,93,95,97,93,628
PJT,133.93,93,90,94,93,629
OSIS,133.84,93,81,59,62,630
SOC,133.77,93,94,97,93,631
GCO,133.36,93,93,39,25,632
KOD,133.32,93,99,96,17,633
MPTI,133.17,93,93,96,94,634
CDNA,133.12,93,92,97,99,635
NYAX,133.06,93,92,75,35,636
ARKC,132.72,93,93,88,83,637
CKPT,132.72,93,94,96,84,638
CARG,132.71,93,92,88,91,639
LINK,132.67,93,93,48,12,640
USGO,132.66,93,27,97,17,641
SBFG,132.66,93,90,85,79,642
SYPR,132.65,93,92,12,20,643
CTDD,132.6,93,94,96,94,644
SMC,132.58,93,90,89,97,645
YMM,132.51,93,88,80,44,646
KRNT,132.5,93,95,97,24,647
MRBK,132.46,93,85,89,37,648
PTVE,132.44,93,92,40,19,649
FINW,132.42,93,88,94,79,650
CIFR,132.33,93,89,97,31,651
WMT,132.29,93,91,87,88,652
TGS,132.2,93,96,94,94,653
AVAH,132.19,93,92,98,99,654
SNEX,132.14,93,89,87,79,655
CTBB,132.14,93,94,96,94,656
WEAV,132.11,93,91,88,74,657
FLYU,131.99,93,88,96,11,658
NGD,131.97,93,87,96,98,659
PGEN,131.91,93,81,9,18,660
AROC,131.85,93,90,85,87,661
DOMH,131.81,93,3,14,11,662
DASH,131.79,93,91,93,90,663
LPLA,131.75,93,90,86,19,664
BTC,131.71,93,93,76,21,665
MAPS,131.68,93,94,9,29,666
BLOK,131.66,92,91,93,88,667
NCLH,131.63,92,89,96,30,668
GHRS,131.58,92,85,15,31,669
CYBR,131.49,92,89,76,92,670
QTWO,131.45,92,95,97,97,671
CDE,131.35,92,87,96,98,672
FTNT,131.26,92,92,85,88,673
CYCN,131.16,92,60,11,66,674
RERE,131.14,92,88,87,95,675
JOBY,131.1,92,96,19,18,676
QNCX,131.09,92,98,96,5,677
URBN,130.91,92,93,17,36,678
VIAV,130.89,92,82,85,22,679
VBFC,130.85,92,93,96,73,680
POAI,130.85,92,95,3,2,681
JEF,130.82,92,94,94,95,682
PLNT,130.77,92,90,86,88,683
GTLS,130.75,92,93,86,13,684
CONL,130.72,92,88,96,96,685
MAXI,130.69,92,93,90,86,686
MWA,130.61,92,86,90,91,687
UPLD,130.59,92,95,10,6,688
LYV,130.58,92,88,87,38,689
DAKT,130.57,92,93,87,97,690
IVVD,130.57,92,1,6,4,691
TENX,130.54,92,94,40,9,692
RDCM,130.45,92,87,56,49,693
COHR,130.43,92,92,98,94,694
PAHC,130.41,92,90,95,91,695
VHC,130.4,92,78,15,85,696
AVXL,130.4,92,98,89,73,697
BARK,130.4,92,96,79,95,698
BITS,130.38,92,93,94,89,699
SGMO,130.34,92,98,99,97,700
ARKF,130.33,92,90,87,62,701
VVOS,130.2,92,93,45,11,702
FORD,130.16,92,81,8,6,703
LCFY,130.12,92,96,56,53,704
ATRC,130.06,92,84,91,12,705
GDDY,130.06,92,92,90,97,706
PTCT,129.95,92,90,94,76,707
DCOM,129.94,92,89,95,79,708
ICCM,129.92,92,95,15,6,709
ATEN,129.86,92,90,72,22,710
MBI,129.78,92,93,24,14,711
XPOF,129.65,92,66,40,85,712
OUST,129.55,92,97,40,69,713
CHEF,129.53,92,91,84,83,714
LINC,129.33,92,90,87,83,715
BCS,129.22,92,88,93,95,716
SSYS,129.22,92,38,13,8,717
UCC,129.16,92,90,90,32,718
FINV,129.0,92,86,80,79,719
PX,128.97,92,91,76,50,720
CCSI,128.87,92,87,83,21,721
SHCO,128.86,92,90,21,24,722
CAKE,128.86,92,91,88,33,723
MRCY,128.85,92,88,86,91,724
REVG,128.84,92,93,91,98,725
FLEX,128.75,92,91,93,90,726
TEO,128.73,92,96,95,45,727
ALDX,128.69,92,85,91,88,728
AHG,128.67,92,78,15,97,729
LOGC,128.56,92,87,78,24,730
SKYW,128.56,92,93,96,92,731
PWOD,128.49,92,92,86,57,732
PW,128.49,92,96,88,99,733
AEMD,128.47,92,93,6,4,734
SANG,128.33,92,93,95,95,735
NEXN,128.28,92,96,92,94,736
FOX,128.18,92,92,86,89,737
FHN,128.18,92,91,90,76,738
NVMI,128.16,92,81,79,96,739
OPRA,128.13,92,90,92,30,740
HNVR,128.08,92,90,68,32,741
AEM,127.98,92,85,90,96,742
SMLR,127.94,92,96,83,25,743
MNMD,127.93,92,91,92,96,744
MMM,127.89,92,87,89,96,745
GPI,127.87,92,90,86,85,746
FIX,127.83,92,93,95,94,747
BETH,127.78,92,93,87,87,748
