Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
DWSH,146.0,97,89,49,29,199
EQNR,145.82,97,97,98,93,200
FCN,145.49,97,92,82,84,201
METC,145.49,97,95,99,99,202
SURG,145.42,97,94,86,0,203
CMBT,145.28,97,96,93,36,204
LNG,145.14,97,96,97,94,205
INSW,144.67,97,97,82,20,206
BZQ,144.5,97,26,5,91,207
PPC,144.49,97,95,59,87,208
IDR,144.36,97,96,99,98,209
UTL,144.32,97,92,80,53,210
CVEO,144.23,97,96,93,64,211
FCUV,144.19,97,97,99,98,212
GCBC,144.19,97,97,97,92,213
UNM,144.04,97,96,88,47,214
SZK,144.04,97,85,33,13,215
SWX,143.97,97,96,89,62,216
DGICA,143.96,97,91,39,35,217
DJT,143.91,97,99,99,99,218
CMPX,143.89,97,90,2,12,219
RWM,143.72,97,90,73,36,220
HRMY,143.69,97,92,96,89,221
RISR,143.68,97,94,91,56,222
WMK,143.66,97,95,93,91,223
TCRT,143.61,97,3,2,3,224
WRB,143.49,97,96,93,76,225
VOC,143.45,97,98,98,92,226
SSL,143.25,97,96,97,73,227
FNKO,143.21,97,90,33,73,228
COKE,143.04,97,95,90,98,229
CF,142.88,97,97,98,95,230
DXR,142.74,96,93,71,57,231
DBC,142.69,96,96,95,84,232
SMN,142.65,96,35,17,15,233
NOC,142.59,96,93,92,81,234
EBR,142.5,96,95,95,17,235
GFF,142.45,96,96,17,72,236
SEI,142.23,96,98,95,19,237
BWLP,141.98,96,96,88,27,238
INDV,141.95,96,97,97,97,239
CHEF,141.95,96,92,75,68,240
CRT,141.86,96,98,87,63,241
MMLP,141.81,96,97,97,81,242
CAL,141.78,96,94,33,74,243
ARGX,141.65,96,89,76,83,244
KEQU,141.58,96,91,84,55,245
CYTK,141.48,96,95,95,97,246
HES,141.28,96,97,95,75,247
VIRC,141.21,96,81,37,43,248
SIMO,141.15,96,95,42,97,249
SPTN,141.1,96,96,97,93,250
UNG,141.09,96,99,98,46,251
SPLP,140.99,96,95,97,99,252
EXE,140.89,96,98,97,91,253
CNQ,140.8,96,98,98,95,254
DXD,140.76,96,83,54,20,255
USCI,140.73,96,96,95,82,256
HCC,140.61,96,96,98,88,257
GTE,140.59,96,99,99,89,258
FGBI,140.53,96,97,94,85,259
NFE,140.42,96,97,98,10,260
NBR,140.1,96,98,98,63,261
TBF,140.03,96,93,79,39,262
KMLM,139.91,96,94,88,33,263
PXE,139.88,96,98,97,94,264
AMAL,139.73,96,95,82,72,265
MPC,139.64,96,98,95,92,266
IVT,139.56,96,99,99,99,267
EUO,139.51,96,92,86,74,268
LVLU,139.48,96,98,15,15,269
CALM,139.39,96,94,98,67,270
GIS,139.09,96,89,82,83,271
CTRA,138.95,96,98,95,70,272
YSG,138.85,96,0,0,0,273
LRN,138.83,96,94,86,61,274
IMXI,138.59,96,95,95,54,275
FMAO,138.57,96,97,96,96,276
XLE,138.44,96,97,96,88,277
ITCI,138.32,96,95,98,92,278
IRTC,138.24,96,98,99,95,279
TMDX,138.14,96,95,80,13,280
PFIS,137.98,96,90,78,89,281
PST,137.97,96,94,87,55,282
SNEX,137.75,96,88,90,36,283
DBMF,137.72,96,91,82,30,284
AZO,137.67,96,94,90,95,285
RSPG,137.61,96,98,97,90,286
HAL,137.54,96,98,98,84,287
CVX,137.52,96,97,97,89,288
FHN,137.49,96,93,96,75,289
BMY,137.45,96,92,90,51,290
PXS,137.39,96,79,16,8,291
POST,137.39,96,93,62,71,292
EFZ,137.35,96,87,70,32,293
COP,137.3,96,98,97,94,294
EUM,137.22,96,91,77,61,295
MRK,137.18,96,94,83,53,296
IEO,137.15,96,98,97,92,297
DGICB,137.05,96,92,51,59,298
VDE,136.96,96,97,96,88,299
ABBV,136.93,96,92,95,89,300
FENY,136.81,96,97,96,89,301
IYE,136.73,96,97,96,88,302
CI,136.63,96,93,80,58,303
KNSL,136.6,96,92,93,93,304
EDU,136.53,96,16,3,3,305
EOG,136.33,96,97,96,91,306
ED,136.22,95,94,92,85,307
SBB,136.21,95,86,64,27,308
STKL,136.21,95,92,8,9,309
IMKTA,136.04,95,93,94,97,310
BSM,136.03,95,97,95,66,311
EXC,136.02,95,95,95,91,312
MYY,135.95,95,85,59,27,313
NC,135.89,95,99,95,92,314
MVO,135.86,95,97,97,96,315
SAFT,135.85,95,91,85,65,316
KAVL,135.78,95,7,86,0,317
ELSE,135.77,95,65,33,93,318
SPDN,135.77,95,85,50,24,319
YTRA,135.75,95,75,59,18,320
EZPW,135.67,95,93,38,85,321
SEF,135.66,95,85,53,23,322
SH,135.53,95,85,48,24,323
CVBF,135.48,95,91,84,72,324
ACET,135.41,95,86,98,98,325
XTKG,135.36,95,12,2,0,326
TTI,135.3,95,98,94,95,327
GERN,135.24,95,88,92,21,328
DBVT,135.19,95,12,7,1,329
ALKS,135.18,95,95,91,46,330
DMLP,135.16,95,98,97,93,331
VXZ,135.16,95,87,62,34,332
WDS,135.06,95,94,96,23,333
LGL,135.01,95,80,38,29,334
COMT,134.89,95,94,93,34,335
TAL,134.79,95,68,8,1,336
JMSB,134.77,95,97,90,86,337
CLFD,134.74,95,93,97,99,338
NXDT,134.73,95,88,92,64,339
ARTNA,134.69,95,90,90,84,340
WEAT,134.66,95,95,97,74,341
FCG,134.49,95,98,97,94,342
OTTR,134.41,95,92,87,95,343
HYMCL,134.34,95,99,99,0,344
WTM,134.29,95,93,79,28,345
IPWR,134.23,95,93,17,29,346
COGT,134.16,95,14,71,64,347
VIXM,134.09,95,87,61,33,348
VNOM,133.98,95,97,97,96,349
SDCI,133.95,95,94,93,45,350
EXLS,133.92,95,94,92,93,351
FXN,133.87,95,97,96,87,352
LPLA,133.84,95,94,90,88,353
CZFS,133.81,95,88,74,50,354
OVV,133.81,95,98,98,96,355
YJ,133.66,95,89,92,4,356
PGR,133.48,95,93,89,78,357
PAMT,133.41,95,94,96,99,358
NGVC,133.39,95,94,97,84,359
MTUS,133.39,95,97,97,98,360
NWPX,133.38,95,92,34,72,361
IXC,133.31,95,97,95,83,362
HSY,133.25,95,91,91,85,363
EQS,133.2,95,90,93,88,364
REK,133.18,95,84,45,21,365
UNH,133.12,95,90,91,88,366
THS,133.07,95,86,16,45,367
UAN,133.05,95,97,99,99,368
LPG,132.88,95,96,83,59,369
PAG,132.87,95,94,66,92,370
WTI,132.85,95,98,90,58,371
DSGR,132.78,95,31,15,38,372
ESQ,132.74,95,96,91,93,373
RXST,132.7,95,84,66,10,374
ROG,132.68,95,90,93,96,375
CORT,132.66,95,58,87,22,376
KRBN,132.66,95,95,90,98,377
RYAN,132.63,95,88,91,91,378
NRT,132.59,95,99,99,98,379
FLR,132.56,95,96,97,95,380
SOYB,132.42,95,92,91,72,381
ATI,132.26,95,96,97,29,382
BRID,132.24,94,70,29,25,383
SMHI,132.22,94,99,98,18,384
RLGT,132.2,94,65,35,73,385
DKL,132.13,94,95,80,53,386
DGII,132.09,94,91,68,90,387
LW,132.0,94,87,32,49,388
RES,131.97,94,98,99,86,389
ATGE,131.97,94,93,27,19,390
EMTY,131.92,94,86,58,21,391
TALO,131.86,94,98,96,26,392
DJP,131.84,94,96,95,78,393
K,131.79,94,88,69,65,394
NTCT,131.6,94,93,83,83,395
ELV,131.55,94,93,92,87,396
RRC,131.54,94,99,99,97,397
TPL,131.48,94,95,84,63,398
SM,131.47,94,98,97,99,399
SHEL,131.41,94,96,94,76,400
IMCR,131.41,94,80,53,18,401
LMT,131.35,94,91,92,44,402
NEN,131.28,94,90,94,89,403
SJB,131.26,94,84,68,37,404
CTVA,131.15,94,96,94,73,405
VST,131.15,94,95,90,88,406
SYM,131.15,94,59,62,48,407
ATNI,131.13,94,92,40,23,408
SIM,131.12,94,93,95,97,409
OLLI,131.1,94,29,19,10,410
DG,131.08,94,84,75,77,411
MAYS,131.03,94,90,87,95,412
NEXT,130.97,94,99,99,41,413
CNC,130.94,94,90,90,83,414
SENEA,130.88,94,93,78,49,415
SVRA,130.81,94,84,30,26,416
TEF,130.77,94,89,82,32,417
HII,130.74,94,85,73,34,418
MTDR,130.72,94,98,97,97,419
MRC,130.55,94,95,97,28,420
CLBK,130.54,94,88,87,87,421
ELF,130.42,94,66,34,84,422
FILL,130.41,94,96,94,83,423
UVV,130.38,94,93,79,72,424
SCI,130.37,94,92,83,87,425
PSN,130.34,94,91,81,25,426
UCIB,130.33,94,95,95,83,427
PWR,130.32,94,91,94,84,428
BTI,130.19,94,92,87,62,429
ARL,130.14,94,98,97,90,430
HCOM,130.14,94,95,93,42,431
DORM,130.08,94,83,34,76,432
NVO,130.07,94,91,93,91,433
DY,129.99,94,90,86,89,434
PXI,129.98,94,98,97,90,435
DOG,129.97,94,82,59,27,436
MYE,129.92,94,95,79,33,437
MRCY,129.85,94,87,85,29,438
PPIH,129.8,94,98,93,88,439
TAC,129.79,94,92,64,72,440
INTZ,129.73,94,15,3,5,441
CPB,129.66,94,87,63,49,442
FC,129.62,94,60,90,95,443
PFE,129.61,94,91,89,95,444
LYRA,129.6,94,54,11,3,445
TCBK,129.6,94,86,35,60,446
NFG,129.6,94,95,91,91,447
KO,129.53,94,89,86,81,448
NBN,129.51,94,93,78,89,449
NVGS,129.45,94,97,94,32,450
XOP,129.44,94,98,97,89,451
FTXN,129.4,94,97,96,92,452
TKO,129.4,94,94,89,24,453
EVH,129.37,94,93,94,55,454
PEO,129.34,94,96,95,85,455
HWBK,129.29,94,88,87,84,456
PBHC,129.24,94,92,95,85,457
ADM,129.23,94,95,96,85,458
SR,129.22,94,92,80,40,459
T,129.18,93,91,31,29,460
ARIS,129.07,93,97,94,22,461
CORN,129.07,93,94,95,86,462
TAGS,129.02,93,93,94,78,463
VAL,129.02,93,98,98,95,464
NML,129.02,93,96,95,87,465
INDO,128.97,93,99,99,7,466
UUP,128.96,93,88,77,61,467
WMB,128.96,93,96,94,72,468
EP,128.95,93,99,99,99,469
AMX,128.83,93,94,93,94,470
ISTR,128.81,93,88,44,25,471
MOS,128.79,93,97,98,86,472
SLVM,128.71,93,98,95,87,473
KFFB,128.7,93,79,67,66,474
LBAY,128.57,93,93,87,74,475
NOG,128.54,93,98,97,96,476
FPI,128.53,93,94,89,69,477
GUSH,128.49,93,99,99,95,478
CSGS,128.48,93,92,94,90,479
TAP,128.36,93,89,76,54,480
MYPSW,128.36,93,98,87,5,481
SFL,128.31,93,95,93,77,482
SSBK,128.26,93,92,91,53,483
RBA,128.25,93,79,58,33,484
OPOF,128.23,93,86,87,73,485
RLI,128.2,93,92,72,65,486
NJR,128.17,93,90,89,61,487
CLMB,128.13,93,95,92,95,488
HUM,128.09,93,87,68,22,489
DXPE,128.03,93,88,43,24,490
FOLD,128.01,93,31,40,65,491
CXW,127.98,93,96,93,86,492
TBX,127.94,93,89,79,51,493
MLI,127.92,93,87,88,96,494
KRP,127.87,93,97,92,94,495
FANG,127.83,93,97,96,97,496
SGA,127.83,93,79,70,68,497
CNP,127.82,93,94,91,84,498
CCRV,127.8,93,92,90,28,499
BVFL,127.8,93,89,83,68,500
FMF,127.78,93,89,76,35,501
SYBT,127.76,93,90,42,93,502
BANFP,127.72,93,73,59,73,503
ASH,127.72,93,91,76,85,504
WVE,127.68,93,3,5,4,505
KURA,127.67,93,30,53,8,506
TTE,127.61,93,94,81,77,507
BCBP,127.58,93,95,93,84,508
CBT,127.56,93,94,92,75,509
AMCR,127.56,93,91,56,59,510
FWONA,127.51,93,92,94,95,511
ATHM,127.5,93,78,18,4,512
AVT,127.44,93,93,61,71,513
ATO,127.44,93,91,91,81,514
OVBC,127.43,93,91,87,85,515
BSBK,127.35,93,89,80,51,516
RNGR,127.32,93,93,91,96,517
RUSHB,127.32,93,89,56,94,518
CVR,127.27,93,83,61,67,519
CVLG,127.27,93,79,28,74,520
MGY,127.26,93,98,96,97,521
RPRX,127.2,93,84,69,35,522
CBZ,127.15,93,92,89,90,523
HSBC,127.09,93,89,89,82,524
MAT,127.02,93,89,86,84,525
FWONK,126.95,93,92,94,94,526
CSL,126.94,93,92,91,94,527
CCBG,126.89,93,85,62,68,528
MNST,126.89,93,80,31,61,529
CWEN,126.85,93,88,90,78,530
ENPH,126.84,93,89,94,26,531
SENEB,126.81,93,93,79,60,532
NOV,126.76,93,96,96,57,533
USDU,126.71,93,86,73,57,534
WES,126.69,93,95,89,88,535
BCD,126.65,92,94,93,63,536
SYY,126.65,92,86,77,46,537
KNW,126.62,92,20,23,12,538
GOGL,126.6,92,97,93,87,539
OPCH,126.54,92,94,89,91,540
CLW,126.52,92,88,20,63,541
NI,126.38,92,93,92,83,542
IOR,126.33,92,68,83,45,543
HALO,126.31,92,95,67,30,544
PBH,126.28,92,76,57,92,545
TS,126.25,92,97,96,70,546
LTC,126.18,92,90,76,35,547
SO,126.13,92,92,88,74,548
AXS,126.13,92,90,88,76,549
IGE,126.12,92,96,95,83,550
BXC,126.12,92,95,92,99,551
IOSP,126.09,92,90,70,68,552
FUTU,126.07,92,17,11,2,553
AZN,126.05,92,92,90,54,554
GPK,126.0,92,91,80,69,555
FIZZ,126.0,92,85,45,29,556
ACHC,125.96,92,90,84,48,557
RXD,125.96,92,74,32,21,558
AEP,125.92,92,92,89,68,559
PDD,125.87,92,24,12,3,560
WEC,125.87,92,91,82,68,561
FAAR,125.84,92,90,88,39,562
BAH,125.81,92,84,73,58,563
LUCK,125.81,92,90,90,23,564
WPC,125.74,92,88,79,76,565
FTGC,125.71,92,92,93,59,566
JILL,125.7,92,88,60,99,567
NWN,125.67,92,87,73,56,568
BGR,125.65,92,96,92,78,569
ADC,125.65,92,84,50,59,570
TR,125.63,92,83,87,82,571
BFC,125.57,92,86,71,64,572
IBM,125.52,92,89,54,58,573
DOX,125.48,92,91,84,45,574
RTX,125.47,92,87,88,74,575
KFS,125.42,92,76,82,52,576
FRPH,125.4,92,86,82,80,577
SHFS,125.31,92,83,71,53,578
COR,125.31,92,93,94,80,579
PARR,125.29,92,95,22,82,580
BSVN,125.28,92,89,89,94,581
TRGP,125.28,92,97,98,96,582
ACNT,125.27,92,94,95,98,583
LHX,125.24,92,85,89,55,584
KBR,125.21,92,90,94,91,585
JAZZ,125.16,92,84,86,22,586
RGA,125.04,92,91,41,31,587
BELFB,125.04,92,90,92,28,588
PBA,124.99,92,95,93,53,589
AN,124.84,92,89,48,82,590
SAIC,124.83,92,77,78,37,591
STR,124.79,92,97,95,85,592
SMCI,124.79,92,95,44,92,593
ARCO,124.77,92,95,96,73,594
PAM,124.73,92,93,95,87,595
ELUT,124.72,92,57,21,15,596
THG,124.72,92,87,86,52,597
PAC,124.65,92,93,95,90,598
ATEN,124.65,92,93,85,95,599
CNX,124.62,92,98,97,77,600
OGS,124.61,92,92,90,75,601
STRA,124.51,92,85,59,15,602
GEG,124.5,92,91,27,26,603
NBIX,124.4,92,86,78,19,604
DTE,124.38,92,90,88,69,605
ERIE,124.37,92,55,38,28,606
SOHOB,124.37,92,81,86,75,607
PANL,124.31,92,97,92,54,608
BJ,124.3,92,83,93,95,609
CPRX,124.26,92,88,97,94,610
FATBP,124.24,92,91,11,26,611
GOGO,124.21,91,97,98,78,612
WLFC,124.2,91,79,24,35,613
IONS,124.19,91,90,85,17,614
UNTY,124.19,91,92,89,91,615
BCML,124.17,91,93,90,73,616
CSPI,124.16,91,87,25,36,617
SRE,124.13,91,93,93,69,618
EBF,124.11,91,57,40,46,619
ACGL,124.1,91,90,87,83,620
FRO,124.08,91,95,90,31,621
TVTX,124.05,91,83,92,93,622
NANR,124.02,91,95,96,79,623
TMUS,123.98,91,88,80,24,624
FSEA,123.97,91,88,80,79,625
SCWO,123.97,91,94,99,99,626
CIX,123.96,91,76,83,87,627
SIGI,123.89,91,73,87,61,628
AGO,123.89,91,90,95,86,629
CMS,123.76,91,91,88,71,630
HNNA,123.76,91,85,70,80,631
PHX,123.71,91,96,81,18,632
SLB,123.7,91,97,95,86,633
AMGN,123.65,91,91,80,42,634
AIZ,123.64,91,89,90,56,635
LQDA,123.64,91,68,99,99,636
DHT,123.6,91,85,63,23,637
IBEX,123.6,91,88,34,14,638
DZZ,123.58,91,80,27,37,639
FLO,123.56,91,82,72,85,640
USPH,123.56,91,90,56,19,641
DNOW,123.53,91,95,91,54,642
ORA,123.52,91,93,85,46,643
TCI,123.5,91,95,90,96,644
JAKK,123.48,91,68,95,85,645
RRBI,123.48,91,76,70,57,646
GSK,123.46,91,87,84,81,647
RS,123.46,91,92,90,83,648
GD,123.41,91,89,91,84,649
TEN,123.38,91,96,82,20,650
CB,123.36,91,90,91,86,651
OGE,123.36,91,91,89,83,652
JNJ,123.31,91,88,79,65,653
EDAP,123.27,91,88,88,32,654
GPC,123.23,91,89,64,86,655
HGTY,123.14,91,73,42,98,656
RSG,123.1,91,89,84,88,657
SELF,123.03,91,86,78,84,658
PEP,123.01,91,86,82,85,659
GTX,123.0,91,32,73,93,660
PRVA,122.94,91,41,74,65,661
XEL,122.93,91,89,83,62,662
SNDX,122.93,91,79,60,60,663
BKR,122.91,91,97,97,80,664
THFF,122.87,91,80,60,70,665
AMRK,122.86,91,93,97,92,666
CTEV,122.86,91,89,41,12,667
KMB,122.85,91,78,36,68,668
ETR,122.84,91,91,87,71,669
ECPG,122.82,91,88,92,96,670
KNTK,122.81,91,93,76,56,671
PM,122.79,91,88,69,64,672
AEE,122.73,91,89,86,73,673
BKH,122.73,91,90,87,71,674
AIR,122.71,91,95,93,82,675
MBCN,122.7,91,79,78,76,676
WEYS,122.7,91,94,84,81,677
TSN,122.63,91,86,86,90,678
FBIZ,122.63,91,93,90,89,679
AGYS,122.57,91,46,26,25,680
MERC,122.52,91,93,85,39,681
ILLR,122.52,91,84,75,58,682
PSCE,122.47,91,97,96,82,683
HAE,122.43,91,89,55,10,684
FDP,122.41,91,49,31,31,685
BWXT,122.4,91,60,57,18,686
TGNA,122.39,91,88,89,44,687
FLSP,122.34,91,87,72,69,688
TECK,122.26,90,97,98,92,689
BEKE,122.24,90,13,13,9,690
TRV,122.23,90,89,90,68,691
OGN,122.2,90,88,84,39,692
TCOM,122.14,90,22,21,16,693
NHI,122.1,90,85,48,35,694
LOPE,121.96,90,86,80,31,695
EPOW,121.94,90,92,86,1,696
HGLB,121.92,90,90,85,82,697
COMB,121.91,90,92,91,32,698
PSX,121.89,90,96,84,57,699
NBTB,121.84,90,76,50,80,700
BMRN,121.84,90,63,57,65,701
PTCT,121.82,90,27,76,24,702
BPOPM,121.74,90,82,63,47,703
ORRF,121.73,90,83,47,82,704
FENG,121.7,90,15,4,8,705
EPD,121.68,90,93,87,51,706
PLUS,121.66,90,92,86,75,707
VAMO,121.65,90,89,81,75,708
AFG,121.64,90,83,86,84,709
PRDO,121.64,90,76,46,57,710
OI,121.6,90,95,47,24,711
CMDY,121.57,90,92,90,32,712
NTR,121.53,90,96,98,83,713
NUKK,121.5,90,84,73,54,714
CHMG,121.48,90,68,77,75,715
EEX,121.46,90,30,18,16,716
GSBC,121.38,90,83,76,80,717
CTGO,121.36,90,82,76,94,718
DUK,121.34,90,89,85,65,719
EQC,121.28,90,83,80,41,720
ASPS,121.2,90,88,88,70,721
TPYP,121.17,90,93,91,72,722
KR,121.14,90,91,96,92,723
OIH,121.11,90,96,96,64,724
DIT,121.1,90,74,79,97,725
DGZ,121.05,90,82,40,43,726
NEHC,121.03,90,80,65,49,727
METCL,121.01,90,78,69,63,728
GNTY,121.0,90,83,55,77,729
AEHR,120.99,90,95,99,99,730
CL,120.94,90,79,47,68,731
RSPU,120.92,90,91,87,73,732
GRRR,120.87,90,83,69,53,733
SDA,120.87,90,83,70,54,734
CTO,120.84,90,91,89,90,735
WEST,120.83,90,83,70,51,736
HBT,120.82,90,69,80,87,737
GCC,120.82,90,91,91,57,738
VANI,120.82,90,93,7,6,739
CRAK,120.81,90,93,81,50,740
VICI,120.8,90,87,50,52,741
GLL,120.79,90,78,23,34,742
UTSL,120.78,90,95,96,92,743
SANM,120.78,90,90,62,71,744
DVAX,120.76,90,76,53,95,745
WSR,120.74,90,93,96,83,746
EIG,120.73,90,81,67,65,747
CLMT,120.72,90,97,96,99,748
JKHY,120.71,90,90,91,60,749
FXG,120.7,90,88,83,79,750
AJG,120.69,90,86,89,87,751
ALSN,120.69,90,85,62,36,752
EG,120.68,90,85,88,69,753
MUR,120.67,90,98,98,97,754
EFSI,120.67,90,83,77,65,755
DFLI,120.65,90,83,71,53,756
CACI,120.64,90,85,87,63,757
