Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
YPF,180.41,98,99,99,99,95
ASC,180.04,98,99,99,99,96
SLQT,179.41,98,99,4,0,97
PERI,179.4,98,97,93,80,98
MTC,178.73,98,2,2,3,99
IMRX,177.55,98,13,6,99,100
VIST,177.49,98,98,99,98,101
ALGM,176.32,98,97,92,60,102
FLUX,175.5,98,99,97,52,103
CECO,175.17,98,98,98,98,104
TROO,174.58,98,95,88,1,105
WDH,174.55,98,99,99,21,106
MSC,173.25,98,99,99,13,107
BORR,172.98,98,98,98,96,108
BWMN,172.72,98,97,97,89,109
PLPC,172.5,98,92,94,94,110
RELY,171.97,98,94,43,38,111
VTYX,171.12,98,99,98,99,112
COCO,170.98,98,95,96,92,113
IPDN,170.91,98,99,93,62,114
PARR,170.86,98,97,97,93,115
NEO,170.83,98,97,25,13,116
TH,170.49,98,99,99,99,117
BWEN,170.39,98,99,21,98,118
HIMS,170.37,98,98,90,76,119
DAKT,170.27,98,80,25,24,120
ALDX,170.11,98,97,97,92,121
ZEUS,169.78,98,97,96,73,122
CLMB,168.56,98,91,81,42,123
LVO,168.5,98,94,12,14,124
TK,168.46,98,97,96,95,125
SHC,168.43,98,95,14,2,126
SPRB,167.96,98,97,11,8,127
CBUS,167.63,98,98,6,2,128
LYTS,167.52,98,98,99,94,129
BSGM,167.52,98,98,7,12,130
AXON,167.51,98,96,97,76,131
PAYS,167.19,98,98,93,96,132
ATEC,167.1,98,98,95,81,133
ONON,165.72,98,80,21,20,134
EYEN,165.67,98,96,14,20,135
PT,165.27,98,10,15,0,136
EDU,165.23,98,99,99,97,137
FSLY,165.21,98,94,10,5,138
HGBL,165.21,98,96,97,88,139
WFRD,165.11,98,99,99,98,140
TDW,164.47,98,99,99,98,141
HY,164.31,98,55,28,12,142
ATXS,163.83,98,99,99,99,143
TAYD,163.6,98,97,89,90,144
IPAR,163.43,98,96,92,71,145
VIGL,163.39,98,98,99,99,146
DUOL,163.34,98,86,16,63,147
PI,163.31,98,97,97,97,148
EOSEW,162.47,98,92,4,16,149
NVDA,162.0,98,95,27,14,150
RIG,161.91,98,98,98,27,151
IQ,161.72,98,99,95,8,152
YHGJ,161.38,98,99,95,13,153
AUPH,161.26,98,88,4,6,154
TGLS,161.03,98,97,97,87,155
BBIO,160.58,98,96,13,22,156
PDFS,160.35,98,95,84,90,157
CRDB,159.93,98,98,94,98,158
TCMD,159.89,98,97,91,14,159
MOD,159.85,98,98,99,97,160
GAME,159.78,98,99,91,3,161
UVE,159.63,98,97,33,19,162
PROK,159.59,97,93,10,81,163
MTW,159.27,97,97,28,10,164
POWL,159.18,97,98,98,66,165
KLXE,159.14,97,97,99,99,166
CDZI,158.99,97,98,85,14,167
SGML,158.51,97,98,99,99,168
YEXT,158.42,97,94,87,14,169
EDTK,158.24,97,97,97,38,170
INSW,157.38,97,98,98,99,171
WING,157.37,97,96,94,90,172
MUX,157.34,97,92,95,11,173
NUVL,157.19,97,98,98,92,174
OEC,157.04,97,96,90,51,175
VMD,156.95,97,97,96,91,176
HLX,156.78,97,98,99,95,177
DTC,156.56,97,15,13,8,178
NSSC,156.39,97,95,84,97,179
SCPH,155.82,97,94,93,94,180
THAR,155.78,97,98,1,13,181
GRBK,155.47,97,93,81,88,182
GE,155.14,97,94,89,35,183
RMBS,155.08,97,97,96,92,184
CLRO,154.89,97,99,99,14,185
STG,154.8,97,99,97,31,186
MAXN,154.64,97,84,44,99,187
LSCC,154.24,97,95,88,64,188
CROX,154.08,97,97,97,77,189
SONM,153.46,97,26,16,15,190
GHM,153.45,97,97,83,88,191
FRO,153.22,97,97,96,97,192
DCTH,153.17,97,94,20,11,193
OSPN,152.92,97,70,49,12,194
GOCO,152.87,97,97,91,2,195
NAT,152.79,97,98,97,97,196
XPOF,152.12,97,94,95,95,197
NEON,151.89,97,98,89,10,198
CSPI,151.89,97,95,89,55,199
INDI,151.86,97,94,20,86,200
OBIO,151.7,97,69,71,84,201
VEON,151.29,97,92,79,5,202
AAON,151.18,97,94,96,63,203
TEN,151.17,97,98,98,99,204
CMT,151.05,97,97,96,89,205
ELEV,150.88,97,11,12,5,206
BBAI,150.84,97,98,1,1,207
IVDA,150.53,97,92,7,0,208
STNG,150.51,97,98,99,99,209
RIOT,150.35,97,50,4,40,210
MLCO,149.68,97,98,98,75,211
BHVN,149.68,97,98,99,77,212
AGYS,149.32,97,97,98,94,213
NVTS,148.89,97,84,8,34,214
PEN,148.38,97,96,92,92,215
KTCC,148.26,97,95,42,30,216
CARS,148.11,97,96,82,82,217
DEFI,148.09,97,94,30,83,218
BGI,147.96,97,97,96,95,219
MFH,147.91,97,11,18,31,220
CPRX,147.61,97,96,99,99,221
HEPA,147.58,97,96,4,10,222
CDTX,147.56,97,99,39,17,223
IRD,147.56,97,93,95,21,224
ROIV,147.53,97,98,99,10,225
ERJ,147.19,97,84,76,32,226
OI,147.18,97,97,95,83,227
NSIT,147.15,97,95,84,58,228
FTI,146.46,97,98,98,97,229
CAAP,146.38,97,95,97,96,230
ACVA,146.35,97,96,22,21,231
WYNN,146.27,97,96,91,69,232
PYXS,146.05,97,66,5,7,233
ASO,145.99,97,96,95,93,234
DHT,145.78,97,97,97,97,235
KRMD,145.71,97,97,96,40,236
UFPT,145.67,97,94,97,96,237
ALVO,145.45,97,98,92,17,238
BELFB,145.07,97,97,99,99,239
KUKE,145.02,97,17,5,0,240
IAS,144.85,97,65,25,8,241
GEOS,144.75,97,89,22,32,242
MEXX,144.67,96,95,92,26,243
OMAB,144.41,96,92,94,85,244
DRCT,144.2,96,99,80,91,245
AGL,144.2,96,88,14,72,246
FDMT,144.18,96,97,99,14,247
MEC,143.91,96,98,97,15,248
NRDY,143.84,96,32,21,11,249
IOT,143.74,96,95,23,17,250
ANET,143.54,96,86,71,90,251
JFIN,143.48,96,96,56,43,252
ERO,143.45,96,95,93,76,253
QIPT,143.42,96,95,82,43,254
NVCT,143.18,96,95,93,97,255
ANVS,143.07,96,96,38,45,256
EXAS,143.06,96,94,87,9,257
GENC,143.04,96,95,79,75,258
MANU,143.01,96,95,98,83,259
MGNX,143.0,96,91,95,9,260
AKBA,142.96,96,99,50,3,261
AEHL,142.95,96,94,8,3,262
STRL,142.93,96,95,97,77,263
AGI,142.93,96,92,96,89,264
LNTH,142.85,96,91,46,99,265
COTY,142.72,96,96,85,26,266
YRD,142.6,96,98,20,5,267
ZETA,142.59,96,94,91,90,268
ACHV,142.53,96,90,8,7,269
ATKR,142.5,96,95,95,57,270
MATH,142.47,96,94,10,39,271
BTBD,142.39,96,79,13,24,272
SVC,142.33,96,97,89,24,273
FLUT,142.33,96,91,91,44,274
EHTH,141.97,96,98,14,1,275
IMNM,141.91,96,68,8,30,276
MAX,141.58,96,96,27,15,277
THR,141.51,96,96,95,88,278
CAAS,141.45,96,98,99,97,279
OVID,141.28,96,92,20,17,280
VOXX,141.23,96,88,37,36,281
SVRA,141.12,96,98,84,91,282
MHO,141.1,96,93,82,32,283
GALT,141.06,96,95,12,61,284
WLFC,140.88,96,96,98,70,285
SCWO,140.64,96,51,64,94,286
HOV,140.43,96,95,33,11,287
GLYC,140.32,96,97,99,12,288
MLSS,140.31,96,30,6,6,289
GNE,140.22,96,96,97,97,290
PXS,140.19,96,98,99,99,291
BLDR,140.19,96,93,72,79,292
OCUL,140.08,96,98,8,23,293
ALTR,139.98,96,92,24,24,294
PBPB,139.96,96,95,79,29,295
RDGT,139.77,96,99,95,9,296
FIX,139.76,96,96,94,95,297
SOWG,139.71,96,95,95,9,298
SOPH,139.69,96,10,13,3,299
DECK,139.6,96,93,95,91,300
RYTM,139.53,96,99,99,99,301
ACLX,139.44,96,98,99,93,302
ETON,139.4,96,93,79,11,303
ARL,139.34,96,96,99,94,304
FTAI,139.28,96,96,43,35,305
FGEN,139.24,96,98,94,91,306
META,139.16,96,89,14,12,307
CERT,138.97,96,62,32,9,308
OII,138.96,96,98,98,23,309
IBEX,138.88,96,96,98,94,310
FICO,138.57,96,95,97,83,311
VERX,138.43,96,85,74,80,312
NVEC,138.36,96,95,94,55,313
ESP,138.11,96,97,65,80,314
FOUR,137.92,96,92,91,72,315
ENIC,137.89,96,93,98,88,316
RNXT,137.83,96,98,21,18,317
IDCC,137.83,96,95,55,22,318
SCLX,137.83,96,91,3,87,319
BRBR,137.81,96,93,88,36,320
MTH,137.71,96,93,88,40,321
SIBN,137.71,96,89,16,83,322
HEPS,137.46,96,33,12,23,323
MAXI,137.35,95,92,25,84,324
CRUS,137.09,95,94,50,60,325
TME,137.04,95,97,98,23,326
CYN,137.03,95,14,6,7,327
TRX,137.01,95,88,59,93,328
WINA,137.01,95,94,85,88,329
HNRG,136.83,95,93,99,99,330
IRDM,136.78,95,95,93,94,331
IAG,136.71,95,88,98,10,332
OSUR,136.69,95,93,80,50,333
WNC,136.67,95,95,97,90,334
REPX,136.51,95,55,96,57,335
GERN,136.49,95,98,94,98,336
SPOT,136.29,95,90,15,12,337
MKTX,136.26,95,92,70,21,338
MELI,136.24,95,94,47,57,339
TPH,136.14,95,91,68,26,340
MNPR,136.13,95,95,87,9,341
BTCS,136.11,95,33,2,15,342
ATI,135.97,95,96,96,98,343
DAO,135.71,95,97,45,13,344
TMHC,135.51,95,93,89,62,345
ADMA,135.48,95,97,99,98,346
DAIO,135.43,95,90,86,22,347
NAIL,135.37,95,87,49,10,348
FNGA,135.21,95,54,4,3,349
SKYT,135.19,95,94,22,26,350
MESA,135.17,95,97,6,6,351
NTRA,135.13,95,83,31,45,352
STM,135.02,95,93,56,49,353
SHCO,134.9,95,86,7,9,354
EOSE,134.89,95,97,8,14,355
MTRN,134.83,95,95,81,90,356
UONE,134.81,95,84,25,70,357
EDAP,134.73,95,95,98,96,358
RS,134.68,95,92,92,92,359
VIPS,134.54,95,97,98,57,360
IMMR,134.5,95,93,95,78,361
MLR,134.45,95,76,83,34,362
GB,134.38,95,97,32,34,363
SKYX,134.33,95,27,8,50,364
PACB,134.31,95,89,91,16,365
ALTG,134.26,95,97,87,81,366
RXST,134.15,95,81,66,63,367
SGI,134.14,95,96,95,50,368
FKWL,134.14,95,97,96,29,369
CMPO,134.06,95,89,23,23,370
OIS,133.91,95,97,97,25,371
EXTR,133.86,95,95,98,96,372
DRD,133.82,95,79,88,30,373
FOXF,133.72,95,89,49,27,374
NINE,133.66,95,99,99,98,375
ASR,133.62,95,93,93,87,376
NVO,133.62,95,94,95,76,377
LW,133.6,95,95,95,94,378
ACCD,133.52,95,92,10,30,379
LIXTW,133.43,95,84,6,6,380
USD,133.39,95,55,17,10,381
BDC,133.32,95,94,94,92,382
STVN,133.15,95,95,55,73,383
GANX,133.04,95,95,21,22,384
VC,133.01,95,94,92,91,385
QNCX,132.97,95,10,1,1,386
CVCO,132.96,95,91,57,60,387
LVS,132.94,95,96,94,89,388
JBL,132.84,95,94,89,87,389
MPC,132.78,95,92,97,98,390
VRDN,132.72,95,98,98,98,391
SE,132.59,95,20,13,5,392
KD,132.45,95,94,66,11,393
BTBT,132.44,95,34,2,6,394
ALG,132.32,95,95,85,79,395
OR,132.1,95,85,88,74,396
VRA,132.09,95,85,46,6,397
AXSM,132.04,95,98,99,93,398
DKS,131.97,95,92,90,94,399
SRPT,131.92,95,93,97,97,400
TUR,131.89,95,96,98,95,401
ESCA,131.76,95,85,25,20,402
IVAC,131.73,95,95,96,68,403
TKO,131.72,95,92,86,96,404
UWMC,131.65,94,79,41,16,405
CLMT,131.58,94,93,90,97,406
ADD,131.53,94,88,2,0,407
PHM,131.46,94,91,82,48,408
BGC,131.36,94,91,71,48,409
KFS,131.33,94,97,96,95,410
FIVE,131.25,94,95,93,74,411
NLSP,131.2,94,98,98,32,412
PLYA,131.16,94,93,38,28,413
CETX,131.15,94,13,3,7,414
LUCYW,131.15,94,1,0,10,415
QNST,131.12,94,96,91,36,416
NOA,131.06,94,94,88,32,417
GBTC,131.06,94,24,7,10,418
RACE,131.05,94,93,79,56,419
SANW,130.95,94,96,97,9,420
MOMO,130.93,94,97,98,22,421
PBF,130.87,94,96,98,99,422
LRMR,130.87,94,99,93,66,423
OPXS,130.83,94,94,97,96,424
DKNG,130.51,94,89,14,39,425
PCVX,130.49,94,96,99,82,426
ATNM,130.47,94,96,98,96,427
KBH,130.43,94,83,77,32,428
FRHC,130.41,94,94,81,71,429
RDFN,130.28,94,47,4,2,430
SPOK,130.23,94,93,83,84,431
RVSN,130.2,94,98,95,3,432
STLD,130.17,94,96,97,94,433
MYRG,130.11,94,93,64,72,434
BTF,130.0,94,83,14,13,435
FSS,129.99,94,94,94,89,436
AGS,129.95,94,71,25,42,437
PPTA,129.92,94,91,74,9,438
ODC,129.91,94,94,93,29,439
ORLA,129.89,94,87,94,91,440
ACGL,129.68,94,95,97,90,441
HQI,129.67,94,96,75,27,442
IRS,129.6,94,97,93,85,443
VHC,129.57,94,91,26,14,444
SAIA,129.56,94,90,47,53,445
EGO,129.53,94,90,90,56,446
TEX,129.52,94,96,96,65,447
PBT,129.42,94,96,99,99,448
IESC,129.4,94,93,79,26,449
ATS,129.39,94,93,77,69,450
MCFT,129.34,94,95,91,32,451
AIFU,129.29,94,96,96,28,452
LIXT,129.17,94,89,13,9,453
RELL,129.04,94,92,98,95,454
GWW,129.03,94,93,89,91,455
CEPU,129.02,94,95,98,98,456
TCOM,129.02,94,96,96,91,457
BWMX,128.99,94,79,13,7,458
AACG,128.78,94,93,62,97,459
CRBP,128.75,94,4,4,3,460
SMTI,128.73,94,97,98,91,461
SSTI,128.66,94,81,86,72,462
HLIT,128.62,94,89,93,98,463
UHG,128.43,94,73,76,85,464
AIR,128.42,94,91,87,67,465
ARAY,128.39,94,91,22,27,466
YSG,128.3,94,97,91,22,467
BKNG,128.29,94,92,76,33,468
TGS,128.18,94,97,99,98,469
SKY,128.15,94,93,37,77,470
KOP,128.12,94,94,91,40,471
ATRO,128.08,94,97,59,22,472
HURN,128.07,94,85,95,96,473
ARBK,127.97,94,33,0,10,474
LPG,127.84,94,95,96,87,475
NAMS,127.67,94,95,83,85,476
CRH,127.66,94,88,83,37,477
BITO,127.61,94,82,14,12,478
CRVL,127.54,94,90,42,41,479
GGAL,127.51,94,97,91,75,480
ALTI,127.41,94,24,74,84,481
FRD,127.39,94,91,94,49,482
OSW,127.38,94,91,74,74,483
APLS,127.32,94,95,47,97,484
FNGO,127.27,93,77,10,10,485
EH,127.18,93,98,82,2,486
CDNS,127.15,93,91,55,90,487
SVM,127.1,93,73,88,46,488
RBLX,127.06,93,75,12,19,489
DNUT,127.04,93,23,20,37,490
BBVA,127.0,93,96,93,56,491
IBP,127.0,93,95,44,52,492
SSTK,127.0,93,92,21,14,493
VNT,126.99,93,89,30,17,494
HTHT,126.96,93,95,92,71,495
LAB,126.94,93,83,16,3,496
ZGN,126.93,93,93,55,85,497
GFI,126.88,93,17,85,46,498
OLED,126.88,93,87,35,21,499
CMCL,126.76,93,87,90,44,500
KOF,126.73,93,90,95,92,501
MYGN,126.61,93,20,15,41,502
NAAS,126.59,93,25,25,89,503
EME,126.5,93,94,95,90,504
BBAR,126.49,93,97,95,92,505
WOR,126.43,93,85,78,48,506
PHAR,126.43,93,88,90,97,507
GLBE,126.38,93,91,12,33,508
ABUS,126.37,93,71,34,11,509
TXG,126.35,93,87,15,2,510
CMPR,126.32,93,41,16,6,511
IH,126.29,93,96,84,31,512
STLA,126.25,93,88,69,41,513
NABL,126.25,93,81,77,72,514
SCCO,126.24,93,92,91,44,515
TRNS,126.22,93,89,60,94,516
AMD,126.21,93,22,19,18,517
GVA,126.18,93,94,92,37,518
YUMC,126.17,93,91,92,79,519
PAC,126.17,93,92,85,78,520
EDN,126.16,93,96,96,97,521
HUBS,126.13,93,88,22,15,522
ESAB,126.13,93,92,92,24,523
JILL,126.05,93,96,96,78,524
TUSK,126.03,93,98,99,99,525
ANIX,125.98,93,84,88,98,526
ADXN,125.95,93,98,5,2,527
RYI,125.89,93,93,90,94,528
ALNT,125.88,93,94,92,89,529
PR,125.84,93,93,96,94,530
AU,125.83,93,35,92,39,531
AIT,125.69,93,93,94,92,532
BWA,125.6,93,92,88,49,533
BLMN,125.55,93,90,82,70,534
ENZ,125.41,93,3,8,57,535
USLM,125.38,93,95,93,69,536
APCX,125.38,93,99,99,30,537
ANSS,125.36,93,87,32,26,538
PKX,125.31,93,87,94,20,539
IREN,125.26,93,26,0,13,540
SOXL,125.25,93,16,10,5,541
ALGN,125.23,93,91,16,10,542
PRTA,125.23,93,96,97,99,543
TKC,125.18,93,91,98,64,544
BELFA,125.13,93,96,98,99,545
BULZ,124.99,93,10,5,2,546
ENVA,124.97,93,95,91,55,547
LUCK,124.83,93,95,94,96,548
PAYO,124.8,93,81,70,94,549
PAG,124.77,93,93,87,83,550
DHC,124.77,93,8,4,3,551
SPRY,124.7,93,98,99,92,552
SAP,124.67,93,86,82,27,553
PEPG,124.58,93,94,97,26,554
MLI,124.57,93,90,76,95,555
LEN,124.52,93,88,86,65,556
CLBT,124.48,93,90,25,10,557
OMER,124.48,93,95,12,19,558
NFLX,124.47,93,93,74,34,559
CLH,124.34,93,92,87,95,560
RYAM,124.23,93,89,99,29,561
SUP,124.23,93,93,91,17,562
RLX,124.19,93,70,98,3,563
RDNT,124.18,93,80,28,67,564
TIGO,124.16,93,90,24,11,565
PAVS,124.14,92,95,52,5,566
FMX,124.11,92,92,90,58,567
CMPX,123.99,92,94,99,78,568
SPNT,123.91,92,91,71,25,569
APG,123.89,92,94,86,24,570
FND,123.69,92,87,31,41,571
SUPV,123.66,92,97,94,92,572
LMNR,123.65,92,90,37,58,573
BKTI,123.59,92,94,94,80,574
BCTX,123.53,92,87,16,31,575
PSIX,123.53,92,85,97,14,576
BGM,123.52,92,93,7,7,577
PROF,123.45,92,99,98,4,578
ULTA,123.43,92,94,91,89,579
PRGS,123.39,92,90,88,72,580
MGM,123.38,92,90,53,42,581
JBSS,123.37,92,85,74,75,582
CCS,123.35,92,89,55,31,583
PRI,123.34,92,95,84,74,584
MOGU,123.33,92,83,26,18,585
XPRO,123.17,92,97,94,88,586
FLYW,123.14,92,84,38,51,587
TECX,123.13,92,96,16,3,588
BRKR,123.13,92,81,84,29,589
WIX,123.12,92,90,23,29,590
BH,123.12,92,96,85,57,591
CRM,123.1,92,55,18,19,592
TKR,123.09,92,93,91,88,593
HMY,123.08,92,17,87,21,594
SXI,122.99,92,88,87,59,595
PAM,122.97,92,95,97,95,596
CPRT,122.96,92,87,71,53,597
KTB,122.94,92,68,74,55,598
ON,122.94,92,88,64,96,599
COHU,122.88,92,89,84,75,600
FTDR,122.83,92,87,23,18,601
MPWR,122.82,92,90,26,57,602
BA,122.72,92,91,95,23,603
TOL,122.6,92,92,78,42,604
SOHOB,122.52,92,92,90,94,605
RYAAY,122.51,92,87,81,19,606
SGU,122.48,92,95,95,36,607
UBOT,122.37,92,58,22,6,608
LEGH,122.36,92,83,74,90,609
EPAC,122.35,92,93,96,58,610
CDZIP,122.32,92,92,16,38,611
WK,122.3,92,87,47,38,612
OSIS,122.28,92,84,54,40,613
GLRE,122.28,92,90,84,88,614
ZYXI,122.27,92,96,98,94,615
MAMA,122.12,92,97,97,15,616
ONC,122.11,92,93,96,12,617
VITL,122.11,92,94,96,83,618
UMC,122.06,92,77,39,18,619
GPI,122.02,92,91,84,51,620
HRTG,121.99,92,71,7,9,621
TMCI,121.94,92,82,94,96,622
SAN,121.93,92,94,83,31,623
DHI,121.86,92,89,91,57,624
AMKR,121.76,92,85,95,66,625
NVR,121.74,92,89,79,55,626
STRA,121.65,92,93,95,70,627
SOHON,121.63,92,90,88,94,628
ARCB,121.57,92,90,28,70,629
PODD,121.57,92,79,93,66,630
PRG,121.52,92,86,24,13,631
IGT,121.49,92,86,91,20,632
FCNCA,121.48,92,41,72,93,633
FCN,121.47,92,87,57,88,634
SHOP,121.45,92,77,27,6,635
WPM,121.43,92,81,84,51,636
FTLF,121.43,92,95,92,96,637
COLL,121.43,92,96,96,43,638
FWONA,121.33,92,85,44,80,639
EVLV,121.31,92,18,33,13,640
MTSI,121.3,92,86,85,80,641
BMA,121.29,92,96,92,93,642
AMPH,121.25,92,80,52,86,643
SLAB,121.25,92,92,40,65,644
IDXX,121.22,92,88,62,19,645
GENI,121.16,92,89,26,61,646
CX,121.13,91,83,59,18,647
HXL,121.1,91,92,84,78,648
Z,121.09,91,83,28,12,649
AEYE,121.08,91,97,10,26,650
MATW,121.07,91,92,86,22,651
ASM,121.01,91,63,88,33,652
WST,120.96,91,86,18,18,653
SVIX,120.93,91,94,94,41,654
GFS,120.91,91,77,68,85,655
PHLT,120.88,91,96,98,18,656
TRAK,120.86,91,82,49,85,657
EIRL,120.85,91,87,84,33,658
LFST,120.75,91,13,10,52,659
AVNW,120.73,91,88,86,76,660
CMBT,120.66,91,92,97,98,661
FWONK,120.63,91,85,51,84,662
BITF,120.61,91,31,1,7,663
SOHOO,120.61,91,91,88,95,664
ENS,120.58,91,93,87,52,665
BURL,120.55,91,90,97,12,666
CCU,120.47,91,92,82,27,667
LTH,120.45,91,95,55,15,668
RCL,120.45,91,93,54,20,669
RNR,120.36,91,95,93,60,670
EURL,120.34,91,82,83,6,671
ZG,120.34,91,82,26,13,672
DOLE,120.33,91,86,85,18,673
BMI,120.31,91,91,90,87,674
OVLY,120.3,91,97,95,87,675
DV,120.28,91,78,23,87,676
HL,120.23,91,71,94,70,677
GRVY,120.21,91,87,20,35,678
SYK,120.13,91,87,84,60,679
CNK,120.07,91,30,10,21,680
SBEV,120.06,91,23,9,15,681
TR,119.99,91,90,94,80,682
H,119.99,91,93,80,84,683
CLS,119.96,91,90,87,50,684
ASX,119.96,91,84,83,37,685
KVHI,119.93,91,82,86,88,686
LANC,119.87,91,88,96,89,687
BLTE,119.81,91,98,98,99,688
LOMA,119.78,91,85,92,92,689
ELA,119.78,91,95,80,89,690
LGIH,119.77,91,73,51,26,691
EVI,119.71,91,94,96,92,692
HUT,119.67,91,30,3,20,693
LITB,119.66,91,61,91,54,694
TXRH,119.63,91,86,86,89,695
PCG,119.63,91,91,97,96,696
ARRY,119.5,91,92,96,98,697
BIDU,119.5,91,90,28,33,698
ODFL,119.47,91,91,70,69,699
EVER,119.46,91,98,98,9,700
BHRB,119.46,91,94,95,91,701
URI,119.43,91,96,94,77,702
TDG,119.42,91,90,85,66,703
IPGP,119.42,91,92,33,27,704
ASML,119.39,91,84,72,26,705
ARES,119.38,91,79,64,68,706
HSTM,119.37,91,87,88,70,707
EAT,119.36,91,89,90,31,708
ORCL,119.34,91,88,89,31,709
CHDN,119.33,91,86,76,47,710
ZYME,119.32,91,90,89,18,711
EVC,119.32,91,90,49,24,712
BBW,119.31,91,88,97,38,713
CYH,119.28,91,96,75,1,714
OMC,119.25,91,91,92,62,715
LQDA,119.25,91,96,92,97,716
ARGT,119.22,91,93,91,89,717
SLVM,119.19,91,79,98,94,718
PWR,119.17,91,92,89,91,719
ALV,119.15,91,85,69,55,720
TFII,119.12,91,92,77,89,721
REGN,119.11,91,87,85,95,722
MIGI,119.07,91,4,1,0,723
STRM,119.04,91,91,90,31,724
PPIH,119.03,91,64,40,91,725
GREK,118.98,91,92,89,58,726
THS,118.95,90,84,94,92,727
MG,118.95,90,82,32,18,728
ANF,118.91,90,93,87,14,729
CPA,118.89,90,87,90,71,730
CRNC,118.86,90,94,18,3,731
DXCM,118.84,90,90,91,40,732
BEKE,118.81,90,91,35,84,733
MGLD,118.79,90,76,29,14,734
NRP,118.79,90,95,95,96,735
NVT,118.78,90,93,89,80,736
SANM,118.74,90,91,96,94,737
IDN,118.73,90,46,19,29,738
VOXR,118.73,90,25,32,52,739
STN,118.68,90,91,68,78,740
FTNT,118.67,90,82,26,38,741
VLO,118.66,90,88,95,96,742
SPSC,118.62,90,91,60,80,743
LECO,118.58,90,91,86,81,744
MSGM,118.56,90,95,2,9,745
CSWI,118.56,90,92,62,91,746
AXR,118.56,90,84,51,54,747
PRFX,118.53,90,38,6,8,748
PNTG,118.53,90,87,18,14,749
PH,118.51,90,91,85,70,750
SOUN,118.44,90,92,1,24,751
SAGE,118.44,90,86,72,88,752
