Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
WING,136.05,95,82,12,15,319
HUBB,135.98,95,88,80,49,320
DXLG,135.95,95,91,24,98,321
BANF,135.92,95,98,98,93,322
VRTX,135.84,95,95,97,94,323
SIGA,135.83,95,99,99,81,324
GSAT,135.71,95,98,53,87,325
RWM,135.53,95,84,97,73,326
INNV,135.51,95,9,18,17,327
AVDL,135.51,95,98,3,21,328
KNSL,135.48,95,95,96,93,329
RUM,135.36,95,65,76,85,330
CSL,135.32,95,95,93,91,331
CRT,135.28,95,98,96,87,332
SAVA,135.28,95,21,16,15,333
REFR,135.07,95,92,55,62,334
ERIE,134.95,95,94,92,37,335
WFRD,134.73,95,85,57,98,336
SBB,134.55,95,83,95,63,337
ANNX,134.51,95,84,24,0,338
ASLE,134.41,95,96,79,82,339
MRTN,134.21,95,94,86,67,340
CI,134.2,95,94,96,80,341
SEF,134.2,95,85,95,52,342
UUP,134.19,95,90,93,77,343
ITUB,134.15,95,86,70,96,344
DK,134.08,95,98,98,91,345
CF,133.77,95,98,97,98,346
CYTK,133.67,95,96,96,95,347
AXGN,133.63,95,38,35,8,348
RXD,133.6,95,84,92,31,349
FTI,133.49,95,93,69,77,350
PBHC,133.35,95,89,94,95,351
AMRC,133.32,95,73,20,94,352
SURG,133.2,95,95,97,86,353
DBMF,133.15,95,89,96,82,354
PNRG,133.07,95,95,97,94,355
HDGE,132.83,95,85,98,57,356
DIT,132.79,95,95,90,79,357
SNEX,132.79,95,96,96,90,358
OPOF,132.62,95,76,93,87,359
FIX,132.59,95,92,85,81,360
STEM,132.54,95,94,7,6,361
SPDN,132.52,95,84,95,49,362
AR,132.39,95,99,99,99,363
XPOF,132.32,95,87,31,98,364
SH,132.23,95,84,95,48,365
CARE,132.15,95,93,62,92,366
AGYS,132.15,95,92,91,26,367
PLPC,132.11,95,95,78,51,368
CVBF,132.06,95,94,95,85,369
NOC,131.78,95,93,96,92,370
EDN,131.67,95,88,30,97,371
CBZ,131.67,95,92,93,89,372
DGZ,131.59,95,86,90,39,373
IBN,131.41,95,90,80,81,374
CTVA,131.4,95,93,94,94,375
GPC,131.39,95,93,91,64,376
MYY,131.19,95,82,95,58,377
LRN,130.95,95,84,96,86,378
TUR,130.93,95,88,75,74,379
ADSE,130.84,95,85,28,29,380
XOM,130.77,95,96,97,95,381
EXTR,130.73,95,95,31,82,382
POST,130.71,95,93,96,61,383
THS,130.71,95,94,95,16,384
VSTA,130.63,95,92,66,82,385
ICFI,130.58,95,87,89,60,386
USDU,130.51,95,88,93,73,387
TPL,130.49,95,96,94,84,388
WMS,130.45,95,93,34,70,389
BOIL,130.44,95,99,85,99,390
ALDX,130.4,94,98,28,16,391
CLW,130.35,94,96,92,19,392
HII,130.34,94,92,94,73,393
ADM,130.31,94,94,94,96,394
DOG,130.29,94,83,94,58,395
GFF,130.21,94,94,96,17,396
AREN,130.19,94,75,39,16,397
MMYT,130.13,94,94,75,54,398
SMR,130.13,94,97,84,74,399
HPK,130.06,94,98,99,99,400
SEED,129.95,94,95,74,59,401
PAM,129.94,94,96,92,95,402
TBX,129.93,94,86,93,80,403
CLH,129.9,94,94,56,88,404
DVN,129.83,94,97,98,98,405
TRAK,129.83,94,86,42,49,406
HSY,129.76,94,93,95,91,407
EBR,129.67,94,94,96,95,408
MXC,129.62,94,97,99,98,409
ASRT,129.46,94,97,99,98,410
CQP,129.44,94,92,81,95,411
KLRS,129.38,94,92,4,2,412
CRBU,129.27,94,38,7,8,413
EZPW,129.15,94,95,95,37,414
JOB,129.14,94,96,82,44,415
TBPH,129.12,94,81,73,18,416
SZK,129.12,94,70,97,32,417
CVLG,129.12,94,97,93,27,418
CAAP,129.11,94,89,81,85,419
STEL,129.03,94,87,75,80,420
ASO,129.02,94,93,63,62,421
INVZ,128.99,94,65,35,8,422
SANM,128.95,94,94,90,62,423
MVO,128.82,94,96,95,97,424
PGR,128.81,94,93,95,89,425
CSIQ,128.81,94,96,62,81,426
ARL,128.8,94,74,94,97,427
BHRB,128.8,94,79,77,76,428
SQNS,128.7,94,36,24,8,429
ARHS,128.67,94,92,7,14,430
CORN,128.63,94,89,94,95,431
XHG,128.61,94,99,44,1,432
PPIH,128.56,94,74,94,93,433
MOH,128.49,94,92,77,92,434
ARTNA,128.45,94,95,95,90,435
SUPN,128.43,94,92,81,86,436
MLI,128.32,94,94,93,88,437
CORT,128.22,94,95,95,87,438
K,128.12,94,90,94,69,439
LANC,128.04,94,93,39,28,440
PCTY,128.03,94,92,40,64,441
VAL,128.01,94,94,93,98,442
ON,127.92,94,95,81,91,443
CVI,127.82,94,99,99,97,444
VMI,127.82,94,92,78,69,445
ESPR,127.82,94,94,83,9,446
BORR,127.76,94,98,99,99,447
DIG,127.75,94,98,98,99,448
RISR,127.74,94,86,97,92,449
REGN,127.61,94,45,75,92,450
DDS,127.6,94,90,86,98,451
DXR,127.55,94,93,96,71,452
AMS,127.55,94,89,64,45,453
MTB,127.55,94,90,89,81,454
CHCO,127.46,94,87,90,53,455
EPM,127.42,94,94,81,97,456
LYTS,127.4,94,92,72,22,457
WSC,127.27,94,93,76,91,458
CVV,127.25,94,95,67,85,459
SRE,127.25,94,92,91,93,460
NVNO,127.17,94,96,13,34,461
RELL,127.17,94,98,98,94,462
NUVL,127.17,94,91,41,19,463
VXZ,127.17,94,83,95,61,464
CPHC,127.16,94,92,98,95,465
ELVA,127.13,94,96,27,20,466
BWMN,126.96,94,82,36,84,467
BTAL,126.88,94,87,97,76,468
DY,126.84,93,95,94,86,469
LLY,126.83,93,91,97,93,470
TK,126.8,93,87,60,44,471
IRDM,126.63,93,92,75,80,472
AMBC,126.63,93,94,64,10,473
GEO,126.62,93,91,76,40,474
SJM,126.54,93,90,84,74,475
HUM,126.54,93,90,93,68,476
SMTI,126.51,93,92,22,63,477
NECB,126.5,93,92,89,71,478
ACET,126.47,93,97,95,98,479
MGRC,126.46,93,88,80,79,480
NRT,126.41,93,97,95,99,481
WMK,126.4,93,95,97,94,482
BAH,126.33,93,92,92,73,483
TTNP,126.26,93,99,8,6,484
GO,126.2,93,95,99,90,485
INTG,126.19,93,75,58,82,486
WCN,126.09,93,88,79,87,487
VLO,126.09,93,97,97,95,488
SJB,126.08,93,85,94,68,489
OLLI,126.04,93,92,94,19,490
FCBC,126.01,93,86,83,31,491
PAYO,125.96,93,85,19,7,492
SPLP,125.88,93,91,96,97,493
LVS,125.87,93,75,51,37,494
SMBC,125.83,93,89,79,72,495
CFR,125.8,93,83,75,89,496
CNP,125.78,93,90,93,91,497
CCJ,125.78,93,92,67,95,498
HPH,125.76,93,94,98,64,499
OPCH,125.76,93,92,92,89,500
YTRA,125.76,93,98,95,58,501
IBEX,125.71,93,75,91,34,502
FNA,125.7,93,76,68,46,503
RSG,125.67,93,90,91,84,504
VIXM,125.61,93,83,95,61,505
NBIX,125.58,93,91,92,78,506
HFWA,125.51,93,82,89,57,507
RGA,125.47,93,90,92,41,508
RICK,125.46,93,87,29,26,509
USCB,125.45,93,81,67,88,510
QLYS,125.37,93,94,89,93,511
AIV,125.33,93,96,67,66,512
GTE,125.32,93,96,96,99,513
FSBC,125.26,93,56,85,89,514
PLL,125.25,93,83,14,95,515
CZFS,125.2,93,96,95,74,516
CBT,125.16,93,91,93,92,517
TRDA,125.12,93,95,57,4,518
ED,125.09,93,91,96,92,519
XAIR,125.02,93,93,62,31,520
DMLP,124.95,93,96,95,97,521
MBCN,124.9,93,89,91,78,522
ACA,124.86,93,92,55,73,523
BATL,124.84,93,44,21,98,524
GIFI,124.8,93,87,48,36,525
SO,124.79,93,91,92,88,526
CPB,124.74,93,91,94,63,527
WM,124.65,93,89,86,80,528
ADUS,124.57,93,84,77,62,529
ARCO,124.49,93,93,92,96,530
EBF,124.46,93,91,91,39,531
SPFI,124.43,93,88,79,79,532
LKFN,124.31,93,85,77,74,533
FBIZ,124.28,93,87,91,90,534
FIBK,124.22,93,76,83,24,535
UAN,124.2,93,98,95,99,536
NEN,124.19,93,91,94,94,537
BFC,124.11,93,91,92,71,538
CSWI,124.08,93,89,58,34,539
AVAV,124.02,93,89,83,92,540
OBT,124.01,93,65,88,87,541
ERX,124.01,93,98,98,99,542
IEO,123.99,93,96,96,97,543
HES,123.91,93,96,96,95,544
EXLS,123.91,93,96,95,92,545
SPTN,123.9,93,92,96,97,546
ORLY,123.85,92,89,84,87,547
DKS,123.84,92,83,27,65,548
AMPY,123.72,92,98,98,98,549
DWSN,123.62,92,8,14,63,550
IYE,123.54,92,95,96,96,551
FCNCA,123.53,92,85,60,18,552
NATH,123.5,92,90,85,27,553
RBC,123.45,92,94,75,48,554
PXE,123.42,92,97,96,97,555
AVTE,123.39,92,98,76,86,556
ARMP,123.29,92,57,63,91,557
HOVNP,123.19,92,87,79,66,558
EMTY,123.1,92,72,94,57,559
VDE,123.08,92,95,96,96,560
MGYR,122.98,92,85,88,71,561
VC,122.97,92,89,81,42,562
PCVX,122.91,92,92,67,83,563
NBN,122.9,92,91,94,78,564
EFSI,122.88,92,87,90,77,565
CVX,122.87,92,94,96,97,566
RNA,122.84,92,95,23,33,567
XPEL,122.8,92,90,26,16,568
KALV,122.75,92,96,17,29,569
BCBP,122.72,92,87,93,93,570
FXN,122.7,92,96,95,96,571
FMF,122.66,92,84,93,76,572
BVFL,122.63,92,86,93,83,573
GWW,122.61,92,93,82,88,574
AZO,122.51,92,93,96,90,575
SLVM,122.5,92,96,93,95,576
ZYXI,122.48,92,89,79,7,577
SOYB,122.47,92,88,95,91,578
AEP,122.44,92,89,92,89,579
BMA,122.41,92,62,26,92,580
UNH,122.39,92,91,95,91,581
BE,122.35,92,95,29,91,582
DLTR,122.34,92,83,97,95,583
ACLX,122.33,92,92,96,19,584
KRYS,122.3,92,95,89,85,585
TRNS,122.29,92,86,36,91,586
ARKO,122.27,92,89,66,71,587
CCSI,122.25,92,90,76,93,588
VOC,122.25,92,95,97,98,589
FENY,122.23,92,95,96,96,590
HOG,122.21,92,85,41,55,591
ESLT,122.19,92,93,98,96,592
TCOM,122.1,92,93,91,21,593
DKL,122.08,92,96,94,80,594
PSN,121.98,92,91,94,81,595
YJ,121.97,92,35,95,92,596
ATGE,121.97,92,96,94,27,597
MUR,121.95,92,94,90,98,598
WSFS,121.91,92,85,49,32,599
XLE,121.91,92,94,96,96,600
SFBC,121.89,92,89,71,28,601
MRK,121.8,92,87,96,83,602
CASY,121.74,92,88,80,68,603
ADP,121.73,92,92,82,85,604
IRBT,121.73,92,69,12,21,605
NML,121.69,92,95,93,95,606
GTLS,121.69,92,91,87,88,607
VST,121.66,92,90,94,90,608
BHLB,121.64,92,85,63,80,609
HEI,121.52,92,90,71,87,610
DFIN,121.49,92,94,47,38,611
LAR,121.49,92,90,41,99,612
TALO,121.47,92,97,94,96,613
OGE,121.46,92,89,91,89,614
VRAR,121.45,92,49,10,10,615
ALNT,121.45,92,91,27,20,616
DECK,121.42,92,82,38,20,617
THFF,121.32,92,87,91,59,618
LMB,121.32,92,93,26,23,619
FET,121.32,92,96,75,91,620
FLR,121.31,92,94,95,97,621
BIPC,121.28,92,89,71,86,622
RVPH,121.23,92,12,4,11,623
KDP,121.15,92,88,84,82,624
ET,121.14,91,93,86,93,625
TC,121.14,91,95,61,14,626
WSBC,121.13,91,78,73,52,627
ANTX,121.12,91,84,11,73,628
SENEB,121.07,91,84,93,79,629
NWBI,121.01,91,87,78,51,630
BBSI,120.95,91,92,84,80,631
KRP,120.95,91,94,93,92,632
WTM,120.9,91,94,95,79,633
TCBK,120.86,91,88,94,35,634
NOTV,120.86,91,40,3,25,635
ATO,120.84,91,89,93,91,636
TLK,120.84,91,88,85,93,637
MODD,120.82,91,92,98,92,638
EIDO,120.8,91,79,85,87,639
FC,120.73,91,92,94,90,640
AFYA,120.68,91,60,15,21,641
NBTB,120.67,91,86,90,50,642
FTK,120.65,91,49,32,56,643
TMUS,120.63,91,90,91,80,644
KNSA,120.62,91,95,57,26,645
NWFL,120.58,91,71,70,84,646
CLBK,120.5,91,88,94,87,647
BANR,120.45,91,84,84,65,648
SBS,120.44,91,93,86,98,649
AJG,120.43,91,93,90,89,650
HP,120.38,91,96,98,98,651
HBCP,120.35,91,88,57,73,652
FCFS,120.35,91,86,74,47,653
AMPH,120.34,91,93,98,98,654
DG,120.31,91,87,94,75,655
VICI,120.31,91,91,90,50,656
GKOS,120.27,91,85,44,85,657
ACT,120.27,91,93,87,77,658
LMT,120.27,91,87,94,92,659
BATRK,120.2,91,86,61,71,660
HUSA,120.18,91,99,99,99,661
DBI,120.18,91,91,71,38,662
STBA,120.18,91,81,71,40,663
LWAY,120.17,91,88,52,94,664
ELUT,120.14,91,82,92,21,665
PBR,120.1,91,92,81,97,666
TSEM,120.06,91,92,97,97,667
RJF,120.06,91,86,69,87,668
TCBI,120.02,91,77,64,34,669
SLP,120.01,91,97,89,77,670
JKHY,120.0,91,91,90,91,671
BDC,119.99,91,92,79,58,672
PAMT,119.93,91,94,95,96,673
ADT,119.92,91,69,30,28,674
EVBN,119.91,91,73,66,76,675
PEP,119.91,91,86,91,82,676
HAFC,119.81,91,90,89,88,677
XEL,119.8,91,86,91,83,678
DBE,119.79,91,96,98,97,679
OCS,119.77,91,81,88,66,680
CTRA,119.77,91,96,96,95,681
CYCCP,119.75,91,72,77,34,682
EPSN,119.75,91,95,86,94,683
TATT,119.75,91,78,75,76,684
ARKR,119.69,91,94,90,78,685
FSEA,119.67,91,86,91,81,686
DFLI,119.65,91,83,90,71,687
TSBK,119.64,91,75,69,40,688
PALL,119.61,91,75,63,80,689
ORRF,119.57,91,86,90,46,690
UBCP,119.57,91,76,90,89,691
IBOC,119.56,91,77,80,53,692
GL,119.56,91,82,89,75,693
ABEV,119.55,91,79,47,89,694
BSBK,119.54,91,84,93,80,695
TRST,119.53,91,85,79,40,696
RYAN,119.51,91,92,95,91,697
BTE,119.51,91,98,99,99,698
BCAL,119.49,91,83,87,71,699
CCZ,119.48,91,87,81,50,700
BATRA,119.45,91,87,67,75,701
HFBL,119.44,90,85,85,87,702
NVEE,119.43,90,93,88,93,703
ARGX,119.41,90,95,96,76,704
EPC,119.41,90,86,63,32,705
MPB,119.39,90,84,83,39,706
DNOW,119.38,90,96,91,92,707
NXST,119.34,90,91,85,93,708
FSS,119.27,90,87,80,22,709
PWR,119.26,90,95,94,94,710
NUKK,119.26,90,82,90,73,711
UBSI,119.25,90,83,84,42,712
ILLR,119.24,90,82,91,75,713
RINF,119.23,90,87,87,82,714
HGBL,119.21,90,91,66,10,715
ROAD,119.2,90,89,28,30,716
UCB,119.2,90,83,66,60,717
TXRH,119.17,90,84,47,31,718
IFRX,119.13,90,85,16,6,719
CVEO,119.13,90,94,97,93,720
LTC,119.11,90,95,92,76,721
LVRO,119.11,90,77,86,63,722
CFFI,119.1,90,75,67,74,723
ASPS,119.1,90,85,90,89,724
USCI,119.09,90,93,96,95,725
ELA,119.09,90,98,99,83,726
EUDA,119.05,90,82,89,70,727
TAYD,119.04,90,71,44,32,728
CRS,119.04,90,88,35,93,729
CPSS,119.03,90,96,98,98,730
PFG,119.02,90,87,83,83,731
MLTX,119.01,90,83,11,83,732
ARB,119.0,90,83,87,74,733
UI,118.99,90,91,48,66,734
YI,118.96,90,75,13,7,735
FCN,118.93,90,86,97,83,736
ENSG,118.93,90,86,60,81,737
SAGE,118.91,90,87,41,18,738
RMSG,118.9,90,82,89,70,739
SDA,118.89,90,81,90,70,740
ONB,118.88,90,79,60,32,741
BTDR,118.86,90,80,89,67,742
BCDA,118.85,90,79,16,24,743
RSPU,118.76,90,87,90,87,744
GHM,118.76,90,86,24,6,745
STLD,118.76,90,92,83,96,746
SCLX,118.75,90,82,89,70,747
OABI,118.72,90,81,89,70,748
SIM,118.71,90,90,94,96,749
RPM,118.7,90,87,74,40,750
TAGS,118.68,90,80,93,94,751
RES,118.68,90,97,94,99,752
TRMK,118.68,90,85,77,43,753
