Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
CVGI,125.44,92,76,11,26,580
LRFC,125.44,92,60,52,27,581
SENEB,125.43,92,91,84,93,582
KNSA,125.42,92,98,96,79,583
DRCT,125.4,92,97,91,10,584
ADT,125.37,92,93,93,46,585
IYE,125.31,92,92,96,93,586
TRST,125.29,92,90,82,77,587
PLTM,125.28,92,81,80,50,588
CZFS,125.18,92,80,91,93,589
MHUA,125.11,92,99,11,9,590
SNDX,125.08,92,96,98,94,591
ACM,125.04,92,92,89,71,592
PPLT,125.02,92,80,81,50,593
PBH,125.0,92,89,45,93,594
AQMS,124.99,92,17,26,11,595
HCA,124.97,92,84,75,21,596
IPDN,124.97,92,70,76,34,597
DMLP,124.96,92,91,94,96,598
MMSI,124.93,92,91,78,37,599
TSSI,124.92,92,85,97,84,600
BATRA,124.88,92,93,89,82,601
PEPG,124.87,92,95,72,35,602
GTX,124.84,92,89,38,89,603
HAE,124.82,92,96,95,94,604
NJR,124.81,92,85,73,93,605
AGQ,124.78,92,90,53,12,606
CRESY,124.77,92,48,90,24,607
IRS,124.77,92,76,87,26,608
KOP,124.75,92,90,45,26,609
AES,124.75,92,91,91,55,610
E,124.72,92,83,57,37,611
OPRA,124.67,92,49,21,20,612
SJM,124.67,92,89,87,88,613
ONIT,124.66,92,95,44,95,614
JAKK,124.61,92,94,99,97,615
DADA,124.59,92,49,8,17,616
TBNK,124.54,92,64,30,61,617
MCFT,124.54,92,80,41,61,618
FLUT,124.54,92,94,80,17,619
ALNT,124.52,92,88,79,30,620
COR,124.52,92,93,85,91,621
SCHL,124.5,92,51,39,64,622
HTHT,124.48,92,88,75,91,623
SARK,124.41,92,78,96,99,624
HON,124.4,92,88,62,44,625
AIG,124.38,92,89,61,61,626
DGICB,124.37,92,63,72,96,627
MRNA,124.34,92,93,12,46,628
GHM,124.29,92,83,77,22,629
PERI,124.28,92,96,91,46,630
TWI,124.24,92,94,94,98,631
TPR,124.17,92,85,68,51,632
WTM,124.17,92,87,93,95,633
DHI,124.16,92,84,69,68,634
MUSA,124.16,92,95,96,98,635
CFFI,124.03,91,84,90,72,636
ORLA,123.99,91,73,93,18,637
GES,123.95,91,90,29,32,638
SHLS,123.92,91,90,94,55,639
QSR,123.88,91,91,74,53,640
ATNI,123.87,91,91,36,92,641
PEN,123.87,91,91,89,10,642
DXCM,123.86,91,95,69,16,643
TBF,123.84,91,87,95,95,644
ESSA,123.84,91,90,92,84,645
PSN,123.81,91,95,91,93,646
EZPW,123.78,91,97,91,92,647
GVA,123.76,91,90,36,37,648
BOX,123.65,91,85,88,84,649
TRN,123.64,91,92,59,26,650
HPE,123.63,91,89,52,52,651
WSC,123.62,91,94,96,78,652
IBCP,123.59,91,91,66,55,653
MSGS,123.58,91,69,42,57,654
BMI,123.55,91,93,88,41,655
CW,123.54,91,94,90,79,656
BWLP,123.52,91,97,96,95,657
NWPX,123.52,91,90,90,94,658
TCMD,123.46,91,29,15,1,659
CMCL,123.45,91,78,45,35,660
LITB,123.44,91,88,42,62,661
WHD,123.43,91,92,86,35,662
ANF,123.42,91,90,15,7,663
PWOD,123.33,91,88,85,77,664
WTTR,123.31,91,83,94,71,665
AZO,123.3,91,94,90,96,666
NATH,123.27,91,89,93,80,667
ZETA,123.26,91,85,91,9,668
PVH,123.23,91,85,15,16,669
MAG,123.22,91,91,87,17,670
MPX,123.2,91,76,51,21,671
EM,123.19,91,24,8,10,672
XNET,123.19,91,96,18,31,673
VRE,123.14,91,78,18,23,674
NBN,123.13,91,90,88,94,675
MCRI,123.13,91,94,69,31,676
ERO,123.07,91,84,81,10,677
TRC,123.01,91,88,43,56,678
BIIB,122.98,91,97,92,55,679
TMHC,122.98,91,85,77,85,680
CMI,122.95,91,91,88,73,681
FHN,122.93,91,90,93,95,682
GE,122.92,91,83,38,17,683
AZN,122.91,91,89,44,93,684
TECK,122.9,91,85,92,53,685
EXLS,122.89,91,94,92,94,686
ENSG,122.88,91,89,90,70,687
RSPG,122.83,91,91,95,93,688
LBRT,122.75,91,90,93,41,689
ESE,122.72,91,94,89,52,690
FCCO,122.7,91,73,49,64,691
EMR,122.57,91,85,54,46,692
EDSA,122.57,91,3,2,6,693
CAG,122.51,91,89,71,92,694
PBFS,122.51,91,89,65,53,695
PODD,122.5,91,93,76,57,696
PTVE,122.5,91,85,44,37,697
DGX,122.49,91,85,54,78,698
PST,122.46,91,86,95,95,699
BSVN,122.43,91,89,82,85,700
HVT,122.41,91,89,68,34,701
KOF,122.38,91,92,91,85,702
EBF,122.38,91,91,88,92,703
PCAR,122.36,91,93,89,73,704
MTD,122.35,91,86,54,49,705
PKX,122.34,91,83,21,20,706
HUBB,122.33,91,94,95,86,707
PLOW,122.27,91,91,48,38,708
ANIK,122.26,91,92,57,26,709
TECS,122.22,91,20,94,97,710
CVE,122.18,91,90,96,97,711
PFG,122.18,91,95,92,68,712
AGO,122.17,91,93,70,91,713
ENR,122.16,91,87,31,36,714
TKR,122.16,91,89,90,43,715
ENVA,122.14,90,88,66,35,716
ORCL,122.11,90,83,34,42,717
RS,122.11,90,91,91,93,718
AROC,122.11,90,83,43,65,719
TMCI,122.09,90,95,95,27,720
BYSI,122.08,90,1,2,5,721
GIS,122.08,90,93,89,96,722
BCDA,122.07,90,60,93,19,723
POST,122.06,90,94,89,96,724
LSCC,122.05,90,95,81,60,725
MTZ,122.05,90,83,40,40,726
TRGP,122.02,90,88,90,88,727
NAMS,122.02,90,26,84,88,728
BAH,122.0,90,91,91,92,729
STBA,122.0,90,93,87,72,730
FBIZ,121.98,90,91,90,91,731
FIVE,121.91,90,94,75,19,732
ACHC,121.91,90,94,95,95,733
YTRA,121.9,90,88,95,97,734
CLS,121.89,90,82,57,85,735
BYRN,121.88,90,49,7,21,736
BILI,121.85,90,16,6,16,737
TRV,121.76,90,89,74,83,738
GGAL,121.69,90,37,72,18,739
BSM,121.68,90,95,97,94,740
ADM,121.67,90,88,94,85,741
LIVE,121.67,90,22,27,28,742
IOSP,121.58,90,93,74,86,743
SLN,121.54,90,96,14,13,744
X,121.53,90,85,60,19,745
NWG,121.52,90,83,36,61,746
WRB,121.51,90,92,91,95,747
DOX,121.44,90,86,86,91,748
STRO,121.43,90,84,17,12,749
AMP,121.4,90,92,87,38,750
WMK,121.4,90,91,88,97,751
TAK,121.4,90,81,63,79,752
ALSN,121.33,90,91,77,92,753
DCI,121.28,90,89,77,56,754
PFSI,121.28,90,82,48,58,755
