Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
XYF,242.39,99,97,97,84,85
PLTR,240.03,99,99,99,98,86
SATL,239.86,99,99,99,15,87
CYD,237.4,99,89,20,94,88
WAVE,236.34,99,99,99,98,89
EOSEW,236.15,99,99,93,24,90
JVA,235.6,99,99,98,99,91
MESO,234.25,99,99,99,99,92
EXOD,233.51,99,99,99,99,93
SRRK,231.74,99,98,99,23,94
TUYA,231.28,99,97,70,12,95
HTCO,231.25,99,99,99,6,96
DXYZ,230.01,99,99,99,65,97
RR,229.38,98,99,12,2,98
OPFI,228.27,98,99,97,94,99
STEC,227.58,98,45,86,5,100
SVRE,223.58,98,0,0,1,101
XTKG,221.71,98,98,97,1,102
ATHE,220.9,98,99,91,6,103
NAGE,218.53,98,96,98,97,104
TBRG,218.46,98,98,94,66,105
KINS,217.17,98,99,99,99,106
YINN,216.55,98,96,87,55,107
TMCWW,216.22,98,97,4,3,108
FOA,215.47,98,98,98,94,109
CRVO,215.0,98,0,0,98,110
YHC,214.64,98,81,91,2,111
IONQ,213.37,98,99,99,18,112
JG,212.87,98,99,97,98,113
ADUR,212.84,98,99,99,99,114
NXL,212.67,98,99,99,82,115
LB,212.66,98,97,97,97,116
CRNC,211.47,98,99,97,2,117
SPCB,210.76,98,98,15,10,118
ASM,210.75,98,96,90,97,119
CVKD,208.86,98,97,80,93,120
KGEI,208.63,98,98,93,18,121
FUBO,208.31,98,98,18,19,122
APPS,208.12,98,99,4,66,123
JFIN,203.73,98,96,77,54,124
FSI,203.69,98,98,96,98,125
ORLA,203.13,98,96,92,59,126
QURE,202.73,98,98,99,26,127
TSLQ,200.82,98,98,69,92,128
COMM,200.33,98,98,98,99,129
TLSA,200.09,98,37,86,95,130
ZKIN,199.88,98,99,91,8,131
CANG,199.7,98,98,99,84,132
TOI,199.4,98,98,2,2,133
WLFC,199.07,98,98,99,99,134
WKEY,198.93,98,99,99,62,135
JXG,198.5,98,97,6,95,136
SEZL,198.43,98,99,99,99,137
TSAT,197.85,98,98,95,88,138
TRVI,197.71,98,94,95,96,139
BGM,196.78,98,98,97,99,140
ATER,196.03,98,96,99,99,141
VIOT,195.43,98,92,93,97,142
CADL,195.12,98,98,97,99,143
LUMN,194.99,98,95,99,99,144
COE,194.85,98,97,96,98,145
SNT,193.96,98,98,97,72,146
PVLA,193.67,98,91,21,94,147
MRT,193.33,98,97,98,99,148
CSBR,193.11,98,98,88,20,149
SSRM,191.74,98,96,88,29,150
DAO,191.12,98,98,97,12,151
ESGL,190.8,98,80,93,99,152
NAK,190.28,98,97,95,57,153
AMBO,190.11,98,97,81,9,154
TBMCR,189.8,98,98,98,91,155
SMMT,189.53,98,98,99,99,156
FTK,189.18,98,97,96,89,157
ALHC,188.64,98,94,91,97,158
TVTX,188.02,98,98,96,98,159
NIU,188.0,98,78,23,22,160
TGTX,187.94,98,92,96,97,161
API,187.71,98,97,97,13,162
TRVG,187.68,98,97,78,11,163
QFIN,187.32,98,97,97,95,164
GORO,186.99,98,95,3,16,165
ALLT,186.97,98,98,98,94,166
GATEW,186.66,98,64,79,89,167
JZXN,185.87,98,95,4,0,168
ATYR,185.57,98,93,96,68,169
BNTC,185.09,98,96,97,99,170
UBXG,185.0,98,99,98,0,171
SATX,184.69,98,96,97,89,172
COEP,184.35,98,98,9,3,173
HEES,184.29,98,95,68,29,174
XERS,184.07,98,89,91,94,175
DAVE,184.04,98,98,99,99,176
EAT,183.44,98,98,98,96,177
BDMD,183.22,98,86,0,42,178
CTEV,183.11,98,98,3,1,179
GRABW,182.65,98,98,98,77,180
HYMCL,182.46,98,96,9,78,181
USAS,182.42,98,97,93,30,182
DUOT,182.2,98,98,91,11,183
INTZ,182.19,98,93,1,2,184
AUR,180.66,98,98,98,98,185
XPP,179.99,98,95,86,54,186
CAPR,179.97,98,98,98,26,187
COMP,179.68,98,95,95,98,188
PDEX,179.5,98,92,98,95,189
ACHR,178.87,98,98,98,7,190
BABA,178.58,98,94,66,79,191
GRAL,178.31,98,99,94,18,192
IH,178.15,98,57,29,11,193
EH,177.91,97,96,30,10,194
ETHD,177.88,97,11,1,92,195
PGEN,177.53,97,96,4,9,196
CCLDO,177.29,97,96,98,96,197
PLX,176.64,97,98,91,11,198
DCTH,176.35,97,98,97,97,199
BMRA,176.12,97,97,6,3,200
ICCM,175.96,97,97,86,11,201
ARQQ,175.57,97,96,98,5,202
LENZ,174.85,97,98,88,99,203
ITCI,174.62,97,95,79,76,204
LUCD,174.31,97,93,17,12,205
UXIN,174.05,97,95,97,4,206
BBAI,173.77,97,99,96,41,207
OPRT,173.72,97,98,89,16,208
TMC,173.51,97,96,7,12,209
RMNI,172.45,97,95,62,7,210
LFVN,172.14,97,97,97,97,211
VHC,171.78,97,94,8,83,212
ESLT,171.59,97,91,89,25,213
RDW,171.45,97,99,99,96,214
ADPT,171.22,97,96,95,84,215
ZLAB,170.6,97,89,82,46,216
TURB,170.3,97,97,84,19,217
ERJ,170.28,97,92,88,97,218
FUTU,170.21,97,96,91,58,219
NTRB,170.13,97,95,80,98,220
WHLRP,169.87,97,97,92,85,221
BE,169.67,97,97,98,15,222
UI,169.16,97,97,98,96,223
USAU,169.08,97,97,92,93,224
AXGN,168.69,97,97,94,98,225
ALMU,168.61,97,97,98,25,226
CRMD,168.52,97,97,96,98,227
NVA,168.4,97,97,97,84,228
SPOT,168.3,97,97,96,96,229
LMND,168.2,97,96,98,81,230
POET,168.12,97,97,99,98,231
SARK,168.0,97,93,93,29,232
BBAR,167.86,97,98,98,98,233
BFLY,167.8,97,99,99,97,234
OMER,167.62,97,98,97,74,235
MP,167.39,97,93,86,18,236
RDUS,167.31,97,8,23,17,237
SKE,167.07,97,97,95,98,238
SUPV,166.94,97,98,98,98,239
MYTE,166.79,97,98,97,26,240
VSTM,166.66,97,88,77,5,241
CHRO,166.31,97,97,2,2,242
RBRK,166.15,97,97,98,24,243
OAKUR,166.06,97,85,19,89,244
BB,164.96,97,98,77,12,245
RGS,164.93,97,97,98,99,246
DATS,164.9,97,94,87,10,247
YRD,164.77,97,88,75,86,248
ARIS,164.18,97,96,97,95,249
DOCS,163.85,97,98,95,96,250
ZVIA,163.46,97,98,99,68,251
CWEB,163.09,97,93,74,18,252
SEI,162.76,97,98,99,96,253
SNAL,162.7,97,98,97,15,254
GOSS,162.63,97,95,27,75,255
MOB,162.53,97,98,99,29,256
ORGO,162.49,97,63,82,41,257
HIMS,162.35,97,99,97,93,258
CIA,162.32,97,95,92,88,259
TGI,162.13,97,95,91,58,260
PL,161.9,97,98,97,19,261
AVXL,161.84,97,89,95,44,262
MATH,161.82,97,98,11,14,263
OPOF,161.79,97,95,93,71,264
NIVF,161.56,97,97,1,1,265
AKRO,161.44,97,97,76,46,266
TPL,161.29,97,96,96,95,267
AKBA,161.25,97,91,91,80,268
HOOD,161.16,97,99,98,95,269
FINV,161.06,97,94,90,73,270
FKWL,160.88,97,96,81,93,271
MTEN,160.69,97,31,90,81,272
EM,160.6,97,96,86,11,273
YSG,160.3,97,21,94,40,274
TIGR,160.24,97,97,96,16,275
RDDT,160.01,97,98,99,88,276
ACR,159.75,97,91,89,94,277
WVVI,159.67,97,95,12,10,278
DWTX,159.56,97,90,2,4,279
CRDB,159.47,97,97,82,95,280
MPAA,159.21,97,92,79,14,281
ALTS,158.92,97,99,98,98,282
DMAC,158.88,97,96,95,96,283
PBI,158.82,97,96,94,97,284
NCSM,158.53,97,93,92,84,285
GEO,158.45,97,96,98,59,286
GDXU,158.32,97,93,25,96,287
ECX,157.95,97,77,66,28,288
MBOT,157.84,97,97,24,10,289
CRS,157.79,97,95,96,98,290
PSNL,157.58,96,98,96,99,291
ACMR,157.45,96,81,11,13,292
MSB,157.43,96,95,92,81,293
BKTI,157.43,96,96,98,97,294
LTRY,157.27,96,98,1,2,295
TDUP,157.16,96,98,63,3,296
CRK,157.1,96,96,95,54,297
SMR,157.08,96,99,99,98,298
SRFM,157.07,96,97,94,1,299
NVCT,156.6,96,28,7,11,300
CKPT,156.56,96,92,92,87,301
FPH,156.48,96,96,80,66,302
SGHC,156.37,96,98,97,74,303
AS,155.96,96,97,96,44,304
SRAD,155.95,96,96,94,60,305
TKNO,155.92,96,98,99,99,306
IDCC,155.86,96,95,95,91,307
CCB,155.84,96,96,97,83,308
ADMA,155.13,96,92,98,99,309
SE,154.98,96,97,97,97,310
CORT,154.94,96,97,95,94,311
DRD,154.59,96,84,68,80,312
LU,154.42,96,94,90,84,313
SLQT,154.2,96,98,92,58,314
UNFI,153.92,96,98,97,68,315
BEKE,153.67,96,84,86,23,316
MSTU,153.34,96,98,99,78,317
CMPX,153.33,96,98,24,69,318
FNA,153.02,96,91,90,13,319
GH,152.93,96,96,92,31,320
BAFN,152.52,96,89,56,60,321
SKGRW,152.5,96,99,99,98,322
GEV,152.09,96,96,96,96,323
WHLRD,151.97,96,95,90,92,324
CLS,151.88,96,98,98,91,325
LEU,151.87,96,98,96,24,326
AHR,151.72,96,94,95,98,327
JNUG,151.47,96,92,71,95,328
QH,151.09,96,97,93,89,329
AVAH,151.06,96,84,94,99,330
GGAL,150.81,96,96,98,99,331
YMM,150.7,96,95,90,30,332
PNRG,150.58,96,94,94,92,333
LTH,150.4,96,96,84,95,334
BTCT,150.39,96,94,99,5,335
PTCT,150.38,96,94,92,84,336
BROS,150.38,96,98,94,56,337
KTEC,150.36,96,92,79,29,338
SHNY,150.35,96,94,86,95,339
ASA,150.27,96,93,77,89,340
DOGZ,150.16,96,99,99,99,341
AMPX,150.12,96,97,90,3,342
TDS,149.8,96,96,96,89,343
FCUV,149.4,96,96,5,14,344
GEVO,149.38,96,97,95,97,345
BRFH,149.32,96,96,77,96,346
MGRM,149.21,96,46,46,68,347
DALN,149.18,96,90,82,44,348
MIST,149.09,96,91,62,14,349
AXSM,148.72,96,93,63,86,350
SOC,148.61,96,97,91,97,351
LRN,148.6,96,96,93,93,352
EHTH,148.48,96,98,63,8,353
JUNE,148.2,96,18,23,79,354
MGTX,148.15,96,76,88,15,355
RIGL,147.86,96,93,94,85,356
ELTX,147.81,96,95,14,10,357
VATE,147.8,96,98,52,3,358
AGI,147.79,96,92,78,94,359
ACCD,147.6,96,91,5,3,360
ARQT,147.53,96,92,97,97,361
ALDX,147.49,96,94,86,97,362
VEON,147.44,96,95,90,90,363
IGIC,147.39,96,94,95,95,364
NUGT,147.36,96,92,52,95,365
UTI,147.06,96,95,96,92,366
ONC,146.71,96,89,27,83,367
TATT,146.66,96,96,97,95,368
TLN,146.62,96,97,97,99,369
BOIL,146.56,96,90,6,3,370
CEE,146.44,96,93,77,52,371
SIFY,146.41,96,85,22,4,372
INSM,146.31,96,97,95,98,373
EFOI,146.28,96,20,19,15,374
LITM,146.15,96,93,1,2,375
SAN,146.1,96,90,57,81,376
KGC,145.89,96,93,89,96,377
DB,145.76,96,89,77,85,378
SFM,145.22,96,97,97,98,379
JD,145.01,96,91,88,36,380
VUZI,144.65,96,99,98,5,381
TENX,144.61,96,96,89,9,382
EVER,144.58,96,68,32,97,383
USGO,144.52,96,97,93,17,384
MSTR,144.35,96,98,99,98,385
ATAT,144.27,96,94,91,81,386
SETH,144.21,95,18,5,21,387
DOYU,144.17,95,98,98,98,388
TPB,144.16,95,97,97,95,389
NWG,144.09,95,91,92,93,390
AEM,144.02,95,93,85,94,391
PLYA,143.96,95,94,81,23,392
PPTA,143.94,95,95,98,98,393
ATLN,143.94,95,7,88,72,394
PEV,143.74,95,14,3,5,395
EUDA,143.72,95,94,98,98,396
GDMN,143.71,95,92,77,94,397
VBFC,143.63,95,93,95,87,398
GSHD,143.43,95,91,93,91,399
BBVA,143.4,95,89,47,76,400
DXPE,143.31,95,97,96,87,401
TPR,143.29,95,97,94,65,402
ZH,143.29,95,93,31,13,403
CMPO,143.2,95,97,98,99,404
ADTN,143.15,95,97,93,23,405
KTOS,142.93,95,82,89,86,406
GILD,142.93,95,91,82,76,407
RERE,142.84,95,94,92,69,408
PRTH,142.84,95,98,97,97,409
RDVT,142.8,95,96,95,93,410
EXK,142.76,95,92,90,93,411
CDTX,142.66,95,96,96,12,412
GFI,142.52,95,89,27,45,413
BABO,142.0,95,88,33,46,414
MIND,141.78,95,98,91,8,415
MRX,141.59,95,95,92,84,416
HWM,141.59,95,93,93,96,417
REAL,141.58,95,98,99,81,418
SWI,141.57,95,92,83,80,419
BLBX,141.42,95,85,20,10,420
DGP,141.35,95,92,85,93,421
PTGX,141.33,95,62,86,98,422
AGX,141.18,95,97,98,97,423
HEPS,141.0,95,96,95,92,424
RAYA,141.0,95,93,95,16,425
NGD,140.99,95,94,88,98,426
ATRO,140.85,95,35,19,66,427
RAND,140.69,95,97,94,80,428
ATSG,140.65,95,88,93,41,429
TAL,140.57,95,90,34,12,430
CTBB,140.41,95,93,94,97,431
LPTH,140.37,95,96,95,22,432
DESP,140.36,95,95,92,80,433
ETR,140.22,95,92,89,88,434
SENS,140.16,95,99,21,11,435
FXI,140.14,95,89,80,52,436
NGVC,140.11,95,98,97,97,437
QVCGB,140.05,95,4,6,11,438
CTDD,139.92,95,93,93,97,439
PLMR,139.91,95,93,90,93,440
SENEB,139.91,95,92,85,78,441
ITRG,139.78,95,92,49,47,442
VZLA,139.73,95,91,85,94,443
GRND,139.67,95,95,94,94,444
CRDO,139.58,95,98,99,93,445
AUMI,139.54,95,91,77,91,446
SKIL,139.42,95,98,95,38,447
PM,139.41,95,92,82,88,448
MWA,139.38,95,90,91,92,449
HMY,139.35,95,92,63,95,450
KOPN,139.16,95,95,69,5,451
OCS,139.09,95,95,92,31,452
YY,139.07,95,91,76,41,453
BILI,139.07,95,93,90,78,454
MASS,139.0,95,10,3,6,455
ITP,138.99,95,92,14,17,456
ATGE,138.79,95,93,92,92,457
HUYA,138.65,95,86,33,89,458
UNM,138.63,95,88,92,78,459
EPRX,138.62,95,78,81,30,460
LLYVA,138.54,95,96,96,80,461
EXFY,138.5,95,96,97,76,462
DECA,138.48,95,94,86,86,463
TRGP,138.47,95,94,94,95,464
UGL,138.24,95,91,83,93,465
BCS,138.22,95,92,90,93,466
LLYVK,138.2,95,96,96,80,467
INUV,138.12,95,96,80,22,468
CLPT,138.11,95,97,97,99,469
VGZ,138.07,95,92,27,95,470
NN,138.06,95,95,99,89,471
CVNA,138.04,95,98,98,99,472
CQQQ,137.92,95,89,78,20,473
IAG,137.87,95,95,92,98,474
IBEX,137.83,95,95,70,86,475
WILC,137.53,95,95,95,68,476
BTSG,137.41,95,95,94,92,477
FOXA,137.23,95,93,89,87,478
STRT,137.12,95,94,94,96,479
SNEX,137.07,95,93,87,81,480
BANL,137.0,95,83,26,6,481
CIB,136.95,95,88,62,57,482
FOX,136.92,95,94,91,87,483
SOUN,136.86,94,98,99,97,484
HSBC,136.84,94,89,80,68,485
UPST,136.79,94,98,98,94,486
HURN,136.73,94,82,80,61,487
NYAX,136.68,94,93,79,68,488
CCGWW,136.66,94,83,6,2,489
YPF,136.43,94,95,97,90,490
FRHC,136.41,94,96,94,84,491
WAY,136.41,94,97,93,88,492
MPW,136.32,94,78,12,88,493
OCX,136.23,94,16,10,76,494
AXON,136.21,94,96,97,95,495
NISN,136.14,94,89,42,99,496
RCG,136.12,94,93,90,83,497
AVAL,136.11,94,89,32,20,498
PAM,136.07,94,93,96,92,499
SWIM,136.03,94,94,96,98,500
PAAS,136.01,94,90,84,88,501
PYCR,135.91,94,91,88,15,502
SUUN,135.86,94,90,3,5,503
TWLO,135.84,94,95,96,39,504
MMM,135.8,94,92,83,95,505
MTEK,135.7,94,96,98,94,506
EDN,135.68,94,96,98,95,507
LYG,135.67,94,86,48,88,508
KWEB,135.61,94,88,74,25,509
NFG,135.37,94,89,67,74,510
PRMB,135.25,94,95,94,94,511
OPK,135.08,94,81,81,67,512
T,135.04,94,91,83,89,513
WPM,134.81,94,86,72,89,514
HIPO,134.73,94,95,97,93,515
TISI,134.72,94,96,96,98,516
CRVS,134.72,94,91,98,99,517
ZIM,134.71,94,91,96,97,518
SENEA,134.71,94,92,89,62,519
AU,134.69,94,92,61,92,520
SERV,134.68,94,96,99,98,521
KEN,134.65,94,88,87,71,522
EXEL,134.64,94,90,92,76,523
FARO,134.62,94,90,93,29,524
RDFN,134.6,94,67,56,98,525
LWAY,134.56,94,84,95,96,526
VTVT,134.55,94,94,63,19,527
EPSN,134.5,94,83,76,42,528
MD,134.43,94,88,93,73,529
MRCY,134.37,94,84,80,73,530
SANW,134.24,94,98,27,7,531
AUST,134.03,94,88,89,84,532
INSG,134.01,94,97,97,99,533
IHT,133.98,94,95,88,91,534
CGRO,133.85,94,87,75,25,535
SHLD,133.85,94,74,66,60,536
BWAY,133.83,94,94,90,93,537
UGI,133.78,94,92,82,43,538
MCHI,133.74,94,85,73,33,539
ATOM,133.47,94,85,97,4,540
AMDS,133.43,94,86,62,14,541
EE,133.37,94,94,95,85,542
AMPG,133.37,94,96,98,4,543
NEOV,133.2,94,74,98,97,544
TGS,133.02,94,91,96,92,545
CXDO,133.02,94,81,85,95,546
VICR,132.92,94,75,93,22,547
FLCH,132.89,94,85,74,31,548
ICAD,132.87,94,97,76,36,549
GENI,132.75,94,88,92,93,550
LGTY,132.7,94,90,71,59,551
GB,132.63,94,88,79,56,552
ICL,132.52,94,90,72,12,553
NOK,132.47,94,86,81,82,554
BMA,132.47,94,96,98,99,555
TIGO,132.4,94,86,70,93,556
CHIQ,132.37,94,85,75,26,557
VSTA,132.3,94,20,6,9,558
WELL,132.26,94,90,81,91,559
UNG,132.23,94,89,15,12,560
DASH,132.22,94,94,92,92,561
DECAU,132.19,94,92,84,86,562
OKTA,132.18,94,70,36,15,563
WRAP,132.18,94,83,24,10,564
ZBAI,132.17,94,92,10,28,565
SOFI,132.16,94,96,97,52,566
HIMX,132.15,94,97,91,16,567
ITRN,132.12,94,89,73,28,568
TARA,132.08,94,94,98,17,569
HNRG,132.07,94,91,95,18,570
ESE,132.04,94,90,83,79,571
UBX,132.03,94,94,10,17,572
MFG,131.98,94,91,86,60,573
DC,131.93,94,90,25,22,574
VST,131.85,94,97,97,98,575
EQT,131.74,94,92,85,20,576
NBN,131.73,94,93,95,90,577
BLTE,131.67,94,29,88,76,578
KORE,131.59,94,29,3,10,579
PAVS,131.58,93,88,30,5,580
ARBB,131.52,93,7,50,2,581
G,131.44,93,92,83,77,582
ANGO,131.33,93,94,90,84,583
GNLX,131.25,93,96,8,4,584
TCHI,131.17,93,86,71,20,585
TMUS,131.17,93,92,87,86,586
DDL,131.02,93,95,97,97,587
VIRT,131.0,93,93,93,95,588
PTVE,130.96,93,93,92,50,589
NCTY,130.85,93,97,98,19,590
SATS,130.83,93,95,89,96,591
BZUN,130.61,93,93,90,36,592
GILT,130.6,93,88,79,16,593
PGJ,130.49,93,87,73,22,594
QSG,130.49,93,28,86,20,595
FINW,130.32,93,94,94,93,596
CNO,130.28,93,88,86,91,597
CLMB,130.27,93,95,97,97,598
HOUR,130.22,93,91,76,77,599
SGDM,130.16,93,87,61,86,600
ODC,130.02,93,86,87,40,601
FEMY,129.9,93,92,42,95,602
GXC,129.89,93,83,73,28,603
KGRN,129.85,93,85,64,20,604
HCI,129.85,93,79,70,89,605
ASLE,129.85,93,58,20,6,606
MAG,129.82,93,90,85,91,607
CDZIP,129.76,93,91,85,60,608
FDNI,129.75,93,88,80,66,609
INTA,129.67,93,95,95,93,610
APEI,129.64,93,91,96,96,611
BTSGU,129.62,93,94,92,90,612
WMB,129.52,93,90,89,83,613
LPSN,129.51,93,77,16,40,614
GDXJ,129.51,93,86,68,89,615
AOUT,129.48,93,97,96,46,616
KD,129.33,93,95,94,70,617
KMI,129.26,93,87,90,84,618
AMLX,129.13,93,57,91,24,619
PGR,128.97,93,80,78,94,620
EPOL,128.93,93,79,27,57,621
MT,128.9,93,81,30,22,622
BLIN,128.88,93,96,89,88,623
AP,128.88,93,81,72,95,624
BOSC,128.87,93,91,77,40,625
EBTC,128.86,93,93,94,88,626
ONFO,128.8,93,97,97,92,627
MIRM,128.77,93,93,86,85,628
ELDN,128.66,93,95,97,94,629
CHN,128.64,93,83,79,23,630
UNL,128.63,93,84,19,16,631
SNFCA,128.44,93,94,94,67,632
BNRG,128.43,93,54,4,4,633
GOCO,128.43,93,96,37,18,634
BZ,128.37,93,65,18,9,635
RING,128.28,93,88,61,91,636
TKO,128.07,93,95,93,91,637
OCC,127.99,93,96,10,19,638
DGICA,127.99,93,55,77,48,639
SLVP,127.95,93,84,70,89,640
ZK,127.94,93,65,88,7,641
VALN,127.89,93,42,4,7,642
MSTY,127.84,93,97,98,91,643
FCAP,127.84,93,75,28,92,644
SSY,127.8,93,84,26,57,645
IFS,127.8,93,89,83,54,646
MCH,127.77,93,82,78,25,647
YUMC,127.76,93,83,89,21,648
PRFX,127.73,93,98,95,0,649
CENX,127.71,93,91,94,83,650
TSVT,127.71,93,4,11,91,651
FGM,127.55,93,79,39,33,652
MPLX,127.54,93,90,81,79,653
KSTR,127.54,93,81,83,14,654
CCU,127.5,93,75,33,15,655
CHKP,127.41,93,89,69,88,656
CHMI,127.36,93,84,11,38,657
VTR,127.35,93,85,71,91,658
SNOA,127.35,93,13,11,17,659
FEIM,127.35,93,95,96,94,660
HALO,127.3,93,81,26,92,661
ATLC,127.22,93,96,96,78,662
BJ,127.22,93,89,83,36,663
AR,127.19,93,92,78,28,664
ASND,127.18,93,67,30,85,665
CHWY,127.1,93,95,90,92,666
FNV,127.06,93,83,36,51,667
SGDJ,126.98,93,86,78,86,668
ING,126.98,93,73,24,86,669
CXW,126.96,93,79,95,25,670
DTM,126.94,93,92,93,90,671
GE,126.94,93,89,71,95,672
GWRE,126.86,93,92,86,96,673
CNTA,126.75,93,91,94,98,674
NTRP,126.75,93,98,94,53,675
AREN,126.73,93,97,93,8,676
EUFN,126.67,92,83,59,77,677
GSIB,126.65,92,88,80,74,678
TPC,126.65,92,90,95,99,679
NFLX,126.62,92,94,92,88,680
SLM,126.62,92,93,89,81,681
XGN,126.61,92,96,99,96,682
MVIS,126.61,92,80,7,11,683
PRPO,126.57,92,79,24,82,684
CXSE,126.56,92,82,70,25,685
EXLS,126.54,92,92,91,83,686
CAAS,126.5,92,87,87,81,687
VSEC,126.48,92,63,90,82,688
STRW,126.46,92,83,64,92,689
AAOI,126.44,92,96,98,86,690
LSBK,126.42,92,87,74,81,691
CQP,126.38,92,87,76,23,692
GL,126.34,92,80,40,44,693
AEE,126.33,92,85,77,80,694
LANV,126.33,92,78,62,9,695
YHGJ,126.31,92,12,4,7,696
SMC,126.29,92,95,90,96,697
OKYO,126.28,92,21,13,8,698
AXIL,126.21,92,94,5,4,699
GOEX,126.21,92,86,74,89,700
QNCX,126.17,92,92,97,20,701
FSM,126.14,92,86,59,88,702
RAVE,126.1,92,82,94,18,703
TCBX,126.06,92,94,95,93,704
ML,126.01,92,91,95,17,705
TXNM,126.01,92,86,82,62,706
GDX,126.0,92,85,56,88,707
CCSI,125.97,92,90,82,85,708
AGL,125.94,92,67,2,3,709
CARA,125.92,92,59,8,5,710
ARGX,125.85,92,90,91,87,711
OVBC,125.83,92,65,73,67,712
ARGT,125.82,92,90,93,91,713
EQH,125.8,92,91,83,81,714
GEL,125.74,92,44,15,54,715
IBKR,125.72,92,96,95,90,716
TDF,125.65,92,74,58,24,717
LBRDK,125.58,92,82,88,23,718
LQDT,125.57,92,96,95,86,719
MSTX,125.57,92,97,99,59,720
USCB,125.53,92,87,92,91,721
LBRDA,125.52,92,81,88,21,722
SYNX,125.48,92,89,14,12,723
KGS,125.4,92,95,95,91,724
EWO,125.39,92,78,36,57,725
AVPT,125.39,92,96,97,93,726
WVE,125.39,92,95,98,50,727
CALM,125.32,92,92,96,91,728
CFFI,125.3,92,94,91,75,729
SVM,125.14,92,69,19,94,730
BTI,125.11,92,84,78,85,731
GANX,125.1,92,89,19,9,732
USM,125.06,92,89,88,87,733
SSSS,125.05,92,94,92,24,734
IPI,125.05,92,67,52,46,735
SJT,124.98,92,81,32,10,736
PEN,124.98,92,83,78,20,737
MUFG,124.94,92,84,82,59,738
TYG,124.93,92,90,89,88,739
HYPR,124.93,92,87,26,29,740
TARS,124.92,92,91,96,94,741
SIL,124.79,92,83,76,86,742
MDGL,124.7,92,90,83,30,743
CSGS,124.67,92,88,72,33,744
DOCU,124.66,92,91,95,62,745
XMTR,124.56,92,95,97,80,746
NI,124.49,92,88,83,87,747
UNTY,124.49,92,93,94,90,748
HDLB,124.48,92,84,78,90,749
AXS,124.46,92,85,89,86,750
