Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
GPOR,143.3,97,95,88,92,176
DSGR,143.15,97,93,91,88,177
COCO,142.98,97,96,97,99,178
BVS,142.94,97,91,98,1,179
HIBS,142.85,97,26,3,39,180
DTST,142.8,97,97,94,27,181
SKYW,142.76,97,98,98,96,182
SKYH,142.49,97,80,18,86,183
TBT,142.38,97,93,82,62,184
EH,142.1,97,99,99,97,185
LEU,142.09,97,98,49,20,186
QUIK,142.08,97,91,91,33,187
TRAK,142.06,97,93,97,90,188
LRN,141.98,97,90,27,77,189
APCX,141.57,97,99,99,97,190
IESC,141.54,97,98,95,95,191
CLRB,141.47,97,95,48,9,192
CYBN,141.17,97,93,7,10,193
OPRA,141.13,97,97,99,99,194
ANIP,140.93,97,96,91,79,195
FCNCA,140.53,97,96,97,95,196
MDXG,140.43,97,98,98,97,197
CRVO,140.22,97,7,5,12,198
NYC,140.21,97,98,91,97,199
GIII,140.19,97,97,83,23,200
ULBI,140.09,97,99,98,35,201
GSHD,139.99,97,98,89,94,202
IONQ,139.72,97,99,99,75,203
SPOK,139.65,97,96,95,98,204
PRDO,139.41,97,96,67,39,205
OPXS,139.26,97,96,92,92,206
SRRK,139.25,97,41,18,27,207
QTRX,139.09,97,98,97,93,208
FLYD,139.04,97,15,2,14,209
PR,138.87,97,97,89,91,210
KTOS,138.81,97,90,81,81,211
MMYT,138.77,97,97,85,40,212
TRT,138.23,97,96,86,28,213
FNGA,138.16,97,98,99,96,214
CDLX,138.06,97,99,95,10,215
HWH,138.04,97,63,7,73,216
NAK,137.81,97,96,83,27,217
ETHE,137.62,97,95,83,49,218
SPOT,137.61,97,95,90,96,219
KNSL,137.46,97,95,89,92,220
AMR,137.41,97,98,81,44,221
LINC,137.34,97,96,83,29,222
SKWD,137.21,97,93,82,88,223
DRS,137.15,97,91,92,94,224
ODC,137.13,97,97,97,96,225
BGC,136.98,97,93,87,78,226
BLRX,136.6,97,99,96,96,227
GHM,136.53,97,97,94,96,228
VST,136.52,97,95,84,55,229
BRNS,136.13,97,94,11,12,230
CNTA,136.07,97,95,97,70,231
FN,136.06,97,96,82,26,232
IRIX,135.95,97,38,14,29,233
NVO,135.92,97,94,83,96,234
ROOT,135.47,97,97,97,6,235
APPF,135.47,97,96,94,92,236
SHCO,135.32,97,95,44,88,237
CECO,135.3,97,95,63,95,238
SCS,135.26,97,96,54,28,239
WINA,135.21,97,95,90,95,240
AEO,135.13,97,95,77,51,241
LYTS,134.95,97,96,91,96,242
LI,134.77,97,94,98,73,243
X,134.76,97,95,64,28,244
MLP,134.64,97,88,95,95,245
CXW,134.63,97,86,40,26,246
NAT,134.42,97,87,94,90,247
ROAD,134.07,97,92,88,60,248
MRAM,134.01,97,96,94,87,249
CANE,133.91,97,95,89,97,250
EDZ,133.7,97,59,12,39,251
TNK,133.69,97,91,93,97,252
GCT,133.27,96,83,95,16,253
URNM,133.16,96,97,55,36,254
EU,132.96,96,96,36,27,255
TK,132.93,96,92,96,95,256
CCJ,132.88,96,97,89,83,257
ETON,132.58,96,96,19,89,258
HWKN,132.44,96,96,78,62,259
ALAR,132.34,96,95,18,6,260
ARDX,132.26,96,98,99,99,261
NGS,132.23,96,96,29,46,262
FOR,132.1,96,98,98,96,263
VERX,132.05,96,94,88,96,264
AROC,132.04,96,96,95,89,265
CHSN,131.93,96,98,9,17,266
CRS,131.62,96,97,92,94,267
TWM,131.59,96,45,12,84,268
NXE,131.53,96,96,80,32,269
WALD,131.52,96,64,4,78,270
ARLO,131.37,96,98,98,94,271
PSHG,131.26,96,98,7,0,272
SPNT,131.25,96,97,94,97,273
TNET,131.2,96,96,90,92,274
YANG,131.17,96,37,7,18,275
ERIE,131.05,96,95,74,72,276
SMDD,130.97,96,31,9,58,277
QD,130.86,96,98,98,90,278
ONTO,130.81,96,97,95,85,279
NEU,130.74,96,94,90,92,280
WVE,130.71,96,95,84,94,281
DKNG,130.56,96,97,97,97,282
DEFI,130.52,96,83,87,96,283
LBRT,130.49,96,96,83,21,284
SFM,130.31,96,93,83,93,285
GBLI,130.29,96,93,89,80,286
CNTX,130.09,96,95,94,4,287
CEG,130.04,96,92,86,72,288
IGIC,130.02,96,95,86,81,289
HLX,130.0,96,98,96,93,290
AVGO,129.85,96,94,96,89,291
GAMB,129.82,96,96,92,87,292
FRGE,129.75,96,66,95,5,293
FTLF,129.64,96,85,84,91,294
TAYD,129.61,96,95,96,99,295
JILL,129.59,96,96,58,86,296
HCM,129.38,96,96,71,93,297
SAIA,129.36,96,97,97,92,298
EPIX,129.32,96,91,42,31,299
CIA,129.3,96,82,79,11,300
ORIC,129.3,96,84,98,95,301
METC,129.25,96,92,31,30,302
USAC,129.2,96,94,56,80,303
RNGR,128.93,96,96,31,83,304
USD,128.91,96,97,98,91,305
MANH,128.74,96,93,90,94,306
BLBD,128.64,96,97,95,97,307
SDD,128.63,96,48,14,87,308
JFIN,128.58,96,98,99,98,309
LOGI,128.55,96,90,84,88,310
BTF,128.52,96,82,81,93,311
SWBI,128.5,96,87,55,66,312
OVID,128.36,96,97,92,98,313
URNJ,128.3,96,95,25,20,314
MUSA,128.27,96,89,57,84,315
FNGO,128.17,96,97,98,94,316
FCN,128.08,96,61,74,83,317
IOT,128.06,96,96,97,96,318
MSTR,128.06,96,96,94,89,319
CRWD,127.96,96,91,81,31,320
NPWR,127.94,96,95,88,73,321
TYO,127.91,96,88,80,46,322
BIS,127.88,96,67,50,33,323
SHEN,127.73,96,87,21,51,324
OII,127.67,96,98,95,93,325
INSM,127.66,96,93,72,31,326
IPX,127.63,96,97,86,92,327
AYTU,127.62,96,89,5,1,328
DMRC,127.59,96,97,97,71,329
ADBE,127.52,96,95,95,45,330
NTNX,127.49,96,95,89,57,331
TDUP,127.41,96,99,98,93,332
FICO,127.38,96,96,93,97,333
ESEA,127.29,96,94,65,27,334
CHEK,127.15,96,98,93,0,335
KRYS,127.14,96,94,96,88,336
YCS,127.0,95,89,82,70,337
ESCA,126.92,95,92,79,94,338
AVAV,126.89,95,89,48,90,339
AKBA,126.79,95,99,99,99,340
RCMT,126.77,95,94,93,18,341
AWH,126.75,95,90,1,6,342
ACGL,126.71,95,94,89,96,343
VTS,126.57,95,88,92,77,344
HMY,126.54,95,83,53,98,345
FAZ,126.53,95,29,12,87,346
TW,126.52,95,89,86,82,347
LII,126.47,95,96,94,90,348
TBLA,126.46,95,96,94,19,349
CBOE,126.43,95,89,70,88,350
DLHC,126.36,95,72,15,16,351
RRC,126.36,95,91,84,45,352
ACLS,126.32,95,97,99,97,353
PPSI,126.31,95,97,98,98,354
KRT,126.27,95,95,88,31,355
PLUS,126.2,95,95,86,27,356
NRP,126.11,95,97,92,72,357
SZK,126.07,95,83,47,49,358
VEON,125.99,95,94,92,96,359
GE,125.9,95,96,95,97,360
ANET,125.85,95,94,93,87,361
MAXI,125.64,95,77,82,95,362
MDV,125.59,95,93,68,48,363
KINS,125.57,95,87,5,9,364
DNN,125.51,95,96,65,28,365
BRFS,125.48,95,86,84,12,366
DUOL,125.46,95,97,94,95,367
MHO,125.45,95,97,98,96,368
BZH,125.44,95,97,99,97,369
RYSE,125.32,95,88,78,66,370
HURN,125.22,95,95,93,86,371
TROO,125.21,95,98,91,98,372
EME,125.17,95,95,95,95,373
APLD,125.11,95,99,99,94,374
VTEX,125.09,95,90,92,32,375
SDP,125.02,95,93,55,48,376
SVIX,125.02,95,98,97,96,377
FEIM,124.87,95,77,76,80,378
CKX,124.86,95,94,42,32,379
PANW,124.81,95,91,93,89,380
MYND,124.78,95,97,16,42,381
PNRG,124.76,95,95,78,80,382
PSN,124.75,95,90,86,74,383
CNX,124.65,95,95,89,35,384
MUFG,124.64,95,95,91,83,385
GAP,124.64,95,83,49,15,386
USLM,124.61,95,95,96,95,387
ALKT,124.58,95,91,84,28,388
APLS,124.54,95,6,1,98,389
LIXTW,124.46,95,26,8,11,390
MDB,124.4,95,95,97,75,391
CSWI,124.34,95,93,93,82,392
KGEI,124.33,95,97,97,98,393
ML,124.23,95,93,9,2,394
HCC,124.22,95,96,88,85,395
CTLP,124.19,95,89,95,96,396
PBR,124.18,95,91,86,28,397
SYRE,124.18,95,88,98,0,398
XPEV,124.15,95,96,98,31,399
COUR,124.02,95,97,88,16,400
SOPH,123.85,95,9,80,97,401
DFH,123.83,95,98,98,93,402
SNPS,123.65,95,92,88,89,403
NTES,123.58,95,86,91,85,404
TIGR,123.39,95,97,79,16,405
SONM,123.27,95,33,96,98,406
PHM,123.22,95,95,96,97,407
LQDT,123.2,95,86,65,37,408
SABS,123.07,95,19,29,29,409
AI,123.03,95,94,99,51,410
NEPH,122.95,95,89,51,73,411
YY,122.9,95,93,75,43,412
NERV,122.86,95,99,99,98,413
BRZE,122.59,95,95,93,29,414
TOMZ,122.52,95,95,21,23,415
DATSW,122.47,95,2,16,5,416
CDRE,122.44,95,90,46,25,417
WW,122.44,95,99,98,98,418
ESTC,122.44,95,94,39,29,419
RAVE,122.42,94,95,93,84,420
MZZ,122.42,94,40,13,68,421
RATE,122.27,94,79,48,29,422
YALA,122.22,94,94,93,26,423
UROY,122.18,94,96,27,16,424
EMTY,122.16,94,82,48,65,425
BELFB,122.07,94,93,95,97,426
SLQT,122.06,94,63,98,95,427
IRON,122.01,94,93,96,33,428
TSAT,122.0,94,97,44,33,429
QLYS,121.99,94,90,79,46,430
PARR,121.98,94,97,95,74,431
NCRA,121.98,94,36,14,12,432
EEX,121.91,94,90,91,83,433
PGR,121.88,94,77,42,73,434
EEV,121.86,94,59,16,46,435
AGX,121.85,94,91,46,85,436
BWXT,121.79,94,90,79,89,437
PDX,121.72,94,95,74,44,438
STVN,121.71,94,92,96,98,439
NOA,121.68,94,97,97,97,440
TBF,121.66,94,86,68,66,441
BULZ,121.63,94,98,98,73,442
SMFG,121.51,94,94,88,93,443
OLLI,121.49,94,96,83,92,444
ECOR,121.37,94,86,10,50,445
FXP,121.13,94,50,11,27,446
REVG,121.08,94,92,81,27,447
FTFT,121.06,94,97,98,98,448
FUTU,121.05,94,94,91,74,449
SXI,120.99,94,93,91,93,450
URA,120.85,94,95,64,43,451
SENEB,120.84,94,91,6,19,452
SPB,120.8,94,93,87,88,453
NLR,120.73,94,93,68,73,454
APO,120.66,94,96,91,51,455
PAM,120.65,94,88,94,95,456
CPRI,120.56,94,92,10,16,457
CR,120.54,94,84,90,59,458
POWW,120.5,94,34,12,7,459
COOP,120.39,94,91,92,53,460
ANDE,120.38,94,94,91,51,461
NSIT,120.33,94,92,92,92,462
EDN,120.33,94,94,97,93,463
INSW,120.22,94,89,85,91,464
ZS,120.22,94,85,90,9,465
FCFS,120.19,94,85,62,94,466
HBIO,120.19,94,88,84,99,467
MATX,120.16,94,94,92,34,468
MSFU,120.13,94,83,90,95,469
TEN,119.95,94,89,90,80,470
PST,119.93,94,84,75,54,471
UTI,119.91,94,95,48,23,472
MLKN,119.91,94,94,30,10,473
HNI,119.88,94,92,44,21,474
MPC,119.87,94,94,88,67,475
XYF,119.85,94,91,97,91,476
CDNS,119.83,94,89,87,93,477
TIMB,119.81,94,85,83,90,478
UBS,119.71,94,94,83,84,479
DVAX,119.66,94,94,81,54,480
MLR,119.61,94,94,90,94,481
MCK,119.55,94,85,80,75,482
CPRT,119.54,94,90,89,94,483
GOTU,119.48,94,81,99,99,484
VNT,119.43,94,94,89,93,485
ARES,119.41,94,94,89,80,486
PLPC,119.34,94,97,98,99,487
HMC,119.34,94,94,88,84,488
VRNS,119.27,94,89,85,34,489
ABEO,119.24,94,92,27,48,490
AGRO,119.2,94,95,91,52,491
GWRE,119.17,94,93,81,84,492
HRB,119.17,94,90,22,36,493
RNR,119.15,94,86,71,93,494
SENEA,119.14,94,92,6,22,495
INOD,119.09,94,97,99,91,496
OBE,119.08,94,94,28,27,497
URBN,119.04,94,90,95,89,498
SXC,119.0,94,94,89,42,499
UUUU,118.9,94,96,25,27,500
SPHR,118.88,94,97,96,93,501
SMN,118.85,94,38,12,36,502
LFMDP,118.84,94,90,92,49,503
EVI,118.75,94,89,96,94,504
GKOS,118.72,93,96,95,87,505
CME,118.67,93,82,72,60,506
SM,118.56,93,92,74,17,507
NOW,118.45,93,90,89,50,508
THR,118.43,93,92,94,86,509
DFIN,118.39,93,94,84,86,510
ENIC,118.36,93,91,97,98,511
HBB,118.34,93,87,16,29,512
ZEUS,118.21,93,97,93,95,513
LNW,118.2,93,91,84,70,514
FER,118.18,93,89,86,88,515
GLRE,118.18,93,90,81,93,516
QUAD,118.06,93,95,96,15,517
BLX,117.98,93,90,95,89,518
TRNS,117.93,93,91,80,80,519
GPI,117.89,93,94,91,88,520
BLDR,117.83,93,97,98,98,521
EXEL,117.82,93,92,69,78,522
HCI,117.77,93,79,88,46,523
BAH,117.77,93,76,89,51,524
REK,117.74,93,79,45,82,525
COKE,117.73,93,89,81,95,526
MSFT,117.72,93,82,86,92,527
NEO,117.61,93,59,95,97,528
BRFH,117.61,93,84,18,6,529
AGS,117.6,93,89,83,27,530
FNGS,117.6,93,92,94,91,531
PRIM,117.59,93,96,93,77,532
CASY,117.58,93,90,66,83,533
CRESY,117.56,93,68,90,51,534
BITO,117.56,93,50,49,89,535
WWD,117.54,93,92,88,86,536
MRKR,117.54,93,99,99,3,537
LAUR,117.51,93,92,67,84,538
KCCA,117.5,93,89,80,69,539
REX,117.38,93,94,87,35,540
MTC,117.34,93,4,5,22,541
DHT,117.33,93,85,79,86,542
AJG,117.32,93,88,79,90,543
SVXY,117.3,93,94,93,92,544
AKAM,117.29,93,92,67,29,545
ESAB,117.23,93,95,94,93,546
AXON,117.19,93,86,61,98,547
DWSH,117.19,93,44,15,80,548
SDOW,117.16,93,33,12,34,549
RXST,117.15,93,98,99,96,550
UBER,117.13,93,96,95,93,551
FXNC,117.11,93,72,57,20,552
BCC,117.03,93,96,96,47,553
AMWD,117.01,93,95,96,56,554
EPOL,117.0,93,79,91,92,555
RCL,116.93,93,96,98,95,556
USE,116.92,93,92,83,72,557
RWM,116.9,93,53,21,80,558
HGBL,116.88,93,91,97,98,559
MSA,116.88,93,83,92,71,560
UFPT,116.87,93,90,97,97,561
GIC,116.87,93,93,69,24,562
CRC,116.84,93,95,87,37,563
PAA,116.83,93,91,85,84,564
VRSK,116.8,93,91,85,90,565
AIT,116.77,93,91,80,80,566
RAMP,116.76,93,91,86,63,567
HCTI,116.75,93,96,93,11,568
SARK,116.75,93,29,7,32,569
COE,116.61,93,91,92,50,570
ACU,116.58,93,93,85,53,571
RXD,116.57,93,61,37,45,572
CXT,116.54,93,95,94,94,573
TM,116.53,93,92,86,38,574
DXJ,116.52,93,92,87,87,575
MORN,116.45,93,86,59,19,576
SKF,116.31,93,32,16,84,577
CW,116.3,93,88,82,77,578
BITC,116.27,93,27,43,74,579
THRD,116.26,93,88,43,8,580
NRG,116.23,93,76,51,25,581
STNG,116.2,93,83,60,89,582
TME,116.19,93,34,83,96,583
PPTA,116.18,93,79,76,98,584
TRMD,116.13,93,83,46,97,585
AFYA,116.12,93,88,88,25,586
GENC,116.08,93,88,92,96,587
GOCO,116.08,93,93,98,54,588
AMPH,116.05,92,91,98,88,589
IMOS,116.02,92,74,34,76,590
PSIX,116.01,92,94,71,95,591
AZZ,115.99,92,85,73,29,592
FNGG,115.98,92,95,96,72,593
EPV,115.98,92,34,13,16,594
AGI,115.95,92,83,79,98,595
NHC,115.85,92,72,34,34,596
SUN,115.84,92,90,49,58,597
AXR,115.79,92,88,90,75,598
CNK,115.76,92,96,86,92,599
IONS,115.75,92,87,63,29,600
CLBT,115.73,92,96,93,73,601
FRHC,115.69,92,94,86,96,602
CCCS,115.66,92,93,80,50,603
MLGO,115.65,92,63,11,4,604
SND,115.64,92,96,18,21,605
EQT,115.64,92,80,82,35,606
GSAT,115.63,92,59,19,13,607
XBP,115.59,92,98,71,75,608
ETN,115.57,92,93,92,86,609
BBVA,115.56,92,92,88,93,610
SBB,115.53,92,52,23,82,611
OLED,115.52,92,92,83,89,612
FLXS,115.52,92,85,83,38,613
EC,115.52,92,87,80,24,614
APG,115.49,92,93,94,92,615
PAGP,115.49,92,92,86,84,616
AIZ,115.45,92,84,49,36,617
SUZ,115.38,92,90,76,30,618
CXM,115.34,92,94,91,76,619
KOLD,115.31,92,98,98,99,620
LSAK,115.3,92,59,20,19,621
CNM,115.3,92,88,90,91,622
TRGP,115.23,92,91,80,70,623
SIJ,115.22,92,40,11,52,624
NBN,115.2,92,82,84,28,625
FMX,115.2,92,91,93,95,626
CNTB,115.17,92,12,18,91,627
YRD,115.07,92,97,96,98,628
VVX,115.05,92,90,91,87,629
NMIH,115.04,92,91,90,87,630
FLEX,115.02,92,88,92,72,631
KEQU,114.96,92,82,23,69,632
KGC,114.96,92,75,60,95,633
BUR,114.95,92,97,90,97,634
EFU,114.88,92,34,15,20,635
TOL,114.8,92,93,95,94,636
OHI,114.79,92,85,59,49,637
BVN,114.78,92,86,70,71,638
NX,114.74,92,92,89,27,639
SBS,114.74,92,82,85,43,640
KLAC,114.73,92,85,92,79,641
MCI,114.67,92,82,74,49,642
MFG,114.66,92,93,88,90,643
IMO,114.65,92,93,65,41,644
GREEL,114.63,92,99,22,18,645
STEC,114.6,92,85,80,51,646
FRSH,114.6,92,92,96,29,647
DBX,114.55,92,88,85,46,648
TWIN,114.5,92,95,83,81,649
CNXN,114.49,92,89,70,21,650
MEDP,114.47,92,91,89,85,651
PRI,114.47,92,91,93,94,652
BKR,114.46,92,94,89,49,653
RACE,114.46,92,87,91,95,654
CAH,114.42,92,78,88,92,655
ACIU,114.4,92,86,84,17,656
KELYB,114.36,92,84,50,27,657
PRG,114.36,92,96,97,95,658
EG,114.34,92,88,70,92,659
SHEL,114.31,92,87,60,84,660
HQY,114.27,92,88,82,29,661
OSIS,114.19,92,93,84,95,662
SMMT,114.15,92,26,91,97,663
WSM,114.14,92,92,70,33,664
ICFI,114.06,92,78,78,83,665
DBRG,114.06,92,95,85,11,666
VECO,114.05,92,94,95,33,667
KD,114.04,92,93,73,94,668
DSP,114.03,92,92,68,27,669
BSY,114.01,92,89,90,86,670
AUID,113.97,92,93,97,2,671
KTB,113.94,92,77,33,48,672
DXJS,113.9,91,89,82,87,673
FSCO,113.88,91,86,79,42,674
VIV,113.88,91,73,72,61,675
NWS,113.87,91,86,77,36,676
AFL,113.82,91,88,81,79,677
PCAR,113.79,91,90,89,87,678
EPAC,113.72,91,86,80,55,679
VIASP,113.71,91,79,19,4,680
NGVC,113.67,91,84,64,41,681
TUYA,113.53,91,31,36,91,682
UCO,113.49,91,95,70,18,683
CYTHW,113.48,91,54,52,17,684
MTSI,113.47,91,94,77,39,685
WELL,113.45,91,83,77,80,686
BKDT,113.45,91,88,58,94,687
CTRN,113.43,91,81,17,8,688
LPTH,113.42,91,85,92,44,689
GEO,113.39,91,48,18,31,690
AM,113.34,91,86,76,64,691
RYTM,113.32,91,87,87,92,692
SMC,113.26,91,25,26,27,693
ARGX,113.25,91,93,91,87,694
SCC,113.24,91,23,8,47,695
J,113.23,91,87,63,45,696
E,113.21,91,90,69,85,697
PXJ,113.2,91,95,88,53,698
BCSF,113.2,91,90,84,25,699
RSSS,113.18,91,90,80,77,700
LULU,113.18,91,81,73,92,701
SFL,113.17,91,89,47,29,702
BELFA,113.17,91,90,94,96,703
STG,113.15,91,83,15,90,704
SKT,113.13,91,91,90,81,705
AIR,113.13,91,91,85,88,706
NFLX,113.09,91,85,94,93,707
CORT,113.09,91,96,40,49,708
AMAT,113.08,91,90,93,83,709
JDST,113.06,91,72,27,7,710
RELX,112.97,91,84,74,82,711
MTG,112.92,91,90,84,82,712
GOOG,112.91,91,93,87,72,713
EGO,112.88,91,70,81,98,714
BBW,112.88,91,97,86,88,715
HLLY,112.86,91,97,98,6,716
UVE,112.85,91,76,80,95,717
VCEL,112.82,91,86,80,88,718
PUMP,112.81,91,94,79,11,719
PROF,112.81,91,85,88,98,720
KOP,112.79,91,95,91,92,721
COR,112.78,91,80,85,86,722
PRO,112.75,91,93,94,56,723
NYT,112.74,91,87,83,90,724
TDG,112.71,91,89,90,91,725
MIRM,112.67,91,95,43,80,726
QRHC,112.67,91,85,76,28,727
DXD,112.63,91,39,17,44,728
WDFC,112.6,91,85,90,81,729
YXI,112.55,91,61,20,43,730
AMGN,112.52,91,86,25,47,731
ELP,112.48,91,89,86,85,732
CDW,112.48,91,84,76,34,733
MYY,112.47,91,48,21,71,734
PKE,112.47,91,91,79,51,735
GOOGL,112.46,91,93,87,71,736
AMD,112.37,91,89,93,85,737
MEIP,112.36,91,90,53,22,738
INLX,112.35,91,88,40,50,739
SPNS,112.34,91,93,91,78,740
AQST,112.3,91,92,98,99,741
SPXC,112.3,91,88,90,92,742
CX,112.26,91,94,95,97,743
OMEX,112.26,91,79,88,34,744
TPL,112.25,91,87,13,20,745
FSLY,112.25,91,97,94,83,746
FLS,112.2,91,91,83,85,747
BR,112.19,91,89,64,74,748
EUM,112.17,91,59,24,57,749
SMIN,112.14,91,88,78,68,750
SPXS,112.14,91,22,7,28,751
LAKE,112.13,91,82,82,24,752
AFRM,112.11,91,97,89,6,753
CSWC,112.1,91,92,77,32,754
