Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
XYF,214.68,99,96,96,85,95
GMM,213.39,99,99,98,4,96
QURE,212.17,98,98,71,23,97
WKEY,211.91,98,99,21,31,98
TMCWW,211.69,98,97,6,3,99
CSBR,211.42,98,98,18,12,100
LSF,210.92,98,99,99,99,101
ATHE,210.89,98,98,68,7,102
CURI,210.3,98,98,97,99,103
GRAL,209.4,98,98,94,27,104
SVRE,209.34,98,0,0,1,105
CHRO,208.86,98,94,2,3,106
MYTE,208.79,98,98,94,21,107
KINS,208.66,98,99,99,99,108
TMQ,208.08,98,98,97,46,109
NAK,207.81,98,97,93,69,110
QH,207.35,98,95,98,98,111
ADUR,207.24,98,99,99,99,112
OPFI,206.82,98,99,97,94,113
CNL,206.42,98,96,75,81,114
BGM,204.68,98,98,98,98,115
CADL,203.66,98,98,97,99,116
DXYZ,203.49,98,99,99,76,117
KGEI,202.79,98,98,85,13,118
FOA,202.06,98,98,98,96,119
CRNC,201.67,98,99,95,3,120
STEC,200.9,98,22,12,5,121
RDDT,200.67,98,99,99,58,122
UMAC,200.51,98,99,99,18,123
OPTT,199.5,98,99,96,15,124
AUR,199.23,98,96,98,97,125
RDW,199.09,98,99,99,97,126
WLFC,198.28,98,98,99,99,127
SATL,197.19,98,98,98,11,128
SEI,196.57,98,98,99,93,129
TOI,196.46,98,96,2,2,130
YINN,195.98,98,89,88,20,131
SMMT,194.06,98,98,99,99,132
SSRM,193.78,98,93,58,17,133
ALTS,193.01,98,99,96,99,134
TUYA,192.36,98,95,63,11,135
SEZL,192.11,98,99,99,99,136
BBAI,191.76,98,99,95,22,137
WAVE,191.32,98,98,99,98,138
WHLRP,191.23,98,97,95,92,139
FSI,190.07,98,98,95,97,140
CAPR,189.95,98,98,99,16,141
COEP,189.42,98,97,7,3,142
SNT,186.81,98,98,97,93,143
HOOD,185.83,98,99,98,93,144
CCLDO,184.59,98,98,95,82,145
ALMU,183.47,98,98,79,20,146
BOIL,182.51,98,77,5,2,147
ECOR,181.95,98,97,96,29,148
FUBO,181.14,98,98,40,34,149
ALLT,180.85,98,99,98,96,150
LUMN,180.79,98,97,99,99,151
DAO,180.31,98,97,96,15,152
RGS,180.26,98,97,99,99,153
BFLY,179.66,98,99,98,98,154
SUPV,179.65,98,98,98,98,155
TLSA,179.51,98,14,89,92,156
BBAR,179.28,98,98,98,98,157
BRFH,178.04,98,94,93,98,158
COE,177.82,98,97,93,99,159
ORGO,177.31,98,86,84,21,160
OPRT,176.66,98,96,87,9,161
QVCGB,176.45,98,5,12,11,162
NVA,176.45,98,97,96,89,163
GRABW,176.41,98,97,98,20,164
HEES,175.75,98,96,83,21,165
SMR,175.6,98,99,99,96,166
TMC,175.3,98,93,9,9,167
MRT,175.0,98,97,99,99,168
QFIN,174.39,98,96,97,96,169
DOCS,173.8,98,96,96,95,170
IONQ,173.74,98,99,99,9,171
FKWL,173.42,98,89,83,94,172
CTEV,173.0,98,91,2,1,173
EAT,172.92,98,98,98,96,174
TURB,172.62,98,96,53,19,175
LENZ,172.21,98,98,99,99,176
PLX,171.44,98,97,87,11,177
SKIL,170.68,98,98,67,35,178
DCTH,170.63,98,98,97,99,179
COMP,170.54,98,94,95,98,180
API,170.33,98,97,98,13,181
NTRB,170.24,98,96,77,83,182
AENT,170.13,98,98,99,29,183
MSTR,169.91,98,98,99,97,184
MATH,169.8,98,86,9,14,185
DAVE,169.75,98,99,99,99,186
ITCI,169.39,98,94,77,82,187
BABA,169.07,98,77,57,72,188
LB,168.84,98,97,98,96,189
ORLA,168.52,98,95,88,78,190
LTRY,168.18,98,24,1,2,191
BB,168.04,98,97,20,10,192
ALHC,167.95,97,96,93,97,193
XPP,167.49,97,87,86,25,194
SE,167.17,97,96,97,96,195
TVTX,167.02,97,97,97,95,196
ACHR,166.01,97,98,97,10,197
ADPT,165.79,97,96,92,63,198
VHC,165.78,97,91,13,96,199
PGEN,165.23,97,90,6,7,200
MOB,165.08,97,97,98,16,201
PSNL,165.03,97,98,96,99,202
RR,165.02,97,99,3,5,203
VUZI,165.0,97,99,97,5,204
HIMS,164.92,97,98,98,91,205
TRVG,164.41,97,92,53,13,206
LU,164.03,97,79,90,89,207
ESGL,163.91,97,76,96,98,208
ERJ,163.87,97,95,90,97,209
HIMX,163.73,97,95,56,22,210
FUTU,163.59,97,90,91,23,211
CVKD,163.45,97,96,95,34,212
EH,163.36,97,82,61,13,213
DOGZ,163.25,97,99,99,99,214
APPS,163.14,97,22,3,42,215
AOUT,163.07,97,97,83,34,216
UI,162.72,97,98,98,96,217
OPOF,162.49,97,91,88,77,218
PVLA,161.91,97,28,61,93,219
BROS,161.9,97,97,95,31,220
AXGN,161.71,97,97,94,98,221
EFOI,161.13,97,25,16,12,222
CDTX,161.03,97,93,93,13,223
CMPO,160.77,97,96,98,99,224
BNTC,160.74,97,95,95,98,225
ATER,160.74,97,96,99,99,226
QMCO,160.73,97,99,99,2,227
MIND,160.71,97,96,17,6,228
RAND,160.54,97,96,65,83,229
CMPX,160.44,97,98,20,26,230
PBI,159.97,97,94,93,97,231
ECX,159.28,97,15,63,76,232
EXFY,159.28,97,98,94,87,233
FPH,159.1,97,96,84,59,234
ELTX,158.77,97,96,20,5,235
CCB,158.19,97,96,95,82,236
AKRO,158.15,97,98,76,27,237
TPL,157.99,97,96,98,91,238
WAY,157.95,97,96,85,89,239
YHC,157.51,97,27,87,4,240
LRN,157.47,97,96,94,92,241
SRAD,157.34,97,97,93,54,242
USAS,157.31,97,97,93,24,243
SENS,157.25,97,98,5,13,244
RMNI,157.22,97,90,14,7,245
LUNR,157.04,97,99,98,94,246
TGI,156.98,97,95,89,53,247
SOUN,156.92,97,99,99,95,248
OXBR,156.83,97,98,98,97,249
JFIN,156.51,97,92,69,49,250
BYRN,156.48,97,98,95,99,251
CWEB,156.26,97,70,77,13,252
TSAT,156.2,97,97,84,37,253
WVVI,156.0,97,93,10,13,254
ESLT,155.93,97,92,81,32,255
CRDB,155.87,97,96,79,96,256
SWIM,155.7,97,97,95,98,257
JXG,155.51,97,96,12,94,258
CRMD,155.33,97,97,97,97,259
YMM,155.15,97,92,91,25,260
LFVN,155.11,97,98,97,93,261
GGAL,155.0,97,97,98,99,262
CRS,154.95,97,96,97,98,263
SGHC,154.8,97,98,97,51,264
TIGR,154.47,97,93,92,11,265
LEU,154.26,97,94,97,21,266
SNAL,154.09,97,98,95,16,267
CANG,153.93,97,98,99,77,268
DATS,153.85,97,97,82,10,269
EHTH,153.51,97,96,50,6,270
SATX,153.5,97,96,92,92,271
UNFI,153.31,97,97,95,34,272
GOSS,153.17,97,89,12,82,273
DUOT,152.78,97,97,97,8,274
SKE,152.43,97,96,96,98,275
TPR,152.25,97,95,93,66,276
VSTM,152.05,97,87,88,4,277
VEON,151.78,97,94,87,92,278
TPB,151.77,97,95,97,94,279
ZLAB,151.21,97,80,86,27,280
AS,151.05,97,97,95,27,281
ASM,150.88,97,95,92,96,282
MSTX,150.87,97,98,99,22,283
TGTX,150.72,97,95,96,97,284
UXIN,150.58,97,95,97,4,285
AMPG,150.56,97,94,12,5,286
TKNO,150.48,97,98,99,99,287
CLMB,150.39,97,95,97,97,288
FTK,150.18,96,98,98,53,289
TSLQ,150.17,96,78,95,96,290
EM,150.0,96,95,60,11,291
TBMCR,149.86,96,96,97,94,292
MRX,149.79,96,94,90,92,293
CLPT,149.48,96,98,94,99,294
ICCM,149.08,96,91,37,8,295
TDUP,148.96,96,99,92,2,296
ARIS,148.95,96,96,97,94,297
ZVIA,148.85,96,99,98,15,298
GEO,148.82,96,97,98,85,299
ZH,148.55,96,23,21,14,300
UNG,148.49,96,81,12,10,301
DMAC,148.46,96,94,94,97,302
BEKE,148.26,96,40,84,23,303
LTH,148.2,96,94,87,96,304
WHLRD,148.15,96,94,93,94,305
BE,147.73,96,97,98,13,306
TWLO,147.56,96,97,96,25,307
MSB,147.29,96,92,93,87,308
SARK,147.28,96,85,94,83,309
LMND,147.18,96,96,98,66,310
OAKUR,146.89,96,12,19,98,311
AHR,146.8,96,95,96,97,312
TRVI,146.78,96,95,71,96,313
DDL,146.65,96,94,97,97,314
LPTH,146.37,96,97,90,14,315
UPST,146.28,96,97,98,90,316
EDN,146.27,96,96,98,95,317
MPAA,146.23,96,28,70,16,318
RBRK,146.22,96,97,93,26,319
JD,145.98,96,87,89,24,320
USAU,145.85,96,96,95,91,321
KTEC,145.76,96,83,77,24,322
RERE,145.75,96,93,95,87,323
SPOT,145.58,96,97,96,95,324
MSTY,145.45,96,97,98,87,325
GILD,145.37,96,87,82,80,326
SRFM,145.36,96,96,98,3,327
IDCC,144.81,96,90,94,91,328
AMBO,144.77,96,97,88,16,329
ZBAI,144.75,96,89,10,59,330
FINV,144.72,96,91,90,73,331
SATS,144.66,96,93,91,93,332
DB,144.62,96,82,76,81,333
VIOT,144.48,96,90,94,97,334
BILI,144.32,96,75,91,81,335
DRD,144.29,96,77,74,24,336
GH,144.01,96,97,93,22,337
NET,143.97,96,96,89,37,338
GOCO,143.95,96,89,52,7,339
PL,143.91,96,99,96,17,340
FRHC,143.85,96,95,92,85,341
OCC,143.55,96,97,8,24,342
DXPE,143.53,96,98,95,80,343
AMDS,143.52,96,82,23,19,344
YRD,143.49,96,75,69,86,345
AGX,142.87,96,96,98,97,346
CRK,142.78,96,96,93,27,347
ACCD,142.63,96,93,5,3,348
ATAT,142.56,96,86,92,70,349
CORT,142.32,96,97,97,86,350
SWI,142.3,96,85,81,74,351
HIPO,142.22,96,97,97,94,352
ITP,142.21,96,90,15,16,353
UAL,142.17,96,97,97,40,354
CXDO,142.12,96,76,80,94,355
PRMB,142.09,96,95,93,92,356
ADTN,142.06,96,97,92,19,357
LUCD,142.05,96,23,17,14,358
NN,142.05,96,93,99,93,359
PLYA,141.82,96,93,82,21,360
BAFN,141.73,96,82,42,78,361
MGRX,141.51,96,18,3,15,362
BKTI,141.4,96,97,98,97,363
DESP,141.06,96,94,93,83,364
FOXA,141.0,96,92,88,90,365
FOX,140.85,96,92,90,90,366
TDS,140.76,96,95,96,89,367
MRNO,140.72,96,83,83,9,368
ADMA,140.56,96,96,98,99,369
NCTY,140.54,96,98,98,28,370
SHNY,140.37,96,91,83,94,371
NAMSW,140.27,96,71,87,98,372
SAN,140.22,96,83,54,69,373
TARA,140.04,96,97,99,10,374
VBFC,139.98,96,92,95,79,375
NGVC,139.95,96,98,97,97,376
AVXL,139.79,96,93,90,31,377
ALK,139.77,96,96,91,31,378
VGZ,139.58,96,89,74,94,379
TATT,139.22,96,97,97,96,380
ACR,139.18,96,88,91,96,381
IHT,138.93,96,94,78,95,382
WVE,138.9,96,96,98,49,383
VS,138.9,96,84,22,8,384
FINW,138.88,95,92,92,94,385
LLYVA,138.84,95,95,97,77,386
YY,138.84,95,89,79,66,387
SFM,138.81,95,97,97,98,388
BCS,138.71,95,91,89,93,389
NWG,138.66,95,91,92,94,390
UTI,138.65,95,95,95,92,391
PRTH,138.56,95,98,98,97,392
CELZ,138.3,95,23,4,10,393
KGC,138.12,95,93,90,96,394
DALN,138.07,95,93,60,79,395
FNA,138.05,95,94,77,17,396
BBVA,138.04,95,76,41,58,397
LLYVK,137.86,95,95,96,74,398
MP,137.86,95,93,87,19,399
VICR,137.82,95,86,93,21,400
CTBB,137.76,95,92,93,97,401
IBEX,137.7,95,88,75,27,402
EXEL,137.51,95,86,93,86,403
GB,137.47,95,87,79,76,404
LYG,137.42,95,81,43,91,405
AXSM,137.33,95,88,78,89,406
LQDT,137.32,95,94,82,85,407
OCS,137.31,95,94,85,33,408
ONC,137.17,95,87,65,84,409
CHEF,137.1,95,92,86,81,410
CRDF,137.09,95,96,32,36,411
AGI,137.08,95,89,79,93,412
GEV,136.94,95,96,97,94,413
XERS,136.88,95,92,93,93,414
CTDD,136.59,95,93,94,97,415
TISI,136.58,95,95,95,99,416
BMA,136.51,95,96,97,98,417
INSM,136.51,95,96,96,99,418
ANGO,136.47,95,94,50,83,419
KLTR,136.45,95,97,96,18,420
ACMR,136.16,95,71,9,12,421
RAYA,136.15,95,88,93,13,422
ASA,136.08,95,89,77,86,423
ATYR,136.01,95,96,97,84,424
SNEX,135.98,95,90,90,80,425
IGIC,135.97,95,94,96,94,426
BABO,135.84,95,52,27,39,427
FARO,135.43,95,96,91,26,428
CEE,135.4,95,87,72,59,429
WILC,135.32,95,94,92,73,430
BTCL,135.3,95,97,98,20,431
CVNA,135.26,95,98,99,98,432
HEPS,135.24,95,94,93,93,433
SKGRW,135.18,95,98,98,99,434
RDVT,135.08,95,96,94,93,435
PLBY,134.99,95,96,97,10,436
GSHD,134.96,95,88,94,88,437
CQQQ,134.95,95,79,79,19,438
ARBB,134.89,95,15,76,1,439
PYCR,134.77,95,91,78,17,440
APLD,134.59,95,96,96,88,441
GRND,134.56,95,94,93,95,442
PAVS,134.55,95,79,13,5,443
CHWY,134.53,95,96,89,95,444
POET,134.47,95,97,99,98,445
MD,134.43,95,86,94,88,446
EE,134.36,95,94,96,49,447
DECA,134.15,95,91,89,95,448
SENEA,134.13,95,85,84,72,449
PTVE,134.11,95,93,81,35,450
PM,133.92,95,81,83,93,451
MT,133.89,95,45,48,19,452
HOUR,133.88,95,97,46,64,453
OMER,133.86,95,98,99,62,454
HSBC,133.86,95,84,76,75,455
OPK,133.81,95,84,69,86,456
VATE,133.71,95,97,36,3,457
FXI,133.68,95,80,78,34,458
GEVO,133.6,95,97,97,24,459
DGP,133.44,95,89,82,93,460
ARQT,133.4,95,94,97,98,461
ITRN,133.35,95,87,76,35,462
AEM,133.29,95,91,86,95,463
HRTX,133.22,95,14,13,16,464
CLS,133.14,95,98,98,88,465
BTCT,132.91,95,98,99,5,466
ZIM,132.85,95,86,97,97,467
ATSG,132.72,95,89,93,33,468
NIU,132.49,95,25,21,20,469
AVAL,132.29,95,86,34,23,470
JWEL,132.25,95,96,94,6,471
VRAR,132.21,95,97,6,6,472
REAL,132.21,95,98,98,15,473
EVER,132.16,95,81,49,97,474
GDTC,132.02,95,85,92,6,475
DC,131.98,95,62,19,17,476
CCGWW,131.74,95,78,7,4,477
UNL,131.72,95,76,17,15,478
MMM,131.62,95,91,86,95,479
STRT,131.58,95,87,92,96,480
GDMN,131.56,94,88,79,93,481
USGO,131.55,94,94,97,14,482
IBKR,131.43,94,96,95,84,483
PDCO,131.42,94,87,25,16,484
KWEB,131.35,94,70,71,22,485
PAM,131.22,94,93,96,94,486
AHG,131.14,94,90,16,75,487
MTEK,131.08,94,97,94,96,488
SOFI,131.04,94,96,97,25,489
GDYN,130.98,94,95,91,89,490
HURN,130.89,94,80,75,48,491
HTCR,130.87,94,98,97,21,492
VIRT,130.86,94,95,94,96,493
ALDX,130.85,94,90,71,97,494
PNRG,130.67,94,96,96,87,495
ML,130.67,94,95,95,21,496
T,130.64,94,87,84,93,497
EUDA,130.6,94,95,98,99,498
PLMR,130.57,94,89,86,93,499
HWM,130.45,94,93,94,96,500
ESE,130.42,94,75,86,70,501
ETHD,130.39,94,5,2,98,502
UGL,130.31,94,88,80,92,503
JNUG,130.23,94,90,84,89,504
PTCT,130.15,94,92,93,26,505
EBTC,130.08,94,93,86,83,506
OCX,130.06,94,9,9,45,507
GFI,129.92,94,73,25,23,508
INTA,129.88,94,96,95,89,509
ATGE,129.85,94,94,91,91,510
ATRO,129.83,94,34,18,60,511
ELDN,129.7,94,94,98,95,512
SABR,129.69,94,54,89,30,513
UNM,129.69,94,91,93,71,514
LGTY,129.62,94,89,45,58,515
RBLX,129.59,94,95,91,89,516
TLN,129.56,94,97,98,98,517
MBOT,129.46,94,97,17,11,518
ETR,129.21,94,91,90,88,519
ATOM,129.14,94,97,96,4,520
NTGR,129.13,94,95,95,73,521
ICAD,129.11,94,98,50,16,522
FDNI,129.06,94,81,81,41,523
FFIV,129.03,94,93,89,83,524
TPC,129.0,94,90,96,98,525
GDXU,128.72,94,87,65,90,526
LBRDK,128.7,94,64,90,25,527
SOC,128.68,94,93,82,97,528
SENEB,128.68,94,80,85,73,529
NTRP,128.59,94,98,88,52,530
LBRDA,128.58,94,62,90,24,531
FTNT,128.51,94,93,92,89,532
NUGT,128.51,94,87,70,93,533
TCBX,128.47,94,93,94,91,534
NBN,128.33,94,93,95,91,535
ATEN,128.22,94,92,88,23,536
CCRD,128.17,94,95,94,32,537
HDL,128.12,94,88,78,10,538
RAIL,128.0,94,98,98,99,539
SSY,127.99,94,67,28,25,540
SYNX,127.88,94,88,26,39,541
MTEX,127.86,94,91,90,17,542
EXK,127.83,94,91,94,86,543
TZOO,127.83,94,97,97,97,544
MCHI,127.82,94,70,69,27,545
CNTA,127.78,94,93,95,97,546
ZK,127.74,94,52,75,8,547
BLX,127.66,94,88,83,81,548
LASE,127.61,94,97,98,99,549
BMRA,127.58,94,80,7,2,550
SLQT,127.48,94,98,85,98,551
SAP,127.47,94,90,86,91,552
PPIH,127.28,94,92,97,94,553
EWTX,127.22,94,88,98,97,554
G,127.21,94,90,82,80,555
CEVA,127.14,94,95,86,68,556
BJ,127.13,94,87,81,42,557
REPL,127.05,94,93,91,63,558
TMUS,126.99,94,86,88,89,559
FLCH,126.97,94,70,70,26,560
TKO,126.88,94,93,92,89,561
ODC,126.8,94,84,48,32,562
EPRX,126.77,94,39,70,23,563
CGRO,126.77,94,76,71,24,564
AREN,126.77,94,96,81,7,565
PAAS,126.72,94,88,87,82,566
BZUN,126.71,94,83,24,19,567
TCHI,126.7,94,75,71,20,568
WELL,126.66,94,87,82,94,569
BTDR,126.66,94,98,98,17,570
TLSIW,126.64,94,20,94,99,571
CDZIP,126.58,94,91,82,68,572
FCUV,126.4,94,95,6,17,573
AUMI,126.36,94,89,82,88,574
NEOV,126.32,94,86,98,98,575
CIA,126.28,94,94,92,51,576
DRIP,126.22,93,21,17,91,577
YPF,126.02,93,96,97,93,578
SNFCA,125.93,93,94,94,64,579
QNCX,125.92,93,92,97,14,580
TENX,125.78,93,91,85,10,581
RUM,125.77,93,97,83,18,582
OKTA,125.76,93,79,37,15,583
KD,125.72,93,97,93,60,584
OVBC,125.67,93,29,68,34,585
BTSG,125.66,93,96,94,92,586
DECAU,125.59,93,89,87,95,587
GILT,125.59,93,92,74,12,588
BLBX,125.58,93,86,21,12,589
KSTR,125.5,93,74,83,15,590
NYAX,125.5,93,93,77,48,591
NGD,125.33,93,93,93,98,592
FCAP,125.28,93,53,53,83,593
WRBY,125.19,93,96,95,50,594
TRGP,125.14,93,94,95,95,595
HCI,125.1,93,82,74,78,596
IAG,124.93,93,95,94,98,597
NFG,124.89,93,88,67,82,598
CIB,124.89,93,84,56,68,599
PDEX,124.86,93,88,98,95,600
CRSR,124.84,93,79,15,3,601
DASH,124.84,93,92,92,87,602
RBBN,124.78,93,86,90,49,603
VIK,124.77,93,94,93,72,604
LITM,124.75,93,95,1,3,605
GWRE,124.72,93,93,93,96,606
TAL,124.68,93,60,49,11,607
BBW,124.67,93,89,96,84,608
NOK,124.62,93,80,70,82,609
PGJ,124.58,93,69,66,21,610
MFG,124.54,93,90,84,49,611
CHKP,124.51,93,87,62,89,612
CWAN,124.49,93,87,91,90,613
VRSN,124.26,93,82,25,25,614
CCU,124.24,93,57,28,15,615
NMTC,124.21,93,24,6,13,616
RCG,124.18,93,93,92,70,617
CSGS,124.17,93,89,71,27,618
EXLS,123.96,93,92,90,87,619
GXC,123.93,93,67,69,25,620
PPTA,123.91,93,98,98,98,621
MPW,123.86,93,78,16,36,622
UBX,123.86,93,94,10,16,623
DADA,123.82,93,69,16,4,624
AVPT,123.8,93,97,97,95,625
CHIQ,123.8,93,67,68,22,626
SKYX,123.79,93,92,60,10,627
LQDA,123.78,93,89,65,34,628
GENI,123.76,93,91,93,93,629
RELY,123.76,93,93,85,14,630
HMY,123.75,93,89,71,94,631
KVYO,123.74,93,95,89,81,632
SITM,123.73,93,96,96,90,633
LINC,123.71,93,91,92,86,634
SLM,123.67,93,92,88,70,635
GPI,123.65,93,91,89,85,636
UGI,123.65,93,89,77,41,637
ELMD,123.64,93,97,96,93,638
DOCU,123.61,93,94,93,50,639
EPSN,123.55,93,78,58,32,640
ING,123.54,93,52,28,87,641
SHLD,123.54,93,75,63,65,642
UNTY,123.54,93,93,93,88,643
SMC,123.51,93,93,89,98,644
PAHC,123.46,93,89,92,96,645
ICL,123.43,93,90,51,15,646
CFFI,123.35,93,93,91,77,647
BOSC,123.29,93,86,79,25,648
CLRO,123.27,93,11,16,15,649
BK,123.25,93,89,89,92,650
WPM,123.21,93,77,77,89,651
PWOD,123.11,93,91,95,52,652
KGRN,123.07,93,70,56,19,653
ARGX,123.03,93,90,88,91,654
SHOP,122.91,93,95,94,43,655
CVCO,122.91,93,89,88,87,656
ONFO,122.79,93,94,97,84,657
WB,122.78,93,79,78,14,658
HUYA,122.76,93,80,47,88,659
MRCY,122.76,93,93,63,69,660
CHN,122.71,93,68,74,22,661
IVAC,122.69,93,20,9,22,662
NATH,122.68,93,74,79,69,663
RKDA,122.67,93,95,97,27,664
EXPE,122.66,93,82,90,36,665
GSIB,122.65,93,85,76,71,666
GAMB,122.64,93,95,91,69,667
VNCE,122.57,93,95,14,65,668
VSEC,122.53,93,85,92,85,669
LABD,122.51,93,18,12,8,670
KMDA,122.45,93,82,52,27,671
RLX,122.36,93,86,24,23,672
FRAF,122.33,92,76,66,79,673
ARGT,122.32,92,90,91,91,674
LSBK,122.23,92,85,63,76,675
RAVE,122.19,92,69,95,25,676
PPC,122.15,92,80,91,94,677
TSE,122.12,92,83,63,13,678
LTM,122.05,92,80,68,28,679
ITRG,122.04,92,86,40,31,680
FEIM,122.03,92,93,80,96,681
VOXX,122.02,92,90,76,40,682
KEMQ,122.0,92,69,68,41,683
EUFN,121.94,92,75,57,77,684
GRMN,121.86,92,88,89,93,685
FGM,121.84,92,64,46,28,686
IROQ,121.83,92,88,88,87,687
PRVA,121.76,92,81,53,22,688
MCH,121.73,92,63,77,23,689
RIGL,121.7,92,96,97,78,690
SETH,121.68,92,9,6,74,691
JBTM,121.67,92,84,83,16,692
EVRI,121.64,92,82,85,93,693
ZG,121.61,92,95,94,74,694
VZLA,121.58,92,88,80,96,695
ADEA,121.51,92,69,75,60,696
CPBI,121.45,92,84,87,82,697
IBM,121.39,92,91,83,91,698
YYGH,121.38,92,81,83,9,699
CXSE,121.38,92,59,68,23,700
CRGO,121.35,92,97,21,7,701
NFLX,121.29,92,93,93,89,702
BSX,121.25,92,90,82,91,703
AXON,121.22,92,97,98,94,704
VTR,121.2,92,72,76,95,705
FBL,121.18,92,96,94,94,706
VALN,121.16,92,27,3,12,707
NEUE,121.14,92,87,33,15,708
MSS,121.08,92,56,9,2,709
RILYK,121.08,92,70,62,17,710
WMT,121.06,92,92,91,93,711
TEAM,120.99,92,95,93,20,712
NIC,120.96,92,88,85,86,713
KARO,120.83,92,91,91,94,714
INSG,120.83,92,98,97,99,715
Z,120.79,92,95,94,74,716
ALNY,120.78,92,87,86,97,717
CRDO,120.74,92,99,99,90,718
AU,120.73,92,88,53,94,719
FI,120.72,92,89,85,88,720
EPR,120.71,92,69,42,83,721
ESPO,120.7,92,89,88,82,722
HALO,120.67,92,83,23,94,723
FUNC,120.59,92,86,93,96,724
GCMG,120.54,92,89,85,88,725
TESL,120.52,92,97,97,46,726
ENFN,120.49,92,87,68,21,727
BTSGU,120.48,92,95,92,88,728
WSM,120.47,92,94,92,87,729
MASI,120.46,92,88,91,27,730
PCT,120.45,92,83,98,82,731
USCB,120.44,92,92,93,88,732
CTLP,120.35,92,77,88,21,733
SFIX,120.32,92,93,88,52,734
FISI,120.32,92,88,86,95,735
CRVS,120.3,92,95,99,99,736
AMPL,120.23,92,85,73,15,737
MWA,120.22,92,92,92,91,738
ERIC,120.18,92,79,88,92,739
RCL,120.17,92,95,96,90,740
VST,120.15,92,98,98,96,741
ULCC,120.15,92,94,79,10,742
TIGO,120.06,92,83,77,94,743
BLIN,120.01,92,96,68,81,744
TTWO,119.95,92,79,77,32,745
EWO,119.93,92,50,27,63,746
MOMO,119.81,92,64,53,42,747
MLI,119.77,92,80,90,95,748
GNTY,119.72,92,89,75,80,749
