Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
THRD,199.58,98,87,88,13,91
BITQ,197.73,98,95,89,97,92
DFH,196.6,98,97,98,99,93
UPST,196.45,98,67,96,98,94
OSCR,195.6,98,98,87,97,95
MIGI,194.83,98,5,1,7,96
GNE,194.49,98,99,90,88,97
LXEH,194.49,98,10,1,2,98
NGL,193.32,98,98,99,99,99
IBRX,193.29,98,98,5,37,100
BVS,193.03,98,98,91,94,101
ALAR,190.39,98,99,96,9,102
BITS,190.32,98,97,85,96,103
ASPI,190.12,98,99,86,1,104
DGXX,190.07,98,96,90,99,105
WULF,189.32,98,83,92,98,106
IBLC,188.39,98,92,81,95,107
KRRO,188.29,98,95,8,1,108
APP,188.18,98,98,99,95,109
FRGE,187.87,98,99,66,83,110
RYTM,187.03,98,97,87,90,111
SOWG,186.94,98,98,98,92,112
APLD,186.84,98,91,99,99,113
AMZE,186.54,98,33,47,3,114
AMSC,186.48,98,98,97,93,115
PHVS,185.64,98,99,98,96,116
GAP,185.55,98,98,84,22,117
ACHR,185.49,98,98,98,98,118
NVDL,185.2,98,99,99,99,119
CUBI,184.98,98,97,91,90,120
ABSI,184.9,98,16,12,6,121
GCT,182.73,98,96,83,53,122
FBL,182.23,98,99,99,99,123
KOLD,180.91,98,99,98,96,124
OPFI,180.84,98,97,90,21,125
ZIMV,179.99,98,24,61,70,126
INTR,179.86,98,99,97,93,127
NUVL,179.2,98,98,97,98,128
HOV,179.19,98,92,98,98,129
SVRA,178.24,98,97,98,98,130
FDIG,178.09,98,92,81,95,131
MOD,177.08,98,98,99,98,132
CABA,176.45,98,99,99,99,133
CAMT,175.68,98,99,99,91,134
RXST,175.3,98,97,98,98,135
IONQ,174.91,98,98,99,99,136
DUOL,174.46,98,99,97,92,137
NAMSW,174.42,98,93,96,99,138
JAKK,173.58,98,97,59,85,139
METC,172.99,98,99,92,23,140
CLS,171.55,98,98,99,92,141
NERV,171.2,98,91,99,99,142
ASPN,170.97,98,96,41,26,143
SOXL,170.83,98,94,93,98,144
FG,170.55,98,98,95,91,145
LPG,170.13,98,99,96,95,146
BITX,169.9,98,97,10,31,147
RNTX,169.72,98,80,17,35,148
SMCI,169.62,98,99,99,99,149
SMID,169.59,98,97,22,88,150
MHO,169.43,98,98,97,97,151
SKYW,169.2,98,98,98,98,152
LDI,169.09,98,38,60,91,153
CLLS,168.73,98,96,14,20,154
GASS,168.33,98,99,97,96,155
HNST,168.29,98,82,6,5,156
XPO,168.17,98,99,99,98,157
TOPS,167.03,98,51,9,1,158
QUIK,166.9,98,99,91,93,159
HIVE,166.85,98,64,73,98,160
SYRE,166.56,98,94,88,78,161
CGEN,166.47,98,9,71,94,162
SUPV,166.27,98,91,41,96,163
FPAY,166.15,98,97,32,95,164
BVN,166.06,98,89,86,36,165
ICG,165.9,98,83,12,11,166
TWST,165.77,98,93,45,25,167
ANTX,165.26,98,98,97,17,168
CVRX,165.18,98,96,93,96,169
GIII,164.96,98,97,97,85,170
MDXG,164.87,97,97,99,98,171
TECL,164.71,97,97,94,98,172
IMVT,163.92,97,98,99,98,173
FNGO,163.68,97,98,97,98,174
HUT,163.66,97,79,88,99,175
AMR,163.61,97,98,98,81,176
RCMT,163.44,97,97,94,92,177
USD,163.24,97,97,97,98,178
XMTR,163.11,97,38,10,16,179
WEBL,162.94,97,94,91,94,180
CRWD,162.84,97,97,91,51,181
NKTX,162.83,97,26,3,1,182
XPON,161.71,97,97,89,98,183
OCTO,161.6,97,97,99,99,184
TGI,161.22,97,58,10,75,185
MATH,160.48,97,98,97,96,186
ARDX,160.25,97,97,98,98,187
ESOA,160.06,97,98,97,73,188
BTOG,159.66,97,96,2,0,189
MGNX,159.09,97,95,27,63,190
HRTG,159.08,97,99,99,96,191
S,159.04,97,72,60,11,192
GEOS,158.91,97,98,99,93,193
EDN,158.77,97,98,94,99,194
GRPN,158.26,97,94,99,49,195
FUBO,157.99,97,96,96,88,196
IMNM,157.91,97,98,98,98,197
MRKR,157.71,97,78,99,99,198
TQQQ,157.65,97,97,95,97,199
DKNG,156.89,97,98,98,97,200
BPMC,156.73,97,96,35,88,201
FNGG,156.65,97,97,95,97,202
GREE,156.42,97,91,86,6,203
SNAP,156.38,97,93,16,74,204
LSEA,156.07,97,95,96,96,205
MKTW,155.92,97,99,18,42,206
STRL,155.91,97,95,99,98,207
CRNX,155.21,97,98,98,46,208
FTAI,155.13,97,98,97,95,209
BZH,155.13,97,95,97,98,210
TNGX,155.1,97,96,99,6,211
REKR,154.87,97,98,99,98,212
VKTX,154.79,97,94,96,99,213
RKT,154.78,97,69,71,81,214
STCE,154.3,97,89,55,84,215
WEAV,154.22,97,97,94,99,216
TOI,154.1,97,99,98,1,217
BLD,153.93,97,96,92,94,218
CMPR,153.71,97,98,98,97,219
ESTC,153.65,97,93,94,62,220
PSHG,153.53,97,96,98,2,221
AUID,153.52,97,95,93,90,222
WHLRL,153.52,97,99,85,60,223
UGP,153.23,97,98,93,95,224
RCL,153.21,97,95,96,99,225
SVIX,153.2,97,98,98,98,226
STNE,153.19,97,95,57,91,227
PDD,153.02,97,97,95,44,228
ADV,153.0,97,86,95,75,229
SLN,152.98,97,94,95,7,230
BLTE,152.78,97,92,97,1,231
TARK,152.57,97,87,29,86,232
IOT,152.49,97,98,96,98,233
BRFS,152.22,97,98,86,85,234
OPXS,151.68,97,93,96,91,235
AMBR,151.65,97,96,27,1,236
MAMA,151.6,97,99,99,98,237
UBER,151.6,97,97,96,96,238
X,151.38,97,94,95,70,239
EKSO,151.23,97,95,4,19,240
UEC,151.06,97,98,98,58,241
CWCO,150.96,97,98,97,95,242
IDYA,150.94,97,97,97,95,243
BTCT,150.86,97,89,3,7,244
SHFS,150.74,97,95,40,2,245
LVWR,150.69,97,94,48,96,246
LQDA,150.45,97,59,35,92,247
ACXP,150.44,97,98,3,7,248
ITRM,150.35,97,99,9,19,249
PAY,150.33,97,97,98,56,250
FOR,150.08,97,98,98,96,251
ACIU,149.92,97,90,86,73,252
CUK,149.9,97,89,92,99,253
PLTR,149.69,97,98,98,98,254
DEFI,149.5,97,98,84,93,255
VTSI,148.74,96,94,79,95,256
PKOH,148.73,96,96,97,95,257
TREE,148.64,96,14,9,12,258
ZS,148.48,96,96,85,78,259
CNTA,148.34,96,96,95,95,260
BLDR,148.3,96,96,97,98,261
LWAY,148.25,96,99,98,73,262
CVM,148.23,96,93,3,17,263
NVDA,148.2,96,98,99,99,264
BLKC,147.94,96,94,87,92,265
CCL,147.82,96,89,92,99,266
VRNS,147.62,96,97,89,42,267
ATLX,147.37,96,98,99,98,268
GSAT,145.86,96,93,59,13,269
PATH,145.67,96,93,85,73,270
BKD,145.65,96,96,82,87,271
POWL,145.56,96,98,99,98,272
ANY,145.54,96,3,7,14,273
PLAB,145.53,96,69,80,95,274
ELF,145.53,96,94,98,99,275
TZOO,145.5,96,96,76,94,276
NCMI,145.39,96,92,98,92,277
META,145.32,96,98,98,97,278
SGC,145.24,96,93,20,40,279
IESC,145.18,96,97,98,95,280
BLOK,145.09,96,91,69,89,281
MBI,145.06,96,15,13,12,282
AQST,144.98,96,98,93,97,283
COYA,144.9,96,94,43,30,284
NYC,144.88,96,96,99,97,285
CCCC,144.88,96,2,4,6,286
ACU,144.65,96,96,93,50,287
SEMR,144.56,96,88,25,26,288
VRCA,144.55,96,21,39,96,289
TAL,144.36,96,98,96,44,290
ZKIN,144.28,96,97,82,56,291
DSP,144.26,96,92,92,53,292
RCKY,144.21,96,92,8,16,293
CENX,144.15,96,36,18,69,294
BYRN,144.01,96,87,2,7,295
IBP,143.93,96,94,88,93,296
CPS,143.91,96,98,88,97,297
UTI,143.91,96,97,95,37,298
JHX,143.89,96,94,90,89,299
ACLX,143.85,96,98,94,91,300
SSD,143.67,96,95,96,93,301
HCI,143.63,96,98,79,85,302
ROOT,143.52,96,97,97,96,303
GFF,143.29,96,93,88,88,304
USM,143.21,96,98,99,8,305
INFA,142.29,96,95,85,51,306
MAXI,142.19,96,97,77,91,307
BELFB,142.18,96,93,93,98,308
BRBR,141.89,96,97,95,91,309
CGNT,141.87,96,84,82,95,310
PHM,141.49,96,96,95,96,311
EEIQ,141.45,96,7,8,38,312
PVH,141.4,96,87,74,88,313
VTGN,141.36,96,15,98,1,314
AVPT,141.19,96,97,96,91,315
FLYU,141.1,96,64,79,97,316
EXPE,141.09,96,94,71,83,317
BELFA,141.07,96,93,90,98,318
SHOP,141.02,96,97,92,97,319
PTVE,141.01,96,93,39,12,320
CRDB,140.64,96,99,91,95,321
WW,140.03,96,88,99,96,322
ALKT,139.96,96,97,92,82,323
VTEX,139.9,96,96,90,89,324
HMY,139.81,96,97,83,82,325
SCS,139.8,96,97,96,27,326
CNM,139.78,96,95,88,93,327
AKBA,139.55,96,97,99,98,328
NTNX,139.46,96,96,95,88,329
NEO,139.4,96,96,59,93,330
DAKT,139.31,96,99,99,97,331
ONTO,139.06,96,96,97,95,332
LOB,139.01,96,75,68,23,333
QTRX,138.98,96,97,99,97,334
ESPR,138.82,96,7,3,4,335
TOL,138.76,96,95,93,95,336
SKYU,138.48,96,92,91,89,337
BWEB,138.48,96,93,79,90,338
ARVN,138.34,96,15,9,7,339
SMLR,138.06,96,96,30,19,340
BTCS,138.01,95,37,26,59,341
KINS,138.01,95,99,88,10,342
KTOS,137.97,95,97,90,81,343
MBIN,137.8,95,92,81,54,344
ESCA,137.69,95,98,92,68,345
ROM,137.48,95,96,91,95,346
NMRK,137.4,95,85,26,10,347
UDMY,137.38,95,95,24,55,348
BLZE,137.26,95,95,85,27,349
AFYA,137.25,95,97,88,86,350
AVGO,137.24,95,96,94,96,351
BCC,137.15,95,95,96,93,352
MLNK,137.15,95,85,39,88,353
INZY,137.09,95,92,97,98,354
FEIM,137.08,95,97,78,46,355
GLYC,137.08,95,29,93,98,356
NHC,136.88,95,92,72,38,357
OGEN,136.87,95,40,9,3,358
CAN,136.85,95,16,12,16,359
ARKF,136.84,95,92,80,89,360
CDLX,136.75,95,88,99,9,361
VVOS,136.69,95,4,2,27,362
FULC,136.62,95,39,81,12,363
EDU,136.61,95,99,98,90,364
BWLP,136.6,95,96,97,91,365
DESP,136.4,95,91,87,75,366
TDS,136.4,95,98,98,6,367
HLLY,136.33,95,92,97,84,368
BASE,136.17,95,90,88,57,369
KEQU,136.07,95,84,82,26,370
ORN,136.02,95,98,99,77,371
EU,136.02,95,98,96,49,372
PRSU,136.01,95,90,65,70,373
VNO,135.88,95,82,89,23,374
SIF,135.86,95,88,94,15,375
ADSE,135.82,95,93,98,97,376
AMD,135.76,95,94,89,94,377
ARKW,135.76,95,93,79,87,378
RCKT,135.68,95,93,89,82,379
QTWO,135.63,95,89,84,63,380
NDRA,135.62,95,6,4,1,381
TRUE,135.61,95,87,53,60,382
BDRY,135.5,95,91,11,2,383
FICO,135.5,95,96,96,94,384
BKDT,135.36,95,95,88,86,385
HIBL,135.34,95,30,43,94,386
QLYS,135.29,95,95,90,39,387
ORGO,135.25,95,33,90,79,388
WAL,135.22,95,34,66,10,389
TLS,135.2,95,97,9,5,390
CRVS,135.19,95,84,94,99,391
LYFT,135.18,95,66,62,21,392
BITO,135.16,95,96,50,86,393
ACMR,135.08,95,97,98,81,394
BLBD,134.95,95,52,97,97,395
WANT,134.87,95,88,80,96,396
MBC,134.86,95,92,93,91,397
SLG,134.84,95,66,90,30,398
WRAP,134.81,95,98,31,12,399
ROKU,134.63,95,97,90,63,400
ATGE,134.62,95,95,90,22,401
INTC,134.6,95,97,88,58,402
TGTX,134.56,95,76,12,99,403
MFH,134.53,95,14,80,99,404
MOBBW,134.51,95,95,20,69,405
PEV,134.42,95,98,82,8,406
AHG,134.32,95,99,99,10,407
APEI,134.11,95,37,15,4,408
CSPI,134.1,95,99,98,84,409
WOR,134.05,95,70,73,91,410
YPF,134.05,95,97,91,99,411
NRP,134.04,95,96,97,78,412
TREX,134.02,95,91,91,91,413
MMYT,134.01,95,96,97,48,414
TEO,133.96,95,97,39,90,415
WSM,133.9,95,96,92,61,416
IDCC,133.88,95,96,92,95,417
OSUR,133.78,95,93,92,66,418
COKE,133.73,95,89,89,89,419
CAAP,133.67,95,90,96,95,420
ESEA,133.58,95,94,94,72,421
KNF,133.52,95,96,92,81,422
DASH,133.52,95,96,93,91,423
HCC,133.47,95,97,96,87,424
CLDL,133.35,94,90,85,86,425
MATX,133.35,94,94,94,85,426
NGD,133.28,94,94,30,40,427
AEO,133.24,94,87,95,28,428
AMZU,133.22,94,96,87,89,429
NET,133.2,94,93,83,85,430
LOGI,133.17,94,95,90,67,431
DDOG,133.17,94,94,78,86,432
AOMR,133.16,94,91,84,44,433
LPTX,133.04,94,11,2,6,434
CEPU,132.86,94,92,71,95,435
FINW,132.68,94,91,36,26,436
ACAD,132.66,94,64,84,93,437
YRD,132.62,94,96,97,93,438
LRN,132.55,94,96,90,28,439
UWMC,132.49,94,85,85,91,440
VEL,132.45,94,95,80,86,441
QLD,132.32,94,95,92,95,442
CECO,132.27,94,98,95,92,443
ANET,132.23,94,95,94,87,444
DELL,132.14,94,97,97,91,445
HOWL,132.08,94,29,13,66,446
IOVA,132.0,94,24,8,34,447
ONDS,131.91,94,88,4,4,448
BMA,131.85,94,94,78,97,449
SPOT,131.85,94,97,95,95,450
SIG,131.78,94,87,83,47,451
GRND,131.76,94,76,36,12,452
HY,131.71,94,91,90,95,453
FSTR,131.67,94,96,98,88,454
MDB,131.6,94,98,95,97,455
MLKN,131.59,94,95,94,8,456
TPG,131.55,94,91,76,53,457
UIS,131.51,94,92,14,6,458
SOFI,131.39,94,82,93,95,459
XP,131.27,94,93,94,97,460
LYRA,131.17,94,44,85,90,461
KALV,131.14,94,55,84,55,462
ARQ,131.11,94,96,19,7,463
KKR,131.11,94,92,92,79,464
BRZE,131.06,94,98,95,86,465
CRDO,131.0,94,95,87,95,466
AZEK,130.99,94,92,94,94,467
MOB,130.99,94,26,34,43,468
TATT,130.97,94,96,95,88,469
GTLB,130.85,94,87,45,83,470
AMWD,130.85,94,87,95,95,471
KD,130.83,94,94,93,77,472
BLRX,130.83,94,98,99,97,473
RETL,130.77,94,28,18,36,474
MEXX,130.75,94,59,83,97,475
AMPH,130.52,94,96,91,97,476
SID,130.5,94,89,25,23,477
MTH,130.47,94,93,88,94,478
BYON,130.44,94,12,8,92,479
SLDB,130.27,94,7,3,18,480
NU,130.22,94,96,95,97,481
EVER,130.17,94,73,19,5,482
JELD,130.14,94,92,82,94,483
UCYB,130.11,94,89,80,75,484
INUV,130.11,94,91,18,8,485
FROG,130.0,94,82,83,88,486
LII,129.97,94,96,96,92,487
AYTU,129.95,94,91,89,2,488
SPR,129.88,94,68,6,36,489
TDW,129.76,94,93,98,98,490
HWKN,129.75,94,94,96,82,491
PLUS,129.74,94,84,95,81,492
ILPT,129.65,94,31,16,21,493
DECK,129.58,94,96,88,94,494
TEAM,129.58,94,84,90,46,495
PANW,129.54,94,94,91,94,496
AROC,129.47,94,96,96,81,497
APG,129.47,94,93,93,95,498
ARCT,129.46,94,76,92,93,499
WING,129.25,94,95,80,94,500
FRSH,129.23,94,86,92,73,501
AX,129.1,94,28,46,63,502
SOPH,128.99,94,97,9,89,503
KTB,128.99,94,90,77,53,504
AMAL,128.99,94,82,32,12,505
LINC,128.98,94,95,96,75,506
SAIA,128.9,94,95,97,95,507
MTRX,128.89,94,97,99,70,508
ISPR,128.87,94,96,83,89,509
DMRC,128.86,94,93,97,96,510
ODC,128.77,93,94,97,97,511
XELB,128.7,93,41,91,98,512
TORO,128.54,93,11,94,13,513
SWTX,128.48,93,16,29,50,514
W,128.47,93,85,96,97,515
TTSH,128.46,93,92,89,92,516
BTF,128.43,93,98,82,92,517
KBH,128.36,93,95,91,95,518
ZEUS,128.32,93,90,97,94,519
GGAL,128.28,93,92,90,98,520
CCJ,128.28,93,97,97,87,521
ASTL,128.12,93,79,59,42,522
GPOR,128.1,93,96,95,91,523
CRM,128.02,93,90,88,89,524
KIRK,127.93,93,14,7,17,525
REAL,127.8,93,94,96,97,526
AKA,127.78,93,96,16,2,527
IRON,127.64,93,95,93,96,528
GAU,127.64,93,74,80,72,529
CYBR,127.58,93,93,84,74,530
CCO,127.51,93,51,94,85,531
RBLX,127.5,93,90,13,69,532
CR,127.48,93,95,85,81,533
JXN,127.44,93,94,89,25,534
NXE,127.42,93,97,96,85,535
ARCO,127.37,93,94,82,93,536
SPRX,127.37,93,90,87,90,537
QD,127.19,93,90,98,98,538
NOW,127.09,93,95,91,89,539
GHM,127.03,93,97,97,90,540
WFRD,126.98,93,97,98,97,541
AXR,126.96,93,92,88,93,542
CX,126.92,93,83,94,96,543
BXC,126.91,93,81,82,92,544
INMB,126.89,93,91,44,89,545
ITRG,126.89,93,27,88,97,546
RAMP,126.85,93,93,91,86,547
UBS,126.8,93,91,94,71,548
GDDY,126.71,93,94,51,46,549
KOP,126.63,93,94,95,87,550
LULU,126.61,93,92,81,80,551
DPST,126.59,93,11,7,2,552
ABEO,126.55,93,94,92,92,553
RYAAY,126.51,93,93,87,94,554
RMBS,126.39,93,95,94,98,555
ARLO,126.3,93,97,98,98,556
PBPB,126.28,93,94,85,94,557
NATR,126.27,93,96,97,93,558
CRESY,126.22,93,93,69,93,559
LRCX,126.2,93,93,92,94,560
AMCX,126.2,93,76,14,4,561
WIX,126.16,93,83,85,24,562
STG,126.15,93,72,83,4,563
KRT,126.12,93,92,95,86,564
KOPN,126.11,93,84,28,97,565
DHI,125.97,93,93,85,93,566
HBB,125.95,93,93,87,16,567
NEU,125.87,93,95,94,87,568
OBT,125.82,93,82,80,14,569
EGO,125.8,93,95,70,87,570
SKWD,125.74,93,96,93,90,571
DSGR,125.74,93,90,93,91,572
COUR,125.68,93,96,97,56,573
CBUS,125.65,93,23,98,79,574
PLAY,125.64,93,69,45,88,575
FN,125.51,93,92,96,84,576
BKKT,125.46,93,95,21,10,577
BX,125.38,93,87,92,72,578
ORIC,125.34,93,95,84,96,579
HLNE,125.33,93,90,93,80,580
YMAB,125.26,93,76,51,25,581
CLBT,125.26,93,95,96,92,582
TWIN,125.25,93,93,95,82,583
DFIN,125.25,93,94,94,84,584
BITC,125.18,93,95,27,60,585
ENTG,125.16,93,87,73,92,586
FISK,125.11,93,91,91,72,587
PTN,125.1,93,17,6,4,588
PK,125.09,93,85,67,65,589
ROCK,125.07,93,88,95,92,590
WMS,125.03,93,87,84,88,591
NRDS,124.98,93,58,21,14,592
IWFL,124.96,93,93,88,93,593
PPSI,124.95,93,94,97,99,594
MCB,124.93,93,23,27,12,595
NGVC,124.92,92,97,84,67,596
GSM,124.85,92,49,83,47,597
BGC,124.82,92,96,94,67,598
HNI,124.82,92,94,92,31,599
ESAB,124.8,92,95,95,93,600
HBIO,124.6,92,94,88,96,601
TNK,124.59,92,95,91,93,602
SPIR,124.55,92,18,28,5,603
GRBK,124.53,92,94,93,98,604
PAM,124.49,92,92,88,96,605
XTNT,124.46,92,97,97,88,606
ELVN,124.46,92,74,99,99,607
RPD,124.41,92,92,82,28,608
MEDP,124.38,92,92,91,90,609
FSP,124.38,92,92,53,6,610
YELP,124.33,92,94,93,83,611
CNXN,124.32,92,91,89,33,612
GWRE,124.32,92,95,94,59,613
HOOD,124.29,92,21,68,81,614
PINS,124.28,92,92,69,78,615
FTFT,124.24,92,24,97,99,616
REX,124.19,92,66,94,84,617
KUKE,124.14,92,97,95,9,618
MAC,124.14,92,41,82,80,619
M,124.11,92,41,9,18,620
TRAK,124.1,92,95,93,97,621
CXW,124.09,92,96,86,23,622
CDRE,124.09,92,95,90,46,623
BOH,123.99,92,48,30,5,624
BATL,123.95,92,15,19,5,625
FORM,123.95,92,94,91,80,626
STX,123.95,92,91,82,40,627
PATK,123.88,92,90,89,92,628
NPKI,123.86,92,97,98,94,629
XYZ,123.85,92,43,10,62,630
JOBY,123.78,92,78,90,99,631
NCLH,123.71,92,26,78,97,632
BBAI,123.7,92,90,77,92,633
URI,123.69,92,86,90,93,634
PRLB,123.56,92,93,17,48,635
CCS,123.52,92,89,86,93,636
PRO,123.48,92,93,93,79,637
HUBS,123.44,92,85,94,95,638
NRG,123.41,92,92,76,68,639
WD,123.33,92,51,36,30,640
SPXL,123.22,92,89,81,91,641
COOP,123.21,92,91,91,85,642
INSM,123.18,92,90,93,67,643
VIST,123.15,92,98,98,98,644
UPRO,123.14,92,89,81,91,645
LCFY,123.14,92,23,69,9,646
AWI,123.13,92,85,56,41,647
VERX,123.11,92,97,94,81,648
IPX,123.11,92,97,97,92,649
SHIP,123.02,92,93,80,27,650
AGAE,122.98,92,14,15,14,651
CRS,122.93,92,95,97,96,652
WCBR,122.9,92,90,87,72,653
UFPI,122.88,92,92,92,87,654
ARKK,122.87,92,87,60,82,655
TGS,122.85,92,90,50,97,656
RNWWW,122.85,92,22,18,24,657
PFSI,122.76,92,92,85,89,658
EDIT,122.74,92,86,16,22,659
JBL,122.74,92,96,97,96,660
PAGS,122.71,92,62,27,47,661
TPOR,122.67,92,50,53,93,662
PANL,122.5,92,94,68,92,663
MU,122.41,92,91,85,76,664
VST,122.32,92,95,95,83,665
NN,122.3,92,95,99,90,666
HOFT,122.27,92,40,84,70,667
IBCP,122.26,92,78,43,18,668
CARG,122.24,92,93,60,87,669
AI,122.22,92,93,94,99,670
MELI,122.2,92,94,91,90,671
ORRF,122.19,92,74,58,18,672
AMZN,122.09,92,94,86,87,673
SPNT,122.06,92,91,97,92,674
MIR,122.05,92,85,41,74,675
LSPD,122.01,92,86,25,54,676
ACNB,121.98,92,87,37,42,677
ROAD,121.95,92,96,92,86,678
TPH,121.9,92,88,90,96,679
GEO,121.84,92,92,48,19,680
CE,121.83,91,88,89,69,681
FRST,121.8,91,72,17,9,682
RXRX,121.79,91,17,56,24,683
UBR,121.77,91,92,53,92,684
BRZU,121.75,91,92,56,92,685
FNGS,121.72,91,94,92,94,686
FIX,121.71,91,94,94,93,687
MPWR,121.65,91,89,62,89,688
LRNZ,121.62,91,88,77,84,689
DFEN,121.56,91,68,18,86,690
YALA,121.56,91,94,94,76,691
GSHD,121.5,91,97,98,93,692
EH,121.45,91,98,99,98,693
CADE,121.43,91,72,42,17,694
CNR,121.36,91,97,98,83,695
ADBE,121.28,91,97,95,92,696
FSS,121.28,91,93,88,93,697
EVR,121.27,91,89,93,81,698
PNFP,121.27,91,78,69,17,699
WDC,121.26,91,89,94,57,700
ZG,121.24,91,26,88,91,701
FRPT,121.23,91,69,82,76,702
DTST,121.22,91,96,98,86,703
LEU,121.18,91,93,98,25,704
TILE,121.17,91,82,84,27,705
CDNA,121.16,91,43,10,7,706
FRO,121.14,91,95,95,88,707
FFWM,121.11,91,14,27,1,708
ITB,121.08,91,90,87,92,709
SVXY,121.05,91,95,94,95,710
CLRB,121.02,91,93,95,49,711
CSWI,121.01,91,90,93,90,712
KLAC,120.99,91,93,86,91,713
MSFU,120.97,91,96,83,93,714
INBK,120.86,91,71,21,5,715
THM,120.81,91,14,14,13,716
RDFN,120.8,91,26,49,97,717
UPWK,120.77,91,93,81,6,718
CYTH,120.74,91,41,62,85,719
SBS,120.69,91,92,82,84,720
GIC,120.68,91,94,93,44,721
OFG,120.59,91,89,86,56,722
CLMB,120.59,91,89,81,90,723
LODE,120.57,91,93,62,98,724
RBB,120.53,91,72,19,5,725
ASTS,120.52,91,38,11,14,726
UP,120.49,91,45,23,0,727
INTU,120.49,91,93,89,71,728
ALTR,120.46,91,89,71,91,729
NXT,120.41,91,81,85,84,730
DCBO,120.34,91,94,84,80,731
NRIM,120.32,91,81,27,18,732
ELAN,120.23,91,79,73,15,733
ERJ,120.15,91,91,72,91,734
CRVL,120.13,91,86,88,83,735
FIP,120.12,91,87,76,87,736
STC,120.06,91,68,79,26,737
OLED,119.99,91,90,92,81,738
GKOS,119.98,91,83,96,93,739
FUNC,119.97,91,82,54,10,740
CELC,119.94,91,95,22,43,741
BRAG,119.84,91,96,95,18,742
HPP,119.81,91,15,81,2,743
NBN,119.8,91,89,82,71,744
ABCB,119.79,91,65,43,16,745
TSHA,119.73,91,96,99,2,746
WRLD,119.67,91,85,95,95,747
AVDX,119.65,91,75,71,89,748
AGM,119.65,91,85,93,87,749
LMNR,119.62,91,58,72,68,750
GMS,119.57,91,79,89,93,751
