Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
MTEK,211.21,98,86,94,62,131
NAMSW,211.19,98,99,97,99,132
SMLR,210.72,98,92,9,85,133
LASE,210.34,98,99,99,37,134
NOTV,210.2,98,88,7,2,135
RAIL,209.81,98,99,99,89,136
AMPG,209.69,98,10,5,4,137
HTCR,208.89,98,97,19,11,138
EWTX,208.31,98,99,99,98,139
HOOD,208.14,98,98,95,98,140
UBXG,207.47,98,0,0,99,141
CCLDO,207.39,98,96,96,94,142
ECOR,207.3,98,96,55,88,143
CLOV,207.05,98,98,99,95,144
ACHR,206.91,98,27,7,14,145
OXBR,205.61,98,97,98,98,146
GGAL,205.36,98,99,98,97,147
PRZO,205.22,98,18,14,9,148
ALAB,205.12,98,96,13,16,149
PPTA,204.01,98,98,98,94,150
ALGS,203.89,98,84,6,3,151
BE,203.51,98,97,16,32,152
TBMCR,203.42,98,78,91,50,153
JANX,202.2,98,99,99,99,154
BITX,202.06,98,98,88,97,155
EAT,202.04,98,98,96,98,156
CLS,201.55,98,98,91,99,157
UI,201.4,98,98,96,68,158
CCLD,201.17,98,89,98,96,159
CDIO,201.17,98,2,2,5,160
ALLT,200.98,98,95,94,72,161
SMTC,200.83,98,96,98,84,162
AGX,199.88,98,99,97,97,163
PTON,198.77,98,98,77,8,164
EBS,198.12,98,99,98,99,165
ADMA,197.59,98,99,99,99,166
GEO,197.57,98,98,64,93,167
RBRK,197.53,98,80,26,15,168
BITU,197.01,98,96,14,13,169
OKLO,196.84,98,98,14,17,170
HNST,196.69,98,99,96,92,171
DSP,196.44,98,98,93,95,172
PLBY,195.67,98,97,16,14,173
CIFR,195.49,98,98,11,83,174
BBAR,195.43,98,98,97,96,175
ARQT,195.42,98,97,98,96,176
BGM,195.39,98,98,99,31,177
QNCX,195.26,98,98,22,6,178
CADL,195.2,98,94,99,99,179
HYLN,194.75,98,98,97,84,180
TSLA,193.63,98,95,80,24,181
CMPO,192.88,98,98,99,35,182
BKKT,192.8,98,7,4,30,183
SNT,192.65,98,97,75,96,184
BMA,192.4,98,98,98,98,185
SOFI,192.36,98,97,58,15,186
INSG,191.87,98,99,99,99,187
HROW,191.68,98,99,99,97,188
RKDA,191.67,97,37,30,80,189
ELDN,191.52,97,98,94,97,190
DCTH,191.47,97,98,97,98,191
VST,191.47,97,99,98,99,192
CISO,191.33,97,93,7,2,193
JG,191.03,97,97,98,20,194
BNTC,191.0,97,98,99,97,195
VRNA,190.58,97,98,98,17,196
DAO,190.35,97,88,13,27,197
GRRR,189.5,97,55,16,2,198
YPF,189.49,97,98,90,90,199
REE,188.28,97,94,89,8,200
HIMS,188.04,97,95,93,99,201
CLPT,187.75,97,93,99,19,202
USLM,187.41,97,99,97,96,203
DDL,187.32,97,99,97,92,204
LFVN,186.91,97,98,97,81,205
ASPI,186.46,97,99,93,99,206
RZLT,185.56,97,99,99,99,207
IPX,184.21,97,97,97,93,208
PCTTU,183.91,97,98,96,62,209
OPFI,183.6,97,97,93,91,210
OMER,183.09,97,98,76,66,211
EVGO,182.38,97,97,96,13,212
FNGA,182.19,97,94,96,98,213
HSAI,181.78,97,16,9,7,214
ATOM,181.52,97,92,4,6,215
PRAX,181.03,97,98,98,96,216
XTKG,180.95,97,0,1,6,217
LIDRW,180.81,97,92,7,99,218
LNSR,180.8,97,98,89,90,219
CRNC,180.15,97,5,2,0,220
VSCO,179.91,97,95,91,26,221
MBRX,179.15,97,99,99,99,222
SNAL,178.91,97,89,15,12,223
API,178.83,97,97,13,17,224
INLX,178.81,97,98,98,82,225
NXGL,178.69,97,91,87,27,226
AXON,178.11,97,98,95,88,227
FLXS,177.71,97,97,97,92,228
TLN,177.35,97,99,99,98,229
HIPO,177.22,97,98,93,92,230
ONFO,176.96,97,97,93,98,231
EXFY,176.93,97,91,79,5,232
PL,176.76,97,85,20,11,233
XMTR,176.32,97,94,82,7,234
JYD,175.09,97,85,16,2,235
ASAN,174.91,97,17,13,12,236
PRTH,174.65,97,98,97,95,237
IREN,174.52,97,98,82,99,238
SITM,174.38,97,95,95,84,239
CMCM,174.34,97,92,90,98,240
SGHC,173.26,97,95,68,25,241
NVCR,172.99,97,28,63,67,242
LC,172.95,97,97,94,46,243
UAL,172.49,97,98,73,56,244
RBOT,172.48,97,78,5,4,245
UXIN,172.28,97,97,4,3,246
CONL,172.1,97,98,18,99,247
SFM,171.87,97,98,98,98,248
WWW,171.5,97,98,94,92,249
NGVC,171.42,97,97,97,95,250
CRPT,171.18,97,98,86,97,251
ARIS,170.16,97,98,94,94,252
UNFI,170.04,97,95,72,26,253
WEBL,169.46,97,94,85,92,254
TATT,169.46,97,95,96,95,255
AVPT,169.27,97,96,93,95,256
RSI,169.02,97,95,97,98,257
NVDX,168.81,97,99,99,99,258
WYY,168.51,97,91,95,97,259
QFIN,168.32,97,95,95,88,260
CLMB,168.21,97,97,97,73,261
XYF,168.15,97,93,76,82,262
MYTE,167.75,97,98,28,96,263
TPB,167.3,97,98,95,91,264
WANT,166.74,97,94,83,62,265
SRTS,166.65,97,97,97,97,266
CCB,166.27,97,96,85,72,267
SE,166.24,97,97,97,97,268
ONDS,165.94,97,16,37,9,269
SATX,165.69,97,90,90,92,270
AS,165.67,97,90,50,34,271
GEV,165.61,97,98,96,91,272
AFRM,165.27,97,97,93,88,273
TARS,164.38,97,97,95,84,274
GDS,164.21,97,98,99,82,275
RVLV,164.09,97,97,96,23,276
DJT,163.92,97,65,5,98,277
DJTWW,163.61,97,64,2,75,278
CRNT,163.28,97,58,66,53,279
DAPP,163.03,97,97,83,96,280
SATO,162.84,97,96,82,96,281
CRS,162.6,96,97,98,97,282
CDXS,162.54,96,92,81,89,283
ATLC,162.51,96,95,79,14,284
EFXT,162.33,96,96,61,26,285
SWIM,162.15,96,95,98,35,286
UTI,162.09,96,90,92,95,287
TVTX,161.46,96,99,98,23,288
PCT,161.13,96,98,97,59,289
FTK,160.88,96,98,89,82,290
CURI,160.86,96,98,99,95,291
ILLR,160.67,96,98,99,99,292
FBRX,160.56,96,5,3,7,293
ELMD,160.48,96,98,96,86,294
MRVL,160.45,96,89,82,74,295
QTWO,160.21,96,97,97,96,296
PAYO,160.18,96,96,94,75,297
APEI,160.08,96,96,96,99,298
TISI,160.06,96,97,98,78,299
CDTX,159.98,96,59,13,7,300
KOSS,159.89,96,95,98,95,301
PAM,159.87,96,96,93,47,302
ATYR,159.73,96,97,72,19,303
TIGR,159.39,96,91,17,87,304
DEFI,159.37,96,96,90,95,305
MIR,159.19,96,94,52,83,306
LEU,159.0,96,95,26,51,307
CIEN,158.88,96,88,86,55,308
AOUT,158.88,96,62,51,44,309
BITQ,158.86,96,97,78,95,310
APLD,158.85,96,96,59,76,311
TZOO,158.63,96,97,97,22,312
BTCW,158.63,96,96,77,82,313
EZBC,158.24,96,96,77,82,314
TWLO,158.16,96,95,46,20,315
IBIT,158.12,96,96,77,82,316
BTCO,158.08,96,96,77,82,317
HODL,158.07,96,96,77,82,318
FBTC,158.06,96,96,77,82,319
BBAI,158.04,96,58,47,11,320
ARKB,158.03,96,96,77,82,321
LLYVA,157.99,96,96,82,31,322
BITB,157.96,96,96,76,81,323
IESC,157.88,96,98,98,98,324
BRRR,157.79,96,96,76,81,325
LLYVK,157.71,96,96,82,33,326
PSNL,157.48,96,98,99,14,327
NTRA,157.47,96,97,97,98,328
WRBY,157.19,96,95,46,91,329
GHM,156.96,96,96,92,96,330
FOXO,156.86,96,99,5,5,331
SMWB,156.83,96,95,90,81,332
MPTI,156.59,96,95,87,97,333
LITE,156.19,96,96,88,33,334
WKSP,155.87,96,13,4,11,335
CALM,155.55,96,94,90,83,336
TEO,155.52,96,97,85,60,337
TDS,155.49,96,96,89,95,338
TAC,155.41,96,88,90,22,339
GBTC,155.34,96,96,92,98,340
DSGN,154.99,96,96,98,28,341
CRMD,154.97,96,99,98,44,342
PRIM,154.84,96,97,94,96,343
TGTX,154.79,96,97,97,89,344
FSI,154.53,96,97,98,17,345
POWL,154.46,96,98,98,97,346
KRMD,154.21,96,93,46,77,347
EAF,153.85,96,98,6,4,348
CMMB,153.83,96,98,99,92,349
NVDL,153.83,96,99,98,99,350
SPOT,153.82,96,97,96,97,351
BITC,153.56,96,96,87,94,352
COE,153.28,96,96,98,95,353
PAY,153.25,96,97,84,68,354
TPL,153.18,96,98,95,94,355
PRM,152.95,96,97,99,93,356
TGS,152.84,96,97,92,93,357
DXPE,152.57,96,96,88,81,358
HEPS,152.56,96,95,93,93,359
CORT,152.34,96,97,94,87,360
AIOT,152.3,96,96,96,95,361
IRS,152.13,96,96,93,63,362
MAGX,152.1,96,91,85,93,363
LTBR,152.09,96,98,15,77,364
COMP,152.05,96,96,98,69,365
FEIM,152.01,96,83,92,62,366
INTA,151.95,96,92,93,36,367
COIN,151.91,96,97,68,98,368
AVGO,151.84,96,84,93,96,369
QQQU,151.77,96,91,85,93,370
LOMA,151.73,96,95,90,41,371
NEXN,151.47,96,91,97,87,372
BLND,151.34,96,97,98,95,373
DMAC,151.18,96,88,97,52,374
RECT,151.0,96,26,13,27,375
TSAT,150.83,95,87,88,14,376
BARK,150.68,95,85,92,96,377
SKYU,150.63,95,94,88,85,378
AVXL,150.57,95,90,50,6,379
KRNT,150.48,95,96,94,10,380
AMST,150.16,95,24,54,74,381
ADPT,150.03,95,84,85,17,382
TRVI,149.9,95,78,96,87,383
WGMI,149.84,95,97,68,96,384
CRDF,149.79,95,91,86,69,385
FTAI,149.72,95,98,99,99,386
DOCU,149.6,95,94,66,32,387
RDVT,149.57,95,93,94,89,388
FNGO,149.42,95,91,93,97,389
HNRG,148.99,95,97,20,31,390
EE,148.68,95,95,85,74,391
LPTH,148.68,95,57,24,21,392
CRK,148.66,95,89,59,75,393
LMB,148.61,95,98,98,97,394
INSM,148.57,95,97,98,99,395
AEYE,148.55,95,99,99,99,396
VBFC,148.23,95,97,87,58,397
SKE,148.14,95,94,98,24,398
TOST,148.09,95,98,88,89,399
SLXN,148.05,95,0,0,70,400
UUU,147.93,95,93,8,23,401
CAVA,147.85,95,98,99,98,402
RAYA,147.63,95,94,17,28,403
DOCS,147.61,95,95,96,64,404
VRT,147.61,95,97,96,98,405
WILC,147.47,95,81,69,21,406
COHR,147.31,95,96,97,96,407
MAMA,146.92,95,91,95,96,408
JEF,146.81,95,96,94,85,409
LQDT,146.75,95,84,87,79,410
UPLD,146.5,95,17,15,12,411
TCBX,146.45,95,96,94,65,412
FNGG,146.43,95,90,93,97,413
QUAD,146.4,95,94,14,63,414
TPC,146.26,95,98,99,99,415
BITS,146.26,95,95,78,94,416
GAMB,146.11,95,84,57,15,417
KEQU,146.04,95,76,90,97,418
AHR,145.96,95,97,98,74,419
DPST,145.9,95,98,96,24,420
CLDL,145.8,95,93,51,26,421
LEE,145.79,95,96,12,49,422
ML,145.59,95,97,18,99,423
RCL,145.51,95,97,92,94,424
TCOM,145.43,95,92,80,92,425
BZFD,145.33,95,97,97,99,426
NBN,145.28,95,97,91,80,427
STCE,145.28,95,95,58,93,428
ROAD,145.21,95,96,95,92,429
PRFX,145.13,95,0,0,0,430
ETHT,144.77,95,17,3,17,431
DAKT,144.63,95,87,86,97,432
SKIL,144.57,95,83,44,59,433
CXW,144.53,95,95,27,29,434
IDCC,144.5,95,95,91,87,435
PW,144.45,95,84,91,32,436
KGS,144.24,95,94,90,93,437
TILE,144.23,95,97,93,88,438
CLBT,144.16,95,94,97,93,439
HNNA,143.99,95,91,95,61,440
LWAY,143.85,95,95,96,74,441
NAK,143.49,95,92,63,27,442
VERX,143.07,95,96,91,95,443
IBKR,143.06,95,96,90,93,444
PWOD,143.05,95,92,71,33,445
TRUP,143.01,95,96,96,78,446
IGIC,142.96,95,97,94,88,447
GEVO,142.96,95,97,97,8,448
PPIH,142.94,95,97,96,74,449
JWEL,142.83,95,87,6,35,450
BKCH,142.66,95,95,62,95,451
PAR,142.62,95,95,91,79,452
SIEB,142.55,95,93,84,16,453
BKSY,142.49,95,16,6,11,454
GRND,142.27,95,94,94,97,455
TGLS,142.24,95,94,97,76,456
USEG,142.13,95,96,16,21,457
TRAK,141.96,95,94,96,93,458
PWP,141.92,95,96,95,93,459
BULZ,141.91,95,86,87,98,460
VCYT,141.67,95,90,95,28,461
STRL,141.52,95,98,96,96,462
ODYS,141.28,95,92,89,95,463
BTSG,141.18,95,97,93,48,464
PEGA,141.17,95,92,88,77,465
GME,140.99,95,94,84,96,466
CRDB,140.92,95,97,86,96,467
SRFM,140.88,95,5,1,2,468
HITI,140.86,94,93,62,92,469
AI,140.81,94,31,15,37,470
TIL,140.77,94,99,99,54,471
PNRG,140.75,94,97,93,75,472
JSPR,140.49,94,94,98,98,473
YYGH,140.42,94,92,6,1,474
UNTY,140.37,94,95,90,53,475
TBRG,140.35,94,93,70,16,476
BVS,140.21,94,98,99,95,477
CEPU,140.2,94,95,84,83,478
OB,140.2,94,69,33,77,479
APO,140.19,94,95,81,91,480
CENX,140.18,94,98,84,97,481
ELA,140.16,94,90,82,25,482
FOSL,140.06,94,58,10,73,483
ALK,139.79,94,93,28,31,484
OPBK,139.74,94,95,89,36,485
GRAL,139.72,94,44,19,90,486
KD,139.69,94,85,74,95,487
TTMI,139.68,94,90,75,94,488
SNFCA,139.49,94,88,71,27,489
OPTT,139.39,94,6,15,4,490
FRHC,139.23,94,93,85,44,491
BTOP,139.14,94,90,55,94,492
GDDY,139.05,94,93,94,96,493
REAX,138.91,94,95,99,98,494
MCS,138.87,94,96,68,14,495
NAMS,138.8,94,95,60,96,496
SG,138.74,94,97,99,98,497
MMYT,138.64,94,93,98,98,498
CNTA,138.64,94,96,98,83,499
GLBE,138.56,94,81,57,22,500
RAVE,138.49,94,92,19,26,501
BLOK,138.33,94,94,86,93,502
MYO,138.26,94,90,97,99,503
ENTX,138.24,94,91,98,98,504
GCI,138.22,94,96,97,98,505
SNTI,138.17,94,11,20,7,506
GDYN,138.14,94,88,78,20,507
YSG,138.09,94,65,46,28,508
AAON,138.09,94,96,93,87,509
TEAM,138.07,94,91,17,22,510
STRT,137.98,94,92,96,82,511
BTBT,137.85,94,94,89,86,512
UCC,137.79,94,91,78,68,513
IFRX,137.66,94,88,18,14,514
STEP,137.62,94,96,96,96,515
BROS,137.57,94,95,61,95,516
SHOP,137.54,94,95,82,30,517
SRAD,137.48,94,95,64,33,518
GLNG,137.46,94,88,91,94,519
AXGN,137.44,94,94,99,72,520
MHH,137.43,94,87,88,21,521
HBI,137.4,94,96,95,54,522
RENB,137.18,94,4,0,72,523
AVAH,137.18,94,98,99,87,524
CCRD,137.14,94,90,53,73,525
FINW,137.12,94,95,93,45,526
NTRP,137.09,94,6,58,4,527
CRESY,136.82,94,87,63,36,528
SYF,136.81,94,96,88,89,529
BFH,136.62,94,93,93,91,530
FSFG,136.5,94,95,94,76,531
FDIG,136.45,94,94,54,92,532
RIGL,136.22,94,98,86,6,533
VNET,136.11,94,97,93,30,534
ALGT,136.08,94,94,9,6,535
CDNA,136.02,94,94,99,96,536
LRN,135.83,94,94,93,93,537
CTLP,135.79,94,87,37,34,538
AREN,135.69,94,94,8,3,539
OLO,135.62,94,82,38,12,540
AMSC,135.61,94,98,97,99,541
FIX,135.58,94,96,96,95,542
GCO,135.37,94,34,25,21,543
QH,135.36,94,99,90,3,544
BTF,135.34,94,88,58,94,545
CNK,135.34,94,96,96,92,546
GSAT,135.32,94,89,26,14,547
PBI,135.27,94,92,97,93,548
ATSG,135.27,94,94,47,16,549
BILL,135.24,94,94,15,6,550
IBLC,135.23,94,95,58,94,551
MSTY,135.16,94,93,17,76,552
VIK,135.13,94,94,85,88,553
NTGR,135.05,94,96,94,55,554
RUM,134.97,94,21,22,18,555
WAY,134.79,94,89,89,60,556
EBTC,134.73,94,89,88,17,557
DUO,134.69,94,59,7,15,558
KODK,134.69,94,50,52,89,559
ETHE,134.69,94,79,56,98,560
TRGP,134.62,94,97,94,95,561
VITL,134.45,94,88,96,99,562
EOSEW,134.38,93,16,26,9,563
PLSE,134.32,93,96,99,95,564
GSHD,134.27,93,95,91,16,565
TPR,134.23,93,93,62,68,566
BBW,134.22,93,90,87,36,567
VMEO,134.2,93,94,89,25,568
AGYS,134.16,93,86,87,93,569
IBIO,134.11,93,64,55,8,570
KGEI,134.02,93,59,19,38,571
AOSL,134.0,93,48,85,96,572
PMTS,133.97,93,85,91,96,573
PRMB,133.96,93,95,94,95,574
USGO,133.95,93,94,19,15,575
BETH,133.92,93,90,38,92,576
CVLT,133.91,93,95,97,95,577
ENVA,133.87,93,96,95,75,578
SKYW,133.87,93,97,92,97,579
BLKC,133.69,93,93,79,93,580
FAS,133.63,93,97,95,92,581
ADTN,133.63,93,92,25,10,582
GTLS,133.61,93,88,14,23,583
VICR,133.6,93,90,23,11,584
MD,133.5,93,95,76,10,585
ETHU,133.41,93,12,2,14,586
USAS,133.4,93,95,35,28,587
NVDU,133.37,93,98,98,99,588
ARKW,133.34,93,91,82,81,589
SQNS,133.28,93,86,92,7,590
HWM,133.11,93,94,96,95,591
RNA,133.0,93,99,99,99,592
BETE,132.98,93,86,27,92,593
RSSS,132.76,93,55,50,37,594
HAFC,132.71,93,94,80,30,595
JCSE,132.7,93,87,90,26,596
DCOM,132.65,93,95,94,28,597
CNX,132.61,93,96,93,82,598
AMZU,132.37,93,84,78,94,599
WIX,132.24,93,88,87,96,600
DTM,132.13,93,95,89,92,601
TNXP,132.06,93,0,0,0,602
TKO,131.74,93,81,91,90,603
OOMA,131.68,93,93,73,19,604
LINC,131.63,93,92,87,92,605
ANET,131.58,93,87,95,97,606
ESQ,131.46,93,92,92,34,607
FPAY,131.45,93,89,15,34,608
ALKT,131.27,93,88,92,92,609
ALSN,131.25,93,95,91,82,610
HDL,131.21,93,17,12,19,611
XPO,131.2,93,90,82,91,612
SIDU,131.15,93,1,12,3,613
FARO,131.08,93,91,34,19,614
VIOT,131.06,93,93,97,92,615
RDNT,131.05,93,96,97,97,616
FTDR,131.03,93,93,94,62,617
OSPN,131.03,93,90,93,69,618
PLXS,131.02,93,92,91,68,619
MTLS,130.91,93,83,23,16,620
TQQQ,130.91,93,85,89,97,621
RBLX,130.9,93,88,91,39,622
ADN,130.86,93,95,8,2,623
ESGL,130.82,93,99,99,98,624
UFCS,130.79,93,81,33,34,625
CEVA,130.79,93,81,72,17,626
CUK,130.76,93,95,78,80,627
VIRT,130.76,93,95,95,89,628
KARO,130.76,93,90,95,94,629
GVA,130.71,93,96,96,93,630
GRAB,130.68,93,92,56,70,631
AMZZ,130.64,93,78,40,81,632
OPOF,130.6,93,83,69,17,633
ARGT,130.55,93,92,91,85,634
FICO,130.52,93,96,96,95,635
UPWK,130.5,93,89,20,24,636
WEAV,130.46,93,87,91,19,637
ARKD,130.42,93,92,71,91,638
CIA,130.35,93,94,89,79,639
NVDA,130.34,93,97,97,99,640
MOD,130.32,93,94,98,98,641
DUOL,130.28,93,95,91,76,642
OCS,130.22,93,83,36,52,643
CTBB,130.17,93,96,96,22,644
FUNC,130.09,93,94,95,59,645
RERE,130.04,93,85,73,84,646
GENI,129.88,93,93,93,25,647
CCL,129.85,93,95,77,80,648
ZETA,129.83,93,85,99,98,649
NFLX,129.78,93,91,89,95,650
PRCT,129.74,93,96,98,96,651
USD,129.71,93,95,96,99,652
USAU,129.7,93,95,93,94,653
EXEL,129.68,93,94,78,41,654
DASH,129.65,93,94,92,82,655
OCFT,129.64,92,83,6,7,656
RYAM,129.61,92,97,98,92,657
NCSM,129.56,92,91,85,39,658
FTNT,129.56,92,93,88,23,659
USCB,129.53,92,95,91,75,660
BURU,129.52,92,96,98,6,661
HNVR,129.45,92,84,72,37,662
LTL,129.42,92,90,88,94,663
NGS,129.31,92,89,86,93,664
PTCT,129.22,92,90,85,88,665
JOBY,129.2,92,55,20,17,666
BMR,129.12,92,18,96,99,667
MRX,129.04,92,91,84,48,668
IAG,128.97,92,92,98,95,669
GLUE,128.92,92,95,89,5,670
SYBT,128.89,92,93,92,60,671
RIOT,128.84,92,84,8,12,672
CARG,128.79,92,94,91,86,673
LGND,128.79,92,91,94,80,674
MLI,128.7,92,96,95,89,675
PJT,128.68,92,94,93,89,676
NECB,128.66,92,95,94,77,677
KVYO,128.65,92,83,90,15,678
AUPH,128.65,92,86,72,16,679
SSSS,128.65,92,81,26,36,680
KLTR,128.61,92,94,23,10,681
NWPX,128.41,92,95,92,63,682
ARQ,128.39,92,95,96,99,683
NRGV,128.38,92,77,11,3,684
ILAG,128.37,92,92,98,8,685
PPC,128.35,92,94,92,95,686
CKPT,128.22,92,96,88,71,687
TSLP,128.2,92,79,52,23,688
ORLA,128.19,92,50,64,61,689
WHLRP,127.85,92,97,86,94,690
PIPR,127.82,92,96,96,93,691
NRIM,127.8,92,94,93,88,692
MCY,127.78,92,93,94,94,693
Z,127.78,92,94,92,25,694
TG,127.78,92,91,93,11,695
ACIW,127.62,92,94,96,95,696
KKR,127.61,92,95,95,95,697
MCB,127.44,92,94,90,48,698
REVG,127.43,92,89,93,96,699
EME,127.43,92,96,95,96,700
SLQT,127.41,92,76,63,97,701
MASI,127.28,92,91,34,60,702
DESP,127.23,92,97,82,94,703
ARKQ,127.22,92,84,50,44,704
ITRM,126.96,92,43,19,57,705
MNOV,126.95,92,89,87,19,706
SPPL,126.92,92,98,2,1,707
GH,126.87,92,78,36,91,708
AIRG,126.78,92,98,95,93,709
CTDD,126.76,92,96,96,24,710
ATGE,126.69,92,93,92,95,711
CASH,126.63,92,92,90,83,712
ARKF,126.63,92,92,78,80,713
OWL,126.62,92,89,81,89,714
CTM,126.51,92,13,14,8,715
OUST,126.51,92,81,22,97,716
NWL,126.5,92,76,26,13,717
ARKZ,126.48,92,65,18,92,718
EVR,126.45,92,95,94,91,719
MIND,126.45,92,14,8,5,720
NPCE,126.31,92,47,19,17,721
BTSGU,126.28,92,94,89,45,722
BSVN,126.28,92,94,93,85,723
YHC,126.24,92,30,2,2,724
ZVRA,126.22,92,94,97,21,725
AXR,126.18,92,95,96,25,726
DRS,126.18,92,93,91,94,727
TALK,126.17,92,94,20,65,728
ZKIN,126.1,92,14,8,12,729
DJCO,126.07,92,93,94,86,730
BEAT,126.04,92,83,43,76,731
ZG,126.03,92,94,92,24,732
ATHE,126.02,92,7,6,12,733
AETH,125.99,92,64,20,94,734
VIST,125.98,92,83,89,95,735
ITIC,125.95,92,94,93,85,736
CSWI,125.95,92,96,96,93,737
TTD,125.95,92,90,89,90,738
WMT,125.94,92,89,90,90,739
TGI,125.91,92,90,63,91,740
HWKN,125.84,92,93,96,94,741
HWBK,125.82,92,93,88,45,742
MTEX,125.82,92,54,17,11,743
GOOX,125.77,92,63,29,96,744
AIBU,125.74,92,84,66,74,745
KSCP,125.73,92,64,1,5,746
ONON,125.63,92,94,95,91,747
PRDO,125.58,92,88,82,92,748
