Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
KINS,195.16,98,98,99,99,130
DWTX,194.96,98,93,2,4,131
TSLQ,194.86,98,98,88,96,132
QURE,194.39,98,97,98,32,133
CTEV,194.04,98,98,3,2,134
SEZL,193.59,98,98,99,99,135
SSRM,193.5,98,95,89,23,136
FSI,191.87,98,98,96,98,137
SARK,191.17,98,96,95,46,138
WLFC,189.71,98,98,99,99,139
ORLA,189.19,98,96,93,55,140
PVLA,188.76,98,83,81,90,141
CVKD,188.5,98,96,85,95,142
TSAT,188.46,98,98,96,65,143
FUBO,188.39,98,98,22,26,144
LENZ,187.53,98,97,91,99,145
YINN,187.17,98,95,92,22,146
HEES,186.87,98,96,77,26,147
CAPR,186.75,98,98,99,27,148
ALMU,186.4,98,97,95,18,149
CCLDO,186.29,98,97,98,97,150
TLSA,186.05,98,26,89,97,151
BNTC,185.98,98,95,97,98,152
SEI,185.56,98,98,99,95,153
MRT,185.19,98,98,99,99,154
WHLRP,185.17,98,97,94,86,155
ETHD,185.16,98,18,1,98,156
IONQ,184.33,98,99,99,14,157
YHC,184.19,98,91,85,2,158
CHRO,183.44,98,95,3,2,159
CRNC,183.12,98,99,95,2,160
ALHC,182.7,98,95,88,97,161
ATYR,182.58,98,95,96,77,162
DXYZ,182.51,98,99,99,79,163
VIOT,182.22,98,93,95,97,164
DAVE,182.16,98,98,99,99,165
ALLT,181.95,98,98,98,96,166
QMCO,181.78,98,99,99,2,167
JXG,181.71,98,97,6,94,168
FTK,180.99,98,97,97,90,169
CSBR,180.57,98,98,34,16,170
SUPV,180.43,98,98,98,98,171
RAND,179.04,98,97,93,80,172
BBAR,178.91,98,98,98,98,173
LFVN,178.86,98,98,97,96,174
ITCI,178.83,98,95,78,69,175
CRMD,178.71,98,97,96,98,176
DAO,178.4,98,98,97,14,177
TRVG,178.3,98,97,65,12,178
LUMN,178.25,98,95,99,99,179
COMP,178.18,98,94,96,98,180
USAS,178.04,98,97,93,25,181
API,177.89,98,97,98,12,182
COMM,177.85,98,98,98,99,183
EAT,177.57,98,98,98,96,184
TURB,177.28,98,95,78,18,185
TVTX,177.17,98,98,96,97,186
GRABW,176.37,98,98,99,77,187
LTRY,175.76,98,98,1,2,188
ECX,175.73,98,45,68,22,189
ORGO,174.27,98,77,80,45,190
VHC,173.81,98,93,10,87,191
APPS,173.8,98,99,4,83,192
GRAL,173.35,98,98,92,17,193
TGTX,173.2,97,93,94,97,194
AUR,173.13,97,95,98,98,195
PDEX,172.67,97,92,98,95,196
OPRT,172.62,97,96,88,17,197
DALN,172.39,97,91,87,54,198
ICCM,172.3,97,96,78,10,199
ESLT,172.02,97,92,85,26,200
LSF,171.49,97,99,99,98,201
ARIS,171.04,97,96,97,95,202
PGEN,170.93,97,96,5,11,203
BRFH,170.76,97,96,92,97,204
GOSS,170.68,97,94,44,81,205
TMC,170.18,97,95,6,11,206
UXIN,169.67,97,96,97,3,207
BABA,169.24,97,92,76,70,208
ERJ,169.09,97,93,89,97,209
NVA,168.77,97,98,97,93,210
QFIN,168.06,97,97,97,95,211
RMNI,167.81,97,92,13,7,212
DRD,166.74,97,85,66,53,213
MYTE,166.5,97,99,96,22,214
RGS,166.31,97,96,98,99,215
BE,166.19,97,97,98,12,216
AMBO,165.66,97,97,84,10,217
VSTM,165.55,97,87,64,4,218
WVVI,165.46,97,94,12,10,219
XERS,165.26,97,90,90,94,220
DOCS,165.17,97,97,95,96,221
DCTH,165.07,97,98,97,98,222
OPOF,165.01,97,93,92,71,223
AKRO,164.9,97,97,75,44,224
TGI,164.48,97,96,91,61,225
SATX,164.46,97,98,94,91,226
MOB,164.29,97,98,98,43,227
XPP,164.26,97,93,90,26,228
USAU,164.08,97,97,94,88,229
RR,163.78,97,99,5,3,230
WHLRD,163.75,97,94,91,93,231
UI,163.65,97,97,98,96,232
CRDB,163.2,97,97,81,95,233
AVXL,162.79,97,91,93,41,234
DUOT,162.77,97,97,92,14,235
AXGN,161.77,97,96,93,99,236
JFIN,161.43,97,96,79,59,237
FKWL,161.2,97,95,84,86,238
BOIL,161.01,97,88,7,2,239
RDDT,160.92,97,99,99,83,240
SKE,160.51,97,97,94,98,241
NIVF,160.51,97,97,1,2,242
BBAI,160.5,97,99,94,36,243
CCB,160.44,97,96,96,81,244
ZLAB,160.16,97,88,84,33,245
DOGZ,159.99,97,99,99,99,246
GEO,159.87,97,96,98,76,247
PL,159.85,97,98,96,21,248
MIND,159.84,97,97,87,8,249
GGAL,159.37,97,96,98,99,250
BFLY,159.31,97,99,99,98,251
CKPT,158.99,97,94,94,91,252
PBI,158.92,97,95,94,97,253
EM,158.48,97,96,71,8,254
ADPT,158.36,97,95,93,84,255
FPH,158.22,97,96,80,69,256
NTRB,158.19,97,96,72,96,257
ACR,157.93,97,92,90,93,258
PLX,157.73,97,98,91,12,259
UNFI,157.59,97,98,97,52,260
BDMD,156.84,97,75,0,32,261
MPAA,156.63,97,86,82,16,262
CRK,156.57,97,96,96,32,263
ATER,156.5,97,95,99,99,264
ALDX,156.3,97,91,85,97,265
EHTH,155.89,97,97,67,8,266
SRAD,155.76,97,96,94,74,267
BKTI,155.62,97,96,98,96,268
CRS,155.43,97,95,97,98,269
SPOT,155.38,97,97,96,95,270
HIMS,155.36,97,99,97,93,271
ACHR,155.29,97,98,96,8,272
MGTX,155.28,97,74,84,17,273
BB,155.14,97,98,34,12,274
SE,155.07,97,97,97,96,275
CURR,154.47,97,3,2,6,276
ATLN,154.42,97,8,92,97,277
OMER,154.22,97,98,98,73,278
CMPX,154.2,97,98,20,64,279
RDW,154.19,97,99,98,96,280
TPL,154.05,97,96,96,94,281
DMAC,153.93,97,96,96,96,282
SHNY,153.51,97,94,86,93,283
AHR,153.18,97,95,96,98,284
MP,153.11,97,94,88,19,285
PNRG,153.11,97,95,95,89,286
LUCD,152.72,97,90,13,16,287
EH,152.58,97,96,58,10,288
IDCC,152.46,97,95,95,90,289
UBXG,152.36,97,99,97,0,290
MSB,152.17,96,94,91,80,291
SGHC,152.16,96,98,97,71,292
CANG,152.04,96,98,99,76,293
LU,151.78,96,90,91,87,294
AS,151.72,96,97,96,43,295
SUUN,151.65,96,91,2,6,296
FUTU,151.63,96,96,92,27,297
SKGRW,151.61,96,98,99,98,298
ADMA,151.56,96,92,98,99,299
SETH,151.35,96,23,5,57,300
FNA,150.95,96,94,86,15,301
TDUP,150.7,96,98,70,3,302
EFOI,150.47,96,21,19,10,303
ACCD,150.32,96,92,5,4,304
LRN,150.1,96,96,93,92,305
GH,150.05,96,96,90,26,306
SENS,149.94,96,99,20,15,307
LMND,149.87,96,94,98,79,308
TDS,149.82,96,95,96,91,309
HOOD,149.81,96,99,97,95,310
XTKG,149.6,96,98,98,1,311
PLYA,149.5,96,94,81,22,312
CLS,149.47,96,98,97,89,313
GDXU,149.47,96,94,44,93,314
IH,149.37,96,36,19,10,315
FINV,149.26,96,94,90,74,316
BROS,149.05,96,96,93,48,317
AMPG,148.84,96,97,97,5,318
ALTS,148.58,96,99,98,99,319
VBFC,148.1,96,94,96,76,320
TATT,148.02,96,97,97,96,321
LEU,147.88,96,98,96,17,322
CORT,147.81,96,97,96,95,323
PTGX,147.75,96,44,83,98,324
TENX,147.73,96,96,89,9,325
POET,147.68,96,98,99,99,326
JNUG,147.52,96,93,77,92,327
MATH,147.45,96,94,9,12,328
ARBB,147.06,96,8,26,1,329
AMDS,146.88,96,88,60,18,330
GILD,146.78,96,90,80,80,331
SWI,146.73,96,93,82,78,332
AGI,146.64,96,93,78,94,333
AXSM,146.6,96,94,74,85,334
DESP,146.56,96,95,91,83,335
ACMR,146.56,96,79,11,12,336
IGIC,146.16,96,94,95,94,337
ASA,146.14,96,93,78,87,338
SMR,146.08,96,99,99,97,339
ELTX,145.98,96,93,22,10,340
PSNL,145.96,96,97,96,99,341
CDTX,145.85,96,96,95,13,342
ZVIA,145.61,96,98,99,20,343
SKIL,145.52,96,98,93,65,344
EXK,145.45,96,93,91,89,345
YMM,145.45,96,95,92,26,346
KTEC,145.42,96,90,83,22,347
AEM,145.42,96,94,86,94,348
TLN,145.32,96,97,97,99,349
QH,145.32,96,97,93,92,350
BMRA,144.92,96,94,5,2,351
GEV,144.8,96,97,96,96,352
TPB,144.74,96,97,97,93,353
DXPE,144.63,96,97,96,87,354
GFI,144.51,96,89,39,31,355
BAFN,144.32,96,88,60,73,356
IHT,144.19,96,95,86,86,357
DGP,144.17,96,93,85,92,358
TKNO,144.11,96,98,98,99,359
GDMN,143.99,96,93,80,92,360
TPR,143.96,96,97,92,76,361
KGC,143.86,96,95,89,95,362
NUGT,143.84,96,93,64,93,363
SENEB,143.77,96,92,86,77,364
HMY,143.63,96,92,68,95,365
ATSG,143.61,96,89,93,42,366
YRD,143.52,96,88,77,86,367
CWEB,143.51,96,88,84,12,368
BMA,143.42,96,96,97,99,369
TIGR,143.19,96,96,96,12,370
PAVS,143.01,96,86,12,5,371
ONC,142.92,96,87,27,75,372
DB,142.86,96,89,77,86,373
LTH,142.59,96,96,84,96,374
INSM,142.52,96,97,95,98,375
NGD,142.5,96,94,89,98,376
UTI,142.35,96,95,96,94,377
SOC,142.19,96,95,85,99,378
OCX,142.14,96,17,12,25,379
SFM,142.11,96,97,97,98,380
VGZ,142.04,96,91,57,95,381
GSHD,142.04,96,90,93,91,382
SNAL,142.03,96,99,93,12,383
CIA,142.03,96,96,89,65,384
ARQT,141.87,96,94,97,98,385
PLMR,141.84,96,89,88,94,386
QVCGB,141.68,95,4,10,10,387
ATAT,141.64,95,93,93,70,388
CTBB,141.63,95,93,94,97,389
IBEX,141.52,95,95,69,85,390
AVAH,141.5,95,88,94,99,391
UNG,141.34,95,88,18,10,392
OCS,141.33,95,95,91,34,393
DATS,141.03,95,94,87,9,394
EXFY,141.02,95,96,97,85,395
UGL,141.0,95,92,84,91,396
CTDD,140.94,95,94,94,97,397
ITRG,140.77,95,92,60,27,398
EPRX,140.71,95,74,81,26,399
WILC,140.64,95,96,94,76,400
FCUV,140.53,95,97,5,12,401
SIFY,140.46,95,75,15,5,402
ONFO,140.43,95,97,97,86,403
MPW,140.18,95,70,12,89,404
HIMX,140.18,95,95,96,14,405
PYCR,140.17,95,92,87,15,406
NWG,140.07,95,93,92,93,407
SANW,139.98,95,98,14,8,408
NIU,139.95,95,55,30,21,409
GRND,139.91,95,95,92,95,410
ETR,139.77,95,92,88,89,411
NYAX,139.73,95,94,65,76,412
RERE,139.73,95,94,92,79,413
MBOT,139.61,95,97,21,12,414
PAM,139.55,95,93,96,92,415
EUDA,139.51,95,93,99,98,416
NCSM,139.47,95,94,95,85,417
BABO,139.4,95,85,46,37,418
HEPS,139.38,95,96,94,94,419
ATRO,139.32,95,35,17,71,420
SAN,139.29,95,90,56,81,421
RDVT,139.28,95,95,94,94,422
BBVA,139.22,95,89,42,74,423
CEE,139.13,95,93,77,58,424
CXDO,138.85,95,83,83,92,425
RAVE,138.73,95,80,94,20,426
CCGWW,138.58,95,87,5,2,427
ADTN,138.56,95,96,94,20,428
TISI,138.5,95,97,96,98,429
PEV,138.48,95,4,3,4,430
GB,138.44,95,90,77,84,431
NGVC,138.16,95,98,97,97,432
VATE,138.11,95,98,51,3,433
EE,137.94,95,94,96,85,434
AVAL,137.9,95,90,45,21,435
LGTY,137.65,95,90,65,62,436
PRTH,137.6,95,98,97,97,437
BEKE,137.57,95,84,90,21,438
FOXA,137.54,95,93,90,89,439
SENEA,137.49,95,91,86,77,440
BTCT,137.48,95,98,99,5,441
PTCT,137.46,95,93,92,83,442
HWM,137.33,95,94,93,96,443
PDCO,137.3,95,90,87,15,444
LQDT,137.28,95,96,95,88,445
CLPT,137.23,95,97,97,98,446
CRDO,137.15,95,98,99,89,447
RCG,137.09,95,93,91,80,448
VUZI,136.97,95,99,98,6,449
CMPO,136.85,95,96,98,99,450
BLTE,136.83,95,31,89,74,451
YSG,136.8,95,18,94,36,452
SWIM,136.79,95,94,97,98,453
PRMB,136.78,95,95,95,94,454
MSTR,136.77,95,98,99,98,455
NVCT,136.74,95,17,6,12,456
FOX,136.62,95,94,91,89,457
GEVO,136.62,95,97,95,98,458
EXEL,136.51,95,87,91,83,459
ITP,136.49,95,93,12,19,460
RIGL,136.44,95,93,93,85,461
PM,136.41,95,92,80,89,462
ATGE,136.38,95,94,91,92,463
YY,136.34,95,90,78,43,464
BCS,136.33,95,93,90,92,465
AUMI,136.11,95,92,81,89,466
WAY,136.11,95,96,92,89,467
LPTH,136.07,95,98,93,22,468
AGX,136.01,95,97,98,97,469
AXON,135.92,95,96,97,94,470
STRT,135.85,95,94,93,97,471
UNM,135.76,95,90,92,78,472
VEON,135.63,95,95,92,90,473
RAYA,135.58,95,94,96,18,474
DECA,135.57,95,93,90,86,475
YPF,135.43,95,95,97,91,476
LYG,135.31,95,87,48,89,477
FXI,135.25,95,88,83,35,478
PAAS,135.08,95,91,84,84,479
HSBC,135.0,95,90,79,71,480
VZLA,134.93,95,91,79,94,481
IAG,134.9,95,95,93,97,482
SATS,134.83,95,95,87,97,483
EDN,134.82,94,96,98,95,484
MWA,134.8,94,89,91,92,485
FINW,134.8,94,94,93,92,486
HURN,134.79,94,83,77,57,487
MD,134.74,94,89,93,84,488
LLYVA,134.67,94,96,96,80,489
MMM,134.65,94,92,83,95,490
PTVE,134.37,94,94,92,36,491
AU,134.27,94,92,65,92,492
REAL,134.0,94,98,99,77,493
CQQQ,133.9,94,87,82,17,494
KTOS,133.88,94,93,86,89,495
VSTA,133.86,94,27,7,10,496
CLMB,133.81,94,95,97,97,497
EPSN,133.81,94,81,79,26,498
T,133.63,94,91,85,91,499
ESE,133.57,94,92,85,80,500
AHG,133.53,94,90,84,83,501
TMUS,133.48,94,90,86,85,502
MRX,133.47,94,95,92,87,503
MSS,133.4,94,71,11,3,504
LLYVK,133.38,94,96,96,79,505
MRCY,133.37,94,90,71,82,506
SNEX,133.06,94,93,89,83,507
FARO,133.04,94,91,93,29,508
UBX,133.04,94,91,10,20,509
WPM,133.03,94,87,73,88,510
ICAD,133.02,94,98,83,43,511
JD,133.0,94,89,91,23,512
UNL,132.96,94,84,23,14,513
MGRX,132.9,94,91,5,10,514
ZH,132.77,94,82,26,14,515
EVER,132.76,94,59,40,97,516
NFG,132.67,94,89,64,78,517
NTGR,132.66,94,96,92,94,518
ICL,132.66,94,91,76,13,519
CNTA,132.58,94,94,93,98,520
CIB,132.48,94,88,64,56,521
QSG,132.47,94,33,94,13,522
OAKUR,132.41,94,6,65,94,523
ITRN,132.4,94,89,77,38,524
TRGP,132.27,94,94,94,95,525
SRFM,132.23,94,97,96,1,526
HCI,132.18,94,81,73,91,527
MTEK,132.17,94,97,97,94,528
RAIL,132.11,94,98,98,99,529
KEN,132.09,94,89,88,74,530
BWAY,132.01,94,93,91,95,531
LSBK,131.99,94,89,75,76,532
TIGO,131.98,94,86,64,94,533
BILI,131.97,94,84,92,48,534
TWLO,131.84,94,97,96,29,535
ODC,131.83,94,86,84,36,536
DECAU,131.81,94,91,87,88,537
BTSG,131.72,94,95,94,94,538
TGS,131.7,94,92,96,92,539
LABD,131.61,94,81,21,5,540
STRW,131.61,94,82,60,91,541
SLQT,131.59,94,98,93,60,542
SHLD,131.43,94,75,60,58,543
ASLE,131.42,94,73,17,5,544
BYRN,131.35,94,98,98,99,545
ZBAI,131.33,94,93,9,68,546
OXBR,131.3,94,98,98,96,547
NBN,131.23,94,94,95,91,548
DC,131.04,94,92,21,23,549
UGI,130.59,94,92,82,46,550
G,130.53,94,92,84,76,551
NOK,130.48,94,87,78,81,552
PPTA,130.42,94,98,98,98,553
OPK,130.39,94,85,80,90,554
PLBY,130.21,94,98,97,17,555
WELL,130.15,94,90,80,93,556
NTRP,130.13,94,98,96,75,557
CVNA,130.05,94,98,99,99,558
GENI,129.98,94,90,92,93,559
CCU,129.95,94,76,31,15,560
OCC,129.93,94,95,11,20,561
CRVS,129.93,94,92,99,99,562
TZA,129.88,94,23,6,8,563
VST,129.83,94,97,98,97,564
FRHC,129.82,94,96,93,83,565
MFG,129.78,94,90,86,41,566
KMDA,129.68,94,92,48,26,567
SNFCA,129.68,94,95,94,71,568
ML,129.66,94,91,95,18,569
SGDM,129.64,94,88,64,83,570
MCHI,129.63,94,83,77,26,571
MSTU,129.52,94,98,99,28,572
EQT,129.45,94,92,86,18,573
FCAP,129.39,94,72,47,84,574
CDZIP,129.37,94,92,84,67,575
SLM,129.36,94,91,89,81,576
GILT,129.35,94,89,69,17,577
MIRM,129.3,94,94,86,88,578
HIPO,129.14,94,95,96,94,579
NN,129.12,93,93,99,92,580
SERV,128.97,93,98,97,98,581
GDXJ,128.96,93,88,71,85,582
SRTY,128.88,93,22,6,8,583
HIBS,128.83,93,14,7,13,584
TAL,128.83,93,88,55,10,585
FLCH,128.78,93,82,78,25,586
SLVP,128.7,93,87,73,86,587
HOUR,128.69,93,95,82,74,588
RLX,128.67,93,91,61,19,589
AOUT,128.67,93,97,96,26,590
LEDS,128.66,93,71,41,21,591
KWEB,128.63,93,84,79,21,592
INSG,128.61,93,97,97,99,593
CXW,128.53,93,78,95,40,594
ANGO,128.51,93,94,89,82,595
FEIM,128.5,93,94,95,94,596
DASH,128.49,93,93,92,88,597
VIRT,128.43,93,93,93,97,598
KGRN,128.39,93,82,68,18,599
INTA,128.36,93,95,96,92,600
ANTE,128.29,93,14,13,1,601
APEI,128.24,93,92,95,96,602
RDFN,128.22,93,40,59,98,603
CRVO,128.2,93,0,0,92,604
AXIL,128.19,93,79,3,2,605
RING,128.12,93,89,67,90,606
SVM,128.12,93,55,21,91,607
CHWY,128.11,93,95,88,94,608
ELDN,128.1,93,95,97,93,609
AGL,128.1,93,42,3,3,610
MAG,128.08,93,91,84,87,611
DGICA,128.02,93,54,75,73,612
AENT,127.95,93,97,99,91,613
UNTY,127.93,93,93,94,91,614
COOT,127.8,93,91,10,3,615
HUYA,127.7,93,84,38,87,616
AGQ,127.68,93,88,71,78,617
WMB,127.64,93,88,89,85,618
BTSGU,127.57,93,94,92,92,619
MIST,127.54,93,90,73,16,620
ARGT,127.51,93,90,92,91,621
QNCX,127.44,93,91,98,14,622
FNV,127.39,93,84,42,37,623
WVE,127.38,93,95,98,41,624
RBRK,127.34,93,97,98,21,625
UPST,127.23,93,97,98,94,626
USGO,127.19,93,96,96,20,627
CGRO,127.16,93,85,79,22,628
SOUN,127.06,93,99,99,95,629
TCHI,126.98,93,85,76,18,630
OKYO,126.87,93,21,14,7,631
EBTC,126.8,93,93,94,87,632
BJ,126.8,93,90,84,36,633
OVBC,126.77,93,57,77,62,634
NYC,126.73,93,90,28,79,635
TKO,126.71,93,96,92,90,636
AVGO,126.61,93,95,84,90,637
GDTC,126.61,93,85,90,6,638
WDH,126.53,93,87,57,14,639
BTI,126.51,93,90,77,88,640
SSY,126.49,93,52,22,22,641
HDL,126.48,93,90,92,10,642
SJT,126.46,93,41,24,10,643
ZK,126.45,93,41,89,5,644
CHEF,126.37,93,94,87,86,645
CENX,126.36,93,88,96,88,646
GXC,126.29,93,80,77,23,647
EXEEZ,126.29,93,91,88,13,648
CQP,126.25,93,89,80,28,649
MPLX,126.2,93,89,82,82,650
SMDD,126.17,93,23,8,11,651
CHIQ,126.15,93,81,79,21,652
FOSL,126.08,93,93,95,11,653
PGR,126.05,93,82,73,94,654
TARA,126.03,93,95,99,15,655
GDX,126.03,93,87,61,86,656
KMI,126.02,93,88,91,85,657
TARS,125.94,93,93,96,94,658
DTM,125.93,93,91,94,91,659
IVAC,125.91,93,23,21,15,660
TXNM,125.91,93,87,81,69,661
KSTR,125.87,93,82,84,13,662
NET,125.8,93,97,90,28,663
AMLX,125.78,93,31,93,24,664
MRNO,125.78,93,72,48,10,665
EXEEW,125.71,93,91,88,16,666
TTWO,125.69,93,90,81,30,667
USCB,125.69,93,89,92,91,668
CNO,125.68,93,88,86,91,669
LBRDA,125.68,93,76,89,26,670
NCTY,125.67,93,98,98,23,671
IFS,125.67,93,91,85,71,672
KD,125.63,93,95,94,64,673
MT,125.56,93,81,49,20,674
BECN,125.54,93,88,81,24,675
IROQ,125.53,93,89,91,77,676
OKTA,125.47,92,78,31,14,677
FDNI,125.45,92,87,82,53,678
SGDJ,125.42,92,88,80,82,679
EQX,125.42,92,91,45,79,680
CPBI,125.4,92,86,89,81,681
TCBX,125.39,92,94,95,93,682
EXLS,125.38,92,92,91,83,683
LI,125.25,92,63,24,13,684
FSEA,125.25,92,80,60,73,685
VICR,125.24,92,65,91,19,686
FGM,125.24,92,76,44,35,687
CHMI,125.16,92,75,10,33,688
PPC,125.13,92,86,91,93,689
XGN,125.11,92,96,98,96,690
USM,125.11,92,87,87,90,691
SOFI,125.09,92,95,97,57,692
EXEEL,125.06,92,91,90,15,693
HALO,125.06,92,82,22,94,694
HARD,125.04,92,89,67,32,695
CSGS,125.0,92,87,73,33,696
TVGN,124.98,92,91,76,1,697
NI,124.86,92,88,82,88,698
KLTR,124.82,92,96,95,15,699
CISO,124.81,92,91,97,4,700
BLIN,124.79,92,97,86,82,701
NISN,124.77,92,37,64,99,702
TPC,124.74,92,89,95,98,703
AEE,124.72,92,86,74,80,704
ZIM,124.71,92,91,97,96,705
LBRDK,124.7,92,76,89,29,706
GOEX,124.66,92,88,76,86,707
SIL,124.59,92,84,81,83,708
EUFN,124.58,92,84,55,78,709
EPOL,124.5,92,79,25,69,710
BRO,124.48,92,77,71,87,711
KEQU,124.47,92,96,95,94,712
ING,124.46,92,69,23,87,713
FORTY,124.46,92,87,88,40,714
INTZ,124.39,92,94,1,2,715
EVRI,124.38,92,86,85,92,716
VTR,124.37,92,73,74,93,717
TG,124.36,92,89,92,91,718
GNTY,124.28,92,88,76,84,719
WRBY,124.25,92,95,96,59,720
RBLX,124.25,92,94,91,89,721
GSIB,124.23,92,88,80,74,722
FFIV,124.22,92,94,89,86,723
MASS,124.2,92,5,2,5,724
PGJ,124.17,92,83,78,20,725
CFFI,124.16,92,94,92,69,726
GCMG,123.93,92,91,85,89,727
ELMD,123.9,92,97,96,96,728
LTM,123.79,92,88,67,42,729
AR,123.79,92,92,83,24,730
EQH,123.75,92,90,83,80,731
ATXG,123.7,92,92,10,4,732
BANL,123.67,92,79,46,6,733
BLX,123.6,92,89,84,87,734
BOSC,123.58,92,90,81,26,735
EWTX,123.55,92,81,97,98,736
NAMSW,123.53,92,17,98,98,737
HYMC,123.53,92,86,19,25,738
FSM,123.5,92,89,67,85,739
LOMA,123.47,92,93,96,89,740
KORE,123.46,92,21,3,7,741
AMRX,123.41,92,50,79,96,742
AXS,123.41,92,87,88,89,743
LWAY,123.4,92,81,95,97,744
MO,123.38,92,80,81,84,745
NXG,123.38,92,89,85,81,746
AP,123.38,92,75,63,96,747
VRSN,123.37,92,87,45,21,748
SDD,123.34,92,32,10,13,749
FI,123.3,92,90,86,86,750
