Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
SOFI,163.43,96,97,95,19,286
HNST,163.4,96,97,96,98,287
POET,163.35,96,99,98,93,288
TSAT,163.23,96,95,93,25,289
LCFY,163.01,96,93,86,28,290
JWEL,162.96,96,95,78,12,291
CVKD,162.93,96,95,97,12,292
TPL,162.91,96,95,98,96,293
BNTC,162.81,96,97,98,99,294
EDN,162.58,96,98,98,75,295
NVA,162.39,96,98,96,86,296
SPIR,162.37,96,93,93,96,297
YPF,161.9,96,98,95,92,298
WWW,161.72,96,97,94,91,299
NTRA,161.6,96,95,96,98,300
INSM,161.59,96,95,97,99,301
KOPN,161.58,96,90,12,11,302
AGX,161.06,96,98,99,95,303
BRFH,160.91,96,88,83,99,304
INVZ,160.45,96,95,6,4,305
LRN,160.34,96,94,91,95,306
CAN,160.25,96,97,76,8,307
TSLA,160.13,96,95,85,38,308
GORO,159.88,96,4,1,28,309
CHWY,159.77,96,93,94,91,310
CCB,159.75,96,96,93,79,311
SOPA,159.69,96,6,3,3,312
CRS,159.67,96,96,97,98,313
KEQU,159.45,96,96,63,98,314
RKDA,159.43,96,98,94,34,315
AREN,159.4,96,93,5,7,316
XYF,159.35,96,96,96,69,317
DOMH,159.07,96,3,15,10,318
FNGA,158.66,96,96,96,95,319
ATER,158.55,96,98,99,99,320
MBOT,158.53,96,61,14,13,321
ADMA,158.33,96,97,99,99,322
TISI,158.33,96,89,98,92,323
PLBY,158.0,96,96,93,7,324
ALK,157.7,96,95,89,17,325
RECT,157.61,96,97,18,15,326
ELTX,157.35,96,35,17,6,327
ODYS,157.2,96,95,87,99,328
TPR,156.95,96,94,91,66,329
RIGL,156.75,96,91,90,31,330
SPOT,156.67,96,94,94,97,331
FNA,156.35,96,93,5,8,332
AUR,156.21,96,95,97,89,333
FPH,156.2,96,69,90,30,334
BTSGU,156.16,96,90,92,37,335
ALGS,156.1,96,99,4,11,336
PAYO,155.92,96,96,94,87,337
HEES,155.74,96,31,53,24,338
TOI,155.71,96,4,1,3,339
WWR,155.43,96,94,62,20,340
KGS,155.22,96,95,90,94,341
ADTN,155.12,96,93,61,15,342
CDZI,154.97,96,96,81,72,343
BB,154.95,96,92,14,8,344
CRNT,154.93,96,97,24,88,345
TURB,154.85,96,96,86,23,346
INTA,154.73,96,95,93,18,347
TRVI,154.71,96,96,93,95,348
DUOT,154.65,96,98,92,15,349
IREN,154.57,96,90,97,97,350
VCYT,154.56,96,94,92,91,351
ONDS,154.54,96,99,16,23,352
CYCN,154.27,96,85,19,21,353
RSI,153.87,96,97,96,97,354
TPB,153.85,96,96,96,94,355
CVU,153.82,96,94,87,13,356
USAS,153.76,96,92,97,14,357
PNRG,153.68,96,96,95,63,358
WVE,153.56,96,97,99,60,359
ZBAI,153.55,96,93,26,11,360
LMND,153.47,96,98,93,25,361
ATYR,153.43,96,98,97,71,362
DMAC,153.27,96,95,92,89,363
ML,153.21,96,96,49,93,364
KD,152.89,96,94,75,61,365
GHM,152.65,96,95,78,93,366
TGI,152.57,96,90,72,85,367
VATE,152.48,96,41,6,5,368
CLMB,152.24,96,96,97,97,369
BOF,152.08,96,93,92,3,370
TZOO,151.9,96,97,98,93,371
WANT,151.68,96,93,92,22,372
HODL,151.19,96,95,88,85,373
BTCW,151.18,96,95,88,85,374
EZBC,151.14,96,95,88,85,375
EM,151.13,96,52,31,23,376
FBTC,151.08,96,95,87,85,377
BITB,151.06,96,95,87,85,378
BTCO,151.05,96,95,88,85,379
CCRD,151.04,96,96,83,16,380
BRRR,151.0,95,95,87,85,381
IBIT,150.96,95,95,87,85,382
ARKB,150.94,95,95,87,85,383
VERX,150.85,95,94,93,95,384
NTGR,150.85,95,95,96,88,385
ATLC,150.83,95,95,85,27,386
CNL,150.77,95,93,91,25,387
HIPO,150.64,95,96,97,97,388
CAVA,150.57,95,94,98,98,389
GDYN,150.26,95,96,83,86,390
HROW,150.26,95,96,99,99,391
FARO,150.25,95,92,43,14,392
LLYVA,150.24,95,94,95,38,393
PLSE,150.19,95,94,97,99,394
LLYVK,149.92,95,94,95,35,395
WAY,149.74,95,94,90,86,396
SRTS,149.66,95,96,96,98,397
UTI,149.5,95,96,77,96,398
KRMD,149.27,95,94,83,80,399
AHR,149.05,95,95,97,91,400
UXIN,148.91,95,92,96,3,401
LQDT,148.77,95,95,71,90,402
SLNG,148.36,95,91,32,27,403
SITM,148.25,95,96,95,41,404
DEFI,148.21,95,95,90,93,405
MRX,148.2,95,94,92,74,406
RCL,148.0,95,94,96,93,407
XPEV,147.96,95,77,92,9,408
TEAM,147.91,95,90,89,12,409
SRFM,147.84,95,98,3,3,410
VIRT,147.7,95,93,94,97,411
ANGO,147.65,95,91,27,83,412
IBIO,147.54,95,85,92,9,413
NTRB,147.52,95,59,97,98,414
HIMX,147.48,95,87,37,30,415
ACRS,147.39,95,97,94,8,416
TARS,147.22,95,97,98,72,417
PEGA,147.05,95,94,93,90,418
DUOL,147.02,95,92,96,65,419
RBOT,146.97,95,97,22,5,420
ZENV,146.8,95,89,7,88,421
SNTI,146.79,95,85,18,2,422
ITCI,146.71,95,83,86,85,423
ALGT,146.59,95,95,87,7,424
AFRM,146.4,95,96,95,35,425
TMCWW,146.37,95,79,2,14,426
ADN,146.35,95,96,12,6,427
CRPT,146.04,95,93,94,95,428
RDVT,145.98,95,93,93,94,429
GLBE,145.94,95,93,56,28,430
GTLS,145.91,95,92,70,14,431
METU,145.88,95,79,82,49,432
JANX,145.87,95,97,99,99,433
SKYU,145.81,95,93,92,59,434
CDNA,145.79,95,91,98,99,435
KTOS,145.75,95,87,82,63,436
LTH,145.72,95,85,91,97,437
KVYO,145.55,95,93,95,81,438
IAG,145.45,95,93,96,96,439
OCS,145.37,95,92,94,31,440
CEG,145.34,95,87,93,93,441
QH,145.24,95,97,99,3,442
RBLX,145.18,95,93,89,59,443
KODK,145.11,95,92,58,84,444
WHLRD,145.09,95,93,95,91,445
MTEK,144.99,95,99,91,94,446
NCSM,144.95,95,95,86,69,447
ATGE,144.84,95,93,90,93,448
PRMB,144.75,95,95,93,92,449
SATO,144.65,95,93,92,94,450
KNTK,144.64,95,93,90,85,451
SMLR,144.44,95,97,24,50,452
FOUR,144.43,95,92,94,75,453
TRGP,144.33,95,93,95,96,454
GRND,144.27,95,95,94,97,455
FRHC,144.26,95,95,87,84,456
TDS,144.24,95,96,94,70,457
BITO,144.22,95,95,89,93,458
ARKA,144.11,95,95,89,91,459
SOC,144.05,95,93,97,92,460
TOST,144.04,95,94,93,77,461
DDL,144.04,95,95,98,24,462
MRVL,143.98,95,95,92,28,463
DESP,143.94,95,95,94,81,464
CRVS,143.87,95,98,99,99,465
VEON,143.45,95,95,92,94,466
KOD,143.41,95,99,90,12,467
COMP,143.28,95,90,98,92,468
EFXT,143.18,95,96,90,84,469
SHOP,142.94,95,92,69,67,470
NET,142.82,95,91,75,56,471
GBTC,142.73,95,95,90,95,472
AMBO,142.68,95,98,80,13,473
PTON,142.6,95,97,98,7,474
AMZU,142.58,95,91,86,21,475
CRDB,142.57,94,96,83,96,476
PAM,142.56,94,96,94,86,477
VMEO,142.47,94,94,81,89,478
BILL,142.3,94,92,41,10,479
LMB,142.24,94,95,96,96,480
Z,142.23,94,90,91,81,481
NPCE,142.21,94,91,8,22,482
FAS,142.16,94,92,95,93,483
BVS,142.13,94,94,99,97,484
WIX,142.05,94,94,88,96,485
OPT,141.99,94,79,97,16,486
WSM,141.97,94,92,79,95,487
UPLD,141.94,94,93,10,5,488
ULCC,141.78,94,91,92,5,489
ASPI,141.63,94,96,99,51,490
MYO,141.47,94,96,91,99,491
ISPOW,141.4,94,23,18,90,492
COIN,141.28,94,92,89,97,493
REE,141.25,94,96,98,10,494
ZG,141.08,94,90,91,77,495
IHT,141.0,94,90,90,82,496
TGTX,140.99,94,95,94,97,497
ELDN,140.94,94,97,99,97,498
ISSC,140.91,94,88,40,24,499
LINK,140.91,94,90,58,12,500
MLSS,140.9,94,87,31,91,501
KRNT,140.78,94,95,90,30,502
ONFO,140.73,94,96,97,88,503
AMZZ,140.54,94,89,78,14,504
DAN,140.36,94,31,6,13,505
CALM,140.26,94,95,94,94,506
ONON,140.22,94,93,92,93,507
CONL,140.21,94,88,69,97,508
WULF,140.15,94,95,99,99,509
LITE,140.12,94,94,93,25,510
VRAX,140.05,94,95,98,34,511
ALAB,139.91,94,98,91,7,512
DOCU,139.77,94,94,91,41,513
USAU,139.76,94,86,94,94,514
MAXI,139.7,94,94,87,93,515
FCUV,139.55,94,59,7,2,516
IFRX,139.53,94,94,59,22,517
IPX,139.39,94,98,97,92,518
TBMCR,139.19,94,96,96,98,519
RVLV,139.14,94,96,91,92,520
SKYW,139.12,94,92,95,92,521
NN,139.0,94,98,98,95,522
WILC,138.92,94,95,81,28,523
JOBY,138.79,94,93,18,19,524
MGNI,138.7,94,92,83,96,525
AIP,138.66,94,96,22,49,526
INUV,138.61,94,98,12,47,527
APLD,138.56,94,89,93,20,528
INLX,138.53,94,97,98,97,529
QQQU,138.5,94,93,90,76,530
VIK,138.47,94,92,91,90,531
EE,138.39,94,96,92,68,532
TUYA,138.39,94,35,23,15,533
CIA,138.34,94,93,97,37,534
TMC,138.25,94,27,13,14,535
ASM,138.25,94,82,97,96,536
LOMA,138.09,94,96,93,36,537
SKE,137.81,94,94,98,92,538
CIEN,137.79,94,95,88,41,539
FNKO,137.78,94,95,93,94,540
ARQT,137.76,94,96,96,98,541
USGO,137.72,94,82,95,16,542
CNTA,137.62,94,95,97,95,543
HWM,137.4,94,93,93,97,544
BZFD,137.39,94,93,97,97,545
CLDL,137.37,94,91,88,21,546
ENVA,137.33,94,92,94,95,547
ACCD,137.3,94,8,4,3,548
CPIX,137.26,94,93,7,16,549
FNGO,137.24,94,93,93,92,550
ARKC,137.14,94,94,87,89,551
RFIL,137.02,94,65,83,78,552
CCL,136.96,94,93,95,33,553
DFS,136.89,94,91,90,87,554
SN,136.87,94,90,95,98,555
HEPS,136.86,94,94,97,98,556
SQNS,136.85,94,95,88,6,557
TSLP,136.77,94,93,83,67,558
SNFCA,136.74,94,93,92,65,559
PWP,136.7,94,93,94,95,560
SANG,136.68,94,94,96,94,561
PWM,136.67,94,86,13,3,562
VSCO,136.53,94,97,96,26,563
ASAN,136.51,94,93,12,9,564
CTDD,136.5,94,94,96,91,565
CRDF,136.32,94,96,98,88,566
AMSC,136.28,94,94,98,98,567
PRIM,136.27,94,95,95,94,568
CUK,136.15,94,93,95,35,569
PAY,136.13,94,96,91,93,570
CEVA,136.12,93,92,79,32,571
PW,136.12,93,93,91,98,572
AVGO,135.9,93,95,92,94,573
ERJ,135.83,93,93,95,97,574
PBI,135.83,93,91,95,96,575
AROC,135.75,93,89,79,88,576
MAGX,135.73,93,93,89,78,577
ORLA,135.49,93,94,90,24,578
FNGG,135.48,93,93,93,93,579
CTBB,135.42,93,94,96,90,580
BITQ,135.33,93,92,93,92,581
MPTI,135.2,93,91,97,94,582
OSS,135.06,93,93,26,14,583
DALN,134.94,93,96,83,78,584
AVXL,134.79,93,98,90,89,585
PDEX,134.77,93,97,98,57,586
NFLX,134.75,93,92,90,89,587
SES,134.64,93,97,1,4,588
GDDY,134.53,93,93,91,97,589
TKO,134.52,93,91,81,89,590
WHWK,134.43,93,96,46,6,591
MBI,134.42,93,93,17,16,592
APEI,134.41,93,95,96,96,593
GAMB,134.36,93,95,22,18,594
OPRT,134.36,93,92,9,14,595
FEIM,134.31,93,96,88,96,596
MTEX,134.23,93,97,25,13,597
IESC,134.22,93,94,98,98,598
NEXN,134.21,93,95,94,94,599
BTC,134.05,93,94,59,23,600
PODC,133.93,93,90,10,12,601
NRIM,133.88,93,91,86,92,602
EUDA,133.8,93,96,98,99,603
ARKW,133.67,93,91,85,70,604
MHH,133.62,93,94,72,38,605
PLNT,133.56,93,90,77,89,606
ESQ,133.51,93,93,87,82,607
NVCR,133.47,93,97,29,79,608
CSPI,133.45,93,86,37,95,609
IGIC,133.1,93,95,95,92,610
DAPP,133.08,93,92,95,94,611
PPIH,132.9,93,93,95,64,612
SFIX,132.86,93,93,53,87,613
TGS,132.79,93,96,95,94,614
SG,132.77,93,93,99,99,615
TRVG,132.68,93,76,8,18,616
TEO,132.68,93,96,92,35,617
REPL,132.65,93,91,90,74,618
NRXP,132.53,93,87,3,6,619
MSB,132.48,93,93,95,32,620
GWRE,132.44,93,85,95,95,621
DASH,132.42,93,92,92,89,622
SPPL,132.28,93,97,97,0,623
AWX,132.25,93,94,81,68,624
RCG,132.19,93,90,87,52,625
RERE,132.07,93,87,84,94,626
VITL,132.05,93,92,96,98,627
BITS,132.02,93,92,91,93,628
QTWO,132.01,93,96,96,97,629
MIRM,132.0,93,88,87,96,630
TE,131.85,93,97,6,4,631
MMYT,131.79,93,95,95,98,632
PTCT,131.67,93,93,94,73,633
CAKE,131.64,93,89,91,44,634
BARK,131.61,93,93,83,95,635
PLYA,131.6,93,93,54,24,636
BBCP,131.58,93,57,12,14,637
SMC,131.57,93,89,86,98,638
AMBA,131.52,93,90,85,16,639
GMED,131.47,93,90,88,93,640
HNNA,131.43,93,95,93,94,641
CDTX,131.43,93,97,26,15,642
NYAX,131.43,93,88,82,23,643
WVVI,131.31,93,14,10,13,644
BKKT,131.3,93,97,5,53,645
BLOK,131.23,93,91,91,90,646
GCO,131.21,93,94,20,27,647
HNVR,131.15,93,90,68,31,648
FFIV,130.96,93,89,88,81,649
CARG,130.91,93,91,93,90,650
KKR,130.87,93,92,94,95,651
NBN,130.86,93,93,95,89,652
VFC,130.83,93,90,91,87,653
FTNT,130.78,93,91,85,86,654
TCOM,130.63,93,88,96,28,655
ENTX,130.62,93,95,96,97,656
TILE,130.62,93,94,97,93,657
BETH,130.58,93,94,85,92,658
UCC,130.54,93,90,87,27,659
TEM,130.35,93,15,84,27,660
EQT,130.33,93,88,41,15,661
PTVE,130.33,93,92,24,17,662
VBFC,130.28,93,94,97,79,663
UNTY,130.27,93,92,92,85,664
GME,130.26,93,96,89,94,665
BRTX,130.21,92,22,25,17,666
CCSI,130.05,92,87,87,22,667
LYV,130.0,92,88,87,34,668
WMT,130.0,92,90,90,87,669
ARKF,129.98,92,90,85,62,670
ARM,129.96,92,71,96,95,671
CYBR,129.86,92,89,81,92,672
KGC,129.81,92,89,94,96,673
EBTC,129.79,92,92,83,37,674
RELY,129.6,92,93,83,13,675
TIGR,129.54,92,88,96,22,676
JEF,129.47,92,95,93,95,677
ARKD,129.46,92,92,85,89,678
RAYA,129.4,92,96,98,77,679
BAOS,129.28,92,40,6,6,680
MAPS,129.24,92,94,9,21,681
OOMA,129.23,92,92,91,20,682
DTM,129.09,92,93,94,93,683
CHEF,129.09,92,91,82,82,684
MRBK,129.09,92,85,90,59,685
PBPB,128.95,92,66,14,12,686
IDCC,128.95,92,95,94,96,687
AR,128.93,92,86,24,27,688
SGMO,128.91,92,97,99,98,689
ESLT,128.89,92,89,77,26,690
SYF,128.86,92,93,92,90,691
SLS,128.8,92,22,74,63,692
OPY,128.8,92,92,92,89,693
LPLA,128.79,92,90,84,14,694
TCBX,128.78,92,94,96,76,695
FLYU,128.75,92,90,95,10,696
FOX,128.73,92,92,85,89,697
BNR,128.46,92,92,1,10,698
OSIS,128.41,92,83,34,75,699
REVG,128.39,92,92,91,98,700
SATS,128.39,92,88,93,81,701
NEOV,128.33,92,98,96,83,702
SHCO,128.28,92,89,23,17,703
DAKT,128.24,92,93,86,96,704
USLM,128.23,92,96,98,94,705
JETU,128.21,92,91,89,16,706
DRTS,128.16,92,85,16,9,707
MTZ,128.11,92,92,96,94,708
BLKC,127.91,92,90,87,89,709
META,127.8,92,84,88,93,710
GLNG,127.8,92,92,91,95,711
UBX,127.69,92,10,10,14,712
XNET,127.61,92,82,84,30,713
BFH,127.6,92,93,90,95,714
EXLS,127.56,92,89,90,86,715
NGD,127.52,92,88,96,97,716
RNGR,127.51,92,92,86,71,717
ATSG,127.48,92,94,94,29,718
MP,127.48,92,43,90,8,719
RL,127.33,92,91,91,79,720
CDZIP,127.33,92,87,84,87,721
PX,127.32,92,91,85,34,722
CIFR,127.32,92,83,92,80,723
TMCI,127.21,92,70,5,13,724
STCE,127.21,92,90,89,87,725
KARO,127.21,92,94,92,96,726
FORD,127.16,92,79,8,5,727
NCLH,127.1,92,92,96,31,728
PYCR,127.1,92,84,32,10,729
CEPU,126.94,92,95,93,86,730
ARKQ,126.88,92,90,77,28,731
INGN,126.6,92,86,72,98,732
IRS,126.54,92,96,96,88,733
MNYWW,126.45,92,19,6,14,734
MTLS,126.33,92,90,61,27,735
APO,126.24,92,92,91,63,736
DECA,126.24,92,72,92,96,737
RSSS,126.23,92,93,22,37,738
ATRC,126.23,92,74,90,9,739
LEU,126.22,92,92,96,20,740
UFO,126.16,92,90,81,56,741
FOXA,126.15,92,91,85,89,742
INTZ,126.08,92,98,2,2,743
PRM,126.08,92,95,98,98,744
QNCX,126.05,92,98,97,8,745
OLO,126.04,92,95,24,31,746
VIOT,126.04,92,94,94,93,747
CRESY,126.01,92,94,76,30,748
AEYE,126.01,92,92,99,99,749
