Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
EXAS,169.12,98,98,94,96,154
STRL,168.95,98,97,95,95,155
BLDR,168.88,98,98,96,91,156
RIG,168.68,98,94,95,98,157
SVRA,167.78,98,96,89,98,158
PHVS,167.27,98,97,48,90,159
ALTO,167.2,98,47,1,8,160
FLNC,166.46,98,97,92,98,161
UCL,165.98,98,98,99,99,162
SKYW,165.79,98,98,95,16,163
JOBY,165.65,98,95,35,19,164
EXPI,165.31,98,96,21,69,165
QTRX,165.22,98,98,28,19,166
KOLD,165.04,97,97,99,99,167
GGAL,162.95,97,97,92,97,168
ENIC,162.55,97,98,98,95,169
CVRX,162.0,97,97,90,98,170
REAL,161.82,97,82,5,8,171
TECL,161.62,97,97,91,15,172
MOBBW,161.57,97,5,4,2,173
SDGR,161.33,97,97,92,22,174
CLSK,160.73,97,96,83,8,175
ANF,160.69,97,97,59,93,176
ODC,160.52,97,97,96,91,177
MATH,160.4,97,93,96,8,178
NUVL,160.4,97,98,99,98,179
INZY,160.37,97,98,99,24,180
MDB,160.18,97,97,55,17,181
AUR,159.95,97,97,10,7,182
ADSE,159.7,97,96,5,2,183
EXTR,159.35,97,96,93,94,184
IAS,159.34,97,97,98,38,185
SAIA,159.3,97,95,94,93,186
MHO,159.2,97,97,96,94,187
CREX,158.99,97,96,95,23,188
ICAD,158.95,97,14,6,12,189
TDW,158.75,97,96,97,98,190
META,158.71,97,97,98,70,191
ROOT,158.65,97,97,4,1,192
XPON,158.51,97,96,99,8,193
INTT,157.85,97,99,99,97,194
FNGG,157.83,97,97,74,7,195
LVO,157.63,97,98,99,17,196
LI,157.19,97,92,79,93,197
FTI,156.56,97,96,96,97,198
DAKT,156.54,97,97,95,83,199
TQQQ,156.53,97,97,86,13,200
VICR,156.5,97,71,12,79,201
OSCR,156.18,97,98,98,9,202
COCO,156.15,97,98,98,92,203
NU,155.95,97,97,87,18,204
COIN,155.94,97,90,19,9,205
BAOS,155.62,97,95,59,84,206
TECX,155.48,97,43,90,57,207
KGEI,155.41,97,97,97,99,208
VSTM,155.32,97,89,7,17,209
CMT,155.29,97,96,98,97,210
IOT,155.13,97,98,96,61,211
UFPT,155.1,97,97,98,94,212
TRAK,155.08,97,97,93,77,213
PGY,154.89,97,76,4,1,214
ROIV,154.84,97,97,98,98,215
WGMI,154.75,97,97,81,14,216
APP,154.21,97,96,38,2,217
DGXX,153.97,97,99,94,98,218
AMPH,153.58,97,97,86,34,219
CTSO,152.89,97,97,91,95,220
ARCT,152.72,97,96,96,74,221
AZUL,152.65,97,97,22,7,222
QUAD,152.59,97,59,34,93,223
LFCR,152.4,97,96,5,5,224
SGMA,152.21,97,22,4,6,225
GLTO,152.2,97,95,39,91,226
ENVX,152.11,97,92,83,3,227
ATRO,152.11,97,97,94,96,228
W,152.1,97,97,10,83,229
CNTA,152.0,97,95,81,7,230
ACVA,151.98,97,98,96,66,231
VERA,151.58,97,95,5,2,232
TACT,151.51,97,97,59,96,233
INTR,151.51,97,94,8,11,234
CAMT,151.5,97,91,57,34,235
HGBL,151.46,97,97,98,98,236
FPAY,151.4,97,84,13,18,237
DAPP,151.39,97,96,53,8,238
PROF,151.34,97,97,98,99,239
BLBD,151.14,97,97,97,93,240
ATLX,150.92,97,98,99,16,241
DMRC,150.56,97,96,35,63,242
RKLB,150.44,97,92,16,13,243
XP,150.24,97,95,15,10,244
KC,150.0,97,96,98,96,245
MGNI,149.97,97,95,67,94,246
AQST,149.91,97,97,96,12,247
BORR,149.81,97,87,97,97,248
BBAR,149.74,96,97,94,96,249
PACB,149.61,96,97,97,96,250
CONL,149.44,96,71,6,6,251
TROO,149.3,96,98,99,96,252
KNSA,149.03,96,87,38,92,253
AMSC,148.71,96,90,19,37,254
UBER,148.63,96,96,85,48,255
FTHM,148.55,96,92,25,18,256
BWMN,148.43,96,97,98,97,257
NEO,148.27,96,94,97,92,258
BKCH,148.16,96,95,33,7,259
OII,147.96,96,94,93,98,260
SDA,147.85,96,99,15,56,261
GLBE,147.77,96,95,83,86,262
MSTR,147.57,96,95,90,18,263
RMBS,147.53,96,98,96,97,264
CVGI,147.24,96,97,87,95,265
TDUP,147.22,96,78,96,17,266
FLYU,147.15,96,96,50,95,267
FRGE,147.09,96,73,5,7,268
MVST,147.04,96,63,4,2,269
ARAY,146.98,96,96,97,62,270
SHOP,146.84,96,97,91,83,271
TSLL,146.73,96,92,9,3,272
MARA,146.67,96,99,53,2,273
SATO,146.32,96,95,54,9,274
BVS,146.32,96,90,0,0,275
PHM,146.23,96,97,97,94,276
QVCGB,146.01,96,96,15,13,277
MEXX,145.96,96,97,97,97,278
PESI,145.91,96,98,99,28,279
MUX,145.82,96,90,98,96,280
SOFI,145.77,96,96,59,61,281
ERO,145.73,96,96,97,96,282
PENG,145.64,96,96,30,32,283
CAAP,145.6,96,94,97,96,284
SPHR,145.55,96,81,88,18,285
ALGM,145.44,96,94,94,96,286
ACAD,145.37,96,94,93,74,287
TPOR,144.94,96,91,22,39,288
CUBI,144.73,96,83,10,11,289
HEPS,144.36,96,98,32,73,290
TGLS,144.18,96,98,98,97,291
HUBS,144.09,96,95,94,71,292
COMP,144.04,96,87,9,86,293
FCNCA,144.0,96,94,96,53,294
GASS,143.97,96,92,67,49,295
IRS,143.86,96,97,87,97,296
BMA,143.78,96,97,84,96,297
NNOX,143.75,96,98,8,9,298
LZ,143.7,96,90,50,10,299
EDU,143.53,96,91,99,99,300
VRNA,143.24,96,98,99,99,301
HROW,143.18,96,94,99,98,302
NRDY,143.09,96,94,97,37,303
BITQ,142.97,96,95,43,7,304
WEBL,142.9,96,94,23,12,305
TMC,142.74,96,97,24,20,306
SG,142.72,96,91,6,2,307
CELH,142.57,96,97,90,95,308
FRD,142.19,96,45,86,84,309
SUPV,142.1,96,95,84,95,310
GBX,142.06,96,46,20,13,311
TMDX,142.01,96,96,99,99,312
CX,141.95,96,96,96,91,313
UBOT,141.9,96,96,89,78,314
KOPN,141.8,96,98,19,16,315
XYF,141.67,96,97,94,98,316
APPF,141.53,96,95,94,56,317
BITF,141.29,96,98,33,9,318
CVU,141.26,96,98,97,99,319
AVGO,141.13,96,95,89,84,320
EVI,140.71,96,88,96,91,321
ORGO,140.63,96,89,7,3,322
CRDB,140.41,96,98,93,96,323
MNDY,140.32,96,92,69,82,324
MOMO,140.24,96,93,96,99,325
FDIG,140.1,96,93,54,21,326
TTD,139.89,96,94,94,23,327
JBL,139.77,96,95,91,92,328
HIVE,139.66,96,96,22,12,329
DUOT,139.64,96,98,69,88,330
HLX,139.54,96,92,95,97,331
IMNM,139.29,95,94,81,84,332
AMWD,138.77,95,94,64,85,333
LAB,138.59,95,86,58,82,334
SSD,138.47,95,93,94,81,335
LVWR,138.42,95,96,75,5,336
ASUR,138.39,95,93,99,98,337
NVRI,138.25,95,95,80,76,338
FUBO,138.21,95,83,2,7,339
LMND,138.07,95,72,7,6,340
PCTTU,137.97,95,86,16,80,341
RELY,137.9,95,96,97,73,342
ONON,137.81,95,95,97,77,343
GSHD,137.78,95,93,94,10,344
TAYD,137.71,95,99,99,97,345
CATX,137.61,95,97,99,81,346
TGS,137.55,95,96,96,97,347
RILY,137.54,95,90,12,17,348
TPH,137.48,95,96,97,88,349
FTAI,137.47,95,95,96,90,350
HIBL,137.16,95,93,20,80,351
ZEUS,137.12,95,93,96,97,352
NCLH,137.1,95,95,28,25,353
TXG,136.85,95,92,95,87,354
LSEA,136.68,95,93,67,79,355
MDGL,136.66,95,96,99,99,356
FSLY,136.62,95,91,96,16,357
GE,136.54,95,96,97,93,358
CTLP,136.47,95,96,90,77,359
TSL,136.4,95,90,12,5,360
RVPH,136.08,95,99,99,99,361
SKYE,136.01,95,66,3,90,362
CYCCP,135.96,95,89,99,98,363
TALK,135.88,95,94,20,11,364
STVN,135.84,95,96,97,88,365
GP,135.81,95,82,21,54,366
TBBK,135.77,95,88,90,93,367
FLUX,135.7,95,79,88,98,368
ROM,135.65,95,95,90,19,369
TDC,135.45,95,94,83,33,370
YEXT,135.3,95,96,97,93,371
PCT,135.2,95,90,22,75,372
MRVL,135.17,95,94,24,20,373
CBUS,135.11,95,20,91,97,374
VIPS,135.09,95,92,98,98,375
EVGN,135.05,95,95,13,16,376
YRD,134.67,95,94,94,99,377
UWMC,134.63,95,93,98,91,378
GLYC,134.61,95,98,96,99,379
CRDO,134.6,95,97,6,94,380
AIRS,134.48,95,96,14,8,381
KBH,134.42,95,96,95,89,382
MLCO,134.41,95,93,99,99,383
AVDX,134.4,95,91,22,91,384
TTSH,134.34,95,92,82,85,385
CRPT,134.34,95,90,29,6,386
GKOS,134.02,95,94,38,25,387
KRYS,133.87,95,95,88,87,388
MATW,133.76,95,91,93,93,389
XERS,133.62,95,98,97,6,390
QLD,133.57,95,94,86,20,391
USLM,133.52,95,95,94,92,392
RIVN,133.46,95,9,5,3,393
PAM,133.37,95,95,94,96,394
ATEC,133.26,95,97,96,94,395
RH,133.12,95,85,27,76,396
CRDL,133.11,95,83,15,8,397
IESC,132.95,95,95,93,87,398
SHAK,132.9,95,96,59,49,399
JELD,132.85,95,95,45,35,400
KSCP,132.85,95,0,0,1,401
PLAB,132.84,95,94,21,69,402
VTEX,132.73,95,87,23,55,403
WRLD,132.7,95,96,51,16,404
AKRO,132.6,95,98,99,99,405
UPBD,132.6,95,92,87,76,406
UGP,132.6,95,94,88,29,407
SMHI,132.59,95,96,64,97,408
DASH,132.55,95,89,66,22,409
TYRA,132.31,95,97,98,97,410
GHG,132.18,95,86,90,92,411
MRAM,132.18,95,93,49,49,412
TOL,132.09,95,95,94,92,413
DRD,132.08,94,94,98,93,414
CARS,131.95,94,93,97,93,415
GRVY,131.95,94,94,86,57,416
FICO,131.89,94,93,97,96,417
IBLC,131.76,94,93,64,19,418
OC,131.73,94,95,91,80,419
ARHS,131.64,94,91,39,98,420
SONM,131.59,94,98,99,18,421
IE,131.44,94,89,84,93,422
PKOH,131.37,94,95,70,60,423
SVXY,131.27,94,94,93,91,424
QSI,131.23,94,12,5,5,425
ENVA,131.17,94,93,89,89,426
APCX,131.11,94,96,98,99,427
MTW,131.1,94,96,95,89,428
SOWG,131.07,94,86,98,88,429
CPA,130.99,94,93,89,89,430
TSLA,130.96,94,90,16,6,431
DV,130.96,94,94,89,66,432
MPX,130.71,94,95,92,88,433
EYPT,130.7,94,98,70,5,434
TMHC,130.6,94,96,97,93,435
GEOS,130.59,94,89,97,24,436
APG,130.58,94,94,92,90,437
PSTG,130.55,94,93,18,44,438
ARCO,130.55,94,91,72,84,439
BOSC,130.54,94,94,94,32,440
PEN,130.53,94,96,97,97,441
RAVE,130.28,94,94,79,93,442
NXGL,130.23,94,97,70,16,443
BCC,130.19,94,91,45,74,444
BECN,130.17,94,95,81,51,445
ENS,130.05,94,94,91,91,446
XBIT,129.97,94,96,14,14,447
ITRI,129.96,94,92,64,81,448
LPG,129.78,94,92,94,95,449
RRGB,129.76,94,97,96,18,450
IDCC,129.74,94,96,87,92,451
WANT,129.72,94,94,19,10,452
NLSP,129.72,94,28,99,99,453
PTGX,129.67,94,99,99,93,454
ATI,129.46,94,91,94,95,455
INTA,129.38,94,97,98,95,456
LPRO,129.37,94,90,16,16,457
GXO,129.34,94,93,86,80,458
SHC,129.23,94,96,93,97,459
CLS,129.19,94,91,40,87,460
DNA,129.06,94,28,5,5,461
COE,128.97,94,85,47,76,462
CNTX,128.96,94,96,6,6,463
CFLT,128.92,94,95,24,11,464
FNGS,128.88,94,94,92,68,465
EFXT,128.86,94,82,66,93,466
FSLR,128.85,94,92,98,98,467
RDNT,128.83,94,96,96,52,468
SGI,128.75,94,90,91,96,469
IGT,128.75,94,94,94,90,470
FLEX,128.73,94,93,80,94,471
AZEK,128.67,94,94,94,88,472
CXT,128.62,94,96,95,85,473
AIP,128.61,94,89,5,13,474
IBP,128.6,94,94,95,91,475
BITS,128.55,94,95,77,13,476
CLBT,128.52,94,93,79,65,477
THR,128.51,94,92,89,95,478
SRAD,128.5,94,89,81,84,479
CEPU,128.45,94,94,95,96,480
KRUS,128.44,94,95,80,51,481
DDOG,128.35,94,86,17,12,482
APWC,128.32,94,88,88,80,483
OKUR,128.24,94,98,99,15,484
DUOL,128.21,94,93,97,75,485
GT,128.19,94,89,33,17,486
PANW,128.14,94,94,84,21,487
BTMD,128.1,94,95,96,12,488
NE,128.1,94,75,85,92,489
ASRT,127.99,94,94,98,96,490
TARK,127.98,94,83,9,8,491
ON,127.87,94,93,86,92,492
U,127.7,94,92,15,14,493
CLIR,127.65,94,95,93,10,494
XTNT,127.63,94,92,53,84,495
BLRX,127.6,94,98,94,3,496
DTST,127.55,93,79,24,9,497
BLX,127.45,93,91,90,80,498
MKFG,127.43,93,21,6,3,499
BMEA,127.34,93,96,99,94,500
TEX,127.34,93,95,87,94,501
ATOS,127.26,93,89,13,11,502
MTH,127.2,93,95,96,93,503
GREK,127.15,93,92,90,89,504
LASR,127.09,93,95,14,41,505
FCAP,126.96,93,81,27,16,506
OVID,126.95,93,96,98,82,507
MLP,126.91,93,88,95,29,508
ITRG,126.87,93,96,17,17,509
SPNT,126.87,93,94,97,92,510
BMI,126.83,93,93,95,87,511
LTBR,126.79,93,87,13,8,512
MYRG,126.71,93,92,96,81,513
ZIMV,126.65,93,91,14,7,514
GBTC,126.6,93,96,90,11,515
DHI,126.6,93,95,95,93,516
OTLK,126.59,93,95,24,20,517
SIEB,126.54,93,94,97,68,518
IKNA,126.54,93,97,96,78,519
EHTH,126.48,93,89,75,98,520
NPKI,126.39,93,94,79,94,521
GRPN,126.31,93,32,2,9,522
Z,126.31,93,93,89,88,523
CNF,126.26,93,89,94,32,524
IFRX,126.23,93,99,99,18,525
SKYU,126.23,93,89,21,10,526
ATKR,126.18,93,95,90,96,527
CRMT,126.15,93,88,53,74,528
PDFS,126.1,93,95,95,92,529
FIX,126.03,93,94,96,88,530
DUSL,126.02,93,91,57,78,531
ADBE,125.99,93,93,69,42,532
MLSS,125.98,93,85,54,7,533
NFLX,125.96,93,96,92,94,534
BYON,125.9,93,69,18,12,535
URBN,125.7,93,91,87,86,536
FG,125.7,93,88,63,93,537
CRS,125.63,93,94,95,95,538
ARCB,125.6,93,83,91,69,539
UNCY,125.57,93,97,99,6,540
ADV,125.55,93,73,2,5,541
KODK,125.51,93,68,16,8,542
DECK,125.44,93,93,96,94,543
ZG,125.36,93,93,89,86,544
IMTX,125.34,93,92,20,12,545
VRA,125.25,93,93,87,94,546
GHM,125.2,93,90,97,80,547
SMMT,125.2,93,96,21,99,548
ONTO,125.16,93,95,84,74,549
ABOS,125.14,93,70,15,91,550
TK,125.13,93,91,97,95,551
CPSS,125.06,93,84,86,88,552
ESAB,125.05,93,92,93,95,553
MAXN,125.03,93,91,98,97,554
APDN,125.01,93,78,18,7,555
AMD,125.0,93,93,91,72,556
GCT,124.94,93,68,17,9,557
VTS,124.86,93,83,86,25,558
TWN,124.73,93,88,79,78,559
HELE,124.72,93,32,22,17,560
ALGT,124.7,93,94,84,11,561
CHEK,124.66,93,85,1,2,562
LAD,124.62,93,90,30,79,563
ODFL,124.52,93,87,82,93,564
APLT,124.32,93,95,97,19,565
VTSI,124.17,93,97,78,19,566
AXSM,124.11,93,96,98,98,567
CRH,124.11,93,92,91,89,568
IPAR,124.1,93,91,98,95,569
PFSI,124.08,93,92,88,92,570
SDRL,124.03,93,85,88,97,571
PATK,124.03,93,92,88,93,572
DOCN,124.0,93,79,32,9,573
PARR,123.95,93,86,89,96,574
EXP,123.92,93,93,88,84,575
CRESY,123.83,93,93,45,89,576
MVIS,123.74,93,93,9,10,577
WOR,123.67,92,81,90,86,578
NPO,123.67,92,91,32,85,579
HQI,123.67,92,95,91,95,580
UBR,123.65,92,91,24,26,581
GMS,123.64,92,94,87,89,582
BRZE,123.59,92,90,24,18,583
DT,123.59,92,90,87,82,584
NSIT,123.56,92,92,91,88,585
MTZ,123.55,92,93,82,90,586
TSQ,123.47,92,94,90,11,587
KE,123.43,92,87,39,93,588
TRML,123.35,92,95,96,5,589
BLD,123.33,92,94,92,81,590
MOB,123.32,92,66,8,3,591
SMRT,123.31,92,92,16,11,592
AMRX,123.19,92,96,15,9,593
GCBC,123.12,92,83,20,36,594
BHAT,123.07,92,91,66,2,595
BRZU,123.05,92,91,24,24,596
RCMT,123.05,92,92,14,38,597
AYRO,122.9,92,77,13,19,598
MLNK,122.85,92,86,32,24,599
SIBN,122.84,92,97,95,22,600
PRO,122.8,92,71,87,39,601
LFST,122.76,92,94,95,8,602
THO,122.69,92,91,38,83,603
AUID,122.69,92,25,1,0,604
CRCT,122.67,92,96,49,33,605
EPOL,122.66,92,91,91,83,606
IWFL,122.61,92,92,82,22,607
AVPT,122.6,92,90,42,39,608
ACGL,122.54,92,89,96,93,609
GFF,122.52,92,88,43,97,610
ARGT,122.48,92,93,91,94,611
LRCX,122.46,92,94,88,80,612
CLMB,122.46,92,90,95,87,613
NATR,122.39,92,92,69,22,614
BOOT,122.38,92,85,51,92,615
COOK,122.23,92,85,20,15,616
NVCT,122.18,92,97,98,98,617
PRI,122.13,92,92,94,85,618
SPXL,122.09,92,90,62,23,619
LYTS,122.07,92,89,97,98,620
DXPE,122.03,92,90,30,73,621
BWEB,121.98,92,89,82,74,622
XPRO,121.95,92,71,93,92,623
LFVN,121.92,92,82,22,21,624
TBLA,121.92,92,90,19,96,625
AAON,121.91,92,92,98,93,626
SPRX,121.82,92,91,44,28,627
MFIN,121.79,92,63,17,88,628
CGEN,121.77,92,88,6,4,629
CTEV,121.72,92,93,3,1,630
MBC,121.72,92,91,24,26,631
ANGI,121.66,92,89,14,13,632
NXPL,121.66,92,92,95,9,633
COTY,121.66,92,92,97,95,634
LECO,121.65,92,91,89,90,635
UPRO,121.61,92,90,59,22,636
AEIS,121.58,92,89,71,87,637
FTDR,121.54,92,92,76,64,638
PRIM,121.37,92,90,83,87,639
YELP,121.33,92,83,36,19,640
FMX,121.3,92,93,95,91,641
PHAT,121.29,92,94,44,67,642
CSWI,121.29,92,91,86,85,643
CYD,121.05,92,90,28,71,644
VEON,121.04,92,95,98,89,645
EGO,121.03,92,86,96,95,646
GFI,120.95,92,91,97,90,647
WDAY,120.94,92,91,82,66,648
SMID,120.94,92,79,20,59,649
PCYO,120.93,92,77,78,21,650
HOOD,120.91,92,77,29,24,651
APO,120.75,92,90,81,91,652
HCTI,120.73,92,6,9,8,653
BSY,120.71,92,93,85,73,654
IAG,120.7,92,91,95,97,655
STBX,120.67,92,28,36,27,656
EME,120.66,92,91,95,88,657
LEGN,120.63,92,95,97,80,658
PCOR,120.63,92,86,54,55,659
ITB,120.62,92,93,93,87,660
ANIP,120.62,92,95,70,91,661
LII,120.6,91,93,92,81,662
MANU,120.56,91,93,95,98,663
VECO,120.52,91,89,34,33,664
KORU,120.48,91,88,29,88,665
MNYWW,120.46,91,93,3,10,666
MLR,120.39,91,89,93,78,667
NTNX,120.34,91,88,72,87,668
GCI,120.29,91,78,20,38,669
AXR,120.26,91,94,80,68,670
ARKF,120.26,91,88,46,27,671
ATRC,120.26,91,82,46,18,672
DAL,120.26,91,94,37,77,673
SMH,120.25,91,92,86,80,674
PEGA,120.23,91,84,85,14,675
CZR,120.21,91,80,33,37,676
NVT,120.19,91,93,89,80,677
CSAN,120.15,91,80,26,16,678
TZOO,120.07,91,97,96,13,679
GENC,120.03,91,88,94,64,680
PNR,119.93,91,90,92,87,681
FTCI,119.91,91,46,48,30,682
CLDL,119.9,91,87,21,13,683
ORCL,119.78,91,95,91,86,684
BWEN,119.77,91,96,99,99,685
SCCO,119.74,91,87,94,96,686
DRS,119.73,91,94,93,83,687
LEN,119.73,91,94,94,91,688
MEDP,119.71,91,89,85,92,689
CASH,119.66,91,81,78,87,690
ARGX,119.62,91,54,86,83,691
BWMX,119.61,91,94,96,13,692
KRNT,119.6,91,88,9,7,693
EPM,119.56,91,85,60,22,694
CLH,119.54,91,93,94,89,695
MANH,119.48,91,93,94,71,696
BH,119.44,91,91,93,92,697
NAUT,119.42,91,92,79,6,698
PAG,119.41,91,93,92,86,699
CARR,119.41,91,86,70,82,700
RACE,119.37,91,93,93,88,701
PDD,119.31,91,49,91,98,702
FMS,119.27,91,86,94,37,703
SXI,119.26,91,92,92,89,704
ATLC,119.16,91,95,26,15,705
PBPB,119.12,91,93,98,96,706
RS,119.07,91,89,92,90,707
BLKC,119.06,91,90,60,17,708
ERII,119.04,91,92,76,46,709
WINA,118.91,91,92,96,88,710
CHX,118.88,91,85,71,94,711
LTL,118.86,91,90,70,28,712
ABNB,118.84,91,86,68,22,713
CVLG,118.84,91,92,95,90,714
THC,118.82,91,95,95,33,715
HBIO,118.81,91,97,98,12,716
QUIK,118.8,91,95,32,41,717
TDG,118.78,91,93,92,89,718
SGML,118.78,91,92,97,98,719
BWLP,118.75,91,88,73,81,720
CGNT,118.75,91,95,81,21,721
WYNN,118.75,91,91,98,96,722
NTES,118.73,91,78,86,87,723
GAMB,118.7,91,78,89,76,724
ALSN,118.65,91,92,90,81,725
NEOG,118.61,91,85,31,75,726
GDRX,118.6,91,34,15,10,727
ZS,118.58,91,78,8,9,728
AAPB,118.58,91,91,88,11,729
MSFU,118.56,91,93,95,49,730
FND,118.55,91,89,93,85,731
PWR,118.55,91,91,93,89,732
CARG,118.51,91,90,25,13,733
MLM,118.47,91,92,76,53,734
ADEA,118.41,91,92,25,94,735
FLYW,118.37,91,90,89,84,736
FOUR,118.32,91,84,96,95,737
KNSL,118.32,91,92,94,82,738
JOE,118.27,91,86,38,82,739
VTYX,118.26,91,86,98,99,740
DSGR,118.25,91,90,93,82,741
IRON,118.2,91,96,65,1,742
ACA,118.17,90,91,92,69,743
ARKW,118.17,90,86,35,16,744
CNM,118.16,90,93,89,26,745
LDI,118.15,90,91,23,86,746
YALA,118.11,90,73,29,94,747
BKNG,118.05,90,89,93,88,748
VMC,118.02,90,92,68,71,749
OIS,118.0,90,83,82,94,750
