Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
BORR,157.39,98,97,98,96,152
TGTX,157.13,98,88,10,7,153
ENIC,156.51,98,95,87,15,154
SGHT,156.41,98,91,6,15,155
PSIX,156.38,98,98,11,12,156
YSG,155.89,98,93,17,98,157
FLUX,155.32,98,99,87,11,158
UFPT,155.22,98,98,96,95,159
HUYA,155.14,97,13,5,9,160
BGI,155.04,97,82,93,97,161
TCOM,154.94,97,97,72,87,162
QFIN,154.74,97,78,53,38,163
INNV,154.7,97,98,65,21,164
RIG,154.45,97,52,75,18,165
SMTI,154.41,97,97,87,62,166
CRT,154.32,97,95,98,97,167
PBF,154.04,97,97,99,99,168
ORMP,154.01,97,81,14,55,169
GEO,153.37,97,98,96,64,170
KC,153.29,97,19,2,6,171
ALDX,153.06,97,91,86,80,172
FGEN,152.57,97,95,94,89,173
YQ,152.14,97,15,10,20,174
KRMD,152.02,97,95,40,49,175
TCTM,151.93,97,97,99,99,176
QUAD,151.82,97,38,14,11,177
TEN,151.64,97,98,99,91,178
CROX,151.53,97,94,87,11,179
GERN,151.21,97,98,98,97,180
HEES,151.19,97,94,56,23,181
XYF,150.98,97,22,17,23,182
TNGX,150.64,97,97,17,6,183
MLTX,150.53,97,96,97,19,184
VOC,150.37,97,96,95,97,185
KALA,150.27,97,0,3,1,186
AKBA,150.24,97,5,4,5,187
TITN,150.11,97,97,94,64,188
BURL,150.1,97,89,14,12,189
ONC,149.84,97,83,12,27,190
GIFT,149.83,97,98,99,2,191
CDZI,149.64,97,19,12,51,192
FKWL,149.63,97,80,31,15,193
CLDX,149.61,97,95,62,37,194
IMMR,149.47,97,97,67,85,195
TGLS,149.33,97,95,85,48,196
AMKR,149.25,97,96,61,40,197
MUX,149.19,97,88,11,3,198
FICO,149.06,97,98,79,84,199
CAAP,149.01,97,97,96,64,200
EDTK,148.8,97,54,49,16,201
ULH,148.8,97,98,99,98,202
BKE,148.67,97,96,89,30,203
USEA,148.65,97,99,17,54,204
ACLS,148.49,97,94,84,94,205
NPKI,148.1,97,92,60,63,206
PLX,147.91,97,93,72,71,207
RICK,147.68,97,97,93,35,208
BTU,147.43,97,98,98,98,209
OI,147.42,97,94,92,67,210
SLB,147.06,97,96,95,71,211
OIS,147.05,97,87,32,20,212
BBAR,146.97,97,58,92,20,213
IRDM,146.77,97,94,95,85,214
AGI,146.73,97,96,82,65,215
BHRB,146.58,97,96,92,74,216
STLD,146.5,97,98,94,82,217
PBT,146.47,97,98,99,99,218
RMBS,146.38,97,98,93,60,219
CTMX,146.38,97,16,16,4,220
IAUX,145.52,97,96,79,19,221
FGF,145.45,97,91,19,2,222
GFF,145.41,97,93,96,96,223
BA,145.38,97,87,25,25,224
UHS,145.27,97,88,30,24,225
ARL,145.26,97,98,95,82,226
ARRY,145.03,97,96,98,83,227
SLVM,144.95,97,98,97,91,228
NVCR,144.88,97,49,82,31,229
AXON,144.78,97,97,87,18,230
ARHS,144.77,97,96,88,10,231
WEST,144.69,97,98,80,89,232
ACGL,144.62,97,97,89,82,233
CYCCP,144.51,97,98,90,78,234
CHX,144.47,97,94,80,31,235
CELH,144.31,97,98,97,97,236
IMCR,144.18,97,99,96,98,237
DAO,144.02,97,19,11,5,238
CNR,143.84,97,99,99,99,239
AMPY,143.64,96,95,99,98,240
CRAI,143.53,96,97,86,91,241
MEXX,143.52,96,94,41,21,242
IPAR,143.24,96,94,78,61,243
BWMN,143.13,96,96,89,18,244
AMR,143.07,96,98,99,99,245
OPXS,143.02,96,98,95,92,246
TUYA,142.93,96,21,1,4,247
TAYD,142.67,96,97,92,47,248
BELFA,142.54,96,98,99,98,249
GNE,142.39,96,97,97,99,250
SPRB,142.36,96,7,5,13,251
VAL,142.35,96,97,98,92,252
AMBC,142.33,96,93,95,89,253
MATW,142.21,96,87,28,39,254
VVOS,142.12,96,1,2,15,255
FET,142.0,96,96,94,49,256
STRM,141.85,96,96,41,81,257
JAKK,141.84,96,90,99,96,258
KFS,141.79,96,95,89,94,259
PARR,141.57,96,96,95,80,260
XPOF,141.44,96,90,96,40,261
GGAL,141.4,96,31,74,18,262
PAYS,141.26,96,94,94,45,263
CALX,141.0,96,97,97,56,264
YRD,140.96,96,19,5,13,265
NVEC,140.94,96,93,59,32,266
ATI,140.92,96,96,97,91,267
SUPV,140.88,96,52,91,16,268
GILD,140.81,96,97,86,71,269
CMT,140.79,96,78,71,66,270
LVS,140.78,96,96,83,52,271
ROST,140.69,96,96,74,26,272
OVLY,140.56,96,91,82,83,273
PHVS,140.51,96,0,0,98,274
DRD,140.33,96,73,22,12,275
WMG,140.19,96,85,19,20,276
MNKD,140.04,96,93,30,79,277
TK,139.85,96,94,91,41,278
ERX,139.79,96,95,98,97,279
INSE,139.78,96,86,67,26,280
BBVA,139.69,96,90,54,20,281
CMC,139.64,96,96,93,78,282
CVLG,139.51,96,98,96,98,283
INTT,139.5,96,90,47,13,284
TCMD,139.49,96,62,12,1,285
FTEK,139.28,96,78,47,31,286
MUFG,139.21,96,75,32,61,287
IVAC,139.19,96,96,55,78,288
STRA,139.17,96,97,74,86,289
TKO,139.14,96,96,96,95,290
VMD,139.14,96,97,77,98,291
ADEA,139.08,96,98,96,45,292
LW,139.07,96,97,95,94,293
CEG,139.01,96,98,99,95,294
YMM,138.91,96,91,21,90,295
ATEC,138.91,96,84,89,10,296
ALVO,138.88,96,22,24,11,297
RVSN,138.79,96,16,3,2,298
GNW,138.77,96,96,87,90,299
PLRX,138.68,96,98,99,99,300
HES,138.66,96,96,97,92,301
SMFG,138.57,96,87,59,62,302
HOLO,138.53,96,2,0,90,303
STRL,138.46,96,95,78,68,304
RELL,138.44,96,99,98,98,305
WYNN,138.38,96,95,57,18,306
RTC,138.26,96,93,95,24,307
DB,138.21,96,80,24,17,308
ODP,138.1,96,95,82,34,309
PDS,138.01,96,97,90,95,310
DIG,137.93,96,95,98,96,311
UTHR,137.8,96,97,85,97,312
RNR,137.71,96,95,62,63,313
BILI,137.69,96,39,4,17,314
TR,137.63,96,97,88,90,315
ALNY,137.62,96,97,95,47,316
DXLG,137.6,96,93,96,36,317
ALNT,137.59,96,93,67,30,318
ZEUS,137.42,95,96,56,63,319
RAVE,137.36,95,98,96,96,320
HAL,137.28,95,90,88,86,321
CPHC,137.26,95,97,93,98,322
PERI,137.17,95,94,90,46,323
THR,137.09,95,93,86,52,324
DHT,137.04,95,97,95,93,325
LANC,136.96,95,97,91,31,326
CYH,136.92,95,16,2,1,327
PWP,136.89,95,91,39,12,328
PVH,136.88,95,82,16,15,329
ORIC,136.85,95,15,4,13,330
OPY,136.8,95,89,23,56,331
INTA,136.68,95,91,79,11,332
CPRI,136.66,95,89,57,50,333
MRK,136.66,95,97,89,95,334
SBR,136.59,95,95,98,97,335
FLEX,136.57,95,95,89,43,336
IRS,136.52,95,86,80,28,337
KNSA,136.51,95,98,94,85,338
CAH,136.5,95,98,97,82,339
MPC,136.46,95,96,97,96,340
CRESY,136.42,95,39,88,20,341
ANIP,136.31,95,84,80,62,342
HCM,136.28,95,25,4,9,343
CASS,136.26,95,91,79,52,344
DRCT,136.14,95,92,65,11,345
VYGR,136.13,95,91,96,99,346
ALTG,135.92,95,55,79,35,347
HL,135.79,95,93,75,15,348
XNET,135.75,95,95,17,26,349
SISI,135.67,95,15,3,3,350
TEX,135.51,95,94,73,24,351
ING,135.36,95,92,31,25,352
PRDO,135.28,95,96,55,92,353
DAWN,135.22,95,98,95,97,354
HALO,135.15,95,98,87,97,355
DFEN,135.13,95,87,25,15,356
IEZ,135.03,95,91,90,61,357
GOCO,134.96,95,97,2,1,358
PHAR,134.95,95,95,92,38,359
SVIX,134.94,95,83,31,30,360
AAON,134.75,95,97,74,55,361
NAT,134.72,95,96,95,75,362
DGII,134.68,95,98,99,97,363
CNH,134.62,95,92,55,21,364
DECK,134.55,95,94,94,58,365
NRP,134.53,95,83,92,97,366
LOPE,134.51,95,96,61,79,367
EM,134.5,95,53,10,8,368
TPL,134.46,95,98,98,97,369
SRPT,134.44,95,97,97,94,370
ATKR,134.43,95,95,80,81,371
BMA,134.4,95,43,93,19,372
CAT,134.17,95,91,75,35,373
AU,134.17,95,88,37,17,374
DDS,134.12,95,95,96,58,375
SANM,134.09,95,98,96,92,376
HHS,134.04,95,89,95,99,377
REPL,134.04,95,95,38,48,378
YI,133.81,95,74,74,48,379
ESAB,133.77,95,81,24,33,380
VIRC,133.73,95,94,96,93,381
SGU,133.67,95,36,38,57,382
ARMK,133.62,95,90,81,51,383
SXC,133.58,95,94,52,66,384
URI,133.52,95,89,76,31,385
MAMA,133.52,95,15,15,19,386
CMBT,133.47,95,97,97,97,387
HUIZ,133.45,95,71,8,17,388
MRC,133.41,95,93,71,92,389
ODC,133.37,95,95,21,90,390
AMG,133.33,95,92,56,31,391
BGSF,133.32,95,81,47,82,392
VMI,133.21,95,96,96,77,393
IE,133.13,95,64,56,22,394
NRIM,133.02,95,97,85,78,395
TRVI,132.99,95,97,90,99,396
FSS,132.84,94,94,93,79,397
PFGC,132.84,94,96,76,90,398
OIH,132.69,94,91,90,62,399
ADAP,132.66,94,36,6,16,400
FL,132.62,94,88,88,17,401
TJX,132.6,94,95,87,73,402
NG,132.56,94,85,31,13,403
PBI,132.5,94,50,11,17,404
PTEN,132.47,94,92,94,97,405
NVO,132.47,94,92,80,94,406
BDC,132.44,94,96,91,94,407
FCX,132.28,94,82,61,17,408
NECB,132.27,94,94,92,94,409
KOLD,132.26,94,27,3,1,410
FN,132.26,94,96,90,44,411
NWFL,132.2,94,96,87,70,412
CLMT,132.2,94,29,97,80,413
NE,132.15,94,93,90,74,414
HLIT,132.12,94,97,98,91,415
XOM,132.05,94,95,97,96,416
ENR,131.99,94,90,37,36,417
USLM,131.99,94,97,74,53,418
ARTNA,131.97,94,91,87,96,419
OMAB,131.96,94,96,89,69,420
ASO,131.91,94,97,93,91,421
PXJ,131.89,94,92,91,55,422
FLUT,131.83,94,94,74,17,423
VITL,131.72,94,92,83,12,424
EG,131.71,94,94,81,78,425
IFRX,131.7,94,65,97,11,426
XES,131.63,94,89,89,46,427
ANF,131.57,94,91,14,6,428
TIPT,131.53,94,95,54,61,429
AER,131.52,94,94,79,27,430
PHX,131.51,94,85,96,69,431
BCDA,131.51,94,52,91,32,432
VRE,131.47,94,75,24,28,433
AIRT,131.41,94,94,88,15,434
EAT,131.41,94,81,47,11,435
BKTI,131.41,94,94,49,82,436
MEDP,131.39,94,96,79,55,437
TRUE,131.35,94,59,5,15,438
ONCY,131.31,94,95,78,11,439
WRN,131.2,94,89,44,19,440
PRTA,131.1,94,99,98,23,441
EPAC,131.05,94,93,89,61,442
EME,131.01,94,96,92,52,443
CVV,130.86,94,97,91,61,444
EXEEL,130.81,94,98,99,99,445
RNXT,130.8,94,13,14,10,446
GNSS,130.73,94,28,32,76,447
QNST,130.71,94,89,46,32,448
PCG,130.7,94,96,97,67,449
TTC,130.69,94,95,91,46,450
SRI,130.57,94,91,63,32,451
KE,130.55,94,92,48,72,452
RLI,130.53,94,93,81,91,453
BLUE,130.46,94,97,92,18,454
VC,130.44,94,95,91,91,455
BBSI,130.42,94,96,91,91,456
DKS,130.4,94,91,92,49,457
TECK,130.4,94,79,90,54,458
LITB,130.39,94,71,52,56,459
VPG,130.39,94,95,84,51,460
TELA,130.38,94,85,38,22,461
NOV,130.3,94,92,94,54,462
OILU,130.27,94,92,98,87,463
TBBK,130.24,94,94,81,40,464
SNEX,130.17,94,96,95,97,465
BCAB,130.12,94,98,95,11,466
SJW,130.03,94,94,72,79,467
FNGR,129.99,94,99,99,2,468
NBIX,129.97,94,96,94,87,469
GE,129.97,94,84,38,17,470
TACT,129.94,94,92,18,3,471
SGI,129.84,94,85,55,18,472
TEVA,129.83,94,71,79,27,473
BMRN,129.75,94,95,88,92,474
XPRO,129.69,94,88,94,11,475
SVRA,129.65,94,95,51,98,476
APD,129.58,94,95,72,43,477
ASR,129.54,93,94,89,78,478
LRMR,129.49,93,29,66,2,479
BATRK,129.33,93,94,91,85,480
PLXS,129.33,93,94,89,70,481
PEN,129.27,93,92,89,9,482
ALLK,129.17,93,97,90,2,483
CRMD,129.15,93,76,13,61,484
TWI,129.14,93,92,94,98,485
VLO,129.06,93,94,94,97,486
SUP,128.99,93,88,24,45,487
YUMC,128.97,93,93,74,72,488
CSPI,128.93,93,89,46,91,489
FRD,128.92,93,49,36,29,490
OSBC,128.88,93,95,81,92,491
TPCS,128.85,93,84,64,72,492
PMCB,128.85,93,93,90,37,493
MAG,128.84,93,88,74,17,494
TSBK,128.84,93,96,90,65,495
PEPG,128.76,93,94,96,35,496
ORLA,128.69,93,59,89,15,497
GLSI,128.67,93,86,13,3,498
ONIT,128.61,93,94,67,97,499
GIFI,128.59,93,95,94,33,500
SUPN,128.55,93,91,88,84,501
X,128.55,93,84,62,19,502
ERO,128.5,93,82,84,9,503
HTHT,128.48,93,93,40,91,504
IPHA,128.44,93,16,13,28,505
AFL,128.36,93,94,85,66,506
SIM,128.34,93,89,89,95,507
SLGN,128.29,93,94,88,72,508
ALGM,128.25,93,95,53,31,509
EURL,128.25,93,37,5,7,510
CVEO,128.22,93,91,92,94,511
PKX,128.21,93,86,27,19,512
FRO,128.19,93,96,95,93,513
ULTA,128.17,93,92,86,90,514
MTZ,128.14,93,79,38,39,515
CAPS,128.04,93,96,98,98,516
NBR,128.02,93,84,89,54,517
SPXC,127.99,93,94,93,85,518
WHD,127.99,93,88,80,34,519
DUSL,127.97,93,64,20,12,520
LUCK,127.9,93,93,96,93,521
DRS,127.88,93,63,59,36,522
MGRC,127.87,93,93,91,78,523
IRD,127.86,93,92,39,12,524
GES,127.85,93,90,33,38,525
MCFT,127.84,93,88,50,54,526
LSCC,127.81,93,94,54,77,527
OMC,127.77,93,85,69,46,528
MCK,127.7,93,96,96,98,529
THS,127.64,93,94,93,95,530
BATRA,127.59,93,93,90,88,531
SCCO,127.54,93,83,47,21,532
NAAS,127.43,93,76,51,98,533
JFIN,127.41,93,31,56,35,534
MPX,127.39,93,72,43,25,535
CELC,127.29,93,25,81,44,536
SENEB,127.25,93,97,92,94,537
HVT,127.25,93,89,71,44,538
PSX,127.25,93,94,92,87,539
INSP,127.22,93,88,27,54,540
KOP,127.21,93,92,54,26,541
TPR,127.18,93,75,62,53,542
RES,127.1,93,90,94,81,543
OM,127.08,93,32,10,3,544
EVR,127.08,93,74,38,24,545
XYL,127.08,93,93,81,27,546
TRDA,127.03,93,97,97,68,547
COCO,127.01,93,89,91,86,548
SCPH,126.96,93,98,91,88,549
ADT,126.95,93,94,93,55,550
USFD,126.94,93,89,30,60,551
AGCO,126.93,93,91,81,21,552
AMRK,126.92,93,88,59,67,553
ACNB,126.92,93,92,80,86,554
APDN,126.87,93,13,96,0,555
KRYS,126.86,93,88,84,95,556
CPB,126.83,92,96,89,93,557
FF,126.81,92,94,34,29,558
ERIE,126.79,92,97,96,91,559
ACDC,126.78,92,90,90,44,560
TMV,126.76,92,95,99,98,561
GTY,126.75,92,92,76,62,562
NUTX,126.72,92,3,0,0,563
MHUA,126.71,92,98,26,6,564
HOG,126.7,92,94,85,49,565
PEBK,126.69,92,91,66,84,566
PBH,126.66,92,90,58,91,567
HPE,126.64,92,89,47,50,568
EXEEZ,126.63,92,97,99,99,569
TGB,126.58,92,28,31,6,570
DHI,126.58,92,87,70,61,571
OEC,126.56,92,80,42,64,572
MFG,126.53,92,81,66,55,573
KWEB,126.52,92,63,18,40,574
EGO,126.49,92,87,43,10,575
VOR,126.41,92,46,10,13,576
TS,126.31,92,94,93,90,577
CLFD,126.3,92,97,98,98,578
COTY,126.27,92,64,37,58,579
GLP,126.26,92,91,93,83,580
TTE,126.23,92,91,82,84,581
TTT,126.21,92,96,99,98,582
NJR,126.21,92,92,78,92,583
FLR,126.2,92,96,96,94,584
SSTI,126.17,92,88,50,86,585
YTRA,126.1,92,88,93,98,586
PRCT,126.08,92,94,97,83,587
STRO,126.08,92,91,16,10,588
NPO,126.03,92,93,82,51,589
TMHC,125.99,92,87,76,80,590
PLOW,125.93,92,90,60,35,591
EVI,125.93,92,98,81,2,592
GFI,125.87,92,90,43,30,593
MCRI,125.87,92,95,67,44,594
EHC,125.85,92,90,75,55,595
AIN,125.84,92,94,89,79,596
CVGI,125.83,92,65,11,28,597
UBS,125.82,92,87,47,72,598
RGA,125.79,92,96,93,88,599
HWM,125.79,92,89,82,84,600
CWEB,125.76,92,20,3,14,601
FCFS,125.73,92,96,92,47,602
ACXP,125.71,92,61,49,37,603
PLPC,125.65,92,97,94,74,604
MTH,125.63,92,72,40,65,605
MMSI,125.61,92,92,76,38,606
AMAL,125.59,92,96,96,96,607
EXEEW,125.55,92,97,99,99,608
IPDN,125.53,92,43,82,26,609
OPRA,125.53,92,69,24,22,610
MVO,125.49,92,93,97,97,611
BFC,125.46,92,97,90,92,612
POST,125.44,92,94,91,95,613
SHLS,125.44,92,86,95,78,614
TRC,125.43,92,87,51,53,615
YY,125.38,92,41,19,11,616
BDSX,125.37,92,10,6,18,617
COP,125.24,92,92,98,92,618
CODA,125.24,92,92,76,20,619
BBWI,125.23,92,65,61,8,620
SBUX,125.21,92,91,80,48,621
KOF,125.15,92,94,91,85,622
MYE,125.12,92,92,39,92,623
RYAAY,125.08,92,49,16,19,624
CAG,125.05,92,93,84,80,625
KD,124.94,92,38,13,8,626
FNA,124.87,92,88,76,87,627
COFS,124.83,92,83,80,35,628
AMS,124.79,92,89,90,73,629
HCA,124.73,92,84,79,20,630
QIPT,124.7,92,34,25,92,631
AGQ,124.68,92,88,30,9,632
FIX,124.67,92,96,94,87,633
HOFT,124.65,92,60,19,24,634
FOUR,124.53,92,52,87,8,635
EZPW,124.52,92,93,89,93,636
UNM,124.51,91,96,98,94,637
HRI,124.48,91,60,59,17,638
NFLX,124.47,91,90,28,5,639
ARGT,124.46,91,76,88,27,640
ZBAI,124.44,91,10,10,62,641
ESE,124.43,91,94,90,60,642
AIFU,124.43,91,95,32,14,643
PRTC,124.42,91,93,46,19,644
TMCI,124.41,91,95,94,23,645
NUE,124.4,91,92,88,79,646
JNUG,124.32,91,31,11,4,647
BHP,124.31,91,89,74,39,648
MRNA,124.31,91,92,15,33,649
ESQ,124.27,91,95,92,94,650
ORLY,124.26,91,95,91,89,651
GL,124.23,91,95,91,85,652
LIVE,124.23,91,26,31,41,653
PATK,124.19,91,60,21,35,654
DD,124.12,91,86,39,26,655
QSR,124.12,91,92,73,53,656
SVM,124.11,91,73,43,12,657
TBNK,124.09,91,77,27,60,658
KB,124.04,91,50,27,24,659
VSEC,124.02,91,89,78,24,660
PANL,124.01,91,66,83,84,661
IMMX,123.99,91,6,4,85,662
LECO,123.98,91,87,79,70,663
GMAB,123.97,91,97,78,58,664
GPC,123.91,91,96,94,92,665
DE,123.84,91,94,90,32,666
NUGT,123.8,91,44,12,8,667
AIG,123.65,91,90,56,55,668
NAMS,123.65,91,32,85,88,669
ASM,123.6,91,79,39,12,670
ANIX,123.57,91,97,98,55,671
PFG,123.55,91,96,93,63,672
PUK,123.5,91,70,19,26,673
FINV,123.42,91,89,81,82,674
FIVE,123.35,91,93,77,18,675
LOGI,123.29,91,72,16,16,676
GRBK,123.28,91,70,82,94,677
WFCF,123.27,91,95,75,63,678
CRS,123.27,91,95,91,28,679
NATH,123.22,91,92,93,83,680
ETD,123.2,91,88,79,60,681
XLE,123.15,91,91,95,94,682
WTM,123.14,91,88,94,95,683
IPG,123.13,91,82,40,39,684
WEBS,123.12,91,97,99,99,685
STKL,123.11,91,96,96,98,686
VVV,123.09,91,85,33,73,687
RS,123.06,91,91,91,92,688
BIIB,123.03,91,97,92,55,689
PLBC,122.99,91,92,65,45,690
BYRN,122.95,91,63,9,28,691
CW,122.95,91,94,92,78,692
CMCL,122.93,91,78,47,28,693
IGT,122.89,91,92,31,27,694
IDYA,122.87,91,98,83,90,695
IBCP,122.85,91,92,72,62,696
SAIC,122.84,91,95,88,90,697
OXY,122.82,91,95,98,99,698
JCI,122.82,91,88,59,20,699
APO,122.78,91,77,47,48,700
HURN,122.77,91,98,96,97,701
ORCL,122.77,91,81,33,42,702
CARS,122.76,91,91,88,32,703
PODD,122.74,91,95,74,51,704
NVCT,122.74,91,92,94,99,705
SKX,122.72,91,85,55,56,706
CVX,122.7,91,90,94,93,707
NWG,122.7,91,82,33,64,708
RGLD,122.59,91,84,58,58,709
NKSH,122.58,91,91,84,54,710
DNOW,122.58,91,92,93,84,711
XPL,122.55,91,76,72,36,712
GLRE,122.51,91,78,87,82,713
WPM,122.51,91,80,41,28,714
RYI,122.43,91,81,95,75,715
GREK,122.38,90,86,53,37,716
COPX,122.38,90,74,49,20,717
VTRS,122.36,90,79,40,33,718
CPA,122.28,90,92,80,38,719
MEI,122.25,90,90,65,31,720
PTVE,122.24,90,91,51,47,721
FSM,122.23,90,96,41,15,722
TEO,122.23,90,43,49,25,723
ATNI,122.22,90,93,43,93,724
SJM,122.21,90,93,89,81,725
TRST,122.18,90,93,86,79,726
PACB,122.18,90,95,26,2,727
E,122.17,90,85,56,33,728
ARCO,122.17,90,85,95,94,729
GGB,122.17,90,92,88,30,730
PFSI,122.16,90,84,46,52,731
ISRG,122.14,90,88,23,20,732
BAND,122.13,90,70,3,2,733
CRH,122.12,90,66,37,33,734
EXP,122.1,90,76,61,57,735
BWA,122.09,90,83,49,35,736
SILC,122.06,90,90,68,52,737
MT,122.05,90,70,30,19,738
WMK,122.01,90,93,94,97,739
OBT,121.95,90,95,91,86,740
PLTM,121.91,90,85,78,45,741
REPX,121.89,90,87,75,80,742
GIS,121.88,90,96,92,94,743
ENSG,121.87,90,90,92,70,744
FENY,121.86,90,91,95,94,745
GVA,121.85,90,89,42,38,746
ESSA,121.84,90,93,92,89,747
FMX,121.78,90,89,61,24,748
HBM,121.75,90,49,38,6,749
AIT,121.71,90,94,94,77,750
LLY,121.7,90,97,93,97,751
KHC,121.7,90,89,66,82,752
CB,121.67,90,89,79,79,753
BLBD,121.65,90,51,14,7,754
TT,121.65,90,89,82,29,755
