Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
ARCT,148.62,97,96,97,26,185
CX,148.28,97,96,94,93,186
AEHR,148.17,97,99,98,99,187
NOA,148.16,97,97,94,94,188
NATR,148.13,97,92,84,62,189
GASS,148.06,97,96,76,77,190
IMRX,148.06,97,86,94,18,191
COSM,147.88,97,99,99,99,192
BULZ,147.81,97,98,98,12,193
GGAL,147.78,97,97,91,96,194
ELTK,147.68,97,98,99,73,195
FNGO,147.56,97,98,98,53,196
ADSE,147.51,97,98,96,2,197
AKRO,147.28,97,95,99,99,198
STVN,147.19,97,94,96,97,199
GHG,147.14,97,96,87,82,200
SRDX,146.95,97,79,9,5,201
GOCO,146.94,97,99,97,98,202
NPKI,146.94,97,94,33,94,203
TTI,146.76,97,82,11,28,204
BDTX,146.7,97,97,35,15,205
KSCP,146.61,97,92,0,1,206
SPNT,146.58,97,94,97,91,207
EXTR,146.52,97,97,93,93,208
BWMX,146.35,97,91,94,91,209
TROO,146.16,97,97,97,92,210
GEOS,146.1,97,95,97,92,211
CPS,146.03,97,98,92,99,212
PLPC,145.94,97,98,98,97,213
MDB,145.7,97,97,95,63,214
IMVT,145.38,97,99,99,99,215
HOV,145.38,97,98,98,94,216
VTEX,144.12,97,94,52,15,217
FG,143.97,97,95,80,88,218
SDOT,143.87,97,98,98,99,219
TMCWW,143.29,97,99,2,25,220
OVID,143.21,97,93,98,89,221
CVRX,143.16,97,97,96,90,222
PLTR,142.85,97,98,98,46,223
RIOT,142.85,97,99,99,61,224
CUK,142.79,97,98,76,43,225
IREN,142.66,97,98,94,28,226
XP,142.47,97,96,89,4,227
HLX,142.45,97,97,82,98,228
SOWG,142.36,97,95,98,97,229
AMPH,142.23,97,97,94,88,230
ETON,142.04,97,21,93,94,231
STG,141.97,97,8,12,99,232
CRDL,141.92,97,95,58,6,233
ANIP,141.82,97,92,90,93,234
EVI,141.61,97,96,92,93,235
CWCO,141.4,97,86,94,86,236
ENIC,141.2,97,97,97,95,237
XELB,141.19,97,99,73,11,238
BRAG,141.17,97,90,21,17,239
CCL,141.13,97,98,81,42,240
BHVN,140.76,97,95,97,97,241
LVWR,140.7,97,94,81,16,242
OII,140.38,97,94,85,98,243
GREEL,140.37,97,25,96,98,244
DSP,140.27,97,52,79,52,245
BLD,140.18,97,91,86,89,246
GBTC,140.11,97,90,91,21,247
LLY,140.08,97,88,94,62,248
BOSC,139.94,97,95,93,67,249
SER,139.89,96,68,21,61,250
KRT,139.7,96,87,50,41,251
PHM,139.47,96,96,96,91,252
NEPH,139.39,96,30,79,11,253
PAM,139.29,96,93,94,92,254
RIG,139.2,96,97,94,98,255
OPEN,139.01,96,99,90,2,256
REAL,138.92,96,97,16,8,257
VRA,138.91,96,93,51,90,258
TAYD,138.78,96,96,97,97,259
TMC,138.66,96,96,9,34,260
NN,138.64,96,79,24,10,261
IMNM,138.6,96,95,92,38,262
CTLP,138.57,96,95,92,93,263
BMA,138.25,96,96,82,94,264
SOFI,138.08,96,95,66,83,265
AVDL,137.95,96,98,99,97,266
AZEK,137.89,96,93,89,87,267
KGEI,137.7,96,98,96,99,268
TYRA,137.61,96,91,98,97,269
ACAD,137.53,96,96,95,89,270
ERO,137.37,96,96,96,96,271
MUX,137.34,96,95,96,95,272
FCNCA,137.32,96,97,98,26,273
LAB,137.15,96,95,97,92,274
FTI,136.83,96,96,92,98,275
EXAS,136.49,96,98,98,95,276
UPWK,136.47,96,13,5,12,277
NUVL,136.22,96,98,99,98,278
FRSH,136.18,96,87,70,64,279
PGY,136.15,96,98,9,3,280
BCC,136.09,96,95,82,36,281
NPWR,136.06,96,81,72,74,282
CSPI,135.95,96,88,95,94,283
TRAK,135.76,96,97,95,83,284
APPF,135.59,96,96,92,89,285
KC,135.52,96,96,94,92,286
HNRG,135.51,96,76,88,92,287
CLBT,135.38,96,94,86,89,288
GAMB,135.18,96,90,88,78,289
ARMP,135.17,96,59,3,19,290
GRBK,135.14,96,98,98,95,291
FSTR,134.82,96,88,84,83,292
DKNG,134.66,96,98,96,89,293
USLM,134.53,96,95,96,94,294
GHM,134.51,96,94,83,97,295
LNZA,134.45,96,79,3,1,296
LSEA,134.31,96,96,88,73,297
MLP,134.22,96,93,93,32,298
SPOK,134.05,96,95,96,94,299
CYCCP,134.04,96,96,90,98,300
BHAT,134.04,96,94,98,3,301
LZM,134.0,96,25,76,73,302
SIFY,133.9,96,91,21,12,303
EXPI,133.87,96,97,92,15,304
ILPT,133.8,96,77,1,6,305
SSD,133.78,96,95,91,84,306
GKOS,133.74,96,96,91,74,307
JOBY,133.67,96,97,91,41,308
SDRL,133.65,96,93,87,97,309
JOE,133.61,96,96,87,57,310
SMHI,133.55,96,93,31,97,311
PHAT,133.45,96,91,95,23,312
DTST,133.31,96,95,36,11,313
RVPH,133.22,96,96,98,98,314
TCMD,133.02,96,98,99,97,315
YRD,132.98,96,95,96,98,316
AI,132.86,96,99,99,98,317
SGMA,132.83,96,98,11,5,318
EME,132.82,96,93,92,94,319
ACMR,132.78,96,88,32,17,320
OCTO,132.47,96,99,99,0,321
IBP,132.46,96,93,83,94,322
TECX,132.43,96,97,72,96,323
MOMO,132.38,96,95,94,97,324
PTGX,131.76,96,94,99,97,325
UPST,131.61,96,99,94,6,326
DCBO,131.58,96,72,66,77,327
FN,131.56,96,86,81,86,328
AVGO,131.49,96,96,96,87,329
REAX,131.32,96,89,31,21,330
MPTI,131.23,96,38,90,22,331
TKC,131.17,95,84,89,86,332
TWIN,131.17,95,87,85,55,333
ADBE,131.1,95,93,91,23,334
BLX,131.09,95,94,91,90,335
RVYL,131.06,95,98,36,2,336
RDNT,131.03,95,94,96,90,337
FNGG,131.0,95,97,97,10,338
IFRX,131.0,95,94,99,15,339
TOL,130.95,95,94,95,91,340
EHTH,130.93,95,92,64,96,341
GE,130.63,95,96,97,94,342
CXT,130.6,95,95,96,90,343
QUIK,130.51,95,91,56,29,344
MREO,130.46,95,54,92,89,345
TBLA,130.43,95,91,32,78,346
IRS,130.36,95,96,92,97,347
XBIT,130.27,95,90,96,11,348
SUPV,130.11,95,95,70,96,349
OC,129.98,95,95,90,86,350
PRIM,129.9,95,92,89,92,351
PRG,129.89,95,98,97,88,352
ROCK,129.85,95,90,89,88,353
AZ,129.75,95,85,51,8,354
MSTR,129.74,95,95,95,73,355
TREX,129.71,95,89,78,53,356
AQST,129.71,95,97,99,7,357
CLSK,129.52,95,96,97,8,358
SPHR,129.41,95,96,33,81,359
PAY,129.37,95,79,34,8,360
KRYS,129.26,95,95,97,88,361
FRGE,128.93,95,96,7,7,362
KINS,128.83,95,5,15,10,363
GBX,128.79,95,96,20,21,364
TK,128.64,95,93,93,98,365
LYTS,128.55,95,92,88,98,366
SDGR,128.52,95,97,97,86,367
NVO,128.44,95,81,94,93,368
RAMP,128.36,95,81,81,58,369
MMYT,128.34,95,63,40,25,370
AROC,128.3,95,87,52,94,371
MTRX,128.21,95,82,38,89,372
ACVA,128.07,95,97,98,93,373
NVTS,127.92,95,98,97,81,374
MDGL,127.9,95,96,99,99,375
SCYX,127.82,95,83,92,9,376
CVLG,127.81,95,96,93,91,377
PR,127.8,95,84,56,94,378
YEXT,127.79,95,94,97,97,379
ONCY,127.74,95,99,91,67,380
WALDW,127.67,95,14,12,18,381
UBER,127.65,95,97,94,91,382
BBAR,127.63,95,96,91,97,383
CNR,127.61,95,83,31,85,384
MLR,127.58,95,92,93,79,385
PRO,127.5,95,93,91,82,386
DMRC,127.49,95,97,98,78,387
FRD,127.43,95,96,37,94,388
MEXX,127.42,95,96,95,97,389
IPW,127.4,95,85,23,46,390
BELFB,127.33,95,98,98,97,391
ALGN,127.32,95,94,85,94,392
HUT,127.24,95,97,93,19,393
BWEN,127.23,95,91,97,99,394
WKSP,127.15,95,99,98,41,395
RMTI,127.15,95,99,99,84,396
FMX,127.14,95,93,92,92,397
TQQQ,127.13,95,97,96,13,398
OSIS,127.13,95,87,95,84,399
MFH,127.12,95,98,99,9,400
INDP,127.11,95,14,25,10,401
NRP,127.02,95,89,47,96,402
MTH,126.98,95,93,94,93,403
NYC,126.8,95,91,98,99,404
EB,126.66,95,93,21,75,405
LII,126.63,95,93,89,74,406
CVU,126.63,95,96,97,98,407
FIX,126.52,95,92,94,96,408
KBH,126.48,95,95,95,82,409
NVCT,126.44,95,95,98,96,410
CYD,126.41,95,91,51,33,411
TRT,125.92,95,79,73,21,412
UFPT,125.9,95,98,97,94,413
NE,125.89,95,94,79,94,414
BMI,125.82,94,93,95,92,415
NFLX,125.82,94,93,97,87,416
DRS,125.72,94,91,94,90,417
SVXY,125.71,94,94,93,91,418
CSWI,125.62,94,93,88,90,419
WRLD,125.56,94,94,88,28,420
GBLI,125.48,94,90,51,86,421
JBL,125.46,94,96,94,94,422
ATRO,125.46,94,97,97,96,423
FRHC,125.35,94,87,96,93,424
SPNS,125.35,94,86,90,31,425
RVMD,125.33,94,68,89,92,426
OABI,125.32,94,62,31,10,427
SXI,125.29,94,92,95,90,428
BRBR,125.29,94,86,95,92,429
CCJ,125.08,94,89,67,85,430
FICO,125.04,94,94,96,95,431
APYX,125.01,94,88,99,51,432
MLCO,124.86,94,96,95,98,433
NEU,124.71,94,90,92,85,434
QUAD,124.45,94,97,21,90,435
HWKN,124.41,94,80,88,71,436
MANU,124.39,94,92,87,95,437
LEGN,124.28,94,92,96,74,438
TECL,124.2,94,97,97,18,439
LINC,124.1,94,82,76,34,440
TKO,124.09,94,86,95,90,441
HUBS,124.05,94,96,97,89,442
TRML,124.05,94,92,86,11,443
ATAT,124.0,94,71,77,98,444
NAUT,123.99,94,90,95,29,445
CRS,123.97,94,93,82,95,446
VERX,123.96,94,90,97,81,447
DECK,123.95,94,93,96,94,448
XPRO,123.91,94,90,54,97,449
BKNG,123.9,94,91,88,92,450
BITF,123.83,94,94,92,22,451
MRAM,123.82,94,94,94,72,452
IGT,123.82,94,94,78,90,453
DUOL,123.79,94,93,98,97,454
APG,123.76,94,94,91,94,455
GLBE,123.71,94,96,95,84,456
TPH,123.71,94,93,96,91,457
ASUR,123.62,94,96,96,99,458
TMHC,123.61,94,93,96,92,459
GRVY,123.61,94,95,88,87,460
ODFL,123.6,94,93,80,90,461
DRD,123.58,94,94,98,81,462
ESCA,123.58,94,71,49,83,463
BELFA,123.53,94,97,97,96,464
ETN,123.49,94,90,89,88,465
BBW,123.34,94,84,47,76,466
COUR,123.32,94,54,65,12,467
GP,123.27,94,94,44,12,468
BRFH,123.22,94,13,14,5,469
AIRS,123.19,94,95,96,27,470
ONTO,123.17,94,95,95,81,471
VIPS,123.13,94,95,94,96,472
DERM,123.09,94,9,6,4,473
CRBP,123.07,94,79,99,2,474
YELP,123.06,94,92,84,36,475
BOOT,122.99,94,91,47,83,476
NU,122.97,94,97,97,40,477
PLX,122.97,94,72,97,98,478
XYF,122.81,94,96,95,91,479
COIN,122.78,94,96,68,65,480
TCOM,122.74,94,87,83,96,481
UBS,122.73,94,82,71,92,482
ARGX,122.71,94,92,83,62,483
MSA,122.71,94,90,83,68,484
HURN,122.66,94,60,88,92,485
OSUR,122.53,94,36,62,93,486
RDY,122.49,94,85,68,62,487
ALSN,122.26,94,92,88,89,488
DVAX,122.26,94,86,68,20,489
PLAG,122.26,94,15,22,15,490
KD,122.21,94,73,57,94,491
NSIT,122.17,94,93,92,95,492
ESAB,122.14,94,93,90,93,493
IE,122.12,94,95,72,97,494
WST,122.07,94,81,89,86,495
BUR,122.06,94,88,97,25,496
RKT,122.0,94,86,58,35,497
CRH,121.87,94,93,88,93,498
ZEUS,121.86,93,95,79,98,499
AIM,121.79,93,53,24,51,500
SHOP,121.7,93,96,97,71,501
AVAH,121.68,93,87,39,82,502
WLDN,121.64,93,81,25,16,503
ROKU,121.5,93,78,29,20,504
YALA,121.44,93,92,86,77,505
AMWD,121.41,93,96,91,77,506
FNGS,121.35,93,94,96,74,507
AGM,121.24,93,90,85,92,508
SATO,121.22,93,96,92,13,509
INTA,121.19,93,95,98,98,510
MOBBW,121.09,93,98,10,14,511
SMMT,120.92,93,93,93,96,512
BRZE,120.92,93,91,62,74,513
UWMC,120.92,93,95,93,88,514
NEOG,120.84,93,90,31,27,515
CORT,120.82,93,46,76,13,516
CEPU,120.69,93,91,95,93,517
TRDA,120.66,93,85,69,34,518
UGP,120.65,93,95,93,27,519
MEDP,120.57,93,88,90,89,520
SCCO,120.56,93,92,81,94,521
WDAY,120.5,93,92,93,80,522
CNX,120.44,93,73,32,24,523
KRUS,120.43,93,93,96,89,524
WINA,120.43,93,92,96,94,525
ETHE,120.41,93,78,71,9,526
TATT,120.4,93,89,69,31,527
RAVE,120.2,93,95,95,93,528
DHI,120.19,93,93,94,87,529
WGMI,120.14,93,96,95,17,530
KNSA,120.1,93,96,90,78,531
CXM,120.08,93,87,92,75,532
TPC,120.03,93,88,12,81,533
CHX,119.98,93,90,49,94,534
SPB,119.88,93,89,89,61,535
MUFG,119.87,93,90,85,93,536
TGS,119.87,93,94,96,95,537
OMEX,119.85,93,83,75,21,538
ASTE,119.78,93,79,27,84,539
UEC,119.76,93,36,9,33,540
ATI,119.68,93,94,77,96,541
RH,119.67,93,94,32,62,542
PHG,119.6,93,79,88,22,543
APO,119.58,93,91,74,88,544
MTSI,119.57,93,80,49,89,545
MLSS,119.56,93,94,94,61,546
LRCX,119.54,93,95,94,67,547
AEO,119.54,93,58,19,60,548
CCEL,119.5,93,56,45,7,549
CLH,119.48,93,92,92,92,550
VECO,119.46,93,93,89,60,551
IDCC,119.44,93,94,95,94,552
PSTG,119.43,93,95,76,16,553
DAPP,119.43,93,96,94,13,554
NVT,119.37,93,92,88,92,555
TUR,119.36,93,80,86,96,556
ACLX,119.35,93,81,99,97,557
AZUL,119.25,93,96,97,2,558
AMZU,119.16,93,78,91,9,559
GPOR,119.15,93,83,89,54,560
ESBA,119.09,93,89,22,43,561
PAR,119.06,93,55,81,87,562
ALTO,119.06,93,98,5,11,563
PNR,119.03,93,92,89,87,564
NXGL,118.99,93,92,98,61,565
IGIC,118.99,93,77,87,84,566
CNM,118.98,93,91,90,83,567
CEG,118.95,93,89,83,82,568
BLBD,118.95,93,96,98,97,569
ONON,118.94,93,94,94,84,570
CCS,118.91,93,91,91,86,571
BWLP,118.87,93,92,75,90,572
TW,118.86,93,85,69,81,573
ACIU,118.79,93,83,18,14,574
BBVA,118.77,93,90,89,96,575
ANET,118.69,93,88,96,86,576
X,118.63,93,59,17,91,577
CARR,118.62,93,93,54,84,578
SGI,118.53,93,94,89,96,579
Z,118.5,93,92,90,80,580
LNW,118.47,93,86,56,84,581
WEBL,118.45,92,94,93,11,582
CANE,118.4,92,89,95,87,583
FMS,118.39,92,91,87,53,584
QLD,118.38,92,94,95,23,585
CFLT,118.34,92,93,94,66,586
PCT,118.34,92,95,65,13,587
PWR,118.32,92,91,93,91,588
MANH,118.28,92,90,95,85,589
VICR,118.27,92,98,83,9,590
RNWWW,118.26,92,71,73,1,591
TNET,118.24,92,86,86,80,592
ARGT,118.23,92,91,90,92,593
ATEC,118.2,92,95,96,98,594
BWMN,118.18,92,97,95,98,595
EQX,118.15,92,72,89,19,596
GENI,118.05,92,98,96,85,597
AGRO,117.93,92,89,49,22,598
GGLL,117.92,92,89,95,13,599
AMR,117.85,92,67,19,91,600
BLRX,117.84,92,93,99,4,601
WOR,117.82,92,92,74,88,602
SOXL,117.8,92,98,97,25,603
CRMT,117.78,92,92,71,70,604
TTD,117.77,92,96,94,51,605
ROM,117.75,92,95,96,23,606
JHX,117.74,92,89,88,22,607
IPX,117.73,92,82,61,30,608
MARA,117.7,92,95,92,8,609
ANDE,117.69,92,89,58,89,610
HLNE,117.69,92,87,38,80,611
KNSL,117.66,92,91,87,92,612
FCAP,117.66,92,94,37,31,613
PACK,117.66,92,87,4,18,614
CRC,117.55,92,85,26,54,615
AXR,117.53,92,90,90,85,616
URI,117.53,92,90,49,96,617
ITRN,117.5,92,87,49,42,618
ORCL,117.5,92,92,94,86,619
ITB,117.38,92,91,91,85,620
VST,117.34,92,86,69,21,621
QRHC,117.33,92,83,30,81,622
COOK,117.3,92,90,73,67,623
CRESY,117.3,92,91,50,87,624
PENG,117.26,92,97,93,17,625
RCMT,117.24,92,93,51,84,626
PSN,117.23,92,67,64,80,627
OGCP,117.18,92,89,15,76,628
MPC,117.14,92,78,41,94,629
OPXS,117.12,92,90,90,92,630
HOWL,117.08,92,16,84,26,631
FRO,117.06,92,84,80,98,632
DASH,117.01,92,95,85,19,633
COOP,116.97,92,90,75,79,634
RACE,116.92,92,92,93,93,635
PH,116.88,92,90,83,92,636
COHN,116.87,92,6,3,15,637
DTC,116.86,92,64,51,15,638
ACU,116.82,92,43,58,27,639
ESEA,116.81,92,43,37,15,640
PRDO,116.81,92,35,41,84,641
IPAR,116.8,92,93,95,97,642
AUTL,116.78,92,88,95,5,643
GLDD,116.75,92,83,28,5,644
GREK,116.7,92,93,92,92,645
KALA,116.7,92,83,97,98,646
GNE,116.68,92,82,96,95,647
ZG,116.64,92,92,89,78,648
PWP,116.64,92,88,38,88,649
OSCR,116.58,92,97,97,89,650
KALV,116.58,92,88,90,59,651
MYRG,116.42,92,92,93,94,652
HAYW,116.33,92,79,53,75,653
IMTX,116.3,92,92,79,23,654
DELL,116.3,92,89,86,20,655
PLUS,116.3,92,86,44,81,656
CGEN,116.25,92,91,70,4,657
LSCC,116.24,92,91,93,96,658
THC,116.23,92,89,92,80,659
CAT,116.22,92,86,42,90,660
KOP,116.19,92,90,49,94,661
GLRE,116.17,92,82,88,91,662
IRMD,116.15,92,83,95,85,663
SPSC,116.07,92,89,92,88,664
VYGR,116.02,91,88,98,94,665
CW,115.99,91,84,53,85,666
GTLS,115.97,91,63,15,29,667
RMBS,115.96,91,97,99,96,668
LFMDP,115.92,91,92,83,41,669
SG,115.9,91,95,22,3,670
ALKT,115.89,91,84,68,84,671
SHAK,115.84,91,94,93,82,672
PATK,115.82,91,93,81,92,673
XERS,115.81,91,94,98,13,674
NAAS,115.75,91,12,94,28,675
BKR,115.74,91,87,38,81,676
AMAT,115.73,91,93,92,82,677
GPI,115.7,91,90,89,92,678
NXE,115.64,91,74,24,34,679
IR,115.64,91,85,86,88,680
LAD,115.62,91,92,43,46,681
ARES,115.62,91,89,88,83,682
GLMD,115.61,91,99,99,90,683
SOS,115.55,91,66,13,5,684
FDX,115.53,91,91,86,74,685
NVMI,115.5,91,91,89,40,686
FLYW,115.47,91,88,93,91,687
PDD,115.45,91,91,50,96,688
PFIX,115.41,91,56,85,89,689
FRPT,115.4,91,78,77,51,690
SPRB,115.39,91,84,96,97,691
URBN,115.35,91,94,94,85,692
ARCO,115.27,91,95,86,83,693
RS,115.27,91,89,78,94,694
NTES,115.27,91,90,72,78,695
OCS,115.21,91,83,77,83,696
BFAM,115.2,91,87,82,76,697
ERJ,115.18,91,89,94,91,698
ACEL,115.16,91,84,51,31,699
PDCO,115.15,91,78,38,31,700
LPG,115.13,91,95,92,94,701
FPH,115.08,91,87,28,7,702
CONL,115.04,91,95,19,26,703
OB,115.01,91,77,64,49,704
FISK,114.99,91,91,47,62,705
WVE,114.96,91,46,94,97,706
GOLF,114.92,91,84,47,87,707
DLR,114.89,91,60,32,19,708
LFVN,114.88,91,92,91,26,709
ACCD,114.86,91,83,93,95,710
PRI,114.85,91,92,92,95,711
PBR,114.82,91,74,51,19,712
ATKR,114.82,91,93,74,95,713
HOFT,114.81,91,86,26,90,714
PCVX,114.78,91,89,96,96,715
RYTM,114.73,91,19,97,99,716
SHC,114.66,91,93,52,95,717
SAN,114.65,91,89,75,95,718
MPX,114.65,91,94,95,90,719
DBRG,114.65,91,55,20,7,720
ELP,114.61,91,84,77,24,721
KTOS,114.61,91,85,84,78,722
ICAD,114.53,91,94,3,71,723
PAG,114.5,91,92,87,92,724
ZGN,114.48,91,90,54,93,725
VEL,114.47,91,87,27,19,726
HUBB,114.46,91,89,93,89,727
VNO,114.45,91,69,6,7,728
DESP,114.43,91,84,54,14,729
EPOL,114.41,91,92,89,77,730
MNDY,114.4,91,95,95,94,731
NCMI,114.36,91,51,15,0,732
SRV,114.33,91,82,51,63,733
NPO,114.29,91,93,56,77,734
CAR,114.26,91,84,19,90,735
AZZ,114.25,91,78,26,41,736
AIR,114.25,91,85,76,91,737
CIA,114.24,91,52,8,32,738
NOG,114.24,91,85,40,80,739
UFPI,114.21,91,89,57,78,740
QGRW,114.16,91,90,93,86,741
TAL,114.16,91,88,44,98,742
BWXT,114.15,91,79,80,86,743
NVR,114.12,91,88,91,87,744
EXP,114.12,91,92,92,85,745
TOUR,114.11,91,75,92,99,746
WHD,114.08,90,74,10,45,747
BKD,114.08,90,14,44,14,748
WWD,114.06,90,87,84,65,749
PCAR,114.02,90,88,83,90,750
LAUR,113.99,90,57,81,79,751
GXO,113.99,90,94,90,64,752
