Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
MGPI,140.5,96,97,97,89,241
EBR,140.46,96,93,93,77,242
DHT,140.38,96,87,65,51,243
DYN,140.37,96,32,14,5,244
TWI,140.29,96,99,98,97,245
EQNR,140.26,96,96,97,96,246
KNSL,140.09,96,95,93,78,247
ASLE,140.0,96,92,70,88,248
TRX,139.36,96,62,22,16,249
NSSC,139.35,96,96,55,82,250
LNG,139.09,96,95,97,96,251
KEQU,138.39,96,97,89,87,252
RSVRW,138.38,96,67,91,21,253
HURN,138.33,96,97,95,30,254
DY,138.26,96,96,69,90,255
GME,138.17,96,63,18,91,256
STEM,138.09,96,11,7,5,257
ERX,138.09,96,96,99,99,258
CLNE,138.04,96,19,17,20,259
BGI,138.03,96,98,98,98,260
GUSH,138.0,96,78,98,98,261
WEBS,137.96,96,99,99,97,262
SMCI,137.87,96,94,97,81,263
OLMA,137.82,96,26,1,0,264
SNEX,137.7,96,96,83,89,265
TPL,137.68,96,96,83,21,266
MVO,137.44,96,97,96,98,267
WTI,137.43,96,70,97,95,268
AGL,137.35,96,92,22,19,269
HIMS,137.3,96,64,12,7,270
AMAL,137.25,96,97,94,74,271
DMLP,137.11,96,96,97,97,272
AKYA,137.02,96,95,22,17,273
CSL,137.02,96,95,93,92,274
ADMA,137.0,96,99,89,67,275
DLTR,136.92,96,98,97,92,276
TEVA,136.68,96,24,40,27,277
GSAT,136.65,96,71,72,14,278
LQDA,136.63,96,71,95,99,279
GFF,136.62,96,96,80,38,280
FC,136.62,96,95,66,96,281
CSIQ,136.61,96,53,24,17,282
RLMD,136.56,96,28,42,19,283
OVV,136.47,96,89,97,98,284
AVDL,136.42,96,17,10,21,285
TKO,136.31,96,94,90,88,286
JMSB,136.28,96,96,96,92,287
PAM,136.26,96,92,94,94,288
MLI,136.13,96,93,85,93,289
HGBL,136.09,96,92,16,18,290
DK,136.08,96,96,98,68,291
DFIN,135.96,96,62,40,90,292
NOVA,135.95,96,28,15,7,293
NAT,135.82,96,34,94,10,294
ARQT,135.71,96,94,70,17,295
UEC,135.69,96,73,88,86,296
ARKR,135.64,96,95,82,62,297
RBC,135.56,96,91,39,33,298
DVN,135.53,96,96,99,99,299
CRT,135.52,96,96,95,94,300
PVL,135.49,96,98,98,92,301
PAMT,135.44,96,97,95,99,302
GCBC,135.32,96,98,98,97,303
RTC,135.3,96,17,16,26,304
RGEN,135.28,96,49,25,22,305
EDZ,135.26,96,99,99,80,306
CAPS,134.99,96,99,96,98,307
ITCI,134.74,96,96,97,98,308
ARCO,134.68,96,92,92,95,309
RGNX,134.67,95,73,22,21,310
DXR,134.67,95,95,95,69,311
DSX,134.64,95,83,94,80,312
PLAG,134.54,95,19,4,14,313
OTTR,134.5,95,95,91,89,314
UCO,134.46,95,97,99,99,315
MRTN,134.42,95,92,91,63,316
XPEL,134.3,95,61,23,55,317
AHT,134.25,95,28,7,8,318
ACHC,134.23,95,96,94,36,319
TVTX,134.17,95,93,79,92,320
PBR,134.12,95,68,95,96,321
LGL,134.09,95,96,72,43,322
CALX,134.07,95,58,21,92,323
RAPT,133.96,95,29,11,24,324
NRP,133.82,95,96,99,99,325
WMS,133.47,95,43,43,82,326
CRDF,133.38,95,35,1,6,327
UFPT,133.37,95,97,92,94,328
LTC,133.27,95,94,84,41,329
YCS,133.2,95,98,96,85,330
FTLF,133.19,95,77,64,98,331
AMC,133.13,95,16,14,96,332
RAIL,133.04,95,26,44,29,333
BMBL,133.01,95,89,20,13,334
CVE,132.98,95,98,99,99,335
RAVE,132.95,95,92,26,26,336
IONS,132.93,95,91,84,33,337
NBIX,132.86,95,90,73,38,338
LW,132.82,95,95,70,68,339
KLXE,132.79,95,29,24,78,340
MRUS,132.71,95,80,21,86,341
CDRE,132.66,95,94,96,96,342
SNPS,132.62,95,89,66,77,343
PWR,132.49,95,95,91,83,344
BCRX,132.48,95,56,13,98,345
CLW,132.41,95,95,88,37,346
AXTI,132.41,95,42,20,23,347
SLVM,132.09,95,86,98,97,348
UTSL,132.0,95,86,94,63,349
TSEM,131.97,95,97,98,98,350
VUZI,131.89,95,73,12,5,351
LVO,131.82,95,60,4,1,352
QBTS,131.79,95,89,85,58,353
BFLY,131.7,95,15,4,9,354
SM,131.62,95,90,96,99,355
TTT,131.6,95,98,98,87,356
TMV,131.53,95,98,98,86,357
KNSA,131.45,95,68,22,22,358
AMPH,131.37,95,98,98,96,359
BNO,131.34,95,97,98,97,360
JKS,131.31,95,97,93,39,361
GTLS,131.27,95,84,93,17,362
RYAN,131.19,95,95,85,95,363
LSAK,131.13,95,92,59,56,364
RXST,131.02,95,94,53,59,365
PCTY,130.71,95,45,33,46,366
TE,130.58,95,31,26,32,367
SOL,130.57,95,35,17,15,368
SCHL,130.44,95,65,80,95,369
MPC,130.34,95,96,97,96,370
AXDX,130.32,95,11,0,3,371
UGA,130.07,95,98,98,97,372
CAPR,130.0,95,96,30,81,373
CNC,130.0,95,95,92,94,374
PXE,129.78,95,94,98,97,375
LI,129.78,95,98,35,85,376
GTE,129.76,95,93,99,99,377
STIM,129.76,95,37,10,4,378
AACG,129.69,95,36,10,10,379
DRTS,129.66,95,87,18,61,380
SENEB,129.61,95,93,92,67,381
ORA,129.61,95,91,89,30,382
XOM,129.6,95,97,96,96,383
FET,129.51,95,53,78,43,384
ACA,129.4,95,50,87,23,385
INSM,129.37,95,61,24,25,386
PARR,129.32,94,87,81,68,387
VERV,129.26,94,38,4,21,388
POST,129.18,94,96,92,70,389
CTRA,129.11,94,96,98,94,390
ARTNA,129.03,94,96,90,89,391
VICI,129.02,94,94,74,59,392
VOC,128.89,94,95,97,97,393
HPK,128.87,94,98,99,99,394
DNOW,128.81,94,91,91,61,395
VLO,128.81,94,97,98,94,396
THS,128.72,94,95,84,50,397
NRIX,128.64,94,68,7,9,398
UNM,128.57,94,95,95,87,399
CCBG,128.55,94,94,81,86,400
VAL,128.52,94,88,99,98,401
CALM,128.5,94,97,97,89,402
ARGX,128.46,94,95,84,53,403
ACLS,128.38,94,91,90,98,404
SMHI,128.35,94,92,99,75,405
PNRG,128.34,94,97,97,97,406
FCG,128.33,94,92,97,97,407
DBE,128.24,94,97,98,95,408
STOK,128.22,94,16,17,11,409
LRN,128.21,94,97,92,85,410
CDNS,128.2,94,90,72,49,411
INDV,128.16,94,96,97,93,412
AGYS,128.11,94,94,32,24,413
EXTR,128.09,94,37,48,88,414
KNW,128.02,94,96,33,45,415
TOMZ,127.97,94,10,9,11,416
MOS,127.88,94,83,98,97,417
AXL,127.82,94,73,29,28,418
OILU,127.77,94,86,99,97,419
FHN,127.73,94,95,95,85,420
EDN,127.71,94,23,94,97,421
AMBC,127.56,94,92,14,71,422
SYBT,127.53,94,95,81,69,423
MERC,127.5,94,94,95,82,424
SBS,127.47,94,86,96,79,425
IRDM,127.47,94,84,65,29,426
UPXI,127.44,94,66,53,21,427
JKHY,127.4,94,91,90,82,428
RNA,127.35,94,60,21,18,429
KRP,127.3,94,90,96,93,430
FXN,127.17,94,93,96,95,431
VNOM,127.16,94,89,96,97,432
PXS,127.11,94,86,50,16,433
CI,127.08,94,96,94,77,434
LWLG,127.0,94,84,99,99,435
WSC,126.98,94,76,86,94,436
YSG,126.94,94,99,0,0,437
NML,126.89,94,93,93,93,438
TAN,126.8,94,73,36,17,439
RES,126.79,94,69,98,99,440
SPTN,126.75,94,96,97,95,441
RAYS,126.69,94,88,31,21,442
UI,126.55,94,50,46,23,443
LEGN,126.54,94,97,65,79,444
GRBK,126.53,94,90,70,51,445
ATGE,126.47,94,96,88,14,446
EEV,126.44,94,98,98,78,447
RGP,126.34,94,96,86,85,448
CTVA,126.33,94,93,93,87,449
NXST,126.28,94,93,88,94,450
CVBF,126.24,94,95,90,89,451
RUN,126.03,94,28,14,6,452
XOP,125.99,94,90,97,94,453
MMYT,125.98,94,84,46,46,454
PSN,125.97,94,94,86,32,455
SNPX,125.95,94,12,17,25,456
MTNB,125.88,94,60,47,18,457
ATNI,125.78,94,93,87,21,458
BRT,125.73,94,93,85,94,459
NL,125.64,94,98,95,37,460
SENEA,125.55,94,94,93,74,461
AHCO,125.54,94,86,27,16,462
EPOW,125.51,94,80,41,8,463
FICO,125.4,93,81,32,93,464
SPLP,125.39,93,96,97,99,465
NC,125.38,93,95,99,87,466
EWV,125.38,93,98,97,81,467
RBLX,125.31,93,17,5,24,468
ABCL,125.23,93,86,11,5,469
KLRS,125.21,93,9,2,3,470
NOG,125.21,93,77,96,97,471
SANM,125.19,93,92,82,78,472
IEO,125.19,93,93,97,97,473
STRM,125.14,93,67,34,24,474
EUO,125.14,93,97,96,82,475
FTI,125.09,93,31,81,41,476
ESQ,125.04,93,95,94,95,477
SFL,125.01,93,92,96,84,478
GWW,124.88,93,86,86,81,479
SANG,124.79,93,99,98,99,480
NOC,124.78,93,95,95,87,481
AZO,124.72,93,95,93,94,482
ERIE,124.65,93,90,51,32,483
ENVX,124.64,93,12,13,29,484
MIST,124.58,93,79,60,69,485
LAR,124.55,93,61,80,98,486
MMLP,124.53,93,92,96,87,487
USO,124.52,93,97,98,97,488
KAR,124.45,93,75,63,21,489
GRRR,124.4,93,90,87,71,490
FGEN,124.36,93,66,21,58,491
CVX,124.35,93,94,97,95,492
COP,124.34,93,92,97,98,493
HGTY,124.34,93,91,24,97,494
CBZ,124.23,93,94,91,89,495
FEDU,124.23,93,74,20,10,496
PHAR,124.09,93,35,33,37,497
WDS,124.07,93,91,94,90,498
NHI,124.05,93,92,69,30,499
ACT,124.04,93,93,88,77,500
SOHOO,124.03,93,96,93,93,501
UTZ,124.0,93,61,32,23,502
ADTN,123.99,93,93,43,82,503
DCGO,123.95,93,45,22,19,504
TBT,123.87,93,97,97,84,505
FWONK,123.86,93,86,92,95,506
KNTK,123.84,93,90,90,81,507
CCJ,123.82,93,67,81,87,508
AXR,123.76,93,58,83,72,509
DKL,123.75,93,91,94,69,510
BJ,123.69,93,95,93,94,511
EFU,123.67,93,98,97,67,512
WES,123.58,93,94,90,96,513
AJG,123.55,93,89,89,82,514
ERII,123.53,93,81,62,79,515
ZYXI,123.53,93,65,24,9,516
NBN,123.53,93,94,88,94,517
UPW,123.52,93,87,92,65,518
IYE,123.49,93,94,96,95,519
VIGL,123.43,93,6,0,96,520
SOHOB,123.33,93,96,92,90,521
BAH,123.28,93,92,84,31,522
FWONA,123.26,93,88,93,95,523
HCC,123.24,93,93,98,98,524
PXI,123.16,93,89,97,96,525
RIME,123.15,93,99,47,5,526
FIX,123.12,93,88,79,88,527
USL,123.09,93,96,97,96,528
BMRN,123.06,93,93,71,90,529
FENY,123.02,93,93,97,96,530
SEDG,123.0,93,80,39,30,531
AMWL,122.93,93,51,9,3,532
NVEE,122.93,93,89,91,79,533
FENG,122.9,93,90,6,9,534
SARK,122.9,93,99,99,97,535
NEE,122.89,93,85,58,37,536
CMPX,122.84,93,97,29,9,537
TCRX,122.83,93,31,2,8,538
WMK,122.75,93,96,97,81,539
VDE,122.75,93,93,97,96,540
TRDA,122.71,92,91,5,6,541
ULCC,122.71,92,49,14,24,542
CEPU,122.58,92,79,95,96,543
HES,122.56,92,87,96,95,544
ED,122.55,92,94,94,83,545
PYCR,122.54,92,71,32,45,546
PCVX,122.48,92,81,87,31,547
OPAL,122.44,92,83,85,65,548
STLD,122.31,92,82,94,86,549
HAE,122.27,92,94,61,32,550
QLYS,122.22,92,88,84,83,551
EGY,122.22,92,99,98,99,552
PSTG,122.18,92,84,92,92,553
AMN,122.18,92,93,50,80,554
BKSY,122.11,92,22,1,1,555
CMC,122.09,92,77,89,93,556
GPC,122.07,92,92,88,77,557
ELSE,122.02,92,94,78,69,558
CVEO,122.0,92,93,95,89,559
IMKTA,121.99,92,96,96,96,560
FNA,121.95,92,94,26,22,561
PSO,121.79,92,70,78,30,562
GIS,121.75,92,96,93,86,563
XLE,121.73,92,94,97,96,564
ARIS,121.69,92,93,95,35,565
NBR,121.68,92,65,95,97,566
CBL,121.59,92,47,36,34,567
NFG,121.56,92,93,95,90,568
DBI,121.55,92,70,76,32,569
KBR,121.55,92,91,89,89,570
FELE,121.47,92,67,43,77,571
CRC,121.46,92,87,93,95,572
BDC,121.45,92,93,78,73,573
CTRE,121.44,92,72,40,32,574
MCVT,121.4,92,59,52,16,575
ADP,121.38,92,83,84,61,576
BSM,121.37,92,93,97,87,577
VSTA,121.37,92,93,26,94,578
CAH,121.34,92,81,90,76,579
LMAT,121.31,92,72,54,25,580
CRNT,121.31,92,93,17,10,581
LYRA,121.27,92,87,36,10,582
CTKB,121.25,92,45,9,16,583
ON,121.19,92,94,91,96,584
ORLY,121.16,92,86,84,92,585
PGR,121.11,92,94,91,88,586
EDAP,121.1,92,82,82,91,587
ATHM,121.06,92,74,22,10,588
GEF,121.05,92,87,76,65,589
TAL,120.99,92,82,24,7,590
MPWR,120.98,92,74,69,86,591
LPG,120.94,92,91,97,51,592
CZFS,120.94,92,94,91,77,593
SBRA,120.94,92,84,56,26,594
CCRN,120.92,92,96,36,96,595
BUR,120.8,92,90,26,29,596
ENTA,120.79,92,40,47,75,597
SFM,120.71,92,75,70,94,598
NE,120.71,92,66,97,76,599
FLNC,120.69,92,12,2,2,600
SEI,120.61,92,92,97,44,601
HP,120.56,92,95,97,92,602
ADC,120.54,92,93,83,35,603
RSPG,120.51,92,93,97,96,604
CRSP,120.51,92,90,17,10,605
GRN,120.48,92,97,96,99,606
CTS,120.47,92,85,87,51,607
STR,120.46,92,93,97,89,608
SRE,120.44,92,91,95,78,609
UNH,120.43,92,94,91,92,610
RBA,120.35,92,94,78,35,611
BW,120.32,92,43,29,40,612
EP,120.29,92,57,99,99,613
BRY,120.29,92,34,97,97,614
TMUS,120.26,92,93,77,67,615
PRDO,120.19,92,89,72,36,616
OHI,120.18,92,82,63,31,617
BBP,120.14,91,77,30,28,618
DUST,120.13,91,99,90,44,619
PLMR,120.09,91,64,54,13,620
HEI,120.08,91,76,80,82,621
SO,120.08,91,93,93,76,622
VST,120.04,91,93,95,88,623
EPV,120.03,91,98,97,52,624
FTXN,120.03,91,89,97,96,625
CHRW,120.02,91,84,94,48,626
HLIT,120.01,91,88,82,82,627
CNRG,119.97,91,55,36,19,628
MNKD,119.96,91,85,21,35,629
CTEX,119.96,91,38,25,17,630
EBF,119.91,91,93,64,44,631
OLLI,119.9,91,97,29,10,632
HSY,119.89,91,95,95,92,633
ARKO,119.84,91,83,61,30,634
TRGP,119.82,91,90,97,98,635
TIXT,119.81,91,84,32,23,636
QIPT,119.8,91,89,25,22,637
VMI,119.78,91,76,88,40,638
MVIS,119.77,91,69,10,1,639
STEC,119.76,91,90,92,31,640
NTR,119.73,91,78,97,93,641
CWEN,119.71,91,93,82,73,642
FPI,119.69,91,94,95,37,643
COE,119.59,91,53,12,8,644
COLL,119.57,91,54,37,72,645
HAFC,119.57,91,91,80,96,646
EPM,119.57,91,55,96,99,647
PLUG,119.54,91,20,14,14,648
LDWY,119.52,91,84,82,99,649
TLK,119.5,91,83,94,95,650
ICLN,119.47,91,67,42,20,651
NNI,119.47,91,92,84,75,652
OPT,119.44,91,74,54,20,653
NVGS,119.43,91,87,97,74,654
FAT,119.4,91,67,16,81,655
CAL,119.38,91,96,86,74,656
RUSHB,119.36,91,96,88,83,657
NUE,119.34,91,75,92,96,658
WTM,119.33,91,95,89,39,659
RPRX,119.33,91,92,81,53,660
BRID,119.31,91,97,78,21,661
LNN,119.29,91,56,50,23,662
UTHR,119.29,91,97,64,81,663
NECB,119.28,91,94,74,90,664
MUR,119.28,91,65,96,98,665
DG,119.25,91,94,92,36,666
RVMD,119.2,91,60,16,15,667
CBT,119.16,91,94,90,96,668
CWST,119.15,91,75,71,71,669
SAGE,119.14,91,56,20,27,670
ORGN,119.11,91,37,56,16,671
MODD,119.11,91,98,90,58,672
NEN,119.1,91,95,95,97,673
GPRE,119.09,91,62,71,28,674
OSIS,119.05,91,85,62,26,675
GPK,119.04,91,93,92,60,676
SOHON,119.0,91,95,95,93,677
BCBP,118.98,91,94,94,96,678
PSCE,118.94,91,77,95,91,679
CLH,118.89,91,47,65,60,680
DNLI,118.85,91,50,12,13,681
TGS,118.84,91,67,96,58,682
ADM,118.8,91,86,95,93,683
KIDS,118.76,91,30,26,24,684
BEPC,118.76,91,76,66,25,685
CIVI,118.75,91,61,96,94,686
PRT,118.74,91,91,89,98,687
HALO,118.68,91,97,88,25,688
LLY,118.65,91,97,96,79,689
UTL,118.64,91,96,93,78,690
LTRX,118.62,91,30,53,89,691
VMAR,118.6,91,54,19,25,692
ACNB,118.53,91,84,92,91,693
GSG,118.52,91,95,97,94,694
NOV,118.51,90,70,92,93,695
DTM,118.49,90,82,92,90,696
GLPI,118.48,90,91,74,47,697
K,118.42,90,94,93,71,698
XIFR,118.41,90,80,48,38,699
DOX,118.41,90,91,91,78,700
CNP,118.36,90,92,94,83,701
WING,118.34,90,19,12,74,702
IMO,118.32,90,94,97,98,703
MGY,118.32,90,80,97,97,704
SEATW,118.32,90,61,25,94,705
PKOH,118.31,90,40,19,15,706
WNC,118.23,90,84,52,70,707
DLHC,118.2,90,85,94,97,708
MOH,118.17,90,83,88,93,709
HSON,118.14,90,97,98,98,710
VC,118.12,90,92,70,34,711
CCSI,118.11,90,79,80,97,712
WPC,118.08,90,92,89,70,713
ASMB,118.05,90,44,19,6,714
RLGT,118.04,90,95,65,49,715
CYRX,117.99,90,44,10,10,716
GLP,117.95,90,73,89,94,717
ELP,117.93,90,90,91,94,718
FNKO,117.88,90,97,87,70,719
FRNW,117.88,90,64,38,23,720
COLD,117.85,90,91,38,23,721
RDIB,117.82,90,57,76,20,722
GPOR,117.82,90,72,96,32,723
HUM,117.76,90,95,84,64,724
HTZ,117.72,90,27,58,33,725
RSG,117.71,90,88,90,73,726
KELYA,117.7,90,81,60,84,727
BEP,117.7,90,75,74,29,728
WTRG,117.68,90,74,73,51,729
HWM,117.63,90,88,83,88,730
AMRC,117.59,90,25,43,22,731
AVAV,117.56,90,60,78,11,732
AURA,117.48,90,58,78,92,733
CNQ,117.47,90,90,97,98,734
BWXT,117.45,90,89,72,22,735
HII,117.45,90,92,89,41,736
CPNG,117.45,90,18,7,15,737
OXM,117.42,90,74,65,53,738
HTHT,117.32,90,88,15,36,739
FIZZ,117.32,90,91,81,29,740
BSET,117.31,90,97,35,22,741
AKTX,117.26,90,23,21,23,742
IBEX,117.23,90,92,63,14,743
EMO,117.21,90,77,89,94,744
HXL,117.2,90,79,69,67,745
EPC,117.19,90,71,54,32,746
USCI,117.17,90,94,97,92,747
AIR,117.11,90,90,94,91,748
MSI,117.08,90,61,66,68,749
POWW,116.94,90,44,20,15,750
FANG,116.94,90,80,96,98,751
SJ,116.93,90,85,7,39,752
SAIC,116.93,90,91,75,41,753
