Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
AZ,295.58,99,99,99,35,52
VNET,293.55,99,95,96,15,53
QMCO,292.46,99,99,5,8,54
BBLGW,289.09,99,98,99,99,55
LSF,284.8,99,99,99,99,56
ASTS,279.17,99,99,99,99,57
SEZL,278.34,99,99,99,99,58
CLOV,277.66,99,98,99,99,59
REAL,276.42,99,99,86,94,60
HSAI,273.73,99,98,20,7,61
FOA,272.88,99,99,96,20,62
SMR,271.94,99,99,99,98,63
SMMT,271.59,99,99,99,99,64
DAVE,267.37,99,99,99,99,65
BYRN,262.3,99,98,98,92,66
EBS,262.21,99,97,99,99,67
AENT,262.03,99,99,99,58,68
PLTR,261.73,99,99,98,93,69
SKGRW,260.59,99,99,98,99,70
BFLY,258.98,99,99,97,21,71
EAT,255.35,99,98,98,95,72
CRNC,254.78,99,97,5,0,73
KINS,251.11,99,99,99,99,74
MSTR,250.16,99,98,99,99,75
INOD,248.51,99,99,98,98,76
SNT,245.74,99,98,55,92,77
NXL,245.38,99,99,99,98,78
CANG,245.15,99,99,96,94,79
NEON,244.22,99,99,99,95,80
CNVS,243.77,99,99,99,12,81
WAVE,243.47,99,99,99,94,82
BTCT,242.62,99,98,9,5,83
HOOD,242.48,99,97,98,94,84
NTRBW,241.28,99,98,98,99,85
DOGZ,240.45,99,99,99,99,86
LFVN,239.21,99,98,97,90,87
BBAR,238.52,99,98,99,97,88
PRFX,237.81,99,98,0,0,89
SUPV,237.09,99,98,98,97,90
TKNO,236.31,99,99,99,98,91
LNSR,233.48,99,98,95,97,92
SRRK,232.71,99,99,99,11,93
OXBR,231.69,99,99,97,99,94
RAIL,230.48,99,97,99,61,95
ARQQ,229.47,98,99,5,7,96
ATGL,228.17,98,99,98,6,97
MTC,227.51,98,98,7,0,98
DOYU,226.74,98,97,98,98,99
CVNA,226.07,98,98,99,99,100
SENS,225.61,98,92,9,10,101
FSI,224.39,98,94,98,22,102
QURE,223.42,98,99,41,93,103
VUZI,221.38,98,99,13,5,104
OKLO,221.16,98,98,98,9,105
NTRP,221.0,98,96,7,22,106
PL,219.91,98,97,60,21,107
WLFC,218.55,98,99,99,98,108
SEI,218.53,98,99,91,93,109
PRZO,217.83,98,99,10,9,110
NITO,216.94,98,5,1,1,111
VRNA,216.73,98,98,97,93,112
CCLDO,216.41,98,98,93,69,113
ALMU,214.62,98,98,18,38,114
SATL,214.44,98,99,17,14,115
CSBR,212.9,98,96,9,16,116
LASE,210.59,98,99,99,98,117
FUBO,209.4,98,16,44,10,118
KGEI,209.11,98,95,23,19,119
ICAD,207.81,98,88,89,12,120
UI,207.36,98,98,97,95,121
SLQT,206.71,98,96,54,99,122
SKIL,206.47,98,95,79,90,123
TSLL,205.51,98,98,90,22,124
TSLR,204.99,98,98,88,18,125
ACHR,202.68,98,99,9,17,126
COEP,202.39,98,9,6,2,127
RR,201.42,98,98,2,0,128
SGHC,200.39,98,96,75,48,129
CMMB,199.67,98,98,97,90,130
DCTH,199.59,98,97,98,98,131
LUMN,199.5,98,98,99,99,132
DXPE,198.43,98,96,77,89,133
MRT,198.25,98,99,98,97,134
CRDO,198.23,98,98,98,96,135
TATT,197.81,98,97,96,95,136
AS,197.41,98,97,91,12,137
MOB,197.41,98,99,76,16,138
TSLT,197.4,98,98,86,19,139
CHRO,197.2,98,4,2,1,140
ELMD,197.09,98,97,96,91,141
OMER,197.01,98,99,94,97,142
TBRG,196.47,98,96,79,22,143
WHLRP,195.46,98,95,98,98,144
CAPR,195.16,98,97,99,24,145
CLPT,194.91,98,97,98,57,146
TWLO,194.69,98,96,68,27,147
SMWB,194.37,98,97,92,31,148
GGAL,194.24,98,98,99,96,149
TESL,193.46,98,98,67,53,150
BTCL,192.71,98,97,83,23,151
PRTH,192.4,98,98,92,94,152
BTCS,192.02,98,96,20,37,153
GDS,191.99,98,97,99,93,154
GEO,191.76,98,97,88,90,155
BBAI,191.64,98,98,70,13,156
BITX,190.95,98,97,93,91,157
ATER,190.94,98,97,99,99,158
AAOI,190.46,98,99,97,6,159
CMPX,190.45,98,33,89,5,160
AKRO,190.23,98,73,95,86,161
LENZ,189.57,98,99,99,99,162
OCC,189.25,98,92,16,31,163
NAGE,189.24,98,97,96,95,164
LB,188.84,98,98,98,95,165
FTK,188.74,98,98,86,80,166
NCTY,188.02,98,97,89,27,167
VST,187.61,98,97,98,98,168
API,187.22,98,96,59,13,169
SERV,187.21,98,99,92,99,170
SATX,187.07,98,97,94,96,171
DSP,186.91,98,97,92,96,172
SANW,186.87,98,95,0,6,173
PSNL,186.57,98,98,99,99,174
ARIS,186.2,98,96,92,94,175
ATOM,185.86,98,99,22,5,176
NGVC,185.59,98,97,95,97,177
TVTX,184.4,98,96,98,76,178
TMQ,184.38,98,98,85,93,179
HIMS,183.59,98,96,97,98,180
BKTI,183.06,98,98,98,25,181
CLS,182.71,98,98,97,96,182
BTDR,182.68,98,98,92,96,183
COMM,182.54,98,98,99,96,184
DATS,182.11,98,89,20,21,185
GH,181.38,98,88,18,95,186
JG,181.18,98,96,99,48,187
DAO,180.89,98,96,91,26,188
CCLD,180.78,98,97,97,97,189
ECOR,180.69,98,98,97,23,190
BMA,180.58,97,98,99,97,191
INSG,179.88,97,97,99,99,192
MYTE,179.7,97,97,97,70,193
NVA,179.42,97,99,97,43,194
STIM,178.68,97,74,4,16,195
BE,178.35,97,97,15,20,196
UNFI,178.27,97,97,94,39,197
CRGO,177.92,97,93,6,8,198
LPTH,177.7,97,98,55,24,199
EXFY,177.35,97,96,56,9,200
CADL,177.05,97,99,99,99,201
PPTA,177.04,97,97,98,96,202
SLNHP,176.77,97,97,99,99,203
ALGS,176.44,97,99,6,6,204
PLX,175.93,97,94,19,10,205
GRABW,175.05,97,98,95,13,206
CURI,175.0,97,94,99,95,207
XGN,174.59,97,98,90,95,208
UPST,174.15,97,97,98,13,209
RBRK,174.05,97,97,83,19,210
CORZ,173.99,97,98,99,99,211
UAL,173.82,97,97,97,16,212
QFIN,173.54,97,96,98,83,213
MIND,173.51,97,96,8,9,214
CRS,173.22,97,96,97,98,215
GRAL,173.11,97,92,18,91,216
CRMD,171.75,97,95,99,31,217
AMPX,171.74,97,94,11,2,218
USEG,171.7,97,93,78,13,219
ADPT,171.41,97,93,87,85,220
QSI,171.26,97,99,6,4,221
CORT,171.21,97,94,96,94,222
NOTV,171.09,97,97,12,3,223
BTFX,170.87,97,96,84,13,224
EDN,170.42,97,98,97,24,225
ALHC,170.25,97,90,96,95,226
SFM,170.13,97,96,97,98,227
TLN,170.1,97,96,98,98,228
ATHE,169.65,97,97,6,5,229
TURB,169.45,97,95,86,42,230
AXON,169.36,97,97,96,88,231
JXG,168.92,97,6,18,66,232
COE,168.74,97,96,96,98,233
TSL,168.72,97,97,87,28,234
BITU,168.54,97,96,41,8,235
BRFH,168.49,97,91,85,99,236
BROS,168.34,97,95,57,95,237
SWIM,168.09,97,96,98,70,238
VRAR,168.02,97,99,8,6,239
ANGO,167.77,97,89,35,86,240
ELTX,167.64,97,27,8,8,241
EHTH,167.58,97,96,16,10,242
MSTY,167.51,97,97,98,96,243
WWW,167.5,97,96,94,95,244
MTEK,167.46,97,99,90,93,245
DWTX,167.42,97,2,4,2,246
RZLT,167.33,97,97,99,99,247
POET,167.3,97,99,96,93,248
AVPT,167.26,97,96,92,94,249
YPF,166.81,97,98,94,82,250
SRAD,166.73,97,94,85,61,251
KOD,166.61,97,99,94,11,252
RUM,166.52,97,98,24,19,253
AXGN,166.16,97,96,98,92,254
GEV,165.75,97,97,97,71,255
CRK,165.72,97,96,89,15,256
TDUP,165.54,97,69,1,1,257
BTSG,165.43,97,92,88,34,258
SPIR,165.19,97,93,86,97,259
CVU,165.13,97,92,85,16,260
LQDT,164.88,97,95,57,76,261
VSSYW,164.87,97,82,99,99,262
PLBY,164.85,97,96,22,10,263
PDEX,164.62,97,98,95,50,264
FNA,164.35,97,87,4,8,265
CMPO,164.16,97,97,99,92,266
AISP,164.03,97,97,5,12,267
TSAT,163.84,97,95,93,22,268
SE,163.82,97,96,97,82,269
HNST,163.79,97,97,96,98,270
NAK,163.58,97,96,88,88,271
SNAL,163.24,97,98,95,7,272
VNCE,163.09,97,97,34,13,273
DOCS,162.55,97,96,96,38,274
AOUT,162.33,97,96,43,44,275
SMTC,162.25,97,97,98,87,276
KRMD,162.2,97,95,69,32,277
BGM,162.2,97,98,98,98,278
INSM,162.14,97,94,98,99,279
CLBT,161.94,97,96,97,95,280
RECT,161.92,97,97,17,16,281
RSI,161.84,97,96,96,98,282
ELDN,161.29,97,97,97,97,283
FBRX,160.97,97,98,1,11,284
BLIN,160.87,97,91,86,21,285
TARA,160.77,96,98,72,24,286
RIGL,160.66,96,87,91,16,287
WWR,160.66,96,95,81,17,288
PNRG,160.54,96,97,94,65,289
TGTX,160.54,96,96,97,97,290
FBL,160.47,96,91,97,95,291
LDTC,160.37,96,97,0,0,292
SOFI,160.36,96,97,95,16,293
WRBY,160.06,96,95,83,74,294
KEQU,160.05,96,97,26,99,295
ADN,160.03,96,95,1,12,296
HROW,159.86,96,96,99,98,297
AVXL,159.68,96,98,37,94,298
JVA,159.56,96,98,99,97,299
AGX,159.16,96,98,99,96,300
ONDS,159.16,96,99,25,80,301
RAND,159.11,96,94,64,94,302
CHWY,158.93,96,93,90,89,303
CCRD,158.77,96,95,26,16,304
CCB,158.65,96,96,95,85,305
WEBL,158.45,96,95,95,23,306
UPLD,158.34,96,95,14,6,307
FNGA,158.15,96,96,97,93,308
DGXX,158.15,96,90,82,11,309
ADMA,158.13,96,97,99,99,310
VEON,157.97,96,94,90,93,311
JWEL,157.96,96,95,74,13,312
ATLC,157.81,96,96,82,31,313
DMAC,157.69,96,95,94,63,314
PRCH,157.34,96,98,96,82,315
NTRA,156.87,96,95,97,97,316
CVKD,156.54,96,95,98,10,317
EM,156.52,96,73,49,22,318
LMND,156.44,96,98,81,23,319
SRFM,156.08,96,98,5,3,320
SPOT,156.02,96,95,95,97,321
KGS,155.83,96,95,91,90,322
MLSS,155.7,96,83,27,90,323
TSLA,155.54,96,97,86,37,324
IBKR,155.54,96,94,94,81,325
PAYO,155.41,96,96,95,36,326
RKDA,155.39,96,98,96,30,327
HTCR,155.09,96,97,95,14,328
RPID,154.99,96,77,80,17,329
ZENV,154.74,96,86,18,91,330
XYF,154.55,96,97,96,70,331
FPH,154.48,96,54,86,30,332
MBOT,154.41,96,37,16,14,333
CRVS,154.37,96,98,99,98,334
INTA,154.06,96,95,92,19,335
XMTR,154.01,96,98,79,8,336
CLMB,153.99,96,96,97,94,337
USAS,153.93,96,92,98,15,338
TPR,153.65,96,94,90,41,339
HODL,153.61,96,95,88,77,340
BTCW,153.6,96,95,88,78,341
LTBR,153.57,96,96,99,15,342
EZBC,153.54,96,94,88,78,343
BTCO,153.53,96,94,88,77,344
RBLX,153.49,96,92,70,30,345
ARKB,153.45,96,94,88,77,346
BRRR,153.43,96,94,88,76,347
BITB,153.38,96,94,88,77,348
FBTC,153.36,96,95,88,77,349
IBIT,153.34,96,94,88,77,350
MSB,153.19,96,93,89,28,351
TPB,152.95,96,96,95,94,352
TISI,152.88,96,94,99,93,353
ACRS,152.82,96,98,78,8,354
NPCE,152.68,96,88,11,18,355
WAY,152.66,96,95,88,58,356
QH,152.59,96,97,99,3,357
TPL,152.58,96,96,97,95,358
TZOO,152.51,96,97,98,82,359
HUT,152.36,96,96,97,94,360
BTSGU,152.24,96,90,87,35,361
KOPN,151.94,96,92,9,9,362
INVZ,151.65,96,95,6,4,363
ATYR,151.59,96,98,97,83,364
SOC,151.58,96,95,96,93,365
WVE,151.44,96,97,99,86,366
NCSM,151.34,96,91,52,80,367
ALK,151.31,96,94,87,17,368
DEFI,151.17,96,95,91,92,369
GEVO,151.17,96,98,99,5,370
ITCI,151.15,96,84,85,89,371
CAN,150.99,96,96,79,10,372
VERX,150.93,96,94,92,96,373
PLSE,150.68,96,93,98,99,374
LRN,150.64,96,93,92,91,375
PTON,150.4,96,98,97,7,376
WSM,150.21,96,91,76,95,377
TARS,149.91,96,97,98,28,378
DDL,149.88,96,97,99,46,379
WHLRD,149.53,96,94,95,91,380
CRNT,149.51,95,96,39,62,381
KRKR,149.49,95,2,5,4,382
KD,149.48,95,94,76,93,383
RGS,149.39,95,96,98,99,384
LMB,149.35,95,94,97,97,385
ARQT,149.26,95,97,95,98,386
CALM,149.07,95,95,95,94,387
QNCX,148.98,95,98,93,8,388
HIPO,148.98,95,97,95,85,389
BB,148.94,95,92,15,8,390
RCL,148.89,95,94,96,92,391
WIX,148.89,95,93,91,96,392
ELWS,148.82,95,56,14,5,393
CAVA,148.77,95,93,99,97,394
AHR,148.74,95,96,97,92,395
KLTR,148.74,95,95,21,11,396
VATE,148.58,95,34,13,7,397
SLNG,148.57,95,87,33,23,398
TIL,148.34,95,92,99,77,399
COMP,148.25,95,91,96,94,400
ONON,148.19,95,93,94,88,401
UXIN,147.87,95,89,97,3,402
VCYT,147.73,95,94,95,26,403
PAM,147.66,95,96,94,29,404
BNTC,147.66,95,97,98,99,405
CDZI,147.66,95,95,28,59,406
AREN,147.63,95,93,4,9,407
POWL,147.61,95,95,98,96,408
TDS,147.32,95,96,95,90,409
ASPI,147.28,95,96,99,79,410
WANT,147.22,95,95,92,22,411
VIRT,147.14,95,94,93,96,412
ALGT,146.98,95,94,70,7,413
LLYVA,146.86,95,95,95,35,414
NTRB,146.86,95,17,97,98,415
BITO,146.79,95,94,90,92,416
MAXI,146.47,95,93,88,91,417
ARKA,146.44,95,94,90,88,418
CNL,146.39,95,92,89,29,419
LLYVK,146.39,95,95,95,39,420
MRX,146.24,95,94,90,43,421
GLBE,146.03,95,93,70,20,422
VITL,146.01,95,91,97,99,423
CDNA,145.82,95,88,98,99,424
VRAX,145.82,95,95,98,27,425
LITM,145.56,95,99,4,5,426
PBI,145.55,95,91,95,95,427
AMBO,145.42,95,98,74,11,428
EFXT,145.36,95,96,86,25,429
GHM,145.16,95,95,84,95,430
GBTC,145.14,95,94,91,95,431
LTH,144.98,95,82,93,98,432
SMLR,144.87,95,98,39,24,433
DALN,144.82,95,97,89,64,434
TRGP,144.77,95,94,95,95,435
CCSI,144.67,95,83,76,67,436
TEO,144.53,95,96,91,18,437
GDYN,144.51,95,96,88,85,438
HOUR,144.35,95,98,89,8,439
GRND,144.19,95,95,94,96,440
INLX,144.18,95,97,98,96,441
HIMX,144.14,95,91,48,70,442
ML,144.0,95,95,38,97,443
OPT,143.79,95,87,97,15,444
HEES,143.77,95,36,67,27,445
CRDB,143.64,95,97,81,96,446
VFC,143.45,95,89,93,78,447
ADTN,143.44,95,92,47,12,448
JCSE,143.21,95,94,91,96,449
PRMB,143.19,95,95,94,94,450
PEGA,143.16,95,94,93,91,451
AFRM,143.13,95,96,96,23,452
PW,142.99,95,97,95,99,453
NET,142.8,95,89,76,60,454
DUOT,142.69,95,97,90,9,455
DUOL,142.6,95,92,96,21,456
BKSY,142.52,95,95,9,14,457
MHH,142.44,95,96,79,24,458
KNTK,142.37,95,93,90,85,459
TOST,142.28,95,94,92,87,460
OCS,142.27,95,93,93,29,461
VMEO,142.21,95,94,89,83,462
INUV,142.03,95,96,14,59,463
FARO,141.94,95,90,59,12,464
MPTI,141.93,95,92,96,96,465
BOXL,141.9,95,6,6,6,466
UTI,141.9,95,96,81,96,467
HWM,141.74,95,93,94,96,468
SQNS,141.71,95,96,81,4,469
REE,141.63,95,96,97,12,470
SKYU,141.63,95,93,92,37,471
IHT,141.3,95,91,89,82,472
GME,141.17,95,96,92,94,473
FTDR,141.12,95,93,92,92,474
NRXP,141.11,95,5,4,7,475
INGN,141.03,94,73,89,87,476
LINK,141.03,94,90,17,14,477
ENTX,140.93,94,96,96,98,478
TBMCR,140.91,94,97,68,98,479
ATRC,140.89,94,69,89,10,480
ISSC,140.86,94,88,30,18,481
VSCO,140.78,94,97,95,21,482
WHWK,140.77,94,95,43,5,483
METU,140.72,94,85,89,28,484
BRTX,140.56,94,22,18,14,485
CEG,140.53,94,85,97,93,486
AUR,140.36,94,96,98,89,487
SNTI,140.36,94,86,10,2,488
SHOP,140.22,94,92,89,13,489
FOSL,140.14,94,94,61,21,490
EE,140.13,94,95,91,70,491
BILL,140.12,94,93,19,7,492
LOMA,140.11,94,96,91,22,493
KVYO,140.07,94,93,94,15,494
TOI,140.03,94,5,1,3,495
FNKO,139.99,94,93,94,88,496
MYO,139.96,94,96,93,99,497
TGS,139.87,94,96,94,90,498
VIK,139.7,94,93,89,90,499
NTGR,139.69,94,96,93,85,500
GORO,139.66,94,5,1,29,501
QQQU,139.66,94,95,91,59,502
ARKC,139.63,94,93,88,87,503
ODYS,139.6,94,94,86,96,504
IBIO,139.57,94,82,91,15,505
GDDY,139.53,94,94,91,97,506
SFIX,139.17,94,90,24,89,507
FRHC,139.0,94,95,91,71,508
JANX,138.9,94,97,99,99,509
KRNT,138.69,94,95,94,13,510
NVCR,138.67,94,97,39,87,511
BVS,138.53,94,94,99,98,512
XPEV,138.49,94,87,84,8,513
DESP,138.37,94,95,94,68,514
BTC,138.35,94,93,58,19,515
KTOS,138.25,94,88,83,83,516
IESC,138.16,94,95,98,98,517
BMRA,137.9,94,7,11,2,518
Z,137.79,94,91,90,23,519
QTWO,137.64,94,96,97,97,520
CIA,137.41,94,93,97,30,521
AMZU,137.38,94,91,83,18,522
MGNI,137.32,94,91,87,95,523
FAS,137.32,94,93,96,90,524
MAGX,137.23,94,95,91,61,525
CRPT,137.21,94,93,96,96,526
FOUR,137.15,94,91,94,47,527
ONFO,137.1,94,96,98,86,528
AIP,137.04,94,93,55,22,529
GTLS,137.03,94,92,21,18,530
CCL,136.93,94,92,94,32,531
RDVT,136.91,94,94,93,89,532
PPIH,136.86,94,95,95,66,533
ATGE,136.85,94,92,91,95,534
CUK,136.83,94,92,94,34,535
MAPS,136.65,94,95,10,17,536
ZG,136.64,94,91,89,23,537
WILC,136.36,94,95,85,32,538
CARG,136.36,94,92,92,56,539
NN,136.18,94,98,97,97,540
PRM,136.17,94,95,98,98,541
FNGO,136.15,94,94,95,91,542
SNFCA,136.1,94,93,91,75,543
IGIC,136.03,94,95,96,94,544
IPX,135.97,94,98,97,92,545
TKO,135.95,94,92,81,85,546
RAYA,135.94,94,94,97,58,547
VIOT,135.86,94,93,95,92,548
DRTS,135.82,94,84,14,9,549
DOCU,135.81,94,94,89,31,550
PAY,135.69,94,95,91,90,551
AMZZ,135.69,94,90,62,11,552
SATO,135.65,94,93,95,94,553
BOF,135.56,94,89,90,2,554
IAG,135.56,94,91,97,93,555
NFLX,135.54,94,93,90,87,556
GAMB,135.52,94,94,27,18,557
TILE,135.44,94,94,87,94,558
PWP,135.38,94,94,93,95,559
FNGG,135.32,94,94,95,90,560
FEIM,135.2,94,97,87,97,561
RCG,135.17,94,90,85,50,562
OPY,135.17,94,92,90,91,563
APEI,135.13,94,95,95,99,564
ASAN,135.11,94,94,11,10,565
SKYW,135.08,94,92,95,92,566
BETH,135.07,94,92,86,90,567
REPL,135.04,94,89,87,63,568
ENVA,135.0,93,93,93,95,569
BLBX,135.0,93,6,76,58,570
SHCO,134.85,93,91,23,13,571
RELY,134.84,93,94,19,11,572
CTDD,134.66,93,94,96,89,573
HNNA,134.6,93,94,91,92,574
PRIM,134.52,93,96,95,95,575
DFS,134.51,93,91,91,87,576
USLM,134.25,93,97,97,95,577
BARK,134.16,93,92,80,89,578
CNTA,134.0,93,94,96,94,579
CTBB,133.99,93,94,96,89,580
SANG,133.94,93,94,95,94,581
AWX,133.85,93,91,79,36,582
AKBA,133.74,93,94,90,24,583
FFIV,133.59,93,90,89,81,584
DAKT,133.53,93,94,84,97,585
COIN,133.5,93,90,93,97,586
XNET,133.47,93,85,88,29,587
CPIX,133.38,93,94,8,20,588
HNVR,133.26,93,91,68,31,589
GCO,133.26,93,94,21,29,590
JOBY,133.11,93,96,19,17,591
CLDL,133.09,93,91,86,18,592
AROC,132.99,93,90,79,88,593
BZFD,132.99,93,94,98,98,594
IRS,132.98,93,95,95,85,595
ATEC,132.86,93,71,6,4,596
OSPN,132.8,93,92,87,94,597
IDCC,132.78,93,95,91,96,598
TSLP,132.78,93,95,85,68,599
RNGR,132.76,93,90,69,82,600
USAU,132.73,93,92,93,94,601
UBX,132.65,93,7,13,12,602
EUDA,132.53,93,97,99,99,603
VBFC,132.45,93,94,97,81,604
FCUV,132.4,93,71,9,1,605
ARKW,132.39,93,91,88,46,606
NYAX,132.37,93,85,85,19,607
SKE,132.36,93,95,98,95,608
ERJ,132.29,93,91,95,96,609
WVVI,132.25,93,16,12,15,610
CRESY,132.22,93,94,82,22,611
JETU,132.22,93,93,90,14,612
BBW,132.2,93,95,94,31,613
TUYA,132.19,93,44,25,16,614
TMCI,132.12,93,23,4,4,615
COCO,132.01,93,91,71,45,616
NBN,132.0,93,92,95,90,617
KKR,131.98,93,92,95,95,618
PLNT,131.85,93,91,78,90,619
NGD,131.67,93,86,96,97,620
ESQ,131.66,93,93,86,81,621
INTZ,131.58,93,95,2,2,622
SGMO,131.57,93,99,99,98,623
CIEN,131.48,93,95,89,32,624
SN,131.45,93,89,97,97,625
MIRM,131.37,93,88,85,96,626
SITM,131.34,93,96,96,52,627
SG,131.23,93,92,98,98,628
RL,131.2,93,90,90,86,629
TRVI,131.14,93,96,91,92,630
CEVA,131.13,93,93,88,13,631
UUU,131.1,93,95,15,10,632
TIGR,131.0,93,94,95,22,633
BOOT,130.84,93,90,89,93,634
OCFT,130.61,93,75,89,5,635
MRVL,130.53,93,95,91,24,636
NEXN,130.46,93,95,95,92,637
GMED,130.44,93,90,88,94,638
SMC,130.32,93,88,91,98,639
ITP,130.3,93,48,37,17,640
LCFY,130.23,93,92,73,61,641
ICCM,130.23,93,93,23,6,642
ESLT,130.22,93,89,77,21,643
VHC,130.13,93,12,63,78,644
JEF,130.12,93,95,94,95,645
ARKD,130.06,93,91,87,83,646
ORLA,130.03,93,93,90,24,647
SARK,130.03,93,96,10,95,648
FUTU,129.9,93,86,96,29,649
TCBX,129.74,93,94,96,61,650
DECK,129.69,93,92,87,89,651
UNTY,129.61,93,92,90,87,652
RVLV,129.58,93,96,94,43,653
OSIS,129.48,93,85,41,75,654
AMSC,129.41,93,93,97,98,655
MCS,129.41,93,94,86,30,656
USCB,129.33,93,91,68,90,657
RH,129.27,93,89,85,22,658
EBTC,129.12,93,92,79,31,659
TCOM,129.03,93,93,96,33,660
OSS,128.97,93,92,34,18,661
RBOT,128.96,93,97,22,4,662
OLO,128.92,93,94,22,25,663
IREN,128.81,93,87,98,98,664
DTM,128.8,92,94,93,93,665
GWRE,128.69,92,86,95,95,666
DASH,128.68,92,91,93,88,667
HWBK,128.54,92,87,91,63,668
UCC,128.52,92,92,87,27,669
RYAM,128.52,92,90,97,96,670
MDGL,128.51,92,90,34,95,671
CHEF,128.4,92,89,84,86,672
FTNT,128.39,92,92,86,27,673
ADSE,128.38,92,91,94,97,674
AVAH,128.36,92,92,98,98,675
LIND,128.33,92,87,84,29,676
OB,128.29,92,95,22,70,677
LPLA,128.27,92,91,75,14,678
EXLS,128.19,92,90,88,85,679
IFRX,128.13,92,95,29,24,680
MTZ,128.1,92,91,93,94,681
MTLS,128.01,92,89,44,26,682
WMT,127.98,92,92,88,88,683
KODK,127.95,92,94,58,83,684
OOMA,127.89,92,92,88,26,685
DAN,127.81,92,40,8,13,686
UNM,127.76,92,92,85,73,687
ARKF,127.74,92,89,88,37,688
OSW,127.74,92,90,86,84,689
XERS,127.73,92,92,93,65,690
NIXX,127.61,92,98,96,92,691
CEPU,127.54,92,95,93,59,692
BWAY,127.5,92,90,97,97,693
BITC,127.49,92,94,89,90,694
FATBB,127.47,92,25,17,18,695
MTEX,127.45,92,92,32,13,696
NEOV,127.43,92,98,93,81,697
FKWL,127.37,92,89,79,93,698
MMM,127.31,92,85,89,96,699
PYCR,127.27,92,85,21,6,700
CSV,127.27,92,92,82,85,701
BFH,127.18,92,94,89,90,702
WULF,127.12,92,94,99,98,703
AEYE,127.11,92,92,99,99,704
PLYA,127.1,92,93,52,23,705
PX,127.08,92,90,85,30,706
DAL,127.04,92,89,93,21,707
ELA,127.03,92,93,73,47,708
SYF,127.03,92,93,92,87,709
VVOS,126.99,92,93,22,7,710
LITE,126.95,92,94,92,21,711
LIF,126.92,92,90,94,81,712
BITS,126.83,92,91,93,93,713
PCTTU,126.8,92,97,99,91,714
ALAB,126.79,92,98,89,7,715
ALSN,126.73,92,92,95,94,716
CVRX,126.69,92,58,88,11,717
SATS,126.64,92,85,94,80,718
AVGO,126.57,92,95,93,94,719
BBCP,126.55,92,37,12,16,720
GB,126.53,92,89,72,23,721
ULCC,126.51,92,89,94,5,722
REVG,126.51,92,92,91,98,723
FINV,126.49,92,89,79,73,724
ARGT,126.43,92,93,92,71,725
MRBK,126.42,92,82,90,79,726
LEU,126.36,92,93,98,13,727
ACCD,126.35,92,8,5,2,728
SIEB,126.29,92,93,92,10,729
FOX,126.13,92,93,84,89,730
KLIP,126.08,92,92,89,89,731
ARGX,126.04,92,92,82,81,732
BNR,125.99,92,93,1,9,733
SPRY,125.97,92,80,98,97,734
PBPB,125.97,92,45,15,9,735
NRIM,125.93,92,89,85,93,736
LYV,125.85,92,89,88,32,737
ARKY,125.72,92,90,63,46,738
CDXS,125.72,92,95,77,87,739
CAKE,125.7,92,88,90,52,740
YMM,125.68,92,92,84,31,741
HBI,125.66,92,93,93,85,742
TRVG,125.66,92,71,8,15,743
CYBR,125.65,92,85,85,88,744
KGC,125.6,92,86,95,96,745
META,125.54,92,86,92,92,746
AMBA,125.5,92,90,85,14,747
CURV,125.47,92,69,11,98,748
STEP,125.35,92,92,96,95,749
