Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
YPF,165.31,98,99,99,32,128
BTU,165.1,98,98,97,99,129
REPL,164.98,98,80,23,29,130
PI,164.69,98,98,97,60,131
GEO,164.42,98,96,93,86,132
IE,163.79,98,88,36,86,133
EXEEZ,163.36,98,99,99,99,134
PDD,163.12,98,97,85,90,135
WFRD,163.0,98,98,97,79,136
RCKT,161.73,98,85,19,14,137
FTI,161.33,98,99,97,73,138
CYCCP,161.31,98,98,88,76,139
UFPT,160.37,98,98,96,97,140
ONCY,160.14,98,87,76,13,141
RICK,160.05,98,96,91,28,142
TGS,159.94,98,98,98,87,143
AVDL,159.85,98,92,96,2,144
PROF,159.82,98,10,4,17,145
PSIX,159.6,98,95,31,23,146
CELH,159.52,98,97,97,72,147
NAT,158.99,98,98,99,92,148
GOCO,158.15,98,25,1,1,149
SMTI,157.88,98,98,94,23,150
CVLG,156.56,98,98,92,91,151
EXEEW,156.47,98,99,99,99,152
CEG,156.21,98,98,99,97,153
BCAB,155.96,98,98,98,2,154
ASUR,155.89,98,87,35,35,155
WNC,155.81,98,98,85,58,156
AXON,155.43,98,98,58,17,157
FET,155.22,98,96,93,83,158
TGLS,155.18,98,93,78,27,159
CMBT,155.07,97,99,99,97,160
NMTC,153.58,97,7,95,9,161
MGNX,153.37,97,94,6,0,162
OPXS,153.02,97,97,96,83,163
DGII,152.85,97,98,98,93,164
SJT,152.6,97,91,98,99,165
TCOM,152.47,97,90,88,90,166
RMBS,152.18,97,97,82,37,167
GERN,151.67,97,98,99,95,168
GIFT,151.49,97,99,99,85,169
GCBC,151.28,97,98,98,96,170
NTNX,151.15,97,96,75,8,171
FRO,151.0,97,98,99,95,172
BTAI,150.98,97,68,17,10,173
SLVM,150.81,97,94,95,92,174
CALX,150.8,97,95,97,26,175
CLDX,150.78,97,84,31,28,176
DHT,150.71,97,98,98,94,177
AMR,150.66,97,99,99,99,178
KNSA,150.57,97,98,89,56,179
MOMO,150.54,97,62,19,16,180
CEPU,150.33,97,94,97,81,181
MNKD,150.14,97,86,27,63,182
CPHC,150.04,97,96,94,97,183
HALO,149.99,97,97,63,94,184
VIPS,149.98,97,58,67,81,185
ARRY,149.87,97,98,95,42,186
EVI,149.84,97,95,53,6,187
IMMR,149.41,97,96,66,60,188
PARR,148.77,97,98,93,95,189
RAVE,148.59,97,97,89,63,190
ADEA,148.47,97,97,48,34,191
OII,148.19,97,97,20,32,192
RLX,147.7,97,31,3,34,193
TKC,147.62,97,97,58,19,194
ULH,147.2,97,98,98,98,195
WEST,147.01,97,96,88,90,196
STG,147.0,97,26,23,86,197
SANM,146.58,97,98,93,90,198
SRPT,146.45,97,96,97,68,199
STLD,146.35,97,97,90,84,200
DYN,146.27,97,84,98,11,201
JILL,145.89,97,98,78,94,202
PDS,145.79,97,98,94,98,203
DAWN,145.76,97,98,93,96,204
UTHR,145.66,97,96,80,97,205
TRVI,145.62,97,99,98,98,206
ERIE,145.55,97,97,94,90,207
CAH,145.36,97,96,96,84,208
CRT,145.33,97,96,98,98,209
LPG,145.21,97,97,91,95,210
TITN,145.18,97,93,87,42,211
EDAP,145.08,97,98,97,90,212
INTA,144.8,97,90,38,15,213
AMPY,144.52,97,99,97,99,214
FICO,144.52,97,97,86,62,215
TCTM,144.34,97,93,99,99,216
ENPH,144.29,97,98,98,91,217
PCG,143.98,97,95,95,72,218
SOWG,143.96,97,97,29,97,219
PACB,143.91,97,97,10,2,220
SGHT,143.83,97,78,5,11,221
GILD,143.76,97,96,79,78,222
PHX,143.55,97,94,94,94,223
BIIB,143.13,97,97,52,43,224
CHR,143.0,97,96,97,22,225
SLB,143.0,97,97,93,92,226
ACGL,142.8,97,95,83,91,227
RIG,142.6,97,94,21,65,228
ERX,142.38,97,98,98,98,229
XNET,142.36,97,89,27,26,230
IVAC,142.34,97,89,76,70,231
GNE,142.27,97,97,97,98,232
EM,142.25,97,12,5,17,233
DIG,142.12,97,98,98,98,234
TK,142.11,97,97,95,62,235
CVV,142.1,97,87,93,55,236
SCPH,142.08,97,93,53,47,237
CLFD,141.79,97,94,98,94,238
GNW,141.71,96,91,86,73,239
OILU,141.12,96,99,97,98,240
LW,140.76,96,94,95,94,241
OIS,140.74,96,96,24,62,242
ALNY,140.35,96,94,96,52,243
WFCF,140.32,96,79,22,75,244
MRK,140.1,96,93,90,96,245
FSI,140.08,96,84,9,17,246
HES,140.06,96,98,96,97,247
WING,139.91,96,97,93,12,248
MPC,139.79,96,97,97,97,249
ATKR,139.64,96,81,31,67,250
CAAP,139.49,96,97,95,85,251
FLNG,139.46,96,95,97,98,252
EDTK,139.43,96,34,47,67,253
PLPC,139.39,96,95,94,75,254
CRAI,139.33,96,96,72,82,255
DGICB,139.2,96,78,84,95,256
VMD,139.13,96,96,83,84,257
VMI,139.1,96,96,93,75,258
BYSI,138.86,96,2,7,3,259
IAUX,138.85,96,89,25,40,260
HLIT,138.58,96,97,95,69,261
SBR,138.45,96,97,98,98,262
FGF,138.37,96,86,24,4,263
HP,138.12,96,97,94,98,264
AAON,137.99,96,96,64,48,265
GFF,137.93,96,93,95,95,266
AMBC,137.91,96,88,94,82,267
FKWL,137.9,96,72,21,19,268
FLEX,137.85,96,90,88,51,269
STR,137.83,96,96,91,93,270
AGI,137.82,96,92,76,70,271
PFGC,137.79,96,95,75,78,272
ACLS,137.74,96,93,74,80,273
LVS,137.54,96,92,79,54,274
GLP,137.5,96,92,94,83,275
BMRN,137.44,96,79,83,90,276
INSP,137.39,96,78,26,43,277
AMKR,137.33,96,97,42,26,278
KRMD,137.28,96,85,43,41,279
TTC,137.17,96,95,83,41,280
FLR,137.16,96,97,93,93,281
HURN,137.11,96,96,96,97,282
MRC,137.0,96,95,71,93,283
IBRX,137.0,96,94,55,10,284
PTEN,137.0,96,98,91,99,285
COLL,136.94,96,93,49,62,286
FN,136.77,96,95,78,32,287
ALLK,136.76,96,98,68,2,288
EME,136.74,96,96,88,60,289
CMC,136.74,96,95,87,85,290
STRA,136.63,96,96,68,91,291
BKE,136.6,96,89,67,27,292
BWLP,136.48,96,96,89,96,293
XOM,136.36,96,97,96,97,294
GMAB,136.35,96,95,65,44,295
BLUE,136.24,96,95,80,10,296
LANC,136.18,96,97,92,39,297
ASO,136.13,96,93,93,71,298
HHS,136.06,96,90,97,99,299
BHRB,135.96,96,96,92,76,300
VAL,135.95,96,98,95,96,301
CI,135.87,96,94,95,95,302
ROST,135.86,96,88,73,23,303
FLNC,135.85,96,89,91,7,304
BORR,135.62,96,99,97,99,305
AIFU,135.58,96,22,33,16,306
QURE,135.51,96,95,39,49,307
LRMR,135.49,96,35,65,3,308
FSM,135.46,96,91,14,29,309
HEES,135.29,96,90,39,29,310
AFRI,135.2,96,92,97,26,311
CHX,135.19,96,98,79,68,312
HUIZ,135.18,96,17,9,21,313
RCMT,135.0,96,97,99,99,314
NVO,134.94,96,85,61,93,315
YTRA,134.93,96,82,97,95,316
VOC,134.84,96,98,96,96,317
COCO,134.78,95,24,95,71,318
SARK,134.77,95,93,98,99,319
BEEM,134.77,95,90,18,20,320
KROS,134.75,95,85,79,12,321
YOU,134.68,95,83,64,23,322
TS,134.49,95,97,92,94,323
STRM,134.45,95,89,38,35,324
NVEC,134.34,95,93,51,37,325
SSTI,134.32,95,88,54,39,326
TR,134.29,95,96,87,90,327
MEDP,134.28,95,97,58,46,328
IDYA,134.13,95,98,24,37,329
CMT,134.05,95,88,85,53,330
ZETA,133.99,95,90,61,14,331
TALO,133.97,95,97,96,97,332
TTT,133.89,95,99,99,99,333
APD,133.84,95,91,66,68,334
UTSI,133.81,95,93,78,66,335
GPC,133.8,95,96,94,91,336
HIMS,133.78,95,91,80,24,337
MUSA,133.71,95,96,98,98,338
VKTX,133.7,95,94,27,18,339
MAXN,133.67,95,99,99,39,340
TMV,133.65,95,99,99,99,341
STRL,133.43,95,93,72,64,342
LITB,133.39,95,72,63,53,343
ENIC,133.31,95,90,89,15,344
CROX,133.31,95,95,50,9,345
PRCT,133.3,95,96,94,82,346
OXY,133.27,95,98,98,99,347
NRIM,133.25,95,96,82,80,348
BDC,133.18,95,96,91,77,349
HRMY,133.12,95,97,68,97,350
LSCC,133.05,95,89,34,31,351
CPB,133.01,95,88,92,93,352
ALDX,132.94,95,88,97,22,353
WYNN,132.91,95,89,43,22,354
SRG,132.79,95,87,89,5,355
LBRT,132.73,95,97,90,90,356
GIS,132.71,95,91,95,94,357
HRB,132.66,95,96,99,98,358
ARLP,132.63,95,97,99,99,359
VLO,132.63,95,97,96,98,360
ARHS,132.59,95,84,89,12,361
ATI,132.54,95,93,98,95,362
NWFL,132.53,95,91,90,71,363
VITL,132.52,95,85,77,13,364
OIH,132.5,95,97,86,92,365
TIPT,132.43,95,86,58,74,366
BSM,132.42,95,96,96,96,367
DNOW,132.39,95,95,93,89,368
HAL,132.38,95,96,80,96,369
PXJ,132.29,95,97,89,90,370
FIX,132.11,95,96,95,82,371
REPX,132.1,95,96,45,93,372
MRNA,132.07,95,93,13,18,373
OPRA,132.05,95,51,18,15,374
HTHT,132.04,95,77,58,85,375
BAND,132.02,95,29,2,4,376
IEZ,131.9,95,97,86,92,377
VCYT,131.88,95,91,9,13,378
PR,131.78,95,98,89,80,379
SNEX,131.68,95,94,94,94,380
EPAC,131.63,95,95,36,42,381
CAPS,131.58,95,95,97,98,382
MCK,131.58,95,94,97,97,383
ELVA,131.52,95,93,96,17,384
HPKEW,131.41,95,99,99,99,385
EDN,131.38,95,92,94,31,386
HAE,131.29,95,95,95,90,387
LLY,131.19,95,95,92,96,388
BBSI,131.18,95,96,89,81,389
TWI,131.18,95,94,92,99,390
PRTH,131.16,95,88,27,10,391
CALM,131.07,95,92,98,96,392
SAIC,131.02,95,94,87,91,393
MMSI,130.93,95,92,60,44,394
ERO,130.89,95,74,40,15,395
PERI,130.89,95,94,86,52,396
PHR,130.85,94,59,24,18,397
APA,130.77,94,97,95,98,398
PSN,130.75,94,96,91,94,399
OI,130.72,94,94,69,92,400
MNPR,130.7,94,95,8,19,401
TKO,130.68,94,95,95,92,402
FCFS,130.62,94,94,91,75,403
UNL,130.6,94,88,98,99,404
FTLF,130.56,94,93,97,45,405
NFE,130.47,94,97,98,97,406
RES,130.36,94,98,94,95,407
AIT,130.27,94,94,90,83,408
MRSN,130.22,94,94,95,34,409
CASS,130.07,94,90,65,58,410
UHS,129.95,94,87,24,30,411
PMCB,129.93,94,94,88,27,412
PODD,129.89,94,94,76,52,413
USLM,129.83,94,92,63,65,414
MVO,129.82,94,95,98,97,415
KOP,129.78,94,85,29,33,416
MUR,129.77,94,98,96,95,417
PSX,129.77,94,96,90,94,418
SNDX,129.67,94,91,95,84,419
TSBK,129.64,94,95,88,64,420
XES,129.64,94,96,82,89,421
TJX,129.63,94,94,77,54,422
PRDO,129.4,94,95,65,87,423
FIVE,129.29,94,85,43,20,424
PEN,129.21,94,89,80,12,425
OBT,129.19,94,94,91,82,426
CVI,129.18,94,98,97,99,427
PHAR,129.17,94,93,96,53,428
ACHC,129.17,94,93,95,92,429
VOR,129.09,94,19,10,15,430
MCRI,129.01,94,94,36,39,431
INTT,129.01,94,80,50,14,432
ALGM,128.98,94,90,35,23,433
VPG,128.84,94,93,78,54,434
DXCM,128.83,94,93,28,16,435
IRDM,128.83,94,96,92,68,436
RNR,128.81,94,94,60,89,437
BPT,128.79,94,98,99,99,438
TMCI,128.79,94,93,96,22,439
CGTX,128.78,94,5,11,3,440
AR,128.75,94,94,98,99,441
SHLS,128.71,94,98,80,26,442
ACNB,128.69,94,93,89,82,443
PHLT,128.68,94,83,15,45,444
ORLY,128.56,94,95,89,82,445
AMAL,128.52,94,96,97,96,446
YUMC,128.51,94,91,86,79,447
SXC,128.49,94,92,49,81,448
CASY,128.47,94,93,91,82,449
AER,128.42,94,90,38,25,450
UNM,128.38,94,95,98,96,451
ADT,128.33,94,93,91,30,452
EEIQ,128.26,94,17,10,9,453
NOV,128.26,94,97,91,94,454
FF,128.24,94,89,31,51,455
NBIX,128.16,94,95,92,91,456
ESQ,128.16,94,94,96,95,457
ATEN,128.15,94,94,54,92,458
ATEC,128.14,94,92,50,14,459
EAT,128.14,94,79,41,12,460
YI,128.13,94,92,85,10,461
TEX,128.05,94,93,52,23,462
LOPE,128.03,94,96,50,91,463
RGA,128.0,94,91,93,91,464
SSBK,127.99,94,96,97,91,465
NPKI,127.94,94,96,43,79,466
MLTX,127.93,94,92,87,11,467
BOX,127.89,94,84,72,80,468
TBBK,127.88,94,94,81,29,469
NECB,127.84,94,93,92,90,470
FNA,127.83,94,89,92,77,471
XPOF,127.74,94,93,96,30,472
FTK,127.69,94,73,84,59,473
LNW,127.68,94,92,20,25,474
DRCT,127.65,94,97,94,8,475
DINO,127.46,93,98,98,98,476
BATRK,127.46,93,94,89,58,477
SBS,127.37,93,95,94,87,478
ARMK,127.35,93,90,88,52,479
ADUS,127.35,93,94,90,79,480
NWTN,127.3,93,3,82,86,481
GTY,127.29,93,89,84,66,482
NBR,127.29,93,98,78,96,483
AES,127.24,93,93,91,56,484
KNSL,127.23,93,97,95,94,485
DE,127.22,93,92,83,48,486
CAT,127.21,93,93,48,64,487
NVCT,127.15,93,89,98,99,488
SGU,127.15,93,38,56,60,489
TTE,127.13,93,91,73,93,490
WRN,127.08,93,90,27,41,491
XYL,127.07,93,91,75,28,492
MGRC,127.07,93,92,92,77,493
DECK,127.07,93,89,89,39,494
JAKK,127.07,93,93,99,89,495
HQI,127.04,93,52,30,25,496
CODA,127.03,93,86,32,17,497
COR,127.02,93,90,84,92,498
URI,126.87,93,90,64,26,499
SLGN,126.86,93,91,87,84,500
ODP,126.77,93,92,78,23,501
TMHC,126.76,93,67,52,40,502
BFC,126.72,93,95,90,91,503
IT,126.65,93,91,79,43,504
AIN,126.56,93,91,80,73,505
SFM,126.52,93,93,87,71,506
DFEN,126.51,93,85,26,23,507
YSG,126.48,93,95,34,72,508
SUPN,126.48,93,85,93,74,509
ALT,126.42,93,64,97,97,510
SJW,126.4,93,88,74,69,511
BVFL,126.4,93,85,89,93,512
SRI,126.39,93,95,78,48,513
BCYC,126.35,93,61,53,6,514
LEGN,126.34,93,92,40,97,515
PLXS,126.33,93,94,88,66,516
CQP,126.31,93,91,96,88,517
POST,126.29,93,92,94,95,518
NOG,126.26,93,97,96,97,519
XLE,126.26,93,96,95,96,520
COGT,126.25,93,96,99,94,521
SPRO,126.21,93,90,88,0,522
GL,126.17,93,92,90,89,523
LVTX,126.13,93,97,12,13,524
BMI,126.13,93,94,81,35,525
WEBS,126.11,93,97,99,99,526
IRS,126.02,93,46,77,48,527
TBT,126.02,93,98,98,98,528
HOG,125.97,93,95,91,41,529
LMT,125.93,93,93,91,93,530
PAM,125.93,93,94,96,94,531
RVMD,125.92,93,67,30,18,532
WTI,125.9,93,98,98,97,533
WHD,125.87,93,96,76,84,534
GAP,125.83,93,79,17,9,535
BWMN,125.76,93,91,91,34,536
BATRA,125.7,93,93,88,64,537
ALNT,125.63,93,88,83,26,538
KFS,125.54,93,92,98,91,539
DXLG,125.5,93,97,94,27,540
AMG,125.43,93,89,44,40,541
WSC,125.41,93,94,94,79,542
QSR,125.39,93,93,86,44,543
EG,125.38,93,91,70,89,544
PFG,125.35,93,94,92,83,545
NWPX,125.27,93,92,86,96,546
ENSG,125.26,93,89,90,60,547
ANIP,125.25,93,89,88,61,548
FENY,125.23,93,96,95,96,549
MGPI,125.22,93,96,96,97,550
HUSA,125.17,93,99,96,99,551
ONC,125.17,93,85,14,18,552
MNSB,125.14,93,92,83,80,553
YHGJ,125.13,93,33,23,8,554
PAYS,125.12,93,95,98,24,555
CHGG,125.1,92,96,17,7,556
SPXC,125.06,92,95,86,84,557
VRTX,124.98,92,95,95,97,558
DK,124.97,92,98,97,98,559
FOLD,124.95,92,88,75,90,560
BAH,124.93,92,95,92,91,561
DHI,124.93,92,84,59,31,562
VC,124.87,92,94,93,84,563
EXE,124.83,92,95,97,97,564
RTC,124.81,92,65,91,19,565
KOF,124.8,92,94,90,91,566
JMSB,124.79,92,94,94,94,567
KRYS,124.77,92,95,90,84,568
BERZ,124.76,92,93,99,99,569
CPRI,124.75,92,77,36,37,570
NOC,124.7,92,94,95,95,571
MAG,124.67,92,85,34,32,572
FGEN,124.63,92,95,83,42,573
TIGR,124.43,92,94,11,21,574
SENEA,124.39,92,94,84,94,575
ODC,124.36,92,88,33,84,576
NBN,124.34,92,92,92,94,577
XENE,124.34,92,83,98,97,578
ACDC,124.31,92,97,65,93,579
SCC,124.28,92,92,97,99,580
AFL,124.26,92,93,87,80,581
MYE,124.25,92,86,33,92,582
BHB,124.17,92,84,83,66,583
KE,124.13,92,88,40,81,584
CW,124.12,92,95,90,81,585
GLDG,124.08,92,24,21,28,586
EHC,124.06,92,87,73,36,587
STRO,124.04,92,86,22,7,588
NE,124.0,92,97,91,80,589
TACT,123.86,92,83,19,7,590
FUL,123.82,92,87,67,62,591
MAYS,123.82,92,86,80,95,592
BA,123.77,92,83,31,21,593
IYE,123.76,92,96,95,96,594
THR,123.72,92,91,88,58,595
FRD,123.71,92,46,30,54,596
RSPG,123.67,92,95,94,96,597
ZEUS,123.63,92,91,71,71,598
VDE,123.63,92,96,95,96,599
FHN,123.61,92,94,95,96,600
PDFS,123.59,92,91,81,59,601
AZO,123.58,92,94,89,95,602
CBZ,123.54,92,92,94,92,603
EVLV,123.53,92,92,9,19,604
OM,123.5,92,16,8,3,605
ETON,123.48,92,69,10,13,606
GLNG,123.47,92,96,98,99,607
FLUT,123.44,92,78,42,26,608
QID,123.44,92,92,97,98,609
FSS,123.43,92,95,88,74,610
TXRH,123.42,92,92,88,51,611
WDS,123.35,92,96,92,95,612
SJM,123.31,92,88,92,82,613
AU,123.25,92,72,23,42,614
SZK,123.23,92,93,88,96,615
CZFS,123.18,92,81,93,94,616
PBFS,123.13,92,87,50,64,617
AMGN,123.13,92,95,80,91,618
SGI,123.13,92,80,31,16,619
GIFI,123.13,92,98,92,39,620
ABOS,123.11,92,95,49,19,621
RLI,122.99,92,92,75,93,622
NRXP,122.98,92,77,6,0,623
JOB,122.97,92,95,95,85,624
RPM,122.96,92,89,87,73,625
GHM,122.96,92,89,87,22,626
PFIX,122.95,92,97,97,98,627
IGT,122.95,92,87,16,35,628
LNG,122.91,92,95,98,97,629
CSGP,122.91,92,93,81,37,630
HCC,122.89,92,91,75,97,631
THS,122.86,92,91,94,93,632
MCFT,122.84,92,64,40,46,633
APCX,122.81,92,14,26,11,634
NKSH,122.79,91,90,80,66,635
NRP,122.7,91,91,97,98,636
AMRK,122.7,91,61,29,91,637
MTSI,122.69,91,92,61,27,638
MNST,122.69,91,91,76,90,639
GMED,122.66,91,85,50,34,640
VYGR,122.57,91,90,97,98,641
HUBB,122.51,91,95,95,78,642
ACM,122.49,91,88,82,70,643
ESE,122.47,91,90,88,47,644
AGCO,122.47,91,87,53,38,645
LNN,122.42,91,93,90,38,646
JBL,122.41,91,90,77,54,647
CXW,122.39,91,92,67,95,648
PLBC,122.39,91,78,59,60,649
CRK,122.38,91,98,99,98,650
PEBK,122.37,91,84,67,82,651
COP,122.36,91,97,97,97,652
HWM,122.29,91,86,84,76,653
ADM,122.29,91,93,95,93,654
ALSN,122.28,91,92,69,89,655
PSO,122.28,91,94,88,81,656
ONIT,122.27,91,92,70,78,657
CVX,122.21,91,96,95,96,658
SKT,122.2,91,91,47,40,659
KEUA,122.2,91,19,19,38,660
HFWA,122.15,91,95,92,84,661
CNH,122.08,91,86,28,27,662
DRV,122.04,91,95,98,97,663
FBIZ,122.01,91,93,93,92,664
SQQQ,121.98,91,91,97,99,665
MGNI,121.95,91,83,5,10,666
AVD,121.89,91,95,89,97,667
CHWY,121.86,91,82,16,15,668
COHU,121.82,91,93,44,47,669
NSYS,121.81,91,92,83,97,670
OSBC,121.8,91,94,89,88,671
SD,121.79,91,95,94,99,672
BP,121.78,91,90,92,91,673
EZPW,121.75,91,93,93,94,674
PAG,121.67,91,91,79,95,675
ISRG,121.64,91,84,20,19,676
BWXT,121.61,91,93,80,85,677
AZN,121.6,91,79,57,93,678
EBF,121.59,91,91,92,89,679
URBN,121.57,91,84,45,21,680
GGB,121.57,91,93,80,41,681
SOHOB,121.55,91,92,97,81,682
EXLS,121.51,91,96,96,94,683
HBB,121.41,91,89,63,59,684
OPY,121.41,91,68,31,33,685
INCY,121.38,91,89,58,84,686
ESTA,121.38,91,78,54,42,687
PLSE,121.35,91,25,4,0,688
REW,121.34,91,92,97,98,689
RS,121.33,91,92,89,92,690
LEN,121.33,91,72,63,28,691
PCAR,121.27,91,93,83,80,692
USFD,121.23,91,83,39,56,693
AIG,121.19,91,85,67,72,694
WTM,121.16,91,90,92,95,695
HL,121.12,91,84,28,24,696
A,121.1,91,86,58,39,697
WMG,121.08,91,35,23,18,698
ETD,121.06,91,94,72,37,699
IRD,121.04,91,79,20,10,700
AGO,121.02,91,89,65,93,701
PWR,120.99,91,94,92,93,702
IPAR,120.96,91,84,81,56,703
CAG,120.95,91,83,88,86,704
SLNG,120.95,91,97,99,30,705
TELA,120.9,91,30,45,14,706
MTH,120.89,91,47,38,33,707
CARS,120.87,91,91,72,21,708
CPA,120.85,91,83,76,35,709
EOG,120.84,91,96,95,96,710
GMS,120.82,91,53,44,61,711
ARGX,120.71,91,90,89,95,712
IEO,120.7,91,96,96,97,713
WEN,120.69,90,83,63,48,714
IOSP,120.69,90,91,81,91,715
BNTX,120.68,90,72,20,21,716
ESSA,120.61,90,93,95,81,717
WRB,120.61,90,92,91,96,718
PWP,120.58,90,86,45,13,719
BSX,120.56,90,82,76,55,720
FXN,120.52,90,95,96,96,721
AMS,120.51,90,89,93,67,722
EMO,120.49,90,90,94,89,723
SLN,120.48,90,86,14,11,724
EFXT,120.47,90,84,45,29,725
BYRN,120.46,90,39,6,19,726
MTD,120.42,90,82,43,35,727
TRST,120.41,90,92,90,78,728
CMI,120.41,90,91,82,64,729
FTEK,120.39,90,66,43,36,730
CVEO,120.39,90,94,93,97,731
GVA,120.38,90,84,41,39,732
EQT,120.36,90,96,99,98,733
HTBK,120.35,90,95,85,76,734
TROO,120.34,90,9,1,14,735
HSTM,120.33,90,87,68,66,736
ENR,120.28,90,70,45,37,737
LQDA,120.25,90,22,96,90,738
PTVE,120.25,90,72,59,52,739
PXE,120.2,90,96,96,97,740
ASR,120.19,90,91,87,90,741
GLPI,120.18,90,84,82,86,742
UTMD,120.17,90,67,73,78,743
YMM,120.08,90,48,16,74,744
AMP,120.08,90,91,78,54,745
GRN,119.94,90,39,69,97,746
OSUR,119.92,90,50,23,3,747
ET,119.91,90,90,94,91,748
INGR,119.88,90,79,66,85,749
IEX,119.87,90,91,83,56,750
DCI,119.86,90,89,78,52,751
ETSY,119.8,90,74,27,6,752
FOUR,119.77,90,66,55,11,753
ULTA,119.73,90,91,84,87,754
VSH,119.73,90,89,73,57,755
