Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
OPTT,206.46,98,99,91,82,110
MFH,206.27,98,99,99,10,111
JG,206.18,98,99,98,97,112
COE,205.06,98,98,92,98,113
WAVE,205.01,98,98,99,98,114
ADUR,204.98,98,99,99,99,115
TSLQ,204.79,98,96,93,96,116
UMAC,202.72,98,99,99,14,117
BGM,201.5,98,98,98,99,118
WKEY,201.32,98,99,53,54,119
FOA,200.92,98,98,98,94,120
LB,199.23,98,97,98,97,121
TOI,197.81,98,98,2,2,122
FUBO,197.79,98,98,26,29,123
SNT,197.17,98,98,97,73,124
KINS,196.83,98,99,99,99,125
MRT,195.19,98,97,99,99,126
WHLRP,194.4,98,97,95,90,127
NAK,194.03,98,98,93,83,128
PVLA,193.74,98,69,80,88,129
YINN,193.63,98,93,92,21,130
BOIL,193.52,98,86,5,3,131
TMCWW,192.79,98,98,5,4,132
FSI,191.92,98,98,95,98,133
GRAL,191.3,98,98,92,25,134
SMMT,190.85,98,98,99,99,135
ETHD,190.47,98,9,2,98,136
TSAT,188.92,98,98,95,56,137
LSF,188.12,98,99,99,98,138
SSRM,187.0,98,95,86,27,139
CRNC,186.74,98,99,96,3,140
COMM,186.33,98,97,98,99,141
CCLDO,185.61,98,98,96,97,142
DAO,185.16,98,98,97,12,143
ALMU,184.92,98,97,83,16,144
MOB,184.9,98,98,97,46,145
TBMCR,184.78,98,97,97,96,146
SARK,184.58,98,94,95,60,147
WLFC,184.49,98,98,99,99,148
CAPR,184.1,98,98,99,15,149
CTEV,184.03,98,96,3,2,150
EXOD,183.91,98,99,99,99,151
EAT,183.76,98,98,98,96,152
ORLA,183.59,98,96,92,67,153
SEI,182.89,98,98,99,94,154
ARIS,182.45,98,96,97,95,155
JXG,182.4,98,97,9,93,156
HEES,181.32,98,95,81,23,157
SEZL,181.28,98,99,99,99,158
ALHC,180.73,98,95,91,97,159
CRMD,180.62,98,97,97,97,160
LENZ,180.54,98,97,99,99,161
BRFH,180.04,98,95,92,97,162
RMNI,179.37,98,88,14,8,163
DXYZ,178.66,98,99,99,66,164
RGS,178.41,98,97,98,99,165
CVKD,178.25,98,96,91,91,166
SENS,178.07,98,98,6,14,167
NVA,177.98,98,97,97,92,168
AUR,177.54,98,97,98,97,169
LTRY,177.33,98,98,1,2,170
QVCGB,177.09,98,5,8,11,171
TRVG,176.73,98,98,63,11,172
TURB,176.27,98,97,82,20,173
PDEX,175.59,98,90,98,97,174
OPRT,175.15,98,96,88,12,175
MYTE,174.81,98,98,96,22,176
LUMN,174.8,98,96,99,99,177
QFIN,174.71,98,97,97,95,178
RAND,174.55,98,97,90,85,179
AMBO,174.54,98,97,84,15,180
ITCI,174.25,98,95,79,79,181
VIOT,174.07,98,89,95,97,182
ALLT,173.88,98,99,98,96,183
API,173.71,98,98,98,13,184
BABA,173.33,98,89,70,67,185
DAVE,173.18,98,99,99,99,186
TPL,172.49,98,96,97,92,187
HIMS,171.95,98,99,97,92,188
RDW,171.89,98,99,98,97,189
UXIN,171.63,98,97,97,3,190
ORGO,171.59,98,84,86,38,191
SATL,171.43,98,99,99,11,192
GRABW,170.18,98,97,99,23,193
COMP,170.07,97,94,95,98,194
BE,170.03,97,98,97,10,195
SUPV,169.33,97,98,97,98,196
TDUP,169.14,97,98,89,3,197
ALTS,169.05,97,99,98,99,198
TLSA,168.7,97,18,89,89,199
BB,168.59,97,98,23,13,200
PLX,168.57,97,97,92,13,201
BBAR,168.42,97,98,98,98,202
SATX,168.42,97,98,95,93,203
XPP,168.08,97,91,91,24,204
VHC,167.82,97,93,9,95,205
TGTX,167.66,97,95,96,97,206
JFIN,167.55,97,94,73,47,207
BNTC,167.12,97,95,97,98,208
DRD,166.99,97,85,76,69,209
SMR,166.87,97,99,99,96,210
LFVN,166.74,97,98,96,95,211
ECOR,166.35,97,97,98,30,212
PGEN,166.11,97,95,6,8,213
ASM,166.07,97,95,93,96,214
TMC,165.2,97,95,7,11,215
EH,165.14,97,92,61,11,216
ADPT,165.12,97,96,95,83,217
ERJ,164.82,97,94,90,97,218
CRK,164.55,97,96,94,30,219
USAS,164.38,97,97,94,34,220
BKTI,164.04,97,97,98,97,221
YHC,164.03,97,32,91,2,222
DOCS,163.61,97,98,96,96,223
FKWL,163.49,97,92,86,94,224
OPOF,163.12,97,92,92,59,225
ESLT,163.09,97,92,82,31,226
AXGN,162.94,97,96,94,98,227
RDDT,162.24,97,99,98,58,228
NTRB,162.16,97,96,88,93,229
VSTM,161.66,97,88,80,3,230
CRDB,161.36,97,96,81,96,231
UI,160.91,97,98,98,95,232
ICCM,160.59,97,94,34,7,233
RERE,160.4,97,93,94,82,234
FUTU,160.35,97,94,92,22,235
WVVI,160.24,97,94,9,10,236
MATH,159.33,97,91,9,13,237
TGI,159.26,97,96,90,46,238
DCTH,158.87,97,98,98,98,239
MIND,158.66,97,98,18,7,240
EM,158.49,97,95,75,7,241
ZLAB,158.37,97,85,85,24,242
RR,158.28,97,99,6,4,243
TVTX,158.22,97,97,97,97,244
IONQ,158.03,97,99,99,12,245
CHRO,158.03,97,95,2,2,246
LU,158.02,97,89,92,81,247
USAU,158.02,97,96,93,92,248
AVXL,158.02,97,93,94,70,249
BFLY,157.88,97,99,99,97,250
FPH,157.57,97,96,83,66,251
SGHC,157.39,97,97,97,57,252
SRAD,157.12,97,96,93,62,253
PTGX,157.06,97,61,85,98,254
CMPX,156.89,97,98,68,57,255
CCB,156.88,97,96,95,81,256
PBI,156.36,97,94,93,96,257
NAMSW,156.32,97,18,98,97,258
SE,156.31,97,96,96,96,259
UNG,155.78,97,86,12,11,260
MPAA,155.71,97,34,81,17,261
OXBR,155.68,97,98,98,97,262
CWEB,155.62,97,86,85,12,263
AKRO,155.5,97,97,83,30,264
XERS,155.43,97,91,93,92,265
CKPT,155.02,97,91,96,56,266
GH,154.73,97,96,90,24,267
AHG,154.33,97,90,54,51,268
FTK,153.68,97,97,97,62,269
IDCC,153.24,97,94,95,91,270
SKE,152.95,97,96,96,98,271
GOSS,152.92,97,91,14,83,272
WHLRD,152.78,97,94,92,92,273
ZVIA,152.41,97,99,99,17,274
ACR,152.21,97,90,90,95,275
BROS,151.99,97,97,93,35,276
ELTX,151.88,97,95,55,5,277
AMPG,151.76,97,97,14,5,278
AMDS,151.67,97,87,63,16,279
CRS,151.61,97,95,97,98,280
SKGRW,151.6,97,99,99,99,281
SWIM,151.59,97,93,97,98,282
BMRA,151.48,97,95,5,2,283
VUZI,151.43,97,99,98,7,284
TKNO,151.34,97,98,98,98,285
GGAL,151.24,97,97,97,99,286
ECX,151.09,97,45,79,26,287
AHR,151.06,97,95,96,98,288
BILI,151.06,97,83,92,52,289
APPS,151.05,97,98,4,75,290
DALN,150.91,96,91,60,61,291
BBAI,150.69,96,99,96,25,292
KTEC,150.63,96,89,83,22,293
AS,150.56,96,97,96,30,294
ALDX,150.2,96,90,88,97,295
SETH,150.17,96,15,6,69,296
YMM,150.0,96,95,94,23,297
EUDA,149.99,96,93,99,97,298
LEU,149.61,96,97,96,18,299
PNRG,149.6,96,95,94,88,300
UNFI,149.51,96,97,97,47,301
BEKE,149.21,96,70,90,18,302
OCX,149.21,96,9,12,52,303
MSB,149.1,96,94,92,79,304
ARQT,148.98,96,91,98,98,305
ACMR,148.93,96,78,11,12,306
DMAC,148.83,96,96,94,97,307
FNA,148.56,96,95,85,15,308
PL,148.51,96,99,96,24,309
TIGR,148.4,96,95,94,11,310
CORT,148.25,96,97,97,92,311
FINV,148.19,96,93,91,73,312
VBFC,148.11,96,93,96,76,313
LMND,147.95,96,97,98,82,314
UTI,147.83,96,95,96,94,315
LRN,147.71,96,96,93,93,316
TPB,147.67,96,97,97,93,317
DXPE,147.62,96,97,96,83,318
MP,147.58,96,94,88,19,319
CLS,147.58,96,98,97,87,320
TATT,147.54,96,97,96,96,321
CANG,147.41,96,98,99,83,322
GILD,147.35,96,85,80,82,323
ATAT,147.25,96,91,92,57,324
HOOD,147.13,96,99,97,94,325
DUOT,147.1,96,97,92,10,326
ARBB,147.07,96,7,43,2,327
PLYA,146.91,96,93,79,20,328
TPR,146.52,96,96,93,73,329
WAY,146.48,96,95,91,90,330
EHTH,146.39,96,96,63,9,331
TDS,146.32,96,95,95,92,332
EXK,146.27,96,91,93,93,333
HMY,146.03,96,92,72,96,334
SHNY,145.88,96,93,88,95,335
ATER,145.81,96,96,99,99,336
CLPT,145.05,96,97,97,99,337
ACCD,144.99,96,92,6,4,338
YRD,144.86,96,85,82,85,339
DATS,144.65,96,97,90,10,340
SENEB,144.62,96,84,86,72,341
ACHR,144.38,96,98,97,9,342
PSNL,144.28,96,98,96,99,343
SWI,144.19,96,92,80,80,344
GFI,144.06,96,87,29,45,345
SPOT,144.04,96,97,95,95,346
KGC,143.92,96,94,90,96,347
SKIL,143.81,96,98,69,77,348
IGIC,143.51,96,93,95,95,349
MTEK,143.23,96,97,96,95,350
DOGZ,143.04,96,99,99,99,351
VRAR,142.99,96,98,63,6,352
NGVC,142.86,96,97,97,97,353
EFOI,142.82,96,22,17,14,354
AEM,142.66,96,93,86,95,355
ZK,142.5,96,77,87,7,356
AGI,142.48,96,91,78,95,357
CLMB,142.12,96,95,97,97,358
DESP,142.09,96,95,92,83,359
NIVF,142.03,96,0,1,1,360
YY,141.96,96,90,77,59,361
POET,141.92,96,97,99,99,362
GEO,141.85,96,96,98,83,363
DB,141.8,96,86,78,83,364
GB,141.59,96,90,74,81,365
ZIM,141.55,96,90,97,97,366
ADMA,141.46,96,95,98,99,367
LTH,141.19,96,95,85,96,368
NCSM,141.12,96,93,92,91,369
TENX,141.07,96,96,88,10,370
WILC,141.05,96,95,95,72,371
BTCT,140.98,96,98,99,5,372
QMCO,140.59,96,99,99,1,373
BABO,140.56,96,76,42,33,374
RDVT,140.44,96,95,95,94,375
APEI,140.43,96,93,95,97,376
LQDT,140.4,96,95,84,86,377
DECA,140.31,96,92,88,96,378
PLMR,140.15,96,89,86,93,379
CSR,140.12,96,22,62,85,380
REAL,140.09,96,98,99,27,381
UNL,140.09,96,81,18,14,382
PTVE,140.07,96,93,92,36,383
SFM,140.0,96,97,97,98,384
VGZ,139.98,96,89,71,95,385
ASA,139.92,96,92,80,89,386
ATSG,139.84,95,88,93,53,387
BAFN,139.73,95,89,61,72,388
KLTR,139.72,95,96,96,16,389
PAVS,139.69,95,84,12,5,390
LLYVA,139.56,95,95,96,80,391
IBEX,139.51,95,93,78,88,392
PTCT,139.51,95,93,94,66,393
GSHD,139.5,95,90,94,90,394
MYO,139.48,95,92,94,95,395
FOXA,139.46,95,92,89,88,396
XTKG,139.38,95,98,98,1,397
GDXU,139.32,95,91,59,96,398
FOX,139.28,95,93,90,88,399
CTBB,139.24,95,93,94,97,400
HIMX,139.22,95,95,78,22,401
BMA,139.12,95,97,97,98,402
DGP,139.0,95,92,86,93,403
OMER,138.94,95,98,99,71,404
LLYVK,138.9,95,95,96,78,405
ATRO,138.87,95,42,17,65,406
CMPO,138.83,95,96,98,99,407
LUCD,138.66,95,89,12,17,408
FARO,138.64,95,92,92,25,409
CQQQ,138.55,95,84,82,17,410
JNUG,138.42,95,91,83,95,411
ZH,138.39,95,77,33,12,412
EXFY,138.39,95,97,96,86,413
ATYR,138.36,95,96,97,79,414
ANGO,138.32,95,95,87,82,415
GDMN,138.26,95,91,82,94,416
INSM,138.23,95,96,95,98,417
OCS,138.04,95,95,89,35,418
NGD,138.02,95,94,92,98,419
CTDD,137.95,95,93,94,97,420
SNAL,137.93,95,98,92,12,421
SENEA,137.86,95,88,86,69,422
ZBAI,137.75,95,82,7,79,423
MBOT,137.7,95,98,18,12,424
AXSM,137.52,95,93,83,86,425
GRND,137.5,95,94,94,93,426
PYCR,137.15,95,91,82,16,427
LPTH,137.07,95,98,92,16,428
MSTR,137.05,95,98,99,98,429
NUGT,136.99,95,90,69,95,430
EXEL,136.9,95,86,92,85,431
BBVA,136.8,95,84,40,74,432
SOC,136.74,95,94,88,98,433
LGTY,136.72,95,89,54,62,434
JD,136.68,95,91,92,21,435
NYAX,136.48,95,93,77,75,436
TWLO,136.47,95,97,96,28,437
STRT,136.37,95,92,92,96,438
ETR,136.2,95,91,89,89,439
SAN,136.2,95,85,56,79,440
IH,136.2,95,25,20,10,441
SRFM,136.19,95,97,92,2,442
FXI,136.19,95,85,83,34,443
HWM,136.19,95,93,93,96,444
PM,136.1,95,91,82,91,445
PRTH,136.02,95,98,98,96,446
IHT,136.02,95,95,83,94,447
GEV,135.87,95,97,97,96,448
EPRX,135.81,95,66,80,19,449
ITRN,135.79,95,89,76,34,450
BZUN,135.73,95,90,50,21,451
CIA,135.66,95,96,91,71,452
MMM,135.62,95,91,83,95,453
GOCO,135.52,95,94,68,12,454
MSS,135.44,95,82,12,3,455
UGL,135.39,95,91,86,93,456
PDCO,135.39,95,88,27,17,457
ONC,135.35,95,85,37,71,458
BYRN,135.34,95,98,97,99,459
GEVO,135.32,95,97,96,97,460
RAVE,135.2,95,70,95,20,461
ITP,135.13,95,91,16,16,462
SATS,134.98,95,94,87,97,463
ODC,134.79,95,83,79,35,464
MD,134.78,95,87,94,83,465
ICAD,134.74,95,98,78,34,466
FRHC,134.71,95,96,93,80,467
FCUV,134.71,95,96,5,17,468
NWG,134.69,95,91,92,94,469
AVAL,134.68,95,88,40,22,470
SANW,134.44,95,97,15,6,471
CRDF,134.42,95,95,94,78,472
UNM,134.21,95,90,91,80,473
CDTX,134.1,95,95,96,13,474
EDN,134.06,95,96,98,96,475
BCS,134.03,95,92,89,92,476
PAM,133.98,95,93,96,91,477
OCC,133.82,95,96,9,24,478
MWA,133.81,95,91,92,91,479
DECAU,133.81,95,90,86,95,480
CHWY,133.63,95,96,87,97,481
HURN,133.59,95,79,78,64,482
ATGE,133.55,94,94,90,92,483
OAKUR,133.55,94,14,66,94,484
MPW,133.5,94,81,13,91,485
ADTN,133.49,94,96,93,21,486
OPK,133.47,94,86,75,90,487
VATE,133.4,94,98,59,4,488
KWEB,133.38,94,81,79,21,489
EE,133.36,94,94,96,75,490
VIRT,133.27,94,94,93,97,491
ATXG,133.25,94,95,9,4,492
LABD,133.08,94,71,12,5,493
NIU,133.05,94,55,28,19,494
HSBC,132.93,94,87,79,70,495
ESE,132.91,94,90,85,75,496
FINW,132.81,94,94,92,93,497
VEON,132.62,94,94,90,88,498
ELDN,132.41,94,95,98,95,499
SNEX,132.37,94,93,90,82,500
NTGR,132.37,94,96,92,95,501
PRMB,132.31,94,95,94,92,502
LYG,132.31,94,83,36,90,503
KGRN,132.2,94,79,64,17,504
NET,132.18,94,97,89,33,505
MRX,132.07,94,95,92,91,506
TAL,132.03,94,80,46,9,507
NN,131.98,94,93,99,93,508
HUYA,131.67,94,85,60,82,509
NFG,131.58,94,88,67,80,510
UGI,131.52,94,90,82,47,511
EPSN,131.42,94,76,77,34,512
BVS,131.39,94,94,95,99,513
ICL,131.28,94,92,61,14,514
STRW,131.24,94,79,51,95,515
AU,130.92,94,91,64,94,516
MCHI,130.86,94,78,77,25,517
PAAS,130.82,94,89,87,88,518
CRSR,130.74,94,84,18,4,519
KSTR,130.73,94,79,84,13,520
DASH,130.7,94,92,91,87,521
AUMI,130.67,94,91,81,91,522
IAG,130.64,94,95,94,98,523
T,130.58,94,89,85,93,524
MT,130.48,94,71,53,20,525
AXON,130.47,94,97,97,95,526
TCHI,130.38,94,82,76,17,527
MRNO,130.15,94,70,77,16,528
RAYA,130.08,94,94,96,9,529
EBTC,130.02,94,93,94,87,530
DDL,129.95,94,94,98,96,531
PPC,129.92,94,87,90,92,532
PLBY,129.9,94,97,98,15,533
BTSG,129.9,94,95,94,92,534
EVER,129.89,94,76,54,98,535
CEE,129.87,94,88,81,58,536
BJ,129.87,94,89,83,40,537
VS,129.85,94,82,49,6,538
CRDO,129.79,94,98,98,91,539
CGRO,129.75,94,81,79,22,540
FLCH,129.64,94,78,78,25,541
WELL,129.63,94,88,81,93,542
ATEN,129.62,94,92,88,30,543
HCI,129.59,94,80,73,88,544
WPM,129.5,94,83,73,90,545
QNCX,129.46,94,89,98,13,546
SLQT,129.46,94,97,81,35,547
LI,129.42,94,49,22,10,548
TRGP,129.28,94,94,94,95,549
HOUR,129.16,94,96,68,65,550
CDZIP,129.15,94,91,82,69,551
WB,129.15,94,85,84,14,552
GENI,129.13,94,89,92,92,553
SYNX,129.12,94,91,18,18,554
DC,129.12,94,90,21,25,555
CIB,129.1,94,87,60,58,556
LITM,129.09,94,93,1,2,557
CHIQ,129.07,94,80,79,20,558
TMUS,129.02,94,90,86,89,559
HEPS,129.02,94,95,93,91,560
TLN,128.94,94,97,97,99,561
PAY,128.75,94,94,94,76,562
RCG,128.71,94,92,91,79,563
NISN,128.68,94,63,69,99,564
NBN,128.67,94,94,95,91,565
AGX,128.67,94,97,98,97,566
NOK,128.67,94,83,77,81,567
INTA,128.61,94,95,96,92,568
G,128.53,94,93,83,80,569
KTOS,128.41,94,94,87,85,570
FCAP,128.32,94,75,39,75,571
HDL,128.31,94,92,87,9,572
ONFO,128.25,94,96,97,87,573
WVE,128.22,94,94,98,58,574
TIGO,128.17,94,85,71,94,575
YPF,127.94,94,95,97,92,576
MLI,127.93,94,81,91,95,577
TKO,127.87,94,95,92,90,578
CXDO,127.76,94,87,84,95,579
SNFCA,127.73,93,95,94,77,580
HIPO,127.67,93,96,97,96,581
HIBS,127.66,93,11,7,13,582
ASLE,127.63,93,60,19,5,583
GILT,127.53,93,90,76,17,584
RBRK,127.51,93,97,97,20,585
EWTX,127.45,93,77,98,96,586
VZLA,127.44,93,89,78,94,587
SLM,127.39,93,90,86,78,588
VSEC,127.38,93,83,93,86,589
MGRX,127.37,93,85,5,12,590
PGJ,127.37,93,81,76,19,591
EQT,127.33,93,92,80,18,592
KD,127.28,93,95,94,68,593
GXC,127.27,93,76,77,23,594
AKBA,127.24,93,91,93,76,595
LNTH,127.18,93,71,65,96,596
CHKP,127.15,93,87,59,88,597
UNTY,127.12,93,93,94,89,598
MIRM,127.1,93,93,87,89,599
PPTA,127.08,93,98,98,98,600
FFIV,127.08,93,94,88,87,601
ML,126.95,93,93,95,21,602
SHLD,126.92,93,75,58,67,603
LSBK,126.84,93,87,72,70,604
FDNI,126.78,93,85,81,42,605
SJT,126.72,93,33,22,10,606
AREN,126.65,93,97,93,7,607
CRVS,126.64,93,93,99,99,608
GPI,126.36,93,91,89,88,609
TGS,126.33,93,91,96,94,610
TOUR,126.31,93,79,87,18,611
DOYU,126.28,93,98,98,98,612
ELMD,126.25,93,96,97,94,613
VRSN,126.2,93,83,48,23,614
AVGO,126.07,93,94,83,91,615
URBN,126.04,93,92,86,20,616
FTNT,125.98,93,94,92,87,617
EVRI,125.91,93,84,84,92,618
RLX,125.84,93,92,44,19,619
CCU,125.62,93,62,32,17,620
TZA,125.61,93,15,5,9,621
CHEF,125.57,93,92,87,83,622
LINC,125.47,93,91,93,90,623
BWAY,125.46,93,92,92,96,624
SGDM,125.34,93,86,64,87,625
CSGS,125.34,93,87,70,35,626
SOUN,125.33,93,99,99,94,627
CVNA,125.27,93,98,99,99,628
RIGL,125.22,93,96,95,87,629
LBRDA,125.18,93,70,86,24,630
LOMA,125.18,93,93,95,84,631
MRCY,125.14,93,91,64,83,632
OVBC,125.13,93,43,74,42,633
UAL,125.1,93,97,97,62,634
DADA,125.07,93,66,26,4,635
VOXX,125.06,93,92,85,75,636
CALM,125.0,93,95,96,90,637
KMDA,124.95,93,92,59,29,638
BDMD,124.93,93,80,0,33,639
BTSGU,124.91,93,94,92,89,640
HALO,124.88,93,80,26,95,641
UBX,124.84,93,92,10,17,642
SRTY,124.83,93,15,5,8,643
NATH,124.83,93,79,76,75,644
CHN,124.8,93,76,83,20,645
TCBX,124.79,93,94,95,93,646
TSVT,124.78,93,4,22,84,647
VALN,124.75,93,61,4,9,648
EXEEL,124.73,93,91,88,14,649
INMB,124.72,93,78,6,5,650
QD,124.71,93,91,94,20,651
MCH,124.65,93,72,81,21,652
CXSE,124.6,93,73,75,21,653
EQX,124.55,93,89,54,85,654
EXLS,124.55,93,92,91,85,655
EQH,124.52,93,89,83,79,656
RING,124.5,93,86,68,92,657
NCTY,124.45,93,98,98,24,658
LBRDK,124.4,93,71,87,26,659
TPC,124.38,93,90,96,98,660
CNTA,124.37,93,95,95,98,661
MPLX,124.34,93,89,80,82,662
HARD,124.34,93,87,64,31,663
GDXJ,124.34,93,85,76,89,664
TARA,124.33,93,95,99,14,665
BTI,124.3,93,89,77,91,666
BECN,124.29,93,87,83,23,667
ING,124.27,93,58,25,86,668
VST,124.26,93,97,98,97,669
OKTA,124.11,93,77,28,14,670
GDYN,124.08,93,95,94,85,671
CPBI,124.08,93,86,88,82,672
EXEEZ,124.06,93,90,87,13,673
MTEX,124.03,93,92,91,16,674
NYC,123.96,93,89,25,85,675
IVAC,123.94,92,23,9,15,676
WRBY,123.92,92,95,96,71,677
LEDS,123.92,92,86,16,23,678
TARS,123.9,92,92,96,93,679
AOUT,123.8,92,96,96,30,680
GNLX,123.79,92,91,9,5,681
AIOT,123.7,92,96,96,96,682
USM,123.66,92,86,85,91,683
PRPO,123.61,92,77,20,37,684
IROQ,123.61,92,90,91,80,685
GDTC,123.56,92,84,91,6,686
CQP,123.44,92,89,73,32,687
TXNM,123.42,92,84,81,69,688
ARGT,123.41,92,91,91,91,689
AXIL,123.41,92,83,3,2,690
USCB,123.39,92,90,94,88,691
MDGL,123.37,92,91,84,24,692
MAG,123.34,92,88,87,90,693
NI,123.33,92,87,83,89,694
DGICA,123.24,92,56,75,74,695
GHRS,123.17,92,93,44,16,696
IBKR,123.15,92,96,94,88,697
FEIM,123.13,92,94,81,95,698
TEO,123.09,92,89,96,83,699
ENFN,123.06,92,87,79,23,700
BOSC,123.06,92,89,78,26,701
KEMQ,123.05,92,77,71,38,702
AEE,123.04,92,86,77,81,703
CISO,123.03,92,89,98,3,704
FGM,123.0,92,69,43,32,705
VTR,122.98,92,70,76,93,706
PAHC,122.94,92,94,92,96,707
VSTA,122.92,92,20,8,11,708
IBM,122.9,92,89,82,91,709
SVM,122.88,92,26,25,91,710
KPLT,122.88,92,19,3,14,711
EPR,122.86,92,77,42,82,712
WMB,122.85,92,89,89,87,713
FNV,122.84,92,81,39,40,714
GL,122.82,92,82,27,55,715
KMI,122.82,92,89,91,84,716
BLTE,122.82,92,26,91,77,717
AUPH,122.81,92,81,95,65,718
QSG,122.78,92,23,94,11,719
FRAF,122.73,92,87,69,73,720
AMLX,122.71,92,58,94,18,721
KOPN,122.64,92,97,39,17,722
FORTY,122.62,92,85,82,60,723
LTM,122.58,92,86,69,43,724
OPCH,122.58,92,78,10,33,725
CNO,122.56,92,88,86,90,726
GDX,122.56,92,84,63,89,727
EUFN,122.55,92,80,55,79,728
SLVP,122.54,92,84,77,89,729
ITRG,122.51,92,89,56,60,730
UPST,122.5,92,96,98,90,731
MGIC,122.45,92,83,74,64,732
GCMG,122.44,92,91,85,90,733
OOMA,122.37,92,92,94,79,734
AR,122.36,92,92,74,26,735
BMY,122.35,92,77,81,50,736
INSG,122.32,92,98,97,99,737
BLX,122.32,92,89,84,84,738
NAMS,122.25,92,22,95,69,739
CME,122.2,92,80,67,55,740
KEQU,122.19,92,96,80,90,741
FI,122.08,92,90,85,87,742
AGQ,122.08,92,84,84,88,743
IMAX,122.08,92,89,91,87,744
NFLX,122.05,92,94,93,89,745
SIFY,122.05,92,67,17,5,746
KEN,121.96,92,88,87,81,747
GSIB,121.92,92,86,79,74,748
TTWO,121.87,92,89,79,27,749
BK,121.84,92,89,89,92,750
