Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
CHRO,167.16,97,98,3,2,217
HIMX,166.87,97,97,19,27,218
SOUN,166.84,97,99,97,92,219
DMAC,166.72,97,96,92,93,220
LNSR,166.3,97,97,97,86,221
LENZ,166.08,97,97,99,99,222
TBMCR,165.93,97,93,96,88,223
TPB,165.88,97,95,98,95,224
CCLDO,165.63,97,98,95,75,225
WHLRP,165.59,97,97,97,95,226
MSTR,165.21,97,99,99,98,227
AOUT,165.2,97,96,65,58,228
NTRB,164.77,97,96,84,87,229
NGVC,164.15,97,97,98,96,230
CRMD,163.91,97,97,98,95,231
AXGN,163.89,97,96,93,98,232
SLQT,163.37,97,98,82,99,233
NITO,163.28,97,98,2,1,234
INSG,163.09,97,98,99,99,235
SVRE,162.92,97,0,0,1,236
CORT,162.77,97,97,97,87,237
ITP,162.47,97,96,14,12,238
LEU,161.61,97,94,97,14,239
PRFX,161.5,97,98,23,0,240
NAK,161.48,97,97,92,87,241
DSP,161.24,97,97,98,93,242
SPOT,160.95,97,95,96,96,243
PLX,160.77,97,97,92,7,244
XNET,160.67,97,89,69,25,245
USAS,160.63,97,95,92,14,246
SKE,160.37,97,94,97,97,247
MSB,160.29,97,94,93,26,248
ATER,160.21,97,97,99,99,249
QFIN,160.04,97,96,96,96,250
TLN,160.03,97,98,98,98,251
ATYR,159.84,97,95,96,78,252
RBRK,159.84,97,97,91,27,253
AMPG,159.53,97,88,40,3,254
VRAR,159.51,97,98,6,8,255
PRZO,159.46,97,98,15,8,256
DATS,158.91,97,99,89,11,257
DUOL,158.66,97,92,96,53,258
PTON,158.57,97,96,98,31,259
DXPE,158.43,97,98,95,94,260
LRN,158.32,97,94,93,94,261
AS,158.2,97,97,95,21,262
TISI,158.09,97,95,97,98,263
CCB,158.08,97,95,96,89,264
CRS,158.0,97,97,97,98,265
LLYVA,157.7,97,95,97,62,266
PRCH,157.64,97,98,97,17,267
TDS,157.44,97,95,96,88,268
CEAD,157.25,97,48,15,24,269
GGAL,157.17,97,98,98,97,270
LPTH,156.6,97,97,59,21,271
SATX,156.5,97,97,92,86,272
POET,156.44,97,98,98,98,273
LLYVK,156.36,97,95,97,58,274
VHC,156.33,97,94,14,90,275
NAGE,156.09,97,98,99,98,276
ADTN,155.96,97,95,94,23,277
SRAD,155.87,97,96,95,67,278
ASM,155.8,97,88,95,96,279
APLD,155.79,97,96,98,14,280
ORLA,155.66,97,92,81,61,281
OPOF,155.63,97,91,84,79,282
FTK,155.57,97,97,98,45,283
TWLO,155.34,97,97,96,34,284
UAL,155.34,97,97,98,18,285
CANG,155.26,97,99,99,91,286
GRND,154.95,96,94,95,97,287
ITCI,154.94,96,95,82,72,288
EH,154.71,96,72,24,21,289
AXIL,154.44,96,39,5,3,290
UI,154.21,96,98,98,94,291
WAY,154.19,96,94,89,89,292
NET,153.77,96,92,84,60,293
CRK,153.55,96,97,92,31,294
VEON,153.48,96,95,83,85,295
SE,153.44,96,96,97,97,296
GOSS,153.38,96,60,14,62,297
JFIN,153.27,96,91,56,27,298
ALK,152.78,96,95,89,18,299
ARIS,152.76,96,98,98,95,300
LTH,152.46,96,93,91,95,301
UXIN,152.43,96,94,99,3,302
TATT,152.19,96,97,95,96,303
AFRM,152.19,96,93,98,95,304
BMRA,152.09,96,91,3,5,305
YINN,152.01,96,86,60,21,306
AAOI,151.69,96,98,99,13,307
BTDR,151.28,96,98,97,29,308
ICAD,151.06,96,93,33,21,309
PGEN,150.96,96,76,9,11,310
GOCO,150.82,96,92,76,9,311
USGO,150.81,96,87,97,12,312
AMPX,150.77,96,97,72,4,313
HTCR,150.52,96,96,98,17,314
DOGZ,150.43,96,99,99,99,315
FCUV,150.39,96,97,22,3,316
SES,150.25,96,85,0,8,317
AIFF,150.15,96,13,3,4,318
BMA,149.92,96,98,98,96,319
AGX,149.51,96,98,99,95,320
PRMB,149.31,96,94,94,89,321
VST,149.31,96,98,99,97,322
ELTX,149.29,96,94,31,7,323
CRDB,148.62,96,96,81,95,324
GH,148.53,96,97,88,27,325
EDN,148.38,96,96,98,66,326
SKYX,148.02,96,94,21,9,327
MTEK,147.99,96,97,78,96,328
TPL,147.94,96,96,99,96,329
FUTU,147.9,96,92,89,23,330
DDL,147.84,96,96,98,84,331
BKTI,147.77,96,97,98,98,332
LUMN,147.64,96,99,99,99,333
NCTY,147.27,96,97,94,39,334
IHT,147.26,96,94,92,95,335
JWEL,147.01,96,96,97,16,336
WVVI,146.91,96,87,11,13,337
SFM,146.79,96,96,98,98,338
OCS,146.69,96,95,84,38,339
SFIX,146.39,96,94,88,85,340
VFC,146.27,96,95,82,84,341
TRVI,146.27,96,94,87,94,342
LQDT,146.16,96,96,82,75,343
MPAA,145.94,96,75,20,22,344
HEPS,145.82,96,91,94,97,345
JXG,145.78,96,97,12,93,346
TGI,145.57,96,86,92,73,347
UTI,145.53,96,95,95,93,348
OCC,145.48,96,98,16,21,349
CHEF,145.03,96,92,80,88,350
WILC,144.92,96,93,92,45,351
ATXG,144.89,96,18,7,4,352
STRT,144.68,96,90,91,93,353
EM,144.43,96,96,22,10,354
BABA,144.41,96,61,47,40,355
NOTV,144.36,96,96,96,5,356
LU,144.16,96,91,84,88,357
MATH,144.09,96,85,9,11,358
RAIL,144.02,96,99,98,99,359
BE,143.83,96,98,98,17,360
AENT,143.66,96,98,99,11,361
ALHC,143.56,96,96,93,90,362
WHLRD,143.38,96,95,94,89,363
SATS,143.28,96,91,93,85,364
SRFM,143.22,96,95,80,1,365
SHNY,143.2,96,88,92,93,366
FRHC,143.12,96,94,90,62,367
REPL,142.88,96,92,96,93,368
IBKR,142.84,96,96,96,87,369
BTCL,142.82,96,98,98,23,370
SOFI,142.64,96,97,97,40,371
SLNG,142.55,96,95,80,26,372
ATLC,142.46,96,95,96,83,373
ARQQ,142.34,96,99,79,6,374
FOX,142.25,96,90,90,90,375
IDCC,142.13,96,92,95,92,376
DAN,142.03,96,89,9,13,377
TIGR,141.88,96,94,87,18,378
WWR,141.79,96,97,33,24,379
FOXA,141.75,96,89,89,89,380
GEV,141.54,96,98,98,87,381
RDVT,141.37,96,93,95,95,382
VOXX,141.36,95,90,86,15,383
FPH,141.33,95,95,84,39,384
GEO,141.29,95,98,98,85,385
MRX,141.18,95,95,87,89,386
AMBO,141.1,95,91,19,14,387
PLYA,141.0,95,91,76,22,388
OPT,140.98,95,93,60,68,389
GEVO,140.92,95,96,96,19,390
CMMB,140.91,95,98,97,99,391
ZLAB,140.9,95,81,82,20,392
ITRN,140.81,95,87,57,44,393
MBOT,140.73,95,97,17,10,394
TSE,140.29,95,69,12,15,395
FINV,140.22,95,91,82,65,396
TSLL,140.22,95,99,98,18,397
INUV,140.19,95,95,10,26,398
AIOT,140.18,95,91,97,95,399
AHR,140.01,95,95,97,96,400
RUM,139.93,95,98,51,19,401
ANGO,139.9,95,96,30,75,402
IGIC,139.71,95,93,97,95,403
IBEX,139.61,95,88,81,35,404
AXSM,139.53,95,81,82,82,405
RSI,139.4,95,96,97,96,406
BKSY,139.34,95,96,54,22,407
RL,139.29,95,93,86,67,408
TSLR,139.28,95,99,98,15,409
KODK,139.26,95,94,71,53,410
ALBT,139.24,95,16,4,6,411
CELZ,139.21,95,6,7,12,412
CORZ,139.13,95,98,99,99,413
GNLX,138.99,95,89,11,2,414
WVE,138.93,95,95,99,47,415
XPP,138.9,95,85,72,25,416
EXFY,138.84,95,97,94,77,417
TESL,138.74,95,98,97,42,418
CHWY,138.71,95,96,95,93,419
MP,138.61,95,89,87,12,420
AIRE,138.6,95,92,10,10,421
MSTY,138.57,95,97,99,92,422
LMND,138.56,95,95,99,73,423
NTGR,138.48,95,95,95,81,424
AVPT,138.26,95,96,97,94,425
BNRG,138.07,95,91,6,1,426
FBL,138.01,95,94,87,95,427
ULCC,137.9,95,92,84,7,428
RIGL,137.85,95,95,98,84,429
MD,137.8,95,91,95,88,430
ALDX,137.67,95,83,82,92,431
USAU,137.64,95,92,96,90,432
USEG,137.53,95,97,96,14,433
LASE,137.31,95,98,99,99,434
ADEA,137.25,95,76,49,77,435
CMCM,137.23,95,90,93,81,436
NPCE,137.07,95,96,57,21,437
RBOT,137.04,95,95,81,6,438
OSS,137.03,95,95,18,62,439
VBFC,136.94,95,92,96,75,440
HIPO,136.85,95,94,98,96,441
CLMB,136.85,95,96,98,98,442
SWI,136.8,95,83,65,81,443
CTDD,136.69,95,94,95,94,444
CDTX,136.63,95,93,93,21,445
LINC,136.43,95,90,91,86,446
NN,136.41,95,95,99,94,447
FINW,136.26,95,83,94,89,448
YPF,136.08,95,97,97,84,449
PRPO,135.96,95,57,20,34,450
SERV,135.78,95,98,64,95,451
DESP,135.65,95,94,96,84,452
NYAX,135.64,95,88,78,22,453
AVAL,135.52,95,69,21,18,454
SWIM,135.51,95,96,97,98,455
RMNI,135.36,95,87,15,7,456
BTSG,135.3,95,96,95,84,457
ATAT,135.16,95,89,91,30,458
TENX,135.15,95,92,42,7,459
SNEX,135.02,95,91,90,83,460
BOF,134.85,95,93,95,49,461
VNCE,134.8,95,93,19,24,462
OOMA,134.73,95,91,93,27,463
MIRM,134.63,95,92,87,96,464
TSLT,134.57,95,99,98,15,465
METU,134.55,95,92,68,39,466
YY,134.11,95,90,25,45,467
GILD,134.01,95,82,83,77,468
CTBB,134.0,95,94,95,94,469
SHOP,133.86,95,92,93,70,470
RCG,133.84,95,93,94,69,471
KDLY,133.74,95,11,4,2,472
FEMY,133.74,95,46,18,89,473
SMC,133.73,95,93,90,97,474
IRTC,133.67,95,82,18,10,475
FNKO,133.56,95,93,81,92,476
BAFN,133.55,95,79,53,80,477
KD,133.37,94,95,92,67,478
LCFY,133.33,94,94,92,58,479
VIK,133.31,94,93,93,83,480
TZOO,133.3,94,97,97,95,481
GDYN,133.23,94,95,91,87,482
SHCO,133.23,94,91,15,48,483
ELDN,133.23,94,95,97,97,484
GB,133.17,94,91,84,47,485
VIOT,133.08,94,94,91,98,486
TSL,133.06,94,98,97,23,487
DGP,133.02,94,88,89,92,488
CDZI,132.99,94,94,50,57,489
ONFO,132.96,94,95,95,88,490
DECA,132.75,94,90,92,96,491
BLIN,132.67,94,96,76,18,492
EBTC,132.62,94,91,88,81,493
CCLD,132.5,94,97,94,97,494
KGS,132.48,94,96,96,89,495
NCSM,132.42,94,96,87,90,496
PCTTU,132.42,94,93,98,25,497
ONC,132.4,94,85,43,81,498
FTNT,132.33,94,90,90,88,499
FFIV,132.32,94,91,87,81,500
RELY,132.23,94,92,86,13,501
ATGE,132.17,94,93,91,93,502
ZH,132.1,94,21,20,11,503
TRGP,131.88,94,95,97,95,504
IPX,131.7,94,94,98,96,505
DASH,131.68,94,92,93,86,506
PNRG,131.68,94,96,96,88,507
GAMB,131.66,94,93,90,58,508
CEE,131.65,94,88,81,58,509
NGD,131.63,94,92,95,97,510
YMM,131.55,94,91,82,22,511
TKO,131.53,94,91,89,86,512
PM,131.52,94,79,84,91,513
BNTC,131.39,94,95,97,98,514
INTA,131.39,94,95,92,86,515
THTX,131.34,94,85,15,28,516
TEAM,131.33,94,89,93,20,517
EXEL,131.32,94,87,94,82,518
JCSE,131.28,94,93,82,57,519
ROKU,131.11,94,78,29,27,520
ACCD,131.1,94,92,6,4,521
CRSR,131.1,94,67,12,5,522
LQDA,131.1,94,84,50,24,523
ERJ,131.04,94,93,95,97,524
RKDA,130.99,94,96,17,26,525
KARO,130.97,94,92,90,95,526
SLM,130.97,94,89,91,86,527
KRMD,130.88,94,95,94,53,528
KGC,130.73,94,90,93,95,529
AGI,130.63,94,85,79,92,530
ELMD,130.58,94,97,98,88,531
KLTR,130.54,94,94,94,27,532
RCL,130.51,94,92,96,93,533
HNNA,130.45,94,93,88,95,534
ML,130.44,94,94,96,55,535
PTCT,130.43,94,91,91,58,536
HWM,130.38,94,94,94,96,537
RAYA,130.31,94,90,88,27,538
ETR,130.31,94,92,91,82,539
EUDA,130.27,94,85,98,99,540
PAM,130.26,94,94,96,70,541
UGL,130.17,94,86,88,91,542
BOIL,130.05,94,76,7,2,543
T,130.04,94,83,87,85,544
AEM,129.95,94,88,88,95,545
CTLP,129.9,94,62,88,24,546
GILT,129.85,94,91,28,11,547
RBLX,129.82,94,95,81,88,548
LOMA,129.77,94,93,94,29,549
YRD,129.72,94,65,68,81,550
LYV,129.69,94,91,93,50,551
WHWK,129.66,94,95,60,8,552
LUCD,129.63,94,38,35,9,553
NBN,129.63,94,93,96,93,554
IINNW,129.5,94,7,87,90,555
SNTI,129.49,94,96,7,9,556
UGI,129.46,94,86,81,46,557
DECAU,129.3,94,90,93,96,558
BILI,129.22,94,77,89,58,559
PCT,129.22,94,94,98,52,560
UNTY,129.17,94,91,94,88,561
EE,129.05,94,94,96,72,562
POAI,129.02,94,88,3,3,563
WEBL,129.0,94,96,96,75,564
TG,128.91,94,84,87,84,565
TSLA,128.88,94,97,96,27,566
AMBA,128.87,94,93,75,31,567
PTVE,128.83,94,90,59,44,568
SNCY,128.83,94,86,70,15,569
GDMN,128.82,94,81,86,93,570
VCSA,128.82,94,89,6,4,571
CEVA,128.73,94,93,88,63,572
VIRT,128.69,93,93,95,97,573
NSPR,128.66,93,72,26,24,574
CIA,128.6,93,93,95,53,575
RZLT,128.57,93,96,99,99,576
TCBX,128.43,93,94,96,91,577
FUNC,128.29,93,85,94,96,578
ASA,128.19,93,84,78,86,579
AVGO,128.02,93,95,81,93,580
MGNI,127.96,93,93,92,91,581
URBN,127.95,93,92,31,23,582
TMUS,127.95,93,80,89,88,583
CART,127.93,93,88,88,79,584
EXPE,127.88,93,80,90,80,585
NVMI,127.87,93,91,26,92,586
EFXT,127.85,93,96,97,56,587
KTEC,127.83,93,80,68,20,588
PVLA,127.83,93,14,74,92,589
PYCR,127.8,93,91,53,16,590
CIEN,127.78,93,96,87,80,591
DFS,127.73,93,93,94,91,592
RNGR,127.66,93,94,93,83,593
BTSGU,127.62,93,94,93,78,594
ALGT,127.55,93,94,93,8,595
REE,127.45,93,96,94,8,596
FAS,127.39,93,93,96,96,597
TEM,127.34,93,83,79,94,598
MRBK,127.27,93,90,91,57,599
BBIO,127.21,93,90,14,14,600
ZIM,127.19,93,86,97,96,601
ZBAI,127.17,93,87,10,8,602
ACR,127.15,93,89,92,96,603
MCS,127.14,93,91,95,67,604
CAKE,127.04,93,90,83,74,605
MGRX,127.01,93,17,5,4,606
NWG,126.97,93,90,91,95,607
XERS,126.97,93,90,83,85,608
MTEX,126.86,93,93,40,15,609
ADMA,126.86,93,96,99,99,610
HOUR,126.78,93,94,75,24,611
CMCT,126.77,93,17,0,6,612
NFLX,126.73,93,93,92,88,613
CEG,126.71,93,97,92,89,614
WSM,126.66,93,94,91,88,615
ATEN,126.47,93,90,81,25,616
SYNX,126.42,93,90,14,21,617
LPLA,126.39,93,91,87,17,618
IAG,126.37,93,93,94,97,619
VICR,126.32,93,91,92,24,620
RERE,126.27,93,90,93,87,621
TIL,126.23,93,92,98,91,622
NTRA,126.16,93,95,97,95,623
MDAI,126.16,93,81,8,7,624
SIFY,126.11,93,10,16,1,625
BSGM,126.09,93,65,99,1,626
FNGA,126.02,93,97,94,94,627
TGTX,125.94,93,95,98,97,628
DALN,125.94,93,95,91,60,629
SWTX,125.78,93,47,51,74,630
SABR,125.77,93,25,79,20,631
AU,125.74,93,79,67,95,632
CCRD,125.73,93,96,89,28,633
TARA,125.65,93,97,65,14,634
BCS,125.59,93,91,87,93,635
FNA,125.58,93,94,57,15,636
MMM,125.58,93,92,87,96,637
GLNG,125.54,93,89,92,95,638
ESLT,125.48,93,92,79,30,639
ESQ,125.46,93,92,92,90,640
IBM,125.45,93,74,83,86,641
DC,125.42,93,24,19,16,642
ONMD,125.41,93,97,10,4,643
GCMG,125.34,93,88,86,87,644
CXDO,125.17,93,73,81,97,645
PDCO,125.16,93,86,11,16,646
NRG,125.01,93,94,92,96,647
OSIS,125.0,93,91,78,60,648
XMTR,125.0,93,95,93,76,649
KVYO,124.98,93,93,84,80,650
COCO,124.79,93,93,90,18,651
GDXU,124.77,93,26,80,94,652
BK,124.74,93,89,90,90,653
NATH,124.74,93,60,77,65,654
SAP,124.71,93,89,81,90,655
AVXL,124.62,93,97,95,71,656
SNFCA,124.54,93,93,94,73,657
CINT,124.51,93,84,82,93,658
CSGS,124.49,93,73,71,27,659
KEQU,124.48,93,95,87,99,660
GWRE,124.39,93,91,95,94,661
IKT,124.35,93,87,95,16,662
MLAB,124.33,93,87,21,90,663
JNUG,124.29,93,65,85,89,664
PAYO,124.21,93,95,96,91,665
UNG,124.19,93,82,17,8,666
MYO,124.16,93,93,91,99,667
PLSE,124.12,93,93,92,99,668
FEIM,124.1,92,95,81,97,669
TGS,124.1,92,94,97,85,670
DRD,124.06,92,66,79,25,671
PPTA,124.01,92,97,98,99,672
LGTY,124.01,92,63,19,55,673
ENTX,123.92,92,94,83,95,674
ICL,123.91,92,90,26,19,675
PLMR,123.86,92,86,88,95,676
ASAN,123.81,92,90,25,14,677
VTVT,123.62,92,20,54,15,678
USM,123.61,92,87,90,83,679
CYBR,123.59,92,90,85,92,680
GPI,123.57,92,91,87,90,681
APEI,123.52,92,93,95,97,682
G,123.52,92,88,85,78,683
CCRN,123.51,92,81,6,14,684
VCYT,123.39,92,95,93,93,685
AUMI,123.36,92,82,84,88,686
DOCU,123.35,92,92,94,78,687
HODL,123.33,92,96,96,39,688
MGTX,123.29,92,68,79,11,689
WRBY,123.19,92,95,94,59,690
MLSS,123.16,92,96,20,84,691
EZBC,123.12,92,96,96,40,692
BRRR,123.07,92,96,95,38,693
EXEEL,123.06,92,90,91,12,694
SAN,123.06,92,66,34,71,695
RFIL,123.05,92,83,82,79,696
NUGT,123.04,92,54,81,94,697
ATSG,123.03,92,91,92,62,698
BITB,123.02,92,96,95,38,699
SENEA,123.02,92,85,87,68,700
ARKB,123.02,92,96,95,39,701
BTCW,123.0,92,96,96,40,702
BTCO,122.95,92,96,96,40,703
FBTC,122.95,92,96,95,39,704
FXNC,122.93,92,89,86,38,705
IBIT,122.89,92,96,95,38,706
KNTK,122.81,92,94,95,87,707
CWEB,122.8,92,61,53,11,708
AMDS,122.8,92,78,30,21,709
IMAX,122.73,92,88,90,86,710
IHRT,122.66,92,87,94,41,711
ENVA,122.64,92,93,96,96,712
NERD,122.63,92,86,81,64,713
EXLS,122.63,92,91,91,85,714
ATRC,122.43,92,92,82,16,715
BVS,122.43,92,93,97,98,716
PPC,122.38,92,81,92,96,717
HNST,122.38,92,96,99,98,718
PODD,122.37,92,90,91,69,719
RBBN,122.31,92,85,87,85,720
GDTC,122.28,92,26,64,5,721
ARGT,122.28,92,92,92,82,722
VS,122.24,92,90,25,20,723
EXEEZ,122.04,92,90,83,13,724
XGN,122.01,92,97,97,96,725
HWBK,121.97,92,91,91,87,726
HSBC,121.95,92,85,70,77,727
CIB,121.9,92,77,53,62,728
FTDR,121.87,92,93,93,94,729
CFFI,121.86,92,90,90,79,730
SLAB,121.85,92,77,17,23,731
FTAI,121.81,92,47,98,99,732
LTL,121.76,92,90,89,87,733
NMTC,121.75,92,80,9,12,734
DWTX,121.7,92,97,2,5,735
DEFI,121.69,92,96,96,89,736
COF,121.66,92,90,91,83,737
HNRG,121.55,92,95,96,10,738
ONDS,121.53,92,97,19,17,739
NEUE,121.52,92,69,13,9,740
PDEX,121.5,92,96,98,90,741
RAVE,121.5,92,73,92,20,742
BITX,121.5,92,98,98,83,743
CDZIP,121.49,92,90,76,80,744
CSV,121.49,92,90,91,89,745
CQQQ,121.46,92,76,75,18,746
QQQU,121.45,92,95,91,78,747
WELL,121.41,92,87,88,90,748
