Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
GLNG,197.87,99,97,57,85,58
MOS,197.69,99,98,92,93,59
GUSH,197.48,99,97,90,98,60
AEHR,197.47,99,99,99,99,61
OXY,194.43,99,97,72,95,62
TDW,191.15,99,95,26,86,63
RGC,188.82,99,99,99,97,64
CPSS,188.45,99,99,99,92,65
DVN,188.34,99,99,98,98,66
RYI,188.3,99,93,96,97,67
RRC,188.0,99,98,96,98,68
CF,186.17,99,98,96,92,69
MXC,185.81,99,97,57,98,70
LNTH,185.52,99,99,94,87,71
NRP,184.96,99,98,97,95,72
FRGE,184.86,99,68,42,28,73
VALU,184.79,99,99,96,73,74
KGEI,184.29,98,69,29,77,75
MUR,183.51,98,98,93,97,76
EDRY,183.39,98,98,95,99,77
FCUV,183.01,98,97,98,96,78
HSON,182.02,98,98,98,70,79
CENX,181.86,98,99,89,84,80
FLNG,181.25,98,98,98,97,81
NCSM,180.98,98,97,74,87,82
PTEN,179.8,98,99,68,96,83
HCC,179.23,98,98,90,92,84
ARLP,178.43,98,99,98,98,85
OXBR,177.71,98,99,99,84,86
SMHI,177.43,98,92,18,89,87
APA,176.51,98,98,95,91,88
ARTW,175.74,98,90,52,73,89
MTR,175.67,98,96,83,87,90
OVV,175.61,98,97,93,97,91
BORR,175.35,98,88,85,89,92
LWLG,175.2,98,99,99,99,93
WFRD,174.8,98,99,99,98,94
TRVI,174.79,98,2,1,1,95
DXLG,174.06,98,99,99,99,96
AMPY,173.81,98,97,63,97,97
TH,173.41,98,68,94,96,98
AMPH,172.69,98,98,84,24,99
TWI,172.23,98,97,96,86,100
PAMT,171.07,98,99,99,96,101
MMLP,169.88,98,93,64,95,102
MVO,169.1,98,98,97,97,103
HAL,169.04,98,98,62,83,104
CNQ,168.99,98,98,91,92,105
LAR,168.64,98,96,98,92,106
HNRG,168.5,98,98,59,97,107
BOIL,168.13,98,66,19,99,108
SM,167.89,98,98,99,99,109
MTUS,167.27,98,96,98,97,110
TRGP,166.23,98,98,94,97,111
NBR,166.13,98,97,30,96,112
BNO,166.05,98,97,87,93,113
MTDR,165.6,98,98,96,98,114
PHUN,165.19,98,99,99,6,115
VAL,165.0,98,98,90,91,116
KEN,164.81,98,98,94,83,117
VOC,164.79,98,99,89,96,118
ANDE,164.78,98,97,93,83,119
PBF,164.26,98,96,76,93,120
LABD,164.1,98,99,85,15,121
VRN,163.94,98,99,93,97,122
CVE,163.85,98,98,95,95,123
CLF,163.65,98,85,71,90,124
CRESY,163.19,98,95,24,61,125
CRK,163.13,98,94,90,97,126
BATL,163.1,98,98,46,21,127
COP,162.98,98,98,91,94,128
AOSL,162.93,98,98,99,82,129
SQM,162.79,98,92,41,74,130
QUAD,162.29,98,96,34,74,131
TECK,162.2,98,98,91,89,132
NTR,161.5,98,96,92,87,133
GFI,160.39,98,96,85,11,134
X,160.33,98,90,65,90,135
INCR,160.25,98,98,99,99,136
LNG,160.18,98,98,90,94,137
NYC,159.78,98,96,13,8,138
SJT,159.52,98,95,96,93,139
CLMT,159.29,98,99,99,97,140
BKR,159.21,98,94,59,88,141
SPLP,159.2,98,98,99,98,142
CHRD,159.07,98,97,98,99,143
NOG,158.85,98,97,93,98,144
IRTC,158.67,98,98,95,3,145
UNL,158.65,98,96,84,96,146
GCBC,158.57,98,96,86,90,147
VNOM,158.41,98,98,90,96,148
SEATW,158.35,97,98,98,54,149
UGA,158.29,97,97,90,92,150
IVT,158.12,97,99,98,95,151
CRDB,157.84,97,99,88,94,152
HP,157.8,97,96,22,84,153
GRFX,157.73,97,96,59,1,154
MATX,157.68,97,97,91,91,155
XPOF,157.64,97,98,97,63,156
ZIM,157.04,97,99,99,98,157
USO,157.02,97,97,88,92,158
GNK,156.87,97,97,86,96,159
GOGO,156.74,97,85,73,95,160
SND,156.16,97,97,13,79,161
SSL,156.14,97,98,77,96,162
NRGV,156.08,97,97,48,40,163
EXE,156.06,97,96,88,89,164
ACNT,156.04,97,98,97,89,165
PUMP,155.84,97,96,25,90,166
WTTR,155.8,97,97,86,78,167
TWIN,155.53,97,76,68,69,168
DDS,155.52,97,98,99,98,169
EQNR,155.38,97,97,90,93,170
EQT,154.87,97,90,88,85,171
ICL,154.52,97,98,97,91,172
FCG,154.28,97,97,90,95,173
WHD,153.96,97,96,75,91,174
MGY,153.84,97,97,96,97,175
NUE,153.79,97,96,95,91,176
PXE,153.26,97,96,89,95,177
LPCN,153.23,97,57,17,7,178
AMRK,153.03,97,97,95,95,179
ATI,152.95,97,97,22,38,180
BRY,152.78,97,98,95,94,181
ASRT,152.53,97,97,96,1,182
DRS,152.19,97,80,19,61,183
HYMCL,151.9,97,0,0,0,184
ESLT,151.9,97,95,89,60,185
SPTN,151.76,97,96,92,81,186
EPM,151.65,97,99,83,96,187
ACLS,151.57,97,97,98,90,188
BCTX,151.4,97,95,97,94,189
RCMT,151.12,97,97,98,98,190
FANG,150.87,97,98,94,96,191
SST,150.77,97,95,39,26,192
SBR,150.58,97,97,80,86,193
BGI,150.5,97,97,99,98,194
CVX,150.44,97,96,84,72,195
DBE,150.22,97,96,86,91,196
WEAT,149.89,97,90,80,79,197
AGRI,149.51,97,8,8,1,198
USL,149.46,97,97,87,91,199
CAPS,149.34,97,98,9,10,200
UEC,149.11,97,92,93,95,201
ARCO,149.01,97,97,62,26,202
STLD,148.89,97,91,86,86,203
FTK,148.84,97,78,12,5,204
DOGZ,148.81,97,63,99,96,205
IMO,148.66,97,98,92,94,206
CNX,148.61,97,95,75,53,207
RSPG,148.46,97,96,82,90,208
IEO,148.11,97,96,87,93,209
WDS,147.8,97,95,27,55,210
ADM,147.27,97,95,82,68,211
ASIX,147.17,97,80,97,97,212
UONEK,147.03,97,97,89,99,213
DMLP,146.84,97,97,90,93,214
PR,146.79,97,98,97,99,215
GSG,146.76,97,95,80,86,216
PXI,146.72,97,96,85,94,217
IRMD,146.59,97,97,97,87,218
ACET,146.49,97,96,97,7,219
UNG,146.46,97,92,46,97,220
CTRA,146.2,97,94,57,87,221
SITM,146.04,97,95,99,97,222
FTXN,145.71,96,96,85,92,223
EOG,145.56,96,97,88,93,224
DAC,145.54,96,98,96,99,225
REI,145.4,96,94,94,99,226
OIH,145.31,96,94,33,86,227
JXG,145.1,96,8,11,34,228
PNBK,145.01,96,98,96,65,229
ESOA,144.73,96,99,98,51,230
TSEM,144.65,96,98,93,73,231
XME,144.44,96,94,75,79,232
SU,144.38,96,96,85,75,233
AGRO,144.25,96,84,24,78,234
SEI,144.22,96,89,12,21,235
FENY,144.12,96,96,79,88,236
ZEUS,143.99,96,90,53,86,237
XOP,143.73,96,94,81,93,238
XLE,143.57,96,96,78,85,239
LAND,143.4,96,96,98,84,240
SBLK,143.34,96,98,93,97,241
VDE,143.34,96,96,78,88,242
MRC,143.33,96,90,22,60,243
UBR,143.16,96,89,12,11,244
SLB,142.81,96,96,61,85,245
FLR,142.61,96,90,95,56,246
TS,142.48,96,93,54,86,247
ITCI,142.39,96,98,95,78,248
PVL,142.32,96,96,96,96,249
RSVRW,142.16,96,46,23,60,250
RIG,142.06,96,57,19,97,251
IYE,142.05,96,95,80,86,252
IEZ,141.98,96,93,31,83,253
WRN,141.85,96,86,50,47,254
MCK,141.53,96,97,91,69,255
STR,141.23,96,94,72,93,256
FULC,140.99,96,20,69,99,257
GDXU,140.91,96,35,18,1,258
NOV,140.76,96,94,36,59,259
AIFF,140.55,96,98,99,97,260
INVX,140.52,96,86,11,15,261
CRC,140.51,96,94,95,96,262
CIVI,140.27,96,89,94,95,263
NGVC,140.25,96,96,80,20,264
NANR,140.11,96,95,76,70,265
HRMY,140.08,96,82,89,81,266
FXN,140.03,96,94,80,90,267
WEBS,139.86,96,98,25,13,268
USCI,139.86,96,94,80,78,269
XENE,139.75,96,98,98,97,270
XES,139.67,96,91,26,84,271
JAKK,139.62,96,98,86,96,272
NUGT,139.43,96,81,27,4,273
BAP,139.34,96,94,32,13,274
PRT,139.23,96,98,93,97,275
LTBR,139.12,96,47,92,16,276
NXRT,139.06,96,98,97,87,277
NVGS,138.96,96,90,25,17,278
CCJ,138.74,96,90,86,93,279
PBR,138.53,96,97,62,72,280
PSCE,138.51,96,92,69,94,281
MP,138.4,96,95,92,75,282
NE,138.38,96,87,32,72,283
XPL,138.3,96,62,18,15,284
TGS,138.26,96,94,26,71,285
TGI,138.18,96,97,62,94,286
GSL,138.18,96,97,91,96,287
BRZU,138.12,96,84,10,11,288
MEOH,137.98,96,95,31,93,289
DJP,137.93,96,94,74,84,290
BXC,137.81,96,98,99,89,291
PANW,137.8,96,96,95,91,292
HES,137.68,96,96,53,89,293
PANL,137.67,96,95,29,92,294
ZETA,137.54,96,98,71,9,295
FCX,137.35,96,94,91,78,296
FHN,137.32,95,83,57,76,297
CAPR,137.3,95,87,12,12,298
DRTS,137.29,95,85,46,36,299
XOM,137.16,95,96,73,85,300
CMRE,137.11,95,94,68,94,301
BG,137.02,95,94,85,82,302
ESEA,136.7,95,99,98,99,303
BELFA,136.56,95,90,41,31,304
DBC,136.46,95,95,82,86,305
UUUU,136.46,95,90,93,96,306
FMAO,136.4,95,97,95,45,307
YJ,136.38,95,45,7,0,308
DBO,136.38,95,96,84,92,309
DLTR,136.35,95,95,93,23,310
JXN,136.31,95,95,95,12,311
CPRX,136.24,95,97,96,85,312
KR,136.15,95,91,86,67,313
BELFB,136.1,95,61,21,13,314
LND,136.05,95,96,31,76,315
EC,136.01,95,94,31,75,316
INDV,136.0,95,98,97,95,317
CARG,135.98,95,98,79,81,318
SOTK,135.95,95,92,98,61,319
AGO,135.78,95,95,85,85,320
SSRM,135.74,95,91,69,14,321
VTLE,135.69,95,98,96,99,322
CLFD,135.59,95,97,99,94,323
SBEV,135.48,95,96,2,1,324
PSTG,135.46,95,81,96,84,325
GSM,135.43,95,97,97,99,326
SVT,135.27,95,97,94,92,327
MCB,135.26,95,97,98,97,328
PXJ,135.21,95,91,27,80,329
RKDA,135.17,95,6,2,8,330
SAMG,135.16,95,67,72,73,331
IXC,135.06,95,95,70,83,332
CEPU,134.97,95,98,87,85,333
WSR,134.89,95,96,74,86,334
GDEN,134.75,95,95,96,97,335
CVI,134.69,95,77,34,63,336
CCSI,134.61,95,96,97,92,337
GLDG,134.53,95,92,16,5,338
IGE,134.33,95,94,74,77,339
WLK,134.32,95,91,67,72,340
VERA,134.11,95,95,98,89,341
ITUB,134.09,95,91,19,55,342
CCO,134.06,95,98,96,95,343
SXC,133.58,95,92,69,80,344
EOLS,133.57,95,90,25,64,345
MTEX,133.56,95,95,97,89,346
CCB,133.54,95,96,98,92,347
ABBV,133.47,95,96,88,46,348
NC,133.38,95,87,89,91,349
CCEC,133.23,95,93,95,87,350
NXE,133.07,95,86,71,95,351
UCIB,133.05,95,94,81,82,352
DHX,133.04,95,97,98,96,353
LWAY,132.93,95,70,22,29,354
RNGR,132.92,95,94,97,97,355
ARL,132.87,95,93,78,89,356
GOGL,132.81,95,98,80,95,357
TALO,132.75,95,94,18,88,358
MPC,132.06,95,95,80,91,359
PEO,132.06,95,94,75,82,360
HMY,132.01,95,59,54,6,361
ANET,131.99,95,96,98,75,362
PAM,131.94,95,97,92,88,363
LBRT,131.89,95,84,18,69,364
EPSN,131.89,95,95,83,92,365
KRP,131.87,95,95,86,94,366
USEG,131.71,95,48,15,68,367
DLHC,131.69,95,97,98,82,368
AIR,131.68,95,92,66,58,369
CALM,131.36,95,93,37,22,370
IMXI,131.21,94,74,46,58,371
KBR,130.96,94,94,90,83,372
ALTO,130.9,94,64,23,13,373
CORN,130.71,94,91,83,81,374
SLI,130.66,94,96,99,99,375
RAIL,130.62,94,33,24,72,376
FILL,130.5,94,95,71,86,377
VIRT,130.28,94,94,66,19,378
PPIH,130.27,94,92,84,82,379
MBI,130.25,94,98,91,93,380
TROO,130.19,94,97,98,99,381
IRT,129.9,94,96,95,91,382
RMBS,129.75,94,91,94,76,383
RGLD,129.68,94,88,43,11,384
VIV,129.67,94,90,58,21,385
VLO,129.58,94,92,64,81,386
VGZ,129.54,94,58,15,4,387
AMRC,129.36,94,27,94,75,388
EDN,129.3,94,97,59,96,389
GATX,129.29,94,85,81,69,390
NEM,129.21,94,90,55,14,391
CMC,129.13,94,93,91,79,392
STRS,129.12,94,95,90,81,393
CIB,128.99,94,88,29,72,394
RELL,128.86,94,96,97,95,395
MIRM,128.82,94,98,18,32,396
BBW,128.76,94,98,99,99,397
NVDA,128.69,94,91,98,83,398
COMT,128.59,94,82,33,83,399
WMB,128.48,94,92,64,78,400
ACI,128.44,94,93,94,96,401
BRFH,128.41,94,36,86,42,402
CQP,128.34,94,95,57,45,403
TAGS,128.32,94,88,77,78,404
IFS,128.2,94,94,56,14,405
TGLS,128.14,94,92,98,98,406
PWR,128.08,94,81,87,93,407
EMO,128.05,94,91,77,92,408
BSM,128.01,94,91,66,93,409
THC,127.95,94,95,95,93,410
IMKTA,127.93,94,95,96,88,411
MEXX,127.91,94,96,88,91,412
BVN,127.8,94,91,20,5,413
PBHC,127.51,94,86,82,81,414
CIG,127.44,94,85,31,68,415
HCOM,127.31,94,88,39,44,416
CTVA,127.27,94,89,72,59,417
CBT,127.26,94,96,69,44,418
UTSL,127.26,94,87,94,56,419
SHEL,127.2,94,96,61,85,420
EXC,127.15,94,95,88,72,421
JOE,127.11,94,86,84,75,422
CVEO,127.09,94,89,52,94,423
SIM,127.01,94,97,97,96,424
NML,126.99,94,92,80,89,425
EVH,126.96,94,88,85,97,426
GRN,126.93,94,98,97,95,427
CLS,126.88,94,95,92,75,428
ELP,126.72,94,93,23,36,429
SBS,126.6,94,94,31,18,430
HWKN,126.51,94,95,88,83,431
VTOL,126.51,94,85,72,86,432
SBT,126.07,94,92,75,85,433
BCD,125.99,94,88,60,82,434
SB,125.96,94,94,93,98,435
HRI,125.84,94,93,96,98,436
ORLA,125.75,94,54,31,9,437
GOLD,125.63,94,88,27,10,438
FET,125.61,94,46,20,89,439
CPHC,125.5,94,96,86,75,440
INVA,125.5,94,96,89,91,441
BCIM,125.43,94,89,54,26,442
OII,125.35,94,90,31,96,443
PAC,125.33,94,96,86,75,444
COPX,125.29,93,89,65,64,445
WRB,125.29,93,92,76,50,446
FWONA,125.23,93,94,94,80,447
SAND,125.22,93,83,25,7,448
AMTB,125.19,93,97,98,94,449
PLL,125.18,93,27,52,67,450
FGBI,125.16,93,93,84,80,451
PRKS,125.06,93,96,94,96,452
NGD,125.0,93,86,55,4,453
ON,124.95,93,96,98,89,454
TIMB,124.88,93,87,38,18,455
STNG,124.81,93,84,15,83,456
RENB,124.79,93,95,97,96,457
OKE,124.79,93,91,79,91,458
TTI,124.76,93,67,91,98,459
UTI,124.75,93,93,85,78,460
FMC,124.73,93,89,62,12,461
IAUX,124.71,93,74,57,82,462
BIS,124.59,93,97,50,15,463
CGAU,124.56,93,92,31,9,464
BOAT,124.53,93,96,78,64,465
TRT,124.49,93,88,99,38,466
FTGC,124.46,93,88,58,80,467
DSX,124.32,93,92,65,98,468
GORO,124.3,93,20,14,2,469
SLVM,124.28,93,96,57,69,470
RS,124.22,93,92,79,55,471
EPU,124.21,93,90,37,13,472
TTT,124.15,93,87,24,41,473
SDCI,124.13,93,83,46,64,474
AU,124.03,93,87,61,8,475
STGW,124.02,93,97,98,98,476
OPXS,124.02,93,58,43,76,477
SFL,124.0,93,94,58,70,478
MLPR,123.98,93,91,54,87,479
ISSC,123.91,93,93,40,53,480
BCBP,123.78,93,95,80,85,481
WMK,123.76,93,85,90,50,482
TMV,123.72,93,86,23,39,483
NGS,123.57,93,92,58,79,484
MXL,123.54,93,95,98,91,485
UROY,123.51,93,85,70,91,486
NOC,123.43,93,92,76,64,487
PCB,123.42,93,95,95,94,488
HAFC,123.42,93,95,94,93,489
TBBK,123.35,93,90,88,96,490
FWONK,123.26,93,94,91,77,491
ENFY,123.22,93,80,97,96,492
NXST,123.08,93,92,62,84,493
MCRI,123.04,93,90,77,76,494
UG,123.02,93,96,75,19,495
DNOW,122.91,93,61,55,59,496
SLX,122.69,93,79,35,70,497
FC,122.69,93,95,95,94,498
LMT,122.68,93,91,39,18,499
CCK,122.68,93,90,66,51,500
NMM,122.61,93,97,85,98,501
TLK,122.57,93,93,88,79,502
FXZ,122.54,93,87,77,70,503
OFS,122.52,93,73,83,91,504
GGB,122.49,93,54,29,26,505
UMI,122.49,93,88,58,79,506
VALE,122.48,93,89,19,11,507
FNWB,122.48,93,96,84,78,508
NEN,122.46,93,96,82,59,509
KEX,122.4,93,87,73,19,510
GUNR,122.4,93,91,68,60,511
MKL,122.39,93,76,64,56,512
THM,122.37,93,82,17,4,513
ECPG,122.36,93,97,93,78,514
BANF,122.29,93,93,78,61,515
REMX,122.27,93,84,92,93,516
ASPS,122.25,93,96,77,40,517
KNSL,122.23,93,89,94,15,518
TYG,122.19,92,85,66,83,519
ROG,122.16,92,94,96,76,520
UAE,122.14,92,90,83,74,521
CRS,122.1,92,85,21,54,522
COR,122.09,92,94,83,65,523
EQX,122.08,92,36,21,9,524
SOYB,122.06,92,92,64,59,525
KLXE,121.98,92,57,3,3,526
INBK,121.94,92,96,96,79,527
CSAN,121.93,92,75,25,42,528
TSLA,121.92,92,71,96,87,529
SII,121.86,92,45,89,37,530
TRN,121.8,92,63,65,69,531
PNRG,121.78,92,97,92,87,532
BCX,121.77,92,86,62,71,533
NFE,121.72,92,23,11,2,534
MLPX,121.71,92,89,61,82,535
DNN,121.52,92,81,88,96,536
ATSG,121.49,92,87,68,42,537
GCC,121.46,92,86,42,71,538
GD,121.46,92,94,80,77,539
NPKI,121.38,92,92,41,96,540
DBB,121.28,92,92,77,75,541
FUNC,121.09,92,94,56,77,542
CB,121.03,92,91,84,76,543
BROS,121.0,92,88,92,81,544
SGDM,120.96,92,83,36,12,545
CMA,120.88,92,94,88,91,546
PBA,120.88,92,88,54,77,547
SCCO,120.83,92,84,38,18,548
FLSA,120.83,92,93,69,80,549
QAT,120.73,92,90,61,62,550
HLX,120.54,92,57,13,48,551
LLY,120.45,92,83,93,80,552
LPLA,120.44,92,94,82,90,553
SRE,120.43,92,89,51,27,554
USAI,120.42,92,87,58,81,555
GEL,120.37,92,92,83,90,556
TENB,120.35,92,90,89,59,557
SFBS,120.31,92,94,95,94,558
EGO,120.3,92,89,32,6,559
COOP,120.29,92,97,83,90,560
BGR,120.28,92,92,65,81,561
DE,120.26,92,50,59,67,562
DTSS,120.25,92,89,12,9,563
IAG,120.23,92,77,73,6,564
ATMP,120.21,92,90,60,83,565
IRS,120.21,92,91,41,82,566
TRIN,120.2,92,86,81,67,567
EINC,120.13,92,89,59,80,568
BRT,120.13,92,94,91,82,569
GLP,120.11,92,90,72,66,570
EDZ,120.11,92,89,65,48,571
ESQ,120.09,92,93,91,93,572
SFM,119.96,92,91,90,22,573
CUBI,119.94,92,98,99,97,574
UYM,119.92,92,80,92,63,575
COST,119.87,92,93,95,75,576
UNM,119.76,92,83,32,59,577
CFR,119.74,92,91,83,88,578
BSVN,119.72,92,91,90,92,579
NI,119.7,92,92,80,47,580
AIG,119.58,92,93,85,91,581
PDX,119.57,92,91,83,89,582
VRTX,119.56,92,91,72,11,583
M,119.41,92,93,97,97,584
TIPT,119.4,92,97,97,93,585
MOH,119.28,92,94,92,76,586
EWCZ,119.28,92,79,90,91,587
JNUG,119.22,92,30,21,2,588
SKE,119.19,92,63,34,25,589
CHKP,119.17,92,94,47,21,590
PCRX,119.17,92,90,57,11,591
CW,119.15,91,88,78,70,592
BRO,119.15,91,93,93,75,593
OPBK,119.12,91,94,93,81,594
CVS,119.07,91,94,92,74,595
RISR,119.06,91,91,40,30,596
RTX,119.04,91,92,61,77,597
HPQ,119.03,91,87,93,56,598
CMDY,119.01,91,73,30,81,599
JNPR,119.0,91,94,94,68,600
GDX,118.96,91,77,32,11,601
GPRK,118.91,91,86,18,79,602
TCBS,118.91,91,92,45,44,603
DTM,118.89,91,91,68,74,604
TPYP,118.85,91,89,66,75,605
VEGI,118.85,91,81,63,63,606
BCML,118.78,91,94,62,81,607
TRV,118.77,91,88,60,63,608
JMSB,118.75,91,93,82,79,609
RHI,118.69,91,94,93,92,610
PLBC,118.64,91,95,83,82,611
GNR,118.64,91,89,63,64,612
HESM,118.61,91,95,73,90,613
EVGOW,118.61,91,18,72,6,614
FTNT,118.6,91,95,97,95,615
MTB,118.57,91,93,62,78,616
PICK,118.57,91,87,54,54,617
HSY,118.51,91,93,82,57,618
ENFR,118.49,91,87,56,81,619
WES,118.46,91,94,76,93,620
DPRO,118.46,91,8,25,98,621
WCC,118.45,91,87,93,94,622
CARE,118.42,91,94,80,90,623
AMX,118.41,91,89,93,83,624
SBSW,118.39,91,91,20,10,625
BCI,118.35,91,63,26,81,626
HAP,118.31,91,86,64,68,627
PFIX,118.29,91,74,23,16,628
UBCP,118.29,91,87,82,63,629
WF,118.29,91,94,81,57,630
FBIZ,118.26,91,94,80,90,631
TYO,118.26,91,85,39,42,632
AVAV,118.25,91,14,10,24,633
PSA,118.24,91,94,94,73,634
PLAB,118.21,91,97,96,73,635
LHX,118.16,91,86,50,62,636
KSA,118.14,91,93,67,79,637
NFG,118.13,91,90,91,77,638
AP,118.1,91,89,20,14,639
WSC,118.05,91,91,95,87,640
FSBC,117.98,91,93,93,69,641
CSGS,117.93,91,95,88,66,642
SRV,117.85,91,86,72,91,643
CINF,117.84,91,84,66,73,644
HUN,117.81,91,97,89,75,645
ZION,117.81,91,92,82,92,646
OIS,117.77,91,28,17,89,647
HCKT,117.73,91,85,85,87,648
ATO,117.72,91,91,75,20,649
NVEE,117.72,91,54,96,81,650
SNEX,117.65,91,91,35,63,651
CRT,117.6,91,97,69,96,652
OPCH,117.55,91,90,94,91,653
UNTY,117.52,91,93,88,86,654
UNP,117.5,91,85,86,21,655
BCRX,117.48,91,95,84,95,656
ET,117.43,91,85,32,88,657
BSBR,117.4,91,31,14,21,658
FTRI,117.38,91,90,59,48,659
AVD,117.32,91,34,35,17,660
SEDG,117.32,91,38,40,18,661
AIZ,117.28,91,87,56,66,662
PGRE,117.15,91,93,24,42,663
MGPI,117.13,91,89,95,81,664
CSL,117.11,91,94,93,82,665
PNNT,117.07,91,91,81,85,666
URG,117.06,90,73,30,97,667
UGRO,117.05,90,25,99,99,668
MLI,117.0,90,92,96,72,669
CCRV,116.98,90,59,26,81,670
CMCL,116.97,90,44,22,14,671
VECO,116.97,90,90,92,81,672
CSV,116.95,90,91,98,91,673
CIO,116.94,90,95,96,96,674
AON,116.84,90,85,87,85,675
HBM,116.82,90,90,64,26,676
AFL,116.8,90,89,81,69,677
SCHW,116.76,90,91,90,87,678
BHP,116.76,90,79,34,10,679
CNP,116.71,90,89,84,68,680
ED,116.65,90,90,82,28,681
PED,116.65,90,85,14,89,682
CHCI,116.65,90,26,33,76,683
UPW,116.63,90,84,89,51,684
DGP,116.54,90,86,48,16,685
ENB,116.53,90,88,52,72,686
GXG,116.5,90,87,34,59,687
KWT,116.49,90,89,63,75,688
GTLS,116.45,90,21,53,95,689
TRP,116.37,90,87,51,57,690
CION,116.32,90,46,69,35,691
CACI,116.31,90,79,60,65,692
PGR,116.28,90,89,70,18,693
RELI,116.27,90,99,98,3,694
WELL,116.23,90,84,72,77,695
UNH,116.18,90,92,92,53,696
MLPB,116.18,90,88,54,79,697
PDFS,116.14,90,93,97,81,698
AZO,116.14,90,94,95,80,699
DBA,116.13,90,85,73,75,700
HBANM,116.11,90,98,96,96,701
RJF,116.06,90,94,88,88,702
L,116.0,90,89,75,75,703
UFCS,116.0,90,85,24,16,704
LXP,115.96,90,93,92,72,705
GOAU,115.96,90,80,35,10,706
HEES,115.95,90,85,92,81,707
GBX,115.94,90,72,61,72,708
IRM,115.94,90,89,94,85,709
BDL,115.8,90,76,82,55,710
UGL,115.78,90,84,45,16,711
WTI,115.75,90,96,30,90,712
BTG,115.74,90,51,28,7,713
AMUB,115.73,90,89,52,80,714
GPOR,115.71,90,40,51,79,715
NXDT,115.7,90,88,68,80,716
TBT,115.7,90,84,28,41,717
NIC,115.59,90,95,81,63,718
OGS,115.57,90,91,68,17,719
DDOG,115.57,90,95,97,90,720
BCC,115.56,90,93,90,50,721
AMZA,115.55,90,88,53,84,722
MMI,115.54,90,93,93,80,723
MAYS,115.53,90,96,92,91,724
LYV,115.51,90,96,94,88,725
SEE,115.48,90,94,91,73,726
HSBC,115.44,90,95,71,35,727
PLD,115.38,90,92,95,73,728
REGN,115.3,90,85,85,44,729
HL,115.29,90,43,19,13,730
FNV,115.27,90,87,53,17,731
OUT,115.22,90,88,79,86,732
DY,115.17,90,84,87,34,733
YCS,115.17,90,85,68,52,734
VHI,115.17,90,87,93,80,735
AMLP,115.15,90,88,51,79,736
GCO,115.15,90,87,93,95,737
CNXC,115.14,90,95,90,92,738
BMO,115.13,90,90,80,82,739
FE,115.12,89,88,85,57,740
IVDA,115.11,89,99,99,97,741
ELV,115.05,89,93,91,62,742
BSAC,115.03,89,44,17,46,743
MPLX,115.0,89,88,69,83,744
URNM,114.98,89,81,84,95,745
VTR,114.98,89,77,28,63,746
EWZ,114.98,89,69,17,18,747
ADMA,114.89,89,62,24,4,748
DINO,114.89,89,35,53,82,749
ACNB,114.89,89,88,75,63,750
OSBC,114.87,89,88,57,82,751
AGCO,114.84,89,40,29,72,752
AXP,114.83,89,94,67,84,753
RING,114.8,89,74,35,12,754
ACAD,114.79,89,92,58,3,755
EEV,114.79,89,86,60,43,756
QLYS,114.78,89,86,91,46,757
STRL,114.75,89,92,86,79,758
VST,114.75,89,92,86,17,759
