Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
BNTC,176.82,98,95,98,98,170
RGS,176.82,98,97,98,99,171
ESGL,176.65,98,80,94,99,172
TRVG,176.43,98,98,54,11,173
ORLA,176.36,98,96,93,62,174
LTRY,176.22,98,99,1,2,175
YINN,176.17,98,93,91,24,176
ALLT,176.08,98,99,98,96,177
TSLQ,176.06,98,98,86,96,178
RMNI,176.02,98,90,12,7,179
RAND,175.81,98,97,90,81,180
ORGO,174.65,98,80,83,55,181
MOB,174.36,98,98,98,43,182
ITCI,174.2,98,95,78,72,183
MYTE,174.06,98,99,96,18,184
LENZ,173.58,98,97,99,98,185
TLSA,173.54,98,19,87,92,186
ALTS,173.42,98,99,97,99,187
PDEX,173.36,98,93,98,94,188
ARIS,172.71,98,97,97,95,189
BKTI,172.6,98,96,98,97,190
USAS,171.88,98,97,94,23,191
LFVN,171.58,98,98,96,96,192
DOCS,171.52,98,98,95,96,193
RDDT,171.49,97,99,99,75,194
SARK,171.42,97,95,94,46,195
TVTX,170.95,97,98,97,97,196
AUR,170.9,97,96,98,97,197
NVA,170.75,97,97,97,93,198
SENS,170.28,97,99,10,18,199
VHC,170.27,97,94,10,89,200
NTRB,170.05,97,96,68,97,201
QFIN,170.04,97,97,97,95,202
GOSS,169.65,97,93,12,77,203
CHRO,168.12,97,95,2,2,204
TMC,168.05,97,95,7,10,205
TGTX,167.95,97,94,95,97,206
PGEN,167.74,97,94,5,8,207
VSTM,167.21,97,87,77,4,208
ESLT,166.05,97,93,84,26,209
JFIN,165.92,97,95,77,50,210
UNFI,165.76,97,97,97,62,211
ADPT,165.75,97,96,94,86,212
DUOT,165.63,97,98,93,11,213
BRFH,165.37,97,96,93,97,214
ERJ,165.35,97,93,89,97,215
HIMS,165.25,97,99,97,92,216
NIVF,165.14,97,97,1,1,217
DCTH,164.81,97,98,98,98,218
TPL,164.65,97,96,96,93,219
AKRO,164.41,97,97,79,31,220
UI,164.32,97,97,98,96,221
APPS,164.05,97,98,4,79,222
AXGN,163.97,97,97,94,99,223
AMBO,163.85,97,97,81,12,224
BABA,163.61,97,91,70,69,225
BFLY,163.42,97,99,99,98,226
BE,163.4,97,97,97,12,227
XERS,163.07,97,91,92,93,228
FKWL,162.89,97,94,85,92,229
ICCM,162.51,97,96,49,8,230
OPOF,162.49,97,93,92,67,231
PLX,162.28,97,98,92,13,232
DALN,161.77,97,92,82,52,233
UXIN,161.69,97,96,97,3,234
ECOR,161.56,97,97,98,33,235
BOIL,161.4,97,89,7,2,236
TDUP,161.29,97,98,83,3,237
CCB,161.18,97,96,96,81,238
EHTH,161.1,97,97,71,9,239
TGI,161.06,97,96,90,64,240
SGHC,160.92,97,98,97,68,241
GGAL,160.68,97,96,98,99,242
RDW,160.5,97,99,98,96,243
CRDB,160.42,97,97,80,95,244
PBI,159.81,97,94,94,97,245
SMR,159.3,97,99,99,95,246
MPAA,159.06,97,63,70,19,247
SRAD,159.02,97,96,94,74,248
ACHR,158.94,97,98,96,9,249
CRK,158.79,97,96,96,29,250
DRD,158.55,97,80,81,71,251
AVXL,158.41,97,90,93,46,252
CMPX,157.93,97,98,51,66,253
FPH,157.9,97,96,80,65,254
ATYR,157.59,97,96,96,77,255
SE,157.52,97,97,96,96,256
MIND,157.38,97,97,86,7,257
HOOD,157.02,97,99,97,95,258
XPP,156.86,97,92,89,29,259
MSB,156.18,97,95,92,80,260
GEO,155.53,97,96,98,81,261
BB,155.5,97,98,24,13,262
PL,155.47,97,98,96,23,263
WVVI,155.27,97,94,10,11,264
ARBB,154.75,97,8,39,2,265
ALDX,154.7,97,90,89,96,266
CRS,154.67,97,95,97,98,267
BROS,154.66,97,96,93,44,268
DMAC,154.44,97,96,95,97,269
PTGX,154.4,97,48,84,98,270
ADMA,154.26,97,92,98,99,271
CKPT,154.11,97,91,96,84,272
USAU,153.7,97,97,93,91,273
GH,153.63,97,95,90,24,274
ZLAB,153.53,97,86,83,24,275
BBAI,153.51,97,99,96,28,276
CLS,153.47,97,98,97,88,277
IDCC,153.46,97,94,95,90,278
LMND,153.18,97,96,98,79,279
LUCD,152.94,97,87,11,16,280
ACR,152.82,97,91,90,94,281
SPOT,152.76,97,97,95,95,282
SKIL,152.62,97,98,91,80,283
FUTU,152.5,97,95,92,26,284
PSNL,152.46,97,97,96,99,285
DXPE,152.34,97,97,96,86,286
ATER,152.26,97,95,99,99,287
AMPG,152.21,97,97,95,5,288
EM,152.2,97,96,75,8,289
MATH,152.14,97,94,10,13,290
CANG,151.79,96,98,99,83,291
CRDF,151.73,96,95,92,79,292
WHLRD,151.53,96,94,90,93,293
LEU,151.49,96,98,96,18,294
NAMSW,151.47,96,13,98,97,295
SKE,151.35,96,96,96,98,296
EH,151.16,96,93,62,11,297
LU,150.91,96,89,91,85,298
ZVIA,150.76,96,98,99,19,299
OMER,150.7,96,98,98,77,300
SETH,150.28,96,17,5,43,301
QVCGB,150.14,96,6,9,10,302
AS,150.06,96,97,96,40,303
TDS,149.91,96,95,96,92,304
POET,149.46,96,97,99,98,305
BDMD,148.69,96,71,0,32,306
AHR,148.66,96,95,95,98,307
TKNO,148.62,96,98,98,99,308
LRN,148.51,96,96,92,93,309
TPB,148.46,96,97,97,93,310
SKGRW,148.41,96,98,99,99,311
PNRG,148.31,96,95,95,87,312
IGIC,148.11,96,94,95,95,313
CORT,148.1,96,97,97,93,314
FNA,148.02,96,95,85,15,315
PLYA,147.88,96,94,80,21,316
FINV,147.73,96,93,89,75,317
TENX,147.66,96,96,88,10,318
UTI,147.39,96,95,96,93,319
CDTX,147.22,96,96,95,13,320
QH,146.95,96,96,91,93,321
VBFC,146.58,96,93,95,77,322
ACCD,146.51,96,92,5,4,323
RERE,146.35,96,93,92,83,324
MSS,146.33,96,66,14,3,325
EFOI,146.3,96,20,25,9,326
CLPT,146.28,96,97,97,99,327
BMRA,146.22,96,95,5,3,328
SWIM,146.1,96,94,98,99,329
TLN,146.01,96,97,97,99,330
MP,145.6,96,94,88,21,331
GILD,145.58,96,86,80,83,332
TATT,145.52,96,97,97,95,333
ARQT,145.34,96,89,97,98,334
BMA,145.28,96,96,97,98,335
ACMR,145.19,96,80,11,12,336
QMCO,145.17,96,99,99,2,337
CRDO,145.1,96,98,99,89,338
RR,145.09,96,99,6,3,339
ODC,144.83,96,85,83,40,340
TPR,144.81,96,97,93,76,341
MBOT,144.78,96,97,20,12,342
CMCT,144.51,96,18,0,6,343
GSHD,144.49,96,91,93,90,344
VATE,144.42,96,98,57,4,345
SHNY,144.11,96,93,89,94,346
SFM,144.04,96,97,97,98,347
VUZI,143.8,96,99,98,6,348
SWI,143.63,96,93,82,77,349
YMM,143.38,96,95,92,25,350
DB,143.37,96,89,77,85,351
SNAL,142.95,96,99,91,12,352
WAY,142.9,96,96,91,89,353
LTH,142.71,96,95,83,96,354
EDN,142.59,96,96,98,95,355
SOC,142.54,96,95,90,99,356
DOGZ,142.48,96,99,99,99,357
OXBR,142.45,96,98,98,97,358
TIGR,142.43,96,95,95,11,359
LPTH,142.38,96,98,92,18,360
DESP,142.37,96,95,92,82,361
YRD,142.32,96,87,78,88,362
GEV,142.08,96,97,97,96,363
CMPO,142.02,96,96,98,99,364
ADTN,141.89,96,96,93,22,365
PRTH,141.84,96,98,98,97,366
KTEC,141.79,96,89,81,23,367
XTKG,141.65,96,98,98,1,368
UNG,141.57,96,88,16,10,369
NGVC,141.57,96,97,97,97,370
AGI,141.56,96,91,83,95,371
HWM,141.53,96,93,93,96,372
REAL,141.52,96,98,99,76,373
CLMB,141.49,96,95,96,97,374
EPRX,141.46,96,55,81,22,375
PLMR,141.46,96,89,86,94,376
BYRN,141.31,96,98,98,99,377
SENEB,141.27,96,92,85,74,378
ZBAI,141.24,96,87,11,72,379
MGRX,141.15,96,90,6,12,380
ELTX,141.05,96,94,27,5,381
EXK,141.01,96,91,93,92,382
PTCT,140.91,96,92,93,77,383
TWLO,140.87,96,97,96,28,384
LLYVA,140.84,96,96,96,80,385
GRND,140.8,96,95,93,94,386
BTCT,140.54,95,98,99,5,387
EXFY,140.52,95,96,96,90,388
MPW,140.39,95,76,12,91,389
HIMX,140.28,95,96,76,18,390
IHT,140.21,95,95,85,95,391
PAVS,140.21,95,79,10,4,392
AEM,140.14,95,93,88,95,393
OCS,140.11,95,94,89,37,394
RAVE,140.04,95,77,94,24,395
LLYVK,139.99,95,96,96,79,396
YY,139.83,95,90,76,55,397
PAM,139.72,95,92,96,90,398
DATS,139.7,95,94,87,10,399
CWEB,139.69,95,86,83,12,400
RDVT,139.68,95,95,95,94,401
INSM,139.67,95,96,95,98,402
AXON,139.63,95,96,97,94,403
ATAT,139.62,95,93,93,73,404
AMDS,139.61,95,87,57,15,405
NCSM,139.57,95,94,93,87,406
AXSM,139.5,95,94,81,83,407
WILC,139.45,95,96,94,77,408
GEVO,139.39,95,96,96,99,409
ASA,139.09,95,92,82,89,410
STRT,138.88,95,93,92,97,411
CIA,138.83,95,96,87,78,412
BBVA,138.69,95,87,38,75,413
NWG,138.67,95,92,92,94,414
SAN,138.66,95,89,56,80,415
ICAD,138.32,95,98,81,48,416
CXDO,138.29,95,80,85,94,417
KGC,138.26,95,94,91,96,418
OCX,138.25,95,13,12,42,419
NTGR,138.03,95,97,92,95,420
CTBB,137.99,95,93,93,97,421
EE,137.87,95,94,96,85,422
EUDA,137.85,95,91,98,98,423
IBEX,137.78,95,94,69,80,424
ATSG,137.76,95,88,93,61,425
MTEK,137.68,95,97,97,94,426
ATRO,137.62,95,39,17,74,427
PYCR,137.6,95,92,83,17,428
MMM,137.56,95,92,82,95,429
HMY,137.54,95,92,79,96,430
FOXA,137.49,95,92,88,89,431
GB,137.47,95,89,76,80,432
BCS,137.47,95,93,90,93,433
ZH,137.38,95,76,32,14,434
LQDT,137.36,95,96,85,85,435
CTDD,137.27,95,93,93,97,436
ATGE,137.22,95,94,90,92,437
DGP,137.2,95,92,87,93,438
FCUV,137.18,95,96,4,11,439
GFI,137.14,95,88,48,40,440
DECA,137.04,95,93,90,94,441
FOX,137.02,95,93,90,90,442
VEON,136.95,95,94,90,89,443
SENEA,136.92,95,90,86,74,444
TGS,136.9,95,91,96,92,445
CEE,136.88,95,88,79,60,446
BEKE,136.69,95,79,91,19,447
OCC,136.66,95,95,9,20,448
ETR,136.65,95,92,88,89,449
VGZ,136.65,95,87,67,95,450
HEPS,136.49,95,95,93,93,451
NYAX,136.39,95,93,75,79,452
MSTR,136.35,95,98,99,97,453
EXEL,136.23,95,86,92,86,454
VRAR,135.99,95,98,90,6,455
SANW,135.84,95,98,14,7,456
GDMN,135.58,95,91,85,94,457
SLQT,135.51,95,98,93,82,458
BAFN,135.46,95,88,58,78,459
PRMB,135.43,95,96,95,93,460
JNUG,135.2,95,91,88,94,461
MD,135.19,95,90,93,78,462
SRFM,135.03,95,97,92,1,463
LYG,135.01,95,85,50,89,464
CVNA,134.83,95,98,99,99,465
BABO,134.82,95,81,38,37,466
PM,134.77,95,91,80,90,467
ONC,134.71,95,86,30,76,468
PDCO,134.7,95,90,87,14,469
PLBY,134.65,95,98,97,17,470
BTSG,134.64,95,95,95,93,471
NGD,134.61,95,94,93,98,472
QNCX,134.61,95,86,98,13,473
EVER,134.55,95,75,48,97,474
MWA,134.46,95,90,91,92,475
VST,134.28,95,97,98,97,476
UGL,134.21,95,91,87,92,477
DASH,134.1,95,92,91,86,478
ML,134.04,95,91,94,21,479
UPST,133.93,95,95,98,94,480
RAYA,133.88,95,95,96,15,481
AVAL,133.87,95,90,41,18,482
YPF,133.84,94,95,97,91,483
AHG,133.73,94,90,26,62,484
LGTY,133.63,94,90,72,66,485
FINW,133.45,94,94,91,93,486
AGX,133.43,94,97,98,97,487
MRX,133.42,94,95,91,90,488
TRGP,133.37,94,94,94,95,489
ITP,133.32,94,91,14,18,490
RIGL,133.13,94,94,93,88,491
FARO,133.08,94,92,92,25,492
HSBC,133.05,94,89,79,72,493
DECAU,133.03,94,91,87,93,494
APEI,133.01,94,93,95,97,495
INTA,132.97,94,95,96,93,496
CNTA,132.69,94,94,94,98,497
GDXU,132.67,94,90,80,95,498
UNM,132.65,94,90,91,80,499
CIB,132.59,94,87,64,53,500
WVE,132.17,94,94,98,52,501
ASLE,132.06,94,74,17,5,502
NUGT,132.04,94,90,80,95,503
SNEX,131.93,94,93,90,84,504
SATS,131.93,94,95,87,97,505
KTOS,131.89,94,93,86,85,506
ZIM,131.86,94,92,97,97,507
FRHC,131.84,94,95,93,83,508
RCG,131.83,94,92,91,75,509
CRVS,131.8,94,92,99,99,510
HURN,131.71,94,82,77,59,511
SOUN,131.7,94,99,99,94,512
UNL,131.7,94,84,21,13,513
CQQQ,131.68,94,86,81,17,514
OPK,131.65,94,83,79,91,515
CHWY,131.57,94,96,89,96,516
ANGO,131.42,94,95,88,86,517
ESE,131.35,94,92,85,77,518
TIGO,131.32,94,84,67,93,519
EPSN,131.3,94,75,78,29,520
ITRN,131.07,94,89,75,34,521
GENI,131.01,94,90,92,94,522
PAAS,130.94,94,89,89,87,523
PTVE,130.91,94,94,92,37,524
MIRM,130.77,94,93,85,91,525
ICL,130.75,94,93,68,13,526
QSG,130.71,94,23,93,10,527
FXI,130.71,94,86,82,38,528
RBRK,130.66,94,97,97,21,529
IAG,130.56,94,94,95,98,530
HCI,130.53,94,80,71,91,531
TKO,130.51,94,95,92,91,532
BWAY,130.49,94,93,91,95,533
CURR,130.44,94,3,2,4,534
NBN,130.32,94,94,95,91,535
OAKUR,130.15,94,13,61,91,536
TMUS,130.02,94,90,85,88,537
NET,129.88,94,97,90,29,538
KLTR,129.79,94,96,95,17,539
SNFCA,129.76,94,95,94,74,540
TISI,129.72,94,96,95,98,541
GILT,129.47,94,91,75,18,542
HIPO,129.43,94,96,97,96,543
T,129.21,94,90,85,91,544
INMB,129.21,94,60,7,6,545
BLTE,129.17,94,42,90,71,546
WELL,129.15,94,88,80,92,547
HOUR,129.09,94,96,84,54,548
VSEC,128.98,94,83,92,87,549
SHLD,128.8,94,75,58,58,550
UGI,128.79,94,91,82,47,551
KEN,128.79,94,89,87,74,552
VIRT,128.76,94,94,93,97,553
AUMI,128.69,94,91,83,91,554
NFG,128.65,94,89,68,78,555
SERV,128.61,94,98,97,98,556
BOSC,128.56,94,89,79,24,557
FCAP,128.43,94,75,47,69,558
CDZIP,128.43,94,91,83,73,559
BTSGU,128.43,94,93,92,90,560
ITRG,128.38,94,89,64,37,561
SLM,128.37,94,91,86,81,562
SOFI,128.36,94,96,97,60,563
DC,128.32,94,93,24,26,564
JD,128.32,94,91,91,22,565
VZLA,128.26,94,89,81,94,566
NOK,128.21,94,86,76,81,567
INSG,128.08,94,97,97,99,568
AU,128.03,94,91,76,93,569
STRW,127.96,94,80,54,94,570
KMDA,127.95,94,91,59,25,571
EQT,127.9,94,93,85,17,572
UBX,127.85,94,93,9,18,573
GNLX,127.75,94,96,9,5,574
BILI,127.69,94,81,92,61,575
ELDN,127.68,94,94,98,95,576
CHEF,127.63,94,92,86,86,577
CRSR,127.6,94,87,14,4,578
TG,127.54,94,87,94,91,579
CCU,127.5,93,72,32,15,580
MASS,127.42,93,5,3,5,581
G,127.34,93,92,83,78,582
SUUN,127.3,93,92,3,7,583
VICR,127.29,93,76,91,20,584
SJT,127.21,93,42,31,10,585
WPM,127.18,93,82,78,89,586
TCBX,127.12,93,94,95,93,587
HDL,127.12,93,89,88,9,588
KEQU,127.1,93,96,86,93,589
HUYA,127.1,93,85,41,87,590
ARGT,127.01,93,90,92,90,591
NVCT,126.99,93,14,6,13,592
PPTA,126.98,93,98,98,98,593
NCTY,126.91,93,98,98,25,594
NIU,126.83,93,54,28,22,595
ATEN,126.8,93,92,88,32,596
MSTU,126.76,93,98,99,27,597
UNTY,126.73,93,94,94,89,598
IROQ,126.66,93,89,90,79,599
ZK,126.6,93,62,88,6,600
AVGO,126.54,93,94,84,90,601
LQDA,126.54,93,90,45,27,602
FEIM,126.49,93,94,94,95,603
EQH,126.48,93,90,83,81,604
GHRS,126.47,93,94,27,16,605
TAL,126.44,93,85,50,10,606
OKTA,126.42,93,74,36,14,607
GOCO,126.36,93,96,55,12,608
LSBK,126.34,93,88,69,66,609
TEO,126.23,93,83,96,80,610
TARS,126.07,93,92,96,92,611
TPC,126.05,93,91,96,98,612
SIFY,126.02,93,40,16,7,613
LBRDA,126.0,93,74,87,25,614
FFIV,125.97,93,94,88,86,615
PPC,125.97,93,88,91,92,616
EBTC,125.89,93,93,94,85,617
ELMD,125.84,93,96,96,96,618
OKYO,125.75,93,18,13,8,619
BJ,125.75,93,89,84,33,620
KWEB,125.73,93,81,77,21,621
NFLX,125.7,93,94,93,90,622
LEDS,125.61,93,90,20,18,623
GPI,125.61,93,92,88,90,624
MCHI,125.57,93,79,76,26,625
WMB,125.54,93,88,89,86,626
LI,125.53,93,44,22,14,627
CSGS,125.51,93,88,72,42,628
KGRN,125.49,93,80,66,17,629
AMLX,125.45,93,27,92,26,630
EXLS,125.44,93,92,91,83,631
IH,125.44,93,30,20,11,632
LOMA,125.42,93,92,96,85,633
LBRDK,125.4,93,74,87,28,634
AOUT,125.37,93,96,96,30,635
MPLX,125.32,93,89,80,82,636
VOXX,125.32,93,92,79,74,637
VSTA,125.26,93,23,7,9,638
ONFO,125.24,93,97,97,92,639
LABD,125.22,93,81,15,5,640
MFG,125.21,93,90,85,43,641
AKBA,125.13,93,91,92,76,642
FTNT,125.11,93,93,92,86,643
USM,125.08,93,86,85,90,644
AIOT,124.91,93,97,96,94,645
NTRP,124.88,93,98,92,53,646
FLCH,124.7,93,79,77,25,647
KD,124.69,93,95,94,66,648
IBKR,124.53,93,96,94,90,649
BTI,124.34,93,90,77,89,650
FDNI,124.3,93,86,82,49,651
IBM,124.28,93,90,80,90,652
BECN,124.22,93,88,82,24,653
ATLC,124.14,93,95,97,75,654
OVBC,124.14,93,41,71,61,655
EXEEZ,124.11,93,91,86,13,656
FORTY,124.1,93,84,87,42,657
BVS,124.03,93,94,95,99,658
MRNO,123.99,93,82,39,11,659
BZUN,123.99,93,90,46,24,660
TCHI,123.9,93,84,76,17,661
NAMS,123.87,93,19,94,61,662
USCB,123.86,93,90,93,90,663
RLX,123.86,93,92,58,19,664
RBLX,123.83,93,95,90,90,665
ATOM,123.82,93,97,97,4,666
ING,123.82,93,65,25,86,667
USGO,123.77,93,97,96,18,668
LWAY,123.77,93,88,94,98,669
TOST,123.75,93,93,95,87,670
SGDM,123.73,93,85,73,86,671
URBN,123.69,93,92,86,21,672
DTM,123.68,93,92,94,91,673
CMCM,123.66,93,95,97,91,674
TARA,123.64,93,95,99,13,675
FGM,123.63,92,72,43,33,676
NI,123.55,92,87,83,88,677
CHIQ,123.54,92,80,78,20,678
MAG,123.53,92,88,88,91,679
KSTR,123.51,92,82,84,13,680
CGRO,123.5,92,82,78,22,681
EUFN,123.48,92,82,57,78,682
CPBI,123.41,92,86,89,80,683
GCMG,123.4,92,91,84,90,684
EXEEW,123.31,92,90,87,15,685
KGS,123.3,92,95,96,89,686
CCRD,123.28,92,95,95,45,687
EXEEL,123.2,92,91,89,14,688
IVAC,123.2,92,23,10,16,689
XMTR,123.16,92,94,97,82,690
MT,123.11,92,66,52,20,691
PGR,123.1,92,80,70,94,692
CNO,123.08,92,88,86,91,693
DOYU,123.07,92,98,98,98,694
EVRI,123.06,92,85,84,92,695
TZA,123.04,92,17,5,7,696
AMRX,123.04,92,69,81,96,697
KMI,123.04,92,88,91,84,698
CENX,123.02,92,91,96,91,699
RDFN,122.99,92,29,61,98,700
CHKP,122.98,92,88,58,87,701
BLX,122.97,92,89,84,84,702
TTWO,122.97,92,89,81,29,703
OOMA,122.94,92,94,93,81,704
BLIN,122.82,92,97,88,84,705
CEAD,122.79,92,66,82,24,706
SVM,122.73,92,26,27,93,707
TXNM,122.72,92,87,79,74,708
KOPN,122.71,92,97,37,15,709
VRSN,122.63,92,86,45,23,710
CQP,122.61,92,89,75,32,711
RUM,122.6,92,96,90,23,712
MGIC,122.59,92,84,73,57,713
CRGO,122.58,92,97,25,4,714
HALO,122.57,92,80,22,94,715
MLI,122.56,92,82,92,95,716
NATH,122.53,92,81,78,79,717
MYO,122.48,92,92,95,95,718
SLVP,122.33,92,83,80,89,719
GXC,122.27,92,77,75,23,720
FNV,122.27,92,82,50,41,721
SRTY,122.24,92,16,5,7,722
GDXJ,122.22,92,85,80,87,723
DGICA,122.19,92,60,76,75,724
IRS,122.14,92,85,96,94,725
GSIB,122.09,92,87,79,74,726
AVPT,122.07,92,97,97,94,727
HARD,122.05,92,88,64,30,728
GE,121.88,92,90,76,95,729
WRBY,121.82,92,95,96,74,730
ARGX,121.76,92,89,87,88,731
ATXG,121.73,92,91,9,4,732
IFS,121.72,92,91,85,56,733
FISI,121.7,92,89,87,95,734
FI,121.68,92,90,85,86,735
ENIC,121.61,92,81,27,18,736
VTR,121.61,92,69,75,93,737
AEE,121.59,92,86,75,81,738
LINC,121.58,92,91,92,89,739
TIPT,121.57,92,70,77,81,740
AMPX,121.57,92,97,90,3,741
AR,121.54,92,93,82,24,742
NISN,121.52,92,44,67,99,743
SAP,121.49,92,92,84,91,744
ENFN,121.43,92,87,79,26,745
LTM,121.37,92,86,67,41,746
CHMI,121.37,92,72,11,33,747
REVG,121.36,92,89,93,96,748
COOT,121.35,92,92,10,3,749
ACIW,121.35,92,85,92,96,750
