Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
ADAP,196.31,98,17,3,5,105
MSTR,193.88,98,93,99,96,106
SOUN,193.28,98,32,53,74,107
SVRE,192.92,98,89,1,9,108
NEPH,192.23,98,99,98,87,109
NGNE,192.17,98,99,91,82,110
EWTX,190.78,98,98,14,8,111
CYTK,190.1,98,99,19,19,112
GRPN,189.63,98,97,96,97,113
ABEO,189.4,98,92,97,87,114
FATE,189.31,98,95,8,1,115
MAX,189.1,98,90,53,16,116
APP,188.69,98,98,98,99,117
BDTX,188.13,98,91,34,97,118
PEPG,188.11,98,19,4,3,119
CNTA,187.87,98,93,92,98,120
GOTU,187.13,98,59,81,95,121
MRUS,186.23,98,97,92,83,122
BWAY,185.65,98,99,99,97,123
KOLD,185.55,98,98,99,99,124
MPTI,185.48,98,99,99,97,125
TNGX,185.21,98,99,97,97,126
FULC,184.44,98,97,34,90,127
IPX,184.3,98,95,97,92,128
SMID,183.98,98,98,98,38,129
REAX,183.82,98,97,42,94,130
TCRX,183.59,98,98,99,25,131
WRAP,182.81,98,99,98,91,132
PXLW,182.54,98,44,17,12,133
EPIX,181.55,98,99,98,35,134
FTEL,180.94,98,96,8,46,135
BKCH,180.79,98,92,96,90,136
SOXL,180.52,98,98,94,96,137
CRPT,179.94,98,92,97,86,138
EXOD,179.78,98,13,97,82,139
AFRM,179.39,98,99,99,95,140
NVDA,179.03,98,98,98,99,141
TALK,179.03,98,97,98,97,142
XPO,178.54,98,96,98,98,143
NAIL,178.46,98,98,97,99,144
ADVM,178.33,98,26,15,98,145
INLX,178.16,98,84,77,21,146
ASPN,178.08,98,95,96,8,147
CDRO,177.82,98,92,84,65,148
BTOG,177.62,98,98,99,4,149
JSPR,177.34,98,68,7,22,150
TNYA,176.81,98,95,5,21,151
DYN,176.73,98,99,22,24,152
ARBK,176.18,98,96,79,18,153
IPM,176.02,98,99,27,65,154
PHVS,175.83,98,99,99,99,155
BDRY,175.35,98,97,94,6,156
COYA,174.97,98,91,96,13,157
PROP,174.38,98,98,99,99,158
TWST,173.71,98,97,91,80,159
WGMI,173.65,98,86,93,93,160
AMSC,173.61,98,99,97,98,161
SPIR,173.51,98,95,19,9,162
AUTL,172.08,98,99,98,90,163
ICU,171.84,98,13,32,0,164
QBTS,171.8,98,46,12,7,165
PRCH,171.71,98,99,95,2,166
CRWD,171.68,98,98,97,80,167
TARS,170.66,98,96,50,51,168
ATXS,170.65,98,94,4,13,169
BLND,170.34,98,99,85,16,170
IREN,170.15,98,87,97,98,171
VSTM,170.0,98,96,20,87,172
WULF,169.82,98,81,85,98,173
LQDA,169.7,97,97,74,67,174
LYRA,169.62,97,96,88,74,175
ARVN,169.29,97,97,23,26,176
YRD,168.62,97,98,98,97,177
CAMT,168.6,97,98,99,99,178
CLRB,168.55,97,98,94,19,179
NUVL,168.34,97,97,98,97,180
EVER,168.09,97,97,68,6,181
TOI,168.02,97,98,99,97,182
DHC,167.79,97,99,97,98,183
NAMS,167.6,97,99,27,23,184
DFH,166.81,97,98,97,99,185
MRSN,166.79,97,97,9,0,186
ELF,166.66,97,97,94,99,187
AEON,166.56,97,90,12,4,188
BVN,166.34,97,97,90,88,189
ESTC,166.3,97,97,93,74,190
AIHS,166.25,97,22,5,5,191
RLMD,166.1,97,79,17,29,192
HNST,165.97,97,98,77,7,193
ANY,165.88,97,88,3,5,194
SRRK,165.39,97,96,98,16,195
PLSE,165.24,97,98,99,98,196
SKYH,164.89,97,98,99,26,197
ZIMV,164.88,97,98,24,91,198
RXRX,164.87,97,94,19,53,199
FDMT,164.07,97,84,10,76,200
KURA,164.0,97,98,17,10,201
ORN,163.94,97,95,97,98,202
CABA,163.9,97,98,98,99,203
CREX,163.0,97,87,37,20,204
WHLRL,162.74,97,97,91,59,205
ANNX,162.69,97,93,13,9,206
ORIC,162.35,97,96,95,99,207
ATHA,162.33,97,91,6,10,208
ZENV,162.23,97,54,73,17,209
ADSE,161.81,97,97,93,97,210
DAPP,161.73,97,92,96,93,211
OCGN,161.59,97,38,9,4,212
FNGO,161.24,97,97,98,97,213
TRAK,161.01,97,95,97,93,214
KYMR,160.95,97,97,19,9,215
SWTX,160.91,97,96,27,82,216
VIRC,160.71,97,99,97,81,217
UGRO,160.43,97,34,14,6,218
ZDGE,160.33,97,92,18,23,219
FNGG,160.1,97,97,98,96,220
PASG,159.97,97,70,14,6,221
IDYA,159.53,97,98,96,98,222
FGEN,159.31,97,13,0,0,223
TAL,159.22,97,94,98,89,224
SKYW,159.04,97,97,98,98,225
AMRX,158.78,97,98,97,98,226
LEXX,158.67,97,59,94,9,227
WEBL,158.54,97,98,94,94,228
BLZE,158.28,97,95,96,92,229
LMB,158.14,97,98,99,99,230
IBLC,158.04,97,91,94,87,231
GLYC,157.98,97,98,25,74,232
META,157.92,97,96,98,97,233
BITS,157.85,97,87,98,89,234
SATO,157.83,97,94,97,94,235
IBP,157.43,97,96,94,95,236
BVS,157.32,97,98,97,89,237
CGEM,156.79,97,91,15,23,238
OLMA,156.44,97,95,99,99,239
IESC,156.21,97,96,96,98,240
RGTI,156.19,97,83,32,98,241
TATT,156.09,97,97,96,93,242
RYTM,156.07,97,98,96,93,243
CASI,155.93,97,99,99,21,244
FEMY,155.36,97,15,97,2,245
TSHA,155.33,97,87,92,99,246
ALTS,155.21,97,17,3,1,247
BBIO,155.05,97,98,99,99,248
RIOT,154.92,97,73,98,97,249
FDIG,154.91,97,89,94,90,250
AQST,154.75,97,97,98,93,251
UTI,154.24,97,98,98,86,252
METC,154.22,97,97,99,20,253
APRE,154.08,97,84,20,9,254
UBER,153.78,97,97,97,95,255
AUID,153.59,97,98,97,97,256
SANA,153.51,97,92,23,62,257
FLXS,153.01,97,95,26,92,258
EDU,152.89,97,94,99,97,259
IGMS,152.83,96,94,6,3,260
KOD,152.81,96,98,12,1,261
KRRO,152.81,96,99,96,10,262
OPXS,152.46,96,94,94,92,263
INBK,152.42,96,96,75,51,264
DERM,152.2,96,98,99,89,265
TECL,151.98,96,98,98,96,266
BPMC,151.82,96,95,96,29,267
NTNX,151.8,96,97,96,91,268
AXTI,151.67,96,20,9,5,269
WING,151.62,96,95,96,33,270
HMST,151.4,96,98,8,29,271
ELTK,151.01,96,99,99,97,272
CMPR,150.71,96,94,98,98,273
BITQ,150.52,96,89,96,91,274
TQQQ,150.37,96,97,97,96,275
ALVO,150.33,96,95,83,87,276
PLTR,150.31,96,94,99,97,277
APGE,150.18,96,98,15,85,278
FROG,150.18,96,93,81,93,279
TREE,149.7,96,98,17,11,280
ARCT,149.51,96,92,87,97,281
DEFI,149.39,96,90,98,85,282
GFF,149.05,96,96,92,90,283
HOV,148.87,96,99,87,99,284
THRD,148.55,96,95,93,28,285
MMYT,148.41,96,96,96,94,286
STCE,148.07,96,86,91,80,287
CYCCP,148.05,96,95,13,93,288
HOOD,147.86,96,65,24,86,289
KROS,147.81,96,95,11,12,290
GLBS,147.73,96,98,99,13,291
GTEC,147.46,96,97,35,97,292
LNSR,147.31,96,94,14,40,293
CGNT,147.13,96,95,91,79,294
SGMO,146.73,96,4,1,3,295
FFNW,146.69,96,97,29,38,296
VST,146.59,96,94,95,92,297
FBL,146.45,96,91,99,99,298
BYON,146.16,96,73,17,90,299
SPOT,145.98,96,95,97,94,300
MEDP,145.64,96,86,90,95,301
HRTX,145.58,96,99,11,21,302
IPSC,145.27,96,97,3,3,303
FTAI,145.26,96,97,98,98,304
MAMA,145.23,96,96,99,99,305
CLBT,145.17,96,94,96,97,306
SHFS,144.9,96,96,95,3,307
DECK,144.84,96,96,96,92,308
CRVO,144.82,96,77,98,6,309
PBPB,144.71,96,93,94,85,310
AZZ,144.59,96,93,87,90,311
AZEK,144.37,96,93,94,97,312
SVIX,144.27,96,97,98,98,313
MLYS,143.79,96,20,4,12,314
KEQU,143.64,96,97,87,69,315
TAYD,143.44,96,94,93,96,316
CRNX,143.39,96,96,98,20,317
HTOO,143.38,96,11,6,0,318
RNA,143.35,96,93,10,5,319
STIM,143.18,96,98,6,3,320
NOTV,143.05,96,25,6,4,321
GTLB,142.97,96,96,87,86,322
PBYI,142.94,96,96,80,78,323
KOPN,142.87,96,95,73,22,324
MRKR,142.79,96,98,42,99,325
NGL,142.63,96,98,97,98,326
UGP,142.36,96,96,98,90,327
ENGN,142.03,96,6,21,63,328
AMD,141.67,96,98,94,87,329
BLDR,141.59,96,96,95,98,330
ESPR,141.46,96,97,7,6,331
CRNT,141.45,96,91,62,39,332
DELL,141.45,96,96,98,97,333
PLAY,141.37,96,91,71,74,334
TRML,141.32,96,98,18,93,335
PCVX,141.25,96,92,74,93,336
MSOX,141.21,96,97,27,15,337
SAIA,141.21,96,92,94,97,338
AVGO,140.96,96,96,95,94,339
FIX,140.81,96,92,92,95,340
SVRA,140.66,96,96,96,98,341
XERS,140.59,96,93,38,90,342
IRON,140.26,96,97,95,94,343
BLD,140.26,96,96,96,97,344
AEO,140.21,96,89,93,95,345
BMA,140.2,95,96,96,97,346
GIII,140.14,95,95,98,91,347
IMVT,140.11,95,96,99,99,348
KINS,140.07,95,98,99,94,349
ONTO,140.06,95,96,95,97,350
PTN,139.9,95,97,14,9,351
X,139.9,95,97,94,92,352
ACU,139.86,95,97,95,85,353
TRVI,139.83,95,9,5,49,354
ESEA,139.78,95,97,95,93,355
FRPT,139.71,95,92,70,93,356
STRL,139.63,95,95,94,99,357
LYFT,139.53,95,73,78,83,358
SMLR,139.5,95,95,97,28,359
ASND,139.34,95,93,27,40,360
LLY,139.17,95,93,96,96,361
TYRA,139.12,95,73,43,97,362
CRVS,138.78,95,97,83,98,363
PVH,138.69,95,94,88,85,364
OMER,138.61,95,97,8,21,365
WEED,138.49,95,97,83,29,366
QUIK,138.38,95,97,99,93,367
BITC,138.26,95,82,95,24,368
BITO,138.25,95,83,96,56,369
TSVT,138.22,95,8,0,2,370
HY,138.14,95,96,89,88,371
WEAV,138.02,95,98,96,98,372
VTSI,137.93,95,99,95,75,373
NXT,137.91,95,84,84,91,374
CRDB,137.75,95,97,92,96,375
IMPP,137.66,95,94,13,2,376
COHR,137.6,95,90,38,29,377
LABU,137.59,95,92,8,10,378
BLOK,137.56,95,89,92,83,379
DASH,137.52,95,96,96,94,380
AWI,137.5,95,90,86,67,381
CNM,137.46,95,94,94,94,382
SUPV,137.39,95,97,95,94,383
DSP,137.25,95,97,92,97,384
WSM,137.11,95,95,97,86,385
SFM,137.04,95,88,89,89,386
BTF,136.97,95,78,98,83,387
ELUT,136.89,95,99,17,2,388
ACLX,136.87,95,97,98,95,389
S,136.68,95,96,74,80,390
GAP,136.61,95,96,98,83,391
BASE,136.48,95,96,91,41,392
KKR,136.45,95,95,92,85,393
BTCS,136.44,95,94,26,18,394
VRNS,136.42,95,96,97,91,395
SHAK,136.37,95,86,58,89,396
LCUT,136.35,95,91,52,50,397
INFA,136.25,95,96,95,85,398
GREEL,136.12,95,97,99,98,399
ADV,135.93,95,98,87,87,400
FRD,135.69,95,95,51,95,401
GGAL,135.67,95,96,95,98,402
BLBD,135.62,95,95,39,93,403
WYY,135.57,95,97,25,31,404
IBRX,135.47,95,90,98,4,405
ZS,135.46,95,97,96,81,406
ACMR,135.41,95,93,97,98,407
XBIT,135.3,95,43,27,83,408
ARQ,135.26,95,95,95,22,409
TLPH,135.18,95,92,7,7,410
INUV,134.85,95,97,88,12,411
SCNX,134.63,95,8,24,98,412
RL,134.37,95,82,86,75,413
MLTX,134.36,95,98,99,99,414
STXS,134.32,95,85,19,15,415
ULBI,134.25,95,87,94,99,416
KNF,134.24,95,95,96,95,417
NVNO,134.14,95,16,17,84,418
HTOOW,134.05,95,9,6,0,419
AVAH,133.89,95,97,99,88,420
TREX,133.84,95,93,93,96,421
BEDU,133.79,95,34,23,2,422
CLDX,133.64,95,83,24,14,423
WOR,133.61,95,94,82,94,424
NU,133.58,95,95,96,93,425
KALV,133.47,95,95,62,89,426
HBB,133.39,95,96,95,60,427
PTGX,133.31,95,95,90,96,428
URI,133.19,95,95,85,94,429
APEI,133.07,95,98,80,9,430
ANET,132.75,95,97,95,94,431
DBD,132.62,94,95,93,23,432
CUBI,132.59,94,98,97,90,433
CRDO,132.53,94,96,95,90,434
CDIO,132.46,94,99,99,0,435
INMB,132.46,94,96,90,62,436
AMZU,132.44,94,94,96,92,437
BTBT,132.38,94,90,97,96,438
EEX,132.33,94,93,93,84,439
DDI,132.18,94,27,26,67,440
RCEL,132.01,94,94,33,98,441
CYBR,132.0,94,95,93,81,442
ELVN,131.71,94,96,73,99,443
GHM,131.67,94,95,96,96,444
GKOS,131.65,94,95,66,95,445
QD,131.61,94,88,91,99,446
TLSI,131.43,94,87,4,5,447
NSSC,131.41,94,91,70,11,448
INTR,131.4,94,96,99,96,449
UEC,131.38,94,98,98,91,450
MTRX,131.28,94,86,97,94,451
MLP,131.24,94,94,94,94,452
BLKC,131.23,94,91,95,90,453
SRTS,131.12,94,60,10,9,454
HCI,130.91,94,96,98,70,455
IOT,130.84,94,95,98,98,456
EOLS,130.73,94,91,78,84,457
NET,130.73,94,92,93,65,458
DTST,130.7,94,91,96,98,459
TRIP,130.68,94,86,82,14,460
TOL,130.64,94,94,94,96,461
SOPH,130.47,94,87,97,13,462
NERV,130.4,94,98,95,98,463
WMS,130.29,94,88,88,90,464
PTVE,130.23,94,97,94,27,465
MAC,130.18,94,95,51,75,466
MSOS,130.14,94,96,72,25,467
NRDS,130.14,94,97,75,11,468
JMIA,130.11,94,37,90,12,469
GAU,130.1,94,95,84,87,470
KRYS,130.09,94,70,50,95,471
RCKT,129.96,94,95,92,14,472
EDUC,129.9,94,27,5,11,473
REVG,129.76,94,91,92,86,474
AXGN,129.56,94,96,18,8,475
SLG,129.53,94,95,81,91,476
HUMA,129.4,94,75,14,82,477
LXRX,129.26,94,71,6,7,478
IINNW,129.23,94,20,7,8,479
IHG,129.18,94,90,87,88,480
SKYU,129.04,94,96,92,92,481
MCY,129.03,94,88,89,22,482
UCTT,129.01,94,90,16,78,483
CAL,128.97,94,85,94,94,484
LRCX,128.78,94,94,93,94,485
INZY,128.7,94,94,89,97,486
ROM,128.68,94,96,96,94,487
PSN,128.65,94,90,93,91,488
ZYME,128.62,94,91,86,30,489
SPXL,128.61,94,94,89,88,490
UPRO,128.58,94,94,89,88,491
AMZE,128.53,94,97,87,5,492
NVMI,128.36,94,94,90,92,493
KRT,128.24,94,92,91,97,494
FICO,128.18,94,95,96,95,495
LIXTW,128.11,94,23,82,4,496
VBNK,128.03,94,94,72,88,497
EXP,127.99,94,93,85,94,498
MTUL,127.96,94,91,78,67,499
VXRT,127.92,94,71,15,7,500
AMAT,127.89,94,89,88,94,501
MHO,127.89,94,97,97,98,502
WIX,127.87,94,95,86,90,503
PATH,127.87,94,94,93,38,504
ANAB,127.83,94,85,9,21,505
QVCGA,127.81,94,83,22,5,506
HYLN,127.78,94,60,2,4,507
MDWD,127.73,94,90,25,11,508
OWL,127.67,94,88,89,74,509
GANX,127.65,94,42,8,18,510
MATH,127.64,94,94,98,98,511
JAKK,127.51,94,96,98,41,512
CGTX,127.3,94,96,7,7,513
IRWD,127.29,94,89,33,15,514
ESP,127.21,94,85,75,77,515
QLD,127.2,94,95,95,94,516
BWEB,127.2,94,90,93,85,517
RETL,127.14,93,85,32,43,518
ABL,127.13,93,97,12,22,519
ELAN,127.11,93,94,82,80,520
MNMD,127.02,93,74,26,72,521
AROC,126.91,93,94,95,95,522
DKNG,126.75,93,97,98,97,523
EBON,126.73,93,90,64,80,524
KNSL,126.66,93,61,73,92,525
TM,126.64,93,85,93,87,526
URBN,126.61,93,85,88,90,527
CURV,126.49,93,98,97,11,528
IWFL,126.48,93,94,94,91,529
TPOR,126.44,93,93,41,83,530
BRFS,126.42,93,97,98,58,531
NHC,126.32,93,95,92,76,532
CLDL,126.29,93,96,90,90,533
AKBA,126.26,93,97,96,99,534
GLUE,126.12,93,93,4,15,535
CIFR,126.11,93,72,97,98,536
UCYB,126.06,93,96,89,82,537
NMRK,126.04,93,96,86,42,538
EDN,125.99,93,97,97,97,539
PATK,125.99,93,92,89,93,540
CRM,125.98,93,93,90,90,541
XOMA,125.91,93,68,23,8,542
HRTG,125.82,93,95,99,98,543
VIST,125.8,93,93,97,98,544
AIRI,125.74,93,84,19,7,545
ICHR,125.68,93,86,19,89,546
LVO,125.63,93,91,22,98,547
TILE,125.53,93,91,78,88,548
PHM,125.48,93,95,96,97,549
FOR,125.42,93,95,98,98,550
FAS,125.29,93,93,52,35,551
NFLX,125.27,93,94,95,94,552
WIMI,125.23,93,14,15,13,553
BLTE,125.06,93,94,96,96,554
GE,125.04,93,88,94,96,555
COLL,124.96,93,93,82,79,556
NRSN,124.92,93,85,11,3,557
PDD,124.91,93,95,98,94,558
CRSP,124.91,93,89,95,18,559
FEIM,124.87,93,93,97,59,560
SNOW,124.86,93,90,85,30,561
GEOS,124.78,93,98,98,97,562
LFVN,124.66,93,75,94,97,563
FLYU,124.61,93,95,50,85,564
CRH,124.6,93,91,93,92,565
APPF,124.59,93,94,94,96,566
TEVA,124.49,93,91,83,87,567
NRIX,124.48,93,76,8,11,568
BRZE,124.42,93,94,98,96,569
DUSL,124.39,93,90,53,87,570
SPRX,124.36,93,94,90,88,571
GBX,124.34,93,93,64,95,572
FLEX,124.32,93,85,79,89,573
QTWO,124.12,93,93,88,85,574
IKT,124.05,93,98,1,2,575
ARMP,124.01,93,97,26,96,576
XMTR,124.0,93,97,81,15,577
SMH,123.95,93,92,91,91,578
RCMT,123.87,93,97,98,92,579
ALKT,123.84,93,95,97,90,580
URGN,123.77,93,91,85,99,581
FN,123.66,93,96,92,95,582
TPG,123.66,93,93,89,28,583
KLAC,123.61,93,90,93,91,584
SSD,123.6,93,93,95,96,585
KGS,123.57,93,92,80,86,586
PKOH,123.56,93,95,96,90,587
LSEA,123.52,93,97,96,96,588
FSTR,123.48,93,96,97,96,589
GWRE,123.46,93,92,94,91,590
SNCR,123.45,93,88,7,23,591
AUR,123.45,93,97,91,99,592
TOPS,123.45,93,96,74,7,593
NEU,123.44,93,89,95,94,594
NMR,123.33,93,89,78,69,595
AMWD,123.33,93,95,89,95,596
IDR,123.31,93,68,88,60,597
CMPS,123.3,93,94,11,55,598
BXC,123.19,93,94,75,84,599
GASS,123.17,93,98,99,97,600
MDB,123.06,93,92,98,97,601
DKS,123.04,93,86,68,31,602
PRCT,122.97,93,95,33,30,603
EU,122.87,92,96,97,45,604
VCEL,122.78,92,88,91,88,605
JHX,122.74,92,94,94,93,606
JBI,122.66,92,93,58,83,607
ICCM,122.64,92,87,92,25,608
ARHS,122.47,92,87,39,84,609
CELH,122.46,92,85,91,98,610
KAI,122.46,92,89,93,79,611
ESAB,122.46,92,92,94,95,612
CCO,122.45,92,92,67,80,613
ITRI,122.42,92,85,78,87,614
MAXI,122.29,92,56,97,79,615
LTL,122.29,92,94,93,89,616
DGXX,122.29,92,72,98,78,617
ACIU,122.23,92,92,91,94,618
HIVE,122.23,92,23,73,84,619
NRP,122.18,92,96,96,95,620
IFS,122.11,92,54,19,55,621
TT,122.09,92,90,91,86,622
XENE,122.05,92,88,30,58,623
ODC,122.04,92,92,94,98,624
STLA,121.97,92,80,91,85,625
SIG,121.93,92,91,91,89,626
ALSN,121.93,92,81,70,94,627
MLKN,121.81,92,88,95,69,628
EKSO,121.8,92,98,97,5,629
FG,121.79,92,98,98,95,630
CDRE,121.77,92,92,95,80,631
CECO,121.72,92,93,97,85,632
SPRY,121.68,92,87,10,68,633
LDI,121.64,92,97,52,83,634
WDAY,121.55,92,93,91,93,635
CADL,121.55,92,53,8,6,636
CSWI,121.35,92,88,89,93,637
SCS,121.34,92,94,97,86,638
AYI,121.21,92,94,73,34,639
QULL,121.2,92,90,90,90,640
SLNHP,121.13,92,98,98,6,641
MPWR,121.06,92,91,89,85,642
AEYE,121.04,92,57,16,13,643
GDDY,121.04,92,93,94,34,644
BCC,120.96,92,96,95,97,645
CR,120.85,92,90,95,90,646
OPRX,120.8,92,87,16,4,647
EME,120.79,92,82,89,96,648
NTRA,120.67,92,95,83,92,649
AMZN,120.63,92,92,94,90,650
VEON,120.61,92,74,90,59,651
GIC,120.57,92,93,93,92,652
KOP,120.52,92,94,93,94,653
NMM,120.52,92,83,79,32,654
CVLT,120.52,92,84,84,71,655
SKWD,120.49,92,89,97,85,656
UDOW,120.47,92,91,79,70,657
MTVA,120.41,92,8,11,4,658
ASML,120.4,92,91,71,72,659
AAON,120.4,92,82,75,90,660
GEO,120.36,92,89,94,18,661
SEMR,120.31,92,89,93,72,662
CDXS,120.26,92,50,29,3,663
APO,120.23,92,90,92,92,664
ENTX,120.17,92,74,35,8,665
CFLT,120.07,92,16,13,86,666
FNGS,120.05,92,92,95,93,667
CNCR,120.03,92,83,18,18,668
TRFK,120.03,92,93,91,90,669
ADMA,120.0,92,94,66,83,670
STNE,119.94,92,96,95,84,671
AGO,119.94,92,92,90,76,672
HLNE,119.88,92,94,90,92,673
LII,119.78,92,93,95,95,674
UFPT,119.76,92,77,88,95,675
GLP,119.75,92,93,84,60,676
ORMP,119.73,92,61,8,15,677
OCTO,119.71,92,81,98,96,678
FHTX,119.7,92,6,8,73,679
VNT,119.67,92,86,93,91,680
VTEX,119.62,92,97,98,96,681
FWRG,119.56,92,85,78,80,682
RSI,119.52,92,95,83,91,683
SCVL,119.48,92,48,59,60,684
OSS,119.47,92,14,23,6,685
CG,119.47,92,89,85,64,686
IR,119.46,92,90,87,90,687
FL,119.45,92,50,33,6,688
ATNM,119.45,92,12,5,10,689
HSHP,119.3,91,88,81,20,690
ETN,119.28,91,90,90,95,691
HCC,119.25,91,95,97,84,692
TDW,119.23,91,90,93,98,693
BCYC,119.19,91,20,7,19,694
MBIN,119.18,91,96,92,82,695
NOW,119.17,91,94,95,90,696
NXE,119.06,91,95,97,88,697
VEL,119.04,91,94,96,89,698
ARKF,118.94,91,91,93,85,699
HWM,118.9,91,85,90,88,700
MKSI,118.89,91,89,22,74,701
VNCE,118.89,91,96,2,1,702
NYAX,118.85,91,52,52,75,703
DTSS,118.84,91,1,0,3,704
PLUS,118.83,91,93,85,93,705
COST,118.81,91,87,87,69,706
CBZ,118.75,91,87,83,83,707
ECOR,118.65,91,90,94,85,708
VECO,118.65,91,93,91,94,709
GRCE,118.62,91,21,20,7,710
ARBKL,118.56,91,96,98,97,711
CVRX,118.55,91,98,97,97,712
EVR,118.46,91,92,89,91,713
LECO,118.43,91,88,86,88,714
HPH,118.39,91,32,9,17,715
AKA,118.36,91,94,92,7,716
KBH,118.35,91,91,94,96,717
JANX,118.34,91,23,18,14,718
RZLT,118.29,91,11,4,9,719
KD,118.28,91,95,94,94,720
STEP,118.26,91,87,28,86,721
MATX,118.25,91,94,94,92,722
WUGI,118.18,91,90,90,87,723
HIBL,118.14,91,94,31,84,724
ATAI,118.14,91,73,9,8,725
NVO,118.09,91,88,94,95,726
TDG,118.05,91,91,92,92,727
SHIP,118.03,91,93,93,69,728
ZEUS,117.96,91,92,90,96,729
BRBR,117.95,91,95,97,95,730
BFRG,117.94,91,97,14,6,731
EVTV,117.88,91,7,8,7,732
KRUS,117.88,91,90,19,82,733
GMS,117.86,91,92,73,91,734
ELMD,117.84,91,28,38,22,735
PLAB,117.82,91,96,63,92,736
ARES,117.78,91,88,92,91,737
PH,117.76,91,90,91,93,738
FARM,117.72,91,83,63,9,739
CMG,117.71,91,86,93,79,740
ASO,117.7,91,84,35,74,741
ARKW,117.64,91,90,94,82,742
SRZN,117.62,91,16,9,8,743
TXRH,117.59,91,82,80,54,744
SKYT,117.58,91,80,17,6,745
SAP,117.58,91,90,92,89,746
SCSC,117.55,91,89,70,80,747
NISN,117.55,91,95,19,4,748
PCAR,117.51,91,86,91,87,749
