Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
RELY,157.37,98,98,92,30,136
BTBT,157.29,98,95,18,4,137
AEHR,157.25,98,99,99,99,138
BWMN,157.12,98,98,98,47,139
CMT,157.05,98,98,96,79,140
GNE,156.88,98,98,97,95,141
NVCT,156.85,98,97,95,81,142
AAON,156.79,98,97,89,96,143
AGI,156.72,98,97,95,92,144
OSCR,156.71,98,98,21,2,145
BLDR,156.16,98,95,91,64,146
TMDX,155.89,98,99,99,99,147
KGEI,155.73,98,99,99,99,148
ONON,155.32,98,97,59,18,149
YHGJ,155.29,98,98,99,31,150
HGBL,154.5,98,97,97,97,151
WING,154.26,98,97,91,97,152
VTYX,154.23,98,95,99,99,153
NVDA,154.05,98,98,92,21,154
MEXX,153.86,98,97,94,94,155
PLRX,153.76,98,99,99,99,156
HMY,153.46,98,93,52,65,157
FLUT,153.17,98,97,91,84,158
AXON,153.04,98,98,96,98,159
ATXS,152.94,98,97,99,94,160
STVN,152.59,98,96,91,33,161
CVV,152.52,98,99,99,94,162
CAAP,152.29,98,97,96,97,163
IQ,152.14,97,97,99,9,164
VMD,152.12,97,97,95,95,165
NEO,151.96,97,97,86,15,166
BUR,151.7,97,96,28,55,167
SMMT,151.47,97,23,99,17,168
BGI,151.44,97,95,96,94,169
BELFB,151.4,97,96,98,99,170
MAXN,151.09,97,98,96,97,171
SJ,151.08,97,98,70,4,172
ACLS,150.81,97,99,98,91,173
VATE,150.73,97,98,99,2,174
SPNT,150.19,97,96,89,70,175
SGML,150.15,97,98,97,99,176
SOPH,150.12,97,98,20,2,177
NAIL,149.86,97,92,95,14,178
TRMD,149.79,97,99,99,99,179
LXRX,149.79,97,53,76,23,180
PYXS,149.77,97,99,8,4,181
SAIH,149.22,97,2,0,2,182
META,149.01,97,96,93,8,183
APCX,148.64,97,97,99,31,184
PACB,148.43,97,97,93,87,185
LRMR,148.28,97,96,99,37,186
OCUL,147.92,97,92,70,12,187
IMRX,147.9,97,98,2,90,188
OR,147.82,97,96,81,91,189
BLBD,147.76,97,98,87,18,190
IMMX,147.66,97,21,99,2,191
OSUR,147.45,97,97,79,29,192
DKNG,147.23,97,95,89,15,193
GEOS,147.0,97,99,59,31,194
NOA,146.46,97,96,88,83,195
PCVX,146.38,97,91,97,99,196
UWMC,146.37,97,96,76,61,197
HRTG,146.28,97,90,20,3,198
COTY,146.01,97,96,95,45,199
DCTH,145.95,97,97,88,7,200
GAU,145.89,97,94,87,85,201
MDXG,145.56,97,45,91,17,202
TPH,145.49,97,95,88,43,203
KC,145.45,97,99,95,14,204
GE,145.15,97,97,92,75,205
VIPS,145.09,97,96,98,31,206
CVU,144.66,97,96,99,98,207
NVEC,144.45,97,97,93,94,208
TGS,144.4,97,93,98,97,209
EH,144.28,97,82,99,3,210
FICO,144.22,97,96,96,97,211
TDW,144.19,97,98,99,99,212
CANE,144.15,97,95,80,79,213
EQX,144.08,97,93,34,15,214
REPX,144.05,97,98,87,94,215
LNTH,143.8,97,96,87,96,216
UFPT,143.66,97,96,91,98,217
FSLR,143.63,97,99,98,99,218
HOV,143.59,97,95,95,22,219
RMBS,143.13,97,98,96,98,220
ESP,143.11,97,97,89,62,221
NUGT,143.07,97,91,69,29,222
XPOF,142.74,97,97,94,89,223
CX,142.66,97,92,87,45,224
MYRG,142.63,97,95,74,75,225
DTC,142.61,97,98,10,15,226
SCYX,142.36,97,98,4,12,227
PBPB,142.34,97,97,94,66,228
BRBR,142.18,97,96,87,84,229
TNK,142.16,97,99,98,99,230
ACVA,142.05,97,95,92,30,231
SHOP,141.88,97,90,92,16,232
CODA,141.87,97,93,94,87,233
PHM,141.8,97,95,93,65,234
BZH,141.64,97,91,81,21,235
GANX,141.49,97,96,87,25,236
ATEC,141.38,97,97,96,76,237
NYC,141.3,97,99,99,7,238
CPRX,141.21,97,97,96,99,239
XFOR,141.07,97,6,5,91,240
CSPI,141.0,97,98,96,65,241
ARAY,140.98,97,94,94,16,242
AUPH,140.96,97,84,74,5,243
BORR,140.94,97,98,97,98,244
RDNT,140.63,97,95,75,17,245
VERX,140.48,96,98,51,96,246
FTAI,140.47,96,96,93,61,247
STRL,140.39,96,95,94,95,248
VEON,140.3,96,97,96,11,249
AXSM,140.18,96,85,97,99,250
GLYC,140.02,96,91,99,89,251
RXST,140.01,96,94,27,83,252
BELFA,139.8,96,94,98,99,253
CLRO,139.75,96,97,99,19,254
TRX,139.73,96,97,92,54,255
FOR,139.72,96,61,72,32,256
LMAT,139.7,96,85,77,51,257
VRDN,139.45,96,94,99,86,258
NXPL,139.43,96,66,6,10,259
TME,139.36,96,95,98,21,260
GENC,139.32,96,96,80,37,261
CVGI,139.13,96,83,89,38,262
TKO,138.8,96,96,94,94,263
TMHC,138.72,96,94,93,68,264
LVS,138.66,96,95,96,85,265
DECK,138.58,96,96,95,89,266
WYNN,138.58,96,96,96,63,267
LEGN,138.34,96,85,78,93,268
NNOX,138.3,96,6,8,61,269
VYNE,138.27,96,4,10,10,270
JBSS,138.23,96,91,85,90,271
CLMB,138.12,96,98,89,85,272
DEFI,137.89,96,97,90,44,273
OEC,137.7,96,97,91,82,274
ACGL,137.64,96,95,92,96,275
RRGB,137.61,96,99,71,16,276
PDFS,137.59,96,98,94,43,277
FIX,137.43,96,94,89,96,278
TFPM,137.39,96,93,91,74,279
ENZ,137.35,96,95,3,33,280
PAYS,137.15,96,98,97,91,281
FRHC,137.11,96,93,85,87,282
CTLP,137.09,96,90,91,5,283
MTH,136.98,96,95,94,48,284
SGU,136.92,96,91,93,33,285
FTI,136.9,96,97,97,98,286
CUE,136.84,96,73,24,17,287
KRMD,136.72,96,96,97,81,288
MREO,136.22,96,30,89,34,289
VOXX,135.8,96,96,82,91,290
PKX,135.29,96,95,84,68,291
KOF,135.17,96,95,88,92,292
TZOO,135.08,96,74,12,20,293
MGNX,135.07,96,97,19,82,294
NGD,134.46,96,68,24,74,295
MHO,134.32,96,95,94,57,296
BTBD,134.29,96,87,7,42,297
CDZI,134.19,96,98,99,17,298
LSCC,134.11,96,97,96,79,299
AGQ,134.08,96,90,43,56,300
BLRX,133.95,96,70,3,3,301
GHM,133.91,96,98,95,87,302
APLT,133.81,96,22,36,3,303
NAAS,133.54,96,99,94,97,304
URGN,133.53,96,66,60,89,305
SVIX,133.41,96,95,95,56,306
IOT,133.38,96,97,92,10,307
ODC,133.36,96,96,92,86,308
LYTS,133.34,96,97,98,98,309
NVO,133.31,96,95,92,89,310
BBIO,133.23,96,98,93,60,311
SKYW,133.16,96,86,16,12,312
SPOT,133.16,96,95,92,10,313
VIGL,133.06,96,94,98,99,314
WPM,132.86,96,92,85,75,315
DAKT,132.85,96,98,75,38,316
HUIZ,132.79,96,92,95,8,317
EDAP,132.73,96,93,94,98,318
IDCC,132.63,96,94,93,31,319
EDTK,132.47,96,97,97,31,320
FNGA,132.42,96,97,91,2,321
AGYS,132.42,96,97,98,98,322
TBCH,132.41,96,82,8,10,323
UOKA,132.25,96,18,19,25,324
HOOK,132.14,96,6,6,20,325
CHDN,132.13,96,92,89,83,326
AMLX,132.11,95,90,98,99,327
AIFU,132.04,95,96,95,33,328
WST,131.94,95,93,24,17,329
BMI,131.87,95,92,90,93,330
PRG,131.82,95,91,72,16,331
LTH,131.52,95,94,97,22,332
LW,131.39,95,95,94,94,333
EVLV,131.37,95,89,91,81,334
AMPGW,131.28,95,36,13,6,335
CROX,131.27,95,97,96,88,336
MSFU,131.15,95,94,77,46,337
EXAS,131.08,95,96,95,24,338
EURL,130.97,95,94,87,17,339
CMPR,130.88,95,95,84,8,340
MOMO,130.88,95,95,98,23,341
MAXI,130.87,95,97,88,47,342
MG,130.8,95,96,56,15,343
FMX,130.74,95,94,84,86,344
RCKT,130.74,95,38,95,88,345
SCCO,130.59,95,93,94,81,346
YEXT,130.52,95,97,94,34,347
RACE,130.49,95,94,92,71,348
OMAB,130.48,95,97,91,94,349
DGXX,130.32,95,99,93,3,350
ATRO,130.3,95,96,96,18,351
KGC,130.28,95,90,45,65,352
GOAU,130.22,95,90,72,57,353
TK,129.97,95,98,95,95,354
LFST,129.84,95,94,7,16,355
CECO,129.83,95,98,98,99,356
BRTX,129.82,95,67,16,28,357
ADMA,129.82,95,93,98,99,358
MLP,129.71,95,91,27,44,359
IRMD,129.59,95,93,71,24,360
SVM,129.53,95,94,81,50,361
OSIS,129.42,95,93,77,69,362
BTAI,129.35,95,50,99,46,363
IRDM,129.31,95,94,95,97,364
LANC,129.3,95,92,83,97,365
DUOL,129.24,95,97,83,28,366
ITRI,129.1,95,76,80,66,367
DHI,129.01,95,91,93,85,368
CCU,129.0,95,90,90,31,369
PSIX,128.94,95,94,96,30,370
MFH,128.88,95,82,34,4,371
LLY,128.87,95,83,81,97,372
PERI,128.85,95,98,96,88,373
WINA,128.84,95,96,89,90,374
SPRO,128.84,95,27,69,92,375
GDMN,128.75,95,91,78,47,376
CMG,128.69,95,90,84,56,377
FCNCA,128.67,95,95,43,88,378
PTCT,128.62,95,87,86,48,379
CIFR,128.61,95,99,90,1,380
ORLA,128.56,95,92,87,70,381
COKE,128.44,95,78,49,56,382
ORIC,128.3,95,92,97,10,383
XPO,128.3,95,29,92,83,384
KBH,128.27,95,92,87,41,385
CREX,128.25,95,80,66,14,386
CERT,128.17,95,95,77,16,387
RLX,128.17,95,98,90,15,388
STNE,128.14,95,29,29,28,389
HUBS,128.01,95,95,74,15,390
CNMD,127.77,95,82,77,16,391
MOD,127.69,95,97,98,99,392
SLQT,127.6,95,99,91,1,393
SRPT,127.58,95,96,94,95,394
RCL,127.48,95,92,93,78,395
CBUS,127.38,95,98,97,1,396
ZEUS,127.17,95,98,97,91,397
LMNR,127.13,95,95,79,79,398
CRVS,127.13,95,73,11,11,399
RIG,127.12,95,98,98,91,400
JNUG,127.11,95,87,31,20,401
USLM,127.11,95,91,93,93,402
NEON,126.98,95,96,99,22,403
EME,126.96,95,92,88,96,404
OI,126.96,95,96,96,95,405
SKY,126.92,95,93,90,31,406
IESC,126.92,95,91,91,61,407
AGMH,126.88,94,94,30,21,408
AMPG,126.84,94,89,74,41,409
PAM,126.84,94,94,96,92,410
MTW,126.73,94,96,92,20,411
UVE,126.72,94,98,62,28,412
FDMT,126.58,94,94,98,33,413
SAP,126.54,94,94,86,75,414
SKX,126.46,94,89,85,46,415
IDYA,126.37,94,34,88,97,416
CXT,126.36,94,94,88,82,417
ESCA,126.33,94,94,71,22,418
EVI,126.25,94,92,96,87,419
FNGO,126.15,94,96,89,7,420
MASI,126.03,94,94,87,16,421
TRML,126.0,94,26,6,1,422
MTRN,125.9,94,95,76,46,423
QNTM,125.85,94,99,97,52,424
ASO,125.84,94,96,96,83,425
PBT,125.8,94,98,95,99,426
BH,125.79,94,93,92,90,427
PXS,125.76,94,98,97,99,428
BHVN,125.74,94,93,98,99,429
YMAB,125.72,94,11,6,3,430
ASM,125.68,94,96,81,66,431
BATRK,125.67,94,90,91,93,432
ARLO,125.49,94,95,6,7,433
LEN,125.42,94,92,90,75,434
BHRB,125.35,94,90,90,94,435
IH,125.29,94,92,94,20,436
MRSN,125.23,94,19,91,96,437
MMSI,125.23,94,90,84,91,438
TYRA,125.16,94,99,95,14,439
UGP,125.15,94,88,28,51,440
BATRA,125.12,94,90,89,92,441
RTO,124.97,94,92,23,63,442
TDC,124.96,94,85,39,24,443
OCS,124.95,94,18,58,81,444
CEPU,124.85,94,93,97,94,445
MTR,124.73,94,94,96,99,446
SKE,124.68,94,51,17,21,447
ATS,124.66,94,91,90,69,448
CELH,124.58,94,84,96,93,449
BIIB,124.58,94,89,89,97,450
MNST,124.56,94,85,82,90,451
THS,124.55,94,91,83,92,452
INSP,124.52,94,74,94,77,453
MLR,124.46,94,95,77,81,454
MANH,124.45,94,91,88,34,455
NVR,124.42,94,91,83,71,456
BWMX,124.4,94,95,20,8,457
SVRA,124.34,94,83,98,34,458
WVE,124.33,94,85,98,99,459
CVLG,124.32,94,93,89,98,460
ORLY,124.16,94,88,79,95,461
NVRI,124.13,94,38,74,21,462
PLYA,123.98,94,96,79,24,463
ARCT,123.98,94,96,28,35,464
CCEP,123.96,94,88,72,56,465
CRVL,123.91,94,94,88,57,466
PRI,123.88,94,93,90,73,467
DRS,123.85,94,92,90,55,468
TXG,123.76,94,92,72,12,469
ALTR,123.76,94,96,78,27,470
TRAW,123.65,94,12,93,6,471
DAO,123.59,94,89,97,6,472
CPRT,123.53,94,93,86,62,473
ISRG,123.46,94,78,60,75,474
AIRT,123.45,94,85,86,91,475
RGLD,123.45,94,89,87,74,476
FRO,123.37,94,97,97,98,477
SSD,123.36,94,82,84,35,478
FCFS,123.36,94,90,84,94,479
SGDM,123.25,94,88,71,58,480
NTRA,123.22,94,94,38,15,481
TOL,123.2,94,90,91,45,482
NAMS,123.19,94,94,91,73,483
MANU,123.07,94,96,98,67,484
YUMC,123.04,94,93,93,87,485
HUMA,122.98,94,73,11,11,486
ATAT,122.97,94,98,98,77,487
BTMD,122.95,94,96,22,13,488
APLD,122.92,94,96,93,24,489
RING,122.83,93,86,70,49,490
CRS,122.76,93,91,96,92,491
KD,122.7,93,94,96,25,492
GSHD,122.64,93,94,16,9,493
DYN,122.64,93,22,97,93,494
TDUP,122.56,93,83,11,0,495
GDX,122.51,93,88,71,62,496
CTGO,122.48,93,93,45,93,497
QIPT,122.46,93,96,93,34,498
CARS,122.35,93,97,94,92,499
DKS,122.29,93,94,93,83,500
OSW,122.29,93,95,85,80,501
PCG,122.27,93,93,88,95,502
ALG,122.2,93,92,85,91,503
DFH,122.18,93,87,38,19,504
LQDA,122.14,93,91,92,24,505
OII,122.1,93,95,98,96,506
TMCI,122.08,93,95,85,95,507
UPV,122.06,93,92,85,28,508
GLRE,122.03,93,91,91,87,509
CCS,121.94,93,90,91,37,510
ESAB,121.91,93,93,94,38,511
IBRX,121.91,93,1,18,85,512
ITCI,121.84,93,83,18,74,513
SFM,121.83,93,89,83,94,514
ONC,121.8,93,91,95,66,515
MSGS,121.8,93,90,89,47,516
MYPSW,121.79,93,34,14,60,517
FTNT,121.77,93,90,80,59,518
FSM,121.75,93,91,84,88,519
CNF,121.55,93,92,75,6,520
MATW,121.52,93,89,93,44,521
MATH,121.49,93,95,64,7,522
SAGE,121.49,93,77,91,42,523
SXI,121.43,93,92,88,81,524
RNXT,121.43,93,86,98,17,525
THC,121.43,93,77,42,11,526
PODD,121.42,93,91,83,94,527
ARBKL,121.39,93,75,61,0,528
EDN,121.38,93,93,95,87,529
CPS,121.33,93,98,99,19,530
HLX,121.26,93,98,98,99,531
BBVA,121.16,93,95,94,72,532
AEHL,121.12,93,90,24,6,533
Z,121.11,93,92,88,26,534
STN,121.1,93,91,76,81,535
NVS,120.91,93,85,58,77,536
SPHR,120.84,93,84,29,14,537
LGND,120.83,93,87,74,93,538
ACAD,120.83,93,50,85,41,539
NABL,120.75,93,95,63,86,540
HCM,120.72,93,67,96,11,541
GERN,120.69,93,43,98,98,542
EXK,120.5,93,89,20,51,543
GRVY,120.5,93,96,23,37,544
MPU,120.46,93,39,30,93,545
AMBC,120.44,93,91,94,89,546
FOUR,120.42,93,97,96,36,547
TAP,120.41,93,66,36,70,548
ALGM,120.36,93,98,97,84,549
NPCE,120.31,93,99,29,1,550
FMS,120.24,93,89,47,12,551
ZG,120.24,93,92,87,25,552
RNR,120.21,93,93,95,95,553
SIBN,120.19,93,94,88,25,554
ASC,120.07,93,98,99,99,555
GFL,120.06,93,90,83,42,556
IGT,120.04,93,93,85,68,557
QTRX,120.01,93,20,88,18,558
BBAR,119.99,93,90,96,45,559
ACCD,119.97,93,96,94,21,560
AEM,119.95,93,83,79,68,561
VOXR,119.89,93,94,30,88,562
MRK,119.85,93,89,87,93,563
SMFG,119.83,93,92,95,61,564
DWSN,119.75,93,56,15,90,565
BTF,119.72,93,95,32,9,566
UBER,119.65,93,88,92,45,567
IMAX,119.63,93,93,81,24,568
VNT,119.62,93,92,69,22,569
NFLX,119.55,93,93,96,66,570
MELI,119.49,92,96,91,40,571
CDNS,119.48,92,94,89,70,572
ASR,119.47,92,96,90,90,573
GGAL,119.44,92,92,97,29,574
IBP,119.44,92,91,91,28,575
AZEK,119.44,92,86,94,22,576
DGP,119.4,92,89,76,50,577
NSIT,119.35,92,97,86,79,578
GREK,119.28,92,92,89,72,579
H,119.28,92,93,90,84,580
OLLI,119.16,92,79,77,74,581
OTTR,119.12,92,86,65,30,582
NEU,119.04,92,87,83,68,583
KNSL,119.03,92,91,87,98,584
EG,119.01,92,90,89,92,585
GBTC,118.99,92,96,10,6,586
ITB,118.99,92,88,87,58,587
CNK,118.96,92,95,16,16,588
RYTM,118.96,92,97,99,99,589
SVXY,118.94,92,91,89,72,590
PHG,118.93,92,46,25,9,591
ENVX,118.9,92,91,6,22,592
PWR,118.89,92,90,88,94,593
MSFT,118.87,92,89,55,32,594
SPRB,118.84,92,87,99,7,595
SHAK,118.75,92,88,83,38,596
QNCX,118.74,92,96,5,1,597
SA,118.71,92,44,21,28,598
SPRY,118.67,92,88,97,96,599
PUK,118.59,92,80,93,26,600
CWCO,118.55,92,92,83,98,601
ORCL,118.5,92,93,83,68,602
OPXS,118.5,92,91,95,98,603
LEGH,118.48,92,93,86,35,604
NMTC,118.46,92,92,95,20,605
ON,118.41,92,93,93,93,606
IPX,118.4,92,45,79,22,607
APPF,118.37,92,88,85,87,608
BLKB,118.34,92,89,76,64,609
TRVI,118.3,92,17,97,98,610
HUBB,118.3,92,76,81,95,611
SAIA,118.25,92,91,90,68,612
NGNE,118.21,92,37,7,2,613
IMNM,118.18,92,84,90,31,614
TNET,118.15,92,67,46,23,615
CVCO,118.15,92,92,89,36,616
CAH,118.14,92,91,90,97,617
PVH,118.11,92,94,92,18,618
CRH,118.1,92,93,87,50,619
CVRX,118.1,92,39,98,98,620
HCA,118.09,92,92,86,74,621
PSLV,118.07,92,85,59,72,622
EPOL,118.06,92,76,71,35,623
SIVR,118.02,92,86,61,74,624
LULU,117.99,92,86,28,84,625
WLFC,117.97,92,95,97,89,626
HL,117.87,92,94,89,78,627
IHS,117.86,92,91,41,12,628
SLV,117.86,92,86,59,74,629
FEZ,117.79,92,92,84,59,630
GPOR,117.71,92,32,9,88,631
IMMR,117.7,92,96,94,61,632
EIRL,117.7,92,92,84,52,633
HQI,117.64,92,95,95,58,634
NFGC,117.56,92,91,14,21,635
CRMD,117.55,92,57,92,23,636
LITB,117.5,92,94,72,59,637
TECK,117.48,92,94,90,82,638
SGDJ,117.47,92,85,42,31,639
KOP,117.45,92,95,93,80,640
TNC,117.35,92,66,59,55,641
EOSE,117.32,92,95,9,8,642
BKNG,117.27,92,94,88,39,643
JAKK,117.27,92,82,93,93,644
EXP,117.26,92,82,84,63,645
BOSC,117.24,92,89,80,48,646
UGL,117.23,92,89,73,48,647
OSEA,117.23,92,89,87,87,648
APG,117.18,92,92,90,64,649
SMTI,117.17,92,96,98,95,650
MDLZ,117.17,92,86,40,76,651
OTEX,117.08,91,89,67,17,652
TTD,117.08,91,92,38,15,653
KALA,117.06,91,7,97,1,654
HTHT,117.06,91,94,96,37,655
FIVE,117.03,91,95,94,77,656
MWA,117.02,91,87,86,45,657
SPXC,116.96,91,88,93,96,658
GDXJ,116.96,91,86,64,52,659
IREN,116.95,91,94,2,1,660
USPH,116.93,91,84,77,43,661
BQ,116.86,91,13,77,4,662
WSO,116.86,91,87,79,75,663
HLN,116.86,91,93,89,63,664
SYK,116.81,91,92,89,55,665
HSBC,116.8,91,84,87,37,666
TDG,116.73,91,91,90,77,667
OMER,116.72,91,95,94,6,668
BYD,116.71,91,88,81,72,669
GHG,116.63,91,89,89,9,670
PMN,116.62,91,40,13,68,671
SIEB,116.6,91,90,71,49,672
QFIN,116.57,91,80,97,27,673
CMPO,116.54,91,96,36,16,674
BRKR,116.53,91,92,80,85,675
DXCM,116.52,91,81,79,93,676
FTLF,116.5,91,93,90,93,677
MCSE,116.41,91,89,87,91,678
EWW,116.41,91,89,82,89,679
CMPX,116.4,91,85,96,98,680
EVCM,116.39,91,83,72,14,681
FNV,116.38,91,85,46,80,682
USD,116.35,91,95,76,12,683
COO,116.32,91,86,78,35,684
MMS,116.23,91,90,86,46,685
EFO,116.21,91,88,81,28,686
FL,116.2,91,93,95,47,687
EWI,116.19,91,90,83,63,688
GLBE,116.18,91,90,89,18,689
EWQ,116.15,91,91,81,59,690
ULTA,116.12,91,92,94,88,691
CRSR,116.04,91,91,19,59,692
SBUX,116.03,91,88,90,87,693
FLMX,116.0,91,89,80,88,694
SNY,115.97,91,90,49,54,695
XYF,115.97,91,69,95,14,696
TSQ,115.89,91,60,10,20,697
GOLD,115.87,91,74,67,41,698
KFS,115.87,91,95,95,93,699
ARGT,115.86,91,91,93,71,700
MPX,115.86,91,92,88,76,701
PHAT,115.86,91,18,85,31,702
FSS,115.86,91,93,93,94,703
PR,115.82,91,96,91,97,704
BSAC,115.8,91,81,53,32,705
SE,115.79,91,92,61,4,706
CLH,115.77,91,93,92,92,707
XENE,115.75,91,41,86,85,708
GIB,115.74,91,90,81,77,709
VZLA,115.73,91,93,21,21,710
AZN,115.69,91,84,64,83,711
FNGS,115.66,91,92,83,21,712
MBLY,115.66,91,95,97,76,713
TECL,115.59,91,94,28,9,714
BJK,115.56,91,90,87,60,715
HSY,115.56,91,89,67,87,716
VRTX,115.54,91,85,73,95,717
GIS,115.48,91,85,48,91,718
INSW,115.45,91,97,97,99,719
INOD,115.43,91,99,89,8,720
DAX,115.39,91,90,81,52,721
OEUR,115.33,91,88,76,59,722
CDTX,115.33,91,98,99,29,723
CNM,115.24,91,51,53,39,724
TUYA,115.23,91,30,98,3,725
FOLD,115.17,91,67,93,89,726
VRRM,115.14,91,83,66,40,727
AZO,115.12,91,85,78,94,728
FLGR,115.07,91,90,81,42,729
AGL,115.06,91,95,86,29,730
BSX,114.99,91,89,84,85,731
EWG,114.99,91,90,82,44,732
BFAM,114.98,91,45,25,25,733
ESE,114.97,90,91,92,92,734
LIN,114.93,90,91,77,85,735
NATH,114.89,90,93,92,93,736
IDT,114.88,90,91,80,26,737
VYGR,114.87,90,88,97,91,738
CNTB,114.86,90,69,93,4,739
CZFS,114.83,90,92,91,84,740
HWM,114.83,90,89,84,88,741
BUD,114.82,90,90,69,60,742
BLD,114.81,90,85,80,20,743
ATI,114.79,90,95,95,94,744
WT,114.78,90,83,79,70,745
FI,114.74,90,87,86,74,746
UPBD,114.71,90,66,76,17,747
CRM,114.7,90,91,44,24,748
AACG,114.69,90,94,64,91,749
MIR,114.69,90,89,85,22,750
CMCL,114.66,90,96,84,66,751
