Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
INTA,191.43,99,99,96,89,61
IMRX,190.41,99,98,3,99,62
TAYD,189.83,99,98,97,97,63
BIVI,189.58,99,99,97,97,64
SERA,188.29,99,99,8,4,65
NVCT,187.28,99,97,97,96,66
NUVL,184.08,99,97,98,99,67
FSLR,183.65,99,99,98,98,68
ALDX,183.56,99,98,94,93,69
YPF,183.4,99,99,99,99,70
TRMD,183.26,99,99,98,99,71
BSGM,183.21,99,98,73,8,72
CATX,183.04,99,99,49,30,73
LUCYW,182.89,99,97,0,6,74
MAXN,179.93,99,97,96,91,75
SCPH,179.85,99,97,87,86,76
CROX,178.63,99,97,97,40,77
VIST,178.14,99,98,98,99,78
MLCO,177.72,99,97,99,47,79
NAAS,176.78,99,97,95,89,80
AKBA,176.72,99,95,97,4,81
COCO,176.49,99,98,89,38,82
IPDN,176.44,98,98,99,44,83
HBIO,176.31,98,91,14,11,84
OMER,174.33,98,95,9,13,85
WFRD,173.22,98,98,98,98,86
PT,173.16,98,98,3,0,87
GNE,173.07,98,96,95,98,88
PBPB,173.01,98,95,97,52,89
JFIN,171.41,98,96,97,84,90
NGL,171.3,98,99,46,21,91
CIFR,171.25,98,99,10,2,92
FDMT,171.05,98,96,99,15,93
DTC,170.89,98,97,13,11,94
NYC,170.79,98,99,99,9,95
AVDL,169.13,98,99,93,93,96
TCMD,169.13,98,97,94,8,97
VTYX,168.75,98,98,99,99,98
PLRX,167.8,98,99,99,99,99
TNK,167.22,98,99,97,99,100
IPAR,167.03,98,98,95,63,101
TGLS,166.13,98,97,97,53,102
PLPC,165.7,98,98,93,97,103
HGBL,165.5,98,98,98,92,104
PI,165.43,98,97,97,98,105
ENIC,164.47,98,96,96,87,106
VEON,163.85,98,96,81,6,107
ASRT,163.62,98,99,97,93,108
BWMN,163.36,98,98,97,76,109
GATEW,162.77,98,99,9,3,110
WDH,162.66,98,98,99,71,111
XPOF,162.41,98,97,96,88,112
PPSI,162.2,98,15,17,38,113
ROIV,161.94,98,96,98,90,114
UVE,161.79,98,98,62,22,115
MUX,161.69,98,98,96,19,116
TOUR,161.03,98,98,99,23,117
WING,160.92,98,97,90,93,118
CRDB,160.78,98,98,91,98,119
CVV,160.64,98,99,99,95,120
CMT,160.51,98,97,97,74,121
ACLS,160.35,98,98,98,52,122
HY,160.19,98,98,36,32,123
SMCI,160.1,98,98,95,98,124
FLUT,159.86,98,96,94,89,125
DWTX,159.12,98,26,2,0,126
QNTM,157.77,98,99,76,45,127
APLS,157.55,98,94,71,96,128
ATXS,157.42,98,98,99,99,129
PRG,157.12,98,91,67,14,130
VERX,156.74,98,96,21,95,131
AXSM,156.51,98,93,99,96,132
IQ,156.45,98,98,99,6,133
ONON,156.41,98,97,80,16,134
VATE,156.31,98,99,99,1,135
INOD,156.29,98,99,18,5,136
VMD,156.06,98,97,96,92,137
SLNO,155.73,98,72,97,1,138
SAIH,155.51,98,0,0,2,139
SOWG,155.18,98,94,90,33,140
AXON,155.12,98,98,96,91,141
DUOL,154.97,98,98,70,28,142
UWMC,154.73,98,95,92,20,143
DRD,154.47,98,96,92,20,144
PPTA,154.35,98,96,94,19,145
UFPT,153.92,98,96,95,94,146
AEHR,153.91,98,99,99,97,147
KGEI,153.83,98,99,99,99,148
GEOS,153.3,98,97,24,20,149
NVDA,153.22,98,98,85,13,150
PROF,153.2,98,94,99,4,151
ARRY,152.85,98,94,98,97,152
IAS,152.73,98,96,73,13,153
SPOK,152.57,98,94,69,89,154
KC,152.08,98,98,97,9,155
VRCA,152.03,98,99,94,6,156
CDZI,151.8,98,98,97,12,157
PXS,151.78,98,96,97,99,158
RIOT,151.65,98,97,8,9,159
VIPS,151.57,98,96,98,28,160
PEN,151.26,98,97,96,56,161
ERO,151.19,98,96,94,87,162
TDW,151.19,98,98,98,99,163
YEXT,151.17,97,98,91,44,164
ESP,151.12,97,95,87,74,165
OCUL,150.96,97,96,35,21,166
LYTS,150.73,97,98,99,90,167
RELY,150.51,97,98,78,49,168
ASC,150.5,97,98,99,99,169
APCX,150.49,97,95,99,36,170
BORR,150.46,97,98,98,98,171
GHM,150.31,97,97,84,73,172
BBIO,150.2,97,98,33,57,173
NRDY,150.16,97,97,28,13,174
AAON,149.93,97,97,91,87,175
LVO,149.88,97,98,24,12,176
AU,149.74,97,94,94,29,177
ACCD,149.56,97,96,87,55,178
TK,149.51,97,98,95,95,179
CRBP,149.23,97,97,10,3,180
CPS,148.97,97,99,99,95,181
CSPI,148.68,97,97,96,66,182
SPNT,148.11,97,93,89,88,183
OSUR,148.1,97,95,86,49,184
OVID,147.91,97,96,91,13,185
MOD,147.75,97,97,99,98,186
FICO,147.72,97,95,96,88,187
CAAP,147.59,97,97,96,98,188
RMBS,147.41,97,97,97,95,189
BLBD,147.04,97,99,93,14,190
CVU,146.89,97,99,98,96,191
SCYX,146.73,97,28,6,16,192
WYNN,146.51,97,96,97,56,193
MATH,146.5,97,95,11,12,194
SGML,146.25,97,98,98,99,195
XERS,146.14,97,28,7,43,196
GE,145.38,97,97,93,63,197
DCTH,145.31,97,97,26,7,198
AGI,145.13,97,97,96,87,199
GFI,144.52,97,94,91,30,200
CANE,144.42,97,88,85,76,201
LVS,144.35,97,94,97,73,202
DKNG,144.29,97,94,31,39,203
IOT,143.91,97,96,49,17,204
BTBD,143.83,97,96,17,62,205
REPX,143.55,97,96,92,92,206
PAYS,143.19,97,98,96,91,207
ARCT,143.09,97,30,79,23,208
LRMR,143.02,97,95,97,87,209
GRBK,142.72,97,97,93,61,210
NEO,142.69,97,98,88,9,211
POWL,142.66,97,97,97,74,212
TYRA,142.46,97,99,68,14,213
LSCC,142.41,97,97,96,43,214
URGN,142.13,97,47,88,97,215
KRMD,141.88,97,96,97,37,216
ODC,141.87,97,92,90,82,217
TKO,141.82,97,94,94,95,218
TGS,141.82,97,93,98,98,219
LEGN,141.71,97,79,86,89,220
PYXS,141.6,97,99,5,5,221
WINA,141.52,97,95,87,90,222
APLT,141.26,97,21,76,4,223
PHM,141.2,97,95,90,45,224
ASO,141.13,97,96,95,86,225
DECK,141.1,97,95,94,91,226
BUR,140.97,97,21,68,31,227
ALGM,140.86,97,98,95,63,228
NXPL,140.58,97,22,8,12,229
SJ,140.48,97,98,31,3,230
CYH,140.43,97,89,86,10,231
MG,140.38,97,91,25,22,232
PDFS,140.35,97,97,92,58,233
OSCR,140.34,97,97,8,7,234
BRBR,140.3,97,95,86,80,235
COTY,140.2,97,96,94,46,236
ERJ,140.11,97,97,88,51,237
PERI,140.06,97,98,97,82,238
SOPH,139.96,97,96,17,3,239
ZEUS,139.77,97,98,97,78,240
CARS,139.73,97,97,93,86,241
MOMO,139.71,97,95,99,37,242
WW,139.56,97,19,9,6,243
IAG,139.49,97,96,97,26,244
RMTI,139.42,96,65,30,3,245
FTAI,139.42,96,96,88,58,246
STNG,139.16,96,97,98,99,247
BGI,139.12,96,96,96,90,248
AGYS,139.06,96,97,98,97,249
MBLY,138.64,96,93,93,60,250
EDTK,138.27,96,97,97,51,251
DAKT,138.24,96,98,79,37,252
NOA,138.22,96,95,89,72,253
ATEC,138.19,96,98,94,85,254
HOV,137.99,96,96,81,17,255
STVN,137.98,96,96,88,41,256
HRTG,137.7,96,91,80,6,257
INSW,137.06,96,97,97,99,258
ACGL,136.98,96,94,94,94,259
RRGB,136.76,96,99,20,14,260
MEXX,136.73,96,97,97,93,261
CLRO,136.53,96,98,99,15,262
NAIL,136.5,96,95,83,8,263
KTCC,136.38,96,97,27,33,264
GANX,136.24,96,95,80,24,265
MTH,136.23,96,95,91,36,266
TRVI,136.07,96,35,97,96,267
OR,136.04,96,95,90,71,268
NVO,135.98,96,95,93,77,269
OEC,135.91,96,97,91,57,270
BHRB,135.85,96,90,92,91,271
FRO,135.79,96,97,96,98,272
OBIO,135.64,96,97,22,81,273
CERT,135.6,96,95,86,6,274
GFAI,135.58,96,4,18,5,275
MANU,135.49,96,96,98,77,276
RDNT,135.49,96,92,47,36,277
FSLY,135.4,96,98,17,7,278
TME,135.38,96,95,99,22,279
FCNCA,135.29,96,92,58,86,280
HLX,135.29,96,97,98,99,281
RYTM,135.27,96,97,99,99,282
VRDN,135.26,96,94,99,97,283
FRHC,135.17,96,94,87,66,284
CMPR,135.07,96,94,36,6,285
TDUP,135.07,96,93,12,1,286
LNTH,135.04,96,96,75,99,287
EH,135.0,96,94,99,3,288
RXST,134.94,96,95,83,69,289
SMTI,134.78,96,92,97,93,290
AIFU,134.39,96,94,95,24,291
META,134.39,96,95,60,4,292
STG,134.37,96,98,99,31,293
MTR,134.16,96,87,98,99,294
QNCX,134.08,96,96,4,1,295
TAL,134.01,96,91,99,94,296
BLDR,134.0,96,96,88,59,297
RIG,133.92,96,98,98,82,298
TRX,133.68,96,96,92,56,299
EGO,133.65,96,94,95,31,300
LTH,133.64,96,91,96,15,301
TPH,133.63,96,95,81,35,302
FLNC,133.31,96,90,98,55,303
CPRX,133.03,96,97,98,99,304
TFPM,132.9,96,87,89,77,305
ANET,132.9,96,95,67,85,306
DEFI,132.77,96,97,87,85,307
LMNR,132.56,96,92,60,61,308
OMAB,132.54,96,97,92,93,309
FTI,132.42,96,96,98,97,310
ALGN,132.33,96,93,70,8,311
DKS,132.27,96,94,89,89,312
MTW,132.27,96,97,87,14,313
OI,132.22,96,97,92,94,314
BBVA,132.14,96,94,94,70,315
CX,132.06,96,93,91,29,316
VOXX,131.94,96,95,87,77,317
SVIX,131.78,96,92,96,59,318
LW,131.76,96,95,94,95,319
ZYME,131.7,96,92,96,60,320
SPRY,131.6,96,93,94,95,321
IREN,131.56,96,94,1,5,322
BLTE,131.5,96,93,98,99,323
PKX,131.21,96,93,93,43,324
THC,131.2,96,59,25,15,325
WNC,131.05,95,95,95,96,326
PACB,131.04,95,95,97,87,327
IRDM,130.94,95,95,95,95,328
RNXT,130.83,95,97,94,21,329
ALTR,130.55,95,96,37,27,330
CREX,130.41,95,75,30,20,331
BBAR,130.4,95,93,96,88,332
RNR,129.93,95,91,94,89,333
HMY,129.81,95,92,79,37,334
SAP,129.62,95,93,86,48,335
PAM,129.6,95,94,96,95,336
GSHD,129.58,95,87,9,9,337
GLYC,129.53,95,96,99,29,338
MHO,129.5,95,96,92,37,339
TMHC,129.46,95,95,90,57,340
KNSL,129.36,95,90,80,98,341
NRDS,129.35,95,98,80,58,342
ATRO,129.34,95,94,96,39,343
CMG,129.25,95,87,78,67,344
CECO,129.11,95,98,98,99,345
CEPU,129.1,95,94,97,97,346
LPG,129.09,95,93,93,96,347
ACVA,129.0,95,96,38,44,348
CLMB,128.79,95,98,87,81,349
ENVX,128.72,95,34,3,93,350
MASI,128.65,95,90,90,26,351
KOF,128.64,95,94,93,91,352
AMPGW,128.6,95,35,4,10,353
IPX,128.49,95,28,80,37,354
JBSS,128.46,95,92,66,87,355
BCLI,128.28,95,18,4,94,356
ENZ,128.14,95,96,4,28,357
MGNX,128.1,95,96,74,38,358
CXT,128.09,95,85,86,80,359
FIX,128.08,95,96,87,95,360
LEGH,127.98,95,93,76,76,361
STRL,127.95,95,96,94,93,362
DHT,127.87,95,96,92,98,363
TRDA,127.86,95,87,80,99,364
DHI,127.85,95,92,91,70,365
BMI,127.82,95,91,86,93,366
IDYA,127.68,95,50,88,93,367
IVDA,127.67,95,96,31,2,368
MREO,127.56,95,38,70,49,369
ARLO,127.53,95,88,4,17,370
SIBN,127.52,95,95,30,77,371
AEHL,127.49,95,93,92,4,372
ONC,127.43,95,90,96,31,373
NMTC,127.42,95,91,91,17,374
OSPN,127.4,95,97,82,25,375
MEC,127.36,95,96,99,23,376
SGU,127.27,95,92,92,47,377
FOUR,127.26,95,96,95,65,378
TECK,127.15,95,50,93,79,379
AQST,127.1,95,25,13,12,380
SCCO,127.09,95,93,96,58,381
BOSC,127.02,95,64,33,56,382
RLX,127.02,95,91,96,12,383
GALT,126.91,95,97,8,14,384
GAU,126.81,95,86,91,62,385
PCVX,126.79,95,93,98,99,386
BTMD,126.72,95,81,10,16,387
FMX,126.72,95,93,91,87,388
OVLY,126.72,95,90,94,90,389
PHLT,126.69,95,89,97,53,390
TNYA,126.49,95,39,10,3,391
MTRN,126.48,95,95,69,78,392
TXG,126.38,95,93,88,5,393
EVI,126.37,95,92,94,98,394
OSW,126.25,95,93,84,65,395
BBAI,126.24,95,97,98,1,396
MANH,126.24,95,90,47,35,397
SPOT,126.22,95,95,35,8,398
HYPR,126.2,95,69,5,2,399
TCOM,126.09,95,91,97,64,400
JILL,126.03,95,94,96,95,401
RACE,125.97,95,94,90,49,402
PRTA,125.95,95,93,96,99,403
CNF,125.93,95,38,9,6,404
HURN,125.93,95,94,83,96,405
CLH,125.76,95,92,90,92,406
MYRG,125.65,95,94,80,74,407
ORIC,125.54,94,66,97,9,408
USLM,125.52,94,94,93,90,409
SYK,125.46,94,91,77,62,410
FOR,125.39,94,70,62,22,411
CUE,125.19,94,89,46,14,412
PLYA,125.17,94,95,60,31,413
NAMS,125.14,94,93,98,83,414
MAXI,125.12,94,96,84,85,415
LEN,125.09,94,92,89,58,416
NABL,125.08,94,93,36,72,417
SOBR,125.05,94,99,1,93,418
AACG,125.01,94,94,24,89,419
CRS,124.99,94,90,96,91,420
MELI,124.95,94,95,93,37,421
IBP,124.82,94,93,85,30,422
ATI,124.8,94,95,96,96,423
CPRT,124.77,94,92,81,48,424
EURL,124.76,94,90,90,8,425
ULTA,124.75,94,93,93,90,426
GWW,124.74,94,94,76,92,427
LGND,124.67,94,91,87,27,428
HUBS,124.67,94,94,68,16,429
WST,124.64,94,92,24,13,430
HTHT,124.62,94,92,97,28,431
ORLA,124.49,94,94,92,60,432
AUPH,124.46,94,98,31,15,433
WSO,124.39,94,90,54,73,434
ADMA,124.36,94,94,98,98,435
INDP,124.32,94,27,7,7,436
CTXR,124.24,94,63,92,53,437
AIRT,124.18,94,85,91,90,438
MCRB,124.14,94,86,23,98,439
XPO,124.11,94,34,88,40,440
FIVE,124.06,94,94,93,61,441
PRI,124.0,94,92,86,84,442
NAT,123.99,94,97,92,98,443
SAGE,123.98,94,88,89,75,444
EDAP,123.98,94,95,95,97,445
EME,123.92,94,93,88,95,446
EXAS,123.85,94,96,96,9,447
BATRA,123.83,94,87,89,90,448
AZEK,123.8,94,86,82,16,449
YRD,123.73,94,96,99,5,450
AMBC,123.69,94,91,95,93,451
DXCM,123.61,94,89,56,91,452
BLRX,123.57,94,69,4,7,453
BELFB,123.57,94,97,98,99,454
PCG,123.56,94,90,90,96,455
ALG,123.44,94,95,80,91,456
MLR,123.43,94,95,77,69,457
YUMC,123.33,94,92,95,53,458
HUIZ,123.33,94,84,98,4,459
TRML,123.3,94,38,2,0,460
BATRK,123.3,94,88,90,92,461
LFST,123.26,94,91,10,74,462
ASM,123.25,94,93,89,55,463
AMPG,123.24,94,85,22,37,464
DOLE,123.19,94,91,75,25,465
EYPT,123.15,94,5,6,7,466
FTLF,123.14,94,93,90,94,467
SKX,123.13,94,89,93,44,468
ITCI,123.1,94,81,40,50,469
VOXR,123.1,94,91,66,56,470
NGD,123.05,94,78,76,35,471
CMPO,123.04,94,94,67,20,472
NHTC,123.01,94,84,28,10,473
CNK,122.99,94,91,15,11,474
GLRE,122.9,94,91,93,91,475
SBUX,122.8,94,84,92,69,476
LANC,122.78,94,91,89,94,477
BWMX,122.72,94,94,11,6,478
SKY,122.7,94,95,31,53,479
PSIX,122.69,94,90,93,65,480
ZETA,122.62,94,96,87,82,481
BP,122.59,94,90,88,90,482
PODD,122.53,94,91,87,81,483
CDTX,122.48,94,98,98,18,484
SRPT,122.48,94,95,95,97,485
BH,122.45,94,92,92,86,486
KD,122.41,94,95,87,21,487
WPM,122.41,94,92,91,46,488
EDN,122.38,93,95,97,91,489
DGXX,122.3,93,99,96,2,490
AGQ,122.28,93,74,91,24,491
GAMB,122.22,93,88,84,63,492
AMLX,122.09,93,92,99,99,493
NSSC,122.08,93,97,91,94,494
SVM,122.05,93,94,91,32,495
NVR,122.04,93,92,83,55,496
CODA,121.98,93,88,90,90,497
INSP,121.96,93,82,92,44,498
CCEP,121.93,93,86,79,50,499
HCA,121.93,93,89,86,75,500
PAG,121.92,93,92,86,84,501
ATS,121.89,93,93,92,78,502
XFOR,121.88,93,22,5,92,503
FHI,121.75,93,88,87,87,504
GPI,121.72,93,92,89,77,505
TOL,121.72,93,92,88,37,506
KFS,121.6,93,93,94,93,507
IKNA,121.58,93,58,82,4,508
MAMA,121.53,93,92,96,12,509
TUR,121.53,93,93,97,96,510
IMNM,121.49,93,96,83,28,511
ISRG,121.49,93,78,46,60,512
BKNG,121.46,93,94,89,50,513
TIGO,121.41,93,92,86,9,514
KBH,121.36,93,94,84,32,515
FL,121.34,93,91,94,67,516
GIB,121.3,93,87,65,62,517
HLN,121.28,93,86,87,41,518
IGT,121.24,93,91,91,43,519
CCU,121.24,93,91,92,41,520
SSD,121.19,93,86,73,31,521
CRVL,121.18,93,93,72,73,522
GGAL,121.13,93,94,97,62,523
XPEL,121.13,93,88,93,91,524
BRTX,121.1,93,66,18,27,525
CTGO,121.09,93,85,50,87,526
BWA,121.05,93,93,89,57,527
HNRG,121.01,93,96,98,99,528
CVLG,120.99,93,90,89,97,529
THS,120.93,93,91,84,96,530
SMFG,120.89,93,89,96,49,531
MMSI,120.87,93,88,85,91,532
PMN,120.86,93,21,25,67,533
ANSS,120.84,93,93,57,18,534
OPXS,120.77,93,94,96,96,535
BTBT,120.72,93,96,33,4,536
NVEC,120.72,93,95,93,91,537
UHG,120.65,93,95,65,81,538
IMAX,120.64,93,90,79,20,539
GENC,120.52,93,96,72,61,540
GNW,120.44,93,90,93,90,541
EG,120.42,93,89,90,92,542
MLP,120.38,93,90,27,42,543
APLD,120.3,93,85,88,24,544
EIRL,120.23,93,91,85,44,545
XPRO,120.19,93,92,88,97,546
DRS,120.18,93,41,89,83,547
MSFU,120.1,93,87,26,35,548
OII,120.1,93,95,98,95,549
CWCO,120.05,93,81,68,98,550
GHG,120.03,93,81,93,7,551
CDNS,120.02,93,93,87,52,552
STN,119.98,93,91,68,74,553
IMCR,119.94,93,84,97,98,554
RTO,119.88,93,88,27,40,555
IDT,119.86,93,90,69,34,556
TRAK,119.84,93,91,81,48,557
CASI,119.75,93,22,11,7,558
PTCT,119.61,93,88,87,54,559
IESC,119.48,93,94,78,70,560
KOP,119.42,93,94,93,62,561
DRV,119.42,93,87,24,98,562
IH,119.39,93,92,98,15,563
FCFS,119.3,93,91,84,95,564
TEN,119.27,93,97,95,99,565
MSI,119.27,93,88,76,83,566
ANVS,119.23,93,97,96,74,567
MMS,119.22,93,86,73,42,568
UPV,119.19,93,88,87,17,569
PVH,119.18,92,95,95,16,570
TKC,119.17,92,88,97,93,571
SVXY,119.06,92,88,92,69,572
WVE,119.03,92,89,98,99,573
VC,119.02,92,94,94,92,574
SXI,119.01,92,92,86,79,575
KGC,118.9,92,85,84,39,576
BRKR,118.88,92,92,83,65,577
STRA,118.72,92,91,95,84,578
ESAB,118.7,92,94,94,29,579
NUGT,118.67,92,89,92,13,580
PINS,118.65,92,88,83,60,581
PWR,118.62,92,91,89,92,582
LITB,118.6,92,92,93,24,583
CRH,118.55,92,94,87,39,584
IHS,118.53,92,89,36,11,585
FMS,118.53,92,84,56,9,586
TLSA,118.33,92,97,13,24,587
SAN,118.33,92,92,90,52,588
FEZ,118.32,92,89,86,42,589
TMCI,118.2,92,92,88,92,590
PBT,118.2,92,94,95,98,591
RS,118.2,92,95,89,92,592
NVT,118.18,92,90,81,86,593
LIN,118.14,92,86,74,68,594
CZFS,118.14,92,85,84,80,595
GILD,118.05,92,89,91,95,596
ORLY,118.03,92,86,81,95,597
GOAU,117.99,92,88,87,31,598
BUD,117.94,92,87,77,52,599
ZGN,117.85,92,93,80,85,600
GREK,117.82,92,90,89,58,601
BHVN,117.82,92,97,99,99,602
NVS,117.79,92,79,74,68,603
CLMT,117.76,92,94,73,98,604
GTX,117.72,92,70,86,76,605
HUBB,117.7,92,86,79,93,606
EVCM,117.68,92,88,43,14,607
DFH,117.67,92,90,18,19,608
ACAD,117.65,92,84,79,47,609
MPX,117.61,92,91,86,49,610
BSX,117.51,92,87,77,83,611
FCN,117.51,92,91,58,78,612
TRI,117.5,92,89,82,64,613
NSIT,117.45,92,96,88,76,614
FNGO,117.45,92,94,27,5,615
SHC,117.42,92,98,96,2,616
HQI,117.39,92,94,95,67,617
ITB,117.37,92,90,81,46,618
GDMN,117.36,92,89,91,23,619
JACK,117.34,92,91,23,87,620
FND,117.32,92,93,69,23,621
NFLX,117.3,92,93,94,79,622
ASR,117.27,92,95,93,92,623
JBL,117.26,92,95,92,87,624
XYF,117.25,92,56,98,9,625
LULU,117.17,92,73,25,64,626
MSGS,117.16,92,88,86,65,627
EWQ,117.12,92,88,85,45,628
CCS,117.09,92,93,87,26,629
TXRH,117.08,92,92,81,91,630
EWI,117.06,92,88,85,44,631
HSY,117.04,92,85,46,91,632
UHS,117.03,92,69,91,75,633
BJK,117.0,92,88,88,55,634
CTLP,116.98,92,89,72,6,635
TDG,116.93,92,91,88,59,636
OSIS,116.89,92,92,82,65,637
ESCA,116.84,92,93,53,26,638
VNT,116.77,92,93,38,19,639
SHOP,116.77,92,91,85,12,640
EOSEW,116.74,92,99,5,3,641
MRK,116.72,92,84,87,92,642
BLBX,116.72,92,89,10,1,643
NATH,116.71,92,90,93,94,644
JAKK,116.69,92,32,96,95,645
HXL,116.68,92,91,92,72,646
BDC,116.68,92,94,93,90,647
OLLI,116.68,92,88,52,74,648
PHG,116.68,92,29,49,6,649
IVAC,116.64,91,94,95,47,650
FDX,116.64,91,89,30,17,651
ARGT,116.61,91,91,94,84,652
CAH,116.61,91,83,90,97,653
AGL,116.6,91,95,76,60,654
BTAI,116.6,91,83,99,19,655
ORCL,116.54,91,90,84,69,656
FOXF,116.54,91,95,90,35,657
APG,116.45,91,93,89,46,658
BZH,116.42,91,89,85,18,659
TSLS,116.39,91,27,93,94,660
EHC,116.35,91,61,86,87,661
ATNM,116.26,91,94,98,99,662
STM,116.26,91,95,93,22,663
ZBH,116.22,91,80,80,61,664
LQDA,116.2,91,90,90,81,665
OSEA,116.19,91,88,89,77,666
APPF,116.19,91,88,57,89,667
AXR,116.14,91,88,79,51,668
BLKB,116.13,91,89,68,54,669
DAX,116.11,91,87,84,39,670
GIS,116.1,91,84,67,91,671
UTZ,116.05,91,86,73,78,672
SANW,116.04,91,93,90,15,673
HL,115.99,91,93,93,58,674
OMC,115.98,91,90,87,80,675
AXTA,115.96,91,90,87,44,676
EWP,115.93,91,88,85,50,677
BBW,115.9,91,92,94,86,678
ITGR,115.85,91,86,62,38,679
SGI,115.84,91,95,95,39,680
AVAV,115.77,91,77,85,89,681
AMPH,115.76,91,92,33,89,682
EPOL,115.7,91,66,83,23,683
TX,115.64,91,90,87,21,684
NTRA,115.63,91,94,21,39,685
EDEN,115.63,91,87,80,37,686
YHGJ,115.62,91,97,99,25,687
COKE,115.6,91,82,38,74,688
SNY,115.58,91,88,60,42,689
WULF,115.58,91,9,4,3,690
ATKR,115.56,91,96,94,77,691
BA,115.52,91,93,94,32,692
CVCO,115.51,91,95,73,54,693
PFSI,115.46,91,85,90,61,694
IRTC,115.44,91,85,9,86,695
FLGR,115.38,91,87,84,31,696
NYT,115.35,91,87,71,27,697
BLX,115.24,91,87,82,82,698
EWG,115.22,91,87,84,31,699
AOS,115.07,91,90,47,35,700
RLI,115.03,91,85,83,94,701
AIT,115.0,91,93,91,95,702
IMMR,114.96,91,95,95,63,703
ESE,114.95,91,90,90,91,704
FI,114.86,91,86,64,78,705
FNGA,114.8,91,96,15,1,706
AZN,114.8,91,81,75,64,707
BIIB,114.75,91,89,90,94,708
EZU,114.75,91,87,84,38,709
AEYE,114.72,91,92,74,73,710
EVLV,114.71,91,90,82,49,711
DSGX,114.69,91,88,71,70,712
PANL,114.67,91,83,92,86,713
INMD,114.66,91,47,60,38,714
MCFT,114.66,91,94,89,48,715
TSCO,114.59,91,82,72,88,716
QSR,114.57,91,85,88,84,717
ABAT,114.56,91,99,17,22,718
THR,114.53,91,96,94,89,719
FSS,114.5,91,95,93,93,720
WLFC,114.46,91,96,97,84,721
ENSG,114.42,91,80,82,92,722
EXTR,114.42,91,95,94,98,723
ZYXI,114.4,91,93,98,98,724
MSFT,114.39,91,82,24,25,725
CRSR,114.39,91,90,67,24,726
CMBT,114.38,91,91,90,98,727
ANDE,114.28,91,86,27,67,728
SNN,114.25,91,71,59,29,729
TTE,114.24,91,78,88,88,730
TTD,114.21,91,88,22,52,731
RELX,114.18,90,88,65,48,732
TIMB,114.14,90,71,22,89,733
AQMS,114.13,90,88,95,29,734
DSGR,114.13,90,87,71,15,735
TEX,114.12,90,94,95,87,736
CXM,114.12,90,89,27,15,737
MCSE,114.11,90,87,89,81,738
SFM,114.07,90,87,81,83,739
TGB,114.06,90,84,94,39,740
UONEK,114.06,90,91,69,83,741
DNUT,114.04,90,94,17,81,742
CLX,114.01,90,85,30,75,743
COO,114.01,90,82,75,26,744
ENS,113.99,90,92,88,63,745
WK,113.97,90,92,66,34,746
SAH,113.96,90,89,83,83,747
MATW,113.95,90,92,90,54,748
LMAT,113.95,90,86,72,50,749
SDGR,113.91,90,79,16,21,750
MDLZ,113.9,90,83,58,71,751
STLA,113.88,90,93,66,42,752
