Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
SGLY,198.66,99,99,98,35,54
RRC,198.31,99,98,97,98,55
ZBAI,198.26,99,99,99,99,56
AMPH,198.12,99,99,94,26,57
CPSS,198.08,99,99,99,88,58
GLNG,198.05,99,98,83,85,59
VIST,197.48,99,99,98,98,60
ASRT,197.46,99,97,98,2,61
GTE,194.79,99,99,92,97,62
UNL,193.12,99,97,91,93,63
KZR,191.63,99,98,99,95,64
GUSH,191.05,99,98,97,98,65
OXY,190.14,99,99,93,95,66
EQT,190.07,99,95,91,70,67
ERX,189.49,99,99,98,97,68
DIG,187.62,99,99,98,97,69
UEC,187.16,99,95,95,98,70
CF,186.88,99,99,93,92,71
UCO,185.97,99,99,97,97,72
EDRY,185.42,99,97,96,99,73
HUSA,185.32,99,99,22,79,74
AA,185.31,99,99,98,98,75
METC,184.99,98,99,99,99,76
LWLG,183.07,98,98,99,99,77
PTEN,182.59,98,99,93,96,78
IDR,182.49,98,99,99,58,79
NRP,182.26,98,98,99,96,80
SND,180.62,98,95,23,82,81
SRTS,179.48,98,99,99,68,82
AMPY,178.76,98,98,91,98,83
LQDA,177.63,98,99,99,77,84
HSON,177.57,98,98,99,61,85
DVN,177.4,98,98,99,98,86
UONEK,177.33,98,95,96,99,87
FLNG,177.24,98,96,98,97,88
RYI,177.11,98,98,97,97,89
UNG,176.97,98,96,71,94,90
BATL,176.36,98,98,81,35,91
HPK,176.06,98,99,98,79,92
BBAI,176.03,98,74,4,36,93
PBF,175.99,98,99,97,96,94
AEHR,175.78,98,99,99,99,95
WFRD,175.45,98,99,99,99,96
APA,174.17,98,98,98,96,97
PBT,173.05,98,99,99,97,98
IRTC,172.47,98,96,98,12,99
ARLP,172.24,98,98,99,98,100
CAPS,172.0,98,98,29,2,101
INDV,171.67,98,97,96,96,102
TDW,170.62,98,99,58,85,103
SMHI,169.35,98,95,31,93,104
ANDE,169.2,98,97,96,81,105
ITCI,168.5,98,98,85,86,106
VOC,167.96,98,97,96,96,107
SJT,167.95,98,95,98,87,108
GOGO,167.83,98,97,69,94,109
VERU,166.56,98,15,14,94,110
NTR,166.31,98,98,86,89,111
MUR,165.83,98,98,97,97,112
TH,165.79,98,99,90,96,113
ACET,164.96,98,83,97,10,114
TRGP,164.4,98,98,96,97,115
SIM,164.14,98,96,97,95,116
UG,163.31,98,94,84,22,117
HAL,162.87,98,98,92,92,118
CRDB,162.84,98,99,91,93,119
OXBR,162.82,98,98,99,68,120
CENX,162.14,98,98,85,91,121
NGVC,162.07,98,96,79,19,122
XPOF,161.79,98,97,84,85,123
HCC,161.64,98,99,93,93,124
DTSS,161.05,98,94,5,3,125
QUAD,160.74,98,97,87,78,126
MTR,160.66,98,98,92,89,127
ZETA,160.39,98,95,78,52,128
CNQ,160.08,98,98,97,95,129
VAL,160.05,98,98,96,91,130
SBS,160.05,98,92,23,16,131
DDS,159.95,98,98,99,98,132
LND,159.32,98,95,28,72,133
MXC,158.96,98,99,79,95,134
EXE,158.72,98,96,95,84,135
MIRM,158.21,98,96,61,20,136
BRY,158.16,98,96,97,98,137
SQM,158.11,98,96,61,70,138
DXLG,158.0,98,99,99,99,139
NC,157.84,98,90,91,92,140
NUE,157.71,98,96,96,93,141
EQNR,157.53,98,97,93,93,142
FCUV,157.21,98,95,95,96,143
WEAT,157.17,98,98,63,58,144
NCSM,157.05,98,98,96,85,145
GFI,156.58,98,98,83,19,146
SPTN,156.57,98,97,92,75,147
CELU,156.18,98,79,4,7,148
IMO,156.1,98,97,96,95,149
NBR,155.83,97,97,80,98,150
CRESY,155.69,97,96,22,71,151
CVE,155.53,97,98,98,97,152
MTDR,155.45,97,98,98,98,153
ARL,155.29,97,95,87,79,154
SPLP,154.99,97,98,98,98,155
IVT,154.91,97,99,98,97,156
BELFA,154.79,97,96,75,38,157
NINE,154.63,97,99,4,49,158
X,154.16,97,97,85,86,159
GIFT,154.09,97,1,0,2,160
MMLP,153.81,97,95,87,92,161
TGS,153.62,97,94,33,79,162
OVV,153.44,97,97,97,98,163
HP,153.29,97,98,50,93,164
SM,153.04,97,98,99,99,165
BKR,153.0,97,98,83,91,166
GCBC,152.85,97,97,92,85,167
FCG,152.66,97,97,96,96,168
LAND,151.86,97,97,98,77,169
RENB,151.74,97,73,92,98,170
MARPS,151.67,97,99,40,82,171
EVGOW,151.65,97,65,52,5,172
AMRK,151.32,97,97,95,96,173
MGY,151.16,97,96,98,98,174
MCK,150.99,97,96,94,58,175
PNBK,150.98,97,98,98,74,176
NRGV,150.97,97,94,54,38,177
WEBS,150.79,97,99,90,5,178
LAR,150.76,97,92,98,96,179
CNX,150.27,97,95,83,69,180
EPM,150.27,97,98,93,96,181
TSEM,150.22,97,98,96,77,182
PXE,150.22,97,97,96,95,183
CCJ,150.15,97,94,93,97,184
CEPU,149.93,97,97,88,96,185
PUMP,149.85,97,97,79,92,186
TECK,149.76,97,98,96,93,187
LNG,149.42,97,97,94,94,188
XPL,149.37,97,95,21,21,189
CALM,149.04,97,94,77,22,190
ADM,149.02,97,96,88,73,191
TALO,148.75,97,94,36,83,192
CYTK,148.75,97,93,89,93,193
CTRA,148.7,97,94,88,80,194
SBR,148.52,97,97,96,85,195
PBR,148.23,97,96,88,61,196
JAKK,148.05,97,95,73,96,197
CVX,147.91,97,98,91,80,198
UTSL,147.87,97,90,89,48,199
MTUS,147.44,97,97,98,96,200
LABD,147.03,97,99,98,16,201
UBR,146.88,97,84,15,8,202
ICL,146.86,97,97,98,93,203
UUUU,146.64,97,92,94,98,204
SSL,146.58,97,96,90,95,205
KR,146.55,97,96,94,52,206
ARCO,146.52,97,96,73,14,207
WRN,146.38,97,93,72,81,208
TWI,145.9,97,98,97,78,209
EOLS,145.88,97,93,12,66,210
COP,145.76,97,98,97,95,211
ACI,145.37,97,97,96,94,212
ADMA,145.37,97,90,29,3,213
AGRO,145.31,97,95,23,83,214
DLTR,145.3,97,96,93,23,215
FLR,145.14,97,97,93,62,216
VRN,145.04,97,97,98,97,217
ESLT,144.82,97,97,92,68,218
VNOM,144.75,97,97,96,96,219
CLF,144.67,97,95,86,91,220
PHUN,144.08,97,96,99,17,221
NOG,143.92,97,97,96,98,222
ASC,143.85,97,78,28,82,223
NUGT,143.82,96,94,22,9,224
CHRD,143.7,96,98,99,99,225
SSRM,143.56,96,95,61,19,226
PR,143.55,96,96,98,99,227
RSPG,143.5,96,97,94,93,228
STLD,143.27,96,94,87,90,229
XOP,143.19,96,96,92,94,230
GDXU,143.18,96,91,13,4,231
ABBV,142.89,96,96,89,35,232
PXI,142.87,96,96,94,95,233
HNRG,142.86,96,98,73,98,234
PFIX,142.73,96,89,27,16,235
CPRX,142.59,96,97,92,90,236
IEO,142.52,96,97,95,94,237
RSVRW,142.29,96,91,14,73,238
HRMY,142.11,96,94,70,87,239
WHD,142.09,96,97,93,94,240
MVO,142.09,96,97,98,96,241
BRZU,141.93,96,73,13,8,242
DBE,141.9,96,97,90,91,243
TS,141.17,96,96,77,91,244
FTXN,141.09,96,96,94,93,245
ATI,140.96,96,97,70,38,246
NXE,140.91,96,91,87,98,247
KEN,140.87,96,98,98,88,248
EBR,140.82,96,62,19,42,249
IMTE,140.7,96,99,98,81,250
CIG,140.48,96,81,30,61,251
TTT,140.48,96,94,33,45,252
GSM,140.29,96,96,95,99,253
CMBT,140.25,96,91,43,87,254
VIV,140.24,96,91,59,41,255
VERA,140.1,96,94,97,85,256
XME,140.09,96,95,84,82,257
BNO,140.04,96,98,91,92,258
CORN,139.98,96,96,81,65,259
TMV,139.86,96,94,32,44,260
FENY,139.33,96,97,92,90,261
ZEUS,139.26,96,91,75,84,262
USO,139.15,96,98,92,92,263
VDE,139.05,96,97,92,90,264
XLE,138.84,96,97,92,90,265
MRC,138.74,96,97,33,78,266
ELP,138.68,96,90,31,27,267
EOG,138.59,96,98,96,94,268
WTTR,138.54,96,97,84,90,269
USL,138.5,96,97,91,91,270
RGC,138.44,96,99,99,96,271
STNG,138.33,96,88,18,83,272
GRFX,138.3,96,94,96,6,273
PSCE,138.25,96,95,87,94,274
SEATW,138.13,96,98,97,94,275
UGA,138.01,96,98,92,93,276
RGLD,138.0,96,95,33,12,277
PAM,137.93,96,95,89,92,278
DMLP,137.74,96,96,96,92,279
GNK,137.69,96,95,87,94,280
LGVN,137.64,96,29,98,3,281
IYE,137.53,96,97,91,90,282
NANR,137.52,96,96,86,80,283
BG,137.36,96,96,91,81,284
EXC,137.33,96,94,89,66,285
WSR,137.26,96,96,81,82,286
AVAV,137.08,96,49,10,19,287
MUSA,137.07,96,93,95,84,288
PANW,137.06,96,94,87,93,289
EDN,136.87,96,96,69,96,290
NFE,136.7,96,54,10,14,291
CLMT,136.68,96,98,99,97,292
OIH,136.67,96,96,78,92,293
CARG,136.49,96,95,66,85,294
TNK,136.38,96,64,30,79,295
EC,136.25,96,95,49,83,296
STR,136.23,96,94,59,95,297
MPC,136.19,96,95,94,93,298
VRTX,136.16,95,93,82,14,299
BSM,136.05,95,92,80,90,300
FHN,136.03,95,97,82,76,301
NEM,136.03,95,94,55,17,302
IMKTA,135.86,95,95,96,85,303
ACNT,135.79,95,98,98,91,304
MP,135.65,95,84,96,89,305
NVO,135.62,95,86,85,87,306
WMK,135.56,95,95,90,48,307
CIB,135.48,95,92,39,75,308
DJP,135.24,95,96,80,81,309
CIVI,135.14,95,93,97,97,310
FXN,135.1,95,96,90,92,311
TAGS,135.06,95,95,68,62,312
SAND,135.04,95,92,25,13,313
DRS,134.98,95,95,22,43,314
PRT,134.81,95,97,96,96,315
NVGS,134.8,95,87,46,16,316
ISPOW,134.64,95,96,12,15,317
REI,134.59,95,96,93,99,318
FANG,134.54,95,97,97,97,319
LLY,134.5,95,93,84,81,320
GSG,134.37,95,97,85,85,321
USCI,134.32,95,96,84,80,322
IEZ,134.3,95,96,74,90,323
URG,134.22,95,88,54,98,324
HES,134.12,95,94,88,93,325
NXRT,133.98,95,97,97,87,326
DNN,133.8,95,85,92,98,327
SBT,133.66,95,96,84,68,328
WDS,133.59,95,96,43,68,329
TIMB,133.57,95,82,43,20,330
CVEO,133.43,95,92,64,95,331
DBC,133.39,95,96,84,85,332
FMAO,133.38,95,96,95,47,333
ORLA,133.17,95,83,40,11,334
ITUB,133.16,95,92,32,35,335
ASIX,132.93,95,97,97,97,336
SU,132.89,95,96,94,86,337
XOM,132.74,95,96,91,86,338
CVI,132.72,95,97,87,91,339
DBO,132.71,95,96,87,92,340
COST,132.61,95,93,92,77,341
VLO,132.36,95,95,89,90,342
NE,132.19,95,94,68,67,343
CTVA,132.08,95,93,79,51,344
AIFF,132.04,95,98,99,98,345
IRT,132.03,95,95,94,89,346
FMC,132.01,95,93,75,11,347
SII,132.01,95,85,80,57,348
COR,131.98,95,94,85,51,349
SLVM,131.93,95,95,91,67,350
FWONA,131.74,95,89,95,85,351
UAE,131.67,95,92,86,67,352
XENE,131.65,95,96,94,96,353
UCIB,131.63,95,96,84,81,354
XES,131.54,95,96,66,90,355
PWR,131.39,95,93,82,90,356
DHX,131.37,95,97,98,95,357
IXC,131.34,95,96,89,88,358
PVL,131.32,95,97,96,97,359
NOV,131.31,95,97,82,82,360
MGPI,131.27,95,87,96,79,361
IGE,131.07,95,95,87,83,362
EVGO,130.96,95,67,25,5,363
DAC,130.8,95,97,96,99,364
KROS,130.78,95,82,70,9,365
LWAY,130.74,95,94,30,19,366
PRPH,130.58,95,83,82,9,367
NML,130.57,95,93,88,91,368
URNM,130.5,95,83,87,98,369
CMC,130.47,95,96,95,81,370
AGRI,130.34,95,97,12,2,371
FULC,130.26,95,89,56,98,372
FWONK,130.23,94,89,94,82,373
AVD,129.98,94,86,33,17,374
GOLD,129.88,94,93,27,12,375
EDZ,129.78,94,98,57,15,376
INVA,129.75,94,96,89,88,377
VIRT,129.72,94,94,80,42,378
SFL,129.67,94,93,83,79,379
PERI,129.6,94,70,88,96,380
VTLE,129.6,94,93,97,99,381
SLB,129.6,94,97,92,93,382
PEO,129.58,94,95,91,85,383
LTBR,129.42,94,97,88,95,384
MMI,129.42,94,89,91,81,385
SBLK,129.42,94,97,91,96,386
UROY,129.39,94,93,71,95,387
UPW,129.32,94,87,83,46,388
SAMG,129.28,94,93,76,57,389
INVX,129.25,94,98,25,14,390
MEOH,129.19,94,95,71,91,391
PXJ,129.09,94,95,62,88,392
SOTK,129.04,94,41,99,91,393
SFM,128.91,94,93,92,19,394
GRN,128.8,94,96,98,91,395
IRM,128.79,94,86,85,82,396
VGZ,128.77,94,87,21,8,397
CPHC,128.69,94,94,87,77,398
CRC,128.65,94,93,97,97,399
BVFL,128.55,94,90,75,70,400
TVTX,128.55,94,81,88,89,401
PBHC,128.49,94,88,80,77,402
REGN,128.47,94,90,82,31,403
BJ,128.47,94,92,95,86,404
STRS,128.46,94,96,84,65,405
QAT,128.36,94,93,71,59,406
PSTG,128.35,94,93,92,85,407
ZIM,128.31,94,99,99,98,408
WMB,128.3,94,94,81,83,409
TENB,128.25,94,85,71,75,410
FILL,127.95,94,94,89,89,411
UNH,127.91,94,92,86,64,412
OFS,127.91,94,91,86,94,413
CLFD,127.89,94,96,99,96,414
SLI,127.88,94,91,97,99,415
ACHC,127.88,94,85,52,63,416
TYO,127.85,94,90,58,49,417
SRE,127.78,94,92,66,32,418
ENTA,127.71,94,87,84,94,419
NVEE,127.6,94,92,92,79,420
BCD,127.31,94,93,64,79,421
TBT,127.3,94,91,39,42,422
WRB,127.23,94,94,83,54,423
THC,127.21,94,95,95,86,424
AIR,127.16,94,93,87,46,425
PSA,127.14,94,92,93,78,426
AMX,127.03,94,88,93,80,427
DLHC,126.98,94,95,98,90,428
ELV,126.97,94,92,88,66,429
AON,126.96,94,89,79,90,430
CURE,126.87,94,80,91,79,431
AZO,126.84,94,92,94,83,432
FCX,126.79,94,94,92,89,433
MEXX,126.78,94,84,91,92,434
ROG,126.69,94,94,97,72,435
IMXI,126.69,94,89,61,59,436
SXC,126.65,94,94,85,81,437
NEN,126.55,94,96,93,53,438
UTI,126.48,94,93,88,68,439
BWLP,126.4,94,88,44,18,440
HCOM,126.38,94,94,47,41,441
LPLA,126.36,94,88,89,92,442
FGBI,126.36,94,90,93,79,443
LMT,126.33,94,95,46,33,444
ANET,126.3,94,93,97,83,445
KBR,126.23,94,96,90,84,446
EMO,126.19,93,92,88,94,447
PPIH,126.1,93,95,91,86,448
QLYS,126.06,93,73,80,58,449
CCEC,125.98,93,89,96,85,450
TLK,125.95,93,95,87,79,451
LBRT,125.94,93,94,33,92,452
FUNC,125.94,93,89,86,68,453
FLSA,125.92,93,94,85,82,454
CNP,125.89,93,88,80,63,455
GO,125.87,93,59,27,3,456
PLD,125.74,93,90,93,80,457
TEO,125.74,93,52,39,18,458
EWV,125.65,93,95,34,13,459
APLS,125.64,93,48,30,5,460
OPXS,125.59,93,89,55,71,461
HSY,125.52,93,92,85,61,462
RAIL,125.45,93,72,25,76,463
SHEL,125.41,93,93,85,90,464
LUCK,125.29,93,89,24,40,465
KRP,125.28,93,94,95,95,466
TGI,125.09,93,95,91,93,467
SOYB,125.02,93,94,68,44,468
CWST,125.0,93,93,84,85,469
CARE,124.99,93,92,91,92,470
AZN,124.89,93,88,61,59,471
GORO,124.84,93,86,17,5,472
BRO,124.72,93,89,92,84,473
NFG,124.71,93,92,89,80,474
ED,124.67,93,91,82,27,475
SGDM,124.63,93,91,33,17,476
UONE,124.58,93,27,17,91,477
FE,124.43,93,91,86,46,478
KNSL,124.42,93,91,91,17,479
CQP,124.37,93,92,77,61,480
CGAU,124.35,93,94,47,12,481
OPCH,124.35,93,87,87,84,482
YCS,124.29,93,90,68,64,483
ECPG,124.18,93,94,97,83,484
PBA,124.16,93,92,59,78,485
MCB,124.12,93,97,99,96,486
CSGS,124.1,93,95,90,62,487
EXLS,124.04,93,89,91,88,488
IFS,124.03,93,96,85,40,489
YJ,123.99,93,92,7,2,490
PAC,123.96,93,86,89,84,491
SDCI,123.94,93,89,51,66,492
MCRI,123.91,93,94,70,73,493
EPSN,123.87,93,93,88,89,494
CMCL,123.8,93,83,27,17,495
KSA,123.8,93,93,84,82,496
SEI,123.78,93,95,23,21,497
FTGC,123.75,93,93,60,79,498
PCRX,123.74,93,93,61,13,499
JXN,123.68,93,95,96,16,500
CMRE,123.61,93,95,86,94,501
BVN,123.59,93,94,30,11,502
GOGL,123.56,93,95,84,95,503
WPM,123.51,93,88,35,18,504
NI,123.49,93,92,83,38,505
CNXN,123.49,93,88,26,21,506
RISR,123.33,93,93,65,36,507
AOSL,123.26,93,94,98,84,508
MOH,123.26,93,91,81,75,509
HCKT,123.25,93,89,82,87,510
TYG,123.23,93,91,75,88,511
CNC,123.19,93,94,89,20,512
VST,123.17,93,92,86,36,513
EPOW,123.14,93,7,3,4,514
NOC,123.13,93,94,80,78,515
FNWB,123.11,93,94,86,68,516
GD,123.08,93,93,82,81,517
IAG,123.01,93,84,28,18,518
ESEA,122.92,93,97,99,99,519
PNRG,122.92,93,96,97,86,520
GSL,122.9,92,97,95,96,521
AJG,122.86,92,81,84,83,522
BTG,122.63,92,84,21,12,523
BOX,122.62,92,83,80,85,524
GDX,122.58,92,90,30,16,525
EU,122.53,92,55,90,98,526
GATX,122.52,92,95,75,66,527
JOE,122.51,92,90,86,66,528
AVTE,122.46,92,24,7,8,529
RNWWW,122.42,92,93,16,32,530
TEN,122.39,92,59,31,72,531
TTI,122.38,92,89,93,98,532
FNV,122.38,92,90,35,33,533
HMY,122.33,92,95,28,12,534
ATO,122.31,92,92,78,21,535
GUNR,122.23,92,92,79,70,536
BANF,122.22,92,94,88,65,537
URA,122.19,92,81,80,96,538
PAMT,122.14,92,98,99,97,539
EEV,122.13,92,97,55,18,540
RYAN,122.1,92,94,88,88,541
KWT,121.86,92,92,79,73,542
EVH,121.78,92,92,84,95,543
DLNG,121.75,92,41,61,54,544
CSAN,121.67,92,68,25,16,545
PHIO,121.63,92,6,3,9,546
BRFH,121.58,92,94,77,14,547
EGO,121.55,92,90,32,14,548
BROS,121.48,92,93,74,96,549
NGG,121.48,92,89,86,34,550
FTNT,121.37,92,83,95,96,551
JKHY,121.28,92,89,55,42,552
INSW,121.17,92,53,26,64,553
PANL,121.07,92,94,72,88,554
BBW,121.04,92,90,99,98,555
OKE,121.03,92,92,83,93,556
TU,121.03,92,91,75,57,557
HESM,120.99,92,95,90,83,558
ALTO,120.98,92,85,30,20,559
UMI,120.95,92,90,77,82,560
GDEN,120.94,92,95,95,97,561
BMY,120.9,92,89,58,14,562
DTM,120.9,92,91,79,76,563
EVTV,120.85,92,62,15,8,564
MKL,120.83,92,90,66,76,565
REXR,120.82,92,89,94,70,566
OGS,120.78,92,92,75,16,567
VEGI,120.77,92,89,72,61,568
HL,120.76,92,86,26,18,569
BCIM,120.72,92,95,53,54,570
NYC,120.68,92,97,83,7,571
PFE,120.68,92,92,96,56,572
BCBP,120.59,92,95,86,80,573
AIZ,120.56,92,89,54,69,574
EQS,120.45,92,93,83,80,575
TISI,120.38,92,6,0,0,576
BSBR,120.33,92,73,18,20,577
ARMP,120.33,92,34,98,13,578
IAUX,120.3,92,96,47,82,579
ENPH,120.3,92,47,23,70,580
OGE,120.22,92,88,82,42,581
NXDT,120.21,92,88,78,82,582
CCB,120.2,92,97,99,93,583
KRBN,120.18,92,92,97,90,584
TWIN,120.15,92,95,87,77,585
DBB,120.15,92,93,78,82,586
CB,120.13,92,90,86,76,587
GCC,120.12,92,92,56,49,588
USAI,120.12,92,90,71,85,589
FXZ,120.11,92,91,82,75,590
DBA,120.07,92,92,73,59,591
TGNA,120.03,92,93,65,79,592
COMT,120.03,92,94,38,82,593
ET,120.01,92,89,72,85,594
WLK,119.84,92,95,84,80,595
YPF,119.83,91,75,48,77,596
MAYS,119.71,91,95,95,77,597
COMB,119.68,91,89,34,78,598
KMLM,119.67,91,87,31,56,599
JNUG,119.66,91,80,18,7,600
FRO,119.62,91,85,42,88,601
RCI,119.6,91,89,48,40,602
EWCZ,119.58,91,70,71,88,603
GXG,119.58,91,90,45,66,604
TPYP,119.57,91,90,74,80,605
EXR,119.51,91,88,95,87,606
ISSC,119.5,91,91,60,49,607
DPRO,119.45,91,19,20,99,608
MHH,119.42,91,87,48,27,609
VALE,119.41,91,87,25,11,610
MLPX,119.4,91,91,78,86,611
ORLY,119.39,91,92,89,77,612
TE,119.33,91,35,39,61,613
PAYX,119.31,91,86,88,83,614
PDX,119.29,91,88,90,91,615
HBANM,119.28,91,92,97,96,616
OPBK,119.26,91,93,96,81,617
PGR,119.16,91,89,85,23,618
FXP,119.14,91,99,85,45,619
CLS,119.13,91,94,96,76,620
EINC,119.12,91,90,74,84,621
BRT,119.11,91,93,87,83,622
WEYS,119.1,91,78,85,78,623
COPX,118.97,91,89,74,83,624
SITM,118.91,91,85,98,97,625
CMDY,118.91,91,92,33,78,626
CANE,118.9,91,88,68,81,627
GOAU,118.89,91,88,29,16,628
RTX,118.85,91,92,80,79,629
RS,118.78,91,94,84,54,630
PST,118.68,91,87,56,44,631
ALKS,118.65,91,76,48,92,632
EWZ,118.59,91,74,20,15,633
RING,118.57,91,87,31,16,634
EQX,118.54,91,76,24,18,635
SNFCA,118.54,91,91,76,44,636
CINF,118.51,91,89,76,76,637
CBT,118.45,91,96,84,57,638
SEE,118.41,91,91,94,78,639
UFCS,118.38,91,86,35,12,640
TSCO,118.35,91,89,92,77,641
CVS,118.32,91,93,94,70,642
HPQ,118.29,91,87,95,61,643
GGB,118.28,91,83,37,20,644
TSLA,118.25,91,76,95,90,645
EIX,118.25,91,83,73,28,646
FTRI,118.2,91,87,73,50,647
JMSB,118.19,91,93,89,69,648
DTE,118.18,91,87,65,42,649
DK,118.16,91,89,24,87,650
AGO,118.15,91,94,87,90,651
BDL,118.09,91,73,92,73,652
HAP,118.07,91,88,75,73,653
INSP,118.07,91,52,72,91,654
SLX,118.05,91,85,57,74,655
BGR,118.05,91,90,87,86,656
BMA,117.98,91,68,37,83,657
TRV,117.97,91,91,69,56,658
HFBL,117.96,91,93,87,80,659
GTLS,117.94,91,78,22,90,660
SURG,117.91,91,32,2,14,661
CORT,117.9,91,89,21,16,662
HSIC,117.88,91,90,63,55,663
NJR,117.84,91,87,51,46,664
GNR,117.81,91,89,77,72,665
CHKP,117.81,91,92,41,24,666
FLBR,117.76,91,73,20,15,667
WF,117.72,91,90,94,73,668
TCI,117.69,91,93,96,92,669
STGW,117.66,90,94,98,98,670
GPOR,117.66,90,86,53,76,671
SWX,117.58,90,91,40,40,672
ARTNA,117.51,90,92,82,38,673
MLPR,117.47,90,91,81,91,674
UYM,117.43,90,76,90,80,675
AEP,117.39,90,89,70,23,676
HLLY,117.39,90,93,91,51,677
CMS,117.36,90,85,65,22,678
BCX,117.33,90,87,78,74,679
IRMD,117.31,90,96,97,88,680
CSL,117.23,90,92,93,86,681
BIP,117.2,90,87,68,57,682
SCI,117.19,90,82,87,76,683
SSBK,117.19,90,89,49,22,684
TCBS,117.17,90,88,57,36,685
DGP,117.14,90,92,56,16,686
ENFR,117.14,90,89,71,85,687
ARLO,117.02,90,93,97,42,688
BCI,117.01,90,86,28,78,689
NIC,117.01,90,95,87,54,690
EYPT,116.89,90,84,45,94,691
LBAY,116.79,90,91,81,54,692
SOHOO,116.77,90,83,86,70,693
MKC,116.76,90,88,78,14,694
FPI,116.75,90,85,57,65,695
HRB,116.71,90,87,60,76,696
GPRK,116.68,90,85,28,88,697
EFSH,116.65,90,22,94,16,698
WCN,116.64,90,88,69,70,699
PHI,116.62,90,90,94,77,700
ATMP,116.6,90,90,79,87,701
MNTK,116.59,90,69,47,87,702
IRS,116.57,90,87,30,75,703
AU,116.56,90,95,52,13,704
TRNS,116.56,90,90,98,95,705
BCML,116.54,90,94,81,73,706
GLPG,116.52,90,78,19,4,707
UGL,116.5,90,91,53,16,708
TRP,116.46,90,89,60,73,709
AIG,116.46,90,88,92,90,710
ETR,116.44,90,80,73,34,711
UNM,116.42,90,84,57,64,712
CCRV,116.41,90,89,29,80,713
BCE,116.4,90,85,75,62,714
CCO,116.34,90,95,97,94,715
CBZ,116.31,90,91,92,79,716
DE,116.28,90,89,83,56,717
NMM,116.25,90,94,77,97,718
YXI,116.23,90,97,74,42,719
SO,116.21,90,84,73,38,720
BKH,116.2,90,82,62,37,721
LHX,116.13,90,92,57,78,722
WELL,116.12,90,89,81,76,723
DRN,116.1,90,56,95,94,724
TSN,116.07,90,86,92,74,725
MYPSW,116.04,90,15,7,0,726
IONS,116.04,90,49,19,6,727
TGLS,116.03,90,96,98,98,728
SILO,116.03,90,36,12,20,729
MERC,116.01,90,92,67,20,730
BOAT,115.99,90,95,90,66,731
EPU,115.99,90,94,67,29,732
UBCP,115.99,90,88,91,65,733
FONR,115.98,90,77,30,11,734
MOO,115.97,90,85,67,66,735
NSA,115.9,90,88,95,89,736
BHP,115.88,90,80,56,12,737
NAT,115.87,90,25,11,14,738
RIG,115.86,90,93,33,97,739
OLN,115.78,90,88,96,95,740
KT,115.78,90,74,59,55,741
PNNT,115.77,90,91,82,87,742
ARGT,115.76,90,74,34,71,743
CSV,115.73,89,92,97,88,744
CWEN,115.73,89,91,76,51,745
SA,115.7,89,72,25,20,746
FBIZ,115.69,89,91,89,84,747
RSPU,115.68,89,83,69,36,748
NGD,115.67,89,89,67,8,749
TRT,115.66,89,87,99,35,750
GNE,115.63,89,89,23,14,751
ENB,115.62,89,91,69,79,752
MTEX,115.57,89,91,97,97,753
RYN,115.51,89,91,83,57,754
RNGR,115.49,89,94,97,97,755
JNPR,115.43,89,90,94,63,756
CXW,115.39,89,55,90,58,757
UTES,115.38,89,83,71,43,758
