Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
SY,182.04,98,99,83,6,88
ROIV,181.89,98,98,98,6,89
YRD,180.19,98,99,40,7,90
QNTM,178.94,98,98,45,47,91
JSPR,178.34,98,96,2,0,92
NEO,178.13,98,90,37,11,93
CDZI,178.07,98,98,58,33,94
HIMS,177.83,98,98,95,77,95
ALGM,177.03,98,98,94,35,96
ASC,176.52,98,99,99,99,97
ADD,176.35,98,17,0,0,98
ARL,176.06,98,97,98,93,99
SPRB,175.98,98,97,8,10,100
VATE,174.79,98,98,23,1,101
SGML,173.02,98,98,99,99,102
DAKT,172.84,98,78,24,22,103
NRDS,172.67,98,97,22,27,104
NLSP,172.59,98,99,92,62,105
PAYS,172.57,98,96,95,98,106
PEPG,172.54,98,94,99,3,107
TH,172.49,98,99,99,99,108
BWMN,172.28,98,97,94,94,109
MTC,171.72,98,1,2,0,110
FLUX,171.14,98,99,98,70,111
AXON,169.69,98,95,97,67,112
BLBD,169.6,98,97,43,13,113
ATEC,169.51,98,97,93,51,114
IPAR,169.49,98,95,92,81,115
SMCI,169.43,98,97,98,97,116
EOSEW,169.27,98,37,2,6,117
VIST,169.27,98,98,99,98,118
EDU,169.09,98,99,99,97,119
PI,168.52,98,98,98,97,120
VMD,167.74,98,97,96,85,121
CVU,167.7,98,99,99,6,122
YPF,167.55,98,99,98,99,123
BWEN,167.55,98,99,19,99,124
PLPC,167.19,98,94,96,95,125
CECO,167.06,98,98,98,98,126
RELY,166.96,98,85,29,34,127
TROO,166.88,98,90,86,1,128
RYTM,166.8,98,99,99,99,129
OPRA,166.29,98,94,94,22,130
IPDN,165.76,98,99,27,38,131
CROX,165.63,98,97,95,55,132
LYTS,165.5,98,98,99,94,133
TAYD,165.2,98,97,85,89,134
STG,165.13,98,99,97,21,135
FGEN,164.76,98,98,90,84,136
PERI,164.25,98,96,94,81,137
KALA,164.19,98,72,0,2,138
UVE,163.74,98,74,21,27,139
CYCCP,163.25,98,97,98,90,140
CRDB,162.97,98,98,95,99,141
OSPN,160.64,98,75,77,12,142
YEXT,160.52,98,94,86,13,143
SPRY,159.87,98,98,98,65,144
LRMR,159.74,98,98,97,78,145
TGLS,159.14,98,96,97,61,146
ARBK,159.04,98,37,0,7,147
BGI,158.96,98,96,73,97,148
BORR,158.95,98,98,95,95,149
HGBL,158.76,98,97,98,91,150
PYXS,158.67,98,10,4,6,151
PARR,158.54,98,96,97,84,152
MTW,157.91,98,93,30,11,153
SYM,157.79,98,98,85,74,154
GHM,157.74,98,96,92,85,155
MGNX,156.88,98,23,96,7,156
MOD,156.75,98,98,99,97,157
LSCC,156.51,98,96,94,35,158
TDW,156.09,98,99,99,98,159
SLQT,155.76,98,98,2,1,160
CPRX,155.75,98,96,99,99,161
RMBS,155.59,98,96,97,83,162
WING,155.47,97,95,96,95,163
ZEUS,155.18,97,98,95,54,164
YSG,154.7,97,96,92,32,165
TK,154.69,97,96,97,94,166
EDTK,154.66,97,98,96,27,167
NVDA,154.63,97,90,46,11,168
AGYS,154.49,97,97,98,91,169
GE,154.39,97,93,84,32,170
PDFS,154.28,97,91,93,76,171
STNG,154.22,97,99,99,99,172
MLCO,154.14,97,98,98,21,173
DUOL,153.88,97,87,19,39,174
CLRO,153.53,97,99,99,15,175
VIGL,153.49,97,98,99,99,176
POWL,153.41,97,98,98,61,177
BBIO,153.16,97,95,17,20,178
MUX,152.94,97,91,82,5,179
ERJ,152.83,97,79,46,32,180
CDIO,152.81,97,0,0,88,181
FSLY,152.61,97,95,15,4,182
CMT,152.53,97,96,95,78,183
IMNM,152.47,97,94,18,79,184
INSW,152.31,97,98,99,99,185
FDMT,152.15,97,97,99,18,186
DAO,151.85,97,96,37,9,187
IOT,151.74,97,93,29,21,188
WFRD,151.7,97,98,98,96,189
ALVO,151.55,97,98,30,17,190
BHVN,151.52,97,98,99,85,191
WYNN,151.42,97,96,94,47,192
KLXE,151.34,97,97,99,94,193
MATH,151.32,97,93,11,29,194
COCO,150.9,97,95,95,95,195
RIOT,150.69,97,31,6,18,196
IRD,150.68,97,96,74,16,197
HLX,150.59,97,97,98,85,198
ALDX,150.55,97,97,94,95,199
SJ,150.04,97,95,10,44,200
CLMB,149.72,97,89,80,47,201
GERN,149.67,97,98,95,99,202
TME,149.36,97,98,98,27,203
AI,149.36,97,96,15,8,204
PDD,149.35,97,98,98,82,205
MANU,149.23,97,99,98,79,206
AXSM,149.18,97,97,99,98,207
GLYC,149.04,97,98,99,10,208
SOWG,148.85,97,11,97,32,209
INDI,148.82,97,94,28,64,210
RIG,148.78,97,98,97,16,211
NVCT,148.47,97,92,92,98,212
NTRA,148.42,97,86,30,43,213
NCNA,148.39,97,97,10,52,214
EOSE,148.35,97,35,5,15,215
FOUR,148.35,97,91,89,54,216
ASO,148.09,97,97,95,94,217
ESP,147.69,97,95,56,81,218
KC,147.58,97,93,74,1,219
IH,147.29,97,95,95,21,220
ABAT,147.26,97,16,13,14,221
NSIT,147.15,97,93,82,57,222
DEFI,146.92,97,95,32,79,223
HEPA,146.92,97,94,4,8,224
OEC,146.81,97,88,88,63,225
AUPH,146.72,97,62,5,6,226
CMCL,146.21,97,83,73,25,227
FRO,146.15,97,97,97,98,228
OI,146.14,97,96,96,69,229
ACLX,146.01,97,99,99,86,230
TCMD,145.98,97,95,89,10,231
SHC,145.91,97,97,15,1,232
VIPS,145.89,97,97,98,68,233
GRBK,145.75,97,94,88,86,234
EXAS,145.74,97,94,86,9,235
EYEN,145.7,97,96,17,23,236
OSUR,145.69,97,79,88,28,237
VRDN,145.66,97,97,98,98,238
MSGM,145.37,97,95,1,9,239
ACVA,145.35,97,92,27,29,240
PEN,145.32,97,96,94,87,241
RRGB,145.08,97,83,17,8,242
PROF,144.95,96,98,97,4,243
MELI,144.91,96,89,55,38,244
IMRX,144.8,96,6,6,97,245
OMAB,144.78,96,92,90,83,246
AAON,144.69,96,91,96,67,247
BELFB,144.39,96,98,99,99,248
DKS,144.34,96,94,89,92,249
SVRA,143.93,96,99,85,90,250
VEON,143.78,96,96,35,8,251
ANET,143.35,96,86,84,86,252
SLNO,143.26,96,46,13,4,253
VSSYW,142.92,96,12,0,8,254
PBPB,142.91,96,94,79,31,255
TUR,142.79,96,96,99,95,256
WLFC,142.52,96,97,98,73,257
QIPT,142.48,96,94,58,51,258
NAT,142.26,96,97,97,98,259
TEN,142.21,96,98,98,99,260
CSPI,142.14,96,97,90,73,261
BSGM,142.04,96,98,6,13,262
AEHL,142.0,96,85,11,5,263
KRMD,141.77,96,97,96,48,264
XPOF,141.72,96,94,93,95,265
OMER,141.48,96,92,4,19,266
GALT,141.47,96,49,15,70,267
MAX,141.23,96,94,32,14,268
FTAI,141.12,96,95,60,29,269
ALTR,141.09,96,79,25,26,270
SMTI,141.05,96,97,98,93,271
SVC,141.01,96,95,87,28,272
SPOT,140.97,96,91,12,13,273
NEON,140.78,96,99,88,9,274
COTY,140.77,96,96,48,50,275
NSSC,140.75,96,96,85,98,276
HQI,140.75,96,95,95,27,277
TCOM,140.7,96,96,98,91,278
GANX,140.38,96,91,21,19,279
CARS,140.32,96,94,88,71,280
FTI,140.18,96,97,98,96,281
DHT,140.11,96,96,97,98,282
RBLX,140.06,96,85,13,21,283
IDCC,139.97,96,94,33,15,284
GENC,139.58,96,92,90,56,285
DHC,139.55,96,2,3,5,286
CAAP,139.48,96,95,96,94,287
STRL,139.28,96,94,95,66,288
KTCC,139.2,96,94,45,38,289
CAAS,139.06,96,99,99,97,290
LVS,139.05,96,95,96,83,291
AGL,139.01,96,91,17,71,292
VERX,138.99,96,76,88,72,293
THR,138.98,96,96,91,79,294
MKTX,138.93,96,93,55,19,295
SCLX,138.88,96,11,2,88,296
LVO,138.86,96,95,9,26,297
DTC,138.69,96,13,12,9,298
LW,138.61,96,95,96,96,299
AACG,138.58,96,92,87,97,300
AGI,138.39,96,94,96,66,301
NVEC,138.38,96,94,95,52,302
RDGT,138.33,96,99,98,7,303
META,138.32,96,86,13,13,304
FIX,138.29,96,91,95,95,305
IBEX,138.28,96,97,98,91,306
MEC,138.24,96,97,97,15,307
SCWO,138.16,96,37,57,93,308
COIN,138.14,96,37,4,13,309
HY,138.13,96,21,32,18,310
IRDM,138.09,96,95,94,93,311
SKYX,137.6,96,11,8,42,312
STVN,137.41,96,95,65,56,313
OCUL,136.77,96,97,7,81,314
MHO,136.77,96,93,86,32,315
PROK,136.72,96,91,35,73,316
GBTC,136.57,96,19,7,8,317
KFS,136.52,96,96,92,98,318
ERO,136.51,96,95,94,27,319
CBUS,136.49,96,96,5,1,320
BTAI,136.47,96,99,97,15,321
VOXX,135.89,96,82,65,17,322
MGLD,135.86,95,92,43,18,323
BTBD,135.86,95,18,22,26,324
ZYME,135.85,95,93,60,12,325
ACCD,135.8,95,92,16,49,326
NRDY,135.78,95,85,12,9,327
GB,135.74,95,96,17,35,328
FLUT,135.68,95,91,93,43,329
CRUS,135.53,95,94,56,71,330
ATI,135.49,95,96,94,98,331
WINA,135.25,95,92,87,87,332
FICO,135.18,95,95,97,85,333
RVSN,135.07,95,99,46,7,334
VYGR,135.01,95,96,91,97,335
TRX,135.0,95,88,26,82,336
PRTA,135.0,95,95,98,41,337
MYRG,134.77,95,76,47,60,338
SIBN,134.76,95,81,15,74,339
MEXX,134.7,95,96,88,22,340
AKBA,134.57,95,99,19,4,341
MESA,134.54,95,97,5,6,342
IAS,134.51,95,59,28,7,343
EXTR,134.4,95,95,98,94,344
FLYW,134.38,95,64,34,55,345
HOV,134.37,95,95,34,11,346
CERT,134.34,95,81,45,7,347
IAG,134.33,95,94,83,4,348
PPTA,134.3,95,91,17,6,349
OII,134.17,95,98,98,14,350
LNTH,134.15,95,88,80,99,351
EPAC,134.14,95,91,95,32,352
PBF,134.04,95,95,98,99,353
MAXN,134.01,95,89,94,99,354
RNXT,133.89,95,98,19,11,355
FKWL,133.57,95,97,96,22,356
CDNS,133.54,95,91,69,83,357
ALG,133.45,95,88,87,68,358
ALGN,133.36,95,92,15,11,359
DAIO,133.36,95,85,85,28,360
HTHT,133.33,95,95,94,64,361
ARAY,133.28,95,91,21,21,362
BGC,133.27,95,85,58,59,363
CONL,133.26,95,13,1,7,364
BBAR,133.25,95,97,61,87,365
ESAB,133.15,95,93,88,22,366
ATKR,133.12,95,96,96,29,367
DECK,133.09,95,94,94,92,368
TPH,133.02,95,87,75,29,369
SKYT,132.99,95,98,35,19,370
MAMA,132.99,95,96,87,15,371
VHC,132.91,95,87,23,15,372
IVAC,132.82,95,95,97,79,373
MTH,132.77,95,94,89,47,374
EME,132.76,95,88,96,88,375
HNRG,132.61,95,97,99,99,376
SRPT,132.46,95,94,97,98,377
TUSK,132.42,95,99,99,98,378
NAIL,132.35,95,92,63,10,379
BDC,132.26,95,94,95,91,380
MTRN,132.26,95,94,83,84,381
ENIC,132.24,95,95,96,73,382
PLSE,132.18,95,94,92,3,383
WNC,132.11,95,96,98,82,384
LUCK,131.94,95,94,89,97,385
NINE,131.86,95,99,99,96,386
ODC,131.78,95,93,92,34,387
IESC,131.68,95,91,44,18,388
FLXS,131.67,95,90,25,19,389
JILL,131.64,95,97,97,80,390
UFPT,131.61,95,91,98,96,391
TECX,131.56,95,98,16,4,392
TMHC,131.52,95,93,93,58,393
PCVX,131.49,95,97,99,93,394
ZETA,131.45,95,86,94,75,395
FRHC,131.33,95,96,88,80,396
CMPO,131.29,95,85,22,16,397
FSS,131.12,95,93,93,90,398
XYF,131.1,95,92,90,22,399
STM,131.09,95,92,57,43,400
IMCR,131.07,95,97,98,97,401
PXS,131.06,95,97,99,98,402
VC,130.87,95,95,92,92,403
ALTG,130.84,94,96,86,80,404
SCPH,130.75,94,97,96,48,405
BEKE,130.73,94,93,42,85,406
ASR,130.59,94,90,91,83,407
ETON,130.55,94,85,86,10,408
MLSS,130.54,94,9,8,10,409
THAR,130.45,94,99,3,9,410
PLYA,130.43,94,83,32,28,411
DYN,130.42,94,97,96,98,412
MPC,130.42,94,92,97,96,413
RS,130.39,94,93,92,89,414
MLR,130.35,94,80,85,34,415
KTB,130.33,94,82,78,48,416
CVCO,130.32,94,89,63,64,417
FIVE,130.26,94,96,92,55,418
BTF,130.26,94,85,14,11,419
PHM,130.25,94,92,85,56,420
FOXF,130.1,94,89,73,25,421
FTLF,130.03,94,91,95,98,422
BLBX,129.96,94,14,2,2,423
PTCT,129.86,94,87,40,97,424
AIFU,129.79,94,96,97,28,425
SHCO,129.77,94,79,9,10,426
EGO,129.73,94,90,86,15,427
EPOW,129.61,94,97,98,99,428
MCFT,129.54,94,95,90,38,429
CLMT,129.51,94,91,80,98,430
HUT,129.48,94,38,3,9,431
JBL,129.46,94,94,91,73,432
ONC,129.41,94,93,92,15,433
MSTR,129.4,94,92,15,12,434
BLDR,129.39,94,92,86,63,435
CLDX,129.27,94,93,97,31,436
ATNM,129.26,94,99,98,96,437
GWW,129.24,94,92,91,92,438
EDAP,129.17,94,95,97,96,439
CHNR,129.08,94,97,10,23,440
WVE,129.03,94,98,99,97,441
DKNG,128.97,94,79,14,29,442
ENZ,128.94,94,3,9,43,443
CRVL,128.86,94,87,34,51,444
ALTI,128.72,94,18,78,86,445
GAME,128.68,94,97,98,3,446
FURY,128.67,94,95,14,14,447
SUP,128.65,94,92,89,21,448
BITO,128.57,94,83,14,10,449
UONE,128.57,94,57,32,59,450
LUNR,128.53,94,99,78,88,451
RACE,128.46,94,93,84,62,452
XPRO,128.35,94,96,92,38,453
USLM,128.28,94,94,95,60,454
NVTS,128.22,94,25,8,15,455
LAB,128.2,94,85,11,4,456
GVA,128.18,94,93,90,35,457
OXM,128.18,94,89,85,75,458
BLTE,128.07,94,98,98,99,459
IMMR,128.06,94,91,97,63,460
BLMN,128.01,94,89,86,63,461
SKGRW,128.01,94,93,96,92,462
ATS,128.0,94,94,84,51,463
CMPX,128.0,94,91,99,73,464
KYMR,127.98,94,91,60,17,465
FRD,127.94,94,91,95,26,466
QNST,127.93,94,96,85,43,467
FL,127.81,94,94,64,89,468
ELA,127.72,94,96,82,88,469
MOMO,127.62,94,98,97,15,470
AQMS,127.5,94,94,8,17,471
LEN,127.48,94,90,89,66,472
OR,127.47,94,83,86,40,473
ON,127.47,94,93,82,94,474
YUMC,127.45,94,91,94,83,475
EVER,127.35,94,96,87,8,476
SGI,127.34,94,95,91,36,477
GEOS,127.28,94,83,19,22,478
GGAL,127.24,94,98,38,81,479
LTH,127.23,94,94,47,21,480
PAYO,127.14,94,66,58,93,481
ADMA,127.1,94,96,99,98,482
IRS,127.04,94,97,94,72,483
USD,127.02,94,51,21,7,484
CLH,127.0,93,93,89,95,485
PBT,127.0,93,96,98,99,486
SPOK,126.94,93,83,82,71,487
ANF,126.83,93,94,84,13,488
GLRE,126.8,93,93,82,87,489
NOA,126.78,93,93,87,25,490
ACGL,126.78,93,94,97,82,491
AMD,126.75,93,22,17,16,492
TEX,126.72,93,95,95,47,493
DHI,126.69,93,92,91,66,494
RLX,126.69,93,93,96,3,495
PHR,126.67,93,98,92,26,496
SLAB,126.58,93,93,43,33,497
KD,126.56,93,95,46,17,498
HUBS,126.55,93,75,24,12,499
OPXS,126.55,93,94,97,97,500
BBW,126.54,93,92,98,24,501
MNPR,126.52,93,96,92,8,502
TXG,126.45,93,83,22,3,503
COLL,126.35,93,95,96,43,504
ZGN,126.26,93,93,73,64,505
TBBK,126.24,93,95,94,81,506
XNET,126.22,93,90,95,28,507
BGM,126.2,93,82,12,7,508
EHTH,126.1,93,98,9,1,509
ARLO,126.08,93,10,6,15,510
VRA,126.03,93,90,71,5,511
TR,126.03,93,91,95,88,512
CYH,125.96,93,98,30,2,513
GOCO,125.9,93,98,97,1,514
SAIA,125.86,93,89,80,32,515
BH,125.84,93,93,82,48,516
TGS,125.75,93,98,98,98,517
OVLY,125.71,93,96,90,89,518
NVR,125.7,93,86,85,59,519
BKNG,125.69,93,87,66,30,520
TKO,125.68,93,93,93,96,521
CRH,125.67,93,87,79,30,522
TRNS,125.64,93,87,43,82,523
STRA,125.62,93,95,95,68,524
IPGP,125.53,93,94,32,21,525
APLS,125.52,93,82,67,98,526
NAMS,125.4,93,95,91,87,527
LGND,125.38,93,72,86,23,528
JBSS,125.38,93,88,83,79,529
WK,125.36,93,85,77,16,530
FCN,125.33,93,55,70,89,531
SPNT,125.25,93,90,72,17,532
RBBN,125.21,93,96,25,15,533
BWMX,125.2,93,23,11,5,534
TAL,125.18,93,98,99,95,535
NPCE,124.96,93,97,2,3,536
KOF,124.93,93,87,93,89,537
ANIP,124.93,93,90,93,81,538
JFIN,124.91,93,96,34,74,539
ALNT,124.83,93,92,92,90,540
STLD,124.83,93,97,97,89,541
GNE,124.81,93,97,96,98,542
PD,124.75,93,89,54,18,543
OIS,124.7,93,95,97,13,544
OLED,124.7,93,82,39,19,545
PCG,124.68,93,90,97,95,546
IDT,124.63,93,84,64,23,547
SCO,124.53,93,24,38,75,548
SOHOB,124.53,93,91,86,97,549
COHU,124.5,93,85,88,44,550
SKY,124.41,93,93,46,66,551
ANSS,124.39,93,64,33,27,552
TIGO,124.33,93,85,23,10,553
ENVA,124.31,93,95,90,65,554
PAC,124.26,93,92,85,80,555
RAVE,124.15,93,93,95,95,556
OBT,124.07,93,94,94,91,557
CYN,124.05,93,28,6,6,558
VNT,124.03,93,85,27,19,559
QD,124.0,93,96,52,30,560
BA,123.89,93,93,93,28,561
SSTI,123.89,93,87,95,61,562
LPG,123.76,93,95,97,74,563
RNA,123.64,93,97,56,90,564
ATRO,123.6,92,97,49,19,565
OBIO,123.56,92,19,75,85,566
TACT,123.54,92,92,91,18,567
BURL,123.53,92,94,92,13,568
MPWR,123.51,92,90,28,35,569
SUPV,123.45,92,98,80,90,570
MYGN,123.43,92,15,21,33,571
CEPU,123.35,92,97,98,97,572
TFII,123.33,92,94,87,80,573
HURN,123.32,92,81,96,96,574
PRGS,123.32,92,89,88,50,575
CX,123.3,92,83,57,18,576
SXI,123.3,92,85,87,53,577
AIT,123.28,92,91,95,90,578
BBVA,123.26,92,95,90,50,579
PRI,123.19,92,92,82,69,580
XTNT,123.12,92,95,90,80,581
BRBR,123.06,92,91,81,45,582
SANW,122.97,92,97,62,5,583
SOHOO,122.96,92,90,88,97,584
BMA,122.95,92,97,44,95,585
BTBT,122.91,92,26,2,4,586
LANC,122.88,92,90,96,93,587
FNGA,122.86,92,55,5,3,588
RXST,122.85,92,38,43,67,589
CCRD,122.81,92,92,86,22,590
PAM,122.8,92,96,95,96,591
IREN,122.75,92,83,1,9,592
CRM,122.73,92,46,18,19,593
DRD,122.71,92,88,73,14,594
NRP,122.66,92,93,91,97,595
NATH,122.64,92,94,91,93,596
TXRH,122.61,92,88,91,88,597
PODD,122.59,92,88,94,73,598
MTSI,122.54,92,81,90,62,599
CLBT,122.5,92,85,19,16,600
RCL,122.47,92,92,71,29,601
LQDA,122.38,92,95,91,96,602
SRRK,122.33,92,84,26,8,603
GLBE,122.32,92,74,14,38,604
ORLA,122.32,92,88,84,48,605
SSTK,122.21,92,93,22,14,606
TOL,122.21,92,91,83,37,607
MARA,122.21,92,5,2,23,608
STN,122.15,92,80,69,68,609
BWA,122.15,92,91,88,47,610
FNGO,122.13,92,77,12,10,611
MPX,122.1,92,89,90,37,612
LEGH,122.09,92,82,69,82,613
FWONA,122.01,92,86,50,74,614
SGU,121.99,92,94,92,51,615
NVO,121.94,92,93,95,66,616
SPSC,121.93,92,91,82,66,617
PDSB,121.84,92,94,99,7,618
MLI,121.82,92,88,85,94,619
TX,121.76,92,89,28,18,620
AIR,121.76,92,89,89,58,621
ULTA,121.75,92,94,89,84,622
AVTE,121.7,92,98,99,90,623
BELFA,121.6,92,98,98,99,624
FENC,121.57,92,96,98,98,625
FWONK,121.47,92,86,60,78,626
AMAT,121.38,92,66,71,20,627
TRDA,121.37,92,13,98,93,628
PACB,121.33,92,93,94,12,629
CPRT,121.3,92,85,81,45,630
TKC,121.28,92,96,98,58,631
CHDN,121.27,92,87,78,47,632
LIVE,121.23,92,88,23,35,633
RELL,121.18,92,96,98,93,634
EVCM,121.12,92,87,10,59,635
SHOP,121.08,92,80,26,5,636
HXL,121.02,92,92,82,83,637
MGM,121.01,92,89,70,38,638
CVRX,121.01,92,99,99,91,639
BHRB,120.94,92,89,95,94,640
SNPS,120.9,92,85,76,73,641
MASI,120.87,92,88,32,33,642
SAP,120.82,92,85,85,20,643
RDNT,120.79,92,82,48,30,644
AMPH,120.77,92,79,70,87,645
WST,120.76,91,84,18,18,646
BMI,120.68,91,89,93,84,647
PKX,120.67,91,90,87,24,648
ORIC,120.66,91,77,13,7,649
SOHON,120.64,91,89,86,97,650
RDFN,120.57,91,86,6,3,651
IDXX,120.52,91,91,73,20,652
KOP,120.46,91,92,94,30,653
WIX,120.43,91,83,44,25,654
BBAI,120.41,91,99,2,0,655
AMPG,120.36,91,76,27,18,656
ALT,120.33,91,95,83,97,657
FMX,120.3,91,93,87,39,658
COGT,120.25,91,98,84,99,659
ARGT,120.22,91,93,84,77,660
HSTM,120.18,91,76,89,69,661
ODFL,120.13,91,91,84,48,662
HMY,120.12,91,26,89,9,663
CTS,120.06,91,83,82,96,664
CRNC,120.03,91,92,18,3,665
AU,120.03,91,75,92,19,666
LECO,119.93,91,92,85,80,667
REPX,119.92,91,86,96,23,668
MATW,119.92,91,94,87,23,669
NVT,119.84,91,92,90,75,670
ANVS,119.79,91,96,22,45,671
ADI,119.72,91,89,85,56,672
URI,119.71,91,96,93,56,673
WTS,119.67,91,89,81,46,674
UBER,119.67,91,92,27,63,675
DAY,119.6,91,87,80,34,676
MCHP,119.55,91,88,82,54,677
DCBO,119.51,91,80,47,11,678
KUKE,119.49,91,4,5,0,679
PATK,119.48,91,92,85,18,680
SMFG,119.47,91,95,87,59,681
SYK,119.37,91,86,85,55,682
NFLX,119.36,91,94,84,26,683
STLA,119.29,91,82,67,30,684
CCU,119.27,91,93,74,16,685
FHI,119.19,91,86,85,89,686
FND,119.1,91,88,32,29,687
CODA,119.09,91,95,93,35,688
RNR,119.05,91,94,94,61,689
H,119.01,91,92,90,75,690
LMNR,118.97,91,83,40,59,691
DXCM,118.97,91,90,94,31,692
ONTO,118.97,91,52,45,39,693
GRVY,118.97,91,80,17,29,694
FCFS,118.92,91,84,93,92,695
OSW,118.92,91,81,89,88,696
MSCI,118.91,91,86,69,44,697
AMLX,118.87,91,98,98,98,698
CPA,118.79,91,90,91,70,699
SANM,118.78,91,92,97,93,700
CVLG,118.76,91,89,98,94,701
APG,118.76,91,89,88,24,702
GENI,118.76,91,91,33,59,703
OMC,118.73,91,90,90,60,704
IKNA,118.72,91,93,7,7,705
PAG,118.7,91,93,90,75,706
PRLD,118.67,91,10,16,37,707
TPR,118.56,91,92,83,39,708
WPM,118.54,91,85,80,24,709
VPG,118.53,91,88,94,74,710
BRKR,118.46,91,84,84,21,711
SCCO,118.46,91,94,89,25,712
PRG,118.45,91,68,21,17,713
IGT,118.45,91,85,91,17,714
SPXC,118.41,91,90,93,86,715
GFL,118.39,91,84,57,43,716
FDP,118.31,91,65,77,57,717
KNSL,118.28,91,89,90,95,718
INZY,118.22,91,77,2,5,719
ACHV,118.21,91,97,6,11,720
ONON,118.2,91,74,21,20,721
AGS,118.18,91,69,22,49,722
CTLP,118.14,91,86,19,10,723
NABL,118.14,91,28,83,57,724
AMKR,118.09,91,85,96,36,725
FDX,118.05,90,78,33,14,726
PWR,118.05,90,90,91,91,727
AROC,118.01,90,85,85,34,728
CCS,117.99,90,91,73,34,729
TIPT,117.92,90,94,95,64,730
HRTG,117.91,90,55,7,9,731
PHLT,117.9,90,96,95,16,732
SMG,117.87,90,82,13,5,733
TKR,117.85,90,93,90,83,734
MSGS,117.8,90,89,77,50,735
STRM,117.75,90,96,94,34,736
IPHA,117.74,90,90,38,15,737
EIRL,117.74,90,85,79,30,738
AVNW,117.73,90,88,82,86,739
ASML,117.71,90,86,83,18,740
IBKR,117.68,90,94,83,87,741
DCI,117.68,90,86,90,73,742
CASS,117.68,90,92,94,66,743
CRAI,117.66,90,92,96,75,744
BIDU,117.65,90,93,28,32,745
ALV,117.63,90,71,65,36,746
HOFT,117.63,90,89,85,24,747
RYAAY,117.58,90,86,72,23,748
AVGO,117.57,90,82,80,48,749
ACIW,117.55,90,79,23,19,750
TDG,117.54,90,91,82,66,751
RYAM,117.45,90,90,99,62,752
