Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
AGRO,144.32,97,92,24,78,214
GDXU,144.32,97,93,13,2,215
MP,144.22,97,79,96,74,216
ISPOW,144.21,97,99,17,32,217
USO,144.21,97,98,89,92,218
IEO,144.2,97,97,91,93,219
PXI,143.73,97,97,88,94,220
CEPU,143.51,97,96,84,94,221
CPRX,143.49,97,97,93,94,222
STLD,143.27,97,95,91,87,223
INVX,143.02,96,95,15,16,224
ESLT,142.93,96,97,92,65,225
NUGT,142.87,96,95,21,5,226
CARG,142.82,96,96,71,88,227
NXRT,142.78,96,97,97,86,228
XOP,142.6,96,96,86,94,229
PR,142.51,96,98,98,99,230
INDV,142.5,96,98,98,96,231
SKYH,142.44,96,98,50,36,232
ADM,142.36,96,95,85,76,233
FTXN,142.35,96,97,90,92,234
PBR,142.09,96,97,61,69,235
MGY,141.87,96,97,97,98,236
FLR,141.71,96,92,95,32,237
MEXX,141.64,96,89,91,87,238
CVI,141.59,96,76,62,84,239
XME,141.51,96,96,81,80,240
ARCO,141.46,96,96,80,22,241
MCK,141.46,96,96,93,71,242
TWIN,141.38,96,87,66,76,243
MMLP,141.36,96,91,78,95,244
WDS,140.9,96,97,24,68,245
SBEV,140.84,96,90,2,1,246
OIH,140.29,96,95,58,88,247
USL,140.25,96,98,89,92,248
VIV,140.21,96,88,61,32,249
FANG,140.15,96,97,96,97,250
NOV,140.13,96,95,57,70,251
WEAT,140.03,96,97,78,73,252
FENY,140.02,96,96,87,89,253
ITUB,139.92,96,88,21,34,254
VDE,139.84,96,96,87,89,255
REI,139.82,96,97,92,99,256
EOG,139.49,96,97,91,93,257
XLE,139.44,96,96,87,87,258
TALO,139.4,96,97,23,87,259
CCEC,139.38,96,90,96,85,260
ELP,139.17,96,93,28,23,261
DTSS,139.16,96,97,9,3,262
DHX,138.97,96,96,98,96,263
UTSL,138.96,96,94,94,29,264
ESEA,138.93,96,99,99,99,265
CMRE,138.69,96,92,73,95,266
KR,138.61,96,97,92,68,267
ASIX,138.59,96,91,96,97,268
AIFF,138.46,96,97,99,98,269
PAMT,138.44,96,98,99,96,270
IYE,138.43,96,96,87,88,271
DLHC,138.37,96,97,99,86,272
SITM,138.24,96,88,98,97,273
CCJ,138.23,96,91,94,94,274
ZEUS,138.2,96,96,69,86,275
CLFD,138.16,96,95,99,96,276
TIMB,138.02,96,83,51,18,277
EDN,137.97,96,96,83,97,278
PSCE,137.75,96,95,76,93,279
TS,137.72,96,93,68,88,280
RGC,137.7,96,99,99,98,281
CIG,137.64,96,85,30,73,282
IEZ,137.58,96,95,56,84,283
NANR,137.37,96,96,79,76,284
HRMY,137.36,96,91,89,72,285
ACI,137.3,96,96,96,94,286
CTRA,137.25,96,96,72,82,287
FHN,137.11,96,96,66,70,288
SU,137.11,96,96,90,85,289
PSTG,136.83,96,93,95,87,290
FXN,136.83,96,96,85,91,291
MEOH,136.73,96,95,36,93,292
JAKK,136.72,96,98,87,96,293
LABD,136.69,96,99,95,14,294
GDEN,136.65,96,96,95,97,295
GSG,136.42,96,98,82,86,296
XES,136.27,96,94,39,85,297
HES,136.08,95,95,66,93,298
LWAY,135.97,95,92,22,24,299
MPC,135.83,95,95,90,92,300
VTLE,135.59,95,98,97,99,301
PVL,135.54,95,97,96,96,302
PAM,135.49,95,97,89,93,303
RGLD,135.49,95,92,37,10,304
WSR,135.28,95,96,78,86,305
PANW,135.26,95,95,90,93,306
XPL,135.21,95,96,19,14,307
SSRM,135.12,95,94,62,15,308
GOGL,134.66,95,94,86,95,309
EC,134.65,95,95,29,83,310
FCX,134.64,95,96,90,85,311
ANET,134.61,95,94,98,82,312
BAP,134.52,95,94,34,26,313
FMAO,134.43,95,95,96,52,314
CPHC,134.36,95,94,86,76,315
SIM,134.02,95,97,97,96,316
ABBV,133.9,95,95,90,49,317
AGO,133.81,95,95,85,86,318
DLTR,133.81,95,95,94,22,319
NEM,133.8,95,94,53,14,320
PRT,133.66,95,98,94,97,321
SLB,133.65,95,95,84,89,322
EVGOW,133.34,95,42,85,5,323
DBO,133.34,95,97,85,93,324
CIB,133.11,95,89,25,72,325
STRS,133.1,95,96,90,81,326
STR,133.03,95,94,83,93,327
PAC,133.01,95,91,89,78,328
SVT,133.0,95,96,96,92,329
AOSL,132.95,95,95,98,83,330
BELFA,132.93,95,95,56,35,331
XOM,132.81,95,96,88,84,332
ACNT,132.58,95,97,98,90,333
SB,132.57,95,93,95,98,334
USCI,132.4,95,96,83,80,335
CORN,132.28,95,95,87,77,336
ACLS,132.24,95,95,98,93,337
IXC,132.16,95,95,82,86,338
GSM,132.15,95,98,96,99,339
SEI,132.05,95,94,18,19,340
CIVI,131.9,95,95,96,95,341
IRMD,131.86,95,97,98,88,342
DJP,131.85,95,96,77,84,343
MIRM,131.83,95,96,26,25,344
VIRT,131.83,95,94,68,37,345
HMY,131.71,95,93,34,9,346
IGE,131.69,95,95,82,80,347
CCB,131.66,95,96,99,93,348
NVGS,131.66,95,82,33,15,349
IFS,131.63,95,95,43,16,350
DBC,131.6,95,97,84,87,351
PXJ,131.37,95,94,39,83,352
IRT,131.36,95,96,96,89,353
EXC,131.24,95,95,91,65,354
SXC,131.08,95,97,73,76,355
MCB,131.06,95,95,98,97,356
MMI,131.04,95,92,91,84,357
LTBR,131.04,95,95,94,24,358
ORLA,130.96,95,87,26,7,359
VLO,130.93,95,91,78,88,360
NE,130.84,95,94,53,72,361
EOLS,130.68,95,94,23,19,362
RAIL,130.52,95,44,33,70,363
CRC,130.5,95,94,96,96,364
PANL,130.4,95,96,46,93,365
NC,130.28,95,90,94,94,366
BG,129.96,95,95,88,83,367
LND,129.91,95,96,33,83,368
OFS,129.77,95,84,85,93,369
UUUU,129.75,95,93,97,97,370
DPRO,129.67,95,10,34,98,371
CQP,129.61,94,96,68,55,372
PCRX,129.55,94,94,67,12,373
TGI,129.5,94,96,84,93,374
NMM,129.48,94,94,84,98,375
PBHC,129.45,94,85,85,79,376
RELL,129.35,94,94,97,96,377
WLK,129.26,94,92,72,78,378
UCIB,129.15,94,96,85,84,379
VALE,129.09,94,94,17,12,380
FILL,129.03,94,94,82,88,381
IMXI,128.86,94,68,58,61,382
WEBS,128.79,94,98,86,10,383
CCSI,128.73,94,96,95,96,384
XENE,128.68,94,97,97,97,385
NML,128.66,94,94,84,90,386
LBRT,128.52,94,95,28,82,387
PEO,128.48,94,95,83,85,388
VERA,128.48,94,94,98,87,389
EMO,128.39,94,94,83,92,390
ADMA,128.32,94,85,26,4,391
NYC,128.26,94,97,87,10,392
SBT,128.2,94,94,84,77,393
HNRG,128.19,94,99,35,98,394
EBR,127.78,94,76,18,47,395
UTI,127.69,94,95,90,79,396
BROS,127.69,94,93,88,89,397
JOE,127.54,94,92,87,73,398
SAND,127.47,94,93,22,9,399
BVN,127.42,94,95,20,9,400
FWONK,127.36,94,89,94,83,401
TGLS,127.33,94,89,98,98,402
MBI,127.23,94,95,97,89,403
ENFY,127.11,94,86,93,95,404
WMB,126.98,94,94,67,84,405
CELU,126.97,94,37,6,6,406
KBR,126.88,94,96,92,84,407
SHEL,126.73,94,91,72,87,408
RIG,126.65,94,94,25,97,409
WRB,126.64,94,91,72,57,410
SRE,126.57,94,92,66,23,411
FUNC,126.53,94,89,79,72,412
DRS,126.37,94,95,19,36,413
VRTX,126.29,94,90,78,11,414
FWONA,126.25,94,89,95,85,415
INVA,126.22,94,93,90,92,416
ALTO,126.21,94,82,32,19,417
FGBI,126.21,94,92,85,79,418
LDWY,126.17,94,85,99,64,419
STNG,126.14,94,95,16,80,420
BOAT,125.96,94,95,87,64,421
RMBS,125.96,94,93,93,71,422
SFBS,125.91,94,93,95,92,423
PWR,125.77,94,83,84,91,424
THC,125.71,94,96,95,89,425
TENB,125.71,94,94,64,71,426
BSM,125.66,94,92,63,92,427
JXN,125.64,94,92,97,16,428
GOLD,125.61,94,93,26,11,429
COPX,125.58,94,93,57,74,430
EVH,125.55,94,93,69,97,431
SOTK,125.52,94,61,98,83,432
MCRI,125.39,94,93,66,71,433
CCO,125.31,94,97,95,94,434
TSLA,125.3,94,88,97,84,435
REMX,125.18,94,83,91,93,436
CTVA,125.11,94,88,72,44,437
SAMG,125.1,94,79,81,61,438
GGB,124.93,94,88,27,20,439
COR,124.91,94,94,83,71,440
UAE,124.77,94,93,86,72,441
COST,124.75,94,93,95,78,442
EPSN,124.73,94,95,89,91,443
IMKTA,124.51,94,95,97,90,444
WMK,124.43,94,92,91,65,445
CRS,124.35,93,82,24,59,446
NVEE,124.21,93,89,95,79,447
LIVE,124.17,93,58,89,95,448
GATX,124.1,93,91,84,63,449
BHP,124.09,93,90,35,11,450
AIR,124.08,93,92,79,40,451
NVDA,124.06,93,90,98,87,452
ET,124.04,93,91,55,85,453
PSA,124.0,93,94,94,74,454
DLNG,124.0,93,71,35,48,455
AMX,123.98,93,87,95,79,456
TAGS,123.92,93,94,79,76,457
BXC,123.79,93,98,99,92,458
UPW,123.74,93,90,89,34,459
IAG,123.72,93,89,56,8,460
NEN,123.71,93,96,90,60,461
DNOW,123.68,93,90,55,65,462
PPIH,123.65,93,91,89,89,463
CMC,123.45,93,94,92,80,464
OPBK,123.39,93,90,96,81,465
CLS,123.38,93,93,95,80,466
SII,123.37,93,78,90,43,467
CSGS,123.36,93,95,89,70,468
DSX,123.33,93,94,82,98,469
SLVM,123.23,93,89,86,64,470
BRT,123.23,93,93,93,82,471
PLL,123.2,93,78,36,78,472
EPU,123.18,93,93,42,16,473
FTNT,123.18,93,96,95,95,474
LLY,123.18,93,88,92,82,475
ECPG,123.14,93,95,96,87,476
GRN,123.12,93,88,98,94,477
MFIN,123.09,93,78,18,95,478
BCIM,123.06,93,95,61,44,479
SFL,123.02,93,93,75,74,480
TLK,123.0,93,92,86,84,481
PRKS,122.97,93,91,94,95,482
IRM,122.97,93,91,92,82,483
TYG,122.96,93,92,78,85,484
TTI,122.93,93,93,94,99,485
BSBR,122.87,93,34,15,16,486
MGPI,122.86,93,84,95,85,487
HWKN,122.83,93,96,87,86,488
BRO,122.77,93,93,92,82,489
BCBP,122.76,93,92,83,86,490
CYTK,122.75,93,95,97,97,491
GORO,122.73,93,47,13,4,492
SCCO,122.7,93,92,38,21,493
TRNS,122.7,93,92,98,95,494
BCD,122.7,93,94,63,82,495
NFG,122.69,93,92,92,79,496
BCRX,122.52,93,94,73,96,497
VTOL,122.52,93,94,79,85,498
DBB,122.51,93,95,80,81,499
BJ,122.4,93,81,94,87,500
WF,122.36,93,88,83,55,501
CSAN,122.35,93,81,21,20,502
EWZ,122.33,93,78,16,16,503
AU,122.24,93,93,39,11,504
IAUX,122.23,93,93,43,84,505
JXG,122.2,93,16,13,19,506
BANF,122.09,93,92,80,60,507
SDCI,122.04,93,93,45,68,508
HLX,122.03,93,85,14,40,509
AVD,121.99,93,45,35,15,510
SGDM,121.95,93,91,31,13,511
ROG,121.92,93,94,97,72,512
NI,121.89,93,94,84,41,513
HCOM,121.87,93,95,42,45,514
UFCS,121.82,93,81,26,12,515
SLX,121.81,93,88,41,72,516
KNSL,121.79,93,92,91,16,517
OKE,121.78,93,93,83,91,518
NVO,121.77,93,90,91,87,519
NXST,121.76,92,93,63,83,520
GUNR,121.54,92,92,68,66,521
ENTA,121.52,92,86,94,94,522
FMC,121.52,92,90,66,10,523
NOC,121.49,92,95,81,78,524
FLBR,121.47,92,78,16,17,525
ELV,121.43,92,94,91,60,526
BX,121.41,92,90,94,94,527
JNPR,121.33,92,92,93,71,528
EQS,121.33,92,92,87,84,529
CVEO,121.3,92,90,61,94,530
CB,121.2,92,90,85,80,531
VGZ,121.12,92,78,15,6,532
RNGR,121.03,92,94,96,97,533
COMT,121.01,92,94,34,84,534
PLD,120.99,92,91,95,76,535
MOH,120.95,92,94,86,78,536
FTGC,120.94,92,94,58,81,537
MKL,120.88,92,80,60,68,538
AMTB,120.88,92,94,98,94,539
AON,120.88,92,85,86,89,540
UMI,120.85,92,92,67,79,541
GLDG,120.83,92,96,51,7,542
BELFB,120.82,92,93,27,15,543
GD,120.7,92,95,83,80,544
NXE,120.63,92,91,88,96,545
FXZ,120.57,92,90,80,71,546
AMRC,120.47,92,75,89,62,547
LMT,120.46,92,95,44,23,548
NGD,120.46,92,91,36,4,549
CBT,120.44,92,95,75,43,550
KEX,120.44,92,92,81,28,551
GPOR,120.41,92,88,54,83,552
ED,120.4,92,91,85,33,553
CGAU,120.36,92,94,48,12,554
GDX,120.33,92,89,29,13,555
USAI,120.33,92,92,62,83,556
PICK,120.26,92,89,52,59,557
HSY,120.25,92,93,86,68,558
ISSC,120.24,92,92,50,48,559
CINF,120.23,92,81,64,78,560
BRFH,120.1,92,24,54,14,561
UYM,120.1,92,81,92,62,562
BGR,120.08,92,92,72,84,563
GGAL,120.07,92,82,63,88,564
MUSA,120.06,92,91,94,81,565
ATO,120.04,92,93,83,19,566
TCBS,120.03,92,88,60,44,567
PBA,119.99,92,92,45,79,568
DDOG,119.91,92,93,94,90,569
CMCL,119.88,92,65,22,15,570
FE,119.83,92,89,86,54,571
KRP,119.83,92,95,93,94,572
EGO,119.77,92,90,27,9,573
MLPX,119.73,92,92,68,84,574
FTRI,119.67,92,90,57,49,575
SFM,119.67,92,95,92,23,576
REGN,119.5,92,84,82,37,577
TRIN,119.49,92,90,86,60,578
BCX,119.44,92,88,67,74,579
RYAN,119.43,92,93,92,86,580
PCB,119.41,92,92,96,95,581
QAT,119.39,92,93,64,65,582
FLSA,119.33,92,93,77,82,583
HUN,119.32,92,95,90,79,584
CNXN,119.31,92,87,28,26,585
AIG,119.3,92,86,88,91,586
KWT,119.28,92,90,67,74,587
PDX,119.27,92,93,86,91,588
HLLY,119.2,92,94,89,74,589
BMA,119.15,92,55,25,78,590
INSP,119.12,92,91,76,90,591
EXLS,119.11,92,85,93,90,592
HCKT,119.01,92,84,84,87,593
CSL,119.0,91,91,94,84,594
NXDT,118.88,91,88,63,86,595
CARE,118.87,91,90,85,90,596
MTEX,118.77,91,94,97,93,597
DK,118.75,91,60,23,77,598
JKHY,118.74,91,91,65,41,599
REXR,118.69,91,91,96,63,600
TPYP,118.68,91,92,69,77,601
CNP,118.67,91,90,83,69,602
BBW,118.65,91,96,99,98,603
EINC,118.65,91,92,64,83,604
HRI,118.55,91,92,96,98,605
TRV,118.32,91,88,64,66,606
STGW,118.32,91,96,98,98,607
GXG,118.28,91,87,30,66,608
EQX,118.24,91,79,20,13,609
ENPH,118.22,91,49,29,54,610
APLS,118.13,91,36,65,5,611
GNR,118.11,91,88,65,68,612
COOP,118.04,91,95,86,91,613
DNN,118.03,91,86,96,97,614
COKE,117.95,91,84,98,86,615
LPLA,117.93,91,82,88,91,616
OPCH,117.93,91,89,92,91,617
RISR,117.9,91,90,55,47,618
VST,117.86,91,91,88,20,619
AIZ,117.85,91,87,56,69,620
FNV,117.79,91,92,35,23,621
BSAC,117.79,91,78,20,48,622
CHKP,117.78,91,94,32,23,623
MLPR,117.78,91,94,70,89,624
OGS,117.77,91,93,72,19,625
ARES,117.75,91,87,88,92,626
UNH,117.74,91,93,91,60,627
ESQ,117.72,91,91,94,93,628
CCK,117.72,91,92,63,51,629
CURE,117.72,91,90,95,76,630
RS,117.66,91,93,84,49,631
JNUG,117.62,91,84,16,4,632
SSBK,117.61,91,89,50,26,633
PNNT,117.61,91,92,83,86,634
FET,117.56,91,83,22,87,635
HHS,117.53,91,90,97,98,636
FC,117.48,91,92,95,94,637
WSC,117.46,91,91,95,85,638
PAYX,117.45,91,89,91,80,639
LXP,117.44,91,91,89,84,640
FLLA,117.39,91,75,20,21,641
QLYS,117.36,91,89,80,49,642
UNM,117.35,91,79,43,72,643
TROO,117.31,91,82,98,99,644
HBANM,117.31,91,97,97,96,645
ATSG,117.3,91,90,70,21,646
KROS,117.3,91,76,90,10,647
GCC,117.16,91,94,40,48,648
HSBC,117.1,91,83,76,64,649
OPXS,117.06,91,83,65,72,650
SILO,117.04,91,37,8,11,651
ENFR,117.02,91,91,61,82,652
AXS,117.01,91,79,71,28,653
TCI,116.99,91,93,95,93,654
ATMP,116.98,91,92,69,84,655
KSA,116.94,91,93,75,81,656
CWST,116.91,91,88,89,85,657
CLMB,116.9,91,89,96,71,658
PLAY,116.85,91,89,45,87,659
TU,116.8,91,90,71,56,660
COMB,116.77,91,91,32,81,661
BTG,116.74,91,81,25,8,662
USCB,116.72,91,85,92,76,663
OMAB,116.7,91,88,62,43,664
HAP,116.66,91,88,66,70,665
ARTNA,116.65,91,93,85,41,666
OII,116.63,91,90,32,95,667
TE,116.62,90,32,78,34,668
TGB,116.62,90,83,87,87,669
CNC,116.6,90,94,88,19,670
DTM,116.59,90,94,76,77,671
CBZ,116.51,90,88,90,78,672
TRP,116.48,90,91,43,61,673
FBIZ,116.47,90,91,86,88,674
ON,116.46,90,94,98,83,675
DAR,116.4,90,84,34,79,676
RING,116.39,90,86,31,13,677
NSA,116.39,90,92,96,87,678
FNWB,116.38,90,93,84,74,679
ILF,116.35,90,75,19,20,680
BCML,116.34,90,93,74,77,681
VEGI,116.25,90,87,65,61,682
NJR,116.25,90,89,60,42,683
BBD,116.21,90,47,17,11,684
WCC,116.15,90,77,93,94,685
KRUS,116.14,90,85,99,96,686
GOAU,116.13,90,88,30,12,687
CMBT,116.09,90,94,35,82,688
BMY,116.09,90,89,50,15,689
BCH,116.04,90,87,24,17,690
RHI,116.03,90,93,93,93,691
SOYB,116.01,90,92,72,52,692
CW,116.0,90,94,78,72,693
TEO,116.0,90,45,33,15,694
CXW,116.0,90,45,89,72,695
THM,115.96,90,92,17,4,696
ENB,115.94,90,91,58,77,697
STEC,115.93,90,49,17,8,698
AFL,115.9,90,87,86,73,699
ACGL,115.88,90,89,82,67,700
EG,115.86,90,85,65,70,701
TRN,115.86,90,86,76,68,702
WELL,115.8,90,86,81,77,703
UROY,115.8,90,94,91,91,704
TYO,115.77,90,76,56,51,705
HSIC,115.77,90,92,64,70,706
VOXR,115.76,90,93,94,94,707
WPM,115.75,90,88,41,13,708
PGR,115.72,90,88,73,20,709
UBS,115.68,90,51,84,75,710
ACAD,115.67,90,85,63,3,711
DE,115.65,90,85,73,56,712
LHX,115.65,90,94,41,77,713
IRS,115.6,90,88,29,58,714
KYN,115.6,90,89,60,85,715
EXR,115.59,90,91,97,85,716
YCS,115.56,90,83,80,67,717
SWX,115.55,90,84,61,23,718
AJG,115.49,90,84,86,84,719
RTX,115.48,90,93,73,80,720
CCRN,115.47,90,88,98,97,721
ESOA,115.46,90,98,98,21,722
SNEX,115.45,90,91,32,69,723
HAFC,115.45,90,92,95,92,724
CMDY,115.44,90,90,31,81,725
CLH,115.4,90,79,57,88,726
BKD,115.37,90,87,21,90,727
EWCZ,115.36,90,61,88,83,728
PLBC,115.34,90,92,85,89,729
EWZS,115.26,90,57,15,20,730
JMSB,115.26,90,93,86,79,731
FLN,115.23,90,79,27,22,732
RCI,115.21,90,87,46,27,733
SIGI,115.2,90,84,54,62,734
SEDG,115.16,90,84,25,39,735
ASR,115.09,90,87,80,79,736
YPF,115.09,90,69,24,74,737
PNRG,114.99,90,97,96,89,738
SRV,114.97,90,91,79,91,739
DINO,114.96,90,35,60,83,740
TIPT,114.95,90,95,98,94,741
OGE,114.94,89,89,83,39,742
TBBK,114.93,89,79,84,97,743
CWEN,114.93,89,82,75,76,744
AGRI,114.92,89,15,11,1,745
CFR,114.9,89,88,85,86,746
CPT,114.87,89,93,95,88,747
EZA,114.86,89,84,45,52,748
AEP,114.86,89,89,67,25,749
L,114.83,89,88,75,78,750
UNTY,114.79,89,91,90,86,751
NET,114.75,89,58,68,97,752
AZN,114.73,89,82,56,69,753
SEE,114.61,89,91,92,77,754
AVAV,114.61,89,24,11,23,755
BSVN,114.55,89,89,94,94,756
KRBN,114.55,89,80,98,92,757
SLNH,114.54,89,87,95,98,758
