Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
CRMD,180.06,97,96,99,79,206
CSBR,180.0,97,34,12,13,207
TATT,179.58,97,97,95,93,208
ZBAI,178.53,97,9,14,10,209
WWW,178.06,97,97,96,94,210
BE,177.82,97,98,14,87,211
BURU,177.19,97,97,99,0,212
CRS,177.05,97,97,98,97,213
RKDA,176.97,97,98,33,68,214
PTON,176.5,97,97,87,11,215
JWEL,176.17,97,95,12,61,216
UNFI,175.84,97,97,95,78,217
SLQT,175.83,97,93,85,99,218
QNCX,175.74,97,98,15,6,219
BITX,175.69,97,98,93,98,220
NN,175.68,97,99,88,97,221
TZOO,175.22,97,96,96,65,222
EHTH,175.15,97,67,17,17,223
NGVC,174.97,97,97,95,97,224
CCRD,174.73,97,95,20,11,225
WULF,174.69,97,99,99,99,226
PPTA,174.63,97,98,98,96,227
AXGN,173.75,97,93,98,92,228
AAOI,173.57,97,98,97,22,229
EDN,173.51,97,98,92,49,230
TSLA,173.32,97,97,34,89,231
YHC,173.07,97,85,2,3,232
BKTI,172.77,97,98,98,19,233
HOUR,172.1,97,82,86,8,234
VNCE,171.99,97,15,55,5,235
JVA,171.84,97,99,98,99,236
CRVS,171.72,97,99,99,89,237
TURB,171.41,97,77,86,13,238
PCT,170.8,97,97,98,93,239
MIND,170.57,97,87,10,14,240
TEO,170.51,97,96,86,23,241
NEOV,170.21,97,98,92,87,242
PLX,169.93,97,91,15,12,243
NAK,169.86,97,94,68,89,244
TECX,169.54,97,99,98,29,245
RZLT,169.5,97,97,99,99,246
RGS,169.2,97,98,98,99,247
DOYU,169.12,97,98,97,97,248
BTFX,168.84,97,98,34,39,249
ADMA,168.82,97,98,99,99,250
CLBT,168.8,97,94,97,95,251
VEON,168.65,97,92,91,89,252
VSSYW,168.25,97,99,99,99,253
DSP,168.2,97,98,92,97,254
HNST,167.32,97,97,96,97,255
BTCT,167.14,97,99,6,5,256
DDL,167.12,97,98,98,83,257
PAM,167.0,97,96,92,48,258
TPL,166.97,97,96,96,93,259
QSI,166.8,97,92,6,5,260
ANGO,166.7,97,89,19,66,261
EFXT,166.54,97,96,84,26,262
KGEI,166.15,97,92,22,21,263
GRABW,166.03,97,99,15,9,264
LMB,165.54,97,96,98,97,265
IPX,165.36,97,97,98,93,266
CRNT,165.27,97,97,57,80,267
SFM,165.21,97,97,98,96,268
CLPT,165.03,97,97,97,87,269
SARK,164.81,97,95,16,26,270
PLBY,164.57,97,97,14,14,271
EXFY,164.36,97,97,21,18,272
ARQT,164.29,97,97,96,98,273
CVU,164.29,97,89,77,12,274
SE,164.13,97,97,98,87,275
CPIX,164.07,97,92,9,14,276
ITCI,164.06,97,78,60,81,277
SITM,163.88,97,98,94,96,278
FTAI,163.71,97,96,99,99,279
ATYR,163.63,97,96,97,74,280
SMLR,163.47,97,98,12,69,281
CAPR,163.34,97,99,99,76,282
SPPL,163.06,97,92,4,0,283
BBAI,162.67,97,94,66,17,284
OCS,162.56,96,91,84,30,285
CCB,162.36,96,96,89,84,286
BROS,162.12,96,93,52,91,287
USEG,161.9,96,94,60,11,288
DALN,161.8,96,87,82,11,289
SENS,161.79,96,20,9,17,290
FBRX,161.38,96,97,1,10,291
XMTR,161.17,96,97,78,10,292
ODYS,161.13,96,95,88,93,293
HROW,161.0,96,97,99,98,294
RBRK,160.84,96,98,47,23,295
LMND,160.81,96,98,56,90,296
HIMS,160.54,96,97,98,99,297
IESC,160.42,96,97,98,98,298
USLM,160.42,96,98,97,97,299
PL,160.23,96,96,58,52,300
BNTC,159.9,96,97,98,98,301
AXON,159.71,96,97,95,89,302
AISP,159.65,96,8,5,11,303
CMPO,159.59,96,98,98,90,304
WIMI,159.59,96,18,79,75,305
QFIN,159.55,96,97,98,76,306
LQDT,159.43,96,95,78,79,307
NVCR,158.99,96,96,67,83,308
SANW,158.88,96,14,3,6,309
SOFI,158.73,96,97,88,19,310
CVKD,158.71,96,85,98,9,311
CLMB,158.65,96,97,97,83,312
CDZI,158.63,96,88,45,92,313
TGS,158.54,96,96,88,85,314
ASPI,158.5,96,93,96,98,315
TDS,158.48,96,96,90,94,316
PNRG,158.27,96,95,95,74,317
JG,158.19,96,98,98,9,318
SPRC,157.85,96,2,0,0,319
WVE,157.61,96,98,99,86,320
LITM,157.57,96,1,1,18,321
HEES,157.4,96,77,32,51,322
KGS,157.18,96,96,91,90,323
LCFY,156.96,96,67,17,18,324
ATLC,156.83,96,97,72,77,325
BITU,156.64,96,97,14,14,326
NTRA,156.61,96,96,97,97,327
PCTTU,156.61,96,97,98,47,328
SRAD,156.4,96,94,76,43,329
TPB,156.31,96,97,95,93,330
BLIN,156.28,96,86,87,24,331
PODC,155.81,96,86,12,6,332
RAND,155.61,96,93,76,85,333
PRIM,155.56,96,96,94,95,334
PRM,155.45,96,96,99,97,335
NOTV,155.43,96,97,7,3,336
ADTN,155.4,96,94,24,21,337
ALGT,155.39,96,95,42,6,338
INUV,154.98,96,72,11,41,339
PAYO,154.95,96,96,94,43,340
ONFO,154.83,96,97,95,97,341
INTZ,154.82,96,1,1,2,342
LNSR,154.79,96,98,94,97,343
ELDN,154.73,96,98,93,98,344
AVPT,154.67,96,97,92,94,345
HIPO,154.53,96,97,95,94,346
BTCS,154.5,96,98,15,87,347
UUU,154.49,96,94,8,9,348
DUOT,153.84,96,92,86,11,349
EE,153.82,96,96,91,74,350
GH,153.73,96,90,15,93,351
KRMD,153.52,96,97,58,66,352
SGHC,153.51,96,97,85,78,353
UTI,153.44,96,96,80,97,354
SWIM,153.38,96,97,99,48,355
AOUT,153.31,96,96,34,26,356
ALHC,153.24,96,88,95,95,357
VVOS,153.23,96,84,9,4,358
NAMSW,153.11,96,98,98,99,359
POWL,152.95,96,96,99,95,360
LRN,152.86,96,93,43,91,361
CDTX,152.82,96,95,10,14,362
TE,152.73,96,81,5,12,363
CORT,152.39,96,96,96,92,364
UPST,152.12,96,98,98,21,365
WRBY,152.0,96,96,60,80,366
DRTS,151.94,96,81,15,7,367
GME,151.72,96,93,90,98,368
ALK,151.61,96,94,81,18,369
INTA,151.55,96,96,90,40,370
AHR,151.41,96,96,97,85,371
TAC,150.86,96,95,93,19,372
TWLO,150.76,96,97,67,22,373
SGMO,150.65,96,99,98,7,374
TPR,150.64,96,92,83,68,375
CALM,150.58,96,96,96,85,376
TRGP,150.46,96,94,95,93,377
TBMCR,150.41,96,97,79,94,378
JANX,149.99,95,98,99,99,379
JCSE,149.94,95,96,89,63,380
OCC,149.74,95,11,20,21,381
AMPG,149.7,95,97,5,4,382
BTCW,149.49,95,95,81,86,383
IREN,149.37,95,97,96,99,384
EZBC,149.36,95,95,81,86,385
SFIX,149.34,95,89,17,95,386
HODL,149.32,95,95,81,86,387
TVTX,149.29,95,97,98,86,388
ARKB,149.22,95,95,81,86,389
INLX,149.21,95,97,98,89,390
BTCO,149.17,95,95,82,86,391
BITB,149.17,95,95,81,86,392
FBTC,149.15,95,95,81,86,393
VSCO,149.14,95,98,94,19,394
TSLP,149.13,95,95,47,88,395
BRRR,149.09,95,95,81,86,396
IBIT,149.09,95,95,81,86,397
LOMA,149.07,95,96,78,22,398
WIX,149.06,95,94,90,96,399
CRGO,149.04,95,37,6,6,400
REE,148.97,95,98,97,16,401
CRDB,148.65,95,96,82,94,402
HNRG,148.52,95,95,87,77,403
KEQU,148.31,95,95,28,98,404
NCSM,148.25,95,95,56,37,405
NVDX,148.19,95,97,99,99,406
MYO,148.15,95,95,91,99,407
CCLD,148.14,95,97,97,97,408
KLTR,147.98,95,96,27,11,409
DESP,147.98,95,91,88,93,410
PRMB,147.94,95,95,96,90,411
APLD,147.91,95,95,97,81,412
KD,147.8,95,94,75,95,413
QH,147.74,95,93,99,3,414
MTEX,147.73,95,91,21,9,415
DAO,147.59,95,97,82,21,416
DEFI,147.39,95,95,90,94,417
TRVI,146.95,95,92,94,92,418
FNKO,146.88,95,90,96,88,419
MHH,146.71,95,95,77,22,420
WAY,146.51,95,92,86,69,421
GDYN,146.49,95,94,88,54,422
VERX,146.44,95,95,93,96,423
IKT,146.31,95,98,86,25,424
FEIM,146.29,95,95,94,95,425
MRVL,146.23,95,94,86,59,426
RAYA,146.08,95,96,81,24,427
DTM,146.04,95,94,92,90,428
NTGR,146.03,95,92,95,67,429
VRT,145.97,95,95,97,98,430
NVDL,145.83,95,97,99,99,431
TGTX,145.71,95,94,97,96,432
BKKT,145.7,95,96,5,55,433
SPOT,145.63,95,96,95,95,434
KRNT,145.63,95,95,96,15,435
CURI,145.6,95,97,99,94,436
ITP,145.52,95,12,33,12,437
HOTH,145.48,95,11,15,7,438
WHWK,145.39,95,62,76,6,439
TDUP,145.27,95,70,2,19,440
CHWY,145.22,95,88,93,88,441
SKE,145.08,95,94,97,90,442
BZFD,144.8,95,96,96,98,443
MYTE,144.71,95,96,98,70,444
DOCS,144.61,95,95,96,42,445
ZENV,144.51,95,57,26,94,446
CXW,144.46,95,95,28,72,447
AIP,144.16,95,92,56,92,448
IRS,144.09,95,95,93,75,449
LLYVK,144.0,95,96,94,52,450
BNRG,143.96,95,3,3,0,451
AMSC,143.94,95,93,98,99,452
HWM,143.86,95,93,96,94,453
EMBC,143.67,95,87,32,76,454
HBI,143.61,95,94,95,70,455
SLGL,143.36,95,6,7,4,456
NEXN,143.3,95,95,95,81,457
LLYVA,143.22,95,96,94,46,458
AWX,143.12,95,89,84,25,459
IGIC,143.06,95,95,93,93,460
RBLX,143.05,95,91,56,60,461
BITO,142.86,95,95,89,94,462
SOC,142.79,95,85,95,94,463
GHM,142.72,95,96,89,96,464
ARKA,142.41,95,95,84,91,465
NXU,142.18,95,4,2,3,466
ILLR,142.13,95,96,99,99,467
KNTK,141.97,95,93,88,86,468
ESOA,141.55,95,98,96,94,469
ML,141.54,95,95,35,99,470
ULCC,141.51,95,84,91,5,471
LC,141.49,95,96,96,91,472
MTZ,141.47,94,91,94,91,473
SANG,141.47,94,89,95,95,474
VCYT,141.47,94,95,95,37,475
ICCM,141.47,94,78,5,7,476
CTDD,141.45,94,94,97,38,477
CEG,141.31,94,90,97,93,478
OLO,141.23,94,93,25,15,479
PEGA,141.2,94,94,91,82,480
HEPS,141.18,94,94,81,99,481
CRPT,141.11,94,96,96,98,482
CTBB,140.96,94,94,97,29,483
FRSX,140.91,94,9,5,8,484
BARK,140.86,94,95,87,91,485
IBKR,140.85,94,95,92,87,486
SATO,140.81,94,96,92,96,487
SRTS,140.69,94,97,98,98,488
MRX,140.6,94,92,86,58,489
KTOS,140.53,94,86,89,88,490
CIEN,140.51,94,95,91,69,491
INSM,140.47,94,95,98,99,492
DLNG,140.37,94,91,74,86,493
CEPU,140.21,94,94,82,65,494
LITE,139.92,94,96,92,80,495
BZQ,139.76,94,88,32,72,496
AUR,139.76,94,98,98,96,497
AVGO,139.58,94,84,93,95,498
QTWO,139.47,94,97,96,96,499
KOSS,139.39,94,96,98,99,500
FRHC,139.36,94,93,86,54,501
LINK,139.33,94,80,6,5,502
FNGA,139.26,94,97,95,98,503
GBTC,139.26,94,95,88,97,504
PPIH,139.25,94,95,96,88,505
PDX,139.23,94,84,69,82,506
CAN,139.22,94,98,10,10,507
HOVR,139.05,94,4,1,0,508
RDVT,138.9,94,94,91,92,509
NVDU,138.83,94,97,99,99,510
IFRX,138.79,94,93,21,11,511
VITL,138.75,94,92,98,99,512
XYF,138.64,94,97,97,70,513
STEC,138.63,94,77,99,0,514
TOST,138.47,94,96,88,89,515
FARO,138.43,94,93,45,37,516
ATGE,138.31,94,91,86,96,517
MLSS,138.23,94,60,68,95,518
VMEO,138.22,94,94,91,45,519
EM,138.15,94,71,55,87,520
DMAC,138.1,94,96,96,90,521
CRESY,138.02,94,94,52,21,522
UXIN,137.97,94,97,99,5,523
GCO,137.93,94,95,40,50,524
TENX,137.9,94,88,10,3,525
VBFC,137.84,94,96,97,67,526
WILC,137.76,94,94,83,23,527
PW,137.7,94,96,94,98,528
RNGR,137.64,94,90,60,32,529
FIX,137.58,94,94,97,95,530
AAL,137.54,94,91,42,9,531
NBN,137.41,94,95,95,92,532
RBOT,137.3,94,97,15,5,533
WWR,137.27,94,54,26,25,534
AROC,137.18,94,92,82,94,535
GRND,137.18,94,92,92,94,536
OSPN,137.16,94,93,91,87,537
HNNA,136.97,94,95,92,82,538
ARKC,136.96,94,94,82,89,539
DJT,136.88,94,94,76,89,540
HCTI,136.8,94,94,2,1,541
ESQ,136.74,94,92,90,82,542
ARGT,136.73,94,92,90,77,543
CNL,136.69,94,82,81,20,544
UPLD,136.65,94,96,15,11,545
ARBE,136.63,94,17,22,36,546
KARO,136.63,94,93,92,90,547
VIRT,136.52,94,93,94,94,548
SG,136.51,94,95,98,97,549
HITI,136.51,94,94,90,70,550
EXEL,136.5,94,91,87,29,551
NVNI,136.48,94,2,1,3,552
DAKT,136.46,94,94,86,97,553
PAY,136.42,94,96,91,87,554
ROAD,136.39,94,95,95,95,555
VFC,136.37,94,85,84,41,556
SKYW,136.35,94,94,96,96,557
RELY,136.32,94,88,14,7,558
ARGX,136.23,94,88,85,67,559
FSI,136.15,94,96,97,18,560
PAR,136.15,94,94,88,92,561
BB,136.07,94,34,17,8,562
RCL,136.06,94,95,95,94,563
MGLD,135.97,94,67,84,40,564
CAVA,135.92,94,95,99,96,565
EWTX,135.89,94,97,99,98,566
OPOF,135.79,94,92,69,39,567
WANT,135.69,93,97,86,87,568
GB,135.68,93,77,28,40,569
MAXI,135.49,93,95,87,95,570
PWM,135.49,93,90,7,2,571
PYCR,135.43,93,87,13,5,572
ISPO,135.39,93,15,45,8,573
STRL,135.32,93,95,97,96,574
WHLRD,135.31,93,91,96,93,575
WTTR,135.12,93,92,85,90,576
GTLS,134.96,93,93,13,65,577
ENVA,134.81,93,94,93,88,578
TPC,134.81,93,95,98,99,579
IDCC,134.78,93,95,95,88,580
IAG,134.71,93,93,96,90,581
IHT,134.67,93,86,90,25,582
GLBE,134.66,93,94,39,23,583
MTEN,134.62,93,91,93,8,584
CSV,134.56,93,90,80,78,585
PLSE,134.5,93,85,98,99,586
MCS,134.46,93,95,83,12,587
SNAL,134.34,93,93,98,7,588
GSHD,134.33,93,93,94,27,589
CDIO,134.3,93,98,2,10,590
CDXS,134.26,93,97,84,91,591
GENI,134.15,93,92,89,76,592
BITQ,134.05,93,95,93,96,593
APEI,134.04,93,95,91,99,594
CDNA,133.98,93,93,99,99,595
WEBL,133.89,93,97,91,83,596
CVRX,133.89,93,78,7,5,597
ADPT,133.88,93,93,88,70,598
FTDR,133.88,93,93,95,75,599
DJTWW,133.84,93,92,43,62,600
WHLRP,133.83,93,95,98,96,601
TSAT,133.83,93,96,95,14,602
VIOT,133.63,93,95,96,78,603
DAPP,133.63,93,96,94,97,604
TILE,133.63,93,95,94,92,605
TARS,133.51,93,96,96,79,606
LTBR,133.47,93,97,94,16,607
SYF,133.46,93,94,92,91,608
CNK,133.45,93,94,96,90,609
GDDY,133.43,93,94,93,95,610
RVLV,133.43,93,97,95,30,611
TSLY,133.42,93,94,19,77,612
SN,133.41,93,90,97,92,613
QQQU,133.37,93,96,83,92,614
GAMB,133.28,93,95,36,16,615
ZIM,133.24,93,97,97,96,616
KMI,133.2,93,91,89,83,617
OPY,133.11,93,91,64,92,618
ALSN,133.11,93,94,92,88,619
ENSC,133.1,93,12,1,2,620
MBOT,133.03,93,21,16,16,621
PLYA,132.92,93,81,39,39,622
ATSG,132.86,93,94,34,26,623
ESLT,132.85,93,85,48,17,624
ONON,132.82,93,92,94,89,625
FOSL,132.77,93,95,28,40,626
HYLN,132.75,93,98,98,98,627
TTMI,132.75,93,93,84,95,628
REVG,132.74,93,93,95,97,629
PAVS,132.72,93,12,4,4,630
ERJ,132.61,93,89,96,96,631
SQNS,132.6,93,93,81,4,632
XGN,132.54,93,99,95,74,633
DOCU,132.51,93,95,89,45,634
BYFC,132.4,93,67,90,14,635
NYAX,132.3,93,65,60,49,636
PWP,132.29,93,95,96,95,637
USIO,132.24,93,16,13,19,638
DECK,132.13,93,89,87,89,639
BFH,132.07,93,94,93,95,640
ADSE,132.03,93,88,95,96,641
COEP,131.96,93,7,3,3,642
JETU,131.91,93,92,86,26,643
CEVA,131.88,93,91,83,25,644
GVA,131.81,93,93,96,94,645
STIM,131.7,93,16,3,13,646
SLNG,131.66,93,91,53,21,647
BETH,131.66,93,94,83,95,648
CKPT,131.65,93,94,91,92,649
MTLS,131.59,93,94,20,29,650
PLXS,131.56,93,93,89,81,651
USAS,131.54,93,93,96,14,652
NRGV,131.53,93,95,17,6,653
BITS,131.38,93,95,91,96,654
BTSG,131.35,93,94,92,60,655
BRFH,131.34,93,92,93,99,656
PWOD,131.3,93,95,82,71,657
MAGX,131.15,93,95,83,93,658
TEVA,131.14,93,70,93,96,659
RH,131.11,93,87,89,21,660
FOX,131.11,93,91,85,76,661
EUDA,131.07,93,99,98,99,662
INVZ,130.93,92,14,7,4,663
DAL,130.86,92,89,90,36,664
IBIO,130.86,92,94,93,34,665
EME,130.85,92,92,95,95,666
CHEF,130.81,92,87,89,93,667
WSM,130.69,92,91,86,96,668
URBN,130.6,92,87,19,84,669
TCBX,130.57,92,95,92,88,670
KODK,130.48,92,90,33,88,671
JEF,130.34,92,96,95,93,672
FLXS,130.29,92,97,93,92,673
GCI,130.24,92,96,97,98,674
GPI,130.22,92,88,88,69,675
NGS,130.1,92,93,59,85,676
ANET,130.1,92,90,94,95,677
API,129.92,92,98,52,18,678
DRS,129.92,92,91,85,92,679
NPCE,129.76,92,90,9,27,680
RCG,129.63,92,91,80,42,681
AREN,129.52,92,93,10,13,682
ELA,129.49,92,93,77,36,683
ETR,129.49,92,88,89,62,684
OB,129.43,92,93,36,59,685
GRMN,129.22,92,90,80,92,686
LNG,129.12,92,84,41,52,687
MIR,128.98,92,96,94,81,688
WMB,128.93,92,89,90,84,689
ORLA,128.88,92,93,81,26,690
TOMZ,128.87,92,14,30,27,691
AFRM,128.84,92,96,96,72,692
SKYU,128.77,92,96,90,79,693
RSSS,128.77,92,90,37,65,694
SLRX,128.74,92,4,5,3,695
CVLT,128.62,92,93,95,94,696
MGNI,128.56,92,89,75,96,697
PLNT,128.54,92,89,76,82,698
TIL,128.53,92,93,99,83,699
GLNG,128.39,92,95,93,95,700
COHR,128.34,92,95,98,96,701
BBW,128.3,92,93,94,37,702
EQT,128.3,92,86,24,17,703
BSVN,128.29,92,92,95,95,704
ENTX,128.26,92,94,93,96,705
ASUR,128.24,92,64,40,77,706
SNFCA,128.24,92,94,87,64,707
DMRC,128.21,92,79,24,86,708
VIST,128.16,92,91,77,91,709
GMED,128.14,92,89,82,90,710
ESGL,128.05,92,95,99,96,711
BITC,128.01,92,95,87,93,712
ONMD,127.9,92,61,11,16,713
HSII,127.84,92,89,87,83,714
EBTC,127.81,92,94,86,51,715
DFS,127.79,92,91,86,88,716
AR,127.72,92,83,24,66,717
NRG,127.72,92,90,95,94,718
RL,127.71,92,87,91,78,719
BWAY,127.71,92,91,97,97,720
AAON,127.48,92,94,93,85,721
PMTS,127.48,92,93,75,97,722
BOXL,127.47,92,8,5,7,723
TKO,127.37,92,92,92,70,724
LAKE,127.32,92,80,59,94,725
MD,127.29,92,93,92,7,726
UNTY,127.26,92,94,90,88,727
KVYO,127.15,92,90,93,21,728
TYG,127.12,92,89,89,83,729
NEXT,127.04,92,83,23,94,730
AHG,127.03,92,83,13,94,731
PTVE,127.02,92,92,28,76,732
DUOL,127.02,92,93,95,23,733
ABAT,126.98,92,8,7,2,734
JOBY,126.95,92,90,20,72,735
FOXA,126.86,92,90,85,74,736
UPWK,126.84,92,93,15,28,737
MMYT,126.75,92,94,96,98,738
NVDA,126.73,92,93,97,98,739
CCL,126.71,92,93,89,87,740
YBTC,126.7,92,91,61,75,741
SPIR,126.6,92,91,86,99,742
CARG,126.55,92,92,91,77,743
CAKE,126.53,92,89,78,68,744
STRT,126.48,92,93,95,57,745
PRDO,126.37,92,89,54,93,746
FHN,126.36,92,90,84,85,747
OOMA,126.34,92,93,84,45,748
