Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
XPO,176.94,98,97,99,98,127
DERM,176.77,98,99,99,85,128
GLYC,176.61,98,98,18,67,129
ELUT,176.08,98,98,10,3,130
ALXO,175.72,98,98,97,5,131
WEBL,175.64,98,97,87,89,132
ADSE,175.53,98,97,96,97,133
ANTX,175.45,98,98,98,86,134
CLRB,175.4,98,97,95,16,135
BLND,174.94,98,98,27,18,136
FDMT,174.55,98,92,12,66,137
TALK,174.52,98,99,97,98,138
ORIC,174.33,98,91,93,99,139
WULF,173.99,98,96,25,98,140
UTI,173.21,98,96,95,87,141
FATE,172.58,98,95,5,1,142
UP,171.44,98,98,3,0,143
TNYA,171.33,98,77,6,20,144
AMR,171.15,98,98,96,93,145
SKYH,171.14,98,99,99,31,146
IGMS,171.14,98,94,4,3,147
ESTC,170.93,98,97,93,26,148
IXHL,170.2,98,99,7,4,149
TNGX,169.81,98,98,96,96,150
BYRN,169.56,98,93,71,3,151
BTOG,169.41,98,94,28,0,152
HNST,169.28,98,97,15,5,153
IREN,169.14,98,98,25,92,154
IPSC,168.83,98,97,3,5,155
INBK,168.8,98,94,29,84,156
MSOX,168.21,98,24,72,3,157
ZENV,168.2,98,75,92,15,158
GTLB,167.61,98,93,86,80,159
HOV,167.3,98,99,88,97,160
NUVL,167.28,98,98,98,96,161
BDRY,167.22,98,94,36,9,162
ETHE,166.93,98,99,99,86,163
TECL,166.88,98,97,98,93,164
NAIL,166.84,98,99,91,98,165
PLTR,166.34,98,94,99,97,166
ADV,166.32,98,97,33,85,167
ABEO,166.23,98,96,97,89,168
VSTM,166.17,98,96,47,98,169
SMID,166.16,98,98,94,84,170
LMB,165.85,98,98,99,99,171
NGL,165.81,98,98,98,99,172
TARS,165.63,97,95,77,75,173
IDYA,165.36,97,97,97,98,174
IZM,165.29,97,99,99,99,175
SWTX,165.15,97,96,15,43,176
TCRX,164.62,97,99,99,8,177
KINS,164.45,97,95,98,63,178
UEC,164.41,97,97,99,91,179
BVS,164.35,97,99,98,98,180
FLXS,164.26,97,25,34,91,181
BVN,164.2,97,97,89,84,182
MRUS,164.15,97,96,90,65,183
BDTX,163.74,97,89,17,96,184
KOPN,163.55,97,97,87,29,185
FNGO,163.43,97,97,98,97,186
SPIR,163.23,97,93,15,7,187
SKYW,162.78,97,97,98,98,188
FNGG,162.77,97,97,97,94,189
STIM,162.47,97,97,5,3,190
WHLRL,162.38,97,97,93,69,191
COIN,162.25,97,98,97,91,192
ESPR,162.17,97,99,4,3,193
APGE,162.05,97,95,17,87,194
EXOD,161.92,97,15,13,16,195
KURA,161.83,97,95,15,13,196
NTNX,161.35,97,96,96,91,197
KYMR,161.26,97,95,10,7,198
EVER,161.21,97,83,71,7,199
TOI,161.09,97,99,99,42,200
LFMD,161.04,97,98,99,98,201
AMRX,160.48,97,99,98,97,202
VIRC,160.47,97,99,97,72,203
KOD,159.97,97,64,4,1,204
ADVM,159.76,97,21,51,99,205
WEAV,159.57,97,97,93,98,206
TRML,159.33,97,94,19,93,207
S,158.81,97,95,55,12,208
TREE,158.48,97,96,11,11,209
KALV,157.57,97,96,37,91,210
APEI,157.55,97,98,23,7,211
TQQQ,157.24,97,96,97,94,212
GLBS,157.1,97,98,98,13,213
TAL,156.86,97,96,98,89,214
MTC,156.79,97,99,94,12,215
CYCCP,156.73,97,92,14,99,216
CGEM,156.63,97,58,26,42,217
NAMS,156.4,97,97,23,44,218
QUIK,156.35,97,97,98,93,219
AVAH,156.18,97,98,94,96,220
NET,156.06,97,93,87,44,221
ELF,155.92,97,98,92,99,222
TAYD,155.9,97,94,94,98,223
ARBK,155.65,97,98,48,11,224
MSTR,155.41,97,97,99,93,225
PTN,155.37,97,88,14,10,226
BBIO,154.82,97,99,99,99,227
LNSR,154.57,97,96,13,73,228
BLZE,154.53,97,92,95,26,229
META,154.5,97,96,98,98,230
MMYT,154.5,97,95,97,94,231
CRNX,154.3,97,97,98,13,232
IRON,154.28,97,98,95,97,233
OLMA,153.95,97,98,99,99,234
SMLR,153.87,97,96,95,19,235
GASS,153.82,97,98,98,98,236
AUR,153.79,97,98,34,99,237
TATT,153.75,97,96,97,89,238
PANW,153.28,97,96,97,90,239
WEED,153.24,97,84,91,8,240
ONDS,153.09,97,99,6,7,241
EU,153.07,97,96,98,53,242
OCUL,152.6,97,90,6,16,243
THRD,152.33,97,98,69,67,244
ESEA,152.23,97,96,95,91,245
LEXX,152.18,97,87,82,13,246
ARCT,151.93,97,91,18,96,247
XMTR,151.74,97,95,19,7,248
AQST,151.65,97,98,95,95,249
FFNW,151.14,97,96,29,38,250
CNTA,150.97,97,92,97,98,251
HOLO,150.89,97,0,1,93,252
CABA,150.39,97,98,99,99,253
FG,150.24,97,97,98,97,254
APLT,150.18,97,98,99,89,255
BKCH,149.89,97,97,71,87,256
ZS,149.8,97,97,96,49,257
ORN,149.8,97,91,99,93,258
GFF,149.76,96,96,92,91,259
CYBR,149.58,96,95,93,49,260
GAP,149.52,96,98,95,72,261
UCYB,149.33,96,94,89,56,262
CGNT,149.06,96,93,62,93,263
ONTO,148.99,96,92,97,93,264
SVIX,148.95,96,97,98,98,265
VRNS,148.54,96,97,97,89,266
BASE,148.21,96,96,87,29,267
IOT,148.2,96,97,97,97,268
COHR,148.14,96,77,58,26,269
SKYU,147.94,96,94,91,88,270
INTR,147.72,96,98,99,98,271
ANNX,147.7,96,96,8,4,272
SYM,147.42,96,96,98,99,273
MRKR,147.21,96,98,41,99,274
YRD,147.11,96,98,90,96,275
AMSC,146.92,96,98,97,98,276
CRDO,146.81,96,95,94,91,277
SVRA,146.79,96,97,98,98,278
KEQU,146.67,96,97,90,23,279
PLAB,146.63,96,95,77,89,280
EDN,146.27,96,96,81,98,281
AMZE,146.21,96,98,21,1,282
SUPV,146.2,96,94,21,95,283
RLMD,146.12,96,65,20,7,284
X,146.05,96,97,95,94,285
CRPT,146.0,96,97,92,83,286
EDU,145.99,96,96,99,98,287
WGMI,145.96,96,97,52,92,288
SATO,145.75,96,97,91,92,289
PLSE,145.56,96,97,96,99,290
CGTX,145.56,96,92,12,16,291
DFH,145.48,96,98,97,99,292
AVGO,145.33,96,94,97,96,293
IBRX,144.94,96,98,94,4,294
APP,144.69,96,98,99,99,295
CUBI,144.54,96,98,97,93,296
AMD,144.36,96,96,95,89,297
ACU,144.01,96,96,96,91,298
SRRK,143.74,96,98,95,10,299
IESC,143.74,96,95,95,98,300
MNDY,143.72,96,93,87,89,301
BITX,143.71,96,98,96,8,302
DSP,143.58,96,92,91,95,303
INZY,143.58,96,91,35,97,304
FTAI,143.52,96,97,98,97,305
ACLX,143.4,96,97,97,94,306
FSLY,143.14,96,87,91,98,307
LYRA,143.01,96,97,45,77,308
IBP,143.0,96,96,84,96,309
HMST,142.98,96,82,5,16,310
IOVA,142.95,96,98,7,12,311
DKNG,142.8,96,95,99,95,312
ARMP,142.68,96,98,46,98,313
PATH,142.59,96,94,92,36,314
ANET,142.53,96,96,97,95,315
OMER,142.49,96,78,3,12,316
CLDL,142.43,96,94,87,81,317
MSOS,142.24,96,80,89,8,318
NXT,142.19,96,82,60,84,319
CSPI,142.13,96,93,99,97,320
UGP,142.12,96,97,98,93,321
KKR,142.11,96,94,90,86,322
CMPR,141.94,96,96,97,98,323
AIHS,141.93,96,11,2,4,324
DAPP,141.9,96,97,86,91,325
GOTU,141.88,96,83,95,98,326
SAIA,141.54,96,92,95,97,327
RCMT,141.42,96,97,98,94,328
OPXS,141.36,96,97,94,94,329
MDB,141.33,96,93,97,96,330
ARQT,141.22,96,5,0,5,331
WSM,141.12,96,94,92,73,332
PROP,141.02,96,98,99,99,333
UPST,141.0,96,94,46,96,334
UBER,140.71,96,97,97,94,335
TOPS,140.53,96,96,7,8,336
WOR,140.49,96,94,71,93,337
ITRM,140.38,96,98,13,9,338
VNCE,140.23,96,96,1,2,339
DMAC,140.02,96,94,96,98,340
FBL,139.97,96,89,99,99,341
NOTV,139.85,96,84,2,1,342
JSPR,139.81,96,7,8,75,343
GTEC,139.77,96,93,99,15,344
TARA,139.76,95,62,4,9,345
SURG,139.69,95,94,78,30,346
ALVO,139.62,95,82,74,88,347
HY,139.38,95,96,91,92,348
BLDR,139.38,95,97,94,98,349
PBYI,139.34,95,95,87,80,350
CPOP,139.34,95,98,99,3,351
SPOT,139.29,95,95,97,85,352
AZZ,139.26,95,90,89,88,353
KRUS,139.11,95,91,17,92,354
GAU,138.93,95,96,31,82,355
BLBD,138.84,95,92,68,94,356
TSHA,138.76,95,92,77,98,357
UIS,138.49,95,96,46,9,358
UNCY,138.49,95,31,14,59,359
WYY,138.44,95,83,30,18,360
RNA,138.34,95,85,6,5,361
IBLC,138.13,95,96,67,82,362
ARBKL,138.04,95,98,99,99,363
TRUE,137.8,95,90,91,16,364
BLD,137.64,95,97,94,97,365
CRDB,137.45,95,98,94,97,366
IPX,137.42,95,93,98,89,367
INLX,137.36,95,89,81,25,368
ROM,137.31,95,94,96,91,369
ARQ,137.16,95,91,65,25,370
ATHA,137.02,95,90,7,15,371
COYA,136.94,95,95,93,11,372
CDIO,136.82,95,99,33,4,373
INFA,136.8,95,96,96,80,374
AZEK,136.73,95,93,85,96,375
CRVO,136.69,95,90,98,5,376
FN,136.64,95,92,98,79,377
DASH,136.56,95,95,96,91,378
RXRX,136.56,95,95,16,76,379
INUV,136.38,95,97,15,5,380
RAPT,136.31,95,94,8,15,381
MAX,136.21,95,62,62,35,382
FICO,136.15,95,96,97,94,383
PVH,136.0,95,96,62,83,384
SHFS,135.85,95,98,88,6,385
BRFS,135.82,95,94,97,87,386
RCKT,135.69,95,95,84,12,387
STNE,135.68,95,96,67,81,388
MPWR,135.66,95,87,88,80,389
WING,135.48,95,95,95,42,390
GKOS,135.4,95,95,81,95,391
BRZE,135.26,95,91,97,92,392
XERS,135.19,95,97,36,94,393
DECK,135.1,95,94,97,96,394
GIII,135.06,95,96,97,86,395
FSTR,134.84,95,96,98,96,396
BELFA,134.81,95,94,92,91,397
DTST,134.78,95,83,96,95,398
PLAY,134.74,95,92,35,71,399
PXLW,134.74,95,23,22,10,400
ICHR,134.72,95,50,17,76,401
AKBA,134.59,95,98,96,99,402
SHOP,134.58,95,96,94,88,403
ALKT,134.41,95,96,97,81,404
FROG,134.19,95,93,84,88,405
PCVX,134.16,95,93,81,93,406
CRVS,134.14,95,97,77,98,407
OPEN,134.13,95,96,24,94,408
DELL,133.98,95,95,98,91,409
BITS,133.98,95,97,95,88,410
STRL,133.87,95,96,97,99,411
SPRX,133.85,95,93,89,85,412
PRCT,133.77,95,94,39,15,413
GHM,133.65,95,93,95,97,414
CURV,133.38,95,99,50,14,415
BRBR,133.33,95,95,97,94,416
URGN,133.25,95,92,42,99,417
NVMI,133.14,95,90,89,92,418
LXRX,132.9,95,21,7,6,419
MAC,132.86,95,93,30,75,420
BLTE,132.83,95,98,98,92,421
MTRX,132.79,95,88,99,82,422
WIX,132.78,95,95,70,82,423
FDIG,132.74,95,95,59,86,424
ANY,132.64,95,91,4,4,425
DBD,132.49,95,94,85,44,426
WMS,132.44,95,88,88,91,427
BCC,132.43,95,96,94,96,428
FEIM,132.41,95,95,93,67,429
NRSN,132.3,94,52,4,3,430
USM,132.28,94,96,99,99,431
CNM,132.24,94,95,94,94,432
ADAP,132.2,94,25,4,3,433
KRRO,132.17,94,98,98,21,434
IKT,132.16,94,15,2,4,435
LLY,132.07,94,93,97,97,436
BTBT,132.05,94,97,85,98,437
AXGN,131.94,94,89,13,6,438
AMZU,131.91,94,93,95,93,439
CVRX,131.83,94,99,93,96,440
ATRA,131.81,94,1,0,3,441
HBB,131.76,94,97,93,30,442
RIOT,131.56,94,93,92,97,443
BTCS,131.52,94,97,26,10,444
PTVE,131.44,94,97,92,19,445
QLD,131.41,94,93,95,91,446
TLSI,131.26,94,86,3,25,447
BELFB,131.26,94,94,93,94,448
IMVT,130.91,94,98,99,98,449
LRCX,130.86,94,91,93,93,450
URI,130.84,94,91,91,93,451
HCI,130.75,94,96,98,84,452
HIBL,130.75,94,90,19,57,453
NMRK,130.52,94,94,45,27,454
RCEL,130.47,94,88,90,98,455
BMEA,130.38,94,88,10,92,456
MHO,130.28,94,98,97,98,457
DEFI,130.16,94,97,98,88,458
ICCM,129.99,94,91,12,12,459
GREEL,129.92,94,99,97,94,460
BITQ,129.92,94,96,88,87,461
STXS,129.88,94,86,22,8,462
ORGO,129.79,94,95,25,19,463
UCTT,129.78,94,51,19,62,464
NOW,129.75,94,94,96,88,465
VBNK,129.7,94,94,72,89,466
GPCR,129.7,94,89,99,87,467
SPRY,129.66,94,79,8,31,468
VTEX,129.56,94,97,98,95,469
IWFL,129.34,94,92,94,87,470
PTGX,129.34,94,95,78,96,471
IRWD,129.21,94,85,35,24,472
MAMA,129.2,94,97,99,99,473
VST,129.12,94,94,96,92,474
HUBS,129.07,94,92,79,94,475
LWAY,129.06,94,98,96,95,476
INMB,129.06,94,94,41,36,477
SANA,128.9,94,96,11,30,478
TLS,128.85,94,96,96,5,479
UPRO,128.85,94,91,84,81,480
SPXL,128.84,94,91,84,82,481
FIX,128.77,94,93,96,95,482
TRAK,128.72,94,94,97,96,483
MLP,128.65,94,94,96,96,484
IMPP,128.62,94,83,13,1,485
HLLY,128.6,94,92,81,99,486
DMRC,128.41,94,95,90,95,487
ACET,128.36,94,89,2,0,488
LTL,128.29,94,89,93,88,489
MATX,128.14,94,95,92,92,490
FTEL,128.14,94,5,94,91,491
RSI,128.01,94,38,88,71,492
ELVN,127.95,94,70,94,99,493
PEV,127.92,94,93,93,4,494
NXE,127.9,94,95,97,89,495
LABU,127.88,94,93,5,6,496
EOLS,127.75,94,91,31,62,497
TPG,127.73,94,90,84,20,498
NSSC,127.73,94,88,19,92,499
RL,127.63,94,87,71,79,500
XBIT,127.54,94,58,65,89,501
BKD,127.48,94,95,84,87,502
EXP,127.45,94,89,83,90,503
BXC,127.43,94,94,58,57,504
EEX,127.43,94,91,96,85,505
KNF,127.37,94,95,97,95,506
WCBR,127.33,94,92,90,68,507
MTUL,127.22,94,84,77,42,508
PAGS,127.18,94,94,21,11,509
BMA,127.12,94,89,73,96,510
EKSO,127.08,94,97,78,5,511
OGI,127.07,94,50,9,5,512
ABL,126.88,94,93,17,11,513
QNST,126.86,94,66,61,20,514
BGC,126.79,93,92,97,87,515
GANX,126.79,93,19,17,23,516
ELAN,126.68,93,94,42,70,517
AKA,126.64,93,97,72,6,518
MKSI,126.63,93,80,20,65,519
NRDS,126.61,93,93,84,14,520
CALC,126.53,93,53,19,5,521
FLYU,126.48,93,92,22,84,522
VCEL,126.29,93,83,90,85,523
VXRT,126.18,93,11,18,3,524
PATK,125.99,93,93,89,92,525
LSEA,125.99,93,97,93,97,526
TRFK,125.93,93,91,93,89,527
CMPS,125.92,93,77,8,18,528
ASPN,125.9,93,97,91,5,529
TGI,125.88,93,97,77,10,530
TREX,125.84,93,94,74,93,531
LDI,125.8,93,96,18,73,532
AXSM,125.79,93,90,31,90,533
SLG,125.76,93,94,45,70,534
AMWD,125.67,93,94,92,95,535
CG,125.65,93,88,66,44,536
SMH,125.64,93,89,93,90,537
NU,125.63,93,96,97,95,538
BPMC,125.54,93,97,94,38,539
STCE,125.54,93,93,74,73,540
YPF,125.44,93,90,34,98,541
DDOG,125.37,93,95,93,70,542
CR,125.29,93,92,96,88,543
WDAY,125.24,93,93,92,93,544
SVRE,125.2,93,69,1,8,545
GENI,125.18,93,70,49,94,546
GLOB,125.16,93,89,80,39,547
JAKK,125.06,93,98,96,24,548
DSGR,125.03,93,88,81,86,549
THC,125.02,93,93,32,89,550
DGXX,125.01,93,96,84,88,551
JHX,124.96,93,95,94,92,552
VINC,124.94,93,94,34,8,553
GGAL,124.9,93,86,53,97,554
GIC,124.79,93,91,95,92,555
JBI,124.78,93,92,37,87,556
YANG,124.74,93,95,71,32,557
KROS,124.69,93,94,16,11,558
BLKC,124.69,93,94,93,88,559
SGC,124.68,93,96,86,12,560
TPOR,124.65,93,87,22,83,561
CSWI,124.52,93,93,91,95,562
TSM,124.51,93,72,87,67,563
ASML,124.43,93,68,75,70,564
DNN,124.38,93,93,96,90,565
GEOS,124.36,93,96,99,96,566
SNOW,124.28,93,89,63,25,567
TDS,124.26,93,95,98,99,568
ACHR,124.18,93,95,98,99,569
CLBT,124.02,93,92,95,96,570
METC,123.99,93,99,99,14,571
APO,123.96,93,88,93,93,572
ASND,123.92,93,94,32,25,573
PAR,123.88,93,82,55,85,574
QD,123.85,93,93,94,99,575
SBS,123.81,93,93,91,90,576
GRND,123.79,93,94,48,9,577
CRM,123.74,93,93,91,85,578
ARES,123.73,93,89,94,91,579
CFLT,123.72,93,13,11,91,580
TSVT,123.67,93,5,1,2,581
BTDR,123.53,93,19,3,99,582
NRP,123.52,93,97,96,95,583
AFYA,123.47,93,94,95,86,584
FEMY,123.39,93,46,99,2,585
ZEUS,123.23,93,91,94,95,586
SSD,123.23,93,95,92,96,587
NTRA,123.22,93,94,74,85,588
TILE,123.16,93,91,62,79,589
CAAP,123.16,93,94,86,98,590
NGVC,123.05,93,91,90,81,591
QBTS,123.0,93,11,13,97,592
PDD,122.92,93,97,97,92,593
FRD,122.91,93,91,68,96,594
CELC,122.91,93,95,86,23,595
ACCD,122.89,93,95,9,91,596
SKYT,122.85,93,85,10,5,597
CREX,122.81,93,93,23,43,598
AVTE,122.76,93,93,13,9,599
URNJ,122.73,93,92,96,48,600
INOD,122.71,93,84,93,99,601
CAVA,122.69,92,82,18,86,602
TKNO,122.67,92,86,12,14,603
APPF,122.62,92,82,97,94,604
KLAC,122.62,92,88,95,91,605
LRNZ,122.62,92,91,87,66,606
CLLS,122.44,92,95,95,20,607
URG,122.39,92,93,97,82,608
MSFU,122.29,92,92,96,89,609
GDDY,122.2,92,92,93,30,610
CVKD,122.1,92,5,2,1,611
SCS,122.04,92,93,97,78,612
BWEB,122.02,92,92,90,85,613
CRDL,121.97,92,91,89,97,614
TYRA,121.95,92,65,55,94,615
XENE,121.92,92,87,21,39,616
PSTG,121.86,92,81,91,95,617
ISTR,121.84,92,89,13,19,618
OMCC,121.84,92,92,26,16,619
OWL,121.78,92,85,92,42,620
PHM,121.76,92,96,96,97,621
HCC,121.75,92,95,94,82,622
BTCM,121.74,92,96,87,22,623
GBX,121.71,92,90,75,96,624
HLNE,121.66,92,93,90,93,625
LUNG,121.65,92,92,82,68,626
USLM,121.54,92,86,90,96,627
FLEX,121.52,92,88,87,88,628
AROC,121.47,92,91,96,96,629
APLS,121.47,92,83,84,3,630
AMAT,121.46,92,82,93,92,631
BLOK,121.38,92,93,86,81,632
EUDA,121.3,92,90,88,1,633
TOL,121.28,92,96,95,96,634
FOR,121.27,92,97,98,98,635
ETN,121.2,92,90,94,94,636
CWCO,121.16,92,96,99,97,637
PI,121.13,92,57,32,5,638
ALTR,121.13,92,90,93,68,639
AEON,121.1,92,21,10,2,640
FNGS,121.07,92,91,96,93,641
CLSD,121.04,92,92,34,13,642
AYI,120.98,92,91,78,24,643
CVLT,120.95,92,84,83,81,644
NHC,120.91,92,96,91,85,645
COMP,120.9,92,86,7,15,646
CRBU,120.89,92,54,10,49,647
GWRE,120.83,92,93,94,79,648
OPFI,120.8,92,98,85,76,649
DV,120.79,92,89,82,89,650
UGRO,120.77,92,28,17,2,651
EBON,120.7,92,95,82,33,652
ROAD,120.64,92,91,96,87,653
CRNT,120.62,92,93,41,49,654
ZYME,120.62,92,94,34,24,655
KGS,120.61,92,88,81,91,656
GSAT,120.59,92,96,82,15,657
COOP,120.49,92,89,91,93,658
NFLX,120.48,92,92,95,93,659
MRVL,120.46,92,92,87,93,660
WAL,120.42,92,95,29,32,661
KOP,120.39,92,93,94,94,662
CDRO,120.39,92,37,75,82,663
URNM,120.37,92,94,97,83,664
KAI,120.35,92,88,94,76,665
NSIT,120.34,92,91,90,94,666
ARKF,120.29,92,92,87,79,667
BBU,120.28,92,79,21,13,668
DBRG,120.27,92,87,87,85,669
AMZN,120.23,92,91,94,90,670
KRT,120.23,92,90,92,97,671
MNMD,120.11,92,91,13,57,672
QULL,120.09,92,88,90,88,673
FAS,120.0,92,90,30,22,674
SIG,119.98,92,93,57,82,675
APG,119.89,92,91,93,95,676
GLP,119.7,92,92,67,66,677
NMR,119.67,92,85,86,51,678
AEO,119.67,92,94,95,91,679
CDNS,119.6,92,85,96,86,680
NXGL,119.59,92,95,86,91,681
WDC,119.46,92,87,90,48,682
PBPB,119.43,92,96,95,87,683
JBL,119.42,92,88,98,95,684
LPTX,119.4,92,93,3,1,685
BITO,119.38,92,96,97,44,686
WUGI,119.36,92,88,92,87,687
DLHC,119.28,91,91,95,28,688
VECO,119.18,91,82,92,94,689
AMBR,119.15,91,96,54,19,690
GSHD,119.12,91,91,98,90,691
ARKW,119.1,91,92,91,76,692
AAON,119.08,91,85,73,88,693
HMY,119.07,91,89,94,28,694
SEMR,119.06,91,94,42,26,695
ULCC,118.97,91,11,3,8,696
INTU,118.95,91,90,93,86,697
PINS,118.93,91,92,95,86,698
ISRG,118.9,91,90,70,79,699
RDNT,118.82,91,93,94,95,700
QTEC,118.74,91,90,92,85,701
ROKU,118.73,91,92,96,94,702
SVXY,118.69,91,93,96,95,703
DUSL,118.67,91,84,39,82,704
ENTG,118.61,91,88,84,74,705
MBIN,118.59,91,96,91,88,706
HSHP,118.57,91,85,25,49,707
SRL,118.51,91,89,9,12,708
GMS,118.47,91,92,71,90,709
SOXQ,118.46,91,87,90,87,710
AIOT,118.42,91,88,27,8,711
CLMB,118.38,91,81,88,84,712
NRG,118.35,91,92,94,47,713
SPXC,118.28,91,91,89,80,714
UWMC,118.26,91,91,87,94,715
XDAT,118.25,91,88,88,67,716
ESBA,118.24,91,93,91,91,717
SOXX,118.23,91,87,89,88,718
MDXG,118.22,91,97,92,98,719
FFWM,118.05,91,94,13,58,720
TMDX,118.04,91,94,39,78,721
ACMR,118.04,91,95,98,90,722
EVR,118.03,91,90,89,89,723
MANH,118.03,91,86,96,91,724
KORE,117.94,91,59,4,1,725
CIFR,117.94,91,97,98,98,726
AZTA,117.85,91,89,63,86,727
KNSA,117.8,91,91,71,92,728
NVO,117.8,91,89,96,96,729
AWI,117.79,91,92,84,51,730
TT,117.69,91,89,93,86,731
AAME,117.68,91,86,17,9,732
UDOW,117.65,91,90,49,60,733
JELD,117.61,91,94,76,88,734
CEPU,117.56,91,92,66,93,735
ROCK,117.56,91,92,86,95,736
ADBE,117.46,91,91,98,95,737
GOGL,117.46,91,82,32,17,738
NPO,117.45,91,86,82,89,739
LII,117.44,91,94,96,93,740
SPT,117.43,91,69,40,21,741
DAT,117.43,91,87,89,75,742
VNO,117.43,91,93,74,87,743
KD,117.42,91,95,93,94,744
ARCB,117.41,91,89,94,89,745
VIST,117.39,91,89,96,98,746
TM,117.32,91,87,95,85,747
PARR,117.31,91,87,94,98,748
ADEA,117.26,91,86,36,81,749
