Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
ERX,157.06,97,98,98,98,168
PVL,156.85,97,97,98,98,169
EPV,156.69,97,96,96,92,170
WFRD,156.46,97,97,17,98,171
MPC,156.28,97,96,97,96,172
FTI,156.24,97,97,48,85,173
VAL,156.17,97,96,94,98,174
IFRX,156.11,97,95,11,8,175
LNG,155.89,97,98,97,97,176
REW,155.79,97,93,94,88,177
CDRE,155.62,97,95,94,97,178
SOBR,155.56,97,98,0,86,179
ABOS,155.35,97,64,35,5,180
CYTK,154.81,97,97,95,92,181
DVN,154.8,97,98,98,98,182
COP,154.7,97,97,95,96,183
TECS,154.36,97,87,80,66,184
APLS,154.35,97,98,96,90,185
HURN,154.3,97,96,97,89,186
MUR,154.16,97,97,90,98,187
DHT,154.0,97,99,96,79,188
HUSA,153.7,97,97,99,99,189
QID,153.39,97,92,94,89,190
LXU,153.2,97,96,95,99,191
URGN,152.53,97,61,36,15,192
EDU,152.47,97,95,99,9,193
RAVE,152.44,97,90,96,40,194
TUR,152.41,97,92,49,86,195
SLVM,152.25,97,93,93,98,196
HSON,152.25,97,96,97,98,197
CAAP,152.14,97,94,49,90,198
AR,152.08,97,98,99,99,199
PAYO,151.86,97,92,70,14,200
FENC,151.62,97,96,94,75,201
VRDN,151.54,97,98,28,30,202
BWLP,151.53,97,88,95,89,203
CELH,151.22,97,98,98,72,204
VIRC,150.76,97,97,95,31,205
SEED,150.16,97,95,97,93,206
HAE,150.07,97,96,95,65,207
MCK,149.93,97,96,98,97,208
HLX,149.73,97,94,15,86,209
ATI,149.23,97,98,92,97,210
EVI,149.12,97,50,3,12,211
NOG,149.1,97,96,96,95,212
EP,149.07,97,87,28,99,213
LPLA,149.03,97,97,94,93,214
CALX,149.02,97,97,82,42,215
GNE,148.85,97,97,98,93,216
TMCI,148.77,97,96,25,42,217
ARRY,148.65,97,95,96,7,218
BSM,148.62,97,96,95,97,219
CF,148.53,97,97,97,98,220
YXI,148.48,97,91,84,93,221
IONS,148.45,97,96,90,93,222
NFE,148.41,97,98,98,98,223
PRCT,148.38,97,96,94,95,224
IMXI,148.28,97,96,97,93,225
CAH,148.22,97,96,87,88,226
CEPU,148.2,97,98,86,96,227
OBE,148.12,97,99,98,99,228
MTDR,148.09,97,97,96,96,229
TE,148.05,97,98,55,67,230
MRSN,148.04,97,97,84,7,231
SANM,147.85,97,93,93,84,232
GASS,147.85,97,92,92,71,233
EDN,147.82,97,94,39,95,234
KAVL,147.69,97,23,89,73,235
XOM,147.65,96,96,97,95,236
MUSA,147.6,96,97,98,97,237
SNDX,147.55,96,95,97,82,238
DDS,147.44,96,94,64,98,239
LMB,146.94,96,94,19,18,240
BORR,146.92,96,98,98,99,241
AMAL,146.91,96,97,97,82,242
ESOA,146.89,96,97,72,91,243
CALM,146.46,96,97,98,97,244
SPXS,146.42,96,88,93,74,245
ENVX,146.36,96,98,26,11,246
CNET,146.32,96,99,25,5,247
SPXU,146.31,96,88,93,75,248
SCC,146.12,96,91,97,92,249
TSSI,146.06,96,96,90,25,250
TBF,145.98,96,94,93,91,251
TCRT,145.86,96,99,98,1,252
TKO,145.84,96,93,97,91,253
MVO,145.68,96,97,96,97,254
GFF,145.6,96,96,96,19,255
SZK,145.45,96,62,91,55,256
MARPS,145.37,96,97,98,98,257
CORT,145.37,96,92,97,92,258
HES,145.3,96,97,95,94,259
EXTR,145.14,96,96,76,31,260
SEI,145.12,96,91,93,94,261
PXE,145.11,96,96,96,97,262
LW,145.1,96,95,93,79,263
ERIE,145.05,96,94,90,44,264
BCLI,145.05,96,94,32,63,265
GUSH,145.01,96,97,97,99,266
PR,144.9,96,92,48,95,267
IRDM,144.82,96,91,87,66,268
DK,144.81,96,97,97,96,269
ACHC,144.77,96,95,97,93,270
FLNG,144.72,96,98,99,99,271
ACET,144.67,96,96,99,97,272
SSBK,144.62,96,96,92,91,273
EXE,144.55,96,98,98,97,274
LYTS,144.5,96,94,68,23,275
SMCI,144.15,96,97,97,88,276
OPCH,144.05,96,93,97,94,277
SAVA,143.98,96,88,15,4,278
KRUS,143.93,96,97,98,92,279
FTLF,143.91,96,97,91,41,280
PST,143.89,96,94,92,92,281
JMSB,143.7,96,94,96,91,282
ITUB,143.58,96,95,68,88,283
EPM,143.43,96,97,94,96,284
ATNM,143.34,96,96,19,68,285
IEO,143.32,96,96,96,96,286
VLO,143.18,96,95,97,97,287
NVCT,143.16,96,98,99,99,288
SCWO,143.08,96,89,12,97,289
AXSM,143.03,96,99,95,40,290
CVLG,142.99,96,94,98,31,291
ISSC,142.94,96,94,81,90,292
PRVA,142.9,96,97,98,62,293
PCG,142.85,96,95,76,90,294
CTGO,142.83,96,96,81,93,295
XMTR,142.82,96,98,21,12,296
LRN,142.81,96,94,97,92,297
RES,142.8,96,95,89,99,298
EUM,142.69,96,92,94,91,299
VERU,142.29,96,98,99,99,300
SQM,142.06,96,98,99,97,301
DXLG,141.94,96,95,33,97,302
PARR,141.63,96,92,87,73,303
ZSL,141.53,96,94,99,63,304
UFPT,141.41,96,96,95,90,305
ALT,141.39,96,96,99,7,306
UAN,141.32,96,97,86,99,307
CTS,141.29,96,95,93,75,308
ALNY,141.24,96,96,40,82,309
AXGN,141.19,96,92,68,12,310
SD,141.12,96,96,99,99,311
REK,141.08,96,89,91,57,312
VERX,140.84,96,81,15,31,313
SKF,140.76,96,87,94,79,314
DY,140.7,95,95,94,86,315
ESQ,140.68,95,95,94,94,316
AREN,140.66,95,88,61,15,317
OPTN,140.61,95,98,98,38,318
PLPC,140.57,95,94,68,58,319
EUO,140.48,95,94,96,93,320
NBIX,140.48,95,92,89,86,321
WTM,140.36,95,95,94,67,322
VRTX,140.33,95,94,97,95,323
SNEX,140.3,95,95,96,84,324
DZZ,140.18,95,95,94,45,325
CCBG,140.17,95,95,96,76,326
SM,140.02,95,97,97,97,327
HQY,140.01,95,95,58,82,328
CMPX,139.96,95,93,95,6,329
CHRD,139.94,95,91,82,94,330
PI,139.68,95,98,97,48,331
SOTK,139.65,95,96,95,94,332
INVZ,139.65,95,95,40,15,333
FIX,139.63,95,95,90,82,334
VOC,139.57,95,94,98,98,335
SDS,139.54,95,88,93,79,336
RYI,139.35,95,91,85,99,337
EXLS,139.3,95,96,93,95,338
HHS,139.25,95,97,99,91,339
SPRY,139.24,95,46,28,3,340
VET,139.24,95,99,99,99,341
DMLP,139.23,95,95,97,96,342
CLW,139.13,95,94,94,28,343
KMLM,139.07,95,93,94,93,344
EDAP,139.06,95,97,92,84,345
JOB,139.01,95,96,91,93,346
XPOF,139.01,95,97,21,97,347
WMK,138.98,95,90,95,97,348
GTLS,138.97,95,93,93,89,349
FENY,138.89,95,95,95,96,350
NSSC,138.89,95,97,97,50,351
TRVI,138.85,95,99,99,99,352
ACA,138.69,95,92,63,81,353
CFFI,138.65,95,86,44,81,354
SLB,138.64,95,92,88,93,355
SJT,138.6,95,98,99,99,356
FPAY,138.53,95,96,8,9,357
IYE,138.48,95,95,95,95,358
CTVA,138.43,95,95,94,94,359
VDE,138.36,95,95,95,96,360
THS,138.33,95,92,95,26,361
NTNX,138.31,95,84,6,39,362
QXO,138.3,95,20,22,9,363
APA,138.28,95,97,95,98,364
CHR,138.23,95,96,95,6,365
DYN,138.1,95,98,83,17,366
ICFI,138.09,95,93,77,84,367
XLE,137.99,95,95,95,96,368
CIVI,137.87,95,94,88,96,369
MAYS,137.84,95,68,97,91,370
NVGS,137.82,95,92,93,96,371
ARCO,137.8,95,94,93,95,372
RICK,137.72,95,94,26,55,373
FHN,137.7,95,95,95,96,374
PBR,137.63,95,94,88,93,375
CLH,137.63,95,95,57,89,376
UNL,137.61,95,98,99,99,377
ADUS,137.58,95,91,93,79,378
BMEA,137.54,95,97,99,1,379
MOH,137.52,95,93,89,93,380
FLR,137.48,95,93,95,95,381
TK,137.48,95,94,71,73,382
GEO,137.41,95,93,75,63,383
CSL,137.34,95,95,95,92,384
FXN,137.32,95,96,96,95,385
EOG,137.29,95,95,92,95,386
VMI,137.2,95,92,89,90,387
HFWA,137.16,95,92,87,71,388
CI,137.06,95,95,94,87,389
FTXN,137.04,95,94,94,96,390
SDOW,137.02,95,88,92,76,391
EBR,136.98,95,93,94,93,392
ACRS,136.97,94,49,92,69,393
KEQU,136.91,94,96,98,85,394
LLY,136.91,94,89,97,94,395
TITN,136.82,94,84,67,34,396
EFZ,136.79,94,92,93,87,397
WSC,136.77,94,94,89,85,398
SYBT,136.76,94,94,93,64,399
WRB,136.75,94,91,92,95,400
VNOM,136.73,94,96,95,95,401
HUBB,136.68,94,94,87,82,402
BIIB,136.61,94,47,39,29,403
XOP,136.56,94,95,95,96,404
DWSH,136.53,94,87,93,83,405
REGN,136.42,94,91,67,92,406
PSQ,136.41,94,89,92,85,407
ACLX,136.4,94,93,98,14,408
AMRC,136.37,94,93,29,61,409
JILL,136.34,94,81,84,87,410
BANF,136.29,94,96,98,95,411
CPHC,136.28,94,92,92,99,412
CVRX,136.24,94,91,68,5,413
KROS,136.19,94,87,11,92,414
SHLS,135.97,94,83,95,6,415
CVX,135.92,94,94,95,96,416
SIJ,135.89,94,89,95,90,417
DAWN,135.83,94,96,96,6,418
FCG,135.78,94,96,96,97,419
CHCO,135.77,94,91,91,72,420
MGPI,135.75,94,96,97,96,421
UBR,135.72,94,90,21,80,422
CVBF,135.7,94,94,96,89,423
RGA,135.56,94,93,88,57,424
SPFI,135.55,94,91,79,65,425
AREC,135.52,94,99,84,38,426
STLD,135.41,94,92,87,97,427
BCDA,135.37,94,81,25,21,428
GLL,135.36,94,93,93,41,429
CMC,135.34,94,89,87,94,430
NE,135.3,94,90,88,94,431
GPC,135.29,94,94,91,82,432
CTRA,135.25,94,95,97,97,433
BCAB,135.24,94,98,7,0,434
AGYS,135.07,94,93,96,33,435
SPRO,135.03,94,2,0,2,436
XPRO,135.03,94,73,16,47,437
ADM,135.02,94,94,89,97,438
AVD,134.98,94,87,96,95,439
CQP,134.97,94,96,88,93,440
NOC,134.95,94,94,93,92,441
ELUT,134.94,94,87,83,78,442
PXI,134.93,94,95,95,96,443
BRZU,134.91,94,89,19,70,444
FANG,134.83,94,93,92,94,445
PTCT,134.74,94,97,92,65,446
RSPG,134.57,94,95,95,96,447
WMS,134.4,94,96,69,54,448
UFCS,134.19,94,88,97,94,449
CORN,134.12,94,92,82,97,450
PTEN,134.04,94,94,97,99,451
KFS,134.01,94,98,92,83,452
ARGX,133.97,94,90,96,84,453
FCNCA,133.92,94,93,78,23,454
TCBK,133.88,94,90,94,40,455
EZPW,133.82,94,92,93,91,456
KNSA,133.63,94,82,82,28,457
ALDX,133.57,94,96,91,12,458
DECK,133.57,94,91,53,24,459
SUPV,133.39,94,89,27,60,460
PMCB,133.37,94,87,54,12,461
STGW,133.36,94,80,38,89,462
MXC,133.31,94,97,98,98,463
SMHI,133.21,94,94,98,98,464
NATH,133.17,94,92,84,28,465
DKL,133.16,94,94,87,90,466
AIT,132.99,94,91,80,75,467
WTTR,132.97,94,89,90,95,468
LOMA,132.83,94,92,25,47,469
ASLE,132.8,93,96,94,84,470
CVEO,132.8,93,93,96,94,471
HIBS,132.72,93,27,66,69,472
FSS,132.71,93,88,82,37,473
HP,132.7,93,96,96,97,474
WOLF,132.64,93,98,28,75,475
CW,132.55,93,89,84,90,476
SOHOB,132.44,93,96,94,87,477
OPOF,132.42,93,92,89,91,478
DXD,132.4,93,87,91,79,479
SPTN,132.4,93,91,95,98,480
PFG,132.38,93,92,67,82,481
VYGR,132.34,93,98,99,99,482
TAYD,132.29,93,80,33,31,483
TZA,132.27,93,84,94,92,484
LND,132.24,93,88,24,95,485
AACG,132.21,93,98,66,8,486
PHAR,132.21,93,97,37,31,487
KRP,132.17,93,95,94,95,488
ROAD,132.14,93,93,25,39,489
SPXC,132.13,93,85,90,21,490
SUPN,132.04,93,94,90,66,491
SURG,131.98,93,96,98,27,492
DBMF,131.95,93,90,92,90,493
QVCGB,131.89,93,99,15,7,494
MBCN,131.85,93,90,83,83,495
FAZ,131.8,93,80,95,85,496
OI,131.72,93,78,81,65,497
TWM,131.59,93,86,94,91,498
GIFI,131.5,93,90,30,43,499
NWPX,131.49,93,87,92,66,500
RXRX,131.45,93,82,20,2,501
HII,131.45,93,93,84,88,502
SRTY,131.45,93,83,94,92,503
SYM,131.43,93,90,99,73,504
BMA,131.33,93,93,21,84,505
PHX,131.29,93,94,88,96,506
SDD,131.25,93,85,90,83,507
LBRT,131.24,93,91,62,96,508
LANC,131.17,93,92,25,44,509
EVTL,131.11,93,69,81,29,510
BAH,131.09,93,92,92,79,511
GTE,131.08,93,98,97,99,512
SUNE,131.08,93,3,2,0,513
SOHON,131.07,93,96,93,88,514
HCC,131.02,93,76,96,98,515
CBZ,130.93,93,94,93,92,516
PSN,130.76,93,92,95,81,517
AZO,130.7,93,89,92,95,518
CFR,130.68,93,92,83,85,519
ADT,130.64,93,91,51,30,520
BANR,130.61,93,91,87,58,521
OBT,130.58,93,84,77,86,522
ET,130.56,93,95,88,92,523
TWI,130.56,93,94,99,98,524
EPAC,130.52,93,34,66,67,525
FOLD,130.51,93,85,95,23,526
IBEX,130.29,93,78,92,62,527
BLUE,130.11,93,91,16,1,528
SOHOO,130.1,93,97,94,90,529
ATGE,130.09,93,93,96,47,530
OVV,130.0,93,96,96,98,531
TXRH,129.99,93,91,64,52,532
SMN,129.99,93,86,93,28,533
PGR,129.94,93,93,91,84,534
EME,129.92,93,89,54,59,535
GOSS,129.86,93,98,96,25,536
MTB,129.85,93,93,91,88,537
POST,129.83,93,94,95,87,538
CARE,129.78,93,94,74,94,539
HDGE,129.77,93,85,94,88,540
SMBC,129.65,93,91,85,38,541
NOV,129.49,93,89,75,93,542
KOS,129.46,93,98,98,99,543
VALU,129.41,93,93,99,98,544
VSTA,129.39,93,92,88,62,545
GIS,129.39,93,92,93,90,546
MLI,129.38,93,94,96,91,547
SEF,129.37,93,85,91,78,548
SIGI,129.33,93,83,87,88,549
UUP,129.27,92,90,92,87,550
USCB,129.26,92,89,57,89,551
NBTB,129.24,92,89,92,61,552
HRMY,129.2,92,72,97,97,553
SPDN,129.19,92,85,90,79,554
HUM,129.18,92,92,93,84,555
HTBK,129.16,92,84,79,66,556
BJ,129.07,92,94,93,95,557
ALB,129.05,92,96,92,64,558
PSX,129.0,92,87,91,81,559
FCFS,128.99,92,92,52,54,560
SH,128.9,92,85,90,78,561
PAM,128.89,92,96,91,95,562
TBX,128.84,92,89,89,87,563
ASR,128.83,92,89,73,91,564
DHX,128.71,92,88,86,95,565
IXC,128.69,92,93,93,94,566
FCBC,128.69,92,90,89,39,567
IBOC,128.6,92,89,86,61,568
ARL,128.51,92,87,82,98,569
GL,128.5,92,91,88,81,570
BCRX,128.5,92,89,41,17,571
LEU,128.49,92,96,45,35,572
BIOX,128.47,92,78,27,37,573
DFIN,128.44,92,92,76,35,574
GWW,128.39,92,92,87,87,575
AVDL,128.38,92,96,37,21,576
HPK,128.34,92,97,98,99,577
ANAB,128.34,92,72,33,30,578
FILL,128.32,92,93,92,94,579
SENEB,128.29,92,86,92,91,580
CTA,128.26,92,92,95,80,581
NECB,128.26,92,88,93,72,582
PSCE,128.2,92,92,91,96,583
AMBC,128.18,92,96,91,7,584
VKTX,128.16,92,41,72,5,585
FET,128.16,92,95,61,83,586
COE,128.12,92,97,80,31,587
NRG,128.07,92,90,59,56,588
STEM,128.05,92,97,17,4,589
PCVX,127.92,92,91,88,94,590
EGY,127.9,92,82,98,99,591
MLTX,127.89,92,82,49,13,592
AMS,127.88,92,90,67,44,593
FCN,127.85,92,82,96,89,594
SQNS,127.85,92,94,34,8,595
ERII,127.85,92,95,89,60,596
MPB,127.84,92,85,87,56,597
ALL,127.79,92,85,57,81,598
MRK,127.79,92,87,93,87,599
NVEE,127.79,92,93,95,93,600
FIBK,127.78,92,91,89,28,601
BTCT,127.75,92,95,99,2,602
WAFD,127.68,92,78,81,49,603
ATEN,127.65,92,50,88,92,604
DNOW,127.59,92,95,92,94,605
CLEU,127.58,92,32,4,54,606
IMO,127.51,92,94,95,97,607
BTAL,127.47,92,83,93,90,608
TCBI,127.45,92,91,81,32,609
CPB,127.44,92,87,91,86,610
DGZ,127.41,92,91,91,60,611
CVE,127.4,92,97,98,98,612
PEO,127.38,92,93,93,94,613
USDU,127.37,92,88,91,84,614
TR,127.34,92,84,85,87,615
VXZ,127.33,92,77,91,87,616
IBKR,127.33,92,87,46,49,617
ONB,127.32,92,89,78,36,618
RRX,127.31,92,88,43,44,619
INTG,127.3,92,87,62,91,620
OPXS,127.24,92,95,88,95,621
EVH,127.24,92,96,97,92,622
TS,127.15,92,91,89,96,623
TTI,127.14,92,93,95,94,624
UCB,127.11,92,89,82,55,625
CYCCP,127.1,92,84,31,65,626
GPOR,126.96,92,93,94,96,627
ORA,126.95,91,96,92,91,628
TMUS,126.95,91,89,91,87,629
BBSI,126.89,91,90,90,82,630
BFC,126.88,91,91,90,77,631
PXJ,126.88,91,90,72,93,632
LQDA,126.87,91,97,96,98,633
DV,126.83,91,82,42,20,634
OOMA,126.82,91,35,20,17,635
VERV,126.81,91,98,94,4,636
PGC,126.76,91,86,63,61,637
WSBC,126.7,91,91,72,59,638
SSB,126.7,91,88,89,66,639
KOF,126.69,91,91,88,80,640
PBHC,126.68,91,91,91,94,641
HSY,126.67,91,91,91,94,642
VIXM,126.67,91,76,91,87,643
AES,126.66,91,93,43,39,644
CTKB,126.63,91,76,52,8,645
HWKN,126.56,91,84,79,86,646
PERI,126.53,91,88,59,92,647
AFRI,126.48,91,97,87,80,648
BOKF,126.47,91,88,44,49,649
ESSA,126.42,91,94,87,84,650
RMBS,126.4,91,85,78,87,651
DBE,126.4,91,92,97,97,652
OMAB,126.38,91,89,65,90,653
MZZ,126.37,91,79,91,79,654
TSBK,126.32,91,83,61,57,655
XFOR,126.31,91,8,10,3,656
SIM,126.3,91,90,93,96,657
ARKR,126.3,91,95,95,85,658
FBP,126.22,91,92,92,69,659
WES,126.2,91,95,95,88,660
LNN,126.2,91,90,81,67,661
YTRA,126.14,91,97,98,49,662
KRYS,126.11,91,88,95,89,663
ABCB,126.05,91,89,66,30,664
KEX,125.97,91,92,86,85,665
SENEA,125.97,91,79,91,90,666
FNKO,125.96,91,94,98,58,667
BBAR,125.94,91,90,20,65,668
GENI,125.91,91,83,3,2,669
ON,125.82,91,95,96,90,670
RWM,125.81,91,85,91,86,671
TBPH,125.81,91,92,76,72,672
FSBC,125.81,91,86,83,79,673
UGA,125.81,91,85,98,97,674
FBIZ,125.79,91,91,88,93,675
ASRT,125.75,91,94,99,95,676
K,125.7,91,90,92,87,677
PWR,125.69,91,93,96,92,678
NXST,125.56,91,94,95,85,679
ORLY,125.53,91,89,87,92,680
BWEN,125.5,91,99,16,17,681
ENSG,125.48,91,90,80,85,682
HALO,125.45,91,72,96,89,683
BMRN,125.45,91,86,90,79,684
PYCR,125.44,91,90,60,59,685
LMT,125.43,91,89,84,93,686
ASO,125.4,91,94,91,81,687
RINF,125.33,91,84,81,89,688
PCTY,125.29,91,94,55,51,689
DRVN,125.27,91,91,87,61,690
NKTX,125.27,91,35,26,95,691
HOMB,125.26,91,89,77,53,692
SMDD,125.26,91,70,90,71,693
ZYXI,125.2,91,94,42,17,694
OIH,125.19,91,87,76,95,695
SBB,125.19,91,84,90,82,696
SCPH,125.13,91,61,80,63,697
IBN,125.12,91,95,87,67,698
IEZ,125.1,91,86,76,94,699
MLPR,125.08,91,95,88,90,700
BRN,125.07,91,93,79,91,701
RISR,125.02,91,88,93,94,702
CRS,124.98,91,93,31,90,703
RBC,124.97,91,95,91,34,704
EWZ,124.94,90,85,31,71,705
VC,124.94,90,95,95,41,706
BHE,124.93,90,85,72,48,707
SRCE,124.9,90,87,82,54,708
BGR,124.84,90,91,91,91,709
YELP,124.84,90,86,39,45,710
GLP,124.83,90,94,88,78,711
CBT,124.82,90,94,96,93,712
DOG,124.8,90,84,89,77,713
GD,124.76,90,88,86,92,714
TRMK,124.75,90,88,80,47,715
NMTC,124.75,90,95,19,0,716
PAYS,124.63,90,98,34,20,717
SMBK,124.62,90,79,80,66,718
ACGL,124.56,90,88,83,91,719
MPAA,124.52,90,47,30,28,720
FMC,124.52,90,76,75,94,721
BHRB,124.5,90,91,71,81,722
NTCT,124.43,90,83,93,85,723
ULBI,124.39,90,57,27,17,724
XENE,124.37,90,97,96,96,725
PLXS,124.33,90,88,86,52,726
LPG,124.32,90,87,97,93,727
THFF,124.29,90,88,90,75,728
OPAL,124.25,90,63,86,78,729
PSO,124.24,90,86,81,81,730
BATRK,124.21,90,91,88,56,731
BGI,124.19,90,97,96,98,732
RYAN,124.15,90,92,95,93,733
HAFC,124.12,90,92,91,85,734
BTE,124.11,90,98,99,99,735
SAIC,124.1,90,88,91,76,736
RGC,123.92,90,96,99,98,737
SOYB,123.84,90,89,87,94,738
ESLT,123.7,90,87,98,97,739
PDS,123.69,90,97,97,99,740
ARTNA,123.69,90,94,95,87,741
NBN,123.67,90,90,95,87,742
EBF,123.67,90,91,94,46,743
SJM,123.66,90,89,75,84,744
FNB,123.64,90,87,77,62,745
DAR,123.6,90,89,44,90,746
PMTS,123.58,90,88,94,17,747
FLBR,123.56,90,84,29,71,748
VAMO,123.54,90,82,87,87,749
TRGP,123.5,90,94,92,98,750
INDO,123.44,90,88,81,99,751
UTHR,123.43,90,78,96,52,752
TRNS,123.41,90,89,32,81,753
